,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,400,False,True,e,0.1704948839960414,0.19169754756083915,0.1494079517477227,0.19241250108668215,0.26018883352940636,0.24224408908284872,0.11830353705129179,0.13159221728205572,0.13046198096228198,0.1330788768235194,0.3226186354952325,0.2259525447041905,train
11,400,False,True,f,0.026701802537341605,0.0592573455885633,0.0014521375473547965,0.05925372895940199,0.07719205439263947,0.05525108463535575,-0.02524997409430526,0.03947357382842505,-0.001679211091209969,0.03946654371424067,0.7571387739652694,0.050747308289308846,train
12,800,False,True,c,0.012058068773214385,0.05776379021033261,0.004999353535713318,0.057762960019033166,0.08653959256998528,0.06067014740069299,-0.036407384418889584,0.012613611845788313,-0.02852787381151112,0.012618861033133016,0.23719624856592617,0.01534839860981052,train
13,800,False,True,d,0.003247556486162192,0.0044360509129018864,0.0011210292495713006,0.004436150637960905,0.003840433652211608,0.004436168935526178,-0.01324766356444952,-0.0039806498132795905,-0.010525958122670662,-0.0039807956953794845,0.052551883184268566,-0.0036758179555704262,train
14,800,False,True,e,0.14724817154892403,0.16685374311833354,0.14440201420285334,0.16683518851851184,0.25127095286096474,0.22320050399668565,0.15630359616100387,0.17257429046905137,0.1652463075268852,0.17256624554691044,0.3374306932678065,0.2347045568883453,train
15,800,False,True,f,0.04923790334991564,0.0843341976027751,0.007003674503225866,0.08432736933975349,0.07159004629317108,0.05399787441872422,0.026911295751783203,0.07955398406014438,0.041505348679179904,0.0795475534871045,0.8878027493944808,0.105142951867092,train
16,1600,False,True,c,0.0010966106468498615,0.057594708814552656,0.0011254917668178477,0.05767240172631303,0.08694873316060972,0.05826576061063505,-0.023182622378619247,0.027387284030445613,-0.023168175547801366,0.027318111880461515,0.5272926065145868,0.03175151841570639,train
17,1600,False,True,d,0.00240222992605043,0.005064941734711658,0.0005530550113256947,0.005572469335008401,0.00629390468278267,0.004973100551352302,-0.009023386165763559,-0.00446664952706831,-0.007550472117924003,-0.00458185915829521,0.014552703554787936,-0.004016038237450947,train
18,1600,False,True,e,0.15615783252039153,0.18313963400203584,0.1496038368776808,0.18315102425460744,0.2671014115953341,0.23847196841805052,0.14809420959760478,0.16222889728895737,0.1522788947845204,0.16221567719601665,0.359112537761452,0.2335671578322282,train
19,1600,False,True,f,0.013228567020498532,0.06545541137437606,0.0020698171749721993,0.06545309493408548,0.07577713711779922,0.054607094378856774,0.013917687184143308,0.06128996929919765,0.019355880566179522,0.06127667299938594,0.912019000976146,0.07449761392895038,train
20,3200,False,True,c,0.0010748100423570287,0.052902675164188284,0.001218291573168083,0.05298864047712013,0.07763341173764998,0.055367093909737625,-0.004626645051837122,0.04920028668122711,-0.002714291369864282,0.0491673727174134,0.703579671860484,0.05161623974994772,train
21,3200,False,True,d,0.00038938383755079546,0.005361534893168763,0.00030306353159386236,0.005340493113208521,0.005525489709972269,0.005346703157457704,-0.007965963586460525,-0.0023718899741405155,-0.007470861856483979,-0.002373433672810954,0.04326262016020857,-0.002294466648787366,train
22,3200,False,True,e,0.15464395498131758,0.17540966714077627,0.15217123413436934,0.17368292284374884,0.2776266830273655,0.23429813911065853,0.14607043193395547,0.17283515757878185,0.1484239908811661,0.17323887099941218,0.3417338231498507,0.23128577607267142,train
23,3200,False,True,f,0.005748553610742854,0.062296202613708995,0.0005451354554319123,0.06230007923719251,0.07670202951396413,0.055483013421143416,0.007510264156150026,0.04963516877220258,0.009012225665017316,0.049624885889781326,0.9105582606023895,0.06155115412259998,train
24,6400,False,True,c,0.00013683418599042368,0.05296542644011235,0.0001283407363259821,,,0.05433186226465236,-0.0033370842590928424,0.05133501275176407,-0.0032416203587796177,,,0.05392856920740896,train
25,6400,False,True,d,0.0020930548218787465,0.0046108322481819754,0.00024330198765908998,0.004565051839009802,0.005603246383238967,0.004580421186753631,-0.00134939476559437,0.005982244183243886,0.0008369669520425225,0.006052766855378593,0.140350226660804,0.006099233947439733,train
26,6400,False,True,e,0.14907009828878892,0.16835063260708946,0.14749720504316086,0.16836954145149774,0.2631854357183332,0.23066348226779876,0.1412168414095437,0.16282551958288605,0.14288675418987878,0.16259874944995834,0.3960221630923753,0.23103653200012317,train
27,6400,False,True,f,0.0070735289905818855,0.06201893380542127,0.0014630512568095022,0.062007372911072396,0.07665204313144908,0.05487813801645964,0.0040343643010981615,0.05819583663490207,0.010174650919443274,0.058182490011637715,0.9216244730998089,0.07008522315368537,train
28,100,False,True,c,0.20192604935796904,0.0850736482380822,0.05608359760460194,0.08500701904901067,0.5695901659366429,0.07251037957557883,0.2008867935990517,0.13538039083194747,0.12016424998030191,0.13533749851043012,0.7041031511508771,0.13723552742528972,test
29,100,False,True,d,0.03510447472419507,0.009282922734114987,0.010730543250665884,0.009285709820101039,0.11492943053350074,0.004030393016591794,0.03724226973849074,-0.003111012297898341,0.004402339044215632,-0.0031087568358379516,0.09404326769647384,-0.006843871849403993,test
30,100,False,True,e,0.1892919934865932,0.16800098030338909,0.20344658254243997,0.17021472700395943,0.35091843940207257,0.22897415889910375,0.1895237346009641,0.1628711403790437,0.14762642779877702,0.15647025326103228,0.3943056527402847,0.24947556329683326,test
31,100,False,True,f,0.16296657833375636,0.05365627236801914,0.02583116564486925,0.05365606790150037,1.0097720815617663,0.06646119271568893,0.06502128182188475,-0.041867210677213364,-0.09694112472580527,-0.04187031728579186,0.6948583192067836,-0.036005200762027456,test
32,200,False,True,c,0.08372653475397013,0.06964259575801275,0.0094200515030886,0.06964379528228817,0.4940855057292612,0.06823422481960455,0.03902688028453571,0.012907903115771334,-0.015810567951274498,0.012893145673078267,0.3521879621547546,-0.03318131077188102,test
33,200,False,True,d,0.00972609225411565,0.00605539745246674,0.002515214426627081,0.006050514399757401,0.11671959501430361,0.004045703527616043,0.011972055421620689,0.009251065169189766,0.003720968548405853,0.009246299701589784,0.1378842232262561,0.010078395306404142,test
34,200,False,True,e,0.15210837192648097,0.18892619138130332,0.16544410607728577,0.18894063201076097,0.36336594630259994,0.24513146373755393,0.13233878400626123,0.16980411892773123,0.13741879128438167,0.16980857940015515,0.35246884947492374,0.2298483436857936,test
35,200,False,True,f,0.011300176076319562,0.06627192960216338,0.003990965551950893,0.06626654400817136,0.9154833629885217,0.05821425283711974,-0.025579600165335847,0.014952470641405568,-0.044084253009887456,0.014940085353060226,0.9002999084954462,0.006556270475544856,test
36,400,False,True,c,0.007856720718312081,0.059523819253200105,0.059477898897433434,0.05948334030559362,0.3232540235169063,0.05544870745527576,-0.04243240452547771,-0.003657298511456162,-0.013603619047629004,-0.0037438717155242785,0.24305994811902137,-0.010750743471078072,test
37,400,False,True,d,0.017920615962486598,0.009067062368560983,0.004330837627661188,0.009067133930063552,0.03835469476156526,0.007817549941904166,0.012735571586833718,0.005542176624658719,0.002873027749669479,0.005542202817773365,0.03925654351046102,0.0031653602452773044,test
38,400,False,True,e,0.15308437699828556,0.17875300341134573,0.1494079517477227,0.1763690663701379,0.3227414900861787,0.24090211143618773,0.16357093862889088,0.1765882466941725,0.14401974520026556,0.1732993494389259,0.33366228015896426,0.2263379088168663,test
39,400,False,True,f,0.03193212248770614,0.060733609021019486,0.0014521375473547965,0.060729968383688895,0.8014910738749426,0.055798709319514216,0.05783880336254871,0.07300393321237636,0.033166974471977674,0.07299829235162583,0.886254033963064,0.08881208541398178,test
40,800,False,True,c,0.012683498268812992,0.0582585897938507,0.004999353535713318,0.058256303265365454,0.33338861730617886,0.055971588658867304,0.019636678673540343,0.055596483904846464,0.006545773150047799,0.05559993142044732,0.3251996440519988,0.0564226013542794,test
41,800,False,True,d,0.009618420136202887,0.006064654300601008,0.0011210292495713006,0.006064844072429667,0.05226268760689497,0.0056061921786563365,-0.011363329006416581,-0.008401741749493255,-0.016172859321904345,-0.008401737753798192,0.03953929391419878,-0.00841505995748526,test
42,800,False,True,e,0.15845573467389198,0.17773393551581493,0.14440201420285334,0.17776780505178602,0.33539575388196186,0.24601952123419818,0.158810901010648,0.17827283367278754,0.1512389116579995,0.1784801850119195,0.3123094192705527,0.23243255983301309,test
43,800,False,True,f,0.0462199892684125,0.09428127435670021,0.007003674503225866,0.094273617280117,0.8219535072543073,0.06010401161401969,0.035310287248605146,0.061265368856429775,0.04109382355883207,0.06125852561360063,0.7554247560388674,0.06338936471990703,test
44,1600,False,True,c,0.0011606959281017955,0.0578289220900994,0.0011254917668178477,0.05787087181352185,0.604928529588255,0.05427838018333361,-0.008828011749455527,0.058190364297803825,-0.009096395294432966,0.05825594590195408,0.6198519794493911,0.051479805050443306,test
45,1600,False,True,d,0.00124242082644538,0.005315588316811839,0.0005530550113256947,0.005268168771103723,0.02817987669665214,0.005082284057722448,0.0014297633411216404,0.004741238100458638,0.00017715811011593253,0.004639652482335954,0.028874896647466883,0.004021149811956198,test
46,1600,False,True,e,0.16112526236424884,0.17965762311719,0.1496038368776808,0.17964820169686924,0.3663425702591763,0.23326485950791337,0.1559623512462586,0.1754112212043136,0.1563751959659879,0.1753924307977455,0.3625731733500633,0.23556969718126647,test
47,1600,False,True,f,0.01258964403909566,0.06777406462403344,0.0020698171749721993,0.06777207998695994,0.8623850829183297,0.05578582904462639,0.014530018908928716,0.04995787882296718,0.012730358847377705,0.049943576348039476,0.8904121833898847,0.06287427801780054,test
48,3200,False,True,c,0.00077666707578976,0.054594164361123736,0.001218291573168083,0.054647758054652336,0.7154446446373675,0.056235517525570086,-0.004447016420904535,0.04133204811902146,-0.005853972244300236,0.04137543051691836,0.6992296503393735,0.04303149829341785,test
49,3200,False,True,d,0.0004912466610833291,0.005450925875194345,0.00030306353159386236,0.005431945842710521,0.0476658135706223,0.00542926005654756,-0.00022833046212449636,0.00615092568140927,0.0005132016693124381,0.00612585388648613,0.05387684651714121,0.006073716221362532,test
50,3200,False,True,e,0.15272521409601672,0.17516431026318469,0.15217123413436934,0.17432253472806242,0.34938437109035375,0.23296172095256804,0.1570428397319525,0.1797175120205567,0.1542879306732294,0.17712569499109232,0.3615403282922705,0.23478035288987603,test
51,3200,False,True,f,0.005328558751278859,0.06114543291201416,0.0005451354554319123,0.06114905415841266,0.9249252807435562,0.0553995313178383,-0.011587076772092753,0.029102021057225827,-0.015518922470345753,0.02909210487630787,0.8803768182839821,0.03653526603273444,test
52,6400,False,True,c,0.00014243769746761283,0.05394254721826829,0.0001283407363259821,,,0.05751308279540572,-0.0011809889092814496,0.04817549817270901,-0.0016023181834623568,,,0.05009053682712383,test
53,6400,False,True,d,0.0014894108546696623,0.005207844133549252,0.00024330198765908998,0.005180423400171608,0.14361678015183238,0.005192968612472173,-5.319647527223692e-05,0.0037585139948211046,-0.0009179409690379331,0.0038652533441890036,0.14224489451849423,0.0038082535301300763,test
54,6400,False,True,e,0.1569463375730483,0.17537035353508226,0.14749720504316086,0.1753266391821648,0.40178035149618935,0.23871214321760426,0.15283619735455778,0.17694239551862098,0.15140733597382697,0.17687789595388317,0.3968748787607305,0.2336747753377757,test
55,6400,False,True,f,0.006478980371004346,0.0625753802340728,0.0014630512568095022,0.06256169190770822,0.9134926001852192,0.05625290347533573,0.006634015861092888,0.045792801254916075,0.004620045760679465,0.045779752783897364,0.8901219074730236,0.05461274658881493,test
0,100,False,True,c,0.3128634655076845,0.17310440869474103,0.006701490701263753,0.17312126651815732,0.15007002809719477,0.05452767287525421,-0.20473706608026448,-0.008891135675333004,0.03682334365444385,-0.008901910713918326,0.9159892791160567,0.1010899317739718,train
1,100,False,True,d,0.02823962694907668,0.005170483822287896,0.0038469791253743684,0.005173767066323911,0.007554338372488511,0.004515202664651759,-0.0370910435200952,-0.013173557533026568,-0.020557000825648455,-0.013176183824811396,-0.0076909449157118994,-0.009275687098973653,train
2,100,False,True,e,0.1682385396947893,0.14158339770305617,0.12306635204216859,0.14483840382140103,0.23355866261446337,0.20558494031496438,0.10606675942670755,0.17600149060373768,0.1832702050597434,0.17782555483427173,0.5433561096323234,0.24859588125415052,train
3,100,False,True,f,0.12565336679948513,0.09238663227101755,0.03226207098569674,0.09228333362030731,0.14870831359320674,0.09412976494592767,-0.10325032501594232,0.010256964755908341,-0.02344706501019487,0.010255494107034763,0.634163987718623,0.045395197474585924,train
4,200,False,True,c,0.049606659723360765,0.08418527573067536,0.019670421737138483,0.08424143275171643,0.06986731333422289,0.06616758374726689,-0.007417626350368858,0.07961059303683271,0.029492338843469763,0.07955991683933278,0.645429912966859,0.09172630822484457,train
5,200,False,True,d,0.01422626726019804,0.0035411551339222047,0.00017963434644107564,0.0035412137561868767,0.003624605857933709,0.0035410839237947915,-0.025766733760433206,-0.00834321805536364,-0.012156784930627985,-0.008343512473041414,0.01605834617048652,-0.0071982000578991595,train
6,200,False,True,e,0.2542750389061828,0.2607724536636253,0.207795795834399,0.260772096118289,0.3286924139974841,0.26736487778412177,0.12467537459282498,0.16495375457687378,0.15245714335623078,0.1649452677780948,0.29955201214609306,0.24249100041372126,train
7,200,False,True,f,0.12221419362768192,0.08509659531279025,0.009565610914146216,0.08507995548489714,0.07713832352038344,0.05801473085689629,-0.05377347162397844,0.07319087323232935,0.015924356863314212,0.07318103494547458,0.792756478586683,0.1083310198677222,train
8,400,False,True,c,0.04527928288506535,0.057119761573688504,0.012886759969016224,0.05717613790429124,0.07806032461828344,0.0591458996672566,-0.00670820586749026,0.049229326111729324,0.013661766403278664,0.04918258243196355,0.619502430855918,0.05258636647909065,train
9,400,False,True,d,0.018142220084657868,0.00828202121340104,0.0011945149231666757,0.00828268930219074,0.00821553015510106,0.007611806978251491,-0.010680984024508088,0.013837056143766891,0.004715615143353025,0.013837208021388143,0.07982548394256905,0.014872887834121065,train
10,400,False,True,e,0.14457954207405252,0.1557239568949622,0.14411694344740147,0.1557341439062327,0.2527596460040949,0.21955339172695335,0.1402245608049445,0.16623651245116727,0.14826969214220412,0.16622123074154024,0.3160409301584519,0.23672489653804152,train
11,400,False,True,f,0.004180524428138978,0.05587039977809889,0.001233029539073322,0.0558666220801961,0.0765261355904092,0.052120384768112746,-0.015682624621774412,0.031013013253778397,-0.017693965675085823,0.03100163590059516,0.7250375647770169,0.042921273724699116,train
12,800,False,True,c,0.02250667638156467,0.0556708348186809,0.0057657240047384985,0.05575397393221086,0.0845016601502095,0.05778100557242772,0.012250382338462915,0.06861978852303054,0.021945038475440364,0.0685668256054057,0.47794078028909404,0.07642586861465689,train
13,800,False,True,d,0.010525031500337121,0.0057618552789360745,0.0002925282943254163,0.005760100960637806,0.006437288571186759,0.004418935309670278,-0.00021718942448688717,0.01401475166113018,0.009786810373391516,0.01401584858961444,0.20095577715593513,0.015495282923264159,train
14,800,False,True,e,0.1526599842976988,0.1701731565808986,0.15130384533499863,0.1701704824756223,0.2592958065225968,0.2176736201220117,0.14549352524497405,0.17095828538328556,0.14779896997947625,0.17094563043274755,0.3698535283540123,0.23740844473144018,train
15,800,False,True,f,0.003640313985961517,0.06364712293773922,0.0016987179655009157,0.06364431263604106,0.08015979374462026,0.057802439354763875,-0.008978755836050631,0.05108112235101316,-0.003428798625839448,0.051068368819395145,0.8988830682429348,0.06411215454147329,train
16,1600,False,True,c,0.023031748013262368,0.05809812523074413,0.002763032703025336,0.05879785522886853,0.08464773417342396,0.05925143292898012,-0.014637560616014306,0.038209875966053845,-0.006737758543838508,0.03808314823683574,0.43462785060459935,0.04303190621724923,train
17,1600,False,True,d,0.007034662368858628,0.007417155490349989,0.0003044759023414168,0.007415741502955,0.007467885110821201,0.006935234955024069,-0.002172563715797299,0.008673784585851703,0.00311433810272395,0.0086739538703449,0.09583977367404448,0.009281441219540582,train
18,1600,False,True,e,0.14472408321560004,0.16286511779883742,0.1435486495908456,0.16283377425244733,0.25140862984623596,0.22799652052494218,0.14793067413224692,0.16408857666367666,0.15130578427544725,0.16407730974904766,0.35782817202431816,0.23413042629200673,train
19,1600,False,True,f,0.0007717011670321971,0.054665782139379636,0.0014904808606828934,0.05466201665823243,0.08086389911260178,0.05596392866205996,-0.017858818716043924,0.031342833188599005,-0.01609941788507702,0.03133007160634435,0.8996992616010427,0.0380118620680695,train
20,3200,False,True,c,0.010360946934345215,0.05788041010659394,0.001845669917379729,0.05813858758505363,0.0794048107667253,0.05783229219263803,0.015993215275245633,0.06995738885719562,0.024950276066912067,0.06976082693447971,0.9235169331600036,0.07447707825520578,train
21,3200,False,True,d,0.0005775855039687208,0.004560299159514607,0.00028713431750463226,0.00456124727054022,0.00513115618502303,0.004523760478811797,0.0020435990244806936,0.0071396072293693534,0.0028146878505214646,0.007139576614145824,0.06571790065263858,0.007253686552805977,train
22,3200,False,True,e,0.14980290259692847,0.17137216126959132,0.1477563920675125,0.17142779467006788,0.24517935259440182,0.226266330193607,0.14497787523986308,0.16486433999345593,0.14678183813299842,0.16484804253123314,0.34983502658392823,0.23517150683898758,train
23,3200,False,True,f,0.0018073384581082355,0.05675017043807601,0.0005947811157925581,0.056746150504490916,0.08015312492064519,0.05676294238997313,-0.013022763741330361,0.03293002981788078,-0.011874882687273214,0.032922841528140484,0.895586425458446,0.039914701180610856,train
24,6400,False,True,c,0.0005871161448516314,0.05306502898994576,0.0012850448000669504,,,0.055213903132294344,-0.001980816269985235,0.05194881137010391,-0.00019070400209200144,,,0.05442365576083974,train
25,6400,False,True,d,0.0007573091710760169,0.005334890818338524,0.0004517636357563757,0.005333319242820237,0.005942041691459723,0.005258178586945164,0.0005279546224610651,0.006975689527443691,0.0017860263029313192,0.0069710940595582825,0.15841254211095007,0.007097034180870279,train
26,6400,False,True,e,0.14920860126945124,0.16765885122717297,0.14701069189297358,0.16763713668600833,0.26883124421449794,0.23461920121896335,0.1530628544193646,0.1714058936159723,0.1535601305248103,0.17140376518275338,0.44167538232909687,0.2353480707137153,train
27,6400,False,True,f,0.00119018946799407,0.058062193833677424,0.0014223604496672567,0.05805714665037189,0.08144075161811898,0.05755550346583483,-0.013208228759379414,0.03430158536550842,-0.011623386938313844,0.03429549044940316,0.9080399807318795,0.04196772686701489,train
28,100,False,True,c,0.09396625490160579,0.06351607888955224,0.006701490701263753,0.0635532552525256,0.8054013274864409,0.06646362767289543,-0.03251308922300394,-0.05991360851876792,-0.149901888968374,-0.05990109496374586,0.7854365494685004,-0.09166614699661196,test
29,100,False,True,d,0.04051935556783594,0.0061889084766151795,0.0038469791253743684,0.006188844309660523,0.01698954817833404,0.007600094068902702,0.0126067998947512,0.008281010244921241,-0.0031964600873278805,0.008290088035919112,0.01227146588869683,0.008027977360261424,test
30,100,False,True,e,0.2179880764018584,0.20215151163667894,0.12306635204216859,0.20614741641384574,0.46446660469610385,0.23317918016982891,0.18792365269411399,0.18369247231079797,0.1507936939990129,0.19235353862140459,0.49647825047258826,0.23032926831628986,test
31,100,False,True,f,0.13042033309359688,0.08857119060052382,0.03226207098569674,0.08848470356723821,0.9828011133120258,0.044742218492916104,0.10643237527681822,0.15556241128801504,0.058877421258091936,0.15543767871114142,1.162184001837998,0.08041588365994107,test
32,200,False,True,c,0.04268402285956943,0.07352412203403845,0.019670421737138483,0.07357044523822044,0.43832336427975876,0.05502931546895563,0.02121157411011749,0.053518193476427105,-0.020456440567598114,0.05357197795319408,0.4599046339530265,0.03374932666059377,test
33,200,False,True,d,0.014290659166422755,0.00453880593661066,0.00017963434644107564,0.004538946632526987,0.028048953201046056,0.007027236553506912,0.02599558693669211,0.02740691867277894,0.016097475686709623,0.027407457966144372,0.06261357850953064,0.024425259228222543,test
34,200,False,True,e,0.2002800971837978,0.21132584527852835,0.207795795834399,0.2113068727569843,0.2595326376918525,0.22188066641432416,0.19990638380645023,0.20008146371972216,0.14112508604613147,0.20006025116964657,0.28685883065310686,0.23111653149924266,test
35,200,False,True,f,0.12631176843555456,0.09860698952653751,0.009565610914146216,0.09859071138488704,0.696628379390805,0.05790850934030582,0.10398916567248687,0.07374369981520318,0.0401023034645464,0.07373910405537984,0.6366708756531263,0.07810063825720842,test
36,400,False,True,c,0.03606230452579522,0.05744021465927503,0.012886759969016224,0.05751177672807965,0.7402783052274793,0.05638611467535485,0.05227677823139462,0.06097422394011503,0.017264593480629323,0.06108495701318489,0.70050651462148,0.06294179706543834,test
37,400,False,True,d,0.0075768532328184405,0.005762069271244928,0.0011945149231666757,0.00576327528134184,0.06001925046438435,0.004455246536094166,0.026555951413729677,0.015079579256463412,0.011477320770765494,0.015078875691830654,0.06359230309082928,0.013325475422047914,test
38,400,False,True,e,0.14131273392772203,0.16753144500131228,0.14411694344740147,0.16753540650441426,0.31292258010167356,0.2232749034334889,0.15049899549142695,0.1735849925438665,0.15028026120733418,0.17369731859077867,0.31196342218489553,0.23139700335750912,test
39,400,False,True,f,0.004524213019277629,0.06698280632857989,0.001233029539073322,0.06698061188906478,0.7445429513671588,0.06279312627249982,-0.0012162492494417077,0.033491271570280715,0.0015179745994740924,0.03348134838298712,0.6940268003198288,0.03845417074769086,test
40,800,False,True,c,0.012127555973495208,0.056578448623281305,0.0057657240047384985,0.0566300479801395,0.5435092780426094,0.05374270853052972,-0.01068047667787869,0.05268655300415603,-0.012506531660435909,0.05273632744557162,0.5545428439222272,0.04857570902894137,test
41,800,False,True,d,0.0038307749218676,0.008181222002919432,0.0002925282943254163,0.008180040913345786,0.18276999329501187,0.0070303596865942675,0.01786217133991644,0.0003646951111652186,-0.0037661341259127685,0.0003612306913326791,0.17786444874639373,-0.002486166848821428,test
42,800,False,True,e,0.14516271451915844,0.16143621436519293,0.15130384533499863,0.16142148381086777,0.38265352253197654,0.2227244846238152,0.1586978301925231,0.18513375700752072,0.15894630062057544,0.18512814831658253,0.40745396022380864,0.2362340725983167,test
43,800,False,True,f,0.004069953706409484,0.059118461420364185,0.0016987179655009157,0.05911652106425467,0.8493211018871304,0.05383275995339695,-0.028388105985839452,0.03178214901025278,-0.03159088484270511,0.03176896516730203,0.8629864339768841,0.038653052211266026,test
44,1600,False,True,c,0.008478444043546793,0.053286152567487186,0.002763032703025336,0.05325268111585906,0.4738622514265526,0.05139954533171229,-0.007092768045371207,0.0558479594210641,-0.01040723370714014,0.05598828928555698,0.5131038118350267,0.05432137016327826,test
45,1600,False,True,d,0.00688294827351152,0.006323051344192338,0.0003044759023414168,0.006322362357087272,0.0899451239622898,0.006561689069377417,0.014930993459102423,0.012864285731945415,0.0046337606465208635,0.012861644028971142,0.08931239019506786,0.011910027133912787,test
46,1600,False,True,e,0.15290280691084268,0.17238046798613632,0.1435486495908456,0.17235827563905887,0.3501361249481876,0.23051624969284376,0.15017385826013807,0.17022652243414263,0.14831904537901727,0.1701789392869214,0.3524647713803292,0.23466088276603383,test
47,1600,False,True,f,0.0007118877287769356,0.05378156166113847,0.0014904808606828934,0.053777393092566995,0.9519077266109329,0.055374401128346726,-0.000603714886362601,0.0452441556743679,0.0006931009306217206,0.045232179536192664,0.90996447436375,0.05552517001818125,test
48,3200,False,True,c,0.007219156495553416,0.05508065098879704,0.001845669917379729,0.055115337386092665,0.9090709744869234,0.055080033845518336,-0.0037438429888672522,0.0451095815837823,-0.009090014623476706,0.04473952712450426,0.8964604783056049,0.040742614999316584,test
49,3200,False,True,d,0.0005915204832036924,0.00457173920791282,0.00028713431750463226,0.0045723012402857964,0.061986448376861604,0.004564618968638658,0.0017938431829582328,0.005883525745800799,0.0015012599263266916,0.005873520180745633,0.05950919533328587,0.0058324450593494614,test
50,3200,False,True,e,0.15222313568372045,0.17513557406355815,0.1477563920675125,0.17517089665609858,0.35083108876283836,0.23712972973784754,0.15377526696883131,0.17897929678043326,0.1534696592386782,0.17898654514354484,0.3406185205474438,0.23269957222130427,test
51,3200,False,True,f,0.0017498583332165257,0.055895956543017086,0.0005947811157925581,0.05589233868944743,0.9399003082641011,0.05466152549540963,-0.004273222339525301,0.04057614654879629,-0.006462548036662522,0.04056723107882625,0.9300221692568243,0.049997793447754846,test
52,6400,False,True,c,0.0005586185211230427,0.05496178192200531,0.0012850448000669504,,,0.05552124858324899,0.004197222851735623,0.05782874739479276,0.0058994008515178145,,,0.058857259899154135,test
53,6400,False,True,d,0.0004532538638538392,0.004611649352740033,0.0004517636357563757,0.004609918256371196,0.1561438511794548,0.004526303502236035,-1.1749206695568434e-05,0.00437635930060937,4.060951863134165e-05,0.004375145232439746,0.1538257858484239,0.0043419585525728555,test
54,6400,False,True,e,0.15134234028838478,0.17078802874969676,0.14701069189297358,0.17071311067250025,0.43941551364592357,0.23064634087281216,0.15830544623622936,0.18070475527312652,0.15513240333949274,0.1805676832882782,0.4428184065041846,0.23553708811606439,test
55,6400,False,True,f,0.0012313649255154791,0.05500445246486378,0.0014223604496672567,0.05499959085945941,0.958160527253304,0.05342554703426586,0.010646333330402706,0.06065521785479121,0.01088386116897719,0.060651138558965416,0.9923006459556398,0.07172886744002899,test
0,100,False,True,c,0.005734142004639227,0.0627223475732792,0.0017423654357621335,0.06272107925051436,0.09377378915233033,0.06272616759234681,-0.1572653881124541,-0.08500874393777608,-0.15434056116403433,-0.08500984396146151,0.4464455956195526,-0.07333759568478682,train
