,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
1,100,False,True,i,3.180088722423426,2.2994355795518224,1.925639591608889,2.298324878709307,2.2082446375513003,1.9491226501888013,1.963834354522883,-0.8326941702286998,1.2977992862168772,1.42377736772731,1.2977352129208906,4.9201728142834344,1.7018269698439348,train,"(6,)"
2,200,False,True,c,0.012808590723383046,0.05125291149054239,0.003204140241562325,0.051247163343709615,0.07658683441547534,0.050408431930013264,0.005205010104420813,-0.09191840148505452,-0.008498657300052842,-0.086145555118349,-0.008495827964580514,0.5907815016458473,0.0001662006745202782,train,"(6,)"
3,200,False,True,i,2.563747767515327,2.0498993760920814,1.6340166175691488,2.05019146788878,2.016735839947416,1.8719519851551305,1.5872517290000254,-0.5113861636527774,1.4306899083169768,1.454896802987518,1.4306784875614225,9.876832006654404,1.607670571269201,train,"(6,)"
4,400,False,True,c,0.062206528404697946,0.06260537168630101,0.005770317223985589,0.06259730174725521,0.07011387487729069,0.05255883902880791,0.006407680057257106,-0.07828396658526816,0.024700583847756405,-0.04118505449540151,0.0246931084310652,0.3588064104872902,0.04144701320829686,train,"(6,)"
5,400,False,True,i,2.670763177088099,1.8116884436088234,1.5732218540462821,1.8119683788519336,1.7732255113118454,1.6773869390882827,1.50834388338686,0.15074474873256077,1.4940843440018536,1.505981199210535,1.493998887099257,6.973673729233716,1.6267058267463046,train,"(6,)"
6,800,False,True,c,0.0030977609347710142,0.05884630480238405,0.0026952008920136496,0.05887774977061227,0.08264087097665246,0.06075500982062789,0.0033846970635158973,-0.0426395001108807,0.007916710577470952,-0.03862398727330308,0.007882887851074969,0.6900944435138335,0.00968814527658024,train,"(6,)"
7,800,False,True,i,1.847089866401331,1.6310117580901207,1.4792351057419362,1.6280094990807803,1.6318353744042893,1.5360166248872984,1.3158279212509973,0.8473938692825018,1.5772950250453894,1.5790231973862907,1.57721843697724,6.9040013357248435,1.646809739947025,train,"(6,)"
8,100,False,True,c,0.08420990994078068,0.0786720219909722,0.057244613086538026,0.08493548607887277,0.15523246922290793,0.059902857828590006,0.10211834298028062,0.09971535609205315,0.004617871318484461,0.05727409116496287,-0.0025695106167582084,0.10335155792160336,0.022708813994400556,test,"(6,)"
9,100,False,True,i,3.6596334913271455,2.0557863473782665,1.925639591608889,2.0552194821408722,4.402577157067641,1.9393107677599415,1.8460127336882084,3.2983541040997255,1.8124528760812837,1.6813780779167444,1.8105763693562376,5.214590969612841,1.620508303332491,test,"(6,)"
10,200,False,True,c,0.011815409472686816,0.060991565172203506,0.003204140241562325,0.06098190652473284,0.6163723642528096,0.06706241418184042,0.021305588537556562,0.09825459565630874,0.1275371593234548,0.08705386971216152,0.1275244380966452,0.6909818099088565,0.11942059842417874,test,"(6,)"
11,200,False,True,i,3.047626055722914,1.7081890361528982,1.6340166175691488,1.7076199434375354,9.568416257420377,1.3166926233484102,1.2455467546619956,2.9772952005657074,1.9002489403662686,1.4691728996294209,1.8998954809197568,10.249487872809427,1.6308476176359368,test,"(6,)"
12,400,False,True,c,0.016828610708337834,0.069773170720629,0.005770317223985589,0.069767775787814,0.29763026621110217,0.05951751266952582,0.009606175166626936,-0.01845582839887235,0.031038106838011715,-0.05315787629676781,0.03102327399986777,0.31124397074816385,0.017363093430120713,test,"(6,)"
13,400,False,True,i,2.926327572092204,1.9211147581936052,1.5732218540462821,1.921420512067023,6.53572566961637,1.7068076394958738,1.6220828485594547,2.643146347825125,1.7419286460137176,1.537262893173117,1.7421158931375034,6.564728954611495,1.6371626514446231,test,"(6,)"
14,800,False,True,c,0.002603061600053249,0.0563378508589583,0.0026952008920136496,0.05635745467176076,0.7581778908502405,0.053486140074105924,0.0035743660801127357,-0.002055314121335261,0.06551359988897587,0.00011563083040169953,0.06553893356111651,0.8236715700315443,0.061677794771035854,test,"(6,)"
15,800,False,True,i,2.116768738598928,1.7408917487403515,1.4792351057419362,1.7393585672706482,6.7565567947090335,1.6752128968821225,1.526813409573914,2.147319789435103,1.6713446308272575,1.549100917625848,1.668072554708512,6.450550120227035,1.6038763990965554,test,"(6,)"
0,100,False,True,c,0.03072927386684193,0.06173361654755261,0.007480003184275485,0.061735295426293274,0.07699001252361425,0.05972341075977174,0.017447009929962627,-0.05702578557376673,0.027123617128338537,-0.04323773667707522,0.027117102248896997,0.8316465957020216,0.04256602277568683,train,"(8,)"
1,100,False,True,i,2.5951566830179433,1.912638075379908,1.937053072469654,1.9127089926742484,1.9255814978666108,1.779386752050481,1.6858869974369548,-0.045041711877242284,1.5610332286224764,1.067922456525087,1.5610217748762585,6.207954926459224,1.7213317043389713,train,"(8,)"
2,200,False,True,c,0.09145757769410234,0.05777814799879393,0.002993761713919716,0.05778075084944458,0.08666383885376813,0.057179662128284583,0.009918977948797269,-0.0550924656836444,0.059936467217318,0.01705733452806402,0.05993413926929513,0.6439850214571519,0.07291454158919447,train,"(8,)"
3,200,False,True,i,1.958940884614217,1.6389696955319162,1.4323917770642032,1.7069632494070024,1.642610555346598,1.4913674068977352,1.562074145472603,-0.9238742386942373,1.3897616669081336,1.4551832673766782,1.394535022625635,7.020605486068712,1.6141065855400707,train,"(8,)"
4,400,False,True,c,0.004964319117155582,0.058030864372193805,0.002567866449257964,0.0580284483557785,0.09257553727380533,0.06329954629127732,0.009356226990042555,-0.03978204712435275,0.011418198247632816,-0.037478311291450635,0.011414624844235562,0.5663583998844982,0.01679555163281443,train,"(8,)"
5,400,False,True,i,2.33029693315253,1.6698933104081601,1.4696106493697692,1.6702417933735898,1.6525133781018713,1.5539474613139475,1.333825538544606,-0.05272265202837742,1.5340902655645134,1.5268960531430593,1.5340119290898093,5.936677036601634,1.6489411546715376,train,"(8,)"
6,800,False,True,c,0.002412304719706785,0.0692594248065614,0.0017173372658319472,0.06852804853121844,0.08287898248146364,0.06243632091276297,0.0026035258164936537,-0.08491514845049278,-0.03320876654679338,-0.08342289800249439,-0.033323292626977405,0.35317606485195574,-0.027906371514008377,train,"(8,)"
7,800,False,True,i,1.9448073350284931,1.5649021919330144,1.4531175387961617,1.56495985099598,1.5677372126954998,1.5442383184041548,1.4166044791668715,0.7171871229227762,1.5191691928748157,1.4143965601486084,1.5191511200403427,5.241201975859619,1.5750827049454033,train,"(8,)"
8,100,False,True,c,0.014341987560968519,0.054387132965695716,0.007480003184275485,0.05438156472037494,0.8589075666676733,0.06046581530768635,0.010684389584026946,0.08504814580152552,0.12803371526542534,0.07403336968792325,0.12803895053008518,0.9457753014907994,0.12974298181911664,test,"(8,)"
9,100,False,True,i,2.8624721893498584,1.7414770973413938,1.937053072469654,1.7414630649580785,3.840759917641642,1.749730737344907,1.7965688990742055,2.2190018999583754,1.597257316929281,2.670913325151141,1.5971264917829608,3.6018223553214224,1.6150336530868845,test,"(8,)"
10,200,False,True,c,0.07174185850003395,0.06135198829624645,0.002993761713919716,0.061354912567059744,0.693721101239953,0.060793988248741465,0.002466537225000667,0.052912728397829345,0.0473070985743847,0.00584657532249571,0.04730746822848247,0.6068632885943201,0.0537759544788019,test,"(8,)"
11,200,False,True,i,4.687460864748243,1.9649308278466098,1.4323917770642032,2.046280155617242,7.4080562817325015,1.6303122351860952,1.3224839942141389,4.804159815257191,1.7267456974787212,1.6263120963976374,1.8154091141749826,7.168269925942115,1.6721728599924097,test,"(8,)"
12,400,False,True,c,0.0049143016337668205,0.05279737802830667,0.002567866449257964,0.052795756429514666,0.6674577328169191,0.051495747200200406,0.00585644042863781,-0.006717863059000706,0.06601991332576006,-0.009221948582793012,0.06601247501646909,0.8010251400377704,0.05375061687240046,test,"(8,)"
13,400,False,True,i,3.362849840655899,1.9034257545013284,1.4696106493697692,1.9035073020134223,6.53948013426136,1.8366469993163717,1.5692813026544092,3.324159204615016,1.7537310876941723,1.5657111741870335,1.7538953070331444,5.901277867757533,1.6285705115979527,test,"(8,)"
14,800,False,True,c,0.0023053388548563117,0.06441204072378355,0.0017173372658319472,0.06373401551554359,0.4767678600782549,0.053406166679921714,0.0012249458327134625,-0.027461001012470846,0.052193773710897416,-0.02797303506934375,0.05192147195669705,0.4777102323787261,0.04037972063109241,test,"(8,)"
15,800,False,True,i,2.221564952538335,1.6360142652291776,1.4531175387961617,1.6359949994645013,6.712333109209372,1.6024334386087804,1.4138955711301064,2.0358831845721617,1.6799471548746834,1.5535237064910836,1.6799134207725643,6.5785346684872685,1.6042668983034005,test,"(8,)"
0,100,False,True,c,0.002130592612032378,0.06478080733791472,0.0017119691102059729,0.06476413507522363,0.11251630541690429,0.06979488940287476,0.008626715499523102,-0.12963627348314014,-0.045680790567978635,-0.12461776093977114,-0.045693216595466025,0.397371234731835,-0.033544786727025655,train,"(10,)"
1,100,False,True,i,1.9798781971647645,1.8782501833269885,1.5224220938158461,1.8783678395447356,1.8815096666129807,1.801694425612186,1.7626202766554484,-1.4673130800369532,1.3893076354986675,0.5765466058167044,1.3892968150754859,7.0975621952810215,1.5840125279130857,train,"(10,)"
2,200,False,True,c,0.07295611730893152,0.07826780122655898,0.029517314371100164,0.07825791282564784,0.0962593114850978,0.06825137320426028,0.05345080379664178,0.032101238658880774,0.13954519516793454,0.07702021846679888,0.13953396856242178,0.7879617030114044,0.17242633716696684,train,"(10,)"
3,200,False,True,i,2.2790283514903713,1.6045181770007806,1.3373377226686198,1.6042494544581494,1.6062442634706755,1.3961996763504194,1.487522192217361,0.17044624757058258,1.2715022139874117,1.2669279553098718,1.2713967799195143,7.176425637635731,1.6230849227184827,train,"(10,)"
4,400,False,True,c,0.0026166968156238484,0.05727569272275455,0.0007931477075684492,0.057261255903437815,0.0720741358774927,0.05844442289587638,0.0020801840594790746,-0.06716581458728545,-0.004598517014921626,-0.06546765464597179,-0.0046085796727209785,0.48373748873098354,-0.0010843843556468946,train,"(10,)"
5,400,False,True,i,2.5025267907347524,1.6543726855934457,1.4753390918077949,1.6543069559739811,1.638922423917597,1.5721875518883213,1.3789054403500507,-0.13510632808778963,1.5453731800372794,1.459398872204671,1.5453350663712706,6.828529170997485,1.6693595188555752,train,"(10,)"
6,800,False,True,c,0.0021192509758419537,0.055712817757103766,0.0025846059271692127,0.05571217244521346,0.06861334347872859,0.053747355118608474,0.003618740597071626,-0.004227548061109616,0.054949081237344974,-0.0037775442809427286,0.054913043800925654,0.696913959838501,0.06125480487133872,train,"(10,)"
7,800,False,True,i,1.942769816348511,1.553744924390845,1.2419495987504088,1.5537517163058572,1.546113152457691,1.5294971883422985,1.2893636324101556,0.7884345005889566,1.5811407293915185,1.3755797936642638,1.5811381962097895,7.159215885102035,1.63085448770729,train,"(10,)"
8,100,False,True,c,0.0019499841523696485,0.05532945716041104,0.0017119691102059729,0.05531843036286263,0.5313788127152278,0.07063853745602348,0.03347520548975003,0.10687612824270218,0.1969309511782737,0.11440699853285079,0.19687076774274886,0.7819558629700762,0.16040128427707434,test,"(10,)"
9,100,False,True,i,6.639132451307509,1.85330670159857,1.5224220938158461,1.8533130281384635,7.0082083211559105,1.7556332804429717,1.9266224412133681,6.145818326771405,1.564709526983691,2.335997683211701,1.5647745402916962,5.702494219883502,1.4668165727376077,test,"(10,)"
10,200,False,True,c,0.06078270032170243,0.07773400994724082,0.029517314371100164,0.0777427363241435,0.5941850586221302,0.06077296795205694,0.03631392696994864,-0.012473441424906376,0.05044760925567829,-0.05097421544484356,0.050431291398909436,0.5659684748167979,-0.025518206126511567,test,"(10,)"
11,200,False,True,i,2.3144585878002433,1.5022195257076658,1.3373377226686198,1.5020720132184642,7.112398269212601,1.4370788027404513,1.215165700749724,3.0424266549320977,1.8043869544718343,1.5644775975049836,1.8040137884350127,8.08298635635312,1.60979828142883,test,"(10,)"
12,400,False,True,c,0.0010172722905600299,0.05569600127030231,0.0007931477075684492,0.05567355085945926,0.5063363211555592,0.05791411466835937,0.002603899845847978,-0.042652462183228476,0.008450126333345978,-0.04408971751339059,0.008437750569722553,0.44745092305751066,0.010275054319553556,test,"(10,)"
13,400,False,True,i,3.6278149062812033,1.9110690954538017,1.4753390918077949,1.9109723660996694,5.924707009552743,1.8594658284216994,1.7046988954141165,2.804592571397588,1.6948650107774068,1.5351669507656072,1.6948379216275082,5.714321841471722,1.6424710727143763,test,"(10,)"
14,800,False,True,c,0.002297858102467273,0.05552587225707702,0.0025846059271692127,0.05577207794031936,0.6277562200298938,0.052940183964355576,0.0026033684095284194,0.01623705302736112,0.07256628257566469,0.0161630769783244,0.0712886987302528,0.6800240987185612,0.07492243796160153,test,"(10,)"
15,800,False,True,i,2.0227253407846275,1.5050062635348977,1.2419495987504088,1.5050015318721253,6.957262594911259,1.4917355513108745,1.2782567261838216,1.886029741797886,1.6581177759580623,1.3791566987584825,1.6581271412572607,7.308007741680026,1.631450218016063,test,"(10,)"
0,100,False,True,c,0.06551230860613379,0.06548244781274447,0.06316313051659748,0.06508781178349389,0.06657568614316606,0.059902353149526674,0.01961199585483746,-0.000163720586072027,-0.00014276956261326744,0.004881395930863451,-0.00017239556642081766,0.7699252088215338,0.015260906115012796,train,"(2, 2)"
1,100,False,True,i,1.5955820992817402,1.5962662699218937,1.495479202106311,1.5961930577240495,1.5763339698863896,1.5746426869624544,1.4969511147051715,1.2029629474141805,1.2009852034191164,1.560419764900878,1.2009793460117915,4.6362394933578255,1.630634411484693,train,"(2, 2)"
2,200,False,True,c,0.06089941681783766,0.060928438904902356,0.05924262958740547,0.06089595066839996,0.08440724070465802,0.06123719420511776,0.011903529073322351,0.0053394291345001225,0.005343251396083204,0.007206352153357463,0.005336013169953376,0.43752501882808914,0.012812883212947102,train,"(2, 2)"
3,200,False,True,i,1.5894753102243817,1.586405681833796,1.172558996496025,1.585601897471063,1.5235854419713286,1.2602297283438109,1.1437381494315004,1.3352557976575923,1.3344509136583214,1.5256071493374748,1.3342738610150253,5.7453148391677065,1.6179742439508504,train,"(2, 2)"
4,400,False,True,c,0.001799151487645943,0.0552400383470634,0.0018010462613589234,0.05517388206163712,0.08463599826442963,0.05756330266294924,0.013317609415672985,-0.043057814169348355,0.010536358115186743,-0.04306262919104379,0.01047629399737218,0.6714118352272753,0.01426857749033661,train,"(2, 2)"
5,400,False,True,i,1.5053099483238241,1.4989759187386091,1.437319987445128,1.4989894110916475,1.495380781365005,1.4741485976556215,1.3591921311482393,1.517758759338146,1.5132790116510688,1.5578685946035513,1.5132757268077182,7.089028305051208,1.6206911134381472,train,"(2, 2)"
6,800,False,True,c,0.029946680736550744,0.056630099909964156,0.056883869305685106,0.05695687210242039,0.08327351862638586,0.059507112116290506,0.010048095524527846,0.0006389433896195107,0.06291214342116021,0.06329706664344348,0.06276781069150573,0.4969997209723874,0.06580903803608878,train,"(2, 2)"
7,800,False,True,i,1.7044924621405853,1.686276483663968,1.5675805974215504,1.6865553860121603,1.67471584203197,1.6467248020525802,1.4673083396337234,1.5680949551185281,1.554281800608833,1.5459045456246672,1.554226245073933,6.425501733096993,1.6362865898512386,train,"(2, 2)"
8,100,False,True,c,0.06301426732870131,0.06298036381373338,0.06316313051659748,0.06251535305659407,0.7077623568787434,0.07616871509758658,0.021013639214415486,0.15813618772767876,0.1582438891884904,0.2023290347907758,0.1584244896055543,0.8913708852406663,0.1791403201834419,test,"(2, 2)"
9,100,False,True,i,1.6061472196169655,1.6096166987817349,1.495479202106311,1.6094709986721074,4.400169811320609,1.2957399311157516,1.4963625529002424,1.3397889306072324,1.3378452369477258,1.479999389513201,1.3380191358824771,4.958197409675461,1.5375791579912135,test,"(2, 2)"
10,200,False,True,c,0.0613223419635794,0.061361874455276216,0.05924262958740547,0.0613096729949852,0.5488382455202985,0.0638228102301412,0.014956478941069202,0.18898475806921278,0.18902730574956095,0.19183237058255434,0.18895856510843473,0.7996828094564518,0.15496867903032951,test,"(2, 2)"
11,200,False,True,i,1.6225871602469584,1.6216557240850764,1.172558996496025,1.6253164565208709,5.878734947556541,1.5579074548209173,1.4185326748360985,2.0549539990327816,2.0573073975855865,1.5126902075003557,2.0490945833337086,6.268233761883417,1.6138959255495158,test,"(2, 2)"
12,400,False,True,c,0.0016823695989275284,0.05363271473546069,0.0018010462613589234,0.053580316217995166,0.7139351682425459,0.05914972851613437,0.012078947421041108,0.07686067575124521,0.11780329210365721,0.07527256655609912,0.1175896145505989,0.7970489699410678,0.11291416050384223,test,"(2, 2)"
13,400,False,True,i,1.691456027361693,1.6905011512608683,1.437319987445128,1.690522328916945,6.681567063026425,1.665842143187162,1.669232884679304,1.6641006164166965,1.656920941882961,1.6024958744761302,1.6569470919964533,6.732152915998852,1.6458931553256562,test,"(2, 2)"
14,800,False,True,c,0.02632596732583581,0.058262029225013834,0.056883869305685106,0.05853210393138373,0.48738694428144314,0.06413064204308518,0.009532079583777248,0.09914374144992039,0.09441715425119128,0.0958689319072812,0.09464215218738517,0.5166845268904962,0.09746169998511223,test,"(2, 2)"
15,800,False,True,i,1.6055717205564204,1.5888363417862315,1.5675805974215504,1.589064857203345,6.047102904149667,1.5638603245309586,1.2923605174419066,1.6618733515663804,1.6652070408731774,1.5182310035917972,1.6652182278736198,6.1077544643289166,1.626797732824451,test,"(2, 2)"
0,100,False,True,c,0.13245939784012697,0.058374319373845004,0.007615772825774763,0.05837774698055715,0.11410458199473375,0.06028661136631136,0.03931118491838033,-0.11320296543615516,0.03511373271274323,-0.006963066849306108,0.035106489112372616,0.5315377052155462,0.0581057998575471,train,"(4, 4)"
1,100,False,True,i,2.2381571089060945,2.180143429018377,1.9659655803581515,2.1803062608043957,2.104192299355179,1.9632822664754004,1.8188734300811777,1.246280142157472,1.1932583442070686,1.6039032342532817,1.1931437617249017,5.25346496815058,1.6111052968487025,train,"(4, 4)"
2,200,False,True,c,0.10133699867338591,0.057946365129098856,0.0020945484584982245,0.07469528367248592,0.09754053018657177,0.062390029292360746,0.05133151494880296,-0.07570041919024749,0.043507553148697156,-0.013868344625448116,0.03219041895924399,0.8908389112691427,0.05355521838112959,train,"(4, 4)"
3,200,False,True,i,2.1046924674280305,1.7013507652423683,1.589055471026969,1.7762755469705007,1.6830797010621257,1.6649185995089284,1.4350358505251504,0.73838192901067,1.5431628401972526,1.4890756370255613,1.5811717126974296,5.062286027707317,1.6686860651427766,train,"(4, 4)"
4,400,False,True,c,0.022832213625401637,0.05415348635710689,0.005345181443236719,0.054151705089596165,0.06779538568673407,0.054744940980842455,0.014002806809799942,-0.05617533340800303,0.04708970856522534,-0.03219572903202527,0.0469542331094474,1.0483147732162417,0.05437089364167119,train,"(4, 4)"
5,400,False,True,i,2.556719616765307,2.13207625352957,1.876431091252569,2.131305740594195,2.0647633450858103,2.008634898540221,1.7489675374283713,0.47418973636758516,1.4378887592381293,1.5244418646675444,1.4378403948843923,7.164907115212236,1.6229397782823773,train,"(4, 4)"
6,800,False,True,c,0.005735911589379723,0.053678916460506744,0.0028846468964866447,0.05367401647161483,0.06829847206880268,0.05227765893221183,0.00355134561583226,-0.016282452680620025,0.05003529326425621,-0.01102216635784027,0.05004453082968006,0.7751058441870132,0.05474793918013732,train,"(4, 4)"
7,800,False,True,i,1.680330726867639,1.563283928131193,1.4337351615311642,1.5630759832103847,1.5487805191467354,1.5175964348045508,1.3297780761218299,1.14957344834703,1.4940214227680526,1.4529951388169056,1.4940642691197497,7.166629646593791,1.5747154801906382,train,"(4, 4)"
8,100,False,True,c,0.06922871828786499,0.05773433542008143,0.007615772825774763,0.05773602391103988,0.6756759867354318,0.06331213526235208,0.0255290530137747,-0.015017249569499899,-0.022068646045763887,-0.10881353486199377,-0.02206412307455878,0.4937948015232979,-0.03121067208632705,test,"(4, 4)"
9,100,False,True,i,1.7133395894202468,1.6342582930517364,1.9659655803581515,1.6343827113056537,4.878007090800685,1.3340460601089672,1.3205056638971349,1.3313266501028846,1.3478142514439895,1.6284266393607476,1.3478218017103074,4.644123752075368,1.6338654188987949,test,"(4, 4)"
10,200,False,True,c,0.02425674761073898,0.056114318669401,0.0020945484584982245,0.05678548404782438,0.9320210003456763,0.06994836396579368,0.009917209742359361,-0.01990422382284071,-0.023075272667864157,-0.0770728750463162,-0.013973829954408217,0.7915250710838664,-0.030189703077130425,test,"(4, 4)"
11,200,False,True,i,2.1010466541855117,1.7172788534299244,1.589055471026969,1.7248525334870928,5.370989227774239,1.6628173580902839,1.4229935429633485,2.0640665379136727,1.7321431744718723,1.4723357378599906,1.6769577043687804,4.9460617848546145,1.5534885215773853,test,"(4, 4)"
12,400,False,True,c,0.022237174006168082,0.055556022203541514,0.005345181443236719,0.05556291885938285,0.9805683174543078,0.05863929929042114,0.016006040138025972,0.0708543464247847,0.12077205228627498,0.07070920133164448,0.12068665311321006,1.1654836766349195,0.1282992192441363,test,"(4, 4)"
13,400,False,True,i,2.198414906018375,1.6767789907984167,1.876431091252569,1.6764408073068138,6.814053182364623,1.5798966463119009,1.4291692967888299,2.476743950818825,1.889435069288047,1.555663555089136,1.8882116913219482,7.06036184064179,1.6613259193493706,test,"(4, 4)"
14,800,False,True,c,0.00563135770223691,0.05811046119382888,0.0028846468964866447,0.058104264145403546,0.7027114316945228,0.055919767480419644,0.0006513605597665081,-0.009405687669769973,0.04926851583325238,-0.011348953335702246,0.049308731523425776,0.8049992229648301,0.05517024779920454,test,"(4, 4)"
15,800,False,True,i,1.8189933983597197,1.6466727855727799,1.4337351615311642,1.6465025408712455,8.431851445223163,1.6181297807590231,1.3314333091113193,1.8191618560561336,1.6613624349994098,1.526430203142685,1.6610861136544726,8.390329115022197,1.6327690550971727,test,"(4, 4)"
0,100,False,True,c,0.051323879976403246,0.06727390002450948,0.015414244828623826,0.06727190244326495,0.07355642127003115,0.04965200646526962,0.046442364896414436,-0.02550286213539567,0.06742648815367538,0.01051584307581119,0.06741992120517068,0.8565334943046164,0.09370645591079368,train,"(6, 6)"
1,100,False,True,i,3.477812098108962,2.2840027725335803,1.8459505639713512,2.284162225225143,2.1427982386980244,1.8576453534839854,1.915990553911459,-0.24467131114811888,1.383112486070396,0.639069250457758,1.3830232412662435,5.4517247402814375,1.7081670219650527,train,"(6, 6)"
2,200,False,True,c,0.04562997719675958,0.08425400528549597,0.012691402299864067,0.08431085745093224,0.07201901816311457,0.05697024997946449,0.02463356626691211,-0.03189868090234816,0.05818595416149755,0.0006754922404707209,0.05817452785710501,1.0046207068504704,0.07533182653082832,train,"(6, 6)"
3,200,False,True,i,2.1382150725803455,2.0049528617040706,1.6276588645256789,2.0039334377328,2.016049939837361,1.7141575766744075,1.6485132993021367,0.8024213670939373,1.2802546113852924,1.4768141497657508,1.2801980859258675,5.59751307069297,1.629517136160071,train,"(6, 6)"
4,400,False,True,c,0.03964969155243242,0.06548124562697877,0.01223695073250458,0.06546308267943678,0.0994508960395925,0.06777013819743943,0.02943941110198141,-0.06404956658622256,-0.008908722011582383,-0.037172626397703835,-0.008913699217121263,0.44696247080181406,-0.0007244118609307515,train,"(6, 6)"
5,400,False,True,i,2.0946135281846203,1.8230599446070643,1.5443952622161827,1.8229730221395604,1.8253847815410276,1.7209818298101789,1.4150027414930562,0.6361002451217946,1.459862057852834,1.0900996474203672,1.4598154773311984,8.966839072568533,1.6375919620866963,train,"(6, 6)"
6,800,False,True,c,0.006245460177449138,0.05505584590544311,0.0017594701112555536,0.05499276560444783,0.07350336545555386,0.054460215459004674,0.0046646298403977965,0.00453414973841821,0.06582538521694282,0.011202536231984377,0.06583382480127475,0.720278748418198,0.07219673560312534,train,"(6, 6)"
7,800,False,True,i,2.0613482690425697,1.8871704140756984,1.5022314436110664,1.8872771156716177,1.885775887563683,1.8214490582608907,1.5938259261961416,1.0129133733809481,1.5557890164178758,1.2963400680090424,1.555753829301471,6.459274498396713,1.6479466124775493,train,"(6, 6)"
8,100,False,True,c,0.046758562915510476,0.07249882590059734,0.015414244828623826,0.07249693225429939,0.7416116491870528,0.05929828542596277,0.004333754664700786,0.021525732328710825,0.008058540854339071,-0.013119736456141893,0.008050334061769675,0.6662285110421605,-0.010565944118563264,test,"(6, 6)"
9,100,False,True,i,4.350943612513643,1.7371844097594549,1.8459505639713512,1.737204303000846,4.0504463566047715,1.5095902257392313,1.447803153478801,4.920209485478902,1.8386377220174017,3.567223703210222,1.8389355217982877,4.560203440405933,1.611496807583882,test,"(6, 6)"
10,200,False,True,c,0.027090539489106585,0.0556248308144185,0.012691402299864067,0.055640932452631936,0.9077865474136066,0.0650482106969132,0.020547746522909707,-0.09728210206540575,-0.020166301932014363,-0.10285219515000049,-0.020164284606648052,0.8761851764973416,-0.04426518062902479,test,"(6, 6)"
11,200,False,True,i,2.6231527027990444,2.173203313658456,1.6276588645256789,2.1615326731517954,5.900936067886715,1.7311640726658561,1.6732948899618378,2.7622377941983616,2.3286374044477385,1.4865854032844363,2.3380745674493846,5.531569903207392,1.5956899081769575,test,"(6, 6)"
12,400,False,True,c,0.03895321718153467,0.06377760972119409,0.01223695073250458,0.06376340709895036,0.5988658230119043,0.05735914376046881,0.006615899659377097,0.005802947839934398,0.04747307518923876,-0.01041507031548567,0.04744973877231189,0.637845088826882,0.03744040242343033,test,"(6, 6)"
13,400,False,True,i,2.1827258858530127,1.8366312696768672,1.5443952622161827,1.8365774254466773,9.683319689757143,1.7759893896653043,1.4781536028452373,2.1652683246805053,1.688901854470725,1.7953762077154307,1.6890693969397519,9.735856979771832,1.6510797872577987,test,"(6, 6)"
14,800,False,True,c,0.0019647564353980256,0.05310577918071168,0.0017594701112555536,0.05321528648933596,0.6755244288671534,0.05345440679584746,0.0010875902472977583,0.017064595855812336,0.06635965393216132,0.01470558249643791,0.0661506949876393,0.7390150860835107,0.06846584385094517,test,"(6, 6)"
15,800,False,True,i,1.7831687859808785,1.570161841750804,1.5022314436110664,1.5701623568308827,6.383716135537327,1.5310753218464719,1.4010691153413921,1.7429995108916774,1.670423247604991,1.3531801546873643,1.6705516927007178,6.448115333268126,1.6117796205480615,test,"(6, 6)"
0,100,False,True,c,0.010355396438513962,0.06811807146994554,0.06528277356284326,0.06816093891094596,0.0879028394738049,0.06651012902703198,0.007691535869126289,-0.15333728113688821,-0.054641518344679695,-0.05090991752232202,-0.05467886357975374,0.8024391374059872,-0.04055971796244967,train,"(2,)"
1,100,False,True,i,3.528459337442787,2.8561675747428565,2.8029229194785614,2.8561982825870014,2.8426506205003594,2.804807533801352,2.698472909632448,0.6402371941304231,1.3516726020621195,1.4725738447539132,1.3516516144934467,5.683909596026222,1.6850355408969198,train,"(2,)"
2,200,False,True,c,0.14295059244192254,0.06596770268344943,0.007995715033458424,0.0659764228812184,0.06780727903479786,0.053210832721219334,0.024924338184207192,-0.06907349351020069,0.11247438443138365,0.050050567932877266,0.11246105142350345,0.6826875280498074,0.1402451541273873,train,"(2,)"
3,200,False,True,i,2.1395723805270124,1.5314833031452606,1.3966163756753696,1.5315587813516927,1.5248899893809311,1.431277690008165,1.4005322305887722,0.4576055937074424,1.5535196226546575,1.611403579035173,1.5534656527756052,4.918641319849957,1.6631530994053871,train,"(2,)"
4,400,False,True,c,0.07399360004991717,0.07314886740180035,0.06167695731787917,0.07421181827110553,0.07277904626017949,0.05912151966775966,0.016425761999154163,0.09031732315885986,0.09032130374427552,0.09649184057644092,0.0902963252339589,0.5508554666091403,0.10291400098499576,train,"(2,)"
5,400,False,True,i,1.7561454007094637,1.7604222694749563,1.6245338057585987,1.76084762434412,1.758544425843146,1.7236815942653658,1.4615424907567216,1.502418184950362,1.4933161925838254,1.4676321060966881,1.4932345222873977,5.181341025517913,1.6046816562100883,train,"(2,)"
