,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
14,800,False,True,c,0.014338095498550108,0.06456955195820047,0.008720158777978444,0.0646171011990678,0.6490972137108983,0.06390826988805362,0.02121059737604484,0.09516782960159631,0.1245442217767571,0.08649952641309197,0.12466787406811364,0.7381722566586981,0.09810065256888884,test,"(4,)"
15,800,False,True,i,2.058080850221274,1.659578361040404,1.3955089743271258,1.6555509863077413,7.679683674154842,1.622536895519213,1.363296433413341,2.1588449829360883,1.6354479221763394,1.5293939225543403,1.6378412692751034,7.3910635276060725,1.6170652478976277,test,"(4,)"
0,100,False,True,c,0.1582897122110141,0.10353373289566385,0.0769669771826702,0.07998119782558576,0.09458164954267564,0.07954049230274819,0.0812077600149376,-0.0403382209781903,0.05844972246385283,0.06690097829493279,0.06503700340460818,0.4432954072478434,0.07722767614801657,train,"(6,)"
1,100,False,True,i,1.983985059514434,1.3997970638066934,1.210780719183376,1.3999019756055242,1.3656643266572726,1.2943051466998698,1.169647286752366,-1.2817651284954594,1.4541799124979917,1.3662915076400348,1.4541576871103978,6.642004724758786,1.6923373780413618,train,"(6,)"
2,200,False,True,c,0.01712516519880332,0.06992703361197533,0.01486486326432938,0.1087448177987919,0.09284765310279029,0.06994790009050221,0.018842819896096052,-0.06296838307668724,-0.026062157720559684,-0.05226231536145979,-0.04640037028684873,0.4787437367825999,-0.020634465075771158,train,"(6,)"
3,200,False,True,i,2.11869855438012,1.5217874444551873,1.4229357410654526,1.5221157221971133,1.4296823565339176,1.3906046616643994,1.3580231577150303,-0.40899325339418097,1.3507966535364841,1.4362766893737149,1.3507558850887125,5.474180777564445,1.6194023914033147,train,"(6,)"
4,400,False,True,c,0.022126369316052195,0.06588862067632144,0.010123128115410003,0.06589451100280058,0.06168805788610685,0.05586128827885531,0.02741221967079268,0.008288373352452487,0.07918498197324574,0.017113242894501897,0.07917376443869394,0.8521945078642988,0.09178786734491262,train,"(6,)"
5,400,False,True,i,2.092381683626188,1.8249814736126957,1.6382844221515986,1.8255142429071354,1.8337411240792951,1.742821682483917,1.5817344317161717,1.1519443758085834,1.4791479787166173,1.5182599310615155,1.4791250116111632,5.54071828766372,1.6225682523240548,train,"(6,)"
6,800,False,True,c,0.021834556233725388,0.06334675538946939,0.007326241418886995,0.0633473514415746,0.07391213471419249,0.059316958755792924,0.008591697957875904,0.048371451767940034,0.09885084077132611,0.0653130531276784,0.09884441394248362,0.34852233624209816,0.11060068946336954,train,"(6,)"
7,800,False,True,i,2.2239358089346375,1.9635655049278424,1.8040930230058063,1.9635722947324903,1.9573264935881005,1.894861683592093,1.5361646512290477,0.8450561419287727,1.5440001219189836,1.5926575227142623,1.5439573556210624,7.423392731993954,1.6351458181452716,train,"(6,)"
8,100,False,True,c,0.08705339491388064,0.08703206708480372,0.0769669771826702,0.06226757309728059,0.5559031571309945,0.0925033304238347,0.047560472894750926,0.23743812400017142,0.1955428672661391,0.2335907485514004,0.23430668860788587,0.7305819443042745,0.19745152299243598,test,"(6,)"
9,100,False,True,i,5.367956134917483,2.6085658319543152,1.210780719183376,2.6084414634369484,6.6608142231857785,2.282348526823281,2.238813501724026,4.599448386031315,1.6790388291392588,1.374741503815819,1.6785733785345633,5.2895790140559225,1.5809035241805098,test,"(6,)"
10,200,False,True,c,0.020214511554016545,0.07168502987879172,0.01486486326432938,0.07422708082572263,0.6722730185522875,0.05779928582591614,0.013300997446426427,-0.0016558772861571393,0.04720316965485914,-0.007862271117469994,0.09083161315806201,0.6280032251361163,0.04090272980124943,test,"(6,)"
11,200,False,True,i,3.0820622123565853,1.9731430098805325,1.4229357410654526,1.9737074818845255,6.762710788827891,1.7108004676071877,1.5185007266000548,3.577876398174833,1.954994862311388,1.677720806605567,1.9554419987445157,6.841902127238024,1.6624476762046985,test,"(6,)"
12,400,False,True,c,0.01943406282603199,0.05917373988953654,0.010123128115410003,0.05917937764655406,0.6937705518261486,0.05993043338638687,0.017667901824995516,-0.015563215860680093,0.03130318273791644,-0.036283503340511676,0.031299430230404254,0.644881008824197,0.016038796708947867,test,"(6,)"
13,400,False,True,i,2.0548879787084213,1.6665349974241908,1.6382844221515986,1.6666481009990912,6.345791490871495,1.6384072330153148,1.389055726499726,2.306478982667078,1.7672009314014168,1.5513810082178732,1.7675027805890262,6.521293322105405,1.6686774249907064,test,"(6,)"
14,800,False,True,c,0.017204380958114628,0.06001727508621526,0.007326241418886995,0.060018022864395226,0.2974246056901334,0.05510952796164256,0.0021373015182270965,0.024639789021541236,0.06831699880160443,0.004985821592162526,0.06832163884240189,0.29491718191528776,0.05871423693855171,test,"(6,)"
15,800,False,True,i,1.955819083874004,1.709789768620827,1.8040930230058063,1.7098692782999698,7.932755733569742,1.6229849142568873,1.5132639335735432,2.0530562934752066,1.6607566993890137,1.5293597014696587,1.6607071544942218,7.853905139979868,1.5949292112268905,test,"(6,)"
0,100,False,True,c,0.12829654659974113,0.1124968334190981,0.012072623393118296,0.0841467327501148,0.11469137758689765,0.06919333038216555,0.03711259751104879,-0.026108914761607812,0.09049088818911998,0.06310302665993296,0.09788104439667634,0.35133732007305596,0.11603763010822027,train,"(8,)"
1,100,False,True,i,2.7290209379713484,2.196483537202135,1.982794901553434,2.197422625617507,2.0756438838818894,1.8517942693357496,2.1383510540338166,-1.1637450613878237,1.1859259322170883,1.4568767129669273,1.1857994599248658,4.751736637203138,1.6913375004590336,train,"(8,)"
2,200,False,True,c,0.07711643442112165,0.06547028601721236,0.018841681423178994,0.06546590192223282,0.11095669159777417,0.07692264051615579,0.04735760521364867,-0.009964696373320906,0.0706552582029407,0.03683928481863617,0.07065367057847041,0.19244402205689431,0.07980026076458946,train,"(8,)"
3,200,False,True,i,2.4915402828436255,1.7440215946542394,1.6954621100044351,1.7439870928879406,1.7502585604048888,1.7562580836868213,1.6886108137781175,-0.20083931903560198,1.4306963416392668,1.3161906369004295,1.4305972832123686,7.653667355031785,1.5569987057000207,train,"(8,)"
4,400,False,True,c,0.01397521792836325,0.05382161094298087,0.0013396318379007533,0.05381981942179284,0.06776539381344905,0.05425551498539011,0.009162332441296122,-0.03434840043481245,0.033660291765324216,-0.017905504078770444,0.03366049128882722,0.7568288144651489,0.03730664303427378,train,"(8,)"
5,400,False,True,i,2.2486741895701416,1.6987440208813047,1.5554554545055692,1.6984094092060458,1.69153715396358,1.5856002863807037,1.522372674272057,0.6351931744549212,1.502982935190244,1.5230134546072724,1.5029219862394863,6.837777559862168,1.6518735604789274,train,"(8,)"
6,800,False,True,c,0.018389434362193778,0.06636489910852013,0.0120027182502615,0.06649003146140368,0.062435177703093626,0.060580676985864376,0.021550934481937796,0.04500045406902485,0.10212485410240973,0.053632625739698875,0.10203245350020737,0.7136033023579154,0.10673833731773125,train,"(8,)"
7,800,False,True,i,2.064843240298986,1.6232687670597619,1.4401161615661848,1.631842477225988,1.6015817217639687,1.5155029903426518,1.3420258000968812,0.5835955806400678,1.52535293010079,1.47622122311102,1.5258119253848146,6.18751242171401,1.6050370650559047,train,"(8,)"
8,100,False,True,c,0.009919776006566999,0.10085640684666532,0.012072623393118296,0.058368129722036005,0.34624111688208187,0.05344252048499223,0.005913512963873177,0.045384245640584416,0.1328584830923135,0.017867410113483834,0.15748483058369978,0.4766040062499585,0.11245972321993952,test,"(8,)"
9,100,False,True,i,9.029505623004436,1.781427940655691,1.982794901553434,1.782079546447949,4.717762187601699,1.8381729842711942,1.871703492989889,7.698803185497808,1.484298481061478,1.8249948461301204,1.485411866613395,5.70745911063016,1.63839624428165,test,"(8,)"
10,200,False,True,c,0.01619493151960441,0.059701888935150424,0.018841681423178994,0.05969956794958575,0.2732802492602714,0.05371489095937293,0.016287429669874297,0.003954395725220618,0.04226028151012038,-0.010376223749459465,0.042254394379785794,0.2131167698383865,0.03836446435158464,test,"(8,)"
11,200,False,True,i,3.1320191008196265,1.9532846604407808,1.6954621100044351,1.9533476552901285,7.913975684771081,1.8076394761353183,1.548391429167103,2.9037306082125878,1.5486817406222277,1.5143473098794655,1.5489163155351267,6.8524258482012534,1.5611888192609706,test,"(8,)"
12,400,False,True,c,0.015400330112626754,0.05782586991523355,0.0013396318379007533,0.057825814016825954,0.7877645269264129,0.06519310703175242,0.005511372337415254,0.04887399206094816,0.08976384491951755,0.06159402226001683,0.08976557122323449,0.7406195656969343,0.09049410748208403,test,"(8,)"
13,400,False,True,i,2.401810473553844,1.6388449322238348,1.5554554545055692,1.638842514763214,5.8473063568446015,1.565912687874351,1.566155768664507,2.4616421039686784,1.6351162899599576,1.6392923534496684,1.6344791162898447,6.08127597410318,1.6620569896686146,test,"(8,)"
14,800,False,True,c,0.015849846880868754,0.05996443137179905,0.0120027182502615,0.06007979670083346,0.5496948881865668,0.05358619559453198,0.006828267239225695,-0.00975600432371501,0.054461565786162326,-0.01071733406037271,0.05428791380495085,0.6118769752434658,0.05190466522985171,test,"(8,)"
15,800,False,True,i,2.1468032099133065,1.802258380226708,1.4401161615661848,1.8107113815308125,7.092259233708672,1.6564372382285355,1.4063837609156895,2.489721251559641,1.8229035679969965,1.5082313098316464,1.834452528053906,6.980052370029016,1.6204056670808686,test,"(8,)"
0,100,False,True,c,0.03559147505639759,0.05017563500544162,0.004115451368269204,0.0501668787868403,0.09513531924230194,0.058111301866701014,0.023618368815096703,-0.14804618891709562,-0.032291424699189906,-0.12001562303392409,-0.03230610516079246,0.6746486043876547,-0.014329923319115201,train,"(10,)"
1,100,False,True,i,3.0187954519018363,2.4307486888688183,2.1131186015938432,2.432460596481812,2.3800622201719817,1.9739958945009792,2.0955100191573757,-0.27040546606255433,1.0708955030046072,0.8144132285432563,1.0708631732693343,7.296938299531952,1.610624142229735,train,"(10,)"
2,200,False,True,c,0.042422695819221666,0.054199768066394795,0.004358460816200138,0.0541984812654112,0.06997044118280228,0.054530167170356456,0.015714979332698577,-0.03435036746138406,0.022663316868650724,-0.005949661092231304,0.02266285731753598,0.5492135681333953,0.030373536548109314,train,"(10,)"
3,200,False,True,i,2.0650910746078703,1.427619728373965,1.3037622058842218,1.4276397267829821,1.4855214521705125,1.354065678076439,1.1719031091319176,-0.29041092460873735,1.4522367194280048,1.530770690773569,1.4522912458499202,5.84408162723421,1.660238133931254,train,"(10,)"
4,400,False,True,c,0.0006855606819131507,0.057888021976338,0.0016403147593528759,0.05789493490918846,0.08111659727340158,0.05299200846189576,0.027685073209380913,-0.05020462915879177,0.014828773648388492,-0.04835526568917679,0.014770116004241843,0.6669558245586552,0.024213313879165088,train,"(10,)"
5,400,False,True,i,2.1747308677287673,1.7065270864742406,1.5222605559858424,1.706533512467123,1.639232784757873,1.5497668911835856,1.3611064749981818,-0.15388236249117135,1.4768717439525165,1.4351844339362472,1.4767856683875016,8.34195678109639,1.6141027465885325,train,"(10,)"
6,800,False,True,c,0.004218138246313144,0.05366611178560601,0.0011832621144240568,0.054456318678137945,0.07965639760743108,0.05528643297531973,0.004716818716094409,-0.025188735052806433,0.02752476502294812,-0.021919997080781153,0.02745150066032359,0.6990357978595615,0.031298410434131674,train,"(10,)"
7,800,False,True,i,2.168485981889969,1.7904632539886094,1.4914233980334473,1.7810819805606903,1.773853135388753,1.7232633255622667,1.4807566890289947,0.47564301739346065,1.561594033358843,1.4568025711245463,1.551949659530718,7.099688849179431,1.6393433295592779,train,"(10,)"
8,100,False,True,c,0.027233322331618615,0.06318459919773907,0.004115451368269204,0.06319213038275324,0.6903279997036704,0.07100190134860652,0.06690492381401372,0.15430808874860685,0.1461584187886463,0.09152656126908078,0.14613414094035931,0.9872213608958811,0.14525689678419101,test,"(10,)"
9,100,False,True,i,3.709389581991055,1.9672794187077756,2.1131186015938432,1.966668392842125,8.241071631399272,1.5614482979303739,1.4439804958519988,2.8056950018194824,1.7434330890768233,4.449276387059659,1.7420202400401414,8.114140310721007,1.6266888074868069,test,"(10,)"
10,200,False,True,c,0.02402420218729527,0.051907894045459146,0.004358460816200138,0.051906310614844055,0.6259549664468218,0.052285570692834904,0.007224087729375972,0.07934662983101555,0.11191534357953188,0.0436953626914349,0.11191662803768523,0.6667745680242958,0.11774555241321732,test,"(10,)"
11,200,False,True,i,2.4393635335298867,1.5177472926089652,1.3037622058842218,1.5176827762825442,5.466417862286214,1.350905785358262,1.6118658426058108,2.271650958039454,1.6182471801930423,1.581782498864391,1.6183682159829937,5.819844080069456,1.6511923102135972,test,"(10,)"
12,400,False,True,c,0.0006647271568890992,0.056930135639503575,0.0016403147593528759,0.05688898341994471,0.6572547861997302,0.05791078591722365,0.002153980718365003,-0.05008254546923228,0.01728112432865757,-0.047816509763162436,0.017409984250951284,0.5940548593820637,0.015062341703976967,test,"(10,)"
13,400,False,True,i,3.0521212904506747,1.8798333522387163,1.5222605559858424,1.879750795970883,8.029281892494792,1.835650661785764,1.5383161545266149,2.5358316020740936,1.98292812751398,1.584538616751853,1.9825755900920923,7.2748003264511025,1.6021171191137964,test,"(10,)"
14,800,False,True,c,0.003101605371112246,0.0579769635279101,0.0011832621144240568,0.0579247832504478,0.7613089950766416,0.05963902407902265,0.0023008702871366213,0.040202685892226295,0.07802694378729001,0.03970870077550235,0.0788695759554912,0.7855327982479747,0.0800415412954863,test,"(10,)"
15,800,False,True,i,2.387766908932792,1.6908824552683925,1.4914233980334473,1.6756766655629423,6.345271829208904,1.5960999950373804,1.309398752686319,2.3952655511759717,1.6911710673575016,1.4548614836748528,1.675207165989496,6.903335172225507,1.6241418025341292,test,"(10,)"
0,100,False,True,c,0.07564987345629914,0.07551845762614177,0.015101307037258063,0.07565467035416475,0.13329569090857427,0.06492224094427737,0.049235181605796006,0.06466507992459472,0.06464950192544137,0.02039919841872739,0.06463909616052263,0.5782186320284214,0.10554093872926512,train,"(2, 2)"
1,100,False,True,i,2.0593024292305997,1.6902307362445042,1.1469645885193098,1.6902189461176946,1.6004369674449552,1.1867035318393497,1.5825970362908994,0.29417639089258657,1.1471618596606685,1.6183155755840681,1.1470949179002135,4.881921134137673,1.7133802060304049,train,"(2, 2)"
2,200,False,True,c,0.01626535716799708,0.08143409115279411,0.014421523325989043,0.08143472004611946,0.12678469934428252,0.08143428469819393,0.03227733895175159,-0.11601867443752341,-0.07749177487130851,-0.11586414982267502,-0.0774929747122767,0.16051768724239138,-0.07173604748810164,train,"(2, 2)"
3,200,False,True,i,1.6722424236616653,1.6783167198266424,1.3833479291939172,1.678275257865676,1.6672494493781342,1.4603617251059315,1.2899357877367896,1.325213095525123,1.3227316782097953,1.6002814244607504,1.3226871149294508,7.803248716713849,1.652055873408858,train,"(2, 2)"
4,400,False,True,c,0.00378822770583487,0.05598024317602988,0.052876001980189366,0.05587716896061387,0.08265156747658547,0.055616284106814545,0.007014781293377567,-0.01854465899045408,0.03136622560102744,0.03548529149924761,0.03137551522878233,0.5858837903468402,0.03858909229363816,train,"(2, 2)"
5,400,False,True,i,1.7279456852671167,1.7121506299093092,1.5706849179428173,1.7121041806694581,1.6952135828162382,1.6496183272495142,1.5197591516248727,1.5555834771753114,1.5485513707340015,1.5819166077491094,1.5485203494887805,5.734644118361009,1.6513801074480536,train,"(2, 2)"
6,800,False,True,c,0.028119471213512583,0.05605055332715944,0.05522042496689966,0.05606707544452613,0.08461992422583565,0.05793166541712027,0.005694401865426048,-0.027736234394746307,0.05236121255676537,0.053818202605978305,0.05232095901438157,0.7719656157600637,0.056463248935931576,train,"(2, 2)"
7,800,False,True,i,1.724825385770706,1.7209186009576114,1.5484172435085282,1.7210227051850686,1.7023485115975472,1.6692529035224504,1.4282646540781565,1.5211666859191482,1.5144341468615843,1.4904349759268873,1.5143724147736273,6.712962863079644,1.59186232829649,train,"(2, 2)"
8,100,False,True,c,0.059092830496010815,0.058994248931383685,0.015101307037258063,0.05909102190877188,0.612086178122523,0.05113850966113514,0.07101460115506197,0.09591175994654211,0.09572238438827042,0.0029934366415151014,0.09588905902430014,0.7654801375478587,0.08585150898416521,test,"(2, 2)"
9,100,False,True,i,2.516696678479405,1.8932562149720547,1.1469645885193098,1.893239387236182,6.303519968640253,1.831371137986013,1.7824777451913199,3.2739612793415636,2.3259812516183977,1.5783265098273538,2.326003360883931,4.927995547279615,1.6080695983458642,test,"(2, 2)"
10,200,False,True,c,0.01582190206306164,0.08366579366218083,0.014421523325989043,0.08366677961654244,0.4075301305515478,0.06954889285506642,0.0318438151662212,-0.06714338007232079,-0.018100940933952786,-0.06861780465877881,-0.018101443032242627,0.30741980707236977,-0.021578693810115013,test,"(2, 2)"
11,200,False,True,i,1.5358213012670476,1.5925402269139086,1.3833479291939172,1.592451351370042,8.970179757395169,1.292420488731203,1.2927184348224747,1.698027817400007,1.7472048397206033,1.5857426674878803,1.747124269672878,9.295905604678737,1.6417902774472917,test,"(2, 2)"
12,400,False,True,c,0.0029860396400665317,0.06634679582513424,0.052876001980189366,0.06603386096956732,0.6772474292347072,0.05859566734933162,0.006642761439501788,-0.00790322190198038,0.05580326538190761,0.05184188121225688,0.05628908727508872,0.7270723663839108,0.046751119072833525,test,"(2, 2)"
13,400,False,True,i,1.6158983502938553,1.6140501087948151,1.5706849179428173,1.6140135747149247,5.557045631338865,1.5821927985387172,1.3647856730988694,1.6367388414595876,1.6361406076545788,1.575482438017211,1.6362554613034095,5.489728480750383,1.6337085396062727,test,"(2, 2)"
14,800,False,True,c,0.02060914561041445,0.055028350446821396,0.05522042496689966,0.05504841199889893,0.788092295736407,0.055498435366284765,0.003953032917984326,0.02522189693187154,0.06045146321130752,0.06022149278801764,0.06047569416291324,0.8030902460569656,0.06255389070402023,test,"(2, 2)"
15,800,False,True,i,1.725121457845298,1.7340412492836796,1.5484172435085282,1.7341382077421976,7.256706245799414,1.6542998065250136,1.3585620639964338,1.652731821899248,1.6462550320186202,1.5012537988984809,1.646442871386274,7.421340766312354,1.6044025897208534,test,"(2, 2)"
0,100,False,True,c,0.1521480775251166,0.13074593450444755,0.07337803281570192,0.13068466517160263,0.04896135795080535,0.06314936260751587,0.08247316748595453,-0.08527454430859523,0.09685950353755587,-0.016747004648892453,0.09685929638850965,0.9789871641251451,0.14051398882158034,train,"(4, 4)"
1,100,False,True,i,2.373824741771237,1.7136798885630893,1.4676131127941223,1.7137082383643485,1.6496116216678696,1.3942089076952249,1.335926020587443,-0.6175390822804605,1.222235580737862,1.3633397636919025,1.2222214419016717,8.5417905621536,1.5920850181353279,train,"(4, 4)"
2,200,False,True,c,0.07227868322770754,0.06054270417240946,0.06042690294387237,0.060536413828552425,0.079167017133464,0.06312121719187566,0.037732964641603015,0.0038302481741551487,0.08590003874627236,0.0881744947512551,0.08590735169002102,0.4563663154964793,0.09390338935848175,train,"(4, 4)"
3,200,False,True,i,2.54837335777762,1.8406670279413995,1.5272094649115828,1.8408607958347816,1.808238721203332,1.623967914046035,1.547825085956663,0.5749738002243973,1.356566658338304,1.6276074340813704,1.3565050839888324,6.253434474571325,1.680242340790664,train,"(4, 4)"
4,400,False,True,c,0.012457247199449689,0.05489286969277627,0.05503368901588482,0.054898591098824785,0.06171531503162846,0.05250420182787356,0.009227091814199277,-0.09163690604106456,0.0005391501863664417,0.0025251778156654527,0.0005295361748244432,0.514363648555543,0.006210819755367969,train,"(4, 4)"
5,400,False,True,i,1.7806257047959946,1.5774738750533939,1.2587480489218086,1.5773730879182088,1.6135569735802755,1.5307530067618498,1.3303344736213853,1.0944822973970532,1.511968271390736,1.3483601900125246,1.5119909122815274,6.598267748084206,1.5833329586992675,train,"(4, 4)"
6,800,False,True,c,0.008441491825333138,0.05921685718759492,0.0031418256835559844,0.059215767931662194,0.09413766859709462,0.06278024557992834,0.004194641676834386,-0.044267087552794064,0.01901359411221975,-0.03367184282575147,0.0190144922501122,0.508387993544031,0.021436445953097627,train,"(4, 4)"
7,800,False,True,i,1.664168061452554,1.6642062946566372,1.4019110829092452,1.664260898073284,1.665786378383998,1.652857756119648,1.519751772675646,1.4648685516048265,1.463728948881473,1.2954355087340772,1.463693351327463,7.5293728697666715,1.5978643093843308,train,"(4, 4)"
8,100,False,True,c,0.11289701596088894,0.1567898430954683,0.07337803281570192,0.15670199960775227,0.6882071169001993,0.057187756033816754,0.056674068797271174,0.17062695430531896,0.10421133650929947,0.10457491754534712,0.10407235820510209,0.7467170288523984,0.051310911994985164,test,"(4, 4)"
9,100,False,True,i,3.1220366193953555,1.6012246520602762,1.4676131127941223,1.6005536680977641,6.939463859553658,1.2686938786385493,1.175307615096241,3.397816376500673,1.8725099637866343,1.7621841741589839,1.8739392573804534,6.408402181334384,1.596878731703697,test,"(4, 4)"
10,200,False,True,c,0.046738557740353785,0.05167174761365205,0.06042690294387237,0.05166642383455408,0.46735922499542293,0.05179494551499503,0.004194362479757781,0.06553005848812689,0.0936628797327309,0.09695570332142682,0.09365101513220025,0.5280333231458062,0.10132401373302558,test,"(4, 4)"
11,200,False,True,i,3.076144369647259,1.9173592778777104,1.5272094649115828,1.9172973019690684,4.412725865564717,1.729414543841488,1.6048057224281667,2.721663675843435,1.9835109335104173,1.5734392484350141,1.983326433522892,4.567589344521195,1.6013639730882339,test,"(4, 4)"
12,400,False,True,c,0.008975643722237199,0.056196240547676066,0.05503368901588482,0.056200117948142274,0.5019958038172453,0.05631103041744235,0.01208203450711456,-0.014519248311539182,0.028594068442793413,0.02489934711769082,0.0285905107182672,0.44954591654556963,0.024150926363796177,test,"(4, 4)"
13,400,False,True,i,2.1833722240370275,1.8849016753161576,1.2587480489218086,1.8845186085136965,6.72312652997605,1.8422719733295767,1.623744602897181,2.084767003724715,1.756480120348995,1.4353189772209416,1.755765225745067,6.9033352602733205,1.6128352872300975,test,"(4, 4)"
14,800,False,True,c,0.008013128743099226,0.060906606132142445,0.0031418256835559844,0.06090825186654729,0.6253320682108368,0.06127783868487135,0.005521595802273715,-0.041716910425804034,0.027706920684778993,-0.039450725795264645,0.02771675151143171,0.5359085436245714,0.028776843537078822,test,"(4, 4)"
15,800,False,True,i,1.85077756289142,1.8524852707195665,1.4019110829092452,1.85249118418447,7.79504516836624,1.7572930884449338,1.6075769787499843,1.7477072900879715,1.7477426380446173,1.454457772017883,1.7478265184588997,7.968079578808789,1.6563200662449094,test,"(4, 4)"
0,100,False,True,c,0.13766710239309823,0.069625411301655,0.043639885146484675,0.06963316413251457,0.08783750533458021,0.04935444779400666,0.04406589860985103,-0.1643994624877281,0.010576098017219237,-0.10421236969338106,0.01056421696536269,0.8851986187510925,0.056537430159476876,train,"(6, 6)"
1,100,False,True,i,2.581471990230241,2.278282682354473,2.1527632775641727,2.2784456227718355,2.1540275233882897,1.892040673236186,1.7967072092672602,-1.469989852358968,1.4026520257293151,0.4042357566643618,1.4026253533019089,5.919858858981729,1.668533644056006,train,"(6, 6)"
2,200,False,True,c,0.03323061649066126,0.06041398230296159,0.013838351706735481,0.060411284209047775,0.1111846759466216,0.0689204443836488,0.02388673335654589,-0.06715486493159635,0.017321653235558118,-0.03757110710258873,0.017318147253367968,0.4639201916085844,0.026052114042665164,train,"(6, 6)"
3,200,False,True,i,2.498863400162851,1.8609469191341272,1.8041662570324666,1.8609100294247525,1.8500020904405785,1.8254710367141405,1.6238525300619195,-0.8635950306550098,1.4524031638987527,1.0629028837758023,1.4523691269092605,6.0830226206798805,1.5852910257606665,train,"(6, 6)"
4,400,False,True,c,0.006583694912656746,0.054207933233317476,0.0028861448428461533,0.0542034987404968,0.06510256006552344,0.051994161446839736,0.005557642910353744,-0.01642633912962342,0.05220952224680495,-0.009458774593700883,0.052214305619723476,0.6619370037354877,0.05999248236697602,train,"(6, 6)"
5,400,False,True,i,1.847111799970116,1.7140831135792294,1.5795762573534162,1.7140597895118928,1.6935302488588249,1.6187024631670113,1.518264774053815,0.951509726831003,1.4422192237237794,1.4654816095953924,1.4422086459578203,9.322253288836958,1.5990122189662506,train,"(6, 6)"
6,800,False,True,c,0.03798069300870348,0.08672477253145554,0.0067858999770376216,0.0722199716674278,0.08997596694237268,0.05628808549080194,0.008663774585822613,0.01038794540484691,0.061370420108970335,0.029617394302390777,0.06254915200328767,0.5824760311241682,0.07875659360436005,train,"(6, 6)"
7,800,False,True,i,1.792090477362872,1.5895251891134512,1.3884116504339579,1.589286493266694,1.5721625858600752,1.5083031166633274,1.2865443159743732,0.9515481391063191,1.571313862554885,1.5368672034163984,1.571261258158803,6.273306973555934,1.6472261329491458,train,"(6, 6)"
8,100,False,True,c,0.04075373921297535,0.06787531289020102,0.043639885146484675,0.06788284663857773,0.8842024573756053,0.04876529297279542,0.035779430149506325,0.048328937752167435,0.047488077693999035,-0.05065024514083847,0.04748142687335836,0.848954407712828,0.06417699883436861,test,"(6, 6)"
9,100,False,True,i,6.657673347685492,1.661740525403365,2.1527632775641727,1.6618325271428642,6.877797472837272,1.4340736099727331,1.4529085738500203,7.343892442483158,1.9439929898140673,4.477484142553533,1.9442693950171015,7.4139509500426835,1.6175799279896885,test,"(6, 6)"
10,200,False,True,c,0.03308501391215407,0.07704404839216802,0.013838351706735481,0.07703989652594133,0.7348328438578535,0.07813231318528421,0.03124031833972102,0.04443074438570043,0.03840037351129581,0.014194076546149924,0.03839771476306694,0.5357484544202599,0.04330459550685489,test,"(6, 6)"
11,200,False,True,i,4.178203475310012,1.5232880005057823,1.8041662570324666,1.5232899010246117,6.242361498687925,1.4142053191705066,1.3411210757781904,4.618246889304136,1.9061607869736237,1.8478303451347484,1.9061481433809844,6.777556786307676,1.6345734288828508,test,"(6, 6)"
12,400,False,True,c,0.006005465319389537,0.050627607590716585,0.0028861448428461533,0.05062698599416855,0.6402392528886179,0.053710438377666696,0.009229303696571918,-0.056362479249259974,0.04131046504764924,-0.05320476249237756,0.04129756046014592,0.6904748320631849,0.040220645038123615,test,"(6, 6)"
13,400,False,True,i,2.1256911359962594,1.9623227407139245,1.5795762573534162,1.9630379655277324,9.291795312601593,1.8323564427946415,1.8379995864621315,2.2906143506681094,1.6759067142840363,1.7030619795770061,1.6736183378049585,9.66684293046648,1.6903483546238884,test,"(6, 6)"
14,800,False,True,c,0.0077607232000091834,0.06336965374836065,0.0067858999770376216,0.05821551264883465,0.6105744987265151,0.05363042138833676,0.0018748185259667327,0.015131272650703234,0.08745373350457697,0.014774074194668394,0.07794595521912058,0.6723704344284499,0.07145400028826532,test,"(6, 6)"
15,800,False,True,i,1.8683534097174768,1.57286647982721,1.3884116504339579,1.5729613194249907,5.5431673212905626,1.4984497085739195,1.3109567822605026,1.8552606432812266,1.6858765326343375,1.4847387282821591,1.6857829876172363,5.524966948127634,1.621091446734256,test,"(6, 6)"
0,100,False,True,c,0.04339234494150271,0.06398189609431817,0.010128320090602565,0.0639734584033906,0.06660289770937762,0.049064138325730304,0.06176571450761712,-0.07807374736276834,-0.006201512497447439,-0.03520239339368513,-0.006211378172205215,0.5578595523528385,0.025126061999614036,train,"(2,)"
1,100,False,True,i,2.5169801595825483,2.035722126018708,2.1903116867901344,2.034683180646997,2.0411069012606915,2.046277840621097,1.7485333118482091,0.174558748446308,1.2929627166211863,1.7435231837734204,1.292781625376732,4.912920766827856,1.694173259718435,train,"(2,)"
2,200,False,True,c,0.13808471282687967,0.06687189753596998,0.007179943018026407,0.1341259365435735,0.12462045730421403,0.06238882728384696,0.02279990863254101,-0.05895420499668532,-0.006074433076026224,-0.10502100502721902,-0.061714861250726755,1.3166935562195925,0.000358185635570607,train,"(2,)"
3,200,False,True,i,1.9386981570058395,1.7651348918296959,1.5735767636512918,1.765408454323239,1.716900301935486,1.6346936390473215,1.5364734635569424,1.2513317594636195,1.5246252648138472,1.623351224623453,1.5245558286903287,5.643985751645186,1.6901911274297725,train,"(2,)"
