,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
1,100,False,True,i,2.6403826577068346,2.203748691276601,1.8950828582468433,2.321220991294724,2.185019363132037,2.0756385205763768,1.9221546661785436,-1.1290170615666844,1.2011969009518415,1.296491409095494,1.2620341655936502,6.914958680607189,1.4951336649126528,train,"(6,)"
2,200,False,True,c,0.007861316131948628,0.06488196729509774,0.0025318161454683298,0.0648812007709037,0.07781684470466067,0.06706653353171571,0.007394397568183409,-0.11166175717076109,-0.035713182046124954,-0.10164672570644281,-0.035724922191698955,0.46233840278085836,-0.02828847397885398,train,"(6,)"
3,200,False,True,i,1.969514891864044,1.7933248730062912,1.595389445601448,1.7933649990157432,1.7729906317702129,1.7321371009317503,1.6110695950710625,-1.1547749018394813,1.3672677225228638,1.303062849504326,1.3672356005786157,4.175061123681288,1.5929667075401053,train,"(6,)"
4,400,False,True,c,0.018934735709678307,0.06024466536353832,0.011433755239962621,0.060248796054826824,0.1032473493098619,0.06710627360046456,0.022420727630470556,0.008990998205588773,0.05464570668051195,0.015324394745392688,0.054621502495676995,0.4916681471122499,0.05829028657502189,train,"(6,)"
5,400,False,True,i,2.425349762279618,1.6658838352835046,1.5567394425046053,1.6658742391199681,1.6486639685317743,1.607304106496477,1.4596216087584561,0.051620104950141625,1.5302221562446352,1.4979828641923818,1.5301939412267285,5.675610616788366,1.6298260015064168,train,"(6,)"
6,800,False,True,c,0.02587070495889714,0.05552571476381939,0.0020689631250724767,0.055525650574346656,0.07544541035600713,0.0557821296033554,0.004395272047394014,-0.004023068139268147,0.0757210273474145,0.018167864086272866,0.07571649048919377,0.365179583414982,0.08407754387610261,train,"(6,)"
7,800,False,True,i,1.701212086381612,1.6184570160685405,1.4761159207248091,1.6181687403474638,1.5977362043074583,1.5733073246514337,1.4023999701788328,1.2310462793723225,1.6072275056061538,1.5789501673757378,1.6072806050091148,5.870866940094552,1.668915187694025,train,"(6,)"
8,100,False,True,c,0.05792324541837459,0.053829051759315814,0.02680415041573406,0.05381371327653546,1.155532347830616,0.04901186080800619,0.03138548294205831,0.10997827895289895,0.14930085584766986,0.09865521632596734,0.1493032786586167,1.2852176854597461,0.14946615649399458,test,"(6,)"
9,100,False,True,i,4.3067395202042995,2.0158970951113693,1.8950828582468433,2.1316785146105484,7.014301734780747,1.7548494885169221,1.7228200330780807,4.270145371489374,1.8361385169934386,1.665818066139833,1.9284785572582042,7.381482653630879,1.6752215021113082,test,"(6,)"
10,200,False,True,c,0.0074601480519888574,0.054574235015008465,0.0025318161454683298,0.054572719546799056,0.5360992627606364,0.05267152930915963,0.006335358670188209,0.027154386743062524,0.09220369043088525,0.03595197425039425,0.09218634108454964,0.5737044693616377,0.08888237512377156,test,"(6,)"
11,200,False,True,i,3.8552998837062145,1.3679845995626119,1.595389445601448,1.3680552620137427,4.281832788644691,1.3673876404323742,1.1687883372379173,4.195183543399781,1.8801971734632514,1.9400267726503284,1.8803615383196206,4.914934402604955,1.6237233867791265,test,"(6,)"
12,400,False,True,c,0.013087634040672034,0.056291883320088526,0.011433755239962621,0.05623104911115561,0.5853514288070975,0.05258302162053059,0.014066313344745084,0.006190580852958379,0.06028989527155105,0.0023280700284704905,0.05988796000987044,0.6511953453248583,0.05277952102521377,test,"(6,)"
13,400,False,True,i,3.1967919262405413,1.776132225332932,1.5567394425046053,1.7760278676178194,6.193893566561908,1.6909308987553098,1.5893196632776592,3.0866756193561056,1.8682208842243073,1.5891522525986894,1.8685675684555139,6.281049645725979,1.6377460708493388,test,"(6,)"
14,800,False,True,c,0.02631471408677775,0.05433787763687805,0.0020689631250724767,0.05433883698966396,0.33615271874790315,0.062366339956743566,0.0013413838290616312,0.008654686317847899,0.0683705631448283,0.02436187175730708,0.06837264693076123,0.29786447747618894,0.06890901866900445,test,"(6,)"
15,800,False,True,i,1.5731485021448655,1.5284690694595193,1.4761159207248091,1.5281731850345992,5.79170166081477,1.4927189428376386,1.2890083369433107,1.7112734706146178,1.6241424502178785,1.545824489065405,1.6242336366082402,5.539997162175432,1.638699196482253,test,"(6,)"
0,100,False,True,c,0.17526750033375152,0.19052473967366246,0.03276777143126109,0.19052227421481624,0.07614017028239356,0.07300475977662824,0.08194214964486327,-0.03236914703759845,0.07681373031757978,0.07811899665426819,0.07679458809211476,0.2267410591541372,0.14578295659547735,train,"(8,)"
1,100,False,True,i,2.8903418488814068,2.3247067251065765,1.5801729120825039,2.3245006184736265,2.1450187709552155,1.8363844551369213,1.7041641652955295,-1.0734463826139569,1.2080052395258536,1.359696253352851,1.2080113118059739,7.835594900454685,1.7022802390081324,train,"(8,)"
2,200,False,True,c,0.06945716504894406,0.06117324460762518,0.002741509061224279,0.061196998525251296,0.09081842543542067,0.05430330610053833,0.01406062638912151,-0.09048459217198508,0.021153281327971243,-0.03554384732188203,0.021121679486026182,0.5057911683367823,0.033502776670240375,train,"(8,)"
3,200,False,True,i,2.1202242126548048,1.917110431916999,1.595447420121342,1.9139343075927016,1.8867621844511526,1.7458243185108424,1.5220603041840963,0.8046938113051839,1.381924640253535,1.2583917501550943,1.3818198477731654,5.997835770962252,1.5627928336364203,train,"(8,)"
4,400,False,True,c,0.04008166626440754,0.059284966733177694,0.006527054228924478,0.05931946068066035,0.09045388360093298,0.06425129079443315,0.015728049854929826,-0.011874491664097129,0.04869162458860544,0.010464522630413194,0.04869337437899944,0.656193355300108,0.053578523407949885,train,"(8,)"
5,400,False,True,i,2.2270449966840657,1.6108909130616906,1.4384968137259406,1.6109783445650885,1.5295126095419085,1.477095108890943,1.3240085864687998,0.1591166985371577,1.4778541364745201,1.5508071021457965,1.4778099843436325,6.136691302338519,1.6507936253579911,train,"(8,)"
6,800,False,True,c,0.012170439264997971,0.057670118074411476,0.006724705812047181,0.05767072050524051,0.07068376022473397,0.05742412047487955,0.00702156144759832,-0.008752852196358272,0.04837221576155379,-0.003212009556024742,0.04837063714225586,0.527508142299083,0.05232720287023618,train,"(8,)"
7,800,False,True,i,1.9207658062404378,1.5953326911623578,1.487130987813038,1.606725710922017,1.5952315748648491,1.5873937980332269,1.297895759080347,0.5601814845211792,1.5927879485908703,1.5104701097506767,1.588671234828182,6.690990509248346,1.6177175816745517,train,"(8,)"
8,100,False,True,c,0.12219754284149388,0.12570967140919553,0.03276777143126109,0.12568950590677086,0.13030597512669181,0.06386557188030038,0.01925669964305643,0.09916921951791711,0.0953886956351277,0.022134723143575615,0.09537457071282318,0.08604603450463429,0.012523723240527862,test,"(8,)"
9,100,False,True,i,3.0643600466600582,1.9835556859618564,1.5801729120825039,1.9833865577794803,5.535202527851315,1.6093102100186583,1.8830645610662535,2.8456371717518336,2.0739780082174635,1.6211920904057637,2.0739774628358623,5.516876672493277,1.6563518065445275,test,"(8,)"
10,200,False,True,c,0.023626724480524906,0.0664251427529233,0.002741509061224279,0.06642994927997989,0.5928872914117437,0.06791489317943182,0.023901154740553987,0.02315536045862004,-0.007163821849110832,-0.03897632076310417,-0.007037016282539526,0.45693755181704476,-0.010486265013331553,test,"(8,)"
11,200,False,True,i,2.816815162305367,2.407627562083927,1.595447420121342,2.3961769494184035,7.2132379528902755,2.00086157487127,1.7912408337145012,2.6003861388265235,2.0473403390141938,1.7344621123021975,2.0352481396553435,7.349228605040972,1.7095143747557326,test,"(8,)"
12,400,False,True,c,0.027680697648965046,0.04957040876947729,0.006527054228924478,0.049574015196773964,0.712673208190676,0.0516601133933158,0.010161358599648028,0.0009480688739346644,0.01428723940249327,-0.03604777942841401,0.014372769399946961,0.6917562338035448,0.01030573690876152,test,"(8,)"
13,400,False,True,i,3.1515515441245703,1.6749570171551744,1.4384968137259406,1.674980205881283,6.399299721537077,1.5921038030062455,1.3943041080065557,3.2025414332021165,1.897783326857682,1.6183602857041002,1.897888842016498,6.896511325006471,1.6840103128990096,test,"(8,)"
14,800,False,True,c,0.008952643750606953,0.05379184167738361,0.006724705812047181,0.05379179255142021,0.5141045288850523,0.05756982926365525,0.003732911377557178,-0.018144709969823047,0.023526823031070166,-0.018077799001905728,0.02352625754047061,0.4606497405037996,0.024186021622564113,test,"(8,)"
15,800,False,True,i,2.0959127850335206,1.662893765107122,1.487130987813038,1.6208472173197128,7.264373696935281,1.6100429219073407,1.337365178616155,1.9573546534583381,1.67491967808899,1.4994871198566961,1.6410776881830649,6.852198078071523,1.628936539534658,test,"(8,)"
0,100,False,True,c,0.17855099790694368,0.10090228713404108,0.0266438549831001,0.10090600567351427,0.0932760316161453,0.059773097274424494,0.06906673660488719,-0.059436913868725245,0.09015318117752351,0.04484148385991108,0.09013632395555021,0.6813037936708338,0.14129120494145214,train,"(10,)"
1,100,False,True,i,2.270105621533911,1.6369226668230332,1.5186763371478837,1.6381075453632024,1.5502489042109584,1.4854190899514577,1.5050270279087499,-1.503015377347423,1.4293190838677476,1.0343385382759431,1.4292536724420466,4.7975764686388,1.7055852920470425,train,"(10,)"
2,200,False,True,c,0.052522982660201875,0.06979930886930838,0.004479680599956516,0.06993468903193718,0.07330733705964299,0.05850269488926392,0.011962894074158374,-0.058912429258582186,0.027742258936830383,-0.02129636839867775,0.027708229724210016,0.5168441163631929,0.04171110280418311,train,"(10,)"
3,200,False,True,i,2.5921072421410414,1.761865607584456,1.6132625898327329,1.76187504301667,1.7882030884068691,1.6915857919647581,1.4538712737472406,-0.28188389297141486,1.517524390321475,1.2409656596794727,1.5175197759021024,5.883699301582916,1.6467349218736977,train,"(10,)"
4,400,False,True,c,0.012202197523722723,0.052159524158408146,0.0047680355649390984,0.052151298446890634,0.06053177631696381,0.053272991172113864,0.01204081641792489,-0.04548522291040657,0.03514791560358511,-0.0307272091271281,0.035148342481283804,0.7929823175021633,0.04416991341530352,train,"(10,)"
5,400,False,True,i,2.6218032663054482,1.8667981802865428,1.6650941114908817,1.8714112405281205,1.8482082257161638,1.797569361557929,1.5776326862053742,0.3092847539753872,1.4865231853941554,1.5312148750357006,1.4866654365365906,6.111539732755628,1.6164720564227597,train,"(10,)"
6,800,False,True,c,0.024454890545189855,0.053773410956557396,0.0019481909284205093,0.05401145708345559,0.08488500810407432,0.055701948228958374,0.015060638779969748,-0.013799953611068916,0.06941370615863271,0.001538175419502803,0.06934668617066728,0.3305594739970378,0.07432648550003662,train,"(10,)"
7,800,False,True,i,2.0361489396060226,1.6189181522924003,1.421330635479422,1.6190461365456834,1.6246086435071938,1.621036580625763,1.3397716305656409,0.5872738832205895,1.5777955278949645,1.4721390912298626,1.5746455408298943,6.996022743701192,1.6269054178814335,train,"(10,)"
8,100,False,True,c,0.23632156180763497,0.09778726132860437,0.0266438549831001,0.09778835437556378,0.621255587884665,0.05719696648860499,0.008320613855580422,0.11560964028264353,0.12348072415462995,-0.0031157060946087126,0.12348502351646289,0.8640276642534233,0.07400837728577436,test,"(10,)"
9,100,False,True,i,5.858935008997706,2.0096274821641775,1.5186763371478837,2.0098745302516057,5.18695737323457,2.0947579258197866,1.5618334450449638,5.942277974045737,1.63948981804992,1.521182568633178,1.6401358336652352,4.626999732285365,1.6074464906356971,test,"(10,)"
10,200,False,True,c,0.026203084759273288,0.059474978956715774,0.004479680599956516,0.05963374817738743,0.46774290958881715,0.04949488756612417,0.009487958203334238,0.07575086981703544,0.09616937394753841,0.034105198697980635,0.09635491929136172,0.49872920974194984,0.08759236179426455,test,"(10,)"
11,200,False,True,i,3.0354463716279354,1.7395097873598864,1.6132625898327329,1.7395605228985318,6.476036661718348,1.6861015003326498,1.5851845098141149,3.571030912482046,1.6265362668933898,1.5304877777531314,1.6265547940256688,7.332613939601109,1.6423995150304946,test,"(10,)"
12,400,False,True,c,0.01534846610921162,0.06420781604248466,0.0047680355649390984,0.06419674233980141,0.7147732463332837,0.06001859751362755,0.019357177705304915,-0.06531284157263295,0.022807692287538615,-0.05725139971703358,0.022798113694659533,0.7554234680051573,0.02477439326239883,test,"(10,)"
13,400,False,True,i,2.655694271593963,1.6902138776253255,1.6650941114908817,1.6951390116805942,5.7509552989063595,1.6036379111133134,1.4518034391407935,3.1073892732474544,1.5700600906921809,1.5149629409323402,1.5661828854658817,5.522766819366186,1.6198962412912763,test,"(10,)"
14,800,False,True,c,0.012349055289063582,0.05671120466896812,0.0019481909284205093,0.05683509319061145,0.32522005869321896,0.056120739161123916,0.0026231847756024228,0.03711032326336997,0.08304160996788454,0.025748958986408787,0.08312836124766307,0.3782425990678966,0.08325944771883759,test,"(10,)"
15,800,False,True,i,2.2131685796013145,1.7214821958714999,1.421330635479422,1.72443087660469,6.721348497034083,1.7079104191332712,1.3996973132438923,2.229897819053665,1.5980930243486497,1.4644206161474915,1.602583698032594,6.705133411476486,1.6209809865023705,test,"(10,)"
0,100,False,True,c,0.058570859640340124,0.058580636304646105,0.06184752661468875,0.05857584179651165,0.06933177679887248,0.05800697543135861,0.02554143794927712,0.010732514494479192,0.01074438646107467,0.0137372443556352,0.010732503734108008,0.8474919669231038,0.0255755970079376,train,"(2, 2)"
1,100,False,True,i,1.9248182285886104,1.5790276613913403,1.3359754727636552,1.579108609064603,1.5117078183079078,1.3087886640316748,1.4389922120700949,0.23963657310000672,1.2137763467386495,1.7516070479973929,1.213688780193431,3.9365435986674777,1.7024984658492088,train,"(2, 2)"
2,200,False,True,c,0.023883184019442512,0.054243176440340254,0.0013827684113784041,0.054238129513620496,0.07035808609216766,0.05415115467687939,0.022748739413460912,-0.0851679848985505,-0.009869497319558178,-0.06245790233300327,-0.009879731141056993,0.4628277539496443,-0.0016617892631171638,train,"(2, 2)"
3,200,False,True,i,2.0134025006535654,2.013176021863102,1.7552009622410278,2.013226972230453,1.999255175273719,1.89727619804016,1.6868951061456385,1.4321091770008911,1.4320223393954459,1.416518594359519,1.4319930781728991,7.626802630827913,1.572731983906755,train,"(2, 2)"
4,400,False,True,c,0.052361917780413124,0.052326468223659814,0.05047524625336222,0.052331671768979564,0.07191236715650584,0.050660599925793734,0.005852966883592848,0.06240049901266554,0.06240841178570349,0.06607468256789266,0.062401924306356236,0.6546534158170104,0.07072948828079978,train,"(2, 2)"
5,400,False,True,i,1.6109979946915172,1.6237058131913176,1.3839347341577013,1.6236083713935066,1.60538171935244,1.4973743623252493,1.3202524719003725,1.5262508983999978,1.5234999069650617,1.4972776118624518,1.5235561145463141,6.473994297073359,1.6594770953013187,train,"(2, 2)"
6,800,False,True,c,0.05636686697074946,0.05693379074558926,0.05617379629922929,0.057097299246989586,0.07007237481483558,0.0565486578401464,0.0056903844803239245,0.02195063321622096,0.021776317336160957,0.02343900368412583,0.021750617496929792,0.700161629816224,0.025150117306371733,train,"(2, 2)"
7,800,False,True,i,1.636587178334219,1.6280567442693155,1.5608941919488755,1.653978367689826,1.629962106692814,1.5642231521183458,1.3849150749807382,1.5994170377155126,1.5918301844638572,1.6945571409665985,1.6031762209417835,6.868117578193381,1.6559313611923394,train,"(2, 2)"
8,100,False,True,c,0.06356403390913208,0.06358293385628955,0.06184752661468875,0.06357224255955006,0.6980217720311158,0.06253098608642872,0.011942674472652801,-0.0233934612676652,-0.02336993708556328,-0.01782490935115561,-0.02338955152191488,0.656830386696379,-0.014196319133935875,test,"(2, 2)"
9,100,False,True,i,2.7141914049678637,1.6739861918188708,1.3359754727636552,1.6740030266516541,4.274947732314139,1.7157134051355214,1.6885441714390286,2.530478806326331,1.9276509192912743,1.6837354573867749,1.928146427185701,3.322121267593236,1.5893694631116608,test,"(2, 2)"
10,200,False,True,c,0.031629794572638106,0.05184885062374445,0.0013827684113784041,0.0518396075198502,0.5016149025223505,0.05028666180504498,0.004039276387560953,0.0808997541876624,0.10701558824539348,0.021877368607683096,0.10702908134271667,0.6344517054633673,0.09787528975346288,test,"(2, 2)"
11,200,False,True,i,1.3640897992117345,1.3659282222272597,1.7552009622410278,1.3659552280486722,6.805513261605667,1.2628218853222415,1.137542752816867,1.6119447700824137,1.613558659732265,1.6553560766493918,1.613567487814853,7.28765707020435,1.6319703143189648,test,"(2, 2)"
12,400,False,True,c,0.0631268753001689,0.06308173982871305,0.05047524625336222,0.06308831253037189,0.5944216215065802,0.05921757765786473,0.007381853444365947,0.03320041247299086,0.03317278860230346,0.03486636334241447,0.03316587245616177,0.5537766444560803,0.033993811649399686,test,"(2, 2)"
13,400,False,True,i,1.6625445492465152,1.7073883801017706,1.3839347341577013,1.707072201608027,6.722941963673797,1.6190064475543033,1.508360931417527,1.778971341439439,1.8189260654182215,1.5701544936865282,1.818525797138089,6.30567790648191,1.6328335053481164,test,"(2, 2)"
14,800,False,True,c,0.05744767151174696,0.05754075450177754,0.05617379629922929,0.05754391961876597,0.7152237246076167,0.057983598062946645,0.002877198374159733,0.047515176586525425,0.0477944366569502,0.0491351007189893,0.047875309904372686,0.6879647463872723,0.049496943381657554,test,"(2, 2)"
15,800,False,True,i,1.6780206500415458,1.675429003580845,1.5608941919488755,1.68884913909661,5.907617330220128,1.6696022002080817,1.3304189523478336,1.6350117871588825,1.6311277536144406,1.6384184351959525,1.6411688995914033,5.623519804987841,1.5877693782554565,test,"(2, 2)"
0,100,False,True,c,0.08157996828597959,0.06130046597173547,0.008341627159595452,0.06129989564692683,0.11021921030290326,0.06865229802405037,0.03356675596432286,-0.10502791646343923,0.010716414895351037,-0.04023202261050236,0.010716549572269045,0.5747558705711218,0.026758312492139225,train,"(4, 4)"
1,100,False,True,i,2.429078012644402,2.4005700186665395,2.0271508972716905,2.401849853464292,1.9518075412602636,1.6461943555302014,1.6054975045535234,0.4093975625003201,1.133935365532281,1.0120913375739462,1.1339618130538036,7.7035401282076785,1.6308753704753793,train,"(4, 4)"
2,200,False,True,c,0.14294104242673897,0.07513752206004236,0.009839328350412475,0.07515842285453866,0.08670846031300555,0.06640679879402336,0.040629467463802575,-0.05680305722195222,0.08107348353711664,0.054091091105024865,0.08104968926823723,0.6531823923874893,0.09703778135170943,train,"(4, 4)"
3,200,False,True,i,2.2876968333740737,1.5208019144362765,1.3170515817898882,1.520719997346948,1.4520758082439418,1.2946631349291906,1.169656848803412,0.28319746123035294,1.1859250613448165,1.3932034919946188,1.1858267680759127,6.473394508178398,1.590457746689759,train,"(4, 4)"
4,400,False,True,c,0.0561335426086825,0.056159019124918386,0.00911788319404459,0.05617348468723443,0.08109938553297472,0.05213547950102654,0.02213660021977563,0.0721082159151967,0.0720959667225685,-0.002769947617680777,0.07208416886285235,0.788191241566917,0.08502907211568816,train,"(4, 4)"
5,400,False,True,i,2.1658432781365664,1.8002370848747296,1.7292955085712804,1.801096475420046,1.7983545397780458,1.696658843908038,1.4668392251211593,0.6305359214454732,1.4566569381111452,1.6103995191562965,1.4565402762914903,5.6999461951756505,1.5904480305216364,train,"(4, 4)"
6,800,False,True,c,0.0064407000914297055,0.0542953172273449,0.0015463999234274735,0.05422225921752344,0.06838474927148369,0.053838759903479805,0.0037925995182111543,0.0022910569696217653,0.056421156775577755,0.007221555706899175,0.05642238212807598,0.7249273627253325,0.05962015191183845,train,"(4, 4)"
7,800,False,True,i,1.9100460730893223,1.6543860936316954,1.476367582283692,1.6543369608069847,1.6301412834825326,1.582837386298283,1.393669137447731,1.013728549566841,1.5345445374860678,1.495224441058539,1.53452024160001,6.237150706970093,1.6040295538905989,train,"(4, 4)"
8,100,False,True,c,0.10559047716820716,0.06252515690452318,0.008341627159595452,0.06252417409451505,0.8337117555397789,0.06026649199359608,0.014635833829680693,0.0653182857514323,0.0076267781589265836,-0.0640024756040464,0.007625012487006018,0.8656806573157866,-0.019299374468785213,test,"(4, 4)"
9,100,False,True,i,2.8819436887102716,2.3865909963696508,2.0271508972716905,2.3867481999947846,10.264024185515813,1.6998648777857952,1.8522300696186795,2.5038584151170467,2.0707253169596824,2.676296276284708,2.072888366047156,9.516652136828213,1.633904694305996,test,"(4, 4)"
10,200,False,True,c,0.07266479463001506,0.0640743783597894,0.009839328350412475,0.06410018462958997,0.5681156106552474,0.055636674988861386,0.004672117239023032,0.04082085046423284,0.054299264201376686,0.0023706860987496347,0.05426628302552203,0.5675064319713704,0.07046794571437026,test,"(4, 4)"
11,200,False,True,i,2.852615623672037,1.8260287509671602,1.3170515817898882,1.8259293428070662,7.37788318630378,1.5230649304685189,1.302986668634039,2.4733835929074117,1.758704299452808,1.8518443100212287,1.759264931509709,7.288888937754013,1.668401395319998,test,"(4, 4)"
12,400,False,True,c,0.0662016302570228,0.06619694822066997,0.00911788319404459,0.06622060988454334,0.7244092802575045,0.05784483128774516,0.057995099545109105,0.007664560440067634,0.0076437642820884125,-0.025717044787838733,0.00766457972376493,0.6845990333381655,-0.019473045398691546,test,"(4, 4)"
13,400,False,True,i,1.902373224888102,1.5569952198303023,1.7292955085712804,1.564180573768252,6.203285010708106,1.5016931091314527,1.3068300991278152,1.9727853864826228,1.7714229344303027,1.6892463625455871,1.7676481220932794,6.350715982738093,1.6661813758685766,test,"(4, 4)"
14,800,False,True,c,0.005518676943729538,0.05528418864073111,0.0015463999234274735,0.05531530449047648,0.7093543635728036,0.05674010011304327,0.0015363920017956313,0.02736175321929647,0.07835393180430124,0.02740417512684206,0.07758611313132775,0.7427681531595973,0.07517443933560802,test,"(4, 4)"
15,800,False,True,i,1.9684576857475842,1.6935950410381018,1.476367582283692,1.6938178755061475,6.682651569991633,1.6540385444185974,1.5354809915486825,2.048561780632507,1.7803204039377185,1.5745856388866344,1.7805246493951867,7.012800725575584,1.6556282983131494,test,"(4, 4)"
0,100,False,True,c,0.21407020947850014,0.0670064055491706,0.017581774333363616,0.12638122549631778,0.07537455731300796,0.06701127963083116,0.023304611229124392,-0.11686552950593138,0.03091477494550958,0.014258013195230524,-0.015447739752021477,0.7533447199285728,0.04201649127098306,train,"(6, 6)"
1,100,False,True,i,1.9548545720363006,1.9538948226431723,1.7348885878798945,1.9542927395525405,1.8997473011110384,1.6711075123382841,1.8212422894512692,1.3352772233938008,1.3351275134722127,1.1685056444789854,1.3350536501523262,5.923798633064745,1.6105914918455428,train,"(6, 6)"
2,200,False,True,c,0.10840557345280606,0.14589924748992095,0.010919901851276125,0.14629396988900117,0.09145553078333368,0.06483529142985023,0.030276354751584716,-0.045227060333529814,0.042814221340177594,0.027300956993614244,0.0429351861622488,0.8779945565045487,0.07371393156057593,train,"(6, 6)"
3,200,False,True,i,2.313668107179492,1.8824702728673508,1.6624465463502731,1.9161305285696244,1.857935362129056,1.7376753797899815,1.677181158276711,0.5016168644622948,1.49917276748642,1.4266048212900824,1.5069023131633703,5.783544497660947,1.6437484056327358,train,"(6, 6)"
4,400,False,True,c,0.022771115487541262,0.05612592099081477,0.05708951330802805,0.058513321732051704,0.0649305899444504,0.052255025684698565,0.01661818770028332,-0.021986036394454577,0.06883894016282106,0.06951511044348359,0.0678010898524846,0.7621061197617215,0.07454549470065641,train,"(6, 6)"
5,400,False,True,i,1.7481702845459832,1.5236068421917934,1.1726179470927949,1.5237734386016795,1.490890178025935,1.4134265368869736,1.2380171482346118,1.0153043705923173,1.544845459635211,1.3400509532863258,1.5448080173872096,6.38437697800833,1.650395365353792,train,"(6, 6)"
6,800,False,True,c,0.025800313147243167,0.05432575761929497,0.007325678525849215,0.07002033378216421,0.08302015178430447,0.05634966583515283,0.00521774442941103,0.02761866961329119,0.09136282783412035,0.03865257736427829,0.08346680103270807,0.7515813216257368,0.09682746429657385,train,"(6, 6)"
7,800,False,True,i,1.8073607264753997,1.728750698436757,1.7264866950429263,1.7455352127672452,1.7068714695404554,1.6835626212682484,1.479460353105798,1.1960894749002502,1.5669399486519586,1.6718508037599953,1.5679279714028291,6.992388812021675,1.6181165364274575,train,"(6, 6)"
8,100,False,True,c,0.17801513417865586,0.05878138713420428,0.017581774333363616,0.10726248842636832,0.7958903998815547,0.06973644787938454,0.021165787142463876,0.2526101490776992,0.2179577109803921,0.1627973357095776,0.13868757555314049,0.7941102609619626,0.18459265450142065,test,"(6, 6)"
9,100,False,True,i,1.9429880666527906,1.9421112082180287,1.7348885878798945,1.9419818029194635,6.444804230001458,1.8293101742026954,1.855535776075787,1.6342814869418683,1.636242668232851,1.9111905942445002,1.6355811702321505,6.283709798047906,1.57257672331138,test,"(6, 6)"
10,200,False,True,c,0.06357908508701442,0.09075600600753787,0.010919901851276125,0.09100451748313727,0.8909689548027718,0.06088307234482263,0.00682525731602937,0.07223112707854153,0.1903676012608942,0.05820535129561614,0.19153496632336742,0.9569192436899838,0.11988679137139702,test,"(6, 6)"
11,200,False,True,i,2.981341021486785,1.5862719833920422,1.6624465463502731,1.623791875146121,5.8442389069192835,1.4986535302173811,1.2569165678291139,3.276235522046907,1.6270433727342353,1.4718358454428326,1.6361355278082235,5.886028446781118,1.6022279660754792,test,"(6, 6)"
12,400,False,True,c,0.01675131139055395,0.05420667414732707,0.05708951330802805,0.05963399534672478,0.6388885566253107,0.059771925526175086,0.011837889494112193,0.06536587899068189,0.08532817009019163,0.08918429563775078,0.08695535383044295,0.598963503205015,0.0816525684997923,test,"(6, 6)"
13,400,False,True,i,1.9415730003336038,1.629710837266633,1.1726179470927949,1.6298888812645138,6.069463471289741,1.5371358774811639,1.5588047141090222,2.0423187682140207,1.7399920359569405,1.3198160056921864,1.7401515040976039,6.029945364822795,1.6209289886938476,test,"(6, 6)"
14,800,False,True,c,0.011213250653307827,0.05892853912980495,0.007325678525849215,0.05833938870765763,0.7068866726691171,0.05769174636552028,0.0012453538640059664,0.00626097372097608,0.03760206165920593,0.0037605455772587518,0.03842047720588774,0.6558743648497974,0.03355084964404931,test,"(6, 6)"
15,800,False,True,i,1.7996732386256924,1.6919377141850729,1.7264866950429263,1.7134913472354916,7.053366869904263,1.6345924945182475,1.557318992853858,1.8143004925715185,1.65043256052537,1.6827657300470025,1.669634794363371,6.983549778049427,1.6369435015028648,test,"(6, 6)"
0,100,False,True,c,0.012487493989028207,0.06848667457389337,0.009785072911926252,0.06848671253123721,0.11107503212230636,0.07283210192582136,0.0245838845763241,-0.12787269154650296,-0.05884092006710041,-0.10930748379449629,-0.058840975664596444,0.6508566657636317,-0.046931727991217864,train,"(2,)"
1,100,False,True,i,2.5321453380464596,1.8918051360597405,1.9979291819475025,1.8915738625566698,1.858751428886586,1.7758611701195326,1.8403603794248848,-0.45937969390679256,1.0765162813145037,1.5778549851239836,1.0765301483783054,6.760961767830463,1.685546829608834,train,"(2,)"
2,200,False,True,c,0.08691595745797244,0.08440671030214617,0.07054952247305317,0.08420903274391323,0.08600696895935268,0.07663301565847559,0.054129243444273153,0.070878980962984,0.14035666857566034,0.15552636413588683,0.14032400334552783,0.8182485889989367,0.16191614913085067,train,"(2,)"
3,200,False,True,i,1.696647359863917,1.719565722929774,1.522455020469985,1.7194828558484352,1.7423588049038523,1.6624484932590835,1.4722087793255103,1.5362405723521868,1.528192725941264,1.5190753608746985,1.528225947914309,7.0243445771286375,1.6495564527027577,train,"(2,)"
4,400,False,True,c,0.10703837257965036,0.0842436418738694,0.06724031954290462,0.07965600132480621,0.0850058049821131,0.052640294838327856,0.05412814366453651,-0.043455197213777434,0.08194323531080372,0.10125746022921053,0.08245300895492129,0.6241264888131982,0.10902004279888272,train,"(2,)"
5,400,False,True,i,1.7933504246842407,1.632387866439485,1.5582246478623558,1.632645487893624,1.584261996206003,1.4843267296877332,1.398804723450683,1.156529331386806,1.4133204241664594,1.6902974118770215,1.4132452655858692,6.850988505972448,1.6187629339242746,train,"(2,)"
6,800,False,True,c,0.011091904587248154,0.05391258898382977,0.0018536335305974515,0.05384673909470106,0.08044431513100012,0.05483397592645619,0.0038282557740642294,0.00538895742155158,0.07281504663565144,0.015740450129769882,0.07280090854021871,0.4288337988461489,0.07692242158449247,train,"(2,)"
