,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
15,800,False,True,i,1.8403916962674756,1.7492650373557483,1.516686301925794,1.7482685733482064,6.794027985036178,1.7042082739392392,1.4728013636218276,1.7820956727172377,1.742234354850043,1.540852088745497,1.7449395881348095,6.852281602150986,1.6248467081567914,test,"(4,)"
0,100,False,True,c,0.09156755645723191,0.055479429993226,0.0060251832184291644,0.05548008185212737,0.09081801621660239,0.06021489123391321,0.020441154829161253,-0.05894071648800694,0.052765698952191756,0.017736660481531427,0.05275996240639813,0.6047610476808394,0.0719542898924212,train,"(6,)"
1,100,False,True,i,1.7309038233043825,1.607986047189628,1.3757290301208907,1.607969569355633,1.582303258658039,1.5956314871517134,1.4848722708858217,-0.8377929310337985,1.3320541126525347,1.0868043053388943,1.3320033247875955,6.089882530174905,1.5144662711641734,train,"(6,)"
2,200,False,True,c,0.013832404895661517,0.09537074410333711,0.011357634717316913,0.09560540540965329,0.12400922809740324,0.0705648708607226,0.021379157274995928,-0.04557202846673393,0.00897720497732621,-0.03741870191141579,0.008973488590687851,0.5654884231954433,0.033208418362140946,train,"(6,)"
3,200,False,True,i,2.3003900148497407,1.977695605851379,1.761009274649129,1.9775502819820394,1.9214218064442525,1.6858084715994506,1.5921532345595073,-0.523088181210976,1.26970721433976,1.43170362398214,1.2696546071910546,6.677029555707884,1.636552466101715,train,"(6,)"
4,400,False,True,c,0.01110037064644887,0.055139480877686,0.00255823527535461,0.05501931991910059,0.06928252216800115,0.053707518993983,0.0039543164741492,-0.06114121876395683,0.016784434713201648,-0.04985315381513331,0.016755695515878414,0.8011957998304697,0.020464381848499358,train,"(6,)"
5,400,False,True,i,2.190251426154951,1.8815891075913536,1.5759271648674398,1.8816270698192676,1.8774666818370058,1.784191208407921,1.395278541007667,0.7933337272559176,1.3823130613051087,1.4018788944321308,1.382259965304023,6.838961677040618,1.5472232332879223,train,"(6,)"
6,800,False,True,c,0.01724482121568049,0.05893938200062753,0.002189794650066258,0.058947670674457914,0.07543961996393615,0.05767734914685467,0.005041936188636854,-0.005294926280919432,0.06096296290336035,0.008189644339359602,0.06094413920809046,0.7178609625793554,0.06647764869762157,train,"(6,)"
7,800,False,True,i,1.7436077687676572,1.7103144658357698,1.4916399854797924,1.7102040395539355,1.6818376143635292,1.6222868138213635,1.4073060410603389,1.299044010588779,1.5481593461090486,1.5358376073204871,1.5480984566897726,5.08759670406524,1.6562253484845892,train,"(6,)"
8,100,False,True,c,0.04983748760624139,0.06461272422913632,0.0060251832184291644,0.06461049667851866,0.7144606885327229,0.07755653810761233,0.028691791024076062,0.17077236678700303,0.13687431294630223,0.10442397156571033,0.1368761911995015,0.8391038388618145,0.1264653208883172,test,"(6,)"
9,100,False,True,i,4.319542982412485,1.8772460610008295,1.3757290301208907,1.8773207362707054,10.19469070399523,1.5403694621372017,1.370079210815812,5.132426843839553,1.8077236743568748,1.6768153283271334,1.80778610618949,9.566318272228473,1.6112561546335318,test,"(6,)"
10,200,False,True,c,0.013609340288984275,0.0794838643226856,0.011357634717316913,0.0796999901806345,0.7554302541854523,0.06509045053396655,0.02926117350595019,0.07861482695433351,0.1882866332369328,0.06498869642104829,0.18863515184293492,0.8395856640710861,0.08961153386491766,test,"(6,)"
11,200,False,True,i,3.835478220885572,1.6553412964052263,1.761009274649129,1.6552814511018272,6.748524896630746,1.5977891276774714,1.4685342865983355,3.284989076594414,1.9399271742486996,1.7557276959084909,1.9397890043801989,6.175779009894858,1.6815091853068942,test,"(6,)"
12,400,False,True,c,0.013540040256046125,0.05127598835504548,0.00255823527535461,0.051309970392873064,0.8207497716547616,0.05057655246422169,0.007115244974217589,-0.0035767805691761813,0.05316638579042156,-0.005602283965291557,0.0526291744766872,0.844442260265644,0.05458106278096553,test,"(6,)"
13,400,False,True,i,2.5908008360302297,1.942688144282603,1.5759271648674398,1.9427652976357175,7.510414944943241,1.756783919879743,1.562559352334226,2.346350626522953,1.7414827095751146,1.5304875961509345,1.7414547804239484,7.646114576297866,1.637177017854778,test,"(6,)"
14,800,False,True,c,0.01075299908978602,0.05616345489363735,0.002189794650066258,0.05616880977120507,0.6634798488597862,0.06376317842364904,0.006022831954425583,0.010240902976308738,0.04319571921011274,0.006188751135112947,0.04323310625878762,0.5490273621048735,0.03565670925104475,test,"(6,)"
15,800,False,True,i,1.9349290033082014,1.9357316117425938,1.4916399854797924,1.905149592450764,5.54348394360725,1.814831539404599,1.5778859030292067,1.7866468844074654,1.6738092518737762,1.5165439247993708,1.668947740177195,5.46115898034243,1.6314387239063688,test,"(6,)"
0,100,False,True,c,0.014400757261279047,0.049311728227958415,0.009000199953486172,0.04931318440929764,0.0737204657668841,0.04809521759259745,0.015098662910549806,-0.08256399181260209,0.011487330345629232,-0.07942019126712223,0.011479044191412697,0.5638635036080791,0.032784111515924586,train,"(8,)"
1,100,False,True,i,1.7767072832514637,1.2272465550357239,1.1568609441476836,1.2372602010818614,1.2102458607141136,1.0648862282125757,0.9915849027868535,-1.48055977844016,1.2207923461369088,1.2265882392120149,1.221530188367918,6.24290575257378,1.5977271246802793,train,"(8,)"
2,200,False,True,c,0.05832324801123343,0.060041003445653746,0.006560690894439818,0.059978319958382535,0.06734211653319172,0.059007018303495605,0.018630957908797922,-0.06628217648473565,-0.00047201746497918865,-0.024053486008626092,-0.0004869987019293376,0.6636804172991583,0.009201608933248284,train,"(8,)"
3,200,False,True,i,2.577282654642126,2.0697976253678805,1.727725095556503,2.069785875937789,2.0195726950473274,1.770743986578334,1.585517436392676,-0.2624703228389811,1.3658120324697824,1.4992930584177209,1.3657909361445553,8.378169428650356,1.645758390892883,train,"(8,)"
4,400,False,True,c,0.095099982060813,0.10831710596221483,0.013019501146862235,0.10867389762009358,0.07409945707763893,0.05939366996671172,0.031667110364578935,0.0013089831486150715,0.06457480657806705,0.05473009766062267,0.0643864891451024,0.28380309575896184,0.09075187193309503,train,"(8,)"
5,400,False,True,i,2.3684641321699416,1.643553348831349,1.4795807726814891,1.6435676092770664,1.6473142163298977,1.6299501920064634,1.3405541853210015,-0.005370193027192647,1.4680014796071794,1.3492891659802795,1.4679597704396907,8.714073384462237,1.5522642470009478,train,"(8,)"
6,800,False,True,c,0.002754536503376403,0.054369285715305395,0.0020708608328972047,0.054370625588757306,0.06801796677185508,0.05310744579999729,0.013248581909531817,-0.0038176013524346387,0.04230088254474595,-0.0033033826764303264,0.042298812117045656,0.5062311981859715,0.04791746372641631,train,"(8,)"
7,800,False,True,i,1.7943835198973326,1.6933855108513893,1.502309871482888,1.6936899279612216,1.699259427668165,1.6331829868875836,1.4318728680327864,0.8352352482546512,1.4834906477248655,1.4911810328416386,1.483426865203424,7.85768073718737,1.5823889265867843,train,"(8,)"
8,100,False,True,c,0.01492413287270693,0.07350080452494379,0.009000199953486172,0.07350184901726266,0.475333919075106,0.0669914820030446,0.014021754004836962,-0.019004437593153307,0.00828225135069161,-0.013330897126608518,0.008270815377125729,0.36006383818046517,-0.023852746566006167,test,"(8,)"
9,100,False,True,i,5.600367372937654,1.5265808048757383,1.1568609441476836,1.5357486043489552,6.156393890523161,1.3365933182888197,1.288025706300182,5.675770667301258,1.8968963948562272,2.1599417396274725,1.9019010862628194,6.881874964890013,1.636107541602409,test,"(8,)"
10,200,False,True,c,0.08052611546701906,0.07026433770308621,0.006560690894439818,0.07019858062005163,0.7520210705872549,0.0586455045427505,0.016670942490085147,0.004375276238271775,0.032087453657319145,-0.033182743287646976,0.03211720994289124,0.7165191420288336,0.03407219829265401,test,"(8,)"
11,200,False,True,i,3.1649802643357896,1.8258297419261678,1.727725095556503,1.8182428763065865,8.250210773242834,1.5691703292922887,1.2436236078093084,2.984677263081728,1.8320446469143346,1.4513229780043562,1.8141172011813727,7.4832894744144,1.575242443267124,test,"(8,)"
12,400,False,True,c,0.08051123565517398,0.060280892638855305,0.013019501146862235,0.06039791866053704,0.23468383340262047,0.06031988686221095,0.014592925515458655,0.0438845053949319,0.04750675714679829,-0.01178691131884196,0.047642006879177926,0.29747547632846255,0.04079785244598333,test,"(8,)"
13,400,False,True,i,3.068358713822367,1.9040889204175844,1.4795807726814891,1.90585258005821,10.290751139930446,1.7441708910263913,1.454128509148585,2.658855775408309,1.672507472522133,1.5140863597637093,1.6624174995538286,9.609391798890274,1.6245032156983044,test,"(8,)"
14,800,False,True,c,0.002627645814540139,0.05221022931271478,0.0020708608328972047,0.052211437329538694,0.47431722487897043,0.05389130299537175,0.0018638670061327483,-0.03280983882574836,0.03243225984087857,-0.033960210788969374,0.032431475311677574,0.44531922362047766,0.034851633695161865,test,"(8,)"
15,800,False,True,i,1.945435220408988,1.640234771236515,1.502309871482888,1.6401852477986298,8.053208465047884,1.546884737504584,1.4663236385611982,1.9255385900622446,1.6176580196261026,1.5047352031117818,1.6171989507412676,7.727928074680822,1.6025178081749605,test,"(8,)"
0,100,False,True,c,0.17997290513914302,0.09508410555531686,0.06904142524004407,0.10726922322845325,0.10242178489537969,0.09159599612813855,0.1797592107231274,0.0132564569020531,0.14745778259743708,0.10470994235830844,0.14008822363228127,0.6893701761390247,0.17964833203568265,train,"(10,)"
1,100,False,True,i,2.1601964563295417,1.9448668742781137,1.7348537596046554,1.943966585973442,1.8841398969976546,1.5280576558837502,1.6179517174312177,-1.5161513481656363,1.366372483713165,1.3425872910916434,1.366343435499437,4.153457805860901,1.717537854063133,train,"(10,)"
2,200,False,True,c,0.09119152136632513,0.06193536917578521,0.015499265382467577,0.06193440802775356,0.08150393733066874,0.0628654619373261,0.02892480148330052,-0.05131902145570636,0.03352837501869338,0.017143946041575465,0.03352759667773128,0.3254990920795522,0.040829268976801725,train,"(10,)"
3,200,False,True,i,2.205538426871669,1.6475148656238394,1.344305603231846,1.647528023910341,1.642884509159922,1.5391280999154673,1.3582347525593925,-0.47691908177446907,1.2932866711607816,1.309955519937557,1.2932345714649196,8.121813815817111,1.569901778974872,train,"(10,)"
4,400,False,True,c,0.0015531546458464544,0.05396248317925674,0.0037856158426208893,0.05396230700313058,0.09146823957541676,0.05831323175447733,0.005833517346309021,-0.0024342944559144273,0.05748002441960644,-0.0009550211985371249,0.05748471145775277,0.8135096081714573,0.06401190880187058,train,"(10,)"
5,400,False,True,i,2.37712473726885,1.701421639750346,1.3518854403227103,1.70144797021057,1.7026569482987286,1.6112030925765233,1.3894758852809577,-0.4177426142205321,1.4877725752997781,1.304096303675198,1.487751807406205,7.921505568580245,1.6078943316217493,train,"(10,)"
6,800,False,True,c,0.009293815596736471,0.05763690187947213,0.000662541395961411,0.05765148596046571,0.08395658809738896,0.05622234350238398,0.0056456384588270975,0.0082242582312077,0.06650814194220538,0.0158765156971666,0.06649693849484173,0.5418566014145694,0.0740866041152401,train,"(10,)"
7,800,False,True,i,1.8827833230066475,1.6514618318320444,1.5010497346783598,1.651400289932125,1.6504545998650229,1.6119653626149295,1.3979237609947002,1.0742593102831433,1.5550999972687327,1.5031698540702645,1.5550562451914942,7.389683730174589,1.618630890720627,train,"(10,)"
8,100,False,True,c,0.08037774034036677,0.06979290359676708,0.06904142524004407,0.0640023672810831,0.6483217189454468,0.0660323367568384,0.044984860364813556,0.053483611732052745,0.01522561404688588,0.0150681635864519,0.014051303558333998,0.46287134738669977,-0.01992276628598355,test,"(10,)"
9,100,False,True,i,4.210928519618705,1.6411856014818291,1.7348537596046554,1.6425291019628658,3.3609085577214945,1.6174824178304938,1.5024087940971196,4.593377199374693,1.71465469670473,2.5909347186981346,1.7144442500221755,3.329262368067201,1.6456701240573666,test,"(10,)"
10,200,False,True,c,0.06817822238348603,0.0632825279941976,0.015499265382467577,0.06328201137135664,0.4115046319896885,0.060140731941333424,0.02052940335049014,0.11124737570658134,0.06729605957645589,0.03470556392723244,0.06729391472723847,0.4919045445343182,0.06003319297770887,test,"(10,)"
11,200,False,True,i,3.7645685704094056,1.8700018118306556,1.344305603231846,1.8696945304891062,8.407239706988996,1.582093281657191,1.3458090041960105,4.045525593219522,2.0448173321151484,1.3693056912973662,2.0436500446242074,8.425475445885874,1.5510643256646874,test,"(10,)"
12,400,False,True,c,0.0016371672447569596,0.04945668989773888,0.0037856158426208893,0.04946800283157089,0.771035325306201,0.051553328247668846,0.0030528223454155856,0.008882058896465792,0.07729848637146702,0.01404210447918651,0.07730639187263727,0.8057623470516714,0.07720914768634823,test,"(10,)"
13,400,False,True,i,3.1024289158857443,1.5381553910871335,1.3518854403227103,1.5380863127370572,7.1142865586421475,1.4806187460524236,1.2306676825849,2.9223634421964584,1.6018097967055978,1.419046098868905,1.601774742858581,7.145885459182028,1.63131115641795,test,"(10,)"
14,800,False,True,c,0.004625788607538356,0.05990049855485496,0.000662541395961411,0.05991523246932193,0.5644022625049426,0.05478215324641682,0.0009155462663667063,-0.028356039458527993,0.03121787827709859,-0.043223972679827576,0.03121726605120145,0.5429237810389634,0.023712995971778117,test,"(10,)"
15,800,False,True,i,1.9115160440205656,1.6456146819042126,1.5010497346783598,1.6454835525211733,7.882567785199813,1.6179048596673573,1.2598757459057282,1.8826372175624801,1.612204063846747,1.5381951082055798,1.6122921088422837,8.014161401093874,1.6292850777432788,test,"(10,)"
0,100,False,True,c,0.015206877908477048,0.06118530131010948,0.06009772769048594,0.21002911097388355,0.21546084925108874,0.06283281106276123,0.054096623752114846,-0.039746869684368406,0.045032791386755235,0.045210933221616116,-0.08205993323687032,1.115349986408984,0.05670071781923891,train,"(2, 2)"
1,100,False,True,i,1.7682540900465367,1.5887806693682063,1.5346670174954187,1.5889080342736843,1.4571064833153171,1.4179888774867928,1.6160518721967883,1.49077734858883,1.3774713379822905,1.474636592974606,1.3774278017878114,7.132308537458147,1.6686388850528644,train,"(2, 2)"
2,200,False,True,c,0.06358706169841793,0.06355465676115109,0.06315640913339673,0.06359185363097032,0.07728280061558063,0.0641362447522633,0.008021132626729469,-0.026371249630534707,-0.02632836918778537,-0.024196653196787942,-0.026373571531929586,0.12244880285683671,-0.018714886730558544,train,"(2, 2)"
3,200,False,True,i,1.4906953693081906,1.4899469675381487,1.5091460164448187,1.4898757434281749,1.4670459166800773,1.4938388595989636,1.334500950811309,1.4346391454677587,1.4344989788230134,1.5971525613516986,1.434499040506048,5.686606734809873,1.5962699871422659,train,"(2, 2)"
4,400,False,True,c,0.02233991183839714,0.053127174772176614,0.0027738588924628993,0.053128737134322035,0.07729415853003913,0.050353742875153325,0.0048773683897676366,-0.03924461470800993,0.04285461456045425,-0.02328443925853669,0.04282444087380597,0.3665857600495317,0.05215013243071537,train,"(2, 2)"
5,400,False,True,i,1.743338913644473,1.736870661421012,1.6125781343809487,1.7370946633113464,1.750788381917159,1.582815469038347,1.364650074744645,1.4920841384285197,1.4890485347014457,1.6734634570188036,1.4889994509399143,7.543727911099523,1.6409303094801886,train,"(2, 2)"
6,800,False,True,c,0.009926666845121331,0.05683196972877194,0.007360434875142592,0.056840034120810436,0.07958610919877243,0.05410612759386518,0.008200083631021742,0.007527422070128951,0.058032291737722945,0.01056783865357019,0.058012636358248104,0.513606041892586,0.06518517738355878,train,"(2, 2)"
7,800,False,True,i,1.6240651549318859,1.5943975184462302,1.4774265576712846,1.5939578475877008,1.5889809246035287,1.5220491839228187,1.3514806574559781,1.5562490063291474,1.5452427655488565,1.588298479960813,1.545195679130735,7.027976086476672,1.6543455237337652,train,"(2, 2)"
8,100,False,True,c,0.015374060843355747,0.05289747649790793,0.06009772769048594,0.09465091859669844,1.1245087626074002,0.0800295654589204,0.005270337519864947,0.06723206487228216,0.06543836949940136,0.06496168332068532,0.08952365450923758,0.8617981168374831,0.061684109077413396,test,"(2, 2)"
9,100,False,True,i,2.3701363927058496,2.1570174482942464,1.5346670174954187,2.1593668784175066,5.592604853325455,1.9976712452396015,1.8147473313080338,1.7270859120774162,1.5065234859910452,1.5423292106270312,1.507249774883585,4.474753223091415,1.5711628572666805,test,"(2, 2)"
10,200,False,True,c,0.060602738231399916,0.06057577621777148,0.06315640913339673,0.0606066587126809,0.22841504218667183,0.05605817565904967,0.005055564928389818,0.05072169524747723,0.05075684083062548,0.05349549418965356,0.05072389579035694,0.19408142202499376,0.05140713433970273,test,"(2, 2)"
11,200,False,True,i,1.9044426876960046,1.900895026742053,1.5091460164448187,1.9016068074443484,7.220637772405879,1.7389845255800918,1.584236992015857,1.7575417654164773,1.760949703361074,1.6621962829199952,1.7599190257169466,7.358785462465005,1.639354515472764,test,"(2, 2)"
12,400,False,True,c,0.02338854119213598,0.06076469224478037,0.0027738588924628993,0.06077991024677483,0.3785664149523978,0.06118432347213266,0.0069168638960474945,0.06513673652303303,0.07953460699519375,0.04234442297874175,0.07953635690124017,0.3989907795028663,0.08058721160686405,test,"(2, 2)"
13,400,False,True,i,1.78055116392125,1.781973688388814,1.6125781343809487,1.7815731429779516,6.324982307192657,1.6966208891161307,1.3298113305256354,1.4870800462654716,1.5010092057897901,1.6320020877141943,1.502316008835182,6.0456160569204895,1.6011264434843158,test,"(2, 2)"
14,800,False,True,c,0.006477670578208908,0.05791293838253233,0.007360434875142592,0.05791403480883063,0.5148383911511026,0.055422635481163274,0.0024052737736871732,-0.014926475201407541,0.04894425875012992,-0.014290044915044414,0.04894254440002015,0.5456731615025788,0.04724238911955403,test,"(2, 2)"
15,800,False,True,i,1.660905874876231,1.6652883980639632,1.4774265576712846,1.6650435615559795,6.997070508933483,1.6028653134291588,1.4136517594537477,1.6283957281096326,1.6283963806565467,1.579209770752629,1.6279708953843741,7.136977824370394,1.6500962633259824,test,"(2, 2)"
0,100,False,True,c,0.07862759816623735,0.07871135396640358,0.03796179687158602,0.07864285379353049,0.10353187928739643,0.07054375997585587,0.11175217314880155,-0.008771796957917513,-0.008769392366372556,-0.017850038075831815,-0.008778612134856516,0.07555089099704972,0.016152836897065537,train,"(4, 4)"
1,100,False,True,i,2.515355524852186,2.165071508281876,2.0131404295052397,2.165719744592828,2.0117619399542366,1.8889597324837073,1.7219084184408011,0.22406976553723007,1.37789594935348,0.8683068757808822,1.3778135818477197,4.431466329469275,1.7215479211406126,train,"(4, 4)"
2,200,False,True,c,0.0655401398991673,0.07239507781793289,0.011564433278695618,0.07240353295932227,0.06694495001261469,0.06659981686995069,0.0244191932840253,-0.09537615138334676,-0.018509970780935418,-0.058243632442401834,-0.018518744364324106,0.5397373560721889,-0.007922856807420053,train,"(4, 4)"
3,200,False,True,i,1.791100177114512,1.5077666438647972,1.3952716433019845,1.5534977500536433,1.4359518993237828,1.3891605813374275,1.354355377896852,0.8197950869106315,1.3603950175687327,1.4372995228873169,1.3845809653964944,5.387703659430506,1.6245117823269122,train,"(4, 4)"
4,400,False,True,c,0.0460231843157842,0.06356015053228246,0.00891142375220256,,,0.06365332877073702,0.011616652795175427,-0.05561064303110249,-0.01188023403313359,-0.036979998177027566,,,-0.006412146202431801,train,"(4, 4)"
5,400,False,True,i,2.0026869602648874,1.7099355457199392,1.4734829973895802,1.7094006298086353,1.6993602559584662,1.6071258990838695,1.3041760769705681,1.1015190367309304,1.438975599611477,1.505096787719329,1.4390252544841053,7.897037056946136,1.6260863351289379,train,"(4, 4)"
6,800,False,True,c,0.013118815045594222,0.0555552567639702,0.001216180005856182,0.05555592259511131,0.07166348612806417,0.055644481771219105,0.004503302064962168,-0.010951826647008153,0.04755494040187479,0.0014261510677811267,0.04755338920659447,0.4055088210681721,0.051976575057413266,train,"(4, 4)"
7,800,False,True,i,1.6363287235446209,1.5310500659774602,1.5649432974657982,1.5309762813903582,1.531944110698246,1.5005085530340905,1.2852413454728395,1.2935220885138066,1.581825128982611,1.6888010699013396,1.5817937381728786,7.2282422995193345,1.659069945910064,train,"(4, 4)"
8,100,False,True,c,0.07491915335805895,0.07495484486961913,0.03796179687158602,0.07492544935429282,0.21449160429595188,0.06470718614735771,0.004325939387719053,0.03493440120400245,0.03498115827360863,-0.009052739088333404,0.03495156129284197,0.17051930996116765,0.008813330787135198,test,"(4, 4)"
9,100,False,True,i,3.4783835989289305,2.019619772341594,2.0131404295052397,2.020032754504432,4.324245723814251,1.6331559819627983,1.884502310628948,2.928872859025841,2.477185909132209,3.9564317830608275,2.4777326983592225,5.1148901155541555,1.6565619028388954,test,"(4, 4)"
10,200,False,True,c,0.04487258120664969,0.06281440742171925,0.011564433278695618,0.06282417554458322,0.5482899540480866,0.05823484460702869,0.022421840150076085,0.06391552196303339,0.09596380612256908,0.03397924887432262,0.0959682516407615,0.6711293188523862,0.09919523594021329,test,"(4, 4)"
11,200,False,True,i,2.375515837590085,1.6620393911926488,1.3952716433019845,1.7157684993769229,5.404564675990568,1.5374786072691264,1.5883288936711708,1.9729087213637497,1.7052494517188457,1.5716247387846318,1.7948294120763677,5.504063783564427,1.6249925502583598,test,"(4, 4)"
12,400,False,True,c,0.009511984049198589,0.06637004018514492,0.00891142375220256,,,0.05921380443809331,0.021013718691552597,0.015843763715743232,0.06764327385348218,0.013266673790946886,,,0.06288197158419578,test,"(4, 4)"
13,400,False,True,i,2.0400409733888214,1.7043523989762592,1.4734829973895802,1.7036831604208134,8.35412083806266,1.4691632139541742,1.3006009663001585,2.4593628464787356,1.8685857103774834,1.5038069760679582,1.8679289570455149,8.527388125364109,1.6265524879246342,test,"(4, 4)"
14,800,False,True,c,0.010545387558332661,0.05501506274993374,0.001216180005856182,0.05501532111384825,0.4049475524336706,0.0583406795234108,0.001171036182578666,-0.012693369917998085,0.01505434775934468,-0.04029621403191687,0.015054581491613988,0.37571811047910464,0.014443891805088482,test,"(4, 4)"
15,800,False,True,i,1.723527231001854,1.6895325857039551,1.5649432974657982,1.6894818081415723,6.346629478756282,1.6588502129218623,1.392277130869904,1.8769390635831633,1.7103014853259069,1.6736544202890287,1.7102622065715198,6.592747278792456,1.6457014274711488,test,"(4, 4)"
0,100,False,True,c,0.1760449452943634,0.05810004109525704,0.008740584634635123,0.05810351294685963,0.06877145687239551,0.05593322151005316,0.04831484460349613,-0.10308087878847821,0.06169421017519071,0.023805461493973414,0.0616896829673059,0.5674868043212249,0.07942725610012913,train,"(6, 6)"
1,100,False,True,i,2.057378413582555,1.6432093575137627,1.9691812886623712,1.6431275933713827,1.7067007097971345,1.6927924292434722,1.4887704491527578,-0.7815496714802745,1.3171519196174901,0.052569386069387235,1.317086972670618,5.330002186065181,1.5504136772413866,train,"(6, 6)"
2,200,False,True,c,0.052678887971920385,0.05859060567888293,0.013435631358187528,0.0585946744672404,0.09158809892335064,0.05905515118687116,0.018638416927050736,-0.04864540610630023,0.08702315858570402,-0.010071012870914688,0.08700769235602039,0.7758700011870839,0.1035948508895912,train,"(6, 6)"
3,200,False,True,i,2.1261735182299804,1.7713802939050334,1.5817827021199735,1.7709043164963851,1.6852945877194108,1.6140116354273277,1.5711586743313273,-0.18000716778558937,1.4685565607035735,1.4174196462880781,1.4685343511134707,5.871438471730841,1.6461747583924156,train,"(6, 6)"
4,400,False,True,c,0.02149523565027851,0.05586747417737338,0.005145888000585982,0.05606176354425275,0.06665916170530804,0.049147794811537485,0.012399076029731585,-0.027507629065461663,0.05155682650811052,-0.010844964000495273,0.051516051623610365,0.9339505663182369,0.0580010716547108,train,"(6, 6)"
5,400,False,True,i,2.1858205073620756,1.8335296354625625,1.2836858769015818,1.8336118175489284,1.8656551759294087,1.6630154918193063,1.3459750531492367,0.7081637249068953,1.4703969072454726,1.3782870923088435,1.4703331419293784,7.004448083250589,1.660479061190462,train,"(6, 6)"
6,800,False,True,c,0.03976666473649789,0.07959510942478454,0.004590194418728715,0.07965218523128598,0.07934424200915746,0.056003536967797016,0.005195852630724993,-0.03761448217243189,0.05690022964389222,-0.003682904073490418,0.05689848412785018,0.3548305520848985,0.07180273174577434,train,"(6, 6)"
7,800,False,True,i,1.8597184675304306,1.574265137524214,1.5054988895836663,1.574155568721693,1.5742576714357515,1.5557095682319257,1.349600477378507,1.1807765873331737,1.5752679319886858,1.4943757042452135,1.5752897801156696,7.7161369025833,1.6357642071823306,train,"(6, 6)"
8,100,False,True,c,0.31125627776581327,0.05549976998848726,0.008740584634635123,0.055502822840248635,0.6315993131745291,0.05570622052123416,0.0028222550878648366,0.18563329957092253,0.09724248166076387,0.04251560319406477,0.09723129843297051,0.745174595208629,0.12058046087112217,test,"(6, 6)"
9,100,False,True,i,4.015087543459316,2.3739369473535827,1.9691812886623712,2.3732871305636447,8.484742778007421,1.9046714741579764,1.8106807679231531,3.2211085070732555,1.771794802953155,4.422834717999314,1.771786693208033,7.419685712534622,1.6594937294968752,test,"(6, 6)"
10,200,False,True,c,0.050996966711895915,0.07245202380548198,0.013435631358187528,0.07245377389762923,0.7464240276276156,0.06241371101104894,0.014741913647792655,0.09140313884725604,0.07748762062101569,0.07100168567349921,0.07747848372877712,0.7372323911737673,0.06800355556606152,test,"(6, 6)"
11,200,False,True,i,2.566709526588584,1.8671818313307964,1.5817827021199735,1.866715334881381,6.685668892618148,1.6994390047869359,1.607347800372026,2.7358663059772765,1.843445229248099,1.9488481826306112,1.8428481406748045,6.289657677560221,1.6177689751621003,test,"(6, 6)"
12,400,False,True,c,0.014227199753948951,0.055531160613052626,0.005145888000585982,0.05554806238947651,0.8158977009772569,0.0594665960058818,0.002834928762217763,-0.0004300766701855863,0.04957091228077893,-0.013047326078609265,0.05015959557918564,0.7181158343244586,0.03481346810055447,test,"(6, 6)"
13,400,False,True,i,2.1385436784268483,1.6725235213779484,1.2836858769015818,1.6726370326166586,4.963052224868854,1.6533523424229304,1.539439482211928,2.654383529108742,1.7471305384282454,1.3695754521855066,1.747270970901198,4.508177016326537,1.562683438945331,test,"(6, 6)"
14,800,False,True,c,0.00950764131346181,0.06120822943497872,0.004590194418728715,0.061241020314622856,0.26977024768340035,0.05144785623760418,0.002194368105896147,0.022590473509726088,0.07862281373255485,0.015689767526037453,0.07865593416029483,0.30594806690651266,0.07030946039420966,test,"(6, 6)"
15,800,False,True,i,2.1094611967787444,1.719386774250837,1.5054988895836663,1.7025904195114125,7.0396505535521126,1.6694692195634822,1.4404938283992275,2.035614236362599,1.7362322510781247,1.5670678216785847,1.757310576365187,7.216719919549211,1.6466027929651006,test,"(6, 6)"
0,100,False,True,c,0.10029940880880035,0.07216226441475157,0.009852057442882544,0.07216172646144454,0.0782387000402542,0.07216249244605379,0.04161083068045254,-0.15264809372736138,-0.07308012059638579,-0.10452266522447641,-0.07308012458154899,0.49447610097266065,-0.06232132543737262,train,"(2,)"
1,100,False,True,i,2.4918781459727564,1.9059813524317966,1.3500517435852455,1.7611905752812884,1.8292567714438004,1.4982518700489103,1.4045270504153096,-0.0680081420019185,1.2425252536782636,1.5837116514475154,1.3960997333222003,5.91757513220415,1.6697101487556725,train,"(2,)"
2,200,False,True,c,0.11348795429074837,0.06772868245553094,0.008870883052221253,0.06783308991269175,0.06877509095543453,0.057526270627594175,0.02272645382244528,-0.05112933196657976,0.08628187617937023,0.012385690811447114,0.08623958625032223,0.6256432767286555,0.10031641869198699,train,"(2,)"
3,200,False,True,i,1.9712344823439787,1.6008025306063292,1.6031821953814234,1.6010224025145132,1.6953680178174253,1.5239184518975697,1.4560246903395904,0.534133608555314,1.3649201572158627,1.6864909769325522,1.364900638803751,5.893975640890599,1.6235177047563636,train,"(2,)"
4,400,False,True,c,0.058888035879453786,0.06130133591654344,0.004151699862591382,0.061306543468323926,0.08580674708669311,0.061975216451981605,0.024435459954525264,0.010633981572847853,0.07944685538666427,0.05290371121176591,0.07943836257679103,0.46968581052782027,0.08720840909969457,train,"(2,)"
