,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
1,100,False,True,i,2.8513045907755905,1.829905806849934,1.6885796780572366,1.829956156235051,1.811710786528102,1.6714646886248963,1.661230116430006,-0.30417774035206513,1.5044624950059913,1.5896034575554672,1.5044315976431168,4.808570494016223,1.692663179762808,train,"(6,)"
2,200,False,True,c,0.04317664346227126,0.05271614280697984,0.053097162168226894,0.05271296881339353,0.07486667953345112,0.05414628561980332,0.00966126684560201,-0.07136529072408494,0.028143816663850175,0.03128392714389042,0.028138664496528493,0.41187705273139114,0.037492171145030895,train,"(6,)"
3,200,False,True,i,2.42653995855855,2.0335177376212488,1.9468709285913939,2.0336150548362975,1.980432265368556,2.003780784321929,1.8257409872799812,-0.028600460241571108,1.4622824036234872,1.4137553432851235,1.4622642006669335,7.823595100269002,1.590058400187755,train,"(6,)"
4,400,False,True,c,0.05627044390849316,0.08646804714597858,0.012755972480671684,0.08646137552956315,0.09643886444580628,0.0667429720095771,0.034247568114135665,0.03995452639663939,0.09574972185180514,0.07355688941473057,0.09574223751339717,0.6832530849840042,0.12250437013192994,train,"(6,)"
5,400,False,True,i,2.3099486529154443,1.710767543406868,1.5259308003203045,1.710660590943982,1.7155104176444054,1.5841719544686044,1.3792522074221978,0.48503671942822024,1.4897747013312164,1.4816662148422395,1.4897237112566222,6.345129356216201,1.6085795735467001,train,"(6,)"
6,800,False,True,c,0.006469256626537748,0.05356648802490818,0.0023019074221201034,0.056169080590257846,0.08683126206507959,0.056734744853115374,0.005636568077203865,-0.022577034905569577,0.04414905814761681,-0.017933166581178783,0.04234359845063814,0.7731650628514705,0.04821166037298008,train,"(6,)"
7,800,False,True,i,1.833580970682485,1.5646345186345503,1.3817351668691777,1.570493591422538,1.5666049391771426,1.5294644907049755,1.3327228486779656,0.8875735751328432,1.534804866186983,1.350203452105409,1.5292813670223233,6.662917423561035,1.5842131423161148,train,"(6,)"
8,100,False,True,c,0.09027836150292438,0.048344890160326275,0.020781656457566994,0.04834418472164415,0.577489230038593,0.04727323143215118,0.008520942985338708,0.049910957100893806,0.0022965747402349736,-0.06638596041241357,0.002295464837448975,0.5881461700378214,0.005358131444734848,test,"(6,)"
9,100,False,True,i,2.982789156311567,1.1680321359809418,1.6885796780572366,1.168094061112555,5.02857691931568,1.1837134588598344,1.2515195334593172,3.3083165245891575,1.5901477947493738,1.5591306126920648,1.590081533209198,4.785141075802545,1.6605686248708562,test,"(6,)"
10,200,False,True,c,0.05005304319446807,0.05232603444432846,0.053097162168226894,0.05231598431287307,0.4519847271609502,0.05926494621840765,0.013746255159451224,0.06381513832535202,0.14352772542755304,0.14465138836169383,0.14352033113784743,0.6176794993462423,0.14061758061557433,test,"(6,)"
11,200,False,True,i,3.247290752846085,1.723582099344724,1.9468709285913939,1.7238629637620848,8.526384849458857,1.5222483160055835,1.2789387593351416,3.50713590539153,1.9220538100095979,1.7377020013363278,1.9224177873294417,8.400967578854203,1.5528665453477863,test,"(6,)"
12,400,False,True,c,0.043793727695924926,0.07400965575422737,0.012755972480671684,0.07400484690543477,0.6808306575026544,0.05463748465461094,0.002300480306091904,0.0103608019707573,0.05167009076186872,-0.013508752489803495,0.05166275066448805,0.6916904687638313,0.038745594931043736,test,"(6,)"
13,400,False,True,i,2.467250565921198,1.6621952083397027,1.5259308003203045,1.6621288494387532,5.868701311176864,1.6110861710553712,1.475936701908104,2.1503021858102485,1.7546880470364292,1.5658621808476978,1.754589403396673,5.7058619025372685,1.6195420636411468,test,"(6,)"
14,800,False,True,c,0.003646111429469543,0.049610315716080475,0.0023019074221201034,0.05033848336640714,0.8294806576302212,0.049075843564002124,0.0019239426308987194,-0.012631039475775256,0.06095922789690612,-0.013824669666586305,0.06470618905018583,0.9091467410968037,0.06269333964429097,test,"(6,)"
15,800,False,True,i,1.9519033348960173,1.6269952494869933,1.3817351668691777,1.6244700681785362,6.7027781280403165,1.6145382667756323,1.3115029637560003,1.8257000530507934,1.615900369084872,1.4254362725450804,1.6138595660411434,6.44272116809001,1.591989217224095,test,"(6,)"
0,100,False,True,c,0.10067254040538808,0.06570171005320942,0.008437572360174771,0.06565351715285055,0.10440815478866729,0.06782708702319494,0.0580651577873841,-0.0703867214506526,0.01918765493771616,-0.014137719788333357,0.019185683507090233,0.2357411127223385,0.036803910274436635,train,"(8,)"
1,100,False,True,i,2.2068027270599444,1.8932778355777842,1.5042232304041974,1.8932773928051796,1.8035364572817523,1.4014964573650104,1.3062496358966538,-1.2056416571015942,1.1020954533676857,0.9127796325024494,1.1020166236831577,4.014085817891949,1.5813904127431655,train,"(8,)"
2,200,False,True,c,0.09231472303397663,0.0699022666306917,0.009758892912713589,0.06989546764531401,0.09065001010728388,0.06541840737068128,0.03366011787784159,-0.045736578917957176,0.05566323772281351,0.020620151038069832,0.05561389233535323,0.6949154256788713,0.0671681641431689,train,"(8,)"
3,200,False,True,i,2.8820032753982723,1.9997121267941287,1.6159844406108588,2.000095797483244,1.8321306106323731,1.7753081239174873,1.6603589773299183,-0.2942468594377786,1.4063931845190383,1.4806459968028913,1.4063440263364073,5.948615645028414,1.6700272297310768,train,"(8,)"
4,400,False,True,c,0.05691634384323474,0.06553601881460001,0.021351732008810638,0.0655896977973826,0.08273057355716688,0.06654141149215045,0.05502130838883854,0.045003096993933324,0.09020028272930261,0.069129062508936,0.09016738217558669,0.493308283853223,0.09709742263776522,train,"(8,)"
5,400,False,True,i,2.2504933548368102,1.5556764393752778,1.4952661983862987,1.55881452372584,1.5466288027715698,1.5830425310983725,1.4694983706523312,-0.20894419899874003,1.4731899514119888,1.441640553825468,1.482606630810702,6.28718353174995,1.5663661008238694,train,"(8,)"
6,800,False,True,c,0.016860961688104806,0.0569183301947314,0.0037856496278866857,0.05702267811292682,0.07994054387795585,0.059067442720827916,0.009547925630975316,0.021563449515352624,0.08415248516409264,0.03514614636293146,0.08407166133187169,0.506706510612575,0.09032662439471772,train,"(8,)"
7,800,False,True,i,2.1112865367679197,1.725731207303584,1.6250719623856813,1.725713519226755,1.7335758404231045,1.7167558254195425,1.4964858099588452,0.9347641766439675,1.580746072190184,1.4551508437501495,1.5807476532932794,7.362800700807448,1.5976898288884451,train,"(8,)"
8,100,False,True,c,0.03663801846569049,0.06921333468900984,0.008437572360174771,0.06916380540901454,0.2600256565144756,0.0646785145341358,0.01245622038036533,-0.032518033463998695,-0.004516708832790357,-0.08529363795221709,-0.004542783545046447,0.20452432410775478,0.0062163896191333445,test,"(8,)"
9,100,False,True,i,5.615506929342414,1.9612953525606749,1.5042232304041974,1.9614119961889045,5.865706880567729,1.7790177530100875,1.868647240396015,5.350899762026272,1.5397868396437964,2.315898585569257,1.539625814267099,4.422499435352978,1.5492257512726506,test,"(8,)"
10,200,False,True,c,0.07658356264703679,0.06067115515640532,0.009758892912713589,0.06065367648028595,0.7384892596647606,0.052861692115907216,0.007891045671351512,0.01924826480213127,0.013694189320472248,-0.07021598945951678,0.013808919704027716,0.7025487952159907,-0.015194165157984996,test,"(8,)"
11,200,False,True,i,3.4721772426317585,1.937065346004365,1.6159844406108588,1.9377237400139984,6.044233999312504,1.6176801779445853,1.4531583780171144,3.438368808350024,1.715232096022723,1.609860875132665,1.7159256447484723,6.766890192647877,1.7041427755827072,test,"(8,)"
12,400,False,True,c,0.06191195837534324,0.06280646778809912,0.021351732008810638,0.06286154803006974,0.5280247541688159,0.06643746295445582,0.01359724570165921,0.006148700026881883,-0.0013747349725584713,-0.0185203879588383,-0.0013452413006377385,0.3852344296712908,-0.010079045623220262,test,"(8,)"
13,400,False,True,i,2.8783526104690553,1.8125192523961886,1.4952661983862987,1.8155198994686461,7.404706436097729,1.7643507968073049,1.532351573385269,2.4602071711575997,1.734411274480421,1.503451111881493,1.7459978168430246,6.945493930786824,1.6071521228432015,test,"(8,)"
14,800,False,True,c,0.0114585195220097,0.058660864237807434,0.0037856496278866857,0.058720498499562554,0.4575085947477453,0.05458813427779491,0.0028278957419627503,0.03380924837484952,0.07146671999792353,0.027371049948417922,0.07145940966009348,0.5265163444484962,0.07138119630916001,test,"(8,)"
15,800,False,True,i,1.921584063194875,1.5828333675045618,1.6250719623856813,1.5828110197179495,7.79752971612208,1.5747585776110196,1.2779081290909213,1.7958711513109709,1.6239649730498509,1.4944440226241056,1.6237919816223263,7.873481359249475,1.6251209986450732,test,"(8,)"
0,100,False,True,c,0.03483340975804125,0.06544361276181329,0.015538260460711323,0.06543783292938565,0.0551178347351527,0.05241403732483744,0.02377404118440201,-0.06428948221903402,0.01561943905486544,-0.05353302990221749,0.015607347856435682,0.6755052385751681,0.03216350541980345,train,"(10,)"
1,100,False,True,i,2.6703938357953194,2.4316822847500323,1.5529970926541632,2.4318815892745373,2.337681929852131,1.7494769917177222,1.8281953118340273,-1.2221847173987421,1.2996948272142566,1.4442534662872732,1.2995741845849869,9.531109388669174,1.6618794221006565,train,"(10,)"
2,200,False,True,c,0.04642155702454643,0.05916256423956378,0.01251237094614998,0.07154818797710122,0.11854325688848466,0.06732991914113332,0.02120733144490788,-0.015460514168583904,0.07137561425377406,0.01662489759908756,0.06351565817242474,0.9066933804108905,0.08404703689077059,train,"(10,)"
3,200,False,True,i,2.5155645968672227,1.8941406228307829,1.8109221801587347,1.893979529986079,1.9191258918056928,1.874956629932683,1.7789947482884756,-1.2187022479964287,1.4617687132451012,1.3780293153228513,1.4617353523252552,7.0799164954334,1.6040527767739898,train,"(10,)"
4,400,False,True,c,0.0267359337052866,0.06910010748977294,0.012258331175024846,0.06916516342207235,0.08464685278697309,0.054207365233387275,0.04003608882555197,0.023181343148422826,0.09695694148310828,0.03587883176958808,0.09692550037220009,0.7170657014572285,0.11486258384727754,train,"(10,)"
5,400,False,True,i,2.274359236113683,1.8101806118443136,1.4390663325892497,1.810057276603281,1.774650916495041,1.7100007765554717,1.4966483073018373,0.42034794166508416,1.456014606672026,1.2392689797530894,1.4560251203818888,7.130023717678523,1.615694003938043,train,"(10,)"
6,800,False,True,c,0.05201475669980692,0.0572096260279749,0.004142266249710641,0.05723765168779464,0.0831687244187553,0.05888873984509794,0.006783202770086286,-0.0013542548980378434,0.07073014013460557,0.02582179828534801,0.0707031480357594,0.8564447490796476,0.07453744282630348,train,"(10,)"
7,800,False,True,i,2.0147935719564534,1.7132352417966723,1.3870547926634123,1.7132067889379565,1.7190318620338225,1.6804539459256254,1.3802775897971422,0.5584872277510808,1.5514486494061726,1.323190689498822,1.551445974679769,8.896373966836485,1.6201222557234156,train,"(10,)"
8,100,False,True,c,0.02178181394077401,0.06440950636305144,0.015538260460711323,0.06440673285545873,0.747502377968175,0.06774473124305004,0.011296341589485235,-0.003980379784356041,-0.019346951113844782,-0.01388254765757746,-0.019371910594587333,0.8234286975364791,-0.004525284609537827,test,"(10,)"
9,100,False,True,i,5.0284693099529125,1.7283935087558868,1.5529970926541632,1.728767757093772,9.757282713845559,1.1972759212717083,0.9990217643890942,4.91225768993459,1.9923638001462667,1.5660207409041513,1.99229193629941,9.76802396468969,1.5977127687333201,test,"(10,)"
10,200,False,True,c,0.02730407836010898,0.054185291347968526,0.01251237094614998,0.05852399024130272,1.0149275274266352,0.05168316864183128,0.01780593450065723,-0.02388439578165354,0.011360753507226136,-0.05512564632104349,0.022853104593788132,0.945326344411184,0.0015656237302835163,test,"(10,)"
11,200,False,True,i,5.294432223865198,1.5938558134706133,1.8109221801587347,1.5834072705666093,6.313986517500374,1.4954882032552839,1.4479376570044051,5.126369275559876,2.003314000743738,1.5954959772128074,2.0224584651908097,6.372505803375805,1.6200826329449356,test,"(10,)"
12,400,False,True,c,0.018854116223779707,0.0720874237306231,0.012258331175024846,0.07215124527663563,0.6133375456130211,0.06066488115236734,0.012434989163229939,-0.03489603645555346,0.024802011803639987,-0.021829779188304626,0.024827344465918843,0.6013291585827911,0.0076261860937720805,test,"(10,)"
13,400,False,True,i,2.7059558954334664,1.9736324404359022,1.4390663325892497,1.9738300592238198,8.202535144125045,1.8966001865332405,1.5775570900236318,2.416645001050353,1.811940079185548,1.430344101680866,1.8117922472431172,7.72455339777745,1.6072170328887831,test,"(10,)"
14,800,False,True,c,0.0296834473446666,0.0546568325032942,0.004142266249710641,0.05465484602439991,0.8784983949199743,0.054554451152468326,0.0009723061757215392,0.040405882759536535,0.06448729810875456,0.004424524986681631,0.0645689415999022,0.9222398473812541,0.06494908789200105,test,"(10,)"
15,800,False,True,i,2.1502690423875332,1.723439820310695,1.3870547926634123,1.7234243871271806,8.726671325923133,1.7137527707654925,1.4552822201307765,2.2500173512624895,1.6151872974945258,1.4562490595400612,1.6151487782806686,8.504258278796906,1.630672134338858,test,"(10,)"
0,100,False,True,c,0.09207675630981896,0.056592000937916775,0.05856513105394549,0.05660033128297095,0.06469259017108163,0.053387416819583505,0.012864843281924271,-0.17251223448310224,-0.047241681833141626,-0.042684065460702615,-0.04725099983626734,0.3596796214146237,-0.030822250452974764,train,"(2, 2)"
1,100,False,True,i,2.357269831747489,2.2490561328677803,1.7296993201569335,2.4273535163444966,2.0504088595632437,1.6415607967593175,1.7889231390206368,0.9833399182010285,0.9613504097886713,1.4739044920109086,0.9940988948414091,7.216152538562194,1.6655267760016885,train,"(2, 2)"
2,200,False,True,c,0.08569029364233854,0.1196155095782511,0.03262849121475005,0.11954663363981213,0.09284326303007835,0.058468352081786766,0.056474007700462514,-0.005966877991025266,0.09016440912119202,0.03128696762310418,0.09012184788730515,0.9423987171382461,0.1342659001810213,train,"(2, 2)"
3,200,False,True,i,1.7355444860114688,1.7130212313381181,1.5849906219925303,1.735337823127189,1.7162204839652753,1.583885409222026,1.3684535383074232,1.4518586839420036,1.3412331969654678,1.5991040402857983,1.4516382241812664,5.463725173574118,1.6031507813441914,train,"(2, 2)"
4,400,False,True,c,0.05414449916303452,0.05404574069835256,0.003036616968787852,0.054046623792379685,0.09278409003939786,0.05946788002897306,0.006491297581098514,-0.003965389150209934,-0.003994666195642651,-0.06653138990878625,-0.003992296722779116,0.7638170229917458,0.0007526420028325931,train,"(2, 2)"
5,400,False,True,i,1.8294815526177308,1.8309429560652872,1.725945063577659,1.8306791966739502,1.8113436298760135,1.7251976620259952,1.4878413323325834,1.51741390946712,1.516447379201851,1.6310259576066295,1.51637198620478,5.2749645049624725,1.6329338730690168,train,"(2, 2)"
6,800,False,True,c,0.05847929335156739,0.05854361688095297,0.05547773747386705,0.058554402903108656,0.07280100534631127,0.054683043005257635,0.008211722575017774,0.08913147348298502,0.08912579101064992,0.09291015342943114,0.08911955626826341,1.0854573457109797,0.09658116151416912,train,"(2, 2)"
7,800,False,True,i,1.82953095379505,1.80657877220577,1.7543988812640172,1.8053185828351301,1.8063908335901484,1.7568072779482469,1.4774368861802103,1.3503223066873493,1.5466520565427626,1.5992933079589824,1.5466332638427402,7.969773896433224,1.6003638563124634,train,"(2, 2)"
8,100,False,True,c,0.04944326366671345,0.06408645510433074,0.05856513105394549,0.06409470699666926,0.29300664455993186,0.05137812968898194,0.007326835231435183,0.0750139443851315,0.09922008154916043,0.09494087531181229,0.0992102695944245,0.44409712022583664,0.09889827865986822,test,"(2, 2)"
9,100,False,True,i,2.139657861414691,2.1151895447479983,1.7296993201569335,2.2001003210476022,6.7363147547871725,1.936050018874055,1.9415093968619712,1.855907013283092,1.8667385701309636,1.9659628462186138,1.949194492216038,6.6342064136232946,1.56352547047184,test,"(2, 2)"
10,200,False,True,c,0.052901378121818804,0.0705838493670764,0.03262849121475005,0.0704895493077072,0.751517086929778,0.06377360394247795,0.022860972321686865,0.008933842274904312,0.06630923860411081,0.012112848010056592,0.06615534741306903,0.6869863880120315,0.020564926473892964,test,"(2, 2)"
11,200,False,True,i,1.5288796422004032,1.5999651495867575,1.5849906219925303,1.5292515171602785,5.120577960112675,1.4257533600363168,1.4693004044922577,2.011940980825991,2.071536213340191,1.6070338674857598,2.0178813269611964,4.766801817786353,1.6071778606263045,test,"(2, 2)"
12,400,False,True,c,0.061196198879043956,0.061088469186430766,0.003036616968787852,0.0610895757215457,0.8931625866407569,0.06182639765187626,0.005635905430123363,0.07348513140675937,0.07323329591837087,0.03483514755965112,0.07323750172032063,0.8838326275429276,0.07361109228063462,test,"(2, 2)"
13,400,False,True,i,1.6049232147414438,1.6057114538206563,1.725945063577659,1.6056827886397937,5.66211577268054,1.5435605396746632,1.4130376266081734,1.7318933832163015,1.7438516969422306,1.6063625799664807,1.7438976444938543,5.5175402050189355,1.6044209935724383,test,"(2, 2)"
14,800,False,True,c,0.05628896733514207,0.05628375183283652,0.05547773747386705,0.05628753775380579,0.962609518642552,0.055201920199343245,0.003734064414628222,0.09032821112664713,0.0903768556232609,0.0941472377751893,0.09035890292295391,1.018705883631651,0.09733886087809152,test,"(2, 2)"
15,800,False,True,i,1.542850753747484,1.547024858224049,1.7543988812640172,1.5442402546125822,7.3003928527759445,1.4942065617023508,1.3839524752932544,1.7284844344196262,1.716108006256851,1.6438417168715307,1.7115291132282329,7.647447712675269,1.638749636068974,test,"(2, 2)"
0,100,False,True,c,0.10784379845352582,0.08372658448342184,0.07738525657748027,0.08366986446280848,0.07389560252468694,0.05887194405814721,0.055716525071344655,-0.009450792144426236,0.08057237425845905,0.014924235867503745,0.08059816401946755,0.5756814532602894,0.10917253509532926,train,"(4, 4)"
1,100,False,True,i,2.6738533652787133,2.308698704077715,1.8937570977985587,2.3087295473540768,2.2452185665433446,1.898147378019342,2.0651737158134553,-0.4857376724640205,1.3256554697028773,1.6224634841488346,1.3256392022949397,5.54181458477545,1.6300683321660914,train,"(4, 4)"
2,200,False,True,c,0.06259113941196316,0.06259730156837003,0.004484203488070716,0.06259651388896904,0.0740749101332517,0.06311962765208178,0.010590292619614925,0.006226225942505881,0.006223985324021655,-0.05017492431158726,0.006220308044047443,0.3863320614414914,0.013830894973397512,train,"(4, 4)"
3,200,False,True,i,2.0902680624586747,2.089199344418453,1.916873886062514,2.0900454414632796,2.045285258983241,1.9506129504601544,1.8306107755009982,1.4932335339392249,1.493077293263243,1.6734760166838598,1.4930888622382805,7.182049178377657,1.6955163424961355,train,"(4, 4)"
4,400,False,True,c,0.032796384380595824,0.06066860200673144,0.01032351435904285,0.06068958998724893,0.07429028285965464,0.05293549023618639,0.012313347856241276,-0.08683339403467677,0.017798041500539128,-0.06370766523046809,0.017777455155215522,0.6254202311817308,0.026072716389272943,train,"(4, 4)"
5,400,False,True,i,1.9518083369563541,1.79277507942571,1.5292677904530598,1.7929296125292393,1.7503372451474177,1.618494078074945,1.4184957284853243,1.092340687188693,1.4563067083063734,1.486950256135326,1.4562843959236798,5.562729599182275,1.6352489516459876,train,"(4, 4)"
6,800,False,True,c,0.006057921932495238,0.05485433277794093,0.05474494098665351,0.06329114518290888,0.08499402630295352,0.0572050853498637,0.003135912467641904,-0.0039596932656951215,0.05292167657766342,0.055618478800659295,0.04885828186376195,0.9357971647290303,0.05820634794172497,train,"(4, 4)"
7,800,False,True,i,1.909454556636217,1.8910843746254526,1.5275453218009225,1.8743502455509133,1.8895100529178606,1.866402539928098,1.594487871118217,0.9902852191154735,1.5532836773422685,1.3397531562330744,1.5734920371773478,6.875411181374938,1.6169195000883734,train,"(4, 4)"
8,100,False,True,c,0.1054382554610178,0.0833545517853951,0.07738525657748027,0.0832897726907867,0.5565327641251748,0.06045954887978699,0.012756879445954723,-0.08059498298832943,-0.027059733291242054,-0.09752326865427811,-0.027023331743529867,0.6362667822338028,-0.013046178674616604,test,"(4, 4)"
9,100,False,True,i,3.8998228629272433,1.6384387466737436,1.8937570977985587,1.6383935311311564,3.549041951113567,1.6040093556450143,1.71743741602604,4.1691961325959905,1.8125361030834688,1.5287910434983372,1.8123745518357703,3.8037226801982444,1.5102491562023626,test,"(4, 4)"
10,200,False,True,c,0.058506202456485974,0.05855468599001137,0.004484203488070716,0.05855266167634955,0.3863315246704542,0.056440268096156175,0.007456413373357193,0.003873372139898208,0.003932940862417311,-0.04922975219882003,0.003922354787058495,0.3705919077182489,0.012265767739109368,test,"(4, 4)"
11,200,False,True,i,1.8940262005092219,1.9381623580185907,1.916873886062514,1.9429366911499308,7.066215510313718,1.7158239265802282,1.6493975926040287,1.7932146767620365,1.9892406328441825,1.6011601767103167,1.9961908750941177,6.914317051496906,1.6290703251592227,test,"(4, 4)"
12,400,False,True,c,0.018885861875604256,0.05451742468795128,0.01032351435904285,0.054530686503449693,0.6610203357274703,0.05596512367947934,0.018936860686460853,0.014109568861587412,0.037405165490011924,0.011390244398152713,0.03735108585825558,0.5996891094179109,0.03945756338794515,test,"(4, 4)"
13,400,False,True,i,1.7798162852014006,1.7672592229540407,1.5292677904530598,1.767350787689137,5.806169260444866,1.614924966755459,1.3771338952164691,2.221220966286545,1.9514072978751753,1.5408794270488044,1.9515792320127245,5.630734136582905,1.6398417844434399,test,"(4, 4)"
14,800,False,True,c,0.005328853578156902,0.05225806655570115,0.05474494098665351,0.05283249820305333,0.988618274097304,0.05297807919347254,0.0006918134593436176,-0.023197941762299907,0.03289256754785413,0.02377389253630318,0.037642623711436445,1.0174899594080933,0.02377068249577846,test,"(4, 4)"
15,800,False,True,i,1.7847456955668237,1.6321200293340745,1.5275453218009225,1.6328044410503373,6.691847946972502,1.607182046212686,1.341851219486209,1.730732992899318,1.6434071646955135,1.3271029026618835,1.6368228616992344,6.855140615497302,1.6156357152536276,test,"(4, 4)"
0,100,False,True,c,0.1650693640369727,0.05325301313492606,0.0017006357360706784,0.05323595676317556,0.07167802804642283,0.04914967807852694,0.08694676798357573,-0.11602794224424542,0.03826577410696949,-0.006525361458913679,0.03825855065221468,0.24264852551971516,0.05834356633469634,train,"(6, 6)"
1,100,False,True,i,2.143505072268885,1.9311379530953852,1.5414701976527838,1.93162090568909,1.7503186804194464,1.468073753908131,1.337728467485459,-0.7055742165593057,1.147005011724491,1.3534893451077425,1.1468481999429714,7.028118813375395,1.6035234908200906,train,"(6, 6)"
2,200,False,True,c,0.14941490364534135,0.16710394678297505,0.043699040120110305,0.16699284903620865,0.1301258708572339,0.07696489222433094,0.049361305644412164,0.005244530172960477,0.078561265123357,0.06805182046320901,0.07852346362499646,0.7155889117222073,0.1403316501016491,train,"(6, 6)"
3,200,False,True,i,2.290767591438933,1.4024446004282414,1.3045063533315733,1.4025068351472485,1.435930945839772,1.4173673133706375,1.3189282021456321,-0.06990254006023917,1.5210690142372985,1.1707447210742006,1.521044382277871,6.964338227249674,1.5921373015656846,train,"(6, 6)"
4,400,False,True,c,0.015663466220490946,0.05677397514554291,0.002147340551270679,0.05677396617492718,0.07776055721673338,0.06005891662980165,0.008028836291905487,-0.09073712952267166,-0.0014135845886441701,-0.0728211502008233,-0.0014190604768398885,0.8697770594439111,0.004586079978579072,train,"(6, 6)"
5,400,False,True,i,2.282888591115494,1.6599824694458931,1.5335357265970522,1.6600118733308162,1.649651165431075,1.5975983123896254,1.400152607557077,0.4326727583635405,1.5391279438460064,1.5150648848328174,1.5391013713683597,6.4113147644996875,1.6230792502962026,train,"(6, 6)"
6,800,False,True,c,0.0029881583338569433,0.05612689585223841,0.0013447160993359944,0.056126383606385645,0.08101967914329372,0.058514229977096044,0.0017709244672991585,-0.031666504705333456,0.022617784974118038,-0.030965501519493763,0.022614817855416122,0.5452843246165484,0.027219472839474124,train,"(6, 6)"
7,800,False,True,i,1.8554667369487978,1.5735221222380624,1.2883870083718403,1.5732348902658644,1.567045909203552,1.5514185549650632,1.3018358895160012,1.0983854135454925,1.5584235050178314,1.3319321087894966,1.558387045094393,7.0467138235684565,1.6010382523221431,train,"(6, 6)"
8,100,False,True,c,0.15372405209172568,0.06476441210284481,0.0017006357360706784,0.06474687726071546,0.2671668126572823,0.059898649194653736,0.005738954732020026,0.04423975232237954,0.07171320179879082,0.022991482201346943,0.0717158984870153,0.3569141561544153,0.07592180371274415,test,"(6, 6)"
9,100,False,True,i,3.209600180794685,2.002220136068145,1.5414701976527838,2.002639365259127,8.037465637118304,1.4850091220739587,1.5871217007989546,4.015892739311224,2.263773765421482,1.5370360652903339,2.263969554960624,8.712658715212118,1.602105894953639,test,"(6, 6)"
10,200,False,True,c,0.026875128496222925,0.1137555487580195,0.043699040120110305,0.11370583031364685,0.6583151811230806,0.0562896733913392,0.015994364444342105,0.027583709016501673,0.05791787440552064,0.02281746282687497,0.057847535129582184,0.6663328225386705,0.059139467317112226,test,"(6, 6)"
11,200,False,True,i,2.470656895266193,1.522790794714645,1.3045063533315733,1.6595384907112263,8.416682380516487,1.5293041904769853,1.3666307439491938,3.1746699901440216,1.9712265473858264,1.8177409156587427,1.823591451208195,8.546523980006256,1.6737889293134356,test,"(6, 6)"
12,400,False,True,c,0.012070337207310483,0.05642373465368628,0.002147340551270679,0.056427189777005386,0.904840698555475,0.05849717441791466,0.005103721149458082,-0.04962331180700025,0.007509500043288782,-0.056432816718735734,0.007525306562026799,0.8051362947666576,-0.0018203655083822157,test,"(6, 6)"
13,400,False,True,i,2.6709963827129606,1.7158369685239858,1.5335357265970522,1.7158294573780843,6.698334948292285,1.6767318542211012,1.4556457130893405,2.8611151803924666,1.6526667075291175,1.5297489621429907,1.6526625738022944,6.790640046933768,1.6482776193639497,test,"(6, 6)"
14,800,False,True,c,0.002459855883472978,0.05143638529795852,0.0013447160993359944,0.05143851079732076,0.5380739902657072,0.05255197621192708,0.0018015264244063349,0.027037302405505496,0.0882742246251577,0.025093506372626556,0.08827723266277751,0.5862408361570438,0.0886096070336701,test,"(6, 6)"
15,800,False,True,i,2.0696903344412743,1.8005423013443798,1.2883870083718403,1.799700251321512,7.297702840455783,1.7853503185038884,1.4838336740461404,2.03673520304314,1.6340384843195785,1.3810522464622614,1.6335959508241218,6.869472759822886,1.6222150125475914,test,"(6, 6)"
0,100,False,True,c,0.13587088924093713,0.20870914715205433,0.056448549002672835,0.2087180515291975,0.15077128390541217,0.05352017617068547,0.07139405114033218,-0.1807759496485486,-0.08351476858336256,0.01841130976512461,-0.0835169835225159,0.9913092456478344,0.03001280651146665,train,"(2,)"
1,100,False,True,i,1.9668032120090007,1.9202997939478346,1.5474431447362407,1.8691526321024303,1.8977004853019006,1.5154561603174417,1.6915850441982982,0.5362223249968601,1.0103211100066516,1.7867532600730023,1.0954481291774607,7.053804670530589,1.673109501782472,train,"(2,)"
2,200,False,True,c,0.07602446098025593,0.08265188877948049,0.012717872174044546,0.0826679052913416,0.09931818455217695,0.06593635529987942,0.03562868450157308,0.014036235950329032,0.07485539797440773,0.05674744835832067,0.07484259168971398,0.3728654062189065,0.1034821908577665,train,"(2,)"
3,200,False,True,i,1.5303607894917277,1.5330988333855677,1.4589020525072383,1.5331290766897792,1.515354145534277,1.4462466337272204,1.3704947988822758,1.5604308426637743,1.5587568041077395,1.5287986455916422,1.558728367542907,7.548931565065474,1.6628763406178708,train,"(2,)"
4,400,False,True,c,0.012044606682641285,0.06983845937406265,0.008355408083064533,0.06987339127149257,0.08437301609613396,0.06567178230045498,0.009382403616706274,-0.039983752623069746,-0.0090450535852721,-0.03494876381471402,-0.00905233409586181,0.3944084284151713,-0.0015645931442941352,train,"(2,)"
5,400,False,True,i,1.7775677375195402,1.5921673323365457,1.5086533763884287,1.5922455977118988,1.5296746481170387,1.408672015962915,1.228030596236541,0.7857189159347274,1.471315477149738,1.7433728036588747,1.4712736458313844,7.329180410275381,1.6359696401382564,train,"(2,)"
