,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,400,False,True,e,0.18436784863162728,0.2093427089482903,0.17774382917510206,0.20936126829695392,0.28431828242983315,0.23969318748104382,0.1885416966046199,0.15790181972856263,0.17897951481180857,0.17216971882948343,0.17897361268693987,0.3130676339016421,0.2433472243002967,train
11,400,False,True,f,0.07790982976387525,0.07101087204519375,0.008073826969255026,0.07100814710591875,0.07867228266886628,0.05830417468142421,0.009358435708285495,0.010872479289888548,0.087197910604311,0.04757046089919174,0.08718538456235699,0.8889887429013501,0.10277124254399983,train
12,800,False,True,c,0.025423197870401988,0.06942129223496692,0.0018710566985107478,0.05709963010980345,0.07223834333636388,0.057370879032568343,0.016688994628476273,-0.03174742868375732,0.033214254406430326,-0.008449750300823637,0.03578337913142633,0.28400538784649276,0.04130309268441573,train
13,800,False,True,d,0.001296847983159736,0.0045731845956580395,0.00033172871767543936,0.004559785348740155,0.0056621672107132846,0.004573481543939133,0.0006287360479370059,-0.007270476634245147,-0.0029957870370378005,-0.006434811615892396,-0.00299690697261493,0.04262927125134844,-0.002684816230761791,train
14,800,False,True,e,0.17889989012475488,0.2029688405958524,0.16664774901960067,0.2029307654131764,0.2750400717240722,0.2449483821277958,0.1758016263859981,0.1299079384333591,0.15659345874698577,0.14129563923334998,0.156570318037129,0.32375581815869675,0.232503289612344,train
15,800,False,True,f,0.004904625478164582,0.05423840727856697,0.001165468170138745,0.05423743428153884,0.07796455364243045,0.05549302533730891,0.002134570003178077,-0.04572458034230875,0.011280470807174012,-0.04217116911075138,0.011276340611482354,0.8313626779502152,0.01862850396837068,train
16,1600,False,True,c,0.00580191020454732,0.05142198864707691,0.0028308890774754233,0.05141805415135167,0.07158828760100329,0.05184239271962048,0.0023046938826130113,-0.029066903187414467,0.045123069311690356,-0.023425131176265223,0.04513062198781327,0.5438175892540112,0.04879631318602534,train
17,1600,False,True,d,0.0009837231148669646,0.005273050061883685,0.0006040318102453473,0.005274400744457961,0.005387846440339125,0.0045286225406370425,0.00206938551424184,-0.0004319271307484428,0.00790361825697623,0.00015045918848912834,0.007903013087636187,0.14297880788857384,0.008701950976760853,train
18,1600,False,True,e,0.15334295941773568,0.1694350794140551,0.1503956402960712,0.16942948420535398,0.25039735750738473,0.2247666612029465,0.16079195646963693,0.14240565361362756,0.16180639209918596,0.1496168591051474,0.1617955231570204,0.3894382627302524,0.2356741992470655,train
19,1600,False,True,f,0.0013342620829403578,0.06147024778297788,0.0020906166383468923,0.06146677647908089,0.0865036321464261,0.05766287451045516,0.001955408519393965,6.95299921924225e-05,0.052483597454265125,0.0035107180441276385,0.052474579843474485,0.8893555821297179,0.0658243526622419,train
20,3200,False,True,c,0.0032252417906225863,0.05293306783810566,0.0004726866416101972,0.053111114012844796,0.07221255544689424,0.053885751311186364,0.002379239432735324,0.014542472536011665,0.06740879311125611,0.017582311348663133,0.06728279750218008,0.6330228257406367,0.07005406002785897,train
21,3200,False,True,d,0.0008354451065451489,0.005139162975387947,0.0003673722142973697,0.005139124988714703,0.005435373597161501,0.00505031417304171,0.0007251826156070435,0.0012792369296535165,0.005808116910869519,0.002317086841920944,0.005808125023838749,0.08050069397499268,0.006002713140882215,train
22,3200,False,True,e,0.156117835837635,0.1786488053943273,0.15279406811143528,0.17958555858925876,0.2777350726186176,0.2375493004573234,0.16492352101971264,0.14703502212870653,0.17424709391743043,0.1503123366464995,0.1745314486819594,0.3349688686945472,0.2340824568171526,train
23,3200,False,True,f,0.0015261032136371063,0.06005487513708962,0.0016528885150361558,0.06005070103738967,0.07285190407528763,0.054463396487844776,0.0013709991298855619,-0.0032962978156602404,0.042302394688385266,-0.002655361049942669,0.04229624563480982,0.9320745204751414,0.05248658212935453,train
24,6400,False,True,c,0.005393384736788989,0.053950332034601305,0.0011681350452554407,0.053950286485760265,0.07644076763276836,0.05582454265765218,0.00089627352780603,-0.0010085952495467899,0.0509542978667276,0.002680416815100904,0.05095290484197527,0.45276352967043854,0.053556560414164234,train
25,6400,False,True,d,0.001265093359237118,0.004923003233590151,0.00046782475779466733,0.004924567601174435,0.0055226620993908525,0.004910030189647342,0.0004100323892045169,0.0026333534127251737,0.008516690894356619,0.0030519155965374094,0.008515537557364592,0.09373394432481266,0.008566448142148589,train
26,6400,False,True,e,0.15005224726936256,0.17060331344126095,0.14884627008363924,0.17076163022383686,0.25858187251558373,0.23249432040782228,0.15992440281831483,0.1440660163911432,0.16716397416197723,0.146650668416604,0.16754257618675325,0.379120666106245,0.23278919422692698,train
27,6400,False,True,f,0.003761248874210254,0.0608564531203901,0.001150386773152193,,,0.054927603618842726,0.0003539018419072924,0.0035550770310159153,0.04935320653272534,0.006245074757681539,,,0.06058680589439647,train
28,100,False,True,c,0.13713932739303025,0.15877637479851728,0.0018808936346851968,0.15858159087967552,0.57771628239208,0.07507757072280996,0.02533825185729139,0.295802610398818,0.2764235400706952,0.129284738514097,0.2762483260355317,0.7620723459867557,0.13143837386163348,test
29,100,False,True,d,0.03699784797591179,0.01492091889305255,0.010794765897562897,0.014927726586759511,0.04850594320194809,0.005475881400757951,0.007903738930028402,0.024141163020487414,0.015821469217044762,0.00469614596013461,0.015823728803476128,0.06506088670910386,0.008850300998015453,test
30,100,False,True,e,0.12803985109377453,0.15596440533568953,0.18429568820613568,0.155958002915677,0.26389493598863806,0.23179943796700378,0.13425857998494825,0.16853508365038472,0.1907793908046579,0.13510386127162324,0.19076990090579507,0.27427588184368007,0.23835670443993595,test
31,100,False,True,f,0.02831638649422521,0.058805702221970214,0.0020319342987795913,0.058801783700812266,0.6991615297151706,0.05430658699699693,0.010484411906645183,-0.0019813906891015688,0.0426451404713491,-0.009325851328678983,0.0426338949483516,0.7029782132843492,0.05537996687687413,test
32,200,False,True,c,0.05767088603764305,0.05638348391660771,0.00346751419605256,0.056383173948568406,0.5324625880589555,0.05764476602447099,0.028617864063653707,0.01570356541375542,0.03336236149922477,-0.011238952571375088,0.03335863098667481,0.5777309803344605,0.03846779597842581,test
33,200,False,True,d,0.010648469927316493,0.008722538170061158,0.002548100179867153,0.005623216940612103,0.006922870984480321,0.003975779636851586,0.0019884501468171003,0.008138701740911983,0.01129748687753457,-0.0019226706052927578,0.004923323923034264,0.005253389962202419,0.003745981399031026,test
34,200,False,True,e,0.14132520022129957,0.16659507943641455,0.15879919929880615,0.16653812732590953,0.2615957046655939,0.21593633216047475,0.13989639454855102,0.16675550086682264,0.1981949123588736,0.14429498241416133,0.19810650400747182,0.2882024203262868,0.2259273290847074,test
35,200,False,True,f,0.021281620307336553,0.061505822249317194,0.0027701116123428245,0.06150774514957605,0.8038494972721832,0.05582215248785248,0.0037099907855074167,0.0501805304259592,0.051066127463849684,0.021676619737925416,0.05105455530908572,0.8878910343757336,0.06318557261317975,test
36,400,False,True,c,0.039107689315667014,0.0605264135874516,0.01730896336137405,0.060508776603207484,0.3969194556370036,0.05358276606198365,0.004499384518524025,0.04010004540226042,0.0718159181241392,0.0024865504646405666,0.07169475826832133,0.4102063474692549,0.06912050546695903,test
37,400,False,True,d,0.0037504737154968482,0.003750732753317471,0.0009298260118597555,0.0037504653859750125,0.05912241230664501,0.0050504640665077075,0.00022089149651048808,-0.004447435079579834,-0.004447587778069995,-0.008806694135278889,-0.00444554433924262,0.06816052879845351,-0.0049683812218595524,test
38,400,False,True,e,0.1459426617735865,0.17623636281620306,0.17774382917510206,0.17626406109198064,0.3022997951808995,0.21608074110268338,0.13406451791197957,0.17356261380119464,0.19806852508653514,0.15429274478186533,0.19806897827043407,0.31488738982476167,0.23404409740469667,test
39,400,False,True,f,0.06709846818626403,0.06846097435359472,0.008073826969255026,0.06845752506711093,0.8995841871172233,0.0626058217521168,0.0026513388713682758,0.03463940065990988,0.025750952680506457,-0.014167157926321837,0.025731850074315263,0.7923480159627487,0.03514991445632765,test
40,800,False,True,c,0.011022756926347648,0.06450830046347039,0.0018710566985107478,0.05559205612132731,0.2987457886811431,0.05582029571572429,0.05628062017085428,0.018565412365252127,0.0490312625668151,0.002912137186827761,0.04879780871547766,0.29974497786091975,0.05172245320170482,test
41,800,False,True,d,0.0027142519602213456,0.006954823781522735,0.00033172871767543936,0.006941751416091545,0.059345480898513936,0.006917908846198798,0.003228788011730193,0.004033898053497422,0.005228255442770617,0.0019356802755407423,0.0052317931220544804,0.06404950179461975,0.004595174252733647,test
42,800,False,True,e,0.14160888222679524,0.15308868267062464,0.16664774901960067,0.1530531057709578,0.3553130832253416,0.19955552562340897,0.14122727561090373,0.17335944534833544,0.18063352906297733,0.1560271104384144,0.1809328529495613,0.39244045100249525,0.23137345495803632,test
43,800,False,True,f,0.005195044754156791,0.054834861074490454,0.001165468170138745,0.054833750632201646,0.877282041535707,0.05372220677890425,0.0029943923072783198,0.0037752593748318964,0.04587570086100911,0.006340701946225989,0.04587304903805205,0.8937852613649073,0.05639847088154476,test
44,1600,False,True,c,0.0054920904291153125,0.05412292616108835,0.0028308890774754233,0.05412208991261967,0.5251485993788678,0.06413276522864322,0.0053597953843816035,0.01524205548204884,0.04326204807501988,0.007738715199119874,0.04329473127124182,0.41867987799467515,0.03790105225600826,test
45,1600,False,True,d,0.0027536403435176353,0.00549413604529462,0.0006040318102453473,0.005494810961903207,0.1364580271168397,0.004999568476160396,0.0010267445379185628,0.009980140101361586,0.004693508317894981,0.001997535240494264,0.0046927614386106774,0.12891546840027612,0.004775168394754864,test
46,1600,False,True,e,0.1571963207338345,0.1758944242643218,0.1503956402960712,0.1758977490709448,0.39068209136416626,0.25076935009157286,0.15947365523730375,0.15963581197108964,0.18005676703732904,0.15569422320502824,0.18004113207551137,0.38092403340406267,0.2329121298486561,test
47,1600,False,True,f,0.0013497160169654377,0.06415913816956063,0.0020906166383468923,0.0641549279358657,0.9393904873601021,0.058852369124564395,0.0027823314365085154,0.02718504799077941,0.06104894983457186,0.028651049063186242,0.06104129575085068,0.8911570704965079,0.0765764444861824,test
48,3200,False,True,c,0.0016433693828098942,0.05328852935695808,0.0004726866416101972,0.05334492217284789,0.5940484792112612,0.05405124986545855,0.0005464769694388048,0.009589006222998828,0.061655481775280595,0.0076912963773252095,0.06143404326381379,0.6235675220392128,0.06344484858989524,test
49,3200,False,True,d,0.0007941446466024618,0.00521402519020535,0.0003673722142973697,0.0052139993363560675,0.07758541373567918,0.005158834627862149,0.0003906591352688933,0.004304423108664909,0.00622179767692943,0.00169670659131282,0.006221859956105718,0.08029375809093793,0.0063632503615349,test
50,3200,False,True,e,0.15030278807938197,0.16872052985419153,0.15279406811143528,0.16974911520562286,0.3386152561414637,0.22367659922205982,0.1582703247937514,0.14681863339142553,0.16396060698721138,0.14113454397173686,0.16501610229375815,0.3457800159601661,0.2319087863677336,test
51,3200,False,True,f,0.0015079660099651454,0.05848959305506719,0.0016528885150361558,0.058485453341369176,0.9202999275079984,0.053914890879385544,0.0015745963114885382,0.002586010811611514,0.05689940720547021,0.003979460810459544,0.056894595437375205,0.9758525840561298,0.06942495342214783,test
52,6400,False,True,c,0.0020007468575753214,0.053775793749782315,0.0011681350452554407,0.05377697900640247,0.4699260951484669,0.0546778439446714,0.0006644180051894108,0.002444851052773352,0.05458697680928531,0.0025232033585088037,0.0545850532940743,0.4857438859585891,0.05596806026388035,test
53,6400,False,True,d,0.0012726299862867699,0.005214729071609205,0.00046782475779466733,0.005216939998240483,0.08918784906576852,0.0051859983527721846,0.0002482477822085955,-0.0008998751993004637,0.003756931936064749,-0.002003328831589631,0.0037580066963334782,0.08824394808243465,0.0036073764074187886,test
54,6400,False,True,e,0.15191672360236105,0.17499132616498198,0.14884627008363924,0.17600614823509694,0.37568383633486596,0.23714362357641763,0.15868897126448783,0.15303171620994963,0.17206950722150713,0.15242358221648178,0.1721740325845828,0.37565057734501683,0.23432810939836135,test
55,6400,False,True,f,0.0033396061389773524,0.06182896469915097,0.001150386773152193,,,0.05547426571182527,0.0001943237304184222,0.002502226031511086,0.04792812196781526,0.0021556132523505352,,,0.05878532416331228,test
0,100,False,True,c,0.12396412412148619,0.07002949839990817,0.011384652462385948,0.06945005658002018,0.08257070009696536,0.058251236945356985,0.04312602065935304,-0.060002966555888285,0.09447701271987753,0.03632255879895291,0.09455290137158656,0.6328040674478341,0.11427542422106018,train
1,100,False,True,d,0.028502278082939342,0.013260412153455884,0.008332822596287596,0.013287424274709232,0.008828286383289344,0.011316075760890778,0.013082320101046272,-0.02018149758845383,0.009237687400098267,-0.001429405783789144,0.00922452331877043,0.06313801766828603,0.012325195261519123,train
2,100,False,True,e,0.13773974412938916,0.15264237935783373,0.12898918101209256,0.1526326539565039,0.23747671972229742,0.1822433103169496,0.13810705789094851,0.1296249135941044,0.14180343037226498,0.160518289471241,0.14179544062024346,0.3621809431716852,0.2436170327759523,train
3,100,False,True,f,0.16811109156543375,0.11912747534494597,0.033790726651111706,0.11915773714276055,0.1289227387650986,0.09539960818645118,0.08568438436897405,-0.15428585547637932,0.0012543894984431603,-0.005529702246595995,0.0012527450187748456,0.7223822876343289,0.0498117366618982,train
4,200,False,True,c,0.13027531203011303,0.11229227625065738,0.018669244922358552,0.1124034542166574,0.09368398034177697,0.06278759587285297,0.040776868359924605,-0.03346196725473951,0.08385243588641657,0.04751031486158935,0.08382328078673694,0.8848538806685607,0.11524512619421257,train
5,200,False,True,d,0.009293165375044411,0.007435531998091055,0.0002981538512824064,0.007435187121452184,0.00864755037583045,0.0074354137477935615,0.009788565727238688,-0.024558315077199303,-0.005081281372192432,-0.01348320822777898,-0.005081162342252785,0.0852248028994601,-0.0037241489578397347,train
6,200,False,True,e,0.2067865564581573,0.24037086641220928,0.17861355909709925,0.24034731985903565,0.2614947112630576,0.2566867249616353,0.20020466492468159,0.09968231571945207,0.11508464272803196,0.13548031703377622,0.11508189874783455,0.3192774956677257,0.22625670051637017,train
7,200,False,True,f,0.06404632577800172,0.07356991975102446,0.0015391772613019444,0.07355976372708814,0.08469082162147995,0.05690445014869016,0.015645841725308834,-0.04165382134087619,0.038661140045389,-7.045357949986286e-05,0.03865447539940476,0.7097296373347478,0.0636571112314111,train
8,400,False,True,c,0.019033087135866364,0.05316255005130361,0.001602322099631844,0.053161614706183496,0.09005898604697897,0.0587743451469112,0.00810381813991458,-0.007115017877467785,0.0694963482694103,0.011743301183258031,0.0694954721590377,0.45744335351917004,0.07723574745507028,train
9,400,False,True,d,0.006892102079907251,0.0055385386024017725,0.002351418478540668,0.00738039568091931,0.005093987641907158,0.005671795892263052,0.004458658803164881,-0.016068038965598174,0.0031298144738250147,-0.009159592270346443,0.00226235155986803,0.19860920718200084,0.0038179624780413923,train
10,400,False,True,e,0.15441367355048968,0.17216678666211266,0.14300379035882732,0.1730602724371554,0.2344424173969594,0.21297584706254205,0.15721251655028776,0.1548243060779899,0.16712516218243476,0.16582730189987957,0.16715384516921122,0.3260545380599075,0.24385430660563723,train
11,400,False,True,f,0.046347553938371304,0.07816422547562936,0.0031618021012661036,0.07815197673707651,0.07985911403112028,0.05821454748154479,0.008100329203061436,0.012549444119729669,0.047702078215952785,0.023076795684739762,0.04769217881184076,0.8362055936014469,0.0672115799773349,train
12,800,False,True,c,0.00748726319908986,0.0532546268678879,0.001939219591787712,0.053418269507043474,0.07231753653825475,0.0516978670636513,0.005417634733098971,0.009205803076001337,0.055625744965551505,0.015835776271825138,0.05557834863980709,0.5375338517873736,0.06068339146487434,train
13,800,False,True,d,0.0200671733695998,0.010631705174187473,0.006826026016111945,0.010634914240976474,0.00821958476444988,0.007612474547191658,0.005871933833146768,0.00714518537092633,0.023334725926032824,0.01825917625315505,0.02333257640754521,0.027603792728617904,0.025059295288615807,train
14,800,False,True,e,0.14864979015771498,0.17366233413405285,0.1428054703987918,0.1735103464229466,0.2839857956952867,0.2409262950725466,0.1612221179812575,0.13268501302944788,0.14951783554942594,0.13745052917862424,0.14949909797976874,0.3183611801359365,0.22909407801730342,train
15,800,False,True,f,0.0005204201452116232,0.05950497541439852,0.0009541135629006637,0.059508456339686475,0.06870153432879614,0.052699532065494825,0.0020208997051789075,0.005828029837741104,0.051270167531057,0.0059805944635448974,0.05126186469429157,0.9047466687142824,0.06321322326326706,train
16,1600,False,True,c,0.004245368028846325,0.06135505670914756,0.0018779678183219828,0.0614057121939406,0.07702177931033068,0.05804398786114628,0.012240701052207651,-0.01551102478303064,0.03178245928272823,-0.012731783904092122,0.03177215944748376,0.715838945762047,0.03576786825476763,train
17,1600,False,True,d,0.005468591237579098,0.005345067272382444,0.0006464099217488732,0.005670160281260918,0.005125570347075182,0.0049804158610028005,0.001367347198165806,0.0024843333460512775,0.010579430222496047,0.006830305454870447,0.010459396091093342,0.04357871648138596,0.010948084459391619,train
18,1600,False,True,e,0.16780216639666873,0.18566704609323945,0.16016742442276896,0.18562962102413016,0.2675199166412178,0.24023071998661344,0.1708942347060975,0.14040821594201433,0.17225757435415312,0.14952081816509913,0.17223944237604927,0.3588062594511536,0.23584342713981876,train
19,1600,False,True,f,0.0021959820565704614,0.05676834069432065,0.0009064136346823047,0.05676503953304945,0.07474619921713814,0.057104003415909724,0.001516053756297275,-0.01783052840702136,0.028042388552503753,-0.0169507718095628,0.028036317565554116,0.9354530294846605,0.03254891291870271,train
20,3200,False,True,c,0.007366237792742433,0.05450731247250887,0.0017580882861155868,0.054396603358639065,0.08360875281464553,0.05803052293638303,0.0255819563178994,0.008513415464921743,0.06000284910642549,0.015035614186983045,0.060039205552036776,0.48720607635385427,0.06295626617167982,train
21,3200,False,True,d,0.004617298357561202,0.006810193619064243,0.0006652816029247318,0.006806986837935665,0.0072605107482065665,0.006529906494342494,0.004895408847966276,-0.0077284232157331595,0.004137532023405761,-0.003409472136292262,0.004137355900181383,0.10795903295407278,0.004421164356179147,train
22,3200,False,True,e,0.15378850572877348,0.1732241447104518,0.1526423882318121,0.17386098055297233,0.2659701224711565,0.23025059867323314,0.1633477668848315,0.14441733096473863,0.1660144005710768,0.14494420160965624,0.1653915809808818,0.3711508690477298,0.2297865152671382,train
23,3200,False,True,f,0.012438622317365583,0.06548813286484251,0.001881437975053178,0.0654796588557604,0.08020960535656788,0.05717289006522619,0.001991255204777046,0.011206663013108242,0.05274536186956866,0.016296212547011732,0.05273378585407528,0.9070835745229503,0.06554299304619976,train
24,6400,False,True,c,0.0010306817376149883,0.0528152502002879,0.0003936517922054533,0.05281422458247172,0.07468617356396878,0.054082475775129486,0.011509629658736389,-0.006460769714949577,0.05259013037490739,-0.005534610110629723,0.052592606357552966,0.710485927262244,0.055880491339548366,train
25,6400,False,True,d,0.0038698946684276956,0.00511568608980529,0.0002517931827787969,,,0.005090124470336953,0.0015026877767262024,-0.0016017389787163947,0.00555999794985361,0.0013075409523428743,,,0.005613664986260897,train
26,6400,False,True,e,0.14466667068124994,0.1651987382189137,0.14379214128214224,0.1651792642929794,0.2620289141017908,0.2206837380850164,0.16724492067700863,0.14919871039331195,0.17084311641340116,0.1511454440630007,0.17083139919628537,0.3801069705948345,0.23471445966009408,train
27,6400,False,True,f,0.0012023471803229888,0.05871083969020968,0.00015941171733107243,0.0587054522856719,0.07597994401226851,0.054801223882118,0.0002663603552552695,-0.006141195675693054,0.039442550540048985,-0.0055227355684902045,0.03943507146260991,0.9112695151958923,0.048354061963121975,train
28,100,False,True,c,0.07893920966500936,0.05715207997978396,0.011384652462385948,0.05686619104496451,0.4935085009020628,0.07136600743152374,0.024884204224693254,0.06948616098669529,0.11782787575071879,0.05319751734899916,0.11485157361999526,0.463621394865723,0.12326705705845209,test
29,100,False,True,d,0.02016947447356167,0.013190123452687132,0.008332822596287596,0.013224675840175426,0.026700322927410286,0.0069298103047891035,0.006644709270648913,0.03330807025684559,0.018554624766360668,0.005644820918513717,0.01860028627310367,0.05442617559535824,0.020843261225830273,test
30,100,False,True,e,0.19675091336888542,0.23026085214436842,0.12898918101209256,0.2302544553400603,0.4674212950743633,0.2673973313930731,0.18583684228424877,0.18167390823838048,0.19554896793176724,0.17767694797800676,0.19553848268445662,0.4794175609023088,0.2521652381735285,test
31,100,False,True,f,0.1716382272208109,0.11517738154473754,0.033790726651111706,0.11520146826901108,1.024649750759017,0.06592796054459904,0.10489854295938639,0.2621421960998594,0.15630653435589756,0.11421218502013951,0.1563252872108152,1.1159233982476098,0.11890398257337725,test
32,200,False,True,c,0.04677684520349397,0.06303224591056472,0.018669244922358552,0.0630525491245223,0.8371637792287621,0.06727855858789981,0.017969148114149174,0.10180684644472705,0.10226202272757177,0.09125748681208785,0.10227764143647065,0.7237400407218765,0.0863868762115445,test
33,200,False,True,d,0.008760353727163566,0.004902434859934617,0.0002981538512824064,0.004902182988032584,0.09221646825627072,0.005564929372705708,0.0016448399685586226,0.012400917105988873,0.005161852634167658,0.005044617904929423,0.005161960959856718,0.07673050641758382,0.005515091185193721,test
34,200,False,True,e,0.23543530290223935,0.2342751107009957,0.17861355909709925,0.23424913909306894,0.3020432436442528,0.2522473234388314,0.20456171048149796,0.21256420762075434,0.20771485952468155,0.20844391765864131,0.20769189108142072,0.3191683971428512,0.24861348374161701,test
35,200,False,True,f,0.0518424851348527,0.07000574781356735,0.0015391772613019444,0.06999667785360489,0.7022853709558535,0.060052192168852436,0.004246172291704894,0.006352058299305683,0.037867024264622844,-0.01562928083744994,0.03785838161286975,0.6084157418227537,0.030873028058956253,test
36,400,False,True,c,0.018586610391236207,0.06481586242961998,0.001602322099631844,0.06481199305005558,0.4374397608052421,0.06169864585646745,0.008343849003727068,0.06262185223538408,0.0754486313161295,0.05470535344008691,0.07544347576044459,0.45897471158776926,0.06840136050460227,test
37,400,False,True,d,0.003455599157916838,0.004719824844906005,0.002351418478540668,0.005313902092907542,0.17716244913799656,0.004119389612765995,0.0018958613116795567,-0.004135619857129056,0.005680970474351046,0.0014700814271764535,0.007997083123589875,0.17762694703166115,0.005483466550893254,test
38,400,False,True,e,0.1677248873258201,0.19684545222159852,0.14300379035882732,0.19756665165283724,0.32193218902595644,0.24814134338304433,0.166597261227547,0.18053080164279217,0.19942732286719253,0.16300330675016816,0.20065191342337346,0.3084843931749559,0.24016947034691646,test
39,400,False,True,f,0.04396673802019049,0.0710839265952223,0.0031618021012661036,0.07107168461664436,0.8331537233828357,0.05977366290561732,0.005983570985915492,0.052761535920973934,0.0872664926759704,0.04870412458966792,0.08726089492188066,0.7912434754097368,0.10098407230769696,test
40,800,False,True,c,0.007265008738172997,0.05570737213517957,0.001939219591787712,0.05581254765922685,0.5376858354282434,0.055649908010404,0.001225664602285339,0.013871765888527027,0.06062744224219103,0.004050781889536172,0.0608557653553509,0.5579106718961178,0.06402619599033565,test
41,800,False,True,d,0.008218443499433258,0.008691239951166232,0.006826026016111945,0.008689752573844044,0.006711833547123863,0.005931934274752362,0.001770102307350285,0.011672551007902373,0.015445116253876527,0.012080938057077144,0.015451482936191887,0.015541071239864958,0.013315853400109726,test
42,800,False,True,e,0.15175830105139193,0.16814147103254418,0.1428054703987918,0.16806222336810442,0.32045749457674577,0.2140125113634924,0.1661697657307907,0.13254478170226006,0.14723505050156666,0.13568582992654535,0.1473496679200142,0.3264279227548885,0.23517199416713064,test
43,800,False,True,f,0.0005297964621684184,0.06126590989808969,0.0009541135629006637,0.061268578012424336,0.863795289465414,0.05579064158192847,0.0030763744389037738,-0.025401304815168696,0.023730802492285576,-0.025601219345551342,0.023723957154791933,0.8687011951412131,0.029132381978047905,test
44,1600,False,True,c,0.0037557211500853587,0.05959660408674682,0.0018779678183219828,0.05964695872631782,0.7169751144004551,0.05591598904908653,0.0015071437107026728,-0.028536955969302415,0.030159896219119346,-0.030218890573175866,0.030193558642126136,0.666415790640869,0.02288718424080849,test
45,1600,False,True,d,0.0060784070028655915,0.006033277763067435,0.0006464099217488732,0.006216827329895178,0.03444868182406279,0.005514323673163876,0.0009357649776791507,0.01138386062456017,0.015081991621250542,0.008930959538901996,0.01486266563434981,0.04463814708163156,0.014816612760470235,test
46,1600,False,True,e,0.14802037821332859,0.16920837989131862,0.16016742442276896,0.1692163840859225,0.3441517594356815,0.2151852003373946,0.15212111663496589,0.1533291150973944,0.17501380755599358,0.14568638696477224,0.17499412120221158,0.3555843840939468,0.23340649812148118,test
47,1600,False,True,f,0.0022551390540167847,0.05697217592170749,0.0009064136346823047,0.056968578812783034,0.9703126348129991,0.061509918114768476,0.00135999437312415,-0.004316387380699956,0.03667935505734505,-0.004284070110573948,0.03668184757021969,0.8782244619186466,0.04276416753154194,test
48,3200,False,True,c,0.00591412083625431,0.055310363998076484,0.0017580882861155868,0.055290255717158274,0.5218324387278472,0.05824747756199332,0.05934599598905752,-0.0060489200771124945,0.04066476942619083,-0.011877427144887358,0.04034750136729919,0.47786354520044694,0.0416861343999001,test
