,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
18,1600,False,True,e,0.15198109455958345,0.17420449489252643,0.15165808594865066,0.17417654971327268,0.25640978721745644,0.22265367027130398,0.16249427581054263,0.1460111648310471,0.17198759088220456,0.15028189998056032,0.17197588690681018,0.3473843630958745,0.2315967829817988,train
19,1600,False,True,f,0.0030207629373644575,0.05648065461788984,0.0019308054809318682,0.05648229166928529,0.07434029619730334,0.05465797921189226,0.002420987601774574,-0.02159696151650949,0.03722954919472713,-0.017588815157005017,0.037216864592334746,0.9410638481727915,0.044362619462127106,train
20,3200,False,True,c,0.009029323356444017,0.05364326588605253,0.001918862279250736,0.05376902395372791,0.08000314296940941,0.056555536298563566,0.0024745586910080745,0.007883912802679251,0.06684588379300585,0.016156474760724206,0.06677951193047499,0.4654328820769604,0.06954103290002567,train
21,3200,False,True,d,0.0035096693500202697,0.005123929129909899,0.0002708060001199228,0.005150807062189118,0.0059209584590377414,0.005004533622897595,0.001609355917736529,-0.0008505380832073958,0.008991611419192224,0.002391782396252648,0.00896915423713919,0.05829747693596978,0.009194471473202029,train
22,3200,False,True,e,0.15093934213343785,0.16812600703918434,0.14861507718797323,0.16789926146648348,0.25149052504206315,0.21874497602921333,0.1594136631910811,0.13804867345323352,0.15755817847669992,0.14013891111193183,0.157523386854221,0.3400419152589082,0.2335823609610218,train
23,3200,False,True,f,0.000440161898698231,0.06024299089150678,0.0012892381436156375,0.06023528415284349,0.07890791679046108,0.0550048305226142,0.0008634888066921954,-0.0025334679149082947,0.045222796894282026,-0.0006683138066957034,0.04521349223282115,0.8875962145203447,0.057212221686094966,train
24,6400,False,True,c,0.00024036655235918592,0.05418898909292029,0.0013680755552598078,0.05418502104275667,0.07746293257605842,0.0560102930924681,0.0005007718980101918,-0.006433481562894987,0.048436264406254564,-0.005134890781999102,0.04841181754909542,0.5598098158938719,0.05053944052653059,train
25,6400,False,True,d,0.00043423077461958844,0.004800857055864534,0.00028485189886129163,0.004843457572841753,0.00517933431755222,0.004585652114538779,0.00031724769934989786,0.0016861839477313942,0.006269062347681071,0.0019006006292970382,0.006229629262327805,0.025902233633722994,0.006527106594826998,train
26,6400,False,True,e,0.14505655745114313,0.16390194175518713,0.14340585613053144,0.1641592959271126,0.25782792826309914,0.22590866970009998,0.15501893607971493,0.146657418720684,0.16921540250890416,0.14795713680270975,0.1689792974055726,0.3969665445337583,0.23225171040627446,train
27,6400,False,True,f,0.0018552845356193737,0.061186795659662965,0.0003641602001170524,0.061158412865712615,0.075579643974271,0.054566616612814534,0.0008339423774567755,0.0046884810223744655,0.05194263906734506,0.00542195220576309,0.05193678209159607,0.9217980017398315,0.06340401038098825,train
28,100,False,True,c,0.06663336301088262,0.062147621254576846,0.0441116996569095,0.0621448475415637,0.7320347888962,0.0717766308535695,0.025167999478329834,0.13189845302595757,0.14435780272268636,0.08232552965724951,0.14438826382733333,0.6715553208820956,0.10448770304958682,test
29,100,False,True,d,0.03540283137881777,0.013091328757145082,0.007314348193294144,0.013090708559874287,0.08214058416897344,0.011374799753243785,0.006242549408642733,0.09385629996013516,0.013842272466956462,0.03948159658086715,0.013844476708750034,0.05778416015122383,0.011808864566562993,test
30,100,False,True,e,0.12821562193812583,0.14042269784086842,0.1795955430690193,0.1405627241143768,0.24560017028223455,0.18649441251555973,0.1258858844963759,0.2123934051100606,0.26404274091848245,0.16050354797652858,0.26435075237971906,0.2568112067194101,0.2433606363371303,test
31,100,False,True,f,0.11053563749390014,0.058802927006355483,0.010633766899641382,0.05878977830282058,0.7048906053677357,0.05696466606932274,0.02447823324262972,0.16541076776392566,0.0927084804911054,0.020817772716233605,0.09268696494008509,0.8577881411378294,0.0857295302419136,test
32,200,False,True,c,0.014168621817215338,0.07391481049494524,0.007210838099652519,0.07391385332646269,1.0506801968070654,0.06930410201125076,0.007603358766754314,-0.07398110870654544,-0.014308392013555746,-0.07385936487219344,-0.01430920780864156,0.952474590581881,-0.010041338338884098,test
33,200,False,True,d,0.006612971420046011,0.003488801626621874,0.0006855970334327214,0.003491484465661308,0.007495312574369992,0.006169553913380678,0.004221587356578828,0.02354047985546568,0.021101579611516305,0.022769135636374133,0.021093593600904476,0.02972200246286425,0.018202437805925564,test
34,200,False,True,e,0.19706282086310656,0.21296415951490455,0.16085635398784048,0.2125068252611458,0.33693907055982836,0.2633189739368687,0.1899625342442198,0.14731549748423875,0.16485060504215318,0.14315495291253919,0.16407666362202647,0.3263170439632663,0.23152705718238595,test
35,200,False,True,f,0.061354694294849715,0.06524619496752716,0.00979483019341374,0.05922642471969631,0.7427942997045427,0.05641392720742364,0.04221070162039873,0.016639514281894918,0.06616479139612622,0.018412021624713535,0.06360676169702571,0.7376010846660179,0.06639544485594945,test
36,400,False,True,c,0.05061693644688669,0.050667779298705765,0.009187709488921314,0.050666651940470014,0.4807735709527142,0.0505515847738524,0.010457442010917632,0.03122527116533526,0.031373246144486305,-0.02558223537527322,0.031364176958228004,0.4403892992791532,0.03191844395953913,test
37,400,False,True,d,0.0014058869779489708,0.004534053851351133,0.005332673777903205,0.004533863595316484,0.0693889175885524,0.004406146963677108,0.004369126755843231,-0.0021403473515756583,0.0014754706710360388,0.0011584860485223947,0.0014758634806484139,0.07011658063065564,0.00138606517962106,test
38,400,False,True,e,0.15553982432009317,0.16518739821456635,0.16612322893385445,0.16518164561421106,0.34328165813045075,0.19166191891880302,0.15315907601488998,0.16684441436280648,0.17938049465261258,0.15626331843056013,0.17939169165619645,0.38729652254121816,0.23830114506707417,test
39,400,False,True,f,0.05165768799784878,0.061339869447285554,0.0021790697209555406,0.06133064165916338,0.8804401694549443,0.058189825732490784,0.0010187627745457672,0.05083488141094769,0.059746517183006206,0.011036902175721513,0.059733378231852756,0.8725508355713545,0.08168466577047834,test
40,800,False,True,c,0.0056210035817014295,0.06165856421521526,0.0019458784952960623,0.061663103353301975,0.911528440346972,0.05534850727433764,0.004710137904850166,-0.015219015149503355,0.04967992816420683,-0.019268672999159905,0.049695535422607906,0.880611544338122,0.028404224598462646,test
41,800,False,True,d,0.0005444452195187476,0.004762635444301897,0.0008426226313744342,0.004762835076343873,0.05004897832913886,0.0049706441100072305,0.00044758027647451623,0.01122865731446275,0.011295821380336619,0.010521104363252822,0.011295241830275008,0.047987510702651,0.010637998421166833,test
42,800,False,True,e,0.16075438302452916,0.17387619997235834,0.1554888179143404,0.17387570621085718,0.39796366336428074,0.2566782146641346,0.1638207914536648,0.17246657599280382,0.18905184890392426,0.16675862451234202,0.1890376337102041,0.375260418275022,0.23824974477085692,test
43,800,False,True,f,0.013484203851544087,0.0617365660402988,0.0012873889038175154,0.061734253633998905,0.8743298655152205,0.0565819434318039,0.0003700897093567636,-0.010770694235943866,0.03422159572989578,-0.02461888104612548,0.03421372821731396,0.909703953979529,0.03550814047719847,test
44,1600,False,True,c,0.0017073591654522189,0.05643182042760318,0.0014170190529038363,0.05643808869093638,0.5767163032001453,0.05644420896287754,0.0015266088124175647,-0.03065672215887839,0.03243379376387168,-0.03246583249106036,0.03243601627231442,0.5597012127310781,0.033571514085962983,test
45,1600,False,True,d,0.0025368636650626736,0.006054637552356379,0.0009069095767525986,0.006059053584551639,0.028334287048916558,0.00596007241212678,0.0009265690622543262,0.0014052301940598673,0.003984653212950242,0.00017265210538014775,0.003990679073678472,0.023142844542770772,0.0038635851196030524,test
46,1600,False,True,e,0.14699347961211948,0.16585583644994675,0.15165808594865066,0.1657959058430134,0.374128456263601,0.22939716628667792,0.1549254558769576,0.14324275999481,0.1711544648210481,0.14108069180618446,0.1710850310517562,0.35993650869703514,0.2308194090697917,test
47,1600,False,True,f,0.0032333097238190713,0.05850953228090233,0.0019308054809318682,0.05851116982380896,0.925020027411137,0.055543887239853366,0.003583946701370821,0.0173381467758115,0.05722153623719017,0.01144656763901406,0.057208164970694926,0.9733271865566,0.06665459028248749,test
48,3200,False,True,c,0.0035097461951298535,0.05631625446993437,0.001918862279250736,0.056344738117330644,0.47093159572910154,0.05715162697554651,0.00024478449219682497,0.007329276628132701,0.050623742003935136,0.005321399121511923,0.05087237873425593,0.4673210379376039,0.052795511486557756,test
49,3200,False,True,d,,0.005625580388743298,0.0002708060001199228,0.005633083845838271,0.05396878411951196,0.005495858267302758,0.0007978711755668205,nan,0.007293373751099104,-0.00017844231282668836,0.007291501200944826,0.05809963380649849,0.007431866079999239,test
50,3200,False,True,e,0.15428711586219626,0.17330795263138019,0.14861507718797323,0.17309983542562724,0.35094578924948644,0.23839631254508856,0.16234447692512405,0.14110552792287576,0.16294456962040912,0.1391347718188646,0.16290640868598488,0.33491176039487713,0.23073251039276477,test
51,3200,False,True,f,0.0004486724526320142,0.06286995508228911,0.0012892381436156375,0.06286280588832674,0.8909449366047769,0.055690787205693884,0.001416687626072205,-0.005744605039081188,0.038583211850232856,-0.004872303587328871,0.03857316178059406,0.8592141710182485,0.04455357914404079,test
52,6400,False,True,c,0.00023136343917165109,0.05373430445529736,0.0013680755552598078,0.05372358982040057,0.5604288691144811,0.05450897384985955,0.0003100636702729971,0.004243557032381137,0.05494964045724743,0.0051233133383461115,0.05492011536063956,0.5814352907702011,0.05610154388016109,test
53,6400,False,True,d,0.0004910983436093716,0.0057426656200753904,0.00028485189886129163,0.0057064618717129955,0.02336124391087314,0.005561627704427736,0.0003755921490992505,0.0007369384331204668,0.00493041456778732,0.0005209245261057988,0.004880721774603405,0.022624073637359653,0.004587726581715884,test
54,6400,False,True,e,0.1497540419676554,0.1713482346187538,0.14340585613053144,0.17148174984032857,0.4069887057235665,0.23112896295982704,0.15869341395032263,0.15225542151962612,0.17201932771554795,0.1493862374931516,0.17274829030545966,0.4172649044148789,0.23457118009000932,test
55,6400,False,True,f,0.001845230599991113,0.06128768308407867,0.0003641602001170524,0.061258257893296794,0.9078234581616026,0.053534728848219054,0.0003991931764658306,0.0026347356243583337,0.04885174267715172,0.002906376638644945,0.04884245296676284,0.9350574063398085,0.05942425763750542,test
0,100,False,True,c,0.012236647657123133,0.07752643934408107,0.003400904098288614,0.07738001537080602,0.061225889502967874,0.054777710888875515,0.021757372239178688,-0.020502543168125328,0.02481775458046734,-0.009647408866260029,0.024827318072378403,0.9780264202044215,0.050450626692388756,train
1,100,False,True,d,0.15475436596974368,0.05321382976863762,0.051412242426170804,0.05321158009266915,0.024825648401796546,0.03953322605926671,0.04752210738029564,-0.047304892842236955,0.05399916537856633,0.02922393610509542,0.05399798329228517,0.1057235175934342,0.06306861284559104,train
2,100,False,True,e,0.18812333997408803,0.20158084885107197,0.1621190236585705,0.2015867870743907,0.2505249272293375,0.25368948966785504,0.1714080509909986,0.11782149834336007,0.1533039333220917,0.14421482211231534,0.15329807577625013,0.28363597968395865,0.23307217276506592,train
3,100,False,True,f,0.28111777483745715,0.09448362632624448,0.0199833392624712,0.09445388195045674,0.05818863335735233,0.06051508765699462,0.0335593888798237,-0.11583042212842949,0.09143350672670379,0.04114664384761886,0.09142579049595696,0.878467187930801,0.12509637397062406,train
4,200,False,True,c,0.16445572371414666,0.12753455293308602,0.04784904776502386,0.12756591483955348,0.1218356984617153,0.06457207942167491,0.0815377716829729,-0.04479560366490597,0.04772609796029564,0.012562367202801896,0.04769333285821659,0.860153707355117,0.10431295821580927,train
5,200,False,True,d,0.005073345340182323,0.003607752023826769,0.00036574222233084,0.003607968220380644,0.0043887135812905285,0.0036079954705437204,0.004519968765393051,-0.014141792082828272,-0.0040758241583536406,-0.009210159513828937,-0.004076072150838765,0.06639184154354195,-0.0029134805738637304,train
6,200,False,True,e,0.15781072494195597,0.1575639264384656,0.14435050517353595,0.15756864663780462,0.1874854198514801,0.1987045188909081,0.1707697005610111,0.09966191190176357,0.12484611619217048,0.11464151436807737,0.12483472754738906,0.311784799903073,0.22709492351038077,train
7,200,False,True,f,0.18030370223147685,0.07686963223146731,0.004024955928552917,0.07687164550488362,0.08180687196458716,0.05418526568217232,0.018440263142900346,-0.1239320571830838,0.03185265201133838,-0.013261175525939979,0.03184070120170802,0.6605955994485374,0.06195040141049157,train
8,400,False,True,c,0.04261489336630937,0.061401836981631534,0.007611377357365603,0.06709541750205013,0.09390417031641798,0.06273866620934863,0.01514010735623535,-0.021491809685841003,0.034924832120509564,0.006470063385982679,0.033539139169606075,0.604207026181366,0.041347309191458015,train
9,400,False,True,d,0.02668889185273176,0.008180034830124736,0.005547722190166799,0.008180048661592387,0.0064820937895830565,0.006522249560846694,0.006933974752273676,0.005655507842472967,0.021482527066002694,0.015481161734823046,0.02148290879713471,0.15241850267761053,0.023133447871041088,train
10,400,False,True,e,0.1527066988999434,0.16408122084761942,0.142777537586742,0.16413989343299973,0.2797845214381354,0.22941813808119896,0.15411564945445183,0.13424562135008544,0.15556978504645547,0.15439247518095875,0.1555663094795978,0.31022733432945415,0.23457616352502425,train
11,400,False,True,f,0.07408330741240922,0.06639761149523538,0.0020178631347798643,0.06639767904627733,0.08231525562568352,0.06103713932496716,0.018678658018615093,-0.020898653964099817,0.0653402482219996,0.032208793279750875,0.06532707592390523,0.9970951122324467,0.07867390096451815,train
12,800,False,True,c,0.006471126194588142,0.055288940892493824,0.0022905713026673416,0.05508652842026631,0.0808526263267137,0.05713729365562454,0.004071528803487528,-0.034777323715324035,0.019534890927062634,-0.029810363778822256,0.019356686465169942,0.6022060451067233,0.021334198869845666,train
13,800,False,True,d,0.006047824465443577,0.005215941546772098,0.0006408943928285291,0.005206592619972715,0.005959301996375875,0.005168385051182735,0.002669041835897199,-0.005218069242845343,0.009456905135910177,0.0016546415249464302,0.009457978485722336,0.11521248390062429,0.009818748371492755,train
14,800,False,True,e,0.15783973367819426,0.17278919558288738,0.14006509847888085,0.17279135368736204,0.2776218135220978,0.22322504571259658,0.15104147384003377,0.13674200294653574,0.16327038052650203,0.1547263345422299,0.16326700483961723,0.3216835262191841,0.2346565294975941,train
15,800,False,True,f,0.0033495394509015218,0.054947379542572033,0.0012042823697926892,0.05493061888703123,0.07544567985820022,0.054652434407951984,0.003073522564927658,-0.026694925823978158,0.026622619228554214,-0.023270824334485445,0.026611391882209505,0.8866050381286169,0.033944632399127816,train
16,1600,False,True,c,0.011869420310342112,0.05406573355161433,0.002736492274434167,0.05495663334455754,0.07730334445105047,0.05669918505069762,0.004014485754263248,0.012682917590481374,0.06113921304591578,0.021478631366647568,0.06052117753230497,0.44093173477173603,0.06305116817141909,train
17,1600,False,True,d,0.001160189773619394,0.006187620931784306,0.0061465847217516065,0.006184434821622391,0.006616269844757026,0.006043909943372639,0.0007727412136829071,-0.0032501610874421157,0.0062824566705365825,0.006435212090780081,0.0062786422586343,0.1492044740941666,0.006555791613078676,train
18,1600,False,True,e,0.15420483627916737,0.17724486923789207,0.15092393935593124,0.17723392368362198,0.2586220010776295,0.23042853788370107,0.1756825838112501,0.14991228512343902,0.1609495569050133,0.15327987528774034,0.16093673957202717,0.3677840381188882,0.2329248289471273,train
19,1600,False,True,f,0.0068395850564299965,0.06235693333392356,0.001202956238518641,0.06235656179811353,0.07246479143318195,0.05477011352503831,0.0014269647065083082,0.0002581290933723801,0.04454203420085889,0.004968358793487067,0.044529814017948935,0.8701968598451272,0.056716577915769284,train
20,3200,False,True,c,0.007872758251520754,0.0524189052759156,0.052875881542234576,0.059456635932060166,0.08056011143273029,0.0541357453041566,0.011422695428466741,0.005790699535011894,0.06361714667596076,0.06400128235984347,0.0580975652224943,1.0464406977062914,0.06602226107245357,train
21,3200,False,True,d,3.9374444708866546e-05,0.004593738219335436,0.0001847325828311702,0.004593216343165501,0.00533582058583402,0.004604672838550066,0.00038641820384734604,0.0007679387325407005,0.004613956009059877,0.0008409024691038355,0.004613491485831123,0.07871338932373526,0.004726895317522836,train
22,3200,False,True,e,0.14878110767139796,0.17180123068098765,0.14812913954073695,0.1718418306154765,0.26960527168476206,0.2376573006262031,0.15758878712560342,0.14802565629061915,0.16847890165218288,0.1495730717725522,0.1684774054169494,0.36597008339625586,0.2355159541324907,train
23,3200,False,True,f,0.0015780384125645885,0.061803517292958327,0.0011201341675957828,0.06177407272250439,0.07438334061792184,0.05425362239153671,0.0013270196198199495,0.005933217603950516,0.05809856357898511,0.007391566336792883,0.05809162207249024,0.9220801628400479,0.07142264377733115,train
24,6400,False,True,c,0.05334686189855884,0.053353660986695646,0.0012298856541152448,0.053339255811081676,0.0753325844179251,0.05478017496660363,0.000942653077574912,0.06763155270490415,0.06763651592524447,0.013894150705566797,0.0676245447881923,0.44943429031463805,0.07152024096124837,train
25,6400,False,True,d,0.0006193914617270641,0.005382113334391335,0.0002810543416061487,0.005390071176375474,0.005946414663317241,0.005345290593148651,0.0004474082957204572,-6.817243545744819e-05,0.0058028539211096054,0.0003931328924353117,0.005797693022718438,0.09212531927723377,0.005902367141135567,train
26,6400,False,True,e,0.150779044392806,0.1704831103587906,0.14887864485349284,0.17042252423131019,0.250198538418152,0.22773765970726761,0.1603411372961514,0.15236593506831947,0.17099323867472868,0.15444764796700994,0.1709789869831659,0.42045705138037087,0.2345160540339393,train
27,6400,False,True,f,0.0007520674224584065,0.05903109175945641,0.00047352572048706576,0.059027171306607215,0.0734613330429043,0.05392471731222277,0.0008024113930885339,-0.009227151215135808,0.04206445670937782,-0.008693677013623918,0.04205111592352708,0.9371662980323359,0.05133487218076471,train
28,100,False,True,c,0.011447820890609228,0.07325924130136424,0.003400904098288614,0.07308719304017229,0.9184238323797337,0.08230340710924341,0.010973646836102757,0.018203358296413823,0.002905695855696351,0.014051469825208135,0.003081922389205758,0.5710941617186538,0.0016109016931159514,test
29,100,False,True,d,0.05182571527331923,0.03154893902512293,0.051412242426170804,0.03154778016344586,0.0490414576417205,0.004984560882321232,0.011840283957809174,0.08830780886671652,0.03543870877644047,0.009344450971819279,0.03543669252329135,0.046239968510571924,-0.004680466288397411,test
30,100,False,True,e,0.2265730382963318,0.23818647625424139,0.1621190236585705,0.2381885248738712,0.336011918780449,0.2565706163053312,0.2305614421847237,0.07254696685352242,0.12490795262456651,0.11763337939582606,0.12491134433488967,0.20145668370473707,0.22414708134538572,test
31,100,False,True,f,0.23488689271155264,0.06703941809974362,0.0199833392624712,0.06702613944581443,0.7769596226548284,0.055046357882019684,0.006899245014178716,0.25683007923698364,0.029957535211062876,-0.014013884814334538,0.029929620351311855,0.6893646376985313,0.035797559749481234,test
32,200,False,True,c,0.0368721418527442,0.053977196488442146,0.04784904776502386,0.053965401632161,0.874836043400416,0.06809637489263376,0.02661078421244334,-0.07678950064769019,-0.07272520484042183,-0.08483614022528632,-0.07270719172967027,0.6505285014101176,-0.12007571171905396,test
33,200,False,True,d,0.0035883178797374,0.004202293396110928,0.00036574222233084,0.004202538842048211,0.08087018044038315,0.004074515736866019,0.0006250363245361277,-0.004027336637759498,-0.0018793911474100434,-0.00729042428164418,-0.001879851202752949,0.07632658100260029,-0.0008443814951462764,test
34,200,False,True,e,0.19048971665452016,0.1736525047736383,0.14435050517353595,0.17365211768314182,0.30444436941481134,0.21596294550453443,0.16953734448389185,0.16731552778432401,0.16728353912555016,0.16505704773195398,0.16728113984582876,0.31454118456544816,0.2351721932201859,test
35,200,False,True,f,0.1361626931861569,0.07217931699918459,0.004024955928552917,0.07218082582417569,0.7110160764901278,0.05058888245174259,0.0045050088577087135,0.08886798386933398,0.05361574340487714,-0.01412227453959366,0.05360424071935718,0.7496757501346915,0.07607310715557902,test
36,400,False,True,c,0.03561697154320278,0.050591150568598905,0.007611377357365603,0.05609442256371794,0.6704530024978327,0.05100962699384251,0.0023537572910872864,0.01892022229920681,0.0610069412013619,-0.009678141052880337,0.060991846173817595,0.7847510786571982,0.05046411154012187,test
37,400,False,True,d,0.016421997547097264,0.007310940241491315,0.005547722190166799,0.007311002023131211,0.13277159397321406,0.006189679355751094,0.0016040704690116583,0.02504875192805067,0.02687093973196074,0.016040676621697364,0.026870432570077638,0.17556463404591938,0.02592841411050459,test
38,400,False,True,e,0.18146937712585604,0.1794198559477929,0.142777537586742,0.17951639501518799,0.35787063960410537,0.2460744953470755,0.16773369843059938,0.18169369786688103,0.196229935166251,0.17187311369869263,0.19631379849585684,0.31307872183274876,0.24207982828962762,test
39,400,False,True,f,0.049314894589641646,0.06152484146492171,0.0020178631347798643,0.06152397069890193,0.9905627439028238,0.060021865259897424,0.0024318840652167908,0.017375742530716144,0.03817507061430789,0.0030014156954951553,0.03816355925954262,0.8865810796124584,0.045344428111395496,test
40,800,False,True,c,0.006493944517060443,0.05499458307526098,0.0022905713026673416,0.054920329643545214,0.6468194835934544,0.056599923182766076,0.0015294983318695516,-0.022292236453394825,0.02950736280098276,-0.025081755554481996,0.02985725490642402,0.5898688911021159,0.03143248951175426,test
41,800,False,True,d,0.009770121404675713,0.004957119225549278,0.0006408943928285291,0.004950351157100573,0.1091587473707921,0.005188473106220193,0.0007506608107262486,0.011923680261771446,0.0035885940499650283,-0.0020544868835024196,0.0035495233354583713,0.10014277953000313,0.0033382314954985975,test
42,800,False,True,e,0.17008959846356958,0.18431689186362477,0.14006509847888085,0.18431911396323863,0.36352428617734744,0.2452907169094173,0.16633179028778908,0.16060212170405616,0.1747934632349976,0.14390383395049455,0.1748037767414967,0.3413994845610427,0.22969806829496434,test
43,800,False,True,f,0.002937594167406859,0.05607059378756497,0.0012042823697926892,0.056057751775353465,0.8812450412367524,0.05400108842218762,0.0029482720776370973,0.013739190853231251,0.06132141437420564,0.01566512966728449,0.06132655908345484,0.9302897105241915,0.07295821748518655,test
44,1600,False,True,c,0.00872083125441503,0.05425278720681084,0.002736492274434167,0.05505744469208734,0.471370900194396,0.054728630684845105,0.0016727748578377899,0.0015512381447746416,0.04373894887645335,-0.00290818150258662,0.04404768318537002,0.45484185082654627,0.04537373470770106,test
45,1600,False,True,d,0.0009243816005156725,0.005395212034677271,0.0061465847217516065,0.005393128874213429,0.14021310540090462,0.005279146566171142,0.0006368236203117881,-0.004114671415181131,0.0007218067716388709,0.0008374559342559834,0.0007150097074224782,0.1413506980087625,0.0002973756034600483,test
46,1600,False,True,e,0.15367384202339382,0.17189603191029282,0.15092393935593124,0.17186944509557256,0.37631259601691514,0.24792928397354644,0.24704846580441917,0.15162703436949176,0.17264100198363228,0.14567981105405384,0.17261838332520993,0.36031275596922,0.23040997504040484,test
47,1600,False,True,f,0.006584076867354796,0.0641038440183346,0.001202956238518641,0.06410441932906885,0.8414698875235064,0.05485993134453909,0.00041546831772161985,0.006707904423203515,0.050481733559410887,0.0013923770040553272,0.050469694011599064,0.9291069715231177,0.05912065717804965,test
