,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
33,1600,False,True,d,0.004086892955363448,0.004758824037290064,0.00044366945794786024,0.004715530731978567,0.005507335997279359,0.004717392498668886,0.0005564582470955036,-0.005958848334934833,0.0029979151412753246,-0.0019204850838889518,0.0029903434163723475,0.13716649828535474,0.0031427156839775316,train
34,1600,False,True,e,0.1497402892878675,0.17129226731680322,0.142014205568859,0.1727888273309138,0.2749046059971941,0.23049851310811756,0.17277240984771325,0.14578204785065715,0.1668176889137645,0.15479848395618484,0.16696072996668335,0.3480228082657776,0.23303057661385118,train
35,1600,False,True,f,0.001960243262473627,0.05855640644253271,0.001933232709954342,0.05855282212060444,0.08938647183317933,0.06109844701530064,0.0017405805346994152,-0.02525861295399473,0.027132090841169472,-0.02238061882761187,0.02712206952467696,0.9040591574749175,0.03321479788666154,train
36,1600,False,True,g,0.05596923475096099,0.17819275758638561,0.26506050049905394,0.17866195505495386,0.19335021214139161,0.28101462579617065,0.2773843389260348,0.030837514029743406,0.15887578295272128,0.25944070388385887,0.15999427490046308,1.69719599790128,0.27473892421009033,train
37,1600,False,True,h,0.36147821537130265,0.3646913892305964,0.37335573276716943,0.3640837878305871,0.3792030625310479,0.41774078086400235,0.39452611654374137,0.32854273608633394,0.36795950165730007,0.3769566328384032,0.3684934480823347,1.532814164443798,0.4192753613189977,train
38,1600,False,True,i,1.8117046716174718,1.5938588313616362,1.3758193977352797,1.5936893442375288,1.592227846265218,1.5728586562590803,1.3794457019910034,0.8020521616854525,1.5880683762855017,1.3443561450755743,1.5881348566285425,7.551651736279537,1.6364870611423796,train
39,1600,False,True,j,1.051274371977837,3.0636557132739157,0.9099503081919194,3.063713749218366,3.5156108880307517,3.4462997792650922,0.9508732309870668,0.7289884280013602,2.741961052639272,0.8711805905830872,2.7418386931613794,56.215230221331595,3.3599237656604766,train
40,3200,False,True,c,0.003449036150707653,0.05299570448783136,0.0024248835444412734,,,0.05547371482006404,0.002447772753193344,-0.014014845808233437,0.03856134714704304,-0.013086747597608098,,,0.04010130881018592,train
41,3200,False,True,d,0.003451071803080291,0.0054343940499339,0.00021819782912455148,0.005415643706016131,0.0051773650306705995,0.004742917155821117,0.00032763424428604944,-0.00048640461406389155,0.006289412438347189,0.002801197385443418,0.006282445415792992,0.07375250434765163,0.00680918409462089,train
42,3200,False,True,e,0.15139344172843994,0.1772833116289335,0.14981677887938,0.17763883171310585,0.26822473108984135,0.23903156379620097,0.16104625036734416,0.1475560013659447,0.1703265403582774,0.14884005111336282,0.17036906415749578,0.3491667878945297,0.23150673421700046,train
43,3200,False,True,f,0.0089631939128104,0.0622762940138478,0.0011628450368524476,0.06227620084758494,0.0748905353705912,0.05414921762438995,0.00043838481960684647,0.006558817367384478,0.052957521652112906,0.01143819923833983,0.052945563962319045,0.9205717793656553,0.06548039658385696,train
44,3200,False,True,g,0.04945001359212158,0.1709173495911831,0.26943460514836653,0.17079464789499446,0.19029928359161588,0.28643673413321635,0.28011636031920406,0.04370965709838281,0.16463786710586387,0.2594246713322221,0.16456715426392396,1.5375300668124439,0.2735519100397221,train
45,3200,False,True,h,0.33469904164637293,0.35142687976814563,0.3565186704886977,0.35110251955498833,0.3658004931219693,0.3886365738545791,0.3738127873303324,0.3288203310408217,0.34970199719554357,0.36176429169863983,0.3498779989913116,1.5104782730053805,0.4010755312622263,train
46,3200,False,True,i,1.677420682084231,1.646031930014808,1.5090222148508519,1.6464773434598723,1.6370294997224988,1.6185155057033622,1.3909908004498188,0.9777476579636347,1.5938718438425354,1.5167442411140173,1.5938669229442775,7.529232262461648,1.6258339056395508,train
47,3200,False,True,j,0.837020759562124,2.8507006239209414,0.8265736434965016,2.84858475269127,3.4157829390898615,3.341334948681104,0.8777296183071079,0.7435575465055526,2.8691741574167278,0.771393510102067,2.869390110630462,51.66468284894191,3.336591149134315,train
48,6400,False,True,c,0.0014879158264129659,0.05370285724941301,0.0012776710597183672,0.05366738056447302,0.07870916326516805,0.05563406716494204,0.0009411407123640451,-0.006959074618960952,0.05218598558838707,-0.005074237615184056,0.05216410010705495,0.6367269124001127,0.05457175866264308,train
49,6400,False,True,d,0.00225587665490147,0.005232950431548429,0.0003005232473240163,0.005339593759147496,0.005777498727416971,0.00513384618870663,0.001447398834956823,0.00024437607561105136,0.005642912136166914,0.0018596405301861188,0.005610136128399397,0.05679889588546265,0.005759135551827055,train
50,6400,False,True,e,0.15575999105440272,0.1788640198402878,0.155149635804945,0.17888849496426076,0.26933344819269084,0.24575114568018053,0.16514834137290238,0.15350027823412257,0.17455928734350742,0.15408340678646787,0.17431730285642252,0.3947554024145689,0.23487573407423912,train
51,6400,False,True,f,0.0030427514305115316,0.0627248653315278,0.00044854818203038626,0.0627320604887643,0.07638107932200007,0.05495833399641783,0.0009751933476602065,0.007314123535088438,0.05161850131143744,0.008212211026442517,0.05160700885395606,0.9100153100727908,0.06409724678511725,train
52,6400,False,True,g,0.035002798570037956,0.1657865495344527,0.25684170792699446,0.16579772109432842,0.18071424754963988,0.2712552269430846,0.26944414290210494,0.03271080369872616,0.16532168022118476,0.2604385639493854,0.16531374376675068,2.1811831780366826,0.2742142928314085,train
53,6400,False,True,h,0.35161545672515226,0.3606703636263224,0.3692746330864146,0.36056325289193447,0.3727685651896367,0.4029566544225819,0.38102238250642717,0.33634707477525544,0.3605153037868539,0.3697796396771031,0.3604453100349336,1.5580730605697937,0.40380364657168133,train
54,6400,False,True,i,1.5453212277286712,1.6606890937958143,1.3561577502230702,1.6634438728904646,1.6563322401463156,1.646936672254444,1.3533252216228053,1.1372466642163668,1.601964587839409,1.3514187951930388,1.605061055576279,7.348012045731984,1.6263203272376932,train
55,6400,False,True,j,0.8604666613864045,2.9370789682063236,0.8481368356246247,2.942052003506467,3.4476441331591996,3.4114757622811833,0.8793303382366018,0.8908077894257832,2.9120691020478637,0.9099044624380715,2.9183011487770307,41.40653495160959,3.385647733586893,train
56,100,False,True,c,0.17405262678837075,0.08311532740287626,0.03602926748916068,0.08311189409115918,0.2880045862737617,0.07781360204043995,0.14939730958209732,0.02600275764695026,-0.013415713511443812,-0.028963752727310024,-0.013411196174878768,0.15439369546720974,-0.008577933817200345,test
57,100,False,True,d,0.12489034466845393,0.014262194379586564,0.010114157709697506,0.014262624188037625,0.023418990026993623,0.009514078405297444,0.013905307549977345,0.21411835473478577,0.015987354147406433,0.05177897860620212,0.0159873429689695,0.009673836417244744,0.005697107168890367,test
58,100,False,True,e,0.1572801177318055,0.19661505504588722,0.15042716813118376,0.19679876922916884,0.3860881757697277,0.20689253716406383,0.09264702866623532,0.13276198332869682,0.17079184555250201,0.10313277845698814,0.1708580694172953,0.3377667099619837,0.21311542518619042,test
59,100,False,True,f,0.2071711184410315,0.08480021489575831,0.044659634748543384,0.0847603636328818,0.7864971995954901,0.08055613599411798,0.027387839446079126,0.10496409059213133,-0.0025423052077766786,-0.03304856589286411,-0.002569538409899934,0.49167672759924086,-0.04425946950284171,test
60,100,False,True,g,0.07273216871496471,0.17306016580194672,0.19427085726170573,0.17472272917809253,1.1134711256708727,0.235327272662571,0.23664400362300306,0.05994256143902547,0.20047667557311838,0.24861697924455634,0.20209711318083887,1.1987907498946755,0.2634218007345557,test
61,100,False,True,h,0.43956915110819744,0.35377471463542576,0.32285562111745914,0.3540043805554884,1.1057154069594761,0.4816054509832915,0.35577260984058684,0.43277051130666977,0.2531781024292647,0.3258640058614259,0.25380190946572284,0.7556076135858905,0.3053207906861309,test
62,100,False,True,i,5.8139824098134785,1.9996520417329997,1.6352959769679705,1.9995335303455581,6.6471911894271365,1.8205502855237017,1.625431459165248,5.650003583559749,1.5025003461415047,3.230155102679674,1.5026189804027814,5.833492957831338,1.5606648321876346,test
63,100,False,True,j,2.0380238765428955,4.2600489069558725,0.9137434089455951,4.261872958498831,48.19739750308194,4.889122382014956,1.454521510179938,4.292862452709801,3.6727014143894237,3.2317519475916594,3.6791911809357294,43.00303063209431,3.322580262786051,test
64,200,False,True,c,0.019149765208109598,0.07166575998514593,0.011888774166770906,0.0703969133007088,0.31067179060934236,0.056017260994981284,0.002778577704875265,0.0074626668469545175,0.0593147934472168,-0.0021922365519055067,0.0577714109301121,0.31383373539718723,0.04412895099657571,test
65,200,False,True,d,0.02305191371771785,0.009704709794163862,0.007041964491147349,0.009705769724467597,0.024514948602111623,0.006249970689892688,0.007469880942124754,-0.0025973630739363263,-0.0009861379784572933,-0.00045442888954533246,-0.0009852287741349208,0.01420102471023478,-0.005005748456292813,test
66,200,False,True,e,0.21559001336620195,0.22349017857338732,0.18426069741823362,0.22351317681271987,0.40374381887081723,0.27198708946424754,0.15460911371321795,0.1841162216000948,0.2119044826105476,0.17466863727929313,0.21193356011723222,0.38948773230629724,0.2310705081366658,test
67,200,False,True,f,0.033978483052040195,0.05625181626880618,0.002845751803512126,0.056245824175642084,0.8456206949881266,0.0670426238777299,0.007333029775371239,0.041186344288361224,0.048905166909802136,0.04725227835234124,0.04890522666064989,0.6913860389355827,0.049751922790652825,test
68,200,False,True,g,0.05069722774655783,0.2018005043218548,0.27622278181330306,0.20172272935330263,1.4775679415400385,0.28115237924858283,0.2880191493253897,0.06568249341711122,0.19978565154931624,0.24869756361101747,0.20075532931233234,1.4432508701445683,0.2627215195869517,test
69,200,False,True,h,0.44135227929070103,0.40240157504238105,0.38610274116088666,0.4022589612140118,1.3434932059755107,0.34384188837883756,0.33611740430159087,0.4425720012220711,0.4377453945908092,0.49755424347759397,0.43759389204490595,1.4368480593658168,0.3873230902517888,test
70,200,False,True,i,2.8454036772704514,1.517275278199533,1.5204520304858016,1.5170438718808616,4.012373254872017,1.3940995936544147,1.4802416162565293,2.668534546933094,1.7516555633338897,1.596461684114457,1.754641244947179,4.003735225039537,1.5846685957822384,test
71,200,False,True,j,1.1688268344527435,3.266701613411996,0.8183616550252443,3.2664792467721964,22.96178255279597,3.4866944777391295,1.1411801860424717,1.3846777862703277,2.508395638147228,1.3093381655725327,2.5082993806615326,22.44383808884189,3.247920825905351,test
72,400,False,True,c,0.03808973028722027,0.05677431267199169,0.002408290600253644,0.056812011811336174,0.7373964117759132,0.05508590777002907,0.0015336532371281206,0.05680583861058762,0.05678569802996037,0.01224169330693915,0.0571570906038896,0.7861380456362781,0.05697804862997896,test
73,400,False,True,d,0.0032735001877523657,0.0047577462165685706,0.001301559708406136,0.004757514629550982,0.07062762819468625,0.005069702464652737,0.00037407197479502526,0.005180938718406815,0.005819339519461551,0.00019575173150134157,0.00580944455241685,0.08940137926674041,0.0011972097085268807,test
74,400,False,True,e,0.1675269945340824,0.18888240139197318,0.16090979238568504,0.18889445447664735,0.3024512884506327,0.2327519886455177,0.16084215145276862,0.1551755509660832,0.17417239448043312,0.1458893195890678,0.17415360479172706,0.3222406487135549,0.23512239140241553,test
75,400,False,True,f,0.035504080708431,0.0598106236962811,0.0016908111383890307,0.05981044910064746,0.93018617264863,0.05917479446271323,0.006045263027265515,0.09019212104191607,0.07266434652533058,0.04143476461235203,0.07264952970403009,0.911066393584569,0.09817225063621876,test
76,400,False,True,g,0.03893056251307467,0.17582220161511192,0.2311172621183683,0.17634359330432772,1.1212578036886551,0.25879452317675994,0.2528524864841246,0.05961159779127316,0.2065893447944211,0.25782447785083024,0.20540685834624006,1.0663535308106122,0.2680240870844442,test
77,400,False,True,h,0.5163304216372905,0.4517677434221361,0.31009359698312955,0.43505130649529056,1.5213130707468676,0.41472482650721715,0.39436550149701183,0.4289335171661568,0.470755462474676,0.38317685355828107,0.45188683383741873,1.5501898132392455,0.42393198437474766,test
78,400,False,True,i,3.3222608172142243,1.7067962339077343,1.2283989098133437,1.706869411816471,7.367774712960171,1.6718115236020918,1.4082359009901593,3.2793554866903003,1.616278555119862,1.453364792437938,1.6163303147552563,7.051677017854582,1.6287796417175857,test
79,400,False,True,j,0.9326283373718021,3.3699217514941204,1.0986866974109868,3.3704809466363748,29.98298878047181,3.5044535626422517,0.9079464165062795,0.8288252321058748,3.202688051579898,0.7444570871031871,3.204318951497971,30.57208338876952,3.2906608074385724,test
80,800,False,True,c,0.007865847758767782,0.054019098533899045,0.0006553080577585474,0.05401967623522826,0.7673879317596929,0.05555107420103381,0.0006012606593305691,-0.036283337377799575,0.014366010832601006,-0.03890414981332504,0.014363561867064903,0.7409727915693963,0.014168040831886941,test
81,800,False,True,d,0.003540283191263054,0.006698278273243304,0.0028481024943969786,0.006698346074674715,0.05022805829521662,0.004848878819163035,0.004337142505322654,-0.006918768900222809,-0.003874625326910959,-0.008436848298432331,-0.003874524137123103,0.03826928362245081,-0.007400396587167624,test
82,800,False,True,e,0.19325499805153495,0.2039934190599192,0.14247726459659737,0.20399154338646724,0.3678643856073409,0.26403873878420825,0.18650529445048242,0.15357375146415386,0.16644941164251617,0.16280298325540918,0.1664516437380311,0.37256162660497383,0.24007620925216328,test
83,800,False,True,f,0.03356911497152714,0.07158984867233809,0.0014598108936613422,0.07160823008339669,0.8743233900936204,0.058170937809233256,0.000524172452782673,0.02330739988854364,0.049178818052884876,0.0098507413314776,0.04916948825795153,0.8743029207705117,0.05686339101066068,test
84,800,False,True,g,0.05547226411358675,0.16024269289179968,0.2628521919118693,0.16022695266454043,1.9783212700054857,0.25828504143220465,0.25485543551201273,0.043285318762428915,0.1592289794992979,0.2645509660129426,0.1591307537753748,2.038703814324973,0.2768745143798822,test
85,800,False,True,h,0.3825655063334093,0.3869775686391186,0.3790801720438989,0.37831875508463186,1.497884116200742,0.42644279267109403,0.4056670008980394,0.38552857166081533,0.38896453542418996,0.36804493695286367,0.37101036453173364,1.5015259430117922,0.4064212584924902,test
86,800,False,True,i,2.3565423796862466,1.704198761379955,1.4338187956701722,1.704215104291177,7.80492205612445,1.665544702446233,1.3860458536746196,2.447555328732641,1.8020193234159287,1.572553686950348,1.8022990375981212,8.068861949415604,1.669198964548022,test
87,800,False,True,j,0.873566952178916,2.8319146770890047,2.9025653415213872,2.8319643881635757,47.56727514165085,3.2843400500227413,0.8771469023669173,0.8496286849991345,2.836586707952539,3.062702173446114,2.837087458051881,47.91824915649021,3.406037018978107,test
88,1600,False,True,c,0.01572726346880801,0.05207363661705686,0.0013289534339805923,0.052067136069151775,0.3945935995085539,0.056259284814590534,0.00039136094450008214,0.011243130807144732,0.06406321475662537,0.012965507561085814,0.06405063341262832,0.38164911153750225,0.06702989176658791,test
89,1600,False,True,d,0.003913055165397632,0.0048754461778882305,0.00044366945794786024,0.0048423205014272615,0.14335632699678955,0.004818710930686396,0.0008486278929074878,0.00668040043764639,0.0049294173910729815,0.0023114983975360006,0.004922291818193401,0.14605103166641858,0.00498963924118398,test
90,1600,False,True,e,0.1518456063882581,0.17571162397718534,0.142014205568859,0.17613837737607926,0.3594554838383439,0.23800771724038758,0.1532025686704609,0.16152843313559495,0.17543639423828417,0.15473263046797314,0.17458050198718952,0.3578293601837721,0.23511668980634515,test
91,1600,False,True,f,0.0019276309404676673,0.0568422322828545,0.001933232709954342,0.056839040470583795,0.9642687393323851,0.05752287980236288,0.0011527828598401862,-0.0022558359154453158,0.03583913043807776,-0.0050837955687043765,0.03582935321073776,0.9149437556245681,0.04369829399330277,test
92,1600,False,True,g,0.045370980487446706,0.1642992256066976,0.26506050049905394,0.16392108866340316,1.6879231240410664,0.2695168847536914,0.2691251572507949,0.035784277453018806,0.16561040662797952,0.2581205022042228,0.16369564836915346,1.7061039129456568,0.2730377996344372,test
93,1600,False,True,h,0.34717182781707306,0.3658086751725871,0.37335573276716943,0.3659023591761361,1.3934745315899264,0.386478526266204,0.3654971751269314,0.3611995506842924,0.36108203989319565,0.3695329603287024,0.3617417962759514,1.4686100892835159,0.3958362742372711,test
94,1600,False,True,i,1.9391914476436911,1.6776008981544024,1.3758193977352797,1.6777805621592532,7.131211520312538,1.6453838137188757,1.3704296887799279,1.8483456391606898,1.6280775595761134,1.3626942568002127,1.6264049592400402,7.18414830978295,1.6216197948426139,test
95,1600,False,True,j,1.0384140151283991,2.976578591812017,0.9099503081919194,2.9765481716149766,55.37271468225552,3.327852985583686,0.8965920039896901,1.0342769604450723,2.9740569179351053,0.8863551553477106,2.9736765779773804,55.1991990177254,3.3708008845176236,test
96,3200,False,True,c,0.0035855036277315806,0.052303895173846336,0.0024248835444412734,,,0.053060629695199465,0.0014781791964532437,-0.0010051873316285255,0.05730143779095997,-0.0026367249256804043,,,0.05877950511333424,test
97,3200,False,True,d,0.002269265461493983,0.004986369300481866,0.00021819782912455148,0.004958128894964276,0.0695501559543019,0.004598484815214796,0.00019029076475849074,-0.0022713958526710634,0.0010689073397966275,-0.004650047610442318,0.001084868455162784,0.06716919834600928,0.0009920162688369094,test
98,3200,False,True,e,0.15464525609033858,0.17261215896806148,0.14981677887938,0.17296796097458952,0.363317909193147,0.2354041963774674,0.16438792201509728,0.1513878957181594,0.17631992536214366,0.15073462657248696,0.17655958734894714,0.35401059923434475,0.23561665347540595,test
99,3200,False,True,f,0.007568346355146685,0.06494748229840197,0.0011628450368524476,0.06494812858581368,0.8892271933848379,0.05651377097322821,0.00026824475575892555,-0.005937211198438661,0.037308607526448656,-0.012551838750854766,0.03729746807329569,0.8837949055037927,0.04166159591286345,test
100,3200,False,True,g,0.037413626813778016,0.16408340600109464,0.26943460514836653,0.16386103004792385,1.6283255830697956,0.2738097957841944,0.2693107893885101,0.03357518087020995,0.16530988300775293,0.26212688504030496,0.16505419835302904,1.625305329065061,0.2765202133668517,test
101,3200,False,True,h,0.3454703658913128,0.3559564572209572,0.3565186704886977,0.3557797418216459,1.5446369863205731,0.4021274815053051,0.40201560756175136,0.3480188721932769,0.3632367042654894,0.3772852320894053,0.36284804931111686,1.4757396308540882,0.40202998959030256,test
102,3200,False,True,i,1.7070633059881049,1.609312151351821,1.5090222148508519,1.6093820849855336,7.718949966137725,1.5978058220332239,1.3088811265099982,1.7427304896628466,1.6170373356340548,1.5055470397090613,1.6172540201797285,7.69438079273875,1.617185858852203,test
103,3200,False,True,j,0.8500259127141108,2.884439098476247,0.8265736434965016,2.8822398870273274,54.91011624649607,3.3036859696717102,0.8742706859548458,0.8493909800883195,2.9934439196219795,0.8414745590259818,2.987026270163998,55.74968677680323,3.3934444380439337,test
104,6400,False,True,c,0.0002830596789516643,0.05300248208667768,0.0012776710597183672,0.05299105326737666,0.637160141677938,0.05466813476908571,0.001364761185047849,-0.01600916315584377,0.04003101088715738,-0.015976311377414877,0.040258588018648,0.6290446731265102,0.042154467093088455,test
105,6400,False,True,d,0.0012030516425949515,0.0057641806718039855,0.0003005232473240163,0.0057650257172400824,0.057632813044961095,0.0057254899610447016,0.0004715970785103995,0.0014562278176639498,0.004531564067036733,-0.0001945449974028822,0.00459849607443326,0.055302254049267606,0.004445956355992625,test
