,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,200,False,True,g,0.10526015866279623,0.17151341172660511,0.27900179437350353,0.16338382691049091,0.16834450134717321,0.2818556502233485,0.0446709040459986,0.0828463403278963,0.2879794766768525,0.0894245633241864,3.330527938670568,0.29197361310838765,train
11,200,False,True,i,2.814895066825878,2.5685250193890563,2.0484423233686835,2.567654477519036,2.398362574191595,2.234793448982627,0.31202989036058354,1.3793388825612989,1.6512853484584333,1.3792881247074393,46.34696974794231,1.8669423603475295,train
12,400,False,True,c,0.035367241054532206,0.08668519498659373,0.008716175140511628,0.08676529595614232,0.06176733844897982,0.06007006831512778,-0.07277163807118,-0.002407078575454875,-0.041734466621958836,-0.002467613387260457,0.27980264808307853,0.015150487583462102,train
13,400,False,True,d,0.014636469998007866,0.004704226212431034,0.002473150884352918,0.0047014617758577675,0.005760993199883816,0.004586042419435029,-0.008214774239176523,0.006866267624356865,0.003436265558808219,0.006865140471381555,0.05532216636060209,0.007664685696777335,train
14,400,False,True,e,0.16724146414802255,0.18192005309357318,0.1526438217060854,0.1818955519188926,0.23043084537564482,0.2265819016535227,0.1274775651535839,0.14619383438602163,0.13341473846097038,0.14617333353226955,0.3436599517305703,0.23779025579770569,train
15,400,False,True,f,0.014217040284697008,0.0521267770588989,0.0006411121542381419,0.052125697255780985,0.06875106214844327,0.05217422807641853,-0.04455904973336835,0.025520721806943387,-0.029241776675044663,0.025512742816673255,0.8801122997713208,0.033368494230024526,train
16,400,False,True,g,0.14810259317869914,0.20277796177372986,0.339871483021722,0.20940937263482037,0.2282818274005226,0.3419613754436991,0.11030254067105157,0.1356920380647169,0.2883824251636458,0.1425406789816305,3.476035639085294,0.2921074805453619,train
17,400,False,True,i,2.4691657191281293,2.007001970516882,1.6812128394168244,2.0071544205986624,1.967008644786339,1.835022312392907,0.9307476300061717,1.7034744973178273,1.5309531875351128,1.703529081977149,53.085741930126645,1.901597698781109,train
18,800,False,True,c,0.007385579605595132,0.053146703579592794,0.006282641717248179,0.05900933293155496,0.0699988030214806,0.05339733667249322,-0.046993140033178296,0.03123411513884996,-0.04586972453007239,0.028699537565264065,0.599663877499545,0.0349473169637568,train
19,800,False,True,d,0.011739154611034966,0.0071469082228642795,0.004310002262373892,0.007146748111749943,0.009124033568080735,0.007323789596706983,-0.005547629978944952,0.01245729353990912,-0.0002886766868006363,0.01245711475422322,0.03402500197003832,0.012802642785869706,train
20,800,False,True,e,0.13892578654977664,0.1671969696520628,0.13348107780826302,0.16716913259079416,0.26081022929607095,0.21329589333010898,0.14397373144853312,0.1697893156012119,0.1535610616083967,0.16977722759071448,0.35908947334821906,0.2343827558636834,train
21,800,False,True,f,0.026261667673790772,0.06994146126375461,0.004366222034206428,0.06993142881441812,0.07071510087074172,0.049915154923023695,-0.0011004397011353407,0.06238264470809476,0.009640904736234438,0.06237332155873524,0.8385315511477804,0.0865672136485861,train
22,800,False,True,g,0.011013254943990254,0.13754511570285555,0.26608383467130226,0.12971270484573436,0.14461488828330438,0.268889356495209,-0.01211109451466233,0.11209630803941224,0.2881228087273228,0.11910874309849867,3.4241677293432025,0.29229128344303695,train
23,800,False,True,i,2.3844306477690362,2.074778054477197,1.7142004636237786,2.074948519171173,2.0397495315989165,1.957021520066377,1.0094256253251368,1.746501518612693,1.6915092831454026,1.7464043589695075,51.243834263454026,1.881956149865312,train
24,1600,False,True,c,0.003603837335361999,0.05480564882004315,0.0009616961590207828,0.05483970447591546,0.07256174779839712,0.054703303275038036,-0.009637032087539382,0.05189596830173983,-0.006362886695035883,0.05185700531070524,0.8960303975644291,0.054945954842203104,train
25,1600,False,True,d,0.0049549046392244785,0.0049615066194725384,0.0020419044300228287,0.004991649092373436,0.005593460855841166,0.004840243854495512,-0.0020402814914164498,0.004229774303676734,-0.0014836633804632413,0.004238718851567391,0.04276773348047096,0.004470341703982653,train
26,1600,False,True,e,0.1611436896230914,0.18025757104990298,0.15589559326782254,0.1802192494133382,0.26875553541823205,0.24399579785687805,0.13593169669296576,0.16500439158019858,0.14210580770203798,0.164662325774881,0.3297551204838498,0.23066183073969365,train
27,1600,False,True,f,0.012581305075374485,0.05954615872497542,0.0012410530564433897,0.0595405750545835,0.07944461754559669,0.055425553374104014,-0.010710366293896741,0.0363624458801732,-0.00531010073427919,0.03635502559019116,0.8578746614397411,0.04732410917789437,train
28,1600,False,True,g,0.0035467841502395147,0.12604056337686706,0.28466681136389943,0.13244089723249008,0.1492481380970569,0.28791657843111124,-0.007514805774392468,0.14284834146126152,0.28827914223418705,0.1450314134561957,3.3974984704967732,0.29191898232974406,train
29,1600,False,True,i,1.938401835528551,1.8440982526151612,1.5939676097610787,1.9182762943349005,1.8395758942258125,1.8046362984402284,1.438021674854975,1.7995047532572919,1.6721773093746652,1.8859729453578118,40.55986447023623,1.8726651068052527,train
30,3200,False,True,c,0.002533065478948956,0.054558211144639095,0.0017202358206671578,0.05456265871588006,0.07930934974767133,0.056445905269204975,0.007711159716372128,0.056998968023812255,0.00852197496009734,0.05699503681038543,0.4161487171601707,0.06024284856462442,train
31,3200,False,True,d,0.00423606382250754,0.0053315181102071875,0.0017950316889381612,,,0.0053189970800843174,-0.0062957982593365895,0.005726971828695469,-0.00403795034097354,,,0.005809423911931497,train
32,3200,False,True,e,0.14388790162862256,0.16398120853954878,0.14265248725012677,0.16398095124884723,0.26414928952397515,0.23061587151443486,0.14134379656140017,0.16650028695956237,0.1440710702723674,0.1664865574777322,0.42247993127768424,0.22978064888824393,train
33,3200,False,True,f,0.0029214907832331915,0.05687205971747456,0.0006402761289954217,0.05687260030534788,0.07905672171257953,0.05569368512686404,-0.01885894228340784,0.033308680956697784,-0.01720266227561794,0.03330237067093947,0.8875894898640203,0.0408758580584096,train
34,3200,False,True,g,0.017971756945170853,0.1394594519503246,0.2796214422769788,0.13946363546792961,0.15236543015406265,0.2835823328224291,0.008876010305616572,0.13522113212993464,0.2866928673053564,0.13523565657597647,4.708553078715811,0.289612973779973,train
35,3200,False,True,i,1.841466655799988,1.900767001713849,1.6969633741784358,1.9009597304834642,1.8975977895351763,1.8761684830557233,1.5220570504436859,1.8412182802089205,1.688585183907655,1.8412839557598415,50.25320570589961,1.876054396201809,train
36,6400,False,True,c,0.0012187446084945142,0.05389103732076663,0.00034242826119963585,0.05389063998410391,0.08023755701219042,0.05678588824109913,-0.012804169517577638,0.04023020838607991,-0.011514095762143975,0.04022954321763123,0.5560295746431585,0.04237596438120206,train
37,6400,False,True,d,0.003069138742514627,0.005836610180125129,0.0007785703025993685,0.005899739370981269,0.0064450332650064,0.005378531928227492,0.00025976477545861665,0.006910149785432989,0.0021788812394579146,0.006899709873071025,0.08066583552603442,0.0074417411965095465,train
38,6400,False,True,e,0.14691919452607918,0.16592320488861137,0.1457645568414326,0.16662515819290186,0.2500113366799106,0.22308695850953922,0.14781966449835973,0.16583788779714886,0.15002533130120096,0.16610217744665343,0.3659686606758109,0.2339694558512948,train
39,6400,False,True,f,0.0006225993450566609,0.05952121394443337,0.0013618492449531088,0.05951843525575756,0.07723744569073107,0.05686452528464724,-0.0010165666288307685,0.04276732708084161,-0.00015532605947463668,0.042757047705246624,0.9196131016702626,0.05039318339116877,train
40,6400,False,True,g,0.13704352555885185,0.14242664958821227,0.2957317048311236,0.1425693800223838,0.1601911927353825,0.29919097795622596,0.13433706080204386,0.1385495276688348,0.2912453827965593,0.1385519191150265,2.9708203195390523,0.29496738988585164,train
41,6400,False,True,i,1.8963902892046267,1.885284811153287,1.6046526629995057,1.8902378187034086,1.881883209564675,1.8679222050743332,1.7769479377638584,1.8399876746293824,1.60240006453184,1.8455244346395108,52.90661676596785,1.861701135203716,train
42,100,False,True,c,0.24993932102766742,0.0809258676141552,0.10294892275592313,0.08093324806953804,0.6867835603238888,0.06480561587874617,0.5496409055475683,0.1049437992549332,0.31345749381882765,0.10492979617102904,0.6366165578080865,0.10309843187177503,test
43,100,False,True,d,0.02423998796902506,0.012831160185020474,0.031117493377478714,0.013499181791295538,0.061997869075886315,0.011822422764714928,0.043274305971273304,-0.005217419686026403,0.006573491913591743,-0.0018050395093397852,0.08102627529627801,-0.02077246066704684,test
44,100,False,True,e,0.1964354018530075,0.21574762266599806,0.1955339651294828,0.2157543613892575,0.26810921753160605,0.23552324267018687,0.18381598810609148,0.21401107571043906,0.18847192099863644,0.2139778671053101,0.20052405418054955,0.24879516625239964,test
45,100,False,True,f,0.21740881959078745,0.11215389480700946,0.044697806645296954,0.11217377705629573,1.008147185829621,0.06608359118720235,0.022133194896537475,0.024297471196182984,0.022352606040501998,0.024293463494253376,0.7850375552212759,0.0026098319672077652,test
46,100,False,True,g,0.10055079161636254,0.2435268924747084,0.3061349095025225,0.24769125413606669,2.6872180448844123,0.3374548080192127,0.16011016583680074,0.1466814469048699,0.2875185333837455,0.14534183474615944,2.3429812528035825,0.29039464526364606,test
47,100,False,True,i,3.4431372669013247,2.4390258008518124,1.757439557722088,2.4391714255850028,46.12791634004677,1.9346885989061153,3.587051043141696,2.1290451175200786,2.2147150021403856,2.1291493123231744,43.51004652651845,1.9084610947334881,test
48,200,False,True,c,0.10845252869481181,0.07785888433479085,0.022235538957255056,0.07817678790625374,0.6392210634701694,0.056160074444121424,0.16018808969487836,0.06826266860920115,0.010542492417765352,0.06868641790891396,0.6975046552063807,0.032202980982327656,test
49,200,False,True,d,0.015117162719550114,0.0060295010525500785,0.017519610531238124,0.010934296131171506,0.021973150319152777,0.005826201531382137,0.002694876164844231,-0.004514197840399845,0.002375034494400845,0.0016307873117398586,0.023337068370061543,-0.0033313744081168856,test
50,200,False,True,e,0.1526783260650515,0.16428133410659687,0.15083841923535823,0.16430396667565758,0.28316606502452873,0.22355612624491467,0.1578860180430779,0.17893630893057824,0.1548085382486506,0.1789631188534578,0.2992717227486689,0.2431676772285662,test
51,200,False,True,f,0.059496658025310095,0.06881946371347837,0.016081819574141135,0.06884294719609564,0.9439036397486633,0.05259013570722026,0.04825072530009278,0.09801079944870815,0.04083988105120941,0.09796555910398475,1.1245237021471162,0.10286050656092016,test
52,200,False,True,g,0.09987679376975091,0.19252610851208554,0.27900179437350353,0.19762919172955729,3.1328519626061637,0.33117160684341285,0.12510193559478291,0.15894134831524795,0.2847753578321392,0.1509226504121994,3.214850023881576,0.2886309372250826,test
53,200,False,True,i,2.982749698108318,2.5608164761873122,2.0484423233686835,2.588296786108552,49.41879615688926,1.856919655079064,3.018269067517057,2.1085416509732253,1.8084671717329386,2.092745805045994,49.63268616293745,1.8860041312946674,test
54,400,False,True,c,0.02001278180104845,0.06615068908981182,0.008716175140511628,0.0661648711865188,0.24567031718107263,0.0570060645110529,0.040873167848757705,0.10415110033605472,0.03272371667477927,0.10415899949501593,0.27384868114545313,0.0879790659520594,test
55,400,False,True,d,0.030572980790626952,0.005441681900373263,0.002473150884352918,0.005439860304646898,0.05549359747176669,0.004869813815636113,0.009416072044301522,0.0004749388140944433,-0.0030892555013033343,0.00047200168173549883,0.048096563126369105,0.0010007911728282665,test
56,400,False,True,e,0.15874448885550774,0.1876747113727821,0.1526438217060854,0.18766342952814033,0.34402134514701743,0.26471485603491074,0.17452746756726456,0.1789970845764454,0.15515927079486821,0.17898732008662702,0.30617715936304235,0.22962337124667626,test
57,400,False,True,f,0.013169985780876543,0.05180385119050022,0.0006411121542381419,0.051803252906341385,0.8653808679801935,0.05256337426516218,-0.00942828700369566,0.04112893432922803,-0.02517216881636966,0.04112534742708029,0.865984059546659,0.05349944899005232,test
58,400,False,True,g,0.1300379446055021,0.14400923706765192,0.339871483021722,0.1445711504393329,3.5615049091382396,0.29027915451163044,0.12366265750315218,0.12987413170828568,0.2813212525171548,0.13141057280491347,3.8393840617090844,0.2854642777522563,test
59,400,False,True,i,2.4867671556104045,2.007843977533953,1.6812128394168244,2.0060763431450854,46.082395137957974,1.8446171952102657,2.5258299047360366,1.9889535920223052,2.3980031012294383,1.9906869077038778,45.808533916472555,1.8365543071341188,test
60,800,False,True,c,0.007677172070881336,0.05181335218230004,0.006282641717248179,0.05869382205879261,0.568024179532652,0.05625568604489956,0.019583647255450556,0.06634490588591,0.019359486180700453,0.06571983961259739,0.5327191041582949,0.06172121308304107,test
61,800,False,True,d,0.005543851814167974,0.004435099204049023,0.004310002262373892,0.004435008549735035,0.03092977690853619,0.00434410875360718,0.010667246112031199,0.011125782275230875,0.007379557863046841,0.01112538440581071,0.0359352829029578,0.011507856929841936,test
62,800,False,True,e,0.1524869750249763,0.18536464727937574,0.13348107780826302,0.1850172822876825,0.38155685998177014,0.25312361064221583,0.18374858507172953,0.20748823794284896,0.16930901292487036,0.20686372109030557,0.38347417927415534,0.2403215161350593,test
63,800,False,True,f,0.02174485572449991,0.07715211868373988,0.004366222034206428,0.07714511501315324,0.7298201536543379,0.05470639191436121,0.00023298544616475014,0.04395688136274252,-0.014190246912285903,0.04394200232220918,0.768058634484449,0.03634908656497604,test
64,800,False,True,g,0.012106237620942125,0.16407428542619684,0.26608383467130226,0.1561159331268406,3.732501991713334,0.31824992752587644,0.027546597326100555,0.15820008771614227,0.2918456869093501,0.16522514919362777,3.5672285955993037,0.29598260445513636,test
65,800,False,True,i,2.27128128789085,1.8639972553829722,1.7142004636237786,1.8643325520974563,44.62589707122659,1.6962782396698486,2.5030166004549512,1.9182554689888138,1.6830439760633187,1.9232766366346972,44.56514853524475,1.871496693637981,test
66,1600,False,True,c,0.0033866110674412643,0.057990300248434046,0.0009616961590207828,0.05803706981491227,0.8658371323133177,0.05786823912723231,0.02751116061141799,0.07047036419921121,0.02636397478999705,0.07044058848684713,0.8931095078513703,0.07530485494605677,test
67,1600,False,True,d,0.002105248692771642,0.005999196306348948,0.0020419044300228287,0.006033112635118656,0.044775140358909615,0.006023971076304411,-0.0023733119723828877,0.001102295121177903,-0.0010014219344254183,0.0011738445332728099,0.04084092125952788,0.0009333715528434261,test
68,1600,False,True,e,0.1510189133079362,0.1717631809213042,0.15589559326782254,0.17157708855086298,0.328684768380343,0.22508205851234384,0.13967345895332461,0.16461249118718854,0.13919505712690336,0.16520357175460304,0.32114913490828445,0.22783341335820068,test
69,1600,False,True,f,0.011884342979609693,0.05741464899665826,0.0012410530564433897,0.057409451836919645,0.8882632637122159,0.05315457250400965,0.004492448416633179,0.041403772143753556,-0.005219833107263079,0.041395546797345376,0.8887799204421293,0.05137255131017965,test
70,1600,False,True,g,0.0039223829786132905,0.1307249105717706,0.28466681136389943,0.13577270826239102,3.5561841531073437,0.28829969339741224,-0.005273364133550686,0.14899457998681087,0.29118879166475475,0.15933229059047313,3.5543933057287362,0.29476390662240287,test
71,1600,False,True,i,1.9306426885627448,1.9161503209507214,1.5939676097610787,2.0168086624857016,38.48335957700059,1.8871320640061935,1.9589765805637342,1.9561008968143694,1.6558941096553377,2.0408706794008755,38.71330218383613,1.8645338714341113,test
72,3200,False,True,c,0.00216887268141157,0.05509903955228919,0.0017202358206671578,0.05510420457191842,0.4321703686593159,0.05519712449531477,-0.0008902014664204194,0.04647005106296,-0.0014849087294771747,0.04646938221345536,0.4407465390972809,0.04793547468531839,test
73,3200,False,True,d,0.00015219624840041534,0.004806540939467893,0.0017950316889381612,,,0.0047312988550138515,0.00029435964449109564,0.005786736002948025,0.0008883861038135832,,,0.005742021653476773,test
74,3200,False,True,e,0.1502388834854368,0.1705733820310233,0.14265248725012677,0.17057841506807742,0.4220841520911567,0.22737576341144702,0.16016014317884972,0.18154596916305504,0.1583785021798053,0.1815444192639681,0.4245787055553467,0.23668813320382942,test
75,3200,False,True,f,0.002738342811169747,0.057215776323683215,0.0006402761289954217,0.05721601859575432,0.9085717158486888,0.055474379739860046,-0.00680582057301109,0.03829057976156143,-0.008680192414963244,0.03828478660035259,0.8943361205439366,0.04752603066898897,test
76,3200,False,True,g,0.015122993728066761,0.14641588958940605,0.2796214422769788,0.14637743754048932,4.691998514931567,0.2916121484900855,0.024043926375688966,0.13716212962376637,0.2885989300704006,0.1374095663512393,4.809500052075515,0.2915730381175656,test
77,3200,False,True,i,1.8357185197407633,1.930856348846619,1.6969633741784358,1.9310126499911504,48.404978437987204,1.9100270382326312,1.8354515376067257,1.840539140595239,1.667998694733015,1.8402208149921655,47.88027558427691,1.8529101419936511,test
78,6400,False,True,c,0.0010195611036906667,0.05309442382598548,0.00034242826119963585,0.05309380602559457,0.5869948904470719,0.054450471857791574,0.0003415838247303349,0.05417841996024556,0.00022395707897472696,0.05417646132709926,0.5901881657560321,0.05476763852437222,test
79,6400,False,True,d,0.002154713097754618,0.005945321013786621,0.0007785703025993685,0.005940363594179798,0.08180855296011763,0.005903330821670688,0.0029905912325936175,0.007823379352758071,0.001912610243555316,0.00780825597522588,0.08658649525163634,0.007835772948165329,test
80,6400,False,True,e,0.15188202781506535,0.1710455168230506,0.1457645568414326,0.171575557356684,0.35290683404291284,0.23012111278822586,0.15339783210194693,0.1737647281567812,0.15089642695562,0.17452307292717406,0.35936918782781613,0.23540183060883588,test
81,6400,False,True,f,0.0006248793182486528,0.05708105203877702,0.0013618492449531088,0.0570781875066731,0.9265176199847942,0.05405259349673454,-0.002942441418389139,0.04444731573941397,-0.0016498830020225002,0.04443683723778122,0.9418504574403447,0.053734838890965586,test
82,6400,False,True,g,0.12144661144547991,0.1272779013597429,0.2957317048311236,0.1273254516515746,2.847463730511791,0.28339823035658784,0.1290162865868364,0.13456472780824513,0.2895611681696304,0.13489372422352403,2.8799745767718434,0.29335734485018633,test
83,6400,False,True,i,1.9622052263484036,1.9460309017092658,1.6046526629995057,1.94710085843384,52.22303378277028,1.9381691358446202,1.9076270068476593,1.868760054247148,1.6104970224219153,1.874429057037572,51.995308641071645,1.8621917937105623,test
0,100,False,True,c,0.1586309206574251,0.08269812198245241,0.013139286824562939,0.08269252355261049,0.073667681904023,0.059586823526705184,-0.0738817917008537,0.018649750417814134,0.0232523199171424,0.018641478150980363,0.26703564938877605,0.04948165767894619,train
1,100,False,True,d,0.08164030127826448,0.028507176928828,0.04541088207470474,0.028504177132980132,0.028361563645933296,0.126728360183718,-0.05122151590882428,0.118264623012068,-0.01584242084131843,0.11826624313844925,0.4491096491928367,0.12317831220733795,train
2,100,False,True,e,0.13336501278605364,0.15659291210192233,0.12266826884306062,0.15659389063186852,0.1821779249348677,0.17838472800475028,0.10754782327806237,0.0990905266360943,0.15127680601136884,0.09908242773302149,0.3074341760461181,0.24053456992595706,train
3,100,False,True,f,0.02060813169988052,0.04988480505083839,0.005572525615253978,0.0498825281116793,0.08405594745237929,0.054167071389417655,-0.07050823010685782,0.016725428680509965,-0.055670416807906284,0.016716741571053503,0.8161044769517036,0.029547832159491583,train
4,100,False,True,g,0.28078649367653874,0.29883506836468754,0.3915431163391624,0.29896991362562514,0.27744013285833363,0.39901314074147437,0.0484057002651919,0.09647482735063222,0.29595370078745514,0.09642730263978529,3.1038151608307807,0.2993558002578621,train
5,100,False,True,i,2.0942358738656828,1.8689616720418787,1.471071206888509,1.869110087756012,1.7474649353862273,1.5079308272085046,-1.303527050514974,1.311578082071788,1.5809625108264902,1.3114063848911683,59.20198203597556,1.879997837108645,train
6,200,False,True,c,0.05594806401442538,0.06877038944812205,0.017580270651985794,0.06890708163101919,0.10461347223282866,0.06967738477890846,-0.03308171454436362,0.04018628757434925,0.00861184635420654,0.04015521071307525,0.328298951044236,0.04650625669006614,train
7,200,False,True,d,0.04653988560712545,0.017888258102130388,0.014285882243954303,0.017773171171557772,0.009669680848513579,0.007262805610785857,-0.018772267983364864,0.031498372381670275,0.0031952914998819295,0.031424930187131286,0.21050589678349774,0.03503370753125605,train
8,200,False,True,e,0.15907946761990255,0.16098334241478643,0.1505354458307541,0.16098138574100943,0.2403492299785184,0.20041348209473392,0.10622189628710048,0.13837572264923276,0.13115114710262102,0.13836751714711873,0.30488752070547737,0.22529403782105398,train
9,200,False,True,f,0.07598105326098421,0.06126866422665508,0.002922766313046863,0.06126512657598546,0.09444525527751109,0.0617158187202656,-0.0867839055196033,0.03643165905460727,-0.019250973410909193,0.03643317610736048,0.8332768459981454,0.04951997892911658,train
10,200,False,True,g,0.0356983963696494,0.11814727469022644,0.24905224400628892,0.11807588945301552,0.13351570648990838,0.24871481722110964,-0.018405244597028306,0.09415975604020367,0.283318414499925,0.09414723688997796,3.8393783869826352,0.28659371291184305,train
11,200,False,True,i,2.2962504563803847,1.8284374403472552,1.4094257318647159,1.8286439954066416,1.8048493800930954,1.555773271967719,-0.4004773710218524,1.3985811300096214,1.4694868266782843,1.3987166556260837,58.51461237437866,1.8460954372871066,train
12,400,False,True,c,0.049587617283774185,0.06866339655101356,0.007316690681795951,0.06875513630384548,0.07489654085901885,0.06030888829828613,-0.029878456916528035,0.0421795454688295,0.0062805790370825745,0.04229315109981336,0.7533475939057561,0.05227519471962333,train
13,400,False,True,d,0.002500403119055964,0.004957528985647645,0.005131832760463854,0.004957452640857467,0.0057634788463761764,0.00495536111121075,0.009080277870076613,0.01049645227395315,0.005678728429597663,0.010496137992198609,0.03144311111772996,0.011243850114882395,train
14,400,False,True,e,0.1632594082270537,0.19600299485565006,0.15206121243454457,0.19600821319147163,0.31799670545445063,0.24390649753321406,0.12083252952760105,0.16199471265376217,0.15825768673627832,0.16199044476230512,0.3370609585427573,0.23275761673848505,train
15,400,False,True,f,0.010011238760460965,0.05822436323956096,0.001472787327189058,0.05822123213699555,0.07036829742683091,0.05281934008552429,-0.028080755875631854,0.024514270811658606,-0.019410216726140465,0.02450359827537213,0.8603344230492945,0.03713908020087775,train
16,400,False,True,g,0.007150141371050491,0.13186566041758782,0.25709714930742833,0.13172097577467376,0.14989323965196436,0.25815761136532284,-0.04329551278553515,0.10471379782139113,0.29053067820481837,0.10465323788089048,4.832397409130041,0.2946672206946387,train
17,400,False,True,i,2.430205634195633,1.9604593117455786,1.5531911132493068,1.9604786362941704,1.9495259848477011,1.8532551165418252,1.3114585691164038,1.683528694682295,1.607991464639871,1.6834881483056783,46.38458232094017,1.8559394466744448,train
18,800,False,True,c,0.022861825123786796,0.06358450138459763,0.005278985253932826,0.06358892904140875,0.08337654255175522,0.05171291739053781,0.018048707427294305,0.07960255281598513,0.02992360571598446,0.07959243251914827,0.7897956100365111,0.09273453834683815,train
19,800,False,True,d,0.004241817028927933,0.005694466871731378,0.0010871593824167349,0.005697815070981473,0.006290550302645995,0.005704514840499097,-0.0015932235629835922,0.0027845761043396424,0.00023621072839100977,0.002780201544623431,0.07700233844626826,0.0030854344734093098,train
20,800,False,True,e,0.16485779484121238,0.18889880632369888,0.15531224126762383,0.18889792673467107,0.29012212905380386,0.24038433437894569,0.14056204785598794,0.1823226356470159,0.15988229184425928,0.18231647635565884,0.3270138173456201,0.23657433426575536,train
21,800,False,True,f,0.010790204670033287,0.06662905247684786,0.0017427970842651783,0.066631209743285,0.07445152927027016,0.05776943899578249,0.0054662122910676516,0.051095167951517195,0.01543007890504844,0.0510865322536678,0.8794298375789303,0.06384885790024925,train
22,800,False,True,g,0.005074614599322593,0.15669235910813867,0.28113801071421324,0.1575558445210301,0.17439915630461653,0.28791722062102015,-0.006608907957687158,0.1157773390356978,0.28891289500442113,0.11587446984249092,5.061422618291826,0.2925720878262735,train
23,800,False,True,i,2.337136756664988,1.919291369708653,1.6789100844969624,1.9194442506394211,1.9000039053276743,1.8863901224605086,0.9194500780930889,1.75004251290884,1.644751204154565,1.7501817075835937,57.059238482423986,1.8537481164651026,train
24,1600,False,True,c,0.0008585357160193828,0.054954675528920596,0.0015133972145322892,0.054235542723247036,0.07634140073545825,0.055995418385589815,-0.0017539233854829805,0.04835087305304413,0.0005925186029733043,0.048029557995073587,0.5566403406251318,0.049708208178173396,train
25,1600,False,True,d,0.002123360335195899,0.004701676509342449,0.0003981827329929889,0.0047017472115688025,0.005290738708245665,0.00467215430116354,-0.003098816298473274,0.0020927565318135956,-0.0007992408162804807,0.0020925822758184154,0.04324717269437692,0.002337218329584112,train
26,1600,False,True,e,0.17181316612645425,0.18009607891093524,0.15642040425764012,0.18011915510443438,0.2909481840149714,0.24098577325964307,0.15348771899978902,0.17315422139734948,0.15703168755950497,0.173148721430667,0.5804734283700849,0.23639173497781807,train
27,1600,False,True,f,0.0035935414026516143,0.059677516142042156,0.0004983621628132033,0.05967933886809046,0.07814668721067787,0.05520527061733988,-0.01790090899250858,0.038082076188051206,-0.0134719132997207,0.03806852460429248,0.8850454414601476,0.048905545390886596,train
28,1600,False,True,g,0.0036557056470425515,0.12984051189712742,0.2513715659399123,0.13128673409224584,0.13862776342363026,0.2526285635957036,-0.03006714353224277,0.11219976833348984,0.28359777709092365,0.11257973201146737,3.907843031735215,0.28717635612348125,train
29,1600,False,True,i,2.0382866326784566,1.8871855544851144,1.6349249531628838,1.9349342258354383,1.8795377822989476,1.8485731249238657,1.5357495051406298,1.7980910044375333,1.6684736015945953,1.8435099767433047,42.93233961361382,1.8599172129016384,train
