,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,200,False,True,g,0.04028353113518238,0.1407650270435287,0.2624458091214348,0.14054838954340565,0.16713102985353223,0.26328679134070887,-0.019577789978151423,0.06890183893365975,0.2786212787264439,0.06887290831852116,4.209820710984233,0.28312483027963675,train
11,200,False,True,h,0.40490607950447705,0.420526926189074,0.40573229497762947,0.4206526288794526,0.415386450320295,0.44702990179706553,0.15350196641625283,0.28201137278603244,0.368893905596916,0.281994876100091,1.279676983352414,0.40619715947923274,train
12,400,False,True,c,0.07037535369065503,0.08129969652860054,0.0013717419067402255,0.08058970060235053,0.09361590439701342,0.056311569420567135,-0.02459124047864165,0.05609927093468649,0.02906242387802439,0.056169049221108554,0.7511655571120726,0.08032037940149578,train
13,400,False,True,d,0.020740970812667108,0.013094101173061595,0.0055060216059825695,0.013086668268581444,0.006424152616804552,0.005010806315344294,-0.007041181180308291,0.011427856837762177,0.0163125860596874,0.011429828169728965,0.10073674776771938,0.01871786120292568,train
14,400,False,True,e,0.16839977717450239,0.17930530613038187,0.16497560133756553,0.17930009618321882,0.3279772133294593,0.2731245161497701,0.141004916884529,0.1629570794460951,0.1546988499097845,0.1629407586168699,0.3354288578706142,0.23935791258311945,train
15,400,False,True,f,0.014440143115730003,0.05924242885520701,0.0018383301466340846,0.0592402459568891,0.08676405631871535,0.06133207329291507,-0.030637740352494013,0.02713751719058756,-0.020002482442176187,0.027131318264118603,0.9393354533790114,0.03565803471984125,train
16,400,False,True,g,0.033974689117952164,0.1860921056566081,0.3226701962146407,0.19789658213933045,0.1924933532606267,0.3250724573252041,0.017435684081460498,0.11382395664484943,0.29240394056217667,0.11767367802224069,4.253208964548548,0.2963021006220272,train
17,400,False,True,h,0.44580166501868596,0.3808931271372037,0.3402907089729823,0.3732626064965394,0.38067496440176257,0.3679518326518319,0.2543339896343455,0.33024452884177163,0.3825265381724863,0.3337276755609135,1.205068590049623,0.4124085972008293,train
18,800,False,True,c,0.004988371810227828,0.07295790411148755,0.0018982702696587787,0.06377471240099104,0.07938213740360099,0.0570110818461293,-0.037651889714805396,0.016998560824997,-0.029676074995343228,0.01787534490621482,0.9902804520995545,0.02720881041980905,train
19,800,False,True,d,0.0030267713709476447,0.00548052893531611,0.0016335755826955838,0.005480672493034085,0.006736482936808475,0.0055136251335306296,-0.008786622054635975,-0.001072921841684842,-0.007807558555978473,-0.0010781120156424073,0.06947033823505137,-0.0007587677705225837,train
20,800,False,True,e,0.15658863643866147,0.17268481669254684,0.15221976219950406,0.17159742768087938,0.300704366961639,0.23793015453139044,0.1344961109027196,0.17280250788342674,0.14628986690294846,0.17265957005514795,0.36016611158942413,0.22926987630394144,train
21,800,False,True,f,0.02258891007135876,0.06332166285727071,0.010803706553268152,0.06332083564203991,0.09215768520643028,0.06684157711865306,-0.02582614176521319,0.010189101405916645,-0.017934705115621355,0.010185827030173088,0.7762683587493174,0.013543656432345397,train
22,800,False,True,g,0.016932153198727526,0.12897493836633067,0.2799913199488038,0.12901083405322744,0.14471553410603,0.2826559013757084,-0.009608339666481131,0.12675277373506963,0.2937876563997184,0.12671279846830774,2.669229342497348,0.2975631991096935,train
23,800,False,True,h,0.35301835834584716,0.347667869458334,0.36140935486280545,0.3476982063831434,0.3670252535653378,0.3972705912996517,0.2947509072281113,0.3335429889093382,0.35453955761046574,0.33351943521973637,1.2767729934728742,0.39229653114843743,train
24,1600,False,True,c,0.0007713133722210052,0.05332913911618926,0.0004501193967952636,0.05339930643114398,0.07741045966467522,0.053768861706038985,-0.006414356621514581,0.05204124239826626,-0.0059106997519707966,0.0519285886831058,0.46234580381174645,0.05601768804780943,train
25,1600,False,True,d,0.0012045149776882755,0.005592861870060001,0.0004933756859486158,0.005593198994735517,0.005498900956786992,0.005548603862912906,-0.009692044522325584,-0.002927217872086363,-0.008523695828842583,-0.00292731719934487,0.06191592709546779,-0.002698803671378161,train
26,1600,False,True,e,0.16840198544591278,0.19126255217323937,0.16072280380570164,0.19124398269146264,0.25737237158127096,0.23982345634912483,0.13860194153218372,0.15510369612604763,0.1452701102818682,0.155081419022557,0.36185408657877105,0.23124758360738407,train
27,1600,False,True,f,0.00457204437899913,0.06175024870075811,0.0015440623707770164,0.06174754708171851,0.07812985878283768,0.05639004876674382,-0.010452460464936166,0.03293368334862208,-0.00902726125361364,0.03292126156255137,0.8323851031847233,0.04332092984848246,train
28,1600,False,True,g,0.015698201476447175,0.1480410159056199,0.2950934827011276,0.14798614405530888,0.16236898761003268,0.2993665858923421,0.01731420765738208,0.13666571716958065,0.2913959087049269,0.13670877476748214,5.200211774883841,0.29481467342968654,train
29,1600,False,True,h,0.34762927346148087,0.34899506854142276,0.36836853767133293,0.3489653933766395,0.36246003062739407,0.40304143405937387,0.32344774812065596,0.3539745071269509,0.3670215934090632,0.3539655660207194,1.2902425556039168,0.4046387369905928,train
30,3200,False,True,c,0.006680821014303966,0.05414728501700573,0.001192239012288437,0.05693073321382072,0.07719969948745727,0.05565908219566217,0.011974178816060457,0.06794765018360749,0.014753888286205443,0.06656750642998695,0.6532744631617068,0.07006066261929783,train
31,3200,False,True,d,0.0002201273771781159,0.004950686938820461,0.00027021826980059725,0.004975016624535219,0.005784569853678194,0.00493900585414096,-0.0026278032140428166,0.004536105131634774,-0.002542839016347863,0.004534281009150707,0.055950913042746644,0.004627765861596189,train
32,3200,False,True,e,0.15728768914120086,0.181669569060301,0.1556971758041202,0.1818529984424714,0.26724132025671365,0.2401774121402391,0.14776829374380898,0.16829193963951966,0.1509294703843739,0.16837728560793358,0.3646089887912856,0.23332946555539263,train
33,3200,False,True,f,0.001346181310149389,0.0575286003475692,0.0003609435231841457,0.057527169492404495,0.07624470460032252,0.054244830779332044,-0.014989122016499115,0.03525993320535364,-0.01449374167909897,0.035254631531358174,0.905886142579131,0.04527039673336042,train
34,3200,False,True,g,0.010860300035398727,0.14434513923283449,0.2880774127569598,0.14606412513114322,0.1550482665629622,0.2902490910734254,0.008893604624517642,0.13380201536523414,0.2850999198351586,0.13407142528295204,3.7181486790261027,0.2889176626565424,train
35,3200,False,True,h,0.3488161876085087,0.3515805275395495,0.37289401196696736,0.35144939455372964,0.36182115396836795,0.39629012647284106,0.33902735680534096,0.36023008414865254,0.37447399949124005,0.3603642970998549,1.3348232585866537,0.4027458576672214,train
36,6400,False,True,c,0.005546537509205347,0.05475636889918471,0.0008821446228990295,0.05476529231072493,0.07780494297289171,0.057044759900372076,-0.002831343730701235,0.05595029462631601,0.0015885459011733417,0.0559098551626704,0.5270805948707787,0.05833228901305948,train
37,6400,False,True,d,0.0029971833549050676,0.0049976851697419,0.00029710673160166233,0.00499851466665317,0.00570341095354844,0.004924318632219623,0.0012748023669104124,0.007807466981773921,0.0029474494088493927,0.007804919732445637,0.04495983571464455,0.007951984046597568,train
38,6400,False,True,e,0.15607641148009882,0.17333157240616953,0.15559100168787945,0.17335303936955332,0.26401811982173157,0.2358619482633636,0.1339504070202713,0.15759361348449852,0.13588279231737552,0.15757084547367256,0.3931502925694907,0.23043455346864483,train
39,6400,False,True,f,0.0008464587389417963,0.06063991553806278,0.0013000894187473538,0.06062928520395541,0.07575391308608555,0.05553199019977824,0.004579896840252529,0.04671622589334689,0.006447494611823759,0.046708673218224986,0.9050815447515462,0.05628472192552986,train
40,6400,False,True,g,0.00400260587842257,0.13898516718045004,0.2886420695486286,0.14056146689121263,0.15445513704957123,0.2921160591957974,0.0032306127535957356,0.12969752959367292,0.2899799253000524,0.13148291048758445,3.6774506384906998,0.29358680254256975,train
41,6400,False,True,h,0.3574437978753403,0.3677084534465716,0.37322217432837,0.3677362152593352,0.3808306562930436,0.4112991293827737,0.3281857085983855,0.3514940454143965,0.36976672663227034,0.3514842610027202,1.487708320801284,0.40398121931359277,train
42,100,False,True,c,0.09917178119223881,0.08166906229439375,0.06958916857698871,0.0787794947781634,0.4863576550143959,0.06161907695974733,0.10234630870544288,0.006914476400821812,-0.03210077999392155,0.010066703256084608,0.42271424852339723,0.002555367628292171,test
43,100,False,True,d,0.039566972745256807,0.005326627031352639,0.012793702377746831,0.005324904995019801,0.07528189214704942,0.004437063708265805,0.028876828437913567,0.002539894322901759,0.006550936110451888,0.0025417353773684683,0.05634828098624853,0.003008539329753243,test
44,100,False,True,e,0.1618571259552655,0.17492170315067437,0.11845767414073322,0.17492239395067657,0.40452907603784516,0.24818852369067124,0.16806040674028275,0.198683724946777,0.13983842688787562,0.1986764025146114,0.37554158900314133,0.2421553872411703,test
45,100,False,True,f,0.48051998585409256,0.11635021509052622,0.02661687958210056,0.11640103063442762,0.8006095464454528,0.0601770550272661,0.6796222059253632,0.09863779831900679,0.010198615789084249,0.09866722803099415,0.7954946269662153,0.06649690211750248,test
46,100,False,True,g,0.08020005726354684,0.1964503454417154,0.2646229148439648,0.19640236502251932,4.9734312782332175,0.3775418241039886,0.1583803011788729,0.22748510757870222,0.28730632056436656,0.22753475724618646,5.1810681761833814,0.2911625769445918,test
47,100,False,True,h,0.6123011385917354,0.38942434188354874,0.38588739832659075,0.3900718879707216,0.7197196722370003,0.3794137191085967,0.3845036457232493,0.3167594197435632,0.3551491299698281,0.3173959460307468,0.7287312453903272,0.3514431784096405,test
48,200,False,True,c,0.024084577092718624,0.06808146219728378,0.008052267721089402,0.0680705192943676,0.7997464481957743,0.0610526390323839,0.015188885065641262,0.0247350920502484,-0.0008187584753827881,0.02473127011031508,0.83398117851796,0.02895292765714569,test
49,200,False,True,d,0.005731340011978754,0.006501832852631977,0.004135062475396991,0.006501374559119268,0.04944703994868351,0.0050323510419026775,-0.023768353357388073,-0.020353527557006555,-0.03009857901505197,-0.020352160247734615,0.030840154672006168,-0.023819046679760578,test
50,200,False,True,e,0.14680679137294556,0.16066127369698102,0.1566755407026985,0.16065764961345474,0.36889420820382585,0.19768168489911134,0.15464155752197184,0.16906146528606644,0.13650871448575283,0.16903516206170013,0.3723450230560546,0.22606428595612058,test
51,200,False,True,f,0.08993888666686103,0.04929593195792897,0.0015807005216027636,0.049300098074447296,0.9971046004864863,0.04654736590291132,0.07424731063092226,0.04476007810860182,-0.015945583692610107,0.04473709870495277,1.0334519519871157,0.056724774171197645,test
52,200,False,True,g,0.030266963408529694,0.16774037650375762,0.2624458091214348,0.16765788479638613,4.82571099971578,0.2542387332995057,-0.02982886945168139,0.15426886099372986,0.2973403143530533,0.15431180366618122,4.556220776120877,0.3004019460524088,test
53,200,False,True,h,0.4290585815092099,0.3663923843904865,0.40573229497762947,0.36649021727166664,1.188211824342397,0.3778728305115669,0.49794920568629253,0.4209566597342145,0.35874089073226956,0.42120717959907894,1.3952559032269196,0.40228186145017886,test
54,400,False,True,c,0.04622597620121008,0.05759711395982983,0.0013717419067402255,0.05704644984518364,0.7445704203044953,0.05155144914933689,0.011297917467987993,0.058238249150358,-0.043841540097539815,0.05967704006855115,0.732343889486559,0.030950825121282277,test
55,400,False,True,d,0.014566539617587793,0.007514948458040291,0.0055060216059825695,0.0075096202205775,0.08379133275998432,0.004459912199069456,0.004005722359195495,0.011964723017572272,0.0072183730486337,0.011957181557231635,0.09408806964166659,0.007140117008886421,test
56,400,False,True,e,0.15527917690727,0.17017781978187732,0.16497560133756553,0.17018902630338625,0.29858350043546755,0.21611103351656358,0.1558944835177607,0.17963811533883062,0.16796396961265977,0.17961406412518854,0.336271344301373,0.24194976895857379,test
57,400,False,True,f,0.014820888463151266,0.05192366860734191,0.0018383301466340846,0.05192037652280091,1.0099628711927253,0.057260831236492456,0.022670714546019103,0.06097293150583361,0.022230531908513873,0.06097226524723823,0.9384135189912607,0.07234535904708861,test
58,400,False,True,g,0.01205747016018691,0.18049165974781778,0.3226701962146407,0.1857819732636364,3.5325983033807216,0.3136276697986802,0.043227504446381494,0.1651304653422779,0.29437179993583745,0.18336742280320223,3.6752507540550723,0.2974832188040138,test
59,400,False,True,h,0.45362318802677054,0.4085440069887642,0.3402907089729823,0.3965002545938747,1.1746915301349334,0.41211425337934976,0.4030221128249292,0.34248485730723327,0.37071066681057147,0.3401752917612131,1.1363077986875545,0.40419238977322797,test
60,800,False,True,c,0.004781328288815156,0.05485855465857184,0.0018982702696587787,0.05778228582883361,0.9993912970305668,0.0563830453580874,-0.09070072459756615,-0.006941427178639117,-0.09278621637246103,0.0004792447893297691,0.9448881310848023,-0.010197018647760736,test
61,800,False,True,d,0.0031629079083585836,0.004142352429592434,0.0016335755826955838,0.004154189656316719,0.0787407903747558,0.004338306671174491,0.008259272050428873,0.01218041498756321,0.006268063969070147,0.012160958093631003,0.09662313254586935,0.01175297260355497,test
62,800,False,True,e,0.1385949149990019,0.15385617767056636,0.15221976219950406,0.1531014269873844,0.33801480249844473,0.22229541051541926,0.15966813375184788,0.17681346945267337,0.1403232369752274,0.17577169159149214,0.34491512734688695,0.2254953028580992,test
63,800,False,True,f,0.018863842410821927,0.058534899828586874,0.010803706553268152,0.05853392534963552,0.9272945840833738,0.05556707455659768,0.026806482170722883,0.05308988044886554,0.015263301415541858,0.05308266563661633,0.9102925709595903,0.055482538545620685,test
64,800,False,True,g,0.02091055736266581,0.16017547702334262,0.2799913199488038,0.16024022028592785,2.539695651173814,0.2876376775505249,0.003523006084496607,0.14072668334113375,0.2860913063107632,0.1406901936741565,2.565806101824423,0.28993444598994617,test
65,800,False,True,h,0.39102669938145806,0.37372205542306625,0.36140935486280545,0.3737307020282853,1.3133291264476243,0.3974834442014277,0.3650755270136588,0.3545006102970838,0.3673743211841973,0.3544751160863723,1.3475007236304828,0.4011403284902926,test
66,1600,False,True,c,0.0008006078157561827,0.052280746657097206,0.0004501193967952636,0.0523647789214989,0.4681586428778411,0.05658437292331773,0.038360467750065304,0.09678529729287619,0.037993407180382376,0.0965624970814406,0.5200887708332402,0.09825953766263407,test
67,1600,False,True,d,0.0010976008447293201,0.005032077068853133,0.0004933756859486158,0.005032296170878473,0.06033162395111313,0.00498045512284706,0.007939321597601664,0.011558844006404315,0.007827298711498638,0.01155848281724877,0.06613568895024541,0.011134449976019853,test
68,1600,False,True,e,0.15753969371103246,0.17732373647756103,0.16072280380570164,0.17730683418421983,0.3716889005867193,0.24991579536166597,0.16133824097475696,0.18510616868089116,0.15545901265460713,0.185080668838501,0.37876295817382993,0.23747618283896377,test
69,1600,False,True,f,0.00430658974157806,0.059490067440357,0.0015440623707770164,0.05948711644106198,0.830090860582557,0.05614194227248662,0.014814277083103311,0.062038538908391415,0.015767114193391267,0.06202847894449775,0.8404674488231078,0.07131401237271845,test
70,1600,False,True,g,0.013265346439542736,0.13731747191188973,0.2950934827011276,0.13736671733402234,5.09191734694964,0.2812603532239402,0.0057006203394530455,0.142498730408675,0.2931670892371597,0.1425627640866643,5.193661956522988,0.29643015052064725,test
71,1600,False,True,h,0.3598016904970241,0.36950127795650495,0.36836853767133293,0.36948711875795515,1.3309340664124496,0.40985715425497354,0.3696865999905242,0.3703774764708382,0.3797042717438059,0.37028571747618616,1.3166023427681401,0.40704376896825584,test
72,3200,False,True,c,0.0034135031839144475,0.05406757826636755,0.001192239012288437,0.055350337142070834,0.6291559081272097,0.05547468368961876,-0.015302335679377492,0.0381946295086739,-0.019076521641656918,0.039414232086122145,0.6171514366257341,0.038889696189477574,test
73,3200,False,True,d,0.0001667952699257123,0.004569445459199011,0.00027021826980059725,0.004588746156515868,0.055032116557302765,0.004636446718542667,-0.004077617914262148,0.0031157500950829056,-0.003444989308004227,0.003134690305836205,0.054800414335184,0.00311429272447844,test
74,3200,False,True,e,0.1533962219549108,0.17024383419724987,0.1556971758041202,0.17060520584331726,0.361650822138182,0.22589080353679794,0.14938394055730903,0.17369815717030562,0.14746085675857,0.17402091899252534,0.35479538769180274,0.23417810377803075,test
75,3200,False,True,f,0.0013808320047222625,0.059924309562045135,0.0003609435231841457,0.05992289486229302,0.9205492008974616,0.05479703382721756,0.0037313473249790887,0.049903491650331804,0.0016694361818354864,0.049899295710911104,0.9466522667758283,0.05818076426588714,test
76,3200,False,True,g,0.007607650196636154,0.14020903469549695,0.2880774127569598,0.14126776716848008,3.656613680656709,0.29123995827236243,0.009856127048224387,0.14073645408397603,0.2872312727079644,0.14268106478557221,3.7156443702525532,0.29093828763434226,test
77,3200,False,True,h,0.35081650414401366,0.3570713874872051,0.37289401196696736,0.3570752505291644,1.3777204659829718,0.3960388293381326,0.3470273333094569,0.35354567281645927,0.37270831860908404,0.3537839369273107,1.4107721246568057,0.4054774542497631,test
78,6400,False,True,c,0.003985945253194652,0.052634643098826345,0.0008821446228990295,0.052629048948081396,0.5315202435656365,0.05523203268427332,0.0094159321886656,0.06903254339477825,0.00848993918153849,0.06903453495986554,0.5505160124467117,0.07158716172943907,test
79,6400,False,True,d,0.2725878406950642,0.00525078153140204,0.00029710673160166233,0.005258022444428685,0.043773398362844274,0.00514447356468333,0.2995744526870067,0.0035222218619113833,-0.0007414250215791985,0.0035274297398817113,0.04590096306251528,0.00328962505162142,test
80,6400,False,True,e,0.148371432909713,0.16930164301849512,0.15559100168787945,0.1692925087069085,0.40338847201294803,0.23310457512760507,0.15853827650579436,0.1759676460760014,0.15750769462188755,0.17592811797152716,0.41085293853230964,0.23364421811278702,test
81,6400,False,True,f,0.0008196749380361427,0.05953444851019534,0.0013000894187473538,0.05952435902250792,0.9167078947447282,0.05447502280191185,0.0031366879564059054,0.050863276431814625,0.003576190588876832,0.05085368162041718,0.9494986559625292,0.06099513576680243,test
82,6400,False,True,g,0.004210432322640835,0.13756424943528472,0.2886420695486286,0.13880070819860832,3.7399932294285274,0.29710813441723316,0.010305144277721452,0.14751635022795972,0.28815093944563985,0.15149097394842792,3.7690848253263356,0.2920025995463166,test
83,6400,False,True,h,0.35416989411764244,0.3630536347546582,0.37322217432837,0.36313402416631335,1.5783777669348915,0.40998298906889047,0.3438440981328646,0.3582488799693504,0.36827342845171746,0.3583715984909556,1.518360319831294,0.40151871325824223,test
0,100,False,True,c,0.048914252675030606,0.057074185006073856,0.013595082747228508,0.05707415507349864,0.07086959669335383,0.05939661271730462,-0.08274410290630332,-0.0060574205325359285,-0.04774799759425278,-0.006059979910635604,0.47005466042563443,0.00715426106778877,train
1,100,False,True,d,0.029612299260696955,0.03726559234039047,0.018375151411862453,0.03725246248135071,0.018536847058147024,0.006323594546279232,-0.008992472170979792,-0.010215513687385904,-0.007752437081460679,-0.01021754602980426,0.0681903917981355,0.015349250104332218,train
2,100,False,True,e,0.1577504377149826,0.1626643726383996,0.15974657457295394,0.16269219849550937,0.20015299086043167,0.15660450098724363,0.07849167335764166,0.1344454835766115,0.10741998709400762,0.13444072947473582,0.34059277137354926,0.22144982348410636,train
3,100,False,True,f,0.09830807507476923,0.06093379112138103,0.0023489521128483397,0.06093217997520032,0.07678716610892151,0.05326784091543888,-0.11760316820416578,0.01978596523143203,-0.03433338968368299,0.019772906732641007,0.9089955740033028,0.048013390849398374,train
4,100,False,True,g,0.07529430783912162,0.2171265763380984,0.25337054200090453,0.21717941778715288,0.15968795290434795,0.2549459960693422,-0.08664074161524508,0.009346377873945216,0.2786694590892271,0.00930231449810826,3.202813299893255,0.28278352705496745,train
5,100,False,True,h,0.43102485474727503,0.43288588397646394,0.40800420545507476,0.4325331729822461,0.5125467422093398,0.4964476994940554,0.1090864705130557,0.31813112344229694,0.3199650067385758,0.31811073526514105,1.261442289016845,0.4005242932466313,train
6,200,False,True,c,0.1350842058477711,0.11675792370088109,0.009817733239314027,0.11676085573387505,0.16951559263457774,0.07041059713214089,-0.06406088678570301,0.03399563683228245,0.03395794998792357,0.03397204332086666,0.5248126691358153,0.08445880148681528,train
7,200,False,True,d,0.009796364639741626,0.0031432646359616703,0.0013162431511469744,0.0031434364251312664,0.0035591513945164343,0.0031432208863659988,-0.016837255064814656,0.000994399936409387,-0.006968653185709884,0.0009941100025403315,0.014856131784574823,0.002160918027275638,train
8,200,False,True,e,0.15370032523869395,0.17433963339275768,0.14445271633330198,0.17458426598560695,0.28890651267629386,0.24631117505093184,0.12066419966376274,0.13910477534573432,0.1405077757881024,0.13909969653388282,0.3018803552990723,0.23551837517189977,train
9,200,False,True,f,0.04371518136452835,0.055742203014232564,0.004376020332718212,0.055742123110852866,0.08643104004559486,0.06042834247447404,-0.10717976413734787,-0.03877234277364074,-0.08296677263166108,-0.03878419783910928,0.6601439984798337,-0.032057836857532385,train
10,200,False,True,g,0.17735947388836146,0.17577190616494165,0.29513407308808104,0.17564661546911545,0.18306837052156935,0.29770776304154345,0.11999696252726025,0.10283684846018509,0.2789248835919123,0.10278749163797635,3.434792203401624,0.28278799275724964,train
11,200,False,True,h,0.5191299346969391,0.40945060243199477,0.3895057881650099,0.4094501026392596,0.4047294268015094,0.4294941580394919,0.14931590373373194,0.2825902997848258,0.36366737738320665,0.28258347807319856,0.8238970311556028,0.3901337902197881,train
12,400,False,True,c,0.05372855333091589,0.06739269478153587,0.012519323552824348,0.067410608254338,0.07141677999720111,0.060586529369072835,0.03713497346919393,0.10423586040768058,0.0709118164962233,0.10421281182513681,0.8572291980035622,0.11390431262847839,train
13,400,False,True,d,0.004799656220792793,0.005230746749977593,0.0030155668545332613,0.005230645641108253,0.00564959302558609,0.005230720319379633,-0.01612982692240599,-0.0008711344647454844,-0.013966200484390399,-0.0008711081317581559,0.13710780204374662,-0.0002387629063528851,train
14,400,False,True,e,0.15941942661697536,0.1841908841621796,0.15076159364966757,0.18418052384269257,0.286058007873933,0.25106537033139253,0.1394032530548098,0.1709689021078259,0.1509040405821444,0.17095747169470848,0.31809666037629925,0.23349134652109851,train
15,400,False,True,f,0.00910733445872792,0.059822136428600195,0.002040357042868733,0.059823358703773755,0.0787441050481973,0.06169520383206728,-0.06083789786356533,-0.008088264065922389,-0.05309269887633832,-0.008100506121108922,0.9055202794168732,-0.0036453785314420895,train
16,400,False,True,g,0.04061992147823527,0.18553541932498405,0.3084064197388803,0.18558608836987334,0.20696629732543897,0.31415047569586624,0.03190808099240484,0.12345912332332415,0.28838368264012315,0.12412867037535297,4.499269360006592,0.2918203644171899,train
17,400,False,True,h,0.3954222673553427,0.36566741572233796,0.40831355438508565,0.3656781204254794,0.37819316957188703,0.43655325645284093,0.2556232841490248,0.3158636899992945,0.3635762448283276,0.31584300829133727,1.1552316254358994,0.395408361846318,train
18,800,False,True,c,0.02415711088427705,0.05796119908285309,0.004587389858492781,0.057960833818274125,0.07933104737532157,0.059672391001235045,0.01855510341580709,0.07554845506066257,0.03728429987269081,0.07554978308350777,0.6326735470758406,0.08305973843085723,train
19,800,False,True,d,0.0010766951254486397,0.00515733188148927,0.0006178933146860633,0.005099660847078953,0.0064041877053458195,0.005157703569669412,-0.015796416469964023,-0.006740103833126874,-0.01486322920086097,-0.006750549522274661,0.03159311880454221,-0.006425703045030248,train
20,800,False,True,e,0.15304517382097232,0.17012770985467773,0.15050622954003756,0.1701238580640584,0.24940163122645476,0.21106265191608753,0.13788430242199928,0.16360720922767144,0.1478451685671542,0.16359549610295937,0.29475920983631193,0.2378355003902698,train
21,800,False,True,f,0.010775794977044072,0.05592909179108679,0.005093616943572337,0.05592942364053144,0.07529637371930573,0.05388352508426499,-0.02526884913732238,0.047355607446574126,-0.019944866890188647,0.04734414510061328,0.9250822530414297,0.05623470948825077,train
22,800,False,True,g,0.011272826589722191,0.1736023708841104,0.31403415514779537,0.17331212932921197,0.19953792881998905,0.31750665205499506,0.02120210429115513,0.14612832780954296,0.296787763415196,0.14715685775161308,4.930146009611691,0.3005197235393204,train
23,800,False,True,h,0.3910005241099546,0.3935400453326977,0.38561006827681327,0.39347481922366717,0.4066986906964503,0.4212304437219304,0.3012662313778272,0.34363758858274834,0.3725900920438998,0.3436044486711389,1.2839646365689703,0.39708827547086234,train
24,1600,False,True,c,0.0023913338983025363,0.05431414604024803,0.0011514135744030774,0.05431383974609138,0.08029792152753719,0.057169155299987826,-0.016114465216706814,0.032442290650254224,-0.015050253975807153,0.032440862954422583,0.6711698366588809,0.03546994890824784,train
25,1600,False,True,d,0.010738486623528934,0.01051760287714255,0.0017579450325017698,0.005361103699251923,0.005448388461596743,0.004939250406531904,-0.0010816058587463618,0.00994120195853906,0.006033835634042183,0.011617427607278437,0.13484190810181582,0.012080621002112019,train
26,1600,False,True,e,0.14626515274342805,0.16772656450508625,0.14538969681096042,0.16773032064840152,0.2540336182313443,0.21699544901703724,0.13775659879039776,0.1569582602019335,0.14011517073511434,0.15694454500437913,0.36596401308893123,0.22865711228527802,train
27,1600,False,True,f,0.0015003345192953768,0.05914962357482703,0.002276466572454468,0.05915184118628111,0.07063642166304575,0.05605931487296433,-0.012030435134767557,0.03976930579854766,-0.009767269191866027,0.03975725681600075,0.9991412301553518,0.0466067470140904,train
28,1600,False,True,g,0.01692098374399015,0.156554567246201,0.28579661337988854,0.15710229131324732,0.17315588591218564,0.28948482539002857,0.008290258106624825,0.11784578928524696,0.28998650453795743,0.1198317661813885,3.150366273301963,0.2935450127946546,train
