,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
3,100,False,True,f,0.03996374934869737,0.06499513122223294,0.03417002830919576,0.06499091244891447,0.10562950991932737,0.05909454986591862,-0.04559669846143213,0.04848335334083572,-0.056072669644933126,0.04846948215887565,0.8114733544245079,0.07430526104198215,train
4,100,False,True,g,0.16914599079173928,0.24264836293712627,0.3040895907311089,0.2425709372171842,0.22827657358992584,0.2979329872470558,-0.015483421575201084,0.08655272618859851,0.2725655734398279,0.08655706405576834,4.609709654797885,0.2778800999548765,train
5,100,False,True,i,2.3764101850486536,2.462979536417518,1.8205132797770156,2.4634940525597244,2.15535838983787,1.7330399054053545,0.3067251308527029,1.2510963129195238,1.5657782312614266,1.250965279441199,46.00370526808618,1.9063391615014902,train
6,200,False,True,c,0.0498876604516963,0.07872105100659858,0.01158609049357917,0.05506935256574654,0.06524526625792608,0.050072208576088136,-0.11373986039053716,0.023115433033796578,-0.06916253480569287,0.029803636166572646,0.38926090116754325,0.037194781648371145,train
7,200,False,True,d,0.0035915361811486098,0.007653113473306935,0.0006887224123415204,0.007660173746047253,0.00939298795882558,0.006737769381966682,-0.011495399156831895,0.0009524919336122473,-0.00733656747674456,0.000950463041200873,0.07357229238266338,0.002843498322876073,train
8,200,False,True,e,0.14677191622439437,0.18163532878380653,0.1428309397560378,0.18158832274083958,0.28146172799992136,0.23807370504245043,0.12371031882363027,0.1576161062422683,0.14442604165318007,0.1576147315501201,0.36166631819441725,0.22930486700502284,train
9,200,False,True,f,0.029757691451459296,0.0640756599351957,0.009027649127819743,0.06407456582616453,0.05951793606882444,0.0537341388025487,-0.056762333218870024,0.021295710842679585,-0.03670720606921237,0.021288209037972905,0.773023282092563,0.03650785244917487,train
10,200,False,True,g,0.1735525027559945,0.1775964387391155,0.28246252422530616,0.17763870162517117,0.16579022612680208,0.2864146638879216,0.06843081485736939,0.08315353028920945,0.29177318302953326,0.0831167610764983,3.6079512049907714,0.2952757194474546,train
11,200,False,True,i,2.6793239147864694,1.881872983031719,1.6123404936809758,2.2533276641460196,1.804295199213498,1.8447845607507714,-0.5211900732580554,1.510161013390746,1.6429887710665838,1.6440385290553812,48.27522833039376,1.8574787419452243,train
12,400,False,True,c,0.02126810615818594,0.054512550629968376,0.004697670489020432,0.05438186631002111,0.07209017907664976,0.051968687121143275,-0.039041039118670975,0.057039299706338226,-0.015241274044574954,0.05695255653201443,0.5796818822878747,0.0699734768717904,train
13,400,False,True,d,0.006835537069186576,0.004587037515779639,0.005655531817884577,0.004587168219197493,0.00555685290857262,0.0045872221539009625,-0.01416150399622337,-0.0026436957270767536,-0.01375712372441163,-0.0026439355614990847,0.027753562002298917,-0.002035039182365181,train
14,400,False,True,e,0.16563209897431935,0.1742497553325105,0.1600361327567913,0.17425146481490408,0.2829188969308223,0.2637902014000112,0.15109449576296125,0.17181656519658836,0.16893477603734652,0.17180853325316697,0.34320098207496563,0.23770200438903966,train
15,400,False,True,f,0.03232499261716977,0.07395499045650511,0.009044430076253761,0.07405717433095473,0.10823885018471874,0.06746365804474064,-0.006213406548493641,0.04113080850565872,0.005853277258309481,0.04112127617675462,0.6944370781749405,0.06284549783548243,train
16,400,False,True,g,0.12211823621357681,0.18008143642808974,0.3239291651863114,0.18014531527475264,0.19494363609337756,0.3221534995397976,0.08243477792852963,0.10695943730254627,0.2840034950517755,0.10692557711067487,3.3691418730388922,0.28813163716223644,train
17,400,False,True,i,2.5167384747213326,2.0203878725611744,1.7228635570329451,2.1002896670482203,1.9107726295212593,1.9134453317612756,0.5451854965896182,1.7311881784894436,1.636653175558718,1.832000313203608,40.58735065527463,1.8559141230693972,train
18,800,False,True,c,0.027759702998142,0.06639255696233765,0.008541452297075468,0.0664523472990125,0.07603631698248108,0.05807465029754136,0.02511329949241971,0.09067231345183586,0.037554660321741,0.09061909397934358,0.6867805751611491,0.10022873395003301,train
19,800,False,True,d,0.0064216173690093345,0.004410324178766472,0.00035435781791016,0.004410114618180593,0.005426688662203574,0.004428829030348563,-0.006348187463386421,0.004092042696092317,-0.00028234962400192743,0.004092086687568468,0.056097959432857517,0.004434123683185298,train
20,800,False,True,e,0.15828669364489145,0.17908217898932172,0.14528956213861702,0.1806784627790838,0.2690578465656521,0.2205291832130327,0.1569865885429819,0.1851094694713795,0.1690600895264413,0.1847804807125529,0.3469548978147661,0.24185591309378446,train
21,800,False,True,f,0.021351027626491395,0.05689705117629645,0.005449224985556464,0.05690326054326305,0.0894895069699806,0.060052998270740864,-0.011115305767132853,0.05472025647848838,0.001766942242112305,0.05470359383720634,1.0013104130636807,0.06298578466962046,train
22,800,False,True,g,0.0044351525705072425,0.1444806818844682,0.28593387288246935,0.1490765424224713,0.16021781043874864,0.2861251195615661,-0.00450314261759914,0.1078481359745691,0.2954432166558203,0.12042808086848993,4.156892579129385,0.294779512473901,train
23,800,False,True,i,2.0768726479961512,1.9421800292079003,1.679692479877952,1.9479265271686594,1.9388237892369469,1.8614126330085532,1.2691794048133749,1.733761852136715,1.6147787300735406,1.7674772299167845,43.11955868328274,1.8446450923595197,train
24,1600,False,True,c,0.001206810447916412,0.05439812502017791,0.0012346949332477822,0.05445956871840505,0.0789065823667598,0.05525521682458958,-0.0027085193328278087,0.05484611885980769,-0.00119145458476084,0.05480905525597336,0.557624343821102,0.059926348931651385,train
25,1600,False,True,d,0.0070765290191847465,0.009929584805580031,0.0016543303857498492,0.00992173063642249,0.008594551240562682,0.008166978716300306,0.00014895613430989995,0.007705683206663352,0.004984829360873483,0.007704308948466476,0.09634772695961585,0.008824102592688121,train
26,1600,False,True,e,0.15494415269519496,0.17278832082913265,0.1511774265824838,0.17292375715054167,0.2515647867483416,0.21961927376138946,0.1381562459904702,0.16315706333960997,0.14294551555545312,0.16248940335009537,0.3500818312159819,0.23075693899958197,train
27,1600,False,True,f,0.010877768927512778,0.05858000460161421,0.0004705220940216053,0.05857705006229882,0.07103210269388589,0.054109505849071066,-0.022976624125657156,0.030489211430624365,-0.01844025360973923,0.03047567698071056,0.9231639186956351,0.03953787104712542,train
28,1600,False,True,g,0.0041080477717378855,0.14914169548102466,0.2866117719100807,0.14918130905451346,0.16167214224562904,0.2921601033400458,-0.001276363944584804,0.1265727705830126,0.2932198686162877,0.1265571764970872,4.690331879480712,0.2963903069308348,train
29,1600,False,True,i,2.03666694455563,1.8775934590376593,1.6640886978337244,1.8786087413488823,1.8776188915176575,1.8541283801152153,1.8376056560118894,1.8111926865715577,1.6661092084247282,1.8112934053407417,49.54632089481681,1.8627940680470503,train
30,3200,False,True,c,0.005179747998701575,0.05583161870097167,0.0018528674206616028,0.05580564187191497,0.06702816832312322,0.05463895994873049,0.013154783537074522,0.06853587226294629,0.017136118334760857,0.06849238225479902,0.4174484109680403,0.07070634188702923,train
31,3200,False,True,d,0.004057250031845793,0.0048259087655030545,0.000189881634418365,0.0049646043679320954,0.0053218977832727886,0.004805767015286578,-0.0012177615993709486,0.005461496878209484,0.0018663614453400274,0.0053953515885448765,0.050755331387423316,0.005607504924901752,train
32,3200,False,True,e,0.1495576470793237,0.17097173931939946,0.1477700769696738,0.17090147365909128,0.25420857164769584,0.22486707219247676,0.14435394546413283,0.16349302920781494,0.14920376629177642,0.16347083132121232,0.38891308001178865,0.23385358842002704,train
33,3200,False,True,f,0.0006302297091202599,0.057514854626920325,0.0005326027969345543,0.05751465212168779,0.07198179863392966,0.0545138382013114,-0.009585429178969533,0.03764656872166732,-0.008726341715302913,0.03763445182464679,0.9209392687920308,0.04496049551523584,train
34,3200,False,True,g,0.004259899850827451,0.12694307030687835,0.2802990223678224,0.12708293001989626,0.1482410819594094,0.2831637313045365,-0.0025787870145943226,0.1326871705882458,0.28249465969691034,0.13268552371011583,3.598282513660406,0.2860597441076021,train
35,3200,False,True,i,1.9288243976224777,1.9656259565263081,1.7701865491670248,1.9658227208547272,1.9652863522784048,1.9562208107127443,1.4864319716872365,1.8485733949735919,1.6690619079371778,1.8485348818541467,51.829303170376114,1.8701484745396808,train
36,6400,False,True,c,0.002857009868332721,0.053713389528469845,0.00043252252966063427,0.05373623327239482,0.07217294063849121,0.05462370677812742,-0.001459634430943645,0.054673642175534026,-0.00020308623668604088,0.054657844994232575,0.549529844860887,0.05696950368803744,train
37,6400,False,True,d,0.0002254196754384866,0.00489503652908639,0.0003730100301493583,0.004895761759777452,0.005342696200358881,0.004891365240919907,0.0011695927734987478,0.004379148890419202,0.0009758286926841168,0.004373172007717851,0.02531582636824952,0.004418934091343446,train
38,6400,False,True,e,0.15567465373767017,0.1761364819125547,0.15220312425705604,0.17610009885563882,0.2677945089543362,0.23672596581951677,0.1531632394200492,0.17435446334401294,0.15480337368674957,0.17433782662439232,0.559950776853864,0.23546501413709198,train
39,6400,False,True,f,0.0004973387792357535,0.059993629801296126,0.06100591205045454,0.05999318294930481,0.0761702027557218,0.05591779271641868,-0.005171590581158708,0.03930802480790739,0.053540167968617214,0.0392957215185249,0.9194860996569334,0.0485227259901439,train
40,6400,False,True,g,0.1423060324138833,0.14108250938026332,0.28875801458213224,0.1427219634755949,0.16031868357096815,0.2914544721137708,0.13632897376931322,0.13578083307323804,0.29060718130497626,0.13669173413054442,4.602392246110392,0.2930151154751141,train
41,6400,False,True,i,1.750093588191086,1.9067072629076742,1.6487096707363091,1.9071619547301442,1.9031226690282859,1.8875145392058392,1.5701745835473468,1.8295983055754712,1.6095645618605716,1.834242850020183,44.7753082860062,1.8604536765038393,train
42,100,False,True,c,0.10247218665454001,0.1222347697470605,0.022258529236093907,0.12218481154553777,0.40992234269931144,0.08435629787109526,0.09869638791048406,0.0715903197753459,-0.05624509009668625,0.07162118673031528,0.25778989027104077,-0.03019313655740602,test
43,100,False,True,d,0.022436165938219253,0.007202401513231374,0.017489520958016248,0.007202015060780437,0.10869714731903198,0.009627077210304109,0.04261221350106402,0.05080010740550895,0.04473685914597342,0.050795359365645915,0.17416209837533003,0.04378470205637265,test
44,100,False,True,e,0.17901041160444683,0.18301384907463705,0.1556606830503787,0.18303275851375567,0.37428262893578007,0.2094500828914514,0.12448792190671551,0.15266180873303536,0.12004774869777089,0.15266854604081315,0.39633929463179435,0.2242741432488086,test
45,100,False,True,f,0.04685514151585041,0.06703103729348632,0.03417002830919576,0.06702780382781784,0.8285457092786023,0.05958213332514241,0.06432191649730729,0.07530167017551179,0.04174521395423824,0.0752794980289697,0.9388326878598505,0.11963870001133953,test
46,100,False,True,g,0.13772294475571698,0.17535379455771355,0.3040895907311089,0.1752045088517986,3.2960490778903395,0.3213368405039479,0.10152236925568453,0.1993538569908474,0.28680914320579426,0.19940209774645007,3.000363875633705,0.2878535519876702,test
47,100,False,True,i,3.2973182303085746,2.683988016739676,1.8205132797770156,2.6846201332606046,51.45931103261056,2.0855814277653804,2.8434154398383775,2.717729259428827,1.8283218662240097,2.7181974656055066,52.96349725783386,1.8975989570277383,test
48,200,False,True,c,0.04557061996847042,0.07611557816874753,0.01158609049357917,0.0552496647121095,0.3675542624899453,0.05946551957094114,0.07438028388154388,0.1004107111699983,0.04212371602300893,0.08717521543132244,0.36732773633935933,0.08503042691116441,test
49,200,False,True,d,0.004771176770110675,0.007608219600567731,0.0006887224123415204,0.007612800523612102,0.08875397106306289,0.009737564562522802,0.016085209792198355,0.021427783395227388,0.012112493370609647,0.021435480605416685,0.1175535823924758,0.017146098581380026,test
50,200,False,True,e,0.16873276670100704,0.1926204867364067,0.1428309397560378,0.19258895323849706,0.35851490829416965,0.20243909906614335,0.1940146758910248,0.2122395602784128,0.14666931951182663,0.21209497378666012,0.3855700790402856,0.2335935574844738,test
51,200,False,True,f,0.027726873930895134,0.054861957043151006,0.009027649127819743,0.054860295180673646,0.7123396636375015,0.06101512361329747,0.05607138961332501,0.06235125482902902,0.024789930763191723,0.062345357045620914,0.6180183106977996,0.05938096683064442,test
52,200,False,True,g,0.12605578050160027,0.1237843474179667,0.28246252422530616,0.1238061072794188,4.097010915027038,0.3002655292415848,0.16070280993756314,0.17972504593185637,0.30456115969960884,0.17970878390253933,4.006970754774337,0.30771877652113716,test
53,200,False,True,i,4.190091380670503,2.184201247715972,1.6123404936809758,2.0586304742747417,42.9213186946269,1.8410150490049875,5.199496733020409,2.2338009244698127,1.8381275140712034,2.347054668375209,43.92737329956246,1.8802248539154858,test
54,400,False,True,c,0.02182898821732257,0.05965532874726934,0.004697670489020432,0.05952012141682994,0.5565284152353547,0.05470657232003332,0.06792148652891239,0.07535985899081489,0.046391485952863486,0.07564637448211975,0.6049010569739606,0.08483164429922979,test
55,400,False,True,d,0.010437077690654127,0.005433332399162681,0.005655531817884577,0.005433524829238161,0.043828741635554,0.005732786040324653,0.011984645706313834,0.015283864118884835,0.01431381347793355,0.01528452329375277,0.049319889341444566,0.014596216393582634,test
56,400,False,True,e,0.20507009710313903,0.2243218543601107,0.1600361327567913,0.22434466115479396,0.3615818720594534,0.27225547370534064,0.16872950804677966,0.18554413722353766,0.15459938451948313,0.1855339536808515,0.3094030434708825,0.23596126816879104,test
57,400,False,True,f,0.028462224166896918,0.06997360668070227,0.009044430076253761,0.07006551764471285,0.8572732767762163,0.05416103313219517,-0.02641210239813311,0.02303746163722728,-0.06641554700885155,0.02309407997794651,0.7612060466821623,0.007721888313736824,test
58,400,False,True,g,0.1373044380413094,0.2255860582528921,0.3239291651863114,0.22561955134175146,3.7983272770776244,0.3569857812491635,0.0972987678508751,0.13879610238617726,0.29806330211955767,0.13866594088909576,3.774711720419636,0.30172648443989303,test
59,400,False,True,i,2.4145169552599617,1.8878943343996726,1.7228635570329451,2.022143729068998,40.390385191579426,1.8022805271675568,2.130639156414903,1.9819631944688518,1.7180938898088414,2.04086345382867,39.891551096920054,1.8570288422105166,test
60,800,False,True,c,0.017588534648490785,0.06083491550446016,0.008541452297075468,0.060921349803250965,0.5686133485935015,0.05217766498521798,0.01350329688625708,0.08446228416412367,0.0036330208801367146,0.08462125883937346,0.6124193244868118,0.07789482257001173,test
61,800,False,True,d,0.002830214267262919,0.0044547282030645095,0.00035435781791016,0.004454560495444208,0.06201645676569092,0.004489194060060706,0.002001625977301589,0.006872642538328116,0.0012747285985514473,0.006872294011400726,0.05879760709640152,0.007074542775296469,test
62,800,False,True,e,0.17418216064328754,0.1853449715091466,0.14528956213861702,0.18523499696303564,0.3537549495154186,0.23660651397857602,0.1685075966483773,0.18563314354203514,0.14807356389699447,0.18506365381120682,0.34474050554577196,0.2310857295483807,test
63,800,False,True,f,0.020220643321057427,0.06091976971950382,0.005449224985556464,0.06093274212368261,1.0361673398061704,0.05814310733850808,0.019492984654074477,0.046546087978653644,0.013753379677220377,0.04652689143084245,1.0281290003071144,0.053065722338268784,test
64,800,False,True,g,0.003951624980391064,0.1617120120069834,0.28593387288246935,0.1643725501055143,3.8891250237048287,0.33227879258473153,0.04143349004768511,0.15987735772946585,0.2916453344312644,0.16365125770158614,3.7298434260044244,0.29143242540844166,test
65,800,False,True,i,2.158145824370381,1.9362397842198524,1.679692479877952,1.995099008834099,43.861716179060814,1.9104980263030908,2.043186388463924,1.956119390811051,1.6694419874400048,1.9859183830064342,42.669025230416125,1.8734912029736153,test
66,1600,False,True,c,0.0007916677957955687,0.055710629796110946,0.0012346949332477822,0.05572401338846713,0.5507809184907103,0.055420807528873406,-0.010385487240093477,0.04926935523607533,-0.010681544781442181,0.0490021770217259,0.553248300847335,0.04584052380707737,test
67,1600,False,True,d,0.004016539995734612,0.007320796971909865,0.0016543303857498492,0.007307684663419629,0.08633404543190235,0.006456475286271087,1.861028777232654e-05,0.004829551547856675,-0.00032902353705413837,0.004781059608705895,0.0818055000949957,0.002967690166815126,test
68,1600,False,True,e,0.16109711858892686,0.18196328594726455,0.1511774265824838,0.18213794675392067,0.3464207974222522,0.24033908132343398,0.15552705529660005,0.17483693413255988,0.15206025983784327,0.17468965978093184,0.3368290511309868,0.23399747599296564,test
69,1600,False,True,f,0.010489337209162796,0.05810391331819166,0.0004705220940216053,0.058102838146845824,0.8709730228471195,0.055620328899675206,0.010334327020658186,0.061311799623193226,0.0039812047201509,0.06130601204569487,0.869417106832296,0.06966185165321387,test
70,1600,False,True,g,0.0037320226489793783,0.13468983741545792,0.2866117719100807,0.13475039379851483,4.627657596926679,0.27329195235448844,-0.010688558179375187,0.1388707660075488,0.2849901429177218,0.13891657953942108,4.629940587827072,0.2886485466109651,test
71,1600,False,True,i,1.9819801499753606,1.8054258504387608,1.6640886978337244,1.8051749644316049,53.16220639814661,1.7716096779160477,2.188807311144459,1.8751450868463686,1.6868333718205681,1.8770155855559412,53.490933088112634,1.8656460027202315,test
72,3200,False,True,c,0.0038951226405405893,0.05546536810013757,0.0018528674206616028,0.05544991393050676,0.36851777554895504,0.05620808958077166,0.00022484885541837585,0.04696532811013562,-0.002708244355117355,0.04706800232170551,0.35502655025973523,0.046304336283816305,test
73,3200,False,True,d,0.006890090682005198,0.007876018580726708,0.000189881634418365,0.008013032231619713,0.05456028521936432,0.007832006835851864,0.004406401057993914,0.007974332927879395,7.399166924739561e-05,0.008012288382514275,0.055641903316417364,0.008132814070298061,test
74,3200,False,True,e,0.15863956745283558,0.17882069979266824,0.1477700769696738,0.17877891391437184,0.38989621406720204,0.23160912406078815,0.1499283337878473,0.1686767387123696,0.14642353348048756,0.16844958150359732,0.3861954309820302,0.23463804319381604,test
75,3200,False,True,f,0.0006832649912708247,0.054602664030817545,0.0005326027969345543,0.054601834969139604,0.9060533702835387,0.05478453362258048,-0.01059782559799952,0.038741443194799885,-0.010705614580698297,0.03873001106124086,0.8755789521175734,0.04735885023459635,test
76,3200,False,True,g,0.004159269715737498,0.13955490892669867,0.2802990223678224,0.1397843856345469,3.591689562613053,0.3025980274561001,0.018375963321573294,0.15064000026809818,0.28710535416099153,0.15097516246962653,3.5898429414367508,0.29033084191143266,test
77,3200,False,True,i,1.780315786888045,1.8077907699041722,1.7701865491670248,1.8078745356301795,52.87107028282991,1.8064680351970557,1.8597583194932537,1.8528340794238727,1.6745110126078409,1.852903808879738,52.850173917126064,1.8677705861853109,test
78,6400,False,True,c,0.001447352522394436,0.05402424250638099,0.00043252252966063427,0.053980350968090375,0.5327835937411628,0.056876011579044865,-0.006267954144910526,0.046743111602574744,-0.006400820823714426,0.04692559421042631,0.5052500648543896,0.0482827488265285,test
79,6400,False,True,d,0.00023643708177262671,0.005113159477131768,0.0003730100301493583,0.005111630456842996,0.02693588738713422,0.0051132121773463865,0.0013047875111521095,0.005921425218866503,0.0014358879654103973,0.005915245961233176,0.0270100933988388,0.005907053872659107,test
80,6400,False,True,e,0.14941828451179015,0.17003065074044577,0.15220312425705604,0.17001926057713562,0.5529355055427326,0.23277981585863664,0.15283173376918,0.17275438757524847,0.15126892178792878,0.17272740924182542,0.558195609166834,0.23327443316080476,test
81,6400,False,True,f,0.0005095217341242391,0.05774071076172744,0.06100591205045454,0.05773996885632997,0.9323511063754566,0.05383502779987008,0.0033129290717671144,0.04923328424783186,0.06596419091029934,0.04922078502042517,0.9448516933509975,0.06067207596957985,test
82,6400,False,True,g,0.13693823480989503,0.13546971905946018,0.28875801458213224,0.13571359450387355,4.556756298518381,0.2909674659467107,0.14110660916183476,0.13999803034705532,0.29088890899266323,0.14096791598521688,4.572796755869895,0.2933374042483249,test
83,6400,False,True,i,1.7227639841951363,1.8679776809632653,1.6487096707363091,1.867757044358492,45.16635784203335,1.854595251142679,1.74430099467264,1.881322360731664,1.6207223962224566,1.8851136716661503,45.08522584063267,1.8642057599476702,test
0,100,False,True,c,0.2788780766200523,0.14138845193551985,0.17534140381168256,0.14148726396548036,0.13153538063524878,0.08057786992742223,-0.07289169829741274,0.09902922772575601,-0.032183570224989605,0.09901362679925065,0.6904714448665966,0.14743122672372677,train
1,100,False,True,d,0.04077282938904903,0.00988223006443401,0.004504207450858247,0.022552042323563115,0.010055788525214127,0.00988186439913901,-0.049573944285842615,-0.0023970176567507198,-0.01560831685148274,-0.009666670151165242,0.12137793554753365,0.00014420839598884572,train
2,100,False,True,e,0.21219326454956083,0.22082124632333322,0.19178557526435974,0.2259090441354455,0.2832423522133318,0.253111767005138,0.05648163450715713,0.06853325127216962,0.11208208224169344,0.07658014862888976,0.378726114357227,0.2359538257998931,train
3,100,False,True,f,0.10234994914528471,0.0738344452686362,0.01054616426421819,0.0738448885585802,0.06109538875233118,0.05957170131768254,-0.10601288688523798,0.04784887567592108,-0.011309064818837644,0.04783574481948968,0.8659786094082788,0.07097919548566828,train
4,100,False,True,g,0.04991120092201143,0.1559441733061357,0.25792015308477345,0.15597315688089083,0.17768385913792092,0.26459053496544344,-0.030614969457024747,0.09803759842460068,0.2805676933459014,0.0979951899077907,4.470423308136856,0.28492658102702884,train
5,100,False,True,i,2.6949001664642003,2.4761179636265926,1.9952042241474945,2.553943675431398,2.5063212035842826,2.1796399811033433,-0.15317687690500342,1.3565271624062916,1.6410924907776783,1.3644487465037338,61.5437195298856,1.8582328221852262,train
6,200,False,True,c,0.007357524605083945,0.11842247488459982,0.002785211291427225,0.11835299324439141,0.06873408184618518,0.05367647996574428,-0.019264223913304707,0.010592466682756197,-0.015144440655173246,0.010601062909595527,0.5397071152054209,0.038057176651703106,train
7,200,False,True,d,0.0034363662816159503,0.005032859538880918,0.0010908069550560119,0.0050328824810585435,0.0063887887250823235,0.005032883875199509,-0.024169779843920516,-0.01646271281326033,-0.02093648061798965,-0.016463083005100004,0.02075964518589146,-0.015221095626350822,train
8,200,False,True,e,0.16340299812563278,0.1904084134684538,0.16264649504376524,0.1904074970010778,0.29828584659050766,0.2773583622640873,0.12964220643838495,0.14977700133108682,0.14078009560383675,0.1497740205566979,0.35131409641889305,0.23365559050512152,train
9,200,False,True,f,0.05105675151464242,0.06245982469711259,0.005407254706453752,0.062458328132450475,0.07411516945143784,0.058508620843966505,-0.07815683483284178,0.022806764982714826,-0.04321057387219642,0.02279599443078446,0.9401365732056126,0.03573901052437689,train
10,200,False,True,g,0.016451660737942967,0.16138158581531095,0.2745191233174849,0.16142340954883502,0.1542871555804575,0.275694644774442,-0.02396975035841639,0.10688372669900809,0.2961775932618517,0.10684970622749206,4.6338783313345,0.29853207162775014,train
11,200,False,True,i,2.2349306029406772,2.2131854323472173,1.6749626879981625,2.3027222801416745,2.1860656777235854,1.8960096975515055,0.22203340779762484,1.3693519407026002,1.5590850707400734,1.5673555939810182,42.46037215802289,1.8331547199691214,train
12,400,False,True,c,0.0239073605071143,0.059005949636749946,0.009374278768331546,0.05904209278572355,0.07974881212343368,0.05721022340273328,0.007943811568007922,0.0740448370296727,0.019023289163772522,0.07401212347690106,0.7448419071332689,0.08204511168716638,train
13,400,False,True,d,0.008194521879738802,0.004517207736261753,0.0037648967553945206,0.004517538361732989,0.005086695797955314,0.00450448200546853,-0.008285533739252855,-0.0033838206868967904,-0.004003208895267866,-0.0033841496220613364,-0.0030266690292025445,-0.0027574026481166497,train
14,400,False,True,e,0.20201385943183264,0.19928337933435514,0.13430875238113624,0.19974982517564718,0.26583724706802836,0.21137779971081552,0.12069760390015172,0.13916769644641835,0.1602242295823605,0.13917312760730075,0.47680850040791967,0.238762564489566,train
15,400,False,True,f,0.021718017389604775,0.056805691026922595,0.0020560664612062846,0.056804624773432365,0.08338887172476114,0.05925488872266407,-0.03386169376047102,0.02641444343395918,-0.015825239779890886,0.026414429098366554,0.9337764901590577,0.032593859414114135,train
16,400,False,True,g,0.03834221437385208,0.18035585183382213,0.2793014335396429,0.18057455152160728,0.18700187617468372,0.2790409256362765,0.01691229945602046,0.08111655709735548,0.29565320345931184,0.08106242527277789,4.387482154871627,0.2993851208554372,train
17,400,False,True,i,2.594745829305501,1.9454637459946884,1.6773252506791578,1.9457026016498895,1.9536701271800792,1.9172867393025037,0.745681036058935,1.6860757893118938,1.5586054687010336,1.6860629994160008,54.91106015841656,1.8544402601434957,train
18,800,False,True,c,0.019330334012069798,0.050843333019869076,0.004293879101903945,0.0508440592223016,0.0763688723632694,0.052611923027976806,-0.037291952118251856,0.06523319039555006,-0.013949862181156432,0.06523076349772325,0.700573703809217,0.06944051429865106,train
19,800,False,True,d,0.018372091403632832,0.006148940622266852,0.0032887306545777762,0.00612314170242604,0.0069722038773561154,0.006230731599625136,-0.0036041963246322894,0.007074250419399704,0.0057249837224357236,0.007079618115099287,0.04142704315715418,0.00737717302113873,train
20,800,False,True,e,0.1774856895608006,0.1824063421424489,0.16223141555171983,0.18240404161850535,0.27206225764979647,0.2521370872197027,0.16414189425348405,0.17444588501445166,0.16324722964207844,0.17444476498671752,0.3119819272995656,0.24108522160904713,train
21,800,False,True,f,0.008334587383197088,0.06523773145485323,0.0016978111516398808,0.06523637848969689,0.07278201442319487,0.05479857948655569,0.004349889639715174,0.05416743927318194,0.007482299874503531,0.05416059854237133,0.8864946728032153,0.06930449859328996,train
22,800,False,True,g,0.009180776580030971,0.12480734827306648,0.2730258476061781,0.124875138936025,0.1429129921830548,0.27619975211215275,-0.003888809989453934,0.13329301314655673,0.28808353786091595,0.13395358518228875,4.976363622185968,0.2920131672677796,train
23,800,False,True,i,2.289717356952826,2.125488356534945,1.8601241296075508,2.1257628359621314,2.1149092561285445,2.049472599975649,1.101930638398143,1.75104831014728,1.6472038543532979,1.7508671068517692,52.487493459819746,1.8718558034099984,train
24,1600,False,True,c,0.009958560709021735,0.05476576705871547,0.0015225422747113815,0.05476633309180965,0.07197963383092032,0.05481279612536514,0.0009458003748092858,0.04860363921589801,0.009107616400074769,0.04860007504374209,0.48380575408593346,0.05342084323401297,train
25,1600,False,True,d,0.000531623051310267,0.004782033177786099,0.0005918261234790681,0.004782142065338872,0.005522891477735944,0.004747685815389824,0.0007881576208477989,0.0052931954787863765,0.0006061756808712246,0.005293001849419188,0.049321281162348816,0.00556682135431337,train
26,1600,False,True,e,0.16697918229125533,0.188729078874208,0.16099992236577193,0.18872785311556317,0.2834318435904747,0.2354915285815037,0.15593801434727247,0.17949966170074041,0.16256526532329177,0.1794853778724984,0.31844837838239554,0.2391687253210111,train
27,1600,False,True,f,0.010973321386998589,0.06374530106649651,0.0024695484536105573,0.06371929409547626,0.08653171462319813,0.05933549389722742,-0.0005783672078328861,0.03818652184337495,0.0032175606286855077,0.03817376270938141,0.8548768522824972,0.049659186563510094,train
28,1600,False,True,g,0.14176888185438188,0.13957366407163077,0.275644205839646,0.14325715203547368,0.1521019676641632,0.2795976299947833,0.1318649654310579,0.13047266280567613,0.2914273255410921,0.13185133407882582,4.666543821535442,0.2948416795119964,train
29,1600,False,True,i,1.9026323712711146,1.8181071001160642,1.565265837295985,1.8189110204940169,1.819904744963601,1.7703505404660465,1.6579168821383985,1.8033827441690249,1.6391391273213678,1.8035862705469605,58.19729411698599,1.8506844198700727,train
30,3200,False,True,c,0.0064737065996063855,0.05336273949641221,0.001093697012654992,0.05349417482198123,0.07662339358885642,0.05554468294826394,0.0071653046431518685,0.07196955939027781,0.011298138606487073,0.07179538898288293,0.8522941678365075,0.0747641834259094,train
31,3200,False,True,d,0.0003653849492502359,0.004647147921732705,0.00040837305929061784,0.004641529358270298,0.0046001997967596645,0.004640381718548202,-0.006224269299238507,0.00020090186857999015,-0.006086700430595402,0.00019649980655593425,0.05451009640410666,0.00028012194684400027,train
32,3200,False,True,e,0.1516823555028131,0.16694261050750003,0.14834687973948532,0.16877899812742037,0.25513347681444487,0.21951345283687132,0.14014877555690677,0.16516424243778585,0.14388378104267724,0.16664035638988278,0.37043834323842034,0.23067174422479858,train
