,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,400,False,True,e,0.17121351237887467,0.1968935956345738,0.15910607904644108,0.19768601888328724,0.3000223994387238,0.2633614490589491,0.1489916302106677,0.1786762556588866,0.16138514041583094,0.17873199661191286,0.3722229030428663,0.23045197459105904,train
11,400,False,True,f,0.017642937534603595,0.05539427047078358,0.0023407918806836506,0.055400345315315166,0.07989483658450154,0.05347277221053947,-0.0348590146874729,0.046264719145026445,-0.017522246368181456,0.046249503461237185,0.8508214069586956,0.05754339242323675,train
12,800,False,True,c,0.024245281786735632,0.05629540019186659,0.0015599194084852952,0.056260006659254076,0.07102478076403954,0.05659549509881615,-0.0390464801003491,0.03264167444540746,-0.01938039895056803,0.03249026625628588,0.32099561795888687,0.03520892453590979,train
13,800,False,True,d,0.012280186253978373,0.012201572807835322,0.0006174886588139711,0.012322262590610835,0.007601919096813484,0.004370114195058836,-0.0026670079172513793,0.0003094927795992142,0.002945769891728238,0.00027136952449009045,0.025754929057941727,0.00533522320067728,train
14,800,False,True,e,0.16398820929322894,0.18353810145190622,0.15940846407359596,0.1844899901494138,0.2750137339473558,0.23246227718295107,0.1395923634831017,0.16451569924062268,0.1459805512402286,0.16457756167900836,0.3545141160948969,0.23453842265393862,train
15,800,False,True,f,0.007953984400472965,0.05542007522699706,0.0013759229149446412,0.05542645708784086,0.08055247595847181,0.057668285790042836,-0.04639791505622331,0.005342643394032507,-0.042282957249946275,0.0053311115184563815,0.8224205501602474,0.01084301847926894,train
16,1600,False,True,c,0.015495054537790053,0.0603022376190142,0.0075075867066859096,0.060631575032470277,0.08096798482370775,0.06355002728456083,0.04326582189671774,0.0812852368512062,0.04823037798765441,0.08097582738663107,0.6297959090422968,0.08401412910114026,train
17,1600,False,True,d,0.007394428038572353,0.006259701911709429,0.0008404975468201066,0.00643013001898175,0.006753639808750513,0.004981751926791933,0.0008363906707766156,0.011644876341340656,0.006323010498057643,0.011567275697283108,0.15541557924480073,0.013235278349454302,train
18,1600,False,True,e,0.1564270842905737,0.17976790374324916,0.15101309861207693,0.1797674173941549,0.2691538337118056,0.23105071235375038,0.13210163596123548,0.16527228261659574,0.143969612186847,0.16526084327028628,0.5846123162490342,0.23096693235649726,train
19,1600,False,True,f,0.003122236771388924,0.059053455642760364,0.0014879803550120008,0.05904931910518968,0.06868877670700883,0.054229020165155475,-0.027691673170167883,0.027862492430395493,-0.02700461188001939,0.027855955075754793,0.9129893642246887,0.03667051248624037,train
20,3200,False,True,c,0.010861815868273332,0.05319616241672181,0.0010132213596722264,,,0.05327743128857639,-0.022903294357688255,0.04560135161817762,-0.017108567197764653,,,0.047658624727459076,train
21,3200,False,True,d,0.0006969315361712496,0.004583459513658448,0.0003084888864307979,0.004629798926940125,0.0052943989006722335,0.0046073228043221545,-0.0028664787464420327,0.004587983537605034,-0.0025564322638644723,0.00460499436093464,0.07342760424542405,0.004677355203966241,train
22,3200,False,True,e,0.1603028979869906,0.17934608958717482,0.15602563439963427,0.1791162776368161,0.26469953047215183,0.23805960863840042,0.1438375239891168,0.16179200011495679,0.1484341774406212,0.1619022644802131,0.3872806973988434,0.23273215438352113,train
23,3200,False,True,f,0.0024599870435211136,0.05983199802944673,0.001719511482686249,0.059829629965762104,0.07831219295790462,0.05700937112218428,0.00576837128876982,0.04270156213211912,0.006904357652791333,0.04268843169247262,0.9194896802157839,0.05024048314114732,train
24,6400,False,True,c,0.0007258523856092543,0.05496602460020208,0.0007650171925594732,0.055005002295517115,0.08245406076657731,0.057546630157879634,-0.010414092267654778,0.040004110798812886,-0.010353402058112207,0.03996213656037668,0.5725093976583568,0.04209558234427491,train
25,6400,False,True,d,0.00032195153561115505,0.005298922082169877,0.00028092205852042507,0.00529884571303977,0.0062402727301325,0.005327952924391735,-0.0014104076553236797,0.003985573131770294,-0.0007647462808813352,0.003985938500328761,0.07559991969510381,0.00405096911944966,train
26,6400,False,True,e,0.1512283885883568,0.17426477688401548,0.1497829071838256,0.1743419390370134,0.2612461890994624,0.23506974126168692,0.14666736136295147,0.16578365094391365,0.14784892544631104,0.16576798308578147,0.38336692737139194,0.23117968507160963,train
27,6400,False,True,f,0.0011174171248985686,0.0586703595714039,0.0016308994190965967,0.05866647102457458,0.08201148527150492,0.05733155129413814,-7.628589238073858e-05,0.0453799565022225,0.0022754676864062797,0.04537297493821562,0.9269745212080156,0.05393560715853524,train
28,100,False,True,c,0.053096063509320335,0.06513971006916938,0.05282252197004144,0.06514366242714936,0.5021645456464247,0.04793437180088423,0.10677642798887921,0.12244508808327374,0.10528994479006404,0.12244619572365792,0.6565204823690859,0.09777401684028897,test
29,100,False,True,d,0.018551349784521783,0.012266663995094464,0.0008624757249060479,0.012266388503714459,0.13044069287740997,0.0064318387230855876,5.7480992402917377e-05,0.005934772077118336,-0.00525477061298854,0.005930097330227344,0.15528992951355147,0.007612377659424657,test
30,100,False,True,e,0.26109637554975423,0.3046952717704841,0.11958081626059527,0.3047515684833563,0.7498158363430371,0.303365848844489,0.23466866343603854,0.27415263154657593,0.1967718554709067,0.2740792204930845,0.6764896706483267,0.25453109811614494,test
31,100,False,True,f,0.31790866057486544,0.20580852942773556,0.08632299577593384,0.2058166697460811,0.6152036814691232,0.056038539258418056,0.17873529607421904,0.15263817782518216,0.07123326756580825,0.1526413618493038,0.5655197996690513,0.13034158717080374,test
32,200,False,True,c,0.02133066489026258,0.05130339498476289,0.013345261298995402,0.05129868572555812,0.902742902496035,0.049601374726698164,-0.07680109498745794,0.008128358885780286,-0.0703344252464048,0.008135017549261648,0.8248467425261614,0.014241468973838212,test
33,200,False,True,d,0.014710691192133784,0.002808740473864459,0.010263918349570663,0.002808578539222906,0.05190318448530567,0.0026876053673452,0.009684018262502956,0.0003078366442681357,-0.005420583814654696,0.0003081875696309666,0.048659979387027937,0.0009224862710525139,test
34,200,False,True,e,0.14007594606141732,0.16409074688413,0.14495483509155205,0.16409093939605093,0.2889873540450015,0.201133456338979,0.2553675496177771,0.2624566249554915,0.2044881325780261,0.2624240518607666,0.33106862510795554,0.24696312978682913,test
35,200,False,True,f,0.04461914748678967,0.06282777253810788,0.008459952306602249,0.06283226401287915,0.8723627241529804,0.06232524481845963,0.0034285844348668306,0.0307100847509647,-0.028901866820119967,0.030693576768919185,0.968921044846523,0.038226489543918274,test
36,400,False,True,c,0.0037142697288100636,0.05202893611925071,0.0012867915743116898,0.05200455814895096,0.5615406754678967,0.06055670816871943,-0.002723061666311346,0.04865352376598047,-0.006183087336742415,0.04864210437273741,0.46969681515336725,0.04537019483243471,test
37,400,False,True,d,0.03391915877665718,0.02088082936389671,0.013618521421999034,0.020783979615505745,0.07391558099288831,0.005512968174385553,0.046799431173453886,0.024201698215801065,0.0151828708432311,0.024176764667240374,0.07142216246001486,0.012348965909105919,test
38,400,False,True,e,0.157462614053943,0.1627145091538907,0.15910607904644108,0.16450381309441922,0.3639701610674769,0.22708322668225198,0.1597029165728372,0.19527544778119044,0.16325907620083974,0.1963250761391351,0.4018595422683156,0.2416661493239049,test
39,400,False,True,f,0.018115840718466194,0.060977732624509555,0.0023407918806836506,0.06098153714208128,0.921088616345519,0.055331237558257154,0.012704810988656319,0.04509756150567213,0.004551430568659649,0.045064526500350297,0.9871637863456962,0.05505347038767372,test
40,800,False,True,c,0.008813171539949516,0.057816721429545234,0.0015599194084852952,0.05777338435871223,0.31880118091155885,0.05654521501774754,0.002597687515733772,0.06790705733082789,0.008526343611760467,0.06750163643823869,0.33621669219884504,0.06940673277940945,test
41,800,False,True,d,0.005892501597983688,0.005952776904691163,0.0006174886588139711,0.005977568765872488,0.030497164218016706,0.0063514757509834366,0.020898802445433972,0.022846168628351596,0.01308724429025343,0.023005098795446096,0.04205790668976473,0.017270540002882875,test
42,800,False,True,e,0.142853926726964,0.16652520417691696,0.15940846407359596,0.16802747571852653,0.321867530002366,0.20904180299289252,0.17122491009476393,0.1898444781299966,0.16081051622419756,0.19100689778002944,0.34421902421329165,0.23961604515596696,test
43,800,False,True,f,0.007768156336720514,0.053049547725594864,0.0013759229149446412,0.05305416980990944,0.8957417784279111,0.058346571033291,0.011552062891687078,0.06133241674218958,0.002926752186696344,0.061305882953983475,0.8270859862329992,0.06604093585555892,test
44,1600,False,True,c,0.013678342261808491,0.05439717423957171,0.0075075867066859096,0.05452592697680443,0.6578169779487254,0.05601049180975129,0.018677473327199125,0.05816417302193884,0.005197317923737907,0.05805957218050338,0.6246278732006966,0.057673680500670066,test
45,1600,False,True,d,0.02403374834639994,0.008362954621527025,0.0008404975468201066,0.008467850986590813,0.15748003943163544,0.0072929036524305435,0.03211008484697502,0.012098757928115288,0.005546754149235251,0.011944081617371403,0.15894611249735152,0.011616588276789366,test
46,1600,False,True,e,0.15000246054972452,0.1716213408799938,0.15101309861207693,0.17162205456182394,0.5784068337350221,0.22819162756876119,0.14959878680704042,0.17320197770087087,0.1452386262673833,0.1732005780150816,0.5751593746822193,0.2315226108139547,test
47,1600,False,True,f,0.003176720400057525,0.05584540081820007,0.0014879803550120008,0.05584140241779572,0.866568304126787,0.05153569619376893,-0.006868085598989417,0.046224362503863005,-0.008006950444500161,0.04622073848753317,0.9307860515695929,0.0585311824970185,test
48,3200,False,True,c,0.004924747902963347,0.05704123011285086,0.0010132213596722264,,,0.05750095906041157,-0.004160379983343,0.03812575470635515,-0.010754245734194114,,,0.038987723559346654,test
49,3200,False,True,d,0.000594122973804217,0.005305590723095171,0.0003084888864307979,0.0053444129078543115,0.07290456543655051,0.005335947163671046,0.0008206798008940835,0.006807671408822031,0.00026577443983718445,0.006857452888632061,0.07481357602276971,0.006661639940856154,test
50,3200,False,True,e,0.14967579793004337,0.16907849683144727,0.15602563439963427,0.16908956441524536,0.381068874711578,0.228064371279714,0.15237216915635973,0.17055243238070816,0.15056963456449868,0.1701833608777291,0.3864712751120746,0.2334332100587635,test
51,3200,False,True,f,0.0026169198178754454,0.05886669359611016,0.001719511482686249,0.05886343865736994,0.9607796789616908,0.05603489787136781,0.011032886994286836,0.04613622637305156,0.009801619618968084,0.04612244059953987,0.9467831771068046,0.05463531665831933,test
52,6400,False,True,c,0.0007501931028208626,0.05422409228707616,0.0007650171925594732,0.054253964303850336,0.6353630719556347,0.05445245071998756,-0.007918977404765768,0.05106575393805329,-0.007782694790759179,0.051163777223959386,0.6259407190016166,0.051427973362779655,test
53,6400,False,True,d,0.00029849778837652877,0.004860802733005149,0.00028092205852042507,0.004860451344644421,0.0803329339023294,0.00482087800781131,0.001764251944319632,0.006356316329550573,0.001820783933479614,0.00635358163685412,0.0813296551301469,0.006285227184726919,test
54,6400,False,True,e,0.1520439664141916,0.17208362810502537,0.1497829071838256,0.17215192487231065,0.38675443428176254,0.2303868324514955,0.15435632627031212,0.1765331509230011,0.1508521711604309,0.17658491206007615,0.3858518525615503,0.2342062502139528,test
55,6400,False,True,f,0.0011469774616086697,0.05784693773651235,0.0016308994190965967,0.05784313525283726,0.9711555064333786,0.05501362599614859,0.008327605810187908,0.052896153878614315,0.008840277480657958,0.05288754349759515,0.9772813830099106,0.06384964696064521,test
0,100,False,True,c,0.12012179821980279,0.06420318869123604,0.010821014926391492,0.06414115719218529,0.06584150835167162,0.05972410849664372,-0.04628672311927174,0.059343969278534914,0.03862857381716424,0.05933957163797637,0.36326429946383926,0.07406845867741513,train
1,100,False,True,d,0.015001866091564644,0.009849901599324293,0.007127609041792616,0.00985584635403139,0.006217467415974536,0.003980381173151573,-0.01649051215186484,-0.001311241161765775,-0.008242899022253943,-0.001312793260860765,0.001110296751333486,0.004193183311873905,train
2,100,False,True,e,0.12041959389354963,0.1578010824941342,0.11958813616573843,0.16099495143188325,0.19538444035629102,0.16348401667006646,0.10319564516550596,0.14878944505678426,0.12894177315620567,0.15139401380628834,0.26127295571930065,0.22599482013940375,train
3,100,False,True,f,0.20597788272352338,0.16957006972640454,0.0248244245611616,0.16956179650589764,0.07089638282867641,0.06433055602108728,-0.023092870197248767,0.05445220083137258,0.06020625929092919,0.054469321568955634,0.5821746102238297,0.12349389693382579,train
4,200,False,True,c,0.022066927709639396,0.0756310763239812,0.009032907038747748,0.0756779940894704,0.10799611744340117,0.06743924952032901,-0.08136191832219479,-0.031277644566497856,-0.06946155829490337,-0.03128704630512473,0.16507772903648543,-0.020396823409305265,train
5,200,False,True,d,0.040063048390925095,0.01401815595395244,0.015163517257171924,0.014015816155849252,0.009006329815936165,0.010618841076817868,-0.010444946014564112,0.04917786712101638,0.013183287711057468,0.049179446334309096,0.30198876512146344,0.05211539403982987,train
6,200,False,True,e,0.18894878404348547,0.20732023961563267,0.16421873486581667,0.207310554485426,0.24810689016697052,0.226883634269217,0.10399970947473444,0.11327709462862764,0.1588000647457266,0.1132657463638509,0.32230788192657855,0.24209225626355077,train
7,200,False,True,f,0.002999028430426651,0.056670012799129206,0.0004229296182868267,0.05667135861242159,0.07569888982817574,0.05818865022373867,-0.05030798579624388,0.012519555157701277,-0.045552781025754774,0.012509381377099374,0.9602345850743952,0.020239968772573003,train
8,400,False,True,c,0.09551387103744018,0.058054073098066025,0.023230437628520104,0.058050615198321276,0.09309190496799928,0.06331377977431715,-0.03316887838113783,0.06272420950949723,0.012221424324062449,0.06272684735738351,0.2067133691112624,0.06643718330771692,train
9,400,False,True,d,0.015957779877093764,0.005236502761499047,0.000521427559577237,0.00521143037082239,0.004951573432974807,0.00519615911180709,-0.0121790545856305,0.007364331576625922,0.003519383119238324,0.007360057622291727,0.11292215224289023,0.007989344094339337,train
10,400,False,True,e,0.15861069041373801,0.19474886473563086,0.15660362478064538,0.1945702335299856,0.27229893862479815,0.24075296963042525,0.13764870526761752,0.1632390915419418,0.1459148091015506,0.16323445847300394,0.3193175424007197,0.23118153867267321,train
11,400,False,True,f,0.057185569883645176,0.06967981090568594,0.030488867369165354,0.06968060994177983,0.08284962819742148,0.05395692797155677,-0.04561753092551113,0.04997876489042099,-0.03353517122928967,0.04996596645441038,0.7156224871794933,0.07561147659126105,train
12,800,False,True,c,0.010692801687982778,0.05733391730677938,0.002842725740681325,0.05734976109996915,0.08731250305071278,0.055738718804902734,-0.025899331046721985,0.05239714289778512,-0.01875139731206017,0.052318288041215195,0.6268538362791376,0.0609998407414335,train
13,800,False,True,d,0.016288772084136132,0.004634703345972629,0.002960606982755829,0.004651288277188626,0.005104078748403382,0.004473510100903977,-0.0011983090387032403,0.01363967664696478,0.007231974076300639,0.013634690111414365,0.12772143118785925,0.014115587129991072,train
14,800,False,True,e,0.16431111224665818,0.18698758168849994,0.1553223490053954,0.18833633142089495,0.27960140327217636,0.22691723912323825,0.1266968877649732,0.16001632752616984,0.13688018629544743,0.16020727412265076,0.333497682218538,0.2285075155847608,train
15,800,False,True,f,0.00023439572989387297,0.05735971466176898,0.001365659371568426,0.057349293735686445,0.07725463806146307,0.05514749339659253,-0.014254299032048657,0.04102744250155247,-0.012938751358159264,0.041014838492520626,0.9554018582890026,0.052301317338160624,train
16,1600,False,True,c,0.03488997446367857,0.06689147325224351,0.005081154017255409,0.06707832469180634,0.08441779696870187,0.056760380664382354,0.005386556515050396,0.0560859634886495,0.023199554756705345,0.05600335282214303,0.7825149623304709,0.06450775488958227,train
17,1600,False,True,d,0.0034043515836199175,0.005235100970709689,0.00045334458150542796,0.00523888519300148,0.005961701547260068,0.0052077032091923485,-0.0013372806342815042,0.004778421646491644,0.0014457515298494914,0.004771550340969064,0.06229148099660801,0.004968262943540899,train
18,1600,False,True,e,0.1483722644382258,0.1663217355641169,0.14319498680443446,0.16629576702034157,0.25286307166224814,0.22620439402232173,0.14217921669844688,0.16377567730828269,0.14712969413914195,0.1637647245585741,0.35902613146704626,0.23049283583367397,train
19,1600,False,True,f,0.04705225908290143,0.06731094541407104,0.003009240562228125,0.06730832999935084,0.07330668480348193,0.05359223017252224,0.016098248467024318,0.06417124143534117,0.031341396170693134,0.0641602726221516,0.857401590408929,0.08058271036951653,train
20,3200,False,True,c,0.0014882756828114062,0.05299169723290615,0.0013431818803878587,0.052992086275580025,0.07118527052852422,0.05313856782252151,-0.0017470798496947637,0.05953732381712484,-0.0011119826744433636,0.0595373736650393,0.5599751860943891,0.06336737104414414,train
21,3200,False,True,d,0.0010899797549591048,0.005877006880351547,0.0003647365958066934,0.005884784692742149,0.006526952486410683,0.005870721581479519,0.0020589935019818006,0.006058250945607888,0.002200988013990789,0.006050785704339497,0.04947296670817389,0.006156409695263251,train
22,3200,False,True,e,0.15264813729549384,0.17008706535588908,0.14741079143892483,0.17043733833736027,0.2754479404732742,0.24169497795625353,0.1399929827844022,0.16327909420102749,0.14438503653444007,0.16332175820332773,0.6068021467206953,0.23052238071628872,train
23,3200,False,True,f,0.0025980104451899283,0.05764390555281935,0.0005941120802016393,0.05764197558543902,0.07854099138650553,0.05428169178468238,-0.003986077928616818,0.04714982734038074,-0.0012608722408242578,0.047138108234574365,0.920235207616129,0.05734882925960394,train
24,6400,False,True,c,0.0005660094179903732,0.05407086121608057,0.0006145739490158918,0.05408611354500001,0.08102133289692759,0.05715866479444612,0.0035067319222748874,0.05264485905453107,0.0035898900348415724,0.05257722387281483,0.5730210410061205,0.05456845087815032,train
25,6400,False,True,d,0.0007727786506314412,0.00638543524713355,0.00039279511308003203,0.0063860129642735195,0.0071201472865678175,0.006266774796113484,-0.0009444901687833903,0.0037211732309708444,-0.0006815564446334758,0.003720787158086658,0.028798110009796395,0.003898435960693586,train
26,6400,False,True,e,0.1518499218139739,0.1724372919702196,0.14984176450573902,0.17240269069663972,0.2597033200188946,0.23362092927082329,0.14925886122262352,0.17138630615049985,0.15148955614141024,0.17150406871110996,0.3935584053573733,0.23363385390849686,train
27,6400,False,True,f,0.0011275341178894412,0.058983431072309286,0.0015556812283213694,,,0.052906327484050795,-0.007555886360090907,0.043675894587901144,-0.005505907196057998,,,0.054597519816840356,train
28,100,False,True,c,0.03664191034685173,0.04906087049129646,0.010821014926391492,0.04904601760108009,0.31162217354052724,0.06629062199458097,-0.17420645212429775,-0.106094325149963,-0.1781084460560922,-0.10600462615117351,0.07996316659172314,-0.14072358460060624,test
29,100,False,True,d,0.0073699225461888555,0.005974996994469758,0.007127609041792616,0.005977912690815628,0.004407806684341204,0.005360490105310394,0.015079417089292621,0.014180940369379478,0.005084709796756534,0.014188799948602622,0.0036365257350490588,0.004146106083962486,test
30,100,False,True,e,0.13426552303903463,0.18140737065384677,0.11958813616573843,0.19067580186519006,0.27731296651042836,0.2118859354095523,0.14110305502370346,0.16840674395057392,0.1406519168174678,0.1815522351197994,0.26912567398380155,0.23162499162832415,test
31,100,False,True,f,0.13612051951110335,0.1367374641784778,0.0248244245611616,0.13668370293149926,0.488285363928636,0.07681044459669618,0.12733692429518523,0.12732626985709067,0.0012248501546009182,0.12740900754205292,0.2599066751116061,-0.06481794531383195,test
32,200,False,True,c,0.016925629315421502,0.0667017021975792,0.009032907038747748,0.06673278809307931,0.29825555878964743,0.05454392514919041,0.014791849916782196,0.07375324766006976,0.003867287709578973,0.07382979634181808,0.3220493569683701,0.044696760352769094,test
33,200,False,True,d,0.03257153502500015,0.010482244292611447,0.015163517257171924,0.010481104581293034,0.2355142275980714,0.00853114388705954,0.007630426391441139,0.011437539469214908,0.010145177462039445,0.011434647458086325,0.19219356525034573,0.004628366973987275,test
34,200,False,True,e,0.20570761134141624,0.22334516451569983,0.16421873486581667,0.2233463724432271,0.2862054858152458,0.2231678347986451,0.18487866981491735,0.20518429691857512,0.19206246798916504,0.20517724027481854,0.3369763445435842,0.25284366452581153,test
35,200,False,True,f,0.006010844963960474,0.05830920008193555,0.0004229296182868267,0.058309989843962684,1.0212821658283797,0.061938424290974785,0.05136283888716463,0.10716435870066157,0.05025530460373078,0.10715465603953711,1.0541992051060425,0.11141953431690027,test
36,400,False,True,c,0.04288393561909656,0.05348352155298572,0.023230437628520104,0.05348126731907096,0.24073964970255876,0.0595487911927744,0.140467075159506,0.12625490647742324,0.11036223233111592,0.1262500774186701,0.34092886364263053,0.12033233790870262,test
37,400,False,True,d,0.008157125876211887,0.005005467835769215,0.000521427559577237,0.004978892999050763,0.09984962161134969,0.0059849194663283735,0.022891318127109216,0.014813467554156717,0.008540362260836024,0.014683831372399184,0.12921768933641264,0.014070827477857123,test
38,400,False,True,e,0.11170398888039129,0.1380936482221501,0.15660362478064538,0.13811101039763932,0.29452760090266206,0.19464942189124265,0.13005876477761802,0.1434460422847249,0.13165045886356602,0.14336477776989717,0.3214141289566186,0.21965722158475032,test
39,400,False,True,f,0.06339157203864075,0.07800300169771163,0.030488867369165354,0.0780049025837852,0.6724694943887889,0.05657860011487146,0.06587920817819592,0.046981854132008324,0.050995306385324374,0.04697243909651341,0.6671159044186623,0.05654080029496161,test
40,800,False,True,c,0.005919205427910052,0.05699048688877228,0.002842725740681325,0.05696979177583808,0.6384968547296842,0.0559851555004343,0.017508359600690165,0.07322095729246626,0.013773165239707065,0.07327923117307136,0.6479272989872907,0.08190162101663762,test
41,800,False,True,d,0.1074473979270024,0.004485436070827277,0.002960606982755829,0.0044887035661891036,0.1213038991254309,0.0043273611430066075,0.11906944256258932,0.00971601476874989,0.005878924221654518,0.009734386074228977,0.12148911710931985,0.009882631987265536,test
42,800,False,True,e,0.14958192234368137,0.157783622011406,0.1553223490053954,0.15878360940369518,0.34549137336512464,0.19172194138763815,0.15809290767086812,0.1687603713784383,0.13955142669042706,0.16985193157552253,0.38588048593578206,0.23381242951131354,test
43,800,False,True,f,0.0002190574882338321,0.06006372058982023,0.001365659371568426,0.06005476485310042,0.9230574061662097,0.05441404324992103,-0.003209788546500556,0.041289546136552675,-0.001470076049298792,0.04128149919895286,0.9282583549966711,0.049930438521111564,test
44,1600,False,True,c,0.011408235091220378,0.05982645504437621,0.005081154017255409,0.05987049093797088,0.7615963835844539,0.061716804401736276,0.014511463552840703,0.05167968459522364,0.011933684356446837,0.05160614105473919,0.6921491144729081,0.04597001100269732,test
45,1600,False,True,d,0.002096304849835596,0.00420376097297789,0.00045334458150542796,0.004208370368847533,0.061407017836077576,0.004156335625002764,0.0008367609614297533,0.00023771208992226178,-0.002453594804247172,0.00023705000735070315,0.05791060275199241,0.000369501740328515,test
46,1600,False,True,e,0.15041592351120106,0.1737464082952874,0.14319498680443446,0.17378346746658876,0.3568130008018301,0.22232511762241278,0.15206073036356338,0.1746546356950658,0.14863226529078052,0.17465303336552368,0.35951175461524115,0.23372921634754018,test
47,1600,False,True,f,0.04740699618023264,0.06679105908405554,0.003009240562228125,0.0667886468944155,0.8241729271012432,0.05368253706460867,0.0010738162689588001,0.053223929247386365,0.01112484975896244,0.05321305375398829,0.8497584010557282,0.06603700368978827,test
48,3200,False,True,c,0.0014501884462024652,0.05511348030212901,0.0013431818803878587,0.05511702722804126,0.5123180075716433,0.05547538739684286,0.028753911996220603,0.08586214495442902,0.029254110173854295,0.08586579716022427,0.6016540243435963,0.08785454612552696,test
49,3200,False,True,d,0.0011685153209824274,0.005981087929850792,0.0003647365958066934,0.005988494039814035,0.05136865178166636,0.005963699540849204,0.0022040087761811713,0.007726281733697018,0.0009404463720646384,0.007708225817993171,0.051085710439605324,0.007865896932914854,test
50,3200,False,True,e,0.15563047746558695,0.1713806442740875,0.14741079143892483,0.17191842838244473,0.5932012794614996,0.23469299993910184,0.150534533197016,0.17215971987901107,0.15019164124017043,0.17269749238629772,0.5881274048051375,0.23300520671266334,test
51,3200,False,True,f,0.0027242345847930203,0.06142799968226598,0.0005941120802016393,0.06142643371495875,0.9356824720642918,0.05707447876984606,0.005383720555853726,0.04407109595449669,0.003359510186537658,0.04405976496513745,0.9086386859153062,0.052740737074903066,test
52,6400,False,True,c,0.0005402464970222871,0.051498633978904966,0.0006145739490158918,0.051526065695401774,0.5849490264354782,0.05363544349411921,-0.009130067254889115,0.05288723187277796,-0.008830521928421785,0.052820655084592404,0.5836860047771424,0.054601593708201834,test
53,6400,False,True,d,0.00015466865153316602,0.005338414963651081,0.00039279511308003203,0.005338510466381333,0.030380571955922288,0.0052906725651823625,-0.001539198670140645,0.0026206253515829126,-0.0018579596287099688,0.0026196153730062835,0.02853052396319777,0.0025380998365529678,test
54,6400,False,True,e,0.1543014122114894,0.17674334921841395,0.14984176450573902,0.1768010608353875,0.3903163275508028,0.23576669811623205,0.154677842147839,0.1742579864238842,0.1540312506053794,0.17441276498539451,0.39719957074208473,0.23443609656473996,test
55,6400,False,True,f,0.0010596518991203814,0.06100339635215715,0.0015556812283213694,,,0.05431389823581792,0.00977487681060691,0.05510926387609537,0.010395134279497193,,,0.0675774271375319,test
0,100,False,True,c,0.2762901614756856,0.08629715558062574,0.05585493344556374,0.08627610740408403,0.08931768019909951,0.06726334177362714,-0.11133301730950379,0.07966206251706069,-0.012208569432751289,0.07965927590337721,0.5849883486082422,0.10935012133370542,train
