,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
34,3200,False,True,g,0.0073431207157224595,0.1364811824558694,0.2765844512094421,0.13657308930602374,0.15390240251370085,0.28190141890977094,0.0015717439525924602,0.13028573792360132,0.2864654791050952,0.13030839086718782,5.048268621110875,0.290537085894617,train
35,3200,False,True,h,0.3433255081445071,0.35867887527786413,0.36122233868654213,0.3586197367459875,0.3636278159537907,0.39404086102685404,0.322196146845654,0.341483664734414,0.36132393072618035,0.3414836646489921,1.567992680161739,0.39526494084719555,train
36,6400,False,True,c,0.008936971587476701,0.05517606521974616,0.0014426354136276665,0.05992342796444396,0.08073278547648854,0.05718272972503859,-0.001826897587761717,0.051607712011590014,0.005858549651500933,0.048534470053256624,0.5672995093591057,0.054106186756911756,train
37,6400,False,True,d,0.0011905007334585848,0.0046738995506550385,0.00013604724350058065,,,0.00467746095707765,0.001344477822047539,0.006743816413225101,0.0021211707407187094,,,0.006800494867652523,train
38,6400,False,True,e,0.15370335128183446,0.17502973055062465,0.1527797110630693,0.1750261159947266,0.26602260038682235,0.2357651037229886,0.15339537467326828,0.17357110018542402,0.1547417100203248,0.173566307368855,0.44052752527051803,0.2362514887798117,train
39,6400,False,True,f,0.00023440152327647697,0.060003465196038414,0.0011242132820020291,0.060004930859003436,0.07455438158073502,0.05465345516472234,0.0008057799302871775,0.04434463182144043,0.0019984356565674053,0.04433065677479718,0.9116300540324087,0.05421777570876557,train
40,6400,False,True,g,0.01223640270451132,0.14546876764007943,0.29727986722743477,0.14597128213681848,0.16458175730238303,0.2995706536531144,0.015475558360140303,0.13835113082509012,0.2925272570030277,0.1385825896894106,5.014347460357845,0.29460086814408476,train
41,6400,False,True,h,0.33477703352349025,0.34750642236933155,0.3550950328855463,0.3475189137104156,0.3608697719058995,0.3867159702488084,0.33040075957071646,0.34920489855622533,0.36254189945385085,0.3491814241977518,1.6481545543951668,0.3974962377657309,train
42,100,False,True,c,0.11883225770165039,0.047311523584934394,0.026906884702254476,0.12275575527914478,1.0600370904495078,0.0630021045890552,0.09440955245670814,0.18876325591086185,0.0957491565422719,0.26938345966274796,1.123548154485258,0.18054895540433877,test
43,100,False,True,d,0.029433552347638628,0.0049964864707595265,0.022979302756425412,0.004996015097707974,0.07712541301607578,0.0030201822789723,0.027790359527169614,-0.003430707697478148,0.003469000435224079,-0.0034311471544613958,0.06673695567505784,-0.002840818140171328,test
44,100,False,True,e,0.267620719197507,0.2010886222763008,0.1925722579112915,0.20107447246950028,0.3717492665844222,0.23232862649620725,0.17852528785834415,0.2008091963396324,0.17404728706251868,0.20078246405313002,0.3573169827030721,0.24030151915775466,test
45,100,False,True,f,0.12531769392944858,0.10649850131989362,0.045679663904554905,0.10650582393182038,0.7298305425277873,0.07855353839747102,0.2433366010660599,0.08184643225879924,0.25644001913775677,0.08181919575246141,0.6398006959420505,0.11069891849869135,test
46,100,False,True,g,0.07991851015855557,0.16926695774263734,0.38757513231492474,0.16939433715104368,4.788149709620071,0.2807809610464352,0.08978836295924097,0.13049308410231905,0.29091479273228865,0.1305259087933594,4.490933095897279,0.29527311257812777,test
47,100,False,True,h,0.4193745780123278,0.4285291721179279,0.43240215828170564,0.42849188206667405,1.1666876059551843,0.4280397938520306,0.5479476298697519,0.5329231584692445,0.4078461584786842,0.5343277867077442,0.9558144430394886,0.4193976453436832,test
48,200,False,True,c,0.048042764825586906,0.055245745812641946,0.0046307786546759405,0.055088490019080755,0.8838629326202604,0.08769955902420619,0.08905349261660886,0.0523953676700242,-0.033983395711493246,0.052024035652410136,0.5751437991784947,-0.0020015320152942384,test
49,200,False,True,d,0.010067326780106446,0.0044951359795693336,0.0045173090855903245,0.0044956118476608435,0.12406843927730442,0.004450429813254249,0.02332308659759202,0.004462031858362092,0.02804484478366913,0.004461234151860918,0.13542374484811986,0.005792818936379729,test
50,200,False,True,e,0.1398997818526993,0.16953370856290775,0.22010434025423198,0.16655282939242125,0.24912497076094092,0.20764398200051107,0.12452780065729564,0.16107398484961938,0.2486861620868799,0.16068812325154685,0.28397258062702685,0.23450875259759668,test
51,200,False,True,f,0.05249264485739777,0.05992766030659052,0.01358411335682849,0.0599316653848342,0.8363782295464135,0.055686524905893764,-0.026523377186307692,0.006597093004533506,-0.04960252387988854,0.006591772041536714,0.798592525470012,0.009915032036181104,test
52,200,False,True,g,0.025301805324320213,0.12445275601215806,0.24856370311313786,0.12452005636994432,3.5763024807374006,0.2794833195556887,-0.0018042308202843738,0.18481521749077243,0.29720997207499067,0.1849395408544525,3.6045267369882272,0.3005198663312496,test
53,200,False,True,h,0.5285079595652042,0.4831208441952796,0.3885240196109091,0.4832115601021008,1.5682908781200948,0.5197242104647494,0.37421664079042233,0.3834671347656805,0.3667559961336627,0.3838283510569564,1.327993347414569,0.3916021739096871,test
54,400,False,True,c,0.028412377267707706,0.0559416632096588,0.005439422999116031,0.05592908517256045,0.5194462655153876,0.05562008433158406,0.03401153050098726,0.03890707022209441,-0.021276142928308844,0.03886788213564998,0.5231200921776771,0.03845357308368563,test
55,400,False,True,d,0.005948552362908774,0.0063560968073356474,0.016401891492713247,0.006350046013016692,0.21377379769025528,0.004298364951366436,-0.017816246322060424,-0.008520225112269433,-0.017907828718038893,-0.008529250686535334,0.20688093675674268,-0.011967080586922196,test
56,400,False,True,e,0.1758425306543411,0.18048159721669793,0.1474096679010015,0.18026763190149556,0.32919007712833354,0.20367350077155538,0.18981695041867333,0.20319710000345304,0.16469499920998595,0.20266942725745302,0.3893442599121325,0.24182693531401064,test
57,400,False,True,f,0.04591790231843259,0.05447046977756084,0.010186837152065548,0.054470619842871104,0.917876753051972,0.051710270799650904,0.03137212324990949,0.03934797529106909,-0.006134846733549807,0.039325151903421014,0.9588983935731409,0.0562677030438406,test
58,400,False,True,g,0.01906430813964624,0.14966838014473433,0.2651347390453269,0.14972663380212134,4.128757024869763,0.32236450648470055,0.04189242426900557,0.18333602635162854,0.2914278349801749,0.18343939106382579,4.17339880073546,0.2944299118806147,test
59,400,False,True,h,0.40305355869472925,0.380503266582131,0.31610876364802665,0.3804975197836778,1.3534598471426864,0.41715342001476957,0.41869840952944415,0.37654660157364755,0.3661005452390809,0.37650583082300937,1.2840586107798595,0.3976499970646157,test
60,800,False,True,c,0.008910153641702463,0.053819058569230534,0.0018916871474732918,0.05382736312710931,0.6428012722299363,0.055465774159614886,0.03456756324529356,0.07639604305236233,0.01945206005824216,0.0764133983999556,0.6994960169213374,0.07890326519302282,test
61,800,False,True,d,0.007743256905113615,0.005685994840457536,0.001999756186598177,0.005618025611101985,0.037190529213310924,0.005122511312926414,0.014736998856799527,0.01651205569518293,0.00831632819972645,0.016168612759942497,0.049036215752039355,0.011669121167400334,test
62,800,False,True,e,0.17618448169009723,0.1761234220223965,0.16235476731114937,0.1761280430042168,0.41903842644000755,0.24800989831201598,0.1748678589567341,0.17537391431686808,0.15238950077195024,0.1753777463456828,0.37774272162552613,0.2334931963138484,test
63,800,False,True,f,0.021717089361170835,0.0806425326741041,0.0031381187422159836,0.08063926994842703,0.788226076771392,0.05667832022233218,0.008442876037648943,0.05511051663727003,-0.0015524718707739726,0.055096672478229324,0.889983485462563,0.054679933894944355,test
64,800,False,True,g,0.015996055833283472,0.13045909715692117,0.31206150819916084,0.13040847782973342,4.423477241528623,0.2834451192367555,0.007178193746291368,0.13488434835986554,0.2875989775071605,0.13495221289167716,4.498764184419635,0.29120713956166183,test
65,800,False,True,h,0.34801667549733223,0.33962598205929995,0.37451810823709686,0.33964239604552815,1.1341098871104285,0.3733156851502525,0.3829122976484831,0.3803598743554564,0.3742071657979655,0.38040616484377965,1.1209065240226774,0.4074371194439048,test
66,1600,False,True,c,0.004890022572182787,0.05500522695565829,0.0013819539591771706,0.055004904126979996,0.5675998313690507,0.05462124752203657,0.014297572388645341,0.06325306380452929,0.011378290818169847,0.06325279104790156,0.5756417296262525,0.06250274305956405,test
67,1600,False,True,d,0.001221476094143323,0.005080737371526971,0.0005719825525430714,0.005083069819373948,0.08970911272374167,0.005082933071272515,-0.0019795836270229484,4.282729060376411e-05,-0.0029763107809215044,4.3117665636742686e-05,0.08453371518716915,0.00019921571637833424,test
68,1600,False,True,e,0.14892572409436058,0.16013466417371838,0.14929955285902563,0.16195030485421685,0.33628594785534655,0.22526092217543234,0.17027373928714545,0.182418297093882,0.15868385201798102,0.18429485044101426,0.348404633557119,0.23396394643453527,test
69,1600,False,True,f,0.01188722245132785,0.06529858174152682,0.0014095226447401528,0.06530265929851314,0.8767476265296549,0.05528960059781273,-0.001190278882183966,0.043218289608504816,-0.005827440276269356,0.04320982424118839,0.8673966581867677,0.0504822586329437,test
70,1600,False,True,g,0.002026887553805222,0.11372468518379486,0.2855200621552103,0.11373387144546959,5.185812517641543,0.28802307199211563,-0.00015744801424142946,0.14492045266180056,0.2902071765527257,0.14489349714311112,5.287913972996368,0.2944265682466521,test
71,1600,False,True,h,0.34347519147577926,0.34813391531901067,0.3721927814151198,0.34694946635793683,1.2317385728412276,0.39259936383309274,0.3609484904799598,0.357049801328706,0.36765489913806804,0.35721607350387885,1.2167814399762766,0.39243281030079086,test
72,3200,False,True,c,0.00111800463544653,0.05473705414962338,0.0016101646539271595,0.05469688207918026,0.2923352069164116,0.0559100770352544,-0.0054902326687131285,0.05337986854182212,-0.004983460359985917,0.05337616033804224,0.2986513930363907,0.05496568327054463,test
73,3200,False,True,d,0.002091325903870545,0.005179252663269224,8.959450947622549e-05,0.0051920158720028175,0.05465026895165193,0.005220764860798914,-0.0010862344973835525,-5.0587811488700396e-05,-0.0022968150601238176,-3.596644487609879e-05,0.046055880549860734,-3.7912269870918336e-05,test
74,3200,False,True,e,0.15364371949903716,0.17629755743648193,0.14807128791039503,0.17629406486814594,0.36515940447686934,0.23113126519421173,0.15740280945618057,0.1809548175644828,0.15724723557906772,0.18099232752721223,0.3763840844144171,0.2332022732203885,test
75,3200,False,True,f,0.0011978919228662894,0.05947147687605828,0.0011980513981151653,0.05945082362905716,0.8940300834452887,0.05409201640486346,-0.005333538261614691,0.0346160240005473,-0.007091485177356575,0.03459714931959248,0.9042252140528982,0.04302725223664294,test
76,3200,False,True,g,0.00751283723595551,0.13508606617692284,0.2765844512094421,0.13517751725269964,4.8946485202589125,0.2935521556160578,0.0003805391921928923,0.1291994872127858,0.2918950406042658,0.1292459036633724,4.795676617200699,0.29558302873018627,test
77,3200,False,True,h,0.3557834349467126,0.36440171400242605,0.36122233868654213,0.3643031514335133,1.5733920269307993,0.3964635422207153,0.34222129611978913,0.35909349578340255,0.36337761568774524,0.35899373905324267,1.5829686206244764,0.3963527170590242,test
78,6400,False,True,c,0.0013499087966322414,0.052217285342927286,0.0014426354136276665,0.05252949413186748,0.5787873351631678,0.05562836286700156,-0.007229395879096294,0.04602357757484548,-0.007681016052668017,0.04747380149407512,0.5463204381603909,0.04794835991943219,test
79,6400,False,True,d,0.0011112779216078622,0.0052635283924201744,0.00013604724350058065,,,0.005365984266651117,0.0039558526695811025,0.008792143927542106,0.002036062793360987,,,0.00882256923802456,test
80,6400,False,True,e,0.14579439794369994,0.16608434618898227,0.1527797110630693,0.16607801076069328,0.43499883000613665,0.22536332091097605,0.15002360778016097,0.17077160088145604,0.1483868273430848,0.1707035611102824,0.4406301670713222,0.23293587477129718,test
81,6400,False,True,f,0.00022494920458791256,0.05711464753604987,0.0011242132820020291,0.057115030602966785,0.9303889401247533,0.05435818704756028,-0.018304590926403064,0.03751530195450542,-0.015850148783352752,0.03750184493320056,0.9118027104282944,0.04547767416045495,test
82,6400,False,True,g,0.011612681611069082,0.14498480859687157,0.29727986722743477,0.14524314871220342,4.940579609920484,0.3104506378698747,0.02503279579393619,0.14876672748456796,0.29356184990018,0.14890324283238787,4.923578697803607,0.2956775497344044,test
83,6400,False,True,h,0.3428244990977938,0.3543991971863308,0.3550950328855463,0.35439201677138216,1.6277568252824066,0.4005674530289312,0.3452774354077621,0.35714052671817065,0.36496038285690474,0.3570350607043671,1.609846758365714,0.3974241573984951,test
0,100,False,True,c,0.058707212054506026,0.07362691863551717,0.01239642665682538,0.07363257015078205,0.06772324519319146,0.06678246648249693,-0.10160687975579208,0.007703522466069331,-0.04927080851207147,0.007689533701144029,0.9342665532489263,0.022131883042284195,train
1,100,False,True,d,0.04212696921420233,0.007990230120939417,0.026283137805990262,0.007990192862620003,0.007912551445504776,0.007989809303913131,-0.06856075345162867,-0.003820755471521089,-0.05559735119382119,-0.003820670806086959,0.2669625163687277,-0.0012079671673396741,train
2,100,False,True,e,0.15279491324436423,0.15302889775334258,0.11804255256743099,0.15293125973889254,0.23461522939409712,0.2037948724724054,0.17339733138095384,0.1733140996274687,0.17869645455159774,0.17331165445929833,0.2683610723194655,0.2402243492153773,train
3,100,False,True,f,0.12085701135585394,0.0920834104681772,0.004737547956693404,0.09209904497988244,0.0861944897104737,0.06545543948794828,-0.09221751356332707,0.04958753232649251,0.012475493521654262,0.04958023940972609,0.9032943073932862,0.07971799013886127,train
4,100,False,True,g,0.010938910016892546,0.14734211593125507,0.2015068349712942,0.14752811824521694,0.1585359320984578,0.20773395311788193,-0.08989043180913107,0.05039347469753267,0.27868445604855285,0.05040465559840648,3.673890508003548,0.28234816805179414,train
5,100,False,True,h,0.4362067458951128,0.4278078448901028,0.39073116235012617,0.4309602857917564,0.4215478165039088,0.370095510069238,0.10097285810795201,0.22507193588398863,0.23634220257506777,0.22509192295461744,1.1740401373067604,0.31685045515453025,train
6,200,False,True,c,0.05423382803204973,0.05689778705079365,0.0027020414485941723,0.05689903163628019,0.10459261228202486,0.06217206928697079,-0.057029897239150626,0.03121625537752756,-0.019702497585938682,0.031214157174069897,0.45180525160930457,0.04423127883986727,train
7,200,False,True,d,0.053048509418255466,0.013962414142472585,0.010112938619279931,0.01396113120389947,0.008979433516255707,0.009942985861243486,-0.01723464846374212,0.034373933026854375,0.01987560242039519,0.03437342098385864,0.10197523026135247,0.03946394746354466,train
8,200,False,True,e,0.16371041552361487,0.19105640034740273,0.14164408882001228,0.19102635179520822,0.2716373752679403,0.2549458343464923,0.11283748652683422,0.15356064002893974,0.14166946047261297,0.15354515853480039,0.28186821186724875,0.23710151122014297,train
9,200,False,True,f,0.13983436490434767,0.07501577399468695,0.016457695152561392,0.07502106233819965,0.13223585511580332,0.07975344411651072,-0.10513788379291956,0.0417625143078152,0.004378189010778613,0.04175441564199289,0.9981273322349753,0.0700447293933309,train
10,200,False,True,g,0.1556476252921453,0.13702371598034063,0.28814902977702056,0.1371029683642546,0.16401305275554443,0.2886273670796042,0.050744678926947125,0.07388792688562522,0.28272765386813326,0.07387722945907445,4.330857407823491,0.2866323827847835,train
11,200,False,True,h,0.4489293490235457,0.35716428006346773,0.3446301223008,0.357197681390595,0.3655060254447215,0.37459139594041746,0.14162227529522017,0.28103851643559963,0.31794371171107233,0.2810182403463732,1.0877166447641016,0.3523341027810307,train
12,400,False,True,c,0.010871151555268552,0.05359273846146856,0.009193889883300011,0.09377931630259516,0.08632276151079978,0.05128313280914444,-0.03152998103454281,0.06315388852624793,-0.02998573288868709,0.04085961272535116,1.2360610847361557,0.07030825885123665,train
13,400,False,True,d,0.002556772190742098,0.0040006297668371375,0.00043593663724803455,0.0040006345123822125,0.003840215939279757,0.004000551755198283,-0.012020361423687707,-0.007464417301177715,-0.009766524720498502,-0.007464520792354232,0.038680058728074264,-0.0068542831263062876,train
14,400,False,True,e,0.198502654441763,0.21010934403218287,0.1753854328287208,0.21012707027049862,0.23769584101377517,0.2213801085286771,0.12187309657570658,0.1369559974340355,0.142337987820898,0.13694416390011868,0.32624697620337656,0.23732880093983427,train
15,400,False,True,f,0.05629745533646953,0.05630852392527894,0.0016265195185490263,0.056304081463039585,0.07240599505922773,0.051790072594485696,0.05248823577920927,0.05249366986266225,-0.008694971275412184,0.05248010564998367,0.9242632300508709,0.06335087914075138,train
16,400,False,True,g,0.019488460928611548,0.13796903923536954,0.25939621952904524,0.1686209174458756,0.1391456584147065,0.26381714765494907,-0.01994120332793072,0.11278701907929911,0.292528828644074,0.12165384568748355,2.8908271068175515,0.291871068465165,train
17,400,False,True,h,0.3968194397559682,0.34588185173543584,0.32867767748077575,0.3458551456982483,0.3617970035213444,0.37445835351047374,0.22803439699552422,0.2980670254577116,0.3268005813802094,0.2980588949682027,0.9932997913619818,0.3639450258544145,train
18,800,False,True,c,0.026932494787637484,0.057401608539161694,0.0030497896747810225,0.059875905349749924,0.08425145208785036,0.05874050928674421,-0.0009167517181273288,0.054135698817989776,0.011467489108352318,0.05274281416970958,0.5348184231369877,0.05698574093429232,train
19,800,False,True,d,0.0033298326480678602,0.00698894350327537,0.0010532090288770547,0.005681149712876013,0.006437152295568261,0.004951621050094022,0.003466008632396157,0.0083228285268825,0.003771832418383223,0.00895727645592256,0.07411086990142778,0.009814526664868886,train
20,800,False,True,e,0.16941344716268603,0.1956741301035699,0.15993666710667764,0.1956677434506353,0.28466095077860165,0.2484204928444184,0.14549357832472132,0.1825860314885845,0.1627224082588598,0.18257498976846656,0.35171016602968713,0.23617230737130507,train
21,800,False,True,f,0.007216426604288379,0.06413253935400749,0.0019585784863946744,0.06412450924211913,0.0796385493714741,0.05299209217324851,-0.00024933664541509584,0.054977895650822436,0.002550827543068146,0.05497166975343774,0.8980445404868056,0.07123826579362186,train
22,800,False,True,g,0.014870074334473724,0.16885382219153228,0.3061620792656553,0.1729571511208502,0.19127508756619158,0.3100029181169056,0.008045932275492758,0.117967178022,0.2917940661026692,0.11841611302448236,4.428169789952996,0.29531898769482134,train
23,800,False,True,h,0.3713047939556527,0.38061013441922387,0.33821876678602514,0.3632630649481806,0.3788932474895212,0.3872227671058503,0.27163245686110904,0.31718255730451633,0.3647512519291595,0.32319863820711264,1.1490550885815347,0.39995825738230606,train
24,1600,False,True,c,0.0003669826668985456,0.05665633100574732,0.00047994355438687027,0.05664847769230243,0.08594290440185345,0.05884613407436268,-0.04036989352540702,0.023450916489076618,-0.040185428249786874,0.023455353858635845,0.8641355052841493,0.02537046394620318,train
25,1600,False,True,d,0.0033400757285271137,0.0049937298582793405,0.00037072173292339116,0.0049971724639723,0.005545568886265581,0.004710439404133217,-0.0033419719349433302,0.0016262674012157597,-0.0009856965640821875,0.0016220959855659345,0.033000209267915054,0.002183781264187154,train
26,1600,False,True,e,0.14974871631030773,0.16419297556263357,0.13728856700418554,0.16416420915483695,0.2586921593230232,0.2165813144972654,0.14147959405293828,0.1665164212970307,0.15061354873304977,0.16646714982122496,0.3585870816101177,0.2322628966326502,train
27,1600,False,True,f,0.008828308744634918,0.060960214011658784,0.0005419568194064333,0.06096909327719345,0.07773714669698302,0.055227265701556165,-0.0034706253456982783,0.05153668363463211,0.0025459356636076437,0.05152437525182322,0.955286653282453,0.06224755067690452,train
28,1600,False,True,g,0.010019036145943358,0.13287083040071246,0.28094037509448416,0.13306815454187207,0.15068007378847423,0.28483682229850027,-0.0036283732495239317,0.13931957020353572,0.28963371690529094,0.13940958443053517,3.802848883463911,0.29323910148781995,train
29,1600,False,True,h,0.3853291489308144,0.3767908966428039,0.38551766117604486,0.37669690574030773,0.38581346789338256,0.41315040416087273,0.3090462094961926,0.35432410633969547,0.3749658680312291,0.3542698204587898,1.4410691440506378,0.4048272464530054,train
30,3200,False,True,c,0.002538140857879561,0.05469777764479106,0.0002517676069709143,0.05469731911200395,0.07892005772570936,0.0567265972599412,-0.012710767575381086,0.0443768260163364,-0.010007323955320233,0.044376260828612714,0.7269239074149964,0.047480797025915955,train
31,3200,False,True,d,0.0018036393833988737,0.004925690732919696,0.0006886157198687805,0.004886598761119378,0.0056503040163480974,0.004907588068398546,-0.00033655557003929305,0.007120070944090102,0.0012601510221576428,0.007161233042871569,0.144810682039462,0.0072392857227884105,train
32,3200,False,True,e,0.15053461560288414,0.1645604229303466,0.1499792603731267,0.164797791880162,0.2593572196256915,0.22867843858960402,0.14322043838453963,0.16550682839537723,0.14519694667524796,0.16597503971870722,0.45976765733550573,0.2320227865813831,train
33,3200,False,True,f,0.020634655935420937,0.06475739028847609,0.0017474108133896668,0.06475274270027224,0.07388880967359354,0.05571594321311549,0.009100573345909958,0.063846975544296,0.016724905700898077,0.0638400737270191,0.9566678532308481,0.0758496172636694,train
34,3200,False,True,g,0.008814171924340353,0.15179078679628058,0.29408884157519244,0.15178572626144884,0.16727354541484513,0.29914067893658786,0.014688481503941172,0.13518616706405467,0.2897782006806957,0.1351516941005388,5.367891442890085,0.2936327621780667,train
35,3200,False,True,h,0.35341546579807553,0.36647749917382233,0.36971423198799813,0.3663498115420484,0.37652600890356425,0.39827194490145146,0.32103467146674974,0.3438219853735465,0.3640457079884442,0.3437999450176518,1.5116872524896132,0.401739361726567,train
36,6400,False,True,c,0.0009053336441185914,0.0528739612828795,0.00037597715740378596,0.052923849479892586,0.07551648773670133,0.054861980699452945,-0.005979308182088035,0.04651860249978441,-0.004796488151716032,0.04645662825637018,0.7551432217645819,0.04807697445086784,train
37,6400,False,True,d,0.004136600615521909,0.009158756444407027,0.00048712205079947833,0.008991412127737271,0.00592114387441065,0.0049051294336271475,-0.002275262282829077,0.004643080121345448,0.00021472196111354503,0.004407967420766106,0.20379114660376238,0.008401020696733819,train
38,6400,False,True,e,0.14732568274748087,0.16980041708295007,0.14646554390303693,0.16978956941299647,0.2538962948287422,0.22521386493876563,0.1553142457696442,0.17633114136938954,0.15635734129761175,0.17631040052425756,0.37369253254434154,0.23536513020178426,train
39,6400,False,True,f,0.002133700618661211,0.06038159979281282,0.0011920926979238696,0.06039161102478727,0.07746231384587998,0.05526908884069552,-0.0036063193824978825,0.043149044108791515,-0.0017012298794373665,0.043137082820685325,0.8894825830743808,0.053723522023074954,train
40,6400,False,True,g,0.01573246075946906,0.13915646019767444,0.278703747661874,0.13959761188994474,0.15693386569667292,0.28355779897303535,0.008227013038839657,0.1318087344994137,0.2881157525073273,0.13198639107908594,5.090344956263639,0.2920580866708902,train
41,6400,False,True,h,0.3476808572303211,0.3560413935819375,0.3731454861940896,0.3560561490624582,0.3635414598202178,0.39924743968964516,0.3361481831051759,0.35311060406338074,0.3690668973558935,0.3530746889241222,1.3769937791155735,0.4000761852459075,train
42,100,False,True,c,0.08097849100662918,0.07133227345707588,0.01239642665682538,0.07133805293678973,0.8034413130646171,0.06711196230709118,0.042661759844497,-0.011617072287257245,-0.07838271123864163,-0.011631489292104221,0.7230387599807697,-0.010825150831714647,test
43,100,False,True,d,0.008614265195539216,0.00442059407348559,0.026283137805990262,0.0044206059393343934,0.227894898068872,0.0026419358452914564,-0.014266402278077649,-0.010532684695186454,-0.014519170341412053,-0.010532512889021498,0.19536449059014976,-0.012193598489390556,test
44,100,False,True,e,0.1297723455360737,0.13064359512189527,0.11804255256743099,0.13032328445323432,0.28084062027725687,0.20397500744622882,0.17696371233064642,0.17746324570669353,0.12916201684618522,0.17726362530076814,0.28080566599346485,0.2210366232524004,test
45,100,False,True,f,0.19068190539582425,0.08667063533520196,0.004737547956693404,0.086686080969255,0.8723699981236428,0.06490109817583539,0.06771819883212543,0.02726241529801946,-0.005413828265882026,0.02726920286656309,0.8050525335397409,0.0063359306664529935,test
46,100,False,True,g,0.03162753396424058,0.18822037086264568,0.2015068349712942,0.18877580503846414,5.711945091611736,0.2549363239019411,0.017433168142710766,0.23186183644443897,0.2847054743116667,0.23237168509472358,6.153450924013076,0.2893051619594215,test
47,100,False,True,h,0.4490428710305243,0.426260001930539,0.39073116235012617,0.4301739547606082,1.245159591042533,0.3755142944469975,0.5279643065221545,0.4998009510742927,0.49882158494992823,0.5059776272472195,1.3579455210851448,0.39141340512317874,test
48,200,False,True,c,0.031054884680223944,0.05812309206576954,0.0027020414485941723,0.058122838014608644,0.5872992580928605,0.051778017319628306,-0.023513076682938554,0.013576515093261321,-0.049096804049572514,0.013578679031503497,0.5747283711797501,0.01526893359471454,test
49,200,False,True,d,0.03030695335595455,0.012226947436828657,0.010112938619279931,0.012226097280432004,0.06728294727003657,0.004128753046336247,0.05879704393441218,0.01603367340972003,0.007031532821497275,0.016032315083546463,0.07541354805865598,0.010642833783095301,test
50,200,False,True,e,0.19481963303446823,0.21500304586101,0.14164408882001228,0.2149644583430485,0.26820936271235263,0.2462359247425622,0.19718212628284612,0.21829271730883912,0.15927852549984345,0.2182152322572069,0.22685118859642522,0.2267485979332818,test
51,200,False,True,f,0.13043990264510544,0.08414510178764693,0.016457695152561392,0.08415435375710216,1.1974012078233067,0.0628810250535448,0.06606491557975355,0.0694705241022659,0.024216680076189503,0.06948045867107744,1.0534361601877817,0.03875337320368788,test
52,200,False,True,g,0.14046016229685684,0.11990429826677505,0.28814902977702056,0.12011242369239485,4.346241691528715,0.3025086918303859,0.19838445543733316,0.18633874464221722,0.29004969244142337,0.18653772880506528,4.3100789479014745,0.29360966230361163,test
53,200,False,True,h,0.5081340579949688,0.38185886764798904,0.3446301223008,0.3818651560206712,1.125392670875704,0.38818874450144597,0.6336428131822638,0.39412219719923886,0.3928088005163419,0.39393887440465836,1.3442817045954336,0.40582061809377035,test
54,400,False,True,c,0.009803136588778039,0.05988163790704395,0.009193889883300011,0.05993797046402418,1.0575238954759605,0.05614581077354516,-0.009080407963333243,0.049324472133653215,-0.009392090200639375,0.05556020678703746,1.0539074234979566,0.04608687267191941,test
55,400,False,True,d,0.07218394914585452,0.005061007418576802,0.00043593663724803455,0.0050610157569917135,0.045313361339112276,0.0054520415600143235,0.049257216277596765,-0.000988289081102529,-0.006276578684306536,-0.0009883258525858452,0.04960229056118891,-0.0004878453537122962,test
56,400,False,True,e,0.17277036251121994,0.18200563400617295,0.1753854328287208,0.18207716656962106,0.300413210880362,0.2446830108836591,0.1701898382818542,0.20064221720001185,0.16363176477839317,0.20074834523570745,0.2977650255616405,0.23430140514652892,test
57,400,False,True,f,0.05580957042378279,0.05582675700135997,0.0016265195185490263,0.055816191138676856,0.8993399416142496,0.05439733236357225,0.03769260897347891,0.03769793149537001,-0.013558187929791393,0.037688461772297045,0.8681001823646289,0.04616683428514834,test
58,400,False,True,g,0.020814907722196963,0.15773550627131278,0.25939621952904524,0.18453462659739805,2.737848760375976,0.2949052418977672,0.013931384198233381,0.12520153281920707,0.29535316268351997,0.1287760331257642,2.7123535023829763,0.29509888428561765,test
59,400,False,True,h,0.42931376452325815,0.35140570508692176,0.32867767748077575,0.3496572103183688,1.067922579177907,0.37308390147819276,0.46193060527318197,0.3982060445808986,0.3920655937761466,0.39243568683915814,1.15549937956774,0.40109847237297663,test
60,800,False,True,c,0.015621893826791682,0.054312141478606975,0.0030497896747810225,0.05894732407666908,0.5588600369910872,0.0542974161873419,0.02947160607571112,0.0722838956572913,0.01831448526832709,0.07141555516103751,0.6015047074153909,0.07294825225298718,test
61,800,False,True,d,0.0013727574676830536,0.005577825199694635,0.0010532090288770547,0.005488893145870853,0.07291808602579367,0.005537464013197815,-0.0071756223767380665,-0.0010026147429613452,-0.0073903441704752226,-0.0049910706736632626,0.05373751273134832,-0.005329393405023086,test
62,800,False,True,e,0.1515886435100794,0.17140655861912169,0.15993666710667764,0.17140360496147608,0.3540579342590228,0.22587897851046204,0.1452561289191858,0.18272615875103526,0.1477464261171804,0.18269930721968336,0.3600737150610794,0.23390945222346315,test
63,800,False,True,f,0.006426610094641267,0.07272609491026592,0.0019585784863946744,0.07271736000352996,0.9069025165472178,0.060734923747652186,-0.002751955179932192,0.028065256844724617,-0.001583182490428845,0.028056024170356225,0.8110769861499798,0.025729720438665227,test
