,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
16,400,False,True,g,0.033570191092934264,0.16110583590396058,0.2925054061612831,0.16085788209017426,0.18184497575019037,0.29461182031241007,0.021575044061571305,0.10561747632199818,0.2836164688399484,0.10562199598892243,4.812240789248042,0.2851870263036289,train
17,400,False,True,i,2.3385270306572523,1.9371669079648737,1.7081311242112378,1.9394623340460342,1.8895044062361703,1.841120009778859,0.7448568834624179,1.6905479274901343,1.6435162233063434,1.6936142736408375,53.871888908843445,1.840654386999373,train
18,800,False,True,c,0.047630814747379825,0.06456941694738623,0.008715375311574956,0.06458005923183699,0.08276714102969192,0.06242591344690833,0.02612253395658811,0.09227905780437112,0.06008430386147835,0.09221968612599937,0.3981232039053967,0.1017150857405359,train
19,800,False,True,d,0.007406233550028753,0.0062779726749229315,0.00021211907702267565,0.006277136267531002,0.005596734562178356,0.0050022438952285996,-0.008573985560556212,0.0007011343273744863,-0.003026689051605258,0.0007011848684000022,0.054218775472086415,0.0017566736007047085,train
20,800,False,True,e,0.14783596091213705,0.1704954362062281,0.13217395906825982,0.16975213715876364,0.2822410659095224,0.23087932505770545,0.14283713189256975,0.17274711039618,0.15699877242634125,0.1727110313914899,0.3542205553094749,0.23236456426842866,train
21,800,False,True,f,0.020477388533759987,0.05897682167202739,0.002257908008391709,0.05895097479911808,0.07332467650300967,0.055429887321891164,-0.0116103125695793,0.03893358229384845,0.0003073295827563083,0.03892764075057286,0.8445358609748144,0.04589368544238254,train
22,800,False,True,g,0.013974448482604342,0.17300716366739807,0.27981047063345804,0.17322237225636677,0.1779669867491904,0.28528757764494034,-0.008103809284174385,0.11762646863075851,0.2912740314654999,0.11761795946796198,5.367256896003469,0.2947435926679457,train
23,800,False,True,i,2.382145325862069,2.162109179473432,1.7969020790686991,2.1641368785651243,2.11143355079986,2.056457013534613,1.1778517129097719,1.7113139824547476,1.6889063208637436,1.7113238110861653,57.65232350619674,1.8667191162068881,train
24,1600,False,True,c,0.0011181810077850575,0.054821368225587586,0.0017597480713932205,0.054818846348230484,0.07745326083049925,0.055291025659954404,0.005950523312336828,0.06427533090880445,0.007006980423065963,0.06428154855878447,0.7667783068456329,0.0700040240172396,train
25,1600,False,True,d,0.0007964542574874848,0.005583861546726627,0.0008355916222322742,0.00558285566798359,0.005855757755118626,0.005481275588092787,-0.002379712042946964,0.006911126420610394,-0.0024875924802601986,0.0069134539841475195,0.17554581743672254,0.007102448060556377,train
26,1600,False,True,e,0.15553555073077943,0.17760456061964633,0.15356438468514136,0.17759401808953282,0.2791765594750284,0.23953375022530007,0.15686583460170725,0.1798495572096749,0.15946764296872398,0.1798362936017211,0.3786978336817082,0.2366357951939529,train
27,1600,False,True,f,0.0009036170351023551,0.05585969901033782,0.0001778932584443479,0.05585475703225616,0.07879069742271726,0.0555535711664982,-0.020311859838551518,0.0334074071413238,-0.018966649267602526,0.033401087979499734,0.8521878195773875,0.04153908268047807,train
28,1600,False,True,g,0.1452702794481337,0.14447782043604226,0.27881821713403965,0.14602684925814446,0.16651326842427192,0.2826466278624936,0.12603151103990018,0.12567944870899944,0.29262367893553604,0.12602763003297576,5.57174916989483,0.29591183130663845,train
