,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
24,1600,False,True,c,0.0066614431454967956,0.053187190969003505,0.0017887954095399125,0.05318828957636862,0.07013076968057948,0.052677972392640555,0.0003697858598309811,0.06526494878656237,0.006805597983568692,0.06526182779935674,0.5086662275200957,0.06960880103980288,train
25,1600,False,True,d,0.005317559638368746,0.00686202741886118,0.00018980823265295926,0.006883966104622961,0.005767854745606762,0.004750999576382749,-0.004214054364408014,0.003702887209248864,-0.00010467854153639433,0.0036237291098541926,0.07374262834873198,0.0050860359012207534,train
26,1600,False,True,e,0.15958754849207957,0.1774887202194524,0.15567979701138143,0.17747718331272228,0.2842715557282094,0.24009053703051098,0.14774900361074217,0.17240149327235077,0.15436111066370367,0.1723881816489722,0.3238237251858305,0.2384145878494182,train
27,1600,False,True,f,0.0187618241268714,0.06712408111250133,0.001559469902075422,0.0671162710123098,0.07780060446120944,0.05562713606672947,0.010744901042002226,0.05520801064810066,0.018467223969688206,0.05520170464513427,0.9073498110224238,0.07023311696503243,train
28,1600,False,True,g,0.010486474859061422,0.1490719586234189,0.28159938135230606,0.14899289968418283,0.16002399597657047,0.2873006744675483,0.0003885619539426177,0.1223947438682842,0.2911271749603816,0.12236537015915801,5.922074229214965,0.294955453856182,train
29,1600,False,True,i,1.7155438590301972,1.7636591102605594,1.502095177778699,1.763486921398104,1.7712736296672358,1.7307765221878315,1.2146440169802635,1.7242336776980758,1.4944439149070217,1.7242106585203787,31.42680967224039,1.7757290445134213,train
30,3200,False,True,c,0.005991015532653314,0.05371427160178177,0.0011566515528856737,0.0537149845660911,0.08165138048967861,0.05659006230321454,0.013905936597996828,0.06931538342693103,0.017800867889647173,0.06932424540389448,0.5514911655518859,0.07411830804093872,train
31,3200,False,True,d,0.0007077187742399455,0.006262335170516972,0.00043421584784443924,0.006277346549690655,0.005989103482757406,0.005376410867531901,-0.00018451465264221535,0.0062504357582406555,0.0008297705425391316,0.006244933116880986,0.05992418694682417,0.007061187622029105,train
32,3200,False,True,e,0.1543889667024223,0.17100285402568682,0.1491382465610673,0.17001081765691345,0.27087792891260437,0.23478325723752064,0.14449142385104782,0.16824219567374535,0.14785992432786876,0.1687078207756501,0.35798353337768346,0.23295529518407643,train
33,3200,False,True,f,0.002055029920420007,0.05860642526301512,0.0014310718974092185,0.05862168874686307,0.07999469790431081,0.05640642989019076,-0.006102128575011284,0.04131739387272603,-0.0026904316684114925,0.04131141637790336,0.9095969592707348,0.049715026526581496,train
34,3200,False,True,g,0.00763242620729829,0.1342195633814703,0.2860347196875123,0.13479860593932547,0.15815968696374624,0.2874808058361751,-0.0029168810418279084,0.12128577448412778,0.2917163284949095,0.12137262810507501,3.4657213407810126,0.2940140500276569,train
35,3200,False,True,i,1.630130886440619,1.7548330124508214,1.470320866536567,1.7545014845196638,1.7563850405866004,1.7396148371026396,1.223805734145324,1.7597927840696133,1.5183192628877584,1.7605029348252237,21.78592420084203,1.7877645709886147,train
36,6400,False,True,c,0.0009091373199224138,0.053878138156178694,0.00036697068372595627,0.05388375229293738,0.07468010651617434,0.05524006264893124,-0.02171707622273063,0.033185836809873026,-0.020636650056524854,0.033167847847074154,0.6219298904285674,0.03462731546960773,train
37,6400,False,True,d,0.004564819352965915,0.004570431180577294,0.00012130770017321893,0.004572711590786787,0.005191883985510573,0.00457248424306429,0.0012862412037171905,0.0012802325005922377,-0.0024380817028841167,0.0012799448456691032,0.04906380436832441,0.0013486451204564737,train
38,6400,False,True,e,0.1487776186051674,0.1689312273823596,0.14778712283382325,,,0.225055698679306,0.14120545490665387,0.1653853589751982,0.14303885209155137,,,0.231718599264763,train
39,6400,False,True,f,0.000548373298268462,0.05785728878195659,0.001778318392971787,0.05785446618257045,0.0814514854170756,0.0573998763263539,-0.002464269232305217,0.041378165252152994,-0.0013954606244786138,0.04137091713812062,0.918370454784473,0.049250048510935895,train
40,6400,False,True,g,0.010439766275037019,0.14651969617659383,0.30048210804926845,0.14645786908006575,0.16966554121022437,0.3048535880259843,0.020491229302388937,0.13750759693400105,0.2894046277153803,0.13760356826908202,4.114421447121379,0.2929919871870195,train
41,6400,False,True,i,1.4179444220942186,1.7917261395225157,1.4998197247682703,1.7916192550371883,1.7894462356424308,1.7943816468089824,1.2737293829142338,1.773173799721795,1.538335940008409,1.773270998001433,27.882014838756064,1.7918963657838218,train
42,100,False,True,c,0.08156913632522389,0.04921143569567413,0.05328175925126935,0.049217061681501015,0.2015697921487996,0.05303953677114573,0.015099007246298073,0.056307891549302554,0.04739217520988933,0.05628621579682538,0.19333370504051886,0.06915382843122236,test
43,100,False,True,d,0.024273584449326892,0.0037523059668493623,0.004800441586481449,0.003752450621426159,0.007942426084265574,0.0043534501055507956,0.020686044461504047,0.014175348289621113,0.015545830269416833,0.014175883500617594,0.018273472313638982,0.0154577269768843,test
44,100,False,True,e,0.2414640380585178,0.2757561920352017,0.14339425007132345,0.275679871958379,0.32371020073635365,0.24073562233688273,0.2314152762035383,0.2609139355966368,0.16156009184484355,0.26018079352721324,0.3048455868806985,0.23692231961533958,test
45,100,False,True,f,0.037333278318647654,0.06835334843370336,0.009849387422124729,0.06834103354905287,0.8714562334468096,0.07486101026142786,-0.042613101815273814,0.006542593957995351,-0.061133236848048327,0.006521330398249888,0.5916576923635022,-0.020259776386322814,test
46,100,False,True,g,0.210418361605081,0.20350349432903792,0.34862913454089545,0.21233527534339947,4.135965741083405,0.2460313270126044,0.14417892189597742,0.19437758048363094,0.3022116254033299,0.2104107045135676,4.515076587548326,0.30365597604101674,test
47,100,False,True,i,4.569171944732822,2.1411032615885657,2.569273724825962,2.1402763959781055,26.00368589826944,1.8858390726940875,4.330132450709077,2.0038902888131087,7.138128020226701,2.004331473004012,24.476671274448105,1.7569951653932843,test
48,200,False,True,c,0.061982185599627114,0.07129117136710081,0.032439969193571914,0.07093006902545058,0.32971583632186807,0.06031584381488437,-0.06601965271978058,-0.0009527755058149268,-0.047260572124452484,-0.0011094961373166968,0.22870717197629084,-0.0009265532311951707,test
49,200,False,True,d,0.017155562962684008,0.009284499219258766,0.00902065915827568,0.009288593616474054,0.0709233156870591,0.008206993583943003,0.028212297179117836,0.039203597805525625,0.03255222501985623,0.0392127681620962,0.11716331803187713,0.030702922680999473,test
50,200,False,True,e,0.20959622470296227,0.19863274238862821,0.1471012312484452,0.19862858350708454,0.3603283735943764,0.24125533799892585,0.20086005555618422,0.19930512782623436,0.179029371022867,0.19929182598954423,0.3529997329218689,0.23716295941205087,test
51,200,False,True,f,0.06702015301533792,0.0708140755669274,0.017012084956355814,0.07081542165514185,0.7288355825233055,0.05330076484003219,-0.0002286398705253756,0.023373587560080723,-0.012834955482433737,0.023355023555665683,0.78830820349758,0.03065010009463992,test
52,200,False,True,g,0.016703009372305268,0.2557138719320761,0.3116570518320041,0.2596582300939514,4.052304872005148,0.3268523177679484,0.04420355455775633,0.18075763581597634,0.29036560488802765,0.20576622867933814,4.226485484249569,0.2932934862326609,test
53,200,False,True,i,2.3441531146065366,1.937663724580593,1.9218714935657124,1.9374510467193033,24.550572805460966,1.8505779925419403,3.1027252233693803,1.974300273530467,1.464642602111506,1.975444368806184,23.56814731983081,1.756348713041091,test
54,400,False,True,c,0.010806066739286344,0.059077428968409375,0.00408310046819257,0.058377923787588305,0.50709160878343,0.05987433824136627,0.07301607057072575,0.08132947820205118,0.07359679112840137,0.07716208031062842,0.5458568973742878,0.08471227257252534,test
55,400,False,True,d,0.019467591267965986,0.005267772739451176,0.0005375887638121929,0.005263829971057025,0.12696802050404776,0.005140418580471965,0.02357890190177986,0.004190010460969216,-0.0013237056326335934,0.00417751588023787,0.13239911366848758,0.004192246783844028,test
56,400,False,True,e,0.17281656368384038,0.2089559347282681,0.17885460695322292,0.21007643073368865,0.3475190610469982,0.2814063020176701,0.151056891761167,0.20142923471551577,0.14927003759241347,0.20262614326396758,0.29783346031491914,0.22838066346650876,test
57,400,False,True,f,0.04839613325482931,0.058926545258935314,0.00442171720207123,0.05892857023610966,0.8267453191394776,0.05710431931535088,0.032524608929312165,0.02751198351994006,-0.009233948484658533,0.027497726017001796,0.8178127961898347,0.03881728331585371,test
58,400,False,True,g,0.012724008915060293,0.15365151875541133,0.2830102786950436,0.16190250433845996,3.4185820657165427,0.3309624479449908,0.031678602767960376,0.20876683715664313,0.2921228874650426,0.2171559635945828,3.1686072935679066,0.2949363881772833,test
59,400,False,True,i,3.1239313823660355,2.204985977574487,1.4642408157292173,2.2042342335807423,32.36266080267391,2.1481147748755243,3.06831152925805,1.9109284946024971,1.3734867597216822,1.9105608501426619,31.831346899013344,1.7664702783390696,test
60,800,False,True,c,0.006875095448653887,0.052678203181720964,0.0019687387172626137,0.05266124369873532,0.7470162270334577,0.05201373899181824,-0.02173850464695981,0.03689530874051727,-0.028197020474399946,0.03704423279632536,0.7806797094958107,0.04007191443908731,test
61,800,False,True,d,0.0066136719659356845,0.006536229104330589,0.002995407201692294,0.006539091295385274,0.1497852629431958,0.005929068513005865,-0.0032181391243463666,-0.0015270928132862772,-0.0048636473704927055,-0.0015259536199677727,0.1381213960813321,-0.0013789739726985384,test
62,800,False,True,e,0.17381522906577235,0.1885295125566126,0.14656738198349,0.18897800295318068,0.33118400475994514,0.240599266235012,0.1634027131606094,0.18673760221798488,0.1573368897454371,0.18715348973784218,0.34528229370250657,0.23529707017260068,test
63,800,False,True,f,0.013251281091637654,0.06476163727345918,0.0015325111676017075,0.06475860378190816,0.8287473073910383,0.05764806938543013,-0.02726545207462056,0.0221243494893654,-0.03689641564088131,0.02211317133437163,0.7965519226601464,0.016550421464927745,test
64,800,False,True,g,0.14721927585493033,0.14719407540845442,0.2907507441769715,0.14528867881320595,4.113257182765512,0.3054030855068886,0.1276566170389683,0.12762185109120475,0.2938471337651235,0.13752223048774626,4.150604663750254,0.297442055583808,test
65,800,False,True,i,2.2324346225233755,1.9873886977369586,1.3300469722060424,1.9875188325807198,25.438871306578594,1.9893038427416394,2.1778132602501405,1.8442822066222322,1.4172274061023566,1.8441911764471628,24.535784140255732,1.7906611615897876,test
66,1600,False,True,c,0.006691709555809237,0.05469439192468295,0.0017887954095399125,0.05469798540293442,0.44736876473155945,0.0539316514389055,-0.015628631211177687,0.030672543166983177,-0.023949994101850707,0.03066875308221455,0.44351771233039805,0.03167424732055685,test
67,1600,False,True,d,0.17753987788464262,0.0071868888083799695,0.00018980823265295926,0.007266379152357857,0.07930203983941117,0.006564014590977597,0.16420595412348538,0.014545920615930186,0.006166851059709878,0.01448333974284724,0.08158867499097697,0.014311632029539348,test
68,1600,False,True,e,0.1512623865088208,0.17145073347303505,0.15567979701138143,0.1714431039252734,0.30332487700423283,0.22455910676226412,0.1567884658457506,0.17369492721608196,0.15428794690994355,0.17367849094246146,0.331496828104819,0.23477173592637282,test
69,1600,False,True,f,0.017159726085740207,0.06564474357489634,0.001559469902075422,0.06563774165277059,0.8672548690319243,0.05471277830273701,0.003031472596953488,0.04391215741279758,-0.005020205464483823,0.04390444911319378,0.8964239116197608,0.05524453956286862,test
70,1600,False,True,g,0.011281840131721364,0.149906075204141,0.28159938135230606,0.1498301052993207,5.622640850275866,0.2872117559774528,0.001095331686557668,0.12571233100883653,0.2910206233172225,0.1256856410271651,5.569267774280397,0.2944343841042763,test
71,1600,False,True,i,1.6913236544534336,1.7394460902062665,1.502095177778699,1.73638261931404,31.33996638788467,1.705398528312971,1.8314152762958429,1.80241975087222,1.5447039299970746,1.8048205272272162,31.2716630789027,1.7828214823781419,test
72,3200,False,True,c,0.003756734685342418,0.05433421091616045,0.0011566515528856737,0.054334031042749587,0.5446970265302492,0.05464819590089318,-0.002686853857190582,0.04860389862373175,-0.00948042879853314,0.04861205969539576,0.5691223009949731,0.05048119929103834,test
73,3200,False,True,d,0.0005781063222850112,0.005024505308910492,0.00043421584784443924,0.005026805009887948,0.05130938852851477,0.004570993209173603,0.0008995056640519073,0.003908208923865945,0.0009710382107624244,0.003915193192596771,0.04909071433113379,0.003541679021553862,test
74,3200,False,True,e,0.15143935727185093,0.1689421570601444,0.1491382465610673,0.16913043192711846,0.371130469482995,0.23558148716202618,0.1527289645843309,0.1737010597337737,0.15509289950292057,0.1734590693291083,0.36984027270024233,0.2356049102635253,test
75,3200,False,True,f,0.0019919577302791973,0.058531800665507776,0.0014310718974092185,0.05854553490783621,0.9422212088189846,0.054997143963792815,0.008757490279409712,0.05516231273822207,0.00757015942301968,0.055160712793995544,0.9784256692458841,0.06517151648666697,test
76,3200,False,True,g,0.009529473423638246,0.14622144693793665,0.2860347196875123,0.14727132829470432,3.5392736037890042,0.2984930741570354,0.0048267471696054045,0.13979710124168812,0.2912868205058329,0.14086088474186617,3.494673356531586,0.29362557719489335,test
77,3200,False,True,i,1.6616631203537573,1.7528147413205033,1.470320866536567,1.7537380257775024,21.483058056670124,1.738112595334349,1.7743470234151801,1.8055230962401374,1.5412457837502127,1.8065433390536345,21.28039559850885,1.7845828869826812,test
78,6400,False,True,c,0.0009020090642693501,0.05343868734867749,0.00036697068372595627,0.0534307580276945,0.6325905921629935,0.05505629948692437,0.0007465146333595596,0.054289303033210605,-0.00011418520752992878,0.054277031087613566,0.6256412000390127,0.05474143532559911,test
79,6400,False,True,d,0.004903606309559687,0.004902587144212652,0.00012130770017321893,0.004903332871803991,0.05374020598553547,0.004897898142558559,0.005315332383773142,0.005350253904156492,-0.0003054368340187183,0.005360782947334198,0.05535468349921992,0.005267289220334731,test
80,6400,False,True,e,0.15330353983332876,0.1761875705563617,0.14778712283382325,,,0.2391970429594733,0.15277755670145934,0.17148474244725256,0.1523900141573109,,,0.23443341014523528,test
81,6400,False,True,f,0.000540800144083351,0.055717497967489,0.001778318392971787,0.05571478534209317,0.9574521144694185,0.05416247837393225,0.00034844790875810495,0.04596581167029328,0.001712029296144809,0.04595678937959534,0.9374414952426879,0.05633441107871301,test
82,6400,False,True,g,0.010348953605640294,0.14025169155033645,0.30048210804926845,0.14048289393385593,3.987151260030329,0.2977603796490361,0.016729269234050617,0.1430768784866206,0.2892112117308314,0.14348721164889353,4.001368978156272,0.2927055939666651,test
83,6400,False,True,i,1.4656892520053424,1.7754949098141344,1.4998197247682703,1.7755100551439873,28.14671057439875,1.7660997142743502,1.463218270859398,1.7950229554230768,1.532783572403049,1.7952147965538283,28.19932456959841,1.786304907475323,test
0,100,False,True,c,0.2362770759940734,0.04770265218587972,0.03391348206969802,0.047704050174550844,0.06404445812464662,0.04717755291632465,-0.17225085871093831,0.03725247085366462,-0.03340094712966376,0.03724838299441032,0.5646510606448529,0.054254176859135805,train
1,100,False,True,d,0.0203933826447078,0.0060701506143085015,0.00208268590300066,0.006070727044280819,0.005879507569634734,0.0034867073474895904,-0.02820306135323444,-0.007109987045752462,-0.010603625042353536,-0.007110506834038688,0.07159639481936018,-0.0028490200474510924,train
2,100,False,True,e,0.14957746808373729,0.1632623123986656,0.1498192395610649,0.16332577039612262,0.3009690962181707,0.2393364198881905,0.07892541539266912,0.09911091527400831,0.10315539088141526,0.09910595090485198,0.3116965169152551,0.21483254309957914,train
3,100,False,True,f,0.05523717710876859,0.07068806717918552,0.025331810600508174,0.07073276394031429,0.09426284853411794,0.05790355275454458,-0.060730336978033615,0.06043244122785566,-0.03017992736070111,0.06042205822179256,0.8190395533975147,0.09541564884545134,train
4,100,False,True,g,0.08313278178882229,0.12225271142404191,0.26440757976694423,0.1210086873079483,0.13551806940453917,0.25770265523349206,-0.048398613111125866,0.06647391058068713,0.2860966824087829,0.07041458654929712,4.57102918777064,0.2901217454989176,train
5,100,False,True,i,2.950332510086473,2.248574866908324,1.6753280506279051,2.249520711168966,1.7323616168866764,1.6483090044189905,-0.9485509499657225,1.3290776924910677,0.0951332672005821,1.3291168678508865,27.494916293800962,1.7303277913206496,train
6,200,False,True,c,0.11921076542973305,0.056964246675992765,0.06683603727947428,0.05696687271503105,0.08625391022324154,0.06277610573298867,-0.011492608048019156,0.11820687876004123,0.12564934830109262,0.11820506028352917,0.8527821480872855,0.13743910100447715,train
7,200,False,True,d,0.025955215698717324,0.011331018736423382,0.0031941257727893507,0.011315729870384206,0.009049151113699807,0.009856116384048286,-0.016553449636346102,0.015386355836350294,0.0035674461085583526,0.015380277999121165,0.11186324361332113,0.017261023722676003,train
8,200,False,True,e,0.1646257955557209,0.19178429609327563,0.14994862970954345,0.1918748940654116,0.268658002484909,0.21281763995115083,0.11738478587579042,0.16299821658963923,0.14182127908478517,0.16299041252414362,0.27024111336812645,0.2201185093748845,train
9,200,False,True,f,0.16806589877819889,0.08377193184403671,0.010041704096616168,0.08375843389425035,0.06013439791826044,0.05588452985202685,-0.049317545084226484,0.070906687205337,0.04335674735423991,0.07090678401873006,0.8540798837994856,0.09340712139483182,train
10,200,False,True,g,0.03066548175681395,0.13299756703132118,0.28178040441635593,0.1330031972245244,0.14155976682473406,0.28614817951689553,-0.0090725602636572,0.10513676657185933,0.2940076971957827,0.10512738034695282,3.5196096960404875,0.29767302798691025,train
11,200,False,True,i,2.30733979251084,1.951349058264495,1.5014311107744645,1.9513593684360426,1.9864134930704307,1.7361444053917046,0.08444391818330609,1.6076980611411984,1.282558045003381,1.607686445743318,27.552960250802823,1.7764730686802799,train
12,400,False,True,c,0.03678776006372017,0.056126554231853844,0.007179545940170845,0.056125766810914336,0.08060385473660187,0.05910262005761115,-0.056490263336014465,0.005600658974867443,-0.03977942403564895,0.005599361442081943,0.5043397553504906,0.011586788228603428,train
13,400,False,True,d,0.004328496257737744,0.005783937573068931,0.001006945778709176,0.0057840206130668325,0.006817852238982988,0.005783910377547022,-0.0157290369386323,-0.010215631238983409,-0.012852250909954935,-0.010215976601643995,0.0022042598042955673,-0.009596010372397962,train
14,400,False,True,e,0.18075895244429085,0.2005158062281665,0.18028026334857788,0.20050622830037504,0.26563348596952746,0.23740406682199575,0.09412763657866706,0.12876209145533707,0.107880661854937,0.1287528209100899,0.3077503521819552,0.21397790486662505,train
15,400,False,True,f,0.0297445337609668,0.05825028334754284,0.003211299348648851,0.05825022117579568,0.07425561515265423,0.055405636070380196,-0.014690440191982165,0.030371826283922588,0.0029229818149839673,0.03036019625869841,0.8453901150389785,0.041294617584188176,train
16,400,False,True,g,0.00993668317340091,0.14048975053523796,0.27699796794647413,0.1405114065617892,0.16835726970439382,0.2778952372459814,-0.01184122875408386,0.08960371529852956,0.2927420807241949,0.0895690608496021,3.8777111346649598,0.2962400727430572,train
17,400,False,True,i,2.5903788395331855,2.2580956635769978,1.859317951792174,2.2576274641302825,2.2759641452285218,2.171524538102166,0.7508083499274162,1.6278308688304477,1.5295515849236045,1.6277960580299915,21.27274791141549,1.764280796236724,train
18,800,False,True,c,0.004848489847892057,0.054456234189058754,0.0014868459878452358,0.05546179974434542,0.08559747623906684,0.057979003885251484,-0.016981636257626356,0.03681178382887176,-0.014827491069461659,0.03646228333551406,0.4820827310448156,0.03976781585137745,train
19,800,False,True,d,0.0020212975041413225,0.014653190961825671,0.005513800323507021,0.014678114232395978,0.00662517059287952,0.00568582310965568,-0.005962675601227144,-0.003341116989632571,0.0019400869736676085,-0.003345325744454346,0.037081868464966396,0.002227259014542682,train
20,800,False,True,e,0.1618503157677504,0.18328517895366644,0.15448904621731338,0.18321514564331814,0.2850060213578836,0.2519993783886307,0.14615021640273704,0.17251581669557056,0.1537614874001624,0.17251520023609637,0.35995138995918624,0.23507770688245694,train
21,800,False,True,f,0.012944159849468955,0.058917105662742955,0.002889589904593909,0.05891692964721014,0.08823898148136682,0.06043107639527221,-0.026148138921880282,0.02690756991085877,-0.015124272901277394,0.026893285198183535,0.8204651677563715,0.03493278961477764,train
22,800,False,True,g,0.0188446370025155,0.16472948862311887,0.28848160655245997,0.16464456068063008,0.17880094760009307,0.2808579197418439,-0.016081449730961393,0.12306978643874857,0.29165753106763853,0.12303792916242685,5.120869728446925,0.28968591790319853,train
23,800,False,True,i,2.379167815450152,1.8858208970247743,1.6349630821587384,1.8862027366981795,1.853171885088467,1.8280084066096816,0.7784489496318213,1.707025324783075,1.48163166208001,1.7071166940847793,19.188687770726077,1.7899734913868133,train
24,1600,False,True,c,0.003934397598749661,0.056922555862944424,0.001421944207418466,0.05691895683982603,0.08261000243825516,0.05773020220614946,-0.047425552191416066,0.01012828325615871,-0.04427543429419077,0.010131662885939648,0.7326228090194846,0.012375832081153115,train
25,1600,False,True,d,0.0027147108770228783,0.005270220671115211,0.00013666371425433445,0.005270285836531852,0.0054556526288005005,0.0052564205346049995,-0.0008798833463771639,0.006213155325979329,0.001796823337861355,0.006212958206369627,0.06654331891158886,0.006373397991427054,train
26,1600,False,True,e,0.17480822194958223,0.1992178403130431,0.16861825758080254,0.19923585527841148,0.269247606970192,0.25837332712879346,0.1316028927765513,0.1456400490109705,0.1377861564038047,0.14562075792392093,0.3387856521264606,0.22948693903541134,train
27,1600,False,True,f,0.0006489149759362285,0.05583940964319454,0.0004044499393597725,0.055837501378975835,0.07678789905936767,0.054751268092582295,-0.009462671262736477,0.04083655102195337,-0.009294257359231511,0.040828365907531604,0.9412984013064795,0.04816965162997605,train
28,1600,False,True,g,0.009467277078665686,0.12781516375729007,0.27427989092712085,0.12776275752457425,0.1479131035640305,0.27781793721125075,-0.0005691512588603992,0.12346033698538268,0.28719641832539206,0.12343777267692761,4.569686921683635,0.2906852387085144,train
29,1600,False,True,i,1.756609125832922,1.8181847104643885,1.5246570477558905,1.8176529175819847,1.8171472900383383,1.7656486196070014,1.204000805957821,1.7213859979558186,1.51216386912752,1.7214677201565838,20.630641767630376,1.7794054040470664,train
