,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
43,100,False,True,d,0.006504272941181,0.005370814878999838,0.0021870607648012217,0.0053573005994874065,0.0253696000291154,0.013022496608918622,0.04305509435392517,0.06045066768050075,0.044555730348580624,0.06039250308765175,0.09404910026021235,0.0550176908996942,test
44,100,False,True,e,0.14336606394576934,0.15613874915240497,0.1415344481260891,0.17636879736584463,0.39853678928370956,0.22451755645377205,0.1671590589119505,0.19110872876210674,0.13868299142823673,0.16774860549283407,0.3961321658140835,0.22553826789678813,test
45,100,False,True,f,0.06549358333354703,0.05715593712852326,0.009640314305274612,0.057152823508624155,0.8229159586851835,0.05750475202705629,-0.01101854997788768,-0.021626467284725594,-0.059310553900583284,-0.02164749378843773,0.8386545464684082,-0.008181735184097705,test
46,100,False,True,g,0.2033565331422597,0.2421187336616982,0.3740191455252453,0.22519984274798246,3.1753338563698503,0.3257385009007397,0.1731802459458944,0.24985919227971323,0.28079504420092155,0.25973816468038313,3.007301464655453,0.2844781227964983,test
47,100,False,True,i,7.1133340998188945,2.033897105534326,1.1749791187348044,2.0336836130046603,35.582750750514045,2.0324620613832485,7.323143260189473,2.0863179901591944,2.1666515070085404,2.085731390403881,34.35405194571828,1.812867678409259,test
48,200,False,True,c,0.08730076256398178,0.06067653265993964,0.011298123481167589,0.05754820686202132,0.3145427315104999,0.056132510603092475,0.1525341244080973,0.10595124254414487,0.0647314820015594,0.11167599476751548,0.353065251979211,0.1073025648709322,test
49,200,False,True,d,0.006597978347102359,0.003372531900372511,0.0020929667932186443,0.0033551787778314706,0.013757426939903932,0.004108271958848333,0.0038945031640668856,0.001386959971366064,-0.0037325468023979985,0.0012252632694094068,0.01546206988300172,-0.002277971422831482,test
50,200,False,True,e,0.1332654193547519,0.15865997927816045,0.14935131666141224,0.15865601496666226,0.30495108924103265,0.2117126195851023,0.1581217026409708,0.17175555198522155,0.1567845989294773,0.17182145492981313,0.3272009967923855,0.22502730012731786,test
51,200,False,True,f,0.07254270169690398,0.059758690961742654,0.002520331918576797,0.05976768881083073,0.8367755045430195,0.05617337529130885,0.03836560016249287,0.05747661843912589,0.0049039239747145765,0.057466730924716956,0.7796835799374204,0.07120519766205596,test
52,200,False,True,g,0.03212501301234201,0.220819223490883,0.2847892997541868,0.22082638475721794,4.117995439535261,0.2576045570635574,0.010644409779292926,0.2376373099354842,0.2797945328241341,0.23765816284309219,4.058800365561026,0.2837307833639045,test
53,200,False,True,i,3.204931654596298,1.880650039272971,1.3602829130046228,1.880706203457993,20.90916976937128,1.8617381060587954,2.3473558102114196,1.7122829009683609,1.6841189741835434,1.7125452695923367,19.98875294853616,1.7622515985632,test
54,400,False,True,c,0.02737730179385054,0.06610977163239909,0.008075215390055351,0.06630536724140472,0.7159112201717296,0.05033300061246734,-0.005983635216406498,0.056624909551169084,-0.0358084099419509,0.056454599444240826,0.7104174778926565,0.041377925481847766,test
55,400,False,True,d,0.6178433973523826,0.0046967363873823345,0.0013970435848943857,0.0046973947233690085,0.010574561599316896,0.004355064875207874,0.7194253468332598,0.004753788002248598,-0.0005578797613393391,0.004757709914973472,0.008421420297383318,0.002360130672140859,test
56,400,False,True,e,0.20957085952696694,0.2049922292187825,0.15149398788881752,0.20536881699323362,0.28406030505306995,0.25185194395178373,0.237315333054189,0.1980964602594969,0.15796630129241948,0.1994766284311372,0.2727798370844651,0.2334486940458198,test
57,400,False,True,f,0.031605942819523315,0.05461745457341662,0.0009870683296328423,0.05461778139556897,0.9385194222442317,0.05441066776596503,0.03139775460557195,0.06068856398484279,0.010705024220889994,0.0606739689773287,0.9661380647243587,0.06769951959844761,test
58,400,False,True,g,0.00678803678070812,0.18618305279267353,0.26969804705239486,0.18621431767975716,3.9585043655044188,0.31615656190488073,0.033676706207366965,0.15987112620287902,0.2897548066032144,0.1599547516221648,4.114189598570595,0.29297440276191855,test
59,400,False,True,i,2.500144954958607,1.9304667747529354,1.3010904961297336,1.930435541759815,32.337494718308264,1.8088642876410452,2.3908888012927156,1.943888563705026,1.2742710496273766,1.9449289291936465,32.06884602218524,1.7702360347229134,test
60,800,False,True,c,0.008142003317718461,0.053330053729695466,0.00687557235328699,0.05332953270238699,0.5815976775685212,0.055061588127843064,-0.021692276067853424,0.026236158162983258,-0.024134023917329772,0.026205998100467413,0.5256666213120561,0.02716489676895556,test
61,800,False,True,d,0.0008700857566180781,0.004650771886275338,0.0006971836079111282,0.004637637770750578,0.03373230138410162,0.004908773349254407,-0.008873614854434757,-0.004126790632228854,-0.009398894806998629,-0.004185770519306154,0.030431344008508016,-0.004174192196405607,test
62,800,False,True,e,0.16496562693801253,0.18329036761558604,0.16494008656021117,0.183268591604703,0.37969643331571296,0.246548304814642,0.15215555628732932,0.17800354830521606,0.14601502970756305,0.17793968825418924,0.34826047803880367,0.2327301043906021,test
63,800,False,True,f,0.004640832023295701,0.05774853326407668,0.00134370854262324,0.05774109962001537,0.9519641085151552,0.05907632059693918,0.005142617255996449,0.039868653366464744,0.0005179866775530929,0.03986292730158297,0.894392003067972,0.04508132822261057,test
64,800,False,True,g,0.013724142491028362,0.14990673772215127,0.29406247981657213,0.14993805958805917,4.108781507510644,0.2844560460945034,0.007877099247360117,0.13486529156359986,0.2857437262389101,0.13489852807438957,4.216360769043843,0.2896640177306755,test
65,800,False,True,i,1.6227559523766262,1.8122076938234735,1.4403911331898849,1.8121301753785255,29.05980371240565,1.8182196412459177,1.6619550902403415,1.73605740662563,1.2582740063850886,1.7358990598498139,29.31218619813723,1.7710991097781201,test
66,1600,False,True,c,0.020211993868684476,0.05636367482708231,0.005548378299372638,0.05637499355655826,0.6118362868613457,0.05217481071941501,0.024434054190656158,0.05679110880604412,-0.0015426817155226214,0.05685828524760133,0.6381037879774708,0.054655666890793875,test
67,1600,False,True,d,0.0012854759317187032,0.004886329228363675,0.0010607404776673426,0.005604868503972737,0.08822494714967048,0.004846284726925001,0.0051400922493180295,0.008041035852369075,0.00447424609418854,0.008218761626575546,0.09172026268222883,0.008209561969070911,test
68,1600,False,True,e,0.1544118278271076,0.17586892408693125,0.1486220732323364,0.17624838087319616,0.35860090487003,0.23001354334931906,0.1523131548635753,0.16986726563656568,0.14534306359117327,0.17011789432603527,0.36252878907609565,0.2320198497299363,test
69,1600,False,True,f,0.001151364608261612,0.06053524409093603,0.000853044301657135,0.060524159538950684,0.8916825944341599,0.05556867001257323,0.0022692632512102528,0.05086846537681808,0.00365271640772146,0.05085966175599758,0.8770003930340922,0.061945116148828416,test
70,1600,False,True,g,0.012752476579210423,0.14442283870126116,0.28936006199587977,0.14442328277954933,4.806759628314999,0.3046515929238429,0.02673068547780772,0.1513011936345417,0.2913142483442368,0.15133328249856662,4.888161929154863,0.2947384912983782,test
71,1600,False,True,i,1.5919076740701938,1.7212488133649309,0.312453827952093,1.7213954615061302,21.568540741578577,1.7371443694474977,1.5560992728327216,1.7638489631510954,0.33366238774416934,1.7699611010571443,20.83972065821852,1.7764328794441,test
72,3200,False,True,c,0.007833845585988007,0.05505595360226621,0.0015226418758851185,0.05504348109370648,0.6552055897427735,0.05575753778276496,0.020436991321990092,0.06439319882686143,0.014373882308682376,0.06418032040245912,0.6856180972912626,0.06549974231745942,test
73,3200,False,True,d,0.005178718839539678,0.004847810033732622,0.0010458812482835804,0.004847768271303936,0.02601639049167801,0.00498398370214442,0.003926939571597389,0.0073471529995700995,0.0027394531579563734,0.007348648060921903,0.02475191693151608,0.006841412406225808,test
74,3200,False,True,e,0.1553271968120001,0.1754443245664028,0.14838038812536508,0.1754359952909579,0.3696458251499053,0.23881028481144237,0.1494334348291075,0.16945401714172412,0.14943819589595495,0.16943943280866455,0.36176413243603833,0.2335076805517511,test
75,3200,False,True,f,0.00048570402648031875,0.055501259980769574,0.0012552627978696118,0.055498649758072845,0.9364514605227956,0.05649000822830862,-0.003086202113919483,0.04238183734558128,-0.002072029591327953,0.04237152132891481,0.8784002863784539,0.04942085208919106,test
76,3200,False,True,g,0.009236943217538915,0.14197242750357447,0.28098079569195994,0.1429986009943584,4.806293244660831,0.2921591794681889,0.01081535120582667,0.13570061735652508,0.28876953041396797,0.1366834191312278,4.834842696209562,0.2924248191314741,test
77,3200,False,True,i,1.4877436272328046,1.8159320018341298,0.4414709084290586,1.8158491235739118,31.360342566826635,1.8405382547205413,1.4811830318026507,1.7658158002690523,0.5166050500634127,1.7662232810723226,31.09352153977303,1.7750995413982058,test
78,6400,False,True,c,0.00037028157822716236,0.05284922988153624,0.0002068309159152067,0.052805576266586655,0.511248784946601,0.054070163005160786,-0.016299408750189252,0.04399484642375811,-0.016528499874221014,0.04395054310109402,0.5136873585798589,0.04545841382170279,test
79,6400,False,True,d,0.0003872585802142778,0.00468533413863845,0.00035618686836359125,,,0.004609973009176976,0.003917441489247962,0.009387864950333055,0.0038846556276778054,,,0.009346021286988429,test
80,6400,False,True,e,0.14869662474782527,0.17228410538783026,0.15060004364000623,0.17227578682445038,0.3464045538002482,0.22975960250184058,0.15326408639829328,0.17161858162523552,0.15168355396930283,0.17161352568968752,0.35489134425527397,0.23472302304002005,test
81,6400,False,True,f,0.0006403371984630714,0.058817300553308645,0.001270554465969336,0.058809977755440654,0.9304302345674258,0.05565570179295162,0.016905506764064646,0.05979452948193426,0.01751843495084855,0.05978330265561645,0.951415638435374,0.07050041919062927,test
82,6400,False,True,g,0.00212549463021762,0.14813894009345094,0.2969939495895927,0.14825321142644896,4.253860350800274,0.312372731850204,0.018725641317692016,0.1468779916311135,0.2917431281167313,0.1473550667454613,4.2219867182085435,0.295406057087611,test
83,6400,False,True,i,1.2683236594641512,1.7621210470762187,1.2736506176518743,1.7620511228006435,34.124988104111615,1.7769446223305412,1.2797187897546474,1.7527534685302886,1.3411644219836742,1.752521076496065,34.55363553414216,1.7735250361917894,test
0,100,False,True,c,0.28273479714986305,0.06387354397805761,0.035643171036640935,0.11110355555385087,0.10359919397383152,0.0719034880500132,-0.059768903211468896,0.12331407506089768,0.09440707877444023,0.09492929655819018,0.6845238621956998,0.1383451279726085,train
1,100,False,True,d,0.02666609161006466,0.004832675075874064,0.005110410580751437,0.004833376880338432,0.00637067972166238,0.0038102786087223155,-0.02975185211986731,0.0011935603930638018,-0.008149991182022913,0.0011930844426832898,0.05277092625639737,0.004479902972117533,train
2,100,False,True,e,0.19019584859338085,0.19354951141453353,0.14613456212836082,0.1948824865064843,0.2641255611430259,0.23541242357001455,0.13408287033776523,0.15059981334460176,0.1611793940159636,0.15087232799196662,0.312263120918575,0.24082059932001743,train
3,100,False,True,f,0.06166871280728078,0.07867481162908178,0.011294057204439713,0.07865778701661062,0.07188438790480882,0.07777343381974794,-0.12166509025715691,-0.020172773669107257,-0.06686091710731448,-0.020173872503278505,0.690731191407105,-0.008690273383032188,train
4,100,False,True,g,0.05745489147212715,0.14989389337582476,0.30637221832331457,0.1499385442819634,0.15632907890379555,0.3132447292694166,-0.003429625927678882,0.10237662964377453,0.28520102620883725,0.10234766632066407,3.831141243225964,0.2891265839966026,train
5,100,False,True,i,2.3644611770092725,1.8206059638018706,1.2494027713077356,1.820685032708204,1.7443053059394567,1.5358819424726367,-0.4690583758220043,1.3436255828474746,1.1277709271576826,1.3435633369164246,18.339946614607708,1.745510456553086,train
6,200,False,True,c,0.005848546592542986,0.05729384806351188,0.0039059186246476777,0.05731381223985312,0.07705819531406935,0.05548468943362451,-0.015697961303920472,0.05844778327947367,-0.013344889731756635,0.05843699284300513,0.9111748480858688,0.06929065611608926,train
7,200,False,True,d,0.037528045301436136,0.011574415416396065,0.015307278382832358,0.01158085709451667,0.005341609699762589,0.004780183157632235,-0.010784010093036249,0.019075020220634613,0.005154454877051105,0.019071614080525007,0.04856418076062486,0.023546352422647465,train
8,200,False,True,e,0.13963273302441348,0.1733854874912409,0.13394819759360044,0.1732200549424546,0.23837002272750266,0.19519416437789494,0.11766769566867048,0.14511141467784053,0.13774861484209164,0.14510949412419497,0.29600051716969733,0.21942443518163277,train
9,200,False,True,f,0.12532380834847343,0.05694455418654219,0.022343388332335207,0.05693699506191523,0.08790476482812748,0.05385268490449408,-0.08509128140977466,0.06755097625047725,-0.010403824552793747,0.067545562420056,0.9515994456270803,0.08843354240320533,train
10,200,False,True,g,0.06057185040456079,0.17649386952276028,0.3106774225474283,0.17656477633073223,0.18593552929816626,0.31024677313203414,-0.010341126028851455,0.10775819187350642,0.28618580939885213,0.10772641992038302,2.9599117917747657,0.28966551763233095,train
11,200,False,True,i,2.142186332472529,1.8998566372860746,1.3688806326867535,1.8998461957134305,1.8667736567356588,1.8288701944117762,1.0953382728810104,1.4900802459275013,1.1545919223858163,1.4900469150947993,28.00093149988381,1.7841265157623538,train
12,400,False,True,c,0.017568645889434204,0.05768640079992147,0.0037241797283643725,0.05765568283813633,0.08604363559752884,0.06068103700169792,-0.030185569645711518,0.026884062412911264,-0.014130273657215388,0.02689803962233796,0.7078199067747752,0.03278391836420097,train
13,400,False,True,d,0.007456790791695846,0.007126608973644945,0.0011731878088105038,0.007126633349010043,0.007255084013759361,0.006361884726548385,-0.011533311131765603,-0.0004926852763867374,-0.005762797452953905,-0.0004926094700719829,0.08118628267319007,0.0006431575237126064,train
14,400,False,True,e,0.1459259637962015,0.16561817904466186,0.13948641483443291,0.16505620487600864,0.2683112609566347,0.23043985412986104,0.1374903441628737,0.1551493361000007,0.14388856341217915,0.15498509590044726,0.3288038277895924,0.2257358857280819,train
15,400,False,True,f,0.05725868670546018,0.055763407389297893,0.009703189711834415,0.055747845134954115,0.06846333307058025,0.05096470643349822,-0.05497337389056785,0.04239229741359722,-0.01915868885966839,0.04237902911619514,0.8761308929802917,0.05328403975795348,train
16,400,False,True,g,0.008689583078159067,0.16983101512315305,0.29279342872183756,0.15577007930126155,0.15823022181515284,0.29602442150902764,0.0022549484194446024,0.11287206012055137,0.2962868697521478,0.13309921253349266,3.1293015197198586,0.29928280395735085,train
17,400,False,True,i,1.9693391966164495,1.7703230618282886,1.4532945659766983,1.7702585637129638,1.7516991891724722,1.752873338141668,0.5302672783734825,1.645033818671997,1.3071129787662985,1.6449819709168012,26.196396595702016,1.7514227010102834,train
18,800,False,True,c,0.005240941351418299,0.05466098405580947,0.001516737792455742,0.05465858431118508,0.08727035605988626,0.05760886804603703,-0.0667602327701694,0.007506891492982888,-0.05804761716721701,0.007503800928959521,0.859960957101411,0.010345345191685729,train
19,800,False,True,d,0.006321844201616706,0.005853332703505817,0.0004441497718857001,0.006086856426250065,0.006453212866257828,0.005905058983911789,-0.015744159865735456,-0.0030414212895998817,-0.00950036713259539,-0.003211715703395477,0.04512964895132624,-0.0026732181041036057,train
20,800,False,True,e,0.15076629665577326,0.16648699373479148,0.14327430107736241,0.16647823688743593,0.25847118737623487,0.22674338815579442,0.1326851225605021,0.16023845161925457,0.13949804623217602,0.1602354278807961,0.36875823948864933,0.22917098908959987,train
21,800,False,True,f,0.06311946548119841,0.07008765090917443,0.008185792959406586,0.07009444981751968,0.07658355464503075,0.058500743095729064,-0.0030391627324997846,0.05678621965937119,0.031041522399705323,0.056773490786446744,0.8735699885803626,0.068974025429208,train
22,800,False,True,g,0.02686141726148496,0.16345003512296863,0.3194037264412551,0.1635930788394883,0.17410879748785085,0.32095991844193233,0.021194683750794443,0.1266056034077139,0.2918159093541317,0.12658522829337343,4.719329973093919,0.2956628261826479,train
23,800,False,True,i,1.7262624339181876,1.8220642621031706,1.2703411739485957,1.8219139469576928,1.8225769756075325,1.807145098924825,0.7128113720461642,1.6432764778190665,1.3277436402205256,1.643430087696073,31.81243026069627,1.7565762930145536,train
24,1600,False,True,c,0.01772148571740019,0.05775288231021917,0.0045687466457782445,0.060509818231555386,0.07905104600158798,0.05773994318327575,0.0028983158005910547,0.07346099859463635,0.010773901920769253,0.07107378056920169,0.5317935194762439,0.0762222591332038,train
25,1600,False,True,d,0.005200139140856235,0.005492868401050255,0.005392934849859216,0.008318419231792676,0.006254998801052961,0.005492837663162028,-0.010380682350571505,-0.003777219358178883,-0.003599384030495856,-0.005000129987775868,0.006847799408613948,-0.003618844656175027,train
26,1600,False,True,e,0.1425086246340338,0.16425310628242598,0.13927473593291329,0.16426812900022494,0.2558822489205071,0.22374942712617807,0.13976743909990078,0.1631380997212972,0.14310126888456587,0.16313322405005565,0.3344818064691614,0.2304679242908957,train
27,1600,False,True,f,0.001977680252292476,0.05914545259113057,0.002479426677944782,0.059142748952880575,0.07489059016446892,0.05860698400777539,-0.017964472307617014,0.028309900403575127,-0.016317293167939777,0.02830521932027949,0.9510985803854416,0.03342721565260642,train
28,1600,False,True,g,0.011344425085757927,0.14016766299414743,0.2957012174479099,0.14049938988368116,0.1532354837540551,0.2991228353614615,0.010083186903565735,0.13246962166220727,0.2953284698918153,0.13252963970840945,5.012474125631545,0.29847448737035276,train
