,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
2,100,False,True,e,0.18001159352306917,0.18914249007905964,0.12047406606515171,0.20276386717971243,0.25328671638894007,0.22968625360873415,0.08877992682177073,0.09412219112378331,0.12487065697031512,0.09653850333785215,0.36237915351886707,0.21336680905838762,train
3,100,False,True,f,0.28513623372567887,0.06976664127871268,0.08965350994729249,0.06977337696509292,0.05897861922805927,0.05252231883521006,-0.1359044263499298,0.060848736408736455,-0.03272773704462514,0.060842086622109125,0.6956508893623345,0.08535502699920267,train
4,200,False,True,c,0.02891301218016982,0.09160598934098146,0.005308366739703624,0.08877657295725612,0.0895955475282835,0.06523495181769355,-0.031430642031774356,0.011494783614745785,-0.009353244616991411,0.009784548692103812,0.5784399050592046,0.03446983932693237,train
5,200,False,True,d,0.0021189932837463845,0.0038252648775093405,0.0005945143025060357,0.0038238118268271526,0.0034558568523665218,0.003825294263886099,-0.016893455116730984,-0.013270255717278818,-0.015663166653978582,-0.013269446573954777,0.03411178080220397,-0.012068565353299351,train
6,200,False,True,e,0.21166322076048252,0.24987454660580113,0.17795448054980934,0.2498954999190624,0.2990972885472272,0.26056583883595735,0.1361576082517375,0.17201400021292224,0.16550393242898814,0.1720047441192097,0.2653515008441275,0.24175226121289162,train
7,200,False,True,f,0.028351282679047768,0.05680046993749634,0.007814303387748142,0.056803802372997564,0.07675136002633184,0.056943838684607825,-0.0266096471443009,0.038050287124317704,-0.009054409815914984,0.038034146528163365,1.0085740205025686,0.04766935580243159,train
8,400,False,True,c,0.05705268681181417,0.06923287432410154,0.006867785504552662,0.06936548695597541,0.08939727271183613,0.058381161577780956,-0.04241812603852406,0.0328109310545377,0.008565396527771415,0.032896804707245625,0.903226454102736,0.04459083204617803,train
9,400,False,True,d,0.03589837118643051,0.007957918501153188,0.002089454308951604,0.007838542700190241,0.0065218674163326305,0.0063783019520980925,-0.009929034515027621,0.020280582700892662,0.013956597658109495,0.02027250405602576,0.04330984481281387,0.02126668650558655,train
10,400,False,True,e,0.16682426637209172,0.18753499813276378,0.15204488024835267,0.1875260163109599,0.26883690908474445,0.21836406324265847,0.14147331694857193,0.17877472808699094,0.16290307497482734,0.17877017062690595,0.3019811152855173,0.23731882151307365,train
11,400,False,True,f,0.012403439170038534,0.054016115596784514,0.0070554602940868,0.05401198110353778,0.07045535065317507,0.05422736925563997,-0.020217758320900035,0.026294803310802237,-0.013574257625238846,0.02628832352121215,0.8838150269564702,0.03282744174810903,train
12,800,False,True,c,0.002864857128128912,0.05544957183787941,0.007455612565027366,0.05554694821943496,0.06795803036939554,0.05481634356872534,-0.004052800995591688,0.05209649640969147,-0.0082581258476,0.05201501281522774,0.9913868459275208,0.0562913228617547,train
13,800,False,True,d,0.031316330644839734,0.007182770540765482,0.009415583094753268,0.007181750384878231,0.007411985103343648,0.007223373894028012,0.0005456475164653376,0.02413850379886213,0.014960013224553662,0.024138504138287706,0.05656807414685279,0.024579759516070457,train
14,800,False,True,e,0.18488776223673228,0.2066991161432637,0.1751190921762812,0.20671631260384046,0.32444687565734065,0.2521730304628223,0.14751915047753136,0.18473314514238523,0.16327469001350103,0.1847228846379187,0.2916462278578875,0.2425431847987096,train
15,800,False,True,f,0.022187830235255012,0.06549359787629641,0.0016885618094094276,0.06549582756798325,0.0791602565834955,0.0546457365079327,-0.0017583985691877464,0.058324881486477055,0.012848370117035084,0.05831481083482643,0.8197937977823082,0.07654820531097023,train
16,1600,False,True,c,0.006622970676215652,0.05595313686881017,0.001444299063937486,0.05589094982779133,0.08212297692307206,0.055248690219952996,-0.013740382685562614,0.04859026253163734,-0.006922548130309464,0.04854958609617114,0.4485041557279697,0.05407549468757894,train
17,1600,False,True,d,0.001760631269463334,0.004977694204643605,0.00027069697976963376,0.0049780366295940634,0.005193845875948198,0.004777544570552034,-0.00015344548202170184,0.005128044104953098,0.0011545186522314615,0.00512767435222596,0.05465094375762712,0.00558631281594256,train
18,1600,False,True,e,0.1505202443046693,0.1652457524022911,0.2332841789778751,0.165316822527686,0.2525560749659055,0.21981295365115347,0.15291899705128068,0.17654831758219355,0.24771035430140756,0.17655673950501988,0.4103916303821903,0.23947560340241858,train
19,1600,False,True,f,0.002897493024033546,0.055425309653479984,0.0016593990369632204,0.05542689011664893,0.07684719451333658,0.0558196142788867,-0.01080337307325975,0.03311056127749588,-0.00814071623024206,0.03309717946634692,0.9056108707073005,0.03860511703514535,train
