,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
32,3200,False,True,e,0.14781570838445815,0.1708326870307769,0.1466971361150772,0.17077891439766765,0.24660079647244326,0.22293940345224694,0.14318900078576452,0.16222756099938326,0.1447817666584194,0.16221572124853342,0.3570126811955233,0.23076485493388804,train
33,3200,False,True,f,0.017182099147724617,0.06480892402727643,0.0012335751549877655,0.06478291824156382,0.0800210020646049,0.05705429313476465,0.013010555623828118,0.05880496434071304,0.018004098046790703,0.05879372798765708,0.9052846652543459,0.07094300390505787,train
34,3200,False,True,g,0.004731163235766586,0.1449314612369255,0.29726654577120454,0.1443845244864575,0.1650095649414389,0.30054538408184195,0.00998579668928267,0.14587261276142294,0.2899144232123435,0.14612706860307165,3.8408153766933926,0.2935375766855766,train
35,3200,False,True,i,,1.900887034562432,1.6779708340861956,1.9062450517791831,1.8817056662372962,1.8645588181935218,,1.8158572967369548,1.649680116586244,1.8162826639455563,59.00260202069969,1.8663872617187465,train
36,6400,False,True,c,0.0014519835529788099,0.05463936469257697,0.0014761227908310316,0.05462834154605585,0.07704458866423583,0.0562631550460574,-0.006729889116240493,0.047369015940172475,-0.0036288525137341677,0.04736829029226833,0.5346132750986464,0.048972195241045735,train
37,6400,False,True,d,0.0060057559832005745,0.005998270170008199,0.00036195111966620306,,,0.006018301186410401,0.0043557113399971085,0.004350275941169564,-0.0016999543162660663,,,0.004393805146984148,train
38,6400,False,True,e,0.14688013370475106,0.16595297215461075,0.14572409386616672,0.16599763390321873,0.2665669018722395,0.23052530318025302,0.14714356057272476,0.17192518654965988,0.14806225427802322,0.1721698707703444,0.3716031602397962,0.23267773234210748,train
39,6400,False,True,f,0.0005066955242574718,0.05776786378606151,0.0012324658348388795,0.05775423807714561,0.07814323574299964,0.05483987576262969,-0.009050075408058019,0.04056621698629662,-0.007018235018492576,0.04055940181355368,0.9153900289832201,0.05038702874490314,train
40,6400,False,True,g,0.002328383280773666,0.14350450813091822,0.2880657816766267,,,0.2926571344778063,-0.0018900213568152355,0.13633075058065117,0.29184951493611055,,,0.2957774722201628,train
41,6400,False,True,i,1.7816982271344313,1.915076627736571,1.6988966263914478,1.9153766396076575,1.9123843073617959,1.9042507073360213,1.6273636296712806,1.8451318282681155,1.6758544206908372,1.8450981966621742,58.52108667928314,1.8681263483672754,train
42,100,False,True,c,0.08475511291152377,0.07749911458604043,0.025071654118281324,0.07575972173820987,0.4570554186481948,0.05876776794670138,-0.10259184268816222,0.027639561759780024,-0.07667812560736098,0.026914958623502655,0.3650450310587696,0.02100170194717743,test
43,100,False,True,d,0.012750077749665101,0.004027071721409984,0.0014922239405535565,0.004027166353075653,0.15008643388767065,0.004173266756466405,0.009236904334787514,-0.003346773483065526,-0.018842731771396726,-0.0033467728352171732,0.16260810887340557,-0.002476773370128152,test
44,100,False,True,e,0.2836255804740649,0.2089504556360277,0.12120101761003993,0.20846401615149093,0.4199320078507651,0.19931978334115777,0.08930648183505067,0.0836037442134807,0.09988749644548381,0.08358863973663795,0.4210577785270091,0.23927941553018917,test
45,100,False,True,f,0.047719936379168756,0.08435756003955214,0.02422923926378083,0.08436269994151002,1.27369924544214,0.06230428414334436,0.050461898495950806,0.06995916432737005,0.023088774987052915,0.06995712926140173,1.2431126181506442,0.06467572891503309,test
46,100,False,True,g,0.16466737037271365,0.188076812545984,0.4004927868170197,0.1880219931062984,2.914892272960795,0.23660821870150422,0.11955262431371386,0.22924000048216608,0.26438494855952516,0.2293056259168176,2.8682171749637626,0.26611583320014737,test
47,100,False,True,i,3.255224188121274,2.0978710702242824,1.5934672217409902,2.09802055016314,51.77620921852677,1.6657852834719329,3.4597237223414994,1.772497684828647,1.8083813696527236,1.7723785677526598,51.7689350569136,1.8559771527635418,test
48,200,False,True,c,0.0011790453392167039,0.05692126154067162,0.0014153958569665323,0.05692316188223688,0.7248281692806815,0.057671140766792195,0.0369367372504028,0.08350296965509386,0.03740437088487466,0.08350048860991457,0.8302029773444937,0.08774475961870287,test
49,200,False,True,d,0.01937278950844449,0.00607610263408911,0.012561363131875032,0.006076948186284835,0.18483109574768838,0.005739732097648081,0.015374358137665025,0.007759674831356378,0.014041509372914205,0.007759908163405563,0.19328545180561577,0.008667837667090644,test
50,200,False,True,e,0.1656390745094038,0.18156346165585788,0.16780181521730952,0.18157566542477163,0.289619273489361,0.21818420953976495,0.1632890605569567,0.1830498541460892,0.15104402865125585,0.1830580228115494,0.2680866643348041,0.22922891103927837,test
51,200,False,True,f,0.09705741249955936,0.06979111983470757,0.0158932074297688,0.06983488371141706,0.7594540122515042,0.056731561550333126,0.10236301378558567,0.05032879593449117,0.037275876315193184,0.05030928738295607,0.6884744822007319,0.06357098683824725,test
52,200,False,True,g,0.13820673656763588,0.1770731027501331,0.30760068029057175,0.19325242024730221,3.5299819867745903,0.28047273910229387,0.14434720585374153,0.16960122258186666,0.28608975720815777,0.1783896608600935,3.7089456663456963,0.29006527095015416,test
53,200,False,True,i,2.679806494145224,1.7534374412094298,1.739482203952227,1.7540481981450713,59.72796886215684,1.5383025668136565,3.0762630556425847,1.9338914789663904,1.7168612479852428,1.933639299462314,57.58861611018548,1.86402727054658,test
54,400,False,True,c,0.060821362739776556,0.06882006950670784,0.012199278218234464,0.06889197327668369,0.6746283660541088,0.05307239521865631,0.040177146200809005,0.0760213396550956,0.012827480972406548,0.07605878019747621,0.7014096634608583,0.07187602584760777,test
55,400,False,True,d,0.023037922010544717,0.009177850079536184,0.013962859992224052,0.00987260469634647,0.15363894210073586,0.006900126245510275,0.022480871016124625,-0.004291397901831306,-6.909226327731687e-05,-0.0032313005485727865,0.13800261512417347,-0.007134051887173448,test
56,400,False,True,e,0.1911735798634612,0.18827292353659483,0.16009570284225613,0.18827371570810875,0.38946573126602596,0.255933928570394,0.14416120288410147,0.15431465009947232,0.1356887468059969,0.15430875122992022,0.3382494133521782,0.23366793567709124,test
57,400,False,True,f,0.04527817161991634,0.05899587060208894,0.005413624595905805,0.058990156709103785,1.0377426266174403,0.05592895112740865,0.04443689606425357,0.06228920812163324,0.02043730555567195,0.06226941891130025,1.061154916956132,0.0745403064373446,test
58,400,False,True,g,0.013129457175263965,0.15921760867547066,0.24184188702163506,0.17035433067170122,6.028842405210192,0.26156602868855316,-0.02450231095799915,0.12123328529575651,0.2875312376850253,0.13598466723697222,6.1883643382060844,0.29166205329596784,test
59,400,False,True,i,3.0433209151156415,1.9115037976503018,2.0256924892734474,1.8468357660405272,51.96313713959593,1.8318495867140963,2.8716776276052496,2.0903921453145005,1.8275017773680498,2.045302020746393,51.72489945070627,1.8263987697578628,test
60,800,False,True,c,0.012294205803111606,0.058584548428463126,0.0026369026935883395,0.058585381824105935,0.2502254951016929,0.05857360532169718,0.008182315419400395,0.05496379239802266,0.001148153963364842,0.05496485773653234,0.23759134817294764,0.05476316900182515,test
61,800,False,True,d,0.001323386266017017,0.005252350634841695,0.0018537927421040947,0.005252626329893257,0.04996626819912531,0.005129231579672008,0.0011280126610497254,-0.0025626104482658184,0.0009515389449267148,-0.0025631406102470146,0.036098841459584766,-0.003178871425152982,test
62,800,False,True,e,0.1586540792444026,0.17548395813540335,0.1534167932040657,0.17549033994641178,0.3430467976894285,0.23480583975682612,0.16427968632418388,0.18112720050425618,0.13528096374245707,0.18114565555785983,0.34371289254776,0.22634393309576717,test
63,800,False,True,f,0.0036321984804719726,0.0618642629198013,0.06281640181490383,0.061864429454027405,0.8979905016315505,0.06362115661110626,-0.020905666341700987,0.018402067130223826,0.027141460360792152,0.018392482133990314,0.7755056175599413,0.021264458480975412,test
64,800,False,True,g,0.029258424163932636,0.1249279256233658,0.2987673848404013,0.12556277181980952,3.172043771165799,0.30403813868162965,0.04343707138369953,0.15939056216599656,0.29057711480797305,0.16044914593811743,3.184736794587215,0.29389488580057843,test
65,800,False,True,i,2.4755224936558924,1.9397710326899047,1.6677729478875976,1.9391818722133525,48.68648312964158,1.9242758964481073,2.2902783525396013,1.9747529203875092,1.6843124926426376,1.9790651076267767,48.64355296679395,1.8547715462335326,test
66,1600,False,True,c,0.0038310774069242213,0.05395909022215946,0.0026585875748027592,0.05402418176707359,0.28130782116220276,0.05583977548698578,-0.018318276272739624,0.03781392370616828,-0.019532936364094398,0.03794608269813729,0.2588352274823492,0.03783959819882393,test
67,1600,False,True,d,0.00023226912156986443,0.006315498050631737,0.00012983657478181243,0.006348600471925021,0.03392278723257649,0.006409627304385431,0.008275595833091865,0.017876481447258907,0.006906035802916716,0.017880612040262884,0.04575578104139101,0.01787642353219039,test
68,1600,False,True,e,0.14263570319606084,0.17044375487219657,0.15484353561141478,0.17430360271122042,0.3484646537753793,0.23046937422066288,0.14964528755339873,0.17638249942572376,0.1501552791009264,0.17868428666428263,0.351144126757417,0.23222266101516104,test
69,1600,False,True,f,0.009867336758862913,0.06540444927356968,0.0012026352476790403,0.06540213244771687,0.8118716796635256,0.05482791846383434,0.008865943277275285,0.05437944807625741,0.005110710256927213,0.05436770601214093,0.8307085924745639,0.06805430824540099,test
70,1600,False,True,g,0.011319582335546564,0.1517642242973804,0.3062672981703021,0.15189428862346468,4.2902412908351515,0.28771196612548167,0.00611371778607305,0.15717821069942425,0.29508395811166394,0.15668707456948405,4.346329383109576,0.29389654357107714,test
71,1600,False,True,i,2.3011207361266046,2.056151656803759,1.586035647905617,2.0562362314240765,53.53875735059112,2.0316997729894903,2.206534858109098,1.8996841374709974,1.6435155345352614,1.8996536734776417,52.75409437090849,1.8480885060806833,test
72,3200,False,True,c,0.004110774290173483,0.05320427385999524,0.0014385410548155794,0.053206579166178526,0.5148462310138636,0.05605840143217859,0.008170290639581464,0.05703489069117616,0.00409745892348227,0.057042762210531776,0.5022426126928817,0.05919387461118991,test
73,3200,False,True,d,0.004792202568642248,0.0053568123914831175,0.0006006776662342405,0.005357342576063384,0.04085357266057777,0.005140262489816865,0.004100154758366892,0.0019465801777645809,-0.0030979376181540764,0.0019468603710952692,0.03693813839264001,0.0014948827300032413,test
74,3200,False,True,e,0.1573632332626115,0.17995491609306632,0.1466971361150772,0.17994569434099822,0.36180847604540534,0.23181440153425978,0.15098862075748867,0.1774504694570798,0.14865077265111473,0.1774657236938101,0.35501867187824104,0.2327075542566278,test
75,3200,False,True,f,0.016532271683593107,0.06570051537058684,0.0012335751549877655,0.06567463259391106,0.9149982021482592,0.05631323909830796,0.015519112934611922,0.057817182420954155,0.013967485553421862,0.05780172845966611,0.9449960938557243,0.07062446509352954,test
76,3200,False,True,g,0.004951433800008395,0.14663340443382247,0.29726654577120454,0.14631810998279485,3.901852683670817,0.2997850011539638,0.012967562422951636,0.14033488890117135,0.28558431165342546,0.1403441238579174,3.8288558479344816,0.2895825916257521,test
77,3200,False,True,i,,1.9511553800762618,1.6779708340861956,1.9573403636085525,60.86285146266073,1.9088000198739303,nan,1.897104028679692,1.6745284604402741,1.9014226294988528,60.53937780274416,1.8718952406203693,test
78,6400,False,True,c,0.0014343615439225655,0.05377371452450392,0.0014761227908310316,0.05377696184951123,0.5599699114967585,0.05568473376324938,0.0130852039117493,0.061015860147405974,0.011610785166549844,0.06100163255376735,0.5594107573752297,0.06191643224405724,test
79,6400,False,True,d,0.0051610942821643645,0.005155333795394453,0.00036195111966620306,,,0.005192141232512657,0.006265367499494678,0.0062573081540436525,-9.271991277486069e-05,,,0.006093137381931749,test
80,6400,False,True,e,0.14927709613343054,0.17276645308201197,0.14572409386616672,0.17295902124200185,0.3779887710684877,0.23537120525882047,0.15244008586664679,0.17574753780215627,0.1527088777041884,0.1758711183302869,0.37672352646376595,0.23381123072892307,test
81,6400,False,True,f,0.0005016255999521102,0.061761911422792665,0.0012324658348388795,0.06174812030680661,0.9378051488191972,0.056738832021570804,0.0005629061002804336,0.040865497811940585,-0.0003259912319074848,0.04085565929307336,0.9360347225855838,0.049782896887844375,test
82,6400,False,True,g,0.0015546789276953926,0.1396266705488648,0.2880657816766267,,,0.29550768419631745,0.0025448065680876587,0.13620041640408947,0.2897134163212744,,,0.29375368190082596,test
83,6400,False,True,i,1.7310867897330502,1.8561320692353214,1.6988966263914478,1.8567902019052502,56.49229494114246,1.8463118696944256,1.75033200777182,1.8732133715155743,1.6747541292068409,1.8680944268855797,56.717084462416864,1.8589690003281056,test
0,100,False,True,c,0.05351532246867352,0.06833294934699309,0.03033192544966869,0.06832105632304707,0.10246084186928979,0.07415089306175637,-0.11498540060416983,-0.044980302648391306,-0.09426111568218667,-0.0449892996582075,0.3771766488709167,-0.027273632425135697,train
1,100,False,True,d,0.0175607658673141,0.0034884063950979317,0.006680095166880157,0.0034883092284170502,0.003813387131094326,0.0034701794474135688,-0.028718552588646893,-0.005759320256255762,-0.019647442541979893,-0.005760013158895614,0.04870611429927408,-0.003407111948137559,train
2,100,False,True,e,0.26731096693798423,0.1813329874764451,0.15582004703199917,0.18132859682686914,0.25290669335221067,0.23651340224789796,0.18795151467023147,0.13341770143701331,0.17236016074114344,0.13341290139554154,0.34547618617430204,0.24260332647482896,train
3,100,False,True,f,0.1536807238010117,0.06091376982210551,0.026236759697780547,0.061404839140914554,0.08777095830322759,0.061081752572791394,-0.0732362844958884,0.08236585428324261,0.004999342600179877,0.08282575766020259,0.9906248950838906,0.09818702306774163,train
4,100,False,True,g,0.21380975566460983,0.22958073156673578,0.36388769068126,0.2294068374742853,0.22709548573579458,0.36550637038073625,0.03938301834702557,0.04555244969823417,0.310041409622878,0.04551347533737182,4.1125503141428466,0.31151732325812825,train
5,100,False,True,i,2.546621095171026,2.1107496289559795,1.969648513969318,2.111520477631004,2.034322280352071,1.8780019625038182,0.3293605657214526,1.4115586165297318,1.5953254728632476,1.4116019031991036,50.87505913572276,1.8456755367243507,train
6,200,False,True,c,0.11871261401162755,0.060194618117457764,0.003550413733195023,0.06009882164222097,0.07202862421517724,0.05236628812192414,-0.07283934260383332,0.07018390175182916,0.023693815280620895,0.07016799069101161,0.7765787006059557,0.08584227593191934,train
7,200,False,True,d,0.026834677248159654,0.006270841277419356,0.004538412557612823,0.006270769033941314,0.0048938411511446,0.005577266735722773,-0.012371152400976571,0.02174725996237095,0.009745967113405047,0.021747242976190153,0.05809742684719041,0.02334216971200423,train
8,200,False,True,e,0.13347368789646308,0.15704634163653147,0.12354189793366871,0.15705363305812672,0.23767480565725113,0.22550772993393367,0.11069508462023418,0.12476445390853919,0.129694270563971,0.12475822058678582,0.3120929045628191,0.22139114276868113,train
9,200,False,True,f,0.08972177553469,0.0785532991453777,0.010148783889566833,0.07854230864604825,0.05774292076058729,0.05374237853890434,-0.08044560286100377,0.04333587679804566,-0.007197958048577278,0.04332368239472771,0.8084351606367958,0.06613707870271285,train
10,200,False,True,g,0.03486424395103214,0.1371072590900458,0.2595567431608092,0.13710493250496272,0.1317361013732745,0.2611123260966335,-0.01877288902759756,0.08722434589434791,0.2953060103421795,0.08721332777724505,4.984306225746934,0.29859054194036716,train
11,200,False,True,i,2.376749506593597,1.842771808577942,1.5181460526244785,1.8426890027586844,1.882814056887666,1.5808711199905907,-0.2685495802148126,1.4580643898960823,1.5910884060231865,1.458080479362249,55.09013874981545,1.883827088320532,train
12,400,False,True,c,0.029488934669895328,0.07000390047553073,0.0015712041708218223,0.06998560956645537,0.08072323388232192,0.05585413127388116,-0.031095853563974037,0.038934686106419036,-0.007123952693266544,0.0389171000364388,0.35362166243077714,0.04995864523542476,train
13,400,False,True,d,0.003982462805818852,0.019284882313270524,0.010027342452946333,0.019281234819300937,0.013212082128961168,0.005499471569131866,-0.0028355981828688936,-0.0014688449273473304,-0.009247331328267962,-0.0014696332312651706,0.22412160995694333,0.013083332884122362,train
14,400,False,True,e,0.15595865424547325,0.17541114666525623,0.14614713576295915,0.1755299510645936,0.20800447824458967,0.20499970295870285,0.1274737321256855,0.14073743215962728,0.153301024860369,0.1407177052247841,0.31221830437277415,0.2356039516715404,train
15,400,False,True,f,0.014345669774839653,0.06335761044559705,0.011445907560248776,0.06334901082273567,0.06766580429617497,0.04947532455034638,-0.04897559441690307,0.04440792626364214,-0.032553633604737134,0.04439624890128854,0.9257884940684318,0.06375516491681571,train
16,400,False,True,g,0.03517091002844507,0.15128595736932327,0.30096915669662355,0.14195254844645327,0.17287391702177818,0.3046298792068103,0.010450282961285114,0.11849562191421456,0.29165133693170014,0.12708328544527306,3.704708087460704,0.2952579971173565,train
17,400,False,True,i,2.4749022676368075,2.073853084613556,1.8069705814260604,2.0740637811945333,2.067784033255903,1.959758246024886,0.6794358820494918,1.6616494716795822,1.5875966781228203,1.6618168124433053,59.553462047204995,1.8409597783799347,train
18,800,False,True,c,0.0035789215366213867,0.051881895735668405,0.002006019957877222,0.0518793767740075,0.06983830329090494,0.05192913789240088,-0.012228150595581959,0.052190484407863946,-0.007909393146024301,0.052195692407655654,0.6550316815289093,0.056302447668378885,train
19,800,False,True,d,0.0016758576234250852,0.0049992244939066205,0.00126580451542597,0.004999768068713387,0.005427765766379892,0.004533302739427939,-0.006169549193607216,-0.005166080376203759,-0.005789425525698744,-0.005167846172662749,0.011444340797359285,-0.004361881352284422,train
20,800,False,True,e,0.14285977082453066,0.16365695979756942,0.14138584267182952,0.16538979892103606,0.2682851051807626,0.2260784019224838,0.14063394083703054,0.163120425615726,0.14571644508827752,0.16548756557394956,0.39024882707449216,0.2312855925462703,train
21,800,False,True,f,0.01689806096171387,0.06539155220902045,0.002536800869777207,0.06538419578788182,0.08226293359874182,0.06061935433701685,0.008382927584800946,0.04939666750115116,0.014075772118769675,0.04938920841034396,0.8942653779796774,0.061876951334370434,train
22,800,False,True,g,0.00582702145097248,0.13291660092301505,0.2702942136631399,0.13290631997787508,0.15792152829115597,0.27145193681358615,-0.01659522807797153,0.11804924661695303,0.28867795180459616,0.11800542587805729,4.507098714328063,0.2927381791389339,train
23,800,False,True,i,2.1699690647161947,2.0429126170183856,1.6347547718169215,2.0427002123839855,2.032102366580374,1.8772998931691993,0.9186295740051469,1.6773703489960878,1.5636994624528193,1.6773089187521077,59.67134273918616,1.8584246119750407,train
24,1600,False,True,c,0.006496894931960175,0.05576095587805656,0.0020266877941460767,0.05575173768624293,0.07730638014145089,0.05686026137708489,-0.0016880587925089997,0.06003131233384309,0.0018749308611189152,0.05999582308338354,0.5358113657867705,0.06277242099855596,train
25,1600,False,True,d,0.0002852050230406246,0.004914718414854275,0.0002529135459234026,0.004914820169812753,0.005557063601766593,0.004915099908502669,-0.006104047338600796,-0.0005326196241894898,-0.0052979500784829225,-0.0005327628745320823,0.035149218585799655,-0.0003784262474778033,train
26,1600,False,True,e,0.1555486474042445,0.1670438294365573,0.14922322773642852,0.16699892148992848,0.24162001481095413,0.2230326259513077,0.1493614472452741,0.16145522914914928,0.15650278526925512,0.16144407702333033,0.34340272543555045,0.23939797752663025,train
27,1600,False,True,f,0.005296084963377987,0.059739921141960715,0.0004483608367769363,0.0597277574942206,0.07945346283920503,0.05529013172566955,-0.001671012356582361,0.044269539544251585,-0.00013827348408806394,0.04425682223986627,0.8989566651742535,0.0545482507162775,train
28,1600,False,True,g,0.009926427611515043,0.14281815314932542,0.2812409179300055,0.14536351129144232,0.15873837107395058,0.28683968512709523,0.0002486713170804333,0.13082132817036274,0.2921947307703655,0.13205267170549612,4.386010545522388,0.29546448186345353,train
29,1600,False,True,i,2.0257769652677426,1.944861927986082,1.7093870010727066,1.9381276556718838,1.9367470886186906,1.9136589090312666,1.5919577036194252,1.8140680831970406,1.654335326207076,1.8127343567984258,57.99031724316307,1.8576921054077729,train
