,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
35,3200,False,True,i,1.8353740395754972,1.867706320661874,1.6154690967780119,1.8678468250212423,1.863090883591862,1.8494968355826984,1.5747457573662718,1.8125168124537698,1.6055862214944423,1.8124882872569084,53.279773936748725,1.8582131857762794,train
36,6400,False,True,c,0.00019961750579466822,0.05334648037743049,0.0011986404066380138,0.05334635610615799,0.07366111801596886,0.05471140897033577,-0.0070899395155323485,0.04782314041242998,-0.00569651489004434,0.04782231823993243,0.4429675318506274,0.050837084324008575,train
37,6400,False,True,d,0.0005008481172491836,0.005027567241680992,0.0008283484940623591,0.005027399461465914,0.005531522443653438,0.005018477372222261,-0.0011163717030100884,0.003436393368926005,-0.0013698567086119374,0.0034345915683506867,0.06927566922143857,0.0034788792969457916,train
38,6400,False,True,e,0.14868726731200455,0.1679228828669751,0.14692834063516247,0.16794001814149437,0.26332994872659193,0.23712108114801825,0.14681550381594063,0.165750836322443,0.14926529206355438,0.16574778144307437,0.3879821006734842,0.2329079368545801,train
39,6400,False,True,f,0.0012824352751846671,0.06092331943871793,0.001135137654623701,,,0.05613076365534683,0.0014568897187590313,0.04633744040918913,0.002689538679977663,,,0.05701443030511738,train
40,6400,False,True,g,0.010553474654658855,0.13688293592695405,0.2871339531103413,0.1375854594472617,0.1526531188344342,0.28965491262945353,0.0069737841175080365,0.13564718268764225,0.2902295912998266,0.13594814911781108,5.322683087425088,0.29253385003625376,train
41,6400,False,True,i,1.7673595060003486,1.893449709165938,1.6974689367824767,1.9014609989731879,1.893705047869434,1.8765424528900772,1.5543276787969549,1.8472627754694728,1.6797684666617292,1.8547913034512684,51.52462016240308,1.8688380017842445,train
42,100,False,True,c,0.35296008368963167,0.09340466904976624,0.07565080204495062,0.09341465781253541,0.389918476815436,0.0646688540135243,0.09101441804140364,0.03769831993426628,-0.041133104832351275,0.03770024420578899,0.36769828454852777,-0.011264254943985141,test
43,100,False,True,d,0.012070120296236688,0.006308846136579789,0.0021974317738362387,0.0063105484651991,0.005806911711014756,0.006732085175434768,0.019342675039264658,0.019088777507699783,0.009368801320460904,0.019096618945998164,0.016613413781662558,0.017149960074701237,test
44,100,False,True,e,0.21176287248359724,0.23738117612883616,0.24738372122138674,0.23720939947782338,0.38239788552421866,0.2529256884810697,0.15291935353473662,0.17650694906104558,0.25207256318396376,0.1764548618548609,0.27273179318531476,0.24124609108962103,test
45,100,False,True,f,0.03985618930813069,0.06869374575606557,0.007791867256025058,0.06609482332009302,0.9606602139397387,0.06556225876460198,0.028744704530661053,0.058079085815845775,0.05763834472477394,0.05639679623611066,1.017573032976013,0.06312723859169411,test
46,100,False,True,g,0.08394153173611889,0.19351836858748814,0.23803496131844848,0.2105755430264547,3.4198364519386995,0.25401840330506936,0.09492344695937595,0.1760361319626561,0.28643848308865427,0.19972875037783394,3.527023009921901,0.28888832782918844,test
47,100,False,True,i,4.620333051746246,3.2085599121055264,1.8094664743226803,3.376587614207683,44.11672620034092,2.1582253367392075,4.232293322086609,3.0018799384496995,1.9274839720630312,2.8052476723193234,44.46312491493434,1.8894648071300246,test
48,200,False,True,c,0.0211550535100073,0.08799252301955664,0.006364101869577602,0.0879312992564644,0.8790096068265834,0.06351854221775159,-0.009300940121887381,0.056534590752493945,-0.027558523600680222,0.05646706698809453,0.8884099280180089,0.016814225704397057,test
49,200,False,True,d,0.013604018924955179,0.004394169384360249,0.0017409674774110722,0.004393746079291177,0.04571895871340821,0.005540840359203072,0.03470294789703772,0.0188562477741654,0.01899179040427879,0.018857325252696063,0.0734167416710688,0.02010427655035954,test
50,200,False,True,e,0.18688451904717443,0.2231849712489404,0.19079237611548858,0.2231686673431916,0.35510077276962293,0.25981377354211793,0.18300391266945937,0.2157264946880029,0.15648768331658103,0.2157165325548993,0.24238612985390012,0.22971559873286568,test
51,200,False,True,f,0.13710486930503246,0.08505220592534508,0.015745208029241422,0.0850750902628734,0.698982302547105,0.05523804864285288,0.08753467501119815,0.0627365191792135,0.025268228766494226,0.06278498307540296,0.6917873255614079,0.07010948201271361,test
52,200,False,True,g,0.010510641371901051,0.15192891802296354,0.2526565220765221,0.1520417399534309,2.5229207515259833,0.29771695548852184,0.01570055555328447,0.10893848734025503,0.29456710946748815,0.10908891125084147,2.6388604798135322,0.29651876590881654,test
53,200,False,True,i,3.112983506920932,1.9965412034636216,1.9806879092615086,1.9965471472084082,69.01300445795347,1.8182944848529672,3.842574441912691,2.048477388289177,1.8527087115316452,2.0484901273876717,67.34141364443015,1.8583052098352926,test
54,400,False,True,c,0.027723766636504676,0.05875730589593298,0.016615790237167007,0.05892903828272271,0.730622624405425,0.05938637837942208,0.026820128595805414,0.06153956037226358,0.028398419738421086,0.06172127764048441,0.7030062473982173,0.05989903415430964,test
55,400,False,True,d,0.001617821772239954,0.011015079596014095,0.0017066103755137157,0.011017709951966114,0.12992261110256392,0.012837296497626008,0.025310389860587448,0.041653130958908574,0.020069236142169423,0.041655238254752674,0.18440111444643625,0.03801679339683767,test
56,400,False,True,e,0.16268867515939356,0.17540744160081395,0.14970242343562692,0.1748755611819513,0.2985549154364273,0.21459186666191177,0.15145354666901875,0.16899262034923987,0.15244973803059775,0.16886492254014876,0.3082398728206705,0.2388436867992304,test
57,400,False,True,f,0.006511781971083655,0.06113122852372859,0.004692706127066407,0.06113537438566259,0.8254026331629933,0.05288908890061256,0.03324118617089577,0.07985253683951982,0.03567951070684564,0.07985210443508614,0.9082881243208426,0.08284551211766106,test
58,400,False,True,g,0.013638516013297866,0.1819890851972565,0.2587407804421164,0.18450503612090177,4.889803161369707,0.30049095307393936,0.006810753640832381,0.14196898859080567,0.29876646471412466,0.14386505826216936,4.860174676859779,0.30193498215970305,test
59,400,False,True,i,2.6378115956944646,2.008850404503585,1.6440788125144805,2.0330803300107188,47.93200942691331,1.9424112715505906,2.5726774364940583,1.9135480949039192,1.6897509105030821,1.901292385190298,47.69318080059914,1.8671233942799343,test
60,800,False,True,c,0.0015981002101281326,0.055828035609162156,0.002860547247567719,0.05585870979254982,0.7080143558537092,0.06619077164476511,-0.027562305864115295,0.01658885166625396,-0.024213631679263155,0.016403311159426153,0.5544122219041754,0.009192788122230566,test
61,800,False,True,d,0.0052099870720359095,0.005235330461074975,0.00047635828705323824,0.005196795618370795,0.0330238309437811,0.005433452451619894,0.004866488304234354,0.003054087389083584,-0.0031747291461570594,0.0029918548398824817,0.02597275407803057,0.002292900123044034,test
62,800,False,True,e,0.1583603289586037,0.16844178050996952,0.14948740210836,0.1684431612751878,0.29404940550830055,0.21640107175168746,0.15147423118018202,0.18545982936615843,0.137805524478783,0.18545391759842686,0.30269546522695717,0.22602059097729366,test
63,800,False,True,f,0.04234916376014461,0.06134620024941083,0.003983672056249994,0.06134306551838191,0.8086479490196065,0.05388157062093513,0.008281133048318966,0.030855402453018287,-0.026919051966796396,0.03084558636276988,0.8155165381114452,0.03357430013775731,test
64,800,False,True,g,0.010676017133480941,0.14234049657049452,0.26665356310725474,0.14811612346414796,5.837033204918621,0.30707987636675393,0.03893138969741873,0.1914540042895655,0.29229944825376813,0.20775869968203964,6.056139584213559,0.2958179858944055,test
65,800,False,True,i,2.1545694102033166,1.892337251037541,1.4846308712046712,1.8927870178540018,60.94159576036287,1.8569160302932084,2.1415367534198926,1.9558767345442194,1.6650071874201962,1.956615662570023,61.64712871736634,1.8798217791047296,test
66,1600,False,True,c,0.009933676558632892,0.056705639644655664,0.001849065753273717,0.056707011796479447,0.6432112947317237,0.05720697994202894,-0.022108998107600267,0.018022104629559336,-0.029664125904472472,0.018025572856305558,0.5808369685293502,0.011449526069661042,test
67,1600,False,True,d,0.003180697614020662,0.0051605203645298334,0.002396584234026171,0.005160458079582514,0.2068255025937612,0.004974060408839734,0.006771384428399655,0.010368460858180288,0.005956710536073672,0.010368365742003966,0.21670285922040772,0.010495636902690939,test
68,1600,False,True,e,0.1460529356272672,0.16766623838790515,0.14808545248230792,0.1676656661191447,0.32074417332691957,0.22937672694106237,0.15595573197719528,0.18460405048486833,0.1494016975456042,0.18460425326912008,0.33131989226780234,0.23334951498223322,test
69,1600,False,True,f,0.0003213064079833949,0.05804480762447576,0.0004912709303806613,0.0580476724475187,0.9193563240365077,0.05670942388782385,0.012372045700385784,0.055969853661879655,0.013171427342098273,0.05595248828575081,0.9609752528553934,0.06577360194161197,test
70,1600,False,True,g,0.009224049557361363,0.14395564760301396,0.27193280411453746,0.1439651605162477,5.733782632425477,0.27842310450534274,-0.007671138265983206,0.128486459580948,0.29390229455075967,0.1284600120429721,5.852020895465087,0.29704596474036304,test
71,1600,False,True,i,2.0813192801140783,1.8415756227914049,1.6909932455232621,1.843068947586685,53.00540936705229,1.8057702206156874,2.1242603948272416,1.8923870767562847,1.6643570911987648,1.8942255211426522,52.82632578447445,1.8619494548357178,test
72,3200,False,True,c,0.05274003422401607,0.05284065116118231,0.0011703971748337676,0.052890193061942196,0.4887366889012216,0.05451115982030864,0.08114518443706574,0.0814698591908526,0.029299025238556348,0.08158270591731721,0.5347099765826312,0.08318268028441878,test
73,3200,False,True,d,0.0020993754560747415,0.006272979872395252,0.006249512320761161,0.006273239686085521,0.068525082331751,0.006016586030505863,0.0026499400277910923,0.007437677912653413,0.0070162815855633115,0.007437622831188016,0.07401060143574903,0.007345382454339175,test
74,3200,False,True,e,0.15184134823539783,0.17788872094656946,0.14714005762816526,0.17787768312888325,0.3731198793797311,0.23533148491089415,0.15187456509483604,0.1709194445458307,0.1482572340531736,0.17092264990792155,0.36942418092799345,0.23385025424210198,test
75,3200,False,True,f,0.008602187438865783,0.05885229270182805,0.0014385422876716646,0.0588510632365232,0.8830880147086627,0.05303762173711766,0.008924527222777923,0.058650381221383226,0.010899784624464576,0.05863855749492892,0.8963112027885248,0.07126578223641622,test
76,3200,False,True,g,0.013377165307661951,0.14057104562238903,0.3052581718024998,0.14037951925039432,4.520814172544108,0.2942459338285681,0.018080668122557802,0.14116385541491114,0.29034409586789717,0.14081821631395955,4.605503411393223,0.2940207551484642,test
77,3200,False,True,i,1.8554656501402693,1.8922561298724672,1.6154690967780119,1.8921925183667156,55.26699593026927,1.866639637989929,1.8849540143803005,1.8972172999466255,1.6185875048407141,1.8973085802211602,54.530878090829894,1.85699353780142,test
78,6400,False,True,c,0.00019940196111129888,0.05341365197993488,0.0011986404066380138,0.05341357527524027,0.4377147358446941,0.05579217736872514,-0.0042821688576748515,0.04825144680035102,-0.003387582180910086,0.04825057732789503,0.4261656709786361,0.05069081821542942,test
79,6400,False,True,d,0.0008770543807882459,0.005277888059792334,0.0008283484940623591,0.005278137387813364,0.06948315629443635,0.005275408492689882,-0.0022381031555488225,0.003149575122689754,1.567908844943261e-05,0.003146433095418697,0.06903874979032082,0.003177413283312988,test
80,6400,False,True,e,0.15323765516981885,0.17215070472300278,0.14692834063516247,0.17216991066216739,0.3784818151722609,0.22731223751410337,0.14898575658133253,0.17312045993333997,0.1479110019338581,0.17312640099699345,0.38097334334232147,0.2346333447191123,test
81,6400,False,True,f,0.0012835981438722123,0.06169216599203739,0.001135137654623701,,,0.055095871573789756,-0.004517506207586515,0.038296869411928613,-0.0045565177099298635,,,0.048166792892336885,test
82,6400,False,True,g,0.009517732338454188,0.1411189588522253,0.2871339531103413,0.1419910414756865,5.1260585881813014,0.2950411381448579,0.00916633860552688,0.13680830882107564,0.2897234830806014,0.137831093221941,5.107724324759573,0.292024720336722,test
83,6400,False,True,i,1.6819259380999148,1.8385360930539754,1.6974689367824767,1.8432782322474668,49.91474893175339,1.8223438049106517,1.7351226447667738,1.8695181077123397,1.6781145896465364,1.8695765587214703,49.806774257780916,1.857098931544119,test
0,100,False,True,c,0.14739670838327218,0.062215482405080895,0.008737551389401944,0.06230137304474198,0.10169893121018168,0.06304584921282308,-0.05830516394581319,0.03906223826715582,0.007484740193328614,0.03903591368059317,0.6273190053583465,0.05454376805522326,train
1,100,False,True,d,0.07251050764083099,0.012347307728222906,0.03909614863616791,0.012346173499493322,0.012422864094950036,0.007988828011807942,-0.051785794196507834,0.03714388018002673,-0.023555558499014195,0.03714549732718485,0.21978400203872084,0.04293246738939879,train
2,100,False,True,e,0.18768807081126668,0.23784513034838448,0.16650914129212885,0.23775842690675833,0.3324537323262699,0.27100746772888806,0.09930636447742149,0.13268231539247452,0.14590119293665196,0.13267794665261043,0.2645645946147035,0.23353105894398052,train
3,100,False,True,f,0.11637934191570229,0.05243114030586415,0.0029127329081237857,0.05242627699035356,0.06994068982470292,0.05479028060594369,-0.13283149507438333,0.002304700510770772,-0.033559281343351184,0.0022904775846051707,0.7908752980519216,0.014911916522784119,train
4,100,False,True,g,0.10013813545760789,0.23589299851513026,0.32959719419636985,0.23593284695113007,0.19351223044674115,0.3395935532105749,-0.04980219944181267,0.07595398291112908,0.28792334252724927,0.07591604735832853,2.6922989714992913,0.291235322833691,train
5,100,False,True,i,1.8912775115868208,1.9206194817085194,1.5580961260500974,1.920078977375357,1.8318910824311951,1.4853213368254772,-0.9309871716168929,1.2139199383528558,1.5278260497109417,1.2138430055247005,57.94557260491952,1.8192291834440253,train
6,200,False,True,c,0.04923284173955856,0.0532011605995258,0.005313611189612495,0.05326389792496571,0.08489603962694538,0.054499738056508935,-0.02476394163848326,0.0792593957386974,0.007663015071913373,0.07920457196406368,0.7632781806051716,0.09313758896325386,train
7,200,False,True,d,0.025788694984570877,0.005549581551477131,0.0031419466817833334,0.00555049098991382,0.0057847658872096945,0.004154315584542481,-0.01916915056310936,0.007825128201094031,-0.0026390597901220047,0.00782510540344445,0.03404791156566103,0.009902207453169873,train
8,200,False,True,e,0.20397482934760497,0.21689029657871,0.18530210493367824,0.21624603041640164,0.27977028312743163,0.2693317030924397,0.10522601278390586,0.1515897316432575,0.14091875433957088,0.15025971684896233,0.3135964844490566,0.23492166422854782,train
9,200,False,True,f,0.01554129144622942,0.05930969484990408,0.011412439005514485,0.05931299713849023,0.07509365038364842,0.058003633633512894,0.004724521934017336,0.041495082530806825,0.00536578253662569,0.04148644055622789,0.9024019707867424,0.05220030141373072,train
10,200,False,True,g,0.019398210178190406,0.21664751266773538,0.31100189845754717,0.21653071641327204,0.21617005831019434,0.31417948780590294,0.009851472307821216,0.11280771756543416,0.2994732774691035,0.11282800306582466,4.593896271283138,0.29745617468659236,train
11,200,False,True,i,2.3784276405452585,2.193198867138369,1.7208937399285074,2.1934858220240057,2.2008472191279442,1.897260927552247,-0.8250472565018677,1.5144765664806386,1.579078942316494,1.514338526074339,43.08798316296764,1.8444967210610361,train
12,400,False,True,c,0.03707368071313526,0.06343078208166007,0.00859232967382732,0.06338033797260634,0.08927645447226855,0.06271366319864471,0.005519271790969496,0.06717494973048226,0.025926548760110763,0.06718632120157417,0.6201693992244894,0.07540023994042533,train
13,400,False,True,d,0.0012846682300582694,0.005040604588478917,0.0007939998463027304,0.005040753387157692,0.005415195159905191,0.005040404149939834,-0.018820154686960754,-0.011769446296079079,-0.01837896852858822,-0.011769818758362227,0.02691337832511314,-0.011161874988714335,train
14,400,False,True,e,0.18030794878601306,0.19884747596824404,0.1685090589988699,0.19971833807457368,0.28030451116888555,0.24022847021104074,0.13456905804282357,0.1517209776587803,0.15343181413693907,0.1517532548329224,0.2871042202903157,0.23224148570554742,train
15,400,False,True,f,0.013370937698234562,0.05326140765143584,0.00153867875336341,0.05326317016077519,0.07504965496607457,0.05525503724565072,-0.037471607363613595,0.022361940672259807,-0.02477304023857816,0.022363597147108578,0.8991675425710289,0.026545025859822213,train
16,400,False,True,g,0.023251061691050828,0.1553752895492235,0.28036643832889163,0.15442602449420562,0.1445048143611018,0.2825965627376101,-0.015970566694511214,0.09780854849090993,0.29796752977030366,0.09770636024330209,4.5853633662489335,0.30210491010593266,train
17,400,False,True,i,2.6712241383411186,2.183401377696575,1.8200418589067764,2.184136477119335,2.1323321185125894,1.9848801094870856,0.7561423555528223,1.6887246865800398,1.685175328762486,1.6887646932460882,51.93347077472514,1.868696916324233,train
18,800,False,True,c,0.0024564934343958202,0.054270245316653296,0.0011384423335450416,0.05430805887031851,0.07867330272992551,0.05594221637954369,-0.023109471141629027,0.04046413307778764,-0.022152580222931408,0.04042622575200923,0.6025619335923735,0.04392867809874229,train
19,800,False,True,d,0.010883795937157865,0.01310832585144934,0.000910253545960086,0.008899009078360942,0.005011522050351761,0.00402156777541255,-0.009070768214997525,-0.00551892524388137,-0.002050958995081903,-0.0032568098484217958,0.01494670747741278,-0.00039853028680243707,train
20,800,False,True,e,0.16037709148420048,0.17304436600082784,0.15230752804069894,0.1739626264037627,0.26504257287405497,0.2205453464464802,0.14072990915037817,0.16883913487543148,0.15000306592222534,0.1689923913111024,0.3275971461869196,0.23687608030452162,train
21,800,False,True,f,0.019643072500895774,0.058556593805734886,0.001695604422127633,0.05855288879425397,0.07542073373383543,0.056292280529584626,-0.0036436003779175643,0.040923786555989355,0.006987031856975581,0.04091716982433141,0.8899693813664339,0.04872072333045008,train
22,800,False,True,g,0.006089343559017887,0.15256585204075318,0.30081412242749145,0.15158764736509395,0.17311080647039762,0.30272588769639625,-0.0009665899748314688,0.14825463761993996,0.2920270074835542,0.14879641345134664,4.509794810311107,0.2935298781862588,train
23,800,False,True,i,2.022616354812362,1.8467494012944967,1.6220749796725302,1.8796285936431054,1.8100940942642365,1.7713411332588567,0.6811291211891015,1.7632207906120556,1.6377821214257668,1.8015554058073207,40.62608412462555,1.849316221723826,train
24,1600,False,True,c,0.012881829754322732,0.05688997917348673,0.0026961512899263394,0.0568896051318704,0.07566126251169043,0.057909237047614484,-0.010518095959063022,0.03944709668386615,4.26477881780285e-05,0.039445078355210085,0.6147787196960518,0.04132779388459201,train
25,1600,False,True,d,0.003736653321294365,0.007053179011372158,0.0037218951140270185,0.0070498201158987975,0.0076501760894155104,0.00681244041850245,-0.004199959375926678,0.012050779882507339,-0.004109367936472197,0.01204957771320272,0.1852393732040238,0.012455285084431347,train
26,1600,False,True,e,0.1622635351235061,0.18651997591868136,0.15621390522168807,0.18654423958998528,0.2739391651959848,0.24486422583587428,0.14745645066658228,0.17045453091514104,0.15516371457428318,0.17044161494701088,0.3446187483013652,0.23601052451658924,train
27,1600,False,True,f,0.020381692919763616,0.06493901848121535,0.0025232160327101644,0.06493011121357081,0.07918831539453479,0.05784447127665161,0.004429473486973522,0.04515120754943126,0.014551886381344688,0.045144211171516915,0.8519003728470868,0.05641602846127097,train
28,1600,False,True,g,0.035679563875982714,0.14145021571655458,0.29526688287808606,0.14397584797106888,0.1596310885393072,0.29782901499034176,0.016677527059763532,0.12864976104727266,0.29252320501329315,0.1296762977608044,3.486638432015896,0.2963419657840203,train
29,1600,False,True,i,2.1022468827779663,1.894563504436946,1.6208326471542553,1.8931134965326657,1.884170443195629,1.8459836262055205,1.3454020315073774,1.7523687639287238,1.5895236415498253,1.7531314627518497,65.15370114854926,1.8529081439093111,train
