,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
20,800,False,True,e,0.15615986368983947,0.1819667218544408,0.1505279640356544,0.18193547672936458,0.27633817264703064,0.23629333813548992,0.12446076037623911,0.1506904404568861,0.13088993018832512,0.15069451582633936,0.40762065605463305,0.22646632161904878,train
21,800,False,True,f,0.012042676741411636,0.06521989639544151,0.06077883982155164,0.06522073918643245,0.07218533680034306,0.05377399994311168,0.00030257874504583174,0.0602277792117161,0.07919777750513866,0.06022222623435937,0.9461265602193,0.07655182691836898,train
22,800,False,True,g,0.013777845898342234,0.14873945599412886,0.30642252888134863,0.15349170097827727,0.16704504738288933,0.3082089058269845,0.022256782472722513,0.12366831773658912,0.28821921339516876,0.12497347971118376,3.8127006063556763,0.2917794143626201,train
23,800,False,True,i,1.9098612178424716,1.8881801912843665,1.4552802426852758,1.8863486665818499,1.8589897369770982,1.8176249725152311,1.1412124336463378,1.6254828278756595,1.2484143788650561,1.6276813630098468,20.814004851456005,1.7688428821446114,train
24,1600,False,True,c,0.013859402579123737,0.05565505059886939,0.0031134014180652404,0.055647771717429746,0.08667941919143864,0.059472285903433626,-0.008357576754625869,0.042941416141751745,-0.0002866573208510942,0.04294572523849532,0.42787964011524265,0.04576653196350139,train
25,1600,False,True,d,0.007448479099117489,0.005094912287846145,0.0044056269541850055,0.00509631417607485,0.005571713803244363,0.005095365098757777,0.0003900374812030769,0.012376502242185962,0.0016038082426146005,0.012375971406293332,0.07685448368626516,0.012640901157607312,train
26,1600,False,True,e,0.15914589997092918,0.173211349734148,0.2314772325980442,0.17443486978588207,0.23627630965687693,0.22614212823027052,0.13506966958899977,0.14998757321526976,0.24177322797909892,0.15015982210123954,0.3686376600564045,0.23255810703897467,train
27,1600,False,True,f,0.013417513483775281,0.06711566317273315,0.0019014208447373903,0.06711673260166111,0.07751198884702563,0.053120513150508905,0.007828308127218069,0.06041267178236744,0.012631220041457896,0.060406588424264385,0.852058305447524,0.07876375767727434,train
28,1600,False,True,g,0.010209124362072514,0.14126004431057462,0.27952077008507414,0.14130941410060383,0.15582115376605837,0.278849617627759,-0.008973010794261863,0.1255447814915818,0.2915081408922458,0.12553572998853832,4.312089392470848,0.2905303271958481,train
29,1600,False,True,i,1.7688633162542169,1.8679612672561257,1.4594171837490666,1.868850331560688,1.8633245521799577,1.8466475608530815,1.1976546660525236,1.6987952206912502,1.3005942361225646,1.698845152714041,20.666332077563197,1.7739092499518059,train
30,3200,False,True,c,0.0007414501510142376,0.05485241445646568,0.0014300614241808533,0.05485634666184927,0.07349462734604571,0.0561976351183513,-0.017214414419702177,0.035083420670734,-0.015257958046951405,0.0350896331792751,0.5752885880991012,0.037494687728830134,train
31,3200,False,True,d,0.004718706406507649,0.004718633393328322,0.001184797621419685,0.004718876507558933,0.0050580620307995395,0.004705166586844857,0.0037459742342397374,0.0037450353820031347,-0.004360640945419425,0.003744601096107072,0.09722680326283109,0.003826667325089697,train
32,3200,False,True,e,0.15832471916022325,0.17965284102064769,0.15747268318265759,0.18023433224472257,0.27332779173159233,0.24515056005949454,0.14804147869791584,0.16704149695064047,0.14941319297692768,0.16719039133417218,0.35437230899525735,0.23365162629680739,train
33,3200,False,True,f,0.00022932899973892977,0.05799005319105327,0.0004420702953209079,0.058003144051094226,0.07571614060064735,0.05583800892296303,-0.00690909576393434,0.04298486169146792,-0.006547790210357155,0.042972708122010136,0.9498842616447396,0.050750185109761536,train
34,3200,False,True,g,0.12941073392730315,0.13793603749485325,0.2894551221819179,0.13789230275281697,0.16113697569461707,0.29195792652231556,0.13292196820976954,0.14154014199495335,0.2857127096164599,0.14153125939608777,5.3422907269799556,0.2897397916085994,train
35,3200,False,True,i,1.7289682511436766,1.8276365306437823,1.5460013449751275,1.8374978388179204,1.8238860889223374,1.8078153716122336,1.2585367961865617,1.766526272917058,1.52135382484307,1.775548849055777,22.83216886564475,1.7924694938981165,train
36,6400,False,True,c,0.0019684674286924663,0.05322898418916425,0.05962774544320339,0.05323721174243737,0.0760033593129399,0.05514625012024413,0.003838748459545617,0.05653078971111434,0.06367291479800949,0.05651958630565325,0.47784221132039645,0.058615376030523136,train
37,6400,False,True,d,0.00035969807871192346,0.004837844841177977,0.00023009268703228113,0.004837604277329549,0.005269822852463246,0.004818432720091602,0.0003022312753386,0.004793218963063843,0.00042022760732483166,0.004792973068314677,0.08492853928845522,0.0048488739872162845,train
38,6400,False,True,e,0.15228421027218547,0.17242215023985755,0.15068531972733135,0.17231485634259244,0.2544134854110338,0.23292117796977846,0.14425498635997186,0.16167395564999762,0.146254389292295,0.16165370455710826,0.41160958537224746,0.23223765514240408,train
39,6400,False,True,f,0.0024484419998020996,0.06022025994822273,0.0010953700381727653,0.06021518883150871,0.07702959155905036,0.05505504082734038,-0.004150528880884371,0.040403403287334216,-0.0024629985072726953,0.04039308099519239,0.8966618471248219,0.05070478112684601,train
40,6400,False,True,g,0.0055426237812672505,0.13790201077497635,0.2900469961534652,0.13907157582976803,0.1571860448909181,0.293377086603453,0.006362006116573324,0.135566879226781,0.28934473078978945,0.13574941484974148,4.966836022414005,0.2930833206427047,train
41,6400,False,True,i,1.5778042410207078,1.8059057456136447,1.3492772132928526,1.8062482103658035,1.8023580366611176,1.8015466900765915,1.4700666449918953,1.7840177424117258,1.3606417846546242,1.784055958940332,24.951140197068977,1.8036645169807803,train
42,100,False,True,c,0.09817908591113796,0.06122232220495867,0.0025555494092559254,0.06119254810787744,0.4512771048327505,0.06441207404423463,-0.06706119571121176,-0.05370955470627521,-0.13654823530975116,-0.0539756536726437,0.3214838738632884,-0.04828939586699166,test
43,100,False,True,d,0.040227831285174744,0.014020236490204339,0.015761102332961338,0.014022797935280034,0.061371035714362934,0.0060123135276863,0.0587120097567545,0.0019160634562318357,0.006655158244339934,0.001916276458029298,0.04630298383971141,-0.003191207880604119,test
44,100,False,True,e,0.24178424799091708,0.26318770559911453,0.17497218733337266,0.2757505359412055,0.40035602832771877,0.29522166351493045,0.18944723275180594,0.23927475263999046,0.2052929657186691,0.24239830732387208,0.3002943764183238,0.24234149209597736,test
45,100,False,True,f,0.12519550970661955,0.06923401279105983,0.0014334296876383171,0.06410293608932424,0.8310250843046498,0.0674003865807689,0.2650484161689085,0.13620500043296688,0.08515023590693688,0.12461923750606957,0.9941692069412278,0.10974448841163453,test
46,100,False,True,g,0.09742040309169056,0.1774535614622706,0.3221619106958812,0.17732316052494884,4.167435293728719,0.3170897793852251,0.0979468349999281,0.24473351484511355,0.2964702185085989,0.24461302668427004,4.178515085424519,0.2996812531694035,test
47,100,False,True,i,3.812347283967714,2.329572529489347,2.006327547493612,2.3292259330873035,35.178751581778805,2.1328271596875767,3.418544377842825,2.0338886961040976,5.721709005739553,2.0337894333595887,36.16182983534737,1.812530809107501,test
48,200,False,True,c,0.012101231098140758,0.0618919828731189,0.0014371148639202669,0.06189506539159112,0.6860589083983974,0.06750752343859878,0.008394133070258571,0.011524263641538895,-0.013068291660616987,0.01154497296866694,0.5320477800552377,0.006411602088027879,test
49,200,False,True,d,0.006374709543378408,0.0070720778828663325,0.004401443294268788,0.0070678657095238516,0.18647446204592952,0.00823998145762771,0.029198484639995338,0.028846482754699868,0.03145313238060428,0.02884236818419286,0.1839282107376366,0.025566587999044113,test
50,200,False,True,e,0.17795358247407267,0.20431784223137794,0.16930374642055074,0.20432707111850262,0.3066454892933311,0.23750605458961366,0.1566113816207746,0.15144896141377576,0.1269496425950914,0.1514654323201768,0.3191259065106574,0.23010002502322532,test
51,200,False,True,f,0.03016069248210075,0.05920497688785911,0.0019180717030151406,0.05920437099242817,0.8852198762189388,0.05843997479136201,0.07161889848343524,0.09496234150038418,0.05355619627716023,0.09495367354128029,0.9579837526538415,0.10734798582226573,test
52,200,False,True,g,0.14829853880540145,0.21830242093933305,0.32974676293262234,0.22932791308872247,3.4326540455454726,0.296251682479672,0.1337521184088045,0.16986850697914274,0.2834367241765208,0.19075825684320744,3.600201757569822,0.2864472474378525,test
53,200,False,True,i,4.366448169153267,1.9787602505620663,1.624131478601723,1.9785968945533523,23.616908949652284,1.6529105266333817,4.087432042451212,1.9830601511839967,2.570849695225637,1.983136738741456,23.808660853534136,1.792596333239481,test
54,400,False,True,c,0.02203526626034952,0.06049159418593085,0.00276241692992519,0.07237043432374027,0.8684466511292753,0.049356939523212066,0.007546208375470251,0.05369020868563389,-0.017086503445220655,0.06782474103160759,0.9352134139158695,0.053963441797068856,test
55,400,False,True,d,0.0037947572336748518,0.004188568595548146,0.0010321691037543067,0.004188654034193738,0.08499726459179381,0.007343351266509765,0.015705905649145466,0.019823899213223976,0.016181129917415046,0.019824499123369765,0.12282276761018238,0.01481681250333905,test
56,400,False,True,e,0.1504040984877253,0.18219111604476862,0.16493884430741323,0.182539374593269,0.35195548240672425,0.27072975658583404,0.1913068891743509,0.21572076645411173,0.181567542912097,0.21498532264586978,0.33913815009550957,0.22844747541669053,test
57,400,False,True,f,0.09255038667394766,0.08782609160573912,0.011056512930575895,0.08781690900561497,0.8613463363570321,0.05237170747461764,0.05812507431561798,0.06904938297936611,0.011427261637690866,0.06903753795962203,0.9124457839461202,0.06651012786541527,test
58,400,False,True,g,0.005990134469672309,0.1516898104802162,0.2577613592091989,0.15177918497810589,4.1056114930762435,0.2803522013852663,-0.004902985645194007,0.14283686085688554,0.2908691831083909,0.14209111822612466,4.162025838846028,0.29464713331348563,test
59,400,False,True,i,2.8298093233646604,1.9283891998965106,1.2455925317370642,1.928077250139041,23.89068701636245,1.8109731708267964,2.5534249059177365,1.7431472657147191,1.4685294840870047,1.7428605792574354,23.44215055772651,1.7871152970384099,test
60,800,False,True,c,0.012660413019398407,0.058497719008880525,0.0024887441563515287,0.06796899955027168,0.6372224371203459,0.06079733087961642,0.07458037176756582,0.09560149077840102,0.05294265401110236,0.08238057295102749,0.6546920597055716,0.09081750062665483,test
61,800,False,True,d,0.005869713013290777,0.005951415923869647,0.0025087199264204304,0.005950507738720942,0.059545817424711156,0.004834248615450326,0.008739056221891363,0.003828420392904697,0.0025675362463423936,0.0038275476474629146,0.04449577458762665,0.00032446220917663193,test
62,800,False,True,e,0.16562595859695686,0.19193607646863928,0.1505279640356544,0.19182509497312497,0.40051754509207177,0.21971799204061945,0.17824415171992558,0.20021612964713942,0.16874185396884755,0.20005876428207575,0.4508527148120395,0.2413813514044868,test
63,800,False,True,f,0.011449132002507722,0.061861739148636845,0.06077883982155164,0.061863105103975496,0.8800031703422413,0.054443733599699035,-0.0044758275318400485,0.05028372558761987,0.06106307403621644,0.05027689298545553,0.8594702188214746,0.05694918818831762,test
64,800,False,True,g,0.013288640369721952,0.13209174152314082,0.30642252888134863,0.13406320974502778,3.8564732840830764,0.3001972707274448,0.012265441276418794,0.14203622358025123,0.29291202530047095,0.1437641971187194,3.7870725744056184,0.2964119806757777,test
65,800,False,True,i,1.83996974633522,1.7853242014459252,1.4552802426852758,1.7643133096425085,20.422113333138853,1.7099466101469574,2.085017554260333,1.9976402711525014,1.3754006703962325,1.968221444195885,20.175639390045834,1.773998187090672,test
66,1600,False,True,c,0.01124345943923389,0.05609550912129089,0.0031134014180652404,0.05608883873542267,0.5056809597234281,0.057484636608271945,0.034622936906899715,0.08329503520853962,0.024074273916155863,0.08328249123154563,0.5116228649888797,0.0833500941334483,test
67,1600,False,True,d,0.039879553789742624,0.0049450425400991505,0.0044056269541850055,0.004949187191929752,0.06693929059874648,0.005034783736960309,0.04399435567113554,0.01000317184260002,0.007231185308735552,0.010011833731968664,0.06735949487445803,0.009668681240692839,test
68,1600,False,True,e,0.1751377003891561,0.19209624616872392,0.2314772325980442,0.19316703073204747,0.35559802732552137,0.24866615673213757,0.15169251334980946,0.16870478805869962,0.2388073122382481,0.1697224363315573,0.334945295327112,0.2290439061298074,test
69,1600,False,True,f,0.01264943008309574,0.07349335012399444,0.0019014208447373903,0.07349484185489381,0.8114504263028942,0.05695409577476238,0.01736179647864061,0.050193707469921876,0.013522422593732646,0.05018896336187154,0.7853731798304583,0.05605400786310377,test
70,1600,False,True,g,0.007728496983085062,0.14300905589091326,0.27952077008507414,0.14301660048426112,3.9944053499309735,0.2910685227540406,0.01226403825540019,0.13228578946858646,0.29028127864836223,0.13225477804454286,3.9246338631984834,0.2897368811325217,test
71,1600,False,True,i,1.841616457727902,1.896105023933189,1.4594171837490666,1.8967931161654001,22.8972843692974,1.8311562772731476,1.8424638739401047,1.8733198390101446,1.404882245807809,1.872900199225252,22.908666133369465,1.7945798266218151,test
72,3200,False,True,c,0.0007197380488440152,0.05208795070424734,0.0014300614241808533,0.052089194852251476,0.5894386011280517,0.052462194718661294,-0.006390688814627945,0.06225047744551951,-0.004222718397609566,0.06224678746605896,0.6298522026063349,0.06231105333639736,test
73,3200,False,True,d,0.005683759878296171,0.005684949609563885,0.001184797621419685,0.0056862026877699725,0.09589917893673407,0.00571782378789376,0.008552084197831211,0.008552399215467812,0.0021780852829798793,0.008551939954196541,0.10497657984819345,0.008588218455492486,test
74,3200,False,True,e,0.14638855059774253,0.1672232063726247,0.15747268318265759,0.16770937360866583,0.35428425874223346,0.23510666844987885,0.15070032670655492,0.1727170567863488,0.15084255913002861,0.17317018146596388,0.35336302779311735,0.23469227879554672,test
75,3200,False,True,f,0.00024555304156268783,0.05721781820253317,0.0004420702953209079,0.05723105477674074,0.9492874357211525,0.053813396303237206,-0.01376274584175179,0.0363837060117028,-0.014129650262851502,0.0363757906182596,1.0014478503303186,0.044839664233187304,test
76,3200,False,True,g,0.1316609095113132,0.13799610694552553,0.2894551221819179,0.1380110846210186,5.438754884211155,0.28540137590504466,0.13714630401150937,0.14449558102275842,0.2883271173801916,0.14441630714727194,5.480384318275105,0.2921030116989878,test
77,3200,False,True,i,1.6733544924919759,1.7818803582183258,1.5460013449751275,1.7800783179551711,22.67996636804402,1.771444565336393,1.754978974423431,1.8058903241313617,1.531390094666058,1.8138384590246972,22.457506233842587,1.79597969113161,test
78,6400,False,True,c,0.000836946276831022,0.054090310601066116,0.05962774544320339,0.05410998581108388,0.4810029869883142,0.05678774860053002,-0.003119688601938835,0.04680106288112711,0.05316871937345133,0.046801827869138536,0.45894123526473574,0.04850627713313044,test
79,6400,False,True,d,0.00037426589895554833,0.005241907610464906,0.00023009268703228113,0.005241336511458904,0.08319080471680658,0.00520700648540437,-0.00036321922659147813,0.004889514693740527,-0.0007083501532897255,0.004892698080442699,0.08446618040754834,0.004943271808055455,test
80,6400,False,True,e,0.1535229272551494,0.17229399590008124,0.15068531972733135,0.17227254596733071,0.40617859516458443,0.23039024263671715,0.15043712890875025,0.1726605897274002,0.14735650270751868,0.17264272259176663,0.3941245211389308,0.23302254496888947,test
81,6400,False,True,f,0.002369718564276491,0.0605478170733831,0.0010953700381727653,0.06054264377839527,0.9074907378011177,0.056094670067236965,0.0007594208173505772,0.04306644003814285,-0.00027215219390110666,0.04305619354408293,0.8954650954308684,0.0513681435245541,test
82,6400,False,True,g,0.006048607915651646,0.14016566607181866,0.2900469961534652,0.1415200987383048,4.637752640976705,0.29594168796451975,0.007980221009403028,0.14323168143997692,0.2891519238008435,0.143822918613656,4.604679966596408,0.2925484476168797,test
83,6400,False,True,i,1.5745050780844203,1.8103099774671736,1.3492772132928526,1.8108554115752742,24.415850171375574,1.7941244989859637,1.5803070703780302,1.8059190630004986,1.3794737734587108,1.8071586181927877,24.369939255618505,1.7827679727181698,test
0,100,False,True,c,0.07135009026336701,0.07070435058486801,0.032666078185291755,0.07071117032360814,0.060758971221899785,0.06518822644695337,-0.12783101349149312,-0.05169168946927897,-0.09435509202018988,-0.05171879111784513,1.0382790468218648,-0.03265448485109146,train
1,100,False,True,d,0.023498785427060628,0.008263537340111808,0.005995096805575836,0.008264111553107573,0.012480326056545733,0.006115315155108804,-0.02511572655368532,-0.009372653124064758,-0.013313853212802,-0.009374179087347088,0.034897656159492245,-0.00482466738402916,train
2,100,False,True,e,0.18162968451280725,0.21124426760024068,0.17185099474072507,0.21134413038623298,0.3207805502292374,0.2596429555770896,0.12324615463034437,0.1389966751459032,0.15041702038585758,0.13898787382676736,0.3073446878263026,0.23375012070315343,train
3,100,False,True,f,0.09309040466454528,0.06578389294886904,0.007616218428282064,0.06578023074840633,0.08611431719952231,0.06632508344429669,-0.07663910851109285,0.028638988877639163,-0.0037992148586442867,0.028626564199530052,0.8229852839996176,0.040840791508412355,train
4,100,False,True,g,0.177356692462129,0.20925838560285787,0.25876326969438745,0.2253676926528456,0.19655944448035292,0.26499901934958353,-0.007871092524359054,0.04664090925136389,0.28614776059545693,0.047736802428530574,2.8271929379412937,0.29031361923370624,train
5,100,False,True,i,2.276599676191587,1.8827472579525009,1.848403785933873,1.8823900795070256,1.7585216896248383,1.5280364002256923,-0.8633061535394256,1.3953167990138156,0.688818176380022,1.3951558573110845,28.018583151132965,1.8094806523673188,train
6,200,False,True,c,0.015922166231330158,0.05797477493186059,0.007941136935311774,0.05797258163938825,0.09561013282205243,0.06473298585324423,-0.0454464679934904,0.018965057210226063,-0.03701936018171074,0.018961474937303605,0.362004631926092,0.027634411555722382,train
7,200,False,True,d,0.007613565841902688,0.008635102733197482,0.0017103345677419745,0.008640346080813363,0.009990757411328668,0.00873162110993214,-0.025257097900443625,-0.006013889890877113,-0.020259672816945677,-0.006023761623834307,0.039277679166743414,-0.004646227194570057,train
8,200,False,True,e,0.15066381465112727,0.17467873134897807,0.15044822602677532,0.17466603141684334,0.26703287093890593,0.23750169437201876,0.11891834375289388,0.13432134295462717,0.13648513325429767,0.13432960657114776,0.3210249598372985,0.2313855460421838,train
9,200,False,True,f,0.021006773628288275,0.06545799242936842,0.009350905229245785,0.06545858110492878,0.07863979132107518,0.06597423430355928,-0.029923415179594216,0.011567915695306822,-0.01745152141369751,0.011563297906943859,1.027581378074538,0.017744357739324312,train
10,200,False,True,g,0.19197008272465907,0.20034725945048923,0.3733228122221893,0.20036138383897872,0.22319371814895791,0.3738545562287664,0.11756890057980687,0.11879594995499484,0.3085097039023751,0.11884597381324963,4.393636537266044,0.3106657973380485,train
11,200,False,True,i,2.8201011739812345,1.9750090789999404,1.6951221142306157,1.975076654589314,1.9179352040792572,1.887468065498721,0.22596081317235198,1.4674462943266673,1.3366063451085999,1.4673022912771365,19.991925088269767,1.7140490438587421,train
12,400,False,True,c,0.03202654127546542,0.06272734790342312,0.004619379206032331,0.06272630911868837,0.09855062286113427,0.06645606202726784,-0.05078642583337063,0.009427359453069216,-0.030272606518688856,0.009425137583657133,0.7717519801494209,0.0159064162101501,train
13,400,False,True,d,0.0073031190532157906,0.006095421628698709,0.0009163597637507201,0.0060954577741797,0.006034439188963538,0.005882653326571289,-0.0029859130151195113,0.009588210428849706,0.005119769760720807,0.009587913329719732,0.0259226323886846,0.010358442619022537,train
14,400,False,True,e,0.14590891358039584,0.17324525371458863,0.14358719575604414,0.1732378260579361,0.27040443828784594,0.2406261039543819,0.1378254709662756,0.16657714394752896,0.1450661857081616,0.1665636442157006,0.3103807325097682,0.2322374702596289,train
15,400,False,True,f,0.05310926589845236,0.05757203773278251,0.008441659113739685,0.057571100050459866,0.07139248830043242,0.056293271773567556,-0.01625625992732359,0.04082174579371383,0.008769343416291127,0.0408115870278283,0.8838042760166996,0.046577293676291764,train
16,400,False,True,g,0.043974657489518905,0.2088432873149094,0.28652211204194733,0.20344312464143643,0.1839012274385327,0.29462184373581385,0.016921324881428525,0.10436824284313957,0.2873956627558017,0.11439652195450783,3.4718037973590032,0.2910962939527736,train
17,400,False,True,i,2.2985455972668376,1.8274504557193723,1.4346394211752795,1.826652245099383,1.8258828561702374,1.7696048641264297,0.023491330692681247,1.631597469622952,1.2734642172641248,1.6316045902593872,26.332427423030843,1.7609842236269677,train
18,800,False,True,c,0.004683498347101314,0.0523523277174339,0.0021660543250233864,0.05235160356077233,0.07877951368434015,0.0554743018943287,-0.011272095997634636,0.034027540445550314,-0.008617500193737217,0.03402504523363795,0.5511215566140223,0.0377722517237184,train
19,800,False,True,d,0.002118440983002391,0.006120780533644545,0.0005285120298563366,0.006120803731659462,0.0072127278075080955,0.0061211862568601285,-0.0058008609338005635,0.001685486639290872,-0.0040500616155985675,0.0016853014019117298,0.05394300378936933,0.0020005319375672737,train
20,800,False,True,e,0.1570220774160425,0.17037349811841784,0.15008463024079213,0.1704359409006669,0.2641027504064034,0.23887556210429095,0.138650446000761,0.16256510613820946,0.14946602204011464,0.1625322300097111,0.5216599624571172,0.23510775579447318,train
21,800,False,True,f,0.006346312900564861,0.059000143595491814,0.0012616856998524742,0.05898260228201603,0.0779598836714922,0.05397376857854477,-0.00776027362564697,0.05359986181584901,-0.001363009750163393,0.053587211869154036,0.907230494862165,0.06621691327472473,train
22,800,False,True,g,0.007211102694272711,0.14927873650568352,0.3086813213872979,0.1493239721681535,0.1698130094565985,0.3094900646223664,0.015736673359462647,0.13958205333785015,0.29250639809885676,0.13954645887604603,5.024554346019947,0.2961603848291186,train
23,800,False,True,i,1.831218798932064,1.6189281894735308,1.315147723078026,1.6253710228535507,1.6211332568718517,1.55660893498086,1.390973109220965,1.701672444321747,1.5347458796434275,1.704215812080946,21.568865427869095,1.7817055827416213,train
24,1600,False,True,c,0.006224472507830679,0.055979265996299994,0.0031084431009698902,0.06607666911446164,0.07127774496778325,0.05373340545254299,-0.0009648933600225628,0.062362187495703124,0.0033453149640892943,0.05769336412095583,0.7823115172251799,0.06569854917351109,train
25,1600,False,True,d,0.0035225855875497523,0.004646694313351269,0.00027399895411416177,0.00464703374349058,0.005456198572117828,0.004436952210622552,-0.004394529069510763,0.0010586808891734378,-0.0020124801639768665,0.001058184298022269,0.02868802803824888,0.0015245413739164715,train
26,1600,False,True,e,0.15263163170435565,0.17755784291405086,0.1494970563999121,0.17751541778738592,0.27232809374484257,0.22504038808190294,0.14687624414178,0.1770445050850008,0.15242852612209754,0.17702551362322333,0.3377904633872702,0.23443422291255686,train
27,1600,False,True,f,0.005806584992947659,0.057886829329102614,0.001504122685478948,0.057887941517273535,0.08368839644496079,0.058059833558940045,-0.011137908481886618,0.04495203840162567,-0.0032227647771784864,0.044940893516629575,0.9474443101868468,0.05225793664933376,train
28,1600,False,True,g,0.005452828520018379,0.15205995772521802,0.29579321883624,0.15186612539118052,0.17154372049808722,0.29847980549568076,0.0038203434778507944,0.13087740405889747,0.29278251135974986,0.1308433238381417,5.126182124761816,0.2966281332025388,train
