,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
27,6400,False,True,f,0.000974718970362676,0.05829395095614496,0.0012189397848319052,0.05829149404409246,0.08044226866690389,0.05629059368161563,-0.0032439091263920233,0.04341755232298738,-0.0016251479346410345,0.04340704662778677,0.9222745966918765,0.05223293746871582,train
28,100,False,True,c,0.19939614511285483,0.09992792670865727,0.03466144323217926,0.09992083104806569,0.3879958295440043,0.0642678180389857,0.06130628867148106,0.04143999910515944,0.022382879735454192,0.04141856840360788,0.3950740244316427,0.033886398380989946,test
29,100,False,True,d,0.014958051910667354,0.01318309900145114,0.018477106017060346,0.01307078136612544,0.043713517960163054,0.01088522304883816,-0.017802380855744784,-0.0026614830376614587,-0.023143856963303833,-0.00289337392390145,0.027921283087121492,-0.010355182861277373,test
30,100,False,True,e,0.15166960720873127,0.20805721660184648,0.15543652332252497,0.20801317878424153,0.24738507407754134,0.2128627292664161,0.1756774334121159,0.19494925566461357,0.1547270419567751,0.19491629530533824,0.30756542387593266,0.22777413094653592,test
31,100,False,True,f,0.05564685798260829,0.08333976091350394,0.027201934460464577,0.08333472053123485,0.7966033995989661,0.05363097489136633,0.04695945323408817,0.037162979656872965,0.01653506709000842,0.03715345578361706,0.7701367673157329,0.06477515236873915,test
32,200,False,True,c,0.022611814194615432,0.0630179137846968,0.020932730509107777,0.06299756698994954,0.7470243428193171,0.06011878074089996,0.018523283914863846,0.06754203069755818,0.025707681719122882,0.0676634475580012,0.8451395053693728,0.06439625324179027,test
33,200,False,True,d,0.00493341746488286,0.004933291433814434,0.0006113145440807177,0.0049333542556553285,0.06733862035137161,0.0072121527398535225,0.02501117034887403,0.02500657033375372,0.01656974145831596,0.025010032060615348,0.08210434104600611,0.019449750951342187,test
34,200,False,True,e,0.14315900581649543,0.18112528702111688,0.16458536489040454,0.1811237564699974,0.2754669161298339,0.20974573120443188,0.16566540223890003,0.18899181921781769,0.16618864783030773,0.18891515897144062,0.2983949919988941,0.2413413571398214,test
35,200,False,True,f,0.0069706933674183605,0.070202576927613,0.00317113628487867,0.07018233975992205,0.8676525251448433,0.0601192207013702,0.05783155177217774,0.08636328288238836,0.05267674885704608,0.08634969693014448,0.8748731611503338,0.11074234590895188,test
36,400,False,True,c,0.02449517724897552,0.0550684925583501,0.018692591347876514,0.0546310030995202,0.3135406171797977,0.050398961963706225,-0.009769158455202702,0.08898287166862871,-0.014463740906817377,0.08836777099075846,0.3872660300147734,0.08982395304323382,test
37,400,False,True,d,0.0077934081852553535,0.009982880807184374,0.0008798300220785584,0.009996281038601467,0.006791275279843967,0.0052931562072141706,0.0014320502814565168,0.007486087843516139,0.003730762133569676,0.0074846327502365645,0.009731399387022322,0.008692072954555957,test
38,400,False,True,e,0.1641166882906218,0.1831912994628704,0.14120509725081123,0.18117613760417162,0.3513272610731939,0.21439447090011668,0.15063303869633968,0.17541503446886197,0.1528819557115833,0.17750189648444475,0.39168565483703616,0.23903600615314125,test
39,400,False,True,f,0.03977610966955215,0.06989503066166537,0.01007356169770144,0.06991889385011148,0.9449535759997194,0.056634593365937756,0.03349811842441726,0.04485455656325598,0.01860963959221462,0.04485431880394387,0.8727890923131166,0.05503376835071172,test
40,800,False,True,c,0.007589882623942565,0.0553185034705643,0.005346181690406043,0.05500027212234579,0.35275318096434655,0.05703730258369824,0.0037362224072638585,0.05437451672332095,0.002684329758223705,0.05434559830740511,0.31631852531161847,0.05526800487658745,test
41,800,False,True,d,0.14869250074274723,0.004677844830591973,0.0024135135897705873,0.004678002878317557,0.04797411386363665,0.004686448640860519,0.18427035469893807,0.003728417105949582,0.008716855841435521,0.0037289658555197036,0.04908472578314587,0.003674634301825533,test
42,800,False,True,e,0.16127590296498784,0.1742941821406599,0.1538547338936276,0.174945097676825,0.3374500879679409,0.21610082391948912,0.16434362021245058,0.17724289333010787,0.1487582782755496,0.1773591852146761,0.3523044080135914,0.23764450459336303,test
43,800,False,True,f,0.024825602635581822,0.06419661789428557,0.000517630953025295,0.06421275689086271,0.8960906330925895,0.05983713632274448,0.015950880162791857,0.06058698174723127,0.017795998448904102,0.060572362581608065,0.8892414544404046,0.07052710974627818,test
44,1600,False,True,c,0.007311507288627585,0.05407452394651343,0.0003193823896634528,0.05407092386910288,0.6394815063845183,0.05906643816290955,-0.013852864685709506,0.026098289002800073,-0.02291963812095359,0.02612050724268812,0.5645045712844796,0.02620006102642214,test
45,1600,False,True,d,0.0008239429250471341,0.005447043608967917,0.0001801500989923407,0.005447305259321928,0.08559142182904647,0.005548385155500213,0.005751990873765525,0.009199841519446644,0.00545313246986743,0.009201035212180565,0.09140452675469826,0.00920008248343332,test
46,1600,False,True,e,0.15511938490038105,0.17554717337449102,0.15530411872033073,0.17553359649309502,0.3940332679009026,0.2381000219512228,0.16108339063544713,0.17996752617529324,0.15812488385707718,0.18001251374756536,0.40889980922875735,0.2362338998364577,test
47,1600,False,True,f,0.0031257882103590045,0.06067727746665624,0.0008207764705933872,0.06071416786022971,0.9351465767250146,0.05788688953300965,0.008132605144958822,0.050027681535818116,0.007625541658556459,0.050021999257433974,0.8993140070963639,0.060816273917537855,test
48,3200,False,True,c,0.0012453231505553232,0.05432228386891755,0.0006689202800944649,0.054312005010353624,0.5605140988959768,0.0548046499398704,-0.026153341522664963,0.03269037319517636,-0.028047358833034983,0.032594831627539095,0.5399924741224257,0.02831738183084176,test
49,3200,False,True,d,0.0002351650529973889,0.004671706097865987,0.0001624107244263812,0.0046720050909012665,0.045815283528893275,0.0047031465112509305,-0.003146292480692927,0.00402038406341978,-0.0032468397138468255,0.00402288472682164,0.04749216408699041,0.0037612219733524216,test
50,3200,False,True,e,0.1550992881336386,0.17819562624308113,0.14844092038233384,0.17826638583863044,0.7974121204993483,0.24255638785623188,0.1619007286690654,0.1768912689505291,0.16133400701123143,0.17695205694831145,0.8183543148881073,0.23691854136433477,test
51,3200,False,True,f,0.005304079956496397,0.059441174900053025,0.0005505803524187301,0.0594329685685681,0.899995458835662,0.055494759456767025,-0.004202593020933973,0.04095370564941824,-0.004322124409401163,0.040946241157799934,0.8984110965677504,0.05010487385201429,test
52,6400,False,True,c,0.0010703932411572368,0.05467273028634146,0.0005902773004912937,0.05457192768859269,0.9144194917726358,0.05393189061736314,0.010399909519893813,0.06393116488620144,0.009876118578797667,0.0642539731993611,0.9559656108044348,0.06614419117530135,test
53,6400,False,True,d,0.0004842680663160045,0.004899170175263242,0.00017086249109100765,0.004907789508903518,0.024929891526061308,0.005042451262547984,0.004170418921734381,0.010017800721135721,0.003944948152403675,0.010068231608908197,0.0340124790314492,0.009752048508410258,test
54,6400,False,True,e,0.15609882297918454,0.17694272577546363,0.1522582099266546,0.17708186066735654,0.40254727641600785,0.2373860226900863,0.15963577892522252,0.1845685764398511,0.1567799642397118,0.1846903354869062,0.399616547760735,0.23380747081308464,test
55,6400,False,True,f,0.0009727959354145713,0.05780696470593342,0.0012189397848319052,0.05780459736985587,0.9495941322612588,0.05448846247278594,0.00019977870427173805,0.046320505208257784,0.0015978704984053634,0.046309538930775815,0.9534412579124506,0.05663060509398832,test
0,100,False,True,c,0.05039054636693946,0.07101965433743404,0.04538068860187928,0.07102982540313912,0.05938311476230121,0.06767953487440975,-0.13477744309132875,-0.06872216377704404,-0.13094495769585066,-0.06874293029595144,0.7786929259079091,-0.0509473671274106,train
1,100,False,True,d,0.03150033837455623,0.007908156095153874,0.007913075259121638,0.007941704460055338,0.008621271160149685,0.007907999227236156,-0.0403026431293674,-0.014430083052080213,-0.014026716503127193,-0.014436512387960967,-0.011977610090093656,-0.0118376429105458,train
2,100,False,True,e,0.19884969756739662,0.18398636419154926,0.13382858822727034,0.18404091316839946,0.20924035441084193,0.20532095714274654,0.09033059067311809,0.10682935029712944,0.13623934457645195,0.10681557858022878,0.31750816338501414,0.23449273354951822,train
3,100,False,True,f,0.07938227945833803,0.05718935432335974,0.003469147380423149,0.057185747425670085,0.08372895755694336,0.06161390773573519,-0.12996520313616483,-0.010626428922643996,-0.055589724528709146,-0.010633578210173553,0.7454565960208888,0.004567348811242711,train
4,200,False,True,c,0.022439468539741426,0.0685746052844653,0.008724515900279905,0.06856446571526648,0.09119314414710804,0.0698833469096835,-0.062052755417737256,-0.011184742773572936,-0.045131956606585,-0.011197212597064165,0.31684374545176064,-0.0030308684414849796,train
5,200,False,True,d,0.018720694874195035,0.017945352059027798,0.006090577031367279,0.017978792336139755,0.009845870419888866,0.005085370392686135,-0.004074809085665308,-0.0006687872240930126,0.0016136110215517008,-0.0006739496828705604,0.040439588963320804,0.006687092888482085,train
6,200,False,True,e,0.15339130743403845,0.1814062348700878,0.1525111394597283,0.18141585693121673,0.25431611414365807,0.22475054985261372,0.1129669374814224,0.14839864211065226,0.12996316374731762,0.1483901223709824,0.2846102973722555,0.23252913867454983,train
7,200,False,True,f,0.15456396775160797,0.09812576641503122,0.01907555396345481,0.0981285895755713,0.06444520799884215,0.06352772822487296,-0.07900502807041218,0.059996685472130336,-0.006518244425008764,0.05999057780276267,0.8027148901711939,0.08737007545184622,train
8,400,False,True,c,0.11446171091229601,0.07992074263154747,0.030727284419464262,0.10298471740573177,0.06734364945454589,0.05994740057443972,-0.011067666826107237,0.11346493032936167,0.034532664200103064,0.09736675059992805,0.7038980795594282,0.1221956556792389,train
9,400,False,True,d,0.017119943734030516,0.005786041981544976,0.009142559367084257,0.005808236422347159,0.005319760656982094,0.0055557863914552875,-0.021011109331126984,0.007181945558799932,-0.01488861429159699,0.007174004320405434,0.12933979598718512,0.008085957249274578,train
10,400,False,True,e,0.1794665335002364,0.206107214258117,0.17502175704146616,0.2061245996036437,0.28689863354115,0.2386975391562114,0.14111416134226853,0.16548432093519722,0.14808824947024593,0.16547708854319687,0.30397284081500514,0.23738914778791187,train
11,400,False,True,f,0.06747651135367312,0.07334493929647042,0.005676757028911512,0.07335278555210807,0.0861262944694895,0.06186999942619322,0.0012273056435641416,0.04975453740849723,0.028829696102715782,0.04974193432604508,0.7654072755377485,0.06865687479667543,train
12,800,False,True,c,0.02918992933850613,0.054342160049753716,0.002243960571550711,0.06691841197623977,0.08180289373251134,0.05433650430257287,-0.04320447159185758,0.040042791021814426,-0.022147740508197147,0.035585972419914146,0.6748803387332651,0.04610805254999589,train
13,800,False,True,d,0.0063486272105739705,0.007470341139396085,0.0008011133981176851,0.007477064992335518,0.006113861633487922,0.005275262199879063,-0.005533172192912429,0.000796092819118428,-0.0008220294964264914,0.0007936179252349618,0.050062820397115626,0.0027107308100260824,train
14,800,False,True,e,0.16033280474381822,0.17846478928149245,0.154283359789655,0.1784689797201365,0.27008026755708525,0.2502280751675597,0.15613735570354562,0.18297236296046213,0.16415471854406136,0.18296376498296343,0.3121874706248504,0.23874484258021333,train
15,800,False,True,f,0.008150321977548699,0.05671661381499584,0.0012462211440981694,0.056714396829977275,0.08105876035915786,0.0570731711256923,-0.04234053326740348,0.0250560443989054,-0.033772672470264935,0.025047521019232945,0.9115966780284012,0.03236679198643222,train
16,1600,False,True,c,0.009150398549003945,0.05227855947370846,0.0013601841876782466,0.052243639729656885,0.08092814553200636,0.05361531575221154,-0.022500067209662352,0.04876403846802596,-0.013658950185549247,0.04867859520743629,0.6720211019281459,0.05174815518147219,train
17,1600,False,True,d,0.002186620425011947,0.004663533894262517,0.00042792024989595694,0.0047174862299999495,0.0048103626628624154,0.004545517397553995,0.0006167533514081043,0.005548571533582205,0.00179172916458681,0.0055272298858707455,0.08505832594870512,0.005779251656931189,train
18,1600,False,True,e,0.1509966943308496,0.17599027833076192,0.14359829618996253,0.17700624128381726,0.24725683436205917,0.22366057594244407,0.15129402221770746,0.1789757858499099,0.15881259023671224,0.17884262609421292,0.365459090585924,0.23490119859836991,train
19,1600,False,True,f,0.01048231655590246,0.06367467020731919,0.0029039292905010967,0.06367076944839417,0.07473875359459708,0.05411090611191788,-0.006973220262375404,0.055887409999949754,0.0033527649685093554,0.05587828104402661,0.9145730571162971,0.07249853211875484,train
20,3200,False,True,c,0.002174891892051138,0.05353965377149107,0.0003320633416119473,0.053554806578496504,0.0749151139699276,0.055069026281229796,0.005567292928072568,0.05652319162319842,0.007447406000408405,0.05650123934802309,0.5703368580284204,0.059498948457370415,train
21,3200,False,True,d,0.0005402820488330647,0.0048079445618092655,0.00020994192540941498,0.004813997692862424,0.005430465350081026,0.004789485018846969,-0.0018161422575835068,0.0025588603664372656,-0.0015059318443532321,0.002551676471808797,0.011135560463335975,0.002661828654193621,train
22,3200,False,True,e,0.15743526302756333,0.173801213818617,0.1527592688750565,0.17380719806565315,0.27071000834405684,0.23538651822255183,0.14224947934025062,0.17213910763510562,0.14703207103281113,0.1721273725358907,0.3494595668591248,0.2342773406417434,train
23,3200,False,True,f,0.001911258928965707,0.05957989600989645,0.00036140121753427913,0.059590202203471575,0.07845652047458417,0.055070979274909365,0.000331677814220821,0.04918406376410893,0.002050251640753055,0.04917920011795701,0.9305612397920505,0.06028353591582236,train
24,6400,False,True,c,0.000895979443255112,0.05446570437622569,0.0007095216028487573,0.05446011770838889,0.07328048312291129,0.05496902389477129,-0.01675762541055368,0.04758972058942661,-0.016688471892357434,0.04758894115353421,0.6339184862197569,0.04989513050495159,train
25,6400,False,True,d,0.0035315280646158616,0.005508287309212466,0.000233079684106536,0.005523637224168954,0.006070889164311215,0.005241789910084987,-0.0014868266441111478,0.006695845392552524,0.0017909903087968315,0.006689647242047148,0.13081682387115845,0.006955619878113467,train
26,6400,False,True,e,0.15613919908937063,0.17711068894844995,0.15506016531962988,0.1770906435180843,0.27678708027070903,0.2429732001772173,0.15182791761508888,0.1718372651680339,0.15297417680974326,0.1718196006115386,0.3691953848769706,0.23450281646344015,train
27,6400,False,True,f,0.00024337676790449946,0.06392656105893262,0.001367891000750392,0.06391931126692048,0.07900407082670732,0.05582140873986957,0.004813423513556164,0.05282049832454895,0.005903050588302066,0.052812740657674696,0.9095083697687361,0.06644000314104204,train
28,100,False,True,c,0.04918169849054675,0.07275111311818186,0.04538068860187928,0.0727597558332919,0.7389968647967549,0.07003266862112753,-0.09277613715036644,-0.05711313226934145,-0.0937855187304487,-0.057089645781029076,0.8633708414567655,-0.044441277811818614,test
29,100,False,True,d,0.02756092384051455,0.005113720144656949,0.007913075259121638,0.005184243397697903,0.011326512164483458,0.0039558743208895145,0.008875938558752348,-0.0057824296735253,-0.005608848458276536,-0.005835603974881796,-0.0011986400956077857,-0.004126817867106183,test
30,100,False,True,e,0.23091537613045357,0.26638747575837746,0.13382858822727034,0.26658686988876357,0.37062864209963015,0.2795613737464444,0.29715580820123016,0.2494575658461885,0.17557857494189574,0.25039626339520255,0.35470831951026194,0.2488858662940623,test
31,100,False,True,f,0.08275338286671792,0.04841257712639722,0.003469147380423149,0.04840996996080178,0.9091208842313202,0.053195183461950526,0.021627430037432255,-0.006271560998264221,-0.0795826417707842,-0.006284582845976346,1.03954218966404,-0.006638243633960927,test
32,200,False,True,c,0.024972692678569414,0.061102626212327385,0.008724515900279905,0.06108993717208654,0.4324901272234557,0.05859920151540614,0.004459057047270552,0.03683544482068172,-0.010244772584421913,0.036822004698754185,0.4233723825984781,0.04284851305604337,test
33,200,False,True,d,0.008801538559421656,0.006266930561676003,0.006090577031367279,0.006280012151454666,0.048852706086516345,0.004922727079537769,0.024237334064187814,0.020141297472497755,0.0152095780611227,0.02016967865792818,0.07741851928656437,0.018291136728064566,test
34,200,False,True,e,0.1848343893713618,0.1928342633296326,0.1525111394597283,0.19283261221320724,0.3604676397950918,0.22698777762473385,0.18011302027694803,0.21432694144237488,0.16231941963083737,0.21432212838809628,0.400010114666015,0.24387091201560895,test
35,200,False,True,f,0.13344553060758632,0.08207309211356816,0.01907555396345481,0.08207447614321232,0.6462966891356072,0.05335675713026272,0.06024203509388036,0.09062062667063905,0.0220769513414142,0.0906136243159083,0.8140986400955247,0.10481222741726409,test
36,400,False,True,c,0.0536935798358309,0.08091310913611316,0.030727284419464262,0.08956322623249476,0.472430559483373,0.05516118958767949,0.04312767407881193,0.08738380683566035,0.010079647457224325,0.09392928207621382,0.5622710031886415,0.07943508770580504,test
37,400,False,True,d,0.004844400177310302,0.005893828769086162,0.009142559367084257,0.005910917036200523,0.11436458771392041,0.005394690831154342,-0.007430589143295799,-0.009034606423459976,-0.0060989551720364915,-0.009025219794913077,0.10550635585181806,-0.009321452434172442,test
38,400,False,True,e,0.15539146215760913,0.18236326001717532,0.17502175704146616,0.18235824781980503,0.3294370589732476,0.2562867971721973,0.15829606524436043,0.1890036753801912,0.15525984947214902,0.18898779270096405,0.2919934594357324,0.22991291719675572,test
39,400,False,True,f,0.061965520403593974,0.06565566569970017,0.005676757028911512,0.06566218321045678,0.8599169428738517,0.05304175638204851,0.01286162089420631,0.0331293763737439,-0.01075158152694215,0.03312204512498397,0.8227734324549374,0.0385553495758591,test
40,800,False,True,c,0.0045717244652684445,0.058723160105294825,0.002243960571550711,0.05698742098748186,0.6335656808468353,0.057058522847853066,-0.003398676785759343,0.02233005844424902,-0.01389344822235622,0.025215362450906442,0.614526421648672,0.02199800477186742,test
41,800,False,True,d,0.005866761930104113,0.005527255882278829,0.0008011133981176851,0.005528659955335531,0.044769425127720586,0.0049951314124685765,0.004955664407827082,0.005092723924836911,-0.0010208667723574658,0.005094459064665724,0.05544367190807746,0.005029125446680327,test
42,800,False,True,e,0.1599625161455211,0.17568603847561437,0.154283359789655,0.1756958653418598,0.31668937547054177,0.23375561736388267,0.1424339586136096,0.18046018607424735,0.1437871584276958,0.18045343252046286,0.29217379220777057,0.2312285988660207,test
43,800,False,True,f,0.007482947797877834,0.05221789397544438,0.0012462211440981694,0.052215553403967,0.9530620046620385,0.05177572526280628,-0.02552108217996753,0.022730931283752084,-0.03721278261587217,0.022720892104550076,0.9842354815987001,0.030793502023225727,test
44,1600,False,True,c,0.007321731826109797,0.05645941045749815,0.0013601841876782466,0.056473046344232045,0.6686634314234544,0.058464809214014854,0.029120859527580763,0.06249016876885925,0.023638629013180524,0.06249907587472748,0.6581651141699585,0.06365551414607157,test
45,1600,False,True,d,0.001981296304892629,0.005134120550563774,0.00042792024989595694,0.005132566028959914,0.07936579563794638,0.005055649002842247,0.002123002478811792,0.005171178004033799,-0.00021118896901718004,0.005193269232388183,0.0771598636741587,0.004937209294274256,test
46,1600,False,True,e,0.15368358731806428,0.1809746550781502,0.14359829618996253,0.18118245311760067,0.3502409019407422,0.23520505050250926,0.16835446622940015,0.18510117368083287,0.1565678621789163,0.18468312034132608,0.35455663393073095,0.2360631016322003,test
47,1600,False,True,f,0.009551765818028314,0.06437079093675668,0.0029039292905010967,0.06436724471281581,0.8890446448426813,0.05357265227767656,-0.01081627093044439,0.04444467765561164,-0.01568165030006112,0.04443340165977339,0.9228227777227641,0.04921318440827249,test
48,3200,False,True,c,0.002007184203189207,0.05271029524879228,0.0003320633416119473,0.05272277268280758,0.5622781398718523,0.05449010603641919,0.00831461192626544,0.05737478783018695,0.0053441935766845704,0.05736672842527305,0.5628638264710403,0.06022755228845833,test
49,3200,False,True,d,0.0003962594258847644,0.004741431317351152,0.00020994192540941498,0.004747513969635741,0.013309735982274003,0.004723131184910219,-0.0023225750681243173,0.0018853949045680807,-0.002532892979990229,0.001894549360177038,0.009866727779367075,0.0019973378898318073,test
50,3200,False,True,e,0.1473469791410188,0.16747624854528567,0.1527592688750565,0.16747490738927429,0.3548645444467352,0.23407546511362934,0.1424396795995747,0.16521555086808284,0.1404206204809966,0.16520862507684206,0.3345324622056794,0.22798917578320255,test
51,3200,False,True,f,0.001982206512713599,0.06033709309893578,0.00036140121753427913,0.060347853762845564,0.94118754544327,0.05535413159393724,-0.004218775286212822,0.04735396347082414,-0.00403241731362774,0.04735022119402167,0.9408212154185606,0.05798778607096755,test
52,6400,False,True,c,0.0008722795972528159,0.05386688065254831,0.0007095216028487573,0.05387333637864106,0.6038387271070598,0.056508723907852706,0.024388381484463394,0.0727416990081528,0.023881344743531114,0.07275458245161702,0.6130024245233596,0.07418533291057955,test
53,6400,False,True,d,0.0052210926861725486,0.005290617734055836,0.000233079684106536,0.005273778524695963,0.1263842460972053,0.005148500844706163,0.003949880364094131,0.003480525797785532,0.0008223006841830003,0.0034508582360294683,0.12146835581873194,0.0033550878872437295,test
54,6400,False,True,e,0.14969703019725172,0.1671741948443421,0.15506016531962988,0.16715933360873808,0.3628947959775723,0.2283234173084333,0.14990617275068785,0.16865429690852943,0.14845098401916554,0.16863386372814773,0.3675599341163063,0.23384854456771303,test
55,6400,False,True,f,0.00024280788742205006,0.06428882747898271,0.001367891000750392,0.06428117345584292,0.9053437038865367,0.057308640467977526,-0.003033723254583407,0.043708032145468395,-0.0018665938131031629,0.04369941109738832,0.8615867310673838,0.04916669923756334,test
