,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
24,1600,False,True,c,0.007281312352439468,0.05557886108740132,0.0002090658121027777,0.05546906808907192,0.0764835888156055,0.05667258654798743,-0.029338003727702483,0.032587012443248395,-0.02414425128805614,0.03262531753227393,0.7564122479895944,0.03424936007697904,train
25,1600,False,True,d,0.0024745076221772844,0.0073092867733184795,0.0005967842065406515,0.0073193269323016015,0.007806899173704258,0.006107681659037756,-0.00207873075797595,0.005478296265501701,-0.0008030131433016382,0.0054734707207237145,0.07875502201534527,0.006505916735218553,train
26,1600,False,True,e,0.1478706801684766,0.16947436920193337,0.1437855647372031,0.16945368599800767,0.2569142386959704,0.2297399294054724,0.14491301558668976,0.16563372423112532,0.14685022951982696,0.16562399169756575,0.35583930017160853,0.23023234974355564,train
27,1600,False,True,f,0.025829090889999174,0.06639468867210056,0.003079741848680166,0.06636711923393103,0.07667340474325841,0.056406938524600554,0.009948826936156566,0.053502148516332684,0.02243889076845186,0.053490962686273916,0.8702708453069147,0.06633000096610853,train
28,1600,False,True,g,0.0168608962592055,0.14730152586087283,0.2960388612762666,0.14941813224438813,0.16727484192551542,0.300751952129021,0.026147171892169342,0.12286796300242195,0.29015169317738837,0.1236848318821624,3.96756229185535,0.2936306863423173,train
29,1600,False,True,h,0.3902924737110193,0.404433238124529,0.42968575983500046,0.4043812735730692,0.42165806121963684,0.4398328564256403,0.32075217955327306,0.3413505554799285,0.3961820990445257,0.3413392737905801,1.5501759275680138,0.39756687642061167,train
30,3200,False,True,c,0.007315970991107071,0.05276468347670348,0.0014778858427232089,0.05276165043771943,0.07314000045876963,0.05441472927691428,0.004347850416714856,0.05859702498915155,0.009091300518244243,0.058600960596535,0.3965190569365896,0.061156686817921524,train
31,3200,False,True,d,0.0013882335630527784,0.005067602540308635,0.0002755598752322107,,,0.005005093868160429,0.0019039019893046444,0.008963332004836814,0.0029791222560556665,,,0.00907056454432685,train
32,3200,False,True,e,0.14995435721071393,0.17248848535845362,0.14788899338818542,0.17229993576838695,0.2681087658336245,0.23336983001645073,0.14051896322539428,0.16211899157972873,0.14475191276551877,0.16212734792553973,0.41742903254615327,0.2311531685793784,train
33,3200,False,True,f,0.006904942910184596,0.059996094264322376,0.0014626760597285502,0.05999024227654968,0.07949513751864212,0.0572618252266912,-0.0009554376003715243,0.04530531495537453,0.0039470449477427266,0.04529879697496476,0.8894021405223274,0.05374864665464896,train
34,3200,False,True,g,0.0038519582900646836,0.1476202400634337,0.28790533142547997,0.15201089843061644,0.1727897291586418,0.2924489951952451,-0.0012100359550489476,0.13513344281577053,0.2896202542550659,0.1413504647285256,3.861692520031003,0.2932536750789958,train
35,3200,False,True,h,0.3225597172920518,0.3349711197241728,0.35022726023155587,0.33448740573600616,0.34750873261616827,0.3843497076140925,0.3210393332252116,0.34144257277248763,0.3547434316519646,0.34057065887273985,1.6631641587719497,0.3910397840235237,train
36,6400,False,True,c,0.0002893835153195679,0.05261707218478866,0.0005343575425642059,0.052617277720895146,0.07725930830611455,0.05527547904816782,-0.0017775081293830341,0.0490433184237147,-0.001561259877991931,0.04904120533675624,0.31799205117446655,0.05159678027337089,train
37,6400,False,True,d,0.0020378934437884646,0.005491269442505229,0.00031038928012631895,0.0054914764979492854,0.0062805929320883455,0.005501001783496578,-0.0026982061140564885,0.004373713846678733,-0.0010711677293622512,0.004373378931884275,0.029563201641396582,0.004423993762258008,train
38,6400,False,True,e,0.14986273052588334,0.170370004486426,0.1471347703621711,0.16996175101555114,0.25903903314822313,0.2299669403121517,0.14604492775012307,0.1679998350906846,0.14675995871783884,0.16828512806228005,0.45192706825352785,0.232895084306322,train
39,6400,False,True,f,0.0028034105839450426,0.05954052885615524,0.00035355107629761874,0.05953446609236106,0.07688371505853488,0.05511960576677137,-0.007102738676310814,0.03834266023560602,-0.006246996809215313,0.03833922183021727,0.9044835720831815,0.048311170053226216,train
40,6400,False,True,g,0.007863933679117857,0.139509435515295,0.28624816753416704,0.1396462292133479,0.1600356150721622,0.29083545423304286,0.0041619517074193615,0.13615744035875,0.29040883069112255,0.13611010570099144,4.607911665338537,0.294271348675984,train
41,6400,False,True,h,0.348085065530036,0.3552648253430702,0.36662399910077936,0.355300734362565,0.3689975176370268,0.39867101685623446,0.32949258822577976,0.35178508404731845,0.3719758613627612,0.3517604159893985,1.5275011583542937,0.3997498148891502,train
42,100,False,True,c,0.05492563173460985,0.07222090787414163,0.0062091158846422825,0.07231867370208529,0.8852614145364267,0.07894762271449174,-0.09094703689812068,-0.15088696789189385,-0.17547459016947536,-0.1710706586531996,0.6029728240219702,-0.18492583775703503,test
43,100,False,True,d,0.014635873992319552,0.0070822194061852285,0.00932882135881633,0.007082242214295452,0.030951505515655356,0.006161300149771526,-0.0003750452350176273,-0.0030007521241789624,0.013615069304777135,-0.0030013263588334026,0.024492660011506313,-0.0034724844778253744,test
44,100,False,True,e,0.20552924022790864,0.18467145090941725,0.11350153591407362,0.1846692870820327,0.376953604782407,0.2346936836076126,0.29211521672386564,0.24074905157068757,0.1733207022409819,0.24075111594956788,0.44607472465251363,0.23804207779729303,test
45,100,False,True,f,0.03407827413594731,0.06443828115317012,0.007839762585767346,0.06444366690325425,0.6473148684458094,0.07114619361208838,0.05966647419543088,0.0725399393581246,0.05828385220365659,0.07251550641668089,0.5639078840328613,0.07044944437597028,test
46,100,False,True,g,0.20058046201293017,0.13822558159528012,0.24528190087642743,0.1381694209128003,5.334666043196048,0.2760043103074024,0.2408658913481075,0.2241638244011869,0.2959428443063923,0.22413321228343236,5.687958948158857,0.3000746145591807,test
47,100,False,True,h,0.5874486181938376,0.40897381044327674,0.47014811084962255,0.4204780386734416,0.9012741881000044,0.3148346964930633,0.6495467392884927,0.5389284129961595,0.3471188667252902,0.5552780331527348,1.131119197596128,0.4130668668088387,test
48,200,False,True,c,0.042292202087561466,0.05660566652428342,0.010329496780543436,0.056670766625023364,0.6956843444588311,0.05490431955504879,0.09425166931423311,0.12332101958861132,0.054586351116028935,0.12387769302919807,0.8013666295244809,0.13175893798587962,test
49,200,False,True,d,0.02645961634286785,0.009097199445896938,0.007167256374099848,0.009099247843263944,0.015019678349088668,0.006078505870435002,0.03306630472789043,0.004284084900736982,0.0015111190438595312,0.004286322641489981,0.009257610350110674,0.001161896455521616,test
50,200,False,True,e,0.21837070175343323,0.237172692062954,0.13955428373555254,0.23796326217055383,0.3515722919420351,0.2275898280100866,0.26871495119996325,0.20278814167736664,0.22618803051294464,0.20282024500501833,0.38846865014880017,0.2518962452655358,test
51,200,False,True,f,0.009925900196540166,0.05728131572408688,0.004904237592689466,0.05727225683012045,1.018343147616433,0.05232326183570992,0.018551685906384393,0.09037253953497626,0.02361965306190435,0.0903147361301211,1.1561884770987332,0.08351831868131804,test
52,200,False,True,g,0.009243678830106959,0.1408979353772392,0.2839421332881732,0.14069805167288904,3.450288640009846,0.2696702700436205,-0.017216040108879876,0.13080013712665686,0.2875327634857972,0.13243353019701598,3.2286174559698595,0.2904708597519417,test
53,200,False,True,h,0.5265254275356213,0.4973496194357994,0.39178045752631774,0.4967169360023474,1.1343928254369693,0.4546127649639748,0.5252149040604509,0.4395202142917862,0.4006210044734384,0.43989428255620616,1.1989303768724404,0.4237537010698355,test
54,400,False,True,c,0.0017782600617251287,0.05886611681669638,0.001896650095216765,0.05887092493578506,0.5585352612855881,0.062216740167533466,-0.023711277681748473,0.016412859127061738,-0.031813010929336645,0.016434515535292606,0.478928832564897,0.019067732971821516,test
55,400,False,True,d,0.025628924895929658,0.007370907603576853,0.004144111851069656,0.009207350644953687,0.04398276643777385,0.007319181981473526,0.011456977313706838,-0.0028300877599406428,-0.0034051024902382256,-0.007032497056772993,0.025386112534765283,-0.0030791908732027695,test
56,400,False,True,e,0.15283798589659525,0.1816432842120101,0.12774575942855979,0.18192380609977987,0.32297540812830045,0.2467974044619652,0.14607886533196104,0.17311697778415436,0.13843207240742472,0.17324092927471207,0.29920771507900185,0.22783764042721133,test
57,400,False,True,f,0.03281021772815741,0.06179367788078567,0.004679638615499353,0.06177942101956094,0.8147952572452658,0.05515242264500742,0.03232681398694948,0.045736981318207415,0.020958432008518213,0.04576191080594569,0.7728481088178418,0.0608510928345225,test
58,400,False,True,g,0.008147372742753779,0.13481187154102467,0.2432904438597863,0.13458331844316918,3.6238477431662823,0.2784604543683536,-0.007547520922008376,0.13503167134219662,0.2888780950586049,0.1352566908526028,3.688957088005199,0.29269617059809977,test
59,400,False,True,h,0.4803055724851459,0.39688540769952235,0.3098749012920647,0.39088488468101984,1.1567086605831776,0.4143117513314237,0.42909166875242755,0.4255315218460592,0.3953070619090846,0.44515893764531445,1.1712681992260927,0.41805849129411093,test
60,800,False,True,c,0.0244561099324665,0.05544000214249316,0.00919052887673465,0.05543976280055934,0.5095127373606951,0.055722039477833156,0.06463901086157428,0.09198418423953357,0.04019337582061583,0.09198440350972106,0.5635087719761149,0.08982477554815327,test
61,800,False,True,d,0.0013444542401970158,0.005173838203453646,0.00039004323538192984,0.00508361548867066,0.042394529787549234,0.004965420326603514,-0.00033268468152755913,0.006328273229772172,0.00014260628649696462,0.006252425890892095,0.04587017923036049,0.006537257331947807,test
62,800,False,True,e,0.1429415724854487,0.16381859596147982,0.1301325216323747,0.16382803880270624,0.31964270525223326,0.21595172830452136,0.14064099819765044,0.16079651963244573,0.14141914346466888,0.16079310920428114,0.33572262733027125,0.2347539957373166,test
63,800,False,True,f,0.009434648266598929,0.059163651856221196,0.0019730404047816025,0.05917678562638321,0.8059788333401194,0.06230525488748082,0.026572859863666334,0.05229093761896174,0.020334786852080004,0.05227524803641671,0.6954962277638229,0.05199212295180672,test
64,800,False,True,g,0.004083554198835898,0.13541035649368452,0.27643847735395766,0.13540989106665324,3.973270357670559,0.2791948712262993,-0.001977194772026777,0.1328311291994124,0.28564006275460874,0.13283393483854944,4.093123400571638,0.2895861538727173,test
65,800,False,True,h,0.4359412148897172,0.36796677282394946,0.3820956282726751,0.36839732365882294,1.1072613875204516,0.4036519028897599,0.42596993385756593,0.3532397969024443,0.37305311433427435,0.35310815660366374,1.078337074590862,0.40192844129690275,test
66,1600,False,True,c,0.0036234746391323887,0.054199901600594104,0.0002090658121027777,0.05417654964712493,0.7635801477921634,0.05548411015872752,0.025047070587534068,0.06975277884958082,0.019772630314061245,0.06947884512084329,0.790575470562125,0.07044267129395648,test
67,1600,False,True,d,0.00026909373367385857,0.0045528063096912305,0.0005967842065406515,0.00455323583037266,0.07665990054768083,0.0046447781031435185,0.0003928631815418182,0.0052179247369666905,0.0005178724934747462,0.005215625126162493,0.08308623717783302,0.005057991410842511,test
68,1600,False,True,e,0.1646139541625795,0.18192384503940537,0.1437855647372031,0.18187810323560108,0.4091818991283899,0.2432714674883604,0.15196765445916544,0.1894527695781968,0.14690465434348546,0.18940307347452603,0.37601493936679864,0.23367482623055041,test
69,1600,False,True,f,0.022166146190040453,0.06672606794469692,0.003079741848680166,0.066698635787662,0.8794982504823777,0.06100042098765468,0.0006348944323237452,0.03264219308448659,-0.005151457285912518,0.03262991981597544,0.7732058495654058,0.033153467099359846,test
70,1600,False,True,g,0.017347410637994866,0.14945705596470715,0.2960388612762666,0.15241255048678076,4.142966488776429,0.2906107141269365,0.021509138208879765,0.13612405368296934,0.28423889319343276,0.14040091923273884,4.1202416240505615,0.288210120762825,test
71,1600,False,True,h,0.35128229420128265,0.37012903284256404,0.42968575983500046,0.370155377050434,1.5079431229674873,0.40991383455346253,0.3676337181057511,0.37167049878775665,0.38890207805758464,0.371634724182288,1.4869197945096146,0.3966409926933362,test
72,3200,False,True,c,0.004935601877428371,0.05270829037316137,0.0014778858427232089,0.05270645141633045,0.3994626352724174,0.05622793967081278,-0.02011017486343131,0.03296976596201738,-0.018796263569140145,0.03297044797383777,0.35696952946353205,0.033928395685720814,test
73,3200,False,True,d,0.0011361194734828316,0.004682826470593844,0.0002755598752322107,,,0.00452255286189994,0.00012406135569521885,0.0032237084398984805,-0.00018081747365813583,,,0.003023311040186813,test
74,3200,False,True,e,0.1585921362979999,0.17487792396387752,0.14788899338818542,0.17472302065691048,0.4297470623951746,0.23817912417241474,0.16356078326621057,0.17926744875871867,0.15707905583890347,0.17929936911678096,0.436838961215841,0.23894203008781006,test
75,3200,False,True,f,0.005860668244459359,0.05690896434021912,0.0014626760597285502,0.05690359780071702,0.909227734312138,0.05275275069261992,0.01522916802431648,0.05911527746323699,0.013951799272849619,0.0591094596341425,0.9703799844595106,0.07073455449803473,test
76,3200,False,True,g,0.002772924885514896,0.135361505472266,0.28790533142547997,0.13602776911988623,3.7078748536581254,0.28841911546660215,-0.0023232416884897645,0.14289590373482128,0.28887096314079524,0.14436605088628646,3.6832162350268494,0.2924879822410036,test
77,3200,False,True,h,0.339079550407154,0.3520672796624991,0.35022726023155587,0.35049941715567834,1.6484776848419427,0.3965652751272678,0.3479898904455694,0.35779217726937623,0.3712439267062125,0.3599379152548159,1.6798043609043851,0.40190902833978615,test
78,6400,False,True,c,0.00028456499249395395,0.05354083790012405,0.0005343575425642059,0.05354140026272772,0.33563481776105847,0.05558543755677184,0.01899863221502649,0.06881474804657778,0.01940363246925944,0.0688103319533721,0.3535304669486639,0.07133253876296741,test
79,6400,False,True,d,0.008429348286789354,0.006000976632449183,0.00031038928012631895,0.006000763371737752,0.03222268511491838,0.005997923453529449,0.007434025585732151,0.008430474475110828,0.0017915027466527634,0.008429484866007968,0.034630542878994655,0.008493266328212956,test
80,6400,False,True,e,0.15263499570646397,0.1741741189105375,0.1471347703621711,0.17229552458007547,0.4528455336579846,0.2429089751191007,0.1506122421803531,0.16924050384055123,0.14750376717259273,0.16836396078032168,0.44528826725951104,0.2325392865415657,test
81,6400,False,True,f,0.0026006228932034386,0.05961064487203006,0.00035355107629761874,0.05960505379039214,0.9305812498357361,0.05564312165690663,0.007053293115792448,0.050598276086336824,0.00577158069931309,0.050595472655991784,0.9360278223083808,0.06144457084078553,test
82,6400,False,True,g,0.008672281271341863,0.14340041003351545,0.28624816753416704,0.1435337338158192,4.568903290632081,0.29254928996778895,0.008250534441289785,0.13660398847486474,0.28916506334782993,0.13683866820775914,4.5735440734317905,0.2931402176798478,test
83,6400,False,True,h,0.3421282795307977,0.352984769007836,0.36662399910077936,0.35305452545020527,1.5319292916373433,0.40063144854865845,0.34433307632173255,0.35566690829765124,0.3686512359565179,0.3557273980333413,1.530548760096454,0.4007817143994281,test
0,100,False,True,c,0.19340222221336378,0.07474953665371935,0.010104218938083049,0.08823088499922474,0.07905334193939621,0.06656742491627937,-0.11921052972515458,0.06515645593134238,0.0167086842090899,0.07205201288650201,1.035504231457859,0.08346697829246374,train
1,100,False,True,d,0.029043320147409762,0.01626133907611416,0.010747352682689875,0.016269992555661205,0.016488833227851087,0.009899812250903944,-0.002700732835006684,0.02086571727386204,0.011157936745058637,0.020861075934057977,0.10252381049710577,0.029272760758603467,train
2,100,False,True,e,0.14241585661050365,0.18696837082171935,0.13834760625152226,0.1812539678231548,0.269630873939566,0.22112019346798728,0.08037328960197397,0.11652158293857276,0.1005034123847344,0.11869747889674677,0.3357671333546836,0.2266294725321896,train
3,100,False,True,f,0.223736361676525,0.07966921673953602,0.07624721812575584,0.07967092568602518,0.05927990179988064,0.06313655741184415,-0.14790754101767206,0.06706659292257278,-0.04940072557183323,0.06705722112833151,1.023660579915614,0.08814132965349947,train
4,100,False,True,g,0.2532155558124084,0.2959492634198031,0.38329844016892456,0.29591542071941573,0.28899727709591005,0.38674420753998784,0.0338571866511123,0.05290316361357242,0.30142563596972943,0.052860922099501335,3.928901203043461,0.30460212616805743,train
5,100,False,True,h,0.5752498793309415,0.43868283261097596,0.3458343186647078,0.43859865927454594,0.44607956884506017,0.4386148581755453,0.02371084286755437,0.2588963669224134,0.29420040458027935,0.2588878535111733,1.0603036129657384,0.3646362992339269,train
6,200,False,True,c,0.13049305532737834,0.12513207338451143,0.022652811221263378,0.12509619722986534,0.1229642443768077,0.05714515920018011,-0.03382064357314656,0.059982434463438705,0.024831220788934072,0.05997905296349089,0.8308423092647262,0.11297557218818355,train
7,200,False,True,d,0.02493806018417585,0.009574735553804723,0.0036737185800920975,0.009585830003033528,0.005596400876364339,0.006460703877408524,-0.009044580967915812,0.010034440559670994,0.010376574089464708,0.01003362625550226,0.028239464037034825,0.012448215219801426,train
8,200,False,True,e,0.17518800748780755,0.20870741335623816,0.16488776665011326,0.2087074679365193,0.2943985353065136,0.24977643883781409,0.12397067762778771,0.1494743824714696,0.15407753708656677,0.14946749897412429,0.2822395939584938,0.2335846544115085,train
9,200,False,True,f,0.06453742131998887,0.06503996318532977,0.007612607015272254,0.06503689550919081,0.10165656733909817,0.06697015768899008,-0.05997248313441331,0.028477553912490593,-0.008955408518392268,0.028463397360270263,0.6919394838958115,0.04048270269898607,train
10,200,False,True,g,0.056253267786253,0.18121224459091245,0.33871448478454086,0.18109277746519606,0.19499464844747713,0.34185304438967085,0.02902505790090098,0.12010608990192083,0.2906126995748695,0.12006422994803252,3.184225862897098,0.29410166339098687,train
11,200,False,True,h,0.41841332385165664,0.36239605304671124,0.35216894855238634,0.3623682608963196,0.3893645985762398,0.3922257271176887,0.17828564345743592,0.3174107103127928,0.3593542993894551,0.31737978218006946,0.9495660474833809,0.3922878093152905,train
12,400,False,True,c,0.07457203634900648,0.08652235098091278,0.015579543160206148,0.08654876500514166,0.08911331590201453,0.05766656752735691,-0.042377318231945287,0.05657397406116992,0.0011717494699693808,0.0565622918727113,0.5612864220319306,0.07683729497423697,train
13,400,False,True,d,0.019304967383958628,0.008554215577552503,0.006636630679203697,0.008554298986262032,0.00888666422836944,0.008554169190761015,-0.022034206205317583,0.0012739892623148741,-0.009723975405417482,0.0012738488431867801,0.04360974992834631,0.0018893007878438284,train
14,400,False,True,e,0.15503231640957846,0.17064647604389857,0.1519870843304928,0.17062757879481086,0.2518590763360459,0.21530835852467584,0.1515952996449946,0.17247513065148046,0.1553292251818397,0.1724592559766651,0.3064292374969702,0.2412525988568074,train
15,400,False,True,f,0.029998588891926952,0.06917906594879662,0.0030517260947812157,0.06917876588620805,0.08040739394161182,0.05801849466425554,-0.0038019252478413202,0.05570972973617799,0.011522411363717356,0.0556965778208427,0.8553666330132761,0.07156538265441281,train
16,400,False,True,g,0.19855142776759951,0.16439539617325485,0.3154748072796129,0.16458456909473504,0.18565122436705045,0.3160998292152489,0.07727530531137607,0.12351510278633505,0.293918370707785,0.1235126323759767,3.737843132922038,0.2970144486227826,train
17,400,False,True,h,0.32692171355401045,0.3218754334008559,0.3144463116960133,0.3219374152729176,0.3389395324401276,0.3434386570263883,0.22692753105538116,0.2612483553799392,0.33392759456659676,0.2612393051778848,1.0710259427772657,0.36659775710966436,train
18,800,False,True,c,0.033535594812318055,0.05359450525901692,0.0017263276973715138,0.053531056881918504,0.08440247362615602,0.05543087831312798,-0.05022682449637893,0.029495517134625615,-0.02540870321432033,0.029497015859973174,0.41963146304118804,0.032897666214338095,train
19,800,False,True,d,0.004712863638873711,0.004782875712462964,0.0007756694541745651,0.004726012680081686,0.004613804822427036,0.004726495110882145,-0.0003824077775499671,-0.0004468262932452127,-0.0024788590955839122,-0.0003801207684900909,0.035433848419482834,-7.405970669054074e-05,train
20,800,False,True,e,0.14316357326005147,0.16366182973760474,0.13988200534279172,0.1636676023230436,0.2579118854258509,0.23424003098228258,0.1233857596911995,0.14119971811662324,0.12672491620306897,0.14119843522260134,0.367817252281802,0.22560703279938504,train
21,800,False,True,f,0.022545887110257925,0.06930119968305075,0.0023838644206011102,0.06930012457522954,0.08198831114222535,0.05767376288377001,0.010779181185468363,0.060134798171268995,0.02131253626428388,0.06012215055636652,0.8472680416634636,0.07919602833879036,train
22,800,False,True,g,0.03339194211255792,0.17521527441042714,0.31516491631694143,0.17525713084256972,0.1933453205346871,0.32200237193402975,0.06466536904903013,0.15438890231928595,0.2822684185642981,0.15435981544571256,4.197216435113389,0.28632040295208255,train
23,800,False,True,h,0.3995348776911733,0.3978043113899904,0.3905139587454751,0.3978244137816473,0.4045711719551109,0.42169637728071685,0.29018608054687955,0.3168838128137217,0.3656989518282312,0.3168548299512573,1.1351319049667636,0.3930858609392205,train
24,1600,False,True,c,0.010845069255887513,0.05748368650223024,0.003983961161356403,0.05773124777556112,0.08615121810672553,0.059626343792850506,0.02910816688338704,0.08088786629061395,0.03363747055871918,0.08071531026140853,0.5228189862564601,0.0864432531280025,train
25,1600,False,True,d,0.000756578205118012,0.005140460229789603,0.0005083987555276192,0.005140534761184641,0.006312647718371114,0.0051403964457102215,-0.011505194328953843,-0.007497542772378676,-0.011318610168096913,-0.00749783904900033,0.020807830430362204,-0.007344123857983151,train
26,1600,False,True,e,0.15955287207857405,0.17365493675856958,0.1539307709584101,0.17361298424166008,0.24635113810343984,0.22798364317908784,0.13180304096845918,0.14604010955894764,0.14312153911113465,0.14603061416975366,0.3720435429943073,0.2292823100796455,train
27,1600,False,True,f,0.0028114055458647426,0.059107064307851356,0.0007386185934182907,0.05911447809267924,0.0803688620588363,0.05583433832450629,-0.0012352623221664272,0.04544395363629335,0.0005846626495184179,0.04543142267136901,0.8764894179257868,0.056341934515705794,train
28,1600,False,True,g,0.008296508446702018,0.1564249006074771,0.30565039935015365,0.15647578315803426,0.17258332610528626,0.3113501629879315,0.009970123799063202,0.14460265153788499,0.2931344848458013,0.14458024169103412,5.074573803949565,0.29712560948911254,train
