,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
20,800,False,True,e,0.14469038747051202,0.16892947811006956,0.13730728289302843,0.16895711473612385,0.2561133565572713,0.23140342492344398,0.13710194897958236,0.16671471355724202,0.14534481359037482,0.1667054360306907,0.40656983905404437,0.22997153537003567,train
21,800,False,True,f,0.0021355272256949175,0.06112044215126085,0.0031437670794772343,0.061123688402300175,0.07520995980780913,0.05193495975027945,-0.006444595763943777,0.05381455740662418,-0.0038237283102374475,0.05380683978871218,0.9039144288065176,0.06952205695201269,train
22,800,False,True,g,0.14878877517400996,0.14907470837074788,0.29939399892853635,0.14891032524582629,0.18010019245699815,0.3049226143934924,0.11689891352116354,0.11695064109818376,0.2812771524597068,0.11694384919170674,3.6767287105348316,0.28513192644820806,train
23,800,False,True,h,0.37943437162088556,0.37420815548020075,0.3749252185653571,0.37419554371058994,0.3841500093623758,0.4063957059505464,0.29230770443389853,0.31390042911361227,0.36768407397099034,0.3138803409130663,1.2322793654469495,0.39571302410158543,train
24,1600,False,True,c,0.01864033742289927,0.05676257525947255,0.0005250848534118822,0.05678086182950647,0.07620680440330733,0.055894090008697876,-0.01472079558151792,0.047831725731718254,-0.002976480684608696,0.0478072575862744,0.95292745553927,0.05173583801621795,train
25,1600,False,True,d,0.001199966010655841,0.0045098665128482564,0.0006642554032052334,0.0045099225953559785,0.004899711971388609,0.004509829001294425,-0.011998478151992816,-0.008806806099891703,-0.010788378670776363,-0.008807000757017605,0.019271581910037396,-0.008651381475434372,train
26,1600,False,True,e,0.14815689388607525,0.1661599717122192,0.1426054108568955,0.1661631057381911,0.25536618354455004,0.23045856382891672,0.144594392674183,0.15825080799381414,0.15339879767701767,0.15823631885301606,0.3528179978350681,0.23375214650445136,train
27,1600,False,True,f,0.007853890822524523,0.06355427662977196,0.0014957891664510211,0.06354347984078028,0.07424474269012869,0.0532765897619524,0.0035121647153245296,0.050535288128330295,0.007795146974262297,0.05053139293194434,0.883645286046733,0.06456706769168036,train
28,1600,False,True,g,0.01144054848541503,0.14271366471650154,0.29325606641991625,0.14433721456853824,0.165344594311751,0.2953659272744946,0.006232084057849534,0.13319929754495433,0.2907898114663148,0.13389907167312828,3.3276874131743512,0.29385934666292096,train
29,1600,False,True,h,0.34653172169552876,0.3461240258151118,0.355400910290026,0.3465745237318065,0.3563561213910176,0.3850027108079309,0.3279129446687588,0.32776970236900016,0.35402176571274574,0.3277940092314337,1.562937466482168,0.38638663034655085,train
30,3200,False,True,c,0.009021282974323528,0.05545346498009998,0.005888870695760306,0.0555207985178535,0.07236528390269904,0.05375198729340758,0.013765771631201129,0.07622474040428123,0.016873804123704424,0.07618628121566957,0.5323813575834293,0.07987711153586163,train
31,3200,False,True,d,0.003154355069545418,0.005832025059110298,0.0014650475710846933,0.005832047821085426,0.00651155831358603,0.005725900232425799,0.0005519351627123473,0.011237177966305705,0.0024182452689259833,0.011237085251448687,0.16007333571102283,0.011474411601146539,train
32,3200,False,True,e,0.14856761501979712,0.16652733801560168,0.14500916860638025,0.16660084695895244,0.2634944675192109,0.2233701472973727,0.13865013409807594,0.16242117211986465,0.14350189435395513,0.16242761748851803,0.385943323532051,0.231773739498771,train
33,3200,False,True,f,0.0068086970519358695,0.06416658380013743,0.0013601603597312955,0.0641637078755711,0.0739370465867728,0.055260852193135604,0.006701697480670625,0.04665496165674576,0.009416619228851904,0.046642931650467435,0.9035568992537555,0.05868207556013472,train
34,3200,False,True,g,0.008786628379544713,0.1337541099123352,0.28770189257974943,0.13495062182763404,0.1601453633955227,0.2904892039412125,0.0014907582533433045,0.13501329215030058,0.29286885832168674,0.13608056929117762,4.816485703011255,0.2963564364094971,train
35,3200,False,True,h,0.3539117860359141,0.362470093391928,0.37791644118146683,0.3625064788666116,0.37452178481483545,0.4041231004633742,0.3285540968986218,0.346846827023373,0.3719628193740986,0.34684278786312006,1.3726073928952207,0.40392336456636824,train
36,6400,False,True,c,0.001074347483682518,0.054979103609885706,0.0017625916454851397,0.05499994483413011,0.07217662171628407,0.05504622203995786,-0.0032327918734589194,0.05363949113722072,-0.0021428741767068626,0.05358857290447759,0.6707244817360347,0.05671041793079773,train
37,6400,False,True,d,0.0021774823880804707,0.005261050615999197,0.00023977566369314137,,,0.00506093145165782,0.001594456731551336,0.0073713238972605314,0.0031002403148574194,,,0.007600709604553335,train
38,6400,False,True,e,0.15907414515722612,0.1744537035353356,0.1560956514562092,0.1744520827194402,0.2789566269295141,0.2413830952955203,0.14811657245588192,0.17468293334141188,0.1502289304279679,0.17466701388075556,0.4515435291702615,0.23332901607059248,train
39,6400,False,True,f,0.0023022135513895603,0.061664661206349586,0.00015329320409028852,0.06166438337639337,0.07477244536865897,0.05479646645151704,0.004597393718922977,0.04786391288649284,0.005230984337727598,0.04785068223694332,0.906081552606927,0.058925963629215705,train
40,6400,False,True,g,0.0017428329495406997,0.13666477468011948,0.28863272818562713,0.13654064389655216,0.15970650916266493,0.2909907703027616,-0.001102651584623965,0.1375781682439887,0.2869376583828964,0.137628460548051,4.014346464968817,0.2904746462085692,train
41,6400,False,True,h,0.3454892931734877,0.3540206306649764,0.36673433554677637,0.3540792557241676,0.3641401668872959,0.3942589509336491,0.3284209302554541,0.3505217399171644,0.3678435888133427,0.3505400544038627,1.7002484393397013,0.39976545405453323,train
42,100,False,True,c,0.002451992497276298,0.066197550969165,0.002701311302205957,0.06410834529831766,0.315747243327309,0.0517359534929658,-0.07277639538379274,0.04653670874053788,-0.07120538685617922,0.03300442845458093,0.3730779584385448,0.015307708277125243,test
43,100,False,True,d,0.0559799752241821,0.02433044703720602,0.02495392362084131,0.024341859954253704,0.050165868039555105,0.013018107189473398,0.073047535187176,0.0289893744538578,0.055514956361366816,0.02900436967907922,0.09668417896331669,0.03859884729455941,test
44,100,False,True,e,0.21415222682363463,0.21697963584892885,0.18186249596487336,0.21697025835261957,0.26315505150509444,0.19556794462027174,0.19462422827366502,0.17142604766107508,0.1580422824792281,0.171416824131538,0.2510363831114682,0.22332372367302594,test
45,100,False,True,f,0.026160446210775238,0.06316407396396713,0.009451302834317494,0.06317337385321936,0.6163165561516825,0.07785278633058901,-0.02500092862127854,0.057236358026269016,-0.037471209169727245,0.057211721930379655,0.9327302027707103,0.05272261198769851,test
46,100,False,True,g,0.08118436079693567,0.16719939781999288,0.2324553510325347,0.16690955596616597,4.349805054399573,0.2228297861620986,0.018699626174295467,0.19482472295532993,0.2900419342874923,0.19401679526501675,4.610341362503039,0.29362002300307516,test
47,100,False,True,h,0.5429763926153967,0.28943611927958385,0.35630089957908473,0.2894166709099004,1.0806897774825825,0.34360621991357043,0.4236128502016032,0.3417560848003582,0.42765838943596574,0.3417009465949191,1.1191984587493449,0.44688432754390767,test
48,200,False,True,c,0.05321833107609735,0.05750885890207025,0.0010607209611623411,0.057586481961812847,0.6515297616998366,0.06628967664984586,0.10657609695505564,0.07560181669421745,0.040537934597228896,0.07570942418127516,0.6013875488351164,0.07857321034971237,test
49,200,False,True,d,0.014222228966758567,0.005740336289535758,0.001401595976817468,0.00573837574880104,0.006308776074679926,0.00532247211932487,-0.0070201257756042895,-0.0150951954305509,-0.023458152880238697,-0.01509812777451387,-0.015120412809079048,-0.017577942129123378,test
50,200,False,True,e,0.19350123567034772,0.22824721803827625,0.1481894536632261,0.22824701542005527,0.35588282564672125,0.23847703006087415,0.1647701518383307,0.18437666740042738,0.11784741515558693,0.1843736707320435,0.31819098026669934,0.22539567383783798,test
51,200,False,True,f,0.023312385483803166,0.0530321569029095,0.012417955132944738,0.05303074329550105,0.8117545236070562,0.06587442344710888,0.025073817016193108,0.039020825226385586,-0.0021850275968721402,0.03901906423185587,0.6643566781521044,0.036622411038164715,test
52,200,False,True,g,0.15443682063058867,0.1850975208811447,0.2593551585189129,0.18759806077485813,3.837463491145895,0.3136359271158943,0.11327089746014501,0.15294916384925358,0.2992540301331738,0.17607824245679538,3.709842095588544,0.2978226705737683,test
53,200,False,True,h,0.3853590513919214,0.3867848812676882,0.41378344804226325,0.3849279954951922,1.1047105066356844,0.4081504711997603,0.39594886600879414,0.42000281863263356,0.4143017367438565,0.417055365475066,1.0705094713693186,0.40528397330039423,test
54,400,False,True,c,0.0689361984301681,0.05765234251652368,0.01641437127663377,0.05765389275677844,0.42869913523255354,0.06044800867750604,-0.02016530971404694,0.0415405483518299,0.007652808216058757,0.04154009358473111,0.37605415337134573,0.03975741002179678,test
55,400,False,True,d,0.0646513227335115,0.018489467551660664,0.004566348449841732,0.004696070660890397,0.13211426495338816,0.005863060494538691,0.09627213981333625,0.02894009754090307,0.02004348711635363,0.0238481769620463,0.1474792476495218,0.02530325868035871,test
56,400,False,True,e,0.14862662589413167,0.15347969696865071,0.1557700611783198,0.15348412083663152,0.3079709385096904,0.20506933395266938,0.14088197476781847,0.1631768404237174,0.13268040907708595,0.16317248971919054,0.3160062631279423,0.22767336209761507,test
57,400,False,True,f,0.030176638750398173,0.07450145307015772,0.008063093643693712,0.07450708914021115,0.7279949546948175,0.060217617399671665,-0.01193794948296586,0.04227660843222338,-0.0174195568984085,0.042262061436850545,0.6564617816391933,0.03535546749712687,test
58,400,False,True,g,0.016771385198512335,0.16293058398886123,0.3377143689515553,0.1603575918517284,3.2146583020611432,0.2938664619523898,0.013379680062471366,0.13465296284947662,0.2875419763505209,0.12472265720108851,3.183777689929573,0.2917756772585552,test
59,400,False,True,h,0.4032515506175487,0.3253161495406826,0.33978936285085815,0.3257700871679164,1.1054021229859052,0.35436080764302746,0.4497347261199912,0.3560428786502377,0.3563628209988262,0.35838277949987013,1.223695175027664,0.4019726625754119,test
60,800,False,True,c,0.010731091439152214,0.055047972879693256,0.003916305355578273,0.05504927741031567,0.6885775641196065,0.05479496483566387,0.027574260639515222,0.07157668450729553,0.019943670736486827,0.0715613464680326,0.7146146463756408,0.07660095780078396,test
61,800,False,True,d,0.0011974988722696892,0.005431973763849306,0.001317624549180999,0.005431090495410217,0.07521219867647601,0.0045466510643986345,0.005259975155662922,0.01076409470141055,0.005398486342707335,0.010767083968445501,0.08660207819958582,0.010872162653413925,test
62,800,False,True,e,0.14410019387162115,0.16272013292079202,0.13730728289302843,0.1627804139315158,0.3995706033690719,0.2218901019232664,0.16978572094802083,0.19799812783647588,0.15768551418070081,0.19811720377940453,0.4222420792063463,0.23733178561355395,test
63,800,False,True,f,0.0020019956286803993,0.06524363164267376,0.0031437670794772343,0.0652473080078019,0.8895203885136144,0.05914116352611675,0.01194900542761207,0.04756051904132391,0.01193239404027823,0.04755301989737284,0.8432469120494176,0.05777830860128319,test
64,800,False,True,g,0.15344981276712777,0.1537550075530026,0.29939399892853635,0.15377101340471427,4.422939890000832,0.29180329288250245,0.13690890460008603,0.13743004652469887,0.2950701342062401,0.13657433302562716,4.411467874803368,0.29863962632317825,test
65,800,False,True,h,0.3694523111222767,0.37321828798465007,0.3749252185653571,0.3732195500122847,1.2857529233022953,0.4025503911523228,0.3864381885405589,0.3860664751123236,0.3681718442061343,0.38603009956953577,1.2661788097196933,0.40281324062531976,test
66,1600,False,True,c,0.006391462103471407,0.052456526727859915,0.0005250848534118822,0.05245750688073307,0.9465395099408126,0.052802459068041915,0.01621584700422774,0.06491964668740963,0.007011535771001516,0.06498239546749289,0.9487342816405353,0.06930293831250811,test
67,1600,False,True,d,0.005655568556331103,0.005501127255218996,0.0006642554032052334,0.005501243041841668,0.0367891277676802,0.005329506048854421,0.0010926127917278738,0.002856604218621577,-0.0016874810351092352,0.0028567363648466858,0.033908115376938976,0.0028509431629532983,test
68,1600,False,True,e,0.1595957594067284,0.17803216025201504,0.1426054108568955,0.1780407888800001,0.34013350223942773,0.24032489783771072,0.1680155723687546,0.18442028549872397,0.1578958812830988,0.18443233573348067,0.3265071069255566,0.23777281062882416,test
69,1600,False,True,f,0.007163670038354213,0.06362511989637822,0.0014957891664510211,0.0636146479950555,0.8549424582230892,0.054406035276652755,0.007910559670979464,0.047957376370892466,0.007409389673276423,0.04795380474550925,0.8630594672803175,0.062190756739821385,test
70,1600,False,True,g,0.014059842137666867,0.1604934139710902,0.29325606641991625,0.16213377760391268,3.686144344795304,0.30457921336345534,0.021860292689144876,0.15608847760473168,0.29070095893821746,0.16020396411767046,3.7318525966092526,0.29390235653722924,test
71,1600,False,True,h,0.34980226734810715,0.3495317297607416,0.355400910290026,0.3497809604041042,1.6408961235091348,0.39202022054766616,0.3528298934080603,0.35329129870491544,0.36711472867731937,0.35281192994626737,1.617283145637017,0.3940658517766953,test
72,3200,False,True,c,0.006923824197921219,0.05696757454927526,0.005888870695760306,0.057029314891048496,0.4615719776647687,0.05554216077625865,0.00034211635175056265,0.04937511684926648,-0.0018376592650931512,0.049553348387422674,0.44863449969427066,0.04447671827179511,test
73,3200,False,True,d,0.008443343704352079,0.005952549915005898,0.0014650475710846933,0.005952861512810599,0.14982460277338577,0.00590285444330167,0.013273119598401092,0.009444955290988322,0.0048631220521881445,0.009451835930589904,0.1585862490371059,0.009248461462128335,test
74,3200,False,True,e,0.1460852724866753,0.16831626979892875,0.14500916860638025,0.1684218160658353,0.38856206938885696,0.23150822162004414,0.16016448343116274,0.18202748485445028,0.15507752293141658,0.18212193389940567,0.39286190876872906,0.23433404584689238,test
75,3200,False,True,f,0.0063841541234004665,0.061956711630448205,0.0013601603597312955,0.061954741158264104,0.8751525252782139,0.053460821276946194,-0.004830432032912816,0.042223164753466734,-0.007103724326895281,0.04220991927363741,0.9373661003182825,0.05295554984044598,test
76,3200,False,True,g,0.00867503117779172,0.14871306456524394,0.28770189257974943,0.150492251440968,4.9995909023010965,0.29242617796246917,0.007476125456096311,0.13772745927271857,0.28976194858031123,0.13863686516532311,4.935521294412359,0.2934758622523181,test
77,3200,False,True,h,0.3586273495740706,0.3695322348742205,0.37791644118146683,0.36955889448634416,1.3254885811414625,0.40333030161794126,0.3389974630116999,0.3515242584875014,0.36045334680208113,0.35165482809252724,1.2956956675779399,0.38976029133272794,test
78,6400,False,True,c,0.0009512941689976514,0.05632930639774033,0.0017625916454851397,0.05634114938457966,0.6256805868593996,0.05630773790050439,-0.0017248213232939286,0.04453666386299375,-0.0012884932892453932,0.04457112268417653,0.6261128001568946,0.04544311291117159,test
79,6400,False,True,d,0.0016161476596692897,0.005049078704152877,0.00023977566369314137,,,0.004786087676396429,0.0008086872528167961,0.006509330255582011,0.0009526975438206692,,,0.006770339928513891,test
80,6400,False,True,e,0.15271215861773016,0.17386435509158787,0.1560956514562092,0.1738710435592591,0.4479367567301457,0.2431891824767204,0.15693017234131743,0.1692785201125249,0.15042427891229326,0.16928325288854687,0.46350798827794454,0.23296538837673625,test
81,6400,False,True,f,0.0021050687841569706,0.06097327326910621,0.00015329320409028852,0.06097334126264342,0.8915264498552746,0.05444752885166317,-0.01182782611119283,0.03880901269883985,-0.013709379950409701,0.0387959316839293,0.9086579482702806,0.04592378918817347,test
82,6400,False,True,g,0.0009247501080776467,0.14019243769809273,0.28863272818562713,0.1400698780413044,4.22228725345992,0.28844027670706823,0.00032582786811205386,0.1384721815795678,0.2892189974293841,0.13818246164446513,4.292591896044379,0.29275288217741474,test
83,6400,False,True,h,0.3436255592549741,0.3504616126291523,0.36673433554677637,0.35046890960486643,1.6898130513241818,0.39190320217987085,0.3444728644795845,0.355504607515244,0.36896298807905964,0.35550047314772315,1.7023765695064006,0.4030743286057852,test
0,100,False,True,c,0.11172051152061678,0.049786959508648296,0.01573559122715416,0.0497912758461542,0.06869313829577532,0.04622937362621883,-0.18102379025869275,0.015466006935951598,-0.09155805485120545,0.015452625141565904,1.1116701231443462,0.04018507008059363,train
1,100,False,True,d,0.04919062321784604,0.01875606112632832,0.02021033089027948,0.018755976426428227,0.020918627355218433,0.014740702187292705,-0.005135282412350637,0.023506553994094563,0.015445111186287455,0.023506544515221054,0.08228865373344835,0.02903158606900877,train
2,100,False,True,e,0.08897121456839294,0.13657627680215517,0.0883645115309833,0.1364706589436649,0.2254812889728086,0.17483860735894377,0.12014955188165388,0.1632706643476244,0.14245054918935388,0.16326019251447269,0.2921103268499562,0.23398228046905434,train
3,100,False,True,f,0.15172552538619746,0.12989197909346775,0.04788378960599875,0.1298773915628975,0.09213856363524997,0.054588023216215455,-0.11799120463950753,0.03250822056508376,-0.05461076984189898,0.03250705657003777,0.6223151994732611,0.09987620829220106,train
4,100,False,True,g,0.179866749311627,0.22544624803333618,0.2971340683852949,0.30385228297091393,0.24055413824137176,0.3024180702693107,0.09034687601290729,0.12126788480284283,0.27915455108187937,0.2016458326633368,4.359548102278672,0.2845962334072023,train
5,100,False,True,h,0.4512771207697385,0.4300824780273509,0.43391131208137124,0.4301006511103174,0.434349920890636,0.46017587735195437,0.09223731263973516,0.29322626632549875,0.30149806119482186,0.29320203396476324,1.067649582166972,0.35525542047584036,train
6,200,False,True,c,0.038976965226045136,0.0592317052537715,0.010014556258796048,0.059212104456157946,0.06002914863968195,0.05185283759493818,-0.014373767966771723,0.06791262609872725,0.008376558600521777,0.06784302556304489,0.9490035801342548,0.07773821819286908,train
7,200,False,True,d,0.0011832251959674875,0.0031217639656640488,0.0005656797008627353,0.0031218263270337172,0.003031114420015833,0.0031216547906443674,-0.010873717154039396,-0.005379518039264202,-0.010372392756333275,-0.005379654188528402,0.01320517670918722,-0.004198747968337815,train
8,200,False,True,e,0.1470649561170786,0.1630024374844924,0.1352668058021318,0.1630181092780271,0.2695047539141806,0.2052707893276614,0.1470865120319469,0.17045628849985342,0.1682319326441658,0.17044914987869397,0.273413321686767,0.24050930807151555,train
9,200,False,True,f,0.1288735752134646,0.09176965394553414,0.012785450703576746,0.09178785991682462,0.08088879888098825,0.05027065145268315,-0.07417284464012806,0.052462916820692554,-0.006150365625427427,0.0524582113453377,0.7072667316200963,0.0932195998906254,train
10,200,False,True,g,0.1620754865088521,0.1815591626159016,0.29792007868832754,0.22966440162027013,0.17184486283526273,0.30076066372024796,0.05848213530143562,0.06699393449254909,0.28386005283287985,0.16747989602102753,2.8047947180119115,0.28670930173795384,train
11,200,False,True,h,0.3930159605533914,0.35614136808196944,0.36284173049923824,0.35686967129241487,0.37166328235275636,0.40526225087649803,0.21059080526548923,0.31823590808567503,0.35053539436328324,0.31828850154561067,1.0644702644291602,0.3753307233435646,train
12,400,False,True,c,0.05890342609178261,0.06088927109784847,0.009590825456024573,0.06089122919276961,0.09052609474326401,0.06297898752040093,0.0023313424754598877,0.07534089994527925,0.03619546655258945,0.07533906648162947,0.5603095298172722,0.08640774447093735,train
13,400,False,True,d,0.012345304357799028,0.01139353579651209,0.00017115409446987452,0.01139022104973409,0.004851015845486157,0.003193550308377654,-0.014240036119982955,-0.008900974063850367,-0.006288194404437218,-0.00890039669520176,0.0739011288442947,-0.0034548335227487653,train
14,400,False,True,e,0.16210765134312566,0.16959888636321033,0.15080091519090838,0.17009983251002034,0.2773056521048823,0.23036089552886263,0.13065792479878685,0.16358375831053235,0.15217357186061134,0.1629440486184289,0.3366502425725437,0.23651138393618398,train
15,400,False,True,f,0.05825224038099561,0.08176996549977882,0.0036685210410691287,0.08176986782146528,0.08107246780004569,0.0588478126759225,0.015557989842533431,0.06050922323580316,0.0345452620398122,0.0604983518713641,0.7798529827921228,0.08628966079902084,train
16,400,False,True,g,0.03163352627000617,0.18359786088873167,0.2949427790967675,0.1641414922130916,0.18242857377613172,0.2992112205941294,0.008223870711483887,0.1082731255567721,0.29408196056433095,0.15615664408886148,4.328589050036864,0.29802041222662184,train
17,400,False,True,h,0.384501830938617,0.3748427730220086,0.3560090684521521,0.37487723730119915,0.37669587970243135,0.3683875197426206,0.27777649159935147,0.31560670046234507,0.35200805510078725,0.3155769802425198,1.2419069140239185,0.39875867587788016,train
18,800,False,True,c,0.03224702012849736,0.0701705832060141,0.006165952656662396,0.07026838460395114,0.07662773632068876,0.05461063626482594,-0.0016896574802030507,0.06504402492398263,0.024538227853112965,0.06501210191089606,0.3387968674517408,0.08074720066388574,train
19,800,False,True,d,0.002835697118001546,0.004750930269453813,0.005767594715609736,0.004750971597599811,0.004908477500341229,0.004751645826496589,-0.00911729848725453,-0.002467649629009543,-0.010461343733638441,-0.0024677185958293713,0.023153737276804892,-0.002156363853881904,train
20,800,False,True,e,0.1797389861236226,0.2034130829751966,0.1626385975809248,0.203396486437689,0.25774748771627004,0.23817206377435213,0.14583316290447193,0.17040368555250865,0.16010079235066438,0.1703997424888135,0.34343595888210793,0.2392111054251214,train
21,800,False,True,f,0.00435839117955008,0.06061152839482647,0.002669208352327127,0.060612977485754144,0.07809407626990603,0.05870522954416991,-0.038093932528579386,0.025901216270568454,-0.03821816010379329,0.025888491158800094,0.9158766771859232,0.03365587420361876,train
22,800,False,True,g,0.01138833590806801,0.14615264929388286,0.2777557063697604,0.14616588288053647,0.15403923201091282,0.28081229675724256,-0.011592636304722357,0.11782828987900701,0.29258736554376497,0.11778428368009274,4.949362715844189,0.29644760131053993,train
23,800,False,True,h,0.374975929468543,0.35962118616748123,0.3571172208199059,0.3603473112149165,0.3827626764025613,0.4038588395974843,0.26604360510500075,0.32806111349101186,0.3594309932614015,0.3281972129239473,1.3294050174526684,0.3903097695883314,train
24,1600,False,True,c,0.015605537025887848,0.054447323096168586,0.001036943111575262,0.05436601632212023,0.0771677494446085,0.056638553252932454,-0.0006838812965318208,0.06260123288779645,0.011147119903977161,0.06261703924822598,0.642472495158882,0.06566141092482719,train
25,1600,False,True,d,0.007946081826153712,0.004735383263213838,0.000919719229720136,0.004733478342529328,0.005572746249455134,0.004745691667481149,-0.006162873742457355,0.002902197949113603,7.580898248194967e-05,0.0029002069103252915,0.015783903518917734,0.0030532019297020985,train
26,1600,False,True,e,0.1639360730681224,0.18673303897060728,0.16097244671593539,0.18675686151313792,0.285137391528032,0.25223277359434954,0.15121349567311948,0.1763572896713842,0.15610298245498605,0.17634076924559666,0.3579444827949324,0.23648038606092886,train
27,1600,False,True,f,0.009789435151569098,0.05981666316104779,0.0029151325339572404,0.0598135973823343,0.08050078718972667,0.05775988986564559,-0.004819746164287653,0.05029081407551985,-0.0006563950963845899,0.05028441730713837,0.9779890357639354,0.05931502031397212,train
28,1600,False,True,g,0.009386324802741137,0.1416387959551971,0.27999876361843856,0.14168579027695366,0.15980562375973864,0.28431441886293135,0.003199691970862551,0.12142379706199556,0.28794836711190863,0.12144509652965027,4.983202634370333,0.29118050220406416,train
