,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
34,3200,False,True,g,0.017263406761816782,0.1467207012195575,0.3006333332606048,0.1468504495723299,0.16734591039506852,0.30364831128806197,0.01985746219820826,0.13874219320153372,0.29336396435418194,0.1388782174550697,5.170896228617779,0.29671505740819115,train
35,3200,False,True,i,1.725967066568272,1.7320480611799653,1.3780593746410728,1.734985116418158,1.7223890513314672,1.7100256236351208,1.3675513974980171,1.6191302988931284,1.337155738363357,1.6196452788121962,6.993279416248402,1.6335717562032226,train
36,6400,False,True,c,0.0029182541242186795,0.054387509904823474,0.001203130817926884,0.05439838821884305,0.07910765731555532,0.05639090257786436,-0.017329868462978303,0.03728162238280085,-0.014221044523486973,0.037278982682830204,0.4168105110643877,0.03927389426039579,train
37,6400,False,True,d,0.0018836054207433117,0.005064296604714484,0.000209686228087818,0.005065784934326292,0.0058572921163742775,0.005059207981488709,-0.0017093337186345776,0.004705027712540968,-0.0002641145294532836,0.004699832610317589,0.06309278993953235,0.0047506207517160615,train
38,6400,False,True,e,0.14667259568826235,0.1672317219173625,0.14563055282037363,0.16749577378927027,0.26265996635196953,0.22996433690332752,0.14979801778522947,0.17190872812368282,0.1510848890514297,0.17192903917990493,0.38507272971041345,0.23409018946655866,train
39,6400,False,True,f,0.0004596063732349734,0.060179451451424976,0.0011272452009593753,0.06017808690192446,0.07739417210671835,0.055679448272759995,0.0014197198125056843,0.04591716686654962,0.0034029749484473727,0.04590447614320567,0.9081598246121405,0.05541146608735242,train
40,6400,False,True,g,0.012347766491381576,0.1406531443907848,0.2910177483881971,0.14094725657053267,0.16167758051788922,0.2947353317419381,0.014098143396330972,0.1313516138953737,0.29025046372687935,0.13192581715582893,4.9125072727777255,0.29378250576365944,train
41,6400,False,True,i,1.5560535834365152,1.6462107496835259,1.357502333116594,1.6460883243482016,1.6470806110829599,1.6336430671708362,1.474879461478632,1.5940353768440187,1.315333021615469,1.5940110750355698,8.18039701623818,1.6084501936634283,train
42,100,False,True,c,0.12389260853653486,0.06016757436351065,0.01772141916292242,0.056495515771198566,0.4412159207589702,0.06560569954664901,0.04048124573337494,-0.07533853517630242,-0.09982717213789481,-0.06301801662963513,0.27498446984797753,-0.06871814899743062,test
43,100,False,True,d,0.004477372317562258,0.004478570364072465,0.0024327625113378486,0.004478776149695255,0.068340659034788,0.0036373063383287646,-0.014973317257595955,-0.014971947159171321,-0.018119236103288975,-0.014971602312669283,0.04906889025056014,-0.015048000077624454,test
44,100,False,True,e,0.19104219555520338,0.21527883266778475,0.12898199190197038,0.2152912724286009,0.32078144503897676,0.21011325046135224,0.13121099684752885,0.17677940930216238,0.14754817952302648,0.17677586183397836,0.26010478057527364,0.2272852589842709,test
45,100,False,True,f,0.11578544554618976,0.08354554038551418,0.02599648586976495,0.08315281084399087,0.7715340892659459,0.07198602920602788,0.20568366302486715,0.0878918629025376,0.08259918164623942,0.08737100014985175,0.8816246867322056,0.05712569425523717,test
46,100,False,True,g,0.1312781730830074,0.19603754872987075,0.2945184683941649,0.20857608674009498,4.241678184403352,0.3492367211346654,0.14058920698772845,0.21712711389497294,0.29569048994528424,0.2632406860947544,4.286628931215565,0.2995035006546807,test
47,100,False,True,i,6.350863780951563,2.1578130985886395,1.8162003451779802,2.155480298330193,12.295343162044917,1.7949395896470182,7.903767938271242,1.4669244275260775,3.0558248266096286,1.4666245528252688,11.360386649105015,1.587897045601365,test
48,200,False,True,c,0.020315709402017035,0.08232940659072586,0.002183178599218618,0.08234730134349498,0.9729348332817783,0.059267376572597646,0.05544841608034779,0.11412845265546899,0.03687243877639173,0.11412661742445629,1.0055235042932131,0.10305300250763993,test
49,200,False,True,d,0.024308434150905826,0.006233247005584402,0.022604717188575166,0.006235043751640485,0.06778596405039755,0.005163221065847264,0.06547038707931482,0.015390819391018802,0.037205793780891575,0.015389983039991116,0.09126400300216121,0.014464418055112893,test
50,200,False,True,e,0.15879182819886878,0.17542748215655912,0.14582402498979302,0.17541324858487195,0.2835384025657256,0.2032643887923491,0.13871581250445014,0.16881099010793085,0.12959724659392313,0.16872589022081855,0.30611521761061333,0.23693820167867738,test
51,200,False,True,f,0.05404359867552604,0.07888571780620922,0.01195686786243194,0.07888283650414499,0.8597986459521573,0.07087394642354315,0.020311709523763505,0.029312881944602083,-0.01139546948795588,0.029310057865628635,0.6693308157764892,0.034856693253340176,test
52,200,False,True,g,0.10531717517913897,0.22296244846673285,0.2980996438213094,0.22911054827068028,3.362677863801187,0.3324176798301557,0.13540738970602742,0.1735013225884398,0.28602336835836334,0.1691037146115691,3.1863562351986934,0.2884014869439686,test
53,200,False,True,i,2.7232320346077024,1.8899440346597711,1.5479606376158699,1.8931637896388571,4.67648401642783,1.7364469207316007,2.4421870068853475,1.7069923230481423,1.4939722888245819,1.7108566606676696,4.49920387219714,1.572234987497362,test
54,400,False,True,c,0.05318736162842222,0.07077170092288182,0.0444661586118916,0.07076714419200604,0.6978316744255423,0.06292913702613644,0.04541512386731151,0.039718831443270236,0.018087243745900042,0.039710725556152654,0.6151407881575428,0.01174554343590134,test
55,400,False,True,d,0.03406532167328451,0.005849735006368078,0.0023125770048210634,0.005849776760807123,0.015171615759223586,0.005009224520667,0.01447509341636466,-0.0010638163433302772,-0.0034364309816868523,-0.001063820580280428,0.008963997120434452,-0.0017931900857785232,test
56,400,False,True,e,0.1582555916425236,0.18542002150917392,0.14760904214881532,0.18539070668339477,0.29970920795555367,0.21696613834146486,0.15544816126910627,0.1787308987540618,0.14211720462270097,0.17870745915694572,0.3263000936911585,0.24012570884559642,test
57,400,False,True,f,0.07969926779991944,0.08552948811031211,0.010292980423140065,0.08557797667121571,0.71951075805364,0.05919654766002403,0.017096205401027794,0.04462502647989432,-0.021684375622775236,0.044645377906098814,0.6492144249789998,0.03773653074670047,test
58,400,False,True,g,0.026560661759115554,0.15745542050643585,0.2882396676264949,0.16779971076000685,3.1505817180619693,0.2482137250716388,-0.021106049577065963,0.1666447659185181,0.29402414231687496,0.1874363034084037,3.285926889941755,0.29661601814477556,test
59,400,False,True,i,2.8011333484052976,1.5777100031820732,1.447738663714505,1.6228220549769028,5.996593351736786,1.5473968391437771,2.4848359129473527,1.773100678891843,1.761279698290855,1.7395804950657376,5.691936260278601,1.5874517975849076,test
60,800,False,True,c,0.01366533668205596,0.06102391643451427,0.02449287950678853,0.05547456892943095,0.5882205131244326,0.056272306594519594,-0.01721415062633318,0.037403640845589406,-0.018401768219388083,0.03305963296207068,0.5678200055017613,0.027620761892518497,test
61,800,False,True,d,0.0021139649855565715,0.004346975245084141,0.0012653792719282398,0.00434728060591267,0.04294985505151681,0.004171526972691368,0.0019119768195670738,0.0049332343517271586,0.0012182981641924268,0.0049335268900265565,0.04384958000644726,0.005092861937053814,test
62,800,False,True,e,0.15086208505177276,0.1798165504667853,0.1523152446422784,0.1798223558476731,0.3135931934789996,0.2242293680569155,0.15112091090884266,0.17650900280026427,0.14697897393062112,0.17651684229672357,0.3186084986259712,0.23172929406442405,test
63,800,False,True,f,0.05532916006579759,0.08996914144762908,0.009572578669369884,0.08997864441739756,0.7973433903670714,0.05322253187129662,0.03423712246913168,0.05676004254334181,0.02789382812341869,0.05675752257660584,0.8223091576428984,0.06153404781195049,test
64,800,False,True,g,0.010893360137901932,0.15550148565533164,0.26884428497949087,0.15556525968182927,4.728545806482729,0.30376235705612215,0.0241211471202488,0.16482603951124006,0.29042354815391414,0.16398303952844004,4.697048402732135,0.2933624300705085,test
65,800,False,True,i,1.9801060589423678,1.664191956835179,1.3754815287207096,1.6676516109821495,8.29427858909115,1.5687670308956638,1.9036048027161065,1.650045237118522,1.3641233119846476,1.6519084928399712,8.5641487240819,1.6484528551452189,test
66,1600,False,True,c,0.001453915036445934,0.05608632592520139,0.001426621010911483,0.056311140338291786,0.7581316167936919,0.05421048039389,0.028604117426613392,0.08382827731573081,0.02908349827653959,0.08410492838795598,0.800998355628916,0.08134365785037145,test
67,1600,False,True,d,0.1860397802206389,0.005134852941659483,0.0007508336976590679,0.005178733761948132,0.006687622753944381,0.005482796715549753,0.20591186198163133,0.00593446163210146,0.00030341745049914883,0.006042937513010447,0.00860619563505688,0.005523408506080157,test
68,1600,False,True,e,0.15393792200286582,0.16869046917681138,0.15912484115142939,0.16889264667906542,0.33050291603057397,0.2233735942322978,0.1647927176466055,0.183974585178011,0.15789788135878383,0.18387998617851004,0.3366802829760983,0.2380963627504023,test
69,1600,False,True,f,0.0192060330956713,0.06582037637644311,0.003845479795205204,0.06581238302974267,0.8367116925848609,0.05579694818235164,0.009619468022811493,0.05239176210363759,0.0065912028497628495,0.05238325936676439,0.8376781429853914,0.06283109052835434,test
70,1600,False,True,g,0.01615787317366381,0.14482492932057464,0.29133404340157687,0.14523213135543384,3.1693863712483776,0.29222431034224583,0.018398483125720996,0.15060689311647807,0.2875864023320164,0.14971336117872702,3.153392380928267,0.29174453533776573,test
71,1600,False,True,i,1.7117940759912205,1.6263514860505222,1.4069361280499555,1.6351066328154231,8.634190206619644,1.578515234018324,1.7971930138779975,1.7035076688431712,1.370387861799738,1.7108029632722646,8.273458557130366,1.6292634996291873,test
72,3200,False,True,c,0.0034218126055188614,0.05260195244841452,0.001217721799178832,0.052677055297333075,0.6213874220243369,0.054441508773309985,-0.0029750498460077756,0.049490503433635244,-0.0036159616955533124,0.049260278305857386,0.6104428161939406,0.05098883156375339,test
73,3200,False,True,d,0.0014960897933315902,0.00499455753703253,0.003907485617598735,0.00499413528503319,0.03330560233846473,0.005055660300677549,0.0007701462049782326,0.003076047015848573,0.004890800858211249,0.0030848722862613443,0.028512109143891243,0.0031418813799261036,test
74,3200,False,True,e,0.14935416823196154,0.17064091594601266,0.15681754606609244,0.17063488341927927,0.45191556095750274,0.23392513987144942,0.1460963235883687,0.16671746669582418,0.14570034517506758,0.16668643535666994,0.4523814567499004,0.23304230823743122,test
75,3200,False,True,f,0.004188839827254901,0.0676408922503346,0.001732680324495032,0.06763891383436446,0.8517666776773283,0.055385492313595235,0.0042661705295824566,0.03899834758581015,-0.00035935287116502625,0.038990545141276346,0.8514424776680869,0.04692061694040639,test
76,3200,False,True,g,0.01754365978659391,0.14431396659036122,0.3006333332606048,0.14437888261705,5.363286514604296,0.2891869046196913,0.013894557306304465,0.1521088339263452,0.2918863473850824,0.1522136055447867,5.436090217436192,0.2953754397003128,test
77,3200,False,True,i,1.5764664924948568,1.6102955143412743,1.3780593746410728,1.6109934057344446,7.018225705231063,1.5967058583533813,1.604125400106711,1.6306179686629318,1.3729074976979843,1.6358977957478025,7.137022600476196,1.6319036220386407,test
78,6400,False,True,c,0.0022045239925655717,0.05469381198980258,0.001203130817926884,0.054686304769514055,0.4414210523284325,0.0572492752914892,0.018357977029773632,0.06120132518473859,0.017078726977263016,0.06114866257325652,0.4376816141383456,0.06284982450753324,test
79,6400,False,True,d,0.0011647677600512539,0.0049929609987277995,0.000209686228087818,0.004993637784881363,0.06394751865217828,0.004991262426659857,0.001574942594340243,0.005096141933751745,0.00036373664016896263,0.0050933257659066915,0.06678805795026353,0.005013664855981148,test
80,6400,False,True,e,0.15009031579298474,0.17274397363886293,0.14563055282037363,0.1730898113882151,0.39240850405995625,0.23417345840310475,0.15295494834676004,0.1727619731597594,0.15075515344291485,0.17315335396576992,0.387891266678301,0.23355076318992013,test
81,6400,False,True,f,0.0004513088146102087,0.05876899697238103,0.0011272452009593753,0.058767434712736044,0.9197367327071487,0.0568963170100861,-0.013299016868416525,0.03616090691860443,-0.012703964176849632,0.036148463403635346,0.8714147990143932,0.044151499581911224,test
82,6400,False,True,g,0.013998154371478883,0.14061582337990075,0.2910177483881971,0.1418027928206559,4.947631885933489,0.2884779662041109,0.007902235724312024,0.13537025043435022,0.2885715480384261,0.13573783509322104,4.952865643504956,0.29217204307918637,test
83,6400,False,True,i,1.5720547381121641,1.6434338621855267,1.357502333116594,1.6434402502073735,8.3231203744444,1.6325643099597982,1.54019373832412,1.6191456443939654,1.34397733130888,1.6191122788600336,8.314882645558615,1.618953963925808,test
0,100,False,True,c,0.14547736008498943,0.06263835012660991,0.0358113209629437,0.06346533240589645,0.06983670568314468,0.04813939375052116,-0.15027405163059446,0.03201452044260293,-0.05868113424333488,0.03178080018690985,0.6222922011737996,0.05304979721861541,train
1,100,False,True,d,0.018563900447260792,0.006144429172886401,0.0022072691473163765,0.006147194231788525,0.010770276936191585,0.00447813610409233,-0.026295340511375723,-0.008781254934227541,-0.015814252081971698,-0.008781845775197876,0.032666244823858166,-0.0051829574896446046,train
2,100,False,True,e,0.20336354648546112,0.21670167999069448,0.17071309078046112,0.21669507542475927,0.4159757198201986,0.30833647224890914,0.11163969121720467,0.1526069333071133,0.1421055115464114,0.15261340879598234,0.2709655953389997,0.23182800926546304,train
3,100,False,True,f,0.2861432954561776,0.08901690365491854,0.03750069506746091,0.08898520523879905,0.0653547111083883,0.05573581414437525,-0.1471156428262367,0.08516850910206217,0.012058591479741079,0.08516943159690187,0.9389960823534577,0.11865961311036738,train
4,100,False,True,g,0.15624684244048928,0.15401699731081528,0.29377228518058496,0.15400265655117587,0.15430064301447893,0.30041464441135224,0.0874148610822882,0.08520935689178785,0.2933055688516683,0.08519092678377277,5.041808795340372,0.295968100066558,train
5,100,False,True,i,1.9825390186948824,1.7069343635019223,1.8168187804356482,1.705087261687347,1.738476158451178,1.3946912104490021,-1.2581048433424897,1.074592877895151,-0.268269720346371,1.0745002230393317,6.594836048634896,1.617479853590413,train
6,200,False,True,c,0.011052102674181455,0.053181558246733374,0.007250677972066597,0.05317538631143029,0.08944502888480582,0.058241769516836045,-0.08696623513487016,-0.008669480317803816,-0.07956215890850543,-0.008674190209743528,0.44441002538847696,-0.0015840011741993787,train
7,200,False,True,d,0.010220353188108185,0.007594231422796036,0.0025334230962788997,0.0075944062955688296,0.008834250042565604,0.007594374565272958,-0.02034454175574571,-0.004305986206578716,-0.01243733483963202,-0.004306186531983656,0.0823864791983673,-0.003026791894325115,train
8,200,False,True,e,0.18556449991375212,0.21083261489910693,0.168649488152892,0.21079783167554678,0.2882978812461663,0.2604711205136104,0.13876780773415345,0.16385260687767567,0.16043145605790726,0.16382433284935996,0.30013860312365,0.23770467567792408,train
9,200,False,True,f,0.03625204088640275,0.05456418735013787,0.006213999647980354,0.05457206850092782,0.07866442981524764,0.0495472186421076,-0.04466514123841948,0.0674006982837831,-0.005183891426049243,0.06739370704841584,1.027763287377978,0.09212692802441169,train
10,200,False,True,g,0.03190321487740906,0.14436395729854126,0.27056325257063013,0.1441833438034612,0.16294843239409584,0.2782950881429383,0.010941082512417653,0.08919342861427339,0.2757982997864453,0.08920173648537244,4.302011250001544,0.2798225861518851,train
11,200,False,True,i,2.3966591419551575,1.4539791327466767,1.4426261653336283,1.4639801943332893,1.4136244217044567,1.4043240227599827,-1.0360538532826649,1.5008771404942731,1.1272152666218347,1.5144221796278445,6.053522963262167,1.6667845084928306,train
12,400,False,True,c,0.00507965255501763,0.06002869907459805,0.0017741278067081626,0.060015807223778986,0.08993078370066886,0.06306573910914623,-0.06906338767012725,-0.006936628922437649,-0.06357068815579839,-0.006941511903091566,0.7748599628900178,-0.0037310432914366976,train
13,400,False,True,d,0.01572840080179211,0.004338405462439811,0.011346014299651081,0.0043385110081898895,0.004352189636877971,0.004338492412721635,-0.014659423087675006,0.00953070757517212,-0.009651036011040469,0.009530703649003006,0.1926028349613333,0.010137971637061927,train
14,400,False,True,e,0.16785271931694787,0.18979261292808033,0.14704949160963385,0.1895636164552757,0.2770834791289198,0.22468091636591533,0.11629678428615141,0.15413194353276347,0.14674078476670135,0.1541560730033008,0.3290084104933876,0.23368348267221625,train
15,400,False,True,f,0.07176713667047485,0.0666344989817308,0.02461204168782801,0.06663709833840939,0.09324673706285308,0.0647680332002876,-0.028213394953871714,0.04796344486033128,-0.004514630773416111,0.047950429875609546,0.8544677529635927,0.060987836072453394,train
16,400,False,True,g,0.023722804308337304,0.153555004854612,0.2811804737761165,0.15354563926844678,0.17852450326707203,0.2797476980079771,-0.0017612122978753753,0.09611328615791628,0.2843725935299431,0.09607122096769757,3.51367259307725,0.288419870371168,train
17,400,False,True,i,2.5872825608292516,1.8984037984458177,1.5012440315397177,1.899790244131661,1.8356900174072164,1.675538131975158,-0.032131667624167276,1.4821566591996505,1.281074495155775,1.4820912414115537,6.972122958433365,1.643833739097797,train
18,800,False,True,c,0.0006267498082000168,0.0550035252060559,0.0021635439549739436,0.05500497351354417,0.08781961874324748,0.058044623920931813,-0.05112929478534313,0.008136502073675587,-0.050267409556277766,0.008138080050022225,0.6584300204582805,0.01108473490216133,train
19,800,False,True,d,0.013642108269522932,0.008235781475878213,0.004615051919357928,0.008235064488469309,0.008126562992060443,0.004309544307695045,-0.006077382393385636,0.004808437589464702,0.0004373104226518443,0.00480723894633444,0.09596260329719225,0.0089712019436433,train
20,800,False,True,e,0.1620830418467372,0.18528968596471418,0.1582992175226041,0.18528644461019184,0.2600305098838465,0.23574054988397816,0.15035745075325918,0.16932232512285147,0.15394630982394827,0.1693130232500011,0.3022240504489171,0.23632873219842626,train
21,800,False,True,f,0.00745333049074362,0.056745077813414396,0.0016121900910359603,0.05674566484699801,0.07118380272563637,0.056358331202671856,-0.015290258939779358,0.03886126779663826,-0.006528347245258486,0.03885680277642486,0.9767797973194783,0.04375293227320021,train
22,800,False,True,g,0.024288301146387355,0.15992299518792805,0.3040177689716242,0.15997241755120042,0.17381427698891336,0.30912649326632674,0.0021381180098284484,0.11856844585451835,0.2884329082285853,0.11856946797678003,4.682224101820368,0.2918263089852922,train
23,800,False,True,i,1.7772774406838459,1.7328922162356357,1.4393544338209523,1.7327683030951828,1.7220200355317061,1.7056882176391581,1.3004801107447728,1.5839550122919814,1.316827052540542,1.5839513507066567,7.758675017845235,1.6399312483941848,train
24,1600,False,True,c,0.004200937933442332,0.055219855162171975,0.001306158316599768,0.05560410796465478,0.07900816835683598,0.05599161335465937,-0.0014724014965619204,0.05798715218060394,0.0023647097037071507,0.05793638488777631,0.6835652582160275,0.06185775809773658,train
25,1600,False,True,d,0.004436529678115084,0.005972227838543431,0.0003663949483116255,0.005980082245961676,0.006203491020067872,0.0044666609831079855,0.0014575114297175663,0.008318020193790989,0.0056250130783846684,0.008315904331670563,0.039322261593615036,0.009734946205327055,train
26,1600,False,True,e,0.16057130657612506,0.18171636328729399,0.25933348351494806,0.18187316644322624,0.29077852672990334,0.24843149223724814,0.14216634332947478,0.1676348087832978,0.24642739912494485,0.16686013408909317,0.3527821745927638,0.23491980897012305,train
27,1600,False,True,f,0.0009946390973792948,0.056714221863568975,0.0012232763302846906,0.05671706756512782,0.07693585190964948,0.05644368250131371,-0.010002763157282197,0.04199709494184496,-0.007308314007349673,0.0419841288838353,0.9740161474727543,0.04821879573242083,train
28,1600,False,True,g,0.0140543559391029,0.14665339594726887,0.3031000187192807,0.14731105787821372,0.17096111609288533,0.30869571305578847,0.016424589897901073,0.1379611045491286,0.29440876954895645,0.13808965079798038,4.912576857418441,0.2979257531922761,train
