,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
29,1600,False,True,i,2.0130311388968236,1.9370531188992308,1.6944613666603727,1.9371818040805808,1.9427395530297396,1.9025637344822663,1.1926209659630507,1.7966639477062336,1.5701037494063372,1.7966802920939444,59.6482488297631,1.859398027405595,train
30,3200,False,True,c,0.008417402945351782,0.05572346370296469,0.0016760164207541154,0.05932127990302415,0.07571280914578288,0.05555204522137977,-0.023582998105588535,0.04261176619316011,-0.016691309162162472,0.04096750581550054,0.6416248950747833,0.044875451345210926,train
31,3200,False,True,d,0.0023576915180090184,0.004855698804185627,0.00033402900597975777,0.004855735736343667,0.005276046995653743,0.004764758794535546,0.0026037147500446245,0.0070846873051881335,0.0037911863209466215,0.00708447262999421,0.040215558090441285,0.007293998982699362,train
32,3200,False,True,e,0.17764738732057692,0.17769569117736023,0.15467830565006369,0.17766774100772012,0.2780675726031759,0.23739832640447894,0.1617868574112321,0.16175293915711897,0.14609282306002092,0.16175012479144749,0.4719706974460555,0.23566814105448824,train
33,3200,False,True,f,0.004672447616083918,0.06308936014274423,0.0010315562337233366,0.06308692723139821,0.08424931280221322,0.05720773222467789,0.004250937005447086,0.048847288568695434,0.005752054905449357,0.04884052595596529,0.8782692504630276,0.06254449723752564,train
34,3200,False,True,g,0.011494871681232467,0.13697655744749127,0.29609287201794093,0.1369606090695126,0.16247345708947228,0.29810142622085656,0.013480958315946,0.1344989030560781,0.28705057527471484,0.13445390816473435,3.5574396399005312,0.2910955001314354,train
35,3200,False,True,i,1.950129859215317,1.9248079591831209,1.6630794340194703,1.925365147415048,1.899883070335832,1.8821158161278513,1.6498793231310438,1.8041247148391872,1.6725600377710725,1.8041493582603496,46.20922313366036,1.8518444979483553,train
36,6400,False,True,c,0.0024365851231148037,0.054153964649779826,0.0011750642184018998,,,0.05602869861705048,-0.005398736995506668,0.048086071422672634,-0.0031583531202634876,,,0.050842428962561304,train
37,6400,False,True,d,0.0005243610001164908,0.00552160972390388,0.0003033124305321114,0.005800111970562893,0.0057659732287811735,0.0053562544715370555,-0.00043894692520797404,0.0053294708630863856,0.0004088430717812969,0.005198025801112856,0.07644202472261741,0.005468235230327717,train
38,6400,False,True,e,0.15853141040486057,0.18110405107759683,0.15647431475773874,0.18109074394565994,0.268122624657661,0.23725366796783448,0.15010380066248405,0.17242286971265317,0.15231686980499132,0.1724012407902945,0.3802819529900081,0.23636167568684013,train
39,6400,False,True,f,0.0025480373901653713,0.061451875034859375,0.0006611646718293572,0.06144485896605809,0.07772938094081243,0.05600733770204008,0.004169911434757693,0.04506837569542668,0.005097058119478279,0.04506040360807461,0.9110736908766686,0.054987527738200315,train
40,6400,False,True,g,0.011249332359736417,0.13997244438520234,0.2878644453379444,0.14092846385321992,0.1597993838525225,0.290505314126128,0.0059955253225827745,0.1351662662552332,0.2909974554211353,0.13531971453327077,4.5184841005245895,0.29376663310549844,train
41,6400,False,True,i,1.7611912305624475,1.8679111495362095,1.638407436778592,1.8681842813174439,1.868273687401525,1.850500291676584,1.5451057175143623,1.8370661240936843,1.6672219526540226,1.8371287521278263,56.84312374729972,1.8596694590700076,train
42,100,False,True,c,0.06886376636778388,0.05116905910482658,0.0037354495250918663,0.06179599887764324,0.6712627186509497,0.05320081724765226,0.018273831764961414,-0.013432769166216616,-0.07313328450859821,0.02790363400324239,0.5319557347460474,-0.007693261635728754,test
43,100,False,True,d,0.036052056116382264,0.006990412932831592,0.007732256100295241,0.006998051458039481,0.08478297385349425,0.011677786341906667,-0.00023326826049199,0.01837418974310715,-0.013656330692059168,0.01837071303746221,0.1417795388397308,0.018039744557234436,test
44,100,False,True,e,0.21571942419905657,0.24120491120084064,0.21648700419833172,0.2411383131277129,0.42750505553814305,0.1831127704973681,0.09867632030287711,0.12323589219716795,0.09762857927268004,0.12319642540581213,0.3829453441421185,0.21158375377652464,test
45,100,False,True,f,0.07866104538697391,0.05315551993368468,0.022799775539971093,0.05315393667299036,0.7613450253233063,0.04457635632822873,0.08157939048944654,0.050714123212600055,0.026164443806369536,0.05071460474144885,0.791526451787004,0.05904657098829674,test
46,100,False,True,g,0.17989578274213894,0.23342403013257482,0.27679921791562667,0.2332668829978874,6.634081091328722,0.34582002270117995,0.20130826101530985,0.33236176515573945,0.30271688533032587,0.331865653754853,6.5995033690097795,0.3069205989457462,test
47,100,False,True,i,4.66762890417222,2.083507008300625,1.8908069421312574,2.2775331633556424,50.93134067114133,2.0054841959672562,4.833832951374291,2.600876188027089,1.7697162525592751,2.9718350718934268,47.447014746757525,1.8841441301512853,test
48,200,False,True,c,0.036803864640284824,0.06572824189147236,0.017652488150352055,0.06572694429002823,0.5524813540324699,0.047161814557528936,0.0628328878502193,0.08482841525759134,0.023645293985604054,0.08482413848833865,0.5802577737704369,0.07421323030519916,test
49,200,False,True,d,0.0020745387722416603,0.005239715689133815,0.0005571445812245463,0.005239806459061551,0.03815327751395334,0.0054687421333966865,0.010752210702349259,0.010456612588446976,0.006941407411534395,0.01045660242899455,0.05024211840707949,0.01138183335132141,test
50,200,False,True,e,0.158177402077712,0.19366398510899685,0.16071578420463925,0.19368498191149136,0.3462406189575918,0.2472891794835874,0.19902712302249065,0.17580790437159227,0.14255284036565086,0.17575171537655837,0.3635382623207592,0.22297464449334198,test
51,200,False,True,f,0.10515329755249002,0.12338438795121989,0.04930113941847908,0.12333351889586719,0.7446191688207034,0.06378611059866056,0.12537373637362945,0.10965332709621961,0.09667106130700258,0.10961332190659703,0.9334478187919345,0.058609375526230356,test
52,200,False,True,g,0.038868041778491215,0.19205115308274046,0.29026322024102147,0.1982737790596877,4.0080912886759625,0.3415709020310335,0.06395079479987652,0.2192728142889187,0.28839981491411104,0.2248306826291584,3.732282536992086,0.2919165368897544,test
53,200,False,True,i,4.6385272220434475,2.105833743951929,1.8156024673033775,2.1060777363218217,43.532191212335626,1.7044957209709686,5.135515682020958,2.084904229349926,1.6499385197913952,2.084577136343915,44.24444307353731,1.8719655162976705,test
54,400,False,True,c,0.0026244836572746843,0.06379842296124402,0.0016307580131603436,0.06381868230279658,0.5369415730910226,0.05682856523867745,0.0069446121597162725,0.06798944720252963,0.0031412411295252607,0.06804565672576877,0.5487477714147542,0.06097209198936737,test
55,400,False,True,d,0.0032570887506741504,0.007761295775143618,0.0012437838183050583,0.007761427414543132,0.0199774376286551,0.00618861752966255,0.003860930390538316,0.01377570513071376,0.007169615333059811,0.013775864703653565,0.02576599774878247,0.01284166038448771,test
56,400,False,True,e,0.18147984040869283,0.2095612027972812,0.17972210451906295,0.209504635687482,0.34467797465522115,0.24510427631506854,0.15698580635728948,0.17610994674866973,0.17007969993388997,0.17605933832907453,0.38370914439049997,0.23500432933259907,test
57,400,False,True,f,0.02103766752325088,0.06338174968283532,0.0016187956989153853,0.06338468181138121,0.855465233883446,0.05534013493483518,0.013862555678018631,0.06585036293694983,-0.011306281140267086,0.06584814230970715,0.9507346903251214,0.06906791924766287,test
58,400,False,True,g,0.003876956249194487,0.1421220793450197,0.2680922711144973,0.141947425913883,4.972183069179249,0.26375672215218915,-0.024566874411314776,0.15909151950794578,0.29642514861560126,0.15917756057965146,5.003843867904232,0.29982836479556285,test
59,400,False,True,i,2.3535055860509964,1.8773049716187549,1.6592727667809464,1.877288378002719,57.81895025420428,1.8165525313292488,2.595972944840879,2.101819692477201,1.7036618152242853,2.102028231686337,58.15040776928814,1.8668135168525086,test
60,800,False,True,c,0.02772227514463824,0.04879894633289838,0.0016808706754658062,0.04880203236615966,0.7310601777248925,0.053193873266705216,0.05358100455366544,0.10644784504094304,0.049007303978435744,0.10643278939999562,0.802277041685798,0.11379357548997249,test
61,800,False,True,d,0.006899088958568931,0.007640152157772655,0.001820685246065926,0.007638554831136777,0.12265171727907974,0.007249764823039034,0.004128546139120482,0.002126003549855433,-0.0003551516349021794,0.0021245920746913605,0.12279886202802238,0.0018593386442318088,test
62,800,False,True,e,0.1482527787744356,0.16768358610278483,0.14956193959976313,0.1674601687103879,0.3250145818660307,0.23283344831785416,0.14754063800713738,0.17397384654364526,0.13648874524885332,0.17455348613668048,0.3259942244008693,0.22840487550313443,test
63,800,False,True,f,0.006560490567474169,0.06905747508759094,0.0034545248625352685,0.06903224696322843,0.8596713162128199,0.0535209383816167,0.008841056476827074,0.046708380243963676,0.007394739403529622,0.04669957586531503,0.8496638786841271,0.05183231495305396,test
64,800,False,True,g,0.007960451863884433,0.13515014700387284,0.3097970624296254,0.13584967056798936,4.5642371129599715,0.28737803265615125,0.011523051203462496,0.15061259484677844,0.2845353355138633,0.15074078729943627,4.653024883830565,0.2879840634270782,test
65,800,False,True,i,2.3718960116520535,2.0598941618166906,1.6176631485866255,2.1429381775311542,45.66347068908962,1.9633188132034782,2.50991930892807,1.9618067479333041,1.6825092543234013,2.0130990062498224,45.89923060515253,1.8676523514304848,test
66,1600,False,True,c,0.0018555184395651736,0.05409092357701615,0.004273657747589101,0.054071311086195555,0.7161453437139481,0.05757121653677506,0.008648072052006312,0.05391276355163321,0.012395002458338494,0.05359414896541623,0.687120393890392,0.054096954714836554,test
67,1600,False,True,d,0.003189736733846102,0.005225574667300888,0.0005709114329367719,0.0052299612910389846,0.019818008852364656,0.005282722858988691,-0.0007061946884367149,-0.0007791589876019068,-0.005634763523826874,-0.0007883102563764943,0.016002159402951202,-0.00106247093551394,test
68,1600,False,True,e,0.16333408003313618,0.18382782064029232,0.1584929272992839,0.184103683385555,0.3677172337975066,0.2233498774905868,0.17022544559669833,0.19527142208136536,0.15551084846538735,0.19521068088758287,0.38089997755314103,0.23475674888359627,test
69,1600,False,True,f,0.0018740838174107649,0.05862756592259785,0.0020353434305036703,0.058623877786890766,0.9440566623165745,0.05638148241918204,-0.018904821675769342,0.030209845129249048,-0.017907216153747886,0.030206534833037466,0.9521236629932743,0.03823074707026736,test
70,1600,False,True,g,0.004401196455802409,0.16444454038325898,0.2800673903657998,0.1644986289139821,5.333609450683853,0.3062731301228077,0.01182193985136712,0.14678636797721112,0.2877682296942145,0.14693054601456376,5.1980547708199865,0.29153147449058703,test
71,1600,False,True,i,2.026482754101577,1.8764675029366646,1.6944613666603727,1.876559566447762,63.09014144212156,1.8191885675000237,1.9879964167942914,1.845537213043002,1.676252574718105,1.8456590137166224,63.9652423773932,1.8607264450121004,test
72,3200,False,True,c,0.006099251730019831,0.05344918651683663,0.0016760164207541154,0.05389085680232067,0.6300610909670334,0.056081317133736465,0.019887744195331233,0.07168327877806163,0.019656539611363436,0.0745635739414972,0.6284089252920174,0.07167437504077645,test
73,3200,False,True,d,0.007899810273130149,0.005039241933931253,0.00033402900597975777,0.0050392098774718055,0.038077822565764904,0.005028553432658042,0.006677335535444571,0.0029633719351335585,-0.0007055910126559833,0.0029630280309215174,0.0331415564602335,0.00291271049134309,test
74,3200,False,True,e,0.17376393077499294,0.1736703023395728,0.15467830565006369,0.17364994691181646,0.4752756135102315,0.23194043156105848,0.16680749837593664,0.16670965849227956,0.147218852205752,0.1666620602868096,0.47191067040089363,0.2292524981036767,test
75,3200,False,True,f,0.004411463055083618,0.06376532387867946,0.0010315562337233366,0.06376350896335596,0.9058928924357649,0.05521331952429746,-0.013003170795072867,0.03514462079836115,-0.01579209576134166,0.03513704080650079,0.8873975240700182,0.03855490274847445,test
76,3200,False,True,g,0.010942072523724167,0.14415420490116618,0.29609287201794093,0.14416755993287989,3.564885830913958,0.3010701852770825,0.01761830127606401,0.12988258953826326,0.289781713416137,0.1299029083125967,3.581908977339708,0.2935787078720224,test
77,3200,False,True,i,2.0109973761161735,1.9661372272720228,1.6630794340194703,1.966512718304943,47.46894351690824,1.9212260183712884,1.9456720735133959,1.946995845424831,1.6817527115513822,1.9476540312196418,47.816817883533986,1.8700155553198148,test
78,6400,False,True,c,0.0007586232340890622,0.053781077743042506,0.0011750642184018998,,,0.05574238601875272,0.008808429292097473,0.06279019599738846,0.008537842289073895,,,0.06392637209779106,test
79,6400,False,True,d,0.0005037608784181315,0.005059024333771419,0.0003033124305321114,0.005112305047501593,0.07129354069690455,0.004949376184310516,0.004341720247997151,0.010459751328518419,0.004616328548695009,0.010727246073195626,0.0730975501540464,0.010024059231830085,test
80,6400,False,True,e,0.1511611769137398,0.1700733577072762,0.15647431475773874,0.1700581619691958,0.3663688693189831,0.23062955515328057,0.1498297360185222,0.17511191031310333,0.14757015077096353,0.17508344125414638,0.35146378532786215,0.23038415174349414,test
81,6400,False,True,f,0.0023710828310792836,0.058673998808303235,0.0006611646718293572,0.058667617294958514,0.9075957109756905,0.05337003152925509,0.0030290783311429127,0.04750871470267292,0.0023742007444468123,0.04750124487863588,0.9313215224779549,0.05930718184009437,test
82,6400,False,True,g,0.010816908416413489,0.14001505395066507,0.2878644453379444,0.14061188321743268,4.352192664650893,0.28500506831696293,0.004911360639204088,0.13533739124617655,0.2876800518998237,0.13565294891757632,4.360702486657771,0.2905051334712926,test
83,6400,False,True,i,1.7779799538997179,1.8604764021375308,1.638407436778592,1.860647303130067,58.41542415837257,1.8534509648894482,1.8226460166749163,1.8871899140937434,1.6673654618623286,1.8873258814417597,58.804929717518135,1.8694978964124669,test
0,100,False,True,c,0.08306223439267058,0.0672576793767554,0.04331495589245752,0.0672662740907762,0.08109148204366612,0.06414677294594409,0.03280910925740305,0.10571819784467174,0.05573428257323958,0.1057222052442149,0.4139586130559769,0.1276973822513,train
1,100,False,True,d,0.03547614996565492,0.007033225583927735,0.002086316875419431,0.007027933784461696,0.009120517853742344,0.007117686367564567,-0.04258911434633725,-0.004996942547482064,-0.010558556154491354,-0.005000349409001998,0.012413559210764565,-0.0024937055803578717,train
2,100,False,True,e,0.2760291872566433,0.2367895223780043,0.1528828782618223,0.23678746624723598,0.23812463837441705,0.23408543898397668,0.1226224161769004,0.09808794026285363,0.14040478563772726,0.09807429988263053,0.34765273184383444,0.23318847412449734,train
3,100,False,True,f,0.019740278350073522,0.07883111994575144,0.010929611461642263,0.07879238535887109,0.14409324798825401,0.08245947828596073,-0.11602388676798815,-0.03097465708572777,-0.10040395689821022,-0.030978486813154404,0.7602697142257191,-0.020150767461827368,train
4,100,False,True,g,0.17169959000703067,0.14924002332625919,0.28575439725257346,0.23116668773474802,0.18757170461889294,0.29211614754049725,0.08420860624927157,0.11013316812599726,0.2789363775556101,0.14757377961027984,2.9080110665878545,0.281991825395118,train
5,100,False,True,i,2.4424020334163066,1.9772069772817653,1.6830407870153419,2.1193719389021233,1.9759047548998456,1.6663034282955926,0.2717130311311821,1.5615206746830745,1.4225507451663555,1.8343778756672264,43.13672012248042,1.8902437221369093,train
6,200,False,True,c,0.07848916568654742,0.06615906517783364,0.023320521516239603,0.06616361102625495,0.10068559445160502,0.06371515501443838,-0.04878000857010349,0.03207548925421989,-0.009524489729361861,0.032070974100719025,0.19677644079592063,0.049565148164728956,train
7,200,False,True,d,0.023725766908554213,0.010271974936380037,0.004188524765286625,0.01027309054041549,0.009393406997717606,0.007664689769576881,-0.006601134964276329,0.008014200698306481,0.008994023832908392,0.008013403528114384,0.0340708229838015,0.01078979910462309,train
8,200,False,True,e,0.1564821640608334,0.17893037746297424,0.1499321008378523,0.17889472031294876,0.2360058111946077,0.20872016478253674,0.14410254362932523,0.1654127612666554,0.17079292426047615,0.16540417903967966,0.3228416601068,0.24181163724463656,train
9,200,False,True,f,0.11445064025413593,0.07750857104629602,0.029942913257319487,0.07750861309117296,0.10182955413209223,0.07237367257842461,-0.020225543550822896,0.053177012562993654,0.01881628587462576,0.05316528947478517,0.7345272930061475,0.07030061600324927,train
10,200,False,True,g,0.1495331242798979,0.16529692248257521,0.24634507652889945,0.21412038012819629,0.17473846850497116,0.2500181509877967,0.05244115977498225,0.075330174819272,0.2831895615364132,0.08860463861073445,3.707590138751812,0.2870357479665344,train
11,200,False,True,i,2.2258371421235257,2.0659318641189977,1.5883865557146069,2.0656756973379946,1.894071140952324,1.6093105131399366,-0.13493740144833963,1.4680042589459827,1.699276662133966,1.4679063352282133,39.89810127238979,1.8643451552552202,train
12,400,False,True,c,0.018109442517288896,0.0529841799077265,0.004246642523433131,0.05299545720505807,0.07417787919912208,0.054071271297948836,-0.01037923857815543,0.0531535605466329,0.003187708675048835,0.05305182885696923,0.5726253748518563,0.058073436797666744,train
13,400,False,True,d,0.017833630256565904,0.008924737594695935,0.008289830812480754,0.008962504727708988,0.008585264775362714,0.008368399373389792,-0.0030610676415987275,0.014563433897389899,0.004574170916751146,0.014550334863773884,0.06800527439993542,0.0157387576410319,train
14,400,False,True,e,0.1766683023943752,0.20135299505501794,0.1451336168101949,0.17477679098096258,0.24695641112772385,0.23569159116503965,0.12321668356396127,0.14161552914406925,0.1619376328804614,0.1456949830681876,0.4843652424248402,0.23919410297493254,train
15,400,False,True,f,0.0387285460520791,0.07152769883044606,0.0011781305465263863,0.07151078158761189,0.07684662116730688,0.056937217662228014,-0.022707985973727897,0.04352858572658967,0.008276190434856627,0.043522511946206564,0.8967393907651646,0.06134370275069445,train
16,400,False,True,g,0.02019805417309247,0.140074334996606,0.297517805667699,0.13957310074366225,0.15661246129219403,0.29940095708962144,-0.01073434200187013,0.10598743627061502,0.29431060890249383,0.10588538512825899,3.933998671712578,0.2982604165717695,train
17,400,False,True,i,2.1421529019933176,1.8484730334386483,1.5660320950700908,1.848570620622983,1.8476884350527305,1.7846624889315998,0.9130709906546249,1.719777095182887,1.6747954560560043,1.7197423661213271,45.26907652016436,1.8722020596119426,train
18,800,False,True,c,0.005779237714701702,0.053005716174991016,0.0011457013380191926,0.05305340949516398,0.0736111122719803,0.05407143485993446,-0.03948688366144318,0.026490177852328003,-0.03306594926125844,0.026411753218540925,0.6539268759414064,0.02910757620904819,train
19,800,False,True,d,0.0014510356064783617,0.004309706315391706,0.00043533874578691146,0.004309850898517432,0.0054595710159306135,0.00430990457493696,-0.007008213194880899,-0.0011203626772782905,-0.005008541790485185,-0.0011205111453433147,0.051358058649055585,-0.0008169908798325992,train
20,800,False,True,e,0.16911095456944608,0.20140990187469687,0.15848937602168925,0.20126701994898988,0.30083042818215316,0.253161239545292,0.155344720148158,0.18160549757632222,0.16542148477491084,0.18164486409064315,0.29792895293424904,0.23918254516544796,train
21,800,False,True,f,0.005074817515593302,0.05813633322388057,0.0014078031575117118,0.05813396114210963,0.07506720738510153,0.057127135150005365,-0.016018187944085202,0.03538108438667578,-0.011637911364946876,0.035375215025628674,0.9595978407892315,0.04238186458273174,train
22,800,False,True,g,0.006816105408192445,0.13545404309435877,0.27533295793834867,0.13567558802992838,0.1494069284061864,0.27721519027956143,-0.017229029164012172,0.1295768458794847,0.29462678448214846,0.12950718503632458,5.5132423273035736,0.2987656192744171,train
23,800,False,True,i,2.363044065143853,1.9283235737564275,1.709786361000538,1.9284737504731388,1.9154561992242392,1.8521668238830609,0.9934014981644347,1.76405528151792,1.6513690482874717,1.7640815122746785,55.67387267024899,1.86144407764664,train
24,1600,False,True,c,0.015115462931919156,0.054949391605382855,0.002648591901066071,0.05498922438789491,0.07689327191193983,0.0561059728716855,0.003675051004887639,0.06829019620691405,0.012905155405847048,0.06823248321866053,0.538656325578494,0.07128471318992685,train
25,1600,False,True,d,0.009137427062486226,0.00580584479105915,0.0011434799363326837,0.005806069357076056,0.0060874244219646855,0.005183719375031136,-0.0034671621571538175,0.008049367175061804,0.003129697693459477,0.008049205303579061,0.04134375621498032,0.008853631963627207,train
26,1600,False,True,e,0.1568305444081516,0.1836036213246581,0.15083986449848089,0.18362192227783175,0.28364900756364153,0.2384720500300207,0.14307634841991118,0.1604295140024884,0.14862884072107566,0.16042025282510936,0.32966594978859953,0.23418937605183143,train
27,1600,False,True,f,0.0060569111885240366,0.06206769626947696,0.0018013822688217208,0.062081326334325324,0.07615275597233381,0.055050346630248125,-0.011759068471550458,0.042061098252318914,-0.008104968390613478,0.04204857067330437,0.8989725184541782,0.05320099627988656,train
28,1600,False,True,g,0.010209553828727317,0.12843237876817543,0.2818750539830741,0.12846585599808236,0.14944989478861614,0.28316183623196484,-0.010990573044574467,0.13354250483229055,0.2923957939082826,0.13352862802456353,4.126808214111576,0.2961500604874294,train
29,1600,False,True,i,2.21568925938514,1.9729838050206032,1.7104160151408598,1.973091205981519,1.980304743775744,1.9523605237443369,1.4262212379212136,1.8159914819521692,1.6492420845407276,1.8161154445699474,55.16195701118477,1.8649018855290773,train
30,3200,False,True,c,0.0012304675532667669,0.05539904028498946,0.001262647799549494,0.05539328908905671,0.07483355708550066,0.05675356573899645,-0.0012538224989600323,0.05139163466581117,0.0012723178910818355,0.051394760286571424,0.894127147637073,0.053718095194641324,train
31,3200,False,True,d,0.00017778363824848744,0.004585621389724051,0.00034795861145955453,0.004585498477046187,0.005466433479626485,0.004583317252927628,0.0004782121366880254,0.00668183768714,0.0005339654660810367,0.006681457177320401,0.08399576395188614,0.006778766112291806,train
32,3200,False,True,e,0.1553834387005849,0.17443875693871833,0.15383632477255701,0.17441189883623928,0.271499268786509,0.24023773718025493,0.1493338152097096,0.17298980121700655,0.15105865066769136,0.17296852926848355,0.3613321174283749,0.23234586479529726,train
33,3200,False,True,f,0.0038509686456583664,0.06076060238441996,0.0006083608569478415,0.06076169344445978,0.07715979746569843,0.05653680216355737,-0.00893871984820457,0.04196856526006499,-0.006213479659394075,0.04196166550920189,0.9250718872564033,0.05160177754237638,train
34,3200,False,True,g,0.007075981649015997,0.14131484191374524,0.2896665305302729,0.1414696937781814,0.161639215721746,0.2916155064163933,0.004702570135573998,0.13015838981810796,0.28990400507601666,0.13018103275990847,5.734118701159164,0.29371994957251446,train
35,3200,False,True,i,1.8610474357570361,1.897116204737347,1.6613002749821824,1.8969607125109862,1.890756340681769,1.8581909136951245,1.5952339759638068,1.8195346673054211,1.6861276752488186,1.8196357056234775,62.19006449002067,1.856921867462198,train
36,6400,False,True,c,0.00027505636814715776,0.05541722505113552,0.0011506979738964058,0.05540625812382822,0.07399880821886773,0.05513891536663715,0.014356578521852582,0.06681157803363107,0.01344585055326031,0.06671564997390306,0.7625080093367994,0.07146796258245214,train
37,6400,False,True,d,0.0006926931922387144,0.005319389755295901,0.00042685582455390353,0.005326095288576999,0.005613312005723208,0.005235720558160526,0.0016177670826257634,0.0065431943852985695,0.002065344033395386,0.006533281384279732,0.06827081933790186,0.006651714731681815,train
38,6400,False,True,e,0.15385932239444297,0.17573791011780726,0.15298915626425263,0.17567584174057935,0.27303979165967024,0.24026201277621617,0.15693967720565238,0.17897664036533054,0.15846309433602213,0.17895894609153648,0.37061254252197395,0.23683344774054513,train
39,6400,False,True,f,0.0029212241693599857,0.06021220584847277,0.00021029033425190287,0.060211572621715864,0.07497502412534081,0.05473092779734035,0.0001144243342439294,0.048458028408087515,0.0003603967828839952,0.04844617493552655,0.9245705790429832,0.05920660459663418,train
40,6400,False,True,g,0.00985028359539607,0.13704668316052973,0.29608233500884823,0.13740853496402414,0.16073763316413245,0.29859204227672526,0.013030499881538812,0.14148788096348255,0.2889279028297167,0.14170112023806333,5.175619442054823,0.2925933642778582,train
41,6400,False,True,i,1.8997626780522103,1.8767262541865608,1.6279720946507783,1.8768210434130497,1.8760082478213824,1.8691836547596545,1.781434409058204,1.8391943264676907,1.5980726143874513,1.8391309998341558,53.42966794278442,1.8616258556434748,train
42,100,False,True,c,0.04932018988265436,0.05942785436804602,0.04331495589245752,0.0594331799936739,0.3651139550306988,0.052611209124836834,0.047496136939377556,0.06831830010889946,0.029346024418074865,0.06832972912732316,0.4858803248933122,0.05453627909195985,test
43,100,False,True,d,0.05795980627532505,0.008123165442059117,0.002086316875419431,0.008116476154801211,0.038067081833676096,0.013410571077637603,0.05889723420121723,0.022141140499082432,0.020446736126080563,0.022122805558246698,0.03773325958709876,0.02203185825658449,test
44,100,False,True,e,0.26280834400538305,0.22184698832480723,0.1528828782618223,0.22184974274380292,0.31678100090170475,0.26830635447628554,0.18251357364446413,0.1313995046244209,0.1654158932777493,0.13140496983533315,0.2777668625575481,0.2367173627479936,test
45,100,False,True,f,0.025640362896912103,0.07121049191247407,0.010929611461642263,0.07117928932327301,1.0674983104553148,0.05385140793335399,-0.000126009846720585,0.05385868395892395,-0.009035939240789822,0.05382400381704422,1.084851044870991,0.0445204094808333,test
46,100,False,True,g,0.2647837140177719,0.20434429913427204,0.28575439725257346,0.30726503240331515,5.111059274054673,0.3437250154984986,0.39009758910568787,0.2536161804277526,0.30182975984008864,0.2507909754605505,5.162453106078939,0.3057872362396636,test
47,100,False,True,i,3.582944973071248,2.373618657141962,1.6830407870153419,2.6487526657184373,50.86418668084513,2.216342502182532,3.7296623476390267,2.0929114295875038,2.227801539316054,2.6018369432174917,50.48405132197082,1.8716339471674284,test
48,200,False,True,c,0.029554749890353334,0.0694647707964462,0.023320521516239603,0.06946904466914348,0.3088823197946098,0.05590431300401129,-0.0629086901605199,0.021943294181203683,-0.03268284519086496,0.0219489118179996,0.2527100771024962,0.008835329727845342,test
49,200,False,True,d,0.04248208147740665,0.008745188486787875,0.004188524765286625,0.00874590331032267,0.031198884734235238,0.006841583916251711,0.04330326442639251,0.011857340726022656,0.006294368850688914,0.011864112556404134,0.03780698763082521,0.009063995394273244,test
50,200,False,True,e,0.19602504920440322,0.22631631651872308,0.1499321008378523,0.22629775006507338,0.4201255517466454,0.25364384032043935,0.16346351561618583,0.2116322606317444,0.15065725894908588,0.21163599103475964,0.3452726872686419,0.23461989507409337,test
51,200,False,True,f,0.13343117944638477,0.08578174369989529,0.029942913257319487,0.08578036933734338,0.9489172609409975,0.08057505528092282,0.07203956306300628,0.02264447284918177,0.009118352542262143,0.022636674996607056,0.7024397582304954,0.022174756478430258,test
52,200,False,True,g,0.14411843005800543,0.1518303414085029,0.24634507652889945,0.18194181266429435,3.404838947496109,0.30051709443506874,0.14848077765577633,0.1570361697723579,0.2888127787813166,0.19781444421280647,3.312346597124232,0.2916180387269758,test
53,200,False,True,i,3.3763925232985947,2.5704008939706644,1.5883865557146069,2.5702721657020584,42.794027809327716,1.892390481223248,2.724393065981652,2.5464043097397315,1.7991325544573469,2.5459351611172987,44.38492009245076,1.8903072987751917,test
54,400,False,True,c,0.013230328004727405,0.05336245120248888,0.004246642523433131,0.05331790422180274,0.566738185970727,0.05558390323490861,-8.776753824733418e-05,0.018431670755260258,-0.008492475688356146,0.018600133465122754,0.5065902726627403,0.02031567342562768,test
55,400,False,True,d,0.01031929060838349,0.005186812919439257,0.008289830812480754,0.005194986750176603,0.056777951607142406,0.003559657631971638,0.008440413869470354,0.0002354803803349448,0.0019666209881454974,0.0003402263924131965,0.05346058157893186,-0.0014156818352213246,test
56,400,False,True,e,0.17095177874880318,0.2048387508651909,0.1451336168101949,0.19816916190152153,0.4526120150704836,0.25642420881368055,0.17534741436062676,0.19424718307604097,0.14915629211659068,0.19263418319586825,0.40926366340336867,0.2325689147941934,test
57,400,False,True,f,0.03936241161878312,0.06966290160167035,0.0011781305465263863,0.06964613615887731,0.8625600294219156,0.062010268637209084,0.020988315538179595,0.04749749237037826,-0.0035094328763994897,0.04748842647107537,0.7766339112479108,0.04119694255204831,test
58,400,False,True,g,0.018251721647581234,0.17088441658977296,0.297517805667699,0.16904673466068662,3.712877058249465,0.2938124883404184,0.00845135420560975,0.14277882191092267,0.2881865383767254,0.1410522277960628,3.6649745197129495,0.2916088624665828,test
59,400,False,True,i,2.37027172000703,1.9221673841997111,1.5660320950700908,1.922540842033847,40.17515612566041,1.8837643966797109,2.315968055794732,1.8337923097734898,1.6489508630001815,1.83544023241186,39.908223647569855,1.8629992617699036,test
