,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
27,1600,False,True,f,0.004388909491037094,0.06010377012205729,0.001270602862728363,0.06010453664494024,0.08200592913777183,0.058012538121769076,-0.0022384134765602347,0.04747277943755719,0.0012377437002503244,0.04746234870202393,0.8996147749651879,0.06031690023011177,train
28,1600,False,True,g,0.014450576655964635,0.14348322399548072,0.29518513733892277,0.14458494491622642,0.16804804890385674,0.2987661851588073,0.014752597290277265,0.13552693925445816,0.29015707647166133,0.13563337104018253,3.3316287567243363,0.2935257737518493,train
29,1600,False,True,i,1.925727206301555,1.8605697351952422,1.656490949453323,1.860784319277615,1.8679235914254044,1.8366060784461724,1.3011236109977173,1.8225974206982432,1.6626175975269917,1.8225657343542032,50.35631302113645,1.8664691109097016,train
30,3200,False,True,c,0.0027926117111400912,0.0543241782641399,0.0016412222779064295,0.05430124582481197,0.07628642235776334,0.055602472106088256,0.00697367158497577,0.06747033163555614,0.007988815455807433,0.06746518649555,0.7762726370602999,0.07162258003775429,train
31,3200,False,True,d,0.001267399228052519,0.006185662015580122,0.0009258347202920256,0.006186008555297346,0.00693833587966869,0.006156886973123241,-0.0020398849735424702,0.005498729650825745,-0.0014072289925638924,0.0054983626746931335,0.0622803222841776,0.005667933968573638,train
32,3200,False,True,e,0.15286192624619255,0.16975023862167565,0.14821349116933946,0.16974656828544435,0.25881719564163364,0.22342399003407248,0.14358581486849614,0.16865549485285444,0.14820298459941086,0.1686442580392365,0.3740966861639079,0.23448686433132,train
33,3200,False,True,f,0.00120771831954146,0.06224895864244699,0.002176354668262565,0.062242869594994685,0.07349266501623616,0.053687258850926754,0.00626998989620944,0.05717952455228392,0.007623331902274584,0.057167881119731735,0.9403339887720918,0.06997612483598697,train
34,3200,False,True,g,0.0035292499227120044,0.14437825962029302,0.2895530770266636,0.14437564666866398,0.16203024988335066,0.2926813012652783,0.0002651926749663086,0.13389798537282432,0.292032579082504,0.1338773500321578,3.4568129709033815,0.2952817543416679,train
35,3200,False,True,i,1.8597300655458133,1.8492696197786627,1.6352507966355256,1.8495995465170958,1.8468632296293155,1.8308736539649928,1.6868125653699415,1.816066945156827,1.6131741229585888,1.8197652236350745,48.72167550386062,1.857500225393687,train
36,6400,False,True,c,0.0011269413232953612,0.05427290206094408,0.0002627642107898675,0.05427631221008629,0.07864105639570808,0.056379665017697735,-0.0008412530861683603,0.054144076767227246,0.0003131930136911915,0.05409607598477436,0.6483196748208406,0.05721572102396494,train
37,6400,False,True,d,0.0007647832931910795,0.004889278924373049,0.00020046724897568473,0.004890375147117838,0.0053578583633050285,0.0048381726625725706,-0.0009352848403917721,0.004688933028175786,0.00011371082600172243,0.0046887398398838265,0.06392364478401792,0.00480695229789585,train
38,6400,False,True,e,0.14814625522618216,0.17292386759230186,0.1472789141613996,0.17336452354883222,0.2512981336427433,0.2251355590460691,0.15201436086969153,0.1722844564019732,0.1536507164792143,0.17237453271161607,0.3889059140955068,0.23475147277755998,train
39,6400,False,True,f,0.0016981484235228214,0.06031696431500902,0.0012952339420250409,0.060305413986085084,0.0754808453715727,0.054623352638922304,-0.0012283111632522786,0.048169893128762666,0.0013248509912842095,0.04816271188319234,0.9227853985002912,0.058878165589348386,train
40,6400,False,True,g,0.0018945408982888581,0.13712021052796403,0.29240178536973643,0.1372268140448813,0.15788701764278115,0.2961532812969094,0.004280070263861771,0.13677248017366567,0.2880487621892518,0.13680035291076492,4.730626663357648,0.2918899812729639,train
41,6400,False,True,i,1.7758708597409458,1.9011295442916694,1.7098189015310978,1.902797568742355,1.8966324744867222,1.8876330929816203,1.5832188297659175,1.8343356358214475,1.6700037058406185,1.8344602108550174,57.98766977769441,1.8627652602905482,train
42,100,False,True,c,0.14282375788469148,0.06541418294502833,0.03125786753136881,0.06540925269100517,0.8464724074990112,0.05428320987901997,0.20967104029301356,0.11871569977235638,0.042125052001988975,0.11866516493154051,1.0329502855579051,0.053756425265199026,test
43,100,False,True,d,0.03666699028193006,0.004659328135825013,0.006590342459135549,0.0046599179570515365,0.03985827463261684,0.007966223556953946,0.038419448639152004,0.022628241981891863,0.024351022025488944,0.022625815479392346,0.06769147390426344,0.024762959089542222,test
44,100,False,True,e,0.17462368843208317,0.18762405497371135,0.10519369220127416,0.18568278048490217,0.3385291448835596,0.22329192999784644,0.16996864274206058,0.22206570378904433,0.13307257321220223,0.21537826661887974,0.28410700265938565,0.22888480777033673,test
45,100,False,True,f,0.023473369788230426,0.0642992529683149,0.019213821238750026,0.0648193433643943,0.9372029181740703,0.06641726745343851,0.04257766719345032,0.044754976459432924,0.006704772815325821,0.04511197074423095,0.7916594477122976,0.04552918547686313,test
46,100,False,True,g,0.14139941982878892,0.2054732117572026,0.2527031374434593,0.20592473201956463,4.540729868823558,0.3329893760115772,0.23526761888366174,0.19268612633748036,0.29769594755979173,0.1946720299088227,4.788341893275571,0.3003424668720413,test
47,100,False,True,i,3.8799142154702,2.0923320425501215,2.006735924852833,2.734405618460045,44.5254632629378,1.682587967880132,4.030790075954014,2.7802785196285527,1.7105270618443025,2.3864293864788286,47.83759099334531,1.820167454332367,test
48,200,False,True,c,0.014826420655577363,0.05641496627530564,0.0024988232519913417,0.06195894125572477,0.6849157229309307,0.057920146317875225,0.07394068477464931,0.07907686514859841,0.04521414029937116,0.10762530690150776,0.7376416530864957,0.08204526595734879,test
49,200,False,True,d,0.021369258015438795,0.012591585301940584,0.004032122007021778,0.011919244779949488,0.035653750511566135,0.0069608852124861086,0.04170510676763309,0.031518004708136364,0.02219899678939952,0.03072384822416968,0.0609195235222807,0.02357270797910231,test
50,200,False,True,e,0.17026980017600113,0.19388914941772048,0.13834800517038828,0.19325635012361034,0.2999975749854548,0.2278418844774739,0.22161001937102198,0.2335813711776593,0.148089599009327,0.23453579705317962,0.2923513216415669,0.23070139927113498,test
51,200,False,True,f,0.0826132489791177,0.06951266410547338,0.014468900475094436,0.06950616098241107,0.7558924004490767,0.04785202413216776,0.043167517859493874,0.07199368954717272,0.006705697108920554,0.07198330475391167,0.8292611411887555,0.08156555388455039,test
52,200,False,True,g,0.01575267137039758,0.1463589213105146,0.2828309886075142,0.146236558794473,5.446168583396584,0.26755541856903514,-0.03044781485568782,0.11155122552408664,0.31112364932439884,0.11134114766894988,5.291839444105685,0.3142360816672565,test
53,200,False,True,i,3.256365185825357,2.417908155996343,1.625372543730961,2.4173789032020694,62.35033916910976,2.168613071863533,3.1448843033352283,1.9040890737993892,1.651825989123395,1.903994444159095,63.544776196429794,1.8315835545222865,test
54,400,False,True,c,0.04030749243397928,0.06274594155973118,0.0036079334967774597,0.06282820794304093,0.44863470152295354,0.05522935054742786,0.03126689852408971,0.06709727275965208,0.006027947974589233,0.06707377638824034,0.531828427281119,0.07179598995812825,test
55,400,False,True,d,0.0030339896417231854,0.004053339260149079,0.0004932146862434258,0.004053506849811212,0.03071937551393919,0.003502176936762888,-0.005824783767076447,-0.0033384378373536626,-0.005297949776662369,-0.0033390344289456666,0.022520063279396554,-0.00242124527277128,test
56,400,False,True,e,0.15523015144882268,0.17465623159142102,0.15668731454041895,0.17465971650535614,0.3354656815289953,0.24756190784516569,0.13646751297567908,0.14702243325228448,0.1258568988423307,0.1470146797091999,0.3738529537140117,0.22827580559134136,test
57,400,False,True,f,0.058528437569084206,0.06007800786749633,0.012022801192177652,0.06007290022033833,0.7515837095470502,0.051286726127358344,0.0155278218690619,0.04370802817965455,-0.010080218834009388,0.04370157230616812,0.8004717152433156,0.060762390227702245,test
58,400,False,True,g,0.01528867881705759,0.15593715128387364,0.30637725978906916,0.1562855016142174,3.8371566732010103,0.26632554263335856,-0.0011519764460481226,0.14551444464168917,0.2800904918684022,0.14450614616134183,3.813835554615817,0.28194138543908354,test
59,400,False,True,i,3.1482549410328726,2.297587813375195,1.5780479677553485,2.3307002364117486,46.51797072545842,2.200712480623738,3.1018327594707302,2.0101194998244605,1.6447750158981123,2.0573677266406714,45.44339774583041,1.8716343405309943,test
60,800,False,True,c,0.010192742697928298,0.050629292991584765,0.002286702861001733,0.0517335660343687,0.6054198292404372,0.05585215524117846,-0.03470509537354507,0.008502334881726626,-0.05385117717805632,0.007791997700139604,0.5486291296828216,0.008572859930446985,test
61,800,False,True,d,0.0022609352310386474,0.0058433104071847755,0.0012103176903914138,0.00579036715964178,0.005463431282367221,0.005024540633513997,-0.0003249694097537026,0.001819048666119425,-0.003089582860912613,0.00179176876797861,0.0019379985752595807,0.0016125026316923669,test
62,800,False,True,e,0.16711570417800542,0.18419759635534064,0.16192261580325695,0.18415624429448565,0.3009270690857709,0.2558093335873582,0.16997190577488155,0.17254399708986817,0.16028721739402357,0.17249148406384124,0.3235192799949498,0.23808006527899764,test
63,800,False,True,f,0.004294647226521303,0.057311145443878525,0.002825466305078828,0.05731121610866564,0.9030335677739637,0.059299349857377955,0.021477827512753928,0.04338917540570719,0.017565462574303907,0.043378630903062855,0.8336938885976315,0.045000013928668536,test
64,800,False,True,g,0.01723796315557577,0.16836840415183246,0.30306807136892716,0.16831414076767787,5.294735491288176,0.3028840993918842,0.022014501697743154,0.1511013120521583,0.29117077255839585,0.15104356190664922,5.088191919492844,0.2945996873723915,test
65,800,False,True,i,2.5419438916113863,1.9586884481886393,1.546219161330599,2.001259964465962,50.86494082111199,1.8614170913590535,2.2327676812156456,1.861235407709271,1.5709341744109793,1.9663605201703342,51.256948818713944,1.8752195624012162,test
66,1600,False,True,c,0.0038994203710441765,0.051217388385272705,0.0010732565269330387,0.056039218013417075,0.5229879882306416,0.05385947498915975,0.019792607798362963,0.07513666942126924,0.022884179577504916,0.07955446580947345,0.5597303696242499,0.07722822373209509,test
67,1600,False,True,d,0.004017466971254879,0.0046354481184409085,0.0011733735591395091,0.004559661242896232,0.05062757034607137,0.004672538388765096,0.00024071384395126503,0.0035269474032960523,-0.001121561728934641,0.003498745607065885,0.05412967809741682,0.0029978681373662164,test
68,1600,False,True,e,0.16023227732209794,0.17868286795890523,0.1676608882112237,0.1786891665252709,0.3636964193030768,0.2511126296341667,0.15433644847871722,0.172883431642127,0.154676351072635,0.17287238289074552,0.35330167322766476,0.2345242568227529,test
69,1600,False,True,f,0.004467972431065868,0.06048534508252933,0.001270602862728363,0.06048833637498749,0.8863536308583932,0.05451887594820402,0.0245661224934843,0.06307814639044274,0.02178716745106367,0.06306538065070477,0.9178189775389964,0.07498593867447578,test
70,1600,False,True,g,0.014122745564116643,0.14882086144912152,0.29518513733892277,0.15033194236372707,3.1382869895782557,0.2828929082801241,0.0106966966371293,0.12532670130558723,0.29093036885574236,0.12637018344082013,3.1219486790472466,0.2940809292694445,test
71,1600,False,True,i,1.8904884847710983,1.916630584622415,1.656490949453323,1.9171756294172413,49.75133542837548,1.907546284582003,1.8140884842702136,1.821137254220271,1.6724742773769339,1.8216519120659793,49.2213388338004,1.8758819621658116,test
72,3200,False,True,c,0.002593965674834639,0.05560724726647921,0.0016412222779064295,0.05556957994615816,0.7491240871234972,0.054957585678539686,0.011002717165544367,0.05646197971843947,0.010269389288411772,0.05638565343567599,0.7611482428768876,0.05649980657926762,test
73,3200,False,True,d,0.0006535447655992465,0.005196012787122248,0.0009258347202920256,0.005196118355326388,0.062460300879961454,0.0053114197549036235,0.0066843582326659035,0.008783610516647116,0.006593961863596865,0.008783485417037938,0.06158457364832978,0.008888694090464527,test
74,3200,False,True,e,0.15809514030837662,0.17558624742394024,0.14821349116933946,0.1755869734253798,0.38141936191825804,0.23893055423789394,0.15292658605255982,0.17747172334256484,0.1505566933667625,0.17747201862911502,0.3716563825996577,0.23472845475262508,test
75,3200,False,True,f,0.0012059456975787514,0.06251591295065999,0.002176354668262565,0.06250818903444118,0.9161747485117402,0.056445838371778086,0.010559587346429717,0.05157533836836706,0.010636122130297946,0.051566119492211016,0.8922421470315374,0.06427863908544584,test
76,3200,False,True,g,0.003828978326542237,0.14160908937168587,0.2895530770266636,0.1415550425312718,3.7558551807401632,0.28492157989382483,-0.006478767191565136,0.1397223786039,0.29322257373819655,0.13982637864416073,3.7727989079104782,0.29663207351662213,test
77,3200,False,True,i,2.005370093878873,1.9635829189892258,1.6352507966355256,1.9667323300424904,48.43667695955715,1.9391483931221258,1.9381105631613553,1.8632950278738563,1.6277563268183428,1.8617323255787037,48.64932750137779,1.8794968025418348,test
78,6400,False,True,c,0.0008860633697542575,0.05283203630534438,0.0002627642107898675,0.052827774920300524,0.6536951922303581,0.05476714883423426,-0.007051011623308852,0.04771634880720477,-0.008996151174680764,0.047751492837912725,0.6410967682298271,0.048499723341161816,test
79,6400,False,True,d,0.015236564153756857,0.005338036189347369,0.00020046724897568473,0.005338643363272884,0.06434748579841697,0.005337100124809469,0.013517455236158106,0.003301300666509697,-0.0034569576544571812,0.003303672511660043,0.06197344550761926,0.0032294369207230833,test
80,6400,False,True,e,0.15200311864841168,0.17299816030329976,0.1472789141613996,0.17351013023810388,0.4003621362781545,0.23761697506099455,0.15059579139818624,0.17426720754398084,0.1478900816140153,0.17512311181299567,0.3832725848170196,0.23232048265805777,test
81,6400,False,True,f,0.001689443770483548,0.06015418494402284,0.0012952339420250409,0.060142125574186335,0.9133933028737141,0.05558362727136504,-0.006323965078184934,0.04045814012228376,-0.006334208650301151,0.04045013457226219,0.8928876952478773,0.04811486387352171,test
82,6400,False,True,g,0.0033478732630983486,0.13388545069547125,0.29240178536973643,0.13401951061577377,4.998077211458749,0.28369573880847027,-0.005214281232763933,0.13522645158055743,0.2882358896278862,0.135325458970205,5.0204343580716655,0.2922894200743619,test
83,6400,False,True,i,1.7240993942600067,1.8867071694250328,1.7098189015310978,1.8846995195519756,58.413154081776774,1.8605736722626438,1.7328363416821546,1.8821867562965355,1.6710525670001495,1.8825146735869174,58.26114552091246,1.865398200865163,test
0,100,False,True,c,0.02614759483581432,0.06245503756494959,0.001271952510968198,0.06245430459727506,0.07241817514981168,0.062459224755780654,-0.08985304348259969,-0.00431826601446808,-0.06364217262841247,-0.004318799181152784,0.9486695631337304,0.005817138266974831,train
1,100,False,True,d,0.009296713770091879,0.004598033693123556,0.0031082471523490368,0.004598095387448552,0.0044245309163808075,0.004598065069988816,-0.03361349117385325,-0.02677387261722638,-0.02693366696850974,-0.026774506770431153,0.08911545474767976,-0.0242379222613415,train
2,100,False,True,e,0.17834014515947963,0.21576998963941713,0.18944866242975278,0.21575193379534402,0.2915177705536418,0.23169090517433732,0.06936613289278287,0.10503372181300406,0.11053799558644681,0.10503763877244218,0.2734004781446194,0.22034706154650535,train
3,100,False,True,f,0.05979968668804668,0.061575328190334,0.048031734707648654,0.05595236728644187,0.07469035457688836,0.05822582102276283,-0.09821657134933208,0.038092231764326884,-0.08395638681532744,0.0374602656698152,0.835340826549992,0.0480715087187506,train
4,100,False,True,g,0.1332385844462731,0.14247414868222522,0.18931907133329498,0.14247916592295695,0.14719665413145427,0.19633056057034992,-0.0031847046495208243,0.012271544316122167,0.28004900288544593,0.012238475154826851,4.439810260399814,0.28422489747308943,train
5,100,False,True,i,2.4248403966209238,2.1289483734910606,2.1440409900216815,2.1291743127841256,2.084348620706745,2.0026420335017927,-1.0900545611771724,1.4178799296820561,1.3208328857794362,1.4177275744739544,42.60680503283289,1.8643796248312774,train
6,200,False,True,c,0.015155092490824132,0.059937501630477834,0.0014116807945236708,0.06008120488094943,0.08711573000328614,0.059669324253888475,-0.09966347172023488,-0.009538238317295153,-0.08251890392926683,-0.009584074519798449,0.4392927149725777,-0.002638724462044273,train
7,200,False,True,d,0.045115837627243166,0.028188572449698218,0.006334729386811484,0.02824246826551531,0.0194090827124232,0.008565651797905605,-0.012161547849339123,0.007772175795055141,0.014670395946726283,0.007770648200276753,0.13845570700821336,0.025563434078875083,train
8,200,False,True,e,0.11024948067569464,0.12711082397817075,0.11995320717627228,0.1270989815365011,0.2124837139188301,0.1770705480158241,0.08782938691165444,0.11298839179607552,0.10201148226555404,0.11297613254071952,0.3732142486424813,0.22357327474868352,train
9,200,False,True,f,0.10783282490852589,0.061398854049943254,0.006872567409361986,0.06140168938005628,0.06898359307721588,0.0568111796528604,-0.021994970466840666,0.0636116490600314,0.035172740448034784,0.06359911102568475,0.9229982390775712,0.07237269501702187,train
10,200,False,True,g,0.041798977674183974,0.14942634593833795,0.2733641462144006,0.14934221376397416,0.15357029626194638,0.2696751302478429,-0.04873456425679923,0.08626770944738063,0.289214884940729,0.08624877928558278,4.7506389678812475,0.29168221648457726,train
11,200,False,True,i,2.758279692212541,1.9556212433574354,1.721788396609993,1.9556719688073576,1.8971555636221222,1.7171135825612225,-0.38035105433208105,1.5915145008208935,1.454281423096472,1.5914268975398187,55.956406772644456,1.8558667979708037,train
12,400,False,True,c,0.02395052417937673,0.06740952018830654,0.01091792045224656,0.0674149560070734,0.09138890256961867,0.06861477945305097,-0.07633933780381433,-0.023307046502482293,-0.06751456086479297,-0.023305899594074548,0.46065027314538115,-0.020483717955564806,train
13,400,False,True,d,0.004017602279301186,0.004439084044773873,0.007714140636341895,0.0044392246990444615,0.005334915666171571,0.004439080713100234,-0.008585582775808707,-0.006565649132940941,-0.012057675882513092,-0.006566023709382094,0.06011117504273894,-0.005951356136526434,train
14,400,False,True,e,0.16153160230473507,0.17571243070730985,0.14804699571312102,0.1756922558913996,0.22795925650121934,0.1996812864896389,0.1200398274888649,0.13672795329995005,0.13854531064018458,0.13674026961221217,0.27207901562594167,0.23812261363765375,train
15,400,False,True,f,0.047736069642350075,0.06078229019459548,0.0052137447261883995,0.060783864701791215,0.08100636877166593,0.0632143360438327,-0.04499312576537141,0.012038159885719182,-0.02384928216165684,0.012040143520841652,0.8683061595672626,0.01628959015267689,train
16,400,False,True,g,0.09344957530055821,0.1531273291622445,0.29729996940507086,0.17242719566685127,0.1615836598002312,0.2999735963062712,0.031700694230177906,0.09224841136567229,0.2920828412249699,0.11168067424688445,3.7247452979925697,0.2949969655282825,train
17,400,False,True,i,2.340634240955454,1.8789694066502562,1.635567250471824,1.8794419789075547,1.8591448772835455,1.7168829227788245,0.5782421332764196,1.7157293277341068,1.7342429735486493,1.7158355895415713,64.28712511619906,1.8837965195241264,train
18,800,False,True,c,0.014270016359053677,0.051526983106816526,0.0023564975740413075,0.05158106863087264,0.06953475015127644,0.050203700982265786,-0.01060691388101174,0.06405581068320451,0.0007065126829317791,0.06400197806327505,0.6555896999415984,0.06888600416937685,train
19,800,False,True,d,0.00515144917166489,0.005180724501360794,0.003550369687508758,0.005454497177708462,0.00818771306955579,0.005202214228297605,-0.010339615429897126,0.004293969944221914,-0.00877421434263181,0.004143381035503264,0.10105542796717248,0.004821429662523566,train
20,800,False,True,e,0.15599674175025008,0.17109790592243368,0.15330489289421365,0.17076212276589053,0.265067826916505,0.23884192018957948,0.14868117466223307,0.1630520183988689,0.15474501790144915,0.16297849538128475,0.3387672330710986,0.23560706621945016,train
21,800,False,True,f,0.004191379888997479,0.052214994143102024,0.06309118686893092,0.05221510820622766,0.09056665818286208,0.05826447951710999,-0.0408213324657434,0.020566737891855594,0.029527580746663555,0.020559444272038194,0.8611662415065304,0.02725631768767206,train
22,800,False,True,g,0.008290681377786428,0.16038185336311386,0.30002476731640837,0.16028684930226253,0.18032423863724112,0.3044641762361033,0.008917972206527494,0.13057601673541047,0.2937378130241451,0.1305155753499287,4.2206895714978625,0.29741011287600844,train
23,800,False,True,i,2.5158193064463363,1.975845667585451,1.629176995340641,2.016088329575675,1.960561356445124,1.8780065544570919,1.068010688578531,1.7001089768679691,1.5408516975220803,1.7484259310328008,51.3011764099127,1.8482490616966947,train
24,1600,False,True,c,0.027743406365380984,0.06140143555223133,0.009511586873591908,0.06150323367385057,0.08666459040363332,0.060424131753192015,0.03433951672295074,0.09164091313875723,0.04875924903415114,0.09158591511235407,0.5943740050779251,0.10086095965199604,train
25,1600,False,True,d,0.010862856538127613,0.004592166847931171,0.002984405714860282,0.004593203063681763,0.004917421639790021,0.004453935628894402,-0.007759409636578866,0.00583011812134437,-0.0014919088636981964,0.005829654180091435,0.01866475184196487,0.006175967805293572,train
26,1600,False,True,e,0.15383854619663045,0.17445504419690688,0.15147051761749172,0.17454148428713784,0.27335143290454167,0.2365007381037499,0.15877567256886102,0.1796170995066266,0.16227826191859127,0.17960615039652503,0.3100743309621556,0.24251571523215545,train
27,1600,False,True,f,0.004021828027786359,0.0561373383961511,0.0017985990247145723,0.05613652642846614,0.08184156667263823,0.05772361763835862,-0.02288811067795685,0.027743777276981234,-0.017957398214914964,0.027733949383218076,0.8792331693059104,0.033736904223424014,train
28,1600,False,True,g,0.10858471643568106,0.1440573467610165,0.3080812338970128,0.1444316082544806,0.16676851172168575,0.308159573180253,0.12082548205484787,0.14289890325670654,0.28715048586308484,0.14289938369227365,3.4056296873719685,0.2912569957647113,train
