,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
36,6400,False,True,c,0.0030963913679488086,0.055701851566910064,0.0007475694576786124,0.055709192678161,0.07576288977936323,0.05663549028589258,0.013873605632908483,0.06608817666486445,0.016241368730559532,0.06605980776071185,0.6581991140022858,0.06921794990709862,train
37,6400,False,True,d,0.0004283712627473939,0.0054253657518164525,0.00018421154546443175,0.005428783844536882,0.006709963792542204,0.005447189497575662,-0.0025451554554429914,0.0041859994120335385,-0.0021598761133183376,0.0041812353467267725,0.07392464342717102,0.00423034699268042,train
38,6400,False,True,e,0.15613145876026235,0.17748671648058156,0.15347977572736018,0.17743277763869622,0.25854601832235924,0.23545648688777848,0.14693409129680046,0.16733347953634906,0.15062493680294656,0.16727670077208992,0.361365387269985,0.23425063417889994,train
39,6400,False,True,f,0.005221008297914298,0.06037605012918387,0.0007908282284431726,0.060377223330057496,0.07354743057658064,0.05366116697669799,0.0031833820296468434,0.05361205559762475,0.004280808898199483,0.05359894273468783,0.9337272855572997,0.06500845625430668,train
40,6400,False,True,g,0.006072195827229034,0.14490303557729603,0.2973760320406993,0.14603914286340744,0.16741274207158377,0.3016019483049296,0.018747702086310755,0.1389536719541365,0.2918490305006442,0.1397442880960754,5.292594449028002,0.2954397280425516,train
41,6400,False,True,i,0.6423501895778725,1.7026262401248085,1.4513598662078007,1.7025504228829969,1.7008592927581991,1.7385432127415472,0.598064163950586,1.713435490089962,1.4895934960069934,1.7135485300423825,31.581067752471032,1.7708708655054346,train
42,100,False,True,c,0.05454430327528221,0.07804739238711254,0.04025968927688932,0.07804877210736265,0.38901014231355824,0.0505177191793274,0.055948030354975295,0.0771465957378306,0.0105436265535456,0.0771482502543013,0.37906710929000226,0.05628701376624029,test
43,100,False,True,d,0.027374205561063986,0.010518437156105755,0.023558342046712522,0.01052090320419668,0.13964907356036074,0.0037421932596676897,0.021225122415984607,0.01165000392468361,0.008305338811880478,0.0116535337584412,0.1450430062825679,0.006847850975876757,test
44,100,False,True,e,0.24682217276008792,0.20899488393463758,0.14970294994680267,0.20920167895258884,0.3187937800394752,0.1695778171770768,0.12988327870518035,0.10783037253928758,0.14519087638418313,0.10801416056320332,0.37572917041579035,0.23154083622400845,test
45,100,False,True,f,0.029825083757548707,0.061641588597993714,0.006326257560208786,0.06163841580921057,0.8192157542687619,0.06779418504523833,-0.011669153895697545,0.02784397342828626,0.0020217034830915903,0.027838798895153262,0.6736629392700957,0.037623519994859245,test
46,100,False,True,g,0.06621133942164778,0.15580358083915907,0.2876362538000926,0.1562997513963122,4.899227530889594,0.2914755327784594,0.06801253309081493,0.1356255032890292,0.29544563972626336,0.1362403115383982,5.055480792787727,0.29866432060468806,test
47,100,False,True,i,3.776876901408485,1.9775628653693784,1.5874386518888313,1.978076793470984,35.69266081020658,1.6923776564120114,3.5486637323971584,1.7084727061376401,4.284263880519194,1.7094391735403809,38.298031425060714,1.814933125016048,test
48,200,False,True,c,0.02815920009830883,0.06213224836822415,0.00930093355404936,0.06234566925289582,0.5666196434912493,0.05492053591924592,0.0056670710846380866,0.0556827227362583,-0.0019089223539320522,0.05580095653354704,0.5137404970361392,0.05396357275993213,test
49,200,False,True,d,0.02808321389368872,0.006476861687838682,0.02992602468715634,0.006478615048829399,0.1672625569689664,0.006237187648934956,0.021649222186086267,0.009448679806504039,-0.007036062270536409,0.009452995469233567,0.18237703976750935,-0.010643036554255442,test
50,200,False,True,e,0.1744048407492073,0.18974343467710642,0.16850103357200008,0.18946782515365077,0.3088666922142865,0.2618299913310566,0.13516257649009045,0.16834818136157442,0.1382387610549915,0.1680296349815202,0.28513448333863134,0.2212917813702256,test
51,200,False,True,f,0.10225277636548212,0.08140651805075776,0.014740248339993232,0.08140873930548388,0.9243628850887583,0.07031730628795217,0.0795449610608503,0.0472323696600337,0.028199954214278407,0.047227491173788966,0.8207180398267394,0.030924028300050976,test
52,200,False,True,g,0.19852464768066777,0.2596546805302823,0.2910202878576306,0.2649186711117422,5.76059115303571,0.3732039477920315,0.14743623588626498,0.22060995281164586,0.311890553714974,0.22256466071598774,5.363559359672484,0.31490556604531855,test
53,200,False,True,i,2.3588756702595033,1.9434272741156744,1.0594962668402703,1.942634369047928,38.19309181851825,1.6958230098818246,2.86068346097257,1.9356540495134023,1.32541180365998,1.935001526587339,37.83266473819035,1.7610067300619126,test
54,400,False,True,c,0.01328986903261614,0.05644168342237907,0.001690688322107863,0.05651573373924009,0.632491424824001,0.05823338961902664,0.058144023039418416,0.11540372449778417,0.06314922043197657,0.1153686143481059,0.7966305455806189,0.11408444547091329,test
55,400,False,True,d,0.005120213454669991,0.004592920408736904,0.0005354079880960921,0.004596444534952946,0.12039060468584052,0.003758279448754402,-0.007114563276679067,-0.0033912605402125,-0.004876160043856812,-0.0033926226607945867,0.10759509437183867,-0.004136804348672987,test
56,400,False,True,e,0.17100280779208404,0.18782076502227796,0.12924569247610887,0.1877731092234517,0.3585255771815976,0.2489917839212807,0.1575544187988508,0.17277460081233575,0.13730432701806783,0.17276749195817953,0.30297969676498004,0.22512637114630396,test
57,400,False,True,f,0.029985826805795264,0.06350115972687333,0.00201770072747878,0.06350356089900022,0.8655141667386704,0.06178100378230238,0.07775308340752075,0.07340496984606283,0.04250992081105336,0.07339778197517298,0.8484964055683872,0.08697259363189319,test
58,400,False,True,g,0.018662107099738125,0.2089921966735014,0.2995800806897524,0.21084311161961292,4.541432939420775,0.3566455223446098,0.07135535143248166,0.1976680273988672,0.299110927683484,0.20065004178008927,4.3938809043395795,0.30209934948470313,test
59,400,False,True,i,1.7311887631424674,1.728829995335306,1.4475996471402228,1.7287552265024317,26.834922705000444,1.6859220025997375,1.8119071070433626,1.8110737636969554,1.5383405550489309,1.8109726297502335,27.201772322542578,1.7608564174699994,test
60,800,False,True,c,0.0047769063529342366,0.058612319792995866,0.0045061445516303335,0.058615728332736906,0.5217708495048813,0.056170917089259795,0.012747270972405878,0.05838725030813535,0.011076748325484583,0.0583810154213397,0.5330297158017581,0.04640363202444181,test
61,800,False,True,d,0.004111973480575937,0.0036249347416809903,0.0003229274239484436,0.003649750287790575,0.028456405805478372,0.0036424622941168866,0.003867620308004465,0.0003411686303491024,-0.002553827896518112,0.0006217571588403992,0.027662733115647348,0.000128272549247202,test
62,800,False,True,e,0.13873770620125372,0.15616928680579467,0.13661984523146462,0.1561623566251222,0.3256036964303061,0.24526370837296196,0.16671436927745575,0.187311589766285,0.1560993214928239,0.18731621747128002,0.3151216934172737,0.23666305485943018,test
63,800,False,True,f,0.025876286030663703,0.06890599740075735,0.0011247184248449297,0.06894753210359678,0.8720743279613339,0.059839158241582535,0.025148245773391,0.04612947840175671,0.013564349655056596,0.046120075953113474,0.7831846076767769,0.05222721286805987,test
64,800,False,True,g,0.007305891546605273,0.1370280084055118,0.2833046765288355,0.13703881576842278,4.941490264040187,0.2890347073045648,-0.007966657885446513,0.13213192322416575,0.29544968424715856,0.132260559924947,4.892781626685613,0.298661697955024,test
65,800,False,True,i,1.7151853223068811,1.7105756858253531,1.3581054808629047,1.7104053884236092,31.076388893814993,1.7821034271969634,1.7959901150698065,1.8105498709770498,1.2941807118523827,1.8102380506911546,31.388296074325208,1.7944169466422824,test
66,1600,False,True,c,0.004739751100969115,0.0551463941496771,0.0012121482057038109,0.05514330194666393,0.5744399048180905,0.05632586454382821,0.022378178034784636,0.06932812497907491,0.018505438583498148,0.06953004026991359,0.6038936772289039,0.07245148333729218,test
67,1600,False,True,d,0.0004461777830166926,0.004879413273964521,0.0005658742292827161,0.00487809885750074,0.0812300223211585,0.004809193374992184,0.00241108572607358,0.006125809508991243,0.0019390642817211125,0.0061288619456663085,0.08856595248934891,0.005993279793859357,test
68,1600,False,True,e,0.15965246984858944,0.1774804127708288,0.15934906532129334,0.17748918256946358,0.3405169585648127,0.22346055838409903,0.15826885625934028,0.18174979172768602,0.14859578486973982,0.18174650732807593,0.3419264550924864,0.2319034948061831,test
69,1600,False,True,f,0.008693865704766756,0.06385345710091547,0.0008785910605847484,0.06384940910241046,0.8578394638840509,0.05403335899887142,0.012408120316114808,0.04337232500012966,0.004983643894250745,0.04335806645581009,0.8797935308676105,0.0548617695231603,test
70,1600,False,True,g,0.018975767529812063,0.1511402319055103,0.28301223323702657,0.1520926668704294,4.675435176531345,0.2883210907164651,0.010941608959756231,0.12563354596848697,0.28667988460872457,0.12642954204718257,4.623678882009291,0.2904550151939277,test
71,1600,False,True,i,1.4787525313337628,1.7354359469320724,0.9410151152921395,1.737390453713026,29.477231496410177,1.7240961315222774,1.56702538615404,1.805884952402983,0.9236101223787233,1.8079027628465678,29.13247133732069,1.7676455735258063,test
72,3200,False,True,c,0.0066855694776005534,0.053547521144214176,0.0020209666454755896,0.053642466750734544,0.44686962380470097,0.05516236704462329,-0.0008213626213809555,0.04224789300985016,-0.005869061574449801,0.04218187599857742,0.4207940333370981,0.042497662621167775,test
73,3200,False,True,d,0.0003648916074305695,0.0051997750192879395,0.0005798707526177882,0.005205655425921467,0.12120476908748484,0.005359795583104883,-0.005671721581253905,-0.0007978836647746235,-0.006263968809182564,-0.0008196728674709064,0.12198444307493268,-0.0009810566012660726,test
74,3200,False,True,e,0.14882033854285046,0.16729741067830728,0.1508801915181803,0.16726887050238262,0.34488170199795404,0.22211006646160925,0.1539437558944972,0.17892332024008675,0.15235870107191257,0.1788073153173,0.34959867967051667,0.23603540665320608,test
75,3200,False,True,f,0.0022584249082526573,0.058138502413949196,0.0014566624460891618,0.05814058027040771,0.9292566290794296,0.056252780591385255,-0.005736998197743172,0.03890062643033865,-0.00685816852126913,0.03888833400779916,0.8917241407635521,0.045021751441225055,test
76,3200,False,True,g,0.014021686521488446,0.1470380720474225,0.28893267148683144,0.14778331653799126,4.249725993552661,0.30005556756613716,0.01891425711255542,0.14981082108718094,0.29158188110214933,0.150090221013544,4.276930212948417,0.2936311117561791,test
77,3200,False,True,i,0.6711744536444817,1.7750538143416728,1.5222276739109812,1.7748186963880164,30.41691355704901,1.7917943970941346,0.7413620705421715,1.741544646061053,1.5053052583297915,1.7414259943198784,30.944545129043572,1.7701282575242914,test
78,6400,False,True,c,0.002335680909738005,0.0531946247526668,0.0007475694576786124,0.053203551108989534,0.6435423376307906,0.054880928144411104,0.010376969570269663,0.0596116752047849,0.007490615742413453,0.05959747231204467,0.6384210740319705,0.060806349255198455,test
79,6400,False,True,d,0.0003837526151549092,0.004724217276442384,0.00018421154546443175,0.004727758604332885,0.07871655315239434,0.004719455421553695,-0.0004757848909181935,0.003719295456680474,-0.0008898939387523145,0.003745501347125231,0.07716861137795082,0.003625615025340423,test
80,6400,False,True,e,0.15859807035563464,0.17884286266218818,0.15347977572736018,0.17879465203653327,0.3580915524844498,0.23866600794497692,0.15251984680178207,0.179226390796348,0.15018914361572894,0.17907330662046989,0.3528440752625776,0.2348405668172316,test
81,6400,False,True,f,0.005054186714718778,0.061886796404312105,0.0007908282284431726,0.06188801685862491,0.9171042242398026,0.05549691286748479,0.0002148114803275175,0.045924343061634613,-0.0018754321279488735,0.04591101777862001,0.9297483814318559,0.05573042702636827,test
82,6400,False,True,g,0.006178599480414932,0.1385613761043592,0.2973760320406993,0.1394705217223866,5.001032621660261,0.2855601792544392,-0.0011478186663605734,0.13487400131343313,0.2897093482204528,0.13526873528433642,5.0309866151059595,0.2931924455641474,test
83,6400,False,True,i,0.6405757357188421,1.721045170856177,1.4513598662078007,1.7210750131868418,31.071586741528513,1.7484499890721068,0.634829264077855,1.733919971667678,1.4848633608548107,1.7339503842497908,30.886319904771025,1.765994381803518,test
0,100,False,True,c,0.19278067085921702,0.0583055973329801,0.018865958602645002,0.15367043082925927,0.1083727902321599,0.0653954037475617,-0.15036513351198713,0.07559444756338074,0.005086084189151557,0.03827998147298906,0.6821707332387941,0.09791111356793669,train
1,100,False,True,d,0.05230186577981593,0.0060969234384309,0.043690288766400395,0.0459365217750264,0.0069603760622021634,0.0060969671974009905,-0.04773393041068231,0.02970697806609728,-0.039719290801032564,-0.007764664068631042,0.23881554529839444,0.032055300446826224,train
2,100,False,True,e,0.38034743833556645,0.32225124737395916,0.21723686467962391,0.32223517158568543,0.36601558285203667,0.31966670390599283,0.10082637389873313,0.09093461293713968,0.16349982226875504,0.0909364081046419,0.4525669656773145,0.24388306496364587,train
3,100,False,True,f,0.14457412294375568,0.08897261781684301,0.054258226074006766,0.0889724587567916,0.13764634388696234,0.09551595921900218,-0.1083930996425815,-0.026946256488787696,-0.04638708193855598,-0.026947935393369704,0.37990760792421474,-0.008838902997385822,train
4,100,False,True,g,0.23722029762560037,0.2719493777303603,0.33166917670847484,0.27082159565091835,0.23099404159009157,0.33446007883939616,-0.007767848711276528,0.04412454281619656,0.28664113103292693,0.044049680170870825,2.963313079990769,0.2885675029384533,train
5,100,False,True,i,2.6491694109307606,2.07988147348451,1.5785304356152694,2.42810179339111,2.0032864458807533,2.004169013948719,-0.08367253017482697,0.9584991830531192,1.1556088554829174,1.2061563475879193,21.345960359030848,1.8234889314322025,train
6,200,False,True,c,0.08107354065617449,0.0632442317384762,0.00733596394301404,0.06325122717275536,0.08972746113465518,0.06150236806881371,-0.021573440309250187,0.07458984641640924,0.03751389219541267,0.07458673540312362,0.6012749886676958,0.08647289494945642,train
7,200,False,True,d,0.025160536332346654,0.023798340582211898,0.001581441287126541,0.023781910646033282,0.012521148175887935,0.004969563585201567,-0.02121713539018778,-0.015436219507431695,-0.01018767426773465,-0.015439805733795726,0.01961101997774934,-0.004839861023613126,train
8,200,False,True,e,0.18477571559746755,0.1873048583051045,0.1571931451792898,0.1873776380615166,0.29106606686300707,0.2390718470028669,0.14857470892407149,0.1709666058917027,0.16654741786082172,0.17096429126966114,0.28976861830638,0.23957294666844037,train
9,200,False,True,f,0.0333403261966329,0.059990759288300596,0.00289616178415213,0.05998598657178609,0.08638792747249437,0.06469251241158004,-0.09647213567271119,-0.014707663715439096,-0.06387905816905332,-0.014711850029755311,0.7506034525350231,-0.007759013821339311,train
10,200,False,True,g,0.2543093575114346,0.26507165110065756,0.3519985083652968,0.26528669602762944,0.2472724144150336,0.35533951891895216,0.12035262468309803,0.11660367122412658,0.2927099557056331,0.11659703480247416,3.371553833211665,0.296010744516745,train
11,200,False,True,i,2.393539328483286,1.6058879761388853,1.2936067622286587,1.6058052638648486,1.5798125494645183,1.557683483809395,0.2866251543373193,1.5880504822937758,1.2301642204814565,1.5880400020408496,34.291424227135415,1.8233081097473072,train
12,400,False,True,c,0.07172571314731915,0.09802449258617042,0.010900709802247818,0.09790751936077509,0.06821103062942975,0.0541088399230171,0.002822481244020998,0.08251079429415846,0.04115757257891413,0.08244808143691501,0.4238112188252735,0.10362093705932746,train
13,400,False,True,d,0.002170106202423487,0.004867637863064391,0.0005300202026057873,0.004867743724976231,0.005111626630531091,0.004867518060302623,-0.024151941537194827,-0.01485445598180414,-0.021630239253330005,-0.01485492018706454,0.017872508966492937,-0.014233479554292675,train
14,400,False,True,e,0.13592746311726064,0.14109927064526911,0.1285781454041317,0.14111638188153847,0.2110388645799338,0.19848817513598818,0.11777636633388137,0.13170082798035757,0.12888949427460158,0.13170310811000924,0.3287514154203628,0.22436118783625666,train
15,400,False,True,f,0.020944603022548098,0.0573445180379698,0.012435420747042101,0.05734349314415996,0.09928153296204649,0.06221514645713917,-0.05507808239610979,0.0001254974594775149,-0.05056321897573878,0.00011228863389042942,0.7829560412332731,0.008901603087223708,train
16,400,False,True,g,0.022809430589952825,0.21477256527386424,0.31929020085372506,0.2147725866975011,0.2143011986573047,0.3208605644515599,0.012609096559697759,0.08665078716435354,0.29580036605071863,0.08661505961556458,4.9758669204221695,0.2994805822971569,train
17,400,False,True,i,1.6495982277545247,1.7316271975205852,1.094927497348584,1.7316431418350797,1.6777270588254445,1.6142011532865024,0.8473323996492146,1.643512967413799,0.9225541986521637,1.6434496130013871,20.089019869157482,1.770213039600188,train
18,800,False,True,c,0.042070816471656884,0.056547769023372954,0.005615261755281162,0.05660318814660641,0.08272680420414384,0.05630737488236397,-0.002082384038228482,0.0779078466592506,0.018388091026974796,0.07786181054859924,0.6398494669805966,0.08342693097263865,train
19,800,False,True,d,0.0020728400514049934,0.0052408052941424355,0.0008465010301686363,0.005240661140874099,0.004479017091116958,0.004800724738296128,0.002057088488261728,0.007687410215972754,0.0030881046775783827,0.007687537361344532,0.07462791194706536,0.008271746567263955,train
20,800,False,True,e,0.1821871429005243,0.20060249590294937,0.1565569902436514,0.20104460698479726,0.25606572997351973,0.2543232611444658,0.12782784669957875,0.1402168803000455,0.14092221506540345,0.14025939731827666,0.38286900609612057,0.2294432434615825,train
21,800,False,True,f,0.014158216782150797,0.0748075938791807,0.007714399332434395,0.07480739338127701,0.06541800161450659,0.05722295807619854,-0.007341774611368569,0.05028839602536024,-0.002047731434925112,0.05028175711791193,0.946403703860527,0.06637049745622475,train
22,800,False,True,g,0.02179329333617362,0.1626827372722426,0.29820575992851084,0.16316054050162296,0.18481384047716112,0.3024735446838916,0.019994029525706624,0.1475649321612292,0.2911910511525458,0.14759625502611187,4.894787808643067,0.2946870071745527,train
23,800,False,True,i,1.1732039158625813,1.7023390578066389,1.4306152205896703,1.7195339649222634,1.7100182291435961,1.6839648494180899,0.2856198522368344,1.6674371978112692,1.440887725396845,1.6703807694950792,24.839215570762732,1.7662367708991447,train
24,1600,False,True,c,0.006772235755487994,0.05404955395444968,0.0033264763978814844,0.05403945857349475,0.08562263725627377,0.058604993536986116,0.008237511355405567,0.07166916361898451,0.014744060432284855,0.07164180846148334,0.6465436381352165,0.07563744826002544,train
25,1600,False,True,d,0.006197207672335167,0.005309343835886117,0.00022135669383554612,0.005309526620357172,0.005982976559465878,0.0053094708978424525,-0.01352533303189814,-0.0022007124173886263,-0.00716858329450601,-0.002200839421603966,0.023072791269402922,-0.0020435091740427513,train
26,1600,False,True,e,0.1545892753627005,0.1753410493825202,0.14682389771432955,0.17526563764295822,0.2510011989912584,0.22822247557583414,0.13828270089523367,0.16840138996374474,0.14775812718886377,0.16838799162110246,0.36292634588803124,0.23286765253298983,train
27,1600,False,True,f,0.024773137088142074,0.06725736493988381,0.0031054881896668417,0.06723773811010393,0.07217060961187004,0.055555414205984636,0.005817882143129385,0.056776184998526276,0.016907819019032166,0.05677238932428992,0.9237687073350977,0.06933061751657194,train
28,1600,False,True,g,0.011646271123190128,0.14123357670299558,0.2907577850522221,0.14140785841872938,0.1633185009197879,0.29337414944258766,0.009097665626518288,0.13601865279919004,0.2931889723135179,0.13605507683512622,4.797116646478162,0.29710446400079915,train
29,1600,False,True,i,1.626683286435697,1.8859792015477346,1.493573409097561,1.8859635115156836,1.8788866081101552,1.8960843602043735,1.0321263222595882,1.6787282567868322,1.3547673770604405,1.678836511882933,29.535812129073488,1.7680018715516435,train
30,3200,False,True,c,0.0019735319677175968,0.05292249420141439,0.0010891132525867623,0.052908977374764785,0.07682194668231557,0.05492355490327847,0.002257127904016343,0.055241774489003394,0.005062224580034392,0.055189709414147144,0.6610325801257452,0.05810869060531537,train
31,3200,False,True,d,0.002581185047872731,0.005566539016942703,0.000777125763988154,0.005551444828372917,0.006438058856086597,0.005601487693400045,-0.0029721698375729296,0.0032316117382090326,-0.0016948955581351343,0.0032187205568288135,0.04578002479894051,0.003326178138877145,train
32,3200,False,True,e,0.15510215185038687,0.17123333206553387,0.15213174829877477,0.17122189527377288,0.2667125440461119,0.23101194414912474,0.14357353946797674,0.17071605750363905,0.14602009193272109,0.17069632946625948,0.37015588324288495,0.23293875993586827,train
33,3200,False,True,f,0.0029027163750789155,0.05866666122150667,0.06171996178443571,0.05866221569013413,0.08164200796316033,0.05728894395306093,0.002639502815361233,0.039510677847013155,0.05208504300703356,0.0395021622985864,0.9032220062157147,0.04770491400235949,train
34,3200,False,True,g,0.012570986435867544,0.1555304990733093,0.3042538079785091,0.15649386339045096,0.17319353417103944,0.3086611772406678,0.018067473564925416,0.1408736567038148,0.2914282073651731,0.1409285745859485,4.688086754514489,0.2949778600249147,train
35,3200,False,True,i,0.6608889117605833,1.7974999382263062,1.272205022542124,1.797553897569594,1.7962308813668013,1.7971310808647993,0.48104994972993653,1.6937533039556132,1.2599135100431733,1.6937092063352612,19.92390359793855,1.7589556306514966,train
36,6400,False,True,c,0.0010888553922711705,0.05404799856222693,0.0003625598053277853,0.05773373215328848,0.08032950975837025,0.05565351176596974,0.007513509989385494,0.06311193782743281,0.007783739479338992,0.05980656788309787,0.9790952654419585,0.06658726301829815,train
37,6400,False,True,d,0.00034514391816180517,0.005048671921180923,0.00041113869828040867,0.005046021521821458,0.005739976038249045,0.005061843048338909,0.002345054045228597,0.00769940829547215,0.0023706970186783056,0.007703327788505465,0.08563851767909718,0.007754985751457805,train
38,6400,False,True,e,0.15470607621488736,0.17674819565835398,0.15335020553929848,0.17666453794853465,0.2681581831237422,0.23177724683537707,0.15356750051797527,0.17701944392582816,0.15568465418375652,0.1770005642882564,0.37188220053381604,0.2365545669362476,train
39,6400,False,True,f,0.0008217898281406685,0.058771539606633436,0.0011254721536851124,0.058771685219369055,0.07699678690697959,0.055588794174606916,-0.003789421919695813,0.04292457822962831,-0.0022936706929969942,0.042912074758818905,0.9306781769610357,0.05102584209566091,train
40,6400,False,True,g,0.009651674994391625,0.14574870928295922,0.298718251208899,0.14576670779734424,0.16516101911770725,0.30333128043159086,0.015050772353916277,0.13228627646993388,0.2913415403407978,0.13226989882070497,5.1219357549359295,0.29520495355026316,train
41,6400,False,True,i,1.4335962539556084,1.7928644768047837,1.0250270423394776,1.7927622705560453,1.79188813738153,1.8195150734709011,1.3047973574968583,1.7277821990477407,0.9944158026412251,1.727901843423847,27.904964889805523,1.7663469766437998,train
42,100,False,True,c,0.1293551423463804,0.06576622741916836,0.018865958602645002,0.08154317965792668,0.7326725947097452,0.060797678264763545,0.04270176240733751,0.02358250958458086,-0.06550602645543441,0.09235879648464035,0.8298187539682516,0.006417539959660545,test
43,100,False,True,d,0.07372576254618847,0.006292998635459591,0.043690288766400395,0.05101423782141683,0.2269303499131487,0.01267933867588666,0.10728092921411614,0.053303764028126394,0.08519011422999599,0.05039615356671003,0.2681352413464656,0.04727039154213317,test
44,100,False,True,e,0.31416591938772337,0.238362352938766,0.21723686467962391,0.2383553045978239,0.4283298451621765,0.24625230346256738,0.2831364767844445,0.20991407028902573,0.15518639034508705,0.20991902858123943,0.3547677274211478,0.23802896692342912,test
45,100,False,True,f,0.1522043034359408,0.07612144544463263,0.054258226074006766,0.07612015293420968,0.7050711138394705,0.05447031808705602,0.15549282701805386,0.10115846499826696,0.08375720144936248,0.10115597682719844,0.687106558101001,0.10548940329724471,test
46,100,False,True,g,0.20845210120392163,0.23165270933271156,0.33166917670847484,0.23196365303916777,3.2896899976057035,0.30299318296005345,0.1756668608878331,0.20131312337395635,0.28292541906298224,0.20098509219455943,3.23063465824134,0.28508711451350016,test
47,100,False,True,i,2.842242984269709,2.2440844828565143,1.5785304356152694,2.141045609371125,16.54363417293415,2.067622912246183,2.3724718243488905,2.221734395033251,1.4771841540870474,2.307356189135418,15.162300610032073,1.759978693691329,test
48,200,False,True,c,0.05595826335575324,0.06918798694370949,0.00733596394301404,0.06919551448873779,0.5788908989050917,0.062025285702133365,0.14118241184100594,0.09098836816319306,0.08261539145361843,0.09097783067536681,0.6500236598136098,0.11316159906671086,test
49,200,False,True,d,0.009399587259858821,0.010565317011292201,0.001581441287126541,0.010537819876124638,0.04016767507543304,0.006410392527519321,0.02763424022805108,0.03663441078118965,0.02017891409422526,0.036599933667528395,0.06086556465623188,0.02153810265795822,test
50,200,False,True,e,0.15573017478470602,0.16519694734121684,0.1571931451792898,0.16514261982253878,0.29161594813445785,0.20685744281844104,0.15257910196446964,0.1653640005594819,0.13604129154478423,0.16536671848233514,0.3143465902442946,0.22883549177155943,test
51,200,False,True,f,0.030876433818033164,0.055814596553446005,0.00289616178415213,0.055811339342267514,0.8586119687371782,0.05392327521920398,0.0455844382747725,0.06392090505818977,0.01289142751129754,0.0639035965091388,0.9183201865488997,0.06624587258430076,test
52,200,False,True,g,0.18261503677692947,0.1798743909624663,0.3519985083652968,0.17984053800325406,3.1324485446804147,0.27962138004006454,0.14137513704773066,0.13231456961556762,0.2923570819350678,0.13214433027127467,3.0977749893482867,0.29502513748044085,test
53,200,False,True,i,2.3155395402899845,1.5444914095955011,1.2936067622286587,1.5444318569508935,28.01433892783642,1.552037424135861,2.7851353125337837,1.7141780966650644,1.4193557894291982,1.7140841447238584,27.98743730482839,1.7729526843529386,test
54,400,False,True,c,0.011496372089064583,0.06341348888621433,0.010900709802247818,0.0634239149958229,0.36649861203231515,0.0578582288029031,-0.004502719327258499,0.042010947650845336,-0.015600205912992918,0.04212703504503438,0.3111458025542674,0.021297749196824256,test
55,400,False,True,d,0.002890878605375218,0.005868338545808991,0.0005300202026057873,0.005868444383069945,0.0375336451981714,0.005959208277860672,-0.01424022090642104,-0.010413338612372716,-0.015784043243294025,-0.010413624302489169,0.02486402015555402,-0.009818787339335375,test
56,400,False,True,e,0.16096079510047395,0.18771851168023101,0.1285781454041317,0.18772222978435202,0.2979245237457131,0.22393200858191536,0.17052679045340624,0.1808506433448884,0.1626380884782259,0.18086495075655676,0.2988902488520869,0.23438433369940115,test
57,400,False,True,f,0.018295562897909182,0.05336558107831431,0.012435420747042101,0.05336582701708464,0.8882083481981526,0.05175566888801832,0.027299969718225153,0.06794719354220703,0.019261244745018186,0.06793107896825233,0.9559381077190129,0.07617274675067603,test
58,400,False,True,g,0.0243039939736154,0.1630799525356828,0.31929020085372506,0.16307092633359466,5.108527205221259,0.28357491148783376,-0.002319008589088236,0.14012943953548523,0.29393454437688377,0.14010149076717127,5.1620040572930135,0.29749977115434884,test
59,400,False,True,i,1.9239002824468545,1.9518606570245935,1.094927497348584,1.9518378545553379,19.81192526650727,1.9134187856575529,1.860000734004124,1.80240734555059,1.1282356917004643,1.8023658447213606,18.547066379862756,1.7182803169618346,test
60,800,False,True,c,0.01554225299661745,0.05601569520180322,0.005615261755281162,0.05602403399523245,0.5789488947759254,0.05481907174880003,0.012734835808077905,0.04627998847042008,0.006639274577894452,0.04630889676748552,0.5687638131014848,0.046944892589677545,test
61,800,False,True,d,0.0037876668296741543,0.006071918392822537,0.0008465010301686363,0.006071812960898366,0.06195623861365454,0.005517169058792587,0.012658205176176239,0.011250076479691416,0.005174716644135007,0.011249909762892526,0.07032645376700028,0.011196627214211982,test
62,800,False,True,e,0.16685486427419646,0.18614481184304318,0.1565569902436514,0.18656117065309666,0.3897915116217142,0.22932702311179085,0.1488695824444421,0.16378102506353961,0.1437775939322815,0.16350777124574584,0.382885802113093,0.23040242893223828,test
63,800,False,True,f,0.014744553140508267,0.07215154005262799,0.007714399332434395,0.0721521796233181,0.8159908828094689,0.06017873206977551,0.01826225972396094,0.05609180684314218,0.020109133553122417,0.0560801767454636,0.8040016616076296,0.06688277325402225,test
64,800,False,True,g,0.01558104027342279,0.14668123176223213,0.29820575992851084,0.14707595626450823,4.675046488032298,0.3264424421536452,0.054369780856773534,0.16232575011920644,0.2906570192603657,0.16291238617466483,4.642543700175155,0.2943827746238979,test
65,800,False,True,i,1.3308770798150942,1.65845229835151,1.4306152205896703,1.6678047977059793,27.49663709793668,1.6796437664882822,1.3059241395470542,1.7373850586529995,1.5015777359492841,1.7396450094494622,26.767367990417842,1.7467067377047132,test
