,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
2,100,False,True,e,0.16827580444166165,0.17915390089526156,0.1326512546163563,0.17934746232821144,0.2456343418370157,0.16034792554529026,0.08506286933773971,0.12788552890139762,0.11858883621637707,0.12787256250341153,0.3041842096684217,0.22948137853881753,train
3,100,False,True,f,0.09757811484604088,0.06492106042444519,0.02610652804280118,0.06491177244750271,0.08987935566362724,0.06722526032484887,-0.09900951471959296,-0.027936433781037807,-0.040484094017820264,-0.027938655255619053,0.7128233213974785,-0.016529470473692798,train
4,100,False,True,g,0.068037999329225,0.1990031976697253,0.31280411120272567,0.1995220218905015,0.1849766057342534,0.31937248856899936,0.022645642112824906,0.10442740666223785,0.30043826839114973,0.10437914344973322,4.29594959614122,0.30460032495583966,train
5,100,False,True,i,2.8123067807432665,2.328822932378925,1.6904724446830712,2.328567877787614,2.2380377583319957,2.011845745323572,-0.6379947103412069,1.262579137230756,1.6169331238649602,1.2625283983655344,24.681298008757246,1.7806050440992613,train
6,200,False,True,c,0.08483494284156513,0.05718688813702746,0.0070663348023427275,0.05718772652369321,0.07332903710974409,0.054643243877336385,-0.09685722968710106,0.039758847242635224,-0.04416964405835544,0.03974880170328469,0.3808084355777268,0.0484318185855761,train
7,200,False,True,d,0.02789335583827128,0.012918997079778782,0.003200403702763416,0.012927158514343222,0.01023520584490114,0.007918567883586514,-0.028525124735497065,-0.001270801899862981,-0.013445070277851093,-0.0012755963488614874,0.04772160487354077,0.0026897215056578133,train
8,200,False,True,e,0.18614938619009552,0.1944719841562069,0.17615358903221837,0.19599164883767337,0.2904937534037542,0.2491239336610246,0.11439807820700887,0.150392475905181,0.1481409266188096,0.15047615973188508,0.3312963647980057,0.23603570710023797,train
9,200,False,True,f,0.0660709203797237,0.055397924851363155,0.0015807772342471607,0.055388176622100244,0.07442176304367687,0.05410106944826066,-0.05581272661025827,0.042019163513809375,-0.0007318869649506877,0.04201395073154302,0.8210057879513437,0.05203407851265707,train
10,200,False,True,g,0.20270761500827933,0.21234594518209327,0.3135816789500316,0.21236053614179368,0.22750183198843257,0.31793616333188796,0.10997492494414682,0.12071750683333476,0.28536888644807035,0.12068726451226958,4.1344355290849135,0.2891699965717043,train
11,200,False,True,i,2.1785185285610367,1.9182233561840112,1.3995516634065606,1.9189033042878973,1.9558520655808787,1.8526707650820864,0.2804596523347845,1.5259495855209417,1.0830384902594028,1.526468037490148,24.422637340920982,1.7987191771653253,train
12,400,False,True,c,0.0257269504071144,0.06483175651321416,0.01063829305955969,0.06301848738633399,0.09687650435251945,0.06681308153419883,-0.019636378430775807,0.02731356271550695,-0.005947556101039102,0.027912368396777083,0.39946219278538736,0.031230466180728333,train
13,400,False,True,d,0.001274827737142968,0.0057880718571208765,0.0008049587078171415,0.005788194143795149,0.006263301414177557,0.0057880152915092895,-0.01965104668889181,-0.01112031239114252,-0.01879759981827659,-0.011120408465713076,0.06141394365725844,-0.010488457699017448,train
14,400,False,True,e,0.16997079549049904,0.1879121900832933,0.1633528146314899,0.18790748787924433,0.25086893943849164,0.23200816741199173,0.11279146886324988,0.13961635967437672,0.12259740291210436,0.13960219384158273,0.355355361804825,0.22504684039038952,train
15,400,False,True,f,0.014362986548395679,0.05460192594162391,0.011404988855302693,0.0546034522264314,0.08825712388288347,0.058135735923746656,-0.03347543082648919,0.01257854864045001,-0.02893931668272111,0.01256223446193971,0.7770135077624539,0.018936968619732375,train
16,400,False,True,g,0.038472462751831714,0.21672887081307848,0.3171310809525829,0.21675196313767628,0.2274005892636142,0.3196297539058806,0.021548758414915166,0.13184121486563513,0.29047052084048336,0.13184035376474704,4.049259395342637,0.2939932159004265,train
17,400,False,True,i,2.0984296139723986,1.6618692380968867,1.3572267239606777,1.661801492689572,1.6764791545766409,1.7241482660736889,0.8445470688412389,1.6550406378340479,1.2764728795582685,1.6552485204756096,33.479131095782584,1.781543930996853,train
18,800,False,True,c,0.022420187095364353,0.06735419338941197,0.012291159141840981,0.0686456972093163,0.08015977870370015,0.061691365852932105,0.052003829812309305,0.10747779829034179,0.0627572892115007,0.1068663760219416,0.9262811968443091,0.12080698404829115,train
19,800,False,True,d,0.0024694042423111387,0.004142354410109391,0.0004150874909811292,0.004930339497476311,0.00489270510728437,0.004142331395678584,-0.01180780260067922,-0.0025868892489085307,-0.009068498871579659,-0.002927304931250703,0.05612190870038127,-0.0022790898638625073,train
20,800,False,True,e,0.1539671342645774,0.16945647336474828,0.14271592012656403,0.16858152114734296,0.26470183104894396,0.24401666393348317,0.13341643343402546,0.1497179701751685,0.13965390775264042,0.15154190329625536,0.34173384731759343,0.23285735042464628,train
21,800,False,True,f,0.005773437029631754,0.06628873598772263,0.005022414237448203,0.0662490936141357,0.07395114751717873,0.051622861232743615,0.00015142621364505949,0.06255009511634632,0.0008431658971822687,0.06253820105080635,0.8994534895781043,0.08357709008085462,train
22,800,False,True,g,0.007647416347580847,0.15684380252658595,0.30551222445340065,0.16247914178003334,0.16856591768529014,0.30850014382451624,0.013742471099827352,0.12688317424499418,0.2983099286942417,0.13307908324327045,4.561057864309175,0.30109326674182935,train
23,800,False,True,i,1.5867499782825625,1.7694419443162435,1.2824116670289962,1.7702121616559312,1.7576593633560953,1.725065560893231,1.0999824583109397,1.6816149932450606,1.3338202029683448,1.6818236135709612,26.275893540052216,1.782016468074807,train
24,1600,False,True,c,0.0019100154183331448,0.05514073714199211,0.00027327023444682463,0.06138067607775656,0.08213159760074375,0.057085272524203805,-0.002360722341096979,0.05057348647006272,-0.001074251069071106,0.0480379845214447,0.5646315528974927,0.052688812051063405,train
25,1600,False,True,d,0.0004743751623174332,0.004261084256606485,0.00013832984462799482,0.00426138535611348,0.005604930542135598,0.0042611943771464315,-0.010215164038022907,-0.005812454009869334,-0.010090951649177471,-0.0058127292634110005,-0.003284728905011818,-0.005658821979627804,train
26,1600,False,True,e,0.1604875863222925,0.185147452148553,0.15517853989304484,0.18510260923634408,0.30023031798199296,0.251124576121637,0.14779888693863483,0.17702629503193693,0.1523962379664286,0.1770158381588999,0.34336916828095954,0.23518953142017812,train
27,1600,False,True,f,0.026909724239097644,0.06380476220192169,0.0026992518267034853,0.06380751524277027,0.07531317801583301,0.05629350685985207,0.014104832915712087,0.05770959421073009,0.022751839126135705,0.05769700568896091,0.8831975936314516,0.06814795745174629,train
28,1600,False,True,g,0.02703267997754254,0.1520191565696634,0.2953436236842076,0.15207073506792074,0.1670504774251092,0.2981569486332918,0.02252045900217023,0.13632176168898888,0.28567440559006974,0.13629493433734738,4.201173121062369,0.2894053359736726,train
