,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
71,1600,False,True,i,0.4693694244776674,1.6632214282011242,0.4216824935471608,1.6620479991716517,23.858540052829138,1.6883721734881747,0.38775090870714807,1.7732538227422432,0.34676562785692655,1.7732414579207076,23.87234782132183,1.7709253115096686,test
72,3200,False,True,c,0.002576609855154355,0.0528285975413499,0.002055016396339544,0.05284173492108438,0.61431483258022,0.05308019285309824,-0.008857826710635588,0.045387066338652464,-0.011048368070305714,0.04546709793027972,0.6342098720597252,0.045364542437262456,test
73,3200,False,True,d,0.0012659099111340198,0.004972597223442053,0.0001939228336128871,0.004972501191055684,0.03101905496456919,0.0050856312926808415,-0.0004238931789060016,0.004865534901013983,0.0004214873443761338,0.0048658683506204,0.027380572077733093,0.004788452035442897,test
74,3200,False,True,e,0.1532784712687608,0.1778005650981224,0.14466589334102697,0.1777914605489568,0.37226942833227405,0.23821742250280656,0.14887175198200026,0.17052670001213074,0.14539051266745837,0.17041174680138782,0.35945834324162634,0.2310908675144117,test
75,3200,False,True,f,0.003043433992143502,0.06377030907328693,0.0003074902106556376,0.06376553933283695,0.8553930086121206,0.0564272199322894,-0.002750484125621041,0.03986621639953725,-0.004256317897937898,0.039859179936895826,0.8317838716078085,0.04800160116807173,test
76,3200,False,True,g,0.016207935567255447,0.14215491916520762,0.2926761067648385,0.1424747395242209,4.445748877394004,0.284354129326149,0.006326648718477985,0.13746491278076065,0.29718427957440574,0.1377214888349731,4.432911605400698,0.2921883393275106,test
77,3200,False,True,i,1.1039899572257093,1.7363640621773746,1.0011057479763772,1.7364565340849105,22.58271959993077,1.7627596230584823,1.0779383492908445,1.7551382291442752,1.0428484462114118,1.7551459534182623,22.58729104893087,1.774119452216873,test
78,6400,False,True,c,0.0005943626130990497,0.054631713829780736,0.000625583455575581,0.056539225078717,0.6794451953517537,0.056522318534610705,0.010277497754039761,0.06116835675985399,0.010222843023138469,0.059533671623740146,0.6765555554611111,0.062398143792955496,test
79,6400,False,True,d,0.0008570186225843511,0.005320745987131784,0.000688414942451798,0.005317121325999117,0.10168399313383752,0.005402151282326941,0.008461654644670396,0.012027927933613949,0.007811998539535881,0.012030352554123259,0.10814058665302913,0.01202058767555493,test
80,6400,False,True,e,0.1469260366929787,0.16923382784101926,0.14950400628851926,0.16953883567690872,0.3676319736629138,0.22850189386896047,0.15311653031287475,0.17432679162214335,0.15145327269038036,0.1747563016129673,0.3731087953974882,0.23340451901339454,test
81,6400,False,True,f,0.003991236181677784,0.0640641879406757,0.000362739505863489,0.06405260830226028,0.8935752376380677,0.05514680768376316,0.006271483840914403,0.05201931345928323,0.006954181415426961,0.052012805930523744,0.9031690872772659,0.06267628044251622,test
82,6400,False,True,g,0.011626193685224521,0.13929506195002783,0.2904690003291665,0.13945511238793043,3.0655273358555672,0.29409466364718523,0.010772709726297623,0.13783920840592914,0.29002558257152034,0.13785192851510886,3.057478039544865,0.293610367243857,test
83,6400,False,True,i,0.651147214142221,1.784562441342617,1.1065207658345162,1.784324943477069,25.523433370678063,1.8010043463264105,0.6539550674988361,1.7637329504863966,1.0818423146913447,1.7634838494587388,25.389894490875744,1.7624164603139438,test
0,100,False,True,c,0.09757513737811471,0.08001111424151994,0.049403945709752185,0.07978102802968799,0.09564394162334489,0.08083815802872535,-0.02242828415960922,0.06007221486174274,0.027016528702578643,0.0600605134035078,0.1881460591073467,0.07352882992918969,train
1,100,False,True,d,0.025385182813108326,0.00472091827739042,0.004778052210256247,0.004720963642097177,0.005692883190557342,0.004720916633190691,-0.032947929354794056,-0.007837717186403914,-0.011618456321304583,-0.00783789447399954,0.008064295268887847,-0.005487079388065155,train
2,100,False,True,e,0.17886188821381338,0.15769810290927969,0.15737136203628244,0.15770861274083522,0.25289102895159354,0.19098232875647259,0.10358307891031993,0.14388496839196258,0.1375123527822694,0.1438697736165088,0.2942604279819481,0.2326721018043306,train
3,100,False,True,f,0.18411775076594064,0.08014333563701913,0.0349757314368558,0.08010508056581038,0.09907453762691615,0.07010764623593459,-0.06346923774936533,0.07520368648510761,0.006359101521655433,0.07519666938825623,0.8591561612184025,0.10366387606069444,train
4,100,False,True,g,0.09493276076729566,0.15975273820501085,0.22100659304271364,0.15980275426727794,0.15874716442457346,0.2189782838120421,-0.034757269241817365,0.025801813921426452,0.3002568758016195,0.025795626479042717,4.131050117883691,0.303490031175737,train
5,100,False,True,i,2.401584332409106,1.9456553103572662,1.2660961053637363,1.946198023178599,1.87605680452711,1.7429354470587708,-1.066099375914982,1.4556054932970408,0.18230794775473613,1.4555095614969502,17.84291411166688,1.77037234270469,train
6,200,False,True,c,0.04053651034694866,0.054960020043513996,0.004274475712330223,0.05502624299290379,0.07788126457124286,0.05623988112515687,-0.015822029756990173,0.055200227362954095,0.011991015299489885,0.055140436981770055,0.4185465055385063,0.06335980655228335,train
7,200,False,True,d,0.010440787486895736,0.0047448001199971645,0.004515548318104257,0.004743246379281107,0.003849625271788932,0.004686195389878634,-0.019832009260970528,-0.0016082345785892115,-0.001470185799992153,-0.0016084507406467097,0.132977879916923,-0.0004198263215828002,train
8,200,False,True,e,0.16660737704405715,0.18030595949676223,0.14230430257831217,0.1802102950721035,0.2608694188163874,0.24427569398089674,0.1369799931414003,0.15422425203312704,0.16852650957273763,0.1542111317928867,0.36099476195374025,0.2312342038157344,train
9,200,False,True,f,0.08398258764012492,0.08500293727235426,0.00893210163307956,0.08499735521737108,0.07327970003571631,0.06418449286513159,-0.045162660577409766,0.058512827309828735,0.01972577311570904,0.058499555303662874,1.023390834169685,0.07958209273233652,train
10,200,False,True,g,0.009474814651923987,0.1286310053930153,0.22068176655552926,0.128627937195375,0.13423052487505957,0.226406010889285,-0.045512969899608284,0.06395696944959398,0.28299867717409277,0.06394451055355382,3.908587343906088,0.2874016776188541,train
11,200,False,True,i,2.2936670106284294,2.0655553418538823,1.4515461554232751,2.065746306521324,2.06058017557357,1.901552609506636,0.9946573145191127,1.5171326389335806,1.0930466333507973,1.5170722451862488,23.426222936811786,1.7189764705799322,train
12,400,False,True,c,0.02336774657998259,0.0544745722009544,0.005644243370454335,0.054468020422811916,0.07921083328267396,0.05526140080586416,0.011232369164260679,0.08146244930355984,0.02934096341365071,0.08142221456086979,0.492243388725698,0.08814085682252515,train
13,400,False,True,d,0.0113156095780304,0.006852791785677519,0.0006066012508747922,0.006852523381100175,0.008025681257539474,0.006775075178486248,-0.008086082022682198,0.00606856305131938,0.0012081407589143937,0.006068286686787623,0.061482011447223976,0.006864029106522812,train
14,400,False,True,e,0.1559595884053387,0.16989666911655094,0.14285960398966252,0.17365550285636078,0.2952845929521902,0.2308865427438611,0.13300504559906492,0.17585396732400882,0.15651634571259115,0.17614363756108262,0.3310624175619712,0.2380507817402565,train
15,400,False,True,f,0.08221321887741423,0.06265432679586537,0.002707308229822889,0.06265024613093399,0.0778402710944182,0.05749488085564872,-0.006582423730364398,0.0616842153523649,0.025994938437373626,0.061672162619312874,0.9835996225392708,0.07426719728482245,train
16,400,False,True,g,0.15281714513257794,0.15605616736579708,0.30546471466659697,0.1560393408474201,0.1713850285035273,0.3023145706819415,0.08295627590886069,0.0981578602997352,0.2755226514608006,0.09815633820713554,3.8906282025617185,0.2793317282239818,train
17,400,False,True,i,2.0138449937683216,1.77719583073942,1.405405937142048,1.7774455138697323,1.742346175927404,1.7379291777403403,0.3399636381205409,1.632071260822006,1.4751784233459346,1.6319995268510825,17.768770283241505,1.7636764669429033,train
18,800,False,True,c,0.008760646397378826,0.05326876190942185,0.0007895711841436763,0.05326546705635318,0.07662727032611819,0.05545172153900836,-0.011296632012028863,0.05162476755345068,-0.003064290031696799,0.05164272612915205,0.4819291114709226,0.055884573596021725,train
19,800,False,True,d,0.007399364474434259,0.00737119948127229,0.003528129015314847,0.007386238115782822,0.00791584631333913,0.005713880056767743,0.0006881262636804697,0.007027283037280369,0.0034165848364969783,0.007024780951271765,0.04042125205389496,0.008922880973510336,train
20,800,False,True,e,0.16345789387902862,0.18382836627227267,0.15199018379303048,0.17215188607814955,0.26734222882141206,0.24107218396981728,0.14174523711632064,0.16934142949469674,0.1540378753646784,0.17349787213931983,0.33259074548686784,0.23667074747281103,train
21,800,False,True,f,0.013351912867478282,0.06381941343952383,0.0028009560123507184,0.0638153015296851,0.07164206053901916,0.0566296485609832,-0.021980031617187267,0.036203349775014715,-0.015559355559405677,0.03619218304903981,0.8371245710350667,0.04682045350897185,train
22,800,False,True,g,0.013609187140395456,0.14327531700320867,0.2879336123024769,0.14569237183910422,0.1586147475751641,0.2921854855419668,-0.004026009171176494,0.1168691220334808,0.2898747722915995,0.12087012753632614,4.195021400501585,0.29348168313664535,train
23,800,False,True,i,1.4528574616293621,1.6734480396720042,1.3477952627582863,1.672645605578937,1.6767862459990734,1.646948866706888,0.6178900717150152,1.6892567886354664,1.4354082965690953,1.6891966283846176,24.29291847958681,1.7720904468508523,train
24,1600,False,True,c,0.004539868260023293,0.05410482837093081,0.007595911383273446,0.05410555956191013,0.07123254500839686,0.05366619286496142,-0.0015646850145196705,0.07013987985784362,-0.0014252549408015414,0.07013594177041803,0.7479057311151796,0.07428770046540706,train
25,1600,False,True,d,0.0013368777334550517,0.0067819546173713,0.000429691486809343,0.008188439164545957,0.007875517738848937,0.0067839537001936154,-0.008668897369149766,-0.0012696762350246616,-0.0076658422179318,-0.0018631424839527354,0.09535920873478824,-0.001110353786391044,train
26,1600,False,True,e,0.15220281166502825,0.1720936013142567,0.14792878286390773,0.17245014195106254,0.2692142166528757,0.22813488180071503,0.14644157095026286,0.16877420714649272,0.14964043908437816,0.16838693684546935,0.3476234173667204,0.2338213656012875,train
27,1600,False,True,f,0.025839433526861025,0.06377804646311466,0.0006143011527785785,0.06378269540938356,0.07811568052004764,0.05603607890462604,-0.02336377676246289,0.039270056905756835,-0.008881056834618376,0.039256517130872554,0.8801168933099762,0.051882119478085686,train
28,1600,False,True,g,0.010400890236315373,0.14432634852420628,0.29556457307160505,0.14462971378793463,0.15950271982649433,0.29927110926608264,0.014224587270917863,0.13756063033162716,0.2924742509317373,0.13761429118444032,4.619607395083344,0.29603666052146904,train
