,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
23,800,False,True,i,2.0740592286005706,1.9501319928012444,1.6050252824761118,1.9507423606367447,1.945152984636261,1.883100107222529,1.1988113002862906,1.7877787301023114,1.6414424276468578,1.7877173280128074,45.94512565122382,1.8938217106566386,train
24,1600,False,True,c,0.00815095381049864,0.0528171821627549,0.0008927678277141435,0.05299138747859433,0.07909716837702187,0.05537069887696055,-0.0004101372316474383,0.05279351754556366,0.005127388805022439,0.0526969355346516,0.6002781443899063,0.05602122492166711,train
25,1600,False,True,d,0.003079234589561627,0.004974300817512922,0.0037505600516173072,0.004974520855742705,0.005470857015766653,0.004974365293809383,-0.009429104064199254,-0.004627719705758029,-0.01002255785532309,-0.004628008051313479,0.07550653840529449,-0.0044727958589247385,train
26,1600,False,True,e,0.15490366139902872,0.17278155947648086,0.14751117528970506,0.17276093119319325,0.27123340173260874,0.2361850575327906,0.15525029382938335,0.17880439753821342,0.16208500688521396,0.17879936713725003,0.4214343767059852,0.23690063762685468,train
27,1600,False,True,f,0.006317101937602036,0.05957456838225711,0.0009014735974421635,0.05959913462516466,0.0819075776008614,0.05875413538092203,-0.014491719897979535,0.035014457832448186,-0.011888566062746549,0.03500245315692212,0.9072270877517119,0.04267627629514886,train
28,1600,False,True,g,0.008984811219720173,0.1415191366903641,0.2673980668647391,0.1414647546178809,0.15738796375795924,0.272803411945817,-0.024738522917103992,0.12017916983857664,0.2919648558342556,0.12014601723289194,5.202969623851601,0.295408763699221,train
29,1600,False,True,i,1.88320980690565,1.8236692977057232,1.519325125553253,1.8319919536300453,1.8083818637763716,1.7824671865641326,1.2733529680849232,1.8055835695195195,1.6133995873864524,1.8085425948074956,43.286354442650556,1.8592745446583738,train
30,3200,False,True,c,0.001030703245495609,0.05746916975860898,0.001236180384599285,0.05744540196358734,0.07620493371886494,0.056426363428599885,0.012212085752302664,0.05809187844900876,0.013519281120373858,0.05806901801709408,0.8770291300365297,0.06208033739860136,train
31,3200,False,True,d,0.0025621160623778066,0.005208920588411029,0.0008204414919039724,0.0052089178906715786,0.005814667833936297,0.005204770370016492,-0.001696656666237124,0.005328742484048341,-0.0006782182906675111,0.00532839220549949,0.05865467949331478,0.005415836640532759,train
32,3200,False,True,e,0.15295208778090508,0.17428183525185825,0.1508214520585634,0.17426814652273356,0.260171700828201,0.23755541298346905,0.15106010674668693,0.1683580462565184,0.15341529437971496,0.16833834129080344,0.39244211139384516,0.2350033937631466,train
33,3200,False,True,f,0.0012669266334362607,0.05587332544158282,0.0009014541140886661,0.05586798933877727,0.08192221857396056,0.05505023516591257,-0.012042529976341372,0.047358616644488975,-0.011594478401097777,0.04735113977889221,0.9635957457434724,0.05612005591864233,train
34,3200,False,True,g,0.005396191288165971,0.13732379954656473,0.2996568179687689,0.13754901259825372,0.16512333830906795,0.30226537630795974,0.00999963780537383,0.14256092271185053,0.2904137060875025,0.14257486262323427,4.416754437210869,0.2937952128242196,train
35,3200,False,True,i,1.7498128961247736,1.8805167985239444,1.6611696857321212,1.880171577087152,1.8730822801629725,1.8532940319624087,1.5383698703551432,1.812229345461132,1.6793639131306586,1.8125139538271287,62.1919136686138,1.8605380481256826,train
36,6400,False,True,c,0.001204241959901133,0.053891667205424404,0.0016348394992156017,,,0.05719216253393525,-0.014025146894805565,0.04028182951996001,-0.013952707545799678,,,0.04198214356166308,train
37,6400,False,True,d,0.0002972732793357949,0.004893101976946028,0.0004980355550914897,,,0.004886737779208748,-0.004865604681422464,-0.0015020849493814837,-0.004864438573922835,,,-0.0014634836229489023,train
38,6400,False,True,e,0.15723879681585276,0.17851878417397601,0.15489187434999094,0.1784734484017788,0.27008599319187626,0.23717711433396618,0.15423664976329235,0.1738547989488565,0.15695064029823433,0.17388735892695054,0.38978054529720346,0.23530078268373145,train
39,6400,False,True,f,0.0008913127047138985,0.0639279916957832,0.0010356059404985633,0.06392366739404552,0.07976700893947805,0.05640338095072253,0.01318509522684854,0.05198918508837714,0.01296039382001802,0.05197970033875031,0.8962979644008897,0.06392326914455743,train
40,6400,False,True,g,0.0035755896005897018,0.1418039511921653,0.28598286802072537,0.1420530804815052,0.1585710974446451,0.2904200375844873,0.004020513216303047,0.12880069471129038,0.2872909590793138,0.128811802876533,3.0489658212546065,0.291278588230758,train
41,6400,False,True,i,1.7774016704907336,1.8946633009589784,1.7151314877737482,1.8979589460479442,1.8941170741478388,1.8814595254154693,1.5828882543986056,1.8492762130732927,1.6952062441007756,1.8501713302590919,42.71103299045526,1.8653773298368987,train
42,100,False,True,c,0.11995935410463553,0.10370539585026073,0.08140527793301726,0.10373683941431427,0.8808922336825747,0.05380732013486287,0.20426261014005748,0.05269149014158955,0.06266916682491722,0.05273319563683302,0.750450270646909,0.041544741297871945,test
43,100,False,True,d,0.015468675341424315,0.005413549099866993,0.0041576587770313376,0.00541404388149093,0.06410461419289665,0.004972959259033694,0.0015952427560491555,0.01224935282324438,-0.004126173652318449,0.012252128066607302,0.07341039252567999,0.009112607466148726,test
44,100,False,True,e,0.13933674175543667,0.17640589527942585,0.12907140894691885,0.17643844233550837,0.35115662913097934,0.21036299631748429,0.17829918504893624,0.22486946425466806,0.15736195346581863,0.2249146340770657,0.39902150143608095,0.22216194009911605,test
45,100,False,True,f,0.01873859862870327,0.05601176423594236,0.007274480516440602,0.05600492571778459,0.8609286431845287,0.055899380277964636,0.0778900028358822,0.11410318623544256,0.06321049201879482,0.11405858587973114,1.0329499267393856,0.16306770520441416,test
46,100,False,True,g,0.04661884339905087,0.152378380723427,0.3459587499641332,0.15193156468588198,4.851259098277036,0.3405318989356937,0.05205690669218233,0.12563927060836463,0.30010073463056214,0.12567113320101483,4.877919978769724,0.3032632851799411,test
47,100,False,True,i,4.788704608280407,1.97860002269661,1.4096162503992173,2.3608627216273077,50.19337343539096,1.8385446994402659,6.058568208040891,2.15266052544718,1.9722594245105933,2.261963072429402,48.70533849304012,1.9167030658105442,test
48,200,False,True,c,0.0668462317769931,0.06735898356724077,0.006537041322383392,0.06751672033248218,0.7130985585146346,0.0644056623948502,0.18186162030445246,0.10549757336683292,0.0896988556314803,0.10637864867457886,0.7291562726806063,0.09942395812347898,test
49,200,False,True,d,0.011245958618891947,0.006786991231530125,0.007424754507174394,0.006788048914242732,0.005851885252788827,0.008381807227006528,0.038184255126531834,0.03812607416960072,0.03590955325587241,0.03813111280111142,0.03525455447561825,0.02988867364108945,test
50,200,False,True,e,0.18202712994748885,0.1926038749709039,0.14807279732427656,0.19260878035726672,0.5435913068306956,0.24739848094463698,0.1471256932976042,0.17312107333229862,0.13941386560296182,0.17300727556399836,0.5067361326465949,0.22180154046672745,test
51,200,False,True,f,0.04806331467494828,0.05859293497745484,0.0209160119098053,0.05858311471911624,0.6020879221356271,0.05590931783963749,0.05473068270041542,0.05948963431494384,0.02692783445330482,0.0594683072970598,0.6207553775612048,0.06210657243929196,test
52,200,False,True,g,0.023335003551743075,0.14411559599846185,0.24412839735851918,0.1686994242868697,4.279483383558431,0.25353140405964597,0.0021310296689348754,0.10501879061724761,0.28753221552340164,0.11504427822576556,4.243526453470512,0.2914901796341612,test
53,200,False,True,i,3.0041829898203294,2.313218242212617,2.15543171963093,2.7765112222699573,60.55614326214109,2.0143981102040316,2.824004683793877,2.195657258185672,1.8333122851438466,2.919252838315811,64.48541593670187,1.8733663337668598,test
54,400,False,True,c,0.0388728711696174,0.0683130095267397,0.06952121835934516,0.06835013521389963,0.6512109047743029,0.05822886613155511,0.1071480510068534,0.07458626235230995,0.08053162371315704,0.07466582400842171,0.7058984466608582,0.06571931602067432,test
55,400,False,True,d,0.005442841882231719,0.005598593301065633,0.006120085180679708,0.005598659255178944,0.022546339500113217,0.005155199296765717,0.0051122698738295756,-0.0005959228630447023,0.0015076295703730328,-0.0005958256026097075,0.014532633870691711,-0.00014954517084495023,test
56,400,False,True,e,0.1415714611570439,0.16419946018126175,0.16718407843667127,0.16419131670866868,0.3242213777367222,0.2092868009169928,0.13528130424659765,0.1629184065406514,0.1315019928254705,0.16291426677698403,0.3298465628105916,0.23126131393186455,test
57,400,False,True,f,0.012734672558218694,0.06344152850311402,0.006635281055779254,0.06343918424798373,0.8754523939046827,0.05894092920802014,0.05794696430109936,0.0669288703579555,0.050783797640295336,0.06693813771963818,0.8395290419478268,0.06698239614137236,test
58,400,False,True,g,0.03976443133027299,0.15085913765079964,0.28197556866261075,0.15092573382502178,3.871163054585429,0.299539322909427,0.031249392089864225,0.15760600570489625,0.2875446093481615,0.15774534792932568,3.893193675658568,0.29092492585855456,test
59,400,False,True,i,2.037988304804083,1.773022881552732,1.6931190137667713,1.7656925792784417,58.103156891049906,1.686442362576458,2.3587881772224217,1.9610205027931904,1.668768561405367,1.9849875141579327,59.43717336001194,1.8410481674847068,test
60,800,False,True,c,0.012026632712354919,0.05642949950058274,0.0029443761792354627,0.05684443511099316,0.6285518400899889,0.06329496599264912,0.03339630129155059,0.05958570125817019,0.02382250882122242,0.06625971124597484,0.5522811499489506,0.06288739764234708,test
61,800,False,True,d,,0.006563747274804417,0.004066481098238716,0.006563877176098385,0.06549426743336084,0.005860939807074314,nan,0.009361794115274477,0.0038653154765998375,0.009361670187922364,0.07445147607212486,0.00793239192322806,test
62,800,False,True,e,0.14101833933025926,0.15966352649288557,0.1407577433109437,0.16003796355188224,0.393176174806303,0.21239968957982505,0.15848177362492938,0.17895945327390078,0.15176214673555036,0.17917249055699816,0.4234643433936893,0.2362599348606581,test
63,800,False,True,f,0.020717226008472877,0.06553766385552397,0.0020818747162434257,0.06553249140892879,0.9017119664762113,0.06049434276777909,-0.021714981575023513,0.026271878474568668,-0.02654984720017742,0.026263358898752573,0.827526842830265,0.022846372782376223,test
64,800,False,True,g,0.012606029267450558,0.1308886582489106,0.2931309678227461,0.13099207849079014,3.8943274208249927,0.2719208540224164,-0.0025714443468297654,0.12246013185545081,0.28575207091704896,0.12266698361204938,3.833300750730819,0.28998723791384756,test
65,800,False,True,i,2.284152731442375,2.0092905929972202,1.6050252824761118,2.0096800286295515,42.687611716330956,1.956014261529389,2.1563138699312083,1.9715616863964354,1.6221623454111922,1.972051234147074,43.38918668359676,1.8728403586953406,test
66,1600,False,True,c,0.0021809859529997116,0.05149123934995007,0.0008927678277141435,0.05151817222957445,0.6245615939123779,0.055743095938658234,-0.040242684541659024,0.010629629260408181,-0.046661654868267864,0.01189018046567746,0.5731820791660744,0.009828444677326131,test
67,1600,False,True,d,0.001820649170894455,0.005470678226964703,0.0037505600516173072,0.00547099307598953,0.08793836665495293,0.005368391469612769,7.977147198413249e-05,0.00836384771663438,0.0007978881062089227,0.00836411835852969,0.09466335514485252,0.008366543050420519,test
68,1600,False,True,e,0.15672543612930875,0.17972985589032242,0.14751117528970506,0.17973179939017328,0.43145415682841787,0.247532661010227,0.14733872539171358,0.16076672147028012,0.14216019094346213,0.16076917527275916,0.4189580321486898,0.22828141535813484,test
69,1600,False,True,f,0.006020150054568026,0.057233384678062764,0.0009014735974421635,0.05725669205068359,0.9428121597679767,0.05546202486307106,0.00807237825797148,0.04699909785178385,0.006760339543446973,0.046980420145300954,0.9319736557011887,0.05772388800324946,test
70,1600,False,True,g,0.005021168374968286,0.14851475851483487,0.2673980668647391,0.14850027310360195,5.069921554449467,0.30427714581625565,0.017345236742237247,0.15905396610989597,0.28821189132116454,0.1590863024373698,4.994062275219139,0.29185412717564935,test
71,1600,False,True,i,2.1424119057098445,2.0778645279354757,1.519325125553253,2.093764056164382,46.03473835045887,2.0286055140669914,1.9259031061772993,1.8641147038618564,1.5980939906370126,1.8734918334998103,46.00814499387766,1.8719968989686167,test
72,3200,False,True,c,0.0009592423392567094,0.05686996551964309,0.001236180384599285,0.05682901095479967,0.8847215831355141,0.05358710417678285,0.008865627284996595,0.05967512490201763,0.008477595518008273,0.05960552106922542,0.9199382640451078,0.060649942239705656,test
73,3200,False,True,d,0.0016749350273939437,0.004602532977979052,0.0008204414919039724,0.004602505544647115,0.057807668775802075,0.004668075732246429,-0.0034632689578679376,0.0006072815460960613,-0.005014988442687173,0.0006082197836196102,0.054229324415366396,0.0005907102216283766,test
74,3200,False,True,e,0.14540497166697106,0.16550173002140423,0.1508214520585634,0.16546200024599947,0.380743096434431,0.23070281460128686,0.14409202735109794,0.16709738807608787,0.1444254248274199,0.1670013450999379,0.37925484176932966,0.22913969437123055,test
75,3200,False,True,f,0.0012750575805437904,0.060580532011493285,0.0009014541140886661,0.060573961114032675,0.9844480175842019,0.057198621807642853,0.01193997294401039,0.046155378057836885,0.011632022164348084,0.04614840416591811,0.9631748093812021,0.0550825997013733,test
76,3200,False,True,g,0.004517281334961272,0.1384056904328736,0.2996568179687689,0.13860236968429254,4.353273332880183,0.2925568811359431,0.006554825888954559,0.136120049091688,0.286896851759318,0.1362899187254975,4.313323914041265,0.2904057608452199,test
77,3200,False,True,i,1.7502137407869442,1.9137310581225322,1.6611696857321212,1.913717909823661,59.35680108153455,1.872282182855666,1.7659916017448132,1.859278595709072,1.673076631945859,1.8595363884051566,58.777491106875644,1.8602579517188842,test
78,6400,False,True,c,0.0011842573371542984,0.05397941637386073,0.0016348394992156017,,,0.05400219631408484,-0.00940955482550312,0.04651610151361233,-0.009093564749807574,,,0.046436279457398644,test
79,6400,False,True,d,0.0004366088251906757,0.0054735256709068205,0.0004980355550914897,,,0.005417507200438099,-0.0032263390494678234,0.0019974227475001174,-0.0028567510095195833,,,0.0019687510559374816,test
80,6400,False,True,e,0.1526781620905761,0.17529721310883173,0.15489187434999094,0.17528063697533708,0.3890684016549884,0.23429085271131278,0.15275618077991088,0.1753882318833852,0.14927659424188028,0.17536259171696272,0.38333469803756015,0.23205006333374634,test
81,6400,False,True,f,0.0008554294294729337,0.06227899697268063,0.0010356059404985633,0.062274874145605175,0.9073770232805181,0.05445151575463707,0.017270021980946498,0.057865035819397406,0.016985331213271903,0.05785522331973695,0.9415742507655804,0.07113848550041796,test
82,6400,False,True,g,0.003745127433227707,0.1406564646040975,0.28598286802072537,0.14095891661443619,3.096413962370984,0.2935074998191436,0.005825232263855927,0.14406128324976628,0.28831724295271477,0.14395061240269372,3.1235376392090926,0.2922274236835029,test
83,6400,False,True,i,1.7282908540204114,1.859843401215107,1.7151314877737482,1.8632820262988954,43.31556945255432,1.8421816122281307,1.78323798804985,1.8864941518917004,1.69046402319429,1.890310115377762,43.41863197694552,1.8599115172742333,test
0,100,False,True,c,0.2557131445962009,0.09066052546062052,0.0390721170320246,0.09070675762926746,0.1059504267947132,0.095488065801202,-0.03620206347866804,0.15306251220756806,0.12262832197562533,0.15303650154188803,0.528742391810545,0.17193807740909267,train
1,100,False,True,d,0.07484183331883408,0.07460588512889782,0.06742454000498774,0.0746167860363705,0.016533555293399928,0.015936817223665994,-0.024315933886887055,0.019157030216588655,-0.02053177536547479,0.019151051688627626,0.06649116030059496,0.04085770094966451,train
2,100,False,True,e,0.11882679235458189,0.15608377529163703,0.12222102382367454,0.15614144798673832,0.2533279910707369,0.25462575426348744,0.09840052777666673,0.13016123943551122,0.12055462013106545,0.13015728140865931,0.35482680322526067,0.2331407451242004,train
3,100,False,True,f,0.25326412634549966,0.15786331419822824,0.03466467316489008,0.15788791797793447,0.11111736776315938,0.08662222992516991,-0.0672308998010632,0.07669575023302898,0.06787026195053251,0.07669164047973126,0.7874167799295592,0.13276022587159875,train
4,100,False,True,g,0.18882880153477236,0.1848362678080856,0.32475740489625393,0.18826343537008952,0.18226173368052134,0.32911524889130644,0.06563934698903193,0.06635415425410372,0.28666783509687116,0.06634751556971132,3.4544341197425426,0.29091182985846264,train
5,100,False,True,i,2.594535029617019,1.9651281225003137,1.9453799417389832,2.1188828233741983,1.9517818838224201,2.085348637061285,-1.445461825625067,1.1241935737008344,1.6303695432392145,1.2989320371803508,53.482597514540586,1.835122076897818,train
6,200,False,True,c,0.04995406252292603,0.07881549182047105,0.0067521831938021325,0.12425051396507665,0.07836628412760996,0.059967642371530634,-0.08756952582886683,0.0024172380013711605,-0.06263136883197244,-0.019718617926549272,1.0123273021341428,0.01817521270074418,train
7,200,False,True,d,0.004934767680097901,0.0070037172968206675,0.0023024700877579437,0.007010560869808618,0.006351044293498715,0.005308309547503798,-0.012925599359154572,-0.009956853857097504,-0.009919233180386264,-0.00995857495282543,0.013634065789460035,-0.007947990745055325,train
8,200,False,True,e,0.26673451979074025,0.2763453750188026,0.19267848711496766,0.2763507911480732,0.25041241195404595,0.2548996687449128,0.05029084423077345,0.07290401523557798,0.12755066945054755,0.07290423609209597,0.449858301496031,0.22435696571214453,train
9,200,False,True,f,0.07920737451873343,0.07890677589556946,0.07001949430468597,0.07892444235068535,0.11265187901041288,0.07121039319369059,-0.03062726820385419,0.060352283566207636,0.08053924910516504,0.06033539218410077,0.8129050009723212,0.08429086964218996,train
10,200,False,True,g,0.031276606979620626,0.14830372483718396,0.2875367601702865,0.159443760002051,0.16449826919782962,0.29460730184321565,-0.01305438657505677,0.08951293811271181,0.28253030759048786,0.10901932457228714,3.447946418036974,0.2876635359230699,train
11,200,False,True,i,2.7151572409555733,2.1500232453249994,1.9037387524824927,2.149225974464839,2.1825657860056755,1.9763653882893173,-0.3114974074139399,1.6450149795962958,1.6685900826729756,1.644981303849248,44.46110674479618,1.880066065620228,train
12,400,False,True,c,0.05867199067559469,0.05751558299809788,0.027323178462280433,0.05647022093446243,0.06817650588442442,0.05392992778405966,-0.022622692553387155,0.05764569844070337,-0.0018978957295668587,0.05743845633895653,0.5932695164377901,0.06248605836810228,train
13,400,False,True,d,0.0007486312550661781,0.004055383389640896,0.00015984421658499448,0.004055485459641086,0.004952374158837688,0.004055717395962857,-0.003401769658385618,0.00201863017885179,-0.0022572741379000612,0.0020185963605774226,0.08760304823947275,0.00262838807883925,train
14,400,False,True,e,0.15497397467762736,0.181368071880284,0.1480810062204603,0.18127843039728525,0.26614075192618974,0.2282774350307826,0.1645109437350089,0.18585562370343525,0.1730927804061554,0.18584996532141795,0.30123374323477153,0.24532801027115145,train
15,400,False,True,f,0.019158234076275718,0.05244637892848293,0.0063038086724803025,0.052449893689004615,0.07702367797066499,0.053961281287835235,-0.03834249144539956,0.04651363241258295,-0.025844101603515676,0.0465027635516141,1.0514516210901794,0.05632439585321675,train
16,400,False,True,g,0.047618923306038,0.14708555180117527,0.2818027932515771,0.14683144111592394,0.15998977941991674,0.28511381442212835,-0.017439490855578884,0.11835225658644109,0.297453938324985,0.11833608587163444,4.374774195848395,0.3008459986495623,train
17,400,False,True,i,2.441750075008069,1.9809572573354581,1.71671743720873,1.9807261414131003,1.9632647632674702,1.8916628993742257,0.3164826090632844,1.7320252537566088,1.6358702096941784,1.732260123949794,75.01423121980834,1.861952831924403,train
18,800,False,True,c,0.009000316807412256,0.056655126851623876,0.0037189396187763844,0.05672350240474379,0.07445212617407143,0.05363136209041662,0.004297499552275588,0.055546308854116544,0.007883945974020572,0.0554845107792881,0.7527826058661663,0.06322036529901048,train
19,800,False,True,d,0.006884353628055474,0.006895872372213926,0.0005550919410557313,0.006869334709501645,0.0056249821346255205,0.0051034985329530555,0.0061684463387153875,0.006167880790558105,0.003717111517569803,0.0061584701800972575,0.051189393269695266,0.007567239426658434,train
20,800,False,True,e,0.149699341975046,0.16575714291818902,0.14149744787300828,0.16578021606261195,0.2709714196353898,0.23717736519855162,0.1294245683258544,0.13481023717678234,0.14282669704837353,0.13479448411299244,0.372469822079948,0.23428873521179477,train
21,800,False,True,f,0.0025172356006692275,0.06186432185200937,0.0018254526431405473,0.061876509367445175,0.07567590787778658,0.06049201382476982,-0.0333681299443271,0.02509476399618926,-0.0329062170834561,0.02508425259480987,0.9735916511109456,0.03259130008548489,train
22,800,False,True,g,0.023068281866506647,0.15397927293094946,0.29773515044762483,0.15403448049444535,0.16559023342314735,0.30191766097648487,0.015739381574597325,0.13229310324258253,0.2955941128513628,0.1322531362932252,4.7129616333147695,0.2993443989827511,train
23,800,False,True,i,2.2311610955253456,1.9791990289803985,1.6386493337460224,1.979209675702863,1.9383549958570956,1.8612651643323064,0.9987986677539329,1.6725814251833988,1.5722851939049491,1.6724891492233138,46.47513276021491,1.8643638910417202,train
24,1600,False,True,c,0.005389624361972794,0.05461144587643745,0.003296795405776164,0.05460702074577071,0.06590932427505408,0.053007223665333995,-0.013223942143353642,0.04994625209664377,-0.009009368945198182,0.049946266616942625,0.8365885507039195,0.053952983331748916,train
25,1600,False,True,d,0.009113978606887323,0.004408313321481469,0.0005859368342943753,0.004408525030114349,0.004887446275829413,0.00434465507905408,-0.0008790458314593658,0.008488981110607039,0.003824243006706156,0.008488972478043788,0.07736655376416884,0.008736049618486383,train
26,1600,False,True,e,0.1552246741112344,0.17634090117332188,0.15314418785180461,0.17616929510553697,0.26587521113733514,0.22805300786829633,0.14340757969311263,0.16760235075896926,0.1474763830229236,0.16755201463793154,0.3572955892543183,0.2331998730520635,train
27,1600,False,True,f,0.0011878389941000383,0.05706131625871043,0.0005888514038924017,0.05706158142818417,0.07045191888224057,0.0533328749234038,-0.008555060689653348,0.03435189830928152,-0.008504958049479828,0.034338676127443006,0.8721285978409522,0.042456598904914544,train
28,1600,False,True,g,0.011040233920816678,0.13517559633073264,0.27985690650206496,0.13525080812751233,0.14857660779907922,0.28200594236729526,0.0005252482554827664,0.13306679177450484,0.2891123113487646,0.13302846643518798,4.540623412409753,0.292769831399875,train
29,1600,False,True,i,1.9552211922635454,1.865564198853215,1.6273354671311415,1.8653768969659348,1.8767175135549932,1.8165815837792199,1.230959685633723,1.8039526616773247,1.6888717415579424,1.8040492022982937,61.86194949552215,1.8565969637388544,train
