,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
17,400,False,True,i,2.1971498009360317,1.7845572084564683,1.4919302576696623,1.7919937664499879,1.7318639592683847,1.6892497409445355,0.311317065383077,1.4615337816790492,1.1991983664514945,1.463217596061075,6.828241021474921,1.5899005340599306,train
18,800,False,True,c,0.024166854289555343,0.0582891897983329,0.00367408658160538,0.07536981445392285,0.07304263046741552,0.057938205059192074,0.01269142253309905,0.0705455481800179,0.03260408520925808,0.06561392106092867,0.7160873812323999,0.07434996817649103,train
19,800,False,True,d,0.011502552536998415,0.007339525816188691,0.002438469506392581,0.007339639709103126,0.00608871370289909,0.005927476158640797,0.0029115564946728036,0.013626134421675894,0.008937357086018397,0.013625919962733839,0.046365361859468254,0.015120153488069638,train
20,800,False,True,e,0.15988099626178426,0.1780386938796929,0.15595009512142288,0.17793694439611102,0.26651580453923307,0.2395851947517593,0.12751523532073356,0.1576311833407209,0.13525735347871984,0.15761499486880218,0.30738842813378203,0.22746355748813035,train
21,800,False,True,f,0.017708904179230885,0.05771516377444899,0.0014052895844570013,0.05771476175425321,0.07530170786930389,0.05391897416974131,-0.015903925168139377,0.03692967973298408,-0.0015025646115182157,0.03691617409753938,0.8343301323417733,0.04740963938974396,train
22,800,False,True,g,0.01353157204155388,0.1542531265081165,0.2814721052312935,0.15426451548563588,0.16285210361597574,0.2869590483239725,-0.0088508158609129,0.09959398420787366,0.28616046272898665,0.09956535925881006,2.6311610488190866,0.28965280626850215,train
23,800,False,True,i,2.0785716447726394,1.6847829155726624,1.4165715445580087,1.6846698898940846,1.6508511322373551,1.6247930611372152,1.0787967040280213,1.607240663969149,1.2641310089488058,1.6072628077259032,6.538619373776258,1.6487759015871872,train
24,1600,False,True,c,0.0007081494691093083,0.05438203040296963,0.0007522614393670255,0.054380219150488796,0.0794155412946125,0.0572170048090588,-0.03342376356312558,0.028187038500521667,-0.03307738307147444,0.028183300072077557,0.4265912020114699,0.03070531853280939,train
25,1600,False,True,d,0.0020858242537386395,0.004215465522349793,0.0002816408766052622,0.0042219790820643725,0.004632710183440318,0.0041677766695003985,0.002033188508282749,0.007791088180463177,0.004421080375102045,0.007779326528751582,0.030611752754612365,0.00797618088417551,train
26,1600,False,True,e,0.14678282061856096,0.16432335250599542,0.1452924059750558,0.1647492954472612,0.24307611604236162,0.22450429799457808,0.13449198729433198,0.15569038805853097,0.13955336933579074,0.15569284038437148,0.3654178588922939,0.23004224302113888,train
27,1600,False,True,f,0.0020249117409524542,0.058792302560817536,0.0003188463595990379,0.05879202157264863,0.07666247271233971,0.055785450292603754,0.002535186014891854,0.04806223774308016,0.004584402038203752,0.04805611189966584,0.9578980931481271,0.05606665206650796,train
28,1600,False,True,g,0.00517245162317673,0.1324982826913191,0.27326794278134725,0.13268491869583335,0.1467019245510043,0.27719476119616177,-0.010661652307838288,0.12114697317226845,0.2897081359682811,0.1211400250912303,5.34619641659009,0.29317235124824903,train
29,1600,False,True,i,1.5991524305923135,1.6827423148039335,1.348707011031698,1.6834011522437051,1.6961241212132,1.653729900015079,1.1861103016731247,1.5630123630815203,1.3008510175117498,1.5646268568199755,6.8988523671690585,1.6279845227552403,train
30,3200,False,True,c,0.005336955093063958,0.055704644708270246,0.0028072194183627595,0.05574432850221707,0.08115379330142397,0.05867870533298433,0.021401337869903964,0.06458941661347929,0.024796515798587108,0.0645303352408397,0.6046804440227806,0.0670300718852232,train
31,3200,False,True,d,0.0010091411164364062,0.004636972145897798,0.0004881050553239642,0.004866302406697083,0.005452793340079073,0.004595649533531485,0.0010210217550528323,0.007998564814232001,0.0016929320804980757,0.007874007215674172,0.0366374593815749,0.008144992493881217,train
32,3200,False,True,e,0.15853352731358897,0.17692856035137208,0.15787526059882015,0.17783947391062516,0.26981792694506007,0.23969639289751718,0.14838286321086705,0.17092051875615624,0.14990290051107116,0.17245020260053806,0.351848225775817,0.23569694982268932,train
33,3200,False,True,f,0.0003187004257328511,0.06335163682221828,0.0008191057757641064,0.0633449957367497,0.07628829788359381,0.054685529912663934,0.015441462442633471,0.053476321782152426,0.014757808451144548,0.053468364977624465,0.8903347091521564,0.06674859492758456,train
34,3200,False,True,g,0.1493199327667727,0.14955165317330713,0.2995726043065851,0.150236926373659,0.17016251800549365,0.3039856261272586,0.13540739101256385,0.13502186698787574,0.2869626546906364,0.13521569108748588,4.54716089901813,0.2905260475223802,train
35,3200,False,True,i,1.5985530226169167,1.660580371541525,1.533566834004414,1.6604462572785403,1.654753367593318,1.6448920258033075,1.3629449131244977,1.5899883443481349,1.497993830538176,1.5900390849777255,8.178816114764327,1.6143192983480872,train
36,6400,False,True,c,0.0009045369462492046,0.05531526412722004,0.0002805545508492509,0.05533207634495066,0.07452607623476418,0.056495124304132165,0.010646164762149397,0.05891273073600907,0.011413326566408737,0.05888695575766626,0.5536817272958072,0.06136039482983641,train
37,6400,False,True,d,0.0014780392943887308,0.004698576324522236,4.011190760780325e-05,0.004698695430915031,0.00524927786410085,0.0047013151033721565,-0.0018396905976497966,0.003555875214055675,-0.0008999205397677858,0.0035549924274492994,0.0446840856228426,0.003596811935869304,train
38,6400,False,True,e,0.15074122790607605,0.17195134812038881,0.15016210547209535,0.1719447255125737,0.2585741182789322,0.23618285776511402,0.1451633444773095,0.16697785365771328,0.14641565889705757,0.1669621900640645,0.5386720986523887,0.23172474061818796,train
39,6400,False,True,f,0.0015039277313724686,0.05886816197152939,0.000472994121540233,0.058869311490432535,0.07500283716655248,0.054426223841029034,-0.008788836930675384,0.04435756719268909,-0.007336439570922152,0.044344205545494404,0.9310933257217009,0.05410725038362385,train
40,6400,False,True,g,0.004698610214590182,0.14032375912159156,0.28732040228014144,0.14290329517814943,0.1624115075768824,0.29216210957948086,0.005246223503617359,0.13325262738840155,0.2868387821989363,0.13708689384057937,5.517261038934106,0.2907039452915753,train
41,6400,False,True,i,1.5920113342258264,1.6866670549008882,1.3742896865915912,1.6866883517586726,1.686410738127171,1.682555813352905,1.4758776976083396,1.612920701332218,1.3311281959035801,1.612922072275503,8.519481481021556,1.6247440825709911,train
42,100,False,True,c,0.3671934147802135,0.10815152949066159,0.14113837747592017,0.1044910818260412,0.2628525633737101,0.056019219253104637,0.27423061875833116,0.14622762207066572,0.062345575229213995,0.1467818987699009,0.3266758806602475,0.11277492316889681,test
43,100,False,True,d,0.016634379149807185,0.003280447919805036,0.0010783514873604896,0.0033016144843339857,0.06834668933482513,0.005447165319090644,-0.009622937445996956,-0.006142860777343717,-0.012644678349721614,-0.0052231586502057325,0.08404270423094554,-0.008576130790490244,test
44,100,False,True,e,0.15061834512497868,0.15863993924668118,0.19285038676352656,0.15437484996260886,0.3269688936391883,0.2028744901017892,0.12482294693849479,0.16588953940119475,0.10192442968009138,0.15902892896766552,0.34215860396801645,0.21433159874607707,test
45,100,False,True,f,0.133561367371675,0.09419517389204096,0.012781933097378139,0.09420503146659556,0.7921410565531133,0.06199114694044744,0.1362245368286762,0.12306439702061518,0.012446586324979804,0.123061693092424,0.9137744275551262,0.017700945913973753,test
46,100,False,True,g,0.0550607885430744,0.172236071649328,0.21457732014414432,0.1558941110864853,4.473061535031849,0.3954414331915311,0.12533372261027187,0.20416219308939226,0.3082900008013667,0.2150785887683434,4.864027952028908,0.3111349335662066,test
47,100,False,True,i,2.9648159893416577,1.6161486857525862,1.9894189672481202,1.6164135807029885,5.792375857922232,1.3016428004326992,2.635705234654018,2.557159514115365,2.577279079967137,2.557107947146705,5.569607942665964,1.4612573754955513,test
48,200,False,True,c,0.008162004711808469,0.06247303400306493,0.00471962664055654,0.0625351336958045,0.5735432264270259,0.06735308711475038,0.0639333747874683,0.07732112399895896,0.05786405743768775,0.07742470176302532,0.5286153004176887,0.06893979744606882,test
49,200,False,True,d,0.23503556599547082,0.008459904769195935,0.001966391656917816,0.008459871969599027,0.0747621166058519,0.011089153154592897,0.20141863219281006,0.030162779587573692,0.017933045079277038,0.03016241999374719,0.0865773099299963,0.02679217564744986,test
50,200,False,True,e,0.2170208697521642,0.21636791867356353,0.1551270006601009,0.2202221400860523,0.3620750298865202,0.2773551684986152,0.19015110971020588,0.18991755250546366,0.14622367029686306,0.19644731701187534,0.31432074530107545,0.22813259777706932,test
51,200,False,True,f,0.0707866541236962,0.06691415443212194,0.002490304699543885,0.06690333087584462,0.836148280946319,0.06063659909152017,0.03684463588554226,0.058133574641286996,0.015394601478034745,0.05813290996952489,0.7763205698949096,0.08371792798561573,test
52,200,False,True,g,0.023443266291608627,0.14723317682278514,0.2864282422918626,0.1837845752469766,2.5627611876607443,0.2615087749731404,0.003218809795060258,0.15200817787703508,0.2788069067910945,0.1630935532601992,2.5905744977764114,0.2813405934312321,test
53,200,False,True,i,2.172685506596026,1.7788524841886468,1.4455946420709946,1.7787475851592287,6.908761588885136,1.6839754223816896,2.268873165219532,1.546087289408651,3.1524291526868047,1.5461763581287329,6.348691511428324,1.6410079129953261,test
54,400,False,True,c,0.009148175609370484,0.05758092539524016,0.0028757947188816657,0.05759659053500413,0.8477258695060103,0.05301196365394138,0.024746700517726063,0.10037022452463987,0.030950186518886483,0.10038218599337924,0.9843321413320875,0.0900398475349366,test
55,400,False,True,d,0.004532803584082361,0.0052424916948673175,0.0012007202170590393,0.0052410466452977,0.01822324060689527,0.00573443754769097,-0.006739901471951299,-0.003148069534531466,-0.00876855915244843,-0.003124014348640074,-0.0018171769932286352,-0.008116416420267905,test
56,400,False,True,e,0.18552453303761315,0.18401247436281537,0.14541560836530928,0.18540495644902596,0.35221073565376193,0.23012464721885695,0.14827762918534437,0.19049164790241066,0.15163377996254274,0.1902164355732719,0.32477019696108544,0.23207034687857298,test
57,400,False,True,f,0.030960250520341504,0.06361300772067721,0.0036506073862629528,0.06361295776938604,0.7956502655886858,0.05111009145418092,0.017728967853504633,0.03789856133057135,-0.02853995638732457,0.03789008817035004,0.828124895207901,0.040706242400455006,test
58,400,False,True,g,0.008497677149390932,0.18856412751905427,0.27427076869523787,0.18862190324371828,4.441070894767726,0.3066106752431996,0.01477729313994757,0.1546058044512338,0.2942101935831565,0.1545664440520073,4.3598397807087945,0.2972814225778361,test
59,400,False,True,i,2.862522595322971,1.6607073778435868,1.4919302576696623,1.674860868877611,6.394205867034601,1.5884272188046464,3.1399870341319667,1.7606791227271668,1.6539586489540543,1.7684041106133004,6.5156215398529165,1.6363227219236234,test
60,800,False,True,c,0.013861012198191391,0.0577392959873613,0.00367408658160538,0.05898383359187205,0.6962165737793324,0.06362240208690305,0.033561930979901615,0.06224319907382991,0.020262083521212157,0.07103241435162957,0.6435257877260585,0.06250122085030718,test
61,800,False,True,d,0.012086039002874449,0.01120556913301506,0.002438469506392581,0.011205585479370775,0.04226761492260258,0.010296395408870498,0.028988141928318525,0.026921086625624754,0.017931587878333707,0.026921283513381324,0.05961238417510369,0.02642678583426579,test
62,800,False,True,e,0.17299828057857133,0.18350515949190022,0.15595009512142288,0.18340709243470849,0.32126650739096696,0.2410039172809247,0.15325154162583074,0.1630068779463865,0.14700269803468646,0.1629039410312411,0.30516796400831814,0.23444725721493134,test
63,800,False,True,f,0.017241909596022766,0.05789340621819985,0.0014052895844570013,0.05789296197275149,0.8680829719520843,0.05390559841887347,0.004120735711269944,0.04306072778196637,-0.004585135873471992,0.04304628152543259,0.9395631434018558,0.04925382788549648,test
64,800,False,True,g,0.007276682454076221,0.1441466959246941,0.2814721052312935,0.14418810060172546,2.8661112573025287,0.2893968648040368,0.017908202260505483,0.14891770961585266,0.2831612054233377,0.14888352756462803,2.8640216976923716,0.2868807885745479,test
65,800,False,True,i,2.028189915836988,1.6025878828156002,1.4165715445580087,1.602518303168843,7.151364326170576,1.5779383927073851,2.0993680896015987,1.7387119206452213,1.3578712029452007,1.7386274687204748,7.519437224217918,1.6838693555224533,test
66,1600,False,True,c,0.0006662122020356172,0.055776440736607674,0.0007522614393670255,0.05577695976908311,0.46356927505107925,0.05932609734943616,-0.016895889402732147,0.028563187477401827,-0.016872100529247067,0.028558624219220834,0.40422497527472934,0.030345418092540433,test
67,1600,False,True,d,0.00197026783710685,0.004763940815934869,0.0002816408766052622,0.004767094047725348,0.029389576500755032,0.004683127553695076,0.001513199590010428,0.007222508357551032,0.0014428404934622913,0.007221789776627379,0.03359642322715978,0.007179095611439715,test
68,1600,False,True,e,0.153404190254573,0.17788227471761847,0.1452924059750558,0.1781297219644109,0.3564179177965095,0.23661673901687594,0.15733805687289631,0.18199397979295184,0.16086759431226008,0.18197278921842,0.367523876081858,0.2384320200680647,test
69,1600,False,True,f,0.0018819125691103367,0.060505617549593146,0.0003188463595990379,0.06050542277628464,0.9767358360796868,0.06181406338797576,0.00604789361249039,0.034158635054545174,0.0033374144241010307,0.034151431465562467,0.860299540086929,0.03806546840152458,test
70,1600,False,True,g,0.004209035818804681,0.13978384065285338,0.27326794278134725,0.1399633717417937,5.362432204975459,0.2833817167808164,-0.008912331071897402,0.14513507888455812,0.29182652637841416,0.14537734728543092,5.402145003923099,0.2953298608693648,test
71,1600,False,True,i,1.4528623919672026,1.6107099631620947,1.348707011031698,1.6119035436939644,6.424057280770139,1.5558476037736322,1.5275548215210637,1.7167119421646613,1.379643313076863,1.7194163792966566,6.82256723995135,1.6443093709720649,test
72,3200,False,True,c,0.003179009621211882,0.05292412712166364,0.0028072194183627595,0.05292885883085799,0.6315606432238458,0.05432660375597718,-0.01170367857488991,0.04677552542116217,-0.011192498404777438,0.04692761541086085,0.626615650404588,0.04685304646109162,test
73,3200,False,True,d,0.0008342342535567309,0.005031090148577845,0.0004881050553239642,0.0050543062812088676,0.03509321943047695,0.005095799385109582,-0.00247029156196307,0.0043051415744070985,-0.0028160830712046447,0.004347281137470418,0.033653761914870406,0.004229834507192123,test
74,3200,False,True,e,0.1568308642410475,0.17758613181404428,0.15787526059882015,0.17791170555161684,0.3528159647707674,0.24255027035781584,0.15156802689518675,0.17201332039541634,0.15081758587304844,0.17146323949396197,0.3440651033405384,0.23278363073559674,test
75,3200,False,True,f,0.0003135295965937794,0.06706423274101705,0.0008191057757641064,0.06705874440811094,0.8714437297991147,0.05626149394648672,0.008476079799048273,0.051348985042650175,0.008595740542138564,0.05134028517199809,0.8811625979903943,0.059310750167236026,test
76,3200,False,True,g,0.14651899524745368,0.1464258158235506,0.2995726043065851,0.14757061010914208,4.661959396470395,0.29730666579572856,0.14416917218366074,0.14375901217602002,0.28691211955584023,0.1445881476355172,4.68372331823812,0.2903996495981744,test
77,3200,False,True,i,1.659281560943586,1.644732288508055,1.533566834004414,1.643803259888501,8.115438962740978,1.6174548646591822,1.561291708826813,1.6208178745477722,1.4968134236948611,1.6200326629040473,8.033621494799663,1.608630357593702,test
78,6400,False,True,c,0.0008430397420907666,0.05425414743143246,0.0002805545508492509,0.0542694036293886,0.5372372599532822,0.05642888737318251,0.007717747321047601,0.055722981519217715,0.007244303029533417,0.055752617489149114,0.5313381774958222,0.05783182844705054,test
79,6400,False,True,d,0.0011604030782562155,0.005004476908108912,4.011190760780325e-05,0.005004732951995399,0.04522966789207194,0.005024491256704289,0.0006744377717492816,0.0034051933127746993,-0.0018699670306556548,0.0034038218140310583,0.041510684416814866,0.0033849635590140204,test
80,6400,False,True,e,0.1488547546785907,0.16684908655099193,0.15016210547209535,0.16683382584178802,0.534328847798933,0.23586386893186792,0.14879914491919347,0.16779434611673544,0.14645050531221687,0.1677799609994055,0.5280656153063948,0.23210185822408327,test
81,6400,False,True,f,0.0015707156882443223,0.05846151495776065,0.000472994121540233,0.05846256550439666,0.9174829639141713,0.055505161213369895,-0.004289368026282663,0.044166849007636205,-0.005669029405496916,0.04415434920073381,0.8983698500219552,0.05337638933805716,test
82,6400,False,True,g,0.005281446092291294,0.14206496335906726,0.28732040228014144,0.1464436213113496,5.7546598848772215,0.297846250139546,0.007510310920241066,0.13947046885418704,0.2905604852761581,0.14258897746420016,5.747781080875074,0.294437281045894,test
83,6400,False,True,i,1.5189886622455222,1.607796393578169,1.3742896865915912,1.6077886963268038,8.735978509727095,1.6046090440317027,1.5477205202483646,1.6354670924339851,1.3414545031565694,1.6353854345644292,8.561245354293233,1.6228956553258,test
0,100,False,True,c,0.060752501128574755,0.06693162265575918,0.0015031803892991194,0.06691945231326127,0.10715809745278301,0.0685915727909857,-0.1453097765240563,-0.0070804840044789335,-0.08663204339040143,-0.00708579459701113,0.5470710875699223,0.0041019788183649375,train
1,100,False,True,d,0.027768899137196754,0.008650010115952216,0.025198448787760914,0.008638914485653655,0.009353600147380004,0.005052624355184065,-0.03870223096918611,0.0038606753522232398,-0.036388671853301045,0.0038395280602035874,0.08921776812568284,0.008995877145603834,train
2,100,False,True,e,0.1257243452209962,0.16921542033765088,0.12628017626156016,0.16920624636987283,0.2834045690937982,0.2131497760549048,0.12519284853837637,0.16485021982267348,0.15570116039002407,0.16484557698096844,0.3265387017413226,0.24194070613978966,train
3,100,False,True,f,0.049647210578226166,0.0685681996022216,0.0015921893080671002,0.06856466661856146,0.09351512131909816,0.07108011543772137,-0.15862249156624333,-0.04906902144269765,-0.10994623442443442,-0.049106688405752406,0.9519469664291208,-0.03656722812745533,train
4,100,False,True,g,0.07348909381477199,0.2498314363262238,0.3049014010027551,0.24973879904293028,0.2701631911931589,0.30738579714594616,0.003444969334552619,0.11493284780844847,0.2865800616312461,0.11492987225653152,5.2382253804294905,0.2903286644734035,train
5,100,False,True,i,1.9158928339269448,1.6373524230648038,1.8864269939546419,1.637987698053082,1.5309084146400826,1.4455604244761089,-0.8696763122499069,1.0058260318681593,0.41258626866276893,1.0057266249628132,5.981366933533641,1.558464784088402,train
6,200,False,True,c,0.1378585753155026,0.09809179961916861,0.01768492657998786,0.09811938584682059,0.1056755202502838,0.06115627873202087,-0.07456720867284315,0.029915634238452213,0.016919086732302687,0.029892800674070373,0.7199971789915375,0.06620334996508631,train
7,200,False,True,d,0.012100360586799277,0.014189887325252037,0.00309029555942053,0.01419354412215502,0.015777310719862866,0.00840984758530293,-0.027318827760287247,-0.006885373308535634,-0.018257667764381914,-0.006886107002913988,0.06084423447191691,-3.963336179287069e-05,train
8,200,False,True,e,0.15921263597976937,0.17557740461276924,0.1503179420433054,0.17562139173027214,0.22199308217107924,0.2126864566026241,0.11393239997359604,0.13849041102165038,0.12996522869282656,0.13848160399314266,0.3786372350171762,0.2320246745037998,train
9,200,False,True,f,0.08916016741216826,0.06296914905225359,0.0064485185934328336,0.06297027671277441,0.06104471938427181,0.05679999650975641,-0.09636481410310388,0.007266427243141749,-0.03953960707302215,0.007254458693055242,0.8788874081794747,0.018655716904584785,train
10,200,False,True,g,0.21595969256538172,0.19311634838368938,0.2855350750203535,0.19336414539282218,0.20357002250208897,0.2768267718658444,0.053915659957758315,0.08329124667138721,0.29806951700000356,0.08581616412262463,4.096834005096477,0.2943780746597257,train
11,200,False,True,i,2.353577329067597,1.6924550157462972,1.5431002746530005,1.692420792949763,1.6764799311385659,1.5992727439517898,-0.7153666023779062,1.3907428735924388,1.1639721658587523,1.390692371637109,6.406193607118251,1.6155254567959092,train
12,400,False,True,c,0.08232927750987498,0.08225217969812464,0.016496455431274377,0.08232080046805346,0.09174544083138791,0.05162293629458058,0.07935249965041154,0.07936801508224839,0.012665698603089064,0.07935611051667885,0.9340065218953774,0.1057259282956654,train
13,400,False,True,d,0.013744014592241892,0.006493751365840087,0.005776111440549376,0.006455806580826446,0.006843258815709292,0.005163974241997901,0.001040457115287376,0.009614360643604982,0.004400542544511656,0.00961317589864855,0.035908244317241544,0.011217915539838641,train
14,400,False,True,e,0.18307826328574225,0.179381959553311,0.14143155660496062,0.1794465623745019,0.2604019325016929,0.2290761875173235,0.17993163786876828,0.17722521357332333,0.17061494745036135,0.17730162832232665,0.2899611781149945,0.23873259543006406,train
15,400,False,True,f,0.009614585239159992,0.05412382538059349,0.056107508548492356,0.05411929389470539,0.07371029032939769,0.05088468545035523,-0.03611924463785541,0.042951167127390805,0.05987298175050232,0.04293944619355635,0.9042206418980723,0.05571140713956857,train
16,400,False,True,g,0.026368214513243383,0.1631804292335071,0.3145143860011088,0.1631392800791856,0.18813487143295707,0.31691980597935,0.011877770314486646,0.12919958033907072,0.29082281462271736,0.13997240914922648,3.14234039304354,0.29390325476765666,train
17,400,False,True,i,2.288321098975243,1.9076514559301938,1.6697242317046301,1.9077272588230707,1.906024025974245,1.8524117597164855,0.5194653449739123,1.549020667295826,1.2557499944780193,1.5489779484302153,6.027297270928275,1.6793752186684598,train
18,800,False,True,c,0.008521485669588177,0.055815138428385085,0.002376061223397869,0.05581741274044354,0.06709952396908427,0.055826101619620275,-0.014437838447068821,0.04168681267059348,-0.00876005553677233,0.04168208079476564,0.7036462272783429,0.04692892095952378,train
19,800,False,True,d,0.008660136981315377,0.00866091861422896,0.009487322939080188,0.008659894249441722,0.009992984770610665,0.008661089766185614,0.011541798246950593,0.011541368705604054,-0.013024593943674135,0.011541796780613307,0.28779145997369326,0.011869781645655691,train
20,800,False,True,e,0.15023029450978415,0.17028778021976354,0.14966129038193576,0.17028509135295736,0.23021128591339135,0.22893049807043667,0.13154904720147045,0.1459866232392806,0.1417676599626589,0.14598023773451466,0.361962867111775,0.2313468289723048,train
21,800,False,True,f,0.0035072480581523624,0.0627191576120828,0.0030366326804499573,0.06270768088366463,0.08739895454427607,0.057992041238486676,0.009481920534869947,0.06357053439850681,0.012672126638547328,0.06356502813366696,0.9797848201495131,0.07573501483902384,train
22,800,False,True,g,0.021103105568456376,0.14925433221881354,0.3082829442444755,0.14827816186450402,0.1674482099615393,0.3125892746999746,0.010784389490532358,0.14172762138292158,0.29663639821284055,0.14311933238759245,4.093123782982307,0.3000388002253771,train
23,800,False,True,i,2.1984488268260254,1.7723996962267585,1.6267503445613156,1.801133292532113,1.7670594693931239,1.7166129108819146,0.5755821851188024,1.5716062701340832,1.53303844698695,1.5889515925818938,6.556604362561589,1.6335632410060636,train
24,1600,False,True,c,0.022556422680683322,0.06998921264187138,0.0020577523191146344,0.07018430570731844,0.07344640992196486,0.05340984178222923,0.013690918660264235,0.07545651898711228,0.024133706993869283,0.0754366347805761,0.40176634956459034,0.0825067484653021,train
25,1600,False,True,d,0.005492816921809366,0.005464720628392688,0.0004651814980651923,0.00551390463321884,0.0060725638112584315,0.0055067933100189995,0.002283957670104097,0.002272120084700404,-0.003636184315316799,0.0022901916746051044,0.11157485280014363,0.002447359748042402,train
26,1600,False,True,e,0.15207293750027287,0.16995512725760512,0.1508646520264521,0.1699466321079157,0.2524400844749984,0.23104163286836374,0.13186264032553108,0.1568232392654368,0.13624282614018182,0.15681884023273956,0.34091551645322726,0.23124625928569476,train
27,1600,False,True,f,0.0019230042077908913,0.05772277262348499,0.0024160783737927818,0.05772629461874334,0.07088889303314988,0.05131065379516666,-0.019000925292426352,0.03995592455200118,-0.01744092467549982,0.03994219637539352,0.9147008163489949,0.05132577021842821,train
28,1600,False,True,g,0.008287303548681181,0.15142094218048882,0.30579768179007094,0.14759630125250567,0.1731780092449349,0.3088804196711655,0.02453529704869534,0.13519056999804405,0.2872915435870885,0.13899709079828143,3.3720626246021506,0.2910757491175021,train
