,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,200,False,True,g,0.04303994251725153,0.14325074243102176,0.2771397196433111,0.1432914932554697,0.14596811287925304,0.2792128875632093,-0.007785838490345047,0.08751698217203309,0.2949337127590629,0.08749853013426875,4.039491157183391,0.29876762709930627,train
11,200,False,True,h,0.40818807576671473,0.3971106839570655,0.40470564585170593,0.3972049363648322,0.41698413483132796,0.43875963544284635,0.2015185069378282,0.279787915078436,0.30078611037419367,0.27978474275629084,1.2717777948725189,0.3324617031196503,train
12,400,False,True,c,0.06734129848782215,0.08289112457190408,0.00713049335023986,0.08131342829065277,0.10988916961998224,0.06410622345838783,-0.0029651290377788243,0.061610126847381826,0.03626226434812069,0.06142732803177786,0.3489172755737364,0.0833583631563996,train
13,400,False,True,d,0.01713395737678767,0.008891791414075121,0.00408104243122202,0.00889138191231843,0.0073586788772175005,0.007813635979846916,-0.012876767081070658,0.00722588989871241,-0.0021107288506588247,0.0072261161341442915,0.09085806717763865,0.008570114191028003,train
14,400,False,True,e,0.1617657225627509,0.19146564126713422,0.16033135724797049,0.19222442402662154,0.24195601285560867,0.2142214697925915,0.13776041570122943,0.16350428337173267,0.14398563757696498,0.16239119883557349,0.33821839338099013,0.22836770236770793,train
15,400,False,True,f,0.023180641319250725,0.05252985113083628,0.0025555051929614494,0.05252940359182143,0.06857877250771079,0.05444041622124028,-0.05590171780700575,0.018206532459326043,-0.032148531205664736,0.018205403090220146,0.9964878287676312,0.02237878938182608,train
16,400,False,True,g,0.010292181826774998,0.13335921526796934,0.26733266808462786,0.133400398684652,0.13313240727175993,0.2707597327831675,-0.03138293058053219,0.11117209449113442,0.2867578453669211,0.11113954804282866,2.6068603131113064,0.2898163968765559,train
17,400,False,True,h,0.4016272540234671,0.3799426244088725,0.37221103873570627,0.3800316175105934,0.35568454408937994,0.39601020675110343,0.18063889631907756,0.27085461652884185,0.34604330229158226,0.27090288436278476,1.772606263306459,0.38182905552433,train
18,800,False,True,c,0.0149614418595222,0.05605952134821166,0.005348818574995665,0.05594499322589772,0.08991247037974856,0.05986018733191792,0.0021078899897341487,0.06713572011512603,0.009813730094893659,0.0670859241388051,0.47116263933099484,0.07254895102336789,train
19,800,False,True,d,0.008587166225689048,0.007531343912100412,0.004716466358375682,0.007545446798582991,0.008284086321123697,0.006017653266889784,0.0018791116407720718,0.009251036326275842,0.00410734659573228,0.009242355425178116,0.03443202641188361,0.010833935486746923,train
20,800,False,True,e,0.15642852574364918,0.17136160731118472,0.15232814272376202,0.17387796313773327,0.26538560931177296,0.2278049930791519,0.14285035041611446,0.16219943538097945,0.14672477547411972,0.16284438490969813,0.34882634495528864,0.23451911525498134,train
21,800,False,True,f,0.007511977705179655,0.05878597706125818,0.0013771481051033927,0.05878794661736948,0.074130594497102,0.05304595722898389,-0.014752218927688613,0.0480199628683868,-0.007888878961431863,0.04800639849328981,0.9081849382510907,0.059114691185032764,train
22,800,False,True,g,0.13629169216263184,0.13627522018983532,0.27710220621883436,0.13631521169151978,0.15059222261742172,0.28323129685536563,0.12471052028775431,0.12442666847661141,0.29289054990859004,0.12436766340635974,4.439427113364358,0.29634739768306334,train
23,800,False,True,h,0.3725235889034637,0.3801579221025407,0.3653797989476619,0.3801707888157134,0.39142570323066006,0.41881173044466796,0.30600443351249856,0.3415840864500265,0.35772612119781727,0.3415824471354709,1.1835365055741645,0.3941600710295238,train
24,1600,False,True,c,0.013826001084772723,0.05559106782587775,0.0026987608403981986,0.055591235559433454,0.08573339059948573,0.05988921815782093,-0.000171856940806987,0.04971771636245592,0.00856272069802859,0.049720702753299546,0.3984979691651642,0.05259692151834361,train
25,1600,False,True,d,0.002021491260138736,0.004875449711379563,0.0009926719919320292,0.0048757768846774,0.005747339940334448,0.004875929814112311,-0.00362015322947636,0.0032700114312479655,-0.002548912025990865,0.0032698787783101402,0.056784112925915696,0.003422086731668453,train
26,1600,False,True,e,0.16188534271726,0.17845136315927462,0.16064859031896375,0.176246159467355,0.27605122109829194,0.24121927434472018,0.14848461879774477,0.1697112732513709,0.15445177150687742,0.1703173191340008,0.36172889184725776,0.23740172718634045,train
27,1600,False,True,f,0.0025435410070640645,0.05898802608591149,0.0009744035984702486,0.05900294838440173,0.08270814795230105,0.055957875130596336,-0.017667063477033607,0.03987305726620946,-0.015581246417291302,0.03986401972829817,0.9057238834357295,0.05153734014840955,train
28,1600,False,True,g,0.0178295442887651,0.15643639213321828,0.3022613856989219,0.1562561251743451,0.17386293108867565,0.3048891191719339,0.016516315655032282,0.1317641832153134,0.28936866162329933,0.1320515514897983,4.694798463754861,0.29284150933151426,train
29,1600,False,True,h,0.36061399970895613,0.3382597320899474,0.34773051831851987,0.33828699859144395,0.34328494865358977,0.3690370554351587,0.30477302180540683,0.347191147001096,0.3638001218890309,0.34718143082940717,1.2947016878243902,0.3952470237592321,train
30,3200,False,True,c,0.004502853619615936,0.05287214863195801,0.0012701554455766986,0.05288047650819558,0.0747884965627295,0.05439905129066355,-0.02801652081939962,0.03606634295327282,-0.022624405310057664,0.03604369279047589,0.6231962155187489,0.03811156514671382,train
31,3200,False,True,d,0.00324788381187253,0.008075351043934914,0.0021728931928241767,0.008085391883497285,0.008904075608905984,0.008062113369675727,-0.004123178017817587,0.011429102298531842,-0.002246563660445031,0.011427966325568502,0.29440465919471676,0.011506212058240955,train
32,3200,False,True,e,0.15593868188061918,0.17688574204224633,0.15240570807026316,0.17706560640972427,0.2637435713368936,0.23321840366195293,0.14264558596452845,0.16898703606061954,0.14761765089480247,0.16905443071402845,0.5645155373099587,0.2335076062209379,train
33,3200,False,True,f,0.0006830625733604222,0.05763036913371191,0.0011106887415993478,0.05763122510318818,0.07480110626948502,0.054888650860566254,-0.008867644618195045,0.03924086280663303,-0.00762136499186892,0.03922880520316511,0.8784429363816939,0.047635001783819186,train
34,3200,False,True,g,0.0036686138615201268,0.13156854468996618,0.2787182543471783,0.13217805961573256,0.15453013899102833,0.2817162961958579,-0.007765153469591065,0.13433737497981774,0.29016268130839323,0.13464274688027011,4.831676091185115,0.29328231135611815,train
35,3200,False,True,h,0.3468483356039041,0.35305429242658964,0.35814732168238833,0.3483680663318625,0.3651890147489399,0.3955972149879766,0.3215912661452254,0.3490686044128574,0.3545862372113184,0.3485167630436216,1.2542199226050839,0.38917585660729404,train
36,6400,False,True,c,0.003292836982263651,0.05527647932673487,0.0014009588276334122,0.055479529509193604,0.07766185030743382,0.05688356113652091,0.014918305153422746,0.06739634291549074,0.018297096521723524,0.06732101567890716,0.5944661250177818,0.06951716307683559,train
37,6400,False,True,d,0.0001489624412979433,0.005140323724452023,0.00022872142933876176,0.005140282602254388,0.005800730945063255,0.005128771569291324,-0.00047675679534226953,0.004194864417704985,-0.0003515855215503736,0.00418717463272948,0.0906736471929307,0.0042386970838016735,train
38,6400,False,True,e,0.15315080922548513,0.17204107202249175,0.15093245716029713,0.17282326501126433,0.2547271801389006,0.23459643196828658,0.14740645399628247,0.16435497246151176,0.14950703674799193,0.16482582404908125,0.3997190855477284,0.2354809627690591,train
39,6400,False,True,f,0.0029822283893608213,0.060862770167167506,0.0007292143209106293,0.06086121156894901,0.0768462942836578,0.054452434813023254,-0.0017467425369067458,0.048658414756315695,0.00046032392310769624,0.048646194364427374,0.9030194434928159,0.060131914926340346,train
40,6400,False,True,g,0.0138483841149929,0.14074950440466438,0.29120564171878766,0.14066515215030495,0.16127472221391265,0.294673000013931,0.016045741694306778,0.13675567821864498,0.29104465237773425,0.13669892832552102,5.584852982427381,0.2942371279143738,train
41,6400,False,True,h,0.3399676578827463,0.35293598026575634,0.36190881879221837,0.35293526907940903,0.3672281489508366,0.4008215597781455,0.33163249836930936,0.35075202296418356,0.3679400259983667,0.35075527444661264,1.5168185490009978,0.40184879293796494,train
42,100,False,True,c,0.05539381652070844,0.07187920988563999,0.05766089121409589,0.07190127847831125,0.5710297737879807,0.06748248757081995,-0.060870373389804326,-0.037408253553378616,-0.07723247197045847,-0.03735138184260158,0.5582022059798059,-0.05909959898254896,test
43,100,False,True,d,0.058814693229103036,0.03816350148514067,0.03130045145954382,0.03816685958131108,0.14926283661805517,0.007224846918013469,0.042732011168612305,0.02375547789085594,0.007522758970820732,0.023750046334970527,0.21487080232889547,0.008031020019527935,test
44,100,False,True,e,0.1616392654906282,0.2029725745623253,0.1575669738161762,0.2071597143891703,0.3523153054893723,0.2307700163723438,0.14627774335693342,0.15974333650923392,0.10829712609040869,0.1605061349323291,0.36859970359167193,0.22395171782318632,test
45,100,False,True,f,0.16722440576383804,0.08743510556377401,0.030066390738687304,0.08729857566587741,0.8379944229568436,0.057203067273444805,0.204880904560282,0.03953309368224055,0.034893049029840216,0.03939706182273575,0.81571063270595,0.012811691252792967,test
46,100,False,True,g,0.32145382469862965,0.24208818987223257,0.3096880735323941,0.24236063908099884,3.89396550500785,0.32746447074233326,0.3498126034810286,0.3240328463488805,0.26551217818371114,0.324299091811304,4.232221754178457,0.2684529075330884,test
47,100,False,True,h,0.526981981503133,0.37845194564195744,0.37892109723882145,0.37838772371429336,1.1826161704952671,0.42950534340375,0.49964393766963044,0.37198976107156273,0.42546335503223404,0.3719634348840707,1.1015734108832638,0.37028204440316403,test
48,200,False,True,c,0.014113518797626115,0.06682486663610451,0.0030119988852591786,0.06680386334749913,0.640541328363318,0.05773085043657439,-0.04680172134180243,0.05176404306429341,-0.029373020999120793,0.051740392952620694,0.7456064086903632,0.04283182368942773,test
49,200,False,True,d,0.016641437311201334,0.006066704238017765,0.006234706163813674,0.006068018040911686,0.006348180198925122,0.004871187905251367,0.015518562319694236,0.009981064905031475,0.005652838309628149,0.009985209221352811,0.008105212745835928,0.005457380458859587,test
50,200,False,True,e,0.19051728492593065,0.19744069232043482,0.13702572993631254,0.19743690347402698,0.3603195194361234,0.266520718960256,0.24870808235249428,0.24252001135906753,0.16142018260709795,0.2425060064387928,0.3321854172004182,0.2346171193079496,test
51,200,False,True,f,0.10085131633210835,0.09551877303359937,0.01982136954379919,0.09551131089023336,0.7590692794311569,0.0577938141053494,0.03461574218382926,0.08389920289855247,0.03561670276618461,0.08389236444069745,0.8014089337668076,0.07695456159972552,test
52,200,False,True,g,0.038934881859127975,0.1228222531163701,0.2771397196433111,0.12281336230080658,4.061001575118304,0.25741279180043664,0.03309235721458873,0.1295866454867309,0.28779421204359706,0.12964965201811623,4.003246462028362,0.2920564131652338,test
53,200,False,True,h,0.5247394196301595,0.5064552868588157,0.40470564585170593,0.5064918628413859,1.6047146326458852,0.4938878886549217,0.3814354880117065,0.3621756159181864,0.370577747520359,0.3622239652629786,1.411461542957909,0.38298168922943887,test
54,400,False,True,c,0.03834241395895181,0.06371658528276167,0.00713049335023986,0.061691274863466185,0.3644870274922491,0.050495545135352815,0.03662169163194653,0.04633773941125227,-0.001960128563399073,0.04562443466080225,0.39947397015466973,0.041781730480329626,test
55,400,False,True,d,0.011350521828004285,0.00547670807961598,0.00408104243122202,0.005476429324311718,0.06957174212160944,0.00449709542889691,-0.0035207489565888543,-0.010671730121259113,-0.015413464363106184,-0.010669778717995263,0.041091109529545235,-0.01462841896118261,test
56,400,False,True,e,0.156273299527521,0.18290372207932368,0.16033135724797049,0.18120692697709892,0.364084107301186,0.23482939226809024,0.12743510194917995,0.14788512604330728,0.12658555917691486,0.1476750350126197,0.36798995481242186,0.22194302454348394,test
57,400,False,True,f,0.023455178475753905,0.055761971439578124,0.0025555051929614494,0.05576086443770611,1.0633966981430598,0.05649916540749162,0.050003201161039394,0.053897879638222505,0.011611399377210552,0.05389508656972204,1.0296079991377423,0.05806233676408623,test
58,400,False,True,g,0.010542266854974875,0.16071624937047557,0.26733266808462786,0.1607508722040162,2.850577865772932,0.2850121712303073,0.0074196384587812145,0.18467039024039925,0.2803209985556752,0.1847990812453106,2.864360106156908,0.28385760932204895,test
59,400,False,True,h,0.3934234839209465,0.42556575892356874,0.37221103873570627,0.426985202289827,1.5960940348182118,0.3786267200870945,0.405930268557503,0.4077406764351465,0.3502950415966005,0.4049769931520391,1.6444301422110692,0.38347203478117875,test
60,800,False,True,c,0.006359132579429577,0.05479534658292655,0.005348818574995665,0.05452465620003132,0.48665848157758335,0.055532392132262416,0.05110947170253764,0.09927339032389426,0.04988271535726359,0.09911312368343289,0.559846159242036,0.10028836204436359,test
61,800,False,True,d,0.004319847167306614,0.005032792976471211,0.004716466358375682,0.005045088091771935,0.030097507914725794,0.003310493477227565,0.0024920791489993995,0.0008180389623733042,0.0011252441537659653,0.0008834587552437689,0.02554916229344782,-1.2616373948046156e-05,test
62,800,False,True,e,0.17234694777282736,0.1958634425835352,0.15232814272376202,0.19786257215303718,0.34861664030150197,0.24995427849255633,0.16434953911522882,0.18973524549838053,0.15815256578022313,0.19197370538554956,0.3366974412253418,0.2358775818424958,test
63,800,False,True,f,0.006898292310040661,0.06034305880088543,0.0013771481051033927,0.06034569412453665,0.8465315485186226,0.05377877703172656,-0.01187688152692183,0.037358750511808196,-0.019230131404337807,0.0373440477887219,0.8868973737593291,0.04864691553569567,test
64,800,False,True,g,0.13416947203205962,0.13335363377473392,0.27710220621883436,0.13340008887126995,4.400273495913672,0.2749995172202891,0.14395004513024134,0.1443146778359033,0.28682300070409905,0.1443649674433707,4.34594239786266,0.29063918475156997,test
65,800,False,True,h,0.37613343303733676,0.38573089847149694,0.3653797989476619,0.38571848325776265,1.3223422632255273,0.409293503255438,0.3725122395749728,0.3777994616776718,0.3890233987546809,0.3777977866742018,1.3400951110769495,0.40661591907552164,test
66,1600,False,True,c,0.013071009062333758,0.05359854478890056,0.0026987608403981986,0.0536033598826859,0.44401096865519213,0.05471231731290214,0.001720078607657749,0.04691300057323524,-0.011787030381413113,0.046903608950308706,0.45308442460011716,0.046331899315116554,test
67,1600,False,True,d,0.0021520232490150025,0.005828299466217034,0.0009926719919320292,0.0058287641493467825,0.06734290944525906,0.005444028228756575,0.0030158312163094314,0.004813189850928925,0.002625599079462439,0.004813384352368165,0.06468822023243444,0.004745563511652895,test
68,1600,False,True,e,0.15103305147274795,0.17126712167234528,0.16064859031896375,0.17175461570783124,0.3561343257677509,0.23659456936462311,0.16572783086541648,0.18256465872982428,0.15765008283375315,0.1811320007009321,0.35470098840951164,0.23611067827386373,test
69,1600,False,True,f,0.0023053489276815315,0.06096688687551242,0.0009744035984702486,0.06098131040975117,0.918816049541777,0.05328074897625398,0.004317722782045375,0.04716139853723547,0.0039385606204897705,0.04715468949819211,0.9438611460382629,0.05736449637696578,test
70,1600,False,True,g,0.013269540537198882,0.12822962813935393,0.3022613856989219,0.12817947400866136,4.559414986350022,0.2707664874151151,0.0021532018762512486,0.14110526558598835,0.28685549231233387,0.13981449007602742,4.590908728360809,0.2905181281357431,test
71,1600,False,True,h,0.3610867780632423,0.34182479754362965,0.34773051831851987,0.34183234033278714,1.2836221208033785,0.3753979055650595,0.35889854433141943,0.3680258869594229,0.36055427912271254,0.3680088828227477,1.3149646558486194,0.3982602313105721,test
72,3200,False,True,c,0.0033151876252708167,0.051432530663107844,0.0012701554455766986,0.05145043335724344,0.6178609374353233,0.05421994808310547,-0.018467904073200436,0.04285745184003275,-0.017191579962256894,0.04277413347200031,0.5881122275796302,0.04366101095578606,test
73,3200,False,True,d,0.00035234118980239336,0.004612229252702818,0.0021728931928241767,0.004620301774350017,0.2864989446095285,0.004605787981091786,0.0021580037377618914,0.00510989858646905,0.0023977415363466807,0.005114077790087457,0.28699672659137787,0.004972978524455704,test
74,3200,False,True,e,0.1528660757147237,0.17356799208701712,0.15240570807026316,0.17399194346289829,0.5662828413439166,0.23602052934188594,0.15603038194665195,0.1731786529798805,0.15223808196822997,0.1737846128544063,0.5716360892488098,0.2332003034276302,test
75,3200,False,True,f,0.0006910847138855877,0.05726855184107843,0.0011106887415993478,0.057269258011475976,0.888816049874335,0.053482832556021744,0.008865443626726605,0.050834013337699206,0.009683486204153794,0.05082077547344696,0.9181344737392011,0.06190587853089419,test
76,3200,False,True,g,0.003605664901457235,0.13995053956560882,0.2787182543471783,0.1407823901069323,4.9383219856599,0.2987347461281352,0.008669002174628652,0.15066676311264715,0.29109652195051894,0.15098103166076243,4.988594002606622,0.29430209160796766,test
77,3200,False,True,h,0.36477274142780014,0.36469078283395895,0.35814732168238833,0.35839012633772727,1.3085396578834285,0.4022607953184443,0.3463960767739534,0.3567277276596792,0.36669309924287413,0.3501987392695314,1.3179268213981086,0.3993830654676789,test
78,6400,False,True,c,0.002308431682758864,0.053128073287373484,0.0014009588276334122,0.053325441194415124,0.5862451920483893,0.054057287925694066,0.0004141701769248729,0.051924533383168665,-0.0015676527715275152,0.05226601811907543,0.5850039765767601,0.05310444367267336,test
79,6400,False,True,d,0.00015019900040792668,0.004973721466879614,0.00022872142933876176,0.004973477295394935,0.09090120139177942,0.004964792993168398,-0.000831807733080564,0.003912735337562054,-0.0007125187271219588,0.003922346063934636,0.08969489023223115,0.003963683748584398,test
80,6400,False,True,e,0.1501056006798769,0.1697662990043794,0.15093245716029713,0.16931627146027936,0.3947963117466097,0.23107907680000064,0.14378924603978177,0.16394728086912133,0.14239958802632907,0.16422422596868536,0.38913555340861494,0.2305159317861152,test
81,6400,False,True,f,0.002997190841874896,0.0633525259774997,0.0007292143209106293,0.0633513451953146,0.8942125078489831,0.05535336435339963,-0.0015983963181139028,0.04104647915833333,-0.0023229701748326025,0.04103450083659659,0.8907485379728629,0.04852645785836601,test
82,6400,False,True,g,0.01423158486003538,0.14615046951027602,0.29120564171878766,0.14607783426245682,5.57441259341514,0.28700392822488857,0.00777347457430026,0.12762251163424218,0.29117002721909596,0.12758031191975583,5.612084873507723,0.2943655966358773,test
83,6400,False,True,h,0.35693668690697467,0.3712774721081196,0.36190881879221837,0.37138981890568507,1.5193311149078945,0.4091520105405733,0.34515040437908506,0.35996006298843136,0.3690417849441873,0.3599814101444866,1.5376680141263457,0.4023961700609619,test
0,100,False,True,c,0.21418760914576043,0.1135136884078535,0.08630774054105034,0.11349674724313769,0.0991146767982366,0.08954927145482271,-0.0662363002981281,0.13116981656646282,0.03501054710134971,0.1311440700913399,0.6337491860249965,0.1544650118703773,train
1,100,False,True,d,0.04206755488614314,0.005452008457801289,0.027843978052618287,0.005453036006390425,0.0035077910267766795,0.004695767604360023,-0.0348258732890456,0.013204755663819281,-0.023971000487405587,0.013202940757176478,0.060834611431152104,0.015992424022517507,train
2,100,False,True,e,0.20379320394051129,0.22141712244599243,0.1327156400448579,0.22142163129012837,0.18698040613217135,0.20206865926617415,0.06098107843819615,0.07257806491559496,0.12995359791505895,0.07256990267299006,0.295907001378689,0.23739698567247827,train
3,100,False,True,f,0.06302936942223623,0.0809359519665695,0.00695306021422012,0.08096162887834274,0.113721573313968,0.06222837001965444,-0.052202645195576415,0.03239780041821284,-0.007315870474690467,0.03239308316457688,0.6064149039342459,0.07022063253343647,train
4,100,False,True,g,0.1587692990996126,0.1950042063793802,0.28606353555320535,0.1948649414792498,0.16913059169398095,0.28501164029391485,0.03839042242454789,0.07068592889387627,0.2890057883133282,0.07065462254248413,4.082393827359779,0.2880931877628682,train
5,100,False,True,h,0.4756762875461377,0.30473960268124656,0.31433725418378433,0.3047831873945527,0.2972435763447916,0.3381666295218901,0.07748195186148087,0.3480887209647811,0.4037196269240932,0.3480707301366671,1.2082788365953838,0.43126926727243764,train
6,200,False,True,c,0.0921376601701411,0.06536189526137007,0.006465267170065245,0.0653921335599565,0.12030630794030785,0.0672311790503998,-0.06717714215708628,0.05281635304847626,-0.004245425065956341,0.05279779969523069,0.6826014675349348,0.07118891030035468,train
7,200,False,True,d,0.0009248246811220081,0.00666227681999469,0.0002829338835919558,0.006662258717327825,0.007488746890882346,0.006662099505027121,-0.03346400611937056,-0.02738880757554096,-0.032524584246570495,-0.027388815133843638,0.0949140759852348,-0.026071847184033145,train
8,200,False,True,e,0.18902506677698644,0.1946186268232277,0.1728759693019457,0.19461275714487017,0.30535175664246755,0.2736596935941287,0.09742588147349984,0.14497879914980427,0.14537190254509608,0.14496443762488573,0.23179256590493055,0.22875613729976962,train
9,200,False,True,f,0.0937824290751395,0.0808918231053023,0.0077791441035887235,0.08088486227680726,0.08713825734603713,0.06379537928574623,0.005249831680223034,0.05798941695976062,0.042505542654888304,0.05798718833995125,0.8462981890850838,0.07861617597891823,train
10,200,False,True,g,0.03758613058309977,0.1565597762984427,0.24415233400262915,0.16649308204913138,0.17279784414759766,0.2476295987885139,-0.0637903690228553,0.06033763748338689,0.28093316530808293,0.061681828533094354,4.297625472673505,0.28539767127385285,train
11,200,False,True,h,0.44663764307283105,0.412634393770437,0.3879184041236401,0.41922558654600733,0.38764275967360445,0.38179079168823565,0.2114192305350064,0.300451325660322,0.3573814686554853,0.3006545657264213,1.2922218389913616,0.42763754478294863,train
12,400,False,True,c,0.05384090951573348,0.058937805902579646,0.0028543814210784707,0.0590281054779229,0.0851495917177251,0.05316362545150351,-0.04056625509310063,0.06661379688579856,-0.0017426583580922594,0.06658205021347541,0.7212795717814673,0.07602746795743082,train
13,400,False,True,d,0.001572635559235318,0.004245798318676508,0.0004364224583680669,0.004245933661494481,0.0051775848687256485,0.0042458668290195015,-0.009553858205384624,-0.002450180220066791,-0.008227207657728922,-0.0024503380419559485,0.055619656976998826,-0.0018233891277678327,train
14,400,False,True,e,0.14720657363828005,0.17366780385132466,0.14296188092622322,0.1736711778627289,0.2704854640687092,0.2233986825568698,0.12166810106143121,0.155433668210607,0.13115754832598506,0.15543122015990102,0.31948637863412965,0.22463797012799616,train
15,400,False,True,f,0.011143058341525427,0.05479952190118639,0.0019782862886768217,0.05479683183660481,0.07557179561376112,0.052049911941977944,-0.026861978253751174,0.04282553794613435,-0.018524054131996728,0.04281687138857109,0.8881656618821714,0.055697176561787576,train
16,400,False,True,g,0.14640416996571612,0.1462285804786251,0.2860368314739128,0.14610601331412862,0.16213029010227395,0.28668569083197726,0.09956776933776673,0.09935050938190443,0.2926281725776547,0.09930902356775825,3.6664979381217777,0.2946393631490939,train
17,400,False,True,h,0.36350516532538324,0.3721858770478962,0.36489297767129975,0.3717526623555429,0.3728132053221189,0.40757067062242675,0.22395224139304426,0.2882965689205432,0.3247608307447424,0.2883424979842032,1.1894076391618622,0.35686811723781,train
18,800,False,True,c,0.02636833092933133,0.063303391495474,0.00671068137797133,0.06331174185131333,0.06927387105745743,0.05811127484162732,0.015135482431954719,0.08717673531210729,0.03126035426405489,0.08716806806671919,0.5954193945910936,0.09734145557681906,train
19,800,False,True,d,0.011016545819092475,0.006065479147172934,0.0002228991612165593,0.006062688139008493,0.006288329578644154,0.005822360935105837,-0.008117275285689323,0.004302955629637264,-0.0006906071651306234,0.004301052975620862,0.022193013505433113,0.004832919296281199,train
20,800,False,True,e,0.1609232284659033,0.18549474790919096,0.14743084126394576,0.18551164966154485,0.2750788189154757,0.2512813585423271,0.15332316257583029,0.17289329017958652,0.1670418042824647,0.17289828898043155,0.331094642456509,0.2404901267713037,train
21,800,False,True,f,0.02240874707587114,0.05974119975104161,0.004853500652866364,0.05974080374381476,0.08206713635034872,0.06137806703695019,-0.028989611693800276,0.014692787005439528,-0.01749497473207957,0.014690799788794706,0.8881529351873846,0.019693467542401588,train
22,800,False,True,g,0.034563554867777964,0.153916347794682,0.30623410950693974,0.1541309440461468,0.1757461886556942,0.309956579188428,0.009438805063739831,0.14013885815928098,0.2928014130897893,0.140091210693486,4.992727190536221,0.2959428020916496,train
23,800,False,True,h,0.3962098696903725,0.3859094895952989,0.37799611376165193,0.3869407686226154,0.4027789770811615,0.4153973629065748,0.27524928332363113,0.33195942095122766,0.37322449983941525,0.3319789275524058,1.3223729315359853,0.4151453102677279,train
24,1600,False,True,c,0.012725788126088211,0.05725496757786864,0.006392915108128377,0.05728286211533105,0.08225543550060141,0.060327999660092585,0.031122536790867343,0.08301928738875035,0.034888998520199985,0.08296295315178967,0.4317606740658971,0.08663299924815876,train
25,1600,False,True,d,0.0027243092905120587,0.005360389104837394,0.001035808106968031,0.006041396572042843,0.006628111967222476,0.004952311154670957,-0.005131880204589378,0.004758660966124229,-0.0033312360658491274,0.004527481488461493,0.0872679881303422,0.005450862189291222,train
26,1600,False,True,e,0.15853395164829498,0.1761315909439233,0.15300471533585147,0.1757411525545937,0.29300611213131267,0.24536562461697897,0.14605984001793243,0.17593524057882737,0.15323452318509323,0.17559622439168163,0.34804315572233546,0.23564121012340733,train
27,1600,False,True,f,0.002129212184951059,0.057216534483679415,0.0020105214422385708,0.05721557949330063,0.08362045505683621,0.057171313986131844,-0.006801417072865155,0.036277952773073635,-0.005475068556994819,0.03626463969179319,0.8708518861959302,0.044694799744459945,train
28,1600,False,True,g,0.008770290088559372,0.14873707168326059,0.28859533703463147,0.1488221363724141,0.16900431872432922,0.2931735210062996,0.00919017849033009,0.12776239012451232,0.2872661759576082,0.12773775802791054,3.3769939182114053,0.29079251655359484,train
