,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
50,3200,False,True,e,0.1513835549082379,0.17166717288449995,0.15211279071474096,0.17227824782072537,0.3483822708579727,0.22854368136702477,0.14712754346604473,0.1688692954711923,0.14474445526281016,0.17041622301307505,0.3282060883362641,0.2311501417874495,test
51,3200,False,True,f,0.006200347353976037,0.0623311860796956,0.0007958857441096294,0.06232820896938282,0.8810285191496712,0.05543705780421249,-0.008141426497182549,0.037097324671850986,-0.01162380408797981,0.037090215518540644,0.8370528349951608,0.041995719119687136,test
52,6400,False,True,c,0.0002643870759979821,0.05349455025955004,0.0001471729344038084,0.05346762773429702,0.4275277268981923,0.05467435483221116,-0.011631587828987247,0.04483055488455847,-0.01117546059238094,0.04492468493334514,0.4317803493569049,0.04729897063278676,test
53,6400,False,True,d,0.00041264851622075104,0.005269450095007056,0.00033386564861738813,0.005284208749948449,0.0430981512082067,0.005251618218854429,0.000353376064382013,0.005491854321854994,0.00022363362658130265,0.005467426030617126,0.044905499227988255,0.005440284850153326,test
54,6400,False,True,e,0.15361270669818036,0.17495026947611286,0.15376157687245887,0.17489639598480816,0.3921137220769959,0.23644697737909123,0.15684467242209063,0.1768786191189891,0.1544896699965616,0.1768888696259516,0.39223088870540246,0.23459633714083414,test
55,6400,False,True,f,0.0020262281600387042,0.056959559033669845,0.0011544277877859213,0.05695230392438339,0.901786921695725,0.053483066987107836,0.002321751861283858,0.046907289042414035,0.002097119586476837,0.04690180191263593,0.9289517268669093,0.0564595494647645,test
0,100,False,True,c,0.11084948500212068,0.0563640203199963,0.013430913562946813,0.05636674442143624,0.055289168731681354,0.0492495103866053,-0.1680179656042855,-0.018297021221435016,-0.08845531620020429,-0.018309187882056932,0.6675124262528539,0.00051557010229486,train
1,100,False,True,d,0.021980730723053732,0.021983568475304985,0.01745222889872381,0.021983816129277994,0.01994310222134404,0.00843200420544815,0.0007353122730268357,0.0007340111263948046,-0.0028298411519509536,0.0007322639717840573,0.07312692910379358,0.012056395867400316,train
2,100,False,True,e,0.22397045885792646,0.2626284920032366,0.1789764477159166,0.2626663994113276,0.22663298378553554,0.25381771986509,0.08558306750158344,0.11404353691823631,0.11686682694061588,0.1140311868566706,0.3561207666842839,0.22397188584921768,train
3,100,False,True,f,0.20120059231616683,0.06923543879680244,0.023398688452765763,0.06923334028323319,0.08052550946104871,0.05660680089856863,-0.10164638291989997,0.08500196920195556,-0.003528469636197027,0.08499510288502904,0.889801556430088,0.11177547952589734,train
4,200,False,True,c,0.1382419088701582,0.05765891219761209,0.004742676561639289,0.05776773154533887,0.08688501384947778,0.05813530064686321,-0.08647252114457983,0.06463733269350513,0.0011632835661401187,0.06456242509129162,0.5178691613548121,0.07360862585124595,train
5,200,False,True,d,0.059018585585236004,0.044889438715707455,0.02268039527597156,0.06314794760766759,0.018145983841980594,0.017283014404507965,-0.008101102230213849,0.019859329099297104,0.010652406880175857,0.05149540393198453,0.36793334056731664,0.06718994617655397,train
6,200,False,True,e,0.18553437562922892,0.19939233497123976,0.17369812964556178,0.199352604765731,0.27757221995460724,0.24915067084258424,0.08734424057167597,0.13653306248865904,0.1172864457890906,0.13653592976896917,0.31913880260099636,0.22470526240263466,train
7,200,False,True,f,0.18088209479885597,0.08177022663410441,0.03610264739137035,0.08177146888003252,0.06754596725983436,0.05853819828700578,-0.065626613029083,0.08323816039000746,0.023716400559287462,0.08322753866007154,0.9468773232991807,0.10589909234799744,train
8,400,False,True,c,0.005190765420262236,0.06451340387471757,0.002867376057662946,0.06357648086746502,0.08748562970021688,0.06411881585917595,-0.11186573552643993,-0.04316275376954451,-0.10961246610269124,-0.04318386243290199,0.6095807205768967,-0.04044307283428794,train
9,400,False,True,d,0.0038063812269312843,0.004871559524504628,0.00023693960349031537,0.004874689139815248,0.005134092186214361,0.004056732819032281,-0.009138488703592653,-0.003301958044077651,-0.00566466519268935,-0.0033035969811743018,0.06520437144052879,-0.002051041172878812,train
10,400,False,True,e,0.15075007458270742,0.16199944489953946,0.13821796567327455,0.16249181662733428,0.24503526069628706,0.2236078146211943,0.13306603357180397,0.16665671172693347,0.15321964165748822,0.16675729177221374,0.7224110844812661,0.23199695426351336,train
11,400,False,True,f,0.09266521408488398,0.0815636415078743,0.0059077990897971,0.0815617859469044,0.06181896034832498,0.05350038621958061,-0.023141581069548993,0.04853218399655354,0.015944855976655722,0.04852456990091725,0.7717320279257155,0.07277285018134022,train
12,800,False,True,c,0.014628592137149201,0.05477796004147803,0.0048515293947235145,0.054794987540955596,0.08359356664740916,0.05570032902786841,0.012599600838643343,0.08386729104221537,0.02139223196115621,0.0838615732320347,0.6326589824537835,0.09123176029774127,train
13,800,False,True,d,0.000426897958548096,0.003954339274048063,0.0002792255353671588,0.003954504169315318,0.00479502561625006,0.003954512722751805,-0.010230848723843992,-0.005421182361933354,-0.009900737282078728,-0.005421385045817964,0.03952104037339785,-0.0051122172161926355,train
14,800,False,True,e,0.13937905620241361,0.1545295213073155,0.13078403597054902,0.15451027103375345,0.256890475860324,0.2059974501172694,0.1397518656273618,0.17088529276425582,0.15205293228960823,0.17088472535315682,0.3255569244152874,0.23554894035251933,train
15,800,False,True,f,0.031058344679363397,0.06250350514595242,0.002102184721847653,0.0625020504739616,0.07553095552379097,0.05674772647357901,-0.007451716185937158,0.04136285997754797,0.010762152052548246,0.041352425365582236,0.8449095844379176,0.05114539895444287,train
16,1600,False,True,c,0.0001936080098020013,0.05439321173525636,0.0012237625820486148,0.05438460329192912,0.07378251467752422,0.055846912535188455,0.01123303217631877,0.061032653925682044,0.013009296506314222,0.06103300476392839,0.5717036087469494,0.06413487242575017,train
17,1600,False,True,d,0.00036810291654489443,0.0050017769970316615,0.0003692762887251149,0.0050019075324645845,0.005685623886802323,0.005001843051059108,-0.00689554127425039,-0.0023687086370146383,-0.006002986996817252,-0.002368954444954383,0.015071456378473016,-0.0022149950486936715,train
18,1600,False,True,e,0.16061669278585253,0.18116812442323282,0.1493876022584747,0.18310410692632242,0.25849945692853127,0.23805578888258552,0.15316669267718477,0.16631140052874507,0.15902681590005088,0.16780192083490292,0.34143690450380687,0.23711506193367737,train
19,1600,False,True,f,0.004611896501429026,0.061479021847818165,0.0010737205132181455,0.06147954069690906,0.07290383036189459,0.05468944306209389,0.00022966928289957944,0.05052673404591644,0.0072884231087549465,0.05051426947654882,0.9586324250427362,0.06310694049673365,train
20,3200,False,True,c,0.0014394707899322398,0.05331168451896695,0.0007357996158006189,0.05334364220316969,0.06961830312869116,0.05366192895278514,-0.01597103659658619,0.04474881723470432,-0.01443891361670735,0.04475050620026053,0.5030738855716834,0.046507818244346355,train
21,3200,False,True,d,0.0013777261762176723,0.0051003954535348605,0.0008854403944418892,0.006389944911498567,0.006646646863519464,0.005137810209004694,0.0013207729268446535,0.005169704843099829,0.0017757109222926296,0.003856094221471551,0.10695642526561075,0.005244312493123432,train
22,3200,False,True,e,0.15715879455926327,0.17933212405107266,0.15459849986063856,0.17923149632661717,0.2683261893433382,0.235485846376313,0.14165928774096606,0.16728360362945568,0.1455194709857344,0.1672696942157774,0.37219497705399796,0.23258449914845725,train
23,3200,False,True,f,0.00024782406834633294,0.05733441275498814,0.0004062129981106859,0.057335645550561365,0.07910808058326978,0.05721288734578713,-0.011190687693244947,0.036858006180522554,-0.010971731573757993,0.03684548987578722,0.9510052441642881,0.04348762673177281,train
24,6400,False,True,c,0.0015693892274529838,0.05416226344960884,0.0018089725314109936,0.05415522936651484,0.07369687320261514,0.05530883505346818,0.016423142082316464,0.06743962913496702,0.018559499085521316,0.06743824776123206,0.8206867407601885,0.06999657674332421,train
25,6400,False,True,d,0.0018637378327043747,0.00504833971870724,0.00043669561056181234,0.005439205222845852,0.005964224025670292,0.004983305209273215,-0.002375858512838077,0.00593474124977794,-0.0008877526723748268,0.005734366667882132,0.14047070953527033,0.006101482691936083,train
26,6400,False,True,e,0.1526650155297958,0.17531788008507435,0.15000063950002926,0.17528203480294788,0.2759640991197838,0.23754109986296654,0.15172801509617764,0.1789717451395449,0.1544456615103292,0.17896148731131006,0.45248194662239527,0.2344558671266841,train
27,6400,False,True,f,0.0012646354913011305,0.06149600798110468,0.0005294964490974643,0.061487042212272414,0.07493345877871155,0.05367947282420733,-0.005404779376018472,0.04688408782810001,-0.0047086728003847165,0.04687768413370428,0.9185330113013638,0.059780249281245146,train
28,100,False,True,c,0.06475827749544938,0.06557991483814923,0.013430913562946813,0.06557958499407959,0.5968193603233988,0.0670405742871563,0.11216304807515194,0.05072375318533247,0.022099841990153832,0.050716275782676165,0.4846611120481853,0.041991619054608575,test
29,100,False,True,d,0.00903603384034033,0.00903585061249419,0.01745222889872381,0.009033684265215166,0.0955178315492354,0.007785248494958238,-0.001560726491194514,-0.0015598393679453083,0.0051629539697569575,-0.0015598155205624664,0.055174409233652376,-0.008612340483242026,test
30,100,False,True,e,0.17014683378252582,0.2317516880093307,0.1789764477159166,0.2317851929779811,0.35421771098883204,0.20070807288879114,0.17479752549126437,0.2289231611739439,0.140599275896477,0.22895168417509848,0.3530056516370552,0.2326898196675749,test
31,100,False,True,f,0.17361243237061255,0.05570955063442052,0.023398688452765763,0.05571318881736508,0.7888739779269873,0.06918993533629847,0.04509873073231674,0.035354777974972364,-0.03606762258373629,0.035345967538306836,0.6782877449295236,0.0416215967238609,test
32,200,False,True,c,0.08381370086064584,0.059991135379397174,0.004742676561639289,0.06001868792514852,0.5263583106124085,0.07430874322881915,0.11469538365034312,0.12920256521910184,0.10651949923903915,0.1292916807839128,0.6347545151035293,0.13140898119356292,test
33,200,False,True,d,0.023206409998277583,0.011888873991604836,0.02268039527597156,0.02592656157070368,0.2687898516226456,0.0056431429071523475,0.02603987607492797,0.016631388756058102,0.003638195668397848,0.04286819365268743,0.26983377845091,0.012695989308431119,test
34,200,False,True,e,0.17897299014499693,0.18134142770299921,0.17369812964556178,0.18133326565186955,0.3971459080071159,0.2514144858380877,0.14041504430459112,0.1553612931500355,0.12320712311405414,0.15533922284061774,0.3877895202667647,0.21683613651345163,test
35,200,False,True,f,0.12609667308437655,0.06984302191640192,0.03610264739137035,0.06984381215324745,0.7668270191317987,0.05229797460794392,0.09351754719540017,0.05250635800460749,0.00894728969559029,0.05249493868757625,0.9414934357488594,0.0719223162543361,test
36,400,False,True,c,0.004920946678417339,0.07230150310311517,0.002867376057662946,0.07108029239828313,0.757610253404128,0.06662961380732833,0.07438812732480903,0.16658377837717567,0.07865616088137824,0.1640488944242212,1.0388702100691871,0.11734438170026135,test
37,400,False,True,d,0.00339819147421951,0.004789557794528946,0.00023693960349031537,0.004791374685091934,0.08030114143550651,0.00439348400115149,0.0026765846012417505,0.007332635038978328,0.001787823680820938,0.007335446915960837,0.08844283683595991,0.006544995675093659,test
38,400,False,True,e,0.14660500722461667,0.15927967728054296,0.13821796567327455,0.16090623751375424,0.6572660937056688,0.2540071260469039,0.16299731927581385,0.18460791390536416,0.15381298515838068,0.1864603604941992,0.6493258763679285,0.23510307103462805,test
39,400,False,True,f,0.09394804646834184,0.07886103057643279,0.0059077990897971,0.07885805144672328,0.6844468542021646,0.05608501172430354,0.04458674310999346,0.059722096575594893,-0.0047555088830089996,0.05971409610727079,0.732175314849724,0.06486383100266713,test
40,800,False,True,c,0.01143488656483108,0.05060409897321746,0.0048515293947235145,0.05062248082511028,0.575717858415841,0.05169386778831381,0.009126491358792758,0.0704996303196753,-0.0025233371637657888,0.07053140847167719,0.5866328232928724,0.06961830135760816,test
41,800,False,True,d,0.0009534782033734104,0.004544558871044089,0.0002792255353671588,0.0045447505020327125,0.049913922984068486,0.004537757710438517,0.013845520852708924,0.021511487482801517,0.014637103525822964,0.021511800065937337,0.0683446433178155,0.02135504632386198,test
42,800,False,True,e,0.16039247367479983,0.17983629477687674,0.13078403597054902,0.17982915226642293,0.32392870491863546,0.21990280661626538,0.14617110061421168,0.1698349561000227,0.1449035655768656,0.16985896568053133,0.30092820564111095,0.23058021476481894,test
43,800,False,True,f,0.030185310726301325,0.05771494408562898,0.002102184721847653,0.05771312902259865,0.8766167737458338,0.05735120357299112,-0.006346686919080573,0.02878398848307107,-0.023783223085183866,0.028773659145870597,0.8247445180347793,0.036372674470944555,test
44,1600,False,True,c,0.00019723605820311599,0.05273585297555191,0.0012237625820486148,0.052733248246150256,0.5511483969746166,0.05343419893744602,0.000439398817972303,0.060337368981725065,0.003458292343858037,0.060338406716999346,0.6002654259705303,0.06499692491426884,test
45,1600,False,True,d,0.0002662358713182509,0.005210051271742741,0.0003692762887251149,0.005210245833799892,0.025581130270923045,0.005165096420773538,0.004012830372693423,0.007706453702071432,0.003198662604299839,0.007706986338503121,0.031395673959569305,0.007011293642249547,test
46,1600,False,True,e,0.17012102355674075,0.18583001472851254,0.1493876022584747,0.1879777442280404,0.34164940737123606,0.2551639766192663,0.15178904661283737,0.17480893060475416,0.1448756095167732,0.17430164753043323,0.308740582080577,0.23078128552553193,test
47,1600,False,True,f,0.004482066256817053,0.06138233191081009,0.0010737205132181455,0.06138301585492098,0.9617321308078115,0.05432543637733657,0.0017092233789720575,0.04639071662781369,-0.00044496569566592094,0.04637936601767777,0.9360631324192704,0.05362432808797962,test
48,3200,False,True,c,0.0008580006724747659,0.05439316959911773,0.0007357996158006189,0.05443299796333318,0.47408589810858237,0.056783976576362215,0.001421384221451424,0.05459434632650414,0.0007718288236494375,0.05458069425982643,0.45886259130317186,0.05515280834044267,test
49,3200,False,True,d,0.0013450051905118993,0.005377838978843876,0.0008854403944418892,0.005442057337794519,0.1186055114238949,0.005076208856443249,0.004417591982280727,0.007946383637937302,0.004364354270371405,0.008115284860967692,0.11974224312448917,0.007785542379800087,test
50,3200,False,True,e,0.1562466438453575,0.17796802119369062,0.15459849986063856,0.17794552293289076,0.38124079247378967,0.2352739972811178,0.1547771746546064,0.17812414279086297,0.15121119840047517,0.17815755735602834,0.37138876676006466,0.2344222821025908,test
51,3200,False,True,f,0.0002599185653581298,0.05824642518454242,0.0004062129981106859,0.05824868011353528,0.9566230291416546,0.055807868170455556,0.01419079948354735,0.056800353817036464,0.014179538719009866,0.05678564455892371,0.9962199995348762,0.0663965009868479,test
52,6400,False,True,c,0.0014252614630742672,0.05414707883895085,0.0018089725314109936,0.05415368194698433,0.8155437677540973,0.05629957687417459,0.011939580210047469,0.05852375115375935,0.011942854758389874,0.05860199191028038,0.8066517623666463,0.060897591130046724,test
53,6400,False,True,d,0.0009975981478086518,0.0054296841903303805,0.00043669561056181234,0.005463253571559209,0.14260171352603968,0.005388685235095972,0.00031187979814594646,0.004019534643359179,-0.0008944347429966925,0.0042255391270435184,0.14555910494598773,0.003578813977454562,test
54,6400,False,True,e,0.15438460003796728,0.1764761113535427,0.15000063950002926,0.17642588377263974,0.45779540957457426,0.24336736412628446,0.15492467300459212,0.17425081339811052,0.15193570150122168,0.1741986767030206,0.44573829726551883,0.23254522383244033,test
55,6400,False,True,f,0.0013066667947796873,0.06180013408521437,0.0005294964490974643,0.061791029749628114,0.9052789455953644,0.05429558110163036,-0.008585843075579518,0.04561192879094939,-0.00912186275133872,0.045604106203361854,0.9284772716255923,0.05519398567418743,test
