,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
0,100,False,True,c,0.11105981304909203,0.07528755652423656,0.03461586255016741,0.16490149938932028,0.11785283103841353,0.04660888152962902,-0.10906873578829973,0.04474927879284763,0.22696275254749998,0.005728783681799001,1.1389722652977508,0.07598995643388701,train
1,100,False,True,d,0.02177663829133484,0.010979041044854452,0.01019053567205312,0.010983219558508476,0.006250468151377886,0.009833674694905613,-0.03756911063397642,0.0003257240581023524,-1.3303915152363328,0.0003230458410934389,0.17859902620343135,0.0037188057677507436,train
2,100,False,True,e,0.16366309747977487,0.21397253710024988,0.1617622701769895,0.21397080073491118,0.36123224348643634,0.2958789248688397,0.14183510687249273,0.17066830601744248,0.20479677599839075,0.1706643242005889,0.3012451206469465,0.23822956340423634,train
3,100,False,True,f,0.032783561599009324,0.055466118477829,0.005398513628773352,0.05547059890032813,0.0645357422258939,0.05546031316549011,-0.07800269367187224,0.00424207918265914,0.13950214552130746,0.004232863004204362,0.9331942586388507,0.018743680581841893,train
4,200,False,True,c,0.09967598398242648,0.057855526894523314,0.01068921072123938,0.05787662070532441,0.1074313333593588,0.06400723039651307,-0.08920135119802373,0.0462497115834104,0.22526059780540408,0.04622377234021407,0.3024000743242021,0.0536578457389994,train
5,200,False,True,d,0.04099250273476326,0.004091697800893076,0.0009279957802506997,0.004091691600083481,0.006408677562055225,0.004091607262664266,-0.030695406714162987,0.005913325023885001,-1.3747618744340004,0.00591337813620985,0.11098281228096817,0.007116318032202321,train
6,200,False,True,e,0.16757675990552306,0.19740157887508988,0.13592886329730833,0.2035683804726841,0.24149449645184837,0.21157438301037793,0.11994886982012602,0.14139979546199616,0.24095180115814027,0.1419051185165787,0.3475326587123946,0.2256642052275752,train
7,200,False,True,f,0.05223613643259975,0.06773286873355856,0.07602650585872416,0.06772618623206757,0.07352520471764884,0.05624334486659359,-0.029004189656780192,0.03176331815475066,0.4145856432405419,0.03175079965386836,0.8042506515138058,0.04881352864826266,train
8,400,False,True,c,0.01945988238613913,0.07166661120569445,0.013659313048142824,0.07167320578034232,0.10343783204577534,0.05605006120096912,0.037885753819832314,0.0876790521563931,0.23915638001877315,0.08765602944336244,0.7790274587785375,0.11017767781323268,train
9,400,False,True,d,0.005396190734116169,0.0038411915744703835,0.0023955814057239812,0.003841294758358998,0.004236882571960835,0.0038411536751119173,-0.02113074382340705,-0.01001394114431541,-1.3389448909328843,-0.010014069914533064,0.062055464271659984,-0.009409566453292037,train
10,400,False,True,e,0.15773822408446075,0.18230463870865285,0.15060016172743418,0.181880291946702,0.27803563761403954,0.2378119215239181,0.158893958980656,0.18047076478921567,0.32239534369643885,0.18295180769169783,0.29871645446425,0.2406562120946088,train
11,400,False,True,f,0.03221223041103539,0.06550041588578286,0.004999440899352541,0.06549697388052807,0.08027773895810576,0.05696782243481531,0.003409068743997875,0.047284092600322514,0.27676807203408943,0.04727142342344678,0.7912295907199564,0.06213545602066084,train
12,800,False,True,c,0.021311241093435816,0.056041843823578866,0.0021925149432632752,0.05787623988139091,0.08708830251825195,0.05388116732155569,-0.04486853136166927,0.022391205189264057,0.23786393080509868,0.021195052449091988,0.5806144124254583,0.027414890486885113,train
13,800,False,True,d,0.0019245250665387687,0.00645018475247152,0.0006627881330182283,0.006447356544422618,0.00627207065982848,0.006172617019561061,-0.006015308634269371,0.0025210941323371826,-1.1828159545007442,0.002517422105030729,0.08148691201111427,0.0030467790300563458,train
14,800,False,True,e,0.16244256344490526,0.17840107261685226,0.14968426515345498,0.17842547111669077,0.26431174878750613,0.23158884686899142,0.13273489498709828,0.16044511632973943,0.2200099939580793,0.1604411481970447,0.35134013555957533,0.23065594315459798,train
15,800,False,True,f,0.004682329904571844,0.05697390683419742,0.0004512912800110682,0.05697108749710825,0.07427847013123269,0.05578212914808927,-0.024087397476176754,0.03477739023196577,0.22922034185826878,0.034770974032752026,0.8882771949346804,0.04160165598463944,train
16,1600,False,True,c,0.0015709351265304342,0.051267924536814447,0.0012451424764137898,0.051267405055934585,0.07863373217010337,0.05391590046050875,0.009119196543051331,0.06950930718543319,0.2515257164080434,0.06952143025284642,0.6355479948856488,0.0738346954742789,train
17,1600,False,True,d,0.009506420214446537,0.005412283001387884,0.0003661478890474259,0.005490823802665129,0.005561938855341609,0.005327950352363419,-0.002338919453801916,0.010387717805414276,-1.1445747951747915,0.010332012054965176,0.08469690074509587,0.01058481690040601,train
18,1600,False,True,e,0.1505022974317667,0.17107384452405744,0.1461546545162739,0.17128804440361012,0.2726504603141021,0.2343369134836197,0.15079719306333242,0.17093011625116297,0.21122228417960073,0.17064937252823392,0.35316200948146886,0.23492836737254527,train
19,1600,False,True,f,0.006522745574711064,0.0600253036982354,0.005052900656958067,0.060032972351989254,0.07998258775123483,0.055366337025149565,-0.0031116476450847737,0.054954194673589425,0.2550507404277403,0.05494219139292127,0.9323816631246625,0.06673017956746413,train
20,3200,False,True,c,0.00876789789592148,0.054632049870812785,0.0014694286830243194,0.05465902084591578,0.07731320273782602,0.054792361640583834,-0.0066969282270416645,0.04976813227731675,0.2668127613079958,0.0497494536217647,0.5952596424896289,0.052460880343472294,train
21,3200,False,True,d,0.004777509938191458,0.005719439579504014,0.0008276905531611707,0.00571739748084559,0.006179161596685558,0.005536405000346835,0.003454073735109314,0.012219798533831696,-1.1581432297740368,0.012221552461986515,0.09145729472372684,0.012540928104216836,train
22,3200,False,True,e,0.1561440427492588,0.17851103871987334,0.1529005092326406,0.17840840822334625,0.25714342575555704,0.23075466266447,0.139176350423632,0.15941806907054626,0.15805999403274304,0.15939178461900314,0.38124116955009896,0.23233129347696652,train
23,3200,False,True,f,0.0012334910479010533,0.0574596764115905,0.0013423074893563751,0.057455550322825226,0.08159608055106381,0.05761445177221784,-0.01013664940790606,0.03592748581987877,0.24081150935782117,0.03592123381986553,0.91713546957516,0.0426803417054325,train
24,6400,False,True,c,0.0021350925349852778,0.055012587875911026,0.0010987752093245503,0.055055587079478004,0.07107934625616347,0.05489312367254854,-0.008849214092280438,0.049238269581117676,0.23905313676001463,0.04921561562442811,0.5520308381611598,0.05197102749927779,train
25,6400,False,True,d,0.0002846675058240125,0.005061662102525016,0.000293608892518278,0.005069006574361304,0.005942530399352965,0.005071048947747233,-0.00170239198787652,0.003637061169034386,-1.1997106358013403,0.0036315173960799465,0.011713462421740636,0.0036896538138729423,train
26,6400,False,True,e,0.15450719775253133,0.17539064341193186,0.15221445427529282,0.17538755065607575,0.2608028164383494,0.2342631823837417,0.1521946525647832,0.1727717908171782,0.2227764080201104,0.17275867854565605,0.36335630089965265,0.23486789618393272,train
27,6400,False,True,f,0.0005839549841583291,0.05753290003223288,0.0012859686155614746,0.05753286354243861,0.07921724640760258,0.05532837559611044,-0.011718026091147948,0.03933851958606347,0.236575478538807,0.039333247593587334,0.9152102085441537,0.04805954540409263,train
28,100,False,True,c,0.06995403611775859,0.06493134943457167,0.03461586255016741,0.05970146923665154,1.0650082707050472,0.06281887395941305,0.06542595169244679,0.07418855646557901,0.07873258803697755,0.05651756663700681,1.009859498237745,0.05452947886389309,test
29,100,False,True,d,0.011714204072796245,0.008653339888026454,0.01019053567205312,0.008654244225694456,0.1327030728882715,0.006032783052521471,0.011696113370487617,0.0051826629338414245,0.006401225590782287,0.005187065591259384,0.09314710916537468,-0.0045794531457374055,test
30,100,False,True,e,0.18437230941321694,0.2184481845766878,0.1617622701769895,0.21844574335547098,0.311687175839284,0.2424563265700066,0.11517729559234363,0.1602879055056929,0.11987747104081489,0.16028027229659486,0.30859975678750884,0.22235988532992895,test
31,100,False,True,f,0.02809551104707376,0.06512301279929257,0.005398513628773352,0.06513111933330787,0.7829996535741686,0.05541167927918926,0.07119619115359015,0.07160681535624348,0.03590473236680451,0.0716017089105229,0.8451866173842539,0.0796952671268123,test
32,200,False,True,c,0.0344421899235038,0.05732230333280672,0.01068921072123938,0.05732654722543528,0.3791336693218269,0.06647971515009327,-0.05019571449503493,-0.02638989715195649,-0.07618154459899935,-0.026370167419930795,0.20651439696381252,-0.031797399390930126,test
33,200,False,True,d,0.022980606795116477,0.003651506878048696,0.0009279957802506997,0.003651517716887001,0.120759000778512,0.0035914297960806273,0.024121327810407763,0.0029041624014154444,-0.0030589981854857234,0.002904045116920582,0.1271364657004087,0.0024471134907248643,test
34,200,False,True,e,0.16121567780351284,0.17854533231529365,0.13592886329730833,0.1862513230395945,0.36406435965444395,0.2350252306662469,0.1891642622870019,0.19853647843733363,0.13575264758388758,0.20605673007454697,0.3059548234662815,0.2279956926143349,test
35,200,False,True,f,0.0499576545276377,0.071277867939058,0.07602650585872416,0.07127591887933274,0.7482362782801459,0.060427460089303955,0.021768948968358137,0.039970940860380826,0.06662850017635659,0.03995614866531163,0.837558849609792,0.046925329992216325,test
36,400,False,True,c,0.0016413119594126252,0.054024839925568544,0.013659313048142824,0.05402172862550183,0.7989385496326388,0.05880171386679086,-0.0710357936225494,0.014039084355025438,-0.059210214742122944,0.014066654858286398,0.6908236277904801,-0.0023337214884717183,test
37,400,False,True,d,0.0058502188277188135,0.004463584435532645,0.0023955814057239812,0.004463675210569652,0.07369739856819832,0.004454536257809741,0.014620070296995462,0.012144725714627604,0.012206751638717985,0.012144938510227733,0.08489178184432991,0.012176002620448198,test
38,400,False,True,e,0.16511839734538153,0.17906871383673967,0.15060016172743418,0.17894253366843318,0.31454750660601705,0.22897150217169682,0.15401090824901556,0.17934690766310346,0.15555492785888483,0.18084578450718383,0.29849142802983036,0.23402810709262242,test
39,400,False,True,f,0.031437605376381045,0.06323693911214906,0.004999440899352541,0.06323156470499484,0.8636076397019113,0.058312468605189204,0.002642197491897727,0.027892298042983158,-0.0023339179178003566,0.027880931951210358,0.7471413210573988,0.03440245632866179,test
40,800,False,True,c,0.006554110654254649,0.06361448704990394,0.0021925149432632752,0.06427391899798388,0.676658324206942,0.058939232652195896,0.008095962190183905,0.045784826165241696,-0.0038745614450692045,0.0486541709378325,0.6424017414507358,0.04001498127264225,test
41,800,False,True,d,0.0012505676470303904,0.004827612155871187,0.0006627881330182283,0.0048250567999689135,0.0747676963103653,0.004457837670522935,-0.0011839899808405885,0.0011045170418313966,-0.0026325015270619685,0.0010950547367744434,0.07204003576312772,0.000543861906878218,test
42,800,False,True,e,0.15930244531996046,0.173006551181887,0.14968426515345498,0.17303667888950758,0.3450899463375501,0.23032072384601648,0.14855562718586346,0.16869206373310866,0.1456773327959622,0.16866741674041458,0.332292650889151,0.2328241106830156,test
43,800,False,True,f,0.004669566977052483,0.05450106062397477,0.0004512912800110682,0.05449843139859402,0.8817297027819448,0.058210771141024235,-0.02305172208964243,0.030005491391595314,-0.027708691535232175,0.030003909139085183,0.8049146227750202,0.03466905114162283,test
44,1600,False,True,c,0.0014653151650312682,0.051296436834010216,0.0012451424764137898,0.051344150236038576,0.6119314308056483,0.054135388891587956,-0.032761969677822717,0.03417615500977753,-0.033153116757266496,0.0341974969034262,0.5989045604546736,0.0347493540265727,test
45,1600,False,True,d,0.010910196469268735,0.0064001412200027355,0.0003661478890474259,0.0064644508363138845,0.07383989419676339,0.006169904536911051,0.011443651505847608,0.005437469372203676,0.0017237150704182524,0.005526948394880886,0.0734786680666207,0.00551900731008137,test
46,1600,False,True,e,0.15400141614410107,0.17903892724965728,0.1461546545162739,0.17897256201182482,0.3508569714533785,0.2322882211016198,0.14821418452535134,0.1674799841027607,0.1453970940292876,0.1673422292605381,0.35423866863104037,0.23041615699476437,test
47,1600,False,True,f,0.006673247933890569,0.05954748695814323,0.005052900656958067,0.05955476327366396,0.9298337244742243,0.05400205737916017,0.007830864906486643,0.05135319947281339,0.0033184155244706283,0.051341080525770834,0.9604537231989336,0.06490042213099223,test
48,3200,False,True,c,0.005925067336077808,0.05493698188105042,0.0014694286830243194,0.05495373813277075,0.5944203603013141,0.056328885909283304,0.013667164337662616,0.05884409370071033,0.013473863465302369,0.05886029019794101,0.5785368454325881,0.05966860135624047,test
49,3200,False,True,d,0.013566963999806987,0.0058837253156144905,0.0008276905531611707,0.005881831549591302,0.08669792983473394,0.0056253146860464984,0.014348944623260909,0.00938298727548796,0.0020974099397689993,0.009377158873637957,0.09397569958423878,0.008694717865581139,test
50,3200,False,True,e,0.1574027270132442,0.17814933574072978,0.1529005092326406,0.17808495492174026,0.3785252646859432,0.24604611905698237,0.14755355231190762,0.16419430264845844,0.14831223975855262,0.16411443034244522,0.3807722652791463,0.23300697877468124,test
51,3200,False,True,f,0.0012282326925717039,0.055035904868063625,0.0013423074893563751,0.0550319424427083,0.9594788203012645,0.053387905873053504,0.014423690882878164,0.062419472241939784,0.015609815609124783,0.06241440516966812,0.9994260822333857,0.07344970010219504,test
52,6400,False,True,c,0.002152154055449831,0.05281656195439201,0.0010987752093245503,0.05282619381803605,0.5291103214686682,0.053355438732555625,-0.011231800049687083,0.04872076679510905,-0.01207215564884438,0.04885430481632355,0.5582382111547772,0.051078915880305276,test
53,6400,False,True,d,0.00022895627941525785,0.004896084263565653,0.000293608892518278,0.00489514397765754,0.013888692798534752,0.004865928229665043,-0.0003810185768377628,0.003648541805337793,-0.00038676580904309143,0.0036489603056228683,0.01289308508348455,0.0036089731776080547,test
54,6400,False,True,e,0.15520790596592682,0.17632877170789932,0.15221445427529282,0.1763344848910676,0.364185869935482,0.24049312178234408,0.15253779800296396,0.174928985120988,0.15139678881695282,0.17494473579088418,0.3675910813537094,0.2343532034048907,test
55,6400,False,True,f,0.0005868229618489736,0.05864096483883369,0.0012859686155614746,0.058641215911565236,0.9404535536663565,0.057200766551571504,0.000763527796331302,0.04428252015416291,0.0018513809850874328,0.04427682533607694,0.9016227464062809,0.05333775478245256,test
0,100,False,True,c,0.16282808754780606,0.07871534846980993,0.07000940562174714,0.07880077950399418,0.12496709446549067,0.07308590819404177,-0.03643490468977302,0.0865177799465154,0.3158591050434966,0.08648556980016672,0.6090298900824537,0.11040817879265108,train
1,100,False,True,d,0.057280572636890445,0.02537367971607471,0.0032259214611853088,0.025372031871081564,0.010018212053287196,0.00861715689680246,-0.036274658043356646,0.007477585268445353,-1.0825176113451698,0.007478283787042273,0.06401795035819276,0.01592715761432459,train
2,100,False,True,e,0.13933473207612945,0.14281375916481526,0.14685045512729816,0.14281352861133287,0.31219263807501146,0.21191132530600015,0.07641801684525346,0.14178912847110525,-0.011045251177225665,0.1417821994463033,0.24702087443837217,0.2268604163154946,train
3,100,False,True,f,0.0731316415572919,0.08132105156829886,0.014467917083328927,0.08132389366079383,0.07020707743648369,0.05768776468763738,-0.07009963870509425,0.03749084368996506,0.2730298531791588,0.03748119333944324,0.8338346739188985,0.0692689505313065,train
4,200,False,True,c,0.11596178097103682,0.13100229721419984,0.001357641048978486,0.13287825476781495,0.09719543558705832,0.055612036974277614,-0.045723252711453326,0.0850179132810137,0.239475315552771,0.08522648176481269,0.955868054679103,0.13769521977894356,train
5,200,False,True,d,0.016300071246004307,0.007277337717076381,0.0006524843998817254,0.007273089877738365,0.00794980638315464,0.006137092079791889,-0.01678523378025268,-0.0032150153067729195,-1.2048509669379632,-0.003215801230497064,0.02479343374806726,-0.0012377351095593514,train
6,200,False,True,e,0.17814876876246266,0.19378968150145265,0.1490748766514401,0.1938179099090548,0.228307597827049,0.21006366589475417,0.11467373525874593,0.12652697867313165,0.1164319227444179,0.12651254463176606,0.3201353359639976,0.2374437207668155,train
7,200,False,True,f,0.07007424926551592,0.061971043308911365,0.009194150110156058,0.06193255348474286,0.08937730777104667,0.0557100841656807,-0.048413181187051076,0.025796319223909736,0.17519985611883812,0.0257870976796724,0.557493864513204,0.04770891555471918,train
8,400,False,True,c,0.0291459313045022,0.06628758137643373,0.009697511835230198,0.06629136613514494,0.061332154300577486,0.057937967203757795,-0.008129559476853246,0.04415106228278752,0.28705924652152337,0.04414144970147319,0.6526732535265998,0.05327216535655904,train
9,400,False,True,d,0.0010199702673478772,0.004594579804338906,0.0008986546332776423,0.004594633561525636,0.006363793810048974,0.004594733827436459,-0.009457040413969024,-0.0010524336811127634,-1.2188152194059212,-0.0010525974828011543,0.07209710926529671,-0.00040028202906991495,train
10,400,False,True,e,0.15406512249368765,0.17131734140373062,0.15339986204898298,0.1755320776532355,0.2616468182096874,0.23264092132204273,0.13530507179194395,0.15667199624772948,0.15444655509023072,0.15863474140089892,0.34630066076645677,0.2379550852810895,train
11,400,False,True,f,0.011237660437122139,0.06060675116346235,0.003574446360253616,0.0605979041116475,0.06923820885469836,0.051362669991162735,-0.004759793524815616,0.05054200536722931,0.16903073559174847,0.05053406456498692,0.8240352898091236,0.06401533280713201,train
12,800,False,True,c,0.03574002920925944,0.05824034084958821,0.00409967085547625,0.0567150382636174,0.08366228717497598,0.059518762614829246,-0.007801979743180152,0.05413757048219637,0.2728849309542935,0.05185843425192602,0.3972403553023489,0.05627539606619203,train
13,800,False,True,d,0.0037467583837929213,0.004794281273422423,0.0015395247005366513,0.004791599883627707,0.005026353499104202,0.004464652792159802,-0.002644869014556448,0.008817117417623024,-1.183271605279749,0.008815299615567103,0.0545554172399812,0.009232302255415381,train
14,800,False,True,e,0.17402643053117053,0.17386797248087166,0.15791692802792268,0.17468117567216265,0.2651820774786075,0.22675987634778946,0.15832383171936784,0.15944624996270057,0.20516347630341172,0.15811149583124098,0.32426610798480376,0.23898115863592667,train
15,800,False,True,f,0.02310148530305026,0.06371078610041482,0.0013869986945443389,0.0637294713035427,0.08073279465233069,0.056459950991877256,-0.011411207705588233,0.04364595656382214,0.2794558844785398,0.04363360497018441,0.828317536175498,0.0556712800639621,train
16,1600,False,True,c,0.014345175493033538,0.054566274293916577,0.006047236341311205,0.05459674040942339,0.07643209198377175,0.054882289702404,0.015876521935700934,0.09533872986530653,0.2858600227159504,0.09529494485457023,0.626741199774945,0.10290702752189929,train
17,1600,False,True,d,0.007049340582237015,0.004874778909884265,0.00036431457329362787,0.00488536042067986,0.005871793248308186,0.004929678907643477,-0.010393308663400913,-0.0002369610026230795,-1.2245673175228082,-0.00024416564180461007,0.025133967607845732,-4.152947127442075e-05,train
18,1600,False,True,e,0.1816605506561203,0.1807685043012922,0.1505893783374975,0.180739984561965,0.2652546914409979,0.22679064950000224,0.17569056316132567,0.1753794436860497,0.2375569461598263,0.17535868770754368,0.3143932662809208,0.23287882694512213,train
19,1600,False,True,f,0.003275635031699348,0.05602828740990823,0.0007133976299788758,0.05602445561543418,0.07282071847233149,0.05140141600861156,-0.015802369507618454,0.041653371046533466,0.24349484093461812,0.04164596313422706,0.8645850720912265,0.05243723248656795,train
20,3200,False,True,c,0.0005229686366127672,0.05401775052121014,0.0012203215933698163,0.05960948289522164,0.08213816404532777,0.05479331019751525,0.0027104859888812806,0.057736715136996464,0.23469578232221763,0.05420482932513963,1.0785231351831273,0.06192901087220293,train
21,3200,False,True,d,0.0007874759887423508,0.005724378964600679,0.0005353508288903435,0.00572450209606305,0.0070354739738735786,0.005724825021456249,-0.005980097351019005,0.001540823362282424,-1.2280620005623482,0.0015407119645785806,0.0544810324960428,0.0016203267890202988,train
22,3200,False,True,e,0.14568513713222145,0.16435858619966207,0.14401585376398662,0.16433042990719676,0.24417275316009157,0.21754583945000455,0.1452898175001927,0.16753017584369567,0.18246334864242805,0.1674969864408142,0.3610976451854831,0.23433112259838917,train
23,3200,False,True,f,0.00019959599357570408,0.06026311120467712,0.0017203367260328639,0.06025007497714574,0.07487283744929253,0.05516598267612654,0.003719824923886152,0.04942533764852513,0.26748892902649046,0.049413316979713504,0.9304567210754852,0.058886464100880775,train
24,6400,False,True,c,0.003564934454794223,0.05453313702037097,0.001407141879442028,0.054497370788469224,0.0726688102620908,0.054638501166937574,-0.0034319758742097656,0.05425854638772137,0.2605271631694935,0.0542462819618143,0.6940875335727309,0.05691827694404267,train
25,6400,False,True,d,0.0005071369480148917,0.00504842635173518,0.00039065446002779417,0.005054444176810094,0.005575029775537195,0.005010916650412546,-0.002669307366033538,0.0037267133985594827,-1.1968254469420563,0.0037244130191098892,0.22220967075174491,0.003809913189850536,train
26,6400,False,True,e,0.15407732974703875,0.17574004560876533,0.15216398581925006,0.1757105796824469,0.27352793696939054,0.24128126781459294,0.15089085234775965,0.17186271729689673,0.2073710752603272,0.17185184031942968,0.5177641661622074,0.23290696831428787,train
27,6400,False,True,f,0.00016977054348641242,0.05775519622978499,0.0016006858223562225,0.057749757772851254,0.0773627225745424,0.05560821478394712,-0.008156720172093653,0.04046626147423055,0.236055060942061,0.040460781550419045,0.9247772379896113,0.048873419166303333,train
28,100,False,True,c,0.10410143615771181,0.07374587045390787,0.07000940562174714,0.07378209008735864,0.7242040202163996,0.07149170630366708,0.1581838477402415,0.14915971228480715,0.10830954641348235,0.14923145143006294,0.7487544859295006,0.13464356224714757,test
29,100,False,True,d,0.050869099239600694,0.018842683383009526,0.0032259214611853088,0.01884295683721772,0.03634485990065372,0.002215867677464861,0.0048229269077663915,0.00696796369578065,0.00686947510232534,0.006970103499964715,0.02897679006387184,0.0024342121903219577,test
30,100,False,True,e,0.1439332065939346,0.15395718874872538,0.14685045512729816,0.15395812299063538,0.31364498820469544,0.23183874833955576,0.19556866134743808,0.16299389466145275,0.18579514571112252,0.16299218125003231,0.3487046857297172,0.23803078382171758,test
31,100,False,True,f,0.07555660435799239,0.09287425188288954,0.014467917083328927,0.09287943264319168,0.5282981085738865,0.059078707132494114,0.05655747819375151,0.06150010743438216,-0.012316983725156463,0.061491650849525,0.8120170982850672,0.09043635700664793,test
32,200,False,True,c,0.09470860191118766,0.11657801919701058,0.001357641048978486,0.11827510584294729,0.8507073170052157,0.05757459000209809,0.05513335477531943,0.18741466706262094,0.06686737602226316,0.1874451722972281,0.9237941698698688,0.14314175632029286,test
33,200,False,True,d,0.022054854508713303,0.006079683268124727,0.0006524843998817254,0.006075916204715829,0.03791823863956976,0.006831318214726196,-0.005859928159278696,-0.012581082975113756,-0.021184851994211936,-0.01259633684860944,0.03113154137784356,-0.013580377136610547,test
34,200,False,True,e,0.1259855574572766,0.14441498467310435,0.1490748766514401,0.14439665851983569,0.22899681139653336,0.18797256756486383,0.17393399056390954,0.184355294113155,0.14975340673840604,0.1844414946730069,0.24427371497852504,0.23103178653541828,test
35,200,False,True,f,0.055080326445578205,0.07060406895342833,0.009194150110156058,0.07057262223993632,0.6443981658126161,0.05644771813064499,0.028139755563287638,0.05036989299891275,-0.002106755027872593,0.05033083389712225,0.7197595048246265,0.05228150871700299,test
36,400,False,True,c,0.024542535859459643,0.059047451010911925,0.009697511835230198,0.05905244723139941,0.5442336614914356,0.05499395561527267,-0.032959346587930954,0.041746684442711415,-0.04665849855721107,0.041733446569855275,0.693754466751619,0.04916023187563057,test
37,400,False,True,d,0.0011828586139075831,0.0047708103552409524,0.0008986546332776423,0.004770904445410763,0.08121824320102011,0.005661327756407405,0.007192287495717639,0.014079735104803585,0.00714202873760465,0.01407998114751912,0.07516613459423953,0.013582132316227624,test
38,400,False,True,e,0.17452151175414524,0.20495839334883076,0.15339986204898298,0.21343483658808726,0.3455502411130205,0.2588542315172856,0.15528457509312707,0.1676487753327028,0.14932289829027284,0.17307810266146476,0.34408541071823423,0.23041145393387977,test
39,400,False,True,f,0.01026132886083859,0.06468896053977875,0.003574446360253616,0.06467225097136432,0.8672778022266308,0.05571024689394176,0.05120436702668684,0.07540317859454092,0.036312868526214175,0.07539466444163381,0.92326834686906,0.08564382377656621,test
40,800,False,True,c,0.023126253679495848,0.055692047870845515,0.00409967085547625,0.0551186240415245,0.4375529695694011,0.053722662540479554,0.02916444680549165,0.08187477329078313,0.03695903756511581,0.08254287213570152,0.4741799704812437,0.08122161546467427,test
41,800,False,True,d,0.6864533519821454,0.006513618382143351,0.0015395247005366513,0.006510698071563393,0.04734466049319801,0.007369992960706736,0.7545048462810522,0.015015775843207511,0.015134809871027511,0.015012263271713594,0.06429802732703767,0.015212452823055347,test
42,800,False,True,e,0.18182488669973487,0.1820987177386456,0.15791692802792268,0.18184121652425733,0.3328012079219972,0.24103092333119622,0.18473429343906325,0.18487357175397262,0.15032721794683906,0.1847330934540745,0.3078913426010165,0.23610741710690364,test
43,800,False,True,f,0.019291458422599838,0.06380626955216821,0.0013869986945443389,0.06382431611893465,0.8760298147966796,0.05550520328491845,0.03076541458857848,0.04993563413475442,0.010261751219309688,0.04993224827029692,0.9205090362229896,0.058396544753808455,test
44,1600,False,True,c,0.010674565683009247,0.06208823578993569,0.006047236341311205,0.06213018235026044,0.5604112999736748,0.0562962847426278,0.016012296506639316,0.05320611243896515,0.016033369930985177,0.053136631547099356,0.5655491220136917,0.05059688744203489,test
45,1600,False,True,d,0.003819151047682458,0.005343185159876977,0.00036431457329362787,0.005356421020451812,0.03320892325144771,0.005460509045590454,-0.0010278555369873067,-0.0033464229102332333,-0.00641424690072266,-0.0033736167023318943,0.020799406266020063,-0.0030887052003993193,test
46,1600,False,True,e,0.17025774911632183,0.16924894358255468,0.1505893783374975,0.1692111231681552,0.3076084517253813,0.20723409532484358,0.17940671610833792,0.180116611999433,0.14946352075920818,0.18012328011099862,0.3325431257232618,0.23325040435217453,test
47,1600,False,True,f,0.0031571039829756263,0.061838258848091555,0.0007133976299788758,0.06183428458778938,0.8468877674146316,0.055292353678225596,0.016884263888678374,0.052991798331409684,0.015833621356411958,0.052984281770648636,0.8785110548538937,0.06367205584871788,test
48,3200,False,True,c,0.0005296021317442483,0.05601966513403808,0.0012203215933698163,0.0557203151680257,1.0589761691816213,0.05875554279556874,-0.016662381464399044,0.034844000498237764,-0.014883965326505637,0.03490334943912707,0.9867783817020697,0.03262896865688103,test
49,3200,False,True,d,0.0005819987783037487,0.005392750742245236,0.0005353508288903435,0.005392874740649326,0.06306424690977737,0.005207251823297634,-0.0020954085607482924,0.003428235817773153,-0.0017881866417456694,0.0034283232227451245,0.06294119048196066,0.0031894110228886385,test
50,3200,False,True,e,0.1569004597306754,0.1821785707510121,0.14401585376398662,0.18180607246095254,0.3723288535648635,0.2395703230434556,0.1585599909922693,0.16988706701663778,0.15677553682965858,0.16998438927251028,0.3857101400166493,0.23545138300431181,test
51,3200,False,True,f,0.00019396190990037104,0.05850102911126822,0.0017203367260328639,0.05848806134483668,0.910021076337231,0.05350799405518623,0.004885605436029358,0.048026956234891005,0.007118704890698399,0.04801872835533004,0.9152731369642393,0.06006489745241517,test
52,6400,False,True,c,0.0008213774523585611,0.05401807523680599,0.001407141879442028,0.054024332835835735,0.6787265290437765,0.05491388067171983,0.0006661908861447766,0.05388163743559773,-3.8474588436674954e-05,0.053881509039894554,0.6961113107647456,0.055456063591242666,test
53,6400,False,True,d,0.0002119585171608508,0.004937258814864994,0.00039065446002779417,0.0049439046457571915,0.2201401204266288,0.004977066562596961,-0.004287074181850817,3.369695138863094e-05,-0.0048897094216514714,3.137595660103187e-05,0.2155004172444933,-3.7537488421779397e-06,test
54,6400,False,True,e,0.15756349652112556,0.17830236043857958,0.15216398581925006,0.17831021313172443,0.5201898845581227,0.2420194519451222,0.14824914483809284,0.17020228258901896,0.14804429246510187,0.1701472906298258,0.5089223693185818,0.2317417563060147,test
55,6400,False,True,f,0.0001628273522328891,0.058241839366831735,0.0016006858223562225,0.05823610199335235,0.9447158901528009,0.057008214127480486,-0.00712787520760825,0.04061894794588874,-0.005163337537118515,0.040613843737407083,0.9070099748935044,0.048177771217607746,test
0,100,False,True,c,0.22850906011086314,0.11403775964324511,0.002095123158956731,0.11395843669358906,0.08786985102613341,0.05450579086373979,-0.14147026773641216,0.04085184513570212,0.1671481792379052,0.0408464110964438,0.906874830085084,0.1033129106389965,train
