,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
25,1600,False,True,d,0.00010843228132208601,0.004843195267276421,0.00024219809126706105,0.00488143618597222,0.00536477995143107,0.004871557977014828,-0.004680554625142438,0.00038634813535789905,-0.004385429037633617,0.0003957878939523951,0.03863656963575668,0.0005532760710442453,train
26,1600,False,True,e,0.14047886633158824,0.1542734233028841,0.1367611672270777,0.1542560282127433,0.2446800787054194,0.21912429121116528,0.14342150402538154,0.16421188064006814,0.15025673871363457,0.16420888989753657,0.42036823980488053,0.23661079491581402,train
27,1600,False,True,f,0.004432857411960581,0.06157823618205969,0.0015204665724262497,0.06157079492481422,0.08167442205471431,0.05668058822085332,0.0011856537764128462,0.05246270544281323,0.006005345020892361,0.052455300184243825,0.8461749421450171,0.06416642159296154,train
28,1600,False,True,g,0.002826377221244922,0.13790596966791815,0.2841917094772589,0.14376174229762256,0.15517473045148839,0.2876170145606536,-0.008580655969998775,0.11829570161741294,0.29708547259320933,0.1211086485458101,4.770003235423092,0.30061564439464905,train
29,1600,False,True,h,0.36238847149688497,0.37381063234559164,0.3596025138740956,0.36378707946266836,0.3755314570324644,0.3919654027780489,0.3157084583009907,0.34855439605888194,0.3715705489100676,0.35017484869986093,1.3152894918078102,0.4022197398489379,train
30,3200,False,True,c,0.01294347848464815,0.05436717255822262,0.0018305428749213178,0.054404285982818594,0.07503470998687907,0.05575394732182117,0.012543312412286147,0.06952880924460082,0.0218968305047522,0.06950082716145886,0.32626939637090174,0.07287527066003352,train
31,3200,False,True,d,0.0001805167050411811,0.004672392311324842,0.0007766585661877708,0.004707484526378166,0.005196698031429326,0.004665862048916878,-0.00044512885350982855,0.004110699531463063,-0.0011104194012598078,0.004115729033427744,0.05718852404663457,0.004186115512032143,train
32,3200,False,True,e,0.15604988903488515,0.1806080790518997,0.1542922585727078,0.180607820132553,0.2815628023941919,0.24145435887115288,0.15137091640257563,0.17682804713579567,0.15441982235142956,0.17681548374555736,0.334096260368248,0.23533746291617058,train
33,3200,False,True,f,0.0015668770629941667,0.061702604763968605,0.0012520598274936604,0.06169463297444464,0.07695193590808964,0.054840027690201555,0.0033800341704890427,0.051506553685175975,0.006718597650719,0.05149876382769954,0.9198213042062082,0.06370395296980019,train
34,3200,False,True,g,0.010156711575627218,0.14746770723914993,0.2977561544234371,0.14755125212931391,0.16295665266544568,0.2976310964103414,0.015542328974771492,0.13620619562674272,0.29255830312911746,0.1362155627727482,4.9641846076024105,0.29025650697981886,train
35,3200,False,True,h,0.3409204873249136,0.3583482834901403,0.36252704732148866,0.35835955682394416,0.37284406486513705,0.39660143895243266,0.32431880449802136,0.3415050755219356,0.3638807886022986,0.3414813739251478,1.502813707164919,0.3960852866228642,train
36,6400,False,True,c,0.0014997966948619179,0.056081871078401624,0.0016586260836439482,0.05612327885713442,0.08171619811289958,0.05785159458687997,-0.016249491728362143,0.03285649335129413,-0.015252240097423491,0.03277944266381482,0.5815132336448081,0.03472126972211337,train
37,6400,False,True,d,0.0007469676701546271,0.00553219641700889,0.0009434037095896658,0.005531915999082225,0.0065421219444664865,0.005541156565755898,-0.003512203034429784,0.0014267879869074385,-0.003348705500980675,0.0014208038141613423,0.04688862379845915,0.001467279786633774,train
38,6400,False,True,e,0.15474334598754896,0.1746548594270536,0.15320228477254333,0.1746374840029791,0.25787928635414653,0.2291225347682302,0.15033792459327447,0.17037142011102624,0.15240109305245375,0.17035793896351278,0.3877846964105046,0.23532811091555844,train
39,6400,False,True,f,0.0005352409739228421,0.060164278971064036,3.5433471111538335e-05,0.06016585267298294,0.07612901121765414,0.05583083122115486,-0.0035389735948797253,0.04426686334419074,-0.003081968748688784,0.044254524706937914,0.922056126702331,0.054097735503661926,train
40,6400,False,True,g,0.005363587665427854,0.13817423860083178,0.2845188109720375,0.13866713146804877,0.1565943618424726,0.28887687424504116,0.0007723724846085223,0.1331922424255141,0.28913450617710446,0.1334364399072312,5.570958764937238,0.2930046299641769,train
41,6400,False,True,h,0.3442085148609151,0.3548113548227836,0.364290191028574,0.35490754758901355,0.36507845856335125,0.3930546765927517,0.3256907887458989,0.3437425026613227,0.36514884026443845,0.3452441549064823,2.0452838034357197,0.4002572304551463,train
42,100,False,True,c,0.03484010234518738,0.08828250361045145,0.008066894378933081,0.08828300235267358,0.9573165062667519,0.06810768195850803,-0.09390001765845458,-0.02582579640197814,-0.1354778397554243,-0.025828987402711334,0.9847451456862867,-0.06363914484917055,test
43,100,False,True,d,0.05830208934113848,0.007971539802002615,0.011676829395183441,0.007971494881731482,0.023838358765555095,0.00510163705655858,0.05804171768719591,0.012427152766054234,0.012730725064940952,0.01242711312116544,0.02914620950850212,0.010651110703201044,test
44,100,False,True,e,0.20659984454681574,0.20934878652023559,0.13541025451818187,0.20941766719567118,0.289855728156866,0.22977499959589076,0.1552163287246325,0.1584377059265273,0.11369434039193145,0.15850879465893697,0.288300613415851,0.22783560173994757,test
45,100,False,True,f,0.04721246868130652,0.09123076470799589,0.011546678199933123,0.09122150893115752,0.7493070663636212,0.07602999464164661,-0.04278001898354903,-0.016260532544339342,-0.050376564978752314,-0.016272338908348588,0.45690896438242207,-0.09501616010600689,test
46,100,False,True,g,0.23653140022672864,0.2365375011274806,0.29699211392266384,0.23645942927035363,4.745193294973866,0.26821094320346106,0.20149868186635778,0.20093104458407346,0.2774115274016106,0.20113761949398196,4.574926619153586,0.2796632662234955,test
47,100,False,True,h,0.40968798951881186,0.3120964743840705,0.4333822789028141,0.3108754240913799,0.591546381335697,0.3909566093642208,0.5280674692482186,0.40763290197213126,0.34944995660965505,0.40796518635086915,0.6978123666896873,0.2710980900330984,test
48,200,False,True,c,0.02752003414120292,0.060997268873689905,0.00543034093374325,0.060742919651748446,0.863500079287717,0.06159982857194437,-0.10248332835149966,-0.07825998479379351,-0.13186008540053876,-0.07824471495089022,0.8001338177442889,-0.07793581382073744,test
49,200,False,True,d,0.0035295547640676796,0.004903738032106064,0.0022267337721074486,0.00490379301096916,0.004872481003158541,0.0056196189064221715,0.006294951333256218,0.00740918495896068,0.005613634991084584,0.007409400801392981,0.0074945144147352495,0.007790584284500177,test
50,200,False,True,e,0.11905477194933121,0.14905894877186077,0.14014194404648272,0.14901119257532242,0.32556860799357734,0.19609072327125165,0.11438388708039161,0.17176029995833147,0.15571703155195502,0.17170592861768852,0.3162194208356149,0.2285109548162646,test
51,200,False,True,f,0.014163383121672821,0.0522075589242024,0.001184119252306462,0.05220567295330845,0.710177695703898,0.050846919715489734,-0.022695408064910466,0.0443004522440647,-0.03720270447262194,0.044286460134647355,0.749893315192476,0.05314082525552244,test
52,200,False,True,g,0.06241502437883918,0.16546406419668094,0.27534373895987196,0.16581804124439498,4.7206904587634355,0.2870096869802882,0.025935497603462317,0.19719754251044116,0.2929245250384264,0.19773701084872536,4.92960825653325,0.2959379375311284,test
53,200,False,True,h,0.4464343100681634,0.45471019037115584,0.33358592707485457,0.45473459269961664,1.2360676602987295,0.4893359241096286,0.4187121314891441,0.37100900373470536,0.38213402654415507,0.3709834471351654,1.0936919446827265,0.40587159960865676,test
54,400,False,True,c,0.009159993768002847,0.055694568587893595,0.0015317039089977375,0.0556954032490514,0.5315939025952197,0.05690220777277182,0.00902358840812072,0.06648695330244067,0.009359845239528028,0.06648440669904013,0.5319370331018493,0.07034601465123247,test
55,400,False,True,d,0.010815042222700539,0.006762454007580829,0.0012453868838175825,0.006762734173075411,0.1335552193542345,0.007105246957572749,-0.0007555683743259969,0.009455115539110697,-0.002049386420250902,0.0094552590434337,0.15029242200838813,0.009517559694978694,test
56,400,False,True,e,0.15495108210452677,0.17842983178303864,0.13522015321546962,0.1784380186500415,0.3391800306546066,0.22796355269187987,0.13090329951692478,0.15492733470868594,0.13925614725280108,0.1549273179027565,0.31938887694036494,0.22546961923412395,test
57,400,False,True,f,0.01666160288384442,0.05303687464470908,0.005724264247669633,0.0530350887519293,0.9157259518177499,0.054184547812488354,0.057227312322680635,0.06992823594252479,0.03220834236170443,0.06991627148924899,0.8924563744339725,0.07832963952007926,test
58,400,False,True,g,0.05373119079490112,0.17882324904638205,0.27141783517134255,0.17486286860938624,4.557638606422449,0.3335037049117513,0.032768519385171786,0.14671068899119,0.2903182325566538,0.1444513824939446,4.777271537942424,0.2942453225817648,test
59,400,False,True,h,0.4110083749549659,0.4050346544819473,0.36534657120659725,0.43652597661142795,1.3390604340412295,0.4460770289798721,0.44828650050900437,0.41193309562821,0.3975970287115073,0.4478527866586131,1.2727513694071886,0.4058267487657655,test
60,800,False,True,c,0.030053212473141844,0.05249047839456169,0.00560830625189649,0.05248361868248223,0.5723586312058401,0.05690380672510351,0.012095743687894433,0.05412388138531078,0.003672909637934666,0.05419279218523265,0.5062869974930585,0.05404450096664404,test
61,800,False,True,d,0.004521285479633389,0.006084299489106882,0.004788722966491223,0.006084332354037558,0.06386076676936471,0.00614998700865676,-0.00013049460256439827,-0.003980005071935473,-0.0036645302300232236,-0.003979792666998243,0.049746476857421736,-0.00392889814942908,test
62,800,False,True,e,0.16432301492483473,0.1819946491406332,0.11978161025756959,0.18443125179070996,0.36221503029136765,0.24412060165689842,0.1523830461261015,0.17195431619703436,0.15131795980080573,0.16985846261518744,0.3277974955694091,0.23242027043204397,test
63,800,False,True,f,0.016269680180641302,0.053147976076016255,0.0005234931660964157,0.05314521398446609,0.9095397522265256,0.057787844031992074,-0.01267081913294793,0.01875075359283841,-0.022139427503072323,0.01874359822791817,0.8064539926302317,0.0246450266285837,test
64,800,False,True,g,0.007151936557321644,0.1622988642608844,0.2989791466683684,0.16262968229702923,4.100494010216448,0.2986534377003137,0.01796956193733694,0.15711142048163784,0.29811801016096307,0.15710700584770718,4.104868350169231,0.29379599945648677,test
65,800,False,True,h,0.3497920212602065,0.3532021703781097,0.38915814749341415,0.35309042362510346,1.0048508955353126,0.3879665244763555,0.35834607164695415,0.3760894704720515,0.36493166474018834,0.3757881049075206,1.0406530016928242,0.40097993047278957,test
66,1600,False,True,c,0.0021467457527107525,0.05511086977075521,0.0008494791060752425,0.05512443242368179,0.8154319137857696,0.05544338488845496,-0.011681686998191575,0.04533665550043793,-0.014817914548647584,0.045291515012417564,0.8217448107327908,0.04589410586321202,test
67,1600,False,True,d,0.000164682795563076,0.005464358643238563,0.00024219809126706105,0.005502761521354222,0.04297275701186458,0.005503120410633527,-1.7648911339766816e-05,0.004881568605599274,0.0005239307154567746,0.004893718086237477,0.039221793682154955,0.004875817917426001,test
68,1600,False,True,e,0.1548136527785896,0.17904717967397857,0.1367611672270777,0.17903774450493803,0.4092932642859921,0.23807445737170962,0.14835321057605533,0.16676020582871343,0.1443156462125764,0.16676873146295568,0.387249235569859,0.2309218312956521,test
69,1600,False,True,f,0.0043178124606095955,0.059058366249700026,0.0015204665724262497,0.059051360388961485,0.8273305339401403,0.05576854233032271,0.0029349318672635327,0.045527582526932946,0.002241080461052366,0.045520881712103715,0.7848919662675975,0.05716732344929548,test
70,1600,False,True,g,0.0026190975586939886,0.1388010322592342,0.2841917094772589,0.14251425206005885,4.497451835240508,0.27964599073135105,-0.010482859092736644,0.14379190260889083,0.28870625741484046,0.14547049040189586,4.506212906911452,0.2925699492782881,test
71,1600,False,True,h,0.36970982973940864,0.3754307076964581,0.3596025138740956,0.3753750616159944,1.2631061115748916,0.4067046984526592,0.3480793531637355,0.35101308306546997,0.3601376206893005,0.348987349407922,1.2910057690085157,0.387060311125418,test
72,3200,False,True,c,0.003981270458771772,0.053438774725635796,0.0018305428749213178,0.05345870368646596,0.32145772796698274,0.0545705469615537,-0.011054856155407983,0.04443987122041847,-0.009072412294306309,0.0445031877082608,0.31243467417923865,0.04300367896489932,test
73,3200,False,True,d,0.00019375946497909199,0.004940828190756749,0.0007766585661877708,0.004976678843749563,0.05848979409024633,0.0049026315063509275,0.00035519107409792195,0.006756470302138791,0.0018919709094637749,0.006811544375767511,0.06131138741972236,0.006743719306893575,test
74,3200,False,True,e,0.1442760108084563,0.1658046012544644,0.1542922585727078,0.1657844579193568,0.3265354912541909,0.22233115352745614,0.13935570555224344,0.16231522664838927,0.13716308574539293,0.1622917045023325,0.33185674159536677,0.2295647051000277,test
75,3200,False,True,f,0.0014129205297021157,0.061973231050818284,0.0012520598274936604,0.06196592129784106,0.9014427419412249,0.05448405196109232,-0.004549842691372374,0.045591959089739904,-0.0023108252549945895,0.045583362626380436,0.9181049647303519,0.05642936251891456,test
76,3200,False,True,g,0.011572261336918875,0.14932717414757984,0.2977561544234371,0.15149150762207347,5.014790998322212,0.301666345070266,0.0203253427898554,0.14598459205671221,0.29146313499498827,0.14626358610945264,4.881806987057313,0.2895342737159257,test
77,3200,False,True,h,0.34410349131524115,0.3569524484407577,0.36252704732148866,0.3569783695098041,1.5591887128420236,0.400666034455303,0.35348209057636454,0.36705814433724826,0.37757620017782495,0.367111771524597,1.5731165007308068,0.4079831212162959,test
78,6400,False,True,c,0.001271081530226105,0.05452049891568831,0.0016586260836439482,0.05455068391734413,0.6267513382862618,0.05533346420911409,-0.0008020618007330955,0.05240269171392001,0.00015609082746681548,0.052372251268555985,0.6255712355188482,0.05355544497669401,test
79,6400,False,True,d,0.001372548727419437,0.006016252410179366,0.0009434037095896658,0.006014611456771337,0.053829518428477455,0.006015008447067582,0.0019146907827249852,0.007827182691828529,0.003072964436387309,0.007836646439989466,0.05429915580783385,0.007762902886289572,test
80,6400,False,True,e,0.15244230863476801,0.17397674481323477,0.15320228477254333,0.17388267758883097,0.38226917011319494,0.2355442788874765,0.1483962313467412,0.16994005451517968,0.14688180367317388,0.16983298678755698,0.37572182303110147,0.23334307981348515,test
81,6400,False,True,f,0.0005386091239107571,0.060344278470768196,3.5433471111538335e-05,0.06034616739457754,0.9032623772669348,0.05605771856328598,0.0006904289880730835,0.04416122280283716,2.1684742203975092e-05,0.04414915552059128,0.8921224126150464,0.052782851669464725,test
82,6400,False,True,g,0.0060708922584611965,0.13961829850560442,0.2845188109720375,0.14011450337108303,5.525377950662108,0.28948209039707434,0.0019267042850426065,0.13528277672667938,0.28893581669261775,0.13584176147436847,5.539511535977903,0.29275258570791673,test
83,6400,False,True,h,0.34343069785854097,0.3541370282303146,0.364290191028574,0.35404994017965163,1.9953640355570945,0.3935534496630285,0.3321473270255976,0.34640152605750546,0.35810266595430423,0.3466209621127132,1.9622201547424536,0.39113267231952004,test
0,100,False,True,c,0.05327507131661262,0.047997170983447524,0.011270803286693037,0.04840906362026073,0.0798846208920077,0.04705597720852008,-0.105157151925015,0.04558627546298524,-0.05789117105173326,0.045537899656243754,1.0114199904026904,0.05795402753474921,train
1,100,False,True,d,0.020206868905150898,0.010580859278539183,0.0035462875307139246,0.010580816685717188,0.009083120225736837,0.009875245982672393,-0.026208397143954464,0.003086165306954314,-0.00990988156628471,0.003086232858817315,0.10488539081701703,0.006306375616273049,train
2,100,False,True,e,0.2570982994006801,0.20611298845514836,0.14532232311316465,0.1975973209242224,0.22414685124789724,0.20787437025564925,0.07910905086977361,0.09742429864005367,0.20308758948449626,0.09555347785277946,0.2856679424647365,0.2672825836442661,train
3,100,False,True,f,0.08793743687413164,0.1078490558019483,0.06403300190659465,0.10784984503070395,0.07781435696583741,0.06207630158422187,-0.01979097884601794,0.057358424111134454,-0.006808945268885278,0.057355854479403806,0.7455303753099788,0.103884174089318,train
4,100,False,True,g,0.22618096147113878,0.23562340425293088,0.30910706637368396,0.3241555353917672,0.22660782158846954,0.3086673619758602,0.011006856298200411,0.012594799436163982,0.2986093472533019,0.1470841678018283,3.3707205167479772,0.3022327518113261,train
5,100,False,True,h,0.5031942486696951,0.3638310704541401,0.43311057134639874,0.3638829884868131,0.36188504722173376,0.40210735348646376,0.007510132980664824,0.2780590769223648,0.2789912579081947,0.27803974324654723,1.0923035620575539,0.3279693688920944,train
6,200,False,True,c,0.14996688413322087,0.08579415027873455,0.01834814719691464,0.06887287970113445,0.07164273016881267,0.06411647305718748,-0.006432699436669793,0.11754432740802323,0.08080499544400656,0.11874236073846696,0.4615696825207047,0.12831951130187036,train
7,200,False,True,d,0.016564452165901147,0.005066126809339693,0.011338980168575779,0.00507086836347957,0.004759614190598378,0.00458472709170394,-0.01879076549714765,-0.0036262301512056893,-0.015443871593049567,-0.0036277294922682124,-0.0006898702305742255,-0.002035964546200683,train
8,200,False,True,e,0.16980990892857206,0.19064379266722445,0.13882297696016577,0.19357276677768456,0.290936813854502,0.24572063132470842,0.11884404976579188,0.13206376431094724,0.17357109624577213,0.13224565849815903,0.31333084318737164,0.2423892030882168,train
9,200,False,True,f,0.031547950257198504,0.05844469448162523,0.0017165173959753591,0.058442746864514825,0.08694988623532353,0.05881819350108122,-0.04841974295265382,0.021053893310633783,-0.026390632907804107,0.021041964122518735,0.8511610571632804,0.03446201021231171,train
10,200,False,True,g,0.04676215528684255,0.15869566587150513,0.23574182594126522,0.15883201088910676,0.15347758522563199,0.2354115153293551,-0.06079601324201685,0.054430137496890615,0.2767959463390537,0.05441907477832342,3.027245855446982,0.2809844659675829,train
11,200,False,True,h,0.3889802733495438,0.4082980193845334,0.3642884280769435,0.4083308866079799,0.4047368260899137,0.37313985563117485,0.09094157657782503,0.22936054935767566,0.3110488715224575,0.22933521028150602,1.289885833334277,0.36758569188947354,train
12,400,False,True,c,0.013469148133275401,0.07109025023135981,0.0028137659245235903,0.06135780803815885,0.08699108375889253,0.05086561939023735,0.0029301461683753603,0.06518153622264727,0.010092455206497668,0.0670068055821303,0.6277652107338129,0.0802206177617833,train
13,400,False,True,d,0.018192120324379064,0.012514685826304177,0.0007234770542968399,0.012515087738159104,0.008426349329255827,0.00730019929181708,-0.01761467155060144,0.004145536331444166,-0.003446055189008356,0.004143721654948163,0.10495116152514078,0.006697001947585018,train
14,400,False,True,e,0.18719524738229265,0.20193120197331854,0.15413317094661452,0.20193204316219548,0.30927443043525166,0.2565445284289022,0.10156156597638508,0.14369618458642247,0.1356130715209746,0.1436840531829888,0.3620544487391861,0.22397374129735903,train
15,400,False,True,f,0.012043008368135147,0.051290670937663894,0.0014735054588112218,0.05128895881970827,0.07861343032960658,0.053422699024580876,-0.04741363249878177,0.02753658622376271,-0.03227537839264875,0.02752821274572021,0.8945445787543895,0.0364410265151503,train
16,400,False,True,g,0.014159738541152206,0.15142527335571254,0.2977872561425883,0.15133389992187565,0.18185281503670933,0.29819601051401434,0.0001604413182548603,0.11640895043299306,0.29040555066818646,0.116391414680166,4.56678981258427,0.2939261454714555,train
17,400,False,True,h,0.3495955475351444,0.3266599276016519,0.3365622904225618,0.32687600592795385,0.3511314334563659,0.3572292166764088,0.25345561364949165,0.3147959633611269,0.3539335874424274,0.3149726158810441,1.260592504095776,0.39901092094680823,train
18,800,False,True,c,0.0012432034548270528,0.051570789378886366,0.0005418546308703456,0.051648958112074886,0.0774806484976443,0.05322016103363999,-0.0014018117446730827,0.0572656636430041,-0.0006028503872958302,0.057131590098797105,0.8666220595770255,0.06251845985016818,train
19,800,False,True,d,0.027476351297409666,0.007748675210868114,0.013646582848040045,0.007746570873201728,0.008813290361462512,0.007629320819622209,-0.009870384705323256,0.023464086293825945,-0.001081554318160659,0.023464988624261753,0.16960447091350442,0.02384036733442295,train
20,800,False,True,e,0.14460645422644747,0.1630621874447201,0.2326546462466053,0.1630514638750685,0.25477393735738146,0.22483016478334295,0.1331965531430449,0.15065926766481294,0.23968400261912529,0.15065100465898848,0.3321668187587143,0.22896421473612952,train
21,800,False,True,f,0.0068129689455730755,0.06356316117145583,0.0013951818837580343,0.06355350506543675,0.07568313077271557,0.05603197395442566,0.004077973095961398,0.0529924903426631,0.009867281524309863,0.052985689567599366,0.9196384962762653,0.06571364370561666,train
22,800,False,True,g,0.01635299993716578,0.15042575588651927,0.2978013786852476,0.14997646787854596,0.16939587110332652,0.303029327333238,0.008029078145486182,0.0966690443934587,0.2914255395600309,0.1019108401686409,3.223168803945033,0.29478612677212757,train
23,800,False,True,h,0.3937982548696589,0.3889824202823266,0.37341711987676696,0.389705912426895,0.396146719290845,0.4185752810677322,0.30161263607152083,0.34558835514010033,0.3648733546081213,0.3455879537223532,1.2530056600170074,0.3966394427713055,train
24,1600,False,True,c,0.0015928918455484994,0.05486600108796643,0.0006144158931299942,0.06457526422570212,0.07305162197442394,0.05395505099111166,-0.030987963367272702,0.026809656240783967,-0.030148413693162887,0.022361965106772814,0.23880716060804644,0.03039587874949584,train
25,1600,False,True,d,0.004846055108542636,0.007640877402880871,0.0019018210137365693,0.007645667609463304,0.008555005521466284,0.007017143228112739,0.005655805427445961,0.010398230453670063,0.007539015598152707,0.01039604026258946,0.030324596830355793,0.011029339119452225,train
26,1600,False,True,e,0.16339052605286328,0.1777025142205462,0.1533285060937887,0.1777034375521768,0.24945863689150308,0.22216666833531853,0.13788229704707924,0.16108876187036913,0.14636672578442855,0.16108252782932014,0.3333397300289689,0.23302242801157796,train
27,1600,False,True,f,0.006396940760233203,0.057501309890969535,0.0006681637846158829,0.05750331601886894,0.07417063856698507,0.055114413884517405,-0.02062901550862363,0.035780073739175154,-0.015962971313742528,0.03576662912836483,0.9405739602199644,0.04403835250624766,train
