,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
27,6400,False,True,f,0.0001529929429428176,0.059478206166132155,0.00016032478116230462,0.05945233627323788,0.07616637388901547,0.05535289836792288,-0.0012796212746026873,0.0453432679477919,-0.0011577140479503152,0.04533970854942403,0.9445008596334225,0.054913541832646684,train
28,100,False,True,c,0.07464198777661583,0.07464155970441931,0.007794336893178108,0.07464154810410123,0.9252645065979024,0.06384454572600846,0.06259752905152453,0.06259556453241594,-0.008965767381628513,0.06259391026074511,1.0981420626831138,0.030805143460599038,test
29,100,False,True,d,0.03054020962454155,0.009203293948670171,0.009337897149201276,0.009205038335560134,0.03316245836027221,0.005752932514820311,-0.0070014561294232955,-0.012392503910510052,-0.015167183054760171,-0.012388249245874831,0.002598837042408828,-0.0233685828687437,test
30,100,False,True,e,0.14725247681324857,0.16326040537406747,0.15015389745900992,0.17051774565142572,0.22254877620522567,0.16553771113189378,0.17119236160280935,0.19280941749350078,0.15243356935578312,0.19808437920203467,0.30353853494033656,0.23586940360131353,test
31,100,False,True,f,0.062088129106137,0.06411446788169597,0.014371738914999412,0.06411425982413445,0.6229095685610604,0.06544345795307203,-0.013659190685660318,-0.0364671179095847,-0.05842071102345113,-0.03648068547494027,0.4863684791488552,-0.038429232418632275,test
32,200,False,True,c,0.02473794257973987,0.059895227443719314,0.008824954066798302,0.059909816436413826,0.8959051599754047,0.057927605476694934,0.003437985898011219,0.10023752872683439,-0.02405263780168671,0.1002349304276698,1.179994433523301,0.09631240431042187,test
33,200,False,True,d,0.619782962160629,0.007486748689475436,0.004749932301649812,0.007487254140904881,0.06459231147027275,0.009388640869390697,0.565078909328907,0.0036623068262185933,-0.007849114141803185,0.0036627224123901847,0.09044042071192873,0.0014064700759829907,test
34,200,False,True,e,0.17873964977489887,0.1964326578308745,0.19566315698250414,0.20847010448253753,0.30796378754923953,0.22086616992010394,0.17204727076766546,0.19612360209405247,0.14240668605106793,0.2076240569285831,0.30304731261872164,0.22910085574372901,test
35,200,False,True,f,0.04097385336637184,0.07944223588889167,0.0080941057721531,0.07944176970495502,0.8212523948713205,0.05976813694884596,0.035062658927511474,0.04641675152410876,0.0093643206613255,0.04639851566281912,0.9097801779636749,0.039526264204571726,test
36,400,False,True,c,0.037275349412460496,0.07089666738419825,0.01601707397253363,0.07090912993317952,0.6629566896340965,0.061392326124935497,0.001236899400267657,0.039022917277030875,-0.017445418622875027,0.039027239143991324,0.6628862097025708,0.023553316672158542,test
37,400,False,True,d,0.003556943268728829,0.005396124114579194,0.004256827038768717,0.005396320182758314,0.031873896607209816,0.005260268205390357,0.0013626589676188916,0.007153165926421892,0.003019870488806409,0.007153475680235922,0.033059576993267344,0.0076975087769171335,test
38,400,False,True,e,0.15431196416626494,0.16663029305173627,0.1783777471044611,0.16660537006521534,0.3235495276520254,0.24706323404597483,0.15819161006991217,0.19590734978080349,0.15491634737269536,0.19531703353435612,0.3116725401475077,0.2298528446315522,test
39,400,False,True,f,0.12243572688489289,0.12703605914769597,0.024774593360977912,0.12702803481587538,0.7933474983094305,0.058531887418528675,0.08918200769529687,0.09486043800577988,0.018196612151439754,0.09485600379032164,0.8300004278343652,0.05782864687586653,test
40,800,False,True,c,0.01353193096677065,0.05346270179423216,0.001447816864637322,0.05346136839557498,0.7835147885375126,0.054090536592453275,0.011750532631629916,0.05088454617175749,-0.016227470108108343,0.050952241174395924,0.7979767452937565,0.050665408896494624,test
41,800,False,True,d,0.00445729947570633,0.006084742296267027,0.0008535951862005557,0.006094861665652187,0.10369533925752789,0.005064603047823937,-0.0033031307725740477,0.0013859606514918354,-0.004658259827781881,0.0013895935414007176,0.09981820952280854,0.0015462981728049385,test
42,800,False,True,e,0.16863706000487866,0.16850157222923612,0.15897374298218972,0.16836303469045752,0.335210288039678,0.22247689817280786,0.17830741908697767,0.17796494171971333,0.13537888721580044,0.17779149486976706,0.35666520220270564,0.22940159707858393,test
43,800,False,True,f,0.015222109792088889,0.07400363713785643,0.005368315705599389,0.07400303082570622,0.7553198708425393,0.0569662948041572,0.010373717897240078,0.04370234533045782,0.004778097523392679,0.04369276819543295,0.7262229414345006,0.04684651334539042,test
44,1600,False,True,c,0.0031551485451297915,0.05694781668657855,0.0012412331776983656,0.05695749093937728,0.5393666031992904,0.05463053544936021,-0.001531388575256707,0.05878031179424099,-0.005069793236336277,0.058802075802991,0.5527452606466072,0.05191289295557677,test
45,1600,False,True,d,0.004514918451175347,0.006034630807162418,0.0009690165233975223,0.00601362280804817,0.032724086006880045,0.0052878294377345725,0.002590470703695772,0.002460029320306916,-0.0024880288796766733,0.0024313084661086036,0.02500609758670253,0.0007716796395235426,test
46,1600,False,True,e,0.1571008168886932,0.1842909878356335,0.1477281082201835,0.18419802569177957,0.374096162043822,0.25448461868811434,0.15797072510642843,0.18344354388437376,0.1584289202822556,0.18298527038240295,0.3669876831136626,0.23532145155825848,test
47,1600,False,True,f,0.0046020696579617895,0.05808724353564549,0.0016390708969144763,0.0580863494930375,0.8980349081377592,0.05561884742522625,-0.0065121455192100565,0.039815490797316,-0.011210849859154451,0.039803453105816615,0.8466522859184241,0.04963907742178031,test
48,3200,False,True,c,0.002388385322684915,0.05337113002443759,0.0014362900953147394,0.054040864374695664,0.6853410686278987,0.054299659488299026,-0.0011260486027928286,0.05278411680245327,0.00013752745588756056,0.0573205524881066,0.6899466499446225,0.05581207815733197,test
49,3200,False,True,d,0.002318735623082851,0.005638774531229831,0.0012766438113382664,0.005684418027170758,0.19393451023737132,0.005552369583131295,0.001690321279812751,0.0071311528612499585,0.0005153217044590712,0.0070399533434522075,0.19496619331958925,0.006886912696432809,test
50,3200,False,True,e,0.1542304814251194,0.17258187236460676,0.15680211965216137,0.1726036622238331,0.3658577848741876,0.24362376412364561,0.16034798339915185,0.17726171466776883,0.15230400284862253,0.1772811549002124,0.366573085118035,0.23320885588543927,test
51,3200,False,True,f,0.0018206360600396116,0.057679630417835547,0.001654245611546073,0.0576735518980946,0.9540586904881517,0.056402120194528164,0.003914306353588974,0.04864984755836822,0.005665780406943464,0.048647433376024764,0.9392561314958521,0.05961964107499679,test
52,6400,False,True,c,0.0015071450579650883,0.052265577769299944,0.001406429049998815,0.05229957974525889,0.42018018701997584,0.05430094527246812,0.0034156968810920736,0.05939067661259372,0.00430448589188571,0.059398094605370134,0.4249517736445081,0.06176658186378092,test
53,6400,False,True,d,0.0006129770628752984,0.005318978152342235,0.0009693932024899881,0.005320232687352877,0.0664903123535866,0.005237712760919457,-0.00365683885531503,0.0012797844917065682,-0.003586463650630516,0.0012808181840716238,0.06332107478623052,0.001274492841347924,test
54,6400,False,True,e,0.15606594269719504,0.1770415913232908,0.1483708155462041,0.1771009147077749,0.3809609531969258,0.2366660060055578,0.15460445054188943,0.17794506621623563,0.15160967497449127,0.17811871016102437,0.38248294899749236,0.23616400581420993,test
55,6400,False,True,f,0.00015318523178518495,0.0610662510317878,0.00016032478116230462,0.06103974844825592,0.9346211868207428,0.05670368749023266,0.009051020740004504,0.047733824783186024,0.008760736858027923,0.04773588649291817,0.9218233886571311,0.05786048022949086,test
0,100,False,True,c,0.11470119560024167,0.07323303746013667,0.033680524418413495,0.07323649439511684,0.0663742374288858,0.04645647334699115,-0.11278178814637262,0.05775719105861562,-0.042904631325893366,0.057747505540669264,0.7366187843148637,0.09401944232384368,train
1,100,False,True,d,0.0365168632520132,0.016542021447785823,0.0030964347337623394,0.016563629181901098,0.009824881696227803,0.005751486345828755,-0.03146647337376968,0.0036063340131619625,-0.0069735128879897254,0.0036049101306139166,0.06121129181853723,0.011907475572062051,train
2,100,False,True,e,0.18184505541473361,0.21119243847589358,0.13644653550159672,0.21119848514584888,0.2550217364290026,0.2434843960220301,0.12348039186242417,0.11902680541497841,0.14324823209172396,0.11901714901692576,0.33157924483338463,0.22869087105143368,train
3,100,False,True,f,0.07714898987981499,0.07765106822521706,0.014822316953752317,0.07764133514339915,0.09074298580980153,0.05286125748837073,-0.048868198766111884,0.057815004122236786,-0.003196219243493369,0.057805237425310456,0.7584740723103665,0.09200720420118008,train
4,200,False,True,c,0.10031635909963627,0.05880052130343387,0.0201989115398899,0.05883750501491762,0.06940863417160842,0.0546452883094154,-0.04535866149562187,0.06757897587229984,0.009714109676573022,0.06751445629926728,0.6518050094970063,0.07804359016038115,train
5,200,False,True,d,0.014457633362017733,0.014461782305046314,0.012931750937068765,0.014472059106644251,0.01487102939792466,0.012363299471552456,0.017993328353118534,0.0179911864616151,0.008970035989357025,0.017988034719737166,0.031346194984928744,0.020675652123905652,train
6,200,False,True,e,0.15372322296987392,0.19704209150720445,0.13974617577496315,0.19700602717400553,0.3159560882121226,0.2474970601510388,0.13425047235636425,0.1761192734451778,0.15918560117954095,0.17610726193018708,0.2725156775002401,0.2309441979745304,train
7,200,False,True,f,0.020496943109501092,0.06588424709462863,0.0076818331354819944,0.06588580142175632,0.06494763726135037,0.05790269336439068,-0.03588203922071832,0.050614406595786934,-0.01934379192245629,0.05060666995470328,0.9582483042140686,0.06459493903624847,train
8,400,False,True,c,0.05582095048741971,0.05772367827316569,0.06086186856469755,0.0776560920391463,0.06380150649767569,0.05285237672449126,-0.00681110494877915,0.08100269335538116,0.08943404843637001,0.07396159817092894,0.7255665275208958,0.08859480549104548,train
9,400,False,True,d,0.007596441108044205,0.008663675255129137,0.0011688721034536313,0.008667279505466514,0.006045120987350712,0.00470157856017712,-0.011942204421957892,-0.004575371086437379,-0.005597134944810752,-0.0045764543208899515,0.045938114019828905,-0.0012549595837665906,train
10,400,False,True,e,0.16679339151801303,0.18395277691857678,0.15034436603289225,0.18094100010343658,0.257222660818072,0.2295994145342117,0.11543138249238392,0.13971507723376175,0.12873873361604868,0.14125617163328028,0.3202932322411784,0.22931015206136127,train
11,400,False,True,f,0.006911350008910393,0.05577791678663359,0.006699614520455381,0.055777396857433645,0.0757973882959778,0.054227054831130515,-0.01922296984384356,0.028708814665298732,-0.012615388150589579,0.02870216939893517,0.8129388337276217,0.03837163001890542,train
12,800,False,True,c,0.043239172231228175,0.0833877338039591,0.016556249493460875,0.0837743545438006,0.08186560092787033,0.05331885399208254,0.016197992367741224,0.09324047001757592,0.03134909432938152,0.09320467338959823,1.2099118114313685,0.11700990391987653,train
13,800,False,True,d,0.0026099913283549026,0.005358187652004588,0.001349650174472036,0.005319962342678416,0.0062214963735563135,0.005330990091921141,-0.0021806188715786864,0.0004844689656134094,-0.0018620420456024428,0.00048005134008484164,0.00941126693827698,0.0007930310410461799,train
14,800,False,True,e,0.1621116845107259,0.18820627756050406,0.15966220974318593,0.18895511228665743,0.28785858624780203,0.25412022864443595,0.1357014706835095,0.15718139090050556,0.1433272738854733,0.15517276511890443,0.31471696191779147,0.23158976386001207,train
15,800,False,True,f,0.020236786225069334,0.05592416083109443,0.006004098052639743,0.05591881803976403,0.07120718267006212,0.056295790242018855,-0.04994572258530599,0.0027020310154928498,-0.03695225398931898,0.0026951752074820946,0.8087422582181608,0.008816690358953994,train
16,1600,False,True,c,0.0005928079130614851,0.054470434464543194,0.00047006581320589686,0.05449033670758812,0.07721883078749438,0.05480375028462832,-0.03850285236956479,0.028248303050964978,-0.03832078367429678,0.028226139064063818,0.49251875779234344,0.030142738216259846,train
17,1600,False,True,d,0.0018900727957889777,0.005896347856673918,0.005776056982966921,0.005896596495053006,0.006421012372085862,0.005896442225229439,-0.006696867596899909,0.000595252127400041,-0.007701140991026982,0.0005949985086961718,0.0744551373440885,0.0007527310643430374,train
18,1600,False,True,e,0.15758031795074878,0.1753121203924325,0.14710751566600025,0.17532908151921348,0.2370672083999314,0.2224226305154207,0.13279148531241664,0.15647857250869837,0.14417511857023668,0.1564697450766209,0.4813070900020072,0.2317117923288099,train
19,1600,False,True,f,0.007538530647900702,0.06253850058143894,0.0051813480186246675,0.06253272262605891,0.08878169220102144,0.06063815413567828,0.0007811808588206981,0.03520869614705241,0.001762562299316034,0.035202040498161224,0.8394884384653694,0.04440427723957974,train
20,3200,False,True,c,0.004338625332264086,0.05407299502235381,0.0012167195733529745,0.06021970579067262,0.07802361913788476,0.055075996764039015,-0.005557158174246373,0.05400269984320183,0.00017978271561477132,0.0511341202545016,1.05414195414546,0.05697425278023288,train
21,3200,False,True,d,0.0020038961471113654,0.006196909673253714,0.0002509185002027935,0.006189304317221688,0.006055017454079715,0.0054367919006712475,-0.0028921300655922804,0.004181179449921491,-0.0008266354362589258,0.004136675429656424,0.08237485654282423,0.004906378573559064,train
22,3200,False,True,e,0.1596738869820662,0.17701583001245141,0.1536832247162325,0.17695554975839872,0.2718980775935947,0.2383601599897544,0.14033638890794312,0.165193776228764,0.14583595795818302,0.16519929350656243,0.34330993596526793,0.2336118161890275,train
23,3200,False,True,f,0.01485361260266767,0.06699371681535292,0.0007862614222025006,0.06701003549296129,0.07349401595212782,0.054038139528137276,0.008344747190519926,0.056865675269553155,0.014507633835490537,0.056858831071560305,0.8929956527341574,0.0737379025787922,train
24,6400,False,True,c,0.00047877033078722877,0.0551095924252867,0.0012889480504707689,0.05507749124989471,0.0780370043991545,0.057269970194416,-0.0037250290732433232,0.049186938778590344,-0.0015478507430841315,0.04911161611541459,0.8088689808090882,0.05078082799101469,train
25,6400,False,True,d,0.0009920480201164907,0.005095883555358656,0.0003270580277262048,0.005116108395776684,0.0054047856813786545,0.005098795124966591,-0.0011148048440116594,0.0033763318658473905,-0.0002625521967940886,0.003397692625071649,0.08457446632024332,0.00343071153687341,train
26,6400,False,True,e,0.14501904197916657,0.16429408696380673,0.14230950416780855,0.16430503168440944,0.2557481877905036,0.23098447246053863,0.14186604047746312,0.16390425690464205,0.14403120234555492,0.16388127387499304,0.47529193768746325,0.230480424999973,train
27,6400,False,True,f,0.0003284896540457241,0.06249854810804021,0.00037723125308956196,0.06248908950234596,0.07680210414897698,0.05513170302226682,0.0076675794179350875,0.05472267644101365,0.0078351645544236,0.05471702087307478,0.9373269113957773,0.06616687930974824,train
28,100,False,True,c,0.10067631888741081,0.04769745616732686,0.033680524418413495,0.04769797818787289,0.5971268376565104,0.05346358488390833,-0.009375993572029888,0.06808863040248213,-0.07911966133960933,0.06809366156720174,0.7615688851723607,0.05062789075211255,test
29,100,False,True,d,0.01968602766346708,0.009089708085348893,0.0030964347337623394,0.00910416196674569,0.055856099206956424,0.0033161632111141544,0.02560346309701313,0.03609272963082983,0.0053337352555174475,0.03611020731706688,0.0818266532940291,0.030491091669174825,test
30,100,False,True,e,0.15666029625851238,0.15502380691139378,0.13644653550159672,0.15502126940785663,0.23639547527020047,0.1936616551289417,0.18779018287206126,0.21755772476333002,0.19111251711256816,0.21757789169818118,0.34291485239159636,0.24363686133367154,test
31,100,False,True,f,0.06033057512811443,0.07538468954170695,0.014822316953752317,0.07536910723685254,0.816386829523268,0.06434194041995248,0.08136937751468011,0.0787946867719387,0.10410914882473125,0.07878795721509278,0.7584539283643928,0.11562548269371964,test
32,200,False,True,c,0.06160516452907386,0.05199686618598759,0.0201989115398899,0.052014808016970754,0.554836234405401,0.06686773932799774,0.10198843528080226,0.0731677147251844,0.02162381987189976,0.07314185952810086,0.4227370493770348,0.05073230751020419,test
33,200,False,True,d,0.007022388899793861,0.007004324712589291,0.012931750937068765,0.007010850262210551,0.022606732935154153,0.004450696845902947,0.01669801949993803,0.016538204923386868,0.0276514285484704,0.01656612875962388,0.03679855456409488,0.006982213141682528,test
34,200,False,True,e,0.13718531443727247,0.17136929309611643,0.13974617577496315,0.17134403078139124,0.2952670002405072,0.20429206053804166,0.12152871088574471,0.15128614857143816,0.1173769467484583,0.15124930693194777,0.29103463872970636,0.22129090669394985,test
35,200,False,True,f,0.017541119039528163,0.06938029569688893,0.0076818331354819944,0.06938298981254927,0.7612376039699789,0.057950622965493706,0.04422758302773296,0.06271407320184111,0.029524103087380515,0.06271435296868838,0.8118644902245993,0.07740688961109404,test
36,400,False,True,c,0.03383530663102424,0.053276553181261746,0.06086186856469755,0.06389419419941043,0.6106248897395128,0.051351302260279084,0.09200217288614015,0.0863778781674533,0.09755481995403008,0.10437241485634999,0.7227055911089793,0.0928334138427166,test
37,400,False,True,d,0.004028159222751709,0.005705849906311424,0.0011688721034536313,0.005708030201657391,0.06371015194002111,0.004933435950603183,0.0021982149221862757,0.006819104016623001,-0.004361375671359947,0.006822999019965348,0.06159289998039288,0.001222319753317408,test
38,400,False,True,e,0.18943905369151867,0.21432004161672008,0.15034436603289225,0.2095296738054076,0.32877766619721316,0.24378354175323205,0.13395363278635383,0.17416062927396997,0.12074526823380609,0.17375894584888132,0.2891748532830578,0.2244224864955998,test
39,400,False,True,f,0.006721334519163664,0.05862015972895814,0.006699614520455381,0.0586204810308928,0.8346809466878414,0.05665748025460027,0.011672849420234072,0.05670278530688904,0.02507146781168057,0.05669599388236307,0.8648759594446895,0.07149026050096491,test
40,800,False,True,c,0.015002674597573215,0.05713244487997555,0.016556249493460875,0.05735564961517604,1.0760792997340551,0.053107055164252175,0.007529328338899639,0.08251201071849146,0.010128091813655508,0.08247219114834976,1.1955663372412855,0.08602777207243195,test
41,800,False,True,d,0.003607373612823198,0.006187925013952625,0.001349650174472036,0.0061453815086716,0.016410221023297738,0.006043409891649915,0.01642776167197233,0.019357071165135766,0.014992701227035164,0.019330327677324403,0.029991636569024233,0.019522758515963412,test
42,800,False,True,e,0.14963401345496302,0.1733693092061035,0.15966220974318593,0.17172091269754206,0.30767937466389805,0.2058610950915135,0.14893887841607564,0.1717182147032888,0.14525050006733817,0.17207527742085774,0.32477458713952273,0.23456177256731714,test
43,800,False,True,f,0.01947805147464749,0.05729692130190875,0.006004098052639743,0.0572939127323209,0.8574958839474318,0.05794600891945116,0.0048551410849399955,0.04272022925131744,-0.005774567978487414,0.042712399664167865,0.8436380513204736,0.04602119524200682,test
44,1600,False,True,c,0.0005835130649144208,0.055040470591529375,0.00047006581320589686,0.05509807697286745,0.5009063825390032,0.05851522392501808,0.0011193941623234616,0.05275201253022374,0.0023465829528383276,0.05296620728012478,0.4523770973153518,0.051910181862003524,test
45,1600,False,True,d,0.006987521384117164,0.010320732166170276,0.005776056982966921,0.010321091812149923,0.08496802808803505,0.010422238960376725,0.012067007466625914,0.019169409270454203,0.04391946041893997,0.019170148316936635,0.09514916808279499,0.018533491541080555,test
46,1600,False,True,e,0.15490812482246397,0.17827846564717265,0.14710751566600025,0.17828578881397839,0.4533801001942759,0.2232073599014183,0.15468220037608643,0.17789322718370598,0.1615789099258946,0.17795739671562963,0.48114428632173406,0.23752358385224015,test
47,1600,False,True,f,0.007250195377607952,0.061462800489488156,0.0051813480186246675,0.06145808770552166,0.9349957876354013,0.05649853366978729,-0.011707161980812938,0.0356567453349399,-0.012118186975554697,0.03564910274186083,0.9284763245373315,0.042407777900579036,test
48,3200,False,True,c,0.002743835407775714,0.055818907500258357,0.0012167195733529745,0.05511485503462749,1.0813090303919208,0.0577426109793602,0.016856486965932706,0.06018443033887977,0.016396054889129454,0.059701498682946906,1.0601187345772345,0.061440801021722335,test
49,3200,False,True,d,0.002058506365395563,0.005956651266174832,0.0002509185002027935,0.005955550988940307,0.08058908102405841,0.005181984542338969,0.00043628792716808487,0.0047180146109935175,0.0007023036318230377,0.004790452369972762,0.08321871220347908,0.005292314380883387,test
50,3200,False,True,e,0.15107952387523105,0.1715254589667599,0.1536832247162325,0.17144159164489095,0.3503188206782047,0.23216563247056274,0.15396809765624958,0.17911304427841404,0.14965494891667747,0.1790020279559899,0.3483134168368598,0.2316058655100342,test
51,3200,False,True,f,0.01323522336037061,0.06931466174870402,0.0007862614222025006,0.0693307743564391,0.8834870351084737,0.055363736636332275,-0.007882854914010426,0.03724965340163593,-0.013490582944703598,0.037250265862979574,0.9092644919052196,0.04220414406044565,test
52,6400,False,True,c,0.00026946037605590155,0.053381284139479714,0.0012889480504707689,0.05341159288914829,0.8287553155650835,0.055065692088752,0.0006897968631417007,0.053721962492732804,0.0009937260233677714,0.053604340178056806,0.8312157438306842,0.05499139777409601,test
53,6400,False,True,d,0.002001736411588801,0.005216207627965498,0.0003270580277262048,0.005241647476471936,0.08345280975807755,0.005222595421943381,0.00031687529676957733,0.0023073050576346787,-0.0011817392685673225,0.002292604999953092,0.07952375140476935,0.0022780176165178023,test
54,6400,False,True,e,0.15333038787242415,0.17413176336107825,0.14230950416780855,0.17412861573367688,0.46166048199210513,0.23112666652343367,0.15021323425001853,0.17201576442519745,0.14999386260795652,0.1720472966791641,0.46244404643896336,0.23385422865281258,test
55,6400,False,True,f,0.00032974648103307894,0.06292927263627873,0.00037723125308956196,0.06291916345604195,0.9202273409698255,0.05610630810795466,0.011679578454102757,0.049782245272524006,0.01160526248227675,0.04977791705880435,0.9115722770341473,0.06138950298462892,test
