,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
16,400,False,True,g,0.05918747487002119,0.1411102326364319,0.27065974466919157,0.14267739477111666,0.15383619289171405,0.26837481818816905,-0.016108005030973798,0.07692860015422603,0.29292308794112215,0.07712041413091121,3.7976267597074247,0.2967802408986794,train
17,400,False,True,h,0.40538249965141104,0.3794352845262189,0.3814840917034344,0.377664931416343,0.3684313726436274,0.40044260769879353,0.2900354246336128,0.3444448868487228,0.3795526626390512,0.34517943968472453,0.995595617921748,0.4171734546180106,train
18,800,False,True,c,0.014449081545516971,0.06155868676398511,0.0029411590704201164,0.061530431711552175,0.07249737379173055,0.057131899885137276,-0.043142580269331994,0.023522358545063966,-0.030935893770303906,0.02352818093390745,0.9961781176364142,0.028228930232089722,train
19,800,False,True,d,0.008713293759847385,0.007213012504412597,0.0016366136558406688,0.0072131468106297935,0.007991272823336962,0.007213031345696122,-0.017494050270205706,-0.007884238799695673,-0.010369476885548509,-0.007884477413221553,0.02087758761532541,-0.007567738207946775,train
20,800,False,True,e,0.1910867939745129,0.20146908801206906,0.19109019023063795,0.2014907832475026,0.2841075650193127,0.27190830546775263,0.11664919099833071,0.13275542235671595,0.12400669009114237,0.13275370401162562,0.33999763375668157,0.22861205201059648,train
21,800,False,True,f,0.007640096226644657,0.06256629215899263,0.006857801312732436,0.06257318712274518,0.09375433915846466,0.06445146504165296,0.008308990312293678,0.04697912071963344,0.010300610684563165,0.046965606328548834,0.9209753158348296,0.05510455253925611,train
22,800,False,True,g,0.010471954592068993,0.14865519056560791,0.2895708543565465,0.1485613227104884,0.1629820222923015,0.2906466837836959,-0.009592780661849818,0.11986105340310221,0.2978236452141074,0.12067253917638393,4.9321431765977435,0.3001630709577148,train
23,800,False,True,h,0.3536640091049324,0.3644116048858602,0.38397951048799134,0.36441068626861084,0.385414718496891,0.427637632989714,0.29880102852754464,0.32615379126713756,0.35657630167321686,0.3261416186678327,1.4985889907845,0.3900149802098549,train
24,1600,False,True,c,0.0017832361944903966,0.053788115265487865,0.00040458820314538603,0.06624929324380817,0.08242874399932835,0.05638496542175438,-0.017630647860772203,0.03937804188072661,-0.01619430106831954,0.03351662942530716,1.0045661717966339,0.041251808675606016,train
25,1600,False,True,d,0.0016021094330828961,0.004759972323085198,0.0017893182549690843,0.004759403626036159,0.005831366721703436,0.00476039454970541,-0.0063183822037534525,-0.0011006793299946516,-0.005694076594578922,-0.001100870975291972,0.02796035304385141,-0.0009485379630627955,train
26,1600,False,True,e,0.1518732446648606,0.18128199251439092,0.14751080977238465,0.1813939666829258,0.2496556032295865,0.2249576969312336,0.1446896623244194,0.16962979738228817,0.150320977434167,0.1696134813469162,0.323558581044597,0.23361042934271767,train
27,1600,False,True,f,0.0025996325532722064,0.05916243625662124,0.0011900703225850972,0.059162943281171304,0.07794238481278545,0.05511188092774879,-0.000534383461543424,0.04483240417863222,0.002690583802254223,0.04481984212181537,0.8677227597467558,0.05465904847186859,train
28,1600,False,True,g,0.006775329740180962,0.1304140331526013,0.2732732042763224,0.13062905471476938,0.15274559697174517,0.27634386862087457,-0.01238023708867253,0.1338384273779886,0.2886286824645108,0.13417197970328837,4.31893217085783,0.29237979242331136,train
29,1600,False,True,h,0.3491985572992332,0.35847849940240506,0.35907027848463186,0.3584939166800011,0.3708575225891124,0.3873070559482496,0.3195738476819291,0.34554803903268505,0.371950720010328,0.3455354384813346,1.4046232510036247,0.4015083053375103,train
30,3200,False,True,c,0.002664297204061419,0.05356857218903813,0.0014479158546778384,0.05356720030486508,0.0788100003755868,0.055989116797118876,0.0015439282420677935,0.04884936291945728,0.003446768555026074,0.04884719220383928,0.6349211858098827,0.05140236365399409,train
31,3200,False,True,d,0.0009926877909265438,0.004504002128970661,0.0002999773506115214,0.00450997766437663,0.005193141018013729,0.004417936351737176,-0.0011045419383395782,0.005274822494521257,-0.000550647871811824,0.005267393159521862,0.043427599860712075,0.005447356321057362,train
32,3200,False,True,e,0.15061605559444322,0.17039580834210105,0.14950133148665704,0.1703891492286736,0.26687845265963683,0.2332775940394523,0.14583859585453443,0.17016046864281728,0.1484985015669404,0.17014570618788155,0.33224091905473707,0.23255348877590806,train
33,3200,False,True,f,0.01693417136943488,0.06948153711537482,0.0012451755191940233,0.0694775181574957,0.0819393737720931,0.05731644521544089,0.014235879492033848,0.058721345835886396,0.019197459757197707,0.0587104143971807,0.904364130112993,0.0762288600940002,train
34,3200,False,True,g,0.008009412024557466,0.14068744550600498,0.2815363219384545,0.14070544002387864,0.1542690270087424,0.28575376850642237,-0.0009738845824850584,0.13539487757834487,0.29051788258368283,0.13537498989676316,5.3604912035610175,0.2942511323864665,train
35,3200,False,True,h,0.33771933035773294,0.35247712606870835,0.35815625865624,0.3521081121918649,0.3633267937693243,0.39708655490035555,0.32640775905016556,0.3463141907153728,0.37271749361248135,0.34644298995881384,1.4345095479726195,0.4052378450895846,train
36,6400,False,True,c,0.0043875317857885,0.054008928163786996,0.0015698790397160878,0.056273025888846064,0.07383329039989285,0.05451516195301433,0.008486027214116778,0.05956038879870846,0.011603642434117562,0.05773642998726523,0.8450704013393653,0.061510189146032845,train
37,6400,False,True,d,0.00016685344704164603,0.005774595678393236,0.0001029084604062251,0.005774014187264562,0.006745716088293505,0.005776976425096403,-0.0006319769721016683,0.004945291958954296,-0.0005479213373177555,0.0049395995172682025,0.1941900465835565,0.004996560751909129,train
38,6400,False,True,e,0.15570560453204052,0.17347258220659303,0.15240949317092492,,,0.23313706584323707,0.14340221424630925,0.16451528566951518,0.14589114608996975,,,0.2306791865791415,train
39,6400,False,True,f,0.0008247504469193964,0.061627600049856575,0.0003543545478035664,0.061641349146277113,0.07701463748945334,0.055224941944928524,0.00164016619859225,0.04895782555735572,0.0017647301278466776,0.04895046764862407,0.9202700808330175,0.05975776855864284,train
40,6400,False,True,g,0.001441287297247461,0.14093552340091514,0.29475955603671666,0.14093939441524644,0.15980747672953968,0.29835764088329286,0.00276002219686159,0.13278007628460764,0.2911808868069518,0.13278293432352392,5.450003085821709,0.2946874196396791,train
41,6400,False,True,h,0.35372996303445264,0.3700144025220815,0.38167629170147555,0.3698401321152929,0.3828458174017724,0.41638482174975056,0.33169877973962225,0.349531048777596,0.36312396081919995,0.34953033876504763,1.535968983329205,0.39403333032491383,train
42,100,False,True,c,0.032692813104446446,0.06394998279067518,0.0049287776486752945,0.06397131459270729,0.741826336293272,0.05885168467767311,0.04347910197248134,0.03559291888546724,0.027068596132576343,0.0355764110348754,0.786160883852899,0.042351919853929665,test
43,100,False,True,d,0.015062232684002834,0.004790260744970538,0.0014034576966593481,0.004793125090266264,0.036468150197461593,0.0063570237456632385,0.005976820522600649,0.00967265270273913,0.0005447005667383564,0.009674021998880953,0.04424042148701995,0.009181958632755297,test
44,100,False,True,e,0.17982391385961083,0.18855875796718038,0.15302607089228493,0.18852204665407282,0.3092383720297432,0.22902276447267644,0.17326337003313116,0.1767491157573003,0.14870798756744816,0.1764805063015556,0.31259318569783595,0.22788745170171898,test
45,100,False,True,f,0.02863592735566983,0.0693036246169637,0.008334012926242985,0.06930308222715573,0.836603889616565,0.05193518473221654,-0.022328174428712856,0.06621109992158687,-0.027220139690878328,0.06620731585375886,0.7751362179465542,0.05841486610857499,test
46,100,False,True,g,0.1975346759901235,0.17037358237785333,0.3279563970413243,0.1704032878636842,4.111667468436611,0.31455095924689297,0.21216697378923224,0.23225915726454516,0.2927579868342738,0.23225950234430742,4.073561830575158,0.2962881260768564,test
47,100,False,True,h,0.6079585640193333,0.499046407696317,0.3905901090368701,0.5010863667504475,1.2075171383604717,0.4005752163158058,0.6869953550378112,0.41551928665687676,0.28574473430181785,0.41576786105447033,1.249519796628976,0.3346352664839163,test
48,200,False,True,c,0.007972208163535967,0.05033814244687333,0.008249911141946032,0.050333278707735955,0.5529912935668565,0.04990916004047229,0.018606687384119577,0.06969159589437908,0.015398598241630248,0.0696820665692011,0.6624342166841103,0.0647056999509053,test
49,200,False,True,d,0.010784434877270434,0.003884993431803636,0.014457344372962935,0.003881811007276094,0.16232562801481645,0.006165604574498547,0.0192453141609241,0.03680736765196756,0.02064619278325164,0.0367943327835377,0.21011186569738746,0.033406637575230505,test
50,200,False,True,e,0.22494848004103274,0.23334465704361068,0.1351585957189135,0.23645636782650178,0.3736720005461377,0.3158012554944123,0.15934901782957275,0.17939909225494174,0.14629954527108258,0.1842651121036152,0.3156369286902862,0.22852305196053901,test
51,200,False,True,f,0.010665800318322689,0.052098615935029666,0.0034276561447684063,0.052099872155612716,1.051549092463988,0.052120071046552405,-0.00918780099733117,0.02215061804092713,-0.015714760246579015,0.022145838342351638,1.0464198576052448,0.028711666955253956,test
52,200,False,True,g,0.07671514424197433,0.1649137886847917,0.3305750006683647,0.16510533632151136,6.726067412749059,0.2729126290048704,0.004636239305655643,0.13537739950699695,0.2980701335810844,0.1351344595147763,6.560267784078081,0.302427802461509,test
53,200,False,True,h,0.41995918708712915,0.3461893541457733,0.3757398094059242,0.3461670997703852,1.4382525865366238,0.37371838434224924,0.4254392886784871,0.398190934034905,0.42616455412493365,0.3981545450249307,1.5312300624953321,0.4235170160319799,test
54,400,False,True,c,0.02684757477056166,0.06079425918116872,0.003355035833296835,0.06077474926872472,0.6867540587149058,0.05666732514448372,0.011533242224672198,0.0542811908246577,0.00013107814404519468,0.054307820805577764,0.6971451314959538,0.05352953389125292,test
55,400,False,True,d,0.0009678545202819055,0.004796187788208595,0.0010339196452552153,0.004796434288172126,0.03410722799837894,0.004473923371965188,0.004929003630093207,0.004144771591073226,0.0034421938415008704,0.004145059931121384,0.02974428225234984,0.003859004889866416,test
56,400,False,True,e,0.17064404120992527,0.18513363339339953,0.17644362575134964,0.18547954750063397,0.32408108960687687,0.2212690587128086,0.1297897837237417,0.16494426227679782,0.1388978726548311,0.1652485729180063,0.2995547931497595,0.2299998266786573,test
57,400,False,True,f,0.06747265259097164,0.0701907879991281,0.0024242126025475898,0.07018467794587177,0.7561579859763853,0.05717215334992865,-0.019945539760408266,0.035449691997304814,-0.05415477867367049,0.03543413176388015,0.7944330772082183,0.014872046692936347,test
58,400,False,True,g,0.05191370734037246,0.12599930579584764,0.27065974466919157,0.1276082697417688,3.569679917984903,0.2778873887603167,0.06634834259586812,0.1552635742688343,0.2909055700904912,0.15591582608208263,3.4858310171203817,0.2945242079055439,test
59,400,False,True,h,0.3882153201308243,0.38261923346917526,0.3814840917034344,0.3824945486983933,0.974603185484957,0.3625468662036458,0.3763161201064378,0.38134958278077435,0.367895437493205,0.3803276843983437,1.099584788439845,0.41247556052495116,test
60,800,False,True,c,0.013527397126496078,0.05701425403169472,0.0029411590704201164,0.05699120579658202,0.9440859027031115,0.05507856950146846,-0.04035287351174027,0.016578868074446973,-0.04832682473324535,0.01658718031173997,0.9193433037333346,0.016671719784287664,test
61,800,False,True,d,0.005495321472020961,0.006158473947046539,0.0016366136558406688,0.006158623019694966,0.04035822030716771,0.006184459691406028,0.003007283048520936,0.00012470379362794048,-0.0034116508885834768,0.00012477334828810526,0.040861305637029076,-0.0008355516773078386,test
62,800,False,True,e,0.17732283975868882,0.18072689977972572,0.19109019023063795,0.1808199587139887,0.3656392292149514,0.25121725232080755,0.15067882781187997,0.17542075525751016,0.13999100412057605,0.17546793184062473,0.32813587923480214,0.23083904129249394,test
63,800,False,True,f,0.006714431774749083,0.05857454761173689,0.006857801312732436,0.05858159959148708,0.9840460307303001,0.057023405834131326,0.0063937630091394845,0.057043047361080214,0.00615703484537056,0.05702799570516454,1.0022396999131216,0.06412383092089802,test
64,800,False,True,g,0.008541243137872558,0.13953840705260023,0.2895708543565465,0.14063695916237745,4.491407597457665,0.3098726457321686,0.027288402619357485,0.13784808285374656,0.2943347608142714,0.1357267774741583,4.516796705328044,0.29665164439463015,test
65,800,False,True,h,0.3519786453080191,0.35421142380678744,0.38397951048799134,0.35425055000857375,1.4628795707242572,0.3854124293833619,0.3227945514169119,0.33688543700854495,0.3546639133010751,0.33684814027493715,1.3997242242702208,0.37845243178504195,test
66,1600,False,True,c,0.0011863628318482256,0.05694391496393751,0.00040458820314538603,0.058570703905459244,1.036939172209009,0.059567634225944,0.00016948749148328225,0.04166309105618282,-0.0013346663505219957,0.04443596925191472,0.9962723779355395,0.04273029812404078,test
67,1600,False,True,d,0.002405810726260729,0.005479123242082504,0.0017893182549690843,0.005478537277498573,0.03704106446690392,0.005424729025888024,-0.0003981932926350365,0.002475568023638317,0.0004139307104200782,0.002476025455184381,0.03397224389597318,0.0025767801112630967,test
68,1600,False,True,e,0.15228317374663636,0.18009151698537032,0.14751080977238465,0.18035190393000064,0.3311631593849777,0.23257117193397736,0.1364035823850737,0.1554353829272401,0.14090140278239374,0.15567256209200317,0.33097956554372343,0.2310764664535452,test
69,1600,False,True,f,0.0028098859720895415,0.05865822776704492,0.0011900703225850972,0.05865851117277056,0.875713345134433,0.05572366138368328,0.011113814107816733,0.05440449791647346,0.00897753332543685,0.054390862272687954,0.8823672034078978,0.06837815359977234,test
70,1600,False,True,g,0.006590094871032553,0.14814688000641463,0.2732732042763224,0.1483032384817222,4.356446032682053,0.29765815292475756,0.013434062958484417,0.14417249311639907,0.2877110865236777,0.14353368241651857,4.235210750173199,0.29148668450784243,test
71,1600,False,True,h,0.3504760298650978,0.36251760267079014,0.35907027848463186,0.36253469512183534,1.3167753554488464,0.39971316041447663,0.3487879318857621,0.3764115206665606,0.3671888786942053,0.3765034591039724,1.3288697833564342,0.3998461424370655,test
72,3200,False,True,c,0.0023338958512065253,0.05112726855525119,0.0014479158546778384,0.05112856727952624,0.6400894008731125,0.05238124155204643,0.011056108547660934,0.07090772416344067,0.009928548967045205,0.07089683405361896,0.6908920134783213,0.07279090006844191,test
73,3200,False,True,d,0.0009970996266829677,0.004826086230882389,0.0002999773506115214,0.0048322361984195344,0.04090250858306407,0.004906047975365447,-0.001937194772629497,0.005873632074735476,-0.0028802777153042703,0.005885466749440074,0.04745895456780879,0.0057123932988331905,test
74,3200,False,True,e,0.15280204204071293,0.17496012504959751,0.14950133148665704,0.17495589379286788,0.3311404506136054,0.23897291629376077,0.1642918045574099,0.175127960416677,0.16085516189330595,0.1751196390702232,0.3522771543285818,0.23637420523160138,test
75,3200,False,True,f,0.015891977008733408,0.06980643252800499,0.0012451755191940233,0.06980281908011304,0.9158187052198712,0.05520904253177581,0.008312884474925175,0.05488255623951829,0.005409361715438206,0.05487117250369579,0.9395571592153911,0.06388577550854224,test
76,3200,False,True,g,0.008522332415872049,0.14535345186030407,0.2815363219384545,0.14536254298608967,5.125285239747809,0.30289857769713197,0.01889021400138741,0.13607648965161495,0.28986419261267465,0.13601751682088734,5.086242116319159,0.2935240760552163,test
77,3200,False,True,h,0.33399979977870436,0.3407176712639369,0.35815625865624,0.3405286348756079,1.371750270347028,0.3713187892853657,0.351858779976574,0.35968998631373367,0.3764145651951496,0.3595463523468706,1.4603081428060876,0.4073546987142739,test
78,6400,False,True,c,0.0031501987878810754,0.05344501088409793,0.0015698790397160878,0.05426090295510831,0.8048769970509053,0.05411505945047744,-0.0017307499932006753,0.05514419038970786,-0.0013940612163227317,0.05466777901087582,0.8323061513337376,0.05701921000996618,test
79,6400,False,True,d,0.00012506441948608113,0.005489365352856038,0.0001029084604062251,0.005491088294999461,0.19915613480708072,0.005469882874303095,-1.878891935372773e-05,0.006832662515028414,-2.7325107946449267e-06,0.00682512395959483,0.19718790478544584,0.006835339097348403,test
80,6400,False,True,e,0.15301857427530735,0.17556102355005634,0.15240949317092492,,,0.24124840256656324,0.14938234055250413,0.1700730020919479,0.14695669636466957,,,0.23129162722761884,test
81,6400,False,True,f,0.0007700511808227417,0.06056987373006941,0.0003543545478035664,0.0605837917181973,0.914449552289081,0.05483163209115129,-0.004541962308671305,0.04305820692474697,-0.004642627567644635,0.04305109907785209,0.9076786732346972,0.05373042151684654,test
82,6400,False,True,g,0.001460774153702242,0.13703947450764553,0.29475955603671666,0.1370872676088082,5.304048820211175,0.2947643810262136,0.002353075181617866,0.13590734200837357,0.28898759083805325,0.13584389305894629,5.2625434803080156,0.2925392346387825,test
83,6400,False,True,h,0.345517564889557,0.3607618277993272,0.38167629170147555,0.360666880120026,1.545230367369948,0.4024522259687945,0.3378380312786382,0.3485143436186952,0.36287441095748935,0.3485612932848352,1.5212403872723428,0.3947568234383576,test
0,100,False,True,c,0.3068856487731409,0.0723250407110483,0.06863872903970672,0.07233250067267295,0.0714253669999087,0.05845812898791814,-0.17016309072229216,0.10539159485426353,-0.018742307568910436,0.10538504659358722,0.8747838087895141,0.14733719495399866,train
1,100,False,True,d,0.03901612014215695,0.011808747423461077,0.012193265183473214,0.011802719448962173,0.006039531065297412,0.006211535645490663,-0.010942830370184722,0.02104232691656314,0.005422575582967414,0.02104174091910032,0.08593923182893633,0.02707008351249797,train
2,100,False,True,e,0.2720162620871297,0.28821321482311985,0.16375476309260434,0.2891830226468778,0.2672787603469031,0.2237733864151216,0.08686824861574176,0.11182391022334458,0.15164551310215219,0.11180551576549817,0.2501711072673448,0.23186113291550067,train
3,100,False,True,f,0.057307812731571185,0.06313456383975767,0.013342929331551526,0.0631335166696011,0.10595502622296467,0.0684306793785221,-0.0860010263556254,-0.005928913169254244,-0.04088334371611886,-0.005929664870787974,0.5540489563782748,0.010583607955499341,train
4,100,False,True,g,0.13600689323702703,0.12543280917867305,0.22291308901963344,0.1809452530533082,0.12758361712065147,0.2309422351542212,0.03250434896699851,0.038992684964362534,0.27596163764993087,0.06616911407473086,3.2430689578073046,0.27996301539307983,train
5,100,False,True,h,0.4216076490068547,0.3443217444161798,0.2790542564870631,0.34433647637616177,0.3369855500256995,0.33098710261981745,0.08478139626278716,0.253952899446195,0.3942979842411283,0.25393486561729367,1.0796670961024508,0.42345831649407,train
6,200,False,True,c,0.030935095908182678,0.055216152180742224,0.007592769138247048,0.05521291629296444,0.07407972160977734,0.05268012963214488,-0.04725266131821801,0.021250395254518963,-0.029298000143613723,0.02115720626910985,0.6324458618721522,0.031929638067109356,train
7,200,False,True,d,0.0034570915893197326,0.004563992050723065,0.0003446445237528034,0.004564060859537141,0.006151843160322001,0.0045638354376391944,-0.03213921288060691,-0.02317823056838648,-0.028505350119973648,-0.023178604014049836,0.02252438193713104,-0.021907845497931566,train
8,200,False,True,e,0.17585504675379623,0.17827775839628765,0.15241296758954667,0.1784110416259927,0.23489317513492414,0.22178186489160975,0.11519339084109906,0.14622304716786869,0.16118590724866536,0.1462146419575468,0.33723209214899064,0.2398920223710866,train
9,200,False,True,f,0.024409922992529386,0.05527460906028918,0.004454350609522928,0.05526645231357072,0.06520558937633705,0.050980190837173964,-0.037297720445678084,0.011984717998586802,-0.016731613318991014,0.011976301223818453,0.7857890917718158,0.025183233205106292,train
10,200,False,True,g,0.04855374154888701,0.17233693027706046,0.30584589459543254,0.17312298657333294,0.1907153869769718,0.3111602844598568,0.006536763241441519,0.13682702560815482,0.2917404394735428,0.1368101476415588,4.254806931289354,0.29492879769043107,train
11,200,False,True,h,0.4076250668152429,0.2972158405437678,0.2807080334773677,0.29723433911558456,0.2927230474440253,0.3168546257660055,0.18808350214835215,0.3354450250076203,0.36267138488953465,0.33542735383629413,0.9967546235292262,0.39462079393726357,train
12,400,False,True,c,0.009325731950964915,0.06143662886507377,0.0016400931089267992,0.06139701419654136,0.07682647420907407,0.05910859586207871,-0.0687051564336845,-0.01024769409441319,-0.06250925822451583,-0.01030713897390406,0.5926339343856661,-0.0049711353582813644,train
13,400,False,True,d,0.009733278498654999,0.0072382110731264585,0.001391860568973584,0.007241307522184371,0.006009986863190196,0.003899858434189928,0.004345030191969075,0.01154807496562329,0.010912968633843128,0.011545996408822727,0.032028704868556516,0.014759789789683092,train
14,400,False,True,e,0.1625090503889641,0.17675297244342533,0.14704681066762937,0.17675192530189743,0.31234522206778975,0.23737119354293146,0.12321408456094346,0.1576424666060738,0.14681397367061091,0.15763998477439697,0.3042673271575749,0.23506615211717652,train
15,400,False,True,f,0.02157518452599211,0.05998807665202301,0.007169748905491675,0.0599862051509678,0.08495721007428557,0.06261256757005547,-0.04660157344705512,0.00698664770438846,-0.02894896178270769,0.006981203979852282,0.7948490245816214,0.01031636381951545,train
16,400,False,True,g,0.00761228706076672,0.14491388993615054,0.2955570355359171,0.14940398950641273,0.15574016821192396,0.29894373736874813,-0.001261912268614591,0.10337690480435577,0.2979051684298501,0.10349145619255183,3.892007005737322,0.3010795843730013,train
17,400,False,True,h,0.398556856636213,0.3716308586489677,0.3726717609391891,0.4007792479368296,0.3892290331934485,0.39652596550370567,0.21385360249523389,0.290538900707367,0.3318200939460853,0.3086037465703247,1.4785385773723032,0.4075597514881456,train
18,800,False,True,c,0.0019339539444202052,0.06749328249315631,0.002606857624693801,0.0674597380828468,0.08851149195590542,0.05752665150920211,-0.0010797647189427773,0.038337789944546896,0.0011687445734378165,0.038340134811738834,0.688547976799505,0.048348835293522296,train
19,800,False,True,d,0.005464472646300692,0.008366181808233467,0.0027526354517145545,0.008365219586395599,0.009675116593246474,0.007239941960461709,-0.010513993394513478,0.007654928479756738,-0.008016993033233973,0.007655876217960245,0.20336488363317998,0.00950589572257221,train
20,800,False,True,e,0.16211864178937602,0.17882277820797882,0.15221948312435432,0.18017457515825325,0.2573387096534339,0.24563165846265023,0.13501326220383508,0.14825870515238912,0.14923877191445328,0.1488898524631817,0.35999550479073167,0.23229624740157848,train
21,800,False,True,f,0.03629276318639275,0.05851103281022976,0.005408743803049914,0.05850820720823485,0.07855721090488975,0.059890851135612294,-0.01289861692100539,0.03403978215604255,-0.0004924795604361321,0.03403173488059586,0.9162574087949542,0.03866153765302682,train
22,800,False,True,g,0.023891628712729335,0.16131432802579732,0.3224346178669217,0.161416972417767,0.18157410337410515,0.32601818443036895,0.04005855388979494,0.1472732837265845,0.29160329246524375,0.1472477523143496,4.8752965498968095,0.29531851574263596,train
23,800,False,True,h,0.3509573248539956,0.3540389638914883,0.35861008437455716,0.3541496834916429,0.3735066925252179,0.40368163990441025,0.30958950567520205,0.3378381458976651,0.37240762745266437,0.33782952823815904,1.2348287254489003,0.4029617915868482,train
24,1600,False,True,c,0.002095844473781754,0.052520601127655414,0.0013617273112048458,0.053372379935980464,0.08163384621434686,0.055227648241691324,-0.013042511617173293,0.042146832177442806,-0.010811662623563366,0.041445073688012,0.5686843789364118,0.04424212378424569,train
25,1600,False,True,d,0.0026739057117449866,0.005293389926660009,0.0009465755569131698,0.005301135508388229,0.0059104407494898195,0.005269110314178283,-0.008355552770880313,0.001889513175185833,-0.006685680094683709,0.0018687113820604752,0.08664525592599738,0.0020527119919372255,train
26,1600,False,True,e,0.15242835393977613,0.17493493903628296,0.1467300029155542,0.17486819922436425,0.2722474471708274,0.23550737318315185,0.14589884834943814,0.16674067356308406,0.15039163676038564,0.1666832819644955,0.3640382474150555,0.2335414729549875,train
27,1600,False,True,f,0.002402655123515299,0.05613837587578632,0.002413715490389621,0.05613333998617526,0.07264563561836125,0.05263927804052909,-0.018764537087844216,0.0418782045112463,-0.018373384874676827,0.04187095724481907,0.8892749393514375,0.0510705345183029,train
28,1600,False,True,g,0.010708123454189004,0.14052770941185416,0.2650296308104087,0.14180286278102008,0.14899497625612726,0.2683820236689911,-0.00816709224484276,0.12558876331572885,0.2856643501224557,0.12796367989065527,5.180018666153654,0.28965060756088307,train
29,1600,False,True,h,0.3651399569698083,0.37600131917558827,0.37742420848238184,0.3760379335108314,0.3790006631124544,0.4046132970966622,0.28551504617922746,0.3235319824429982,0.35127927136845283,0.3235140752570666,1.330838031042596,0.3825868549037598,train
30,3200,False,True,c,0.010814823764141232,0.054238855289922026,0.0031124374987708384,0.054249522147657096,0.07137986390266896,0.055865104715164204,0.026049164653719172,0.07758999232032636,0.03511606596837235,0.07759216312555871,0.48931439864858445,0.08053025810420866,train
31,3200,False,True,d,0.0029589448618587205,0.006336623188016742,0.00036157182500724653,,,0.005692380483037342,0.0008504004061355084,0.007976083159063556,0.0035942267414514123,,,0.008549094287082712,train
32,3200,False,True,e,0.14553527395910165,0.16748134788973432,0.14264625829374,0.16747160421435342,0.27007239821596574,0.23115109255287547,0.149315818399934,0.1731055812135757,0.15140121299708004,0.17310116563314912,0.4836428293435368,0.23168631056588204,train
33,3200,False,True,f,0.002669307852976386,0.05658317458173611,0.0010822469919499064,0.05657864200459794,0.08058049943385497,0.05518968692122286,-0.011872966954631088,0.042798748947004625,-0.01100957837791946,0.04279125272867667,0.9289097404402068,0.0519672228720206,train
34,3200,False,True,g,0.013911062423238045,0.1465193041100625,0.2901601402031546,0.14660274803581708,0.16580281033783206,0.29292640290086214,0.008557406878528045,0.12732380249438754,0.28801777173203,0.12751029556915866,4.7600577511264905,0.2916951648948667,train
35,3200,False,True,h,0.3542632101179081,0.35668728905668035,0.3705297049775148,0.3567310647971811,0.37099809072451245,0.3949024250736122,0.3190696072212298,0.3479624081274601,0.36479105214300134,0.34795990331759397,1.6811109313749404,0.4026301246968996,train
36,6400,False,True,c,0.0005770729438878112,0.05173280022155357,0.00029540188708677354,0.05179034748756492,0.07593778844953714,0.053640983498815985,-0.009639198689109967,0.04952923166445764,-0.009366451401755094,0.04948717370511829,0.5523523614001383,0.052026183500330336,train
37,6400,False,True,d,0.0018292812841787113,0.006570405005473798,0.0006151351600635531,0.006568751070041722,0.007177074222942733,0.006568877177008131,-0.0025130094957389183,0.0035440082163488286,-0.001282516636923892,0.0035331044373695165,0.07485624345259662,0.0035944897982949087,train
38,6400,False,True,e,0.15127906942146782,0.17356465316643083,0.14791201663083292,0.17360427986045304,0.26511796588020914,0.23690964478075568,0.14637813347296774,0.17124703114407205,0.1499172171131488,0.17123765670278046,0.3915482740528887,0.23261628971163195,train
39,6400,False,True,f,0.009581070446102537,0.06240412508468007,0.0008295577051463054,0.06239493462961598,0.07957767083666482,0.05710678817968238,0.010451253189600078,0.05388761067429378,0.012777625391433867,0.05388106005282289,0.919791075674928,0.06466968631483316,train
40,6400,False,True,g,0.14962326296549022,0.1494997635382565,0.3124006488579518,0.15016474301247565,0.17154214586042835,0.3159604862969124,0.1513703147542314,0.1508903161373761,0.29155166536877003,0.15101864348089797,5.099388513261765,0.29517885121066006,train
41,6400,False,True,h,0.35463184059011027,0.3611268504148552,0.3746922655330711,0.3611680333786248,0.37427207100507603,0.4029821067727497,0.3280574281525577,0.350783040766932,0.36688692458605937,0.350759151820933,1.4945101693512448,0.40028614512263616,train
42,100,False,True,c,0.21254916964623408,0.04658067303207564,0.06863872903970672,0.04658287366574634,0.7224219995511274,0.053412338231708184,0.15433042984450285,0.15394784335804032,-0.013224581336159119,0.1539402997191533,0.9305441054711663,0.14255186679117887,test
43,100,False,True,d,0.4574762101361774,0.012067470882659602,0.012193265183473214,0.012060844375009074,0.06305495673851899,0.008328425933560602,0.38387223922242436,0.019549605008334723,0.013635753272277213,0.019529319106049298,0.0960559479930299,0.02215485198232632,test
44,100,False,True,e,0.20815023767589294,0.24248647372815507,0.16375476309260434,0.24256327418629137,0.2967077557995962,0.24919710850428387,0.20886174140664604,0.2266579965774401,0.1283260361229959,0.22674431824227348,0.2628068392897677,0.22977010020614363,test
45,100,False,True,f,0.05024692549694434,0.05847834458258534,0.013342929331551526,0.058478252915783395,0.7372197352421834,0.05289545949966785,0.02052991230713693,0.04245448194345009,-0.016620632295744748,0.04245151818011415,0.8185268521005795,0.0328276889873641,test
