,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
55,6400,False,True,f,0.0010881694475523057,0.058342396835992696,0.0015096023179860913,0.05833895929580588,0.9296340491791806,0.054565578494962935,0.000324992482107267,0.006680465646302092,0.051463068011585233,0.0077014776049088044,0.05144847319938016,0.9471290375610455,0.06438307417877637,test
0,100,False,True,c,0.004378417857289237,0.13799737663694303,0.0049207107250369315,0.13829975656762103,0.13187447790784884,0.06153565244135087,0.05397611088863776,-0.08599137058316346,-0.10478877712332917,-0.08473655104627666,-0.10503790562230286,0.9823647493587316,-0.014770651975877791,train
1,100,False,True,d,0.00915706703069332,0.006140666411218444,0.0019020895218906176,0.0061407242088434575,0.005002357991656817,0.006140420367425436,0.024532318719286086,-0.030240864079616313,-0.01342686689164955,-0.021977920076762702,-0.013427115589527912,0.037711941377912124,-0.011035550842612568,train
2,100,False,True,e,0.18015348932538672,0.1389563421966035,0.12590751707298337,0.1389552204312145,0.19981748697952592,0.2026275422351003,0.14203414617360816,0.10725805139903588,0.08381407160338426,0.10499489908946774,0.08380411488215529,0.3606091010221671,0.23128519670822778,train
3,100,False,True,f,0.2501842843014452,0.10423292495760578,0.030812016661853486,0.10422311813371818,0.08317222836122878,0.0710070642634483,0.035351442982237004,-0.06203404410179502,0.08305801505771399,0.04622768746416307,0.08305474545470233,0.7404489588634633,0.11958259246408792,train
4,200,False,True,c,0.025175063275917866,0.054378547099036015,0.002850949816370116,0.054379924205506386,0.08244004615273681,0.056674435122541084,0.008729959274322418,-0.00011047240115641177,0.0744755438099645,0.027144048485431244,0.07448191814927256,0.4294034268105654,0.08532972631005903,train
5,200,False,True,d,0.006719965926565092,0.006719779486924035,0.0019301739988034938,0.006719854863821845,0.006848265901166126,0.0067195453048105,0.005861220412659919,-0.0019034846095125969,-0.0019031473875643634,-0.015410149725069822,-0.0019033175590857355,0.07634787828234607,-0.0006250415777798723,train
6,200,False,True,e,0.13070239181229273,0.13492686358914213,0.11925818998224642,0.1349121536018629,0.18231865232835143,0.17920335308898105,0.13766130748751426,0.11826161283820519,0.12630700331621306,0.16121662958311114,0.12630276495270196,0.3427635873296823,0.23761059013061583,train
7,200,False,True,f,0.127536647478709,0.06501040212074702,0.010269712252165284,0.06494975298339348,0.07561960897800019,0.054902584612047126,0.019497578289471896,-0.03112129186487751,0.06105081069694613,0.018162022265222618,0.06104222992635961,0.7793953840519191,0.08051543416751333,train
8,400,False,True,c,0.04127340696405946,0.07994050098971542,0.0030262253194460816,0.07969986664521532,0.10374765549090924,0.0588036443955792,0.012105747639098307,-0.08737339498923127,-0.004062342205847713,-0.04617856887704166,-0.004066304188329255,0.739048571557634,0.015454111757424116,train
9,400,False,True,d,0.005449124875904604,0.005713514887591238,0.0003624357513471439,0.00571368475057235,0.0056827644459026124,0.005713487381731472,0.0009955049733554287,-0.025231585825351528,-0.015067174981964655,-0.019790067299281355,-0.015067433892694453,0.01486970082600239,-0.014429621773278653,train
10,400,False,True,e,0.17326896608849285,0.20165794726279224,0.199784421519476,0.20169284772243085,0.2824005114693383,0.23497525709140366,0.17672956328828418,0.11032767687676406,0.1536520404324071,0.1915311934818746,0.15364390128262634,0.3340783376200504,0.23515973585456643,train
11,400,False,True,f,0.010613558650415045,0.06608120536548544,0.0020030160052044803,0.06608058690932414,0.08291554195362026,0.054321282172180435,0.003306463329314001,-0.00648306094730198,0.05249300818070665,-0.0010475997586048692,0.05248212337900597,0.8495782949475515,0.07323995452199017,train
12,800,False,True,c,0.015357116734392025,0.05180122341519262,0.0006627927698199789,0.0518016899678279,0.08362484838609302,0.054237124634967326,0.011338016159178293,-0.02449858847664971,0.04641316403329959,-0.012721116704244808,0.046409583969640594,0.719985818824432,0.052009844274161665,train
13,800,False,True,d,0.00861194630819629,0.007625551071463368,0.0006239687903572728,0.009586224838713889,0.0065063199443578645,0.005213292318530901,0.001960438694139809,-0.013256384712941936,-0.004417391735719605,-0.006166661638862753,-0.004811621783116386,0.03744229883010682,-0.003022234734909479,train
14,800,False,True,e,0.15814853070941032,0.1746369539169881,0.15073103536904356,0.1744143962606001,0.2583886341838967,0.22687011557163214,0.1657386206101031,0.1463681377805281,0.1642861464336525,0.15002923974694002,0.16447292259924992,0.34414025966917694,0.23116544175189674,train
15,800,False,True,f,0.00365304823269359,0.059955278590538556,0.003478035921461155,0.059974324144536795,0.07943642075522842,0.05932580694092132,0.004795684936523368,0.010751697791729803,0.04261340565965178,0.010920175530849719,0.04260742090026838,0.89874025604047,0.04981983991882588,train
16,1600,False,True,c,0.001266915833251141,0.054666864447333416,0.0005462656738033765,0.054777832386926094,0.08427092027409183,0.05780902160059404,0.000630620370204165,-0.014213438024351233,0.042632364067902204,-0.013325578625765618,0.042487978834896016,0.5879346111228904,0.044825252320977726,train
17,1600,False,True,d,0.0045633285781072775,0.004522175814944289,0.00025204834072677427,0.004128086433136202,0.00428059160767323,0.0037436887400716067,0.0014855552871568228,-0.0036445769116145122,0.0035251269898908255,5.961610310094068e-05,0.0036402364135363465,0.06655840669055184,0.004109039854117882,train
