,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
14,800,False,True,i,1.9487784444307406,1.6471194518310197,1.3147150843820448,1.6471696666116293,1.6204157438806392,1.5538370634215692,1.3408411732330037,0.6236249934505829,1.5194422982925073,1.3073107826395114,1.5193904299821508,6.31300784060364,1.6197118302247224,train
15,800,False,True,j,1.016921429847359,3.0163519026135,0.894069862003406,3.0159605153912743,3.6318648496210724,3.617677044393066,0.9776065578982595,0.9261851472720425,2.9900633029209995,1.0406724001973027,2.9900606284976905,40.22470149813672,3.490061529857167,train
16,1600,False,True,g,0.048701720549218036,0.1824288513626566,0.28114167777789306,0.18246445668833527,0.2077870643358551,0.29544297861034136,0.2914115094697568,0.0545633089591327,0.16504047748339115,0.25549946536113355,0.16503766799839137,1.649287493401168,0.2705993796333815,train
17,1600,False,True,h,0.38591678492082615,0.3721117215843328,0.38661927678685065,0.37210830269526696,0.380254694698223,0.419959615964969,0.40721279707618746,0.3092314441975636,0.35987410575952317,0.37612549728781375,0.3598458866113355,1.4203781673546652,0.41183083457861447,train
18,1600,False,True,i,1.6787840957851952,1.6502653401202718,1.3511109415552838,1.6586385338943728,1.6400224192442203,1.6051127965097098,1.3581182821972038,1.391760201673164,1.5842787884140384,1.3115774074285764,1.5846987902454144,7.599628277825913,1.6184060990235096,train
19,1600,False,True,j,0.9031265888138215,3.024934566884387,0.8958883579279373,3.0256634304206362,3.4588295517493792,3.4416428798334975,0.9213256069588013,0.503701494792886,2.8648666913647287,0.5927663648727909,2.8648004069001387,49.14881291262284,3.3592214610643905,train
20,3200,False,True,g,0.02919911007891524,0.1546986049023541,0.25356869204921484,0.1547017894050887,0.16896094339410067,0.2663207968401881,0.26257998703751084,0.032319898807419103,0.15105516022521137,0.25972944341418003,0.1510297473781467,1.8827008611893532,0.273934369379462,train
21,3200,False,True,h,0.3396258865525546,0.3504516563474852,0.359036659824716,0.35036342903594525,0.36249508964833593,0.3875976496453418,0.37241311022716717,0.3248258566010018,0.3363882128969101,0.3583571171814651,0.3363913833854217,1.4702844670149653,0.3860243598480601,train
22,3200,False,True,i,1.5787471843417291,1.5977882591467587,1.3325940147188058,1.5974859390831,1.588207104889725,1.583944168856012,1.327934080633224,1.3972277643191262,1.6111476049924636,1.3382613722055008,1.6111433674535574,7.125975443724774,1.626931169834867,train
23,3200,False,True,j,0.8476622643967983,2.9497579163931302,0.8600689601824686,2.948480639671892,3.3829483666839844,3.3527053390138293,0.8822255414521031,0.8242728693212431,2.8731221267404954,0.8579536025762324,2.8729008902178044,45.33114564293394,3.332190109619564,train
24,6400,False,True,g,0.048368014265991334,0.16767938001404556,0.2603185653202333,0.1676928441471506,0.18519189421717755,0.2744366452945723,0.26994569223529974,0.041656561263943605,0.1615755007373457,0.2585908248935747,0.16157732620998033,1.669539923078573,0.27281212644402564,train
25,6400,False,True,h,0.34298840413799525,0.3565362604506862,0.3919376645637648,0.35401501414438985,0.36977577520375077,0.40182591681864127,0.37871446907652506,0.3428863601003104,0.36089382900313277,0.3931196364382029,0.3615791940083404,1.431158813064817,0.39997862694942166,train
26,6400,False,True,i,1.424654438128215,1.6409244594760544,1.3640232540525363,1.6409003217894986,1.6395745219366809,1.6291175776326936,1.3615125346177561,1.2855902267353196,1.6020547299815113,1.3076129353795518,1.6020424850805162,8.716506149026573,1.6149959903277074,train
27,6400,False,True,j,0.850192241228133,2.9169604834237908,0.8441856605180411,2.916510995397331,3.373742107092478,3.3647483931813427,0.8587757589162427,0.7890594784899662,2.9161087686471103,0.8132813270443382,2.916089654263592,47.205748113249086,3.3876088847707444,train
28,100,False,True,g,0.17574328249048965,0.3048396225595143,0.22010231256986473,0.29854199464446013,1.8498453943197595,0.3645618215964122,0.3490831760098841,0.1944294014404637,0.3135921178056195,0.26359073682415013,0.30605282425377583,1.5032903091923606,0.2733388741006563,test
29,100,False,True,h,0.3954514289533847,0.34392089268397447,0.5480999108431618,0.3439345246228755,0.7664197539577907,0.3578778271716432,0.32020204658355367,0.34749239720256486,0.29996854091444697,0.3174271814796121,0.2999604703005229,0.7230358892307747,0.35390341130117753,test
30,100,False,True,i,3.5976294604188905,1.6046758345959566,1.5641283546047062,1.6045512552985912,9.110306540246075,1.5339153625187425,1.375578318595822,3.4389418851428717,1.5497892803219,3.4652196666489345,1.5495160440808022,8.872655908261326,1.5586736602050557,test
31,100,False,True,j,1.2644882311965204,3.6710832915269322,1.119651187188722,3.6710047996110813,39.27922807186949,3.484763012356867,0.9179310996328844,1.5092700960659267,2.5839389138961986,1.325407810293742,2.583910585339039,40.492559332625454,3.185458552745005,test
32,200,False,True,g,0.0601790060035666,0.18193863988648623,0.25930178140027466,0.18196153239344784,1.1109010217119342,0.268350178534227,0.2669092819456907,0.0330757933438227,0.16379519470204482,0.2517137236867484,0.16382010268144664,1.120374643725753,0.26636030081665546,test
33,200,False,True,h,0.5401959745144933,0.35274917077143314,0.38619689774850463,0.34688779250152957,1.3188999808492519,0.37009542226636216,0.34528473879306465,0.509600837477401,0.37032708574038015,0.3824641740007856,0.42386005550064243,1.280105973038419,0.39979088269846025,test
34,200,False,True,i,2.75073992273691,1.7775291831112192,1.5075999415634553,1.7776754903989025,8.152904834443264,1.6827910348547235,1.6299803783491962,2.673328730084172,1.834816116257743,2.60877503813824,1.8345343208789842,8.027965782606305,1.5906326031447424,test
35,200,False,True,j,1.1826624526666425,3.379621737926519,0.9963188961160013,3.380024759788398,37.17668165231786,3.8072549886156635,3.681228642964083,1.515182717929034,3.326616562009663,1.1694772961321318,3.3310539299663673,35.95547715629225,3.363622425570533,test
36,400,False,True,g,0.033262632336753584,0.13818202549032527,0.28961882354417584,0.13825368264722415,1.3061523632484076,0.25737178413002204,0.24759373237320184,0.04205022268973102,0.15915377828075983,0.25818834084605635,0.1592212738694179,1.2767683396904446,0.27218053305440304,test
37,400,False,True,h,0.45292263872949007,0.4259292475072394,0.4117415493243319,0.43079463685014685,1.737567127357921,0.4501148987366201,0.4371950307234288,0.4348438725270549,0.44923949387059436,0.44542321513098404,0.44217039593739077,1.7762917013985355,0.4428707934524022,test
38,400,False,True,i,1.9810746258624365,1.6130115552023825,1.3080769617556973,1.6132067047571013,5.544077853205352,1.5248129073321035,1.5178767281082783,2.136767955116003,1.6679234775278278,1.5444429692698896,1.6672304005926097,5.655216306176242,1.6270174489252465,test
39,400,False,True,j,1.1302556116688605,3.325863296225624,1.0199719829731,3.3258315090953823,33.90535398152692,3.387086105096822,0.9236955868906882,1.1563976437164885,3.1214987111614234,0.7535630938909119,3.1212927663351455,33.44929348426833,3.3282079583748674,test
40,800,False,True,g,0.03610123776559073,0.15937884727740156,0.22966494471351595,0.16611856581026796,2.2124274988668247,0.2798216731388608,0.2787791952139771,0.04916475637928567,0.16617766130669254,0.26325925749408235,0.17377674022138137,2.1972250914878937,0.27722282794106223,test
41,800,False,True,h,0.3357010607272899,0.3356766885933978,0.31952616259485805,0.33550377079878857,1.0444736063904332,0.3703631546206961,0.3569779984136445,0.35988562794880574,0.3594820936364047,0.35655677349319653,0.3593674351809108,1.110089281481991,0.39833889896553215,test
42,800,False,True,i,2.2427294213448827,1.664007282647093,1.3147150843820448,1.6640554774585286,6.180227387925474,1.5942535675027574,1.3264844219164404,2.2384793348617253,1.6416427927868575,1.2967482374634085,1.6416529694726598,6.315886671626958,1.5941487227241375,test
43,800,False,True,j,0.8877148726731696,2.9772912183754396,0.894069862003406,2.97685056718512,36.948693936599255,3.4687500884494398,0.8055717668360513,0.9935208362236124,2.905371771421969,0.8460571833174066,2.904493283743642,37.0910678634679,3.4045605609224245,test
44,1600,False,True,g,0.04182867132485721,0.1579628865170457,0.28114167777789306,0.15798319428540308,1.644869129230109,0.2503909353655324,0.24721422903977544,0.024642518503140334,0.14542937438650477,0.2623846535069741,0.14545260696179235,1.7244214825979443,0.27487730362352936,test
45,1600,False,True,h,0.3742342305016303,0.35923018302277787,0.38661927678685065,0.35923757847326326,1.3083923403202953,0.3875623212425063,0.37456151158133477,0.34368231654239795,0.3428321548519846,0.35492719856694327,0.3428374240067151,1.3017001093849643,0.3803244586333199,test
46,1600,False,True,i,1.7177619841068157,1.6261478653956924,1.3511109415552838,1.62707090897304,7.570554821041814,1.5938210385405371,1.3621342673412138,1.7462627675615912,1.6535896758055617,1.3829651180319829,1.6519621495630987,7.7854028374882125,1.6417121970564352,test
47,1600,False,True,j,0.9569609734957851,3.0156189540818343,0.8958883579279373,3.015706281222776,48.77874409614274,3.2944029840342046,0.943574999167009,0.9734250734942989,2.988955383043564,0.9925711337632287,2.9891129666965117,50.588138686784085,3.3958015012822425,test
48,3200,False,True,g,0.039132573353019055,0.16896629137568842,0.25356869204921484,0.16897152640550434,1.8657761439149336,0.2671169401586284,0.265812496226125,0.03339930291273224,0.16159710580999012,0.26020266100571393,0.16160926864110253,1.897724029521358,0.2740954052580115,test
49,3200,False,True,h,0.345292369438641,0.35449533919775544,0.359036659824716,0.3543635545199726,1.5135514579864084,0.38594693179702205,0.368755550582711,0.3422740460686338,0.36562557943380847,0.3695768052216985,0.3654352188992474,1.5626591139503316,0.401675348960972,test
50,3200,False,True,i,1.6254918820250677,1.6269914848991407,1.3325940147188058,1.6267468146614643,6.855041046500865,1.6096876974991106,1.340282200317172,1.6130093739582119,1.6434807120452177,1.356597986146669,1.64336697464866,6.968933064812419,1.6217659975592695,test
51,3200,False,True,j,0.8715413906110802,2.9352339405578927,0.8600689601824686,2.936202693809538,47.201210597129446,3.34898308376567,0.9130709250073559,0.7847074896021132,2.968484991521184,0.793695170043551,2.970228876319329,47.269702399483094,3.3906696322869805,test
52,6400,False,True,g,0.048815964732319195,0.1727362580792754,0.2603185653202333,0.17285780259343017,1.6759837731157097,0.2791058804449017,0.27699622252301903,0.04846161642649524,0.17119908417553936,0.2582720702285033,0.1713374011343658,1.6842637139843872,0.2724616851036478,test
53,6400,False,True,h,0.34707063261386367,0.35796419066825025,0.3919376645637648,0.3567612751534146,1.433189831648805,0.3970018060843632,0.3755412418468401,0.3432718765640756,0.35882381255168283,0.39364451380252313,0.3573680084480347,1.4360233776276263,0.4007789687563709,test
54,6400,False,True,i,1.379614267111943,1.572650244596563,1.3640232540525363,1.572799657879136,8.871607512048724,1.5625493309497838,1.3100694841637597,1.4514756076200142,1.6417360173806492,1.362168580979946,1.6417766243805154,8.94228646360925,1.6296085323272282,test
55,6400,False,True,j,0.8607672314386763,3.006959810720373,0.8441856605180411,3.0064085498860242,47.31754856556715,3.478717900246881,0.8733216907128096,0.9372465484496806,2.9611759219417872,0.9398137900464342,2.96006977699594,46.974343925238124,3.3854719903808794,test
0,100,False,True,g,0.11397013351310109,0.1753187121760593,0.29041847773317786,0.17537947844794172,0.21430986650081188,0.29556605695873645,0.3111880088452451,-0.04942662009775298,0.16259339352809563,0.2721412883797311,0.16257677369856346,1.0966836928011048,0.27705726145847936,train
1,100,False,True,h,0.481007763971658,0.4043499919522784,0.359629008901016,0.40417893946947286,0.43720451182665854,0.40996478562321265,0.3724087533500265,0.1153485223518949,0.2472990424335876,0.281755981869663,0.24728892304360528,0.672415908995998,0.3412757663364132,train
2,100,False,True,i,2.575349613065431,1.7204659411560448,2.0552748982961226,1.7205097788785855,1.6975160169632377,1.649629156105335,1.7804791244012868,-0.619979161318762,1.4853644557519174,1.1642708197820815,1.4853960355530376,7.799273950450893,1.6838896287578615,train
3,100,False,True,j,1.2142099359009202,3.3131407916360716,1.1524853091033425,3.312265038743037,3.3659605877228453,3.3542942182823747,1.0596578240667944,0.1218537201040239,2.5920130342850474,0.27756370589199014,2.592324556903292,35.848528277616076,3.4151399278079353,train
4,200,False,True,g,0.05032153550147972,0.17492910862256703,0.2592862159958678,0.17498133714118527,0.1913543197021031,0.27330326246214676,0.27399997628820577,0.006899122551169232,0.1390958507670631,0.25317627518727215,0.13910361951139114,1.1697700791275978,0.2688355563164392,train
5,200,False,True,h,0.5546436527070727,0.4206760577308164,0.4194778258652114,0.4206748032031286,0.40348069002263853,0.4423174665358345,0.43884339464581545,0.1965975710160479,0.36550082643806425,0.3906939378524062,0.365474881971954,0.9969834881750651,0.4237423994623703,train
6,200,False,True,i,2.3669546080025405,2.065599626697194,1.9495777831587169,2.1658563913723654,2.075387158102851,1.9735440954782602,1.8270960244670633,-0.0907824661771582,1.3909897136342164,0.8758092775607252,1.4044729913211558,5.650431875155264,1.5843548825309302,train
7,200,False,True,j,1.1310742743156752,2.8640179069146536,0.9778429577506632,2.8721122655006184,3.589278909592874,3.184527379122216,1.1080155374782632,0.5271139289287272,2.3696467840519175,0.8234228893691864,2.36960211428991,26.644176433607143,3.446215699346842,train
8,400,False,True,g,0.06449433042980822,0.1775794110977723,0.27034889713999016,0.17805100100616278,0.19645033427606673,0.27622754936948846,0.2749515725748248,0.033779186991312445,0.1422665776335492,0.25426860559135567,0.14470900010703763,1.2112398870780683,0.27220817668550473,train
9,400,False,True,h,0.4594295272186761,0.43578227142007236,0.43878733452500057,0.4357658589342182,0.45009588524545185,0.47907203984870406,0.4618241298624529,0.2805495933133841,0.3314153852131682,0.3673309629742691,0.3313903889370073,1.175172345800856,0.3983943785994782,train
10,400,False,True,i,1.9581020628028782,1.6692312451476226,1.3647296158874493,1.669157928979918,1.6764886608542886,1.564111469536588,1.3867026743099817,0.6327057914937124,1.5447484402737852,1.2989408929074586,1.5447404508416547,5.381360016411772,1.6279499650708007,train
11,400,False,True,j,1.503162419597495,3.698220669589888,0.9381380626738337,3.695990607756972,4.061744732447465,3.5532101913696783,1.6127186071219242,0.2193761436391754,2.6146255370219786,0.6302146530011546,2.614391003578246,24.385017343792004,3.3172712695760707,train
12,800,False,True,g,0.047537382058245876,0.17436393841028144,0.26527744533385383,0.17436860124815393,0.18139894660278555,0.27943298590292803,0.27437996506708606,0.0411189541989768,0.15516507927228024,0.2634920580793845,0.1551511975923194,1.5319487301408286,0.2777894811118098,train
13,800,False,True,h,0.335917669896002,0.3476883482071445,0.3267725369740982,0.33265359094120295,0.34697160791215126,0.35736569045942806,0.34961262620654676,0.2741847744708008,0.31272106818876877,0.3442015503886572,0.31501243457835487,1.0525511892236188,0.37327415931779473,train
14,800,False,True,i,1.7856891666209305,1.6679874556146403,1.456203972648745,1.667917488260899,1.6434439919772397,1.6255788672218094,1.4240679153103648,1.020634723140359,1.5553412474586443,1.2748246957849085,1.5553191531837651,6.845468789260918,1.629375074316668,train
15,800,False,True,j,0.9349239788347776,3.166459274362291,0.9075452285120371,3.170856772108063,3.685584727285323,3.6329799014827677,0.9796160556677165,0.8581726628133612,2.750683948745803,0.9339214247472001,2.7518863594552028,43.55023357909914,3.3788658211604603,train
16,1600,False,True,g,0.04312461272856763,0.16909215201454258,0.24835160193370903,0.1734269695938688,0.18648742503614288,0.26674416444703364,0.2608884213474807,0.018974719857216202,0.1358393223076346,0.2589999161937634,0.13746614724279624,1.9221656820062991,0.2723794372576305,train
17,1600,False,True,h,0.3882073874083588,0.3982548371311028,0.38651117332068957,0.3896631480992167,0.39116453350896685,0.41731079010352345,0.39544016982158064,0.30143639344745915,0.33818004033620225,0.3716732644431028,0.3409567159262437,1.282081868306542,0.40017407326588217,train
18,1600,False,True,i,1.751754114501446,1.6477668042243832,1.3709532874453851,1.6478045647803097,1.6459830789912464,1.61151457675996,1.3646611307885714,1.2169093956833579,1.597886244583489,1.35673828926384,1.5978702038339438,8.037471456778846,1.643455263599762,train
19,1600,False,True,j,0.8905623736688881,2.9722924772540766,3.8656023959871675,2.9717129426541993,3.3246262987351995,3.275292107791653,0.8909927555954864,0.715145093063878,2.867917992972669,4.080356629956176,2.867895244747545,42.83045437091567,3.3866863940024787,train
20,3200,False,True,g,0.03695862466248184,0.15915430655141255,0.2547173108562695,0.15880983232681384,0.17495635365630893,0.2677697366945877,0.26434740300568427,0.029789269327966023,0.16560264152666498,0.2589440626629407,0.16490135581027254,1.7727441829743618,0.27306979605514764,train
21,3200,False,True,h,0.3479952685337093,0.35576016633312174,0.35852892853912594,0.3557316314608803,0.373353383197121,0.3904912498097089,0.3705891004521367,0.31482714995116073,0.3355884242486205,0.35655437761049286,0.33555021266524904,1.6078823804273368,0.38978900382218595,train
22,3200,False,True,i,1.4902743779395669,1.6397332504304043,1.364643261376514,1.6374385120220816,1.6357386780677126,1.6230230016583993,1.393986481938222,1.2614615365124642,1.6197972132699883,1.3894952358739658,1.6261179993310477,7.280497038768057,1.644394009953881,train
23,3200,False,True,j,0.8807240338575733,2.9618916963051634,0.86168010889563,2.9619427669901612,3.5388857387169956,3.46269511030233,0.8840667363254056,0.9494268996547598,2.9650165857890456,0.9879200100204062,2.965320121301443,42.5441254921874,3.3875758853608735,train
24,6400,False,True,g,0.04339516450595549,0.168614868832046,0.25693600384796583,0.16869767939215138,0.18217656139184438,0.2729594580641626,0.2694632984103836,0.037600040468743705,0.16287815840355946,0.25797527946960297,0.16296477331470072,1.9352532769265174,0.2723747535763287,train
25,6400,False,True,h,0.340642869843949,0.35830249808643094,0.3662591255449473,0.3581301435506235,0.376457012702675,0.4043470497799326,0.37678512978974305,0.3374156362490506,0.3534837463473157,0.37055395498007876,0.3534951331012603,1.4897575884145113,0.4019096696272133,train
26,6400,False,True,i,1.361465017207289,1.6345699315326863,1.3482747970421818,1.6325278879489395,1.6304988975063677,1.6264422192765935,1.3867730254563724,1.2975261101519238,1.6027017765687148,1.3313291787988135,1.6027602241515824,7.817210382519599,1.6179263425920642,train
27,6400,False,True,j,0.8623920886517225,2.9530237898458807,0.8601284046101619,2.9526912735925697,3.3792085737654913,3.3452268292118714,0.8869480484849438,0.7920024855044774,2.875085474995899,0.815873658899875,2.8749730000095157,45.518123685451066,3.3500604542143146,train
28,100,False,True,g,0.13852798149105003,0.21012426199564177,0.29041847773317786,0.2100601539372326,1.4470869917093432,0.3014832889587715,0.30768994520939885,0.09210487672997968,0.2480512011539708,0.25866216577191237,0.2481039830391026,1.272149370560089,0.2680394885184824,test
29,100,False,True,h,0.6508835381336641,0.47595407229728004,0.359629008901016,0.4758437674119035,1.1635237117833008,0.453356424731262,0.4051245331181199,0.6257387235362528,0.45830067888280135,0.38879644662249596,0.4580504535053847,1.2271165269277813,0.39347444303902224,test
30,100,False,True,i,5.527536624561649,2.214957700297876,2.0552748982961226,2.214964172007672,9.320997448879506,2.14094121929379,2.0270510195779043,5.103753156316377,1.8546942539471765,4.824456500533532,1.8548569672840631,9.723235402803304,1.7756278760973714,test
31,100,False,True,j,1.17412632990242,2.511026568022323,1.1524853091033425,2.5109209764676192,34.90206528184365,3.0124704947415366,1.0002290737555521,1.3609484817571293,3.598779826358025,1.627404322602544,3.5993269207000003,40.093213155140155,3.6493738470949726,test
32,200,False,True,g,0.06763346088448678,0.17882996090436362,0.2592862159958678,0.1788527883858544,1.0941661999039498,0.2996817620913203,0.29065410423797594,0.07217963857447753,0.19951540876050566,0.24743370382701732,0.1995635456552801,1.0290897501376546,0.2610785437066492,test
33,200,False,True,h,0.4045285428153125,0.31554649477725777,0.4194778258652114,0.3155560994777026,0.7845870928526338,0.34236168640282577,0.330705053824709,0.4006209303615458,0.38000333118368096,0.3607504894842439,0.38006936729479995,0.8205438956595097,0.3828481188853282,test
34,200,False,True,i,2.862129322918857,1.6405320672882515,1.9495777831587169,1.730595516995436,5.739622007295253,1.588868937891415,1.4399748062583555,2.3397264639926134,1.7664932345433386,1.9034284457710025,1.9098671186412726,5.873001885217279,1.6119792028566144,test
35,200,False,True,j,1.3849150459984199,2.7738328435090756,0.9778429577506632,2.7847405296942793,24.028572876134763,3.0842154528491728,1.0210143316540066,1.2831764806432924,2.7343109092409246,1.701425333910134,2.7469480958765824,23.077506997529895,3.2358818376535012,test
36,400,False,True,g,0.04202146540476717,0.16071125153943217,0.27034889713999016,0.1625389364464493,1.1904195656034164,0.2570924105164513,0.2599907869425957,0.033729141737172494,0.18342061768660742,0.25527769273389966,0.1825843782866383,1.177523585084178,0.2655140337356722,test
37,400,False,True,h,0.4028503028334123,0.3764388523995639,0.43878733452500057,0.3764850848167671,1.1245769288938967,0.3940380200569865,0.4034099478456398,0.3467134696023875,0.3394665597525087,0.3342264885049257,0.3395126497234235,1.1810987162223163,0.37716655737082394,test
38,400,False,True,i,2.258341406956122,1.7808817604942846,1.3647296158874493,1.7808922855821903,5.681318947052961,1.7147548690124785,1.41179873771623,2.192086272912767,1.7178657833860242,1.4271501838651617,1.7178402187332362,5.422032881760388,1.6011747495296471,test
39,400,False,True,j,1.4278025113492032,3.6736124443152702,0.9381380626738337,3.671075914648707,25.09155961154589,3.501663391927499,0.9720721010286801,1.4865685077171031,3.240320946407941,0.9946731601936237,3.238466603857853,25.82817094904471,3.2836773544117337,test
40,800,False,True,g,0.03904132660330449,0.1830696604473615,0.26527744533385383,0.18306053057456037,1.5233452092182702,0.296682069017229,0.29285089887937266,0.08077586088091383,0.18201401243188475,0.26164820628627694,0.1819918319787519,1.516613830745618,0.2759765402939009,test
41,800,False,True,h,0.35155213083848785,0.3777874361561108,0.3267725369740982,0.3590411066207577,1.0063161980543187,0.37395707796295496,0.36210010909652324,0.33339432501004473,0.3424564731055695,0.35935900537306015,0.34022232740650976,1.0590280329136643,0.38579768010903004,test
42,800,False,True,i,1.715139062029125,1.6152378451552372,1.456203972648745,1.6151131691290406,6.300855670446234,1.5373867052924384,1.2705803797437536,1.8745502616719694,1.7481723588001077,1.402683247441235,1.7481529040171009,6.400489481704178,1.6198770487710568,test
43,800,False,True,j,0.9410871500130689,3.120337741077256,0.9075452285120371,3.120543550755693,45.83399272484891,3.7396697128984124,0.9402682872427884,1.032609635239444,2.97812271395875,1.0444271636915616,2.975785874624472,44.59832472417068,3.3890898260579547,test
44,1600,False,True,g,0.026452048725887065,0.1700115834590366,0.24835160193370903,0.17602314153628978,1.8711630498966483,0.25919677100232263,0.2579055871474248,0.04201702858073339,0.17061154403792572,0.2582698128054139,0.17532099205222068,2.010667986070773,0.271253674845067,test
45,1600,False,True,h,0.37876722297355075,0.3851504343535572,0.38651117332068957,0.38572402558676705,1.2983903557448875,0.42334440685434077,0.39728758877264936,0.36730927407609393,0.3665832292488024,0.3616085800152355,0.36670071597053194,1.2209050234878005,0.39688588255337376,test
46,1600,False,True,i,1.683003229918574,1.6143759608391568,1.3709532874453851,1.6144266182569111,8.309100621148984,1.5793679411416799,1.3167400212265574,1.7558913105264282,1.6550059574511602,1.3823898896571205,1.6550833106648235,8.201920254115384,1.6395996484483422,test
47,1600,False,True,j,0.8466609065120914,2.888795896363833,3.8656023959871675,2.8886794178753274,38.66806246358326,3.257450845514578,0.8688321670001433,0.8202513905973586,2.94170193837026,3.8691228626730947,2.9421968931795357,37.85799105996287,3.281288038860157,test
48,3200,False,True,g,0.03062656843030065,0.15429864287533887,0.2547173108562695,0.15397351231030917,1.7958262765560267,0.262898238917666,0.25937000540534433,0.024812884533625144,0.16132555236333276,0.25630791679210513,0.1618142149277499,1.7817674823146836,0.2710274215879929,test
49,3200,False,True,h,0.3404162002454275,0.3544819904808012,0.35852892853912594,0.35444399072534694,1.6409006240987214,0.3997976238108622,0.38240201500111404,0.3498302871018793,0.3575342564197521,0.3732004348019886,0.35755804822782894,1.6759848076270774,0.4009087184760237,test
50,3200,False,True,i,1.4242142292419482,1.6289127529982415,1.364643261376514,1.6247537242748282,7.122379363110179,1.60292691150944,1.33379597580055,1.4802258255105698,1.6600704278540355,1.3760312366204313,1.6727046509821224,7.208241899017881,1.6344017928361374,test
51,3200,False,True,j,0.8806774987129211,2.9215945173162443,0.86168010889563,2.921260668895759,41.48334727265622,3.346736919044473,0.8719802723711755,0.7448587408782631,2.888424604522543,0.7260181418284295,2.8894787566029745,41.263063315145594,3.3135397992133857,test
