,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
22,3200,False,True,e,0.15146617013216282,0.17420337196943836,0.17419915374169442,0.2697816291974383,0.23769881693914846,0.15466933355628268,0.17701753789422167,0.1770181859793278,0.2701710623336672,0.23446749080472895,train
23,3200,False,True,f,0.016766405343714562,0.06485350840229918,0.06482992105316046,0.07517491747929331,0.055708630426359325,0.01390704312041421,0.05500051244254465,0.05499233887938438,0.07834677112741296,0.06705201369552383,train
24,6400,False,True,c,0.0007664731872557137,0.05355041661451285,0.05408048320801383,0.07849212519115052,0.05571853034061505,0.012553860420180443,0.06683237285207,0.06649132613669025,0.0901514743317314,0.06893833297901858,train
25,6400,False,True,d,0.002532075749851283,0.005433778343213798,,,0.005450091561417038,-0.004032928559943685,0.0033808803253478283,,,0.0034257008000491,train
26,6400,False,True,e,0.1516713670739508,0.17124911224761769,0.17147234758940322,0.26723940345556296,0.23429612172953374,0.1495358186489691,0.17213538594320102,0.17189559500354232,0.26913158018744715,0.23461937227942928,train
27,6400,False,True,f,0.06195775084308417,0.06196959549128201,,,0.05547830776282972,0.046737565014417067,0.04674053890039133,,,0.05685236801248583,train
28,100,False,True,c,0.02990146816623784,1.2633437847126674,0.07480736303545775,0.09694696946187045,0.06756623642583479,0.13647920452858825,0.12140152370223263,0.12136754259146044,0.14495357857523503,0.09246477787102791,test
29,100,False,True,d,0.31943087804394993,0.2629273856304131,0.009851598083337963,0.008191754779629691,0.013281940992473039,0.4740225513367921,0.03129895918672013,0.031294247747143,0.030281137073313626,0.030464426040227387,test
30,100,False,True,e,0.1572988361394105,4.239853098390752,0.14888003334011002,0.24808367653368163,0.19817130377557263,0.184380270087576,0.19105877195917056,0.19106314532808324,0.30043673533859144,0.23702735112389908,test
31,100,False,True,f,0.01934851257098987,1.2757564143575986,0.053245827560456364,0.07149544084633246,0.05295283113482659,0.001527311726887508,0.032722858463425694,0.03272265673589004,0.04046110138329809,0.036308493934038066,test
32,200,False,True,c,0.011218853232660222,1.3861929467120566,0.06376157929557906,0.07944349827850175,0.05437380354765807,0.03570373125442756,0.09689534988785141,0.06645490140454413,0.08340555161162612,0.08282509484593548,test
33,200,False,True,d,0.01585910807426903,0.2962741711815307,0.010329772232091557,0.008948734700508642,0.007292027030750453,0.04039076875352073,0.012879967080741128,0.019060712987980805,0.020699525311076793,0.011799540537463002,test
34,200,False,True,e,0.13446900411110588,3.606466512240171,0.14635129772889743,0.22780322518431112,0.18671552079017176,0.2061838304216193,0.22907764709936146,0.24121793203797354,0.27429329505465905,0.23734315071955878,test
35,200,False,True,f,0.08549745331619954,1.0827247223439185,0.06788276093598965,0.07560884368521409,0.054952810981086724,0.04118046244618388,0.01979966223560709,0.01978834401900471,0.025782412800191352,0.021211357373813522,test
36,400,False,True,c,0.012168200746047974,1.3220372456704879,0.06068220346768271,0.07342370752053999,0.0548426355672766,0.009790559119143756,0.07449171546366913,0.07447327327363354,0.09315211994322282,0.07300978558330362,test
37,400,False,True,d,0.001935927898143038,0.30973336768079024,0.005355522924208123,0.005825916080646114,0.00580720091813911,0.01475598056146807,0.025485402384085455,0.025485536943499254,0.02680194000584816,0.024706396597196437,test
38,400,False,True,e,0.18441153969132731,3.549961808189827,0.21051992182501028,0.31706855391206923,0.2466163751925134,0.19233830677936642,0.22247484904185807,0.22246988690489428,0.32004734343653934,0.23919539643915316,test
39,400,False,True,f,0.01896885466153504,1.1135859342171743,0.0604224733426151,0.10671455457300663,0.054344995515148604,-0.02486541211176138,0.031463489947291236,0.03146088863222872,0.0853451204664043,0.03770602339292295,test
40,800,False,True,c,0.00843686183014303,1.2528520742441562,0.06612329684487378,0.07873006104270709,0.05623741348329137,-0.0040915439175081445,0.0442339298284513,0.04644027265279739,0.0725179983872134,0.045999103912253425,test
41,800,False,True,d,0.009178491162072065,0.277172248147168,0.007972884584897807,0.008868488112395758,0.007684359082267301,-0.0035084618656251567,-0.0023808154311454823,-0.0023807054444753995,-0.0010937541193505851,-0.0023820997354765117,test
42,800,False,True,e,0.1656528756859557,3.464400604752062,0.18474381945649548,0.2932470668874347,0.23267614216317267,0.15171312319942437,0.18218260593473568,0.18196262370738644,0.26247383089897924,0.23757707927151628,test
43,800,False,True,f,0.026482840755244364,1.2079922494649609,0.055802515323428094,0.07306890480885948,0.0569330441042816,-0.036439607369400655,0.011121226393560023,0.011112997674111825,0.027077908151869466,0.010581754631887819,test
44,1600,False,True,c,0.010998035219486876,1.2614980707515329,0.05335100866744642,0.07555837326763662,0.05461616763201008,0.034552939771635566,0.06982008222866781,0.06982829555371396,0.09200437170124999,0.07426889582261548,test
45,1600,False,True,d,0.0010689668663993934,0.2604651666517708,0.00521877468841763,0.005990099615353021,0.005175891805577351,-0.001888361423825393,-0.00014034640372690533,0.00017398357155238743,0.00025327102081782013,-0.0003319821580656662,test
46,1600,False,True,e,0.1539677783143515,3.4157803994465423,0.17572089512754005,0.25728071548056747,0.2308677259286458,0.17533894663909827,0.2001459373358019,0.20013143231178787,0.2630694559525198,0.23606687984853097,test
47,1600,False,True,f,0.02086097532911059,1.1382126845280218,0.06196968158272791,0.07227421591001484,0.05833802271701272,-0.0008878176676372385,0.042857400734390864,0.04285381953137296,0.05258264024810906,0.047113330471306225,test
48,3200,False,True,c,0.0005009914813824419,1.2341317041485305,0.053561605010940434,0.08262435148521163,0.05430992484322727,0.0005459732815943292,0.05560224753692374,0.055580615604960075,0.08548949698373796,0.056901511382319636,test
49,3200,False,True,d,0.0007594157317124858,0.2558750545476559,0.004490254820190213,0.004559819886565275,0.00434060034048214,-0.0007001916304790206,0.0034297199254212174,0.00344515613403539,0.003307055352363264,0.003136944336477182,test
50,3200,False,True,e,0.14929031149744276,3.4369212851870765,0.17005165334941685,0.2583283101533665,0.22814995696600185,0.1563839536547193,0.17411712963954754,0.17411071779824627,0.2525645705407015,0.23417266066076806,test
51,3200,False,True,f,0.015384227326116289,1.1562231590869103,0.06529749305437849,0.07791221666554189,0.057221371857559114,0.005828994999989265,0.035315395350706213,0.03530124783346096,0.053189200439125485,0.04117095331192688,test
52,6400,False,True,c,0.0007323260417998855,1.2695736750576574,0.05419363579469263,0.07718239090674743,0.0549970518327597,0.0038248267090845163,0.058075718363412965,0.05779405047444513,0.08276449946605283,0.06074371465427236,test
53,6400,False,True,d,0.001278627264929734,0.2665881812669403,,,0.0051419492947036025,0.003119364218121643,0.004462315279384264,,,0.004498168332615404,test
54,6400,False,True,e,0.14987957902964366,3.36531688467312,0.16688271238494962,0.26400694829005095,0.23050621044220315,0.14680977202600648,0.16766900360330708,0.16774835565894528,0.270157444688886,0.23309505966816235,test
55,6400,False,True,f,0.0610947567985895,1.169692762821139,,,0.05622423624459997,0.035978266218177964,0.035986962677987365,,,0.043348380550751076,test
0,100,False,True,c,0.22209112269640932,0.08957620954575496,0.08961161417065966,0.07233383708211572,0.06438507880112745,-0.040014002456635646,0.14383826606947522,0.14382787099295086,0.181426300475988,0.17324015534318585,train
1,100,False,True,d,0.019205702015803898,0.010885005852448565,0.010885086848885344,0.010721144689226254,0.010884844705986926,-0.04033855067391171,-0.030976164410299135,-0.030976383096271327,-0.030198280761466894,-0.028141420022207334,train
2,100,False,True,e,0.17740013410137337,0.19795911899749277,0.19797317159995623,0.27902040096321257,0.19649027444355252,0.09431125369712387,0.12727890091097152,0.12727306784774087,0.2061220451345878,0.2429683449935727,train
3,100,False,True,f,0.1921061389371379,0.1260094693355743,0.12600768878834248,0.07789906348309106,0.07820192195633004,4.1512724489030093e-05,0.10741226236085226,0.10740858411721987,0.14277266342701667,0.14536225652942558,train
4,200,False,True,c,0.05631771080271387,0.05633931110354701,0.05632686985112579,0.08670115994241147,0.058774170984426936,0.010698008735452232,0.01070500325024426,0.01069867313615518,0.028102533736851214,0.018370953887507202,train
5,200,False,True,d,0.025873669143179692,0.014405688355222823,0.014440854684145576,0.004185988778527575,0.007528304982683455,-0.005324171953184953,0.020181480661881503,0.020180915296140328,0.02489865294986858,0.025024089602729283,train
6,200,False,True,e,0.11988108376938798,0.14532313500046937,0.14533198638902942,0.24596189229249593,0.1860192784637434,0.13959300434601649,0.16913810965130208,0.1691329775092323,0.24252462614255277,0.2423575743244931,train
7,200,False,True,f,0.021343459329672066,0.05540312566176585,0.05540320619470696,0.06699634100189039,0.05190648893975698,-0.04214484438370968,0.02058338932392047,0.020573298722776058,0.05420169401627376,0.036022495459087034,train
8,400,False,True,c,0.08182671147930204,0.06166197042661057,0.061456047763317485,0.061643304019924294,0.05623532487963357,-0.037590272072549405,0.0739369296682392,0.07382531288789417,0.0952710151963543,0.07999821779464095,train
9,400,False,True,d,0.009630355631381407,0.005854992872842366,0.005855306655212582,0.007226495507418568,0.005536744735022914,-0.012450527518458519,0.0010451504912084176,0.0010447435149596273,0.0015979366277356455,0.0019212842662847535,train
10,400,False,True,e,0.19550293820609965,0.2295402022259668,0.229540384138743,0.333678177401078,0.281948138202393,0.1664098519255525,0.1869214356882064,0.18691879351971538,0.27314107016900463,0.24529709929664284,train
11,400,False,True,f,0.05366505431537165,0.053970083111625315,0.053968882592261236,0.06980344022851505,0.052762145659197,-0.07059285090546774,0.013208493167791744,0.013197812071889956,0.032086860146661636,0.022313604955840005,train
12,800,False,True,c,0.06205811911759909,0.06003732627003594,0.06004271195292061,0.08603372210813226,0.06331356541403198,0.03365137254363903,0.10056170426187513,0.10056337940090679,0.12744734690719625,0.10867104899063162,train
13,800,False,True,d,0.0017998781215572974,0.0065431330084079805,0.006541913199369487,0.0064494973028571675,0.005904621440599525,-0.0019528482075881466,0.0030396909326323397,0.003039860305045252,0.004252459515388214,0.0037770131382110217,train
14,800,False,True,e,0.153420376563085,0.1746775476526183,0.17467186065399964,0.27001477889425973,0.23715058154408108,0.15932078365945024,0.17937130823709868,0.1793589806403219,0.2613574873164336,0.23654663555016475,train
15,800,False,True,f,0.00792454328988543,0.06035525807304614,0.06036012260911273,0.08526691337864765,0.057866933856656984,-0.011956873399329795,0.04458689943184801,0.04457512478918815,0.07208423943983405,0.05676411106540613,train
16,1600,False,True,c,0.004072976138973312,0.05708003953962614,0.057071554066236804,0.07465505828643142,0.05661956297081114,-0.0059710132309690475,0.04616777560651265,0.046173256583241125,0.07068580241760394,0.049296510475713595,train
17,1600,False,True,d,0.0021637668675538123,0.0043462195507236075,0.004351570582380881,0.004516284402954735,0.004258231570777622,-0.0055439424156214015,0.0003354787725989539,0.0003352991006349093,0.000829850330615649,0.0005732287596118685,train
18,1600,False,True,e,0.1581964002731187,0.1769872363445833,0.17699577001626743,0.28089371874131197,0.23400910097516864,0.12940410125243748,0.16073293831434374,0.16073033402151526,0.2647334365151377,0.2320640557087819,train
19,1600,False,True,f,0.018207358067714247,0.06428725504426674,0.0643017218219608,0.07433961269922981,0.054655073094577115,0.005570914671942719,0.055477810667939095,0.05546534968556138,0.08075799218927195,0.06840014429834251,train
20,3200,False,True,c,0.0016919351909832172,0.054244326694606236,0.05421207487282723,0.07753357298821989,0.05587137768068245,-0.00414138330816189,0.05045139348639978,0.050457881983442546,0.07342455447125502,0.05382219263136123,train
21,3200,False,True,d,0.00011779920710792672,0.005263449272060955,0.005250092332782652,0.005784924352568205,0.005249180785840976,-0.005325733247063952,-0.0003506790639966084,-0.0003521796951332057,0.0002530925090435154,-0.0002740098936210855,train
22,3200,False,True,e,0.14558173132862462,0.16748042365417784,0.1676379123023311,0.2535292322623135,0.22504278242820816,0.14856437362374347,0.17147572394936725,0.17149824755885257,0.265599089581619,0.23480506488647956,train
23,3200,False,True,f,0.0013609039654427291,0.05775651751865161,0.05775152295006444,0.07410585956833013,0.05445361747619499,-0.004682175545200938,0.03948082056845145,0.03947341668543189,0.06114341363546643,0.04761555183576621,train
24,6400,False,True,c,0.002904631529863731,0.05341382172466229,0.05341339566868299,0.07650419455739771,0.055602512885301804,0.00829073990259237,0.0651148473313934,0.0651135760643814,0.08765014327957857,0.0685528784015445,train
25,6400,False,True,d,0.0008233931061308384,0.006939252306318606,,,0.00681110816652999,0.0024126609219101936,0.009813290458641558,,,0.009916187468663726,train
26,6400,False,True,e,0.14869694887456567,0.16957643031087508,0.16951817858516452,0.2653543876422978,0.22678525707393557,0.14982198260498122,0.17157798630788607,0.17156231431566413,0.26181339227462763,0.23357343534566186,train
27,6400,False,True,f,0.00040544547043884114,0.05897024252703578,0.058960802438925757,0.07627530695118913,0.054718659990384326,-0.004868916005698261,0.04615197760113645,0.04614547389767978,0.07235473106058386,0.05634172474210358,train
28,100,False,True,c,0.22217175477550208,1.3145074074105774,0.11430188180708707,0.10267632905829269,0.0656665451739298,0.1968604881453204,0.08883721645777826,0.08872844652696828,0.07132447127063678,0.0582548436063573,test
29,100,False,True,d,0.005353478478600538,0.24359116727338204,0.0061359866579169895,0.005034994054162113,0.006451174513100724,-0.001011094497273365,0.0008486119298875395,0.0008483931285296542,0.0018615990007291928,0.0033244419329649805,test
30,100,False,True,e,0.18809009641731006,3.9906484653321828,0.21139355681819758,0.3098405013288358,0.20062619120066555,0.15565658988923298,0.18894453590848137,0.18891503518892983,0.31086045292356723,0.23834516337924666,test
31,100,False,True,f,0.16206952586981718,1.1685504457468492,0.09067591952119025,0.06019205039394597,0.05339554055191256,0.13561933480750474,0.047707443259779866,0.04770198467710238,0.015085038052523671,0.021563561305397938,test
32,200,False,True,c,0.0593076584013651,1.3902850613759878,0.05931617851827181,0.08778820002465984,0.06233483902082597,0.09384622839030536,0.09387501545416058,0.09385881534518148,0.11375275627856168,0.09470228661613295,test
33,200,False,True,d,0.027046146155666743,0.2851530269433839,0.011675985558881878,0.0044212057112182485,0.00430097380156534,0.013653171249779978,-0.0025579475840710763,-0.0025351865178197563,-0.008024855091566306,-0.007459162827663096,test
34,200,False,True,e,0.15644308463630607,3.2604958896816196,0.17375480580294655,0.23789964882572254,0.23513505910891513,0.15075853581177143,0.16445884618045928,0.16447451436821114,0.3093222226367777,0.22851068992355983,test
35,200,False,True,f,0.018233186590454593,1.1640366045512078,0.056647434424553514,0.06241880330539166,0.05083235401866587,0.035265433529840316,0.07377877494491664,0.07376814119496082,0.11860870755356863,0.09448914145776532,test
36,400,False,True,c,0.04005880117293959,1.2731843657563526,0.057822730694763604,0.059255302981545424,0.05660415390652947,0.054017298343810416,0.07797966350205897,0.07818010240747633,0.07921287871589357,0.078773232500224,test
37,400,False,True,d,0.012652903425432098,0.2563408231586709,0.00666959375456795,0.0076802685671436745,0.007557576786305352,0.016978901752883496,0.018740786903117233,0.018741590097254353,0.018981225139578905,0.01856067941121324,test
38,400,False,True,e,0.15721820639531514,3.401083200712553,0.18147750501275606,0.2910416283181249,0.23316464548119842,0.1546622479070255,0.17463346408599134,0.1746295813294662,0.2777454902554092,0.23053591118109956,test
39,400,False,True,f,0.03748528176047496,1.292578273681982,0.05557231961042922,0.07672464256799434,0.05581903358248105,0.036315940254214266,0.055011541468852204,0.05500299387304708,0.0758161459249807,0.06453480091685543,test
40,800,False,True,c,0.01406138368516325,1.1895869669740569,0.056410021132101563,0.08136146404529923,0.0543530853031637,0.00015614022943344352,0.04647775086633864,0.04647436648145046,0.07506595686437038,0.04095091396615702,test
41,800,False,True,d,0.0011474496207424874,0.2520761164700643,0.005084631032553971,0.004835885575800809,0.004671871078170628,0.0032722675102824727,0.008659524965031267,0.008659781943999363,0.010014972579305788,0.008796863033828428,test
42,800,False,True,e,0.17237467562902584,3.6392761272113505,0.19613364775867292,0.31138425684245413,0.25276355756737007,0.15565687663074795,0.17996393861603893,0.17994581347724925,0.27439172891916225,0.2363326868707769,test
43,800,False,True,f,0.008259436013477952,1.1031720583188005,0.06415780775239746,0.08724257805114281,0.056416595345855323,0.028715881124888907,0.04965841760421284,0.049648762000568496,0.08275484651552567,0.0583057220508183,test
44,1600,False,True,c,0.004325767034098039,1.22861068000309,0.05284755496231537,0.07146040254280214,0.055523424003513434,-0.01116375319182326,0.045021920002782705,0.04501329309897102,0.05804770961182996,0.04513460052255619,test
45,1600,False,True,d,0.006550879632320071,0.26354455515754505,0.005653221056787268,0.005878000909846255,0.005872304205832202,0.002452506610824068,0.0036166740418219767,0.003617949363216315,0.004400590742889232,0.003748214315873827,test
46,1600,False,True,e,0.16693661826964096,3.4484724108928333,0.17862413973530228,0.2719166825660797,0.23499449398836914,0.15859399449999131,0.16820024575375983,0.16820177388324462,0.2738808112453091,0.2352355572240778,test
47,1600,False,True,f,0.016122510801372992,1.1564050743694854,0.06466807267741177,0.07110675559765169,0.053836654323128286,0.005165994846028222,0.056348193343743774,0.056338116676462636,0.08731972440836736,0.06972166503601074,test
48,3200,False,True,c,0.001692526236371758,1.2707774189749563,0.05491291787081631,0.08019972210061367,0.05711817317315755,0.00660885365708076,0.053339421459999134,0.05330787497857372,0.07601751339865395,0.05392438949593381,test
49,3200,False,True,d,0.00010549026169517937,0.27432252150843733,0.005170085903141525,0.0056833825086279426,0.0051357372365051866,0.0038047562778046086,0.007709947519248033,0.007687723402545075,0.00844598356400125,0.007613702435729494,test
50,3200,False,True,e,0.16085220197703629,3.311324742824176,0.1805731300807887,0.2791123352428088,0.23763521483886582,0.14713705778338623,0.1727902783730405,0.17286564882086927,0.2615203196234573,0.23418759039242432,test
51,3200,False,True,f,0.0012402282114921846,1.230960221980601,0.055730331573195624,0.07368470210329395,0.0545806122225776,-0.006146991014477055,0.038674369353038286,0.038669857639177255,0.058620167045528505,0.04881244846672722,test
52,6400,False,True,c,0.002414913256958584,1.2345327714047756,0.05257496552899072,0.07853523239753396,0.05481031670700373,-0.01236645730463472,0.043477928342520115,0.043477102275231515,0.06814773611282682,0.04399048605296102,test
53,6400,False,True,d,0.0005052897230170123,0.2652580316442908,,,0.004881734036569126,-0.001967007104931909,0.00217866729926115,,,0.0017315903983306236,test
54,6400,False,True,e,0.1572220752075125,3.3921241166081524,0.1785654710561484,0.2665249041862526,0.23670032605991612,0.14952278801274368,0.17275630554721955,0.1726727149823174,0.2679638505583371,0.23418164634392524,test
55,6400,False,True,f,0.0003898021745231482,1.1557481430212337,0.059663941112072766,0.07559423090070197,0.05675637860310772,-0.0011359048328851628,0.04197228576947531,0.04196844534395403,0.06140591662666004,0.05245124767353726,test
0,100,False,True,c,0.15761188309913016,0.093958124054843,0.09574182662282778,0.08187780227007004,0.07622462907573926,-0.05153507832603423,0.0863198315836695,0.08596335235689338,0.1171493991626464,0.10359593510442289,train
1,100,False,True,d,0.07540286911046427,0.01858438580105238,0.01859024724700431,0.018721959460364392,0.013207345660057147,-0.02853180306804381,0.0152478319942027,0.015246344902557604,0.015341201325678053,0.02196551096995583,train
2,100,False,True,e,0.14875217032880428,0.18388228563275033,0.18388259429110776,0.30322888881319077,0.23543029064858537,0.08604316869145688,0.13887034128820389,0.13886508088329536,0.29576875076880693,0.2289517139914149,train
3,100,False,True,f,0.08844528891235606,0.06628966971202287,0.06629461974226189,0.05352904076069163,0.06088692916834701,-0.19914680649042737,-0.060420806126448956,-0.060442028932879595,-0.032877125358377626,-0.042232582921041206,train
4,200,False,True,c,0.02887058439992377,0.05806049341009945,0.05806301497877936,0.07655555808951503,0.054094214404423704,-0.09375756990551092,0.02485768346688303,0.02485003482469466,0.053984238262659474,0.03602410902192804,train
5,200,False,True,d,0.008172633735291722,0.0037920406303414713,0.0037920966781092237,0.0031311242655620384,0.0037918318618517795,-0.03140619645883064,-0.014235921822788279,-0.014236197584492167,-0.013410419142603356,-0.013082920683711557,train
6,200,False,True,e,0.1752612572459496,0.1931032927784202,0.19309526730881568,0.2679125200630352,0.24872440599443915,0.1074482095780787,0.12287862186276748,0.12287397656629416,0.26910714319291096,0.23132061694551354,train
7,200,False,True,f,0.08233454110178826,0.07081702497185732,0.07096283879134838,0.10254157519509013,0.06896535120425173,-0.03814662792086475,0.042695259451519335,0.042683557323355215,0.0637617842025466,0.06090175502088713,train
8,400,False,True,c,0.052415468550080425,0.060227708776374886,0.0602747211421226,0.0822031730346976,0.05308194521469173,-0.015681085868358608,0.06438131604908363,0.06435632050024111,0.08658970230134982,0.07578063124098722,train
9,400,False,True,d,0.02816022798467905,0.0059970730402563064,0.006011516578010495,0.005411252788127732,0.005805191509171529,-0.004682197008909591,0.02664845636575034,0.026611903575984926,0.028608613661652793,0.02762167294800258,train
10,400,False,True,e,0.15929928946654753,0.17998930716084083,0.17998099681577348,0.2627207126408775,0.2425516271891542,0.15125411263616204,0.16829441732751163,0.16829283708349904,0.26364049797993516,0.2346045116752977,train
11,400,False,True,f,0.013810596789675602,0.062327911583243044,0.06232824965398577,0.07137057453226114,0.06005041007512877,-0.012752980164953083,0.0369383026579947,0.036929691275822664,0.05631851267836133,0.04331239234018064,train
12,800,False,True,c,0.01115983412730261,0.0549961979064945,0.06070333863720868,0.07125266094496925,0.05266151129960175,-0.0011910854776421976,0.0632754254744583,0.05952860711558586,0.08681525473713193,0.06702919570603616,train
13,800,False,True,d,0.002277325931270958,0.005585218680997888,0.005579190592615957,0.006618718046805242,0.005595459811987547,-0.0066124545321340124,0.0034161668037896754,0.0034130331794837154,0.004177263510389153,0.003729901956528739,train
14,800,False,True,e,0.1531952681304169,0.16711543802271273,0.1671216341844515,0.27793380888538705,0.23055366838227268,0.128522089730242,0.161454370117159,0.16145156834806557,0.24069243669303714,0.2287318386310634,train
15,800,False,True,f,0.06158057829851625,0.06156851330905282,0.06156867404370306,0.08051820506583664,0.06252238782384112,0.02772666618972435,0.027726168748758013,0.027718285655804992,0.04200357953973544,0.03223744362498948,train
16,1600,False,True,c,0.0005250239854381283,0.05511192735576841,0.06100227562862643,0.08017595790111284,0.05639692494008631,-0.04341454549413168,0.013756172428497351,0.01137458810431383,0.03643580741463225,0.015390288225119286,train
17,1600,False,True,d,0.009213788021776194,0.007494647615750186,0.007492882813399611,0.0057154819495984725,0.00508697579798776,0.00476328204390725,0.016066230650172562,0.01586548902698718,0.0174878313157952,0.01757662398663029,train
18,1600,False,True,e,0.15172140211997537,0.17382664867015254,0.17384048730106333,0.2706304618559302,0.2261697541923879,0.14498950476978972,0.16960688739156282,0.1695978405213819,0.24750233889213852,0.23350960044203117,train
19,1600,False,True,f,0.0038087207124303645,0.05957155217790397,0.05956603419929205,0.08143757430628262,0.056763035172298235,-0.007454172815434462,0.042387092568954544,0.04237967370881449,0.0657663066087884,0.051804506818758866,train
20,3200,False,True,c,0.0035739834657215275,0.05532888828640491,0.055181962238366584,0.06857066899656047,0.05406069434962703,-0.0022757824220642478,0.06013831752506121,0.05974691955612059,0.0841937130597949,0.06267725691002607,train
21,3200,False,True,d,0.0028847015292883136,0.005444049730561868,0.0054521796402868606,0.006378742443662367,0.005343650619628437,-0.0025412754695131427,0.0038180262184595295,0.003816752598681941,0.004270411531923415,0.0039830972390228064,train
22,3200,False,True,e,0.153773474114681,0.17415718776631703,0.17415831863787903,0.2518932106063627,0.22817852002489253,0.14604941928831058,0.1651517845462461,0.16513883037299237,0.2597931363266631,0.2331721039352015,train
23,3200,False,True,f,0.0017002274661344528,0.059289266969450895,0.05929771470612346,0.07199148503248573,0.0540507655827573,-0.009299658205763423,0.04339812580854897,0.0433859394704907,0.0675432993176539,0.052990163283972824,train
24,6400,False,True,c,0.004574860977589649,0.05493198889913178,0.05506631949931084,0.076760919951853,0.05620975064168945,-0.013493555906759942,0.04115805019443421,0.04107433998143137,0.06308646943743668,0.0429714987278107,train
25,6400,False,True,d,0.0003925399905807974,0.005204581138599199,,,0.0051551556416398366,-0.0008789568637239273,0.004559316012325088,,,0.004623725763825762,train
26,6400,False,True,e,0.1508380938221349,0.170849949610286,0.17085543334545467,0.2638257894703646,0.23219765032029238,0.14194191508793771,0.1615788305817091,0.16157182401051975,0.2583672757088966,0.23056567535128408,train
27,6400,False,True,f,0.00039134402150239287,0.061186243132496786,0.061172047524216205,0.07959472339579766,0.05644562799206474,0.00525455343394585,0.05067356858761613,0.05066654949705111,0.07679281272529792,0.06137257462825657,train
28,100,False,True,c,0.06999941873576558,1.1416394814175659,0.09133786348607162,0.07916034055729486,0.056674723363676606,0.09993063464366983,0.06636899129160291,0.0668836341190788,0.06856054394732439,0.06628786787728524,test
29,100,False,True,d,0.03606013273771393,0.22289364659382563,0.008827254307211903,0.008725921609040682,0.005056455488526775,-0.008097299340526774,-0.009308032262910918,-0.009307463104145609,-0.009841478799597035,-0.015937505505427663,test
30,100,False,True,e,0.24408283683529683,3.608692752339867,0.22285827680302162,0.31792962058727986,0.24823599524300136,0.24825581082495196,0.2739596213731727,0.27396994390234136,0.3801692953582058,0.2593059872317343,test
31,100,False,True,f,0.08715129775306693,1.165523280867798,0.06170000313415139,0.06021050896263143,0.05929546294613615,-0.01941771030642891,-0.023886774596993874,-0.023893397973194865,-0.007830776643491789,-0.019359280615960928,test
32,200,False,True,c,0.013205425686875718,1.3019542822683914,0.06178908632367832,0.07891102858794112,0.06663574318052294,0.05536644547246265,0.1320444171089966,0.13203878934961608,0.15550896515419566,0.12409720770670307,test
33,200,False,True,d,0.01632764834808796,0.25671828365988775,0.004991313441615349,0.0047510170214017326,0.004835029493857502,0.010917730904372012,0.002962554706762095,0.0029627285777010215,0.0018160319896138154,0.0028606744064316875,test
34,200,False,True,e,0.12636970809802928,3.6772130597326975,0.1480959001456759,0.23110230437364015,0.1964243968978558,0.16669570938775707,0.17915410287979125,0.1791013424678879,0.1653275792737704,0.22213068469750036,test
35,200,False,True,f,0.07407311008099703,1.1108614286982386,0.08714204127141432,0.10192474539601822,0.06760788904178132,0.018636034479146312,0.01683222103001569,0.016936413034387882,0.03201797006061604,-0.007895899315302213,test
36,400,False,True,c,0.03825870390031065,1.288677739939485,0.06038596787081116,0.08293644525207189,0.05492697040716385,-0.0006736633210210142,0.04058720299773938,0.040633727947393866,0.07908921948406857,0.03375216327503744,test
37,400,False,True,d,0.016643992928157717,0.27453085627785095,0.007722894169927834,0.006176091849628736,0.005706200066494821,0.01687256858725286,-0.0035680765442755204,-0.0032885648598786335,-0.0031505426800846515,-0.003983377326724449,test
38,400,False,True,e,0.1500841826097861,2.8493625131077476,0.16406581092097855,0.2862509605049232,0.24702986963400875,0.13800706355560777,0.1494293057285949,0.14942828356171617,0.28137813758123686,0.23013563506029794,test
39,400,False,True,f,0.012835711208730673,1.2292651033860418,0.05649239719474289,0.06826276147556137,0.06421265766433973,-0.015536205062419237,0.029536108738142986,0.029530556389192386,0.021452251144731635,0.024767651939335056,test
40,800,False,True,c,0.006262951102661153,1.252160989131638,0.06523688124338595,0.073695377222987,0.05459410510461705,-0.00282257685862656,0.036601739684391676,0.03700509456659447,0.05284918100846589,0.03661727351348332,test
41,800,False,True,d,0.0019636704461355892,0.2645783687054962,0.004241216325825979,0.005263987079729333,0.0046089148650484985,0.007098498781634266,0.009119214388696709,0.00910355878549039,0.010004911606347288,0.008794174988287065,test
42,800,False,True,e,0.1642611804948845,3.610191628948455,0.17923193524060163,0.28217330767265253,0.24092991855787602,0.16441355202547134,0.1857651094818937,0.18578226743133971,0.30056365991775946,0.2359620660646105,test
43,800,False,True,f,0.05772165313826159,1.2660884973391833,0.05770363555628455,0.08094229841506642,0.05677523309775511,0.06346849626680133,0.0634468285162383,0.06343612233244685,0.09099334335093417,0.06941042583662421,test
44,1600,False,True,c,0.0004971385538085632,1.288644217252708,0.05821849065599206,0.08154228492650653,0.057141705058405615,-0.008188127106279903,0.05235140710746556,0.05842996168788389,0.0708623030279594,0.05281392400518525,test
45,1600,False,True,d,0.008299119010865958,0.27608564542578357,0.006897172350421228,0.006304556839827202,0.005515124355223538,0.01130917976325114,0.015161295542548725,0.01491273316891645,0.015400793459495823,0.015113391559568978,test
