,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
16,1600,False,True,c,0.0006513086102526164,0.05159556868179343,0.06423827880228455,0.08398455798297733,0.053985132154382214,-0.026494815152225227,0.030764138572545435,0.021744949759637748,0.04709845027254879,0.033038988827063465,train
17,1600,False,True,d,0.0011305396782360574,0.004814755552163192,0.004814527386600958,0.005422933292307963,0.004802401673965348,-0.0001878298910948635,0.0026944426959472525,0.002688215128589615,0.0030228175312616654,0.002893644523946373,train
18,1600,False,True,e,0.17137096181594433,0.17123603222039022,0.17132522998499436,0.24536414614334542,0.22934380464742585,0.15627347935185049,0.15654198769191943,0.15626356391498206,0.2691086284069385,0.2317905910686277,train
19,1600,False,True,f,0.025733536284794516,0.06337865718055245,0.06337169943182352,0.0747501704866537,0.055722328334451794,0.00040670043925904897,0.059602203133424396,0.05959010335146722,0.08593053879313864,0.0707438005707538,train
20,3200,False,True,c,0.0038600968615134035,0.0557819693748923,0.05578180414695591,0.072213171696171,0.055904448729656296,0.01334123452266316,0.06107980870370867,0.06107959255665996,0.08304033942893305,0.06433874518595362,train
21,3200,False,True,d,0.00036675291992802723,0.005209219394422704,0.005289901369012995,0.005671719591305327,0.005207906878914751,-0.005281111805603024,0.0014649687699202474,0.0014389127758163056,0.0021545861385574485,0.0016092032893374464,train
22,3200,False,True,e,0.14756186268419832,0.16928869924284645,0.16930103189995394,0.2664050281318271,0.22822756926788895,0.14950976513261566,0.16857407886346146,0.16857214206507926,0.26960375127813657,0.23258697786534657,train
23,3200,False,True,f,0.002666723058883465,0.05893199871909531,0.05894565020619562,0.07379230717099262,0.052492750380796746,-0.008935203303608882,0.04983607355085667,0.04982961824733039,0.07858488971888036,0.06137700087807102,train
24,6400,False,True,c,0.00017187474340463053,0.05308784010465948,0.05307827753006762,0.07694258008128756,0.05536611622757498,0.0014595259628804114,0.052994434087784086,0.05300827192836842,0.07464995211499094,0.055742513286544004,train
25,6400,False,True,d,0.001987009197820135,0.005188284778671963,0.005189054030682058,0.006440238894537791,0.005228311058566406,0.00010470603151523068,0.005222700747602307,0.00522242827233617,0.005938867389004763,0.005311490607914457,train
26,6400,False,True,e,0.15474584966867413,0.1744681542012566,0.1744632985323483,0.2705542724468154,0.23691087900388322,0.15278807913370493,0.17627676824969357,0.17626089125421607,0.26534917656435253,0.23578178629651675,train
27,6400,False,True,f,0.00020269906084489984,0.0579860312034666,0.05798189564310892,0.07632985537263687,0.055866788064079825,-0.004481495449021068,0.03999383822039242,0.03998829905113944,0.06255341541653692,0.047340264650212016,train
28,100,False,True,c,0.07593791360843108,0.900678844078101,0.051140625747001234,0.11073585190512267,0.05927965302486453,0.05082977316594587,0.003951984986149811,0.003970884615975549,0.018225360288448157,-0.04690054066233762,test
29,100,False,True,d,0.009344446567952212,0.26023024605006456,0.0037056366129628255,0.003296580035455352,0.0064819230958318656,0.012042294075537736,0.021340738462123917,0.021341510946771933,0.020704116471155096,0.018360801312271524,test
30,100,False,True,e,0.28179459976085636,2.939421336090251,0.2941482365143277,0.2747808504734162,0.2165985288382182,0.29757432797627914,0.3820076202801303,0.39797016946941155,0.39911478155249136,0.24044457433696803,test
31,100,False,True,f,0.12705346416903138,1.1242380969900443,0.07483062180373412,0.0888199728592949,0.05290222329079694,0.07230173092406231,0.03662055870490399,0.0366237785316072,0.07989576322427397,0.04508690819847333,test
32,200,False,True,c,0.1267133368576686,1.0975960101260809,0.07293515872842567,0.08213400573276558,0.05402930294562768,0.08347168919937406,0.05545145052782814,0.055486814723354885,0.07692394989216361,0.06013033330023737,test
33,200,False,True,d,0.004752538629107875,0.2912748536330904,0.009101576674030913,0.007430879521076004,0.00805318664422134,0.01839713477573101,0.027484058823303865,0.02748443368085914,0.026302749026695018,0.025854402306122626,test
34,200,False,True,e,0.19682928686093057,3.6188909605470463,0.216755203571215,0.28321516447133127,0.26546902567735137,0.13660471495723114,0.1665236511268417,0.16650622187171013,0.1966108812855318,0.2244603111428429,test
35,200,False,True,f,0.013515843218937848,1.2801147037718443,0.05881751723432188,0.07543583903920673,0.056964617519095165,0.0482147496746817,0.07802684989824712,0.07801531639575365,0.10402967586007023,0.09084477150995662,test
36,400,False,True,c,0.019095511540230096,1.3505460873185304,0.055521308011722184,0.06985282087101843,0.06402247832092098,0.05405658502592866,0.07456972040998125,0.07456846771305671,0.07050776291322115,0.0702224959537378,test
37,400,False,True,d,0.009123120791293132,0.24029457851484076,0.008319018702069792,0.008029283238039099,0.006583058756320984,0.005243720124549793,-0.0013887867621733107,-0.00138905898083296,-0.0010879704779445376,-0.0025578319959865814,test
38,400,False,True,e,0.1457609735711498,3.3001740814102907,0.15235337791112838,0.27230051908988445,0.23211962041254403,0.11358263100087931,0.14674126770111406,0.14675037086998274,0.29651205634062516,0.22097673779722898,test
39,400,False,True,f,0.030326556114430435,1.1360144566965675,0.05160021085993857,0.06803027325644571,0.05071679778629579,0.03733985315373967,0.04930593937113187,0.04929882483271257,0.08828647421259199,0.06179923254745301,test
40,800,False,True,c,0.010202824190910438,1.3519152079143522,0.05368975299140775,0.07715861524400996,0.05578235931561561,0.028563317303019503,0.07606661643551796,0.07606592093466354,0.102405304086802,0.07849828250517776,test
41,800,False,True,d,0.001972095587767254,0.27680618556495634,0.007229367574990864,0.007697253596985682,0.007009802884527194,0.0020012520941142167,0.007983181451254958,0.007987008438634948,0.008961504626487465,0.0075047535133273835,test
42,800,False,True,e,0.16495183417077847,3.3589187522211206,0.1899363657141175,0.2748371506636354,0.25292321381627664,0.16463145855873798,0.18727581247341882,0.18724896956296824,0.25105707391004284,0.22907377023735204,test
43,800,False,True,f,0.014612018788540746,1.0579396303600228,0.07092427510417094,0.08221227387956823,0.054313106247162304,-0.009009584901369525,0.031591148738300205,0.03158293817265488,0.05949222010321435,0.04033323743281336,test
44,1600,False,True,c,0.000633303786104735,1.245317343948112,0.05416207626588143,0.08163401183406435,0.0574101568179048,-0.018550780687261965,0.0390031427047478,0.04210922902620041,0.057970223023889315,0.04037183177344433,test
45,1600,False,True,d,0.002108882484022665,0.26950625173517667,0.007051492856674835,0.0076095584281922,0.007102137463658644,0.006689048516620261,0.007402166209014176,0.007405246604006131,0.007870201443323453,0.007473448540742708,test
46,1600,False,True,e,0.16699525125722164,3.2783199231230475,0.16700047774022014,0.2769450408685983,0.24121455170265932,0.19084977066892897,0.1901903967664468,0.1908123716167689,0.2664395892830545,0.23639794050119514,test
47,1600,False,True,f,0.016914305448820614,1.1378259038076972,0.06513983874316959,0.0769456494951752,0.0573338477301225,0.023716103693055126,0.04971224465588001,0.04970086978355056,0.07034479078908362,0.05929593800565014,test
48,3200,False,True,c,0.0029285718104697296,1.2705330281168792,0.053198090280164353,0.0699479623636103,0.05439220560192207,0.01083041719634108,0.0549049370347975,0.05490518437715409,0.07365342095480358,0.05726704916876518,test
49,3200,False,True,d,0.0002423717341304777,0.2739559194896007,0.005178425960878847,0.005491762988119304,0.00506809461628141,0.00520597233504927,0.009096996396913788,0.009215121878105385,0.0098605606184484,0.00900015769611777,test
50,3200,False,True,e,0.1529249695584075,3.442397972968668,0.17576715550322208,0.28737588276676557,0.2449939823262408,0.1568165464787754,0.18218532764952255,0.18217923637153713,0.26238287714792163,0.23504697924257556,test
51,3200,False,True,f,0.0026612855526388464,1.1574167538145457,0.06219689333361465,0.07607607616312406,0.057385480564857615,-0.01255433172770995,0.03480705132818038,0.034798610307181906,0.04959850883278698,0.039426192804774884,test
52,6400,False,True,c,0.0001396796544355752,1.2236903777952681,0.05453232061864919,0.07815621728839311,0.05598284750076218,-0.0008122611331932079,0.04851266832186461,0.04848550911559457,0.07112523058686883,0.04908455111250393,test
53,6400,False,True,d,0.0012081285669229209,0.2666014162132676,0.005095165776416028,0.006317337125603002,0.004964488377394371,0.001375478894171952,0.0052332961660729,0.00523534033458052,0.00672512186424326,0.005028841358742223,test
54,6400,False,True,e,0.1519936108305663,3.447425629876845,0.17363445686148388,0.27971575620536315,0.2389629509165677,0.15507179627429046,0.17764747867700806,0.17767875905945757,0.2732995643613402,0.23527913870027276,test
55,6400,False,True,f,0.00020072405835458275,1.1891564017831395,0.05638792754186088,0.07620066307213536,0.05416555949305193,-0.002876334987250643,0.04661753010507844,0.04661342714967546,0.07698925758870985,0.05724430586513285,test
0,100,False,True,c,0.11015731344392762,0.06443491028074255,0.06428615023390093,0.11897754233897638,0.0716685205019866,-0.05992293714405419,0.08128669641853961,0.08126767691336838,0.11669253041575658,0.10465736014443333,train
1,100,False,True,d,0.04996302028211213,0.025131444338164013,0.025161715001327897,0.005071726692684566,0.0063853827470776925,-0.015441882900734618,0.015638096507855116,0.015633158320211022,0.021431518780569904,0.023252827131611267,train
2,100,False,True,e,0.22352613315111688,0.2347694170279309,0.23473342362328606,0.21098662279193597,0.21645794103179763,0.07375136586047315,0.1094805833555866,0.10945909457504026,0.2069201952847043,0.22683519638701044,train
3,100,False,True,f,0.15498511023106631,0.05978025870892071,0.05976989905488345,0.09055049233528172,0.060315613765760834,-0.10114286106244766,0.0555478126735909,0.05553405391429415,0.08832684299018347,0.07543124523153494,train
4,200,False,True,c,0.09789621207886143,0.05532944181151745,0.05531449609921684,0.08505156354477961,0.058343596120413704,-0.07419036668457234,0.02597281541351606,0.025965699884008445,0.05134392040857904,0.03406877893357124,train
5,200,False,True,d,0.008320582499169654,0.004108012100471777,0.004349098051260992,0.004074475501064457,0.003934574103912532,-0.01113106747068966,0.0006196401870826485,0.000535683832940208,0.001391688497155883,0.00183326717608151,train
6,200,False,True,e,0.17275513268338627,0.19597480537121886,0.1959295208404944,0.23683152340949504,0.19373469490596576,0.10591963123048252,0.12135966554490764,0.12136864781908842,0.18523262659047557,0.22079370544951618,train
7,200,False,True,f,0.013095271503666047,0.05488908693392967,0.05489218860939913,0.06352236681674645,0.050933851602045825,-0.034365542159516524,0.02429884546846182,0.024287113430763726,0.04762319469184462,0.034843213604018874,train
8,400,False,True,c,0.0429568593230501,0.07411361111575038,0.07409590594383916,0.10745672660131662,0.0761062868456548,-0.044614444575334596,0.011863142706797732,0.011849377526767882,0.0255721845664457,0.017481597876366384,train
9,400,False,True,d,0.0058670678495413445,0.008946218699088354,0.008948519652124337,0.007718465192057735,0.006007206385297909,-0.01434583517221999,-0.0009740326192552473,-0.0009745151408151287,0.00038893192457827296,0.0012071980896418977,train
10,400,False,True,e,0.14268885797181688,0.16955087207403124,0.16937109802129752,0.23952430250347034,0.21914978074973937,0.14840113731061133,0.16552163291544095,0.16557755201678842,0.2702097594896135,0.24491433860099382,train
11,400,False,True,f,0.06629604301183604,0.06078333433682277,0.060785698625202625,0.07752138725483441,0.05753593936438452,-0.015861584380834962,0.07115739481377795,0.07114393832592476,0.10271881656273173,0.08211315248090584,train
12,800,False,True,c,0.03132396830802262,0.06228611981098378,0.06234480905679443,0.08498681113211787,0.06070839334853364,0.026531684102515166,0.08411880223076956,0.08407551779958851,0.11100037769822514,0.09431644476171752,train
13,800,False,True,d,0.0006141038129811762,0.004597915771049051,0.0046001527562040435,0.0058253289405265215,0.004600564644246129,-0.002986778264227389,0.0018581905997393023,0.0018580790268568138,0.0025354273410268923,0.0021787196156062005,train
14,800,False,True,e,0.1705730503506345,0.19303583758768092,0.19279959998113472,0.2655867414274195,0.22604252962017057,0.14469853281997921,0.16582105389909343,0.16562526816422313,0.24037691693001914,0.24058837884445972,train
15,800,False,True,f,0.018426640949751147,0.06609322605658734,0.06609598574462437,0.08249747356900546,0.06152530935865126,0.016201311065341867,0.05186172568026308,0.051849691680548635,0.07115748718438539,0.06100257900981271,train
16,1600,False,True,c,0.0018160294393088877,0.05415296047207738,0.05424556621872574,0.07941900311829793,0.05569984094595623,0.00433240419125367,0.06146480040325656,0.0614354867548154,0.08495753780247156,0.06549505403122108,train
17,1600,False,True,d,0.000806043973131265,0.005638734668960993,0.005651339785915188,0.006071344177137814,0.005586955538918208,-0.005023740874194667,0.0007463521002132723,0.0007408405842844701,0.001420777248231122,0.0009444477377123228,train
18,1600,False,True,e,0.14964097650092448,0.1687506990648174,0.16870353899340748,0.26784562022978664,0.23131020338806976,0.14927494644175732,0.17207396359327376,0.17205456262928373,0.2625544141233991,0.23543307907247335,train
19,1600,False,True,f,0.023760110349542396,0.060079626380136364,0.060066395831782915,0.07559230908626115,0.05623370853109638,0.005893023491259331,0.05118578056297508,0.05117947345538269,0.07134210721871838,0.059069274889975876,train
20,3200,False,True,c,0.0028461160434105747,0.054259848604108145,0.054996819042007795,0.07195659101139286,0.054554232513350114,0.0015915035929993972,0.05711478839803078,0.056706344941792185,0.08029488459507966,0.05927572704029899,train
21,3200,False,True,d,0.00040526758902280005,0.005344245588425643,0.005345581621154996,0.006246930483551728,0.005346286070186863,-0.004035904859113071,0.0003663382588295505,0.000366152061821925,0.0009262501573555859,0.00044479713869435833,train
22,3200,False,True,e,0.14919770244210884,0.16907439392547663,0.16909740317893715,0.2678204717640013,0.23179294475476514,0.14781653581396964,0.16729894582923266,0.1672924071342551,0.26468517093159294,0.23577318896099148,train
23,3200,False,True,f,0.0025417652026775463,0.06588253166064935,0.06586725498928767,0.07350711471163762,0.053774727697603504,0.0066659850531778685,0.05995213795894557,0.05994757530074878,0.09303952380676223,0.07597802826332861,train
24,6400,False,True,c,0.00036643811852621485,0.05329990188916786,0.053298470346301426,0.0769254912906909,0.05529995298424598,0.0017482738057467012,0.052865341133091735,0.05282317376068491,0.07449259962108129,0.05533025715854284,train
25,6400,False,True,d,0.0015541263159207118,0.004574909612323381,0.0045778572187285494,0.0048905807088588495,0.004596363827442916,-0.002525324062071768,0.0031067390230301406,0.0030971122145205497,0.003715740050856784,0.0031720343067748874,train
26,6400,False,True,e,0.1696827152832937,0.16914719697159913,0.1692765693570312,0.26745321695826757,0.23102024645106264,0.17327202306164435,0.1730012182695623,0.1730347155548651,0.2639220911577808,0.2354968940650603,train
27,6400,False,True,f,0.0006613686947975881,0.059955477297750026,0.059947118535739745,0.07695306424430999,0.054849057624189256,0.0004578391321914413,0.05172472380937677,0.05171184075204842,0.07943365795156715,0.06295241229382237,train
28,100,False,True,c,0.04429017111400961,1.2944266228824275,0.06800140140873251,0.11724541599709143,0.05720929899075368,0.08095450647642037,0.07112910636171833,0.07096689460561968,0.10774240126302721,0.05190503874877289,test
29,100,False,True,d,0.02955458780959298,0.2948832610280562,0.010790707975700422,0.006647595493183278,0.009535707894214892,0.037517695884698256,0.030507750470203324,0.030565187644397848,0.018041569661581606,0.010868920880611768,test
30,100,False,True,e,0.18059070642550748,4.121626367474586,0.20829994410992614,0.28575804335784616,0.26230269650303883,0.22274034750273725,0.2335316701560123,0.2335001872511834,0.2541435824928566,0.24327015593339615,test
31,100,False,True,f,0.11768937013939923,1.2416534066101799,0.05963277667972929,0.08530649826001202,0.06347860275601576,0.11742072552815083,0.09473883411416878,0.09472896751882161,0.14555772078486698,0.1278744499190192,test
32,200,False,True,c,0.019658829548646565,1.2875120560404474,0.05936556252855641,0.08648923510369229,0.05810221604323385,0.07062987680246596,0.057038472063200986,0.05702247257469544,0.0877677915480428,0.05693582121593849,test
33,200,False,True,d,0.002062340332555337,0.2229074756071234,0.003663352497186581,0.0032297323119264087,0.003963729245875516,-0.01687042749335981,-0.012867324605094429,-0.012844898355442,-0.011175081685104456,-0.013064205594196632,test
34,200,False,True,e,0.2105202697006658,3.319592577767674,0.24342609149806996,0.26826962613540645,0.22148643231554468,0.22245369794857708,0.25340974001195643,0.2533739918193982,0.2998071537539758,0.23797411109210903,test
35,200,False,True,f,0.011183120419466328,1.3249610189042422,0.05780474649768344,0.08119219237848176,0.05732913095872116,-0.04465308716690261,0.004972011829216783,0.004959538868429121,0.038118158936609206,0.019811197141671733,test
36,400,False,True,c,0.04695305886263387,1.3630800153898273,0.06977557861323244,0.10654389447225808,0.0675734196504172,0.04295623999750646,0.05433349702714026,0.05433325049209294,0.07111242325736342,0.05274647613384792,test
37,400,False,True,d,0.0007236081718787315,0.25061790535558537,0.004064914566910405,0.0041770782833081,0.004171964523127494,-0.010163536493359491,-0.004168662029002892,-0.004168671109948026,-0.006626791900893352,-0.006899724299706353,test
38,400,False,True,e,0.16663759919316679,3.361153535562766,0.17900477150891217,0.2971581987630537,0.24863477522530858,0.19193679992517826,0.19690143079333552,0.19791585146448007,0.3047625392511258,0.2378276810916813,test
39,400,False,True,f,0.04972953453354097,1.1778051368883309,0.05241182693590504,0.0658131151258635,0.05308285102693871,0.0019826828406158993,0.02551495683926362,0.0255066663612763,0.035012577532784944,0.029947248295992823,test
40,800,False,True,c,0.03028448003171112,1.3037187838128579,0.061013026252223684,0.08417276699116742,0.057314986034675705,0.05341322423801149,0.07959525760065177,0.07967155439857358,0.10063662499786324,0.08572576990463432,test
41,800,False,True,d,0.0013810276479724263,0.28196536435339575,0.005259548526912018,0.00621293082997771,0.005429473224030011,0.008721332667990377,0.013975305287805675,0.013979638978237806,0.01573730391678085,0.01341610543040632,test
42,800,False,True,e,0.15239429514432168,3.4912846513238924,0.17021713119965617,0.24494237216280942,0.22957240457358818,0.13412264542381203,0.14968599898343646,0.1497565544070294,0.24309800336261664,0.22631980945888214,test
43,800,False,True,f,0.017304929638707195,1.2036141705587844,0.05878118678818477,0.08131562508439599,0.055505020600326894,0.02756636701844739,0.07201741565022154,0.07200258310732181,0.10984515748979881,0.08572845346424351,test
44,1600,False,True,c,0.0005109611598638778,1.196927915009198,0.05386564183791712,0.07495791171526933,0.05670872018129227,0.0011047132042065488,0.05014843484871214,0.05041077275138754,0.07139434077462198,0.050985278691943636,test
45,1600,False,True,d,0.00018960340813062098,0.2523082443847038,0.004776620397444307,0.005268877969023477,0.004829450294468346,0.005126676983118006,0.0027851263578847884,0.0028088946299593865,0.0030165582961997296,0.0026999706047304284,test
46,1600,False,True,e,0.1445963023762039,3.522973955161557,0.1624671327602001,0.2608495717425238,0.2266939387233,0.14041556393202412,0.16936167326364068,0.16942266246461468,0.2619153655729257,0.23048389567696836,test
47,1600,False,True,f,0.023718693493706006,1.1725325809880673,0.05894676386019868,0.07621190310690888,0.05823701017839202,0.009189164844097895,0.04490608560358062,0.044904068602484984,0.06198346151538495,0.054724584665629517,test
48,3200,False,True,c,0.0024651920095065103,1.2296481003262811,0.05505607783715823,0.07185756380356596,0.055739398921269265,0.024100768970081444,0.07355540237227075,0.07214967383362549,0.08958195879370677,0.07544786785483976,test
49,3200,False,True,d,0.0004493922546595876,0.26023584189124754,0.00506803581907473,0.0059298087734788755,0.005034946291571053,-0.0029888348611550788,0.001313655239916276,0.0013143803501089834,0.0017372250930005606,0.0013204498773199541,test
50,3200,False,True,e,0.1465765228041266,3.534139824073512,0.1673210261142785,0.2736881516941655,0.2220619894278629,0.1564306498783767,0.18042247308591303,0.18041845496932862,0.273760327601827,0.2348042100739951,test
51,3200,False,True,f,0.0024234829879242123,1.1343129800978122,0.06703905101878288,0.07461885438092918,0.055684141008282645,0.004730188305887988,0.04632261945983203,0.046320437359398954,0.06274660257556931,0.05552839109237839,test
52,6400,False,True,c,0.0003544647382851256,1.223734492517339,0.05445673310322513,0.08001590594958585,0.05750517774763273,-0.0003525470964860311,0.04773412617162457,0.04767633259463054,0.06737296302674864,0.04901173652396301,test
53,6400,False,True,d,0.0014831809115411322,0.2658729169866322,0.005698373307577728,0.0061219106180863845,0.005798409739209019,-0.0008222189100931865,0.002593236376694499,0.0026546782733948503,0.002555179185496996,0.0024311370205087474,test
54,6400,False,True,e,0.16840918945808894,3.424066827166109,0.16800282363799524,0.26234031731952334,0.22750428577359874,0.17523432061733374,0.17396642575637983,0.17438715695583526,0.2685583837683203,0.2346948058184818,test
55,6400,False,True,f,0.0006372333622578962,1.188118314234889,0.06075968863314684,0.07636554383172571,0.054687541953274,0.006663282866411281,0.05611819292369958,0.056104628298753526,0.08610503122527603,0.06778422599158052,test
0,100,False,True,c,0.05388316048259532,0.06405402761380138,0.07467936080613859,0.10685721184650325,0.051935069359082965,-0.16321791121737902,-0.05605167419950021,-0.056008559718801934,-0.026175267849206634,-0.024266800729508875,train
1,100,False,True,d,0.03119306253142373,0.004238808150500245,0.004238813932062806,0.004737235437765729,0.004238745344563307,-0.038994491228902216,-0.0034408512736186837,-0.003441073913941981,-0.003352240848332002,-0.0011810393207521558,train
2,100,False,True,e,0.2738102414892203,0.24544898499460455,0.24542918126413302,0.26930287634586203,0.2822189707636873,0.03362764354110326,0.06104808005047843,0.06103345190229391,0.19197456743785155,0.24765749699388578,train
3,100,False,True,f,0.04289086018628903,0.04706769335250298,0.04704484622026556,0.0547528552806906,0.04405415610489977,-0.14178014818392742,0.002745139413645248,0.002737003458422436,0.05725161350367273,0.022266646352695207,train
4,200,False,True,c,0.08400589948335797,0.06672567963518168,0.06671717357340622,0.07768640651288411,0.06135455266311157,-0.06405196307446971,0.058620988663696354,0.05861388291548209,0.09603052138339507,0.06804963084468835,train
5,200,False,True,d,0.024646477318795577,0.005983071538473118,0.005984176775507446,0.007609023087824412,0.005984100471897695,-0.026431287012052686,0.0025695539473255557,0.0025691680043122213,0.0029979116412426165,0.003874155325511247,train
6,200,False,True,e,0.19126195132749807,0.19890941598664402,0.19887289631474886,0.22356017304946701,0.23675485608593014,0.08336538669980627,0.09485750527294293,0.09484683334214616,0.23153989646885847,0.2307766968910744,train
7,200,False,True,f,0.015187103075803066,0.05518221355957318,0.05518439719367771,0.07364108184020089,0.056752666170307685,-0.07297237594181809,-0.007443925956797699,-0.00745291103209567,0.012134503925673173,-4.1522961246931445e-05,train
8,400,False,True,c,0.031923960260213005,0.05876747831064209,0.05875997490932965,0.07142346473576584,0.055084170430270515,-0.07458823625971993,0.0310704987404462,0.03104895258095688,0.06238403449493575,0.039429548004765114,train
9,400,False,True,d,0.02294642516668338,0.011534725488818277,0.011542249589483461,0.007967121660209327,0.007067777881437369,0.001413753648869028,0.018940564584547064,0.01893857326730096,0.02112004612141094,0.021841305731525706,train
10,400,False,True,e,0.15661364661560903,0.1703093702266071,0.17030173098429313,0.2761463489411882,0.24297123467456377,0.14405702944134754,0.16024584835850264,0.16024359618603015,0.2874956089710735,0.23631444825993228,train
11,400,False,True,f,0.03724434526650083,0.06577327121195106,0.06581731314877684,0.07870584408205551,0.052253903196111555,-0.00290106783042423,0.06736790559891005,0.06735961516177624,0.09183003536482204,0.08596210646051866,train
12,800,False,True,c,0.004037793962984974,0.05319418898862088,0.06432126961631662,0.10003551708255015,0.0578938100881424,-0.03668649210842318,0.029050827263001722,0.027134570811557523,0.05378359401514991,0.033599261198216934,train
13,800,False,True,d,0.012471572930909851,0.006713731021123606,0.006711333411942494,0.005185811172067483,0.0046910082305295035,-0.015341349697716318,0.00037541067263134663,0.00037362553385097643,0.0013648369069054489,0.0021380200118586573,train
14,800,False,True,e,0.14903097521402023,0.17768869632219497,0.1776963123275664,0.266515390617923,0.2463447431465309,0.14913776913010202,0.16857710905335335,0.16857276162206386,0.24340771568204767,0.22778142328238288,train
15,800,False,True,f,0.02426049605731735,0.06472348803847824,0.06473188005159256,0.08381221189563025,0.05903127863768179,0.008473960858047273,0.05687493725963044,0.056865779330625234,0.08293261608665567,0.06881206818227675,train
16,1600,False,True,c,0.008242795889020433,0.05469648937831276,0.05472533445385557,0.0873510736571552,0.05864888820662466,-0.012782633201765564,0.045764867082159315,0.0456546503228288,0.06662597463100348,0.047480753117345176,train
17,1600,False,True,d,0.005880313722003271,0.006856101972060284,0.006856105766823166,0.0074385377670625865,0.00660834557117278,-0.002881996310977387,0.005547320996240064,0.005547233673861616,0.005898807632190124,0.006046783024861294,train
18,1600,False,True,e,0.15038935655344393,0.17858056664775565,0.1787332785926398,0.26912934379706427,0.23179056590278652,0.1460002011496762,0.17275006117923195,0.1727566860465362,0.25172072687324126,0.2316137874360483,train
19,1600,False,True,f,0.0040120184822869335,0.05515405214575736,0.05515584110935218,0.08283716256164929,0.05817104916247115,-0.020770568053916732,0.02910544393199707,0.02910009070418681,0.05073379280397397,0.03414584413424154,train
