,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.0007246331878496509,0.00498999492795201,0.0049936811275716995,0.005615827614211737,0.004974072515188688,-0.0045326651552146085,0.002651060704738164,0.0026427624387833503,0.0034353968014995215,0.0027344733314509234,train
22,3200,False,True,e,0.15178371699607587,0.17539929859254869,0.17529531451297625,0.26316858824544487,0.2287209450119197,0.14864002457861333,0.17300371309069607,0.17339409438526868,0.2684674593970529,0.23215507946977348,train
23,3200,False,True,f,0.0032909498955978693,0.05749503514742514,0.057491381688534064,0.07721368623352945,0.05426255083861647,-0.010088197603083352,0.04577805044859318,0.04577156561679267,0.07164423976454827,0.05503242686963966,train
24,6400,False,True,c,0.004481884422070345,0.053649755549460075,0.05369514363312753,0.07817079936349396,0.05576666980871999,0.005251549031169522,0.06555282965460102,0.06549247991357263,0.08940777203570584,0.06813298766736092,train
25,6400,False,True,d,0.002036562509440017,0.0048035990294917055,0.004803672283780312,0.005486346652556869,0.0047752884810555625,-0.0006154038539479095,0.006686869397164959,0.006686598510687016,0.007549408271349148,0.006828956112191295,train
26,6400,False,True,e,0.15711379791507202,0.1783926405836459,0.17836653588689555,0.2718856553369812,0.2433510225777625,0.14531482580901606,0.1650681471720987,0.16506883170453898,0.25967950383281824,0.23200784333409635,train
27,6400,False,True,f,0.0020921621125686183,0.060302493542109585,0.06030268069617151,0.07565118442647743,0.05514648060759229,0.0001183480724405328,0.04357987764100919,0.043566684849141314,0.06658475964938411,0.05331392015520181,train
28,100,False,True,c,0.005049119485057505,1.3805698427420483,0.06543925398281196,0.07395995808897712,0.051918594839402435,-0.012309401546648715,0.0858845137983409,0.08587565507903683,0.11754433677218713,0.07303884950260436,test
29,100,False,True,d,0.14643381888229592,0.21186329810682103,0.008076923820614543,0.008228876338604146,0.006563600118747062,0.05687706820857343,-0.03197063599952209,-0.03197055390146577,-0.030449592863641826,-0.03337975240881828,test
30,100,False,True,e,0.21696903334105688,2.8903694305342533,0.2115639972841073,0.24346614275776474,0.2192451819659197,0.1716793247136297,0.1661432179389931,0.16638800733503048,0.2961862252065859,0.22773167527776,test
31,100,False,True,f,0.0685677801382291,1.0532504710943151,0.056481971120286925,0.09467485278408473,0.07106246581417941,0.07800590098057829,0.01990216228906867,0.019897213446239233,0.020795182525909367,0.024598417803569306,test
32,200,False,True,c,0.042372796616251714,1.259178826953566,0.078386709169123,0.12591425571287787,0.06456896748620912,-0.003149654514444564,0.013957844566298335,0.013964563444420151,0.05037969260962761,0.014808739697276363,test
33,200,False,True,d,0.030743563526805996,0.30534025949048155,0.00607900987983475,0.009560725741057067,0.007794911948929697,0.07158306293239643,0.031179412770496278,0.0311791155642468,0.0355831048423309,0.027333798684753788,test
34,200,False,True,e,0.1972478168592022,3.1947787460159365,0.27060051812162966,0.32330488241207467,0.24865982525706345,0.14979137067316242,0.19827185392359745,0.19826563791416427,0.25911190725630495,0.23019702041770182,test
35,200,False,True,f,0.03506601413877599,1.2260464921325134,0.05734165918784048,0.08913412065084109,0.05697203880119805,-0.01629952650806032,0.014290215503433004,0.01427966913761587,0.033954728540689344,0.018088205641342336,test
36,400,False,True,c,0.026976812332633784,1.2324320962980624,0.05233941191178248,0.09017403092554273,0.05432715782294105,0.011546662125942655,0.07070957502391259,0.07071279403734224,0.08592462203068309,0.06422927757993474,test
37,400,False,True,d,0.0032910585218163062,0.26620161075033627,0.004289404244548239,0.0048933888669800115,0.004251208797657344,0.014827276310088412,0.014611781403057246,0.014612533269414012,0.015111356686197154,0.01513973604389933,test
38,400,False,True,e,0.1524547398222663,3.5687322895524436,0.18336278029247816,0.27420481305035715,0.23912875212830223,0.16533527774635018,0.17919770043842312,0.1792003108779722,0.28962021700820545,0.23136384041069671,test
39,400,False,True,f,0.005609900052756287,1.1318387942363934,0.05384578298914789,0.06502296251730245,0.05453642124221681,0.008838985704554774,0.06723163185617118,0.067225946766116,0.08185897204406828,0.08481795200411385,test
40,800,False,True,c,0.009351738625358126,1.2319500155605585,0.05249165235097963,0.06543084518752602,0.05236256761125431,-0.0010951451613363328,0.060158716651940905,0.06015767027012224,0.07256253566144778,0.05955290384258505,test
41,800,False,True,d,0.0017197904550036774,0.25864702586649946,0.004621617430192209,0.005489726677435405,0.00461205051892623,-0.0028793135383197743,-0.0010015920872614359,-0.0007103053028856365,-0.0007000934686609917,-0.0009615061121479723,test
42,800,False,True,e,0.17844267675779207,3.539229074274695,0.20554913618415876,0.3236034690620576,0.25356162262572485,0.17088192571270264,0.19965116669270735,0.19969866635657646,0.29168832949098616,0.23506485322372622,test
43,800,False,True,f,0.013848180570075834,1.1337321244408982,0.06743106760440166,0.0687480572899477,0.0549781733676096,0.000983801560803439,0.020145456263965897,0.020132745271434018,0.03006597533565717,0.01773031033782413,test
44,1600,False,True,c,0.0018232273734769442,1.3239320333288984,0.053264446405391457,0.0697465012870153,0.054215469778207674,0.006511512935740316,0.07374336948872227,0.07374341621856274,0.08821216549554806,0.07275443135541448,test
45,1600,False,True,d,0.00269074815504192,0.2656613765089856,0.005274563172762099,0.005477413835587563,0.005190389851580594,0.001749253863386955,0.004990135453101257,0.005012206289358989,0.004651782680090637,0.0036615921751705915,test
46,1600,False,True,e,0.15100987888277875,3.166816812561332,0.1679215308295985,0.2704157741865972,0.2252281369799921,0.14229710220276937,0.1625384887440202,0.16256627652203726,0.28794842189682607,0.2302573847984834,test
47,1600,False,True,f,0.021066762690796388,1.1044382694011166,0.06817300453224814,0.07606248712524245,0.05647509289961005,-0.0007073404029233948,0.040564222206101806,0.04055280546569691,0.058010068936408886,0.03970367945453762,test
48,3200,False,True,c,0.002054291502776444,1.2821750250035522,0.05589298267995102,0.07062631384085853,0.054747017465593496,0.003096780263120729,0.055905160387249,0.05653091599308873,0.07947038980276552,0.05797082477003934,test
49,3200,False,True,d,0.0012723889626248567,0.27401842525050557,0.005649226016647393,0.006401598684025817,0.00589554418951792,0.0011864745613923676,0.004604999735536328,0.004602146307380845,0.004581319524757213,0.004441210863796952,test
50,3200,False,True,e,0.15759356760275348,3.2864485086323403,0.17788297659365654,0.27034596954067014,0.23315285961518784,0.14101053447988787,0.16530801069533382,0.16491091440954272,0.2692040696565292,0.23111194400896634,test
51,3200,False,True,f,0.003170240250992004,1.1908730202726543,0.06007029385945751,0.07465434805282539,0.05602353014924546,-0.006268413037384611,0.044139529329956136,0.044132245577491035,0.06221911027363433,0.05052079389808389,test
52,6400,False,True,c,0.0038953168377870205,1.2597315592685694,0.05305978328761363,0.07722627820374922,0.053856708676097674,-0.00786488153550581,0.04735721519925676,0.047313446371672396,0.07533208603185884,0.04784786600244906,test
53,6400,False,True,d,0.0023676432508562694,0.2653737712689854,0.00478899151328555,0.005368704405011887,0.0048677853413363085,0.0009004278997950671,0.0018824312854895454,0.0018824078166591641,0.0020873051311126466,0.0015925405570711426,test
54,6400,False,True,e,0.15063217962753955,3.407426427592039,0.17024603585311981,0.2551090618726303,0.22560010083333015,0.1523404801176619,0.17336863401038768,0.17326980312400053,0.25831648084685616,0.2338984607962315,test
55,6400,False,True,f,0.0020569251063026154,1.1830297196250823,0.05882424995609071,0.0755823058302627,0.05389181366546155,0.0017248560594357914,0.04841301570665351,0.04839933167372046,0.0756664459792659,0.0594622729342979,test
0,100,False,True,c,0.3800605569508434,0.12665026595277307,0.12666413198407148,0.14622751860832756,0.06364619415945222,-0.14615954159832656,0.08061593537701285,0.08057725710641364,0.10119426690138589,0.1514545833440209,train
1,100,False,True,d,0.053388275807846136,0.013689698153520452,0.013689588028514088,0.005068388131730694,0.0073659324322282085,-0.04015118751491947,0.006574229224900457,0.006574191498903303,0.009834540001265192,0.011721537760874354,train
2,100,False,True,e,0.20660977939356395,0.24800253644475279,0.2480318299842333,0.3677181135403512,0.283658039494294,0.13308039505152286,0.15851169625588626,0.15849785642366201,0.2691517207538074,0.2330740406605524,train
3,100,False,True,f,0.10613397491270335,0.15377970267812996,0.1537712673218926,0.06742708882984327,0.04903841167219951,-0.06488757925450074,0.0578296932874121,0.05780526667311115,0.15452669521949303,0.13934088661716337,train
4,200,False,True,c,0.044316555248968104,0.096865831713571,0.09685906832972174,0.1461080386496589,0.09687364216498384,-0.10430950064521526,-0.05384416440523083,-0.053844068041446605,-0.03803348380317296,-0.04851559082778806,train
5,200,False,True,d,0.025230751896071647,0.007538676650642804,0.007541558945321733,0.007222445626257275,0.005048380450845028,-0.008127301625044311,0.014822440764048466,0.014820794901901486,0.01637584202135997,0.018252273831459276,train
6,200,False,True,e,0.18668677953188798,0.19964078365134091,0.20295863494481967,0.3332142660370407,0.2797533321149302,0.1253582227699851,0.15091036242253286,0.1510900260589783,0.26785916955110006,0.23387499386163407,train
7,200,False,True,f,0.08275244708528552,0.07657002835604536,0.07656236704914575,0.09745124835015197,0.06495815708448094,-0.03091257253256133,0.07042384877760398,0.07041680477996665,0.10256461956429945,0.09671194962872598,train
8,400,False,True,c,0.04982185080786364,0.07060090611360667,0.07040165551102782,0.08210657088354675,0.06034679456188607,-0.045308576137082536,0.008138805546969295,0.00799823592171073,0.02112038858138682,0.016227270306446717,train
9,400,False,True,d,0.0016685814119422365,0.004603710038438656,0.010023155055672216,0.0053308269684159745,0.004603647769433969,-0.017756189351283164,-0.01393955625489559,-0.017691130908354252,-0.014589214867530557,-0.013328157805378257,train
10,400,False,True,e,0.150175706222466,0.1762731460719407,0.17572777312370533,0.25256793467597577,0.22636665294770583,0.13521948822559973,0.1538864396920157,0.15373629938362368,0.2375825999369821,0.22834065395955636,train
11,400,False,True,f,0.007653964730269217,0.06160291744391347,0.06162207708241161,0.0789803943202032,0.058751522225576454,-0.008501987089394309,0.02212253192645008,0.022110321496398414,0.04249256846879234,0.03395556097640473,train
12,800,False,True,c,0.0029776658482520047,0.04985417124097018,0.049850384931854855,0.07609658763864459,0.05219696335157481,-0.03284445218578411,0.04084909805149529,0.04085762506990257,0.06638185436132701,0.04422452076425509,train
13,800,False,True,d,0.005412590342195901,0.004937853017825781,0.004937710394228334,0.005806250107998689,0.004968718244427241,-0.0076681653461900395,0.005100021773104437,0.005099623699994442,0.005917963903817504,0.005437196612616532,train
14,800,False,True,e,0.1873050341004842,0.19766143486174592,0.19771220969941278,0.2738160360000862,0.2511691101408522,0.1465198938940549,0.16440628107601366,0.1644013632914513,0.27197628697987125,0.23581381231196524,train
15,800,False,True,f,0.030710962170590217,0.06493665854091737,0.0649216258293874,0.08622164874567917,0.057642607963648264,-0.029692897413274612,0.0415796309335294,0.041575298349709654,0.06547888508991946,0.05512799439053495,train
16,1600,False,True,c,0.008385064244324779,0.051539786083028706,0.051539669119967636,0.06710481051636616,0.05143122942152854,-0.017202149668618674,0.05002329783576776,0.050022450733545866,0.07559316890273983,0.05476996432034176,train
17,1600,False,True,d,0.0018207310390438978,0.005470518363444354,0.005471420587856653,0.006518012331099065,0.005471489529151747,-0.005163039562783723,0.002971682246850396,0.0029714901021055695,0.0038385395319226133,0.0031297056742430607,train
18,1600,False,True,e,0.14610979835716537,0.1656927368270727,0.16580788315044365,0.2535361239173594,0.22142761291732313,0.13601400717376202,0.15621910909898376,0.15621945297561163,0.24235708572539016,0.22828034745512799,train
19,1600,False,True,f,0.0031438384845366924,0.05869024456344264,0.05869123102879092,0.08251560509885236,0.058029063914583096,0.0004788594886750691,0.03646737219449264,0.036453501490218726,0.05489274658611677,0.04416736825874246,train
20,3200,False,True,c,0.004957994302089108,0.054981902026818935,0.05490887444471095,0.07724975210332273,0.05647177852452176,0.0072438915615927755,0.062155732281835865,0.06211802100399289,0.08636050273208092,0.06494076626325995,train
21,3200,False,True,d,0.0019056268560182846,0.0062617958974924715,,,0.005549148963228877,-0.005774412356346685,0.001643215053643825,,,0.0022382267872221584,train
22,3200,False,True,e,0.1426218765473988,0.16049196335246954,0.15924132246959102,0.26829486388264523,0.23135767097078674,0.14501569720383445,0.16694815207455577,0.16824087195576098,0.27256488118020444,0.2319928149620677,train
23,3200,False,True,f,0.00398040841322017,0.0633430640213479,0.06335056908580375,0.06724513017771055,0.052701016063580255,0.006597053817028899,0.05255472734082559,0.05254174710442669,0.07777341002510788,0.06463298778343773,train
24,6400,False,True,c,0.0014878586928642338,0.05380476090291901,0.05415765437418003,0.07822512336961783,0.05605301334730392,-0.00856800048380789,0.04357290578633368,0.043498360568557076,0.06407806560223485,0.045507539658373786,train
25,6400,False,True,d,0.0006038032592216147,0.005695200009660398,,,0.005687199542508197,-0.00541785111637366,8.416890417187517e-05,,,0.00012315151092287535,train
26,6400,False,True,e,0.14957366476115352,0.16895222911988594,0.17025783357059432,0.2556305734218326,0.2306517672772018,0.14975834823749876,0.16834148201708726,0.16930930338463906,0.2700927987568819,0.23307957988034203,train
27,6400,False,True,f,0.007640279080049492,0.060829452682051324,0.060836840782492164,0.07609199683904401,0.055153501499649586,0.004251199076789224,0.050305878786325094,0.05029954730592444,0.07434544545273049,0.06015840756896662,train
28,100,False,True,c,0.1046843723653555,1.45702408974173,0.07470750956023235,0.07979251241543309,0.08260564191371345,0.32134538244160865,0.2730787887646518,0.2729299743305403,0.3053059023629515,0.14856129526429376,test
29,100,False,True,d,0.06575367293066431,0.25049621273327916,0.01390168232298124,0.004731522358482725,0.0071640877196402115,0.05919302772027397,0.021876990789827515,0.021875979209351505,0.019513706839440557,0.020168064645640235,test
30,100,False,True,e,0.21019226226896573,3.2619944901920004,0.21838221765923005,0.32600395302891494,0.23152075576723025,0.23234773447321516,0.2726712123795649,0.27272319558253105,0.23663379113352406,0.2435581269088274,test
31,100,False,True,f,0.05532029792472619,0.9126077792204462,0.1552881170315736,0.068220271653952,0.0486454276676006,-0.030597361003747523,0.11168501606329756,0.11169298289665108,0.11926955664683306,0.008971232117139072,test
32,200,False,True,c,0.03752162256863862,1.4904181120678184,0.09456769026925867,0.147451745015517,0.06267951893461306,0.10262038906169182,0.14576482583446365,0.14575256599144668,0.19951217956416797,0.10654306444066375,test
33,200,False,True,d,0.01729096648630659,0.2694256870678045,0.005643667223772395,0.0046813556328386755,0.01030244216670261,0.03155182615417783,0.03049827664322546,0.030499848450534266,0.032599132444282634,0.025864727631448092,test
34,200,False,True,e,0.12736905355654973,3.2680026326458425,0.15948499904760494,0.2781290342252354,0.22983966099471534,0.19557141967722097,0.19239874217885386,0.19436183298627632,0.2336805265670095,0.23293487286533332,test
35,200,False,True,f,0.05012680953266654,1.24758530609431,0.08856380080281291,0.11080393722507448,0.059189589830454595,0.023766786819298846,0.031430455726412704,0.03141904300655156,0.07308467979123051,0.03167553295463277,test
36,400,False,True,c,0.03971220999867751,1.2259105487782636,0.06787558790407382,0.08369585010378905,0.06446527488934452,-1.598879714226564e-05,0.02396294661985536,0.02377328237916956,0.02754221442412316,0.014719553715359546,test
37,400,False,True,d,0.0014560215955558785,0.25004436134360103,0.006620032220675662,0.004652449802307842,0.004619128242650183,0.004612490286266064,0.010794165024565957,0.015390028589278338,0.012025711111220368,0.010121427542157127,test
38,400,False,True,e,0.15337706473602328,3.410189212678933,0.1812127772305527,0.2880633923814029,0.2307005989302723,0.18680397442962182,0.2098583828424399,0.20970653897661692,0.29232000014482545,0.23705876552900057,test
39,400,False,True,f,0.0077111499321532075,1.2204694184871878,0.05934248007092912,0.06919471966185647,0.05353593300572987,0.033808641891311504,0.06153543878118235,0.061525184310552136,0.09462176640908183,0.07418106382936757,test
40,800,False,True,c,0.003089419996219876,1.3112628637974026,0.05456117100574291,0.08124930860104829,0.06011785389392392,0.016055966663960176,0.046769142300335034,0.046741841216027494,0.05792951727403633,0.0452197322828225,test
41,800,False,True,d,0.005180159460195866,0.25422316134657796,0.004170511304683184,0.004846891211501431,0.004482075414639016,0.003627438797367114,0.005337835158488637,0.005337951577988704,0.006845370192265925,0.0054150346523272885,test
42,800,False,True,e,0.17038868149539738,3.1320425234502944,0.18208961165542945,0.2517557281622955,0.2251702423907417,0.14312169141134048,0.16240374660424298,0.16243801556041862,0.25809960373232116,0.22758967422689935,test
43,800,False,True,f,0.025138706297266205,1.1296618291208198,0.06433418205542933,0.08759996186002139,0.05488621530883415,-0.0004586906500637378,0.049733224738916705,0.04972256987683174,0.08688439614371796,0.05220984574016396,test
44,1600,False,True,c,0.0075494736019030865,1.254171436153166,0.05416373204153573,0.06880926104418482,0.05555503819832468,0.0029292639079838037,0.050189152721398074,0.050188169352874186,0.06402868295696344,0.05122637283492942,test
45,1600,False,True,d,0.0013710733333040215,0.2768209955093617,0.004215325370885194,0.004994456758851608,0.004280288368855762,0.003366804233858969,0.006601069193952931,0.006602477282063024,0.007992937872060839,0.006305582803404111,test
46,1600,False,True,e,0.13955977273962675,3.152298792384298,0.1589300776463021,0.2611335734627881,0.21691548207391384,0.14531025639027612,0.1682396647870132,0.16824061259071438,0.25237936277613765,0.2307312966018641,test
47,1600,False,True,f,0.003206686955434313,1.1770649679623082,0.05908015077950633,0.08318094947560371,0.05706142876801439,-0.005788248887657765,0.02977072349842473,0.02975608773332304,0.05253564989369913,0.03751450425465308,test
48,3200,False,True,c,0.0034509771214828846,1.2307775312505627,0.056062169454731796,0.07914982410590073,0.056932377087682715,0.01500683039015177,0.06318948425554417,0.06321625941537355,0.08852426484821777,0.06563418983348918,test
49,3200,False,True,d,0.00096226793608822,0.2674669532366579,,,0.005301761531214161,0.004233252189284243,0.009483404291301857,,,0.008626726054066725,test
50,3200,False,True,e,0.15174496204709662,3.491309853666906,0.17338545968256647,0.26816277086115525,0.23734304895862862,0.16317923014117042,0.18132376106635154,0.17811078598112862,0.2808872944188447,0.2371585545448742,test
51,3200,False,True,f,0.003751508960939134,1.2269958765096514,0.06326323069004028,0.06786954933286149,0.054487587757284975,0.008179709613559582,0.05768030688982776,0.05766791593670242,0.07823804953720107,0.06869443618125282,test
52,6400,False,True,c,0.0009735885361706323,1.2689391051066397,0.05571348373507051,0.08064430414568155,0.057188183540672836,-0.002317918744738394,0.04890835867442576,0.0491149429352889,0.07150553112711848,0.04997991607095659,test
53,6400,False,True,d,0.000609863522922232,0.2708076684701272,,,0.005071394795804413,-0.0002938369076270267,0.0048563262877171455,,,0.004746949192138125,test
54,6400,False,True,e,0.15002837708902772,3.3572700463828653,0.17359522512978132,0.2644712886059648,0.23101432459855623,0.15032985167144972,0.17125315080549006,0.17127931750050882,0.26133160678474504,0.2352118268398119,test
55,6400,False,True,f,0.007171357553721531,1.1774275979809774,0.06029670964996901,0.07371853833531258,0.05408396052573318,-0.003523752763326201,0.04184560289479265,0.04184231041026841,0.06566223331325319,0.04837738526813906,test
0,100,False,True,c,0.0433141076768418,0.19950978390087162,0.19925047254660558,0.14483679873193192,0.056621132729748724,-0.011868300391510798,0.008436945007165448,0.00846239421451962,0.04318448927997643,0.08662112989937415,train
1,100,False,True,d,0.061682843148798065,0.010563160601876781,0.010575358793453052,0.005611393324350544,0.004856943633447451,-0.04492467087704157,0.0050879232528124345,0.005085292617539335,0.006757002607986653,0.010271389556355745,train
2,100,False,True,e,0.21392521824095592,0.23202922562750605,0.23380506524884045,0.2232115533421924,0.1592171382392232,0.012359141146529149,0.020156706653271215,0.020148035562864593,0.09387170427461147,0.23450121532364454,train
3,100,False,True,f,0.02121561004450916,0.0568298844119082,0.056811568742943894,0.08488161479273927,0.0631880922643784,-0.03916363407965121,0.01478984156443545,0.014782607694842582,0.028295889366951172,0.02674346227905905,train
4,200,False,True,c,0.11963488087257676,0.06334742957969794,0.06721462891648901,0.08114365787236208,0.05759792667650967,-0.026575158722569294,0.0984743351646764,0.09726534535574168,0.1332098560873254,0.11539899411408627,train
5,200,False,True,d,0.03831239374377065,0.011145164289979416,0.011143497334160857,0.010146157635646863,0.006242881249829357,-0.009626570512241733,0.013867435360001679,0.013866047590192939,0.015071034169071637,0.01964233940682518,train
6,200,False,True,e,0.12482855124993747,0.16737944726222773,0.16525773218718912,0.23897348233931756,0.20629840023541413,0.11420585274217043,0.14130910214639752,0.1434563529193525,0.21582848262277707,0.23471519466889948,train
7,200,False,True,f,0.006421937742395721,0.07983831925575298,0.07983269625617796,0.09222845799351558,0.05499938525446867,0.004620398700687043,0.054111540947682925,0.05410448645466708,0.09137921507594832,0.08766416771453761,train
8,400,False,True,c,0.029488941640416197,0.06144388184786938,0.06144139707527242,0.08433471649945443,0.05961750591913304,-0.02624171373620259,0.04549019047232633,0.04547757163997396,0.06505573131785582,0.05058262709814887,train
9,400,False,True,d,0.002664738558135256,0.008125891813286197,0.008125922285414719,0.009781430273693327,0.008242549375560687,-0.01297148804812716,0.005197182130384253,0.005197066815238695,0.006548089034609266,0.006251698191604177,train
10,400,False,True,e,0.16911537718717487,0.19033610904709744,0.19014256859613937,0.22643354340909144,0.22846486648190434,0.12002807813488975,0.13563356291315373,0.1356007305423298,0.2388249169506014,0.2373592870419543,train
11,400,False,True,f,0.03159139314428371,0.06126252061780261,0.061262607254028746,0.09173363414062391,0.06473855886978255,-0.02287171521739886,0.012448623179028005,0.012448575238880296,0.026701055256490632,0.019005039378664212,train
12,800,False,True,c,0.023654992363226605,0.057218523630063946,0.05682626899337773,0.06474254138559779,0.05391533609491821,-0.04867666082660481,0.020152805393670477,0.01999023369799751,0.03999064020488945,0.023845070619770647,train
13,800,False,True,d,0.0057854156125281666,0.004825318741264854,0.004965565500237979,0.005771299720114912,0.004861921081501371,-0.0037136259823620354,-0.0011309867740990855,-0.0011991127565160653,-0.0010886840167822064,-0.00083109326379667,train
14,800,False,True,e,0.18800567565747733,0.18624780612433348,0.1862464447392912,0.26802329861593915,0.21950097397730392,0.16796760347377176,0.16752751612911168,0.1675152800847527,0.2561446689787069,0.23417238619771727,train
15,800,False,True,f,0.0019353640254487043,0.06284032600074464,0.06281892371069307,0.07206507032104213,0.05361653197804186,-0.009366537080932363,0.04785188770593635,0.04783929587734278,0.07501358475379533,0.06194676381549408,train
16,1600,False,True,c,0.0027278159247856454,0.05347116148114907,0.053472044363113244,0.07263024329642684,0.05430713104675416,-0.02518191154305339,0.03847346551066771,0.03847851568535575,0.06561126336785036,0.04102508950331546,train
17,1600,False,True,d,0.0025225670914111047,0.00646057737638792,0.007114832655315247,0.007592487084748403,0.0063033804542969585,-0.0023755561291276582,0.0034751843242668556,0.0031561720023717045,0.0041614230016544344,0.003805185451668344,train
18,1600,False,True,e,0.15848960543069934,0.18015289996910602,0.17967068258563879,0.264818988824003,0.22962464439124639,0.1522358026564131,0.16749488724627384,0.16725447494978768,0.27754697449780197,0.23644238928978087,train
19,1600,False,True,f,0.010179272447015162,0.06076390445588298,0.060762114826882804,0.07917887120592167,0.05441264076422577,-0.021429201458771415,0.03910703774425898,0.03909492737671258,0.06826680994715673,0.052526246046519565,train
20,3200,False,True,c,0.000453408507835459,0.054262901035678525,0.05426063484224737,0.07967161476255019,0.05679139226808978,-0.002054019530889806,0.050875001121872716,0.05087512818491433,0.07203219617241771,0.05340395553952071,train
21,3200,False,True,d,0.004647285612726501,0.005057011121670802,0.005057100171117828,0.005743221608208008,0.004989729693668255,0.0040678593461758936,0.009948833749923872,0.00994865576061221,0.010525121732711522,0.010172985172333116,train
22,3200,False,True,e,0.16414873650746906,0.1787825943725817,0.1789809414423469,0.2813977157439807,0.24184005403773298,0.15062288639180507,0.17255545486520268,0.17251848193569408,0.26743979083712516,0.23508161840467007,train
23,3200,False,True,f,0.0008812939061504806,0.05663399705516332,0.05663367830222105,0.07406604335244857,0.055614093972449895,-0.025585971273788557,0.02601252428708037,0.026002701574668025,0.04869283102326698,0.03249031352662868,train
24,6400,False,True,c,0.0015317227213874926,0.05523536379397392,,,0.05802871232277568,-0.01648469129487497,0.03933131976706108,,,0.040854124587485496,train
25,6400,False,True,d,0.00046196669588404566,0.004694648458716948,0.004706904207497825,0.005344916811047832,0.004680940535090591,-0.0009503047005171695,0.004354474328790321,0.004345543453058607,0.005134124016337367,0.004410757025505238,train
26,6400,False,True,e,0.1466348866573084,0.16769245124671797,0.16769117958971255,0.2595871980055493,0.22617136977779617,0.14724920500788183,0.16699337540620085,0.1669811357354147,0.2620316000634451,0.2327263695539513,train
27,6400,False,True,f,0.000423278469260009,0.061452645030216344,0.061450437888173524,0.07467197440026598,0.05537441879484372,0.0033834533804954947,0.04903680357719132,0.049025167272171974,0.07458557870900115,0.05980794715369586,train
28,100,False,True,c,0.036038677271015424,1.1633305330629542,0.11832108974300327,0.10819308674027753,0.05480935721552897,-0.09533621708348024,-0.027860286652943173,-0.027846819317926902,-0.006605537316672496,-0.02259771127281074,test
29,100,False,True,d,0.05743214477550493,0.2542970805680768,0.009362526228732364,0.004776861963559251,0.010684478175732101,0.04378783824710329,0.04251807615475869,0.04254089353706597,0.039221827251686124,0.033235391926378144,test
30,100,False,True,e,0.330485545015807,3.610596075945284,0.34664866958338214,0.3980684260323224,0.3437222803754992,0.13923999023958927,0.16719302691731897,0.16715490960869075,0.19948279112566936,0.2338045801815294,test
31,100,False,True,f,0.022429435105517807,1.487942846786965,0.053266955755236996,0.0955432745739726,0.05540988333701073,-0.01983692277869521,0.08143588102024595,0.08141084301256456,0.15045589057087796,0.05002075987302823,test
32,200,False,True,c,0.08032091783634336,1.4593404547723086,0.061790281798218834,0.08955790482267721,0.07317553091299688,0.18381080184911622,0.10633113456414016,0.11422832410793951,0.10490321412399772,0.10486366109876116,test
33,200,False,True,d,0.07074772628220122,0.19285839055499543,0.009868134611794066,0.009833706515676647,0.004656588666262404,0.03590789014793651,-0.017646027067827443,-0.017648492828516157,-0.020543439920883894,-0.02878669911633175,test
34,200,False,True,e,0.17785269315202748,3.4099773901354165,0.19298827289303438,0.26681097253458,0.24030818639875526,0.11682680429685441,0.1408569069034757,0.1446537985883976,0.2550293846166001,0.22915423253345513,test
35,200,False,True,f,0.0067275488783923,1.0296850256853525,0.08645279156098015,0.08400036474154937,0.05440072664220241,-0.041484433831607166,0.03059103301768353,0.030582777797822373,0.05160433603385606,0.027403238475655456,test
36,400,False,True,c,0.01580983898473755,1.3408993334706025,0.055082502840582984,0.08319611734945585,0.056016660487538124,0.08187705963220136,0.12312992660683576,0.12312604207690427,0.14540835725602505,0.10885507082679441,test
37,400,False,True,d,0.001428994993413174,0.2676267461072051,0.00555407267822307,0.00696555191601154,0.0057085367552795405,0.0027966046742714397,0.006458778547387105,0.00645911863706596,0.007580396310012496,0.006201986541295085,test
38,400,False,True,e,0.1730907714673135,3.392572735276032,0.20448752612623333,0.266980275504241,0.2350762832695643,0.15533258935274732,0.19409500444496552,0.194260094654394,0.2813104767891876,0.2286835161895669,test
39,400,False,True,f,0.031039649870600653,1.1291485192922226,0.0648052476727375,0.09563782275475384,0.06136261852614638,0.0373464672812565,0.04960575884068135,0.04960370882736207,0.0790086952871762,0.05807806531050963,test
40,800,False,True,c,0.02430162707954739,1.2134243853875366,0.058351980499527,0.06519850860129345,0.05810220835603185,0.005893467542987171,0.03894878849026924,0.03838463331425793,0.041062578422791776,0.04053154572379919,test
41,800,False,True,d,0.004377105239172056,0.25362749870340207,0.005578447530364119,0.006343931311571943,0.004552607197721575,0.010732940511181793,0.010309468541186534,0.010030123312412353,0.010471025041561575,0.00990376021082788,test
42,800,False,True,e,0.16884243445131722,3.197251318112319,0.1664458247145666,0.308013670764383,0.24835093291958377,0.17958325678660628,0.176938843880451,0.176977371558882,0.320129834750157,0.2306252346742525,test
43,800,False,True,f,0.0017744813875201475,1.1295648028688283,0.06331644997084687,0.0699196675804393,0.05730852472218509,-0.01189564341115873,0.03213033257190645,0.03211917195071038,0.038363567003985605,0.03272547305346446,test
