,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
22,3200,False,True,e,0.15016118677952198,0.1692535948686938,0.16927786630971864,0.2574804927219088,0.2317842843877404,0.14223706337976594,0.16013073383134985,0.16012395801098694,0.2500807082891319,0.23110892439636943,train
23,3200,False,True,f,0.015670587677455362,0.06128893108506594,0.06127928482137948,0.08116776620017906,0.05692252997406299,0.004429309238349728,0.05818587551992835,0.058172662496996,0.08511728577587142,0.06907444889739395,train
24,6400,False,True,c,0.0007027406098978678,0.05269837993543614,,,0.05464570601931187,-0.012887068202209417,0.050000013744237605,,,0.05200236303549499,train
25,6400,False,True,d,0.0007884238644245353,0.005078058138467701,0.005077988357310056,0.005726392567901127,0.005037447184797828,-7.335456246675976e-05,0.0069962869935410055,0.006996372811231844,0.007524441788717766,0.007060313931095408,train
26,6400,False,True,e,0.1507732486584753,0.17343744522095506,0.17343890726296657,0.2711222606918637,0.23301745861865084,0.15463888011489454,0.17914347732908062,0.1791323850257576,0.26809570471487715,0.23593315950355767,train
27,6400,False,True,f,7.348361588858612e-05,0.05990254802226005,0.0598995009015349,0.07497541546329832,0.054290933532104076,0.0013104618986027172,0.04860250854642558,0.048596136055005276,0.07548441476911308,0.05952441518127377,train
28,100,False,True,c,0.0685141155103425,1.1496748309925793,0.06852009892939433,0.06602624124497514,0.05346576312752446,0.07927761341155304,0.07928312110634365,0.07928054797236342,0.09354643830555588,0.06528540175911407,test
29,100,False,True,d,0.014551594300420667,0.2534165046702418,0.010486925878851925,0.005709273901735174,0.006567335054915885,-0.010622003002102571,-0.017061724433526687,-0.017833244360226354,-0.027943751236278073,-0.030982417641760865,test
30,100,False,True,e,0.15437274569909668,3.8798325444835884,0.1609413961826033,0.3187187595432381,0.22263839820467976,0.18864448280286855,0.18643846923369914,0.1867152525702867,0.26803246452682494,0.244158103587262,test
31,100,False,True,f,0.038214949372679635,1.1504643406840902,0.054189733622297453,0.06505653259442282,0.06404612498448406,0.04401010175565284,0.04216786650907125,0.042165614195600866,0.029462820172448473,0.038510945984699674,test
32,200,False,True,c,0.00792286966168085,1.09627391475441,0.05759027265408731,0.06724704459817155,0.05054603713969534,-0.046451276776830655,0.008894703991867772,0.008691411305699717,0.03636579840008508,0.018133149810576843,test
33,200,False,True,d,0.043181286165267965,0.24312565166314223,0.010852761590118117,0.0069622114635112834,0.0050051294565214444,0.038540129539092104,0.00043433542553724893,0.000451225372115438,-0.0029615070655508013,-0.00336927430957612,test
34,200,False,True,e,0.20384365104926183,2.998400914303977,0.20377898731645933,0.29873414356100897,0.2593038757213184,0.2336224653590377,0.23320860088001968,0.23309176603444268,0.25419892319931275,0.22669771560428278,test
35,200,False,True,f,0.024910809505432153,1.3959554326026105,0.05650565965871337,0.09358063380640333,0.05295669631146807,0.03948808042335366,0.07177069801468555,0.07174714719948248,0.15666719684974695,0.06775739154104238,test
36,400,False,True,c,0.02581231730548491,1.2988438704190515,0.056811549464599806,0.08267181862173777,0.04975947837225286,0.02578548229900907,0.08558542457755856,0.08558224956839211,0.11672771787043601,0.07714279141062758,test
37,400,False,True,d,0.002526965609583774,0.2684153731859078,0.004748673838574239,0.005018011982760141,0.004652711111350156,0.006314875435817906,0.004974907849384352,0.004975169899322101,0.005066385014503076,0.00547734388163984,test
38,400,False,True,e,0.1843299635997904,3.5560879582684817,0.2054004991865002,0.30993036533834145,0.2481569943896892,0.16703757471862254,0.18681242173720228,0.18684137386688215,0.25830186806331734,0.23930701322851816,test
39,400,False,True,f,0.09804759765996625,1.099171483825329,0.08696835197802401,0.07660281868366396,0.05406738714628464,0.11481235080867108,0.05944255348947841,0.05944552290056564,0.07856687298273464,0.06996267783890642,test
40,800,False,True,c,0.005500712899211546,1.2745533162048683,0.05581774558153163,0.0762143267560868,0.05697970567269481,0.03770840693983855,0.10195474058899891,0.10201917715398395,0.13524832796609473,0.10723292926850791,test
41,800,False,True,d,0.0026535437644890168,0.2656699801133398,0.005323676242512307,0.0058169238823431975,0.00547681060952109,0.0024238387425452052,0.005475296455958691,0.0054750687289510935,0.006905011164747812,0.005467982101562963,test
42,800,False,True,e,0.15634219351952441,3.363574166974266,0.18143604194054974,0.2795901684280862,0.26265984405793175,0.151716184556399,0.17045750570828155,0.1701015199433563,0.252896672152449,0.23007495644869255,test
43,800,False,True,f,0.011888561367019532,1.2327310982914943,0.06557654950472058,0.07283335366554879,0.05908159958577132,0.0316150039958461,0.07310750843196268,0.07308319219850368,0.10322356103526702,0.09105780354003523,test
44,1600,False,True,c,0.005592738174938375,1.337995139421151,0.06215174222136682,0.08126840317093073,0.0567443748258285,0.0354066156764028,0.0786981390058395,0.07119035192397036,0.09860973197011504,0.07933203376030856,test
45,1600,False,True,d,0.0035087284852989265,0.2681886205183498,0.004594381159701022,0.005888784690162447,0.0046567224912250895,-7.140921798690456e-05,0.002995437787142432,0.002990017716942077,0.00342821246098147,0.003144574770896469,test
46,1600,False,True,e,0.1586276821805823,3.4712753654254858,0.17676699895733364,0.2820167398308654,0.24204706829888362,0.1661201068054212,0.1863064029065143,0.1863241473124799,0.28978411517090275,0.23848616258558436,test
47,1600,False,True,f,0.003991176076948328,1.1536493148384126,0.06377717458454783,0.07957912718572507,0.05919653927365919,-0.0030575195595630754,0.036050089164923735,0.03603687767938027,0.053952632947271296,0.04339041034799951,test
48,3200,False,True,c,0.0038939164572164785,1.1921577381871957,0.05677329321352957,0.07611578829956236,0.054739575475372206,0.012079186858516952,0.05819536989953477,0.05999793118009549,0.08572097342803203,0.05921004822978454,test
49,3200,False,True,d,0.03419297311610724,0.280976635916862,0.005646181042613363,0.005887820085656981,0.005414735154467051,0.06546623625464061,0.012288219264485001,0.012276723606546937,0.01261641878682484,0.012202830406597892,test
50,3200,False,True,e,0.15319548682169296,3.398776282885872,0.16895861325453315,0.2510405774424861,0.22350029683155473,0.14407610222843673,0.15680665861910625,0.15680870823377163,0.264171128023948,0.23162648170653358,test
51,3200,False,True,f,0.014320274929302655,1.1480314193221453,0.06312427933460577,0.08221638811458316,0.05700066672479449,0.019864488611471897,0.05028425634555312,0.050270270716209285,0.07654684305846075,0.06038320200261116,test
52,6400,False,True,c,0.0006790923968711838,1.2779559928632396,,,0.05322027067590728,0.004736358431840786,0.06140184231507291,,,0.06319031770968647,test
53,6400,False,True,d,0.0003856429521445301,0.26571628138129105,0.004604553812256205,0.005234645724658279,0.004544993442418729,-5.536102871141479e-06,0.005004446130158069,0.0050043932734156905,0.005306718077346062,0.004918436873110374,test
54,6400,False,True,e,0.15285082288520216,3.3298227755068566,0.17105602454860228,0.27145343697528296,0.2347260044551821,0.14711145618672833,0.17050261660356356,0.17050182533974628,0.27415919566102726,0.23383025150738812,test
55,6400,False,True,f,7.480921002738323e-05,1.1737100215629317,0.06029486199426979,0.07510426575413164,0.05422285905259832,0.0006210898472243684,0.05087336829470289,0.05086704819896433,0.08036466776662145,0.062323386725277874,test
0,100,False,True,c,0.09589140346275711,0.08688393804656773,0.08688860810199245,0.11084297138586602,0.058760047824067546,-0.05816641014138584,0.04041949303370188,0.040404185037229326,0.06449059800162353,0.07916743559280287,train
1,100,False,True,d,0.043067197525969936,0.009735279440276181,0.009738472234028376,0.012116546291425879,0.009779683599002498,-0.019084776162580874,0.002755170899191928,0.002753080417127762,0.003311357419399137,0.005595908720153767,train
2,100,False,True,e,0.2423052315090321,0.23397283536778596,0.22820901433326476,0.2711754484933017,0.22554040670918987,0.07883669933235227,0.08870709367119549,0.08512305455721564,0.16380654138810072,0.23799701598439454,train
3,100,False,True,f,0.19556530296498006,0.07142548257178774,0.07140793186041479,0.06562511039932911,0.056848948534620296,-0.07572104465235291,0.07369525984449567,0.07368843063934677,0.09929959396542244,0.09518026373469829,train
4,200,False,True,c,0.1916017932104311,0.09095645016255041,0.09101286270255482,0.09253778088578814,0.06491640801213373,-0.06902361925876284,0.08640307067433249,0.08638446771339658,0.1281950121776822,0.11232453722295077,train
5,200,False,True,d,0.012019413457259723,0.00741945085212057,0.00741965589849181,0.008058555622707178,0.006979475614991317,-0.023058583931619744,-0.004268857625066734,-0.004269325530497827,-0.002954160506313617,-0.001985803207341985,train
6,200,False,True,e,0.18096348673091178,0.173373472256654,0.17331580325588894,0.25393520254809326,0.2361176963336555,0.08390962534082862,0.11370746679703857,0.11369219932304901,0.26296287124685025,0.2251383302270182,train
7,200,False,True,f,0.03269793778897504,0.06260304226290868,0.06259228272878278,0.077646736959825,0.05893986887093552,-0.0204915436077561,0.04239879523566664,0.04238707950194041,0.066380925042834,0.05443689453955797,train
8,400,False,True,c,0.011722162085567695,0.058927911229218054,0.05892882362538627,0.08374730777501538,0.05851320076068941,0.005860852954830258,0.05915782062479224,0.059152071575390014,0.08526099866339862,0.06673373547061684,train
9,400,False,True,d,0.020030247271830427,0.0046385237404161115,0.004647571196792469,0.004951531126463753,0.004621227627446884,-0.011290387002295564,0.004100259233256285,0.004093435611362946,0.004381933091785992,0.004736780462563553,train
10,400,False,True,e,0.15226520147194894,0.1760581778734436,0.1768640417255418,0.23557946885545145,0.23380410235436447,0.13940208679888674,0.1563359355131945,0.1563695650320851,0.23771790423480602,0.2293103163768927,train
11,400,False,True,f,0.058518682807056986,0.060802219991335116,0.06082800840817676,0.07482200777263062,0.05367362510497798,-0.024530568326764816,0.07351110985342793,0.0735002699914719,0.1078858439287189,0.08766377715837026,train
12,800,False,True,c,0.026883973987239785,0.05315275146101542,0.05315190412153216,0.08779484348761125,0.05824922660316921,-0.01991482614807512,0.05182737788236096,0.051826495325767115,0.07550385726683942,0.05674925534116748,train
13,800,False,True,d,0.0060070771462229075,0.010204731814508716,0.01020614329495757,0.005284814111775136,0.004644712971176703,-0.00502438970077917,0.00418212808371603,0.004180597720518122,0.007447774426473579,0.007075141726272105,train
14,800,False,True,e,0.1639150232766874,0.1833750859588066,0.18338258286552264,0.2736076682176162,0.24385476750119894,0.13800498709639417,0.15911177938866555,0.15910147362321336,0.25215244437031986,0.22881601037049784,train
15,800,False,True,f,0.00023302799918149288,0.056839822743591,0.05684166576761406,0.07776155978487768,0.056171461529622026,-0.0029232929421652964,0.04838679708088577,0.04837311696696062,0.07473955216482636,0.05698240667189447,train
16,1600,False,True,c,0.02102327261743451,0.06795025880254531,0.0680215953297362,0.09263617556309424,0.056176200542098355,-0.0013295539632342524,0.06101100695690533,0.060937504217612855,0.08596012845090768,0.0738375945884252,train
17,1600,False,True,d,0.002477090434610949,0.0051969787262260096,0.005792848422698414,0.005969473210416604,0.004961998645385188,-0.0011521529852522882,0.007313410503914675,0.006955552450299045,0.007961996270019079,0.007695732957505655,train
18,1600,False,True,e,0.15991672301510737,0.18295808413933973,0.18289693294899226,0.26463301898729574,0.2506584163899006,0.14598542457827354,0.16128510624742406,0.16127479580606294,0.26315855211229633,0.2340218487996436,train
19,1600,False,True,f,0.004813363104811427,0.05449477960146999,0.05449234094395336,0.07574347577299444,0.05452103631636333,-0.023674431388304766,0.023869418913314462,0.02386130425873837,0.04455658984866488,0.030756226430856737,train
20,3200,False,True,c,0.0028868177848094577,0.05354954064182005,0.053545172827445905,0.08049285001546665,0.05618524530765695,0.0038649051194719563,0.05566447845296381,0.05566502484345279,0.07689471448962217,0.057557546705460705,train
21,3200,False,True,d,0.0008653642374679816,0.005570091818893357,0.005569215148620158,0.0068874737524104125,0.0055790775236696745,-0.002018313724721856,0.0036951893583269248,0.0036961246440297304,0.004213042547579277,0.003839687950049145,train
22,3200,False,True,e,0.15420177000677948,0.17359722517691956,0.1735978297527076,0.2539365351974754,0.22721349727129173,0.14555610702369223,0.16632739182238893,0.16631482044732124,0.26470755691339226,0.23200988647724155,train
23,3200,False,True,f,0.0016963732109385704,0.05854663533729001,0.05854577785049878,0.0775644899089248,0.055878544100158634,-0.004805168148131767,0.04405570434887579,0.044043819730441386,0.06942224018358183,0.05338274828470613,train
24,6400,False,True,c,0.0010646309573809176,0.05376722467076726,0.053773386847831624,0.07838872103705691,0.05630552944306218,-0.0010727935786473632,0.04910826686178524,0.049095303319448225,0.06993301351938229,0.051193505256175165,train
25,6400,False,True,d,0.0006810501023503736,0.0049281188601569695,,,0.004666490757908601,-0.0007620063021685337,0.004499268558761642,,,0.004713786850296955,train
26,6400,False,True,e,0.1545032567469148,0.1741596772562635,0.17414711987823253,0.26499169945624307,0.2374226461833505,0.14947138226505746,0.1692392547411607,0.16923177996247127,0.257879120528836,0.23348753554361568,train
27,6400,False,True,f,0.0005301200770894518,0.059269916495804306,0.05926409775411405,0.07841582915912983,0.056863176385741045,-0.0036101620593055966,0.03949052737490362,0.03948225509495984,0.06383997608243731,0.04807063856257471,train
28,100,False,True,c,0.017500882751625247,1.2720115573825677,0.06707728748990133,0.0945179571097248,0.06144328018910472,-0.055796393674538244,-0.003896625612167952,-0.0038670530182506016,0.00990565074476315,-0.032424139502338245,test
29,100,False,True,d,0.011608380417742257,0.323139378535086,0.004121812456449318,0.005853973192358175,0.01007248034445618,0.042836755512269654,0.03658674991602956,0.036618408208871446,0.03817828192091571,0.030429266316170468,test
30,100,False,True,e,0.264824811348594,4.061263204098115,0.2446636100988788,0.28239470091878116,0.23801267406682503,0.2031528696833794,0.1867727320327855,0.1941029765206869,0.28230452526810323,0.24664739467613656,test
31,100,False,True,f,0.18854950942021428,1.0329626513486916,0.08215288106367652,0.07907313608534561,0.07497294231173306,0.1361586774640593,0.014639137764823574,0.01461185654013761,-0.010549927754087918,-0.018030774643360448,test
32,200,False,True,c,0.1038888199471471,1.264611688281547,0.05408003125144046,0.07834172927188826,0.05274048102166489,0.07306404308839319,0.11523066538943845,0.11524040593677363,0.13510115550848567,0.12003524000653781,test
33,200,False,True,d,0.006438791930720876,0.24694403829285602,0.004753115981495085,0.004219870044323727,0.005062794339651249,0.015797590053789147,0.01592005282412531,0.015920227924674606,0.01850755694487038,0.015433157809853437,test
34,200,False,True,e,0.18740297126055872,3.5743306523536766,0.15955480376310224,0.19780389673284784,0.2019723864687233,0.22682786762996088,0.18996050021629976,0.18997060980593566,0.26223983068757073,0.23723100413022086,test
35,200,False,True,f,0.023235238090092016,1.1371101158629093,0.058783312878742416,0.0750470798483351,0.06063338554782674,0.019676212712207614,0.02991119966273587,0.029905545273150053,0.0381102524899994,0.035230352926929887,test
36,400,False,True,c,0.009460498902087179,1.2737706841091665,0.05463076363312213,0.07893829035413578,0.054959382132299055,0.05540026495985483,0.0912273649519684,0.09122216460104789,0.12464648572809053,0.09842545428204336,test
37,400,False,True,d,0.0028459896961357868,0.2614950875330985,0.004286622705596776,0.00464099154179146,0.00428205102532595,0.0029267970535031647,-3.354695631099247e-06,2.543837279910477e-05,0.00021015319530539144,0.0004673849891998483,test
38,400,False,True,e,0.16662861463230091,3.5487048085601938,0.18804598920240495,0.27131336588210053,0.22052696235985372,0.15639238333179423,0.18391711010265005,0.18399737748299316,0.2644076639678368,0.24157148932523642,test
39,400,False,True,f,0.05439950527827642,1.1032821686091412,0.05896655031393126,0.07266958546663396,0.05651861275697146,0.02020099184694846,0.027692659710049698,0.027689096115019324,0.03253900162039429,0.023481616067982658,test
40,800,False,True,c,0.015904682131167466,1.3170603934331715,0.0544364446251421,0.08082606536619627,0.056005179026414484,-0.014060026735252185,0.033145359763316694,0.03314533309809221,0.05969436661664176,0.029845046082099203,test
41,800,False,True,d,0.006259320328514259,0.2630943741007669,0.008190721505959198,0.0049169838096628435,0.004639671205317023,0.007429590167003976,0.015255355502992706,0.015251002019466463,0.012888207003945062,0.011031318470964571,test
42,800,False,True,e,0.16302217098482916,3.464581915290294,0.19062980455489356,0.2760132101984631,0.2431455022205453,0.15349666526821593,0.17209375767811458,0.1720799975697954,0.25209518200804193,0.23476211849281536,test
43,800,False,True,f,0.00022519070681965706,1.2669379422735247,0.05605093605970312,0.07866600177529384,0.05462577934455817,0.007159511621820824,0.058842867976190476,0.05882447902705387,0.09834781981907931,0.0717651150871026,test
44,1600,False,True,c,0.001405846278319698,1.2714039215163435,0.053570338353825624,0.07466947082565538,0.054390525610647396,-0.014984703348718296,0.047759376120354705,0.04773555620787903,0.06967567308293382,0.04623620121456812,test
45,1600,False,True,d,0.0015410798224614996,0.26730479764780496,0.006809044852970766,0.007209790745482847,0.006163534496723265,0.006026769129228162,0.006317215631032678,0.006190487537601595,0.006741805223805492,0.0062662357140302605,test
46,1600,False,True,e,0.15819508094366397,3.2207618609934303,0.17149455665489133,0.2522143372675981,0.21957994023121177,0.15089105935926544,0.1676143747822314,0.1675855368538588,0.26882023351342643,0.23653776067791893,test
47,1600,False,True,f,0.005072098253003957,1.192031408079296,0.05632154362440818,0.07730908564872659,0.056455917791646985,0.010229000642778074,0.05110047968830855,0.05109412201249462,0.07184879677407345,0.059421836956747964,test
48,3200,False,True,c,0.0016002938320682535,1.3152448438745692,0.05511706265449627,0.08196060065061744,0.05599151619353397,0.0032243010853582155,0.053912880829698584,0.05391297079047774,0.08068724186065963,0.05538336181505088,test
49,3200,False,True,d,0.002538705353196143,0.2706317579893482,0.006382056912358205,0.007638416101750395,0.006118628753585923,0.0017613915104819516,0.005717725672048264,0.005717030154484135,0.007046489869673617,0.005427263229226736,test
50,3200,False,True,e,0.14585249087104515,3.4108675786030953,0.168783731480654,0.25181388554533135,0.22699884081567853,0.14754412044588397,0.16723430689817873,0.1672346970079786,0.2561825679662911,0.23153090147637329,test
51,3200,False,True,f,0.0016863785926756617,1.1818935984277157,0.06131420367143694,0.08083147586496507,0.05887282927687902,0.005516678729998789,0.04780489388965613,0.04779393573482942,0.0726506592239003,0.05686444554195835,test
52,6400,False,True,c,0.0007365045043295984,1.301512199278551,0.05305851566820575,0.07744070306774624,0.05432548591466228,0.008126447518933488,0.060876161028296995,0.06087733405814156,0.08756776628244893,0.06319048531734694,test
53,6400,False,True,d,0.0001341593671160937,0.26544807181409413,,,0.0045596137326618675,-0.002895540290364918,0.0014553226137944187,,,0.0013934824089151948,test
54,6400,False,True,e,0.15490293771224936,3.4107086387891785,0.17904333638890468,0.26755980576977856,0.24149100408317078,0.1465533063688746,0.16618606343945294,0.16621691302621913,0.2605142766952351,0.23212976747193403,test
55,6400,False,True,f,0.000540134669270059,1.175261624523543,0.059403192219228844,0.07803588340852287,0.05687410520660226,0.00261149548243926,0.04513984105677587,0.04513203693402836,0.07052256104882211,0.054982461456294485,test
0,100,False,True,c,0.31790593284051,0.15563520850825624,0.15563928332779778,0.15200780615074985,0.058889088834081255,-0.1389554058388632,0.0312675846668575,0.031251831372878416,0.04674418133002384,0.10770543826132511,train
1,100,False,True,d,0.0160039884807556,0.00354350724921075,0.003545404276926297,0.002607962398672485,0.0032558431664335393,-0.010216453676488681,0.016244603418386933,0.01624217703975635,0.017407205891024197,0.01839245895095476,train
2,100,False,True,e,0.23146750800133323,0.2397079106013175,0.23971189780160368,0.3224348756155666,0.3085485996272705,0.07461375245959641,0.08459873130665865,0.08459822730807065,0.2424123915514267,0.22674507871550184,train
3,100,False,True,f,0.07219657410901271,0.056836066807735855,0.05683851965729368,0.07818889231049721,0.057615979220599814,-0.09836063690629157,0.015595560322653483,0.015581568777161579,0.035305224032947606,0.03079560033477219,train
4,200,False,True,c,0.046963306495321176,0.0708816355893054,0.07082988841921832,0.09513334116367751,0.07402063039666093,-0.107471845816676,-0.032166843449099855,-0.032224220797212696,-0.018352382910683574,-0.025910464274006673,train
5,200,False,True,d,0.023133729245780672,0.008061059096429355,0.008066841045292338,0.006279483433548522,0.005234026035083511,-0.009290468826633367,0.009643505604849808,0.009640089563068627,0.010978491523416399,0.01222833009501438,train
6,200,False,True,e,0.1662458443879803,0.1949697067236836,0.19495638107863425,0.3143119634384619,0.24649003904472924,0.10565361568853325,0.128652565693322,0.12864805449312702,0.24692734650835457,0.21680021227045793,train
7,200,False,True,f,0.00912485368891571,0.0589390403705335,0.05893255643890721,0.08988642611282945,0.061124228987145486,-0.08782789966861014,-0.012171712281051796,-0.012186188123491348,0.003564544425957976,-0.006732995102572303,train
8,400,False,True,c,0.04468913942593391,0.05812899196831376,0.05812399577828249,0.0691396548071497,0.055525692770020375,-0.056397289804493676,0.027539543674375225,0.027532481419296956,0.047535749304998307,0.03477567410056637,train
9,400,False,True,d,0.008920996165517205,0.004542019248498314,0.004542828554708408,0.005684528708608879,0.004212057616639133,-0.01259040498025624,-0.005198320882705083,-0.005199157871978653,-0.004818232580828532,-0.004236657726733858,train
10,400,False,True,e,0.16608508769526611,0.17853605712621426,0.17852971608795404,0.24700247118823268,0.2320548264683785,0.14126528610433264,0.16542985554487488,0.1654067733251784,0.2575336433765867,0.2388091478763304,train
11,400,False,True,f,0.04077678174922684,0.0656517091896865,0.06564719735982891,0.07028940108263088,0.055596432904097534,0.004622571505354043,0.06448916721150084,0.06448210117336857,0.09306094486688536,0.07725129599357516,train
12,800,False,True,c,0.007759198737382502,0.05526447119377158,0.055264238606306505,0.06954547589842515,0.055335182707513544,-0.06463396541300466,0.014212887942859069,0.014206238365184589,0.042623820222052584,0.018093076550169784,train
13,800,False,True,d,0.005557995837722113,0.006523377640064092,0.006513560281918755,0.00584658729301851,0.005251384432525117,-0.00452473521555757,0.00883721120312428,0.008835485268265995,0.010937058813346638,0.01002156196908563,train
14,800,False,True,e,0.16038427094204238,0.19384981602978932,0.19382390196100238,0.2715683914058679,0.23635218449495576,0.12929194938794467,0.1523588400394667,0.1523557466594514,0.25068763933590527,0.2292742028790909,train
15,800,False,True,f,0.08279171214672813,0.08756995322664236,0.08756449308828632,0.07472596188405405,0.05683337418770968,0.015083652166438762,0.08220772117440937,0.08219968015377248,0.12161143392153548,0.10842316625465603,train
16,1600,False,True,c,0.0009975019296480038,0.05670996806290111,0.05670519914775071,0.07835539160529792,0.05605528024761629,-0.01179937218390174,0.040719674551977864,0.04071072851937863,0.06329920308132828,0.043401506830090864,train
17,1600,False,True,d,0.00023432885613426432,0.004345407973311099,0.004341388529777064,0.004657652955206437,0.004337400712010609,-0.004844848911988465,-0.0005091066250161447,-0.0005128094995381716,5.902367441636969e-05,-0.00035615141112962934,train
18,1600,False,True,e,0.1499827925819094,0.1722011323491433,0.17186973248950677,0.2528183992044673,0.2314490968179303,0.1418621005908078,0.16770764732067656,0.1676499648514354,0.263132164184991,0.23466893885821727,train
19,1600,False,True,f,0.00526100323419304,0.06541611169294848,0.06541096721784764,0.07655851625328171,0.053282634794882135,0.0005121710215126724,0.0557664710504227,0.05575771534187453,0.08667412064834089,0.07266607118749102,train
20,3200,False,True,c,0.0022685107833173425,0.05539027951223194,0.05537367114098799,0.07556008065493462,0.05517153708364983,0.007311025894125789,0.05911683194520819,0.05912752549792757,0.0813293573961063,0.0623209107788969,train
21,3200,False,True,d,0.0004511461246928312,0.00529785823326721,0.005297721364998224,0.005452892347643545,0.005298148574393999,-0.006863540276582973,-0.0005723354976150219,-0.0005721832054690168,-3.456476649200013e-05,-0.0004946261974745625,train
22,3200,False,True,e,0.15329118964289729,0.17711193355765836,0.1770935145100655,0.25627575524113455,0.23344660152927196,0.14552743419776704,0.16558208146464826,0.16558271672216127,0.26578925130592534,0.23227822534122622,train
23,3200,False,True,f,0.0005593396633139131,0.05596686642191997,0.05596701720657595,0.07654749481485229,0.054386915216370665,-0.01615329522735098,0.02977112872891553,0.029765291552998292,0.05249897294804391,0.037944142456709296,train
24,6400,False,True,c,0.003010614076939423,0.05565247696524276,0.055654170230329904,0.07799282124322833,0.05689385385677718,0.026356505725806736,0.0734062246545291,0.07340664369235278,0.09603745824038093,0.07819048668998102,train
25,6400,False,True,d,0.0005239710429014054,0.004858689872367587,0.004901128251874334,0.005338638295254525,0.004827354842713631,0.0013619845468622622,0.006497702632768725,0.006430500587618085,0.006963113399244065,0.006551803851440358,train
26,6400,False,True,e,0.1559459165079712,0.1745096152262557,0.1744533079102733,0.26000907242025684,0.23310441940381962,0.14577079602866452,0.1667337976486848,0.16672078035769552,0.260205536351756,0.2360185027458528,train
27,6400,False,True,f,0.0032397684807874373,0.061751703837179095,0.06175092614610345,0.07764174670551312,0.055910449263917444,0.002935516306123156,0.04423557037402787,0.04422253685181715,0.0673071257459248,0.05506979443540522,train
28,100,False,True,c,0.16608025906098994,1.2760267849753912,0.07129059866655578,0.07906511585785923,0.05572386940082086,0.2311297366936332,0.19347714464739751,0.19347601133145262,0.19852353444354898,0.06799035122880981,test
29,100,False,True,d,0.7842616933991748,0.29523906040725856,0.004012115207892438,0.003924280650592617,0.004003138131870229,0.9913260114040253,0.0048353577953041335,0.004836704165387058,0.004034785213429917,0.006261832084739988,test
30,100,False,True,e,0.2468851579501612,3.176313888964768,0.23073748859784893,0.2040470958185159,0.190208140521646,0.22310172581926035,0.22421416244105785,0.22421854952374098,0.2658753475516463,0.2323793497114428,test
31,100,False,True,f,0.061267686765049165,1.1569691147705718,0.05259584675848484,0.05915681666529249,0.1026378930917717,0.10083673419019781,0.06207307685200462,0.06204302496077681,0.02008421592086421,0.01020360830711542,test
32,200,False,True,c,0.05206041832824129,1.0800001624894202,0.06756272026032761,0.0821734429045366,0.061472689316537626,0.021788327108617524,0.0506486963864225,0.0507127237315413,0.0692335745000159,0.041502752910591634,test
33,200,False,True,d,0.012189818918627894,0.21270160298739296,0.006667516530046006,0.005723891300532041,0.005314361263091049,-0.008432683654193756,-0.0001247312926849453,-0.00011956681191843899,-0.0029512524736338007,-0.00535111055218801,test
34,200,False,True,e,0.2041334783783761,3.0486537429147145,0.21202368310065556,0.3209006979716986,0.25669812080629734,0.13921757538689578,0.16299640042372104,0.1629780050517921,0.26335358498118766,0.22706052156649817,test
35,200,False,True,f,0.012223283405810812,1.2941808308406868,0.05737857077928113,0.08862502332695783,0.05328808286411499,-0.05050449726975192,0.030475762808214457,0.030434670221556104,0.08148570997410885,0.018543302690396002,test
36,400,False,True,c,0.03204525129657527,1.2857030209573719,0.05975853459760284,0.06138138731105192,0.055340000030604755,-0.02311333120963811,0.04812721733106038,0.04810650432058872,0.06869854856227456,0.05015200571584344,test
37,400,False,True,d,0.007915844020783993,0.26294412973024356,0.00601126072589323,0.007537622001657934,0.005456073734830206,-0.0005920644552352966,0.0016237004880663263,0.0016232734277729932,0.0029291924104762755,0.0018243411605527726,test
38,400,False,True,e,0.1528071886439544,3.8357406109021124,0.16559143606153345,0.2392977820698465,0.2071506337841929,0.17496248176603232,0.1833922236367492,0.18335628598616852,0.22574942597095077,0.2393791852304514,test
39,400,False,True,f,0.03560813601105859,1.027370970691512,0.058021903305298085,0.06874649909056475,0.0631764421112697,0.019783208971589555,0.03253743933065884,0.03253962373073278,0.02773925751136126,0.027259941517555397,test
40,800,False,True,c,0.008559118108029529,1.2894270835921569,0.05703100647864263,0.07336907366518726,0.05783787925380251,0.0038540118734681685,0.051761234427676044,0.051756933304516584,0.06898767112594563,0.054233746654759885,test
41,800,False,True,d,0.005897709652479165,0.26378755463559295,0.006145930030119579,0.0057802827883573285,0.005433371147539167,-0.008479653593506829,-0.0007468729278315677,-0.0007253334014022884,-0.0004361895077345146,-0.0015529200074322208,test
42,800,False,True,e,0.1530208712595013,3.3582543630182142,0.1658497004556164,0.23638655900326458,0.22170074958731528,0.1455707113794416,0.15971540518789976,0.15955594333045933,0.2674825936638134,0.22762723511728547,test
43,800,False,True,f,0.06880037635176768,1.06530022870958,0.0928257090362904,0.08118069289514514,0.056705895534349696,0.03207920815893301,0.04083459487876219,0.040824255244559925,0.053591787648302754,0.022447271946223424,test
44,1600,False,True,c,0.0007884076891411249,1.3074869444300603,0.057225233125306155,0.08303956121250801,0.05586619680566912,0.006956770052936357,0.056692953191018636,0.05668067513798903,0.0860286458940972,0.05279383686640632,test
