,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
17,1600,False,True,d,0.004596490551085568,0.00458983443515196,0.004610395720819357,0.005379090129796328,0.004603033084958549,-0.011029981596484639,-0.002160480851832567,-0.002169724832707036,-0.0017446237331822268,-0.0019439571699344377,train
18,1600,False,True,e,0.15641954888544923,0.1823898742777366,0.182407806868855,0.27983463464269986,0.24339532738284286,0.15483885515182713,0.17766343297958323,0.17766604900853786,0.26552778689835754,0.23833172666245195,train
19,1600,False,True,f,0.0031844249915860246,0.06063160961229415,0.060630567654908124,0.08584204178385663,0.05703883711035215,-0.007081005499796918,0.04744560959676541,0.04743698868032617,0.0763625295798584,0.060163629715421996,train
20,3200,False,True,c,0.0037682954211642385,0.05337721907842988,0.053354622170348955,0.07430938963788698,0.054960679787379514,-0.0029232450370607274,0.049474907872421245,0.04945979088072406,0.07182339697566817,0.0519789520978573,train
21,3200,False,True,d,0.005044574945644558,0.005502826180366075,,,0.005538439858899486,0.0006261398215925676,0.008167064841912293,,,0.008249151250349196,train
22,3200,False,True,e,0.1597211892364353,0.17900435058120215,0.17899199213152084,0.2598213064630826,0.23292106103663687,0.13854870779193376,0.1716764724109442,0.1716590804228004,0.26345434782437194,0.23194196992406857,train
23,3200,False,True,f,0.008766468201960531,0.05964696483162543,0.059648442946809564,0.07853343605848544,0.057407968416294336,0.0045010542144559,0.04925609853413626,0.04924328984583866,0.07281842041404957,0.056678149652385656,train
24,6400,False,True,c,0.0006263605161561052,0.05275994851774114,0.05275538641353605,0.0735708850028994,0.053483475160274956,-0.011994883779247352,0.04840138903384606,0.04839982275762402,0.07349846405349644,0.050605887940925576,train
25,6400,False,True,d,0.0019516993091300851,0.004973348357606981,0.004976970327442214,0.005721295298026202,0.005011707647522328,-0.0033592967843162347,0.0017829937951038665,0.0017449449537607186,0.0022714982391384454,0.0018335510335665967,train
26,6400,False,True,e,0.1485363050121783,0.1705044424881694,0.1704872615334153,0.2600560266607407,0.2302443465948524,0.1493849738565264,0.17346027595638833,0.17343943968098396,0.26412970785913453,0.23336603235392417,train
27,6400,False,True,f,0.0002888607871532397,0.05847211208273299,0.05846659382657152,0.0757872981186133,0.05467734146683978,-0.003348475095945457,0.04725887266824486,0.0472524064741377,0.0728156116660557,0.05659604869081758,train
28,100,False,True,c,0.08750905019544332,1.0388312611530146,0.0664431757750697,0.08148227953679923,0.06419672801858255,-0.0033090013382598496,-0.012131512018589276,-0.012128899974045098,-0.0212989342191306,-0.03658327584598969,test
29,100,False,True,d,0.004148329867080436,0.25929861424893014,0.005267326613724882,0.0026337268420368056,0.0028170186139656102,-0.001058053989010349,0.003969902528266171,0.003970288518225562,8.05333790198226e-05,0.00223747917943784,test
30,100,False,True,e,0.13307982074108185,2.888611135750258,0.13140628560776776,0.2204408027315174,0.22445757367925395,0.30646748526984036,0.27418214894011717,0.274109785206347,0.38560736351874014,0.24619618379983083,test
31,100,False,True,f,0.10770525635898288,1.053929295770789,0.0696199292761523,0.11045297035101923,0.06696680151929923,0.0648725819604811,0.01531129338074898,0.015308853764982616,0.04370068189277447,0.021260758040828276,test
32,200,False,True,c,0.012521233172068304,1.3650806970758744,0.06885533278086055,0.08279928453485956,0.06074941207328708,0.026483305404500723,0.1200892333414604,0.11971781318016773,0.10610044547243376,0.07755807429552453,test
33,200,False,True,d,0.07540400543181768,0.26926099324685737,0.008076883589597421,0.009810991381304533,0.007408324792398061,0.060266114919080564,-0.002112825587722682,-0.0021153615807125983,-0.0014991833917367004,-0.0031306630391454426,test
34,200,False,True,e,0.20085878852321276,3.2720473769161025,0.23299570946137776,0.365305138536894,0.2999592083063593,0.21802467496482322,0.2291700844944666,0.22976196707581156,0.34782799157796596,0.2384897858560347,test
35,200,False,True,f,0.04524452535393854,1.2490150063223435,0.06363108518510742,0.09222225306823001,0.06595418121311689,0.022962168247682522,0.03092153169340804,0.03091499856841871,0.04428413161749539,0.03530316723046145,test
36,400,False,True,c,0.02750756717729153,1.1268351409987154,0.06522883308161335,0.08620721808529302,0.07129505758101788,-0.08917684945381281,-0.05621605598469188,-0.048432849793562695,-0.032892070773470505,-0.06226816131264323,test
37,400,False,True,d,0.003028151627139936,0.26681091917972133,0.011585932054236261,0.005877613155145884,0.005796640521814664,0.014259130305708714,0.007983027279243,0.007982804103737457,0.013904633796374365,0.011184525179984889,test
38,400,False,True,e,0.19199194539151523,3.4664352400475433,0.204762510387308,0.35283337665644654,0.26652367869295257,0.25048196122691024,0.22249724831694453,0.22259205048206301,0.299367825697364,0.24483157097615665,test
39,400,False,True,f,0.023761623567046065,1.215256197474761,0.056366814740560996,0.06744963539659271,0.05950136768492126,0.04191505170210177,0.05184073279085496,0.051832420327590896,0.052681376484886966,0.05129463942477541,test
40,800,False,True,c,0.0039752076979340766,1.2958886410712498,0.05429366931081975,0.08441422009724824,0.05358051431468474,-0.05022811305187931,0.024967430491167803,0.024894991916034427,0.06234981455944748,0.01790844149706511,test
41,800,False,True,d,0.001659858150687638,0.24769064355535814,0.004249160827331277,0.0042566590051352615,0.004440870766386974,-0.010567419028990655,-0.008620789123683572,-0.008621916396247684,-0.009045847170862978,-0.008828403188678752,test
42,800,False,True,e,0.1640873215680119,3.4928156138209685,0.17707048126824565,0.26918551174546057,0.22196375495295875,0.14439127288903134,0.16207481148369926,0.16237662720998164,0.2895709022680107,0.23264164002874932,test
43,800,False,True,f,0.020157046210944912,1.2693138824902876,0.05636375486795098,0.06886967923289303,0.05466782399706292,0.026071930174794478,0.040113127514585754,0.04010382835591443,0.053502583851419414,0.047373865771023704,test
44,1600,False,True,c,0.0032344002174252095,1.387977864651958,0.055788003329874075,0.08437212363395905,0.057764695218504025,0.05221139558821202,0.10775312499488607,0.1076212810702664,0.13545600517898748,0.09969213584584807,test
45,1600,False,True,d,0.0026375160928903407,0.2550755952651874,0.005390764289754407,0.0062581498844122615,0.00513539246768465,-0.0008998983438322847,0.01021981670788156,0.010218482762565878,0.01121949439448354,0.010113645611110958,test
46,1600,False,True,e,0.1567241882610782,3.3615227357274775,0.18004657694512502,0.2813040664399017,0.2436222554346671,0.1628473824629575,0.18953881935485606,0.1897722099907849,0.27444634690784225,0.23870617959494245,test
47,1600,False,True,f,0.0030673366199328624,1.1503432886206022,0.06470818918624816,0.08276156283460212,0.056091550434756325,-0.012782649078961135,0.03208394733061233,0.03207477210897992,0.06540574522759847,0.03502684259212885,test
48,3200,False,True,c,0.002711529684046134,1.2473271628127667,0.05455429714170615,0.0727383740332095,0.05504164909759515,0.010360336372775707,0.05733986148969315,0.05735050941238569,0.07929060788600652,0.05994780823124485,test
49,3200,False,True,d,0.0030438316785413944,0.2726632533766962,,,0.005180205174050546,0.0006921943261757013,0.003047570623334277,,,0.002795989628905579,test
50,3200,False,True,e,0.14275433258656794,3.45016105495023,0.1580378212408142,0.24289521883902906,0.22045655895478677,0.16389171117245876,0.17978287355759445,0.17981143220096887,0.253949235921915,0.2344459937509063,test
51,3200,False,True,f,0.007750945598524096,1.1810287394081127,0.05782150573221447,0.0798019736948613,0.05599345259792896,-0.0031189941323094095,0.03923839767451547,0.03922379044776477,0.06679032155527026,0.0480624241327835,test
52,6400,False,True,c,0.000654308175916842,1.3093796479748665,0.05413752985778129,0.0747265238999335,0.056566667922185294,0.03802824968597352,0.08495873154250226,0.08494785937916703,0.10624410322096672,0.0847498782625109,test
53,6400,False,True,d,0.002409060483371925,0.2728828693181747,0.005358947463114982,0.00619468779135043,0.005386739567165911,-0.0026764422936290657,0.0021544003385623434,0.0021447864511522675,0.003089611969337529,0.0020983928827343346,test
54,6400,False,True,e,0.15070387918273434,3.4657638507179005,0.1697387830892442,0.2553543199207904,0.22727287336063465,0.14711100978001004,0.1679067567055861,0.1678901780621678,0.25794600542227203,0.23198883451356755,test
55,6400,False,True,f,0.00028983984447821307,1.2203395324617063,0.058682624688189515,0.07754726274026785,0.054565587317379254,-0.0004680932367339719,0.04617939906001432,0.046172733559593414,0.07194952740834921,0.0550221302690852,test
0,100,False,True,c,0.04354734800797654,0.05640502167643417,0.08920584824564318,0.08923193275627403,0.05835786798636025,-0.1356248801915924,-0.030994264900746773,-0.05401264164566598,-0.025800602220236116,-0.01769503098940861,train
1,100,False,True,d,0.002136709827626932,0.016138824167162183,0.016147185560416402,0.011081548624068833,0.005738768228844626,-0.01980335296799569,-0.019979633592487236,-0.01998190658364713,-0.018750282865031113,-0.009922297314825662,train
2,100,False,True,e,0.1655128541975213,0.14782280297803335,0.1478679677955409,0.2777722465403966,0.17519688289071664,0.11274652277997299,0.14692000742911066,0.14691051594172908,0.24627037524360076,0.23911098191406485,train
3,100,False,True,f,0.0741616822459029,0.061002355431678465,0.06099673092921099,0.0821117731305313,0.05478957273506589,-0.04451957533710592,0.0329179489742571,0.032908782698974834,0.05153773364828744,0.05345543801931024,train
4,200,False,True,c,0.024321583366464908,0.06064489554146339,0.06060723422256862,0.08735375840610755,0.06246903088866362,-0.0564833647885612,-0.023949765471213524,-0.024003247971447834,-0.013512728632137226,-0.018072968188011962,train
5,200,False,True,d,0.018778198347394442,0.010342804012526923,0.010348087019580373,0.006370024726503816,0.0060802324807624755,-0.011342338824788887,0.014956023058204036,0.014954258302891984,0.017946691550823547,0.018550741877465818,train
6,200,False,True,e,0.16560879674069096,0.18279415025297002,0.18277022118085018,0.26343812972497455,0.24140630469848354,0.11992554466884318,0.15626218420381804,0.15625312990153403,0.24518051434352828,0.23484549542723276,train
7,200,False,True,f,0.09252831890197197,0.06862300096373417,0.0686468063814858,0.08411446044565875,0.0580891851482615,-0.035729166883207174,0.05462505113340825,0.05460664433273777,0.0797399847810258,0.07158663038401297,train
8,400,False,True,c,0.030624558182876307,0.053296956430711126,0.05329477490309813,0.08093102679981933,0.05688323257986888,-0.0036684046746770726,0.06749930418436365,0.06749834695705886,0.08903123804476636,0.07188879164885043,train
9,400,False,True,d,0.020394121840985196,0.011225535301334551,0.011231075828125114,0.012881985927971532,0.01047763453096072,-0.0021113482604267755,0.015905460449300347,0.01590338889051825,0.016943314244942834,0.017603380698131277,train
10,400,False,True,e,0.18183680556161644,0.19758482399409089,0.19761402205402628,0.3086079407248993,0.26445496740006286,0.1425820853764302,0.1814322574591151,0.1814324639427894,0.27991579471150885,0.23691322934887737,train
11,400,False,True,f,0.07101175312991251,0.08628976767840454,0.08626997391478136,0.056691801608589706,0.04985562682892703,-0.02884215697489421,0.0745756692470576,0.07456408042780786,0.12172768103650355,0.10614678438238695,train
12,800,False,True,c,0.048659658160871935,0.07048076575337393,0.07054067081788441,0.08271448902709355,0.05648610011967861,0.009136148576068726,0.07626012107493615,0.07621795702246302,0.09558405789783421,0.0920219450460199,train
13,800,False,True,d,0.003248491425976677,0.005728267599714125,0.005744253256647323,0.0063621467024620616,0.005744390835955974,-0.00586338523294834,0.0035481710541431966,0.0035515905501028655,0.004190778097755334,0.0038669543118671212,train
14,800,False,True,e,0.144691472053111,0.16865032361602408,0.16866091153728313,0.24852907021325754,0.2335961414954503,0.15441833009984104,0.17367199658186958,0.17365677957785902,0.2488059323591335,0.23887462486611682,train
15,800,False,True,f,0.01531503058580645,0.06205817562220091,0.06206076581923601,0.08544384570932306,0.05722957462794745,-0.01754725267399091,0.042611424177286285,0.0425970432738,0.06764912750687024,0.055841445139470536,train
16,1600,False,True,c,0.0030812798766742607,0.055397757145379804,0.054638604683162714,0.08216946461029692,0.056272481715613595,-0.027517510732227916,0.03387726800123765,0.03313861682782992,0.05488401945573976,0.035778620882245205,train
17,1600,False,True,d,0.004056156740294568,0.006383459768880645,0.006386963532308823,0.007008951132428586,0.006357686730391494,-0.0008395037066478015,0.007498164111464565,0.007491073220124314,0.007952730155453232,0.0077108137009524735,train
18,1600,False,True,e,0.1483942058116992,0.17633803872186177,0.17636792680777286,0.2644426655712889,0.2325930630630961,0.15077054140212834,0.17023845554120143,0.17021905177667862,0.27861427888539736,0.23750311828415416,train
19,1600,False,True,f,0.00504649149383253,0.054734469375644065,0.05473175481904522,0.08066675619467478,0.05590421389178072,-0.037658656180393775,0.01897563294813921,0.018963633396289054,0.04019827613620855,0.02531040054729944,train
20,3200,False,True,c,0.0007219998095973989,0.0557995264073496,0.05615826736703933,0.07893627378425583,0.056241201007387026,0.0055286463134964145,0.054303026173489574,0.05426570015231285,0.07711367228370997,0.05895012958520274,train
21,3200,False,True,d,0.0019114529068892238,0.00544269817425409,0.005444435709331844,0.006198203483355382,0.005454309590167508,-0.0028704602479401025,0.004270963024136645,0.004269964675773448,0.004959166576585652,0.004365221517408882,train
22,3200,False,True,e,0.1811933237102339,0.18083411802164354,0.1808950880762359,0.263057808612384,0.2310609627158983,0.17837154658800086,0.17678995079060034,0.17797246447104936,0.27602833057046255,0.23708850786344646,train
23,3200,False,True,f,0.013005817574614055,0.06566587654907569,0.06565537317050896,0.08128065548002786,0.057214349599793296,0.011524607132990543,0.0592374079330174,0.0592325277397876,0.08683873854115198,0.07260043696871155,train
24,6400,False,True,c,0.001020576394758977,0.053797228502530346,0.05380460525022382,0.07761642447060861,0.055892915423306905,0.006217026247174296,0.05691801797662983,0.05691502885003771,0.08023061329529071,0.05931098211567065,train
25,6400,False,True,d,0.001272387502787829,0.0055312521575924525,,,0.005466468835661475,0.004115593192544792,0.009845002522311557,,,0.009915137382914191,train
26,6400,False,True,e,0.15942524550461473,0.17977138888217187,0.180326117355602,0.2754449463247569,0.2464234159598301,0.14442432356897517,0.16822211889434954,0.1683603814183617,0.2563171814156955,0.23167926975484465,train
27,6400,False,True,f,0.0014449640780375443,0.05914756309607565,0.05914239793879283,0.07816065689232667,0.05513528570238096,-0.007742881360953095,0.046949774255689365,0.04694387077905802,0.07481547321285462,0.057716773726868176,train
28,100,False,True,c,0.047992738813802206,1.0709244197220966,0.07938413525993461,0.094554396371674,0.08517913411400092,0.0193336282505403,-0.08675700515184971,-0.07336211479767762,-0.09125157853028838,-0.0963569248614316,test
29,100,False,True,d,0.0024672056910070854,0.22300417035971,0.006898656668106905,0.005470168284146134,0.006263436247123776,-0.005460831121763891,0.007274556059399355,0.00727968807755369,0.002381845565944616,2.3493575013994183e-05,test
30,100,False,True,e,0.2134916685712887,3.843143977058763,0.2015189424988563,0.3717577253345336,0.2603485627406393,0.23459129365637882,0.24272176536926068,0.24274605029788404,0.2668933882174986,0.24536750911773367,test
31,100,False,True,f,0.09935051338954067,1.389445119562788,0.057904802033495816,0.07385573344744191,0.05381669806833379,0.1053074400786201,0.058337056081573094,0.058338338019395836,0.058368406712985814,0.06742855005861947,test
32,200,False,True,c,0.022490302790321368,1.2759639293981064,0.06947658211021644,0.09039854967735428,0.06085564932688166,-0.008267415225739146,0.03324600854208818,0.03296391464037903,0.06265830991890653,0.02563982891340938,test
33,200,False,True,d,0.024831160352311494,0.3308912275884808,0.008264126540830682,0.006609159144805647,0.005963108187549645,0.02759995373948856,0.011933338113298646,0.01193900646683538,0.009073879552223331,0.00869105708572257,test
34,200,False,True,e,0.12860908648550035,3.162880751787041,0.14403353413328912,0.2513219801977647,0.2353561133589114,0.19340910286469248,0.210687632080221,0.2106455456490166,0.2745761082701509,0.2324207861479211,test
35,200,False,True,f,0.09429209679794798,1.1687842899484988,0.07031544217482383,0.06123920357095686,0.05613489049582415,0.030350991868392956,0.09340561542406561,0.09337595789098395,0.13137202613722315,0.11966618941408003,test
36,400,False,True,c,0.020653717703040163,1.169319700704361,0.053841628169743895,0.08873478488519031,0.053656041880922836,0.004468615678567029,0.048102680879794524,0.04809904819379718,0.08559775632910714,0.047104197988478536,test
37,400,False,True,d,0.010995024537548765,0.2768754665416586,0.009213365930777997,0.009735034343480043,0.0071949889669265694,0.02969868636105725,0.02099589730503789,0.02100025814787463,0.022259388534949416,0.020131957495786404,test
38,400,False,True,e,0.20238897539225495,3.640010338890859,0.21160395060556986,0.2887147723990434,0.2542401884676328,0.18541661043136926,0.19732858664350864,0.19746898742112642,0.29653530412494183,0.2442321914339133,test
39,400,False,True,f,0.05086728811338128,1.2094185907375035,0.1045201214071458,0.07159516894695057,0.06202147431837522,0.08732964149719782,0.07064656670682652,0.07060525728097104,0.04937442168848428,0.054901161338172466,test
40,800,False,True,c,0.022291518009342686,1.2667736969827228,0.05549145321480578,0.07021589900370931,0.056529349826826385,-0.003540013700886827,0.037091916116720046,0.03707879443999595,0.05059678355070495,0.03188946497423112,test
41,800,False,True,d,0.0008129277568618616,0.2974080650108873,0.004717470102837642,0.005283589560575459,0.005309934987717849,0.013299900112632037,0.01826428485558134,0.01831936296862356,0.01930640579571973,0.01732428717511869,test
42,800,False,True,e,0.14845327507910677,3.4397959752273035,0.1773460124134688,0.24971477196935574,0.24810133919808217,0.16133421900168743,0.17910882160526861,0.17914700665985586,0.2545962889877179,0.22708717665165387,test
43,800,False,True,f,0.014967269843900495,1.056818217342373,0.06973237602610852,0.09142472161221946,0.06291765888272849,0.004919358895391615,0.028760476024572556,0.028754048589947134,0.04055356454150534,0.02235828914462995,test
44,1600,False,True,c,0.0030567472943472725,1.2338271683048607,0.053524579852114576,0.07917897756738804,0.05494785443918758,0.05214203554153705,0.09870900869840654,0.09267429730586656,0.11550854057848013,0.09350096494702109,test
45,1600,False,True,d,0.0008067220075611924,0.2894325064394876,0.005365513674360407,0.0060243230914853,0.00570494444046363,0.0012208799223377153,0.008215064172599647,0.00821866334032201,0.009681706194524652,0.007663381224516708,test
46,1600,False,True,e,0.14820960704572095,3.411711930249757,0.1624830048933226,0.25948904530577527,0.22987776023781734,0.15967596628209813,0.18046113780599485,0.18044174194298407,0.25835727528570823,0.23448074100422212,test
47,1600,False,True,f,0.005304745533647912,1.1494235614927661,0.05539401773356114,0.08306609758093861,0.0571853263106363,0.018719107942063547,0.054596411779364404,0.05458749752268439,0.07367601599508909,0.06105621626369062,test
48,3200,False,True,c,0.0007236864489876925,1.2160727512766467,0.05581950452566325,0.07827295744329445,0.05627109244953173,-0.00032227004228758906,0.0561147504710209,0.05629249253679319,0.07728023463604451,0.057158100254232125,test
49,3200,False,True,d,0.010966947689165871,0.26947284554584366,0.006164211837058116,0.0069727542905373375,0.006205707229120247,0.00904678124845402,0.0013781512946062513,0.0013681695627290047,0.0018668100514501163,0.0014816810290625287,test
50,3200,False,True,e,0.16753416023007556,3.3870338894150196,0.16714508139374165,0.2600468702969779,0.2270024869505507,0.1757886674291313,0.17385949020374214,0.17629657004936156,0.2714030481389471,0.23121159109383577,test
51,3200,False,True,f,0.012075587984516379,1.1844184140315905,0.06415198542053142,0.07996628178834378,0.05800734209143843,0.00418862723708974,0.04274154977635327,0.042735977991849694,0.05473180968150714,0.0470294642866676,test
52,6400,False,True,c,0.0010405906008473687,1.2290323028867514,0.05335830853404205,0.07704817603995545,0.0564955932075645,0.002024558591661315,0.05131434331287579,0.051280848380836304,0.06954307111404347,0.05252956496631672,test
53,6400,False,True,d,0.0018834314868814664,0.2785112415625762,,,0.005776047806612149,0.004873739265442266,0.009865437652448197,,,0.009898781686449837,test
54,6400,False,True,e,0.1519911394206584,3.475520687836361,0.17620725759701358,0.2698323839840874,0.24003879105996098,0.16090808704390128,0.17983202682153063,0.18034674195815897,0.27919451888613744,0.23668486325148289,test
55,6400,False,True,f,0.001443879752335927,1.2033640653366307,0.061182681425828334,0.07766483925017774,0.055675438792690504,0.004988075998099634,0.04713609640891704,0.0471301665265868,0.07246659880584382,0.05738402887599042,test
0,100,False,True,c,0.12984544289097033,0.06381316119893221,0.06386204536523427,0.06117136598184633,0.05452790897480606,-0.047519126889749144,0.08969773322718276,0.08966152725656422,0.12336791992963832,0.10811194792939927,train
1,100,False,True,d,0.029594803567631504,0.012597022152901543,0.01259728104397716,0.014415346467653634,0.012354155950900867,-0.0415533162243667,0.001219132555338689,0.0012187523589689065,0.0027012740846841686,0.003914923635176065,train
2,100,False,True,e,0.14348730667680112,0.15776639977438767,0.1559395140048216,0.33449198704646854,0.2269671588988149,0.0968015901615783,0.14169901806268262,0.14164735035799997,0.21990949118136638,0.21716085769461113,train
3,100,False,True,f,0.027041941909445196,0.0654957344848377,0.06547892267418988,0.0928568968933143,0.06550475062699554,-0.07410718414673698,0.0018519171278223467,0.0018529647524107417,0.014589459082737122,0.012907216007475686,train
4,200,False,True,c,0.032542941319380764,0.05384592175490879,0.05350427057375632,0.09595360663300909,0.05795946878009981,-0.017780446285418944,0.05933383589914072,0.059186154150921835,0.08628962222144806,0.06815464167552665,train
5,200,False,True,d,0.018297659819892054,0.010339667298185237,0.010345563336069376,0.013878493715088975,0.008893574220001373,-0.004380251719203627,0.01011273030159634,0.010110971459081615,0.012676636786746692,0.013083181492485899,train
6,200,False,True,e,0.14235115082676864,0.18299091453202113,0.1830420064155803,0.2665687844386149,0.22926662659189403,0.1490168426827176,0.17422401557257425,0.17421295268887235,0.2527233055984912,0.233909660143027,train
7,200,False,True,f,0.015755548385437915,0.05824284959918796,0.058239349357378414,0.08578511455689272,0.05944224526955749,-0.06199967964495038,0.02717184777367493,0.02717891770901808,0.07041375990504889,0.04032440141384264,train
8,400,False,True,c,0.07493418875227155,0.05445361970727777,0.05445464955872035,0.08367812686770462,0.05844484420526869,-0.059696935369023325,0.04328270591733165,0.04328264163360523,0.06239507111478147,0.04757719183739173,train
9,400,False,True,d,0.004644174951713595,0.005677911066202931,0.005678286156541487,0.006782040124394999,0.005355715407932255,-0.0018769845320097912,0.0026640436034461603,0.0026636006883859055,0.0029240694684602706,0.003561998592682858,train
10,400,False,True,e,0.21043330497840362,0.23669959109284378,0.2367028402587062,0.35161151068194657,0.27754792910782544,0.16165662994650884,0.18635810665892208,0.18635612840155588,0.23709101088537882,0.2413425160829118,train
11,400,False,True,f,0.010214438849432,0.06272719286022517,0.06274757732665709,0.08418268153410502,0.056314702344278135,-0.011285529971400065,0.05373846419135106,0.05372945778393969,0.08960495546538752,0.07137254294778672,train
12,800,False,True,c,0.02902482876273582,0.06411902913926468,0.06403295203131293,0.08874620829634006,0.05897676809404293,0.008074264886055314,0.07758853758758924,0.07759934470781879,0.10114539064141624,0.08907904746544704,train
13,800,False,True,d,0.011632703315158574,0.007069672344898719,0.007073698053455849,0.006899723710903984,0.006697464018394512,0.0007960252164403353,0.019229960280017923,0.01922516509782211,0.020014128373045975,0.019884949482918232,train
14,800,False,True,e,0.15078495720088572,0.17127690973762377,0.17127848845156252,0.2595951789350595,0.22923781481016003,0.13552801038666362,0.1563658923935197,0.15636147822907723,0.2541833495401,0.22722278131127,train
15,800,False,True,f,0.022962702010445733,0.06562479122913897,0.06560863452938183,0.07492075237467105,0.05508516175707576,0.015913030862441134,0.07259231361262244,0.0725863718803717,0.10315112816446849,0.08744411686225134,train
16,1600,False,True,c,0.0049480227353376535,0.055477106881540915,0.0561553536057944,0.07856898811770746,0.05706751447050196,-0.0014269966852071846,0.05094870510445041,0.05077452184421311,0.07226396133667415,0.0551176268688941,train
17,1600,False,True,d,0.0035776878877550734,0.00575680925597388,0.005993667893788062,0.006052337997998438,0.005523788908684741,-0.0017278340976074997,0.009290043224228502,0.009157836000966207,0.010224297124746986,0.009624058681784703,train
18,1600,False,True,e,0.14585118113038203,0.15933631517116495,0.1593157994776356,0.25873972144619545,0.22382300224577675,0.1549174662277561,0.17188902720527846,0.17188691404152148,0.27737381440006853,0.23870802067280628,train
19,1600,False,True,f,0.009323228451560283,0.06403541800903205,0.06403401431236355,0.07341376535897842,0.05222691574118705,-0.0023782912720597027,0.05103708939400875,0.05103131836818733,0.08390782474584058,0.06878653137135216,train
20,3200,False,True,c,0.016088579211750997,0.06183135531278369,0.06182819330925488,0.0777035515323679,0.05630360362402586,0.028431599129540804,0.08380770487641456,0.08379810482386382,0.1049778343256203,0.0917701508252145,train
