,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
22,3200,False,True,e,0.15704221263842988,0.1778887771256603,0.17772543453126893,0.2686038568930928,0.2414033133620412,0.14928154430028837,0.16562715896324018,0.1655952603406541,0.2570424554771533,0.23534176452586142,train
23,3200,False,True,f,0.0002834326286082902,0.05932141264170355,,,0.05580771957285403,0.005262632310912536,0.04964210160323397,,,0.05987906172796875,train
24,6400,False,True,c,0.00015873244931446787,0.053298464001347294,0.054139570588859494,0.07578554761351641,0.05509464041027535,0.011827051617056591,0.06553304388890396,0.0649161182821075,0.08757264413526698,0.06827249924918327,train
25,6400,False,True,d,0.001944971012825466,0.004872258129984197,0.004977268107207921,0.005457612050057827,0.004875519599968364,-0.0026946765413287783,0.0013951630809444283,0.0013536788182639014,0.0018272549015550333,0.0014416897214176438,train
26,6400,False,True,e,0.15159817654193153,0.17049495700280318,0.1713415658440484,0.265352482850143,0.23037445018418634,0.14301870840352565,0.16644451321732162,0.1665854415802034,0.2610080185591451,0.2314400498896828,train
27,6400,False,True,f,0.0015072324305425747,0.0608348634675432,0.060806863338881544,0.07409303693309853,0.05427219875773028,-0.007302986021384948,0.04492314689120448,0.04490970263300341,0.07211351921794354,0.05622458430600458,train
28,100,False,True,c,0.023439326463867885,1.045917544351034,0.07926192000025822,0.11724539575008734,0.07654177530663107,-0.0678995818625393,-0.06360097499207143,-0.06360108376029458,-0.03239662964109989,-0.053965075796718665,test
29,100,False,True,d,0.03615720460803988,0.22641469477254275,0.007222687039668207,0.006483454770454251,0.008013420903845214,0.031450135496457726,-0.007278392626922408,-0.00727744117302791,-0.01343192292555269,-0.018683236586989393,test
30,100,False,True,e,0.12037928293478836,3.638436080902218,0.12897189029148312,0.2945289488914208,0.19293591027927828,0.17057045954710937,0.1886582690585364,0.1886065815098661,0.28816653607280424,0.24966640084661523,test
31,100,False,True,f,0.13231607986892255,0.9661467979339098,0.16848120732587168,0.13167781412233764,0.05589680591017452,0.2052219417447128,0.1081294950648281,0.10813333877990737,0.12868208690111807,0.08731703961496701,test
32,200,False,True,c,0.08346434399307935,1.2540018504922898,0.056972628874409084,0.06541493117663587,0.052655665330533674,0.07548697509426561,0.06171447548754749,0.08472090035153848,0.06291463886028105,0.05762416741652249,test
33,200,False,True,d,0.08365508763893753,0.2618535162801544,0.008454168370412622,0.006548173405345884,0.008473284529338806,0.10194382224134373,0.01872092395011883,0.01860816613995242,0.016711869280182264,0.018114507170801666,test
34,200,False,True,e,0.12279468879435065,3.705320286102595,0.1529553216378349,0.2462418341636493,0.21973248269256945,0.1994844757826983,0.22639299114328645,0.23679475396069855,0.2806889132761297,0.2380286660149525,test
35,200,False,True,f,0.06154788173296066,1.0283965461346136,0.05926039640426719,0.09170765696382567,0.07384807948398416,-0.02457290347848116,-0.023823063050418796,-0.02381828121779762,-0.026836235583108773,-0.029209567810399184,test
36,400,False,True,c,0.015880663134824082,1.221955065138685,0.05946151406588446,0.07213404522938527,0.07052554222495833,0.00974938325099758,0.03248523612134242,0.032500977091577926,0.011173300534318429,0.013002740403231683,test
37,400,False,True,d,0.007461459785155678,0.28617648994560096,0.007606886421689176,0.006379456063714693,0.006949537863826907,0.01721682244420641,0.01796011689366395,0.018171819579079946,0.01733301804539133,0.016692100908239665,test
38,400,False,True,e,0.1473281389265059,3.326118949918738,0.17404913989990742,0.26629162914903537,0.23001184369627292,0.17066758250364275,0.17989853384899998,0.17990079292243605,0.2704082707612038,0.23099555399898658,test
39,400,False,True,f,0.07155654002531314,1.227359022974898,0.07207514018865381,0.0634307114360693,0.06722512684716621,0.12798832926291415,0.04757444507959264,0.04756339002265051,0.020129941272822905,0.026835943296383613,test
40,800,False,True,c,0.004756300740496635,1.3305610560297783,0.05911658822317417,0.08460106814127447,0.059876919638148625,0.03256582164417249,0.07012613138746104,0.07289143539839074,0.09419324266815089,0.06496844285491615,test
41,800,False,True,d,0.00581321701587713,0.25063066960068453,0.006079511579105889,0.00675249431864813,0.00601597349721846,-0.007347769107094958,-0.0026584409585432667,-0.0026587923365204704,-0.001467602234276466,-0.003551356851142745,test
42,800,False,True,e,0.14937080306575706,3.2021175259293826,0.17692443237715316,0.27952675886596073,0.24203847355578045,0.1497116973838636,0.16820397583419072,0.16830176504219999,0.2706254230367988,0.22922873253907278,test
43,800,False,True,f,0.012884345738171573,1.2346855522805174,0.055178685843552976,0.08523709144560256,0.0559039203364887,0.05672647723454329,0.06871619955983178,0.06870674952794331,0.1033880449597693,0.07661208924447538,test
44,1600,False,True,c,0.008613450260820164,1.2693794111330616,0.05221501181400923,0.07887391485510675,0.05469489026905075,-0.007828139299794966,0.05118037020664375,0.05109684026632273,0.07417076475565793,0.05367233517766279,test
45,1600,False,True,d,0.0018315798235842187,0.2664376844005748,0.006543627529395507,0.006327399269635967,0.005203917121443501,0.0006021442488020379,0.00619002480098656,0.006191831233125047,0.006316901009366855,0.0052553205538156955,test
46,1600,False,True,e,0.17179773661215317,3.413581919880234,0.1908114927895607,0.2804348455505329,0.2503305702012943,0.15019535526706737,0.17051447178108084,0.17050241183596804,0.2744015490531053,0.2319194020488572,test
47,1600,False,True,f,0.0014383501600302448,1.1573398892689837,0.0600842795485462,0.07603118277218664,0.0545583655418003,-0.00955590275783472,0.0472010503096098,0.04718945139895808,0.07249057428846811,0.05731160728164841,test
48,3200,False,True,c,0.0028080222605574652,1.2664506901820414,0.051783269611458266,0.07714332535474798,0.055065682922135685,0.015464142591547913,0.07038317997377043,0.0703603879112837,0.0919997743661407,0.07301520946483298,test
49,3200,False,True,d,0.0020530896099566886,0.28404587352205135,0.005152372716549799,0.005810794432780299,0.005302154929132096,0.009199754159549855,0.014618605701266302,0.014620164013168466,0.015407283146231627,0.014041781865247377,test
50,3200,False,True,e,0.15413076659243885,3.3835386716216123,0.17243456412619584,0.2590270967934092,0.23158754740014992,0.15434706206635293,0.1751475281517673,0.175111430385724,0.26164692798847217,0.23330991795426015,test
51,3200,False,True,f,0.0002832017194069264,1.1648411766357858,,,0.0560966235812408,0.01831476543649779,0.05086923946321775,,,0.05949730140793846,test
52,6400,False,True,c,0.0001567678493390684,1.2727762553275945,0.05528935089686971,0.07553526901237884,0.05542029067530356,0.012807379834229115,0.06476706248923897,0.06463597106435301,0.08873533447562884,0.06740956194137371,test
53,6400,False,True,d,0.0038053959932426358,0.2693613453493534,0.005148001977109561,0.005698503012877907,0.005160851649098475,0.008793408054138047,0.008651852121855886,0.008809869963550643,0.009152274984237839,0.008640648263045878,test
54,6400,False,True,e,0.15532050321356064,3.3163018078534874,0.17389535131124742,0.28219100536370656,0.24073034297384094,0.15326161118282763,0.17464453065104268,0.17630455278353405,0.2858283302776588,0.23489756768673792,test
55,6400,False,True,f,0.0014784138962583484,1.1643895404890465,0.061173373444420046,0.07625181152241228,0.056646787402523345,-0.004286589777388871,0.03624954735458779,0.036240874185907615,0.055232784771450195,0.04452912475220355,test
0,100,False,True,c,0.015337003902332254,0.05698916207400088,0.056985373650433366,0.09074023220864003,0.056991720196290216,-0.13675422602369192,-0.040371572534937034,-0.040371263210278625,-0.01994377172420492,-0.028545773329678004,train
1,100,False,True,d,0.014677328168368007,0.0032019280296460536,0.003201912009279443,0.0052488158699926825,0.0032153364446438942,-0.02092710417798484,-0.005807214181929599,-0.005807480654282902,-0.00458702408917743,-0.0034269886566681562,train
2,100,False,True,e,0.165400202529095,0.2047051217595025,0.20472235243371967,0.30291695926340084,0.2826749664595944,0.09222394495505022,0.10693666666157946,0.10693499430571088,0.25518839012311934,0.21257635870056107,train
3,100,False,True,f,0.23675697795394135,0.12926203945663578,0.12936542512910773,0.08100122368514916,0.06744920570536847,-0.0702382400572026,0.04522365347994906,0.04521972545866305,0.07260404082600871,0.09141719141936305,train
4,200,False,True,c,0.027134553017479322,0.04995685678473033,0.05000511270415752,0.08380514240307624,0.05237681914477435,-0.07317758477172022,0.008731404681278648,0.008732346571206903,0.03231183827937173,0.018784543203267556,train
5,200,False,True,d,0.03829603996096798,0.04631972515381575,0.04564992402364794,0.009231306269033616,0.00865288252369143,-0.026004732373609896,0.010862938973155814,0.01076503945021063,0.02204633172622856,0.02254125334272021,train
6,200,False,True,e,0.1676601220235541,0.19561850318423196,0.19559644175149166,0.29007941315376706,0.23626667730462927,0.13331275070699547,0.16546997678816916,0.16546048937650973,0.23366488146955652,0.2388821374038148,train
7,200,False,True,f,0.06777399874364703,0.06416948976827248,0.06412033127460512,0.0703606462747739,0.06417237422288957,-0.07075375797251138,-0.0023977435156088234,-0.0023975519140484636,0.00640954945196853,0.0031059249794331834,train
8,400,False,True,c,0.023332601225325614,0.07133168610495032,0.07132337084365685,0.10255414594135738,0.07376112118209037,-0.07674178571929961,-0.031102090747980926,-0.03110523479785158,-0.013115519559204784,-0.027965427851807223,train
9,400,False,True,d,0.014614128344027717,0.0067716897303667575,0.006797049206544746,0.004732769145912013,0.004157700250437755,-0.0004052815015248071,0.011286859876390505,0.01127014783863375,0.013472226073039018,0.013382617001591934,train
10,400,False,True,e,0.15576564959851877,0.17778962728266032,0.17782285497011457,0.26717691272627,0.24306109547743934,0.12971468182730927,0.16316801791740368,0.16314178859499742,0.24219115807163902,0.23330633756643557,train
11,400,False,True,f,0.0798131045102271,0.07646413549299651,0.07642235324003507,0.07828596158183979,0.05608989975065376,-0.0077793302410906606,0.06533146096378381,0.0653250822606291,0.09507959330977528,0.0877148028813125,train
12,800,False,True,c,0.03242372449319347,0.05589912676958041,0.056110144823319816,0.07566399991518083,0.05590384894535323,-0.04118778834004875,0.027540874907410997,0.027476843796148957,0.053688405832309626,0.031725594397983226,train
13,800,False,True,d,8.612857636387674e-05,0.004275355189007581,0.0042813678031350345,0.004593734778227874,0.004259900606099373,-0.003891071531025861,0.0007634507797541445,0.0007548376945526236,0.0013633809305462563,0.001169575041424356,train
14,800,False,True,e,0.16507817020974727,0.18705025825705981,0.1870386314955798,0.28310254612704716,0.23430296838989673,0.13700456307502015,0.16630416278807267,0.1662865986017372,0.244891007526429,0.22798667240495396,train
15,800,False,True,f,0.029671839593771957,0.06801652647154187,0.06802170898857471,0.06803627108146121,0.0505686632791376,-0.011748630595772403,0.048314555956188984,0.048300443981188865,0.07199945237654042,0.06705210361054381,train
16,1600,False,True,c,0.0029518971548766833,0.05589709828503165,0.05589674613565679,0.07927598681550937,0.057712534369704666,-0.019652993175413875,0.030749014976210774,0.030744863200426166,0.05215110304625135,0.032553378954904955,train
17,1600,False,True,d,0.0010372834794480854,0.007251533239613818,0.007245759903472842,0.00576561954540196,0.005901505728794569,-0.0014830551301144657,0.007469189944180315,0.0074683879586257265,0.009266181365959057,0.008247581886135197,train
18,1600,False,True,e,0.1416679570346451,0.165555138034852,0.16552062571965875,0.25984231601898006,0.23027181564281587,0.1467073308929872,0.16824691537325034,0.16822820427967922,0.263545876407689,0.23186370739330103,train
19,1600,False,True,f,0.002680994571644295,0.05669668600854278,0.05670033034440244,0.07337752125511939,0.051758228427428,-0.027209185669977317,0.037910853571841305,0.03789851986861706,0.06987383881711985,0.05053434192412942,train
20,3200,False,True,c,0.0012673852603796345,0.05438197968157515,0.054415718664047895,0.08236542156028026,0.05742429979733944,0.007705927267504667,0.06179030439023258,0.06174660334829106,0.08376955056116948,0.0651223181066331,train
21,3200,False,True,d,0.0002353895106704189,0.004920668449896753,0.004937219613541613,0.006030484872417828,0.004942194568418035,-0.007557983532171868,-0.001868712210186665,-0.0018748853793715092,-0.0012733287235863068,-0.0017664547409533132,train
22,3200,False,True,e,0.13962238107477348,0.15840811968624702,0.15888602934245794,0.24353129481613378,0.21646728491505993,0.1515979800975998,0.17356818412466785,0.17375622769983745,0.2610555976292836,0.23517802886543943,train
23,3200,False,True,f,0.0010980147047327815,0.06026239894663751,0.06025744633123575,0.07319508196578726,0.05462812023680137,-0.00684231545534042,0.04585074783762636,0.04584363898086572,0.07195855003395848,0.05587972835383004,train
24,6400,False,True,c,0.0018031214886026594,0.054015074713915784,0.05400435896553493,0.07570976606944041,0.055647459171387956,0.0014104465226413405,0.05416229360588197,0.05413980615221263,0.07759195891469751,0.056868342580096654,train
25,6400,False,True,d,0.0028460329958921175,0.005218738931081499,0.00538312581705862,0.006065947059990631,0.005153063406886285,-0.0060332266860793895,0.0010253861159279331,0.0009255333205363314,0.001518275746854556,0.00122033999808642,train
26,6400,False,True,e,0.15421753845299768,0.1749189078538136,0.17491780114769623,0.2692788396875702,0.23734821213331475,0.15091803662452077,0.17070893153580696,0.17070199552688667,0.2678430372152477,0.2354452856853704,train
27,6400,False,True,f,0.004152512572508953,0.06251567591661912,0.06250874938723712,0.07511191001614426,0.05511376045687388,0.008448306778449984,0.04928802771706501,0.04928095443656091,0.0728193312129892,0.06038613670577331,train
28,100,False,True,c,0.016568143356972587,1.2538926324183084,0.06309076697121312,0.0771681730455783,0.06097492247402183,0.05512289561839123,0.08655867658877768,0.08655532317875185,0.08569319365548708,0.08167497859385875,test
29,100,False,True,d,,0.23733770927887052,0.00515086992059528,0.006724663526727177,0.0058063510815589406,nan,-0.008360769551370382,-0.008360631409966892,-0.007218365221850434,-0.006344866237864885,test
30,100,False,True,e,0.1994361947358133,2.8564547124281194,0.2168816570884715,0.31845810461795016,0.3112754804457889,0.22590997860627504,0.272623160570217,0.2726630471393864,0.24335544752266247,0.24478332246566975,test
31,100,False,True,f,0.23542844103221608,1.2916237342116288,0.09120603601104486,0.0636489544858213,0.05351046071312494,0.1912673836278477,0.08196311534386438,0.08197237131720414,0.10559719770531928,0.12912366172162387,test
32,200,False,True,c,0.024855160626594038,1.118761989689191,0.055960574433107334,0.08392439373583814,0.05561577403690886,0.06079212961011372,0.060646866328275734,0.06063912645289207,0.08526021439065432,0.07918778942390475,test
33,200,False,True,d,0.011960902578482513,0.2553445188671318,0.023281543821099576,0.0080404020142048,0.007492877963130857,0.013252341144027718,0.02903619018081587,0.028987255355163128,0.01843971456201464,0.017175315254904525,test
34,200,False,True,e,0.18032601893951644,2.9005613224529863,0.22688812065302552,0.32258110476514806,0.27617553017425683,0.17474672735280794,0.17646633818159926,0.1764685640576038,0.29488739796240127,0.23359704495113726,test
35,200,False,True,f,0.07032457452348452,1.5487738867064866,0.07058803470310053,0.07694017106461809,0.060373172630474994,0.09061340486008825,0.109497437357712,0.10934950768396683,0.10595689285161783,0.08936924150235076,test
36,400,False,True,c,0.01715406076762394,1.2473867812829167,0.06636114850362933,0.09390982319957773,0.0753685960023128,0.08588194408425698,0.11845539066578191,0.11843427059840743,0.14238687897921218,0.09307351546501691,test
37,400,False,True,d,0.0050662258359730795,0.24897778144324886,0.008131676717188003,0.006151515221833424,0.004536703123584767,-0.0004500181897841482,0.0036021433856434195,0.003580852477105605,0.004752338881058016,0.005546046642403046,test
38,400,False,True,e,0.16311374189345035,3.243842940270753,0.1884369224539091,0.24712753377552032,0.21124667101727077,0.14838149244474658,0.1821232046283735,0.1821891994085038,0.2764978494041176,0.23413223244842346,test
39,400,False,True,f,0.05995699097470022,1.1262169834062683,0.08034075348694113,0.07283419884499187,0.058324195417745445,0.06682299621832356,0.0765986986054908,0.0765997593823905,0.09709592657761433,0.09861312486553542,test
40,800,False,True,c,0.025777438297651663,1.2827002221070862,0.055877481499545724,0.0721986511081254,0.05679395542845042,0.03811748699092155,0.07519828227893079,0.07512774899428763,0.09710721021221999,0.07865639086523474,test
41,800,False,True,d,9.812583888125661e-05,0.255879122817236,0.0044883544087059865,0.004583291288726094,0.004428126022715076,-0.007876633784710332,-0.0023467192386508805,-0.0023082220634416473,-0.0024165306668972697,-0.0031101046060061782,test
42,800,False,True,e,0.159839046820151,3.130358620994503,0.17853913898679574,0.2578346971015871,0.2329898535095819,0.15266643487315187,0.16420138460685593,0.16417953283820397,0.25446863092318744,0.23074829523066537,test
43,800,False,True,f,0.024721779846447443,1.18960803387307,0.06741842279838842,0.07462842366899483,0.06644596031455222,0.03298932325207115,0.06030358115127555,0.06029347564595085,0.048722432561895415,0.05746740694559577,test
44,1600,False,True,c,0.0028782899248310217,1.311571259640775,0.054327066746520304,0.07493908716852325,0.05536319919538155,0.028405467768133998,0.07020355155569305,0.07020248095465036,0.09563716412606368,0.06896049115747382,test
45,1600,False,True,d,0.0008908630534207837,0.2707960622609856,0.007014820620124999,0.005510532487869449,0.0053533972909338015,0.0028829238581039385,0.005517418739102986,0.005508692340184425,0.0035758205144575863,0.00363287981433863,test
46,1600,False,True,e,0.16077835480752015,3.478220207137284,0.1797798336820196,0.2844026125400117,0.24178406923445933,0.1600913207863009,0.18155106762945167,0.1814596416056945,0.2603588043702316,0.23987473285787336,test
47,1600,False,True,f,0.0027350468611843006,1.161682618004479,0.06254670727946253,0.0735039619156047,0.05517411314857929,0.012988254882761157,0.06226421364464649,0.062249479163798825,0.08853955671744608,0.07641813623575622,test
48,3200,False,True,c,0.001239801778248914,1.2965990124688889,0.05371346971141559,0.08536733844354902,0.05364375749357046,-0.0060563825681170715,0.054780032362121034,0.054824820445957274,0.08956224382628619,0.05587264794283997,test
49,3200,False,True,d,0.0002359656443058995,0.26253846224037053,0.005447225643312983,0.00657845328992559,0.0052891227991062354,8.57411267705932e-05,0.002537682113540889,0.002550784508022339,0.004056506797907442,0.002253309781154386,test
50,3200,False,True,e,0.16056678701454313,3.4303286204345174,0.17878331199618572,0.27682033796849537,0.24116532467856203,0.15227732015067352,0.1747120879445996,0.17505249790751315,0.252119563197892,0.23668391779514752,test
51,3200,False,True,f,0.0011216974164989972,1.1880775616638057,0.06069786257731856,0.0737008865551145,0.055286114865179925,-0.018039737389511996,0.03241324344561079,0.03240461172708734,0.055881008941694,0.03802220946102136,test
52,6400,False,True,c,0.0014298130171788396,1.2491349281419146,0.05174444119768196,0.07352020352776421,0.052701806386449744,-0.0020896489020255306,0.0547704894166143,0.05477909809981412,0.0812721610401806,0.05783100492942006,test
53,6400,False,True,d,0.0009495531064623259,0.2717880356412163,0.004995294923207239,0.005635769037801072,0.004896303488880945,0.0020085282981569088,0.005636043555606811,0.005700894704149597,0.006214753190538201,0.005464885752983206,test
54,6400,False,True,e,0.14974126789447603,3.4052165890677824,0.17100139144420962,0.2632452910796192,0.23940947116323139,0.1485338266731602,0.16784541014759632,0.16786336978522215,0.26010442437528264,0.23372978546570186,test
55,6400,False,True,f,0.004035610847683641,1.1706689563395944,0.060488905203932894,0.0751435381396884,0.05394357931804722,0.0014142577796286038,0.04366537697408056,0.043657936299219456,0.06703140755603058,0.054477066721191236,test
0,100,False,True,c,0.22665720690668376,0.12666361911809423,0.12670496755750485,0.058630561528165946,0.0517078425195896,-0.1749318125135087,0.046313470532510906,0.046313553590218534,0.10546375696430715,0.08758024106193885,train
1,100,False,True,d,0.020816251417178203,0.014225258162852621,0.014228803460883304,0.007901476284588095,0.0053656595984288655,-0.0036818988563059097,0.001462830795006287,0.0014634592042892791,0.003354998183669213,0.009369766388176187,train
2,100,False,True,e,0.2424391779566787,0.2920344528769757,0.2920284917681384,0.3855103112352836,0.32844405486454276,0.16124277720550478,0.19379246902543948,0.19378719645421305,0.26849222529145833,0.2603556435952394,train
3,100,False,True,f,0.10128776509333846,0.05668315661184677,0.05668090162688595,0.07573886140139137,0.0567177740469091,-0.09633903148547303,-0.009490216335902631,-0.009502840258084646,0.00301969670809882,0.0056195637576541,train
4,200,False,True,c,0.0245872866358359,0.07336681222032332,0.07337467272503792,0.0776807457055952,0.07684243104987723,-0.0856888362549427,-0.0023283268613065646,-0.0023396053767652347,0.020955557953800507,0.01605529925009641,train
5,200,False,True,d,0.04516608726955813,0.011415006257194637,0.009819828190339726,0.009730051546693626,0.009406968448346768,-0.01645984466082772,0.0214244517384223,0.021511980180184197,0.02265972628578119,0.023485996101551013,train
6,200,False,True,e,0.17179928359045904,0.19526271490889827,0.1952612160733092,0.2904106150742892,0.22750864106859633,0.12669521841176032,0.16758734589697064,0.1675840024032469,0.2890374011578102,0.2447058162449121,train
7,200,False,True,f,0.06518594838943696,0.07129074376634753,0.07128557448839694,0.07348461733742621,0.058491100894733486,-0.041748529145176204,0.06286696946956483,0.06285947815045745,0.0961466604881813,0.08043315419070507,train
8,400,False,True,c,0.020320263468895403,0.05670410282109347,0.05671938528576883,0.08341355346123348,0.05887433956421318,0.024111190073445588,0.08379109218760014,0.08377890710205897,0.10452332965244424,0.09072279364250557,train
9,400,False,True,d,0.011208410186522142,0.004235592052424592,0.004235570735566157,0.005802884196344678,0.004227214795079498,-0.006802840302248064,0.00724430394313039,0.007244268996349206,0.008069397113697824,0.007939825364085745,train
10,400,False,True,e,0.18120025346787672,0.20454307930042737,0.2047120368151101,0.3031927055384472,0.2532336228162673,0.11048636515809995,0.13317680584293537,0.13320034132821396,0.18440695742475113,0.22925050425852156,train
11,400,False,True,f,0.07466989524298694,0.05940324339150938,0.059390441934637515,0.07642958900471956,0.052063840324657384,-0.01703241794090231,0.08790373108487742,0.08789541982693962,0.1220833892720033,0.10090589645909542,train
12,800,False,True,c,0.026595951525285256,0.0605102911016907,0.06051241660081193,0.0730084472979779,0.058028763719426044,0.01253561693916617,0.06493981793928646,0.06493702995593673,0.0894123854463561,0.07055918714380155,train
13,800,False,True,d,0.00209068110934761,0.004945659640335798,0.004950788800443603,0.0054848200861465435,0.00494804237930304,-0.009818341522133105,-0.0025253086633192723,-0.002528666992508022,-0.0015575011027912033,-0.0021846455724748165,train
14,800,False,True,e,0.1600595487352564,0.17480926126645163,0.17480490318450773,0.26972929143869645,0.23198074559150952,0.125123521191911,0.15562016944469034,0.15561799108528943,0.27682870056896236,0.22923933040370859,train
15,800,False,True,f,0.006244532992936914,0.05391931070965026,0.0539194869694667,0.07709701865966435,0.055639205640522264,-0.03225883353896198,0.026218755488479104,0.02620701684573753,0.04882987314982401,0.0326631946968588,train
16,1600,False,True,c,0.03557575898003123,0.0641613255087579,0.0640591202128933,0.08233517557543062,0.056514253577012605,0.01606572499279541,0.09586542003482407,0.09581319164148383,0.12282259901368661,0.10906906565318958,train
17,1600,False,True,d,0.0003746264912095898,0.006319093296578897,0.006319020587857969,0.007505897430436662,0.00634591785202046,-0.002252425144797719,0.005637671894792611,0.0056376766190185815,0.006646185202329544,0.005818182256466464,train
18,1600,False,True,e,0.14966662416594137,0.1691479832913507,0.16915532745107348,0.25153170796657914,0.22189943692828515,0.13670222884027364,0.16045134346843623,0.16055788213727726,0.24062791781496592,0.23591075521527455,train
19,1600,False,True,f,0.01737337890616799,0.057608659548591526,0.05760763617572713,0.08419457743049633,0.05784448473204098,-0.0231450066542005,0.030985096359615553,0.030972780035565466,0.054437435543327556,0.03983235112987843,train
20,3200,False,True,c,0.0005860203293412353,0.05440976879185509,0.05444838017825332,0.07513378451692168,0.05513122070716852,0.007357022589669724,0.061597807574135785,0.0615513076221297,0.08523193848293055,0.06532709326865971,train
21,3200,False,True,d,0.002546895232681227,0.0060171320311095235,0.0060262517759606645,0.00721378258913812,0.005558387183488755,0.0018879396927896914,0.009680829258058986,0.00967101114704608,0.01066708971012126,0.01042568968337737,train
22,3200,False,True,e,0.1682947490657459,0.18503676476404848,0.18495518220842994,0.292397809248111,0.2503601269462237,0.15047817789044746,0.1726265054250797,0.17260760671023007,0.26820082575037923,0.23669452848462513,train
23,3200,False,True,f,0.0011401742488386124,0.05944266823459965,0.05943530183556606,0.08027863956055661,0.05491428032755216,-0.007931860783928353,0.04505691084128095,0.045046695768514056,0.07316884254897438,0.057200731322528786,train
24,6400,False,True,c,0.000336002209648908,0.05475716268197747,0.05478538629664334,0.07691012695458496,0.05651928019627512,-0.0012331420968849777,0.05174999379779749,0.0517526355418498,0.07582684676682674,0.05406106497928009,train
25,6400,False,True,d,0.0015514051670565735,0.0049600018213945725,0.0050756911030022354,0.005447075273836797,0.004940040632109504,-0.0009977847867201708,0.003160649758137417,0.003093582501266887,0.0036999780086503266,0.0032166401622228113,train
26,6400,False,True,e,0.15583819468336402,0.17558309643391368,0.17557681843429357,0.27601452003795585,0.2430435598447087,0.15026093185556344,0.1727296826379228,0.17271764201467021,0.2666104693747632,0.23301837711995166,train
27,6400,False,True,f,0.0016171590083938923,0.057254879737655015,,,0.0551449515234673,-0.010868438678716999,0.043984635894632335,,,0.05272477436487688,train
28,100,False,True,c,0.11280099353802671,1.315619633776332,0.06542328309922317,0.05774562436603624,0.05477343995927494,0.056608137399820076,0.03971763930029667,0.039756946623447365,0.03772688319567664,0.02635730437698308,test
29,100,False,True,d,0.018772579710491427,0.2914625193276949,0.007993909346715402,0.005388342044079487,0.007026850300916199,0.011642544953250048,0.010925424756514488,0.01092498661055517,0.007306680207451457,0.005798444970236266,test
30,100,False,True,e,0.24656387611777397,3.412711981672912,0.29649203436434624,0.33650644234399835,0.29854112215207107,0.25319159066975205,0.28104025636623775,0.28101093855720394,0.2668706110694917,0.24277179526407067,test
31,100,False,True,f,0.09009149125724701,1.1328571825394804,0.06359858751772528,0.09048798442486788,0.060742516918705906,0.010891667841074483,0.038924210250301385,0.038904144191433336,0.05870435683368477,0.049467535448428135,test
32,200,False,True,c,0.026126890726076494,1.0561284898755259,0.06354732988875847,0.06266971488144053,0.06658708378011143,-0.11652537393151087,-0.045201627615018725,-0.04519661243316527,-0.048384414230049584,-0.064944937265069,test
33,200,False,True,d,0.027053259118875878,0.27411427762779944,0.0060832258678802965,0.005658478061942175,0.0038659183691277608,0.020604539937439745,0.01361071105977059,0.012251611198942455,0.012369112900809522,0.01130358340574042,test
34,200,False,True,e,0.16817339722905153,3.50433773736664,0.19907979532499354,0.3051784997929283,0.2537566676155413,0.15044273216251175,0.19730926661728973,0.19731382310135537,0.2570951903964849,0.22436827616948612,test
35,200,False,True,f,0.05205494283690634,1.0895345045878297,0.0631416722260146,0.08555123123544028,0.056366423127034666,0.0719823449998977,0.04486141775941484,0.044850918204338085,0.10470772587605595,0.06683478056675546,test
36,400,False,True,c,0.016447261875470704,1.2321029024987806,0.0592169011569633,0.08370091456631946,0.06295241597169741,0.040237514657757704,0.08194762717167088,0.081957068052698,0.09956311654184852,0.08871696116479655,test
37,400,False,True,d,0.1692509116347129,0.24701261284432757,0.005658139547481882,0.007572302127995154,0.00594576336161723,0.10773078207131499,-0.011563579398537449,-0.011563649295559308,-0.009386898313861724,-0.014472881873183047,test
38,400,False,True,e,0.18430733511743075,3.4386028226573626,0.20649709877801317,0.2844260641060976,0.23894138708855628,0.1721271109122592,0.18655413245013527,0.18788496227262536,0.24946672547093388,0.22535612838251773,test
39,400,False,True,f,0.06136162582064401,1.1928635083494559,0.0691559717461754,0.07891923006493401,0.05841010929832983,0.06805845620642077,0.06639227893678701,0.06640083408577262,0.10144494211143744,0.08766924244350832,test
40,800,False,True,c,0.024044005246392136,1.2856250075278428,0.06012504423891067,0.0648255694964853,0.056674521801068016,0.043781960152247175,0.08674392330653519,0.0867437822895002,0.11047951410372264,0.09261304783875357,test
41,800,False,True,d,0.0019071073527742726,0.26608669475980173,0.004625532416830985,0.0052350434184610115,0.004584757369992572,0.00019105051193747224,0.004307593633995346,0.004284026044714491,0.004890802207032081,0.004608651691809476,test
42,800,False,True,e,0.16333641359049944,3.051539840322251,0.16951181209930033,0.26192601729959436,0.22471171588369987,0.1554946883063624,0.1785248899413789,0.1785199614163341,0.23699347933421103,0.22957835446640576,test
43,800,False,True,f,0.006140249159611611,1.301465434310724,0.053324176215077124,0.0763279788835629,0.05319105526154676,-0.0015015953704843065,0.05616014537739858,0.05614678800371053,0.0971145316241737,0.06199212257676867,test
