,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
22,3200,False,True,e,0.15847107085898732,0.1839153768625537,0.18389074505403244,0.26849202679021744,0.24348885399817569,0.14619718615561167,0.16948719599668516,0.16946583311562477,0.25200566251482626,0.23455038418370144,train
23,3200,False,True,f,0.0016707644530751934,0.059069086017553965,0.05906672690838951,0.0787186594446276,0.056783796249595994,-0.0035324304559271403,0.04120816127258266,0.041195503587118265,0.062207707432487214,0.049072670337597435,train
24,6400,False,True,c,0.0006458000835109571,0.05439506088841667,0.0543959499072285,0.07341447021958108,0.05500537114521034,-0.021161799986106306,0.040428509446468724,0.040427809415008224,0.06574569989976269,0.04280896631925507,train
25,6400,False,True,d,0.0002745880749248558,0.005017383412528065,0.005028334611108989,0.005200808460999322,0.00500428965129089,-0.0011811585734797215,0.0023258353490177974,0.0023134137781945087,0.002858308009444528,0.002379325859494852,train
26,6400,False,True,e,0.15514421921087573,0.17353291831681492,0.17351894784989347,0.2700875262257609,0.23425257591713866,0.14981127853613474,0.17048394437295572,0.1704739726879111,0.2710460607887951,0.23321126441840534,train
27,6400,False,True,f,0.0015392270678923447,0.060953734422700176,0.0609590926808933,0.07961753111293796,0.056475772869008185,0.0054856795335881375,0.04800388602885725,0.04799627582751789,0.07090603937646364,0.057851681305951086,train
28,100,False,True,c,0.06329241683613268,1.429374451608111,0.05760072884448568,0.052764850514656444,0.0466746708025046,-0.05917125193415499,0.009482332489123523,0.009493915323800551,0.01736835749980102,0.013368436894040714,test
29,100,False,True,d,0.011099980210818903,0.18488981309677194,0.002189690106411763,0.0024834519847374303,0.0032053814559479987,-0.025882712602257014,-0.0299943846489003,-0.029995739843748998,-0.030711423894161916,-0.028565145675761003,test
30,100,False,True,e,0.23801003575432417,3.967300442739268,0.2483866127402509,0.3506751087214084,0.2964094501784663,0.2816315517471448,0.28697599047652333,0.29198775969165736,0.2813289497334256,0.26073386723329833,test
31,100,False,True,f,0.19440745676988552,1.1599218157248603,0.09902692082331438,0.08065597423238481,0.06416069548357776,0.245258265447227,0.04865061927653102,0.048645768635366196,0.060695168352037074,0.04991724973887812,test
32,200,False,True,c,0.04286008131522549,1.2716652865600668,0.05692367666025408,0.06080932669758723,0.05847830677360824,0.09180598697846168,0.0706752416803075,0.07572827196605098,0.06435061964431632,0.0666216050256685,test
33,200,False,True,d,0.005903047490121479,0.24229792989145613,0.0059040649307116645,0.00465372366922991,0.00500192804284623,-0.01049054011186308,-0.010487909171494182,-0.010489062546649138,-0.008996512378129911,-0.013202772359644607,test
34,200,False,True,e,0.1818882425270758,3.2205914981682064,0.19805181874204716,0.2803069512223344,0.24700079115612417,0.19509557905713407,0.17985295920706953,0.17916021916941646,0.24172538711959113,0.23320485945245156,test
35,200,False,True,f,0.05363727077483119,1.1462123286891728,0.05893606982013368,0.06022200314376077,0.056407385413294174,0.03973311216548689,0.041847020794575016,0.04183501480482612,0.05076724303720944,0.05133769178709097,test
36,400,False,True,c,0.04444959447794153,1.2392467661064006,0.06068537391545133,0.09605289642494423,0.05521164284014423,0.011762040163006603,0.04609878813761434,0.04832567960281068,0.07769232214058405,0.03129442509052205,test
37,400,False,True,d,0.0197803277285714,0.23062068404618505,0.004483373870312291,0.004486068211807553,0.0043902796348905945,0.003801414674271464,0.011309272739872629,0.004135369835880543,0.004224070341086232,0.004732396806167993,test
38,400,False,True,e,0.14311822027095641,3.3719568341035298,0.16167677046559692,0.19742343564082154,0.18698426417843098,0.17220879495852476,0.18050086118350586,0.1804792764391747,0.20335713646459325,0.23411962815501453,test
39,400,False,True,f,0.009522555945932147,1.3438041621699137,0.05392803388198465,0.08250628415972036,0.05589190079976136,0.03400634766934498,0.08002239639068905,0.08001079729367205,0.11469425217814262,0.08926715937634949,test
40,800,False,True,c,0.005433524090936258,1.3198693442720535,0.05630568418900762,0.07952274166482334,0.05391337808476418,-0.01621798445294988,0.02959430042293725,0.02970271565384998,0.05535804748417988,0.03003496293197422,test
41,800,False,True,d,0.005321929270109887,0.278742342318092,0.006598602689666345,0.005688398001513692,0.005681434706814644,0.006110471565541557,0.0070373552045933435,0.008114453930616036,0.007062933254057757,0.006622154144878975,test
42,800,False,True,e,0.14968182892856638,3.3577241183896853,0.16466855089439036,0.23031929824532735,0.21231500600615608,0.14706100710746037,0.17030673206625704,0.17031408084204142,0.2561292124417351,0.23469552369958696,test
43,800,False,True,f,0.019240051633998362,1.2389826277093794,0.06446677479670447,0.08770407450757384,0.057950666829081544,0.016415364722879723,0.05678269826417612,0.05678222737786207,0.08572724637744536,0.06743802834818385,test
44,1600,False,True,c,0.0060052230810691,1.2273404865117934,0.057644597368826295,0.06616703576388541,0.055805168402669525,0.0003487772316068849,0.05024162280624431,0.050239562421008584,0.05944704416308177,0.04966140061957808,test
45,1600,False,True,d,0.00034157884196384954,0.24582330283650328,0.004513882286675933,0.005217762902402332,0.0045481530053399334,-0.007816847538809447,-0.004771331895188063,-0.0047707568220230106,-0.004456190773292139,-0.004645001539465621,test
46,1600,False,True,e,0.14107609399820642,3.426402785961223,0.15694918953692974,0.23714744709131932,0.2219669989062388,0.14140456648348493,0.16243407071865165,0.16266191686343598,0.27313765849218546,0.23265383970358527,test
47,1600,False,True,f,0.007082084630844121,1.1124494861897447,0.061708523420546654,0.07515201856034566,0.05839659563320347,-0.004067053178099646,0.030814984689560065,0.03080440225607063,0.04647071250920952,0.03530479529444669,test
48,3200,False,True,c,0.002910219469779697,1.2194249492597027,0.05487230066256345,0.0710607950632604,0.05668427133964669,0.008097016349857447,0.05396645786468611,0.05394356172216739,0.060741980454398076,0.051584533444904934,test
49,3200,False,True,d,0.0012754250785876478,0.25604186653923955,0.006324395326150844,0.0055178884059839915,0.004926975184272417,0.004439452655057609,0.009393213735187035,0.009394641067682575,0.00960948592794777,0.008435842831237897,test
50,3200,False,True,e,0.15830689496912534,3.471344386838369,0.181789035324403,0.277084549440762,0.24616124483587992,0.1578390495204733,0.18167959805526807,0.1816548588486666,0.26076116885714795,0.23602693092664015,test
51,3200,False,True,f,0.0017587284292574035,1.1811440760382397,0.059860845836511814,0.07983783440725989,0.05640351470306317,-0.003775929036649086,0.034052705192997405,0.03403811567090706,0.05998671284904894,0.04147050222901277,test
52,6400,False,True,c,0.0006236910644818046,1.257431590156651,0.05400125698376432,0.07193568072000738,0.05494396824080035,0.011834781683572979,0.061441034439479625,0.061438822030118204,0.07995869449208882,0.062360413883556454,test
53,6400,False,True,d,0.0003022227304611987,0.26951024275874363,0.005225549456215297,0.005406304335431909,0.005246783729541409,-0.001544625627520478,0.0029460309548533913,0.0029246710705220914,0.0036290760905387386,0.003007896177874461,test
54,6400,False,True,e,0.15375417265843458,3.294748236271285,0.1730032705741823,0.2696304635899892,0.23705539333281744,0.14674847005477962,0.16690872541363322,0.1669026586016179,0.268296355918339,0.23287848253258422,test
55,6400,False,True,f,0.0015276382763271957,1.180005443654047,0.06076093867856806,0.07882336454927633,0.055005339391168896,0.0003255108736306761,0.0454306856400531,0.04542436524787199,0.07159034171171279,0.053716329216496495,test
0,100,False,True,c,0.18213886338882104,0.16591186350664167,0.16579183160676592,0.10712587898106862,0.06521121765932512,-0.13915522002770217,-0.0002865440794414553,-0.0003199711407878425,0.03308367182180696,0.07726919063353427,train
1,100,False,True,d,0.0722844625834976,0.021198332091233247,0.048618638157747446,0.006273659762644071,0.009375330669382516,-0.021445510052661182,0.035399593026626555,0.009721218544104761,0.04049098587344247,0.04500108628365049,train
2,100,False,True,e,0.1452930518375236,0.1489082604219399,0.14892786284406706,0.2398477710173193,0.168636272102822,0.15240119737465804,0.18300694220466107,0.18299828873928725,0.26459609292349223,0.2556987542906834,train
3,100,False,True,f,0.054222437619162234,0.05399803460706464,0.05400569040109508,0.06200003334654298,0.053570834573807534,-0.07811689088811559,0.002552063873569068,0.002539616847252759,0.018764643949443993,0.013899796881090443,train
4,200,False,True,c,0.04757714191301922,0.060237845455828894,0.06023608568807615,0.08093944129545391,0.06358699829484446,-0.05444341825550954,0.026932709724907865,0.026931626160097723,0.04246246531903019,0.03596220143627926,train
5,200,False,True,d,0.013784810918327785,0.006517935956408046,0.006519090640213918,0.006321285583188682,0.005879197328579246,-0.01993793359380985,-0.008966104812401189,-0.008966875394042955,-0.008862037534775276,-0.007311946456217994,train
6,200,False,True,e,0.1490271080677781,0.1807877216466635,0.18073864458773328,0.23835809783005105,0.2190080595730694,0.08375383869846122,0.12330851217366419,0.12331027200365323,0.2828153061024406,0.22924642471719925,train
7,200,False,True,f,0.20112768873103448,0.11264515927621205,0.11262367711452155,0.061066698399830664,0.05761383487947298,-0.046829363456689664,0.0986828020483985,0.09867817158248571,0.14800897197304558,0.1358900007880648,train
8,400,False,True,c,0.02883461397607741,0.05799775628166371,0.05725870566661229,0.07618922999264148,0.054570802378292226,0.00043762915128358503,0.040982224450905276,0.040894749400736716,0.060173018010988885,0.04763486231502784,train
9,400,False,True,d,0.01263573675817041,0.006409410004885429,0.006409716740562035,0.005126011019698731,0.005625531296281261,-0.012874860727016548,0.01041016995566622,0.010409593709995129,0.011961550336542465,0.011603201838448138,train
10,400,False,True,e,0.16824224549884956,0.19069677643658703,0.1905162742043396,0.2914450861528843,0.24982441189561866,0.1409590330600316,0.168355054240949,0.16837472621191402,0.2543361763827177,0.2400204524314658,train
11,400,False,True,f,0.06598173949601653,0.0728688289910335,0.07275706266127799,0.07535465054071666,0.0530216373352452,-0.001151174449193385,0.05759117053094272,0.057583858112103745,0.086322648348362,0.07975003177403323,train
12,800,False,True,c,0.017173960912581346,0.049993207092625,0.04995253785856532,0.08534905698007914,0.05384527301459824,-0.02091997909373818,0.0647921804894871,0.0647912675627974,0.09469688517624092,0.07116322580070494,train
13,800,False,True,d,0.004913340974402955,0.005193219080384812,0.005211521251040233,0.005743539545143471,0.005215254619111574,-0.014066424485253078,-0.009198802240914397,-0.00921133685646158,-0.008707964746536661,-0.008839270402511756,train
14,800,False,True,e,0.15051986464814054,0.17410165268502298,0.17701673609509797,0.2468132994930303,0.22415176983194868,0.15112778524015302,0.1687188223262274,0.16938441148696023,0.2642317398673832,0.23378726891158808,train
15,800,False,True,f,0.006649998717838066,0.05878669812123133,0.05879165236026182,0.06762571953622559,0.04860569824476439,-0.003400421236045904,0.06263970332344627,0.06263188054461295,0.09296069433891446,0.07813515211671052,train
16,1600,False,True,c,0.008815551951216073,0.05467206803395185,0.057069058017246196,0.07382334213759,0.05344501298686874,0.008453851944192884,0.07309255144239309,0.07196312189864094,0.09922034835734507,0.07848000994973175,train
17,1600,False,True,d,0.0012732759014972193,0.004687262917031984,0.00468749078670801,0.005225782590401904,0.004676728481979337,-0.0021152883864448196,0.001514845388114825,0.0015142221207138818,0.002117253579081986,0.001680976493025635,train
18,1600,False,True,e,0.15583521875230624,0.16962534532043047,0.17019477463344873,0.25329864841468847,0.2314883315062714,0.13478738027562007,0.1560730057904405,0.15515830909145437,0.2724206432744063,0.23130887803692968,train
19,1600,False,True,f,0.002862109908772838,0.05721677098774045,0.05721496689596816,0.07411408927482045,0.05443824036414336,-0.013080225279269107,0.033822570541550336,0.03380931786877746,0.05523863899042297,0.04180549158108304,train
20,3200,False,True,c,0.0003314181510365915,0.053867967405677446,0.05403523856406386,0.07680779749167098,0.05545305543450238,7.488954621708482e-05,0.05524631833223808,0.055165166145395544,0.07850368847957277,0.057483008770670196,train
21,3200,False,True,d,0.00011402111646565823,0.005054445462896233,0.005054149839509141,0.005723883469880186,0.005055265503700449,-0.005901619471595084,-0.0008415155445406696,-0.0008417081391123916,-0.00022707927937736015,-0.0007626868621951055,train
22,3200,False,True,e,0.1495374291490071,0.1701730958559691,0.1706681434259746,0.2522323954590039,0.22781198596528335,0.1441383818524841,0.16470671415077884,0.1645804371901895,0.2690144438808319,0.23269812564126707,train
23,3200,False,True,f,0.002560198716372883,0.062070185388004705,0.06206996737437139,0.07776243690323197,0.056253153625695634,0.005160323092135575,0.049560197867140304,0.049548483474138295,0.07412384635172828,0.06097851608991972,train
24,6400,False,True,c,0.0007250267452148906,0.053876302693167545,0.05387225411981365,0.07122873503520037,0.05431145434069488,-0.007936559000135448,0.04691042982470869,0.046907850946378886,0.07015383616713919,0.04903639697880374,train
25,6400,False,True,d,0.0029086644901235945,0.005257983168127862,0.0052607828172276305,0.005882262371625361,0.0052982750783449415,-0.0011200941493173043,0.004731261095330321,0.00472862224543972,0.005255705429126447,0.004824335984115594,train
26,6400,False,True,e,0.1520324382822632,0.17129453156239013,0.1714657580919106,0.2578919465290209,0.22832242942815067,0.1439147229788019,0.16744790836634632,0.16748203727311375,0.25944176257885004,0.23193901016910584,train
27,6400,False,True,f,0.00022022509178804152,0.05814074528546591,0.058133997054763534,0.07629467348466229,0.05417985218281465,-0.0051360340588193255,0.04541993403412405,0.04541365457524009,0.07031354725494246,0.054807086001159244,train
28,100,False,True,c,0.13672396216393679,1.1566614577185907,0.07436433339634464,0.07755181539329378,0.05673767726816356,0.19872776031576006,0.11636895331412461,0.11654987079555497,0.11935670934301229,0.07484407760246803,test
29,100,False,True,d,0.06161006700105626,0.3018403913480718,0.006841508886195099,0.005789925431820866,0.0058511615595964375,0.030486795328413332,0.023272522663119233,0.021227528772403696,0.010728477643895253,0.00985829761925515,test
30,100,False,True,e,0.1652320175547972,3.483028309643127,0.2098991724148337,0.2747957879097229,0.27195301041767184,0.1997518217970969,0.16569504973266655,0.1656829180012413,0.317996346828077,0.24883773028467165,test
31,100,False,True,f,0.0672989532807016,1.3825242617047102,0.05278881420657193,0.05944055663576795,0.05118817134993547,0.028814773114594162,0.052199907162332054,0.05217455926792816,0.041920874817587474,0.04613444265745603,test
32,200,False,True,c,0.03565680349895071,1.1137085968453837,0.056454665023336174,0.0767163035421222,0.08784295752612582,0.027561989574446555,-0.005123779000241769,-0.005123306246585884,-0.027087102053985034,-0.02716950072930857,test
33,200,False,True,d,0.013683729788835981,0.24647804203472373,0.00634708029929882,0.00584809319767218,0.00557588872148288,0.02634782165600434,0.012643935366530261,0.012644240288484064,0.01252292434660717,0.013218006710269667,test
34,200,False,True,e,0.18879502580073,3.2517921396185403,0.18900699917809888,0.2812678289475433,0.2276710847844877,0.23529079345325823,0.2208399133635409,0.22069306738075667,0.2737615200173555,0.2399562652455441,test
35,200,False,True,f,0.12613991816687192,1.2213959723560832,0.09606137729114671,0.0688079392406672,0.07604794834497816,0.034682313182189145,0.03957532352616774,0.0395343218790498,-0.04793147460876227,-0.06111089318708002,test
36,400,False,True,c,0.020209660545192975,1.168436471982672,0.06819934304924341,0.08739432596007618,0.06108884103713602,-0.0007868354594481614,0.02202464170026076,0.02082202258075782,0.04168121615895707,0.015162404443394173,test
37,400,False,True,d,0.020918595794113256,0.2711257015461236,0.0058360546159906025,0.00538148821835499,0.005672503366477476,-0.002877316728549212,-0.010354517159325276,-0.01035472520482113,-0.012123161197152541,-0.012004619247923079,test
38,400,False,True,e,0.1493526617764217,3.4676430043154123,0.17568423327099872,0.2767823066941541,0.24647149909944122,0.12883080614747888,0.16416057242760537,0.1639268200423065,0.2424165953577286,0.22008738572220565,test
39,400,False,True,f,0.06134538614106635,1.0296752476208482,0.07780184757611973,0.09119516944634193,0.05809762983993136,0.0361341269234899,0.03296744136527565,0.03291788234001288,0.04959915344238624,0.033196137301711004,test
40,800,False,True,c,0.015395409108361235,1.2488208098824485,0.05571076061364952,0.08941586691994624,0.05657159121306164,0.04291865686472683,0.08456874269336638,0.08459227823037893,0.1243214676432629,0.08846301181652183,test
41,800,False,True,d,0.01984970211161582,0.2783126406483895,0.00898973945958563,0.009796839412256057,0.009177362908931463,0.013935995626530851,0.00715467509115614,0.007208527840266559,0.008569423994562725,0.006740889181435866,test
42,800,False,True,e,0.1570790260011901,3.6448410838380534,0.18387780511384566,0.2709243553477327,0.23992437633969022,0.15304455710374676,0.180550200190875,0.1792733106323621,0.24043696544130433,0.229884784004029,test
43,800,False,True,f,0.007039601983182814,1.1490108900180847,0.06759154359271431,0.07601986192929479,0.053594367171163074,0.01916442248036697,0.046205151771560087,0.04619665245264912,0.07378887896399014,0.05249589019855905,test
44,1600,False,True,c,0.006956456040488918,1.2269168374267643,0.05556603603467392,0.07797977040213555,0.05758257841986838,-0.016792134057530998,0.03993620163836809,0.038259910351178025,0.05227524255725527,0.034595979849698144,test
45,1600,False,True,d,0.004081403039343376,0.27433420105926987,0.006020125841236132,0.0066362104188487205,0.00636540116390778,0.013874581721245631,0.01514759089804535,0.015144363882169803,0.01574531890170334,0.01505080659252897,test
46,1600,False,True,e,0.15316525528530847,3.601004802275179,0.17259445801735113,0.25904365417819675,0.2250261688021569,0.15527630188695657,0.1720731881279915,0.17191771477868156,0.2595120636462773,0.23505524297548563,test
47,1600,False,True,f,0.0029055108663442607,1.2073766367937282,0.057147714983693046,0.07513026515845886,0.0562363730434476,-0.010940336296350753,0.04374559338614148,0.04373443720183033,0.062366781438571335,0.0500841270567145,test
48,3200,False,True,c,0.0002624798599386469,1.254228132892086,0.054665014707789436,0.08046146376382028,0.05725793839739421,-0.0007732568690966513,0.04599710428882091,0.04565466439770077,0.06401776380997731,0.047195543958752195,test
49,3200,False,True,d,0.00017360673909079156,0.28140904534754085,0.005565482557980545,0.0061855701804552285,0.005524848725182688,0.001636819632523584,0.006918208398984263,0.006918013848071336,0.007180424439303525,0.006863634196442994,test
50,3200,False,True,e,0.15375309455985336,3.466694247421579,0.17039971977045978,0.27246695712726926,0.23623119067044296,0.1508955124268452,0.17272642619075648,0.17245120513424575,0.2604878197742936,0.23396370637828334,test
51,3200,False,True,f,0.0024988818310352073,1.1795628334619286,0.06339129660297711,0.07798310172862373,0.055472762755374244,0.010433614831173546,0.05142399125184831,0.05141065188293531,0.08368015216231285,0.06256553081441368,test
52,6400,False,True,c,0.0007310940704531799,1.281178337831964,0.0531324229228839,0.06852458190144628,0.05334735233044288,0.002545713016610486,0.06220801920414594,0.06222972379137566,0.08401038006758504,0.06481480344139579,test
53,6400,False,True,d,0.001856605516248879,0.27447227313672773,0.005113108217092226,0.005746128707900171,0.005161824728680747,-0.001254772475033579,0.004033361555291037,0.00404973362276543,0.004299077728007976,0.003997954231770573,test
54,6400,False,True,e,0.15419859393524293,3.4589375488314413,0.17589340728499148,0.26207365520389686,0.23880206941117912,0.14893439115501358,0.17119449051901967,0.1718675495323525,0.26571808950820025,0.2336088881892398,test
55,6400,False,True,f,0.00023596038611214384,1.1768119481547339,0.06054128476309066,0.08004477982868378,0.05684511026272191,0.007122332089730125,0.04749858090037591,0.047493152437283186,0.07072081160023877,0.056471674311115994,test
0,100,False,True,c,0.09819578669925351,0.05457046150206209,0.05472181356057776,0.09350442555326899,0.05999208224091732,-0.10492736904145603,0.0611868388071845,0.06110323630346777,0.08700925435937236,0.07290779728923025,train
1,100,False,True,d,0.018650733073833626,0.005989579650394976,0.0059899106893751344,0.007012331124839978,0.005989662826657024,-0.02270063206992532,-0.004162501356587178,-0.004162798853466789,-0.003492617590774465,-0.0017134314650196908,train
2,100,False,True,e,0.20792062718474888,0.20732079714639085,0.20691031456539777,0.2648477937989258,0.20020481055332628,0.16092053362374073,0.16077375145399103,0.1607572574821029,0.23565297352720266,0.2508664084950245,train
3,100,False,True,f,0.029503802800987407,0.051034852548711374,0.05090481330897851,0.08975891483290396,0.05470695971436129,-0.07514316543921236,0.006904766136857532,0.006887039815103293,0.028226236584983865,0.018380974654738758,train
4,200,False,True,c,0.015188514465391427,0.06144527715182939,0.06144678553042084,0.0609734790583409,0.0622508950136002,-0.04231520500271507,-0.002364132712975362,-0.0023675389542272287,0.014066844914896208,0.00514977210932599,train
5,200,False,True,d,0.009696593412010925,0.006859545134842208,0.006859811530741904,0.0069428428175186754,0.006859545509440635,-0.02497974357755455,0.0007030140633555427,0.0007028399524587847,0.002819486720175206,0.0019708501124662825,train
6,200,False,True,e,0.14417562636557213,0.15738952385307356,0.1537013388406715,0.2686522619372465,0.20958533692373213,0.14930687591250483,0.17422247841954533,0.1755553612308365,0.27059042215266155,0.247747444893871,train
7,200,False,True,f,0.107487837742097,0.08112789239180401,0.081125551713975,0.08929122097880626,0.056424032851128486,-0.0582744427426721,0.05094887023520272,0.05092961955908244,0.08797358890808767,0.08033485829265496,train
8,400,False,True,c,0.07866239735039722,0.07164542996797307,0.07163478660905709,0.0715530189301655,0.06629614904753793,0.030877189856225225,0.10941204331314254,0.10941895642011361,0.12972569271034246,0.11889578162040937,train
9,400,False,True,d,0.011551976157796753,0.004588571420954582,0.004946423555750356,0.0052850031805375,0.004588853536511439,-0.018446181874451437,-0.003113294642070752,-0.003331442386330039,-0.002701871818078434,-0.002494560343736768,train
10,400,False,True,e,0.15945140779854322,0.17937945464424296,0.17938466275253354,0.24966163123560034,0.2263289341260659,0.11867337810644851,0.14281383655489266,0.14280269167610202,0.25513163740665573,0.22729257883892054,train
11,400,False,True,f,0.011791788580538014,0.05847940378208137,0.05847999722570919,0.08191866775619144,0.05440142227066128,-0.020069424586829712,0.05518168917755247,0.05516972768952485,0.0861575932537741,0.07020389052725029,train
12,800,False,True,c,0.011365016597200638,0.05921096155700952,0.059295978669640405,0.08296102661329616,0.056618943850283154,-0.01446823678524765,0.042886437629964434,0.04227775460301672,0.06212492818361994,0.04801522272516939,train
13,800,False,True,d,0.010129278848619956,0.006696457302141439,0.0067020384889025465,0.004836302461999162,0.004743899512419897,-0.0013020470577218299,0.010747263842214742,0.010745298361620623,0.011757359441459662,0.011963498692879451,train
14,800,False,True,e,0.16391153023243063,0.17929363754722302,0.17933231593945417,0.26889284041753503,0.22818891889658904,0.1370050121256501,0.1545855921168603,0.1545791561188056,0.23899698740737352,0.23500642124344623,train
15,800,False,True,f,0.005254127606228532,0.059662855517730054,0.05965835667441241,0.07835573658173878,0.05664524454324244,-0.00028673796749071115,0.04157003256121811,0.04156421871195555,0.0636133386224435,0.051758370209171234,train
16,1600,False,True,c,0.0034794689981020362,0.05495509457789589,0.054983330880861596,0.0824322511583102,0.05713547346000448,-0.026123511702835733,0.03613253704248848,0.036118279560245416,0.059696451735104,0.0379496302106237,train
17,1600,False,True,d,0.004210133027923323,0.004966340377343952,0.004966509116702711,0.005063032547347925,0.004853299005608773,0.0011282319053967297,0.007068616546531086,0.007068234456083182,0.007714556316621372,0.007290648455155299,train
18,1600,False,True,e,0.1474102871345266,0.16503106596531184,0.16502742961294742,0.24549493474023837,0.22081719789091975,0.13625378502898663,0.16333058930916675,0.16332380498510343,0.24901589755344233,0.23325632642423927,train
19,1600,False,True,f,0.009105236416570956,0.06433201696346211,0.0643267431139487,0.07553909363385239,0.05541641119907214,-0.003375647845648645,0.046193893411638313,0.04618673947248055,0.06943286783411033,0.05847755974623969,train
20,3200,False,True,c,0.00019645973370495837,0.05309233718906884,0.05312580301279587,0.07301330058732178,0.05397693609260941,-0.011282139312319688,0.04413965911692202,0.04405898636592952,0.06598079965768981,0.04562275409226996,train
21,3200,False,True,d,0.0005237432599512675,0.004838168520262209,0.004838466943336635,0.005500401649425685,0.004838367500373316,-0.007552707067031919,-0.004407011276791479,-0.004407298693101929,-0.0039526738405103855,-0.004329323569529642,train
22,3200,False,True,e,0.15475572901157025,0.17217103110381163,0.1721680559805619,0.265220290933788,0.23504830204433766,0.14518738937207007,0.16359594313563133,0.1635790920102045,0.2668670644658221,0.23372600865203788,train
23,3200,False,True,f,0.0023830504471482514,0.05670533229642693,0.056702345069420824,0.0855726227507096,0.05756210565879423,-0.01897748753522244,0.03318136864613216,0.0331722169305651,0.0559166777470336,0.04027603282693759,train
24,6400,False,True,c,9.380266427958854e-05,0.05355909712445525,0.05355696669823991,0.07639905663831248,0.05545938271890863,0.0012645544325231234,0.05542025917648651,0.05542039035842017,0.0783814212230692,0.058124490678475194,train
25,6400,False,True,d,0.002015210501466608,0.00497408032352323,0.004973859854710483,0.00564291724397136,0.004975504133065394,0.0016790950191330222,0.007880643587965537,0.007880759737813676,0.008456469748030439,0.007949129339587219,train
26,6400,False,True,e,0.150752676674363,0.16899865878705062,0.16898989515980387,0.2635365289305277,0.22725170990182125,0.1462986964554053,0.17381712080832634,0.17380390577516472,0.2741975869702628,0.23512105312431905,train
27,6400,False,True,f,0.0051233955073343666,0.06078238091440219,,,0.05597497304213398,0.0017835950618679242,0.04790691605450249,,,0.05779213837823566,train
28,100,False,True,c,0.07843486649192902,1.257943094045951,0.05248178877660922,0.0961261377054241,0.052790629799482264,-0.012433936113338682,0.10818452289429388,0.1094828528769213,0.1772962371288803,0.10717945242365262,test
29,100,False,True,d,0.5544569457694288,0.24493740885387832,0.0050711263102450775,0.006390839308606911,0.0051394494417869455,0.48149912644078746,-0.0006166053914834535,-0.0006167024199763916,-2.986044949443212e-05,0.0019066009707260634,test
30,100,False,True,e,0.17501517100087774,3.7264420511630356,0.1746121030066887,0.3185265475619186,0.23659215136593495,0.2410789821010645,0.2408412323050358,0.24030361241709736,0.32009160436217554,0.2465584353357126,test
31,100,False,True,f,0.03756627986976584,1.6578508674105066,0.07029548212723595,0.11158830907240544,0.07768200538899582,0.16494272775236113,0.2110959747605677,0.21067753811858717,0.2799941170251475,0.1654031205903062,test
32,200,False,True,c,0.017937163985980838,1.2526252483653681,0.05547683075756181,0.05169682922376377,0.04694261378813353,0.00873085640524729,0.06442283947996182,0.06441870946520169,0.06286661573864478,0.06349225692556093,test
33,200,False,True,d,0.006991434516855066,0.28576576983349605,0.0042810054936689365,0.0037101203933185816,0.0037888811614303834,0.003273537967624196,0.01398498749632319,0.013986788968267234,0.01460375428631842,0.013226905367900318,test
34,200,False,True,e,0.14398775111053713,3.935468851265699,0.1816779428060164,0.26633192074574236,0.23892852483835797,0.15896546638830802,0.16448528567702211,0.16602323064418328,0.2374038427981303,0.22333814713360342,test
35,200,False,True,f,0.07602086866033854,1.2210179310960856,0.07320076121780952,0.07285895733052584,0.04828158323788727,0.06613366311928938,0.08724244663638295,0.08722127418768444,0.14304433029493965,0.1082326974400094,test
36,400,False,True,c,0.06604827091771498,1.2207514753653437,0.06348701285022709,0.07478823914108268,0.06090036923825312,0.05415756225467534,0.07823283183104565,0.07821675296492828,0.08057888493298143,0.07334311343009026,test
37,400,False,True,d,0.009454776839729112,0.25146562974132575,0.004141624182792683,0.004386159779449189,0.0050972089547647,0.00307369938443107,0.0024884243676724263,0.002296829855534046,0.0013362994466167954,0.0016114281128842833,test
38,400,False,True,e,0.11275737818078324,3.0948298141087394,0.12931796833054832,0.22875268606959376,0.20298634263266394,0.1255637874876679,0.14293393954320238,0.1429414320034588,0.27907161812813536,0.22369300290407232,test
39,400,False,True,f,0.012198479626359766,1.1767706006396923,0.06054841146336644,0.07688813971476943,0.061562799548604545,-0.009320525229608809,0.03521295272010661,0.035203776873820515,0.041076646701174224,0.03348368535400553,test
40,800,False,True,c,0.00908426102612235,1.3387291021489838,0.05496086177322519,0.07788255046720002,0.051660087739395844,0.004952772606799011,0.06750906224091793,0.06769303909069933,0.09743501337698092,0.06049805801113123,test
41,800,False,True,d,0.002998422901120147,0.24974703463550665,0.006810081870040834,0.005647336953027937,0.005500593890999595,-0.008511669089268339,-0.010755015500245638,-0.010751704963149162,-0.011846258007140413,-0.01191875267794637,test
42,800,False,True,e,0.15710394552932508,3.6439514236454245,0.17326642302371578,0.2767731946233718,0.23828458286791943,0.1659213233689544,0.18341444670193435,0.18343880824577252,0.28018052144759664,0.2393444743781189,test
43,800,False,True,f,0.0051407461095977335,1.1859035879299211,0.05766074292929217,0.07857672530929631,0.05459424269409478,0.010323588718146712,0.04175318463232003,0.04174492672963851,0.06817295901294848,0.04963099834080226,test
