,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.00013400449887050235,0.004876495162556299,,,0.00487904402911895,0.0027656346556124527,0.0068445772339132205,,,0.00703957851366617,train
22,3200,False,True,e,0.15551353144758231,0.17455303925636392,0.17448494257946887,0.2435390601025795,0.22838879574616908,0.13816899108251626,0.15677480842168265,0.1567620660042983,0.2662267285165784,0.23236911460910498,train
23,3200,False,True,f,0.0027620633829502383,0.06142860941400054,0.06142019653374746,0.07921011449114963,0.055552686697887835,-0.0004613533978323975,0.05084808993882525,0.05084186680063816,0.07642494771529001,0.062254924407991574,train
24,6400,False,True,c,0.004531867138591519,0.053545204636021214,0.05385033008038126,0.07499121112739215,0.05470099835325122,0.004383975834840711,0.05994249131821306,0.059715635825720884,0.082183361652328,0.062473248417728056,train
25,6400,False,True,d,0.0008031508362883233,0.005164322518265025,,,0.005185770068117998,-0.0009442001527114226,0.0027485159586173326,,,0.0028096406686947684,train
26,6400,False,True,e,0.15152253028743629,0.17195612444014055,0.17193585190849692,0.2615549594411796,0.23105890817691793,0.14672397565227088,0.17256532884983933,0.17254978688223893,0.2588074911774494,0.23239884773812858,train
27,6400,False,True,f,0.00024100400214910995,0.05963243802896216,0.05963505719044264,0.07780217095187993,0.05521531038585281,0.0009172955195944221,0.04711021078763992,0.047096670952368955,0.07315519718977398,0.057566180242186904,train
28,100,False,True,c,0.12831449358512154,1.358290222591199,0.06062275969949862,0.10813146145489849,0.05993182107063099,0.04457338113282355,0.12178991514728232,0.1218042633082596,0.2042127498083461,0.09757104446604059,test
29,100,False,True,d,0.051044618410702104,0.2658245584160584,0.010933833733161195,0.005701667154626733,0.005882910589281366,0.08291593153112892,0.011040730175646019,0.011048766238234116,-0.0004845506084201823,-0.008038771230720998,test
30,100,False,True,e,0.17126016203730796,3.683393967505452,0.170145145533046,0.2216690222445771,0.19037852874858469,0.13318091345847435,0.13461546735421456,0.13461525425477155,0.2644302416087722,0.2242463886737614,test
31,100,False,True,f,0.03949236738830446,1.2601685053027842,0.06639482651431643,0.11249867481088892,0.06684444967320867,-0.00797102473989229,0.007813247482580934,0.007789229330350623,0.034336032868426826,0.01710949938766304,test
32,200,False,True,c,0.019200660244287668,1.451041279023819,0.05716221483287886,0.07466810852853144,0.08845992689812561,0.15433614179430805,0.1555223608321815,0.15543607266296705,0.12970098239159455,0.13027496209873207,test
33,200,False,True,d,0.014014805440739622,0.2693912329488009,0.007248766186260834,0.0037281494193286734,0.004961396264990426,0.03018024993122627,0.012581068590909529,0.012581973461119968,0.012024181425571143,0.011559722636413056,test
34,200,False,True,e,0.18789846147432687,3.692846481142031,0.2003747436156395,0.23889165711956992,0.2449882684770375,0.17592818489528864,0.1894585462742309,0.18944242083937085,0.2546540090212155,0.23842897038162425,test
35,200,False,True,f,0.010226711101927095,1.304614494963156,0.05595272194182414,0.07368698204028015,0.055553946457496055,0.010362373940787427,0.04485022025200763,0.04484024736045086,0.0579586910294578,0.05273433530147498,test
36,400,False,True,c,0.04149670510753891,1.25539548683891,0.06227216494574018,0.08975016685795877,0.05580508771009143,0.07260881094980956,0.07125827000063538,0.08028265954346153,0.13019051811518892,0.0791053324454144,test
37,400,False,True,d,0.004752278933665999,0.283260962938326,0.005033489024893688,0.0056593851377852175,0.0062130221005113105,0.02091371592752352,0.0165364597145021,0.01654309220104503,0.02364176362880519,0.024308766602790507,test
38,400,False,True,e,0.159732855742025,3.4261127325454686,0.2211152453703726,0.2835304192198538,0.23108476352819932,0.16177641057875985,0.20210985099923345,0.23290226394631067,0.26747664892796635,0.23551044692741024,test
39,400,False,True,f,0.014228903769785882,1.3044096059687562,0.05689262180115705,0.09389082674019705,0.05857360161452939,0.050042598163024636,0.08790149855580424,0.087908523955266,0.14460599179543976,0.09817586795026478,test
40,800,False,True,c,0.009401388759724173,1.3187700796759643,0.0585690020198924,0.09211583576254805,0.05560323174620097,-0.00163969630399591,0.04924086417193955,0.049533391338191846,0.08271219769368181,0.047207329223473427,test
41,800,False,True,d,0.002659084377701921,0.26344449923122026,0.005593096926852347,0.005125282213293082,0.005897763542613847,0.006700957955297233,0.008635596225600502,0.0086207370051134,0.009330872839310923,0.008543636264094712,test
42,800,False,True,e,0.15605821954695914,3.416976228711478,0.17121512826078394,0.23996701398418413,0.21607320942172087,0.14184713622460496,0.1553062356104626,0.15530165403854335,0.2612895065628381,0.2309691739377524,test
43,800,False,True,f,0.01899250074041908,1.085451954487329,0.0622574397058978,0.07681063171625362,0.057879039588935456,-0.011845836956795615,0.02712011431184642,0.027110409797117967,0.05142929109286321,0.029989729103982565,test
44,1600,False,True,c,0.016236518685881166,1.185409526776668,0.05815565816162174,0.07292007854576171,0.05591750031491872,0.02253904254375155,0.04928721809312087,0.049193248393358216,0.06225960487276069,0.04894694234624497,test
45,1600,False,True,d,0.00042989475634057145,0.2830029244350607,0.006129033764816586,0.006760057246060171,0.005684427561028549,0.001608519622353808,0.007698694791904864,0.007629206363512964,0.009604618814387997,0.007796013172020319,test
46,1600,False,True,e,0.15724361095402709,3.4841343205606226,0.17584643940665717,0.27062408020113793,0.23090276464211443,0.1609459576847653,0.17296304270364832,0.17495259731889948,0.2664518360579921,0.23386441482723472,test
47,1600,False,True,f,0.0012549334083477208,1.2113959671678294,0.05677782726169907,0.0732746514837422,0.05261955863433714,-0.021346629462811552,0.0384901095684819,0.0384768593202525,0.06922406910353558,0.04766276728407459,test
48,3200,False,True,c,0.001626698464634993,1.229550215927403,0.054924302300408255,0.07554445933878863,0.055765183086778004,-0.0004476970059323432,0.04548413772867633,0.04550370644278374,0.06516386997499979,0.046288193327130966,test
49,3200,False,True,d,0.0001348846009747033,0.274092053269298,,,0.0050278881480829,0.002943730084820989,0.008090598308973398,,,0.008154936119747061,test
50,3200,False,True,e,0.14744578890415852,3.3974979116426716,0.16992879839055988,0.25697951844142053,0.23164705026559296,0.16061415587544312,0.17793520448298736,0.177859787646575,0.2536013154888897,0.2343838866157759,test
51,3200,False,True,f,0.0026690016885088054,1.182866085814752,0.059820085139899115,0.07796506472327494,0.05200955034388574,0.010479111783261242,0.057399319192124806,0.05739228917076524,0.09726948563744664,0.07087266710017004,test
52,6400,False,True,c,0.0018207972822667465,1.2425665761192235,0.053869091964585614,0.07552113217027033,0.055082917222564115,-0.005546273624080864,0.048093170846752784,0.04908122222160415,0.073874089481479,0.049918830846254425,test
53,6400,False,True,d,0.0007453747758297778,0.2701227568523972,,,0.0051224474151598184,0.0020751734344771865,0.006692332165821444,,,0.0066321429017492245,test
54,6400,False,True,e,0.15206606170657067,3.390920932309408,0.17025448320259756,0.2571853228602283,0.23076549535418686,0.1536728184297303,0.16646131357994504,0.16645928715029404,0.2701398917762925,0.23495712925980922,test
55,6400,False,True,f,0.00023223937816411872,1.1876539194799427,0.05994823656958155,0.07965367963302732,0.05568533858770796,-0.002376020223106587,0.04629497275313,0.046281698739855555,0.07267753078823347,0.05596589994553436,test
0,100,False,True,c,0.2323845130512884,0.08077316269548049,0.08075155723893485,0.11630948009017708,0.08064288614426808,-0.17591922233939677,0.007481864732273422,0.007480224059148811,0.017347829974294272,0.01894629691428118,train
1,100,False,True,d,0.010373848267334475,0.024648295869186557,0.02454752680327797,0.016435753050828825,0.010009351589934929,-0.029317471741406816,-0.02711197130805477,-0.027119823888158513,-0.020027077754215448,-0.016576494292785265,train
2,100,False,True,e,0.1614102160222684,0.1875616060160875,0.18755338385094866,0.3493495357224253,0.24966311746942035,0.09998286263271493,0.14934439317825413,0.1493405790535181,0.24749632935207244,0.228060330512046,train
3,100,False,True,f,0.059256963401008465,0.07105239664090118,0.07107852389673844,0.06466834533533528,0.06143482946693874,-0.04848418200173467,0.024594848869190715,0.024582624575490188,0.048729117581018284,0.042925580420163034,train
4,200,False,True,c,0.012399092275426571,0.07104485372831569,0.06998537573567389,0.09865197214369908,0.07108506793306223,-0.1069320401766931,-0.04831627665231359,-0.04834072469237974,-0.032050759322771114,-0.04244351034428118,train
5,200,False,True,d,0.019289116927881454,0.007120138430506624,0.007124284259966578,0.005444239438570761,0.005276167220383929,-0.0333538685768995,-0.009224521338459475,-0.009226400374992956,-0.005685480277285073,-0.006322478891368027,train
6,200,False,True,e,0.1612059387122241,0.17250376675324525,0.17240580464519653,0.24912512744527984,0.21364182107484125,0.10560839170339241,0.1155955957453785,0.11558428050110414,0.23681962322123895,0.2327299774085883,train
7,200,False,True,f,0.017342662332407725,0.05413900483131687,0.054138976112604945,0.10797269747169594,0.0640931077859685,-0.07178355529843726,-0.009205248144597533,-0.009210794952923608,0.025784723909879403,0.0034585515803544076,train
8,400,False,True,c,0.01290516328466681,0.060895814224660325,0.060907438496469075,0.08758115632020592,0.057550658544792965,-0.07254671136457384,0.00749296252798743,0.007463475365175895,0.027943900769885774,0.012252607755559308,train
9,400,False,True,d,0.017867489734897046,0.006696576865812896,0.006198668640951387,0.007429622145743296,0.0047420187202478654,-0.0006287364033542897,0.015023781549473458,0.01526881592722262,0.016194190398654537,0.017501775581415593,train
10,400,False,True,e,0.16157959727470236,0.17447205734496923,0.17446541092941467,0.3407587970848565,0.24942440976584015,0.10851619538548725,0.14913123890679408,0.14912633543926482,0.27855731203262857,0.2305998767479303,train
11,400,False,True,f,0.05832255931557644,0.08369583403694665,0.08369017067952306,0.07201032937073595,0.05849657429528979,0.007246714938832157,0.09609185401439596,0.09608401545144496,0.14156481306651536,0.12425333140458261,train
12,800,False,True,c,0.022120262412832947,0.05621392064492927,0.0562142554147565,0.07949429497692952,0.05634391109001908,-0.024979533406986346,0.03789969940524117,0.037897124597242426,0.06097219263661586,0.04384726348410528,train
13,800,False,True,d,0.004065986162436186,0.006820867066289485,0.006821685856850106,0.007332612595581434,0.00609540628373895,-0.006494358133766245,0.000988316344819502,0.0009854924350627136,0.0019847592925184366,0.002096896963159914,train
14,800,False,True,e,0.14469858834590443,0.1700592111513085,0.17036493734923766,0.24014480438853547,0.2164166268134936,0.14120303444412638,0.1634425828306793,0.1634108897914782,0.2460905660826007,0.23036344304462056,train
15,800,False,True,f,0.009258100836511619,0.05293977534239388,0.05294060289532174,0.07317485589279593,0.05279143153747583,-0.03644104899339537,0.02556485816472133,0.025552477016696076,0.05081325071778665,0.032146479779387116,train
16,1600,False,True,c,0.006475578100442934,0.0534634103180524,0.053622872029345355,0.08417438424965716,0.05613370481148152,-0.010258353842200703,0.04876275231359045,0.04865308824895081,0.07778603810234593,0.05115151510527105,train
17,1600,False,True,d,0.008261556348040764,0.007118005386927906,0.007122885874779107,0.006417400025173633,0.005826298678070014,0.0004193111890374729,0.0143888344822979,0.014381346649435897,0.015633703277572197,0.015373934414521756,train
18,1600,False,True,e,0.15712084463765497,0.17627628142572022,0.17621836780534855,0.26662531154135316,0.24398405159378062,0.14848813096437227,0.16770822421613915,0.16768650332025523,0.25576861387227856,0.23348366463507292,train
19,1600,False,True,f,0.007733678227726261,0.05795432979483189,0.05795499868251659,0.08210720808237654,0.05817054299430775,-0.006743057738801811,0.027808797886309692,0.027801809198980437,0.04336867835289936,0.033799514264975905,train
20,3200,False,True,c,0.0010899778639117473,0.05285383114563381,0.052877255620068925,0.07039244771134862,0.05331908357968991,-0.011064163681334732,0.04788410417766485,0.047869335575186654,0.07157660330290092,0.05126872135171767,train
21,3200,False,True,d,0.0006605578104650103,0.006433383575113078,0.006820897187402878,0.007535481541465538,0.006335240292755481,-0.003434994857731329,0.0011828285248281568,0.0010117568876021289,0.0014147771125558961,0.0014420771924907178,train
22,3200,False,True,e,0.15363677845375637,0.17508589058668758,0.175803497389483,0.2710120513809515,0.23932528596214717,0.14866634171629806,0.17073004165868752,0.1708083895500866,0.273639947228327,0.23581017511252367,train
23,3200,False,True,f,0.009943007212026652,0.062250641636075396,0.062244666225407086,0.07939723723515606,0.05619449225982116,0.002316383656947399,0.049164028277302874,0.049159002764123015,0.07352710910095155,0.06053923704971953,train
24,6400,False,True,c,0.001144564335164554,0.053580460961809476,0.05358050409655236,0.07937920166745177,0.055872055335674464,-0.017639735967408067,0.03524400475957755,0.03524332132745044,0.05696180470807576,0.03726958112157963,train
25,6400,False,True,d,0.002152645839349953,0.005376997704185021,0.005382678138029836,0.005914640713369703,0.0053295544976379085,-0.001777902975484204,0.0052312948409512575,0.005223648200649187,0.005834478634191492,0.0053295418859901494,train
26,6400,False,True,e,0.15035307100432763,0.17339581224128203,0.17384073209593762,0.2600438990297551,0.2329960000304631,0.1437806592152971,0.16421855825558027,0.16426024275399342,0.25567692880778026,0.23017102064310707,train
27,6400,False,True,f,0.002128781063434174,0.0609615094773744,0.06096030348861937,0.07324741428445074,0.054051486742724364,0.000292372052341163,0.047416022865360716,0.04740868744606992,0.0726205404505761,0.05835361619324669,train
28,100,False,True,c,0.17569621329102328,1.2533031413962812,0.06640616124370767,0.09320987597132115,0.06131240711477322,0.27583761909100935,0.13874983111210767,0.1387395599377173,0.1605772040471507,0.12645543132034037,test
29,100,False,True,d,0.007783470103793733,0.1968872218082966,0.013515702716544967,0.014398041445583282,0.0049049808838220925,-0.010433915270790255,0.00963857676000524,0.009485415846893712,0.0017737339633247906,-0.01394275822750038,test
30,100,False,True,e,0.20557165540194217,2.6960211789207285,0.22961016159573705,0.4000700330256553,0.31193594567446864,0.14080537672306143,0.1706023927945217,0.17059962942006252,0.28578591757453714,0.2014972643077284,test
31,100,False,True,f,0.07351134161740078,1.3815999397808576,0.06034950028259985,0.057410829009656175,0.07358787630456258,0.05724718961005379,0.0763291202733788,0.07636061605649332,0.03869609105454139,0.03959850892934835,test
32,200,False,True,c,0.006370157753274921,1.3202303658931749,0.07095022987508287,0.08916912686283052,0.05794758247430716,0.01683257847043629,0.08122729636046415,0.07965168649854469,0.09472025521528181,0.06800104622614539,test
33,200,False,True,d,0.012477782482462436,0.22569282978543348,0.006528955301017933,0.00450933386215092,0.0040360265920060985,-0.001018504768786166,-0.008798385420595078,-0.008796043753358856,-0.013355955991349972,-0.013962319524205125,test
34,200,False,True,e,0.16234681910007737,3.217881324135168,0.1763154129285592,0.2827774079484174,0.24197007704193996,0.1937496333412232,0.22588690643772957,0.2258993584748179,0.23839427117803275,0.2308421228205352,test
35,200,False,True,f,0.016014498328073997,0.9174542873112166,0.05821609693301103,0.10349894464775496,0.054125992723190686,-0.03820572773058249,-0.010092653101744986,-0.010098512612170082,0.04597721524355919,0.0003105097400291079,test
36,400,False,True,c,0.011940535039519815,1.3304429897480747,0.06133872514089889,0.10056906046721797,0.059979430912930926,-0.04392654009040788,0.01617993183696406,0.01626032419616351,0.03744977601243399,0.015461945008567679,test
37,400,False,True,d,0.025364116051756688,0.2500103041356402,0.006989843753413994,0.007427060458730619,0.005769444790021509,0.02128844627932724,0.002617308390806432,0.0030644301607483018,0.0021089539815967308,0.00035884130399108094,test
38,400,False,True,e,0.20215743557636665,3.5692456812287725,0.20905722457370476,0.28958132502833994,0.25572849190457836,0.1905596342848967,0.19707180278853628,0.1970541706208141,0.2591536160338192,0.24071325092150864,test
39,400,False,True,f,0.047383077855652614,1.1751359958001601,0.08952846559039626,0.07536636379451055,0.05622889544858359,0.03277536103539154,0.03922617025272253,0.03922758500274249,0.04587089423362912,0.03050333585218057,test
40,800,False,True,c,0.015911373656216022,1.2472784670851247,0.05041634469673077,0.07413720099617833,0.06210876851057219,0.05848568082860111,0.09528672300528726,0.09529130245178095,0.09828234758985815,0.09542935602744057,test
41,800,False,True,d,0.002161443854681851,0.28454170454648575,0.005730434750926305,0.006260602588295499,0.005596716110830221,0.008350879809263741,0.01025013347990507,0.010245422042921302,0.009966925672602595,0.010392838008703942,test
42,800,False,True,e,0.14924755318535105,3.45459308300144,0.16750045309239223,0.24294220895320792,0.22740124653540594,0.1376390991461666,0.1597635982985416,0.160305854188687,0.2233140200808143,0.23052476323528717,test
43,800,False,True,f,0.008880969315605553,1.079618532612487,0.058354021122365964,0.0790167253607362,0.05931971883406163,-0.0020969767131011753,0.027256390802558882,0.027244530267248736,0.042702787257076054,0.03252982834430246,test
44,1600,False,True,c,0.004476889393979505,1.3168649041961038,0.053374413994143166,0.08292032670767074,0.054481790579639124,-0.01033016483192525,0.0440629201598388,0.04438860862389774,0.08055240065457013,0.04632745024560908,test
45,1600,False,True,d,0.003178585884865344,0.2622217120383555,0.006165408363300866,0.005759781180796354,0.005136492044330164,0.004520828448128354,0.009228356447148993,0.009236400030682202,0.009151937859698887,0.008717150352898412,test
46,1600,False,True,e,0.1511030420094327,3.408644030206936,0.1686550675831507,0.24704058037274856,0.21714398617298625,0.14733531854433085,0.1674250267909529,0.16732323185663092,0.2608766116458273,0.23232778146680727,test
47,1600,False,True,f,0.007938361172723821,1.1981535850747829,0.05890464163808014,0.08462615661354964,0.0557571965261654,0.021884788368665264,0.060709564310388514,0.060700323611467155,0.0924282250429333,0.06785675835926674,test
48,3200,False,True,c,0.0010749969624018435,1.3238105591928464,0.053453673143509156,0.07133755580689258,0.0547013706446854,0.018699510981331772,0.07429328916034052,0.07431186666036695,0.09650861507220419,0.07739093999334068,test
49,3200,False,True,d,0.0005195821574799947,0.2585104319614574,0.004645494111027308,0.005412537025990824,0.004522136774772332,-0.004609806085377885,-0.0012800598631594617,-0.001428781787578135,-0.0008018026324966243,-0.001338994260592613,test
50,3200,False,True,e,0.1560820320410501,3.3859933659517942,0.1772303341450095,0.2643181251546604,0.23825494948069267,0.14658513569824747,0.16712575922083836,0.16721143662284782,0.25784383282323103,0.2302172966899686,test
51,3200,False,True,f,0.009079975476837764,1.161927626457102,0.06136943562105822,0.07719872056278337,0.053490810567077086,-0.007163271049953219,0.04295964770872623,0.04295370712248861,0.07693626874009432,0.05053915862428582,test
52,6400,False,True,c,0.001080323908894346,1.3084231835801239,0.05218223801423423,0.07704525958475386,0.05334253654920495,0.006579215004368059,0.06480821095225536,0.06483112682598076,0.0867530434359368,0.06527461648229399,test
53,6400,False,True,d,0.0008816497475324849,0.2636506927484559,0.004996164943343715,0.005500634111943218,0.0050123553503349325,-0.0017657672854054696,0.0006759600889489193,0.0006797771971077005,0.0010264722896817702,0.0005914342696442948,test
54,6400,False,True,e,0.15198765971506534,3.35361160680877,0.17285734092907099,0.266542071008822,0.2342731303968531,0.15327040221947505,0.17066910737376975,0.17174798221937213,0.269195989631796,0.23327423966791908,test
55,6400,False,True,f,0.002024019417363768,1.166771296146135,0.0618249130142044,0.07513026074663984,0.055384697764534634,-0.014230875859732768,0.035981638128068524,0.03597446179754321,0.057900584083827485,0.04218959918486065,test
0,100,False,True,c,0.061011659751035695,0.06131611880622168,0.06130999320593353,0.08313328180237611,0.06559612915024561,-0.12847167763433223,-0.001713180273267696,-0.0017190940613612327,0.019845797204060177,0.011273740080494088,train
1,100,False,True,d,0.030071374849027797,0.0036189649672935358,0.003619645419524182,0.0035449543818318664,0.002805899941415971,-0.022280040864599795,0.006904047913041484,0.006903434665980228,0.008312445091332332,0.009874318651227232,train
2,100,False,True,e,0.2773812014446185,0.2945834377611056,0.29458566091064325,0.4110335809308991,0.30479511497127537,0.10973170529303594,0.12668191794064546,0.1266694351936066,0.18843948954848766,0.24072564648166733,train
3,100,False,True,f,0.07006127183978851,0.08146607029669614,0.08148347074447816,0.07723186832800243,0.05137864286487761,-0.02993481685293742,0.05791657453588627,0.05790651291646661,0.09277254355231776,0.09504395292856638,train
4,200,False,True,c,0.0491477232615008,0.06132467395794852,0.06132295122448017,0.06483793281293178,0.059741321926246455,-0.0849810700766638,0.029295624854221672,0.029284596026928043,0.060846774193923564,0.03849734042132513,train
5,200,False,True,d,0.039155605431270286,0.020091970422953364,0.02007388649539161,0.011985258696093532,0.00983088013125598,-0.023668771581431606,0.011292569052501752,0.011168949815084908,0.015361035000279202,0.018623862037472613,train
6,200,False,True,e,0.16053537868496373,0.16935644130511768,0.1693838330886491,0.2720797923265202,0.22971522931397226,0.12395718597741744,0.14501342812901194,0.1450063005483856,0.21722819985941655,0.2371545432713063,train
7,200,False,True,f,0.09744586026396967,0.10338725151534421,0.10338416367160162,0.07318515209420719,0.059052818863043,-0.013073437339404923,0.06688154670243535,0.06688490749336352,0.11160521803171938,0.11053282566001754,train
8,400,False,True,c,0.02929614636360296,0.060002338808437514,0.05873838240051227,0.08786910315609539,0.06168725803166244,-0.054973419126135764,0.018760835928661238,0.019025585956369044,0.04103175841349213,0.022540211161427237,train
9,400,False,True,d,0.005692114827633737,0.005692675490378188,0.005692674920278017,0.006089371437960166,0.005187703730107443,0.015609516596794883,0.015609197072492656,0.01560902313477154,0.01743316477628639,0.016684292435030723,train
10,400,False,True,e,0.16348859137869304,0.17875827650007525,0.1787829149152274,0.24310719314975807,0.23985900587590084,0.11410554441696658,0.14047290902107057,0.1404704698086939,0.2681500470308674,0.23039490139801505,train
11,400,False,True,f,0.04720548217339934,0.061338942274165136,0.06134115918196299,0.07310914756358247,0.05669728756341564,-0.03264271054545321,0.04564961559336517,0.04563671794023989,0.06058893323003744,0.05446585739617077,train
12,800,False,True,c,0.014604795652545955,0.05386060413570301,0.05298206034881716,0.06970935704332189,0.05373775621814272,-0.05241231509601224,0.026024862781012674,0.02632286036174179,0.051338640397933094,0.02943728581042504,train
13,800,False,True,d,0.006279436308926215,0.01187094336668125,0.011859191695421059,0.011716154673087748,0.006996880862240516,-0.002605031332251238,0.006477753276666505,0.00647691602597515,0.008112091252478653,0.01149467165934949,train
14,800,False,True,e,0.16435070452953598,0.1715580201569532,0.17152534729991628,0.2710889214361431,0.23898782095802798,0.14011267520190346,0.16144592346393746,0.1614448846058843,0.2667182524408665,0.2317896716865619,train
15,800,False,True,f,0.030949950002469646,0.058791868289046735,0.05878712732902944,0.07066541736175778,0.05299196565763386,-0.012217652605278892,0.05747701338933332,0.05747250172319717,0.08449752813648068,0.06754588739108452,train
16,1600,False,True,c,0.00263863002604999,0.05126038740888027,0.05125991038375604,0.073626955033082,0.05270423706530566,-0.02171852933538682,0.04369021739003237,0.043688345600721164,0.06808816007227449,0.04657857641754137,train
17,1600,False,True,d,0.004228748537554597,0.004895144426625311,0.004924091508525456,0.004910798241420012,0.004737490027506313,-0.00030105623573078056,0.006744845218381083,0.006716512374682786,0.0073593592793502974,0.007040750870119669,train
18,1600,False,True,e,0.15998664309315783,0.17968344694563368,0.1796897355280493,0.2676522871274097,0.23677794756551326,0.1420774437730126,0.16191371220394302,0.16191257127220027,0.25850841666981345,0.23337973716212573,train
19,1600,False,True,f,0.06296505210745021,0.06296400882464218,0.06296471767427982,0.07866160280314166,0.05842998927406457,0.043795130860857054,0.04380796756321409,0.043794877057140344,0.06651972387905765,0.053236318459509324,train
20,3200,False,True,c,0.0003388621515611972,0.05434204691744131,0.05433979235514734,0.07341106167699094,0.05554789572430693,-0.01806856686159371,0.03594407050199614,0.03594858936452347,0.05723050510474515,0.037997172325115125,train
21,3200,False,True,d,0.004135997333638751,0.004705768906307396,0.004709142950614194,0.0050931656706039614,0.00468191708977333,-0.004033575962721284,0.005927687437774232,0.005930321856476049,0.006651322310775782,0.0060387867358595165,train
22,3200,False,True,e,0.1540848349129641,0.1796908546632865,0.17909710307092286,0.28036616822253807,0.24200122373403293,0.15501488953110518,0.1757449839710684,0.17574228138677125,0.25834997081151256,0.23672319448097373,train
23,3200,False,True,f,0.0010949494385806978,0.057610864281010456,0.05761091855348322,0.07309778360783481,0.053660714195608354,-0.01226074211373804,0.04192616882532455,0.04191257963772145,0.06744549941725993,0.05147387928635877,train
24,6400,False,True,c,0.0031818927022467906,0.05401643185260016,0.05404619102943609,0.08085747186153588,0.057211821716144765,0.006355963370755223,0.05173867098262989,0.051717311609619544,0.07271345900597019,0.053709974499666135,train
25,6400,False,True,d,0.000868946346790063,0.005439494074228508,0.005439417613253673,0.006030600179049914,0.005427747904608165,0.0012281957223093617,0.007394246624104284,0.007393957708218455,0.00796912922451055,0.007462689024824581,train
26,6400,False,True,e,0.15020542684784813,0.17032609613551666,0.1703260186214218,0.2613169544322693,0.23359120985506185,0.14347742708179473,0.16220385556397587,0.16219412552081516,0.2570220408092516,0.23245304696404964,train
27,6400,False,True,f,0.0001474623411823845,0.0623889637490227,0.06238006170873696,0.07752379430116416,0.05502399266390262,0.005363920482574268,0.05132009113761953,0.05131405324814928,0.07824377091760219,0.06357331980038994,train
28,100,False,True,c,0.07930534853073076,1.3576430574429748,0.05740324882670479,0.088959292529075,0.05358898884303355,0.06972949096417128,0.025447756171968407,0.025466290901317662,0.0666454476345912,0.026086285038471435,test
29,100,False,True,d,0.0315107367927156,0.22564006195740635,0.01012971238406895,0.011041402690619461,0.00923297735003654,0.04348150521053212,-0.002334497245792022,-0.002335121929854935,-0.000641373172780959,0.0011480992191579276,test
30,100,False,True,e,0.17496760813766532,2.9838686345685828,0.2020147180408229,0.27558313556781966,0.21980205689132304,0.2426310081531447,0.246646600902369,0.24662176781439527,0.3692102709244851,0.23179871374872335,test
31,100,False,True,f,0.07481736153181237,1.2330525570013757,0.07758122092191075,0.08112303185626862,0.053094587232849405,0.12740723218547959,0.10298542978259867,0.1029840760996715,0.1425130285834024,0.12632153558355025,test
32,200,False,True,c,0.05852480800929804,1.1663381777174495,0.05037902412701444,0.062457512382241086,0.06806089487799388,0.01744964654830883,0.021447229217382572,0.02144128157344831,0.00014332185387289087,0.004740213729926612,test
33,200,False,True,d,0.006794542712396433,0.27886865451180476,0.006636069056896632,0.004556234114918222,0.005231809874615601,0.013910153033358201,0.01366595594919616,0.014065725837410987,0.006059286305250087,0.002169489433341748,test
34,200,False,True,e,0.1606188731238867,3.6274951020919826,0.18236152825747504,0.26177996174850793,0.23347276133620107,0.21025909206072238,0.22336736293411044,0.22345241537092136,0.3232728054562082,0.2397368368243227,test
35,200,False,True,f,0.09290566724533032,1.117364234146072,0.10793809871012082,0.07791325085190835,0.05750529461797781,0.06735624367179371,0.07364809445958002,0.07364945433827501,0.07783292547590862,0.08508889657810487,test
36,400,False,True,c,0.00793364125459032,1.278448699279522,0.05522587331175351,0.07671365425832691,0.054807345751524225,0.052545940366649814,0.10092266583453118,0.09754168362697663,0.12720287508324687,0.09367723157514235,test
37,400,False,True,d,0.005697975133310967,0.26766091389272256,0.0056987146277553795,0.006529403191938101,0.005287428182627996,0.008922173845046915,0.008921707284339941,0.008921063787095562,0.011559232889949183,0.009665693448090151,test
38,400,False,True,e,0.17061155210042156,3.152500380619189,0.1822169169021997,0.32133618139377135,0.2673656525504882,0.1589411346741441,0.17716902029709902,0.17699122972414702,0.3218316796566444,0.2280804633875535,test
39,400,False,True,f,0.048074037100278605,1.2554672052239069,0.06123800628107703,0.07706642040175309,0.06383976261411868,0.036678423031726845,0.03397480044958513,0.03396190610957163,0.04226613420704339,0.042013812297337694,test
40,800,False,True,c,0.010391365325412284,1.1835707134529474,0.05659221728164158,0.0761866096527846,0.06240868919943672,-0.007768554588148491,0.02132258002904571,0.019846982275319575,0.031124105048859648,0.01842031514101189,test
41,800,False,True,d,0.003262413304204373,0.2545902015239788,0.007974521726304966,0.007790725347668066,0.004613582533342029,-0.0029079033373622326,0.004044371657169048,0.0040324186258213855,0.004324692221595257,0.0014049439764436955,test
42,800,False,True,e,0.1520842100247669,3.3075746876854293,0.17553485859431056,0.2759073765122631,0.24555770397294743,0.1819260540917211,0.1967448289895461,0.19681382044370188,0.28981585537203197,0.23790235608399735,test
43,800,False,True,f,0.03052164059584169,1.132363531408566,0.06252306539995389,0.07378509221160692,0.05504207944302256,0.028291032992522037,0.032109201403632,0.03210223682853524,0.05409496164365933,0.041187861979875506,test
