,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.0037280187994233743,0.005270125452180097,0.005289179153496596,0.0063575139932371795,0.005191008049795664,-0.0023706476220621982,0.006198662592007392,0.006194801480365318,0.0069533244837424665,0.006357320968998548,train
22,3200,False,True,e,0.15787030007235972,0.17255884497762458,0.17405672231016678,0.2610814552558677,0.2317134844543257,0.1421771516379925,0.169390868402929,0.16895111489689701,0.2569979532026903,0.23607709113167683,train
23,3200,False,True,f,0.0006763464378374884,0.05683346822860095,0.0568423833396715,0.08021263530763831,0.055834219005498766,-0.01713231705863423,0.035341405138700425,0.03533467715083212,0.06092144043970094,0.043999648461776564,train
24,6400,False,True,c,0.004952325395862821,0.053184096287248434,0.05380978253414014,0.0745914807843425,0.054542791296840525,-0.006978261014288491,0.05006054771583862,0.04993848485935068,0.07165401169487481,0.05221641754092776,train
25,6400,False,True,d,0.0006626989558060842,0.005195775028615492,0.005195728503344623,0.0059175643303283265,0.005208481752151758,-0.0018955322972176796,0.004054277543249203,0.004053759894905724,0.004664272762145707,0.004105273378670324,train
26,6400,False,True,e,0.15439668248252436,0.1754838741121997,0.17541634621957894,0.2607714303643723,0.24195944081435908,0.1464630188611344,0.16585393682152608,0.16583061989553868,0.26497380899706807,0.23290087300765824,train
27,6400,False,True,f,0.0005829871335305551,0.059159629991005165,0.05915739330227236,0.07866515420008803,0.05695284337477762,0.001305832446604283,0.041922738954505975,0.04191188846271111,0.06334791473479086,0.049433619127759065,train
28,100,False,True,c,0.18063308463759153,1.306210154592482,0.06833650542850743,0.1273338371388621,0.055966634444221584,0.09244250061037047,0.0065607986628518945,0.006545515711059906,0.07167155627274858,-0.007584622357171833,test
29,100,False,True,d,0.007707152121877826,0.20464207390066047,0.00864328292109038,0.00507383035689661,0.004446948009015229,-0.011132154363281492,-0.0190534338136586,-0.019073481470418176,-0.024849653064833194,-0.027407626898378973,test
30,100,False,True,e,0.11018171266276972,3.3711472609152815,0.12562008257282983,0.21205237552572187,0.2162808589951791,0.10645745359180897,0.13295510907776995,0.1329309025830006,0.24868019254387846,0.21733725284166494,test
31,100,False,True,f,0.016863490333635277,1.528323396793029,0.05714471647645982,0.09274092817852896,0.062037383294984566,0.1066516140627215,0.16881004811214403,0.16881875408910582,0.24014033216279615,0.14986578232707698,test
32,200,False,True,c,0.03599800433518119,1.6119607050789881,0.07547421592602688,0.10408903427173957,0.06548053703245627,0.08648650763354804,0.12394313305168908,0.13215987692321093,0.15868794778801018,0.10792672481128124,test
33,200,False,True,d,0.020886186011323242,0.22507469187268633,0.006219024611839899,0.006439417643358466,0.007658625379748268,0.040511249906874595,0.011150770011039021,0.011151581036662837,0.011091343056637407,0.010094949676842907,test
34,200,False,True,e,0.20189733771078702,3.6298050969063085,0.22608665567018224,0.2897482008865648,0.2580167012676016,0.18621402317928148,0.2003873309626074,0.2082130610828979,0.2707215539284652,0.23333401787298214,test
35,200,False,True,f,0.0038876102822853857,1.1015024889708736,0.07602002100896892,0.08578892087484849,0.06176885719840274,-0.06567859772776065,0.020070450409544235,0.019974353447315067,0.02041073516577917,0.0018808947831688294,test
36,400,False,True,c,0.0262135030924935,1.2798624053336303,0.05852065059494772,0.07343927586509341,0.06402359439404784,0.08358949658931984,0.10096545628955411,0.10096027332305553,0.12043121748233937,0.1003642340106386,test
37,400,False,True,d,0.006678593759743067,0.27338335627583565,0.006726015584193648,0.008719945722279096,0.006651115462393577,0.020114034790847543,0.019927013877358384,0.019929936314335636,0.022785134241606962,0.018531656494381918,test
38,400,False,True,e,0.15025878677163212,3.770837550555285,0.1746980239758907,0.2806809653314546,0.2324439858074822,0.16849992593486746,0.19087202373480083,0.19149927028272423,0.30134023562927276,0.2347623097169119,test
39,400,False,True,f,0.01247348765288398,1.255972245291897,0.06182190648782749,0.10537728881821348,0.057640904034292194,-0.005390453653233069,0.03561541003745859,0.03563332402590533,0.07491973171570464,0.03856538555375172,test
40,800,False,True,c,0.018181556157213844,1.1800887021079551,0.05682218617088568,0.08066192717384238,0.056234616484360955,-0.007517132678113003,0.030277331619000522,0.03130935606965053,0.05704528586979102,0.03457774846404382,test
41,800,False,True,d,0.005965507976708801,0.28454531102495834,0.005623651775558256,0.006229196569505301,0.005244028049700594,0.01206791191542648,0.014591353939635923,0.014477338183986088,0.015213124644364324,0.014468058816076393,test
42,800,False,True,e,0.1607817965185638,3.690063645298322,0.1692292292598412,0.23467738370180782,0.21039464920667478,0.15586524631812673,0.17238712516427449,0.17239734962953512,0.24360353830714182,0.2340341934857057,test
43,800,False,True,f,0.024487275198632617,1.2514412708786633,0.06389850970047445,0.09547853782847804,0.060564006130312785,-0.014060215998387846,0.02161539359332451,0.02160346550641485,0.04410916579619645,0.023091830839681304,test
44,1600,False,True,c,0.0021292546254023216,1.2401382870549487,0.05713340683842099,0.08096572533240506,0.057941990942978604,0.01609843681008329,0.05982514368013831,0.06486184148003205,0.07922860416692601,0.0595420002424672,test
45,1600,False,True,d,0.00716022351662381,0.2727310129522637,0.005218700767238255,0.005196359886438475,0.0051415759209538815,0.0037732482129028268,0.007300727968898891,0.0072998898602323874,0.008580687451379276,0.007318517350468345,test
46,1600,False,True,e,0.16022452608747453,3.544972283765667,0.17524035961548118,0.26000745074249365,0.23741558504170954,0.16525767931264504,0.18385419345840526,0.1838546710709678,0.26556331233100033,0.2380358597174548,test
47,1600,False,True,f,0.02200493522105933,1.1772769567772658,0.06301856673670878,0.076508589727205,0.054653222541940466,0.004593771514037125,0.04684736060858164,0.04683474241304019,0.07827799679054806,0.053705853182529795,test
48,3200,False,True,c,0.0031469522749081945,1.2404595757022616,,,0.055720749763599337,-0.00013229780498405258,0.04696705466768002,,,0.04603817954301237,test
49,3200,False,True,d,0.0011440628646383084,0.2676608040651108,0.004933358318721396,0.006108550852116353,0.004892385735949371,-0.0044059899129783925,-0.00038248128553751925,-0.00038230242482024224,0.0010182607605484862,-0.0005556702735286245,test
50,3200,False,True,e,0.15959751978878373,3.441856099238243,0.1776643409994903,0.27923937200001236,0.24466793102834358,0.1566140847327547,0.17343739626661667,0.17326633211275713,0.2686111643867357,0.2337006687589385,test
51,3200,False,True,f,0.0006846275511073549,1.1920834406483387,0.05814326008097196,0.08142709351271461,0.05726181495330858,-0.007703018843785308,0.037793379918752236,0.03778687229140836,0.05807130927532292,0.04323760837789503,test
52,6400,False,True,c,0.0022868614494567087,1.2497431485444588,0.05333044058942188,0.07281657080081724,0.05477327268350301,0.009627555743936336,0.05845774020649316,0.05864203108931093,0.0805610445064373,0.06054901905950527,test
53,6400,False,True,d,0.0004491620635545689,0.2757710882269425,0.005306636437416823,0.006033830335293629,0.005332544933821008,0.0014748504045244402,0.007624865696738539,0.0076248883953288354,0.008299062051038036,0.007637295472734437,test
54,6400,False,True,e,0.15187098978552435,3.287099753632763,0.17400605696967353,0.2544096368801565,0.2310572837753004,0.14899953911084973,0.16936309343763534,0.16927881062942077,0.25984349795208733,0.23288846430811477,test
55,6400,False,True,f,0.000581361051267508,1.2354424123815728,0.05716120221763452,0.07551900224044891,0.05630236348864292,0.010559607287214579,0.05468185540038164,0.05467140484414323,0.07766536751716104,0.06670233274492804,test
0,100,False,True,c,0.06062656577031747,0.06583397565385948,0.06583864587732242,0.07675246744747122,0.06583752297359388,-0.1744575770847016,-0.04900708597587212,-0.049010215339871696,-0.03637098486618882,-0.03748202989536753,train
1,100,False,True,d,0.04274152401051934,0.016191469289414513,0.016195624893791144,0.004198053144187712,0.004071135334008661,-0.026265278258462726,0.004381100349349989,0.004378750722972687,0.007747521425925239,0.010123321449045167,train
2,100,False,True,e,0.19140906640771102,0.24654015519319455,0.24663820571278716,0.34048261625129583,0.19278062942802643,0.042623157655397516,0.0879035293532062,0.08790886138127284,0.19269898732743862,0.2511108310896861,train
3,100,False,True,f,0.19661388632959706,0.07815957689462202,0.07816094373988468,0.1022383153457735,0.07993294990819871,-0.11382262397319258,0.004171124695756419,0.004172459388959809,0.010148162814771666,0.017504404821379604,train
4,200,False,True,c,0.01817496348583751,0.06689353068828467,0.06689479625674721,0.11095572871251781,0.0691974098233074,-0.07530187542038293,-0.005962152625903272,-0.005964965396097171,0.012356013869864171,-0.00011218116962286029,train
5,200,False,True,d,0.018173912396383676,0.006417568718922553,0.006897556879481873,0.005837562212420108,0.0032277591090964495,-0.013013947495241224,-0.0026250917420983376,-0.002977961423643585,-0.0024611099887541068,0.0007428999061839386,train
6,200,False,True,e,0.18565696662279238,0.2120188821844951,0.2120110341130235,0.3319040197100972,0.24904737660987883,0.1143953064044277,0.16236520009892885,0.16235844972396934,0.24784183626566347,0.2350728459166403,train
7,200,False,True,f,0.09833282319072943,0.060343119951353365,0.06035464935145037,0.08573772541345967,0.05793579712633928,-0.06681936061120594,0.038334337589831124,0.038315789339815255,0.05839427197599818,0.05354648052160377,train
8,400,False,True,c,0.036861071761486675,0.05768854185443144,0.057683378079192826,0.0909203970612496,0.061579448289393844,-0.11093250148810953,-0.012638160308340645,-0.012641995754188074,0.010696096430692848,-0.008923951905849048,train
9,400,False,True,d,0.0011800980655627211,0.006809554591375178,0.00680920546997953,0.011706381109560371,0.006809599092323549,-0.012928246535426059,-0.0057520394832420154,-0.005751609012699284,-0.009331182762592842,-0.005114865753837947,train
10,400,False,True,e,0.1999186369632263,0.21492155438905805,0.21401394943932325,0.27509483429047005,0.2588259189571641,0.1264458919830941,0.15200496437060884,0.1517791446063652,0.25545778439263755,0.23634216015213377,train
11,400,False,True,f,0.018841880810705137,0.060708186125278576,0.060704835426790345,0.06666188189516119,0.05184145002287991,-0.02571926304544769,0.054423090179307895,0.05441544333753164,0.0809329248034333,0.0672887760905636,train
12,800,False,True,c,0.014301266661364186,0.0567838267999707,0.05677102225072869,0.08352713793602039,0.058514494592755414,-0.08132752396356972,0.006320876617024354,0.006321159153612683,0.030919133857954507,0.008489806330990168,train
13,800,False,True,d,0.012847404685166366,0.008121241789925298,0.008386599081130293,0.005294603402523746,0.005254750315660709,-0.006146739723065188,0.01076022262540521,0.01046069697041478,0.012155465797917077,0.012090636942925781,train
14,800,False,True,e,0.1579282749158748,0.1799019290183978,0.17985687194452388,0.2927604150350409,0.2394735218009567,0.13445094624034462,0.16434411283668265,0.1643464064703976,0.24694593283672517,0.2343114973478228,train
15,800,False,True,f,0.02214726733984091,0.061577749029669164,0.06154325576707803,0.08971347833100747,0.05818554535892043,-0.004727107553317984,0.06261005849337564,0.06259869033804975,0.09239520704340194,0.07706385807912047,train
16,1600,False,True,c,0.01612922458998155,0.053348939477590215,0.053347790246104275,0.07905376049579113,0.05636696979643383,-0.0031210518583847826,0.051051574056111305,0.051050674022568646,0.07178558733063298,0.054211708862328345,train
17,1600,False,True,d,0.0061867832335020636,0.006533538717268774,0.0065270115433626015,0.007423957898175796,0.0064204915713784345,-0.0035823527925251866,0.00942042240064005,0.009415755564099975,0.010113553732760057,0.009738651825633146,train
18,1600,False,True,e,0.14969110263010282,0.16940183654078445,0.16910092426004422,0.2678215402919637,0.2448164183799739,0.1457190151541361,0.16791365170696101,0.16730563654351888,0.2725862301370924,0.23187435768751347,train
19,1600,False,True,f,0.01426138196704524,0.06581562796830465,0.06579536241386698,0.0757524964672522,0.05570657474549781,0.001604591574570643,0.04451102692399637,0.04450344316280429,0.07126783959931834,0.05892335391561149,train
20,3200,False,True,c,0.001137172936019269,0.05495203679293442,0.05643420524550658,0.07908574548450102,0.05615372755853575,0.007238298822262111,0.05361184477391774,0.05280038056024765,0.07342631588350898,0.05686795476725881,train
21,3200,False,True,d,0.0028347698797120007,0.005857758352507237,0.005857216451331142,0.0066746825331405,0.005851333768456274,-0.004212408408114314,0.00269834997133902,0.0026936479084092115,0.0034194996842475157,0.002827143216180522,train
22,3200,False,True,e,0.1586079288862748,0.17613664292906592,0.17652051206281377,0.26222555909555384,0.2310792108317768,0.14488451249514941,0.16773876706787214,0.16776067163864916,0.2623578178378028,0.23371567572801275,train
23,3200,False,True,f,0.003329465884404367,0.060298230952105805,0.060297088840057064,0.07631782572757385,0.05642269715117837,-0.009136905559709188,0.04082063279613465,0.04080834507202617,0.06527055939094467,0.04955090949959806,train
24,6400,False,True,c,0.002389991499194815,0.054303135022410826,,,0.05580585753646755,0.010832077082633888,0.058657664838603976,,,0.06120136492041911,train
25,6400,False,True,d,0.001779319582032526,0.0052710079006265485,0.0052713157869575525,0.005852505533875326,0.0052774715278643015,-0.0009403846869479388,0.007918201765079616,0.007921504928144004,0.008481236865960983,0.007975090627298342,train
26,6400,False,True,e,0.16168938928594648,0.18001819376826636,,,0.24264208862500777,0.14893703942054853,0.16825960196567416,,,0.23407669302584844,train
27,6400,False,True,f,0.0009926269782281518,0.061343401702904095,0.06134147510192792,0.07679848595878674,0.0569900040951335,0.004977538845030794,0.04822658356848635,0.04821541959311205,0.07078414165464558,0.05681907353695825,train
28,100,False,True,c,0.050251879060025206,1.4417890146079615,0.07252755043532218,0.0733430541521973,0.06840104668861184,0.19583572942838406,0.12776844009499164,0.12778500254017083,0.12032912709989596,0.11366882579495963,test
29,100,False,True,d,0.009425367200101118,0.25535811858097984,0.019809721679801537,0.004445193782407295,0.004483729821069742,0.019485855887734126,-0.00926725866832971,-0.009263966527985446,-0.008398099271773702,-0.006141617450407755,test
30,100,False,True,e,0.2425686468952892,3.9966096197610335,0.3334538601450069,0.4545794445845617,0.3103142596950135,0.23985895807010757,0.2988651733356282,0.2990348468682314,0.334540685343133,0.2421931891120739,test
31,100,False,True,f,0.17170985292216925,1.3734059311598565,0.06003775936465648,0.08220834362863182,0.05803216794624984,0.11004784223902485,0.12168165671100888,0.12167397995416543,0.17497346613894935,0.09019377338382945,test
32,200,False,True,c,0.020068714673500573,1.1792360180376564,0.06319161535372182,0.11309500647099442,0.05277646407944299,-0.017404397574873443,0.007180000622498284,0.007178447952733791,0.06638529176467628,-0.008598259898426552,test
33,200,False,True,d,0.004773135562016237,0.266214896760568,0.0036582386318568445,0.0035499711503402874,0.00331182903775953,0.017245940467902218,0.012989397111647705,0.012941577455522317,0.012037664303301589,0.010366079331678393,test
34,200,False,True,e,0.14146005015973565,2.9591330300704795,0.16390438284430814,0.24976676761378827,0.22368112270533708,0.15157582016212642,0.17591347764430254,0.1759050507945223,0.21161932556405066,0.20102611007764645,test
35,200,False,True,f,0.10431803631564682,1.306002406636105,0.06249887378075128,0.08962803838620888,0.06941501354774522,0.09628832560061149,0.09433359352149402,0.09430013305449031,0.1285745846033481,0.1188191251479338,test
36,400,False,True,c,0.023923006095381318,1.3558939659488194,0.05770702651433805,0.08665542731272216,0.06189785158708805,0.06116773018254742,0.1003374562930057,0.10033660434784736,0.11593587006398294,0.09816212925882839,test
37,400,False,True,d,0.0012147372252526204,0.2594546640370044,0.006384630473315989,0.013079565297345946,0.006574089794442727,0.017209932481075958,0.011772804177625034,0.01177092561233625,0.004428559055104912,0.011726532669136938,test
38,400,False,True,e,0.1484925946132447,3.643981570752302,0.17258520105281377,0.24054211873057238,0.23867221848170317,0.16361575277395943,0.1969446367612988,0.19719341818309705,0.22759175415863883,0.22900147335100457,test
39,400,False,True,f,0.02034741817079187,1.160145252914615,0.05840534281082615,0.06450165737288836,0.053160575657988256,0.02738583432138719,0.06261554319150704,0.0626106062098981,0.09891802084564447,0.08293832495578457,test
40,800,False,True,c,0.01022862459578544,1.2391104078145672,0.05992966369479024,0.08390089081831036,0.05852480891068385,0.036349465940757116,0.04691226184677035,0.0469146686841345,0.07680447963721498,0.047899190899693356,test
41,800,False,True,d,0.061105862599733635,0.25935215842844306,0.006882947635649354,0.005540789884143952,0.006324300298598093,0.051822192058666464,0.004056218678897299,0.00408645698962669,-0.0005179771636094621,-0.0012574475687146536,test
42,800,False,True,e,0.14315719417867945,3.4159087266114954,0.1602720186879371,0.2605237097336131,0.21736539268655078,0.1727043643949497,0.17250336703071362,0.17236411215360306,0.32605765486018734,0.22985602699777286,test
43,800,False,True,f,0.017591257059151537,1.1923071686399247,0.06688931581334231,0.08324817734926311,0.06104007963964784,0.027195766840674703,0.056002177881253556,0.05599584222203305,0.07904755147433234,0.06993445921648339,test
44,1600,False,True,c,0.012353640260894496,1.2395910790577316,0.05544788868278328,0.0825688051593618,0.0558992118786686,0.03844975738927599,0.0704546516333125,0.07045678635595323,0.10238329758272285,0.07252777605733779,test
45,1600,False,True,d,0.004861170099624913,0.2731646742709559,0.0044782079604201944,0.00510708076318729,0.004588367287844079,0.0023366449400704877,0.0058039911661584755,0.005798326467010906,0.005769241345955578,0.005714207652457545,test
46,1600,False,True,e,0.16415298151424815,3.379717921929637,0.18611997889085058,0.281350513678801,0.2537541031857369,0.15425948277370816,0.17459614255248687,0.1751842675767584,0.2608126346052791,0.23491814080057044,test
47,1600,False,True,f,0.011948678414262963,1.213348569925091,0.06568725222565613,0.0767199009786887,0.05886249254394903,0.006866684838244944,0.051017315388924234,0.05100790455427088,0.06524354647804521,0.05621461694886043,test
48,3200,False,True,c,0.0012092823257763513,1.2642508125504943,0.055540246792464484,0.08142122852206093,0.05825813519677182,-0.010191270522502696,0.04059402797958306,0.04108713533118831,0.060370276334100054,0.03988273905905004,test
49,3200,False,True,d,0.0046986780064090915,0.2731122546614248,0.005230833331751168,0.005925161416293696,0.005357186333921743,0.00384936347496415,0.004469954983388362,0.0044708723600203545,0.0054119372960123435,0.004344151375768046,test
50,3200,False,True,e,0.16132556458041075,3.3197926250591605,0.1797694371381351,0.27753920323520814,0.24322168909559572,0.14722719005433904,0.17222245423239352,0.17218113583421976,0.25854001147275,0.2328950178367899,test
51,3200,False,True,f,0.003126191309420043,1.1903611669800738,0.05727237515050688,0.07244479336638138,0.053512577563822585,-0.0032253988221164925,0.043010340929706674,0.04299818748102318,0.06789965010737639,0.05190836602662485,test
52,6400,False,True,c,0.0018924309100326587,1.229973087685622,,,0.055141837068339014,-0.0006884605296121804,0.05341211928187747,,,0.054896272178601824,test
53,6400,False,True,d,0.0008105535098448338,0.26221032806643085,0.004979552549758232,0.005579313719676102,0.0050590262870733645,-0.005954993551175041,-0.002621965509921971,-0.002611732119530004,-0.002288575755419213,-0.002823004890651931,test
54,6400,False,True,e,0.15302539576151505,3.3299589414723894,,,0.22826748803834274,0.151022757765989,0.1697038550702216,,,0.23286192117272295,test
55,6400,False,True,f,0.0010042316281236845,1.1845742259508198,0.05822856370354815,0.07475846246853352,0.0547930958996092,-0.006620312199381446,0.04152674268181514,0.041515096686490977,0.0661551061830587,0.051077884026455245,test
0,100,False,True,c,0.15778826028176465,0.15639668996397474,0.15649966533900997,0.16080462578113563,0.06866816063278544,-0.05793352096077593,0.03226177342427256,0.032256360783740876,0.05998139032157994,0.10356539037239076,train
1,100,False,True,d,0.013662974714703034,0.008072389156962711,0.008072501365803612,0.011448409849895582,0.008072380379219308,-0.03709853698962959,-0.026270261537957806,-0.02627074432633222,-0.025688295569250084,-0.02377869926361427,train
2,100,False,True,e,0.25500986231808476,0.2606680502309817,0.2606814719367386,0.2937616195549084,0.26113297363511334,0.1184366296191552,0.13734355489102076,0.13733127449463,0.263088713497429,0.250411115659474,train
3,100,False,True,f,0.19667555073957477,0.07220344828990076,0.07220537174917141,0.10811432199294135,0.07752268718272431,-0.1975637394283749,-0.04422741754254553,-0.044235768330650065,-0.033072956856904485,-0.030910725181367116,train
4,200,False,True,c,0.04922911550270658,0.060906663217206204,0.06098769151254854,0.09292602927983999,0.06332040842470922,-0.1008904048499743,-0.027886956742482597,-0.027904075751167524,-0.004041849679967697,-0.021076540434109392,train
5,200,False,True,d,0.023987287624279374,0.0073363609141349085,0.007338850602798467,0.008726765684280779,0.006645355997753388,-0.014826156065465309,0.0015161144337312038,0.0015148601291839726,0.0020695344738845024,0.003661815130246271,train
6,200,False,True,e,0.1934971528458205,0.19320146632124632,0.1929560077074355,0.2927529458393856,0.23717138021135922,0.18664234397982707,0.18647738499005606,0.18655176237622967,0.2873145571546285,0.24839387332314652,train
7,200,False,True,f,0.005794026321441501,0.059397098523318065,0.05941666986814978,0.09272744052451419,0.05673214699437702,-0.02235731972608112,0.04605475824100928,0.04604452734088262,0.08064822147370095,0.06348753876137403,train
8,400,False,True,c,0.02538284105875185,0.07124601591424479,0.07115647670300834,0.072510752878536,0.056268623285062366,-0.028110522413424502,0.030191961241355474,0.030127363938847653,0.060209860472469075,0.04089678479088227,train
9,400,False,True,d,0.005530014468959187,0.004625415334667748,0.004602417854030525,0.005634361939428583,0.004614715416446861,-0.005104334803014542,0.0007732167932289613,0.0007692584168304783,0.00118921803189437,0.0013935738855786473,train
10,400,False,True,e,0.17827789670489738,0.19787800523402355,0.19788644850619652,0.26879801406917664,0.25545233001754536,0.11017418034938498,0.11934089242537162,0.11932824228876043,0.24350556030683848,0.23143177951337945,train
11,400,False,True,f,0.01715065516265871,0.054088537358890985,0.05408769124308338,0.07285938544371406,0.05445018175489512,-0.040646010610098954,0.012943270075747151,0.012930418414796705,0.029386520464072276,0.02025665427181167,train
12,800,False,True,c,0.03277331000556802,0.06485794006662837,0.06492226994906668,0.09493908533960131,0.06433094978051938,0.01847679332252158,0.0623270717431317,0.06229921245311012,0.07793397750957233,0.06782193581976342,train
13,800,False,True,d,0.020849868637378033,0.006622697795664373,0.006622949739319108,0.005289257190766372,0.006164408204712527,-0.003778177803761669,0.017962632993787295,0.017962267972162584,0.018976485231709965,0.018422182767070902,train
14,800,False,True,e,0.1440547216562355,0.15936300189253377,0.1619480960956561,0.2416765804276001,0.20689630960944774,0.13878698504790238,0.1716606010302601,0.17294899237393022,0.26367467469352807,0.23641380110902258,train
15,800,False,True,f,0.01950713516815832,0.06196645768163576,0.061961204478563056,0.0740504037646416,0.05086833177100461,-0.01572223155034497,0.04949064807170501,0.04948174071258137,0.08271343906316715,0.06779403752640917,train
16,1600,False,True,c,0.002778959503115311,0.05272928628425439,0.05685810843660454,0.0760789889320481,0.05265175248631092,0.019183842703591646,0.0770128908123558,0.07485173296795658,0.09975291180185543,0.08351828838262654,train
17,1600,False,True,d,0.000619931976395454,0.005047925480671478,0.00504804456485434,0.00554591709473171,0.005048053355851037,-0.010534271837457735,-0.006886771166671064,-0.006886906335001122,-0.006290609212694917,-0.006731049505932202,train
18,1600,False,True,e,0.1502011767807228,0.17103450405202902,0.17262724515401126,0.2549542925711844,0.2238173740339493,0.14987029490489254,0.1704333942287127,0.1715094340564302,0.271059507793226,0.23655316028318019,train
19,1600,False,True,f,0.014647423734871363,0.06590016192663394,0.06590079308393518,0.08917828096778946,0.06017342529346321,0.0058614689181296,0.05620432602031229,0.056192185457361536,0.08657255113923462,0.07216276682290584,train
20,3200,False,True,c,0.0018276029861100961,0.05301160972847277,0.05304246589498608,0.07671385255832629,0.055019665236744154,0.017430902627803117,0.06257429765521565,0.06253611190056986,0.08233374621921506,0.06581460618474355,train
21,3200,False,True,d,0.005778853071569021,0.006364853938960476,0.006352039503204299,0.0069637997499977355,0.005825963603213045,0.007878539593771987,0.01906801578133683,0.01903356161874271,0.02059201084606789,0.019743358489273888,train
22,3200,False,True,e,0.16070377930892646,0.18304873762869092,0.18317313934683116,0.27227421526498646,0.24993428121320946,0.1551211674447272,0.17604772984212852,0.17650107698422068,0.26034112886837657,0.23807401497666306,train
23,3200,False,True,f,0.0010647149114478207,0.059116651876549034,0.05912196866376809,0.07688646872049464,0.05606332097811648,0.002802645739662474,0.050240134407443404,0.050226300756107206,0.07387092027036538,0.05890050504578709,train
24,6400,False,True,c,0.0004366188982459871,0.05243475352186607,0.052439567887430115,0.07398956783813121,0.05370082138266863,-0.018384670345703,0.041691307804244106,0.04158342652646781,0.0641249759618011,0.04304287478879115,train
25,6400,False,True,d,0.0014433124199713845,0.005249510378550296,0.005249574524461991,0.005914938306610526,0.0052508191565019844,2.4587757281750166e-05,0.007101842963613194,0.00710148142124261,0.007770114520662172,0.007165433764739673,train
26,6400,False,True,e,0.14640669787566826,0.1675722463761187,0.16760733788156934,0.2660152039583157,0.23305595325422834,0.15070636085111408,0.16989583743050987,0.16988135777461139,0.25990160156800984,0.23493954747282156,train
27,6400,False,True,f,0.00026185162615133733,0.05694935824508844,0.05694369954724123,0.07603139588954592,0.055049437063337064,-0.006481249017193061,0.039515964612753154,0.039510629272187785,0.061859394818728146,0.04711912492271658,train
28,100,False,True,c,0.08687415522713789,1.2960893999866068,0.13130085227211483,0.1632230051740913,0.08015780988915196,0.2582224994693766,0.34383218131887283,0.3440687512653333,0.3397838962512544,0.15175103650670674,test
29,100,False,True,d,0.41563249775672106,0.22690423422641814,0.010053713383618722,0.01367338879439307,0.00605383403401353,0.25263969411163273,-0.019669915899215996,-0.019670374332809822,-0.016676975264206337,-0.019668506197865157,test
30,100,False,True,e,0.22482925920001187,3.2731061563664157,0.23248050386360386,0.3413052899140241,0.3223717693535135,0.22346920854344995,0.2365680916398334,0.23666604266389626,0.32743884745836305,0.21767607585618237,test
31,100,False,True,f,0.22014469811461215,1.6166082708444514,0.06421964113319988,0.09211286644022833,0.05663214734583484,0.3665501049500274,0.16016950736895652,0.1601711859062729,0.18544771048162445,0.13739947922574003,test
32,200,False,True,c,0.04034058108190898,1.4515274062751098,0.056733701273968255,0.0855889234574167,0.05163643796824623,0.12813582423002753,0.161319990608295,0.16145133318115698,0.2117008035411581,0.1305416240497908,test
33,200,False,True,d,0.022856647578985152,0.26663788930702753,0.007139698953210178,0.008303736768034123,0.005622134830727526,0.029990269192940722,0.007911338255772834,0.007911617858272794,0.009627057259067016,0.006437134494296559,test
34,200,False,True,e,0.20711732401779478,3.2778087117154264,0.2061000033223927,0.2932885063411096,0.2623348515835185,0.1580603434005074,0.15786798723969206,0.1582266770133142,0.30461741867364106,0.22728070015116186,test
35,200,False,True,f,0.006154032187976167,1.0202791451555384,0.077915844524515,0.0960743951565487,0.05498118056780103,0.03486275929121105,0.08451310701649305,0.08455232555974306,0.11499373636497885,0.055191401374193094,test
36,400,False,True,c,0.04525699831937266,1.2799570096134105,0.06582343311153795,0.06686990895894797,0.05307845907780636,0.016098868863248343,0.06001228921036145,0.06002342164390484,0.07936697733537117,0.0631297259407676,test
37,400,False,True,d,0.006239323394728998,0.28376342545193695,0.005617545790206002,0.006459137424984951,0.005424478663978236,-0.002462401526656075,-0.0038010758268337244,-0.0037182066714564854,-0.0018642125195639635,-0.003804278082257931,test
38,400,False,True,e,0.16502691977455733,3.2215715157791083,0.18800468525771666,0.24789047853148904,0.24026898242922862,0.1516327552094335,0.16743938783001636,0.16744501301632408,0.2329619970425616,0.22286574054412744,test
39,400,False,True,f,0.01800725673298703,1.169231308018548,0.0590580814268092,0.078244809251049,0.06964837387762916,0.02441629563286627,0.05457195549541694,0.05456252657660976,0.054629659536199714,0.058668638720837885,test
40,800,False,True,c,0.021160899751741645,1.2777759242272129,0.05770308702089784,0.08390779446769742,0.05570224054514511,0.010274823484479204,0.04518000468475563,0.04518775481380416,0.06901434670421658,0.04588715075772809,test
41,800,False,True,d,0.01154480627506766,0.27610023975024917,0.006936698722761908,0.006104409728476323,0.0060718747246100635,0.014410471113960543,0.014753821631561746,0.014753334844952485,0.014343787471209346,0.014612422805951805,test
42,800,False,True,e,0.15511185728612306,3.246847233850048,0.17641707488103905,0.25982263659653065,0.23360130597034806,0.1464902351565445,0.16720519342156728,0.17129203528771975,0.2686857929822666,0.22913023641777655,test
43,800,False,True,f,0.01693440208326285,1.139409665749089,0.06862396208195329,0.0858115821000535,0.05430796832507088,-0.005386994484636877,0.0367569526932013,0.036744884658583034,0.07508114290733453,0.046830368148160606,test
