,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.0023615900176256147,0.004789232596314051,0.004789577410232018,0.005668759617157844,0.004802345999054381,-0.0009609915028207919,0.00562418894690806,0.005622960451593482,0.00614162152754675,0.005709063291339231,train
22,3200,False,True,e,0.16162552342385175,0.1844855821364741,0.18465741998354077,0.27490958356691136,0.24267786302612301,0.1417264495809085,0.16294509615169303,0.16292683020804233,0.266013453143743,0.2297147300488327,train
23,3200,False,True,f,0.001157443987322355,0.05916013612794333,0.05915511038886205,0.07391942011968289,0.054425321482570226,-0.00343235008619337,0.04691085479563,0.04689977104427172,0.07173141529458107,0.055961094972134307,train
24,6400,False,True,c,0.0020564143195079005,0.05343715671055069,0.05343673651321849,0.07217966355545168,0.0536391052379592,-0.011795753717076583,0.04680342855237143,0.046810277574751494,0.07102134404739026,0.049312550135017175,train
25,6400,False,True,d,0.00047795183114785725,0.004717041582373774,0.00471255617402561,0.005320395654541792,0.0046599518411241485,-0.0011576235879386086,0.00456667504063816,0.004567624046003296,0.0051455042619293675,0.004652260587686849,train
26,6400,False,True,e,0.1538601971079641,0.1730106474207304,0.17306797005002864,0.2807647132651772,0.23905719765876715,0.14839163460017818,0.17349221583652358,0.17333871449246502,0.26004147758944024,0.2342486295682547,train
27,6400,False,True,f,0.014347345774466358,0.06288828737563752,0.06287927229587158,0.07733890769282882,0.05588478331590673,0.01629123070071034,0.058215239510421526,0.058204820893464064,0.08393448198618195,0.06970717608758065,train
28,100,False,True,c,0.07003534798069326,1.4769292046588476,0.06475340081085766,0.08634624557747855,0.06854061149150069,0.20937759602160527,0.14726823080495777,0.13661119780802694,0.16159898975027132,0.12440271067358732,test
29,100,False,True,d,0.027797812674144814,0.3117776835367984,0.007534447807209374,0.007666543398028736,0.011084699276832867,-0.006412142252622673,0.03309671436906724,0.034467447595539775,0.03888383207902242,0.0322778700183166,test
30,100,False,True,e,0.27789160219344233,4.005459831240203,0.27440241202901294,0.46749128345434954,0.27954795283484474,0.35834518568807366,0.36002240605559394,0.34560373596369887,0.48837484232617934,0.25361480257839353,test
31,100,False,True,f,0.06609170205538933,1.0042062372352185,0.06782641377694948,0.10878665125040601,0.07139742992628968,-0.09653250496530866,-0.059153610323560174,-0.05915281470933394,-0.06438188818481301,-0.0938723177972835,test
32,200,False,True,c,0.04225187054884095,1.032288593707536,0.06067191548303976,0.0643612762974343,0.04698524069701146,0.02303330145951422,0.10060974330202165,0.10054309407395011,0.11453975348948013,0.06160228138641016,test
33,200,False,True,d,0.005065017238038674,0.2308083150625125,0.005827631335950676,0.004468147119681684,0.004426094393554681,-0.008861196780943673,-0.009228060588301936,-0.009228112761432072,-0.012954835199234545,-0.01395502281284454,test
34,200,False,True,e,0.17227251869501875,3.1784426120926255,0.19696288132642847,0.27841127850233977,0.2485063220320907,0.14521164938383632,0.16686798397843813,0.16693983035258053,0.24241882615819724,0.23387696696207205,test
35,200,False,True,f,0.020586368707634674,1.167055857075546,0.060908416553289844,0.06643509038253761,0.05813553450578229,0.04464621350773562,0.05874137900081472,0.05875781721309764,0.06826770698171301,0.060631946744192755,test
36,400,False,True,c,0.010524422835030689,1.1794660006499782,0.05739497664206297,0.07948777298719256,0.055426323155653934,0.0234251927769054,0.05645588483183573,0.0565299371328036,0.11454644511148886,0.0571605148792938,test
37,400,False,True,d,0.000891474966198413,0.22693682667787823,0.004795874347650861,0.004982883394480198,0.0067009322908504155,-0.01506146988286256,-0.014426575496201561,-0.014427490566792116,-0.015724405126150743,-0.01604165103388347,test
38,400,False,True,e,0.1372977173204909,3.3286943642514917,0.1528805907885533,0.25276087189766,0.20575117542490118,0.1637300215942807,0.19438535962102446,0.19443160414505922,0.3159637953903536,0.2266785215577132,test
39,400,False,True,f,0.005219905983938278,1.1198418446378697,0.05407485309673599,0.0839659072018552,0.053047787735920435,-0.03430193232655879,0.010243280912270052,0.010234392098521426,0.047293459503139415,0.021388878850407134,test
40,800,False,True,c,0.015905469916845466,1.2499149878974436,0.05412079925580701,0.08367070864992883,0.05752002742505784,0.04383098735150513,0.07870164260142644,0.07863710728552924,0.09441634600697597,0.08705220753774529,test
41,800,False,True,d,0.0038644289397153,0.25627693238472515,0.005413740944233473,0.0048183401661151815,0.004864087914150384,-0.0026585894304831372,0.0012916675164873403,0.0012914710804887086,0.00042402223326154953,0.0006427881331715624,test
42,800,False,True,e,0.16040347974629232,3.4667053372950254,0.18429473340280605,0.2615025730644597,0.22783173517845756,0.1486904059204804,0.1694233333970578,0.1694237413921559,0.2959231324881145,0.2296827312060349,test
43,800,False,True,f,0.03200042873805879,1.2613023163980759,0.07253420645051141,0.0801418302225401,0.058988022558094294,0.021803474407224074,0.047092158304429005,0.04708084847589021,0.0630150584512156,0.05433354058250883,test
44,1600,False,True,c,0.0010437861432370597,1.270700817068448,0.0560422831243498,0.07662766404821843,0.05550311594188708,-0.023738501753637644,0.039997407157271216,0.039998188206443006,0.07136061835997771,0.03954074090444287,test
45,1600,False,True,d,0.0006639133196973514,0.2572057985024877,0.005461295372597724,0.006569664402498659,0.005395882980555944,0.0002917226206417939,0.0024683012014816087,0.0024768735119665665,0.0030070868750727087,0.0021994861167102253,test
46,1600,False,True,e,0.16466047294900193,3.4833175183694336,0.1818636476904105,0.291893520193347,0.24834688680347483,0.15437604252765183,0.18363533954547412,0.18358708724540063,0.2667022838421118,0.23674512563395467,test
47,1600,False,True,f,0.0023116687265433387,1.1423532121400475,0.06325654048715351,0.07517021970205778,0.0537574752605566,0.020064146003512143,0.05414713037825784,0.05413913573914165,0.08389310100633196,0.06397070514129105,test
48,3200,False,True,c,0.00044253844846694964,1.2959484790719682,0.05496820464489066,0.07614353702125276,0.055629735548741815,0.025810156166765703,0.08154046505325141,0.08150204398549249,0.10760431706257947,0.08004079764815719,test
49,3200,False,True,d,0.0016445298167310973,0.2877215929688995,0.005105795018396964,0.005956398551265526,0.005227296110891417,0.005265357986751428,0.012279813439287288,0.01228307558949945,0.013774061972211982,0.012005446675355122,test
50,3200,False,True,e,0.15446347009760208,3.155784086200184,0.17508805207416114,0.2739531077318547,0.23754481471191366,0.1559249791764207,0.17557554682810877,0.17574243071115173,0.26758561246362633,0.23076639743635485,test
51,3200,False,True,f,0.0011413741576078052,1.1859862680100377,0.05822254652042963,0.07441332880627642,0.054083287745233556,-1.5597103432987147e-05,0.04143899987895722,0.04142802591400141,0.06739401454090115,0.05342223824858494,test
52,6400,False,True,c,0.001279826039822732,1.2928153260098827,0.053442551479978034,0.07161146470083443,0.05426449331486489,0.006690018537076368,0.06482262835420301,0.06481081019601305,0.08246153786736521,0.06514609852714287,test
53,6400,False,True,d,0.0010007691818212413,0.26437377106948234,0.005089657944640391,0.0056072484881527825,0.005059908082937766,-0.0007845742030014774,0.002756839543161469,0.002759578603771402,0.0033112377652360614,0.002712859311270216,test
54,6400,False,True,e,0.15754366130865033,3.4528583646634403,0.17588069703061848,0.26986792644199986,0.23686578816452758,0.1498842081377587,0.16934032961554213,0.168892213921911,0.2686164238575668,0.2327582910695475,test
55,6400,False,True,f,0.013724167199419785,1.1473959870399606,0.06317042862557774,0.07835791988091426,0.05626480111842449,-0.0016568945263145038,0.0393542299179299,0.0393417374449443,0.06004815667130572,0.04505546900292651,test
0,100,False,True,c,0.04573418236579951,0.08399637130336807,0.08284327123988129,0.06237254586100414,0.06638079707822767,-0.05806229844066568,0.07174093252886969,0.07108695099502256,0.1125899433444129,0.0891242944578789,train
1,100,False,True,d,0.015716693590899066,0.003102284929222019,0.0031024118185254113,0.004194049544424577,0.0031021502820392983,-0.03427457270222201,-0.010004858457008119,-0.010005249133992714,-0.00913892975680433,-0.007573921545086959,train
2,100,False,True,e,0.16790141436552056,0.16511480356109537,0.16485312058655321,0.1819075527682702,0.1675500041670751,0.05141935765321561,0.07788991309880888,0.07787498515054121,0.2454791623116176,0.23127463516008262,train
3,100,False,True,f,0.042753396087731106,0.05288690902375993,0.052884200569853476,0.09605903468237628,0.06033469164720248,-0.12324801510777744,-0.0005752441225093463,-0.0005891990009272519,0.03655712320389206,0.01520115163456659,train
4,200,False,True,c,0.09581299249622342,0.07971907168218374,0.0797316920038078,0.08809747221359045,0.06453276950459423,0.005949033909087495,0.07776520260754019,0.07776184336573586,0.09329316766563388,0.0926666244720129,train
5,200,False,True,d,0.015604255621335652,0.006164830054746452,0.006949947348347507,0.0063618191928646916,0.0059701877710264814,-0.013565072992648941,0.004738322280440474,0.004470606737237617,0.0053594642191144536,0.006082060342563658,train
6,200,False,True,e,0.14123468911789147,0.15283852561149044,0.15283611114503926,0.29159367992092017,0.23423081910035257,0.07924081001871604,0.11497471199253155,0.1149702715686631,0.2805834543577366,0.22139867890295856,train
7,200,False,True,f,0.07172643593029648,0.06912805517305835,0.06913102008805143,0.08425607702956536,0.0615593303977384,-0.02415003355247586,0.06560584680028782,0.06560186809227701,0.09338505712575987,0.08532725648660444,train
8,400,False,True,c,0.05564028961248288,0.06032289452060663,0.06032165081779056,0.07977096645980952,0.06159647186016147,-0.013229317616942089,0.05902402020092623,0.059023928667991894,0.0752980166405149,0.06509430415834594,train
9,400,False,True,d,0.004019792809499878,0.006582718758497664,0.006596083846643647,0.003921225227457504,0.004023292719513884,-0.002326680686833453,0.002826117177970229,0.0028250620250362957,0.004042626746421565,0.004606714098632683,train
10,400,False,True,e,0.17027896245658947,0.18678276598605018,0.18677825297286132,0.3016129453670911,0.25713540474224084,0.17076015779850046,0.17583890955689085,0.1758316936331636,0.28190276224058114,0.24880887756287387,train
11,400,False,True,f,0.045093716782673515,0.05975073127661409,0.05975173343226003,0.0991558609268563,0.06229682844421596,-0.04570649847762077,0.03831025908709698,0.03829562675725654,0.06424465570944662,0.050283561136108545,train
12,800,False,True,c,0.0027994391088782115,0.058440876960897156,0.05845998477580966,0.09265420612157045,0.0569676860351068,-0.016786202902970587,0.03232598638934874,0.03231255309697154,0.055779109964677644,0.03975299253786568,train
13,800,False,True,d,0.0003334260723854033,0.004154888662887589,0.004154926315740058,0.004565151986014882,0.004154865340930177,-0.009559308893265901,-0.005042843571746172,-0.005042988368399861,-0.004473055579885444,-0.0047298778530709545,train
14,800,False,True,e,0.14859702939077807,0.1633508068060388,0.1635642105968015,0.2600029614629452,0.21893623111253066,0.1294448606183489,0.15082786181038635,0.15095687959659493,0.2314159040166301,0.23076984094546005,train
15,800,False,True,f,0.003975838112157278,0.05612908378440123,0.05613427203252067,0.08044431171799603,0.05840827411875801,-0.043582206392612684,0.00760629019836415,0.00759980761985652,0.028577474223646534,0.010513764966894878,train
16,1600,False,True,c,0.004574226929202281,0.054657474382099835,0.05461587387498713,0.071368672008694,0.0534468650201893,0.001076424696734235,0.06753294996779431,0.06753736708390648,0.09287575681751832,0.0734641620194913,train
17,1600,False,True,d,0.0039464218123743825,0.005293269179525547,0.005293482997641906,0.005505958422891732,0.0052936167691657494,-0.009156030936477079,-0.0013355286205498373,-0.0013356436245189585,-0.0007036259627676245,-0.0011802740655790789,train
18,1600,False,True,e,0.15218341003007577,0.1688906104961886,0.16889286661842337,0.277754770171138,0.23024404251965871,0.1334187995738153,0.15959792474753,0.15959120790438455,0.24792608949802816,0.2299819780497694,train
19,1600,False,True,f,0.013227884861363838,0.06014535069712095,0.06014582828760042,0.07958495889945696,0.0563261216542081,-0.012308207148187776,0.038023139210190994,0.038010133851033315,0.059675638372698646,0.04830316722954742,train
20,3200,False,True,c,0.0031198719070714325,0.05474538219456503,0.054742440462731475,0.07758865778484042,0.056766310320389916,0.014922213206499429,0.06212149592877921,0.06208571838025506,0.08289398046752737,0.0641041173971017,train
21,3200,False,True,d,0.0005513138319079499,0.004917726454947635,0.004918030708981475,0.0055100243727342025,0.004918089618343723,-0.003657390299512252,-0.0013501333850742014,-0.0013503229769163206,-0.0010015137236825922,-0.0012720481645812493,train
22,3200,False,True,e,0.17270654057317855,0.1727935168671796,0.17277905155009168,0.27226315587424554,0.23182863501599432,0.17202791941708362,0.17190410876757461,0.1718978500172834,0.2584089617694944,0.232048304196312,train
23,3200,False,True,f,0.002362757253277668,0.05790053900712088,0.05789301833336823,0.07939916760717083,0.05513221747865327,-0.010577126736841094,0.03353704984561958,0.033530537334492794,0.056036782604793986,0.04310543884579615,train
24,6400,False,True,c,0.001970762293607283,0.05352690433098751,0.053535947343737664,0.0730313910806362,0.05456263899121097,0.0036715170287734524,0.055603004755498946,0.05556882071878242,0.07676112785505382,0.05777866807218346,train
25,6400,False,True,d,0.0019775354778843878,0.004940455834428984,,,0.004931526317034131,-0.0018729065852430716,0.003145025354000879,,,0.0031863108159112807,train
26,6400,False,True,e,0.14570133886305814,0.16650038128375005,0.16649184142976503,0.261812487431229,0.22783934362008318,0.15420569177609314,0.17555942045405012,0.175536252006512,0.25822845307862374,0.2355760703601718,train
27,6400,False,True,f,0.0008204729232491639,0.058535749118388415,0.05853277976036691,0.0733505966757724,0.05409399945089968,-0.005712477707536852,0.04719179068638169,0.04717977774332418,0.07345127496031019,0.05657101844889961,train
28,100,False,True,c,0.044734108152303956,1.3105345470792793,0.06062297267337636,0.06010575188730528,0.07807815511710105,0.13525178978099564,0.09085938068276932,0.10148983103488021,0.051055446074822514,0.06198293464335075,test
29,100,False,True,d,0.019706049746378993,0.4072888797799377,0.011012572320182759,0.012754780860892356,0.025801857203168462,0.10035069117164172,0.09212481035432475,0.09212633406668136,0.09470380469210557,0.07532991284134999,test
30,100,False,True,e,0.2013231487079536,3.153825709133281,0.20070289386005796,0.2995019871022341,0.23458824450766338,0.2163459707248814,0.19537313307326729,0.1950262998843215,0.3289650682832065,0.2274362070190662,test
31,100,False,True,f,0.0453778707067417,1.0126046172659957,0.05602733368456094,0.0859233221972967,0.07391279474192895,0.02140213240944282,-0.027871256815745087,-0.027867561080372666,-0.06427123953980214,-0.054933641906134034,test
32,200,False,True,c,0.05562909009340845,1.2818151305360428,0.06731654613539848,0.09623382184278188,0.061685502659350896,0.06063756937262836,0.12629494839928193,0.1263042029537396,0.18143815285185952,0.09023293583946568,test
33,200,False,True,d,0.03317069425751888,0.26031896296311674,0.008409397042716087,0.008675622066743353,0.007005233637073994,0.03683914966719966,0.013871669315137627,0.009700571888615386,0.009384581265200413,0.015588307110476471,test
34,200,False,True,e,0.19162921137179684,3.5542612098401976,0.19357350659525335,0.32878743165845525,0.23352121300978923,0.15829958388805707,0.17801751824806183,0.1780384381163173,0.27319564494674076,0.2378257204518959,test
35,200,False,True,f,0.06202244118787004,1.1523010659292967,0.0807356848891658,0.0900781212343004,0.06079874782042701,0.16293122473772756,0.0923193697434143,0.09231181478918452,0.15620612770934159,0.09751781983340252,test
36,400,False,True,c,0.049913561259712476,1.241842115441074,0.056764231951387405,0.07488620539303964,0.05821534779515665,0.09025076706417454,0.08425006933650835,0.08424255758742291,0.10858639710183411,0.08374610577784625,test
37,400,False,True,d,0.004685858662178869,0.25045459454310975,0.005617247729101807,0.004515320839042118,0.004655088655216893,0.009769553466268859,0.009968646360578948,0.009987229483448613,0.00616007791159447,0.005139088837562464,test
38,400,False,True,e,0.18291297933983647,3.3800853909618076,0.19113546208799248,0.26544969541794466,0.24778237522784954,0.1640335727106104,0.19191111596035157,0.19192326974550816,0.2294266090402835,0.23702809588625157,test
39,400,False,True,f,0.03729086744871729,1.1957558965473651,0.05572673723372608,0.0841700523311043,0.06349796314680417,0.014310174580729512,0.06433066219887401,0.0643198542118229,0.08021790951284587,0.07719855690416838,test
40,800,False,True,c,0.0029265467438279024,1.3296310368478157,0.05830096974888596,0.09551010711728089,0.05265364041314403,0.006544713453479296,0.07062843467781853,0.0706309047682904,0.11366648620470016,0.06666571446337183,test
41,800,False,True,d,0.001705590174532243,0.27874079805330126,0.005959208599628956,0.006403544227695868,0.005936634458073898,-0.0030571314522887545,0.0037607565804949595,0.0037606668912659024,0.004694572007480567,0.003987322955865846,test
42,800,False,True,e,0.14992010082417323,3.466210691764784,0.1653272963168272,0.2985535601534456,0.2381235709307259,0.15978204414775787,0.1830734214871601,0.18290238576976542,0.2711580412829641,0.23058308423333723,test
43,800,False,True,f,0.004408180070823072,1.3298865482536155,0.05792053240448377,0.08896619656474243,0.05771779523098855,0.007885463454654375,0.05824648799947696,0.05825236455087591,0.08779703747876141,0.0604417168095393,test
44,1600,False,True,c,0.0043037266854061805,1.2777528232872242,0.05725482135840236,0.07550714492064137,0.05617710501207623,0.025692979246607652,0.06666265220252178,0.06664826974216645,0.0877329765620479,0.06865788690530805,test
45,1600,False,True,d,0.002968006128344472,0.2549996136927008,0.004902444802873911,0.005093209324842637,0.004823629419424618,-0.0014866776748794287,0.00016668566881341106,0.000166536378745068,0.0006175817018872642,0.0003048943445367186,test
46,1600,False,True,e,0.16461514609912764,3.2790149195983083,0.1863174965287531,0.29077673188496844,0.2478302600403629,0.15795138318391977,0.1845514595004343,0.18456326771122072,0.2748606168542171,0.23380925964404925,test
47,1600,False,True,f,0.011085595568115997,1.188397092560424,0.05936212748894389,0.07934119439710685,0.05539581994909782,0.00424654958155082,0.042599813831352834,0.0425884922329621,0.0668199562982248,0.049943766433509895,test
48,3200,False,True,c,0.0031848787076847757,1.2683913280769668,0.052943405178211736,0.0758062227878518,0.055123351059608715,0.002489220316692282,0.05820672572923407,0.05828127253164006,0.07700435862083545,0.059841503898554915,test
49,3200,False,True,d,0.0005991620841604998,0.2616549434415532,0.005072198498532312,0.005605151095851933,0.005138399503096353,-0.002807205275197087,0.0014206144755180895,0.0014212963748519059,0.0025023575073538674,0.0010195179472786836,test
50,3200,False,True,e,0.1828229246149732,3.4809022563625005,0.1828209137717254,0.27950218855803466,0.24587428789011312,0.18248432038579596,0.18249031330175636,0.18247428506248783,0.2732903264513134,0.23783179926574927,test
51,3200,False,True,f,0.0022392420058632116,1.15348645095427,0.057339250072143993,0.07607972918081539,0.054248708156073466,-0.011792158927892125,0.038106686914765715,0.038099449833237035,0.059532187119922995,0.04622758257353127,test
52,6400,False,True,c,0.0017065296696966458,1.2873680272708696,0.05233931677280931,0.0734477207724972,0.054320298150924214,0.00022985350477686573,0.05756659224432596,0.05754907423014899,0.07909372974977849,0.06022105064519517,test
53,6400,False,True,d,0.0012169310924546428,0.27123751023839515,,,0.0056129600966834114,0.0014025376700936068,0.0051313119335149975,,,0.005175890608401221,test
54,6400,False,True,e,0.15547328110833505,3.5220987763774336,0.1794529840947984,0.27607033446848794,0.24324846051132154,0.15635393262891947,0.175359535703763,0.17529146620287528,0.26503451713571274,0.2360153634413057,test
55,6400,False,True,f,0.0008791053661813072,1.2127710694811717,0.058893702114268386,0.07659911219924868,0.055487008423829615,0.017273850207914023,0.057614408832380094,0.05760358048074501,0.08658560873757437,0.07084557648279932,test
0,100,False,True,c,0.12601381877944579,0.07074232858714642,0.06886919486469155,0.09331333969548641,0.06338299813565242,-0.031667527411961015,0.09243979233701374,0.09157745498738627,0.12421509714236478,0.10956516116938397,train
1,100,False,True,d,0.06603404861538036,0.03384001831534596,0.01087480756032698,0.013732482606357128,0.011077777905240218,-0.022426496676929357,0.019405439174586547,0.02322594615959801,0.024987470463758578,0.026897976348622538,train
2,100,False,True,e,0.18535290689861494,0.22462993583059312,0.22462103109611184,0.29853266486584384,0.2743736094422286,0.03151859323823875,0.057217299979354125,0.0572152923777562,0.17204018763946535,0.21732957277238826,train
3,100,False,True,f,0.06015946102883407,0.05693653727633475,0.05694047584034693,0.07208349964997202,0.052858167686071406,-0.07428927483388295,0.027533295864739883,0.02752183235109591,0.05917456151804295,0.048778368431694696,train
4,200,False,True,c,0.030261994532744065,0.056159066324762134,0.056181915908499164,0.08437782426265333,0.05877615172865589,-0.07306158056924178,0.017041851335396176,0.017054738590226676,0.03889410244548742,0.023344406696969577,train
5,200,False,True,d,0.030857134918559005,0.006051450915193747,0.006046677339919592,0.002973886884186834,0.003934960832048021,-0.006070255936249238,0.021328220710740312,0.02132972278627687,0.023167791502769697,0.023434217200904134,train
6,200,False,True,e,0.13030094922256802,0.16081028285409812,0.1608401683042464,0.1981215401616617,0.19209973357283835,0.11221197874554661,0.12560733054962797,0.12559748344807298,0.25630391372918154,0.2276033526730537,train
7,200,False,True,f,0.07817479418949945,0.06640844304761857,0.06640936836617234,0.07460156478740822,0.06367698853034028,-0.027644430902227853,0.02992199871345662,0.029909997498402348,0.04204526745024388,0.0384021504911371,train
8,400,False,True,c,0.04322820618539346,0.06801554484972863,0.0680012056191127,0.08648676255358179,0.057092494535558834,0.00814968088842038,0.07250135137596757,0.07247661206659459,0.08998704791333224,0.08708727585400255,train
9,400,False,True,d,0.02327323648266574,0.011416210791493138,0.011415632059615089,0.008744750147064292,0.011415935584440888,-0.027812063799093602,0.010047314126238974,0.010048009401025926,0.011386824172662563,0.010694264501510037,train
10,400,False,True,e,0.1479944985721163,0.16989915949097725,0.16980278178090163,0.27074483298111923,0.2357258950853091,0.1461997405445486,0.1746302915533089,0.174621755458251,0.2673526903833936,0.2350392131371099,train
11,400,False,True,f,0.003849178615966525,0.056601645019369796,0.05660256601643328,0.06930735380534632,0.05551391527443575,-0.017746517372967337,0.02777883500056049,0.027767563554129283,0.046094246102724556,0.03454450978913287,train
12,800,False,True,c,0.003361688732851289,0.05746607651296467,0.07895462653663539,0.07894072109077888,0.057229743716152574,-0.017044868265922466,0.035408361826095316,0.02626739881496775,0.05473406402989056,0.04026134678762927,train
13,800,False,True,d,0.0005096709281441296,0.004698430962740181,0.004698334574786489,0.005549251166826196,0.004699555337571949,-0.005498258723267841,-0.0030146037636181334,-0.0030146048253508616,-0.002628065097003862,-0.0026989062584416162,train
14,800,False,True,e,0.14978578156835073,0.16646825571732582,0.1664796130771363,0.2368748168165373,0.22704498460894273,0.13370350760742944,0.15008863922713936,0.15007363958809747,0.2783231028226965,0.23207444443026562,train
15,800,False,True,f,0.01417939642378515,0.056084231920856,0.056082848773136317,0.07302150543185475,0.052325321944972567,-0.025476657476421357,0.054773132397373414,0.05476662027914181,0.08746698910202326,0.06711807112942064,train
16,1600,False,True,c,0.004882876002844135,0.05408908825019423,0.05408874522170496,0.07453990949545167,0.05531334099368443,0.004034186640896413,0.05668885188386824,0.056688228350206274,0.07908227924719732,0.05987187156460816,train
17,1600,False,True,d,0.0003280809430872711,0.0053600299421292475,0.0053601980456208145,0.005696368071224784,0.005360004173277643,-0.012555826681155208,-0.005712548041544743,-0.005712834836983447,-0.004919025921609528,-0.005554435894483803,train
18,1600,False,True,e,0.16192653470707516,0.18221503399288533,0.18222645620621378,0.24875243088504057,0.22600584328787454,0.13823448915174086,0.15902920141802498,0.15901873263471772,0.23643353004069376,0.23628103554788876,train
19,1600,False,True,f,0.013779387693352758,0.06241729045018549,0.06241125030596239,0.06886047634316701,0.05687527265154043,-0.011638892132803487,0.031020415100966616,0.031014755285818794,0.0513761138629674,0.03913664125456551,train
20,3200,False,True,c,0.000525201086183303,0.054893657676345506,0.05491949560181638,0.08334389238386537,0.05658903986621678,-0.005138360566854106,0.05051847857935577,0.05050740046032481,0.07518979671987083,0.05320421243620016,train
21,3200,False,True,d,0.005077799632188015,0.005303776111205677,0.0053038323608496675,0.006135388133145526,0.005295985512099527,-0.004711256646575915,0.006499354287517783,0.0064990354272285705,0.007363439697961116,0.006616159575959915,train
22,3200,False,True,e,0.15154036679537503,0.1710281835796712,0.17102421220678937,0.25917009151016773,0.23228843272958602,0.14456319739146395,0.16819637243045704,0.16818326742727913,0.2611392379005027,0.23349937076543753,train
23,3200,False,True,f,0.0026507821795685284,0.0571344088050507,0.057130513053242966,0.077941918700241,0.05477522936450816,-0.011287323524890511,0.043659381035694195,0.04364687821713723,0.06953784563673658,0.05228483264937733,train
24,6400,False,True,c,0.0020760529427325904,0.05401454484817667,0.055792175174614815,0.07702788604696957,0.05595795486751305,0.01999291852460205,0.06945737864923487,0.06902597676200387,0.09091913450069683,0.0722510840760483,train
25,6400,False,True,d,0.00037879016008160915,0.005382477884204765,0.005444824222125686,0.006121343003704427,0.005203618283893802,-0.0038174047628538495,0.0029469262756328975,0.002938585774844196,0.003730628328321082,0.0031248277435881044,train
26,6400,False,True,e,0.15410084620696918,0.1734272856505612,0.17428716315637025,0.2666661995736813,0.23698218329376455,0.1491129466437537,0.16852962018364415,0.1688704507443095,0.2667003238602251,0.23335383882142585,train
27,6400,False,True,f,0.003702522471999226,0.060978926985947375,0.06098627756947943,0.07608564115099946,0.055158233071247696,0.004763083776735342,0.051146742404792604,0.05113905149178564,0.07610547560325089,0.061713776056432246,train
28,100,False,True,c,0.04949829305144085,1.2213121917524057,0.05469734256375962,0.08345036245297958,0.0574906363701035,0.15182036627746817,0.1399266035101013,0.1355250826733203,0.1534667334843465,0.13095916881897196,test
29,100,False,True,d,0.026898372696748697,0.2408948817377328,0.008607394206754928,0.008676284691914617,0.004758700810059921,0.007590882034246007,-0.004195698569673567,-0.005438810390181033,-0.005804089242671075,-0.012825644784106804,test
30,100,False,True,e,0.18186805944546186,3.6682418768612854,0.26389699085940554,0.18292778386549707,0.18086120874531672,0.24203023468812923,0.27066629495827876,0.27068435271271557,0.3154476098942886,0.24127471365213254,test
31,100,False,True,f,0.0633131337742,1.003122117969228,0.052100730129474554,0.0662551004138966,0.0583860226769169,0.05365649337720314,0.0302867319754332,0.03029216548381527,0.045400626451384055,0.007271286618601436,test
32,200,False,True,c,0.02394228920759118,1.50935919142977,0.06651018316095121,0.0888592557110694,0.058409293583973614,0.0222825064909814,0.08576588679095906,0.08582951817878381,0.12434731713548289,0.07962793743737051,test
33,200,False,True,d,0.03680842228814194,0.22840370845059282,0.007688247837176912,0.0048833341662897385,0.005490482163316768,0.03986407837421008,-0.00945663677062111,-0.0094540396588188,-0.012867106846623937,-0.012797808423783863,test
34,200,False,True,e,0.14837268181236676,3.6834424665390926,0.18899865335149502,0.24067991470374228,0.20572975063913798,0.14759172642317256,0.18884784830605889,0.1889229769609441,0.23370656289896177,0.2282064765728384,test
35,200,False,True,f,0.07186880180660614,1.2847643734783316,0.051134085089045,0.0706839667634271,0.052487738490643886,0.09923587879806543,0.08582610762536014,0.08581350202935091,0.11169808346138752,0.09297732768164912,test
36,400,False,True,c,0.02076119992455043,1.3566551327714262,0.05883529890007257,0.0796549358673833,0.050906557701788445,-0.004815332868868283,0.05911184146355439,0.05856287370818976,0.09006366541959324,0.057189307417759905,test
37,400,False,True,d,0.023601691752962686,0.31476182269573855,0.008194844918180325,0.005763206819924962,0.005565256218183439,0.025031815821847853,0.005496940786717009,0.005496567572396121,0.0037780013752861485,0.00440294797374291,test
38,400,False,True,e,0.19065032090770642,3.149119232906938,0.20687345147088793,0.3548466731791895,0.264276187804088,0.1998231062606047,0.21887829843952367,0.21896592468079604,0.28722647753388136,0.243635058776088,test
39,400,False,True,f,0.0042624507522528035,1.070748552148069,0.06172011441416637,0.08537741618034371,0.06199793614962327,-0.01621042838247981,0.026158122210663493,0.026148049040365322,0.050727869370080184,0.029117197263835493,test
40,800,False,True,c,0.0035220211408680917,1.2709751342319884,0.0515261687719788,0.06969981234658892,0.05144265702406819,0.0366925990292506,0.08866867226995069,0.09202584977398544,0.11785903977653973,0.08320661094329918,test
41,800,False,True,d,0.0006137235038388772,0.26355554490465927,0.005452699730434622,0.006337417955408122,0.005292966348000772,0.005672648898895698,0.005216964097998123,0.0052199443112644775,0.0059243566642790315,0.005446234820266974,test
42,800,False,True,e,0.14520884937700573,3.302916787525605,0.16415774676986974,0.2592942766117213,0.23249073872398862,0.15820814875265468,0.1741023592774752,0.1741343176448691,0.27203031275484785,0.2323514687288159,test
