,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.005709968441615393,0.007243256351061108,,,0.005754596967263273,-0.004910539132579811,0.001924916434771049,,,0.0029954696089702637,train
22,3200,False,True,e,0.1540977022347654,0.1731894541733759,0.17318234374226876,0.26693417169158024,0.2400748928745141,0.1405572274663241,0.16094578821192548,0.1609287510412488,0.2543516593955319,0.2292912268103114,train
23,3200,False,True,f,0.0004429039481224658,0.059615692575052365,0.05960362401718066,0.07574009634359323,0.05470607064421133,0.0010143236210564343,0.04388985328463697,0.043883120632102646,0.06834229765821284,0.05432566820620649,train
24,6400,False,True,c,0.000934805497180218,0.05412160733071432,0.05416789680288905,0.08195230332336209,0.05719365858756406,-0.0026438494198808716,0.05201387398450678,0.052003960310664614,0.0749336579322609,0.05390282888617881,train
25,6400,False,True,d,0.0019038911312603485,0.005236615420247487,0.005238242910183568,0.005913984669806841,0.005236071844901926,0.0006740538444206973,0.006642277736156785,0.006640244353508855,0.007169282480154067,0.006701821264103888,train
26,6400,False,True,e,0.15107755789396016,0.1732749429662839,0.1732640773943876,0.26237174936619573,0.23732669197171952,0.14856179856181786,0.16893939277425568,0.1689189457465932,0.2612854970163028,0.23443662412713268,train
27,6400,False,True,f,0.0015217033225399345,0.0614912143902083,0.06150304404961645,0.07536788030746408,0.05531985781435814,-0.00340391613818522,0.04571916147167059,0.04570823379241134,0.07106963731775061,0.056649960556532764,train
28,100,False,True,c,0.11261912461522736,1.306538133985421,0.05822519601064404,0.08929458894172032,0.07037325504603568,0.19486997586304575,0.10697559272140403,0.1064436635804946,0.08910958364865912,0.07851281799890536,test
29,100,False,True,d,0.0028011877846517565,0.2651297901682311,0.004761283917550767,0.004206634817010186,0.0036288564038300143,-0.010004397537026848,-0.0002699792713101523,-0.00027413396361355427,0.0008880197224740449,0.00014980225423670557,test
30,100,False,True,e,0.14497940603932505,2.6260855570010904,0.16637290396368595,0.29364103672554703,0.23022417836959658,0.17354635589101736,0.1809582292641427,0.18655010978729664,0.15528450780122596,0.22704685616680373,test
31,100,False,True,f,0.09902649649677073,1.2534420975092262,0.057296855902489084,0.06795909947260081,0.05105642416629732,0.13199197328756632,0.08624630393403869,0.08623318186084944,0.12864589076495028,0.12484252222792891,test
32,200,False,True,c,0.10612245685982055,1.2279507024980918,0.05062297561383683,0.06252937677055156,0.05412699646352426,0.05098876694636208,0.09004362140896724,0.09006283201968572,0.09594236983393287,0.09542885017796149,test
33,200,False,True,d,0.015551403936879427,0.22526151201866754,0.007777068991584736,0.010657438808380553,0.004689169186393721,0.004242353316151819,-0.0043572361027503885,-0.004357032691549279,-0.002290291542785372,-0.00781425262040078,test
34,200,False,True,e,0.16080939726263355,2.9281077016573316,0.1837667767416169,0.20794481313985158,0.211515690463605,0.16879596191612245,0.1657227237131407,0.16765880227076124,0.22809317039758423,0.23622377056850882,test
35,200,False,True,f,0.030473079494328138,1.1800926675955052,0.052147141504371684,0.07670771884893218,0.05503439268425638,0.068910828759916,0.0881736647182911,0.08816843353846487,0.13017602131628878,0.09901378722771442,test
36,400,False,True,c,0.00403328686518784,1.1699687807984216,0.04843175094340341,0.07697590280789654,0.055276441851926456,-0.019108970174794317,0.04728797611836441,0.046716155021211916,0.05860083360785822,0.04872583562617072,test
37,400,False,True,d,0.008449859897628078,0.30397787810380233,0.00702142603951348,0.008105386358712585,0.013223356589227037,0.0013149145956685082,0.019084752436269243,0.01908426427836593,0.02502175431659058,0.012964706647171337,test
38,400,False,True,e,0.16527768120833705,3.5368955921466974,0.18794470792209755,0.2408686400955372,0.2327260209317373,0.1829065433002259,0.21893927050436154,0.2189498611588664,0.2481430859692747,0.23403710850293,test
39,400,False,True,f,0.007063350797182339,1.2219939800647313,0.04829261432061035,0.06879346002365669,0.048110376651451174,-0.0461047466024935,0.022304761584741043,0.022299498741568512,0.05456618354817088,0.030107311445984886,test
40,800,False,True,c,0.005200994277848787,1.2693188696521227,0.05433436080495643,0.08612020410416836,0.06382772547420305,0.03791208176507214,0.06727397812184698,0.067272536448435,0.07859571223345703,0.06791582094649695,test
41,800,False,True,d,0.003797337079283956,0.2575588814242961,,,0.004352596889514147,-0.006501666382286651,-0.0003494461059471377,,,-0.0008326879753690758,test
42,800,False,True,e,0.15340175113124027,3.389768231259925,0.18279827403584892,0.2807995482564552,0.24463164464398104,0.16715476517891378,0.1771680246050842,0.17719655579374116,0.27164098318390406,0.2323923225062413,test
43,800,False,True,f,0.03930437472054467,1.2299857580915536,0.057692834333751365,0.07992499130949389,0.05608007531005861,0.03306248839396455,0.06050663810297422,0.060494733206551174,0.0824801507658298,0.06754437001586627,test
44,1600,False,True,c,0.003047494744050876,1.297278169846083,0.05723180008085553,0.0735286763923395,0.0529974339569505,-0.018311211483951675,0.05575360700934048,0.05579250540690666,0.07872942943771029,0.056028833237669606,test
45,1600,False,True,d,0.008163531096934863,0.2678088226153428,0.005994101177539404,0.007378619986856743,0.00517838606539037,0.009147791883461443,0.010980519443364721,0.010892165854923964,0.012011472762068962,0.011714730112630356,test
46,1600,False,True,e,0.14646992129801645,3.411276625306418,0.16575546042652417,0.25078020000826234,0.2209231530768774,0.16222124384668793,0.18894112318540812,0.18879554747717997,0.24008642836491842,0.23504963214157304,test
47,1600,False,True,f,0.008293198931431158,1.1431925503311406,0.06538009290565966,0.08226268651677021,0.056306975686163725,0.0139535711214877,0.04747726549582694,0.047469579854982485,0.07422824739806302,0.055284001803897864,test
48,3200,False,True,c,0.00015608499442656558,1.3029138068395683,0.05296525687753499,0.07643552524831203,0.05335940027736469,0.007585695650721627,0.06310292754388627,0.06304210663423873,0.09103895476911561,0.06570810713982128,test
49,3200,False,True,d,0.0020328003930937502,0.27715981135732554,,,0.005044381581282075,0.0021717437608306145,0.004060510347138173,,,0.003112883627257812,test
50,3200,False,True,e,0.16066460434456548,3.3371132694956565,0.18276223896989285,0.2697382786606198,0.246391519254795,0.154518701613279,0.16959398002463658,0.1695901874589054,0.2683354105339982,0.23332680483041113,test
51,3200,False,True,f,0.00043864170485499385,1.1634775058059115,0.05940098738294286,0.0762032057340536,0.055487792068307,0.005757476801592626,0.05346550607124684,0.05346162940995498,0.07766452540581774,0.06561273040969773,test
52,6400,False,True,c,0.0003313119091541867,1.2863454350009333,0.0533466748126788,0.08022943478209936,0.054969421624369845,-0.01120091545156227,0.046026848279812994,0.0460320448114949,0.07451456861907495,0.04805769006111482,test
53,6400,False,True,d,0.00028696672214952696,0.267560558229462,0.005112170389958394,0.005810676958302732,0.0050633652547782595,-0.0009025157001459095,0.004388468094048772,0.004386156867464717,0.004963606765523991,0.004446045130325871,test
54,6400,False,True,e,0.1468947677817746,3.4574002118190865,0.1687326693172095,0.2570466870358513,0.22890870389850027,0.152708710422104,0.17731813218348616,0.17729944509513554,0.2583855507570466,0.23305091802918776,test
55,6400,False,True,f,0.0014809655263276495,1.152237887152822,0.059836304293863316,0.07659676273207187,0.05561060572197204,-0.012403469236560428,0.03777496453466988,0.03776779785876421,0.06031609750710892,0.04529846017158906,test
0,100,False,True,c,0.07249261760999831,0.07243764515779073,0.07250411144563262,0.07778757726467395,0.06410072108631708,0.08600140751059593,0.0860044665212132,0.08598525502387076,0.10408883252562547,0.11330165831803551,train
1,100,False,True,d,0.021514368377684674,0.00453412027244022,0.004535044858745453,0.004722097684300923,0.004534122936766285,-0.021639795140396642,-0.008273475833986606,-0.008273818601534177,-0.008104290732015436,-0.005855027648611025,train
2,100,False,True,e,0.20270725653521227,0.2194366123349332,0.21944166638688817,0.2567733481726524,0.25511686255835087,0.06408110929632467,0.09408511689703893,0.09407875297971152,0.21952444246056757,0.21975431596726241,train
3,100,False,True,f,0.16075816754611558,0.1251489562277218,0.12521723263625073,0.10104442013541388,0.06308555791129561,-0.038755417314288436,0.033000150354792195,0.03298796234639553,0.06711349579595613,0.08542421718448934,train
4,200,False,True,c,0.0742182873916214,0.06552911115749174,0.06552922228752515,0.06483146284758357,0.06305882299929083,-0.13977578543619218,-0.024453229226631238,-0.024464419098838164,-0.0005586244527243878,-0.017005598971180924,train
5,200,False,True,d,0.004002754313445698,0.006741324702108653,0.006741525616489865,0.006900047012103766,0.006553502403666331,-0.009043578229262071,0.0014956172856081906,0.001495311864520108,0.0018826318269807274,0.002851826203456753,train
6,200,False,True,e,0.2124598959198904,0.23429657179383315,0.23425186862692315,0.38779214017603847,0.33270831107116633,0.105894824473056,0.14991998071992146,0.1499161252629192,0.2662678184916168,0.2137304969631316,train
7,200,False,True,f,0.011416989648827201,0.059308502293742515,0.059310139081768014,0.08013385410107285,0.060955989798628776,-0.07276000708388278,0.004497735021115474,0.004484728805963059,0.03237902251093601,0.014997813138564908,train
8,400,False,True,c,0.10818526433409117,0.12331096131592341,0.12332404633926668,0.12576219663568264,0.07873789572011997,0.05108662209887266,0.11852771245635041,0.1184997140313196,0.13403916414293207,0.16957834858458892,train
9,400,False,True,d,0.0055816677732770355,0.0061017233101357485,0.006101832805296752,0.006615955492112608,0.006101595603487453,-0.025105341210460642,-0.01196201355487993,-0.011962392870683285,-0.011234684347699097,-0.01132122572874919,train
10,400,False,True,e,0.17654278083716915,0.1953829237853425,0.19536609928928136,0.3039614826992558,0.2602180797369393,0.12229252889051136,0.1503814474549973,0.15036957267461495,0.20807555332343491,0.23194186064968755,train
11,400,False,True,f,0.015123533115187335,0.052351212021670444,0.052351773032208386,0.08057509835903576,0.05653193674632807,-0.0874903249769206,-0.010860293552921832,-0.010869610321050374,0.012441122602987988,-0.004912255123524778,train
12,800,False,True,c,0.00680262612036124,0.060415769228387414,0.06038377815683088,0.07112793042704305,0.05745892651302904,-0.023836146209073247,0.03438825457041652,0.03439216309308762,0.05963594883810913,0.03834360724259073,train
13,800,False,True,d,0.005746487368330736,0.00668362309266771,0.006668285213872733,0.007399213554669556,0.006440215106298006,-0.0019680630543391308,0.006453349156430139,0.006445830072884835,0.007406280811765118,0.0069924798803957244,train
14,800,False,True,e,0.1520760926130975,0.18010620454510418,0.18031164522178153,0.259456706617806,0.23253571329152323,0.1368979634272046,0.16064701979254992,0.1607054209678462,0.25696972478219293,0.2302859226962431,train
15,800,False,True,f,0.02073539112355259,0.0603925102425251,0.06039441241148868,0.06998973427803935,0.05153518356614719,-0.02726777797452218,0.05464362483673369,0.054632537753240555,0.08795752146423638,0.06855142612971094,train
16,1600,False,True,c,0.009356288494360739,0.058369574557753434,0.058379168918190505,0.07866160365753985,0.058261196339135096,-0.021021664545532604,0.02952673604881163,0.029483405438982757,0.05032833151875579,0.03214198723932299,train
17,1600,False,True,d,0.003428824786150043,0.0052427247043379446,0.005242092149881169,0.005809357315011769,0.005087852895892904,0.0018620327060096449,0.012322105337530953,0.01232291942928157,0.013460735816979028,0.012703301068350298,train
18,1600,False,True,e,0.14520668688202634,0.16702945012187545,0.16702950626832946,0.25370542877178026,0.2186909124061747,0.13529254765988413,0.15634280276098333,0.15632994517018842,0.2545321244210974,0.23112938967668684,train
19,1600,False,True,f,0.0029551571290043176,0.06496328402213183,0.06496147205509138,0.06922197135183344,0.05414084427573536,-0.005695494751954972,0.04074930432494803,0.04073790699529404,0.06648877483693638,0.05328050868183015,train
20,3200,False,True,c,0.007402364423437683,0.05662569869999294,0.05652472679023063,0.07444086120822235,0.055585699203062326,-0.017125480761905447,0.03462391059291044,0.03460588906269997,0.05599117044882803,0.03706309755283016,train
21,3200,False,True,d,0.00030206578692481347,0.005169271897385253,0.00517709797024026,0.006131863908152546,0.005143496539036082,-0.0008023646837821913,0.004693686824633954,0.004695188591444701,0.00531583205737034,0.004801397772309132,train
22,3200,False,True,e,0.15479100773057303,0.17349272200085203,0.17359899171601753,0.26943407028634936,0.23235008620983355,0.14910201211638693,0.17398644910167094,0.17393348293966093,0.26257378422690514,0.23572362941501138,train
23,3200,False,True,f,0.003393827200331989,0.060962730165990485,0.060962355568662335,0.07045458775371383,0.05425349137480404,-0.011848787637565378,0.03839336480883368,0.038381296226677936,0.06390520943792502,0.04831547627209848,train
24,6400,False,True,c,0.0006322908570536097,0.05360385056939622,,,0.05565029372317154,-0.02709677539276446,0.030994743852311827,,,0.032290968281424914,train
25,6400,False,True,d,0.00011360449777240671,0.005221799356996426,0.00522886114074713,0.006023062048546354,0.005163333679905213,-0.0032621242179001596,0.0029095295695054446,0.0029015353150686173,0.0036938383332650914,0.003042161546128394,train
26,6400,False,True,e,0.1527181590244739,0.17286242344605646,0.17285101403789965,0.2621785961896695,0.2369414207434478,0.1449383411064663,0.1633857753415173,0.16336082350287062,0.25734392805857664,0.23454416309322368,train
27,6400,False,True,f,0.0013217321651673075,0.059858213545123,0.059835945707566646,0.08040173038292739,0.05658040461332152,0.004112243114072495,0.04576738605065486,0.04575548799513143,0.06992014728437965,0.05579373548035421,train
28,100,False,True,c,0.05333533923167816,1.296473942982645,0.05334388947268005,0.0676828972736932,0.045387057956035856,0.11505710586911885,0.1149700142019276,0.11508092027598978,0.1326656388320721,0.0809399477268879,test
29,100,False,True,d,1.2953558574474116,0.2450475325090926,0.004683885144441262,0.0049268262250982235,0.009366635146250695,1.8625267688020593,0.0175032337491567,0.017497559299738192,0.016659973158547742,0.01709280142764122,test
30,100,False,True,e,0.1669214640582771,3.957240377600362,0.18993286009449414,0.1910360665713429,0.20347435001072814,0.10468988627986942,0.1467057690744291,0.14671616499985368,0.2017010934160944,0.2303372691559064,test
31,100,False,True,f,0.1356112947934227,1.1523545158249144,0.09243025181057282,0.07169250268188287,0.05127857504402119,0.10653858395123664,0.12837687224959596,0.12838158221998255,0.24354030508183938,0.13922283501593924,test
32,200,False,True,c,0.05276709347892408,1.2133343476840388,0.05401371745519159,0.0627033376187674,0.0669722951299411,0.005715048935533705,-0.015211360162219521,-0.015228344016396349,-0.024730409168137724,-0.024266483124420257,test
33,200,False,True,d,0.0025529800845457613,0.27292843722927884,0.006296663452462511,0.006656260765833018,0.008032559064064838,-0.006142636133158977,-0.004413938109646001,-0.004413590181470451,-0.005409423815738528,-0.005975067037135878,test
34,200,False,True,e,0.2055166267936503,3.202013440241885,0.22624193185117591,0.2727237959602773,0.272782298310971,0.2186877455513471,0.2043127391843521,0.20426552877644347,0.24639573494536557,0.22645351077055062,test
35,200,False,True,f,0.011737912907890944,1.3767491204507152,0.05207598580297068,0.08541070202070575,0.052704246272641114,0.04515816830280547,0.07604767226027292,0.07602974293013787,0.13560241533985554,0.08324427898531767,test
36,400,False,True,c,0.03876830415733237,1.2180504485001318,0.07447590898747496,0.09039540500752574,0.06165044838609117,0.059195841152686154,0.07035092202054984,0.07034187594633644,0.08466438612729568,0.051511468376566394,test
37,400,False,True,d,0.005454795796769872,0.2444673593708433,0.004873281030357778,0.0051736775130031085,0.004812263148757782,0.002506851526752774,-0.008775987586732566,-0.008776198660371328,-0.008532989419094169,-0.00823569919529421,test
38,400,False,True,e,0.1747701001342726,3.2765633778960055,0.2019079606344912,0.29213285942795986,0.24152782565028233,0.20368601550024074,0.2272914671579263,0.22730027417981383,0.3315866538800351,0.23883703908423212,test
39,400,False,True,f,0.015610885348222421,1.1884814041969431,0.04960402796903936,0.07698193528854938,0.05050521694120056,0.008218800201092351,0.05438139658986024,0.05437994823670202,0.07819149086317126,0.06056572420776646,test
40,800,False,True,c,0.0029283011511716892,1.3440613846631648,0.056419937570878764,0.06483776472813015,0.054839436512658095,0.05842387352008887,0.112441199746442,0.11227637038051434,0.13158248959038474,0.10711394770965221,test
41,800,False,True,d,0.0010194289655685042,0.2657348903940551,0.004669555571949132,0.005265645780612906,0.004449248153593146,0.013056648409523672,0.012509129449831314,0.012400792789927681,0.013044454522070552,0.012363721059183846,test
42,800,False,True,e,0.1615017970318292,3.374839883586265,0.1851358573978663,0.27495630083989325,0.2505962090210332,0.15995990057102435,0.18240993025272634,0.18255959726405738,0.24653212914743963,0.23149855194900607,test
43,800,False,True,f,0.018698737149160684,1.137363607681726,0.0635359012625007,0.07730346513987023,0.057778407427832586,0.010933107654656733,0.044157006916817496,0.04414606236402094,0.05785066780990164,0.04889309459362934,test
44,1600,False,True,c,0.004951267324834245,1.2475892918341263,0.05579763586715458,0.07821401709073977,0.05678924581845009,-0.001665582607151308,0.051287938896663054,0.05126748197568823,0.07263840186022306,0.0535967979102705,test
45,1600,False,True,d,0.002582138335075655,0.2710539869063633,0.005852871987429266,0.006468201331794646,0.005611333547284489,0.00434295842540916,0.007050199989536772,0.0070502629552191285,0.007661253336647303,0.007232627949319739,test
46,1600,False,True,e,0.1574813662794752,3.5240996340435187,0.1733436988314912,0.25198028939394707,0.22441906229228245,0.16059332076543417,0.1741164857043411,0.17411430585834795,0.29764459954272,0.23638255133074793,test
47,1600,False,True,f,0.0028935925085129596,1.1514288157584283,0.06652541003672262,0.07161448114153425,0.056285890394526125,0.0032299166881437215,0.04576471556865656,0.04575417319784705,0.06607440085873698,0.05308309166868436,test
48,3200,False,True,c,0.005968230906972711,1.2386695196252564,0.056340717616434235,0.07211667801084681,0.05464193411728306,-0.025666400129768424,0.03284796844653883,0.032696896242052347,0.057820541520486726,0.03349218312892699,test
49,3200,False,True,d,0.00042625439672151397,0.2811748200923259,0.005327879818567587,0.006276024543214882,0.005296242881874655,0.00048075117088389077,0.00813018458704388,0.00816945433973686,0.009505066231336557,0.007844883402385913,test
50,3200,False,True,e,0.15047197811441393,3.30550285242638,0.17194000086860917,0.25873804428141534,0.23274168906722803,0.15376032277084,0.17248656289253333,0.172685461129647,0.26214297208898585,0.232782493509169,test
51,3200,False,True,f,0.003233969857234857,1.2052330837972678,0.06083598359436475,0.07323017839786188,0.05570919884941028,0.0011016797802202883,0.04392416819223669,0.043913793964303525,0.06132533510253808,0.052775854861029536,test
52,6400,False,True,c,0.0005884746417371317,1.2762937988523986,,,0.05512941565416077,0.0187959070579627,0.07012508373168934,,,0.07064448961616282,test
53,6400,False,True,d,0.00011358565961559078,0.2654543389148806,0.0052446520187732935,0.006000171083803989,0.005176309051458288,0.0008542878155714706,0.006308325898797378,0.006320935442562732,0.007060804884256981,0.006233773400152978,test
54,6400,False,True,e,0.1526002431986584,3.422895149914923,0.17613550312587573,0.2728636114568478,0.2377125444411951,0.15639249552827109,0.17943403587316428,0.17938853027530383,0.2738388740266587,0.2346400069776004,test
55,6400,False,True,f,0.0012723312647771035,1.155621037268595,0.059165360170308386,0.07773950232552677,0.053327937202030336,0.0007726952409263477,0.0448461742902397,0.04482806326185575,0.0763113509088187,0.05461950293091583,test
0,100,False,True,c,0.16685186137179842,0.0535181887867676,0.05349794750374361,0.08369267004718166,0.04832724752207707,-0.11800759880797713,0.08732379399583692,0.08733434424845825,0.14489087942861048,0.10971939148222754,train
1,100,False,True,d,0.023954556349031028,0.008176001247589987,0.00796555381530186,0.008020143091974335,0.007987911774761713,-0.015302891338283551,0.0008711997600299526,0.000944501906438564,0.000944725095442358,0.0034243829257196157,train
2,100,False,True,e,0.16451533200895696,0.17967979295032369,0.1797493213984492,0.23391816010637204,0.20210250352337183,0.08028751540291681,0.11843859242752683,0.11843008756126257,0.21970704167667476,0.22401814539569642,train
3,100,False,True,f,0.2503146810908884,0.0716112157382631,0.07161135232141151,0.07752718703970023,0.05854281681482089,-0.13592338452550426,0.09420032517037932,0.09418958463634149,0.12216788550701907,0.11350269087041664,train
4,200,False,True,c,0.06613426147152014,0.05952852331149808,0.0561268927269482,0.06930856576889993,0.055727277590625304,-0.02168881119793899,0.053136405433564134,0.05361637029553286,0.0708925418372494,0.061142626228188945,train
5,200,False,True,d,0.044466382779418126,0.0284279252697633,0.02839375511905546,0.005864955271955455,0.007551523730128855,-0.006742016603503693,0.029782896124937324,0.02978478589169827,0.04518310658866671,0.047656534609117535,train
6,200,False,True,e,0.19182077770766345,0.20037923600482194,0.20036998493526062,0.2420170652472842,0.20359555128784135,0.07293482945068863,0.09853002192681257,0.09852271743502986,0.25013149769865345,0.24377595815954334,train
7,200,False,True,f,0.19169592480767128,0.15648330427905519,0.15647681624930743,0.07170900749143769,0.06666231290945868,-0.00021956253379290747,0.09935878760691295,0.09935891733556033,0.15591161333352765,0.15799280119065556,train
8,400,False,True,c,0.03829722085400651,0.08281016281998647,0.08106358308414693,0.10433711094374581,0.06113782585912894,-0.05407708020091063,-0.0013759990504721032,-0.003161542947674647,0.013128644187803929,0.024945052572349247,train
9,400,False,True,d,0.0014127390975011223,0.005504694309896534,0.005504630918816616,0.007502509259222281,0.005504719563591087,-0.010266311223637707,-0.0045843997921650725,-0.0045844651791255055,-0.0037167165106490787,-0.003974195007719422,train
10,400,False,True,e,0.16097178303394094,0.19806787590925862,0.19818680151122067,0.26690615223292,0.21553437958233887,0.12690385482337513,0.14477897694925,0.1449472959557751,0.22149234432980183,0.23110344320880782,train
11,400,False,True,f,0.025531853252297062,0.057174707948172546,0.05717513595891674,0.0765724864847397,0.05653594245157631,-0.023636516713397598,0.041185859372041736,0.041173505143347104,0.06412171722551875,0.04920661208215893,train
12,800,False,True,c,0.0033849462681991927,0.05588402134136869,0.05585096419237352,0.0897100985800053,0.05836378083847118,-0.0163543633083386,0.040940021741760334,0.04088674914427479,0.0645020391093803,0.04348640863207409,train
13,800,False,True,d,0.007633661924348523,0.005196533606970449,0.005196797117960078,0.005734352077980368,0.005196576497430391,-0.012989169336176727,0.005926745322136178,0.005926416940366259,0.006905897197379325,0.006229085600788831,train
14,800,False,True,e,0.16700162476150765,0.18737332428158576,0.18717034000784785,0.2709979853028658,0.2371862186965422,0.13953325661431584,0.15276211440277915,0.15301946693831622,0.2628046688470386,0.23872842841675568,train
15,800,False,True,f,0.004853672187966472,0.06359481432928202,0.063590123375574,0.07550349142013213,0.05438061620077432,0.0003309584932375698,0.05228468048438131,0.05227701975963399,0.07874335193501217,0.06656275648753279,train
16,1600,False,True,c,0.00488304914056994,0.05775826535682475,0.05793356764035565,0.08502790010753775,0.05989294771529236,-0.034301160554648845,0.0143842742053954,0.014336852699112229,0.033090863490207026,0.01581866176638652,train
17,1600,False,True,d,0.0032446329407278766,0.004775864921003534,0.004788887888609301,0.005299596665758604,0.0047751420113146285,0.00014221739652486368,0.007394487707566828,0.007409770463494265,0.008149699189635146,0.007563386353297591,train
18,1600,False,True,e,0.14706443371278055,0.16210115588078827,0.16209618097954112,0.2591515114969825,0.23083120290901918,0.14692151076735735,0.16812144162677511,0.16811437586694808,0.2648428405486702,0.2331330416365009,train
19,1600,False,True,f,0.009237684391592416,0.06309918561471319,0.06310644333231595,0.07104249852307476,0.05265629594882567,0.008016861624453711,0.060110864045168244,0.060103676621642704,0.0904948050517497,0.0738337267713316,train
20,3200,False,True,c,0.007604925908259901,0.05403805711004571,0.05754776073959009,0.07435488446669115,0.05523595320162472,0.0177859638729041,0.0737071858214793,0.07178642888470506,0.0962200836009837,0.076733283024565,train
21,3200,False,True,d,0.000786823712493991,0.00480924344920704,0.004809696624659958,0.0054283897117448875,0.004814057538107306,-0.004355977427361977,0.0031444492147267413,0.0031447967580746907,0.003787495447963387,0.0032255748050705885,train
