,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
11,400,False,True,f,0.0357470444980337,0.0673096446696713,0.06730484303665141,0.07701940191181487,0.05566178298188316,0.004806679581415578,0.05825875863232092,0.05825500856791201,0.08640827188634802,0.0739431210104936,train
12,800,False,True,c,0.03970251791616801,0.06196592255914033,0.06198667979601241,0.07367281150068276,0.0565072087690398,0.026654352118479958,0.08907829492957056,0.08906235716549944,0.1108861007674939,0.1004824691764139,train
13,800,False,True,d,0.006495513204364475,0.00583025237836941,0.00582928687974108,0.006444661249027437,0.005389928341238625,-0.008757514688131667,0.008027256357718553,0.008027094461168982,0.00884648885389847,0.00863788627930974,train
14,800,False,True,e,0.14925568494164676,0.1704885841501792,0.1704291825727031,0.26300391676981294,0.228970726207191,0.13119489569412193,0.15487827090178813,0.1548595188575726,0.2548940916000515,0.22771299201242712,train
15,800,False,True,f,0.032111737900981874,0.06009279836474821,0.06009257901949403,0.061976134780747934,0.05303275234007751,-0.014612674357423215,0.0388553370469365,0.0388420118001676,0.05652783456919657,0.0475015825981156,train
16,1600,False,True,c,0.017480059445494085,0.055554258999928254,0.05596310943319366,0.07730626268703204,0.056718037947786966,0.009062048391332258,0.07024838602631363,0.07020096799311873,0.09422235244712354,0.07488980497451575,train
17,1600,False,True,d,0.00956788596817471,0.008615494306556292,0.008573839781905656,0.0075847425135970245,0.005040459983497706,-0.0030054667547060945,0.0045202158206962655,0.004507780172032056,0.005403072166819776,0.007271560774132338,train
18,1600,False,True,e,0.15600525980371507,0.17531974535136963,0.17489966795709175,0.24270173726909397,0.22724249577186817,0.13264613498669475,0.15400931576941762,0.15399387827792313,0.2419868352123585,0.23164418681800542,train
19,1600,False,True,f,0.009991758469425105,0.057203029643461356,0.05720273948025481,0.0773915332114582,0.055780587953195404,-0.014021047797111831,0.029992567370910307,0.029980165651780268,0.048651843410200325,0.03708807901751615,train
20,3200,False,True,c,0.005801383087601924,0.05577329278860133,0.06061888524883007,0.08117895817791516,0.05710914915993552,0.016976151267386358,0.062371623529600274,0.0597096104039187,0.07881947208567106,0.06627827819793003,train
21,3200,False,True,d,0.0002687162280986212,0.005909539019496075,,,0.005864295617296913,-0.0015243156900574828,0.005935099490786318,,,0.006031743357769237,train
22,3200,False,True,e,0.15442204919193667,0.17207830070422303,0.1723216968440653,0.24052617873806414,0.225820116375873,0.1413149182341996,0.15977088690340302,0.1597920833208611,0.2650496533870222,0.23471304692372047,train
23,3200,False,True,f,0.00019955837372372904,0.05957074420756031,0.05956214218424037,0.07911033373355124,0.05510909117205906,-0.005790468738101287,0.045465517638174476,0.045458521261081304,0.07278880615210291,0.056477862288482616,train
24,6400,False,True,c,0.0011716431859850117,0.054867285402198845,0.05490365408957883,0.07824774333656609,0.055789000222766276,0.0043324575735984834,0.05635801974186741,0.05633066873217679,0.07749958166961868,0.05956363480578958,train
25,6400,False,True,d,0.00039853660512051956,0.005137844693511339,0.00528198592439534,0.0060833893143731,0.0051332210758901955,-0.004133668763723951,0.0006248883099267033,0.0005559567379819264,0.0011409202149039643,0.0006624552544469559,train
26,6400,False,True,e,0.1509762022365457,0.1739104635275159,,,0.23386768477700554,0.15032804180793286,0.17276427024045973,,,0.23264744761235961,train
27,6400,False,True,f,0.0024458305109540538,0.06276336719970312,0.06276253363832221,0.07424289412032463,0.05516389985490434,0.0032093686981175696,0.04910558722367306,0.0490931048432364,0.07412183761838044,0.06044842149356461,train
28,100,False,True,c,0.21543946018362597,1.2280129920754874,0.06757667076605592,0.06471676851820074,0.06060271231544754,0.21145575632917482,0.16918265273439892,0.16884501476321526,0.17386619491945887,0.15419123952293262,test
29,100,False,True,d,0.02663922797069952,0.29087409486556604,0.0070438810384494555,0.007926932859345261,0.004313449150827207,0.018175569641542263,-4.2512885479268904e-05,-4.31392581291945e-05,0.0010746733142953779,0.002970493115432307,test
30,100,False,True,e,0.15947063112714135,2.9517338057744102,0.17950437639720768,0.31599002231069845,0.20222235474671163,0.11065757133576284,0.14571726370162985,0.14572107853397845,0.3086689089810692,0.22876422848974393,test
31,100,False,True,f,0.08640113971452003,1.0959490969350139,0.10205117871031337,0.09740212408870587,0.06214361084592865,0.016950236972394363,0.031360390560476785,0.03133928052317742,0.00671296803516988,-0.03673434985446511,test
32,200,False,True,c,0.04175012008860378,1.3214573242971617,0.08728040228007314,0.07909908814901233,0.05886469585550519,0.10166907379600064,0.13750100256247463,0.13751653200081293,0.1647045058306849,0.13054908343835014,test
33,200,False,True,d,0.025113014288493277,0.27096113662675664,0.008257791539721398,0.004936790520356826,0.004254038965101228,0.03408400561944757,-0.006893780509006291,-0.006895135232220149,-0.009147157851201087,-0.008528507883304046,test
34,200,False,True,e,0.15857358471876373,3.122702487014708,0.16302887444869935,0.27687184711569757,0.23842347254983814,0.17371733730760552,0.1912812752423619,0.19125629789235668,0.24078312555693127,0.23274032567147396,test
35,200,False,True,f,0.02066376452934637,1.256970749271224,0.058259064435833924,0.09088777608486504,0.056883762986291074,-3.462177843678971e-05,0.0127180875901049,0.012703058514651816,0.05617115899791692,0.01991423842121115,test
36,400,False,True,c,0.02964999719910301,1.30131547236105,0.05416840509145887,0.08428830287747989,0.05479938032471589,0.024135991656642306,0.047620608293757555,0.04772936271427455,0.07608293986970743,0.04220157443887018,test
37,400,False,True,d,0.004710748078765294,0.25617352177276254,0.009854288108547899,0.010607605630666489,0.010239640281847847,0.014222758866034666,0.008322448096075394,0.008326392407057456,0.007181162827362133,0.007367317504069507,test
38,400,False,True,e,0.1532840664289967,3.3365668960948676,0.16230235024366585,0.2940156628264803,0.22286103169464805,0.14707939300069284,0.18516662678897952,0.18514347092734795,0.36368748526303263,0.23787539659119175,test
39,400,False,True,f,0.03256591518413287,1.2708283845282997,0.065283109095081,0.07753830382844751,0.0558696581478093,0.004949192195474845,0.038692449275923406,0.038689898399380314,0.06374309437421012,0.05367901006435488,test
40,800,False,True,c,0.027157065737364178,1.2469445136151471,0.06307382001830074,0.08202134724276038,0.05732751322179406,0.03721014529823757,0.052585502264738085,0.0525816379961249,0.06997392488978875,0.047782620628415484,test
41,800,False,True,d,0.004259168420231906,0.24036934904280158,0.004556648151567823,0.005073030200061972,0.0050730610212075065,-0.006797399095966747,-0.006418322912498766,-0.006417853951303929,-0.0048484115787631584,-0.008227277560891949,test
42,800,False,True,e,0.14602198676951325,2.99258670637935,0.17200631842139558,0.2526741894447257,0.21623714794602186,0.14448719631642024,0.1684033338955025,0.1684861197038224,0.24358423848898436,0.22835880492803673,test
43,800,False,True,f,0.023558727574652605,1.209065070025418,0.05942463108528485,0.06587551705795247,0.06146814997102571,0.020918419561546372,0.05489691984636075,0.0548929822370247,0.0542648132773887,0.05651583348006245,test
44,1600,False,True,c,0.01635734644255834,1.2659958306201662,0.05416069521559032,0.07345153803433999,0.053182863085284346,0.026646133560351278,0.0727721124335767,0.07292861878256574,0.10373649742553567,0.07259247493881593,test
45,1600,False,True,d,0.00852495498619055,0.262966962509191,0.006565394922105641,0.006217570003385598,0.005152198578737688,-0.0026980176770307496,-0.0026778158615651648,-0.002623179095780781,-0.0029513323230991517,-0.003039939865035979,test
46,1600,False,True,e,0.15417192160777662,3.3113048751014666,0.1775645692692157,0.2501364378372593,0.22785665957090073,0.15314356705736834,0.17406413728102177,0.17374443322491206,0.27068755423935936,0.2290350492114231,test
47,1600,False,True,f,0.010225814631855894,1.1401523691438578,0.05713866491526513,0.07973441564938691,0.05541516690640633,0.012548258689898341,0.04896883908943863,0.048956776597635566,0.07365646477065738,0.05610523329166883,test
48,3200,False,True,c,0.00411397487269688,1.2159950170102611,0.05676266106609574,0.0788489127261728,0.05505896934778213,-0.015254791128419681,0.03822180975851112,0.03699886833613725,0.05654334015907367,0.035271324979147256,test
49,3200,False,True,d,0.00023717471329875496,0.25915313761441694,,,0.0047014888882939265,-0.0003820591023137937,0.005521417350195445,,,0.005587101107792494,test
50,3200,False,True,e,0.147368399083713,3.37568027979999,0.16986829140794785,0.25013829218189987,0.227062741255763,0.14918166685788867,0.17036382248622414,0.17057615915785074,0.25732208894364755,0.2328721623023382,test
51,3200,False,True,f,0.0001943776524562179,1.143426186963091,0.060686079747928584,0.07751535885196913,0.056257465514733394,-0.009473569931627703,0.041130681300039953,0.04112177911852072,0.060285541217554056,0.047414377784297634,test
52,6400,False,True,c,0.0011971292704611185,1.2630277090973536,0.054909109261397325,0.0798850909619746,0.05576130539206647,0.00044529366865327715,0.05713065480600079,0.05711098525771718,0.081003953305528,0.059438770007233965,test
53,6400,False,True,d,0.00023316985579425743,0.27336720173609436,0.005184450596311809,0.0060571570795582876,0.005005554059648443,-0.000533986147432498,0.0035027219818045906,0.003575126849225363,0.004433128577467898,0.003435617684688669,test
54,6400,False,True,e,0.15103348657391166,3.413904222689214,,,0.23372312278393273,0.15275583944400162,0.1697207829158935,,,0.23503897227279105,test
55,6400,False,True,f,0.002293741675102534,1.1641237220717107,0.06190700359103664,0.07446577617836307,0.05576670619144119,0.002328660557526847,0.04468253641362658,0.04467120561840076,0.06262153678857565,0.05235460759842797,test
0,100,False,True,c,0.20048494231471675,0.054597716522412944,0.05458427270075367,0.08226300889551798,0.056801740186235135,-0.21808069162152852,-0.005623884342485042,-0.005631676276569664,0.023168896788296537,0.013740631077726828,train
1,100,False,True,d,0.06736132290206044,0.019557814889697534,0.019560931639622334,0.010354973637971015,0.014154475914240522,-0.03753280206297668,0.02257928971261352,0.022578930592221182,0.02726117216143125,0.02748518053531368,train
2,100,False,True,e,0.19390666040193238,0.17425671145325236,0.17437906803903444,0.1701843740577065,0.1720628089473985,0.03841182658210723,0.08964011452267681,0.08986787632440493,0.22125453856445465,0.21753169309071985,train
3,100,False,True,f,0.019929969199138767,0.04866044864869158,0.04866358389028108,0.05733017228991454,0.041186369154633654,-0.08524448876767805,-0.0024447020172507195,-0.002457985209420528,0.03427702745500198,0.020478939722484657,train
4,200,False,True,c,0.033431136834916504,0.07275274839261547,0.07275393798891182,0.05844079179478625,0.05796748684225273,-0.05764955348454467,0.0317366588821956,0.03168620821567785,0.0669346600818369,0.0435001339539422,train
5,200,False,True,d,0.0027680331903850697,0.004977908416926412,0.004917674812390641,0.004501149524348022,0.004960387418860916,-0.014018303379392671,-0.0028910416012828755,-0.002901112427622028,-0.0017299780363642726,-0.0016620005301600516,train
6,200,False,True,e,0.20143038410946124,0.24911851138093905,0.24912681987267749,0.38833299424952195,0.29668517519129967,0.13338638639335376,0.15785983996909836,0.15785283524968166,0.23730870711812785,0.22385171719925612,train
7,200,False,True,f,0.105370978988114,0.08909228694863323,0.0890332901505139,0.11152345786436671,0.07720573720320295,-0.02124332125372125,0.03626671988363157,0.036257724579811634,0.059925617558127586,0.060686926809051855,train
8,400,False,True,c,0.010625133910548671,0.0678838960565276,0.05440220782698343,0.06582803086725493,0.0527448910475439,-0.028213461370468353,0.047134902466480784,0.05274534669855051,0.08217072585255529,0.05859827161410369,train
9,400,False,True,d,0.014405226462385989,0.008819791291811907,0.008820101987177009,0.008884289512976443,0.00821307193837877,-0.010892181718003218,0.013559981237101617,0.01355954781628972,0.015322170855750734,0.014542570413038233,train
10,400,False,True,e,0.1753805159560916,0.188192658942876,0.1881985150757705,0.31555406817174264,0.27508933648849987,0.14049475513492282,0.167785674131083,0.16777150321875753,0.2633241261250979,0.23636033377615326,train
11,400,False,True,f,0.010134380463277979,0.06223078894254859,0.06223390377425979,0.08971091958086629,0.05769555369011707,0.001892943875803248,0.05671682970866371,0.05670149354344801,0.08453199627391704,0.07266425783305902,train
12,800,False,True,c,0.034151417827742864,0.055973854976208416,0.055930671736385565,0.07195723023659809,0.056311420339857844,-0.057659656551131956,0.0370248728174456,0.03699789362301701,0.062231066474121806,0.03925131301159046,train
13,800,False,True,d,0.006136335720103601,0.0062410550066882954,0.005949071191548926,0.005277088273633739,0.005949181452291075,-0.013005267778206667,0.0029986905993807157,0.0032020755859345942,0.003951995143103613,0.0035181704054352836,train
14,800,False,True,e,0.172644827060452,0.19877705309573357,0.19903397321167499,0.28553765252199126,0.2517395802874151,0.14555458883569208,0.17584979965192965,0.17547861241570317,0.2648052747202259,0.23784248969852206,train
15,800,False,True,f,0.013111249747055449,0.06936352753689064,0.06935592295971588,0.07327077763673358,0.05440125947660488,0.0003480758782640403,0.056288446692330116,0.05628215727205948,0.08859281559879201,0.07464344085913827,train
16,1600,False,True,c,0.01175780344573394,0.05436283375402352,0.054365166172930905,0.08891915207292157,0.05898828489346914,0.002061886108008828,0.057052290085240646,0.05706523537085666,0.08060082527197551,0.061574913527526864,train
17,1600,False,True,d,0.0027974437023504163,0.005673223693652022,0.005645087667707881,0.006253535471735269,0.005412847202901502,0.001365783068966585,0.008205400923208596,0.008200066845482041,0.00922664522481929,0.008530965385700723,train
18,1600,False,True,e,0.17459509331958623,0.17477356379665124,0.17477689065592283,0.2852876469525937,0.23897982507782944,0.17603373077388704,0.17596432135947815,0.1759546596920842,0.2740370699276475,0.2357532891130083,train
19,1600,False,True,f,0.010008644336418711,0.05949949234187844,0.0594986655135947,0.0737253808872477,0.05445201849947313,-0.012482815000281993,0.031846290049519436,0.03183379931638512,0.05317062431395954,0.04135728377830106,train
20,3200,False,True,c,0.0031690457968081617,0.054054733818791376,0.054054524024717006,0.07647421448666536,0.05544397810101428,0.006919103213395679,0.05635442259000044,0.05635319591389951,0.07838418632007312,0.05995841026833426,train
21,3200,False,True,d,0.002043929722816108,0.004694801156266224,0.004694966265253759,0.005576023138564058,0.004693297832397038,-0.006305149897435964,-0.00021763088651967523,-0.00021791777466944495,0.00026908259900459085,-0.00014110592887282836,train
22,3200,False,True,e,0.1469016317821128,0.16359217588554442,0.16411567852439726,0.24405212713018065,0.22295773298477062,0.14405137754689584,0.16400675037952578,0.1642824229908283,0.26215774367783823,0.23249103363047013,train
23,3200,False,True,f,0.01094413809082972,0.06195543726022293,0.061963169123910304,0.08108049651782843,0.05913547117718509,0.006782840488008341,0.04410269915819825,0.04408954510980429,0.063244751988181,0.0515349293908855,train
24,6400,False,True,c,0.0003977776395094127,0.05306764006136817,0.0530589150160188,0.07554756809530233,0.05453766241869125,-0.011006727655777393,0.04978656606871127,0.04978379973939191,0.0757231372862426,0.05196971598668387,train
25,6400,False,True,d,0.0011534033883775618,0.0068162743663052645,0.006774633303290934,0.00746756855850925,0.006769267748938297,0.0005265244861298108,0.007880995063011103,0.0079080303444651,0.008522735259342405,0.008044771775681997,train
26,6400,False,True,e,0.16968671497204738,0.16934640609185483,0.16934451378993462,0.2751892351040713,0.23477891517105381,0.18103588681130153,0.18060763231544827,0.1805930767908194,0.26488127239689285,0.23524604645211922,train
27,6400,False,True,f,0.00020635326213510423,0.05912058556931808,0.05913300863267122,0.07832645813410948,0.05603984344055803,0.0024382031887397876,0.04951505671010608,0.04950883382821502,0.07578777220279662,0.058845095473680886,train
28,100,False,True,c,0.15405399670137288,1.2176330326110658,0.05732403208183093,0.08414400153013936,0.05449933089617856,0.10634924257186366,0.009294859019899135,0.009282816221284804,0.04653501387524109,0.021737037460388742,test
29,100,False,True,d,0.6422191593782287,0.21905026558628357,0.013714528300205538,0.0059015600829825455,0.00816145648121756,0.5154681760011508,0.01700553357860182,0.017009045414164897,0.01214881057294356,0.012450073935273864,test
30,100,False,True,e,0.2394836237150363,3.812861225423897,0.24153806014644144,0.402870081977612,0.26547314128335825,0.219603892353112,0.24613869202432276,0.2459773310001532,0.3138570099781686,0.2512670160490918,test
31,100,False,True,f,0.022475345193576923,1.1620206382965013,0.05787960152826038,0.06234203634150084,0.04887422149341442,-0.038183066350119345,0.05395602655136294,0.05394355369750002,0.08603528614015915,0.07644442904862103,test
32,200,False,True,c,0.02767891382571771,1.4107159283580548,0.07858616708599485,0.06037525783053544,0.06736840923694873,0.14284340350716535,0.15802337724359475,0.1579103466817709,0.14513093965100032,0.13048760216363803,test
33,200,False,True,d,0.0021272200937286472,0.19736590018159475,0.0041522155070076614,0.0037763895439248017,0.004201284087483745,-0.015564596008292103,-0.01627311205716513,-0.015929567953137252,-0.014840670749111648,-0.015034200116931878,test
34,200,False,True,e,0.15973906557996986,3.2285296583128065,0.20043783433523707,0.2636225555929745,0.23709916388922214,0.20157219537154486,0.223614537244253,0.2236479693111434,0.2925752073368032,0.23871849103613785,test
35,200,False,True,f,0.09248541940129926,1.1097448121448201,0.0939478513317317,0.11228358169032533,0.06665866026799032,0.036020574782543016,0.029123143415035954,0.029074975397061636,0.053961323921986805,-0.004817301903555893,test
36,400,False,True,c,0.011105587720411026,1.3226473850511613,0.060290302107333604,0.07055959720247035,0.06122494152216665,0.03491332863119648,0.079915060717655,0.07047086499821476,0.0774546160571294,0.07173749185272926,test
37,400,False,True,d,0.0118534444944297,0.25451359274171476,0.005101435883453642,0.004845769942994826,0.004299070989657559,0.006279292594267669,0.0050162369987512894,0.005017074610831323,0.0062956958120137865,0.003931557100425642,test
38,400,False,True,e,0.15435442261809956,3.559806167466445,0.15616608725442005,0.24930882360128412,0.2239341341350274,0.14491931877139883,0.1665275192217495,0.16655916742548024,0.23444940395036262,0.2356338540381222,test
39,400,False,True,f,0.00979303541721204,1.1784742181239567,0.06249212940344944,0.09044590019341638,0.05618227292618617,0.010325808163351718,0.06063871948733194,0.06062226368838743,0.0997579627284577,0.07962014496249664,test
40,800,False,True,c,0.017936284755684467,1.2237661832694824,0.05846264478093957,0.0726223467372273,0.05730441036664346,0.027976983380791798,0.0641320130082734,0.06438166177430411,0.07651880261189568,0.06354908923303237,test
41,800,False,True,d,0.0019222008314799543,0.2669538662765343,0.005516753926940491,0.004790476249831949,0.004668924107813418,0.003672249322420428,0.00521343450268013,0.004747659454852666,0.004226595088125329,0.004371265028214194,test
42,800,False,True,e,0.17078770084597875,3.4635001907585905,0.19152174309017958,0.26500287513609444,0.2356950648567375,0.1622324994828138,0.17859079609908105,0.17780216494222484,0.2632635947985627,0.2355745972683268,test
43,800,False,True,f,0.012060471617523516,1.1537869852426847,0.07299642453873752,0.07733195999724116,0.058550227294636235,0.007015951332365426,0.04756056047646446,0.04755423747241061,0.058554114189864774,0.052597303808866736,test
44,1600,False,True,c,0.008774023864187548,1.2011993916902997,0.057989661780922644,0.09299693523537628,0.05972346645404989,0.002557371976580791,0.039675689409671124,0.039695363018252224,0.0653097979092199,0.04285125056191719,test
45,1600,False,True,d,0.0016135613715176766,0.26488292630533705,0.004943069048309317,0.005689643416902741,0.004909784189221502,-0.0018589331099021398,0.00354044763849938,0.003573561396535947,0.003579117922817474,0.0030724344912468615,test
46,1600,False,True,e,0.17278587496739553,3.483250793504129,0.17300129448182555,0.25848145766135266,0.2305557153289025,0.17764170323657616,0.17790314239641786,0.1779133815291856,0.26923589724951785,0.23348049120008257,test
47,1600,False,True,f,0.009549250759750535,1.1220211187521851,0.059699267359684664,0.07559332817193583,0.05489422899465125,0.0006300401270662698,0.037394788295217155,0.03738239049199564,0.059734235294895584,0.0471911086150239,test
48,3200,False,True,c,0.0028733937691428233,1.2551603888660956,0.05229484999268161,0.0735422887632517,0.05443311818141698,0.013473969979246443,0.06638959883558179,0.06638998090670505,0.0867046167188255,0.07010377052996891,test
49,3200,False,True,d,0.0030098446295136576,0.26799798278733145,0.005491741171855208,0.006478762104905568,0.005461999819146463,0.00748142340147171,0.007405639589705651,0.007405941477320539,0.007890770130085229,0.00734706523023794,test
50,3200,False,True,e,0.1538923551982767,3.366166469356168,0.16787557571638598,0.25696313868664306,0.23127510457635375,0.1480841543300939,0.1681361232768078,0.16789739330808431,0.2557494625052597,0.23410936645322394,test
51,3200,False,True,f,0.010265170008932114,1.209739549010223,0.057478701253182996,0.07467165937691306,0.05516529148698565,0.012534051815469086,0.05299882559121187,0.05298300305518033,0.07830005243569829,0.06430501706297215,test
52,6400,False,True,c,0.0003978002047134672,1.2577767730481408,0.05340415621866989,0.07583174221132694,0.05587059296396951,-0.010078270727167517,0.04755696917112786,0.047548013357405806,0.06732146683067854,0.048811704222437524,test
53,6400,False,True,d,0.000600592935413453,0.27837769217118,0.0050956943088082554,0.005739515503395256,0.005081119297297003,0.0014056652041283507,0.006126518687762737,0.006086399666212046,0.006909987188915405,0.006097076579118968,test
54,6400,False,True,e,0.1754974275913678,3.457376681783328,0.17511374019761886,0.264699866491053,0.23119046422881476,0.16758025129395196,0.16661834743594714,0.16660992415572926,0.2681088285709486,0.23411915343032447,test
55,6400,False,True,f,0.00019783887031205694,1.1528313038372904,0.06005579762861503,0.07828418800764507,0.05657521488824521,-0.00551782739351709,0.038206973167650635,0.03820015259984075,0.05973867385416689,0.04460357206415061,test
0,100,False,True,c,0.15453589132768727,0.1288093528826576,0.12892876125742214,0.13605088354876224,0.11035385108110271,0.06802983700306726,0.14495489983894927,0.14494160469536055,0.1693484817052318,0.178292117052264,train
1,100,False,True,d,0.06876304683446208,0.03484579396892501,0.00435501013089805,0.003633866924382512,0.004306858887324777,-0.04097995627972666,0.0047051024517249474,0.013424519818074448,0.013628044724358973,0.016053277717877873,train
2,100,False,True,e,0.1561087646982634,0.1931243536487798,0.193118225272375,0.23978917479798198,0.2061923219567035,0.08488076277600469,0.12645462815675468,0.12645445892325538,0.19552290427239796,0.23708724528868735,train
3,100,False,True,f,0.03344191902153795,0.07272351241295333,0.07272439208849045,0.0673083109233457,0.05650231508999976,-0.05781530465393377,0.031080740283263,0.031070609947284143,0.05341436739558432,0.054683996947572866,train
4,200,False,True,c,0.006044562109052748,0.062293103740767616,0.062403646356564646,0.07261132454551816,0.06075088174700176,-0.026178796967105657,0.03368528501014289,0.03359929740531051,0.06574944854912587,0.04276609256965158,train
5,200,False,True,d,0.031645416056372416,0.01880103720742165,0.018810437861138122,0.01346828802336353,0.008262375369166365,-0.02088911579293105,-0.0069585093674548485,-0.006966283470684829,-0.0048463920467835386,0.00018430801334627656,train
6,200,False,True,e,0.1554072618623551,0.18460515282207726,0.18459530117468093,0.23692916536164424,0.2272029894326226,0.12418951475808233,0.1497054573417701,0.1496967931037819,0.24089293485791102,0.2279041405948359,train
7,200,False,True,f,0.09458093973609166,0.09764577844333083,0.09764164979421074,0.058813430776420324,0.05441632144335725,-0.07993721313120103,0.05102073447425525,0.05101960507661971,0.09520990289890072,0.08734323751183204,train
8,400,False,True,c,0.05843836086264094,0.05844958495834241,0.05844897888012897,0.07796236513145546,0.052645677611442065,0.09215356510430281,0.09215402056743088,0.09214736787705832,0.13370763032832506,0.11003044043690785,train
9,400,False,True,d,0.010904816181738552,0.004351190506294391,0.0043515143463461045,0.004523449078666101,0.004351262030856621,-0.017550215483656876,-0.0019066439514247868,-0.0019068698582237254,-0.001096910857585609,-0.0012655324116766509,train
10,400,False,True,e,0.15234266361961862,0.17303655670586882,0.17302987101407952,0.2799501930980219,0.231590347409213,0.1189839101117063,0.1464134260108419,0.14640387090226015,0.2549785870556098,0.22490286343803634,train
11,400,False,True,f,0.06383051817748614,0.07585677579144778,0.07585158815714904,0.06806338486870289,0.05607286494610755,-0.014846989582726124,0.07280388236314515,0.07279887910303601,0.11049747326503934,0.09224916693685203,train
12,800,False,True,c,0.0018789640463760555,0.05213702333884547,0.05213615429561784,0.07769758501573404,0.05404817361753453,-0.022172575155233895,0.037577683236879836,0.037582738736840184,0.06247305212641571,0.042003008405436415,train
13,800,False,True,d,0.0032506981448429577,0.004812672648310408,0.004953201158299228,0.005596135472921388,0.004796688713976826,-0.006882833658888278,-0.0013419636081357744,-0.001420951972206428,-0.0008950280073035089,-0.0010290296982431446,train
14,800,False,True,e,0.18311939143569564,0.20351184554245408,0.2035209210339838,0.28777334690991546,0.26569996657545764,0.1380972429907515,0.16059311934556816,0.16058474912159781,0.27486429852672056,0.23250532679785785,train
15,800,False,True,f,0.029052637920076858,0.05816743226356486,0.05817679461126105,0.07495070787347007,0.053911887538601676,-0.0041539822123941575,0.06319734201740439,0.06318346171022761,0.0908549716558388,0.07440452560298472,train
16,1600,False,True,c,0.004921475143983127,0.053243590794607935,0.053006784726884124,0.07998557227595265,0.05533899434987039,-0.022089734312528267,0.036536461208215416,0.036409782858622036,0.05783440885506962,0.03851676400159748,train
17,1600,False,True,d,0.005033761703438653,0.005162619379615401,0.0052361233354131995,0.0060964427495867725,0.005181407121568862,-0.0066002901308864,0.0038865922274933596,0.003957749927067287,0.005012958577079143,0.004102131269281245,train
18,1600,False,True,e,0.16455116597011368,0.1977275062253039,0.19776488658188274,0.28347236406310705,0.24997325394672248,0.1527663137543301,0.16228550976841774,0.16226606149393172,0.2601075290652148,0.23611690391692616,train
19,1600,False,True,f,0.0030333862322033753,0.05812868840677745,0.058128098219887396,0.07416659958052262,0.05482026473295508,-0.011859124620549118,0.036714921481754745,0.03670287112832206,0.06237645003531867,0.04587259234587571,train
20,3200,False,True,c,0.006174605092791358,0.05785182966834112,,,0.05773095530655856,0.014162799449541392,0.0650522997675764,,,0.07025131932652146,train
21,3200,False,True,d,0.002497986945365909,0.005473454083504728,0.005550427961759363,0.005746967836329706,0.004923046350761169,-0.00015210354690155297,0.006423576630273367,0.006384674711281786,0.00725348687970449,0.007145969124929832,train
