,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
22,3200,False,True,e,0.1495256478102485,0.17253947375498402,0.17251727989055918,0.2554677892026432,0.2263290263782695,0.14650088610268278,0.1711778573489075,0.17116922867629217,0.2753664117174013,0.23243707900407065,train
23,3200,False,True,f,0.002508577135709482,0.06135766764721552,0.06135718172713122,0.07606598766046142,0.0562467380507945,0.006768851407855448,0.04937059639247728,0.04935719247136298,0.07389693713292857,0.05875563977672399,train
24,6400,False,True,c,0.0016482631547446672,0.053531349417307084,0.05353146508890731,0.07035494278191476,0.053815765419450906,-0.0012102620796770648,0.053536568227935816,0.053526411078531455,0.07635746384723446,0.05561543839450922,train
25,6400,False,True,d,0.0011634027938107806,0.0048488341689702326,0.004848884581656226,0.005286474126337256,0.004850904993877933,0.0008298843719617332,0.005562534991185153,0.005562574725623897,0.006165875110505326,0.005622889180211171,train
26,6400,False,True,e,0.15036272434340037,0.1738518812903177,0.17385229852686102,0.26509893910658966,0.23300193874744038,0.15102330786360885,0.17199164596093547,0.17196805399736717,0.25268392368958936,0.23409112918627617,train
27,6400,False,True,f,0.0011271975921218432,0.059561650890616324,0.05955729852700445,0.07956920528417123,0.05636971509658624,0.0014466723380597171,0.04471088644212671,0.0447037279871207,0.06857940540480392,0.05449630240078557,train
28,100,False,True,c,0.12295061594330813,1.2774919436400427,0.08047394894321108,0.09347654537837564,0.06338799420933591,0.12144864719444493,0.1058054944660303,0.10578808009849269,0.1100710082128709,0.08295955169345998,test
29,100,False,True,d,0.0058314154473813095,0.23195780836914762,0.005773222009651543,0.004593613836001649,0.008429096815162048,0.0047712811163094036,0.007845890248663761,0.007845820383871428,0.01114522223997021,0.00893781237549765,test
30,100,False,True,e,0.21682914734552955,3.690267163139528,0.22652092557197231,0.31521224372720946,0.282676777468827,0.23152220400141096,0.24598112114531923,0.2459849238451973,0.36012971108789954,0.2545096733890375,test
31,100,False,True,f,0.04055272628543893,1.325234149684652,0.07620253809708197,0.09286173430404451,0.06922248062841858,0.08311485159709182,0.12267882515951194,0.12266219159105539,0.13002714265072002,0.11687274154911331,test
32,200,False,True,c,0.0864913210634478,1.3808092347856715,0.09442740311964513,0.07587384361700371,0.06818365654556845,0.024487682501193264,0.1103511729121167,0.11034552290954935,0.06807283328105328,0.0686669140049081,test
33,200,False,True,d,0.004892144926393152,0.2362186419696668,0.004995132199901669,0.005855638719038174,0.005086705605987721,0.0009310366021057959,0.004916446274501709,0.004917846379239919,0.006624093522895631,0.005950897489484672,test
34,200,False,True,e,0.14836662861960637,3.8411745405747224,0.1624732846521906,0.22105486190595505,0.21099021510989946,0.17111572407056724,0.1889349090858958,0.18892739572507214,0.232160480738318,0.23003772951253315,test
35,200,False,True,f,0.015807689813677365,1.295152300805337,0.056838469319414144,0.08911763593577172,0.058399722174158036,0.059716878570174166,0.08365667799595514,0.08362489378099809,0.1591423987337882,0.07882724542662978,test
36,400,False,True,c,0.009190483473942425,1.1975518226997925,0.06571004014673283,0.09850457981397806,0.05803034972190698,-0.036798900251328225,0.04224056523440993,0.04228319532683287,0.07403553658583889,0.02469971491110945,test
37,400,False,True,d,0.008195923959587913,0.2808819158005308,0.0048259769268817684,0.005676387187079023,0.0054502388848242,0.01905931237643851,0.01867111337345577,0.018693318626814667,0.01898385831788225,0.018393767107650505,test
38,400,False,True,e,0.18927111850286832,3.477950643913039,0.2087194750408216,0.2860151342977368,0.25118646088723146,0.1514331938849569,0.1680513040612258,0.16802840123899748,0.2813835873673215,0.2349895313446649,test
39,400,False,True,f,0.02396084972108335,1.2722121028447537,0.06453776005524864,0.05813425119155974,0.04919739049802382,0.027706979289031156,0.06569699993357773,0.06569262129301322,0.08924135989177494,0.07839044370344445,test
40,800,False,True,c,0.007849703016187858,1.2675724083407005,0.05947562203120659,0.06949854228061897,0.0605986686983554,-0.014796172797742152,0.02996710837239789,0.029968281516514424,0.04604315742203049,0.028136814913317654,test
41,800,False,True,d,0.00768100642568244,0.25104765169243803,0.009196363301686184,0.004678798615773839,0.004242780761584766,-0.006480763611735403,0.0035523450897928656,0.003554784948377421,0.0011913934694694284,0.0002431405217810101,test
42,800,False,True,e,0.15617234185372117,3.3218533475674747,0.184102831660631,0.25779726046163076,0.24329817763021203,0.18017458537758024,0.18692579541840024,0.18736869828550487,0.2687705587183605,0.23853101160609738,test
43,800,False,True,f,0.034021546098640144,1.1258268949816879,0.06960434676835678,0.08330336859718664,0.051677305968856516,0.00991102997609295,0.05046854993444605,0.05045968706843766,0.08821883627299427,0.06492246746944097,test
44,1600,False,True,c,0.007723941596003665,1.3165803282047532,0.05739000105420477,0.06456103644317661,0.056691434618571984,0.02825530673943299,0.07568290885827055,0.07567460609554928,0.09375995370602254,0.07749232848245152,test
45,1600,False,True,d,0.0009237394394839011,0.2596419609650188,0.004125647369501656,0.003976521427943287,0.003967038372865741,-0.003796971376779308,0.000775766548938499,0.0007735639092675228,0.0009575101348227654,0.000361381763456986,test
46,1600,False,True,e,0.15704014959940005,3.4486440624347754,0.17333716278925076,0.25393105300096325,0.2149253712156693,0.1385644189184123,0.16455382038466204,0.16455643010812843,0.2735482323417097,0.23310515852751984,test
47,1600,False,True,f,0.0013246391593636738,1.1371654298258362,0.06277139365575307,0.0771668128396739,0.05651272835870727,0.0016496211915094333,0.035343996604759835,0.03533432103122777,0.05649779604607346,0.04363316859462668,test
48,3200,False,True,c,0.000396028917638269,1.222188870486314,0.05408451929777375,0.07727745886892412,0.05600479678830421,-0.014880436720847878,0.04534289688677973,0.04528262799084487,0.06605501053761444,0.04631630599238573,test
49,3200,False,True,d,0.0005499666386040241,0.27273655475459063,0.004910956076967314,0.005518720254580245,0.004884173292601903,0.0030942201903217574,0.007116981495682975,0.007099733250411102,0.007936798014192128,0.006801736347325754,test
50,3200,False,True,e,0.15742855786406343,3.4686008013601737,0.17958916255708549,0.26510923266262365,0.23550375992995737,0.1581791526274447,0.18195434705509322,0.18193580192729938,0.2689368966495561,0.23829161048016448,test
51,3200,False,True,f,0.00248335781727244,1.1398928649853908,0.056882984652413746,0.0724048516959264,0.05360167666682445,-0.016787679630646677,0.03584978928866704,0.03583628185734128,0.05506526255712345,0.043014838126289756,test
52,6400,False,True,c,0.0007195424368553827,1.2294673824886777,0.05312932781491053,0.07139148635565945,0.05450821033003721,-0.02092552751438737,0.03613635806914317,0.036228829597139765,0.0585147877916949,0.03696302595797413,test
53,6400,False,True,d,0.0012102971456072662,0.27072905976450873,0.0051617505217010674,0.005661197998400705,0.005266427801151889,0.003217659253309515,0.006288246797661205,0.006287709682517288,0.006376676418866154,0.006176713394568864,test
54,6400,False,True,e,0.16101934219234057,3.4716621458843635,0.18177135181418208,0.27990515523073783,0.2459901021483565,0.1566099090759098,0.17857814160680835,0.17856014374423407,0.2715025867974383,0.2348278839689829,test
55,6400,False,True,f,0.001111160425335268,1.1732432935939001,0.06057071718452346,0.08098228146415494,0.057480575960619076,0.00982271599451863,0.05216046572313246,0.052153763487120135,0.07765307842253094,0.062457349711876886,test
0,100,False,True,c,0.19727233890310372,0.12784631252313872,0.12783482119509448,0.18450257492454156,0.08469728454947278,-0.07196078901320867,0.05091633543346731,0.050902252012835235,0.07550322747556222,0.10159916417549725,train
1,100,False,True,d,0.06876986885778333,0.045165068320050954,0.045160503808844406,0.005708573070178821,0.005413247895386323,-0.03967928153048634,-0.013367818419968315,-0.01337518374605608,0.0024003241332285975,0.005201512324566157,train
2,100,False,True,e,0.2563360337565186,0.2844958507517738,0.28451570482638894,0.26336723858279787,0.26259957870442013,0.0836658133414078,0.09994935974348025,0.09994080308964393,0.19197591912569748,0.23767142165925753,train
3,100,False,True,f,0.10184066674946513,0.07316114528580943,0.07315941219645965,0.08580599926422026,0.06454045227361087,-0.06674603776758836,0.021867499493364022,0.021859169554323474,0.04149473965474762,0.04370044299247888,train
4,200,False,True,c,0.05525423877622216,0.05279761277891646,0.052798278874298304,0.06931150537842028,0.0569432845648203,-0.15369563313656456,-0.05842749683372531,-0.05843905648728985,-0.03306052238716816,-0.05008161166149161,train
5,200,False,True,d,0.026673939655518245,0.0059287299174903985,0.014335040575402833,0.008161262525132613,0.004528376031395562,-0.02302808357486125,0.007633736100422706,0.0017265449088842112,0.004601990740443469,0.009732535926178093,train
6,200,False,True,e,0.15350916358396036,0.1713942675210565,0.1713571446841955,0.2501554636041279,0.21681135253042513,0.09676543022472775,0.13686231767371784,0.1368544648972174,0.24394621162675578,0.2309150584764708,train
7,200,False,True,f,0.08893065173391713,0.07868747181651686,0.07957211435365114,0.08056013181976393,0.06197405834084842,-0.007232030051503487,0.09012761876008071,0.09051805424315632,0.13740699487430943,0.11434050374562144,train
8,400,False,True,c,0.054707057152819705,0.054089872877149434,0.054092079785833524,0.09202080657099239,0.0573200909176065,-0.012614240270869877,0.09286001430082337,0.0928507425696695,0.12972390106907788,0.10174587473646873,train
9,400,False,True,d,0.01580995467639584,0.006831142912244669,0.006835895614014827,0.006544535074499858,0.006116738717284993,0.004235542836226613,0.013226796555470344,0.013224781381298954,0.013963571905730703,0.014640924687203877,train
10,400,False,True,e,0.18170066496452925,0.21343798359331762,0.21343954342698637,0.3021160780878367,0.2932033976156229,0.12179932013886585,0.15185894492166788,0.1518454096302103,0.23178129655779198,0.22305434350709838,train
11,400,False,True,f,0.010088509180489282,0.05335460020840684,0.053357788706481654,0.06981287817898829,0.05384092443968871,-0.04395820158881906,0.02150096648938458,0.021489872734222287,0.043334901592019366,0.027199961715968335,train
12,800,False,True,c,0.026534233992843683,0.055690042240798494,0.05568914674814269,0.07494448534852988,0.053831532692876286,-0.011219655522959502,0.06481545013465059,0.06481326378078166,0.09111743317809456,0.0715477457298514,train
13,800,False,True,d,0.01066236796149653,0.006685566546344184,0.006687218849152466,0.007923604571094119,0.006224188899189999,-0.003634674676102171,0.011536636527066388,0.011530204883800934,0.012381975970952261,0.012195801531583728,train
14,800,False,True,e,0.16464790900640122,0.19014863636485418,0.1907166429883802,0.27355755942834126,0.25048054021012445,0.14172745765810896,0.15640816988007525,0.15643366672800443,0.2695213276009958,0.2328402058824651,train
15,800,False,True,f,0.005502642236581878,0.05618963475297962,0.05618818478355918,0.08096950963476472,0.056745864193020246,-0.019780410021096352,0.03708689866627651,0.03707796321596533,0.0643725825972782,0.046838621758104215,train
16,1600,False,True,c,0.0018762166715699524,0.053558067827833275,0.05351786958904456,0.08174231101310558,0.055834506265326184,-0.014649094891310095,0.04904920969527858,0.04905807218576456,0.07446913419863094,0.0514171431557478,train
17,1600,False,True,d,0.006096695238851532,0.00603338884250275,0.006019795415386517,0.007023750993876163,0.00603391152601958,-0.008828793454410979,0.0021992116966844757,0.002198102106873634,0.0027547211932505713,0.002355437787157688,train
18,1600,False,True,e,0.14040725918222868,0.16704804916914262,0.16705398428178672,0.2561367464414834,0.22884622735510107,0.14179071328081524,0.15969549472742792,0.15968993389446076,0.2604456017661844,0.22685912741822412,train
19,1600,False,True,f,0.0033377281339125086,0.06051963036305312,0.06051527988060687,0.07384404123359778,0.05356471704575002,0.006454788591856654,0.055481094962317457,0.055475380309021174,0.08546455661657987,0.06808646824042552,train
20,3200,False,True,c,0.001391186929421456,0.05581144282495234,0.05611196684533517,0.0786657627296023,0.057768718179775934,-0.035695796458859404,0.018623021467255398,0.018533388459295707,0.040425701378054624,0.020283773251883908,train
21,3200,False,True,d,0.0005664876210267768,0.004779385266118245,0.004780400955631123,0.005352171499280533,0.004764848839395354,-0.0037217438108173395,0.003839673364444636,0.0038389306620909024,0.004656839088226512,0.003922515139748783,train
22,3200,False,True,e,0.1562175320890515,0.17217515169774625,0.172254106187801,0.27738110216455186,0.23891415263135618,0.1492480266866785,0.17106455266138965,0.17106781094226733,0.26550968099613576,0.23672082759952728,train
23,3200,False,True,f,0.0011495958232645325,0.0577463030319466,0.05774165756391669,0.07469541645620671,0.05667716219577488,-0.01008995691743608,0.031220201336213196,0.031209602532406962,0.051198756306523166,0.03749073585920404,train
24,6400,False,True,c,0.00041233134693144553,0.05218753494084667,,,0.05402793895596042,-0.002883394423954141,0.0570819726613766,,,0.0601696230703766,train
25,6400,False,True,d,5.386647929446062e-05,0.0052867560539960915,0.005286722412343955,0.005943125913218676,0.005292250017160038,0.0017496513192861469,0.007367840355631756,0.007367660614837881,0.008071445259352217,0.00741676542064354,train
26,6400,False,True,e,0.16953713005868593,0.1694982212238894,0.1695309143269677,0.2522556107803505,0.22932310589254776,0.1692810717236801,0.16948990464109912,0.16926814038395763,0.25958222274366183,0.23509830595919376,train
27,6400,False,True,f,0.0003264047360589567,0.05992928010296091,0.05993138569734973,0.07952170472746693,0.05701533887467662,-0.001945517952645292,0.04211868700595545,0.04210641443522846,0.06601996590787217,0.05089869181211032,train
28,100,False,True,c,0.07764059701187748,1.0500877339215073,0.07153437448930564,0.12268958632017261,0.04804628979002654,0.0913904290834456,0.015745901617019768,0.015740903524530836,0.07508014764292191,0.02886221241818615,test
29,100,False,True,d,0.011381575199159635,0.30341214573499453,0.004417519038012481,0.003528665292094187,0.009394121043429711,0.04406847719294654,0.03629740195627445,0.03625815889556112,0.025979459226001075,0.023822788715775242,test
30,100,False,True,e,0.2751870063918021,3.9671388393617217,0.2924943224406213,0.2680771999388588,0.24143849441388343,0.2275616767823043,0.2317128509690842,0.23178679453813827,0.3442994936300202,0.25142078230267106,test
31,100,False,True,f,0.12692489272702384,0.9069000632703031,0.05767935654951161,0.0757412050261568,0.05762487016604896,0.22371947371237852,0.09219864810681003,0.09219129220991874,0.09715449547396644,0.10052799347913832,test
32,200,False,True,c,0.03725591413710966,1.14739008413817,0.06179853965529794,0.07054843977405809,0.0619474579865018,0.04776282825715558,0.06053666832364336,0.060534727091236036,0.05808989618065383,0.05734132996870672,test
33,200,False,True,d,0.03544745912991884,0.26705979323408274,0.005476968187752508,0.005456760360683124,0.005749131129169921,0.06528781378205334,0.02069792101902882,0.022708823369900363,0.020819229281879074,0.019114862585992612,test
34,200,False,True,e,0.18601014916461747,3.4112863138222447,0.1912477996310165,0.35203794125794086,0.23608262447228948,0.22561265549282383,0.22940528649865996,0.22965375875313698,0.38869851039649433,0.2479812256149207,test
35,200,False,True,f,0.10646602460864857,1.0392127066443482,0.11680652685037876,0.08827868868909688,0.060623242808138536,0.05371213202796822,0.07173524138378042,0.07417671251963234,0.11100378257684057,0.08316692459082037,test
36,400,False,True,c,0.03896366865178657,1.1672328465132933,0.0659697582620121,0.10054214740818253,0.06212767257052407,0.019530535501620438,0.04628780744176694,0.0462968175939028,0.06840957568745722,0.03444007628538359,test
37,400,False,True,d,0.022527437579562628,0.2660301527866377,0.0066485040146044665,0.006585352391621041,0.006977980146805395,0.03956614092427076,0.01862793929922628,0.018625752077719594,0.02087051011491539,0.017662515228365677,test
38,400,False,True,e,0.18651384266933035,3.0042217688368735,0.2058926192413363,0.2858152332961862,0.252219566341457,0.14526450937477678,0.16112278726259582,0.16113991254055215,0.2304039088742761,0.23277370455441562,test
39,400,False,True,f,0.009892652800425705,1.287265804540887,0.051801305162250164,0.07491659902904947,0.05877545905918839,0.02309504178727489,0.04678022538534428,0.04677751533934305,0.05657290206654565,0.052568988392813765,test
40,800,False,True,c,0.01757864046871157,1.1905901934573748,0.05730713515775543,0.07511795787277123,0.05521996731381738,0.03610881006103634,0.07483738572238657,0.0748132643854558,0.10069384103819928,0.07588755421833077,test
41,800,False,True,d,0.008794745693781103,0.2591435067769283,0.006094830469739692,0.007406905135966024,0.006015513935777801,0.0014982046577227926,0.004630662411126831,0.004640888335905729,0.004488635479755008,0.004106246693677776,test
42,800,False,True,e,0.17317598350033325,3.197196629118871,0.19027772801168222,0.29029584427835914,0.26303924166036846,0.1431596323141214,0.1608056131360457,0.16092769513056382,0.25272921609859655,0.2297122625224678,test
43,800,False,True,f,0.0049747271090067905,1.2156700831890148,0.058305742700921016,0.07526917534945582,0.055268253049692385,0.0004767844705472313,0.04375669953460758,0.043745573735014316,0.07864577132581765,0.05595182137621285,test
44,1600,False,True,c,0.0018649372437666545,1.2578941551622143,0.05567793497796849,0.08155793764178076,0.059326852406054904,-0.01001872113132973,0.03760144670274016,0.03766017729432562,0.05759979063790446,0.039337999147098124,test
45,1600,False,True,d,0.007545870716856968,0.2865630254635965,0.005433027882367923,0.006509945054388145,0.0052084123341210355,0.007670258054731272,0.008177134119480449,0.008143025726826689,0.009233804174934033,0.008051069091413218,test
46,1600,False,True,e,0.15752569742464545,3.3171787776796746,0.17044096044258747,0.263268848833287,0.22883082230288465,0.14874523594252875,0.16775029467313268,0.1676926315836296,0.27128147715245343,0.23508640921888418,test
47,1600,False,True,f,0.0033978315953238354,1.194845099545578,0.06368810618089413,0.07782981118354863,0.05572531813936225,0.006943626576055375,0.05387861376523901,0.05387253170000705,0.08774466905091068,0.06720405851142686,test
48,3200,False,True,c,0.0014825757901759814,1.2675583312361338,0.056152040096778044,0.08035594618022636,0.0562249309925335,0.026116280149390162,0.0765753464338755,0.07660473706642136,0.09988596361785483,0.07620012974367141,test
49,3200,False,True,d,0.0005995601508368808,0.2648321344285437,0.004964297176438287,0.005461466245603362,0.00493624095772099,-0.0005871115014215738,0.0051096929528117304,0.005109573321497756,0.005862541683406057,0.005187858293490721,test
50,3200,False,True,e,0.15297097229075252,3.4058298676747256,0.17262414184581232,0.2668142623773902,0.22696502755200565,0.15350798069904578,0.17523055828526526,0.17539061536561423,0.26929111418179247,0.233189525091982,test
51,3200,False,True,f,0.0010744488145046774,1.2233106830707756,0.05635468571738784,0.07270061884387985,0.054796765554067664,0.01450540472021228,0.0585130527322341,0.05850421987679056,0.08537993009639805,0.06847651364432933,test
52,6400,False,True,c,0.00041926729929191365,1.2342137765790147,,,0.056138638476144774,0.0056263440044243595,0.05290033828359107,,,0.05404341657599465,test
53,6400,False,True,d,4.089222432028198e-05,0.2693337156358104,0.005858709120463972,0.006501448847763939,0.005916755148943086,-0.0035109178188645986,0.003010430608245418,0.0030103593385576487,0.0034535814357983165,0.0029058640926657026,test
54,6400,False,True,e,0.17172055807175723,3.4747390140132235,0.17171234648137518,0.2627685129501498,0.23854402547016346,0.17336880308510033,0.17242423263766538,0.1733612910803542,0.2676946019017447,0.2351933412568777,test
55,6400,False,True,f,0.00031655366919899094,1.1726626164382212,0.05888414955929358,0.07879896851698323,0.055469790557374686,0.01232637691666544,0.05159958086752028,0.051586539789925966,0.07952230901629626,0.062399864082310574,test
0,100,False,True,c,0.016145099855495424,0.06490312943403792,0.06490380462499436,0.07360849404880208,0.06490531766444793,-0.2613889776104204,-0.14676813747335962,-0.14676968572425325,-0.12457513503138146,-0.1347083376141857,train
1,100,False,True,d,0.030678710088141894,0.011991850972288862,0.011994442671654308,0.011130660517036713,0.0031423259648171277,-0.02142640681663624,-0.006221272482621636,-0.006222734903244618,-0.005827649595111648,0.0021105709882252854,train
2,100,False,True,e,0.18181067773648443,0.21085382369998654,0.2110935399290981,0.25188865583698844,0.21528937884270277,0.11815800446121133,0.13273942053795756,0.13273808016275518,0.23445704345006158,0.23973281796410584,train
3,100,False,True,f,0.04653117116590343,0.06502583142903251,0.06502784286804339,0.057159373961647025,0.06264243157313792,-0.10250165446062637,-0.02480191357355764,-0.024813351844153005,0.0025945379012269143,-0.008336278821396204,train
4,200,False,True,c,0.014255424978983631,0.05754583108034725,0.05754887838280358,0.0693128588795675,0.054443821466349435,-0.0053163587810122585,0.027489773085785957,0.027486416240138284,0.04032316927759091,0.037449653202985156,train
5,200,False,True,d,0.013117998968335692,0.003683547609451715,0.0036836373235427915,0.0033866895600453886,0.0036834021464837705,-0.018315203725251663,0.0048082295865699365,0.004808010788324122,0.005466977309614283,0.005988569475267047,train
6,200,False,True,e,0.16668158144947565,0.1983923040616915,0.1983210769285755,0.32384697299678267,0.24505651139394968,0.15289471554329306,0.17893378091493417,0.17894827900358756,0.25392717974767764,0.23548417421323467,train
7,200,False,True,f,0.025949335489001846,0.0676684188781214,0.06770490735783138,0.08851471337186174,0.0645149617251298,0.01653830139916053,0.06051359270102516,0.06049211887913643,0.08099831339767086,0.07244172323432363,train
8,400,False,True,c,0.11424844376250587,0.05999329942202465,0.059993290842172954,0.09246202014242702,0.0630995451314824,-0.025550493990608304,0.07307887300061104,0.07308125744089608,0.09271700686357519,0.07896882537269634,train
9,400,False,True,d,0.011098098918587524,0.011287124953655081,0.011271315426560407,0.008355941953321754,0.0047917191815888376,-0.01379152441134124,-0.0017772631030290498,-0.0017746831267018237,0.0010399381241555795,0.003901057792567275,train
10,400,False,True,e,0.18826169723391067,0.19362778257396712,0.19370396997634806,0.2388812582928931,0.23028182872093134,0.11143955430208159,0.1424868350783309,0.1424728735118568,0.28063212962638445,0.2318990844501728,train
11,400,False,True,f,0.04334919389855082,0.07055775829775335,0.07057181417398281,0.08457602696498633,0.0598780015274423,0.008200475581826119,0.05609128504630803,0.056084267713657286,0.07961798552935342,0.07179071793515651,train
12,800,False,True,c,0.026914684821597642,0.05517440861955849,0.05517512432237316,0.08210547488356418,0.05820510414294636,0.012993235637703493,0.07616084021054512,0.07616153869670526,0.09844239226561044,0.08138607252350127,train
13,800,False,True,d,0.003373696431572609,0.006695821477983378,0.006658423735728769,0.007248102092315284,0.006256667065898102,-0.003477772014810574,0.0035280628187768317,0.003494939183783927,0.0043110576109619105,0.004162796385640391,train
14,800,False,True,e,0.17476354252492476,0.2025911968947924,0.20257824205883296,0.29591929601256284,0.26220742556577364,0.15091405460751164,0.17805894523386293,0.17804992575181777,0.2463890037845058,0.23911598397421666,train
15,800,False,True,f,0.0076551563575099355,0.06581601294131892,0.06581908631118571,0.06900232497698774,0.05240476872054453,-0.015755486359366015,0.05233636978374044,0.052323299784710356,0.08955094250024537,0.0699093515877251,train
16,1600,False,True,c,0.015728475360027964,0.0543348244283576,0.06114665192263358,0.07397023324282427,0.05422932302049749,-0.007716176594029269,0.05487570170682553,0.05159842705970832,0.07327191523094748,0.05682701506446569,train
17,1600,False,True,d,0.0005637618707899548,0.004983299307085583,0.004988332740664675,0.004785783223004045,0.0049560146877076616,-0.0097615664646857,-0.005884256524582021,-0.005890936992470728,-0.00518591170971705,-0.005595780724249544,train
18,1600,False,True,e,0.15350926779418653,0.17568288246606095,0.17571740547754774,0.2770138336804167,0.24709827108925023,0.1496993075195348,0.16879749718730225,0.1687868182646556,0.26831525800494005,0.23574115344403493,train
19,1600,False,True,f,0.0010672329973103272,0.05837331943066833,0.05836995270750869,0.07811210247188524,0.05533514968200181,-0.008936220663659787,0.036979712286380605,0.036967283251525346,0.05807522844157674,0.04638476237590744,train
20,3200,False,True,c,0.0021194597757416356,0.05516570294984155,0.055162569781276115,0.06807021355082309,0.054393870230876,0.00807241279903065,0.05969081358823459,0.05969239677980113,0.08201176542217936,0.06290929434089709,train
21,3200,False,True,d,0.00020165337877720325,0.005747989038236071,0.005765593588754486,0.00615299162650113,0.005710056125441227,-0.008633312739836784,-0.0032140856895494885,-0.003222289276216337,-0.0026179531121803203,-0.0030657606215152983,train
22,3200,False,True,e,0.15122089873781666,0.1717042017873969,0.17217767990145647,0.2581700372100254,0.23331119660013022,0.1425394909592966,0.16400622489369865,0.1640998845468012,0.2503306823270637,0.22995927111059972,train
23,3200,False,True,f,0.004912739858994914,0.06388200401363003,0.06388267895619493,0.07711515401380138,0.056388169665381786,0.002384255932570384,0.05149046345800216,0.05147805609823038,0.07572571364070925,0.06245072503974597,train
24,6400,False,True,c,0.0010277354444701804,0.05433727244500924,,,0.05660938850470076,-0.01124219908708887,0.04440921827264596,,,0.04594526439937019,train
25,6400,False,True,d,0.00048018625117786796,0.0051350650061015276,0.00513595200130767,0.005981567459352865,0.00512964342046195,0.0005278047861644928,0.004432583575123683,0.004432509149789539,0.005000233459382777,0.004548613295132675,train
26,6400,False,True,e,0.1530599110023438,0.17375248751784722,0.1737338658536233,0.25839416540993015,0.2312721418715083,0.15334262130063017,0.17164638220508935,0.17163438014747925,0.26324815284327274,0.23451565274103403,train
27,6400,False,True,f,0.0006930231110464227,0.06041550549331356,0.06041517076203352,0.07715879992912161,0.05621232284701197,4.348593864933026e-05,0.045813060177206426,0.04579981472394614,0.07144430696243752,0.055699834026203265,train
28,100,False,True,c,0.013738913863486212,1.3668295479554111,0.07479088054352089,0.07077431799171519,0.11904887414850014,0.14696104904069746,0.235713615909054,0.2357273614448836,0.16394329059052282,0.13000948263434825,test
29,100,False,True,d,0.012563115942591001,0.20707623182232762,0.009114446849167622,0.009343970047997602,0.004228589173166606,-0.010632290215248466,-0.01595758340819339,-0.015958630001259716,-0.015590238427287559,-0.014699766980102835,test
30,100,False,True,e,0.12992489376926336,3.3877427113407754,0.15303845232081958,0.2401573759412484,0.20862304175789897,0.1212081259774762,0.16520522450179523,0.16550546497373408,0.2305549978516805,0.21624437399542495,test
31,100,False,True,f,0.06253304005564804,1.3519834022359225,0.05730944697242586,0.045900571493829985,0.04599705240811049,0.05397006820008274,0.1028588035985986,0.102849477369288,0.08834237298558704,0.0988860265241236,test
32,200,False,True,c,0.020545055027092526,1.0165322313834126,0.060102425058837686,0.06791357583575071,0.06323196090470667,0.03183420600558265,0.07342121942786178,0.07341501478273826,0.06870447641886607,0.07960227275860038,test
33,200,False,True,d,0.02015959317293528,0.3160700817478355,0.004703245065593924,0.005203232268198469,0.006865606188340423,0.045575239007866114,0.023273807408243224,0.02327428876163543,0.025162796546314627,0.021175070100896073,test
34,200,False,True,e,0.18348073795163483,3.1660037628564504,0.21368536654191278,0.3133495494680408,0.26760999586994094,0.1458536578431595,0.17995029054755665,0.180707384484498,0.3460472720856872,0.213676391276639,test
35,200,False,True,f,0.021327006698968684,1.1215840428926758,0.06124286618868839,0.07742798946098206,0.0706779137910123,0.0918851316137975,0.0854890558013674,0.08540633735378592,0.10303137698429225,0.10634098595929276,test
36,400,False,True,c,0.03439129699808292,1.3039755318780637,0.054645249550191614,0.08607935587360512,0.053894364531204955,0.10422463845633796,0.09683421385615021,0.09683729490983169,0.13959599875024564,0.09687674761452458,test
37,400,False,True,d,0.004674221021479143,0.2564012264590857,0.008789629177140088,0.00962844260716114,0.005044070397419422,0.0005889444560951763,0.0045543352160702716,0.004553613781926469,0.0038256713581120037,0.004368272520213656,test
38,400,False,True,e,0.16829273461850636,3.337670096410975,0.178762279004288,0.26153504503097197,0.24877746766841188,0.18050694292585615,0.18440595661132583,0.18470059415351345,0.2437788976608528,0.22724098293344816,test
39,400,False,True,f,0.040946483681685096,1.1514786746588823,0.068667513804874,0.08631387457078839,0.06159903564002209,0.02180965428534223,0.03738326455471665,0.037381394655223804,0.05175760947429573,0.04026094111071615,test
40,800,False,True,c,0.020882404317618723,1.2196660097065415,0.05372106929034027,0.08091381700672087,0.05701515651477825,6.487697676943016e-05,0.02113676949100281,0.02113717048909436,0.03695412077530023,0.018470028053687026,test
41,800,False,True,d,0.0028817010441388393,0.29656921450514645,0.006053150132855358,0.006288258793116347,0.005839195088747058,0.014999168819768394,0.01698515704893195,0.016848298270286898,0.017725921063953775,0.017347598059910763,test
42,800,False,True,e,0.15440484837516547,3.437491310384432,0.17179529034651408,0.2547955350714447,0.22759109581051862,0.15085465771729403,0.17459884334333253,0.17460407747196727,0.2664825786159752,0.23183550747955278,test
43,800,False,True,f,0.008198942532608415,1.141460307338188,0.06927051853285725,0.07421104955121063,0.05511327817462403,0.010265675594865504,0.05006579979833504,0.050056295260577456,0.06936262130169098,0.05552330932255889,test
44,1600,False,True,c,0.010253021722600874,1.2895625583188877,0.05712054012989129,0.07158233148250163,0.058939342924586316,0.04926322358099444,0.07815263022256112,0.08245289109656632,0.0888918376722382,0.0771671783532551,test
