,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
38,400,False,True,e,0.15577784696184235,3.248770105826523,0.17321627567945705,0.3423946078865467,0.2640365631997483,0.13417681995406489,0.18040193386947148,0.1805580045270848,0.25500480505074025,0.22736242984544353,test
39,400,False,True,f,0.029015806297892768,1.1612668178446492,0.06548153873728425,0.06049873533283834,0.05119322152970087,-0.021439214433611617,0.030908634185268936,0.03089612344707163,0.04343443076317939,0.03820911499517182,test
40,800,False,True,c,0.01566025374841097,1.116034493793193,0.05113068453813167,0.07205877174915169,0.0554042757379737,-0.05281178183870579,0.012334286634998293,0.012439013853563594,0.045461476526554065,0.007918190633226185,test
41,800,False,True,d,0.0028418501954942227,0.2646173277657126,0.00608019688441091,0.006655874427098701,0.005531574257188147,0.009935627377544883,0.012480081560041718,0.012484992015883717,0.012754916616265035,0.010172659361566097,test
42,800,False,True,e,0.16422020966633546,3.7156826028658374,0.18475577373443294,0.2697559726886182,0.25376346727709626,0.17894646429415695,0.19098285612879637,0.19118084928856804,0.30472325574407094,0.23618102612760739,test
43,800,False,True,f,0.013002362412762015,1.0882434865370794,0.059184588846805865,0.07931738698392228,0.05344403858836465,-0.004928296482449649,0.037462476209013,0.03745358585537936,0.05919211879738143,0.04535410290555569,test
44,1600,False,True,c,0.0006553660580056885,1.223713803530321,0.05114584793817237,0.07976299141252662,0.05101637499247595,-0.012260649882437049,0.06397813276523763,0.06396654335657771,0.10112999058207364,0.0656346452714145,test
45,1600,False,True,d,0.002561373550542731,0.23601738074060744,0.004761161112505212,0.004572569959641732,0.004296496789167755,0.004265873006049078,0.007918690444783216,0.008444570709818891,0.00745538498081185,0.0072315020464879115,test
46,1600,False,True,e,0.15116163796834828,3.4640129429942816,0.1761975187216132,0.2560412712794183,0.23356239588183272,0.16434652051048004,0.1791043856226104,0.17909380972163136,0.25104678332905944,0.2339933682422825,test
47,1600,False,True,f,0.036285932080162286,1.15105583509672,0.06704608415064628,0.07408423659605716,0.05344077449057392,0.021926041484260833,0.05447308139491568,0.05445634091742406,0.08340305584639082,0.06606863402848434,test
48,3200,False,True,c,0.05642978121335781,1.2645235430395976,0.056429111353642744,0.07766533308664515,0.05538661013874119,0.03530372751436159,0.035301605118007305,0.03530642887694029,0.06292639543084043,0.035552539198730804,test
49,3200,False,True,d,0.002032621665146934,0.26654852613132457,0.007810584689387866,0.005911978510724971,0.005124243792449178,0.004009186585421557,0.006113176064473862,0.006046991920704272,0.006300438619707318,0.005414998711039246,test
50,3200,False,True,e,0.1565684241935312,3.521008619028606,0.17925348326147872,0.28064606020616956,0.24127103407066805,0.16285750671006718,0.1838934705176849,0.18368913913248933,0.2566599760244213,0.2373222577551505,test
51,3200,False,True,f,0.002427818869195221,1.1971827068284753,0.060067423179436356,0.07384254487203334,0.0546073620366532,0.0028026686564597857,0.050560898670235443,0.05054862887974352,0.07196046876167372,0.061329889463351384,test
52,6400,False,True,c,0.0007283982145647683,1.2824402938616033,0.05380775912362044,0.07471098644448104,0.05717204907873159,0.005962466313612214,0.05423996566436294,0.05424321042868328,0.06823487682952219,0.0551143564081506,test
53,6400,False,True,d,0.0007167108469046425,0.27473808022167306,0.005729155153873016,0.006368541438925407,0.0055716320594296435,0.002608650778189717,0.006950569787020005,0.007015183723558618,0.007763547408312821,0.006843580721062281,test
54,6400,False,True,e,0.15281845358932433,3.387151424831549,0.17517134497692088,0.26925697820440836,0.23223452361842495,0.15802760441587965,0.1761339288860346,0.17605485121164383,0.27266857808695344,0.23424544395577224,test
55,6400,False,True,f,0.00041947110693102386,1.1991826597493642,0.058902543143216315,0.07616439554126422,0.055189744180327314,0.006535225375855484,0.05008770543566634,0.05008175481712556,0.07318559867540707,0.06062711148813654,test
0,100,False,True,c,0.34781034894051194,0.13174360308870317,0.13169186309096761,0.10620857563010148,0.12210180041667895,-0.04756344029192208,0.1754189367532908,0.17540633875171055,0.20224533381445148,0.20488739334344877,train
1,100,False,True,d,0.00971160241791151,0.0025952971277759646,0.002595404735874825,0.0025023822170741742,0.0025952041473885456,-0.01166647439457794,0.0006248211506073887,0.0006244163742965725,0.0009953816630581258,0.002961665729993998,train
2,100,False,True,e,0.16937593044010385,0.1840210251935021,0.18388746719510565,0.15743109927379925,0.1473046692457997,0.01826111206105918,0.036278994138031,0.03626619561052614,0.16938643303649584,0.22702902618821802,train
3,100,False,True,f,0.06600895587129993,0.06552743445626871,0.06552718507047961,0.06937098078395638,0.04861672260726631,-0.07455572490112819,0.04503524558431209,0.045024143800109044,0.07503615921635727,0.0744506736884592,train
4,200,False,True,c,0.06457858380023523,0.07706045690964469,0.07706002785188606,0.06458700766751903,0.054453243507283026,-0.006235438901537888,0.07342117420104642,0.0734207642320017,0.10163023303785736,0.10496697829598306,train
5,200,False,True,d,0.03015889741738293,0.023485321618471132,0.02349141868274287,0.008891096427576099,0.006601191769018838,-0.012259131109291797,0.009005367653453061,0.00900472358756181,0.012085490210273964,0.014504141502373807,train
6,200,False,True,e,0.15979790366514923,0.1790319215178372,0.17902824842396087,0.2237601427493788,0.18165487382337378,0.10705427254649934,0.12203351588051341,0.12202375452547039,0.22791018442331626,0.22813111426265592,train
7,200,False,True,f,0.03599943920243185,0.07615919960206298,0.08262391029919885,0.1189984086305955,0.08151397441260766,-0.05954288874597488,-0.012368858488320242,-0.011594738741991578,-0.002426490842315161,-0.006620483806269839,train
8,400,False,True,c,0.008035502092261235,0.06449096370906715,0.0644694311745603,0.08048525316308652,0.05583664229778115,-0.04813584690575543,0.02245523079161181,0.02245222597102412,0.057633518548599556,0.032490848746310086,train
9,400,False,True,d,0.011727463388522581,0.011710687168101546,0.011709784793966602,0.01351571900954009,0.011599260634368301,-0.014459070324258869,0.00820735688006554,0.0082060254927484,0.008857324461148614,0.009040331600543516,train
10,400,False,True,e,0.18500672197762597,0.18940527358972667,0.1893990965712715,0.2801780526738081,0.2529040697013167,0.14537048753439405,0.16999898920483006,0.1699825484115599,0.25189920162503243,0.23924265690166618,train
11,400,False,True,f,0.05051188254464225,0.06519013651050799,0.0651839505109522,0.07606505041921859,0.05942362189762262,-0.011542809690120203,0.062271164990280424,0.06225814788805877,0.08824242375311733,0.07294506987874233,train
12,800,False,True,c,0.019596377498988304,0.05656336664863281,0.05656253459720834,0.08203431431188671,0.05961012699695074,-0.00589321958272467,0.047980560127348755,0.0479804689123354,0.06516060591097783,0.051479748837438166,train
13,800,False,True,d,0.0025124729216163865,0.003945049623605129,0.006913059517753529,0.003919741736861774,0.003843103985807218,-0.0033673426171694854,0.002176415600167836,0.0009878241863188109,0.002372049850049258,0.0029258560223527214,train
14,800,False,True,e,0.15698472543684225,0.18026385050111046,0.1801899876508272,0.24366042028048127,0.2249156291387585,0.12932782411804924,0.1510992762766137,0.15108356232307046,0.2592138759772155,0.2316644274387487,train
15,800,False,True,f,0.0333335473363142,0.06636718478951492,0.06636173196166167,0.08092084323365381,0.05648569309799435,-0.0039769507356406456,0.04271811456444809,0.04270607218667351,0.06528638432363543,0.05747996152568702,train
16,1600,False,True,c,0.0023658599221414367,0.056960426842887255,0.056959638962906,0.09020554665354936,0.060341094156754566,-0.016389735021671327,0.03453219310318964,0.03453208596940122,0.05615383878188496,0.03669147650408083,train
17,1600,False,True,d,0.0010216679673553974,0.004913759565405019,0.00492403436617561,0.005066764423772361,0.004814182364459334,-0.002668303612717756,0.005576773393719794,0.005572299282326814,0.0065483531339192245,0.005753344262600296,train
18,1600,False,True,e,0.16425623900225614,0.1837108370784838,0.18371185345871097,0.2817596735446463,0.24658513005112082,0.13888343759227115,0.15673271273301004,0.1567287328358426,0.24207461692511523,0.232363635284513,train
19,1600,False,True,f,0.004260842077777498,0.05767775886639785,0.05768688462775292,0.07801507658367338,0.05617036260046028,-0.00038186057801356586,0.03654947618599671,0.0365419200475386,0.05814518235269709,0.045240172571948845,train
20,3200,False,True,c,0.009347202956357617,0.05621890394380766,0.05623035038569718,0.08154959108085462,0.05969740983666558,0.027580909729408173,0.06484981980337694,0.0648466578779724,0.08165691826847642,0.0669793733428602,train
21,3200,False,True,d,0.0019910006112567645,0.005601394518647185,,,0.005519988666720006,0.0008116755481820745,0.007368431095094135,,,0.007541551760895243,train
22,3200,False,True,e,0.15599965150524256,0.17169449966128827,0.17168472534449022,0.27269740539921655,0.24540625114296627,0.14696923664504263,0.16859656824341268,0.16858424058033156,0.26015071814203217,0.23425107048118765,train
23,3200,False,True,f,0.010362445867355054,0.06441865914730065,0.06442513683275393,0.07652288520627636,0.056342230149483134,0.01114783644379851,0.05585579393808189,0.05584741071904731,0.07930760594579539,0.06741997929593857,train
24,6400,False,True,c,5.668324840867144e-05,0.05347321562093223,0.05347382941784339,0.07637239041418833,0.05533364830484547,-0.009091460942302652,0.04436586212158062,0.04436395773627119,0.0676868173210503,0.04661115238961433,train
25,6400,False,True,d,0.0002339304663185049,0.005191014573976467,,,0.005194375205070522,-0.0007391195020659125,0.004739733089537275,,,0.004782895803084344,train
26,6400,False,True,e,0.14630165470794834,0.1670550768757636,0.166995113171583,0.26391807688648106,0.22969213464663227,0.14493646324472714,0.16520563232237195,0.16514057674583627,0.2551194789987131,0.23093756513527552,train
27,6400,False,True,f,0.0003125012808566334,0.057667346648260474,0.057672707829764774,0.07708943262299588,0.05549265505836867,-0.0032958699728014556,0.04050165442880868,0.04049049208119982,0.06234317433176557,0.04822421634581503,train
28,100,False,True,c,0.1136920659858573,1.271715217072705,0.11458080985431895,0.096086762030329,0.08426671471743834,0.33255320773681774,0.09066512906777746,0.09068269622006951,0.06627386182213556,0.06435313527900588,test
29,100,False,True,d,,0.29294574439161797,0.0071833283724064305,0.007841284625444426,0.007840521115673092,nan,0.013281748954733068,0.013282222542848245,0.014743074264264085,0.013087377686618398,test
30,100,False,True,e,0.18737939846648846,3.1489988585445032,0.18872626617812344,0.29024902387444734,0.2872055149657234,0.17710898100170766,0.21588550844788487,0.2159185302984244,0.22467684441359576,0.22494646500539897,test
31,100,False,True,f,0.07840562712081105,1.2730565737831443,0.07249321810854124,0.05989344458847077,0.05630657558998564,0.03746780003535239,0.008626580558934905,0.008616916038659638,-0.008238027246876597,-0.009416556549927568,test
32,200,False,True,c,0.04338802086899316,1.069603948931871,0.08056136402172141,0.08981536010922256,0.08006112989802,0.05146436575785871,0.00036803271316941276,0.0003626544214130689,-0.03388101230866845,-0.025716202980887615,test
33,200,False,True,d,0.017640490750853454,0.2444024984969491,0.014849801234957832,0.00992546121136196,0.007204161764144611,0.012468167972094353,-0.005308090453224779,-0.005303790265416133,-0.015744808214332072,-0.01504818215767173,test
34,200,False,True,e,0.17452759345959748,3.4707283621778333,0.1833039967396811,0.33525881387749246,0.2550528797336884,0.12156579191106982,0.1975349830503182,0.19750676638996126,0.23825436835671318,0.22491832472943657,test
35,200,False,True,f,0.03734757631654939,1.3556222068516801,0.09807139505443031,0.13957230375621346,0.05852755524670565,0.04051426698312376,0.09447429012455097,0.10719787992748443,0.14721853232297855,0.06837760044281482,test
36,400,False,True,c,0.006457983847393573,1.4961084010692793,0.05925977502437652,0.08144762145851038,0.0645928255223014,0.07121271328560319,0.13788083775572751,0.13785109386352068,0.17951436179079913,0.12841930746007701,test
37,400,False,True,d,0.010510688624830886,0.2611678371550659,0.005427113789540177,0.007300325126155642,0.004465069361079098,0.006145113354403271,-0.0035877716046162256,-0.003590713964850121,-0.002044839718485356,-0.003895133067187348,test
38,400,False,True,e,0.1395428803625326,3.6354909001324787,0.16022703589734688,0.2494952489176642,0.2223419207745109,0.17073799793699546,0.20257613645434816,0.2026098055511295,0.24545254380971562,0.24268501715663213,test
39,400,False,True,f,0.04608910244820455,1.0687336159731193,0.06670742078987077,0.08033618536944903,0.06071368312338841,-0.0009324305959483237,0.02669324197445704,0.026643657814610366,0.06030102755019485,0.0248100404651187,test
40,800,False,True,c,0.013114394059404283,1.2723443099602965,0.05678881234412745,0.08247342823391414,0.059647123401146765,0.046056919695511046,0.06865704961274333,0.06865419790374518,0.0925781647476407,0.07076905858638294,test
41,800,False,True,d,0.0034013115719790867,0.29377228461404953,0.005109197381080406,0.0049745388473806836,0.0051836300110848065,0.007360532377754651,0.011472116088713503,0.012311146049077912,0.011397422617278554,0.011618756816688905,test
42,800,False,True,e,0.14236878884838716,3.4152894857849994,0.15702036265993702,0.24689725300261572,0.23126028382609082,0.14909898575483513,0.1662124856872579,0.16627192412479205,0.24346616970638962,0.23223904509353108,test
43,800,False,True,f,0.03257764360922382,1.0830434813593226,0.06289918676143735,0.07530386549450835,0.05526953991804786,-0.004963185584533784,0.034705983317260096,0.03469498540451817,0.04608522905231176,0.03762116951389649,test
44,1600,False,True,c,0.002280382685533335,1.324679272259134,0.05680533443831025,0.08815226341526834,0.057478921602110426,-0.013600185062454707,0.04338641146334396,0.0433857590230285,0.06898701246467112,0.043220518682076325,test
45,1600,False,True,d,0.0010712959990562413,0.2633109210033646,0.005246518755150917,0.005436874056749015,0.005259195059535179,0.0035443875659185056,0.003029375275035573,0.003027274939254845,0.00397439332328231,0.0031214752117295075,test
46,1600,False,True,e,0.1524308718720413,3.4181204953543816,0.1806025083348683,0.2707929021204383,0.23774018690834076,0.14623950246842018,0.1682663195687598,0.16826632934377123,0.2561811143620742,0.2329976613762016,test
47,1600,False,True,f,0.004167390358572404,1.2238842022912833,0.05916010800717852,0.07434844284289069,0.05507244680395526,0.021853586542308522,0.05434083801935408,0.054332375404514154,0.08647179683053857,0.06563962864363587,test
48,3200,False,True,c,0.005830155996515751,1.3080636667666272,0.05307942080467077,0.07860676778138304,0.055980167486248573,-0.019545760941918927,0.03430105551858453,0.03436371734415857,0.056275246918739724,0.033632360309916454,test
49,3200,False,True,d,0.00010129382800825257,0.26474735673049493,,,0.0057706680697121515,-0.0004194955770463679,0.0049979464466756345,,,0.004761630817789991,test
50,3200,False,True,e,0.15298624369209518,3.4648509032413175,0.17200153489987602,0.2589260494166834,0.23169633544907028,0.1445375472420107,0.1705715481775222,0.17056034516107801,0.25257129181540144,0.22974820410018423,test
51,3200,False,True,f,0.00916560694258571,1.1751499649340653,0.06326407553109396,0.07355151092319677,0.056193753816029,-0.0020805161836147737,0.04062617933552239,0.04062030419514869,0.05717734032970874,0.045091430433367274,test
52,6400,False,True,c,5.5345385376238726e-05,1.2110047559192116,0.0527903500838578,0.07585144007767507,0.054570713002206395,-0.004393272963035215,0.05050637536313175,0.050506178722592665,0.07329398418741889,0.0522856048743634,test
53,6400,False,True,d,0.0002521852726025952,0.26419937630773993,,,0.004875312533423515,0.0011457933661688277,0.005256132635070418,,,0.005292680637003819,test
54,6400,False,True,e,0.14753251940121004,3.375243012433089,0.16790107697127976,0.25792975646080857,0.22575627290164518,0.15056745642551023,0.17377580281571717,0.17388993377337023,0.25744944572798834,0.23235137823937935,test
55,6400,False,True,f,0.00031043677603510985,1.1762045042225084,0.05784886745920705,0.07723644290695938,0.05536685804224177,-0.0030721793233659347,0.040379282124100586,0.04036839526340728,0.06558199505656724,0.04896431503124132,test
0,100,False,True,c,0.10370943141013651,0.11380482325067812,0.11379184548265338,0.14156491640682892,0.05365886167647924,-0.01149561701417484,0.06955330750421418,0.06951906237909959,0.09946142337335225,0.13947266308715917,train
1,100,False,True,d,0.013520199297119761,0.007994146458615577,0.007994165465117945,0.009179570389570166,0.007994007549913624,-0.04668537772896951,-0.02982802399892675,-0.02982852707082767,-0.02929875990897578,-0.027296061861192017,train
2,100,False,True,e,0.21742078985409333,0.21635954620205447,0.216371556945101,0.28705939077362175,0.26195524108662366,0.0862446619367276,0.09946311985306555,0.09945863810884564,0.1869913815314094,0.2319945340914186,train
3,100,False,True,f,0.041959932966355716,0.0612301411218508,0.06123356681876564,0.06413796889850844,0.06126812534083718,-0.12312022876386905,-0.026297448840282768,-0.026307567728431777,-0.006359845809588265,-0.013690526532835978,train
4,200,False,True,c,0.010826251379575913,0.05766403274615649,0.05766239776627634,0.09009530246340171,0.06239493305357027,-0.03504365469312155,0.01280699936421783,0.01280325082555187,0.030501229609315884,0.021218543332371054,train
5,200,False,True,d,0.019049368151469702,0.005294348657181004,0.005294735350512084,0.0059175128601158125,0.004665998131955378,-0.01822207967775535,0.004553427488869062,0.004553036107255846,0.005349797727062313,0.006174162510412418,train
6,200,False,True,e,0.1802027159350539,0.1917000061546387,0.19169779193836317,0.2270701842183428,0.22269741227033094,0.09135222060327919,0.09425557791827771,0.09426195724415586,0.18939210977514814,0.22082380949479385,train
7,200,False,True,f,0.06119939661537463,0.06120368097974169,0.061200314993285466,0.08342564939856965,0.04874739839413818,0.0555081396598302,0.055521038259705766,0.055507592624946936,0.09215519310529359,0.08399563661601067,train
8,400,False,True,c,0.019239226858416832,0.05555082084457596,0.11621736806461691,0.09813605398034317,0.055218948427782626,-0.0689268590688684,0.013027777642409788,-0.02688387217976441,0.008534641410379677,0.016353165880727716,train
9,400,False,True,d,0.02216568248156625,0.0051974550391881815,0.0051985526988216615,0.005251386020896904,0.004916841172043445,-0.00774620791280231,0.01050487271733573,0.010504677003149396,0.01103387213297422,0.011331274777569914,train
10,400,False,True,e,0.17722971327996248,0.18392480822319773,0.18391924461863607,0.2631692197043245,0.2309093168525508,0.10730912025290926,0.1399973472293634,0.13998537807256303,0.25208376919751485,0.22990039896461592,train
11,400,False,True,f,0.023371021152650804,0.06468529109704699,0.06468709313930364,0.06429453235529847,0.05905766979196808,-0.042988463788161735,0.012658479596781546,0.012646366509273008,0.03342483524927097,0.021782003807386596,train
12,800,False,True,c,0.035514753920821235,0.07213082008917775,0.07218364403672804,0.0776888061121167,0.05773752798348774,-0.0006409920446112815,0.055224872185556606,0.055182251162267805,0.0755206901113327,0.0650273862750162,train
13,800,False,True,d,0.013678830241648206,0.006665426947027668,0.006665027111798918,0.006312352763212332,0.006162453277051972,-0.0028336976254420094,0.013568778310183287,0.01356863181167471,0.01515858030084024,0.014094886533309522,train
14,800,False,True,e,0.16812807024359253,0.18946286546251503,0.18947541881847363,0.2683716285410325,0.23228425633619895,0.1435797161243913,0.18453266630216733,0.1845159699001863,0.25932533206460795,0.23830565928207398,train
15,800,False,True,f,0.010776973508410765,0.05840973217171735,0.0584051800648267,0.08475767713180091,0.05937737674493357,-0.011582219165453106,0.041050457602173726,0.04104563413617939,0.06011877224469444,0.04729117395583987,train
16,1600,False,True,c,0.0019424260604737353,0.05498817070957025,,,0.0551152578913722,-0.027573956785295423,0.03781587697810394,,,0.042221469974279835,train
17,1600,False,True,d,0.005457374352983289,0.006073059824640288,0.0068231701515864066,0.006694175972524967,0.005434524438038251,-0.0009139730390273398,0.009218247946680335,0.00901226369006576,0.010072866811131042,0.010006043197502382,train
18,1600,False,True,e,0.1519516980399058,0.17751221582366394,0.17754552792672634,0.258513401317822,0.23459163941986333,0.14329821989741107,0.16865562041525856,0.16864588082145887,0.24034371541505492,0.23282648398585953,train
19,1600,False,True,f,0.0007148124206446305,0.060101744337467275,0.06008609009542938,0.08022304477736707,0.0564565726227993,-0.0073696546247321495,0.038992388049741325,0.03898032295144397,0.06747042271808901,0.05116115712166025,train
20,3200,False,True,c,0.0005456822141177769,0.0526344506799503,0.05275060304939608,0.0769300101064431,0.05439569291978474,-0.010042118083176219,0.05331040704554965,0.053219384710193655,0.07819589622711795,0.055911405378127166,train
21,3200,False,True,d,0.0007240237897574461,0.0064339020110255555,0.006429297390059423,0.0072600970654673955,0.006369342245064852,0.0009150464302173541,0.00809792332074883,0.008092324556709798,0.008947204166801014,0.00824964523497719,train
