,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
20,3200,False,True,c,0.00648486587250015,0.058168416875976715,0.058193174655341684,0.07072597523347537,0.05559441483983907,0.024602878796938114,0.072064901836252,0.0720417550589496,0.0922415420110037,0.07644069934136483,train
21,3200,False,True,d,0.005751103263637457,0.005790347516849173,0.0057897302275950425,0.006600956827751756,0.005801470468046171,0.002456277327214488,0.013146722081508919,0.013146919408794542,0.013829997554868587,0.013312273930421087,train
22,3200,False,True,e,0.14835922807788127,0.16842024019756713,0.16846708805497707,0.24813362742798176,0.23298539238170857,0.14786835514303717,0.16549496213056616,0.1653127912926433,0.25262146604919616,0.2314787947229961,train
23,3200,False,True,f,0.0009857325215911685,0.06132121148582769,0.0613248767347271,0.0771348405463263,0.05459660058828717,0.004052842836653128,0.04871857425645487,0.04870606026721788,0.07584993888196337,0.06172737711864257,train
24,6400,False,True,c,0.0017067090034141687,0.05369712556190136,,,0.05581071427462889,0.010655416366250638,0.058253971001066066,,,0.060349968858374625,train
25,6400,False,True,d,0.0005964680625822387,0.004979106676055071,0.0049714328203454014,0.006170571848756007,0.004915557598305037,-0.001192326790770624,0.005612406692977903,0.005610729986485215,0.0064313482041577965,0.005763017601341708,train
26,6400,False,True,e,0.15384204318405786,0.17429279905988893,0.1742897522906486,0.2655252721374683,0.23554567659748313,0.14751104523438802,0.17042515029360988,0.17040566858322403,0.2649585484523348,0.2344704024045739,train
27,6400,False,True,f,0.002381411503235251,0.0600723572491152,0.060070788886309776,0.07512861444793649,0.054370046703839964,-0.0035484008980302953,0.045114359731122204,0.045101587597180456,0.07011553996773351,0.055084429170176086,train
28,100,False,True,c,0.1578881034331828,1.3655130325600797,0.058768859566511775,0.06335444037470608,0.06894918208533055,0.11362162583341785,0.03749770255386821,0.037469026092744,0.019496799894226483,0.02668921678980085,test
29,100,False,True,d,0.07316761836375622,0.3076911072992213,0.007708015244095741,0.00779620706080368,0.005873991874046459,0.0698901803098792,0.010866392329798611,0.010863558204733793,0.00794532532283359,0.011543789413045652,test
30,100,False,True,e,0.16503117277564308,3.49846545368299,0.21275682329094012,0.41141371865920207,0.3023578931115497,0.14714534354807363,0.17513368815780944,0.17512699661907674,0.2462493157450873,0.2250834464074606,test
31,100,False,True,f,0.019808637620361048,1.3498750827096961,0.05308836154254379,0.06777771259349817,0.05920742221751451,0.03398169964669402,0.06868237675832532,0.06865213888322189,0.053585255924333525,0.08349489379072184,test
32,200,False,True,c,0.022668874112030998,1.070080682890705,0.061860186464405754,0.10244334839479681,0.08330047578646825,-0.027961897646855204,-0.027751794290803246,-0.027586020917513138,-0.02275094523113026,-0.03268455577589169,test
33,200,False,True,d,0.010892684438441824,0.24099388972359354,0.006863723553771208,0.00509271947146035,0.006641142433574022,0.027618537614873855,0.0185066269627519,0.018507101917167628,0.017140427138474905,0.01698556010661846,test
34,200,False,True,e,0.1566011479963073,3.5126942531451055,0.20035516707002698,0.20811283488011273,0.2122969073359981,0.16346746207533935,0.16734312729046089,0.17124698558099036,0.26541462790977843,0.2306619468949871,test
35,200,False,True,f,0.038803221623412994,1.3501353346634608,0.05818426915358578,0.06498801810104343,0.05235432166489887,0.005586614210729517,0.045705625874022715,0.04174663467414504,0.048136873015545374,0.043368897467466194,test
36,400,False,True,c,0.03550188340634823,1.238259160013761,0.07487639309642886,0.07151273590626692,0.06403670079142464,0.01718547906223991,0.03855067695221237,0.03854832064837062,0.03250160675995389,0.015415464180912164,test
37,400,False,True,d,0.009297323097013558,0.24978841551643644,0.004325481090134393,0.004586848050716722,0.0050019048923948374,0.022809579537598906,0.018126865850308784,0.02134147945502562,0.01779896644900612,0.017283696804294688,test
38,400,False,True,e,0.1496135336960204,3.4396432392096186,0.16391898311273814,0.2520520663803114,0.2257018431580855,0.17780224583808973,0.20899696101271797,0.20890431360928116,0.24483228922165814,0.23795956994949302,test
39,400,False,True,f,0.04809620419995628,1.1675385355342593,0.07559898891119513,0.07208385419493296,0.060315643476629266,0.07704401628619653,0.04941776319270034,0.04940685907578363,0.057767137668978494,0.05604023557314414,test
40,800,False,True,c,0.023515859241534674,1.2150654054269792,0.059009356095510876,0.08704077590331112,0.054198410225545536,0.02177612543063072,0.06331497172579319,0.06242438042313964,0.08391100256754484,0.06349355437960924,test
41,800,False,True,d,0.007475385989918839,0.29361105375354757,0.0064743171257927844,0.007044624857725531,0.006587399851321011,0.009648792885793305,0.005911875158872757,0.0059228040386863695,0.005984044079180553,0.005778970460302735,test
42,800,False,True,e,0.1424925309118179,3.4445027600983273,0.16376510092444452,0.25398051331439875,0.23447603191235372,0.16912924557893635,0.18504144595149855,0.18505097785898897,0.2611990069160867,0.2335174979035869,test
43,800,False,True,f,0.014651037373573534,1.1981798297956006,0.06936786566037773,0.08290489986158038,0.056046063158321,0.020409162600853206,0.06712864897143128,0.06711526589574966,0.1135486538150947,0.08028137547142172,test
44,1600,False,True,c,0.0007316991037314162,1.3037304124452243,0.05322550723438391,0.07271772347264245,0.05506547052759618,0.0030176111550871123,0.059189071324236696,0.06028520227992587,0.08207652972968241,0.06182079423722725,test
45,1600,False,True,d,0.0016864226914872296,0.26832477257943466,0.005116152765925571,0.004940711888708489,0.004542173956227128,0.0006467655270903258,0.0035857271951941706,0.0039962329507521235,0.0033488749566555676,0.0013456285374234683,test
46,1600,False,True,e,0.16410766263901802,3.3061271393909606,0.18777293155580885,0.2841463394982506,0.24627829439851742,0.1648249166843451,0.18156028643301295,0.18161477562042028,0.2768496175610388,0.2378998845086071,test
47,1600,False,True,f,0.020999986606654843,1.1957237045062268,0.05987320334126785,0.08233664113877368,0.051284230891608676,0.007834706559346791,0.0521708841437561,0.05215576959455291,0.09172087031867542,0.05924222786013844,test
48,3200,False,True,c,0.005301678318810066,1.2560991993884814,0.0580522510667296,0.07415004041018135,0.05907986692564922,0.025030555223001835,0.06661653546975828,0.06663421897694946,0.07743882920878725,0.06770439023976144,test
49,3200,False,True,d,0.0031846351044080594,0.2766971476563002,0.00544620942345734,0.006281865617936291,0.005475113042824826,-0.002082039900770731,0.0012934221124492496,0.0012868865009121144,0.0016425559440508232,0.0007359849744604796,test
50,3200,False,True,e,0.15136496508483838,3.329954420005526,0.17624248539640852,0.271838493599505,0.24535520209932307,0.1501204017814678,0.17061862542626027,0.17086889471233524,0.25604373450616963,0.23093320508241932,test
51,3200,False,True,f,0.0009670152022819082,1.1345868362962508,0.060855850721725765,0.07506782430089068,0.05328270073265059,-0.01721284503646313,0.038391658671037734,0.03838042921462936,0.06420648012033972,0.044421360629202544,test
52,6400,False,True,c,0.000898484122012705,1.2227848587253431,,,0.05646064219025553,-0.02325996928342484,0.03159120214655474,,,0.0324311868161784,test
53,6400,False,True,d,0.0005057539260783725,0.2733899310365507,0.005474336951639758,0.006658927996996105,0.0055957814436545265,0.005624661710774077,0.009881413197295146,0.009847873486524765,0.010757270822754154,0.009588465257075893,test
54,6400,False,True,e,0.1488136681906214,3.500612033848768,0.17007710456367217,0.26139139194375527,0.2402287120704529,0.15457722234185775,0.17410300041869145,0.17409215603915765,0.25709510744973907,0.23405574002495544,test
55,6400,False,True,f,0.0020484635020823904,1.1829457161734405,0.059320976113826064,0.07620827504764827,0.055018020173302665,-0.011682439744622755,0.03445438279949137,0.034441950301408966,0.056278235247802684,0.04266865889130067,test
0,100,False,True,c,0.05027377549753259,0.09087689744651938,0.09087261973967696,0.1409253243980533,0.09562854262328209,-0.05524008945921311,-0.0003422787402878669,-0.00034409561544237023,0.009433752524637953,0.010952935128735075,train
1,100,False,True,d,0.02541662078322704,0.025455421083479375,0.02546799519499139,0.020063128979736822,0.0024339208980519848,-0.026300300991800862,-0.02631210570123093,-0.02631520020276003,-0.025614868958706686,-0.006101581933992101,train
2,100,False,True,e,0.18476426681186364,0.23437115427397603,0.23451655127579435,0.2771713536667765,0.25579642144266945,0.10914157659954393,0.1344206439667799,0.13440782308916446,0.1928451146634162,0.24467457721399066,train
3,100,False,True,f,0.016787635262021382,0.06802360946493517,0.06802429058820163,0.10456109498774832,0.06380024417564883,-0.0682551368543768,0.029022642746406008,0.02900793339278998,0.0769290978669376,0.0567518931711381,train
4,200,False,True,c,0.033333235706370215,0.06812880577373445,0.06812835146039817,0.09720085285981286,0.06813325148075959,-0.18578516935663333,-0.09053235362609265,-0.09053342685741583,-0.06749176874164363,-0.0849624855210172,train
5,200,False,True,d,0.012923534856226304,0.006660452922374053,0.006669042030388103,0.010963377972925757,0.00685541716902954,-0.021452331057500915,-0.006265429306979922,-0.006273183248301013,-0.004969808426100659,-0.004976934214319287,train
6,200,False,True,e,0.15935501771031738,0.17878834473334937,0.1787863537221984,0.28460784495718344,0.24524762400684894,0.14148780103793723,0.16246812199400065,0.16246026840355607,0.26970453530680255,0.2377674560848977,train
7,200,False,True,f,0.019317898728163946,0.05608563161268516,0.05607676235115388,0.0782378444766522,0.05692417702831114,0.0004667817634034499,0.03233839495874733,0.032331249394569855,0.053650176285827626,0.041719141349582045,train
8,400,False,True,c,0.006348829098254955,0.05036557426236885,0.05033553665727442,0.07566920841405352,0.05122648267974547,-0.04204930859646993,0.03446163564779013,0.034461974410704886,0.06522340680362305,0.03999728437410777,train
9,400,False,True,d,0.007213884460096409,0.0068999443163402265,0.0069002010838507795,0.007226287412299175,0.00689989369225752,-0.02339477353123271,-0.009879770715604473,-0.009880040673968705,-0.008969044472967092,-0.009231542261908587,train
10,400,False,True,e,0.1440549964054628,0.15993418219002778,0.1599708158183417,0.26904838843844053,0.2156102278695073,0.12990210752157733,0.15542161579606326,0.15541514209715718,0.2663991065319467,0.22514460939623973,train
11,400,False,True,f,0.0013962478947694462,0.05850680042444625,0.058503336223850025,0.08644573637524833,0.056429741717587543,-0.008139211928909039,0.05137532555321805,0.051368408273879215,0.08743352950469294,0.06668877780585519,train
12,800,False,True,c,0.03291468410568555,0.05271554449044036,0.05274324026359478,0.06643144442762546,0.051779914076387705,-0.03540715195754572,0.05608531095563372,0.0560725958223685,0.0852946736138729,0.06068051999068236,train
13,800,False,True,d,0.0069590851747596185,0.01035714282165306,0.010365630641787298,0.010410556249243473,0.007000598048800606,-0.004511143369367624,0.004675985748986768,0.004672623672494538,0.005581316377349061,0.007361627826014322,train
14,800,False,True,e,0.1492719321693824,0.17762653648743598,0.1776294497540793,0.28373535683574486,0.23711208856132424,0.13487777936034417,0.15694346086858846,0.15693841220710428,0.24040659750011809,0.23062241346553886,train
15,800,False,True,f,0.015997472237603273,0.07115841410745369,0.07115819629431903,0.07599765115937483,0.05516248540838657,0.01815801552235299,0.06049708782468784,0.0604856677379258,0.08820327173704072,0.0795456945438962,train
16,1600,False,True,c,0.006940437470973453,0.055689884369038094,0.05569013785312531,0.0752477685430966,0.05626890272688046,-0.0006772821540626156,0.059010466729718304,0.05900782194117987,0.08598394655313597,0.06376317862263609,train
17,1600,False,True,d,0.008418965185055237,0.008566286460910948,0.00856808262050502,0.006607023696909462,0.005947072657977138,-0.0051080142418865535,0.004024000806837105,0.004023457540143696,0.005437129170536714,0.005598192250182765,train
18,1600,False,True,e,0.17258108555380317,0.18628831287222944,0.1866591105944184,0.27755476263564943,0.2449111500355579,0.13404939913867686,0.16702982151420986,0.1670162936189394,0.2672485881298127,0.2310000545127286,train
19,1600,False,True,f,0.003389568324763394,0.062060387054137724,0.06204512131693547,0.0754448464599157,0.05538994270118217,0.0010170182937230615,0.050735315661663664,0.05073190066376327,0.07867043365849533,0.06253769375489499,train
20,3200,False,True,c,0.0013475148266001524,0.05532444030338027,0.055321888865300844,0.08495597070480997,0.05859081125833937,-0.023777405997045357,0.032052931891302094,0.03205182480045125,0.05397535917719047,0.03382801583300049,train
21,3200,False,True,d,0.0020208847986553204,0.005203734591482215,0.006176797579674958,0.005828593555600654,0.005150200924346665,0.0019684245644226695,0.007533633567502492,0.007383555845317265,0.00812039763895605,0.007714252634905397,train
22,3200,False,True,e,0.16022428342704573,0.17986324748360716,0.17990639599630703,0.2647072291428487,0.2398216587726026,0.13957073445507018,0.16184477977207615,0.16181980133980894,0.2572033539617777,0.2333609928048465,train
23,3200,False,True,f,0.0002944574940430607,0.05770292423104266,0.057705372298292125,0.07895513483176825,0.055733188636033756,-0.008569255177803985,0.03748597361228811,0.037475038852310974,0.06077316874490073,0.04600081731089822,train
24,6400,False,True,c,0.0012922736435511894,0.05440433637354405,0.0548941193380523,0.07932381388738116,0.05681553511511244,-0.0017311668931077506,0.04985545154120295,0.04958522468031482,0.07198174379326104,0.05231846823572356,train
25,6400,False,True,d,0.0009681188933453803,0.004819776941150256,0.00482055122299502,0.0048799077931459675,0.0047257341734404925,0.0007090840026416434,0.007628690461539804,0.007628176942956806,0.008370202705364135,0.007741785273899279,train
26,6400,False,True,e,0.1523613717342068,0.1685977301298489,0.16878756742359854,0.25848374436987503,0.23066793632187615,0.1447855503082292,0.16505098929237746,0.166148060029469,0.26259329492881456,0.2329776289353705,train
27,6400,False,True,f,0.0008574633406429446,0.05847439045006454,0.05847894546134509,0.07716793203302837,0.055372543978449096,-0.012048327453775865,0.040226914631880606,0.04021367725101022,0.06581593656097716,0.04914334535418857,train
28,100,False,True,c,0.053471952370169946,1.565279083012862,0.10526676787224121,0.15418639596444053,0.06821587820409887,0.05976551407520908,0.09761075963768036,0.09760355313644895,0.13564398050651796,0.0753908061749407,test
29,100,False,True,d,0.005724573009871805,0.16390283735774352,0.005730460811324377,0.005137265084764011,0.004613597227109502,-0.015733103097533698,-0.015733191112899742,-0.01573179378674551,-0.017651815376991634,-0.017542820558252487,test
30,100,False,True,e,0.16612567597559397,3.7485109010211626,0.20178641101280875,0.25082546115961124,0.2286997101522376,0.12878355184481893,0.17056002209771903,0.17070312554007003,0.20516296554299296,0.22603889152516748,test
31,100,False,True,f,0.028515415737796954,1.2153087882509181,0.0640471050291827,0.07175163216897612,0.06349041993648923,-0.09757201107856765,-0.02552507369295647,-0.025545752678532097,0.04221623607984732,-0.024287637973073373,test
32,200,False,True,c,0.036402898698402304,1.3265273160686517,0.06755184615675353,0.09236023769094864,0.06791219460629995,0.05891956125697311,0.0623207930509713,0.062329425862451944,0.06664646467042487,0.05078856554861583,test
33,200,False,True,d,0.008461276934187842,0.24208545072472515,0.006352141069802466,0.010499180881800005,0.0038668730902311375,0.011865736245217052,0.0008069342912059874,0.0008141451693723134,0.003584980308027781,0.0006375784804853735,test
34,200,False,True,e,0.1428752374642097,3.5197496981002545,0.13734428007410376,0.17117564559413384,0.1629113637886231,0.15917714871590088,0.1793804825791182,0.1793746112433505,0.25641186700100915,0.23684907274571793,test
35,200,False,True,f,0.020249472702663064,1.1650144961567113,0.05812182442000173,0.08144025816543402,0.057125261236434174,0.041573352199457556,0.06207248216667381,0.062076696837907834,0.09280453991712982,0.07425850742520118,test
36,400,False,True,c,0.006345924720506351,1.13411676012949,0.054665755872564,0.0810239191819187,0.05950879019253721,-0.004644632113550362,0.02967729241830682,0.02971135078535106,0.045739187826479295,0.03255035392101557,test
37,400,False,True,d,0.004457900036392235,0.2843554983172274,0.005415952453829456,0.005134876422829889,0.004828837262354333,-0.006803275272070872,0.009535571929668337,0.009535767755632155,0.009087144190010115,0.009545302420125565,test
38,400,False,True,e,0.16357411905239638,3.3527336974631963,0.18279720718641163,0.3332233414127355,0.249263917980402,0.16322706479459473,0.18639006353276463,0.18638440842119358,0.3081756173662889,0.23545251431388708,test
39,400,False,True,f,0.0012953816871054534,1.236562173454539,0.05989847557242032,0.08021130938036243,0.051258108199534025,0.014242540316729987,0.056432393184100746,0.056424634620269955,0.09913259918279359,0.06444659823554405,test
40,800,False,True,c,0.01876439106543777,1.3110092953388084,0.05448516410901922,0.06654340008480968,0.05480552486512911,0.0317422755992968,0.07171838125857306,0.07161335907802738,0.08167618029998679,0.0746716789470172,test
41,800,False,True,d,0.0018339957307102264,0.2704704732715796,0.004265036730147418,0.005415223953087629,0.003954224947229611,-0.00043055402736569384,0.0072981981229767005,0.007296412372642536,0.008504982285934588,0.007214125318390829,test
42,800,False,True,e,0.1626047564853642,3.292993201699363,0.18123141503030749,0.26969987253322963,0.23384829823960843,0.15224198352606302,0.17998915427981807,0.17999252072185598,0.27518086563607014,0.22351085982482444,test
43,800,False,True,f,0.013760453709736522,1.059995255988501,0.06763971470394331,0.0771056842328083,0.06002100676676761,-0.03014911951877659,0.013049556888152836,0.013041315547967258,0.014055273877937964,-0.0012197754953192086,test
44,1600,False,True,c,0.0066251656301310234,1.1800402243028183,0.05315104978053958,0.07267831161290741,0.05369653100478288,0.002242899800496656,0.055168385732536226,0.05517095364559843,0.07831853969066828,0.05515134984930398,test
45,1600,False,True,d,0.0028255893483235973,0.25398499241398126,0.005682842259249794,0.005137403055042572,0.0048442769854001545,-0.004905658265539377,-0.002782427338854454,-0.0027864391755040075,-0.003621939585479339,-0.003576436463117824,test
46,1600,False,True,e,0.1592253826898886,3.4952835238229483,0.17398412196613067,0.28491162243834084,0.2412541942735646,0.15101440988935927,0.17432141337216994,0.17421589904789966,0.28585725595875916,0.23665920046729672,test
47,1600,False,True,f,0.003603191433614915,1.1303393306388703,0.0639074515345261,0.08064124173465494,0.057307558146348254,0.0004122841265584115,0.04211814021266086,0.04211149963541658,0.06822627443398538,0.05041995518853282,test
48,3200,False,True,c,0.0012823396652480534,1.3046466891789341,0.054118478949542456,0.08405872250287175,0.05799134959482579,0.033135974813609186,0.08085535164623985,0.08085439227510406,0.10461837200455641,0.08076354888542292,test
49,3200,False,True,d,0.0018584188055075104,0.2643026073254784,0.005822758813839304,0.005974171406326646,0.0053251816500600934,0.004350213087200247,0.006240272755625824,0.006555951951735413,0.00670997352549012,0.006273118049514248,test
50,3200,False,True,e,0.15517578417104994,3.4105694320508855,0.17231818562066636,0.25413632377228973,0.22437778200801564,0.1545589882495972,0.18122942442002996,0.18118544586007268,0.26727717755884206,0.23512195086434046,test
51,3200,False,True,f,0.00029019611450900785,1.1452048965128092,0.05776764399440427,0.07894994299437186,0.05463921990518636,0.00612097823654025,0.0493019095661699,0.049290362656024274,0.07619085420265748,0.059773953955536585,test
52,6400,False,True,c,0.0001616964426325523,1.2590879251525184,0.05350824769182831,0.07899600502183696,0.055294773375398475,0.010848414167133422,0.06449821941379043,0.0652205415917598,0.09344285842708765,0.06649768946408424,test
53,6400,False,True,d,0.0008283582481157751,0.26800184770822855,0.004782067073005986,0.00479147717874548,0.004595432816893112,0.0038965368235227876,0.00634480485607348,0.006344441495187781,0.006407275141791189,0.0063178107815878015,test
54,6400,False,True,e,0.15110641063580701,3.4156870205818155,0.17055234171097666,0.2618310640542612,0.23420764933398813,0.1475547053398843,0.16687192985237864,0.16604028813234137,0.25826324039218773,0.23359133997415643,test
55,6400,False,True,f,0.0008695134462877884,1.1379913073037142,0.0593552048056548,0.07765896598048762,0.05674182384123771,-0.003310689319702589,0.036919831201312904,0.03690710786164573,0.05528524090599369,0.04312563186651536,test
0,100,False,True,c,0.017149695855600722,0.06499672937513877,0.06507588810627041,0.08059353748055688,0.06538069444038502,-0.08968189730872124,-0.03959958098411448,-0.039652693240526914,-0.019241615377457107,-0.026488317753963264,train
1,100,False,True,d,0.01114471704682677,0.007827054567850376,0.00782707182556313,0.008854421303329365,0.007827044185307795,-0.0256744429828583,-0.019451340740687825,-0.019451856444701043,-0.01938528395368799,-0.017133186883816362,train
2,100,False,True,e,0.16837488389541502,0.1707624252077131,0.17076332229936825,0.25150367462862777,0.24339105721667179,0.08811857827372906,0.09898879707070667,0.09899559402009392,0.21978580213949603,0.21101152765768463,train
3,100,False,True,f,0.23284725295608444,0.08930388218499777,0.08925230311714971,0.07236702076133654,0.0574775859516114,-0.12250608762797376,0.10014443097215463,0.10016809391574938,0.17155315783371022,0.1526992176935934,train
4,200,False,True,c,0.09722933917995624,0.07316926659065308,0.0731737219919248,0.09450230154916119,0.07168390707213365,-0.12046428056974161,-0.021192960124005324,-0.02120944365585011,-0.007013336888028619,-0.013027035642390605,train
5,200,False,True,d,0.008008992633359474,0.008004086148972264,0.00803190468761705,0.007200047332070607,0.005041357107594914,0.016004979220245092,0.016003457097043726,0.015999780733383116,0.01703882745845945,0.01899444209323338,train
6,200,False,True,e,0.20122151341879466,0.21947364258456198,0.22134885092341822,0.32134154180361013,0.25001180693075964,0.1295140242462605,0.15625000984596402,0.15444717940650105,0.2674297675116898,0.24461110574739292,train
7,200,False,True,f,0.03186298516860097,0.055483703510907416,0.0554853500761701,0.0704867227462198,0.05448129715378942,-0.04236340657474788,0.021839474129431834,0.021827513770387483,0.03850255318814284,0.03066648851054382,train
8,400,False,True,c,0.020796219557888847,0.06927670729389139,0.06928491598403431,0.09636013001934575,0.07071832122151207,-0.07724990550920226,-0.027757540640010347,-0.02774794234055122,-0.01280764776956424,-0.024917853848480886,train
9,400,False,True,d,0.014654676298797478,0.006810815409566583,0.00681137572399551,0.008454755820741596,0.006894873017728437,-0.013435720949467544,0.007893546310394762,0.007893916507694297,0.008464691483389651,0.008562777495874307,train
10,400,False,True,e,0.13350733076945198,0.15170818654143595,0.1517034365545904,0.2094896268547037,0.19524643091810223,0.134789386916572,0.1640269732332017,0.16401548333149335,0.2497213541495686,0.23212326478073966,train
11,400,False,True,f,0.010124712880294673,0.05541545006675844,0.05541636142313069,0.08185755992315073,0.05694357157130231,-0.04563183606284271,0.02071451898755434,0.020701842124530787,0.04712855294099782,0.03063799035973369,train
12,800,False,True,c,0.016164543102961962,0.057190160666320995,0.05816485244457182,0.08269982399861814,0.058738046697222324,-0.02152476411130867,0.03218004006535367,0.03199661113313468,0.05343893206909598,0.03596791946406469,train
13,800,False,True,d,0.010297084165894999,0.005542324775737294,0.005494622640495641,0.006374663454248696,0.005204805086149868,-0.006465103885407298,0.00663365922119036,0.006600568659555731,0.007106195390148642,0.007094492578599204,train
14,800,False,True,e,0.15286782467853838,0.17496451481827735,0.1749448017099218,0.24387367078364514,0.2184119539937837,0.13230650646586203,0.15886202269303745,0.15884614891503396,0.23174140947360983,0.23376323115699676,train
15,800,False,True,f,0.0357332804165116,0.0629464922980113,0.06294443675985181,0.08571486184159417,0.059981733860996825,-0.008814559580666128,0.036972034434602535,0.03695981006786738,0.055546242905597794,0.0468906651437041,train
16,1600,False,True,c,0.006249524711957353,0.05712722903642768,0.05668287557328016,0.07503861299398182,0.05610947172932357,-0.03385242052909602,0.01968968686631868,0.01960504001364029,0.036512535071868656,0.022456821311398978,train
17,1600,False,True,d,0.004949437371785522,0.004950311487159828,0.0049578655676034665,0.005957277311000523,0.004958330044401837,0.008478797226099533,0.008479539717305081,0.008469498443521725,0.009154061533596635,0.008656215873914422,train
18,1600,False,True,e,0.1540064319005028,0.17679371267439378,0.17680179373147425,0.27502234049455165,0.23689155906240958,0.1436252036559691,0.16839734453116392,0.16837647755207805,0.25636214207060054,0.22902323136766645,train
19,1600,False,True,f,0.0021660189555855404,0.05594139775247777,0.05594039249171275,0.07726529598837137,0.05536079748730447,-0.009081432367727087,0.04467365467960946,0.044660656681476285,0.06837065511754219,0.05184045426038353,train
20,3200,False,True,c,0.0037463691639039298,0.05545795409568803,0.05552057158365311,0.07512201220252966,0.05526676603695658,0.0025493077186322065,0.056538925050541734,0.056445351549525354,0.07916571276236219,0.06024716799744284,train
21,3200,False,True,d,0.0017722658932255617,0.005009580825064474,0.005009670458567487,0.005778446636599143,0.005009592097811618,-0.008660012564174022,-0.002993874467141957,-0.002994006884752558,-0.002464341768715723,-0.0029160383271485957,train
22,3200,False,True,e,0.1553652007397661,0.177048099375093,0.17699705667264154,0.26074977812249306,0.23181853955267978,0.1503875633978981,0.1720371096825095,0.17202327504641876,0.2629078893978303,0.23386874433745466,train
23,3200,False,True,f,0.00029603602665146756,0.054218943336923314,0.05421905270390215,0.07689332852467637,0.05438077421306546,-0.029841073975047726,0.02614813742784776,0.026139014355477386,0.05033036635422519,0.033008108760936516,train
24,6400,False,True,c,0.0021472402297664016,0.054365030566164714,0.05404544219520636,0.08089406782471457,0.05543800660316074,0.0042923852717088274,0.05460800760264839,0.054690902789770776,0.07618348291923184,0.057967507056632284,train
25,6400,False,True,d,0.0006463838140916985,0.005278936638493402,0.0052883553998274825,0.006090263159440559,0.005237896826493813,-0.001363709808589103,0.005853602715639532,0.0058470145390989,0.0065255842090095224,0.005951425413633846,train
26,6400,False,True,e,0.14684907940118852,0.1667868388264433,0.16655131616065266,0.25759265519656965,0.2275822140719781,0.14610350275802034,0.1678503779554283,0.16795210148910036,0.25942960952242716,0.23289884909625008,train
27,6400,False,True,f,0.003422959584146946,0.059329787315070714,0.05933054421134151,0.07781209946231361,0.05541394099537171,0.0018861866591527643,0.04837322686956803,0.0483598848440289,0.07229166225974637,0.05738482018758312,train
28,100,False,True,c,0.030908455483107646,1.3379485462906324,0.061252042079703486,0.08583815575864463,0.0973147300556002,0.201735204876528,0.21943421897069543,0.21950283138888607,0.21600571681690853,0.17501125623506367,test
29,100,False,True,d,0.007599584769642852,0.25333974622857247,0.0070049425073274284,0.00808251066478309,0.0036713573688385783,0.014762793973545749,0.007237777054462118,0.0072380523058800965,0.008016555907215004,0.007505156576293109,test
30,100,False,True,e,0.16426239698473613,2.8762669366044538,0.15552998819035188,0.18073437163434655,0.19313249156663248,0.1924482283975823,0.1817104755883642,0.182025943610194,0.2411460796298782,0.22922502934062033,test
31,100,False,True,f,0.20166102802628139,1.2260168232037398,0.10463198787091267,0.07900631147638798,0.05352447315890554,0.11363743740168683,0.07192783439682174,0.07193362143489523,0.06377857181616385,0.055727884651425696,test
32,200,False,True,c,0.06092860647896629,1.3410688379170321,0.07472127176446036,0.0966292098250864,0.061021272800338144,0.07861770570942904,0.028139332402987664,0.028136623490365765,0.05341121030720032,0.01224888570350574,test
33,200,False,True,d,0.006384794064684154,0.2489692493282493,0.0063895224336787395,0.005962558407207505,0.004801474325185838,0.003967434932121526,0.003957714948427622,0.003984320112245801,0.002067913692179424,0.0013940764272194345,test
34,200,False,True,e,0.17948232282371696,3.6372352406881565,0.1733354156931722,0.23936097232115955,0.1813168510535822,0.15403856235419988,0.16252856903760254,0.16224174500244146,0.2885411068183178,0.23539151529138252,test
35,200,False,True,f,0.02637171962964256,1.2863770152891052,0.05688644372323609,0.07730077978300283,0.05972342625532554,-0.010493906095380808,0.030334811554159416,0.03031857739459923,0.048921255517168444,0.043683242435883674,test
36,400,False,True,c,0.02018157112690572,1.4724515902809074,0.06677680212528236,0.09217528018971054,0.05562227914531162,0.07168821028666822,0.14010988479772585,0.13998762588918331,0.1801100262099677,0.10785036210335791,test
37,400,False,True,d,0.01592528483441511,0.31912135285186066,0.008373843795473792,0.01013394420813807,0.008118134762483546,0.01604205545258867,0.009279844715600411,0.009280252721676305,0.011920580626288242,0.008417351523197017,test
38,400,False,True,e,0.16007952910193102,3.2412544739485663,0.18479088350942544,0.25924626434891723,0.22974772426698778,0.16211841564968515,0.18056420276714527,0.18055676085465897,0.25807345405651416,0.24092337883016252,test
39,400,False,True,f,0.01099624725698445,1.2880097403565256,0.0546827175081479,0.0751630331945732,0.052669772796260075,-0.012650426370155383,0.040358017655695876,0.0403453461174707,0.07706345583047039,0.04964154403236731,test
40,800,False,True,c,0.01080538859668043,1.2918519557902741,0.05349264293732393,0.07702854441848284,0.05517787225583337,-0.012667840775272948,0.04370212996409016,0.04388051123268916,0.07471316534709097,0.04579631312651844,test
41,800,False,True,d,0.004777902313818768,0.2887917051270497,0.005108563195780915,0.0057666866775004134,0.004844927527516673,0.005720275925778515,0.005149363819178418,0.0058173041255098566,0.0069732887475493395,0.005051957385808575,test
