,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
23,3200,False,True,f,0.0008443492848977728,0.058479852086245086,0.05847347574702133,0.07598050691997854,0.05632885658219935,-0.005884754189654935,0.037283418935736994,0.037277565461975255,0.059259308929378064,0.04474543060330455,train
24,6400,False,True,c,0.00024173568594068362,0.05312077667660483,0.053143935426942394,0.0754501779546481,0.05491462866451244,-0.0038642823989564323,0.05013088567249497,0.05002979158616242,0.07175806087748854,0.05229241753436836,train
25,6400,False,True,d,0.00010631841680486954,0.004685462893365204,0.0047159029495089134,0.005295668461407388,0.004689569742971702,-0.0017592416789360976,0.002380621454539185,0.0023849548539086564,0.00291588432493473,0.002419283622174584,train
26,6400,False,True,e,0.14877231018514625,0.17022459013527583,0.17022737275786706,0.2655790095839533,0.2311170222611511,0.14784830369895324,0.1734504870594838,0.1734311980018199,0.25695814301971664,0.2321025551305239,train
27,6400,False,True,f,0.0003560566940302969,0.06165243949474173,0.06164307806790436,0.07265370483580884,0.05339839127870258,0.002798841649768547,0.04938821733326776,0.049383196052054074,0.0750549266752904,0.06115140847798062,train
28,100,False,True,c,0.11339908362548994,1.205804952713497,0.1311392222522371,0.12202383451472441,0.07489686284969346,0.16018569548502484,0.14569816259276722,0.14569372693460708,0.167042033009772,0.09871959807358532,test
29,100,False,True,d,0.06037366631610221,0.2975278693193395,0.01568975316004752,0.008128371112318159,0.017965393549591393,0.06189040643254131,0.05570299064959709,0.05570904864491741,0.06186581455790884,0.052774014354981795,test
30,100,False,True,e,0.19971190299227828,3.739879330602319,0.20122298536400213,0.16427597410849493,0.16401281769707377,0.05557361977546332,0.05395101839033252,0.0571182809380101,0.16889901697111107,0.22071147068055327,test
31,100,False,True,f,0.021762329152505425,1.0389673496160459,0.05387972275584004,0.07571889470895678,0.060275498283122585,-0.02953396732820506,-0.006107563167124823,-0.006116209777481316,0.006566393688893513,0.0003435377020729602,test
32,200,False,True,c,0.016444357707716475,1.4643640079896085,0.0646231688405443,0.07831628296847774,0.06421624329724392,0.052252795275546424,0.1342962422355805,0.1341884807311469,0.18284177717960154,0.12355691519951562,test
33,200,False,True,d,0.005341324189321161,0.2672782384917126,0.007996011295609706,0.010388254909870458,0.007747631916385404,0.010854522467892536,-0.011434771004573428,-0.011434867689901759,-0.009647877943026302,-0.01024749928522245,test
34,200,False,True,e,0.20337486675278751,3.1687731071337732,0.21583728202298286,0.3011651068158161,0.24904540719633972,0.15036683436123863,0.16140308165006848,0.1613931815920333,0.27122131291789964,0.23472439277600537,test
35,200,False,True,f,0.03643082729566225,1.1723492913275622,0.06766195589999797,0.0890269729964818,0.07100092044916304,0.057993132296563936,0.03236300749145357,0.0323591089119352,0.03003328007581544,0.027836120352941418,test
36,400,False,True,c,0.01793845287213492,1.052088866342367,0.05958678087083895,0.08967727206336296,0.05996148867920135,0.06238678288117333,0.05697492194631508,0.05696391473690134,0.07359563246394416,0.056277109766984856,test
37,400,False,True,d,0.025832191991290134,0.25519614692029724,0.006630461400592309,0.0063293074359126004,0.004121029770810793,0.015470755514837849,-0.008338670931600857,-0.00829013903567045,-0.008918891196223591,-0.012476939240219517,test
38,400,False,True,e,0.13815511901368713,3.3749537211215466,0.17481292009772273,0.2633337738010924,0.22628562108073186,0.17172499975930952,0.18893523179565408,0.18453816595245925,0.2862500645535468,0.23736149725898162,test
39,400,False,True,f,0.03144185339421715,1.176418419045835,0.05368173231378139,0.07626720485136207,0.056356428711004235,0.021100107976068233,0.036824493417359466,0.036821264760787925,0.05502877307314826,0.05038869073494162,test
40,800,False,True,c,0.003776573643545948,1.3111454339267814,0.05551041361966341,0.09238996447692278,0.05734571532202661,-0.05341753421811264,0.014548656944961564,0.014681683995983548,0.053977503622199025,0.00688198190303374,test
41,800,False,True,d,0.006643949569817468,0.26304012261337084,0.006812884135488373,0.006473742614435807,0.006183329746926318,0.015083934121848622,0.013606521106910066,0.013618766677787697,0.014832116018730997,0.012307787869226774,test
42,800,False,True,e,0.13724186577796924,3.4557125273998257,0.15769377235337967,0.23405302001165645,0.20671985051202563,0.14379907636294625,0.1613883577535496,0.1619449403655578,0.26157631471320286,0.23176878804255013,test
43,800,False,True,f,0.015197508855250999,1.1186326213621813,0.05765066147885601,0.06841205310938275,0.05617690760521255,0.029061243636063133,0.046332275320019815,0.04633161649324208,0.06227075519106535,0.05490564703204631,test
44,1600,False,True,c,0.010274519541347497,1.2196269388210286,0.054278981537397304,0.08047277674445447,0.05615258084434358,-0.007340847841814953,0.038770433799101486,0.03877103074912092,0.05610667143361859,0.03818437028219612,test
45,1600,False,True,d,0.10255674522922682,0.28402092204482954,0.005451102923067518,0.006486091377011127,0.0063735652134282806,0.07789351955653426,0.025091361611117975,0.025088884260117725,0.026291314037746077,0.023530247331162837,test
46,1600,False,True,e,0.14653109457098545,3.3843682725443665,0.16473293159315144,0.26479495793658125,0.22271424173975882,0.15108053897385348,0.17428090801237012,0.17432933776284948,0.25172162511522034,0.23345437889541365,test
47,1600,False,True,f,0.009214029974793266,1.170460070052578,0.06728748724735928,0.08577885894935353,0.056343404419157445,-0.0015880010491157279,0.03654088911407193,0.036531489255052424,0.06049590695564064,0.04445909234392503,test
48,3200,False,True,c,0.0009759928812760729,1.216506473964264,0.05503599126923239,0.07833254606143328,0.05458776820125937,-0.0042995663217048185,0.050495883608237695,0.05050493637336352,0.07361292167012735,0.051155329554775475,test
49,3200,False,True,d,0.0003836134165557435,0.2711828843653416,0.0048746531669911705,0.005285564160524286,0.004857741413165646,0.0003554731593934335,0.006061469122123473,0.006055148123799814,0.006713949098421228,0.006083956405234778,test
50,3200,False,True,e,0.15371174340533691,3.3473861026286533,0.17739707970521654,0.2707670674774737,0.2376367904218032,0.15126053846271864,0.17129435576373253,0.1712996621495907,0.27303314199537504,0.23423851141003307,test
51,3200,False,True,f,0.0008136631442737008,1.264299508601399,0.05681175380777162,0.07460300841858791,0.0556034717617421,0.004667013351377873,0.05361857408888305,0.05361584703160702,0.07808312249193484,0.06426714646983328,test
52,6400,False,True,c,0.00024761382113941405,1.3047626657437963,0.05239297770432769,0.07476769844297686,0.05402511932380679,0.002124928274326117,0.06407675200998326,0.06363717457552212,0.08541501847196421,0.06708532579745768,test
53,6400,False,True,d,0.0002581851738662835,0.2772551968493427,0.005070225094479182,0.005713563318599307,0.005175271331328299,0.007798265673030844,0.012417997334897742,0.012498429862781464,0.013176161860085002,0.012086029205195178,test
54,6400,False,True,e,0.15245938614747262,3.3618413229011344,0.17155691261575423,0.27663640827698666,0.2373721475587641,0.1597199871911212,0.17988736754630671,0.17985425554035764,0.26735255256537305,0.23599058153254276,test
55,6400,False,True,f,0.00035934047112433766,1.170146515628372,0.0629412698536054,0.07539221876664609,0.056530131349199736,0.0111118470740933,0.04408878111000547,0.044085548940440734,0.060564510450337256,0.054107950472881916,test
0,100,False,True,c,0.055130446760025646,0.0749140148320173,0.074856571763855,0.06932857834027362,0.07491713294959261,-0.10060018072456332,-0.09816126992681305,-0.09813291382849947,-0.08312952656817409,-0.08724238068251627,train
1,100,False,True,d,0.01833839318727544,0.004547033204776309,0.004551320605233542,0.005602888429946774,0.004455043255353271,-0.04156973899198057,-0.023847442493338082,-0.023852848129777265,-0.02261619205920697,-0.020916124004954503,train
2,100,False,True,e,0.24140288741673577,0.2750120462518547,0.27502187286714297,0.3646312793826125,0.2522221981733908,0.1019013880200862,0.14046710707772733,0.14046027374672698,0.19070591377651055,0.2375925010864841,train
3,100,False,True,f,0.038047457060849756,0.06676382445357057,0.06677680636089436,0.058240442672169115,0.061842319215849394,-0.08498918193908118,0.0130035302554802,0.012989338998845029,0.03341301586547651,0.026739565510354613,train
4,200,False,True,c,0.05197685287799016,0.061566182175940926,0.06157633102961919,0.08828833663665726,0.048495665759597434,-0.031064593681468675,0.06897390595857537,0.06896561267133358,0.09989310872994026,0.09804731684272089,train
5,200,False,True,d,0.01454011770847379,0.008332928940561795,0.008358194477764013,0.005903845200644491,0.006927898814110377,-0.004643613390588424,0.012999622850019179,0.0129855060964735,0.014371449253499122,0.014480519077355675,train
6,200,False,True,e,0.17554454236979855,0.19748229299318829,0.19986478336048222,0.3153423033906732,0.23511753796537696,0.16900912457775497,0.19740325508052728,0.19820123394628597,0.25555708043082176,0.24675861291743037,train
7,200,False,True,f,0.05063350904081435,0.05280932818624398,0.052806137381355533,0.0780797357847195,0.04936930903275155,-0.09071534547222415,0.04582475531522036,0.04581028535876911,0.07294943943789547,0.06109004014926156,train
8,400,False,True,c,0.05371428156691715,0.07000255499184502,0.06992489669071988,0.07752193061303676,0.05682208050102843,-0.0003586271594650481,0.07742062945478295,0.07739970741911414,0.10363566904672346,0.09142823739413453,train
9,400,False,True,d,0.004464952744678518,0.004184111360447083,0.004184036832509256,0.00596993319811889,0.0042199008019946065,-0.010191661364976583,-0.0034896355883422283,-0.003489837003024903,-0.002625767406390409,-0.0028178614647284828,train
10,400,False,True,e,0.12085632300505543,0.1534697826545847,0.15352817825876489,0.24402030627433607,0.21668647921224304,0.11306755103415078,0.14629449821742682,0.14629272825213435,0.2781835137602739,0.2327239135935047,train
11,400,False,True,f,0.01177692107226484,0.05799046150329078,0.05799446455975445,0.07796880583272409,0.051661500704841906,-0.02667691397918654,0.0381657222664731,0.03815107279785529,0.06153665326141706,0.05162359192979643,train
12,800,False,True,c,0.01246177332584489,0.054512632433044717,0.05451222191387242,0.06894225742876203,0.054902385922833,0.010803571115509532,0.05656397058874639,0.056564593343466994,0.0757101072441155,0.060247205456121444,train
13,800,False,True,d,0.003024554126380728,0.006212456185608915,0.006212351841667721,0.007423788807623317,0.006180667229907776,-0.004142068848594704,0.0035025380581217825,0.003502573633702415,0.004509256919549731,0.003918633208815081,train
14,800,False,True,e,0.17062271854737862,0.2016427931826756,0.20314820265080827,0.2990429145355108,0.26162217726510056,0.15322103967224865,0.1744926633478234,0.17547751202642548,0.2709855034609911,0.2330724789955126,train
15,800,False,True,f,0.006297165479434918,0.05600849502874288,0.05600961560097982,0.07628248278744858,0.057708166922849385,-0.027107359219561172,0.020367622023287596,0.020355824395711437,0.03924320350664793,0.02464501328800839,train
16,1600,False,True,c,0.01914429555731324,0.060844007876537126,0.06088416123104737,0.06597272544932506,0.05649537684001015,-0.01370833224254566,0.051250387259332515,0.051177447123654074,0.07563052020279941,0.05465781451909929,train
17,1600,False,True,d,0.010193879957684653,0.005208210002543027,0.005243103680499997,0.006370832175205423,0.005215563779215921,-0.007982928924802775,0.007535443778363984,0.007539435733939399,0.008369401736249244,0.00769558030856235,train
18,1600,False,True,e,0.15219381901269663,0.17279196018714316,0.1742772057110927,0.25093760427231504,0.23536423931880635,0.1440890987460277,0.16200696877607285,0.16278611039053872,0.25613162832207853,0.23013986081126742,train
19,1600,False,True,f,0.004554733272082849,0.05818012185137485,0.05818083188089706,0.07727950936228588,0.05804421098633514,-0.007361005853016243,0.03592815581079393,0.03591610399846062,0.05633067575932884,0.04111527730461351,train
20,3200,False,True,c,0.0012091620274584502,0.05410892311367129,0.05410515007021559,0.0724982843586999,0.05479566767610625,-0.004502549040325522,0.05507029997650534,0.05508450532214489,0.0804960797395308,0.058508624417624444,train
21,3200,False,True,d,0.0003380424763814628,0.00445451455975624,0.004457807944544396,0.005425650376543295,0.004468718060516512,-0.000999101629556996,0.004722011576693568,0.004717755989631804,0.005557259516388573,0.004797961342415252,train
22,3200,False,True,e,0.1551135373092765,0.16874982869829216,0.1687965514783005,0.26254518333583327,0.23052032408304923,0.14728873884262783,0.16161879967140128,0.1616141118242263,0.2656300035443401,0.23354786028094504,train
23,3200,False,True,f,0.002188897682412671,0.05961658799851776,0.059604731434116875,0.0793861635125242,0.05679617977344001,-0.005613079481893433,0.039251731856479066,0.03924281349431226,0.06225210397107446,0.04786257884396922,train
24,6400,False,True,c,0.0018487102493641397,0.05579811770843791,0.055817521142093235,0.07770694873512227,0.055789639243750855,-0.0007810029628285914,0.055580947072132576,0.055557666851567405,0.07896244190530581,0.058834813500173,train
25,6400,False,True,d,0.00041386591329645693,0.005220839371155418,0.005220901508819747,0.005946073592164079,0.005147483113765093,-0.0001490803946145658,0.0054846274007479675,0.005484574974465648,0.00617559289209284,0.005638143331656992,train
26,6400,False,True,e,0.14948219970220397,0.16988301193210298,0.17040562596491338,0.25898525550206375,0.23430260617195892,0.1440301163069386,0.16261829127373914,0.16287421428728358,0.25755141810765686,0.23213361990922832,train
27,6400,False,True,f,0.007434954257071211,0.05938119516007473,0.05938087436144456,0.07884543751653124,0.05561921793464325,0.005816336585386418,0.05150357487990853,0.051492796867923046,0.0750168774940007,0.06112781043346932,train
28,100,False,True,c,0.053745181362517186,1.355020161684689,0.07923203359900784,0.06543822376636782,0.07350415166041854,0.0055313186636712875,0.02844694977882739,0.02843676710984802,0.024806113129473742,0.03441460909410343,test
29,100,False,True,d,0.018326805646014382,0.23545490519373846,0.004397423509796951,0.004976019495690141,0.0050453352237187325,0.03879846456132205,0.014202987342475026,0.014214213692254313,0.015054554189777072,0.01269229678597017,test
30,100,False,True,e,0.2395211344624881,3.945251902150667,0.24078402277669253,0.33751517453954927,0.24708373220008997,0.18004654580799576,0.21463791997297116,0.21464372439414248,0.29921221330241937,0.23706893597052328,test
31,100,False,True,f,0.03824327570316633,1.6133996347888568,0.06275127412780906,0.05464050170768624,0.05283311671380113,0.04846669745349459,0.05039336985753309,0.05038163470246104,0.06239158274505165,0.06458817822061474,test
32,200,False,True,c,0.03586297695302295,1.1779089896629236,0.058651568224136114,0.09199507343868538,0.05852352698858147,-0.014917632606597475,0.03405026753016784,0.034063540741592034,0.023195825284642382,0.016585173185126312,test
33,200,False,True,d,0.01066460863778035,0.23294071056436533,0.007291751113642459,0.005477760435551955,0.005057671726773525,0.01781759799566382,0.01936286215947334,0.019360956558181004,0.01851094128352736,0.01962951186180467,test
34,200,False,True,e,0.18523407244882178,4.186034676281506,0.20522870955776043,0.2848780347199488,0.21999724227905357,0.18150281198553336,0.2101968668957679,0.1995799829049688,0.3173348646133649,0.24397893082641248,test
35,200,False,True,f,0.06239182038654941,1.227847396200827,0.07101749268787974,0.08822116818504165,0.062243241115397065,0.1090917100745204,0.05943302260140676,0.059415321990860054,0.10109202023599728,0.06968156884763821,test
36,400,False,True,c,0.03162294198595897,1.1657052350294221,0.0556152807625509,0.06678098660781022,0.05968214855910837,-0.0031039011878975244,0.01630265614654057,0.01615379383883507,0.01291751794906581,-0.008636998902689597,test
37,400,False,True,d,0.00444542373735653,0.24720109571877738,0.004332867569043592,0.005720980947706938,0.004355676067763451,0.004098835550831366,0.0020356386737902456,0.0020360407809506677,0.0030203035658249886,0.002387575748734952,test
38,400,False,True,e,0.16016799506617932,3.7496993415340203,0.180346767990365,0.3261813888971819,0.27284983616834757,0.19930701223700875,0.22428330851516606,0.2245847102998537,0.3621971067640332,0.23941652909000932,test
39,400,False,True,f,0.014632548116792918,1.3004107416553203,0.06391338940451669,0.07658151930386067,0.054691358051978056,0.013385085289479253,0.046241798949752846,0.04622696879069551,0.06721280465586815,0.0607524508007915,test
40,800,False,True,c,0.01600152318163506,1.2375201718434616,0.053291349811066674,0.07262511203519223,0.05670803699263075,0.007117431958428892,0.06495815955511532,0.06495825659832341,0.07702062323126882,0.06791125155343986,test
41,800,False,True,d,0.002383684046417028,0.2527375813332935,0.004715614588135364,0.005387176007819604,0.004747509834482205,0.004067318012664391,0.0049287335038793855,0.004928718999808269,0.005335724514530238,0.005233987648149266,test
42,800,False,True,e,0.14993754293541722,3.548871201573168,0.1677634980365418,0.2382343445068963,0.22065567224823066,0.14559761908756153,0.1604063184292877,0.16845104410004016,0.24868939048665267,0.2337426197158571,test
43,800,False,True,f,0.0059835833527098455,1.1852628975916009,0.05852453777610153,0.07491898901891539,0.05821210002789673,0.011517475363823372,0.039696815509582636,0.03968237392830979,0.05812724437365418,0.04567786234040333,test
44,1600,False,True,c,0.01007089286803452,1.2972712068444436,0.05794809935225324,0.06253514949803403,0.05394840901085608,-0.00676953974606265,0.05485324258626115,0.054842203776250216,0.06652643046624881,0.05552500626691548,test
45,1600,False,True,d,0.005188175020197654,0.2844043507658741,0.005293762615574344,0.006377725865890972,0.005157065164605293,0.009621905453023336,0.011106966937144058,0.011153763661330328,0.012241251621169553,0.011066369366325726,test
46,1600,False,True,e,0.1559400110065758,3.3390631113468032,0.1833734156716309,0.27719689291316607,0.24094970127213666,0.16081319909306208,0.18328882057257423,0.18379820867782265,0.2741516252921168,0.23157818166168093,test
47,1600,False,True,f,0.0038086640377543914,1.209695485884209,0.05572650930885648,0.07536340383216956,0.05466883352618024,-0.007104125664731662,0.043606631404745855,0.043593117187749546,0.07179933526822574,0.050075409927504644,test
48,3200,False,True,c,0.0012126993802913377,1.2322831916628603,0.052199075758881885,0.07115889421920639,0.05233863643682057,-0.011928863011848765,0.0462504606983039,0.04626190705929666,0.07272754948785895,0.0487023975092819,test
49,3200,False,True,d,0.0014510917755987188,0.25235210599130453,0.005710428245526342,0.006734538406104905,0.005850408816087766,-0.00811125549146923,-0.00480606488315404,-0.004816188967912876,-0.0033863463532333425,-0.00512883005432252,test
50,3200,False,True,e,0.14558756444671947,3.3692311517462628,0.17023810681044232,0.27047851786640154,0.23486492459608235,0.15927037104594416,0.1843813531919412,0.18438678967743616,0.27031636922334057,0.23350103947307912,test
51,3200,False,True,f,0.001997809846069426,1.1722645707703483,0.057254575430463917,0.07434829422771212,0.05325285910479889,-0.003694745422497919,0.05167561746621537,0.05166398768316945,0.08686743975828826,0.06292186756121071,test
52,6400,False,True,c,0.0010936604434031722,1.2172239127190112,0.05441918322051586,0.07548426512437167,0.056896422526717,0.00219137000839881,0.051216780986566166,0.05124974527910389,0.06976713080118437,0.0503070926852629,test
53,6400,False,True,d,0.000116715624042541,0.26864512837650417,0.005909815363187441,0.006637688637638028,0.005909988758335225,-0.0021594950426657156,0.004608711197568205,0.004608740927052502,0.005694065470182252,0.004462776805159177,test
54,6400,False,True,e,0.15563194097070027,3.4655767920555345,0.17718308656918944,0.2725607357429608,0.23630935438606346,0.15484601956144672,0.17500575885792927,0.17478368831144728,0.27123229119987363,0.23613033576883308,test
55,6400,False,True,f,0.007054444174897106,1.1532883480094156,0.060213764350906446,0.07897770503504255,0.054283946197820704,4.4036880490204574e-05,0.0450482716614804,0.04503701675777329,0.07660852821416704,0.053236116731293914,test
0,100,False,True,c,0.036059270453237494,0.04998577831046171,0.0488496589199194,0.09889050859246586,0.04875442966238019,-0.057795860982420726,0.046118699633098434,0.04602096028864395,0.07953452164585904,0.0637236865338745,train
1,100,False,True,d,0.06392984965845329,0.01863227913176044,0.018632529715870996,0.017660650211598985,0.018512833734752442,-0.0235318992320831,0.013144562480075629,0.013144284734586141,0.01319110173728081,0.015802928018209803,train
2,100,False,True,e,0.2459460179481494,0.2709813712396046,0.270989867519028,0.30640590355590575,0.27726059852419765,0.12841144700360127,0.14430016367394305,0.14429435074075161,0.23660344856815904,0.24096509843677422,train
3,100,False,True,f,0.33069163300255444,0.11780579044336972,0.11778585377283218,0.08875578020213444,0.07478221853895978,-0.09879743706120063,0.07009634010889215,0.07008965713556294,0.08423562789412785,0.10055636478153107,train
4,200,False,True,c,0.029025841735702572,0.0600921945510061,0.06008899912954912,0.10058980872750738,0.060253619890447814,-0.09698840978586265,-0.008355962527147582,-0.00838006605316842,0.014679181689476123,0.0036144020868628113,train
5,200,False,True,d,0.0208747649959108,0.004440061248414245,0.00445346440891839,0.005905339708844482,0.004323845354707833,-0.027396461203876604,-0.002391776386273321,-0.0024002047773012338,-0.0016604464718667344,-0.0009667866123659608,train
6,200,False,True,e,0.18319006456357723,0.21906335750563308,0.24114023659898895,0.2314701454686655,0.20494348849830907,0.08647086251866899,0.11629089371280976,0.1175552851535987,0.24168146834166657,0.23100889017015702,train
7,200,False,True,f,0.16108294704992424,0.09179357750507748,0.09179321297400701,0.0795009175585029,0.06413435694745843,-0.05003463150934259,0.07410702741726866,0.07409367487925238,0.1271556852527091,0.10980986365492784,train
8,400,False,True,c,0.040924992387737384,0.06285338968801024,0.06288450047794741,0.07660138699987709,0.06074980465242694,-0.024104772754652375,0.03769718072646512,0.037656097218265926,0.05756325056992843,0.04477610142833077,train
9,400,False,True,d,0.007919479200179387,0.004508177021678997,0.004508448668821444,0.004517382764005652,0.00440572515933049,0.0002083208116715632,0.012229013765818877,0.012228636142181344,0.0130894009262256,0.01285670678094189,train
10,400,False,True,e,0.15864356207534758,0.17380051230849958,0.1737953361445777,0.29609121499267677,0.21535043661923112,0.14126189740073866,0.1744681095302628,0.17446361494074653,0.26207096387186135,0.2363450352088815,train
11,400,False,True,f,0.11615810471145595,0.0744363695978121,0.0744282913427815,0.07163781346825622,0.058849127798226125,-0.011206545718768947,0.06154830922476194,0.06153727195749298,0.08037660919653994,0.07628210628396237,train
12,800,False,True,c,0.01577086944930805,0.05913171642572711,0.05945164228648318,0.07916298366378668,0.054733768351998134,-0.027128157924713462,0.041521118460555756,0.041468719283715386,0.06282439093573167,0.047528673679745725,train
13,800,False,True,d,0.0034913501787295336,0.005236922252072196,0.005243172578898274,0.005418423002918202,0.004943894768637056,-0.01185845272431634,-0.00454444756504758,-0.004547171908061766,-0.0037376683990370373,-0.0039183176031358236,train
14,800,False,True,e,0.17447594401148706,0.19775142869332463,0.19774896426890543,0.28902175325681845,0.2697881124474428,0.1436058827846407,0.1571674976417026,0.1571581281424362,0.2548157276380574,0.2341789489317286,train
15,800,False,True,f,0.0540906099411541,0.075078517646983,0.07507696031865083,0.09561805872210416,0.06652155076976178,-0.0023132961341697277,0.04046219641575931,0.04045625247709516,0.06251569888881506,0.05505756156961211,train
16,1600,False,True,c,0.01833133461071222,0.05684484034988369,0.056842734100478326,0.0792614770707633,0.0561738034410652,0.019380207670161385,0.08234266174636218,0.08228821377830393,0.106254176411677,0.0875188406729045,train
17,1600,False,True,d,0.0009934094641223905,0.0048098881467898156,0.004819382247632954,0.004728597553772473,0.004714339636624611,-0.001601041675071406,0.003537834908611366,0.003528175274942971,0.0043691281584130335,0.00380750243902718,train
18,1600,False,True,e,0.158803555850849,0.17949010355238207,0.17947705120385737,0.27247284857369425,0.2448801804399688,0.14585814027387894,0.17108252999528553,0.17107529940672742,0.26416186397741637,0.2326704557180782,train
19,1600,False,True,f,0.012381791680039384,0.06584981705817142,0.06584324119319832,0.08218437710887072,0.05755184208799263,0.008430908069963466,0.05835603792508465,0.05834911710789314,0.08981486743589073,0.074033743474821,train
20,3200,False,True,c,0.0009624998562853818,0.05352318513565042,0.05348600411249864,0.07716511448931322,0.05510833901658994,-0.02641915232086349,0.02972038899157944,0.029705374975780005,0.051698667433329036,0.0310130133487857,train
21,3200,False,True,d,0.0018846859432563527,0.004682004303527527,0.004682253612718521,0.005371161977474643,0.0046785770100603655,-0.0005013433409910031,0.003608566119756542,0.0036029547270188724,0.004161087810498998,0.003709348926572792,train
22,3200,False,True,e,0.15222612186819032,0.1735167156801165,0.1735203142938641,0.26126630443966264,0.2350105869305974,0.14761116238319122,0.16598219185262886,0.16597062393801104,0.262492009156593,0.2327528118080956,train
23,3200,False,True,f,0.002229755040281032,0.05891475284863528,0.05891579264904175,0.07564279312073156,0.055045311721182426,-0.006458667196730841,0.044915865850227304,0.04490271096130002,0.0701132924115423,0.05453360517850114,train
24,6400,False,True,c,0.0024594476524839883,0.05575305673409695,0.05615633390916761,0.08444700812414632,0.059059849849376095,-0.0062861658570222845,0.04624788429076979,0.0460795914094809,0.06842573416424123,0.04840321283663618,train
25,6400,False,True,d,0.0008352775138201836,0.005869069778880246,0.005870448429139247,0.006427513134443099,0.0058662318590084785,-0.0016502201018730146,0.004156521471588377,0.004155749811731742,0.004805559910395267,0.004227175150864418,train
26,6400,False,True,e,0.15946823090346482,0.17674243386377358,0.17692548992402937,0.2737334413690444,0.24208142877861097,0.15142732825566763,0.1717234977012037,0.17172724807927778,0.27022243673817603,0.2356973922507022,train
27,6400,False,True,f,0.0014468360873645444,0.05946692230940084,0.059469610888489795,0.07522481560968351,0.05514877502492121,0.0019968754507209297,0.049832675321585855,0.04981945811047389,0.07414857557655502,0.05856291839946198,train
28,100,False,True,c,0.04305844532256274,1.0446595140923074,0.056064826756617114,0.09296115430907868,0.05379602998174077,0.029833951621683355,0.033061614211928256,0.031711997913796634,0.07855110044041994,0.024948930014900117,test
29,100,False,True,d,0.01141359300404188,0.29783112969330344,0.010215774985254722,0.00932812122082029,0.01017454421406811,-0.0014707519644621592,-0.002701316379228338,-0.0027016441373679,-0.0027174505004792593,-0.001116092416304254,test
30,100,False,True,e,0.18230229869579742,2.6783555246247097,0.18968728467681029,0.2610035213536398,0.23764836242686901,0.1617800465490315,0.16998504832049954,0.16996707785326023,0.23490721993442323,0.23053505408573277,test
31,100,False,True,f,0.19428367669902483,1.0185761285511195,0.07957616807042858,0.06927686414549937,0.04903018758964744,0.1790606650585491,0.05165391665866992,0.051639418883601,0.06869847055360254,0.06665998381569521,test
32,200,False,True,c,0.029272386783385746,1.3363912905139395,0.06525697445303529,0.09475381628947245,0.06171569322475566,0.1161632130500431,0.12754486627065298,0.12755158900741387,0.15665536470482777,0.1289482706778729,test
33,200,False,True,d,0.00966172712577675,0.24747989488191682,0.004376750373908138,0.005768011301953197,0.005033303809263914,0.03719199277674243,0.03130799847310341,0.03131989915614834,0.03443537200393486,0.029747716528506912,test
34,200,False,True,e,0.18068194951279792,3.4406636152125896,0.24614287153559603,0.2685786094992567,0.2191617620420154,0.14811004705430336,0.18813211098910554,0.2097417697125214,0.31956683386229334,0.22841098960396805,test
35,200,False,True,f,0.14847189502362104,1.1183481553514016,0.09556940217104745,0.07446098695187026,0.059340267199109384,0.13215579983472742,0.08753844095877199,0.08753368924735852,0.09308606049787742,0.08017376677435634,test
36,400,False,True,c,0.03354695364344285,1.095965062861188,0.05430580531822849,0.07092331966876003,0.05829729083762764,-0.028180472509506553,0.008117943820100493,0.008141907262950951,0.012957505976776106,0.004284343021306425,test
37,400,False,True,d,0.01008185145547414,0.2430844763664467,0.0034834447972446362,0.0036365668544551073,0.003444327732376014,0.000510448174832876,-0.003239671186464577,-0.0032397335205224566,-0.00404770736618465,-0.0035445743556652837,test
38,400,False,True,e,0.14747131004193273,3.3633242375891346,0.17508325083434012,0.29142909066789846,0.23269382770140706,0.14022828676486981,0.1646291362039928,0.16458988510905767,0.29192540096257924,0.2316727882260255,test
39,400,False,True,f,0.10351619901206616,1.1805136921957138,0.06295757170650891,0.05981812257491199,0.04867183170007199,0.04918304523618267,0.04670144677508603,0.04669058047044444,0.06241915290465357,0.06355892012665443,test
40,800,False,True,c,0.007514752228016773,1.273479613368706,0.05769258104919554,0.07298946371303505,0.05606581528336017,0.02370881495204687,0.08693435633339917,0.08718744274674264,0.10799629746398566,0.08492761873204624,test
41,800,False,True,d,0.0024977850660490688,0.2702040110122495,0.005425658805254525,0.005573935789723665,0.0056509314835114285,0.002934765522518705,0.003298489114407879,0.0033038510197003035,0.004508664156992879,0.003176980681979913,test
42,800,False,True,e,0.14963908042716434,3.539367632153077,0.1737532654163788,0.2468931823478014,0.22574019383914576,0.16112667955084284,0.1739018521040394,0.17390943579953877,0.24252574639470328,0.23697020712953532,test
43,800,False,True,f,0.05396407433754216,1.1866211836535754,0.06765634942702413,0.09241502647116741,0.05343908007562875,0.006555554666459015,0.04447184106738028,0.04446670958381439,0.09082013284972554,0.05126835966010129,test
44,1600,False,True,c,0.013044601369396763,1.2475565939486832,0.054577120795513426,0.07617687350178719,0.055707154161225715,0.00012143992701032724,0.047706219606553545,0.047570437198879746,0.06837864744399504,0.04794523482594376,test
