,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,400,False,True,e,0.15527065180734437,0.17396368078326335,0.17405622266430917,0.2400314441739065,0.22963809342907615,0.11024075533232777,0.12716921715877505,0.1271809358077257,0.2622710492581178,0.22608218377149938,train
11,400,False,True,f,0.01717828714868287,0.0753780456532725,0.07536403487962849,0.07115651698740333,0.04802827012888982,-0.0004036691950857008,0.060907856814918164,0.06090001525121593,0.09477504331158017,0.08826512236655842,train
12,800,False,True,c,0.04308241925240724,0.06266383599718237,0.06267552887087842,0.07801513910902137,0.05820915042003451,0.016040064615589673,0.0841919148511122,0.08418555241519286,0.11076147427001821,0.09277193718754445,train
13,800,False,True,d,0.0001526240325090433,0.004173589819639743,0.004173703428995464,0.004111310933989813,0.0041735490774011666,-0.011331283365196019,-0.0074507298759803045,-0.007451083289898417,-0.006970945629495375,-0.007147813306214723,train
14,800,False,True,e,0.16297401451618884,0.1851525845470721,0.18516773178522203,0.27126743006706744,0.24446689540583053,0.1512460733616593,0.18285645196639927,0.1828503682241953,0.26703625737570363,0.2364785844600663,train
15,800,False,True,f,0.005577341200327097,0.053978198319794946,0.053993030502154475,0.08128711582954154,0.05477615008097803,-0.02939594411416592,0.024140438763971303,0.024132160850348472,0.046300414411634704,0.03198897392355371,train
16,1600,False,True,c,0.018103047047175472,0.05547490414208279,0.07115645701788999,0.08119824362571211,0.056790397729851394,-0.02007028118511657,0.04691925813114665,0.038685638636960035,0.07005776295537089,0.05023282918776778,train
17,1600,False,True,d,0.0006495030938488429,0.006050609226179301,0.006050729091836477,0.006299480559809456,0.006033314516313921,0.0015530537987712514,0.006566890562277319,0.006566337631734598,0.0073901787573954535,0.006782862550569549,train
18,1600,False,True,e,0.17660563301383334,0.18584122814676632,0.18583918114333348,0.2737899591639927,0.24172287069419274,0.15034008140149285,0.18054801523739314,0.18053306932050206,0.28754864641490196,0.24043646853846587,train
19,1600,False,True,f,0.0036221991104426637,0.06355329912348645,0.06354513942440117,0.07963349937057625,0.057373838533910274,0.00576437313922133,0.053192521801322244,0.05318693561266408,0.07998477170349119,0.06518845607191776,train
20,3200,False,True,c,0.0014651021180770865,0.05353802114514425,,,0.05466376218249899,-0.024774928682287464,0.04026084980946209,,,0.04209955880682992,train
21,3200,False,True,d,0.0024001807605610634,0.005764753858094372,,,0.005800461151162596,-0.001373078255273314,0.006349406960261099,,,0.006437728318856195,train
22,3200,False,True,e,0.14611603397480852,0.16624273396455874,0.16624937445883659,0.2507082050391105,0.2209903576863889,0.14201298909188956,0.1636689805942134,0.16365622144922704,0.26204431220294144,0.23082017518334916,train
23,3200,False,True,f,0.0012380325748961992,0.05847780283228616,0.0584725766336306,0.08404329664721617,0.05795860403759488,-0.0006900387442917557,0.04333939337899885,0.043330568847528214,0.0667903657582027,0.05162694413777413,train
24,6400,False,True,c,0.00042220479166969163,0.05282164290519172,0.05282105840921656,0.07844909776214885,0.05573339133147934,-0.011003165380126651,0.040068758734333014,0.04006722031253965,0.06092051512524918,0.042185291304003114,train
25,6400,False,True,d,0.0012393880266925383,0.005602019550965201,0.005640753715063569,0.0062045086762577825,0.005610806549770146,-0.0032619527023093463,0.003673410982475911,0.0036780983796509937,0.0042707150399701275,0.0037143725293048713,train
26,6400,False,True,e,0.15085865155330178,0.1696557896400566,0.16965147278742335,0.26197828812743684,0.23187472232440332,0.1518600781832327,0.17300161145881737,0.17298770587731135,0.26397138746694815,0.2344208578675524,train
27,6400,False,True,f,0.00031866118961769885,0.059970793411166026,0.05997321157985749,0.07829971197142907,0.05535410958533229,-0.006010417443729669,0.04705838599711925,0.04704770731564537,0.07483544076578638,0.057926908456802484,train
28,100,False,True,c,0.09440156424512233,1.4417924695343998,0.0618923015724083,0.0916181844943765,0.044269798470900505,0.024934004803930553,0.09172334068273046,0.09170923826381171,0.1257022645822123,0.08646939910128215,test
29,100,False,True,d,0.0027871904992437927,0.27813423970863543,0.0088107319815242,0.005558598460227849,0.006010082400428131,0.010228887704417447,0.02128796414560627,0.02212879898382793,0.019974498541022286,0.02097556405833463,test
30,100,False,True,e,0.16414342990798464,3.7647346645185205,0.2051899426828944,0.25572166573308036,0.22295998975851147,0.19441998786653103,0.24532477509033274,0.24532177248264272,0.3242376193061846,0.23600215644722328,test
31,100,False,True,f,0.04743659218664212,1.1752187960203475,0.06937429229998764,0.07290371114187053,0.05916797442354677,0.06396918927183574,0.10354870936396879,0.10353923292688208,0.0929709606596301,0.09897447414555038,test
32,200,False,True,c,0.031301859593921656,1.425803494052247,0.08523480926152142,0.06565230714256011,0.05415793118788444,-0.0021055056970230445,0.1036971669631759,0.103668269840936,0.04776001929530615,0.032497196293622965,test
33,200,False,True,d,0.029293906530792512,0.30717713970188787,0.009378008897280967,0.009586978706626802,0.007365050122045075,0.020537049119343145,0.004476338778194933,0.004561848201839798,0.0049535787046223415,0.0038161749566165415,test
34,200,False,True,e,0.17092363583351577,3.2694143574883476,0.17398051392062036,0.24304887105404885,0.21849863994236343,0.1570585444998285,0.1758749356020997,0.17582768889676714,0.19376065240740212,0.2319852650388288,test
35,200,False,True,f,0.03653284262356807,1.1592701707593962,0.060181345339992004,0.06172207627998077,0.05912435244506616,-0.011846797132893317,-0.013436357218317027,-0.013453514691688468,-0.011026085257826565,-0.005802732480847395,test
36,400,False,True,c,0.013982125885737521,1.3453108122006916,0.058975145910934945,0.07421624132231176,0.060560186586830884,0.01624757200702529,0.06464568795371406,0.0646254246442092,0.058720332467325276,0.06150320185575742,test
37,400,False,True,d,0.007362646622178184,0.29640988801253276,0.005826667159783821,0.005450552384818706,0.005338816982086984,0.029797498325757493,0.014184265778002043,0.01420427924698073,0.013692265349547181,0.013327322376461587,test
38,400,False,True,e,0.15700304950579144,3.719661108257561,0.16743476537797386,0.2141731500895111,0.2117231333793984,0.16596683635438247,0.19509489017797477,0.19524945195672344,0.2547771691732011,0.22980565929450605,test
39,400,False,True,f,0.01751480601803496,1.0723954019428814,0.07502053716639798,0.08639811376066732,0.0598682038837618,0.002656817743023958,0.04889128220265164,0.0488814846661019,0.05520545113562313,0.04644261983095049,test
40,800,False,True,c,0.017004241805411404,1.31815471786844,0.04878801142818781,0.07433981966329814,0.0496676175331956,-0.023322390312654276,0.0303095360037063,0.030310470582035905,0.05231329984876105,0.028361054027165544,test
41,800,False,True,d,0.0001639922444155365,0.2709033402573001,0.004959438389240644,0.0050521763621053685,0.005202560074393194,0.009795718787373762,0.017621884679600654,0.017622611976107514,0.017574025394810525,0.016909468555736232,test
42,800,False,True,e,0.15007109500619312,3.498940009747612,0.17640822725276284,0.24893218830374805,0.21248298960268855,0.1587657512381384,0.19070608078321363,0.1907521091027212,0.2612566443689495,0.2365294129469151,test
43,800,False,True,f,0.005286921202127072,1.2409301244790198,0.059643874553088574,0.08013143052410591,0.057575118509599496,0.042533160684845445,0.07369980195714305,0.07368385468921623,0.10222638769400774,0.08609486110792275,test
44,1600,False,True,c,0.0029381290881698796,1.3115636431081086,0.055477316565668816,0.07907106403820435,0.05845570638244722,0.050608546175499855,0.092063896696111,0.09371470921084765,0.11527398675341181,0.09103631044721144,test
45,1600,False,True,d,0.000601043709493988,0.2783464554623529,0.005314692173915922,0.005412945604904872,0.005330207442836914,-0.004014326803131296,0.0028142095640361652,0.00281529347408064,0.0031321211177024466,0.0027259257241978585,test
46,1600,False,True,e,0.15790271007930867,3.6034811912239384,0.17734912575713563,0.2653365448426157,0.23567074702560006,0.1634419893530967,0.1799031442028746,0.17984677306011304,0.2828049607559504,0.23838698609949893,test
47,1600,False,True,f,0.003917870169173932,1.1673933440261473,0.06501797015955,0.08305257583260149,0.05953532989926758,0.009561742179637475,0.048529195388685484,0.04852246391405061,0.07067871255422332,0.057115284278657086,test
48,3200,False,True,c,0.0014118275011758086,1.254597102393077,,,0.054144238632140754,-0.016294033088873592,0.043134152712276476,,,0.04452697972187358,test
49,3200,False,True,d,0.0006706045585098308,0.27971644233803383,,,0.0048261113565966265,0.009299716934075138,0.013160734809648833,,,0.013108866916785755,test
50,3200,False,True,e,0.14426412952088621,3.4019892156514415,0.16335644008571898,0.2573227972485818,0.22583975163194708,0.15161866166168,0.16859741252084498,0.16862048738469754,0.25287477145135906,0.23361073667317134,test
51,3200,False,True,f,0.0012024578167777406,1.1899526369826348,0.05942595630228998,0.08391696450584478,0.05598123845061513,0.0064010926804056656,0.05132533820281779,0.051315333681090466,0.08525759289014942,0.0603288937940229,test
52,6400,False,True,c,0.00042640727309240753,1.2463628100968125,0.05373267665680927,0.07861715180755559,0.05672615592444565,-0.005071092697533486,0.04333684244179807,0.0433364559429009,0.06298072085976876,0.04489932215261444,test
53,6400,False,True,d,0.00010430552661086261,0.2757267982924253,0.005711993951544028,0.006352328623454324,0.005667473797147736,-0.0028614097421938594,0.0033057533500853963,0.0033131766710571852,0.004078100685413429,0.0033348429793466916,test
54,6400,False,True,e,0.15312203989942932,3.3142275537097534,0.17114903411253926,0.2618201253277847,0.232644798512956,0.15223216839838047,0.17138162975050603,0.171378383314409,0.2730058227094001,0.2357705619606359,test
55,6400,False,True,f,0.00031804752106147295,1.1612871025775287,0.06070928617555575,0.07941731896393876,0.055866503310419736,-0.006029359289029907,0.0428484174984316,0.042838751037936544,0.06759914180302523,0.050608088632281334,test
0,100,False,True,c,0.07833981842854022,0.04851536529696314,0.048518230491314124,0.06708794804716794,0.04964637458501568,-0.12876101282481842,0.005408192591054686,0.0053989302403089565,0.028802821299984203,0.01684013453211719,train
1,100,False,True,d,0.0473320266032987,0.02356845397822283,0.023572458817864864,0.018306672917839155,0.01938560025678046,-0.01830429777106867,-0.0032870731774063346,-0.0032884308172736357,-0.0026187151335699353,0.0008277533829734451,train
2,100,False,True,e,0.20980739769671383,0.21168042665580253,0.2116927079703457,0.22521992599792948,0.2443332823998578,0.08608606383328021,0.11089900961675525,0.11088784540199115,0.21908291288037174,0.24122046341041004,train
3,100,False,True,f,0.06920721437027884,0.0567836238157337,0.05677345250092281,0.09215366041988232,0.06094896337890867,-0.09494207244845926,0.002351699574724222,0.0023473567247235395,0.017200571556724355,0.013563459561414193,train
4,200,False,True,c,0.20059159991317102,0.13105857698659842,0.1311171956488578,0.12518677791559385,0.10453449577896148,0.04341560974528334,0.1722290374756473,0.1721862153631595,0.2039197685392561,0.22056122684972881,train
5,200,False,True,d,0.04412091876885071,0.015235170424299078,0.015233210693529963,0.018355865485860986,0.015133727378209245,-0.02125990699397397,0.013826887669337663,0.013826496256103785,0.014759264176756872,0.015497539256801668,train
6,200,False,True,e,0.12411955414999343,0.1472592954760152,0.1472411811262151,0.2312198568941618,0.21503790319415778,0.13359797935754406,0.15535634842323595,0.15534976691321198,0.24807212419510344,0.23765148170566308,train
7,200,False,True,f,0.02020611712409951,0.08327528922826742,0.08327823687498834,0.0653999952779098,0.05362474127407745,-6.478221935648953e-05,0.046526935418565285,0.046515407174544166,0.08056562670076005,0.07723598150999011,train
8,400,False,True,c,0.016814138926018084,0.06118251708267208,0.06139622035551477,0.0687846199240481,0.05635861075380316,-0.062105375235750604,0.010656284834982585,0.010626149604572319,0.03279383744613881,0.015857200686874462,train
9,400,False,True,d,0.02141161727262618,0.011790962186457858,0.011815249083152657,0.005977247559220696,0.005419878534656013,-0.00288123347415196,0.01710418905197031,0.017094713167200622,0.022230808374919597,0.02217550093351421,train
10,400,False,True,e,0.17283671198674155,0.1962059284866594,0.19620693923017396,0.2855076010295173,0.2596933810397075,0.1263644621985658,0.1465405664679618,0.14653862358566783,0.24087885278250012,0.23142006338388116,train
11,400,False,True,f,0.0251577139295,0.05823457981071192,0.05823590191907109,0.07126688610335717,0.05799308177620428,-0.05024707227171269,0.012984130441778562,0.012972342777490695,0.03036751210594751,0.01883446408093825,train
12,800,False,True,c,0.0009659953495239656,0.05165633676443496,0.05160120569510952,0.08428534794657067,0.05400897691105819,-0.07381082453971642,-0.0004175990278454123,-0.0003940101611760127,0.029178811301442096,0.00170490668178086,train
13,800,False,True,d,0.013055262785702465,0.009386095322276956,0.009386656348050512,0.009674795097427578,0.008102303842168533,0.0005441999034985317,0.026040651303956094,0.026040217763780814,0.027359158788164636,0.027274753561538745,train
14,800,False,True,e,0.16109269743772972,0.17574978335297073,0.1759351771972421,0.26185885069632286,0.23284379624762963,0.13688406158097327,0.16996529887627276,0.16995630611336998,0.2551852936877805,0.23046367453080305,train
15,800,False,True,f,0.0016571051296369662,0.05637957884903879,0.056376405731749506,0.07707930824512006,0.05471395039131788,0.001383663424058516,0.04812483576416241,0.04811736203413212,0.07399742152345404,0.05723582369475971,train
16,1600,False,True,c,0.002285804561315845,0.06113659608314749,,,0.06242364231429638,-0.040636128679411014,0.012062366347445704,,,0.013666539039217829,train
17,1600,False,True,d,0.0005815548858550401,0.004062131116947912,0.0040615814777465115,0.004834059253749715,0.004089020716395458,-0.0041124452312363636,0.0020940132481049646,0.0020867852311928204,0.002746500826381304,0.002273790631417555,train
18,1600,False,True,e,0.16912725107450302,0.19191079406385952,0.1917966028007055,0.28330624472369953,0.24670865770203318,0.14817270215601835,0.17197813076924942,0.1719733993221784,0.2747392111995085,0.23339745185552394,train
19,1600,False,True,f,0.0029495479486639463,0.05900000703660428,0.058994247285511746,0.08688270995491218,0.0552862064861137,-0.01143364499969134,0.042556693440987205,0.04254899013223408,0.07125088178914211,0.056485551578349946,train
20,3200,False,True,c,0.012509312296080814,0.05407501442808099,0.055089046408268304,0.07623471680454957,0.055331266444030865,-0.010809940912077175,0.040726519288158375,0.040240840769102705,0.0608099964128477,0.04262919014978578,train
21,3200,False,True,d,0.00039556110916687503,0.005181300923166035,0.005224690204561174,0.005627687258307343,0.005187081964880371,-0.0015459317858800986,0.002221356048212115,0.002231823878330808,0.002639364129516597,0.002300004455799101,train
22,3200,False,True,e,0.17956249216548972,0.1795925326814308,0.1795903373850658,0.2716774354048987,0.23739826629265065,0.16578882278485352,0.16579434736596468,0.165783249280614,0.26684465018917825,0.2339877952954708,train
23,3200,False,True,f,0.004025055360552942,0.060499384561878686,0.060476602910792536,0.0779680738735572,0.055082073004436044,-0.000933009086684356,0.048735267266295706,0.048728749104525945,0.07422408364043755,0.05971039619705337,train
24,6400,False,True,c,0.0009438462212798046,0.05416391264368065,0.054159798548919474,0.07952655904004423,0.0567100823750149,-0.015955031663778537,0.036855838925079,0.036830419528865836,0.05744028738830515,0.038203534552140206,train
25,6400,False,True,d,0.0002696302072959947,0.0054546436308016534,0.005626819588102424,0.006369610077405214,0.005334226617898067,-0.0013830274514021635,0.004017715761853485,0.0038538766428493076,0.004579158991866343,0.004231957018653448,train
26,6400,False,True,e,0.148910371314744,0.1693288074505787,0.16940003246984545,0.26494226399626575,0.2267191555031118,0.14118988119261222,0.16563576326200366,0.16564559036372917,0.25927809107181976,0.2315481946594363,train
27,6400,False,True,f,0.0005961121232404258,0.05796169207429023,0.05796084898062556,0.07771654757003547,0.05631204743410299,-0.008187033462297696,0.03908006337211944,0.03907252453550271,0.06278436827793982,0.04661403151818094,train
28,100,False,True,c,0.0722370696421004,1.115947203161956,0.05357348109802412,0.07456236234973238,0.05740771267879384,0.03269769217115587,0.018254743676850753,0.01824227322658082,0.048916346098948085,0.026346444609896102,test
29,100,False,True,d,0.03315538126658661,0.45798364577040396,0.026130883742927755,0.02324873556904616,0.022105005338461377,0.07590903374932893,0.0970253566164988,0.09702923790808277,0.09265448667183725,0.04069777666048137,test
30,100,False,True,e,0.15438559117581535,3.564644934027292,0.15083024834550826,0.23811430125000058,0.20014532878460442,0.20421999810434308,0.19251985770306954,0.19253139042788028,0.27331461512864275,0.23653975782587372,test
31,100,False,True,f,0.08158065955936067,1.4853561869899627,0.06127568993792185,0.10415786343189776,0.04948668474603985,0.07561764534698925,0.09788099004050181,0.09785606034688513,0.1470210037148314,0.09231772342237948,test
32,200,False,True,c,0.10251798480226966,1.220530470931909,0.09527111767394582,0.08732903794376125,0.06604397957783908,0.17293540014926578,0.09070689978239344,0.09057348338773835,0.06036039934260778,-0.01852065851646212,test
33,200,False,True,d,0.02406013479815196,0.32002669895388686,0.006357202735368775,0.008987515288127808,0.010442119280926048,0.04857316223990884,0.020019473711498856,0.020021106807092223,0.02993336470226499,0.009707405457641441,test
34,200,False,True,e,0.14571380959406646,3.4613130743245364,0.16061984137509414,0.2126537960329647,0.17995746685012182,0.14003751437258344,0.16705240488391604,0.16701136231832978,0.2870460990854401,0.23110453268124267,test
35,200,False,True,f,0.02288278313750453,1.1817332168121966,0.0828378511826871,0.0615141169324646,0.05385453909209982,0.00729802707820513,0.07220481160508278,0.07219958838020318,0.07195974135786194,0.07576606398220759,test
36,400,False,True,c,0.017525456713591722,1.3165196776394972,0.06427274097004086,0.07725730180578419,0.061433132836631585,0.07723739055813703,0.10416719486447491,0.10435913256117203,0.11558448267747494,0.09956557089738355,test
37,400,False,True,d,0.013470587717000241,0.27035328077898874,0.007666651427805542,0.007275045902258966,0.00716482931921251,0.03557892622920777,0.01780133014519354,0.017821394181354863,0.016894293670633793,0.012688446511041576,test
38,400,False,True,e,0.1476256069171903,3.472144339152719,0.16596395122027224,0.2478408318866927,0.22443402417959527,0.15391565263041748,0.17574381241081277,0.1757451379139237,0.26856553121867827,0.2273217597501172,test
39,400,False,True,f,0.02248142309789143,1.1483110638343867,0.05434535640410003,0.06977858918394127,0.06045483770172507,-0.005635205611246811,0.035304756724795966,0.03530125942547634,0.0372685102723559,0.03664876379476578,test
40,800,False,True,c,0.0008974212127367136,1.1909362363852216,0.05779747620927665,0.091141327061255,0.059207305197727614,0.026198407630306817,0.05359276699250991,0.05361536812354693,0.08753996998968581,0.053057786950914454,test
41,800,False,True,d,0.004052359313235497,0.28511728594467817,0.007759294518451172,0.007915276221111022,0.005474105400498902,0.009433006545766275,0.011181281779367076,0.01118164820170268,0.011871361966483569,0.010331054912029486,test
42,800,False,True,e,0.17412402849794348,3.4484537627559786,0.19189840065223532,0.2748822942572453,0.23393702993299673,0.1830248556742218,0.19978110571838742,0.20000656835256841,0.2684082853109895,0.24454490418092872,test
43,800,False,True,f,0.0016682591898541472,1.0877745107803356,0.05878672624252524,0.07943712962719778,0.05789341719272692,-0.03080393300703366,0.020370561075890237,0.020361053422629567,0.038783221201079174,0.022588143338224342,test
44,1600,False,True,c,0.0020793252692080984,1.298830977577647,,,0.06055704472617474,0.03410956824122101,0.08293097325947152,,,0.07872393061818106,test
45,1600,False,True,d,0.0008505077137917586,0.26672774267800287,0.00547114142582568,0.006369311061103396,0.005549726516767347,-0.009251725671455591,-0.00020270715776641524,-0.0001844518183140842,0.0008170958564879172,-0.00029033557554510037,test
46,1600,False,True,e,0.15871028569484122,3.362348413266369,0.17516831473907898,0.300874842887722,0.2368532411269707,0.15452130298459205,0.17829236990145517,0.17829808898849578,0.2805575693146878,0.23042649082706562,test
47,1600,False,True,f,0.003019621163936803,1.0846479265989994,0.06603610995368026,0.08893278308266968,0.055899808975104374,-0.0003027885224939497,0.03235593945933836,0.032346996570619665,0.06031515337422142,0.03868413925972364,test
48,3200,False,True,c,0.006894109810054633,1.328160444601924,0.05535503057334646,0.073954877053899,0.05660402694976161,-0.001736362607263574,0.04665977797260929,0.04672644451496467,0.06543061745919018,0.0486655063967848,test
49,3200,False,True,d,0.0008293833600314734,0.2757997902657413,0.006770856191454658,0.007319253156158195,0.006714297745419198,-0.002212151222375824,0.0021121061216538453,0.002130490316929148,0.0026243272522067864,0.0021951993353721833,test
50,3200,False,True,e,0.17442171613230226,3.373805186150813,0.17440913974030317,0.2824647726810603,0.24202265787420413,0.1868758574854212,0.1869138441483991,0.18689101407545863,0.26984917375221196,0.23723861208274544,test
51,3200,False,True,f,0.003735990018195575,1.1741447448721838,0.062347450616438704,0.08238521327428965,0.05559202443582799,0.0022446283670126887,0.04788481980427754,0.047869171744568395,0.08062717121090372,0.0561832872437274,test
52,6400,False,True,c,0.0008226902766850299,1.2780155505875144,0.05263050122952102,0.07810414399245721,0.05284922126382198,-0.0016812625045215712,0.0598907411475583,0.05980807502909528,0.08992476392438065,0.059920677220554,test
53,6400,False,True,d,0.00022337606753113456,0.27068471709766956,0.004828897546167034,0.005469643697715999,0.004880260435775915,-0.0021909815550877356,0.001716946228870011,0.0018306829359212707,0.0021208712663151985,0.0017609691859154925,test
54,6400,False,True,e,0.15533337311800682,3.406750492421078,0.17719407875986037,0.281378088746087,0.2405430453025518,0.15983463452371197,0.1778826847985853,0.17787401537781222,0.27139056049305493,0.2353762886171984,test
55,6400,False,True,f,0.0006278015153548844,1.1750152034855557,0.057134365439836354,0.07667657311053691,0.05463611141536537,0.006657465261567435,0.05265858421474853,0.05265157080045633,0.08124790642465633,0.06192919300256522,test
0,100,False,True,c,0.25721786298664373,0.15344917597120322,0.08901943269314123,0.08904629881052989,0.06676624814143942,-0.17854670724683472,0.008710264960189491,0.017124450680734073,0.047940472163986884,0.039826423675971945,train
1,100,False,True,d,0.022164728831135107,0.004180413700026667,0.004180392795424636,0.004144856322395688,0.004180385675361261,-0.041881160629929595,-0.01937677651183442,-0.019377109021067245,-0.019356520957426362,-0.017020812450113984,train
2,100,False,True,e,0.1715129965197416,0.17984142189545352,0.1798397295104628,0.2820032716775521,0.24399037187736486,0.12605210993172153,0.13376135297118866,0.13375639630046798,0.22186884986563854,0.25164678083152686,train
3,100,False,True,f,0.06870479845900355,0.049188510636546556,0.049194587842528434,0.07419405340849958,0.05114131853182227,-0.14210615632473889,-0.002086510168723876,-0.002094614949978606,0.019799726830569284,0.009972926518268699,train
4,200,False,True,c,0.026821926013152093,0.055144319728228745,0.055130874819042164,0.08223567696418276,0.058565197881457115,-0.11610782244689492,0.016636415969652773,0.016624138193151908,0.055917313215952544,0.024305908631739093,train
5,200,False,True,d,0.03224306044278292,0.00705788250932289,0.007065450141443984,0.005162146782393881,0.005483414985063499,-0.01546316814318239,0.009990972489028103,0.00998809949534227,0.011146746680080977,0.011996515926485873,train
6,200,False,True,e,0.20192183773747274,0.22920587045111643,0.22913673781808197,0.2894240854163574,0.25070076661079194,0.10104293054642118,0.1386727651824179,0.13866561245634196,0.1847618116885177,0.23412581081803077,train
7,200,False,True,f,0.11890863723451023,0.06772612161601828,0.06771482596873372,0.0788245810530208,0.05687422871270584,-0.04434680245609046,0.06417269719908632,0.06415935596248801,0.09339364227317049,0.07907881487785773,train
8,400,False,True,c,0.05740242715535639,0.06750731086017991,0.06747936509303255,0.10364242780995635,0.05767243615336099,-0.017449467819541067,0.0810934169750798,0.08108851083536912,0.11249379696079821,0.11169936692510035,train
9,400,False,True,d,0.0057425340469407175,0.02019436899665663,0.020193489894739364,0.007914998635165036,0.006595670668475738,-0.007968695299305861,-0.0009860983474144192,-0.0009864775361895185,0.005038525005794945,0.007901644184803353,train
10,400,False,True,e,0.1926371470803411,0.21925210557713476,0.21919303584241034,0.2711002716340831,0.24146541769451996,0.12535023955301264,0.15438062124464733,0.15436890860389507,0.21751478677376293,0.22812308774481976,train
11,400,False,True,f,0.1301027663525523,0.05921428219613437,0.059216840729274266,0.07104061459172242,0.053386134417034666,-0.0123479336737384,0.06389753064220173,0.06388383854265654,0.08231607088396252,0.07599597872103525,train
12,800,False,True,c,0.020261511604636847,0.059765820269802025,0.05976836409948414,0.09711832527873908,0.0659794873026523,0.009942853453885424,0.06331624114473307,0.06331846107284064,0.08245197457776406,0.06605336394256056,train
13,800,False,True,d,0.0005530628823840244,0.005628841516764513,0.005614745064824158,0.0067109808431218285,0.005628884998894834,-0.0157166314384526,-0.012728332842619086,-0.012734939207049455,-0.012113501057399,-0.012410978866273445,train
14,800,False,True,e,0.1613199468412938,0.18378942486123076,0.1836552268966979,0.2700464028007941,0.22985994864936807,0.12905222124551163,0.15246640826990804,0.1530736001902803,0.23029093687528346,0.22841939969593952,train
15,800,False,True,f,0.0034027307116023973,0.056626006338833586,0.05662520954376708,0.08100928687464551,0.057672793615445396,-0.011610336628399697,0.03018011278058772,0.030181295097325957,0.0494179567922442,0.03757034973665563,train
16,1600,False,True,c,0.004386702493041147,0.05529332007101134,0.05529375271940405,0.07949466734628106,0.05698262921261049,-0.02844089600651424,0.029644229804611656,0.02964751827904436,0.05283281991816736,0.032334683575538536,train
17,1600,False,True,d,0.0010816841552065799,0.005000931435141079,0.005000571766276415,0.005057583299959197,0.005001638758801113,-0.009494976583722928,-0.00397156536352087,-0.003971397687141441,-0.0031494068285734932,-0.003817884431970661,train
18,1600,False,True,e,0.14596006581078538,0.164185694111371,0.16418526991449373,0.2589645999105954,0.22361767979661715,0.15395733293647737,0.1742292893631424,0.17422074800577622,0.26501371401292145,0.2363500079755717,train
19,1600,False,True,f,0.004149555515632337,0.05594197223867562,0.05593959755678837,0.08281296927291013,0.05814602741323288,-0.027676085216988087,0.02227175261580115,0.022265249635588517,0.042500833848294804,0.027559608775643674,train
20,3200,False,True,c,0.006343095761107887,0.05557767943882351,0.05556821101043675,0.0779846145093847,0.057018188155863084,0.014214698507163717,0.06213140342765456,0.062124510481193836,0.08341476110359757,0.0661919915335839,train
21,3200,False,True,d,0.0005993945744478329,0.00510301013862399,0.005105599945513666,0.005490375443851735,0.004960668336164742,0.0014154487425314844,0.008809552763817799,0.00879194699247849,0.009753704093634514,0.009005109301693848,train
