,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
20,3200,False,True,c,0.009010763376888543,0.05389081696745528,0.05392946355124648,0.08254372284234329,0.057109969722153105,0.0032246702080465516,0.06489178641755763,0.06483027643119237,0.08708336884377225,0.06744346907323673,train
21,3200,False,True,d,0.0012545319721455617,0.005364446783094183,0.005362604787476084,0.00582262745756203,0.004973702296509631,-0.002290954096520484,0.0035245818299923216,0.003525706357603795,0.004183866702372168,0.004091210618948571,train
22,3200,False,True,e,0.14457068657706737,0.16582388893470168,0.1658279900570963,0.25406644137135287,0.22663338248289616,0.1489887600391702,0.17043879993598793,0.17043266844202912,0.2645820882264974,0.23399250963328266,train
23,3200,False,True,f,0.001744606192268192,0.05936694188696762,0.05937138938149067,0.0753491226997133,0.05454088956293526,-0.0037204242717676773,0.05090673647803449,0.05089439780982687,0.08018472908484363,0.061630001061122375,train
24,6400,False,True,c,8.444288790107421e-05,0.05413649312251555,0.05456706933283348,0.07731773661014707,0.055528116902723516,-0.0010651141509266926,0.05109495984418125,0.05085235400471163,0.0728297460243774,0.05336808461065362,train
25,6400,False,True,d,0.0003385859301597606,0.0051687296588569884,0.005179500921986058,0.006041549265869556,0.005193010869582428,-0.0028121438865655137,0.002708396856896016,0.0027155342504052273,0.0033341378549538625,0.002758129672138801,train
26,6400,False,True,e,0.14980659923835699,0.1713965611131238,0.1713880563077532,0.2619952542027208,0.22814607294185227,0.1480153158525664,0.17297672008478837,0.17295111106703015,0.26313937786754343,0.2344125620937532,train
27,6400,False,True,f,0.005221644117359751,0.06591019079539141,0.06590434122329575,0.0749889334585261,0.05423838623236108,0.009012081063480807,0.055598671171193034,0.05559207434192537,0.08384612919127953,0.07073771042889887,train
28,100,False,True,c,0.04082707126389147,1.176422068425656,0.07032395538015791,0.08298204113274217,0.06727068974092407,0.02885654054985813,0.03464702882187041,0.034646722105802115,0.05124377495980347,0.04568003740126325,test
29,100,False,True,d,0.02175556400716554,0.2049347997572098,0.004905537553717532,0.0051497192533398175,0.006071830490454559,0.03053853289166172,0.021351699284018668,0.021347538483550893,0.021278426443543913,0.021120692576570496,test
30,100,False,True,e,0.15136462035329157,3.3449329116767954,0.1809760570171644,0.24714255570194915,0.2276499259634592,0.19094608312575162,0.20318326535039558,0.20744786269921922,0.22075527549822505,0.2371891730558689,test
31,100,False,True,f,0.0077118939417893705,1.0869287205561162,0.07210109368086269,0.12021261644154052,0.06376320324360486,0.03889459956120788,0.0718622181382159,0.07183681861259189,0.15062577416357625,0.09080708306321461,test
32,200,False,True,c,0.09410088993240139,1.4341835246648824,0.06418237681351542,0.09035293195587447,0.04990312543509341,0.08290605421770814,0.07050175446758751,0.07086427972221636,0.10503987361574545,0.06703411617705496,test
33,200,False,True,d,0.01041210762872892,0.21596578813544884,0.003715754024260893,0.004311762171635885,0.005815748132903258,-0.008432474801832561,-0.01855309337710045,-0.018553326255711513,-0.018896574695618788,-0.01801437494170638,test
34,200,False,True,e,0.20771094904611903,4.101643248133579,0.22908020717993147,0.3507133915717827,0.25389241290459946,0.1738451483725203,0.20375044279773596,0.2037621012532754,0.28904093100904815,0.23366846153827456,test
35,200,False,True,f,0.01405069927283434,1.143387662692583,0.058582341765124966,0.07727818343783471,0.056248472349989205,0.043477213080402394,0.04059562278983492,0.04059210090499931,0.06544866351519438,0.05382138075448645,test
36,400,False,True,c,0.01275170753745539,1.1529309540653128,0.05719527078652192,0.0761943816962058,0.06330463352656675,-0.0795007356775441,-0.0046738237282497866,-0.004677829123005282,0.035352863939650876,-0.012745973006969336,test
37,400,False,True,d,0.015318114822931767,0.26429429817020167,0.010006027802774424,0.009076225337171532,0.00511258870068201,0.008332305353658746,0.008131573267164533,0.007809026764558755,0.009890654832705686,0.004681812871394478,test
38,400,False,True,e,0.14129525711681226,3.6517880082853758,0.15367499004407392,0.2645210825900314,0.2152914788085143,0.17846744665005457,0.19383100260444347,0.19377813795224763,0.27585318689591104,0.2378692929006472,test
39,400,False,True,f,0.04087542164807094,1.2691726692819822,0.06271044241940725,0.09477338566371966,0.05219729461795561,0.056438752626945546,0.07392030523096224,0.07391341224923956,0.11356763235388087,0.06382259303556648,test
40,800,False,True,c,0.013694879065199572,1.2239193344187784,0.057679330157614755,0.07576775236413803,0.05808018430214875,0.030432336377303273,0.055692573653499056,0.0556725008154789,0.07488775437431215,0.05929971500312997,test
41,800,False,True,d,0.0020159393904082773,0.2628677943977985,0.004656416255995085,0.005359355340921021,0.0049349143687798715,0.0020406530454530293,0.0076465121518770295,0.007630643347334107,0.006594733425075692,0.007207601168784494,test
42,800,False,True,e,0.19435195196034155,3.482156466313256,0.19483345540183802,0.2878541039400602,0.24393261508835734,0.17419134868950012,0.17379256486499203,0.17383418354720342,0.24049850041351079,0.23592729085361655,test
43,800,False,True,f,0.0409135738545368,1.1400738200425637,0.06869633351832886,0.08516152884034915,0.05707344977248941,0.03445061022619381,0.06791005556926032,0.06789880244256352,0.10318343269583607,0.08811372358462649,test
44,1600,False,True,c,0.007711244617114357,1.2049172020581933,0.05726935983083456,0.07311474909951951,0.05458094567865543,0.001551958194818806,0.0590036761037085,0.05916093691335227,0.0864560541352936,0.05947089881498974,test
45,1600,False,True,d,0.0007059645380816995,0.2888157086968436,0.00594166625028024,0.007425051191685366,0.005732315903658854,-0.00021687746936677356,0.012801799088237935,0.012802080290118348,0.014104519057294294,0.012452473937337144,test
46,1600,False,True,e,0.1466681452751315,3.4660184986904614,0.164099460179406,0.25955752229936807,0.22190120307405511,0.15851832538639976,0.1761674371350694,0.17612901349284193,0.26299004146413224,0.2347640245980484,test
47,1600,False,True,f,0.002463939085073275,1.1879687185568424,0.06272905446598262,0.07291349149115489,0.05763383780819038,-0.00285781971909304,0.04149964931355555,0.04148743132313797,0.06162884674086726,0.048375226205937594,test
48,3200,False,True,c,0.0037639289604483304,1.2376318197518628,0.05307911462092111,0.081361198730485,0.054057217261491666,-0.008822906668793389,0.045797917331438356,0.04576555472016821,0.0738974725639887,0.04624706655070371,test
49,3200,False,True,d,0.0006517700097087619,0.27420624225807816,0.004687609517931391,0.005041389776220279,0.004761483909294344,0.0034948271217243956,0.009989060818842255,0.00998696051816454,0.011460292132759555,0.009593169776600019,test
50,3200,False,True,e,0.15305386945842261,3.4464061124780003,0.17551807859800886,0.2633548579741435,0.23427258145081564,0.15120901928179045,0.16842152700637997,0.16843337654076215,0.25104179456525794,0.23347906934223633,test
51,3200,False,True,f,0.0016862057731017127,1.1325853558051024,0.05883152442646521,0.07575372038580434,0.05574353321996651,-0.008210543960697283,0.03546243896676288,0.035448513694588686,0.052897540915324726,0.04337654927987755,test
52,6400,False,True,c,8.314997163313728e-05,1.2367277110818617,0.053311691721285526,0.07554499902403439,0.05456601079030012,-0.008243458581503523,0.05241939096353363,0.05210651723128649,0.07454678608397117,0.05455061835849878,test
53,6400,False,True,d,0.0009547462860609527,0.26940715223635997,0.005569433623534114,0.0064353533204363775,0.0055551088296005345,-0.0024969877630790834,0.00626862808239693,0.0062521067356621175,0.0075943091182985615,0.006035108521651997,test
54,6400,False,True,e,0.14762517856432553,3.3720324247119366,0.1696559543390495,0.26424603923692574,0.23364348661516715,0.15252353759267503,0.1733981974282218,0.1733647489181108,0.2616972028552269,0.23163767150101874,test
55,6400,False,True,f,0.004911680929712513,1.1378827562682514,0.0675032717704407,0.0759414887075173,0.056117352047865145,0.002496039120676918,0.04498047111349131,0.044973359255657784,0.06578323609046272,0.05535451643604028,test
0,100,False,True,c,0.09675671419578664,0.09691709001546776,0.09686093254286299,0.09959217350226286,0.07345225003119457,-0.07782183925663227,-0.0481523538901822,-0.04813884455867672,-0.038966161091650235,-0.025663861414184752,train
1,100,False,True,d,0.008126219938608584,0.004502468541282839,0.004496850715739368,0.0040498979098937465,0.004465548374694765,-0.01855639174931502,-0.012133795510502025,-0.012134761721025029,-0.01139005185433252,-0.00981894543408629,train
2,100,False,True,e,0.1493033482060909,0.14360020402466073,0.14488131414581013,0.2416427506617312,0.22281569184515,0.0735537619728829,0.09493288054650105,0.09417248286791231,0.23528551753410085,0.22561249689780982,train
3,100,False,True,f,0.24943171938751266,0.08167915075782586,0.08168360673795413,0.07405372854263154,0.06426361677913485,-0.12811227329321362,0.08014254746295535,0.08013024769957895,0.09793170128618528,0.0988922323927291,train
4,200,False,True,c,0.09622910301593565,0.10240062190964394,0.10239189683821719,0.11552200237606551,0.06955950118281753,-0.0250682698352149,0.0686883287585986,0.06867868540911133,0.09341591504173394,0.11669998553631894,train
5,200,False,True,d,0.0025719512778123966,0.003566991132663871,0.003567076055478757,0.0034419445247460736,0.0035669145267378955,-0.01257168197147581,-0.006975632564279586,-0.0069759649373379775,-0.006600336423205189,-0.005771336830719509,train
6,200,False,True,e,0.23358648804007284,0.2728210716476533,0.27285189464001003,0.3280156148170783,0.2613284015432307,0.14073370519645423,0.1751882794473773,0.17518283187033554,0.2770785785088677,0.24996864235913743,train
7,200,False,True,f,0.07890967945784942,0.056172778291190814,0.056177783365020044,0.060317234233286804,0.05087993684092461,-0.05956191025311783,0.05270727269715728,0.05269407410837793,0.0764929315653093,0.06645748011877489,train
8,400,False,True,c,0.09672065429988633,0.09695596726887425,0.09701052448905846,0.10156669907345113,0.07816539175770393,0.04458800344848984,0.12179911532422785,0.1217664949403109,0.14150013195309852,0.14114826103972405,train
9,400,False,True,d,0.0071217396214041705,0.007311262186847244,0.007313036079536806,0.0077130751183824755,0.00658496330171263,0.0027977319131965253,0.009985876326716117,0.009982204094638654,0.010438720638395899,0.011026183553367486,train
10,400,False,True,e,0.14702974621943532,0.17721954714496685,0.17722305742264532,0.2796165761324801,0.20837295897900404,0.13853081661379865,0.17179404625560138,0.171787966460425,0.2813884082982481,0.24577707513585006,train
11,400,False,True,f,0.0047714788574806715,0.054046614940133714,0.05404778715931781,0.07706695230400241,0.056794810676254553,-0.016692421959900602,0.023123567674528757,0.023110451999985456,0.0388038543025602,0.02748882713614853,train
12,800,False,True,c,0.04397161588032516,0.05383880523498589,0.05966523271639895,0.07292679567049999,0.05346176188513464,0.00683689088983655,0.09687986155873929,0.09471214334340758,0.12249316586955103,0.10287882567019502,train
13,800,False,True,d,0.012979184356371166,0.005311786879905094,0.005301435429962822,0.005865338515521345,0.005125558657248143,-0.004601682367214814,0.01500546183651549,0.014994347274990662,0.016352275062141663,0.01540246082215696,train
14,800,False,True,e,0.18360424785847573,0.19324589895618668,0.1932498921397668,0.25593141539586006,0.24473704425600218,0.11648599935946694,0.14440302085812967,0.14439836054796254,0.2587082949246781,0.23359648366588323,train
15,800,False,True,f,0.02691145888977359,0.06995394784993535,0.0699572546844864,0.08400238450273897,0.05836885660509525,-0.0013463673510486695,0.0386205094078322,0.03860782025739717,0.05956068999021916,0.05338512800302281,train
16,1600,False,True,c,0.007004386283562848,0.058097659520771595,0.05809517779884371,0.08193256574311966,0.05942032448098758,0.04289107213638837,0.08213196868527149,0.08212970722815335,0.10141437919370482,0.08830531761708765,train
17,1600,False,True,d,0.0014532963284906322,0.004456682272586865,0.004456919260557873,0.0052352509762692775,0.0044568304392499265,-0.008020536686746382,-0.001071719008408607,-0.0010719054077788749,-0.0004724654483671742,-0.0009189318273305908,train
18,1600,False,True,e,0.15490148083839672,0.17511018882018523,0.1750985889199416,0.27397165313187555,0.23977190235690687,0.13814961475361742,0.17188041149918387,0.17186237427018422,0.24542876731490496,0.23138764759427563,train
19,1600,False,True,f,0.02188685455739053,0.061107262484533444,0.0610943267929879,0.0759597428977507,0.05494531757675662,-0.003172772635737606,0.05578402689725181,0.05577713629045718,0.07877688064060365,0.06612684555802045,train
20,3200,False,True,c,0.0015017398564518656,0.053775039229680514,0.05377619053228754,0.07452261960880135,0.054563527038827636,-0.012178386139020555,0.047473527595012256,0.047469481066961874,0.07206566803337097,0.05119147105235494,train
21,3200,False,True,d,0.003824546827952175,0.006763338508188777,0.006851140857911134,0.005748384863872319,0.00521819729124799,0.0011591483049094395,0.010058923427876874,0.009995554251279942,0.011467186336841859,0.011000215745135239,train
22,3200,False,True,e,0.15337963592698942,0.1771179789080638,0.17709321715875156,0.2716627219562372,0.2437721780192339,0.14387519901230728,0.16274902132592955,0.16272122599078578,0.2573626762559693,0.23070986086409115,train
23,3200,False,True,f,0.006260341494846752,0.06397437368928553,0.06397252348044374,0.07705116159665701,0.055586189887888694,0.013645556415482112,0.05649354940819443,0.056481491137884275,0.07909344907044634,0.06788201921821058,train
24,6400,False,True,c,0.0009150369068351867,0.05474534049768299,0.05490074457146567,0.076967830431999,0.056241788679325694,-0.005749528448589791,0.050825712728165585,0.050710135345862356,0.07341722575846432,0.053114544747472237,train
25,6400,False,True,d,0.00011232974720264766,0.004871528695851907,0.004872635282243926,0.0054361082320156595,0.004872808350509261,-0.005853561533908075,-0.0017973687904401104,-0.0017974271903426597,-0.0012477773190737195,-0.0017586880774675684,train
26,6400,False,True,e,0.14889064334295682,0.16644916929926182,0.16627364014871912,0.2647875049789005,0.22655839791466598,0.14642272756757588,0.1676073377561719,0.16764868345251566,0.2654804480052717,0.2343237059355155,train
27,6400,False,True,f,0.0004767462895407697,0.058846440392112315,0.058841460469417,0.0713354253821385,0.05434481501365504,-0.004968221290182975,0.040593623412879365,0.040587452406290796,0.06438865875921501,0.04929248786360524,train
28,100,False,True,c,0.08864025292528047,1.2014044683112228,0.06953750268355305,0.07371910166150926,0.045838562854813775,0.038613475534492805,0.026810661078365217,0.02678835327481309,0.04472794658848784,0.026034030422017407,test
29,100,False,True,d,0.008089450844246747,0.17929431711995603,0.004485873278147069,0.0034842843444896467,0.0052360972610950044,-0.01099147694133883,-0.015820452170724853,-0.015743151491667096,-0.01616166075825868,-0.020432186564725396,test
30,100,False,True,e,0.15318918169225174,3.7133254667539046,0.18143402037241108,0.24855789939917863,0.20483061525450683,0.2173161788482792,0.23277505713943256,0.22990978866021877,0.2303003400161534,0.23646089442888796,test
31,100,False,True,f,0.20149385013230925,1.1122027926886249,0.057254691002719696,0.05753777025316922,0.05181406777732569,0.11665069926083131,-0.019655980114993952,-0.01967541382507271,-0.011719859048799748,-0.01980118200802211,test
32,200,False,True,c,0.05390543743310525,1.1964188573216044,0.10189216628042366,0.12267069522354225,0.08660000845232113,0.047252965311156005,0.008745347100034806,0.008741758062844553,-0.006556364541607067,-0.007517181522227578,test
33,200,False,True,d,0.002533799539416189,0.2560670948025803,0.004601922875270163,0.004666186893606343,0.004636424276858271,-0.014127287102098204,-0.006385085380134541,-0.0063863174009551925,-0.005941084069410607,-0.005134651663075321,test
34,200,False,True,e,0.20470742313123558,3.7225763374484124,0.22983235333541085,0.3170107381723545,0.2533811853124879,0.1968888133854479,0.2074157976214492,0.20740518082189663,0.27596017551830543,0.23228726557017676,test
35,200,False,True,f,0.07064935884615736,1.2142502852611727,0.05347168188290449,0.05810346139806786,0.07633117338811428,0.00617353358570045,0.00966354777868311,0.009661493206972339,-0.030865720238078112,-0.03245921696331766,test
36,400,False,True,c,0.03760592017159758,1.2197880266629093,0.06790854877304846,0.08437838147311293,0.05687663146954016,-0.007197071672659733,0.0405030424070555,0.040502267429069365,0.0514988105206303,0.0010260798772571689,test
37,400,False,True,d,0.005641278364808826,0.24637369419151994,0.0053847162876371705,0.00593547268326202,0.004541440113336958,-0.001998119872546617,0.006789036764611484,0.006793651978464297,0.006995840179354431,0.005690336497147105,test
38,400,False,True,e,0.18056519837562868,3.5625162480184844,0.21529347338055466,0.28378995326944606,0.22613480380903922,0.1502794766659847,0.19310538333516625,0.19309654367472143,0.3057313375066752,0.23038160143461162,test
39,400,False,True,f,0.0060806944607883105,1.4184737456203456,0.058020072478287485,0.0840621601167344,0.05920922536941469,0.04570375006970659,0.09871420786763552,0.09867830939665652,0.13473313347331256,0.10110391205961466,test
40,800,False,True,c,0.03413268260107502,1.3372521393192651,0.056528658970824465,0.06772801152748605,0.05505036387613286,0.01362337739640608,0.07203864633036687,0.07581802231389183,0.08920145096987518,0.07463316809334519,test
41,800,False,True,d,0.007597203387816002,0.2716167392770695,0.004942992556799999,0.005404515920580679,0.005025543223406363,0.016488473817020993,0.0173142591770438,0.01729906139461292,0.018423926869247927,0.01737967783529705,test
42,800,False,True,e,0.17159721842757444,3.4462124421212468,0.17605870814169183,0.2570858388979811,0.24263669842709287,0.1717547191689194,0.18949806374165545,0.18950256170994198,0.24366098476899978,0.23349360138171338,test
43,800,False,True,f,0.024563797224933827,1.1401487528362864,0.06880380549319053,0.07542860680433408,0.05535015986131246,0.016805608046033788,0.05441817238913067,0.05440832373725854,0.07706652142551733,0.06445531183048375,test
44,1600,False,True,c,0.00604109548700266,1.3131232626473275,0.05479894819919899,0.07788122836707666,0.05376943449220769,0.011816737012698164,0.0691058274305587,0.06909335872615799,0.09620305864630453,0.06625782470014091,test
45,1600,False,True,d,0.001649711804857486,0.27700818325730825,0.004684235144965595,0.005537733965325036,0.004810840124701119,4.625345037725048e-05,0.0014147339881382236,0.001414622080525536,0.0028909573115682365,0.0012399400554728018,test
46,1600,False,True,e,0.15236894550710708,3.1994347057657744,0.17457773700537746,0.2725253166806901,0.2452005003211138,0.15594666455364908,0.18344322230283536,0.18342301241621964,0.24507762262187766,0.23083840072023912,test
47,1600,False,True,f,0.017974617160959837,1.1869171659193614,0.0599509248146868,0.07587120515272877,0.05762773206656317,-0.018597754209233194,0.02656145523730018,0.02655394994993202,0.04029054475444134,0.031942257849438604,test
48,3200,False,True,c,0.0005720282142572482,1.2482834033561572,0.055549758608435855,0.07635072036284463,0.05684608567360699,0.011369473325463864,0.05865722813653498,0.05866719364684159,0.07963330987527044,0.05715847503118954,test
49,3200,False,True,d,0.001898002238089324,0.26579115602186926,0.005703350853299826,0.005470519221612324,0.004995443436462808,0.0037375617268701096,0.008205911900422934,0.00816941899428688,0.008004716119926182,0.007476921365904152,test
50,3200,False,True,e,0.14841552381203993,3.4594528839374594,0.16542594166174626,0.25334406345829696,0.22505148764455096,0.15890097441642717,0.18010777268611325,0.18003626169973483,0.25816519450554853,0.23621887627177426,test
51,3200,False,True,f,0.005802353683002136,1.1903103498794032,0.060646280572479984,0.0729125256242134,0.05349273040693489,-0.008458148738124767,0.04327316825876238,0.043260748005297674,0.06559358415693246,0.05258826583130832,test
52,6400,False,True,c,0.0007006731020773207,1.2360587705003834,0.054555517760239064,0.07519091183157456,0.055386063357008235,0.007694622484040597,0.054263844006966835,0.05490787729783172,0.08032693625851813,0.056632837195413066,test
53,6400,False,True,d,8.61912474608953e-05,0.26276900885541193,0.004701853804906294,0.005266271805547521,0.004626728417841544,0.00034802428616123316,0.0036626966132629946,0.0036627164359808798,0.004191103224517505,0.003661674617166502,test
54,6400,False,True,e,0.1467484380159542,3.403601804774881,0.17000961606592138,0.2668285048543238,0.23152679335491164,0.15279837714107644,0.176096485106004,0.1759669207207221,0.26649160058779126,0.23264559527922177,test
55,6400,False,True,f,0.0004639146764832868,1.1953626898686924,0.058006056009499325,0.07158322613521542,0.05487370281060283,0.005330016074096758,0.049959246166318465,0.0499551452231924,0.07271924820503849,0.06123543005421628,test
0,100,False,True,c,0.3660721797865868,0.2379016306781358,0.3423982992213574,0.21712380227625994,0.11695643234315745,-0.0859816196236363,0.032179952047538624,0.01117409341218206,0.03342930211245779,0.13617715577029998,train
1,100,False,True,d,0.012625600107905775,0.04424742879802882,0.04424172700973073,0.0127597323804639,0.0071430173573104085,0.006155468021565476,-0.00404684124372924,-0.0040481047828614435,0.022685179046077034,0.025232676547454896,train
2,100,False,True,e,0.2687733604703843,0.246984488476612,0.24168720899513751,0.2926874506086202,0.2017559271163206,0.11109149908118987,0.11684241276747159,0.11615483642315248,0.16337466454473087,0.24125382578462806,train
3,100,False,True,f,0.06307895603234522,0.0825987424079576,0.08259564130884177,0.11806950515526907,0.0826009460526379,-0.11149762750924869,-0.01674416278733986,-0.01674482880669416,-0.004674928388972788,-0.006229430682112569,train
4,200,False,True,c,0.055285960266493114,0.06116563512494531,0.07172802430351949,0.08402870691531879,0.056059922236224684,-0.09911420744786138,0.02877821912528411,0.020413068578998123,0.05348588042725979,0.039915883795778206,train
5,200,False,True,d,0.016936531928546147,0.004040969116641447,0.004040963827214773,0.004190210045115927,0.004040908618672384,-0.023806706058094554,-0.008583785882951193,-0.008584059597737248,-0.008505601344598207,-0.00734669447692049,train
6,200,False,True,e,0.1828961334868831,0.1869846588003262,0.18698667960156953,0.2881516825273012,0.2506383112515795,0.12824925384415198,0.16576507352158623,0.16575610727289836,0.22467243698327435,0.23397018243419992,train
7,200,False,True,f,0.08563991110118663,0.08638605013034979,0.08637571367337914,0.07402671145136316,0.059465251336877,-0.039474154995987054,0.04539012405893587,0.04537847578484147,0.06490652820630402,0.06532064726051318,train
8,400,False,True,c,0.06123859936519855,0.06779858171191205,0.06799852092483209,0.0647390146260515,0.057652807019194514,-0.026079991745962823,0.06924204752759124,0.06926016697585667,0.09978154590497254,0.07633599368432387,train
9,400,False,True,d,0.010404923592759494,0.005633484427199151,0.005633526138808565,0.006190033261509905,0.005633400900840329,-0.029322916329108897,-0.0179521311782738,-0.01795237064703793,-0.017596659695840008,-0.01729732183509361,train
10,400,False,True,e,0.18810678861893235,0.20947450904839077,0.2222059187922339,0.33401616027894043,0.25043632530729937,0.1427424683480997,0.1888380801190514,0.19025324098520052,0.2536330282459614,0.23896052976562027,train
11,400,False,True,f,0.04741005836614633,0.08033734583388479,0.0803647831519563,0.07183385645730547,0.055996341038867276,-0.01845462802306812,0.06334679786108588,0.06334154543996653,0.09547424825517403,0.08503135277467816,train
12,800,False,True,c,0.01990107327602624,0.06987664916801024,0.06990513940374493,0.07931928674984728,0.05663812064456736,0.029689906102323863,0.08045939447525101,0.08044054778832624,0.09983633475565,0.09396997248556416,train
13,800,False,True,d,0.0020049594220421644,0.004755705795861127,0.00519825189345324,0.005576140363036315,0.004748555177939073,-0.008064014922899654,-0.0018841317144522663,-0.002205297442521559,-0.0017454319478783199,-0.0015704393381059945,train
14,800,False,True,e,0.14876876606180964,0.17129625758610714,0.1711286975666307,0.2826048686103811,0.20615896448978294,0.12075609255488912,0.1640292334476812,0.16391138750085582,0.24054130962926545,0.2326176368150361,train
15,800,False,True,f,0.006461667430439368,0.06282159116246276,0.06281479107836811,0.08689335556018848,0.05811198011555395,0.0038425283026550135,0.053046682374007975,0.053040297838727,0.08397902024514131,0.06753655277552867,train
16,1600,False,True,c,0.011261913136498497,0.05609629924422405,0.0560959104850196,0.06811509681862621,0.05310827954276813,0.0048013594213180575,0.061913645266982446,0.061915474816016884,0.08573184758894911,0.06694545693744802,train
17,1600,False,True,d,0.0013008538094513205,0.00565235519637619,0.0056523401251391495,0.00582008498523924,0.005581476733307492,-0.004081462104240321,0.0045431698739308145,0.004542962718922468,0.005600007487039953,0.004724550221724896,train
18,1600,False,True,e,0.17040308938475085,0.17037452422672175,0.1703787513676929,0.2761821783927178,0.22620219357529137,0.1708100737726253,0.1706273388226617,0.17062030454199206,0.2509526812542449,0.2381416859346444,train
19,1600,False,True,f,0.01955360812262118,0.06505284241600655,0.06506359387692955,0.07738832271579854,0.05688881405507641,0.01333552221944775,0.05741489663315427,0.05740320983955684,0.08224495354459854,0.07006808835739803,train
20,3200,False,True,c,0.0010475810781389757,0.052999791725237645,0.052990120859193,0.0724364554169311,0.05418526539580009,0.004076609667003342,0.059308021810535794,0.05931510132298271,0.08160717860528138,0.06167484211874841,train
21,3200,False,True,d,0.007465901669206192,0.010403016438433822,0.010442718605561209,0.007000672212367135,0.005774244984622415,-0.0014737926669752906,0.006274814187811764,0.006261674211615755,0.008523635512993656,0.009027164980610111,train
22,3200,False,True,e,0.14612361583337086,0.17025312343137777,0.1700424221631188,0.26791497552174903,0.23337510177050302,0.14533093940915923,0.16642072195099217,0.1664362295795908,0.2525378087225375,0.23044912755447217,train
23,3200,False,True,f,0.008937407554404805,0.0643638457209553,0.0643592997059848,0.08065622755923664,0.05635932691832405,0.009240569622631705,0.056381035969595886,0.05637592533450061,0.08546442942563821,0.07091207101763813,train
24,6400,False,True,c,0.0005577917194688236,0.05318563652576195,0.053175843921178245,0.07530978698426258,0.05467868829024553,0.011105446559334917,0.05973222339150652,0.059736734681830515,0.08208410637494368,0.0625218219204739,train
25,6400,False,True,d,0.0031346795142941104,0.0061399043151356145,0.006138054289087889,0.006486918721050423,0.005812044453518867,0.0006783361119792177,0.0073062327192159595,0.00730349171302894,0.008028636604373087,0.0076063413934229634,train
26,6400,False,True,e,0.15010306321851488,0.17011369569997778,0.17003821439731437,0.25626137633592455,0.22676992743890717,0.14324438132748868,0.16607638025753066,0.16605294211091715,0.2501236217858773,0.23229904841458707,train
27,6400,False,True,f,0.0017291040316245838,0.06182878051954484,0.06182506787738006,0.07830643914267939,0.05716646634908857,0.005365520859812245,0.044473105767021154,0.04446635446743884,0.06637572967559258,0.05359163049694443,train
28,100,False,True,c,0.09755289876533343,1.4349299632368255,0.11937891121381446,0.11754542860211208,0.04729017207872228,0.14195483027961198,0.11694037640930212,0.12421753837267367,0.11691138686940022,0.05701280088183808,test
29,100,False,True,d,0.0054123497429576185,0.24698765263526698,0.02122974266390374,0.008632303774163415,0.0038702081812342156,-0.021467210386455583,-0.006645912266960696,-0.006641579829846905,-0.012389583642458141,-0.017099401230508668,test
30,100,False,True,e,0.2701466745492111,3.4493687011541745,0.25030675477263953,0.3280613813937981,0.27142510755228266,0.1890174002550156,0.205987499833982,0.20825556945612606,0.2470063989541452,0.24433825173494605,test
31,100,False,True,f,0.06363202590898703,1.7383808859122223,0.08047377481192625,0.11750657617873818,0.07948219460965979,0.2301072900965286,0.2234320277620823,0.22342442618507563,0.26294698432236513,0.1651636236016134,test
32,200,False,True,c,0.05372526744220827,1.3819828669592573,0.0754480199928903,0.07137929232990502,0.053611162946316376,0.06327977458426241,0.12351336335803467,0.1301955679656804,0.17757878350367506,0.09895025601045404,test
33,200,False,True,d,0.024785783023363907,0.25064460049959086,0.008494700479699356,0.008701833571978498,0.008767424335304651,0.029865110923058765,0.0043185237544530256,0.004318687703344466,0.004343527328124459,0.004858479526022336,test
34,200,False,True,e,0.11041709842917452,3.296197132311571,0.14083259956827524,0.20904322759499142,0.19889270744508944,0.1828821343083017,0.19115872905556824,0.19116836853604138,0.3436469269315886,0.23615555322697185,test
35,200,False,True,f,0.08179158206029666,1.0829534075496412,0.06144204873543807,0.06397202681168125,0.05201767924750419,0.010049346963828854,0.03666379709205075,0.03664749272164507,0.042020121681065635,0.030916588786439714,test
36,400,False,True,c,0.05451571521601505,1.2979611021794313,0.062181925263892185,0.06343696169347253,0.0565949009429392,0.09101593298996802,0.08643673079372846,0.08621680573025962,0.1007837818359527,0.08790450509141756,test
37,400,False,True,d,0.012992637402436375,0.2322099284597586,0.003682470261296944,0.00384304370852211,0.003663533939656521,-0.005054544827460008,-0.01216038381976805,-0.012160334910896041,-0.01199018113140923,-0.01158345825077503,test
38,400,False,True,e,0.1636801839532724,3.3476068719827223,0.20286975286059117,0.2921967670612672,0.24593128302137768,0.14292203676673831,0.1707645853798662,0.1819064591135597,0.2544718115896718,0.22544940273933506,test
39,400,False,True,f,0.046307210206245786,1.2046057843021334,0.07291713070139288,0.0830290763284285,0.07450192756759096,0.026399190367125187,0.05959092380191905,0.059575542114770744,0.037925014080680344,0.037843139426720906,test
40,800,False,True,c,0.010403986763989957,1.2978964727720637,0.056707944827504735,0.06988285525117759,0.057129365225152294,0.011402704788421326,0.05440200216758285,0.05437622858808609,0.058280698538292486,0.043434156520583966,test
