,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
19,1600,False,True,f,0.0029490937757751783,0.05729509582332937,0.001214850250723906,0.057286379253401305,0.07580418354962014,0.055642266077037095,0.0030261184594015155,-0.005663938854093227,0.042402226351798834,-0.0025391431559121437,0.04238980292274576,0.9384944212743307,0.04907179553673413,train
20,3200,False,True,c,0.015380377080273788,0.05515386111364571,0.0025573051136538994,0.05927707229194021,0.07544274594085866,0.054625834521393066,0.0025339091804203414,0.016847048875837826,0.07697838072902442,0.019784357714454144,0.07399766575292369,0.8098295956253309,0.08113293967095142,train
21,3200,False,True,d,0.0006428585807995083,0.005035804365269161,0.0004632304491704091,0.005005847876368255,0.005548850662036494,0.005011689306502714,0.0011855801243744054,-0.004688259657169632,0.0027395387835107243,-0.004354779400725629,0.0027342283865142212,0.10771370325590077,0.0028130060225923653,train
22,3200,False,True,e,0.1552521485651462,0.17488999813457437,0.15345852658387887,0.17488774455344877,0.2725302603274495,0.2432641250997215,0.17958392670941786,0.15557973784250334,0.17873927904796247,0.15574833962485687,0.1787290736372484,0.35411746307723674,0.23583913701952675,train
23,3200,False,True,f,0.0028643388993079403,0.06086379990050204,0.002602275811711417,0.06085854239025152,0.08391446314844642,0.05933581109140402,0.0022433606340855833,0.0012484247688152018,0.04012733866542014,0.003165469353128255,0.040120462239072056,0.8922524729930663,0.04847784887198364,train
24,6400,False,True,c,0.0003615937854849485,0.05273985947186822,0.00036528403085462144,0.05553501883468197,0.0781148102569024,0.05504967376658207,0.000561419585461378,-0.013888155630731081,0.04555474480281028,-0.014020135986469331,0.044706670466420066,0.4358857893799541,0.04718308429276702,train
25,6400,False,True,d,0.0017509840738243337,0.0054803400039060346,0.00015598807112134246,,,0.005406201010237872,0.0006252051086744495,0.003956545399812867,0.010385632574469544,0.005571312441490766,,,0.010512046927307117,train
26,6400,False,True,e,0.15551502672785586,0.17878413186167336,0.1536199353535687,0.17980140693153107,0.2716658621722851,0.23544286500417916,0.17642026727830656,0.15080093804321335,0.17024089764877068,0.15227892746430222,0.17056243660620687,0.39963739409329074,0.23405777699902386,train
27,6400,False,True,f,0.0013230008138103444,0.058317049384761906,0.0012943869086288063,0.0583124713855422,0.07371670823949451,0.05355491142141079,0.0005374399900102331,-0.00998199563744902,0.040189442644632936,-0.008572443912441049,0.04018249609427208,0.9080392178901147,0.05033168283701622,train
28,100,False,True,c,0.18511833066964672,0.07280661177586262,0.07395937540633157,0.07280658789333522,0.3653615765789626,0.06504559974431814,0.010532577549132519,0.09716964277878325,0.05133702005663217,0.007978134468612029,0.051373151787184955,0.3933690651986252,0.016043639062324644,test
29,100,False,True,d,0.004513830450512396,0.004518791292796392,0.0031121781717362907,0.004520411121713829,0.07384815593496752,0.004873071820561967,0.00236849624261078,0.013945093491753317,0.013979391022502341,0.011403292626192026,0.013992336658778512,0.08060213045480047,0.012413903525615902,test
30,100,False,True,e,0.18697655949614503,0.20972579926192608,0.14389946021974434,0.2097342270127642,0.363043580468741,0.2556468401549247,0.1785654947775673,0.15897418718166717,0.13507772832659348,0.11704781543215577,0.1350860754438792,0.3458116612760837,0.21293070151861565,test
31,100,False,True,f,0.023520071381196547,0.0666599278988217,0.003917166394179204,0.06666255624980756,0.8363692474989829,0.0500573186781398,0.004768114340832903,-0.000345745182520798,0.06244905527785008,-0.028152805303406272,0.06242082980364536,0.9450162347438229,0.06819737683081822,test
32,200,False,True,c,0.0795873438475516,0.07418915973748699,0.00516230977139093,0.0741881721036644,0.4615006250234152,0.13462666092859216,0.08611059899511747,0.2992497861047052,0.24455908598182832,0.2558053794399948,0.24455859155272308,0.6778660354559369,0.2297469067646025,test
33,200,False,True,d,0.026277472348262734,0.007204467658105872,0.0012793677859350885,0.007204816364089193,0.12325773712359439,0.004452854590018526,0.00021723249538505064,0.009073668299884707,-0.005348026040215963,-0.013630321676244395,-0.005347976160501329,0.12299196816636675,-0.010319846982018238,test
34,200,False,True,e,0.16518085991362497,0.18431023611475986,0.1623314864237884,0.1842895103978361,0.34335143771347143,0.252114259213881,0.14995896097829628,0.16602765564535812,0.1993848421307311,0.14713670171081286,0.19935468245875954,0.35884119376884693,0.2315428553933107,test
35,200,False,True,f,0.02613181748201784,0.07430165302332019,0.018023150408239503,0.07429974705674708,0.6202906374392131,0.053085650439164384,0.005534959944834085,0.032907676473422035,0.06468706581206916,0.02487365717676906,0.06468452712728798,0.7178072674657726,0.0776014015564751,test
36,400,False,True,c,0.05511140943269483,0.05624164927994352,0.048413799659345724,0.05625181078291701,1.2919394259335457,0.07107262069849728,0.007356720829453838,0.022955933065900255,-0.016293892271493745,-0.056792250572619433,-0.0159108138145902,1.1609515601278653,-0.07162763543515127,test
37,400,False,True,d,0.01213336939632862,0.007417151521131458,0.0008398381341332786,0.007419567496146534,0.07985597380483524,0.007767245842114801,0.0017192257038073997,0.03301804904465472,0.026116591146179112,0.020712072715866676,0.026117884142636678,0.11159103073348575,0.024781182884498668,test
38,400,False,True,e,0.22480313223492923,0.232395555759007,0.1610616570997453,0.2314361281164864,0.4429188634361339,0.2587004584108764,0.18359370671840078,0.18777869107021597,0.19857183692906322,0.1682707617729072,0.1970275756136608,0.4723926699324277,0.24072537052716325,test
39,400,False,True,f,0.004704089183722497,0.05545924991156571,0.0016399089303344042,0.05545191446591588,0.8446519190273016,0.053049703765580186,0.0029688881150861063,0.013638877562201486,0.05958619346778804,0.0026750808068826447,0.05957708553466347,0.9641554029054172,0.07265217639328558,test
40,800,False,True,c,0.03913125784558815,0.05673032137023763,0.0037787719576847867,0.05671791586334238,0.6047021246027605,0.053961682954295036,0.0011003281979444692,0.026028909205647714,0.049603298767092956,-0.01661413331689756,0.04960479585603082,0.6278232122153216,0.05197354475299515,test
41,800,False,True,d,0.001866336185239901,0.004498525183797212,0.000706799237270249,0.004500908375030993,0.07914478706237581,0.004507682856955369,0.0015853666132082172,0.008224787673101114,0.008658045308363232,0.006024237277066573,0.008663043563807218,0.07953040208136254,0.007987900451991659,test
42,800,False,True,e,0.1691210766852023,0.18500690771209907,0.14317369824370021,0.18501743420216463,0.31440383598363886,0.21856455590459775,0.16572699169240457,0.1457681508447836,0.1619631286877329,0.1423369772667534,0.16195819464419559,0.32773736158295697,0.23668615219188438,test
43,800,False,True,f,0.027639847879598542,0.06686215548009496,0.004465292704013899,0.06686243394207585,0.8978321145996724,0.05876963327216615,0.0014079908004970294,0.0058143179438758345,0.0533885926451832,-0.002801024132827357,0.05337823854877314,0.9140862518869074,0.061952005551300315,test
44,1600,False,True,c,0.006004013285838676,0.053992199334273565,0.0016786189643254053,0.055542797950065274,0.8008183589000383,0.053254457421345595,0.0020679768297147657,-0.017931043237295097,0.03080642482563164,-0.028034382930035108,0.03633536269918892,0.7933835523530788,0.02795413108858774,test
45,1600,False,True,d,0.000315394689027055,0.005179724663097579,0.0006336069652449846,0.005110829330969046,0.029781109234484574,0.0050486241428632115,0.0005103253368383904,-0.002616393386819238,0.0035531404414264147,-0.0026264948102211008,0.00376275267291593,0.027356216674015617,0.00366073985199529,test
46,1600,False,True,e,0.15028875968310765,0.17395505895936408,0.14913624403822348,0.17511991449143383,0.31263131716555737,0.23190872194852943,0.15822529475593158,0.161659771842912,0.17759256690438552,0.15935047609492856,0.1767271248236789,0.3156107350213724,0.23578949171436003,test
47,1600,False,True,f,0.002971991979504132,0.05363696030726141,0.001214850250723906,0.05362744897975514,0.9396077419685009,0.052994909583041795,0.0010741109225771027,0.013003594149987436,0.05579402084862167,0.009749008082908572,0.05578911508348469,0.9643160332242638,0.06768307504034488,test
48,3200,False,True,c,0.010051767902336821,0.053677134156444685,0.0025573051136538994,0.05347060158317749,0.74945032869599,0.05493477198707558,0.0010685303831691987,0.007502747870468965,0.0470594256504063,-0.0008690101507196002,0.04803952631640883,0.7184980054628237,0.04613212844689191,test
49,3200,False,True,d,0.0007407881180945667,0.005630086522152299,0.0004632304491704091,0.005598778044571659,0.11000929820209296,0.005603894367466689,0.00027167375267129877,0.002430910657064294,0.004269821233217748,0.0011682542195352035,0.004251789806321043,0.10508123956887162,0.004282402738678054,test
50,3200,False,True,e,0.15479511369994392,0.1745087033368916,0.15345852658387887,0.17448276189077855,0.34332688955089474,0.22510819247334302,0.22172492089065549,0.15288163252212558,0.17071540781671382,0.14880022955986186,0.17066132892274874,0.3504920557255723,0.2324763873820214,test
51,3200,False,True,f,0.0029593290727542867,0.060054354584432444,0.002602275811711417,0.06004878687470473,0.9842918586971927,0.05683276755471069,0.002814921172546798,0.0007801605782149246,0.04437841175995629,0.0018135407990635133,0.044370072824061996,0.9459276574085758,0.05214948109689793,test
52,6400,False,True,c,0.00036233997111144315,0.05336888836672293,0.00036528403085462144,0.05366161314566993,0.4461795726410991,0.05495873602589681,0.00028562062001280547,0.005165556167812772,0.06154083147719064,0.0054672676524817896,0.06263262501705462,0.4595855869466092,0.06385905320085966,test
53,6400,False,True,d,0.0008255057436420876,0.005145754705739021,0.00015598807112134246,,,0.00503647732975623,0.0003882299843574313,0.005258276481251495,0.00867873803007301,0.0039026819050662666,,,0.00863307041140432,test
54,6400,False,True,e,0.15123533860024518,0.17179653460761396,0.1536199353535687,0.1725710148939549,0.409978839909292,0.23485542414675886,0.1596097298987618,0.14774849571685686,0.17077745741362768,0.14736568793528368,0.17264589743244252,0.3982376779817259,0.23059525834869177,test
55,6400,False,True,f,0.0013007639933024884,0.05913944543214515,0.0012943869086288063,0.05913476416686146,0.8969066894610007,0.05568678610341074,0.00025167886404274146,-0.004486387407072746,0.04082545234028302,-0.005386515634600415,0.040818724860761935,0.879199673950981,0.04965008679331817,test
0,100,False,True,c,0.25825699711093575,0.20594321929604503,0.111014501916803,0.2058656514207648,0.12222280244549605,0.07571755772627849,0.05990891992775778,-0.047744364315448866,0.08177963894412421,0.03661338577276396,0.0817505344589636,0.8148790376027409,0.17126124330169468,train
1,100,False,True,d,0.08948666874838146,0.013035091836789778,0.005623103430140639,0.013027957299600556,0.009714290384721056,0.010508467216477439,0.019394190221301528,-0.03848014609654273,0.03194940768449803,0.019065707136037422,0.031948599843332544,0.101763760060209,0.035764172062967794,train
2,100,False,True,e,0.13596337686120832,0.17557054334729144,0.13917082301672554,0.17562294367007458,0.2291978417798804,0.2082244017766362,0.1808818840121733,0.10166325971429306,0.13309667011219173,0.18765396923576422,0.13308649690564375,0.2869921602280008,0.22758856993411272,train
3,100,False,True,f,0.04880008156704384,0.06780756283225214,0.0024245419166821183,0.06789268153203416,0.08728821056916816,0.059319029714213774,0.021252318511755318,-0.03423568372224736,0.043198413392280484,0.007614792869186378,0.04317985807627856,0.7475235376900156,0.06019559991723156,train
4,200,False,True,c,0.086068451158226,0.06784159886242919,0.01627416704784859,0.0957902673757058,0.10586455829094264,0.0705331262275776,0.026732512295465992,-0.019370820800836425,0.05112180772371332,0.03497207324749444,0.034662202347329016,0.7441745128728156,0.06055041943191242,train
5,200,False,True,d,0.009074702786505177,0.007988177602893548,0.0031616069618363614,0.007988014776907233,0.007376840934105999,0.00779785020948214,0.0048553212877472,-0.017958658129037037,0.005377927218484331,-0.010134153747287078,0.005378189234158199,0.10841616851712046,0.006668319048798527,train
6,200,False,True,e,0.22454697308720498,0.23029645871277643,0.21843363214426095,0.23029105062707675,0.3124946274199319,0.28245497169601413,0.2503823807575616,0.06301854438172226,0.0968908901424092,0.07552705941919689,0.09689155217494559,0.33527985181114517,0.21182345061196084,train
7,200,False,True,f,0.1389111206752709,0.07021784317547,0.0034431433144329034,0.07021528576389667,0.08546166772309668,0.058787388105968376,0.017115421381771464,-0.036927048009732885,0.05245250809120961,0.026475585804954745,0.0524448733686198,0.7135265187829214,0.07734761635169973,train
8,400,False,True,c,0.02253946207261442,0.05951579906165492,0.002506835738469802,0.059548120972822,0.0781551014982473,0.05962012092351692,0.00497683913200469,-0.057339586969596214,0.025499420377679487,-0.035559711926734676,0.025451559979904205,0.9687448342061767,0.033447914101796095,train
9,400,False,True,d,0.0003087114624212914,0.005971051974943917,0.0005131933207442054,0.005956577463097956,0.007211429928479296,0.005956499159648011,0.0006094349894202203,-0.01657660015211318,-0.00776948940832936,-0.01639717772715708,-0.0076477236015989195,0.03591058427105302,-0.007006601601499324,train
10,400,False,True,e,0.18814870968546604,0.20043928422832608,0.1443437116698269,0.20041584364797807,0.31807776468204824,0.23048091221148856,0.14943791030179127,0.12530998920569908,0.15497857217064756,0.16064347228786524,0.15497086076532482,0.31876146136906786,0.24212552572724377,train
11,400,False,True,f,0.008368911365441455,0.05920611310798749,0.003211967846453979,0.059204646775235494,0.07947800161219953,0.059050150532806836,0.006856186081845239,-0.0024233797310752613,0.03324587102911146,0.0016715301863464082,0.033237727450255716,0.9091915595080606,0.04220959961928,train
12,800,False,True,c,0.024708910368277433,0.06856999251484858,0.006987332813772632,0.06795588752255226,0.08353656508886885,0.06228308460629858,0.018250838746726217,-0.030624403436127594,0.009942220692265451,-0.015020292768060746,0.009752022697191123,0.5206944352967695,0.020869589191758242,train
13,800,False,True,d,0.004238289956477318,0.006719337167940458,0.001771859198919989,0.006762947020428229,0.00580557021702344,0.006383508822890225,0.002506792069353514,-0.00674858038660286,0.004552999188612787,-0.00433462739276008,0.004500474321401278,0.059954371716187574,0.004954563041000046,train
14,800,False,True,e,0.16152127010048165,0.17731872445876967,0.13955580993393235,0.1768916474889361,0.23457074116622617,0.21811309310139268,0.1541335224126362,0.13058336475952181,0.14833230579407236,0.14207087869717053,0.14827674053588916,0.6228099596400369,0.22961415560898113,train
15,800,False,True,f,0.013389614425046098,0.057052479411616126,0.0035723787265220675,0.05704852701453527,0.0778282559086751,0.056767163263286624,0.0037223835364687922,-0.007987759333092983,0.04018138918837259,-6.748143609492052e-05,0.040174319319317246,0.8615257468652291,0.045675864382159204,train
16,1600,False,True,c,0.0038137287253624265,0.05312846926747525,0.0016148083668288283,0.05318414864174778,0.08187980230852591,0.055504261937249166,0.0021468969870888045,-0.01252341693746326,0.05305032228511678,-0.007451847919521338,0.05299799063468342,0.8663027005992309,0.056323577141354664,train
17,1600,False,True,d,0.008069717485305394,0.005853842964441001,0.0004175673605921279,0.005854171297075087,0.006503929245175317,0.005410003381007606,0.001135460078184805,-0.004780502427058674,0.007579943522338262,0.002793675251010349,0.0075791165902565185,0.1463045994145722,0.008046656213294381,train
18,1600,False,True,e,0.15147568683884,0.17546685184279018,0.1455833783236894,0.17546811365406,0.28705035971837256,0.23444538476138738,0.15615559291122622,0.15024511007045693,0.17957134527479454,0.1568710384971165,0.17955857257867663,0.32040287677377455,0.23616069355372513,train
19,1600,False,True,f,0.006820329744979212,0.06249833459056677,0.001449904428112321,0.062490829982113416,0.07354370542208508,0.05366568915963959,0.0020112564957960773,-0.005964344620671513,0.048790752518400565,-0.0016060853874987969,0.04878310120504601,0.9027151009697153,0.060799994303160465,train
20,3200,False,True,c,0.010749155900814602,0.059431705459886894,0.0003842295840986176,0.059402503006179115,0.08151772194563599,0.055778736912318154,0.0011221783857763765,-0.003563581638657191,0.052352526943858564,0.003276953943050898,0.052355359412961634,0.8500904998157752,0.05798769795158226,train
21,3200,False,True,d,0.006608864187867043,0.01093916182938467,0.001983417939263414,0.005171935807023925,0.00623127226961593,0.004865366276227685,0.0005296963840293251,-0.0045980097726141715,0.0032129387245040776,-0.0016371461721979396,0.005548806908324409,0.1876073112804569,0.005978582285185302,train
22,3200,False,True,e,0.14953372482095395,0.17458752140988504,0.19599487246765598,0.17453903826335196,0.273776895402952,0.236538342463599,0.15988675737730937,0.14542626422825264,0.16679069354242265,0.19373649927015574,0.1667809792947851,0.3571241476264144,0.2331075360312825,train
23,3200,False,True,f,0.01270680815915488,0.06117286229682392,0.0004679767303740758,0.061167311954531574,0.07833172863471428,0.05520429956135157,0.011729682830257607,0.006331718624714127,0.051928107950176286,0.012628865300578418,0.05192015612962699,0.9067409012340236,0.06387271639447778,train
24,6400,False,True,c,0.003976618076713253,0.05340112374304241,0.0011591740148032756,0.05341228641521881,0.07451367978411941,0.05495127385086795,0.0009691533677872951,0.005104228735354312,0.056712987583404414,0.008930869644489777,0.056681739004433074,0.6341085000746172,0.05987143580611093,train
25,6400,False,True,d,0.0018486830183301777,0.008413798027886612,0.0015329836520055337,0.007281996598332301,0.008780741900036906,0.007014111985193571,0.0010730861009416762,-0.002814314097440278,0.008977603608925157,0.0004275262703933755,0.009458959765489076,0.26829043417245996,0.010113971761939178,train
26,6400,False,True,e,0.1500954353413963,0.1716933212398745,0.14925465370914334,0.17275460664542397,0.2665575761544133,0.23333121074377708,0.15928843645077298,0.14956443752205764,0.1685909330522874,0.15075942525172628,0.16897299277224306,0.4298033216383875,0.2341551303592852,train
27,6400,False,True,f,0.0053861949818601795,0.06034519471469807,0.001137077307054898,0.06035534920038905,0.07587305428473504,0.05467760277431988,0.0010161174350054572,0.009032341647462484,0.05299896711118997,0.01240165167347671,0.052992164161831855,0.9548299659368737,0.06352042813750536,train
28,100,False,True,c,0.08336275351392393,0.09754020884755445,0.111014501916803,0.09752352291521367,0.8140614712774927,0.04202158716998432,0.004012871419672953,0.14594811783425016,0.10717997884588769,0.025613640531880328,0.10718051178176566,0.8469214452309098,0.044606265009033086,test
29,100,False,True,d,0.08570660606090157,0.00921858928569227,0.005623103430140639,0.00921852761431943,0.06653404920790129,0.0036454833361300775,0.00479342300911479,0.10749343214734136,0.0013979033823873798,-0.008433536981838151,0.0013903016132384494,0.05548493754340377,-0.013652423808280092,test
30,100,False,True,e,0.21754527204511348,0.25392122910629916,0.13917082301672554,0.25399505426136065,0.3658650962458754,0.23970588630618841,0.17391062188907477,0.23922662740478495,0.28407233816793176,0.18859594091949025,0.2841562655364227,0.309257891442385,0.22690426165884303,test
31,100,False,True,f,0.04266592229350862,0.06132461799220393,0.0024245419166821183,0.06137937459684961,0.8306757835290506,0.058270585573171364,0.001558094429585028,-0.003315221388734306,0.04703801431651129,-0.059120036081058716,0.0471810227697268,0.9092102755473576,0.014286022067728943,test
32,200,False,True,c,0.05718987065956667,0.05998928634723188,0.01627416704784859,0.07519772213627518,0.8984674667126851,0.0606166556713258,0.03254844307879048,0.08373958491271793,0.03321833389958265,-0.0024125446448076816,0.02412393540354607,0.7857152066173398,0.03149106886542313,test
33,200,False,True,d,0.007184843589672956,0.005695457021580186,0.0031616069618363614,0.005694782365839742,0.08762502685717771,0.006506757064188195,0.005308624454877925,-0.0023854040245492136,-0.014107534180446208,-0.005391373552450713,-0.014109314051320912,0.09767626185970447,-0.014525398440783238,test
34,200,False,True,e,0.1823549370913651,0.17162435956876776,0.21843363214426095,0.17161139932602695,0.3325900400527329,0.18626018528324692,0.1403105618678092,0.1584470007518372,0.16288102450357017,0.14138603796205756,0.16286134666375127,0.3569499563696475,0.23480238438326573,test
35,200,False,True,f,0.12689836203402594,0.05773102662261369,0.0034431433144329034,0.05772754668045982,0.8592942993673083,0.05419333866388982,0.01087586373653252,0.08784485727272136,0.058445614537161246,-0.01558057550192832,0.05843790312562533,0.7945872432570692,0.08715541115193859,test
36,400,False,True,c,0.01740869038174792,0.06981975181054594,0.002506835738469802,0.0698930870478524,0.9848620857666216,0.06536575622654148,0.015940664537945695,0.02521578553032696,0.09575913405253424,0.03906373244857073,0.09576318487479092,0.999217068364573,0.08958444821374978,test
37,400,False,True,d,0.0002475530816272884,0.004618759857626062,0.0005131933207442054,0.0045432995264029045,0.04591296384350004,0.005261025706110993,0.0005494296036669339,-0.00042296205661928655,-0.0018526232992649662,-0.0008782035070536387,-0.001219513119093456,0.029544987914294864,-0.0018929415772394043,test
38,400,False,True,e,0.15888647842346443,0.18535777694627614,0.1443437116698269,0.18530621250893053,0.3206886826502196,0.21821453180422995,0.14219728291029132,0.16936300425029846,0.18116228393873315,0.15183008031672426,0.18111010228096475,0.34327262814626075,0.2299691221238738,test
39,400,False,True,f,0.010031427605007586,0.05880724089118912,0.003211967846453979,0.058804685122550986,1.0082415596598693,0.06438428520947441,0.007435065418682694,0.03350411603781522,0.06319888642171016,0.022119439714227612,0.06319148895780764,0.9266361500471149,0.07876734149087028,test
40,800,False,True,c,0.023272812225066022,0.06281270069087551,0.006987332813772632,0.062187581794798226,0.6219883952294752,0.05413722548142261,0.008589716732233764,0.0084544874604744,0.06560475248739557,0.0019401244360778747,0.0657789394609739,0.6285724946090799,0.054687616602181244,test
41,800,False,True,d,0.0047559733517146,0.006509753431355666,0.001771859198919989,0.006695353136735678,0.04668088213426092,0.006011791267997942,0.003355344121096873,0.0015805383406357165,0.011188547857823163,0.00041535774502494006,0.010709865211568649,0.06290511928385674,0.01095200441366559,test
42,800,False,True,e,0.16837805616607,0.19027443634716149,0.13955580993393235,0.1900327175318592,0.6149973555630096,0.2330250981897631,0.18036782092670747,0.13430822924456373,0.14948684636301507,0.13457899063635087,0.1495596395761568,0.5761599404652752,0.23196645612954359,test
43,800,False,True,f,0.012320483798874706,0.057286393553102,0.0035723787265220675,0.05728136575217599,0.9130443009868076,0.058842460718883605,0.0019347488271045062,-0.007329831595815469,0.024902852870754374,-0.011111238693108361,0.024895838037343625,0.8308040614700198,0.0330944512597216,test
44,1600,False,True,c,0.0028594707940679596,0.052666868945771474,0.0016148083668288283,0.052664515510170616,0.8941816362176447,0.05338480523102818,0.001435156889965395,0.0035391131270206336,0.061818438706447834,0.004139622446927011,0.06189707021681393,0.9224235498603592,0.06509804017036391,test
45,1600,False,True,d,0.7479279387742982,0.007019046860108941,0.0004175673605921279,0.007019475089387418,0.15421153506081697,0.0065136946824994706,0.001374473389890217,0.7845671580004548,0.004364036765142529,-0.0009957363519349685,0.004364495076231787,0.14685124312459316,0.003560208092291142,test
46,1600,False,True,e,0.1612329188416915,0.1864422675955454,0.1455833783236894,0.18642836782482303,0.34028063456919894,0.2454584343702093,0.1658304615233453,0.16463897443316064,0.1869094789743507,0.15715920982424153,0.18689255227142457,0.32393239587460243,0.23322972502800457,test
47,1600,False,True,f,0.005861901052638007,0.0630675044920282,0.001449904428112321,0.06305975930630187,0.8491762115534938,0.05694584933814786,0.0006942149454289942,0.023649482236709096,0.0513033426059539,0.014655729565944773,0.051297275128481916,0.8263030231788424,0.05682830014462964,test
