,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
20,3200,False,True,c,0.0008757571057575904,0.053068715353368,0.05305944811374256,0.08110181402209155,0.05563784216889262,-0.019180332830297582,0.04028079022456105,0.04029107692507011,0.06615325208573929,0.04264530496862112,train
21,3200,False,True,d,0.008934268696443223,0.006474596122490385,0.006501730825915637,0.006649809777159011,0.005873417148950777,-0.00016623581689084122,0.012162648280692476,0.012087526494533325,0.012796132264656972,0.012682274143563321,train
22,3200,False,True,e,0.15829887816679003,0.17293635626710105,0.17354478667850842,0.2669616079626509,0.23671860777401665,0.142355604748878,0.1723742203678307,0.17463404230967047,0.263507604737138,0.23548707585740902,train
23,3200,False,True,f,0.006458445819984095,0.0610923524075924,0.06108537338037163,0.07810890976145779,0.054256818777106475,-0.004628149072116367,0.04876982648881331,0.04876275990699618,0.0759164600468531,0.061371025525989276,train
24,6400,False,True,c,0.0010840092415247832,0.054452132595476474,0.054454324266591886,0.07552752062598128,0.055871011513062854,-0.005887376722644593,0.04310992327376269,0.04307480187603169,0.06343862265635763,0.04477598711207498,train
25,6400,False,True,d,0.00042883354478263246,0.004731568947798556,,,0.004753808591469716,-0.0032150347079436636,0.002406094157712353,,,0.0024681499400045215,train
26,6400,False,True,e,0.15162241157427794,0.17211452834922317,0.1722251996141761,0.25843797847038347,0.23892492496823717,0.14614752509207615,0.1630892551086673,0.16308753314485377,0.2608748225248005,0.23236542299413254,train
27,6400,False,True,f,0.0002579731956579311,0.056932010609343386,0.056935000480516224,0.07898093832239213,0.056968434970693475,-0.015748474342337566,0.0327636122282636,0.03275049700633055,0.05464387942039131,0.03867439283399826,train
28,100,False,True,c,0.05677317859426901,1.2507620598467157,0.08668407316289733,0.07686140013078904,0.06863971567953707,0.06168199620157874,0.035879917852126936,0.03585568042238904,0.004860080359087462,0.00480847399192208,test
29,100,False,True,d,0.028226527765665654,0.3050996475182411,0.006229465334893774,0.007211256571330328,0.007170630582016818,0.020866761636385175,-0.019720816452489895,-0.019721049744145683,-0.020059931440930275,-0.017473555361486565,test
30,100,False,True,e,0.21764714298472052,4.217272727974523,0.2776943165272468,0.3350363556362712,0.278166447681452,0.18686031687882868,0.20793175981661283,0.20792646690028246,0.2583669182833808,0.2515863579657587,test
31,100,False,True,f,0.08048473079005611,1.0511518701258102,0.053081561496110874,0.0819751518078452,0.0607028387735726,0.07831980630971834,0.036874516194167484,0.0368615965084696,0.04322148658120056,0.04622923098104298,test
32,200,False,True,c,0.022300560851155456,1.3898944000043192,0.05358719073437881,0.08221045066226226,0.05934499108691324,0.0277511958912558,0.05595840461129576,0.05595722695490601,0.06572237616954155,0.06042028932275956,test
33,200,False,True,d,0.011963141081227974,0.230496214193145,0.01154202429512786,0.009752539983496556,0.0074862531745339056,0.011607828441197971,0.00029697366945914184,0.00029773334469766153,-0.0007651182576373472,-0.0031175235967231263,test
34,200,False,True,e,0.19920936138322673,3.170161141813156,0.21039086947865066,0.26924202182034274,0.23605951699820346,0.14959873156269315,0.1671765874503747,0.16752140788411823,0.31423037097606726,0.23120375619184286,test
35,200,False,True,f,0.021770469881877523,1.3669683007662974,0.052568245466993124,0.06410777819462013,0.0527361110013266,0.02524533049236588,0.08872770300743099,0.08872084570776295,0.08902641034019865,0.08758038763880749,test
36,400,False,True,c,0.051801763524738045,1.2790439919063177,0.06187468633661172,0.0738850516967976,0.05605326495794273,0.055181553476441554,0.051350852110661906,0.05134642440369078,0.0764643725727396,0.05278968699178488,test
37,400,False,True,d,0.02350144185882663,0.25206774643938723,0.009828406762170259,0.0063998081290425335,0.005175658505788404,0.039853148052229274,0.017616776625732716,0.017616406168706612,0.01781674207568258,0.01729591483194845,test
38,400,False,True,e,0.18588492132138437,3.3623456536899887,0.1989720947379622,0.2801636059321504,0.25089821823882036,0.15435200316274184,0.16240264518633737,0.16239965263902334,0.3148207162327552,0.23594051776172995,test
39,400,False,True,f,0.014482525371533916,1.1084929493738154,0.058375695439958825,0.06562628242397653,0.053745575884020944,-0.010689576213872787,0.027863515269232978,0.027849078489957792,0.04973132412316616,0.04085293256001821,test
40,800,False,True,c,0.0048682985198215505,1.2814929575434328,0.060645447126234056,0.08065523888145157,0.055645260319566646,0.04116204838897389,0.07017727089109159,0.07024335612112168,0.10165876142587592,0.07153268273471725,test
41,800,False,True,d,0.00313685658621712,0.24871001993441424,0.005345852835749233,0.005589788387154986,0.005338277726602766,0.011250250260306056,-0.0010275266275622387,-0.00013322439938855623,-0.0007679354702327856,-0.0007720788371748388,test
42,800,False,True,e,0.1428546475883656,3.6381416399366575,0.16026424786809265,0.23944245733634859,0.22033915532516915,0.14865184556797256,0.15949558535746142,0.1595447537386506,0.25286263993304364,0.23986013514213433,test
43,800,False,True,f,0.03215455126883191,1.2791248713258176,0.06103377518026444,0.07069764516121388,0.05373754470022957,0.0351807184576002,0.07994705709790416,0.07994522923104562,0.11203900294593992,0.10097809132287938,test
44,1600,False,True,c,0.0020036238086195393,1.3505268599540838,0.05372008424174512,0.06879707393026045,0.0531327882503098,0.03294873546324632,0.09547120232726869,0.09615882001206259,0.11495735480092151,0.09150438232369401,test
45,1600,False,True,d,0.0012117743351422708,0.2640353194228682,0.005159509108145369,0.006093463849821097,0.005363827852466816,0.0030349671152636397,0.0031328189539486396,0.0031998924934719675,0.003454696223852771,0.003067900012395583,test
46,1600,False,True,e,0.17211074431994328,3.3394189392659506,0.17737142798783656,0.2913682690344417,0.2457317734074897,0.15700013901548512,0.1734979854613338,0.1740080864919446,0.25604122931896567,0.23401144546737437,test
47,1600,False,True,f,0.0012399921687563191,1.1638096158086062,0.05341867601893445,0.07677152072994826,0.05271955397385736,-0.008452829538073933,0.04505439339492306,0.04504372282643608,0.07025105111354861,0.05465224645133121,test
48,3200,False,True,c,0.000880712533322313,1.254358760780222,0.054157850810743924,0.08135281252659383,0.05591589687824973,-0.01573797040378988,0.039056155151155,0.03904050027637162,0.06347247227569255,0.04085661455022305,test
49,3200,False,True,d,0.003738629995583236,0.2661714078675186,0.006008699581629426,0.006100536831105024,0.005261816990240225,0.0071936194113179095,0.0048819737208816785,0.004604626547075999,0.0054017097353776045,0.0043804787095264724,test
50,3200,False,True,e,0.15225175261690868,3.465678323477806,0.17238754349150548,0.25916410446389376,0.233950231400894,0.1581643609693119,0.17045124369565223,0.16851499741484283,0.24983612384129095,0.23222448594075545,test
51,3200,False,True,f,0.006285782814798699,1.1713561909578,0.06388905598030725,0.0801833247267814,0.055197712177718274,0.010845220060183378,0.05052311451268089,0.050515004895354924,0.07663704605045168,0.058978967242012736,test
52,6400,False,True,c,0.0007645016321763689,1.2777967819378804,0.05371200032289503,0.07382130091614647,0.0552463390946632,0.02076581941925297,0.07001752578426029,0.07002847563355545,0.0919781557283394,0.07181508486365307,test
53,6400,False,True,d,0.0004755346277218466,0.27004403346349387,,,0.005243492828401898,-0.00011647576807151131,0.004855045004753133,,,0.004836462542475356,test
54,6400,False,True,e,0.15409858041081845,3.4641868753078207,0.17631984743055212,0.2601829453019259,0.23900526136937475,0.15583677755651745,0.17743282398878735,0.17759343935827837,0.25777063549706847,0.23338581996443047,test
55,6400,False,True,f,0.00025835217312142333,1.1904778637795685,0.0555081859936466,0.0763983816474353,0.05495806791184475,-0.0033581347470571666,0.04190013851743601,0.04188554184341264,0.06663035425004055,0.05018903182984741,test
0,100,False,True,c,0.3381237516900876,0.11511340436533618,0.11510614468489867,0.126188406057622,0.12512087580397288,-0.0027299397355642265,0.1574454524153054,0.15744488669308632,0.1794795553060982,0.17920969299739686,train
1,100,False,True,d,0.027219838915928374,0.0446533200902875,0.013301297342880374,0.01693583648381232,0.010146922994022619,-0.026583883561938488,-0.018682384952231564,-0.009537120662549158,-0.008563824028011684,-0.0029808146999728835,train
2,100,False,True,e,0.18587565889723184,0.20111825907173372,0.20112010745195405,0.1958708043531917,0.1948609300167259,0.06141353921626745,0.1051847730916769,0.10517885022579297,0.2832657748100219,0.244643468825337,train
3,100,False,True,f,0.16671522390467175,0.06403285048094733,0.06403153282178393,0.07521418245479644,0.057558608986729605,-0.15568438831141634,-0.015581160675272586,-0.01559189417355725,0.009513871314132701,0.009291169649257136,train
4,200,False,True,c,0.08304052607375896,0.05687241202331715,0.056903856863832515,0.06761240024562473,0.05384892483729537,-0.029755934680659065,0.08105931738268118,0.08101031096809408,0.11024310457060693,0.09010862802165887,train
5,200,False,True,d,0.03475818919592215,0.007581660133755949,0.007581309360023524,0.004815918363886363,0.006823606551719704,0.003874552708169443,0.02397646471119247,0.023976092145324764,0.02492542058939275,0.025682946676738205,train
6,200,False,True,e,0.16382486470191085,0.18469034407322862,0.18468452610006877,0.2660948838272254,0.22646626032376227,0.1180868930810943,0.1328080132907767,0.13280230275916463,0.262544846797369,0.2275375239985177,train
7,200,False,True,f,0.03418018588478093,0.05724007368285904,0.057240786466975196,0.08189661922119734,0.059724514650781234,-0.024500228385008198,0.03893841236997652,0.03893721157281377,0.058645155817913235,0.047929132768205596,train
8,400,False,True,c,0.12349907855108448,0.05778455859850417,0.06962703290857862,0.08890667149997895,0.061070177460071325,-0.07922663586789627,0.04450121884453182,0.04052438951829693,0.05980509577740321,0.0485387205698643,train
9,400,False,True,d,0.02210770020182467,0.018535072830199176,0.007952346347023768,0.00816862721361562,0.006499297240472974,-0.007588326121082096,0.010957316977971256,0.014338835849887328,0.01511674593940505,0.01603030685196552,train
10,400,False,True,e,0.15579724508767837,0.165349620305742,0.16707984741299647,0.2510935051326733,0.2211100410643423,0.12536346944393642,0.1573074930307884,0.15741136484737012,0.29273875838565167,0.2325703167931446,train
11,400,False,True,f,0.011390688582894175,0.05354729382434274,0.05354501000073948,0.07361609838667897,0.05397832523408181,-0.027194409176373828,0.01848146648869168,0.01846886149347668,0.03709117081814867,0.02595849370009362,train
12,800,False,True,c,0.023152017604957206,0.062121102802775975,0.062121226526807585,0.09507698692878788,0.056665324651877,-0.0024158735070244288,0.06978190202552582,0.06977916641945278,0.09485635420070423,0.08531360520834702,train
13,800,False,True,d,0.00437271600136935,0.004724558725094587,0.004720770785337917,0.005268474483270953,0.004725363516061963,-0.0061497874688584584,0.0025158964204435464,0.002520736239034811,0.0028886514059360737,0.0028484224537457387,train
14,800,False,True,e,0.1762860567820782,0.19271022695673726,0.19264849415776664,0.32264129022497884,0.2516090295239876,0.130775480958983,0.1563369985338224,0.15634759416368987,0.2547218290369291,0.23414024503223035,train
15,800,False,True,f,0.025154008134294695,0.07044369056395725,0.07044158587640113,0.08031074283344122,0.05656434233962125,0.009745611236507433,0.05681279222047955,0.05680061775770504,0.08632531900522182,0.07456846498379854,train
16,1600,False,True,c,0.004666548564311655,0.05274312363774824,0.052549959119602405,0.085477324116017,0.05657428222495581,-0.022556835839725817,0.04726191234243537,0.047192772348154576,0.07224193803331837,0.05130037749176458,train
17,1600,False,True,d,0.007271522332310261,0.006236656543497434,0.008892159948033624,0.006938619197563529,0.0062366234440560065,-0.014395310663500837,-0.001567111179235674,-0.004734251541183276,-0.0013653974876231523,-0.0014085510124688394,train
18,1600,False,True,e,0.16225133684553433,0.18256423956722376,0.18208177463017117,0.2511987059898212,0.2428176040552415,0.13851739962094026,0.15920777643559633,0.15871983984824972,0.2526202058624957,0.22958151756209538,train
19,1600,False,True,f,0.00720837939532049,0.061914696293805485,0.061910100897937095,0.06684553161417739,0.05336202819056995,-0.010172445891661268,0.046108811986623977,0.04610229105966297,0.0727451707138563,0.05731427261291361,train
20,3200,False,True,c,0.0003299115915035868,0.05257140952631399,0.05256799467109184,0.07757403258791071,0.054818560204932254,-0.008051669521583753,0.04308617254198538,0.04309743268041842,0.06615205563642683,0.04483303927477056,train
21,3200,False,True,d,0.0023207486289193928,0.006098630182711063,0.006095646179614747,0.0068517292668258565,0.006099949365114265,-0.0040012860178664615,0.004021743108589319,0.0040199392264968735,0.0044834112861456355,0.004098142534797317,train
22,3200,False,True,e,0.1510178298505793,0.17019935227876398,0.17101902398306534,0.2641012775811856,0.23424922674148949,0.1445400488270405,0.1690530211802633,0.1693865739479192,0.2672155468901132,0.23349703530723054,train
23,3200,False,True,f,0.011734717925509633,0.06026876791745305,0.060267333195062466,0.0727145373613077,0.05487718581522555,-0.003676791223551178,0.04897563166784593,0.04896452900513751,0.0730626908524335,0.0579517094400408,train
24,6400,False,True,c,0.00070083363595761,0.054513913709729384,0.05451725172165717,0.07376187057670103,0.05542302327749086,-0.002504400017218825,0.04922382228011756,0.0491906498369886,0.07047457722739353,0.05115616255596761,train
25,6400,False,True,d,0.0008154747361390567,0.005101167229864545,0.005126621676454841,0.005752879514257461,0.005089688674048129,0.0015383404782028799,0.007434906202418592,0.007411210286444341,0.008045462520871495,0.0075232813825638345,train
26,6400,False,True,e,0.15377999810289467,0.17091626279687014,0.17089952286078183,0.2714445289574726,0.2336927983572576,0.1536978931618701,0.17393622441793363,0.17392290086248352,0.2728045858697943,0.23677996233564141,train
27,6400,False,True,f,0.0010162803266195854,0.05705277180521691,0.05704971160779827,0.0777587196806919,0.05483815976770489,-0.006508572522343876,0.04875217265712898,0.048746066347143756,0.0769586181504458,0.05798750945220005,train
28,100,False,True,c,0.2268028134941186,1.3501600785079062,0.0783452973956684,0.0934332426775791,0.04548760802623583,0.1630952173521775,0.10411208401771731,0.10410593828531689,0.14942774435815706,0.1189144354481898,test
29,100,False,True,d,0.012954220643672677,0.18606737685800157,0.008486619135827938,0.012064564980209668,0.005538235528489892,-0.014634289170094938,0.015335862516453922,-0.018469064354445505,-0.016432955159593626,-0.01784408859098903,test
30,100,False,True,e,0.21260123375087503,3.4327913760539337,0.23042359160748166,0.29868392042062736,0.22329235885230705,0.2545231836044948,0.2799184562808336,0.279914941467259,0.23171336839586407,0.2338215852656804,test
31,100,False,True,f,0.2056732339243033,1.2754581256711812,0.06314268585796383,0.08437442154767918,0.09077390335626195,0.30536766924187,0.15456715052852033,0.15455717293497656,0.12140483417210163,0.13523270379947477,test
32,200,False,True,c,0.04685831542037659,1.2034950890282698,0.04989027151231133,0.07080936691296333,0.05300785620341187,0.011261594999851559,0.05205671239461061,0.0520683351519191,0.07870500797986231,0.0627465184642948,test
33,200,False,True,d,0.04080461234814036,0.27817126379539103,0.009612221416116888,0.008591292940348908,0.007030259479703267,0.040223720476907296,0.02339993053412634,0.02340008229473261,0.019821467461906685,0.016425491917642865,test
34,200,False,True,e,0.14648212742837777,3.4360862355313855,0.15963028562986467,0.2441420152978178,0.21062946002505586,0.1006486071710134,0.10395633923381219,0.10395129594222546,0.2458106252954752,0.2261097672307501,test
35,200,False,True,f,0.02074979620544036,1.2839148889688081,0.05058283853846657,0.07497649624796943,0.052198645744547446,0.015120539833126624,0.05406258617087346,0.05405870635790841,0.0836730801787001,0.06713233969204263,test
36,400,False,True,c,0.046753572418369395,1.2502386450180933,0.060889767988901576,0.08975242618860539,0.05616330475514663,0.07210037173945619,0.05232994679304653,0.07122826584503116,0.1021861607761695,0.04379469187373186,test
37,400,False,True,d,0.007199334058447878,0.23683173804055405,0.004388732239122083,0.005035358712405822,0.005568757850172146,0.014220363042963686,2.357963572247712e-05,7.392136641097835e-05,-0.0015385400189717124,-0.0020221681274174563,test
38,400,False,True,e,0.1735107122954686,3.108365526395902,0.1777957184005423,0.25116166091612424,0.20733501408793284,0.1387105243871018,0.15927974740707102,0.15674096145542699,0.3025139137410901,0.23449165629979257,test
39,400,False,True,f,0.012609659005606049,1.3517675814033752,0.04982702200454705,0.0653321498771635,0.054976331369310814,0.009109166796050954,0.059695080649607636,0.05968737773890055,0.06716607083212608,0.06991821233195439,test
40,800,False,True,c,0.010457535170858918,1.1401961283539521,0.06467831616640492,0.09826044306316634,0.05775380757576357,0.019748410886115186,0.05855559298729162,0.058550505121418156,0.08618287547606862,0.050807888012734115,test
41,800,False,True,d,0.01281030716004849,0.25241008054039393,0.006417496816564296,0.007249886493493805,0.0066024138328677805,0.006426890883926815,-0.013755901311421273,-0.013762988481366136,-0.013689619598160228,-0.014059907031777286,test
42,800,False,True,e,0.18382104284670134,3.4627165833525213,0.20471899371181712,0.3366989241239835,0.2679085503896751,0.1568862638241793,0.17535557788162778,0.17540716680002774,0.2987788337702233,0.2375309969855779,test
43,800,False,True,f,0.02175291450535104,1.228132356786162,0.06707492538425128,0.07512839279387797,0.05381356901478406,0.019073657267258556,0.06158189295463842,0.06157125788667656,0.08498780433304326,0.06977316336780126,test
44,1600,False,True,c,0.004508913121454704,1.3066958480003017,0.05368016173119497,0.08437923745956079,0.053723775261480346,0.025011424762389475,0.0758743092312897,0.07540701227690015,0.11834905651192941,0.07254167552687474,test
45,1600,False,True,d,0.0029491075056230346,0.26261764168775914,0.005868799501703697,0.0055100454487613006,0.005024974229950536,-0.006967539337876356,-0.003301294105552497,-0.0031107617183793045,-0.0023699892837408675,-0.003147629976963509,test
46,1600,False,True,e,0.17604973577048477,3.5305286034887935,0.19688697757351487,0.28398804641152425,0.2622319244695399,0.14958088797741678,0.17813379034440402,0.17702738031025297,0.2699475008937172,0.2353671322483244,test
47,1600,False,True,f,0.006769298013184282,1.175197250150391,0.05988719206383953,0.06424178401820631,0.056276191326441356,-0.017930990524187753,0.02582914121908836,0.02582306784126047,0.026251127761349764,0.024946849165285223,test
48,3200,False,True,c,0.00033324804557177256,1.2584990397574147,0.053769561202580335,0.07868646231218081,0.05605476349799297,0.0031943982893852156,0.05099632582809775,0.050992884059200064,0.07143777715586445,0.05302548161923493,test
49,3200,False,True,d,0.0027268439995297928,0.2860437270084445,0.005868287247653754,0.006622549344864597,0.00638097660622208,0.013891402975570571,0.014109549899051572,0.014089944673464548,0.014704686126221632,0.013318277520624033,test
50,3200,False,True,e,0.153629427286339,3.2660416073191625,0.1760764012669284,0.2577772678815958,0.23839025174259174,0.15579599257935922,0.1647338482170768,0.16472679752897715,0.2580339121682345,0.2321500200514007,test
51,3200,False,True,f,0.011225619016444865,1.1932983272992905,0.060340044284285216,0.07185277522698146,0.05586634624132575,0.00023924542423447382,0.04393840844440973,0.043927518671407956,0.06297651905777207,0.051577791134696516,test
52,6400,False,True,c,0.00044182803432295394,1.2371463633828075,0.05316130580688592,0.07524928638574675,0.054959305106458134,-0.008714332186463962,0.045295416342755815,0.04526062819354266,0.06625087695150675,0.04671904072823613,test
53,6400,False,True,d,0.0006193948296177272,0.261518034047294,0.004847065209501391,0.005414227302776447,0.0047825001650906515,-0.00031067071806328383,0.0024043642481787054,0.0024667276448489873,0.0029111779525169547,0.002285079538795448,test
54,6400,False,True,e,0.14791262679881306,3.4024039419947254,0.16730111653728005,0.2520448778803381,0.22428578071450325,0.149544213640093,0.16830223949148213,0.16825781550541657,0.2711789220980341,0.23458865433010678,test
55,6400,False,True,f,0.001029398660465044,1.1779302301003727,0.06055601301838264,0.07796404707132533,0.05695203252097422,0.00999464362112539,0.04592115848731382,0.04591505858590836,0.07057878111974468,0.05601287782662179,test
0,100,False,True,c,0.24803987069213915,0.14368722559596445,0.14366051299753355,0.16866708532762,0.07737294887747596,-0.041717588491913773,0.07725159887750735,0.07724851072287216,0.09569908105854019,0.15849317376479155,train
1,100,False,True,d,0.008779463532288529,0.005768200705676138,0.0057747442364421775,0.008162969010152937,0.004786665850741483,-0.016289041681237224,-0.0047428868965637425,-0.004746352941583147,-0.003872488861059793,-0.0009770624172919934,train
2,100,False,True,e,0.26248742303708966,0.2761757979624077,0.27615944376735935,0.30987917403554927,0.1832143203609437,0.06493261991729674,0.07676906439859188,0.07676911596617657,0.10248894699645686,0.24969633556405915,train
3,100,False,True,f,0.2458217048759193,0.09217999528420223,0.09218645166132598,0.09374885211940555,0.06182113851049835,-0.08420779972393344,0.0908396384100027,0.09081973113273832,0.13115058688923512,0.13224694405399562,train
4,200,False,True,c,0.10723298010905541,0.145966494690428,0.14463983873710254,0.12402771783105733,0.07848546577708775,0.06346130186837408,0.12666690331580482,0.1265772005113523,0.15702983032042753,0.17005728853640464,train
5,200,False,True,d,0.010248344543217358,0.006205660735873352,0.0062059070064960885,0.006477536080734802,0.006205653157256693,-0.0262121183168905,-0.0045641661253603165,-0.004564547586019536,-0.0031014164357886288,-0.003257978347460222,train
6,200,False,True,e,0.16800668675384572,0.2035790465707214,0.2035990624100269,0.27956355425969315,0.23402312783501922,0.15140200040589014,0.17581343192560567,0.17580431283459355,0.2525324655832499,0.24317190721449194,train
7,200,False,True,f,0.018434221426076192,0.06579790646397793,0.06580739370100454,0.06313408331860405,0.06325200969070703,-0.050054457612585174,0.004353933401098047,0.004346471105139145,0.03268546049234523,0.014311202579227134,train
8,400,False,True,c,0.057726878731879656,0.0658831694183451,0.06572944488537859,0.08442353086925493,0.06255730236107669,-0.01530428294719192,0.05900292385437915,0.0589792829933549,0.07484208293413111,0.06476822578234864,train
9,400,False,True,d,0.013096300444835724,0.004197564386247802,0.004210985228392982,0.004097720542815805,0.004143548842743381,-0.017669986257345185,-0.0012901669790303138,-0.0013013218232970126,-0.000954281560336625,-0.0005613068530702231,train
10,400,False,True,e,0.1608955058978662,0.18271401274532484,0.18270431993185934,0.25650130108765506,0.2262568107566398,0.13088941342181046,0.14223944777109884,0.14222646998375177,0.24608279285280496,0.22853131736539098,train
11,400,False,True,f,0.07086233635519364,0.06792154688285017,0.06791917176653729,0.06939796202467761,0.055274621671853714,-0.03682481107115402,0.04531655824559614,0.04530530996193335,0.07159065818493417,0.06168446881893874,train
12,800,False,True,c,0.004501964714337941,0.054501053514184106,0.05448090866008817,0.08367797170641675,0.0554329796983916,-0.02673569853192097,0.04073153131195305,0.04068196854415163,0.06460933494527403,0.0464346726271998,train
13,800,False,True,d,0.003113408175665758,0.008264561805259484,0.008264594929418174,0.008790593991922533,0.008264479100683059,-0.017654000943308844,-0.011262972665989466,-0.011263111889968673,-0.010862868154314675,-0.010943311099384276,train
14,800,False,True,e,0.14070351603826484,0.1557718246992128,0.15576426640608604,0.2663819092723168,0.22299333606402666,0.14136011026262404,0.16246187307743307,0.1624602966186074,0.2501485890921633,0.2312764684442022,train
15,800,False,True,f,0.011584412968705875,0.0638787333518906,0.06387620576746428,0.08276805882818067,0.05959208032503128,-0.006136584743588247,0.03551455997471528,0.03550340144375681,0.05685447405409228,0.046162212953547,train
16,1600,False,True,c,0.009993804742594571,0.0541720106723337,0.05447663396123611,0.06990546211069114,0.05317872872925077,0.000537645613284351,0.07880944011335046,0.07871153261995324,0.1049637519592342,0.08368545321152315,train
17,1600,False,True,d,0.0010677589019074704,0.004647259742176534,0.004659640175771076,0.005313242021237402,0.004620560670160453,-0.006105055117322065,-0.0001042829387764499,-0.00011067720966693174,0.0005369046435292901,0.00011250440017324115,train
18,1600,False,True,e,0.1513692335862805,0.1690006566009827,0.16961901144171915,0.2521867135476099,0.2172250749580929,0.14012269443577496,0.1606561405217666,0.1614678655723078,0.24888753201967276,0.2341888715704244,train
19,1600,False,True,f,0.006064540398136268,0.05984569160629765,0.059841623414636995,0.08846951688179659,0.059113616117394005,-0.01347427857785995,0.03953616456182111,0.0395273264830562,0.06284349294512176,0.049057952552225226,train
20,3200,False,True,c,0.010545742757130999,0.05316844722216549,0.05313608608250192,0.07254328497697284,0.054104125480000355,-0.005773319414295251,0.05119807678461278,0.051208537121581583,0.07494975346345704,0.05368542831713763,train
21,3200,False,True,d,0.001702325359495738,0.004990692203065822,0.0049908224726285255,0.005255766008253249,0.0049719709280010025,-0.0014483258698809738,0.004524785286350692,0.004524462578830822,0.005118135803956801,0.004615855510646291,train
22,3200,False,True,e,0.15434238714085477,0.17622506971253482,0.17652769596860643,0.26578660007843363,0.2432259466644552,0.14496066605167016,0.1631132402897105,0.16278421504947815,0.26395025628127966,0.23089501735769258,train
23,3200,False,True,f,0.002217498318803313,0.05646073476569402,0.056458144381565045,0.07916549481614445,0.05684038171510533,-0.017257201268763313,0.037287031254245095,0.03728029454501829,0.06115988970238959,0.04334214853110069,train
24,6400,False,True,c,0.0003123095001656807,0.05403609980437179,0.054038260553713774,0.07537679469377241,0.0556729712130766,0.0038000872551049026,0.0518780207580204,0.05184478758573981,0.07283638764174306,0.053384325181644265,train
25,6400,False,True,d,0.00048352569420181545,0.004827291108728533,0.004827285850755006,0.005088951619078177,0.0048205799324557794,-0.002865257689614696,0.002240085879820679,0.002239591777589851,0.0027924165929047538,0.0022845825268132114,train
26,6400,False,True,e,0.14368616925768615,0.16497361622924764,0.16496704448777202,0.25646529067785945,0.23078767084926036,0.150878435789947,0.17017276042124663,0.17016043487091131,0.2722358200977646,0.23323583530940378,train
27,6400,False,True,f,0.004048069627888091,0.0650971649392267,,,0.05572552205560353,0.00522151987520708,0.05463959684322397,,,0.06846258222714319,train
28,100,False,True,c,0.1866811959442801,1.1129667134064205,0.08268172863793559,0.12002972559611198,0.06535443398706803,0.16784242979318204,0.10244076544520325,0.1024085506714026,0.13243662382840996,-0.001053187540499323,test
29,100,False,True,d,0.004620639299533529,0.23414597719821387,0.006189462708227836,0.008457756814819598,0.01763677543003958,0.05586858690541922,0.0420727359540245,0.04205417562412185,0.04397235987518602,0.042648571245996546,test
30,100,False,True,e,0.25434816581051645,3.81758444149617,0.2813613780240536,0.3676099867186625,0.22985266968167997,0.2054839294339814,0.23386946157433458,0.23382174923648713,0.2688496563459545,0.2518289467569066,test
31,100,False,True,f,0.17148243887348133,1.0909281429356164,0.0752386390680029,0.07576977003994438,0.04937401526949196,0.09865850338207889,0.10339267163044163,0.10337111068203121,0.19926863532846453,0.11696278473040683,test
32,200,False,True,c,0.03952737770465849,1.313835711293439,0.0899384231965996,0.10345481772168777,0.05733504311254852,0.02076116955137481,0.09983218447168568,0.0983617033587673,0.08313968760868824,0.001989856619134034,test
33,200,False,True,d,0.007154175595996182,0.23981716109923806,0.0050262195494871565,0.0045624289043545456,0.005088163589913377,-0.02069820613377292,-0.005521853293176982,-0.005522130159973937,-0.007953143883525087,-0.006931293345133885,test
34,200,False,True,e,0.16685330826872102,3.7529414911550054,0.20768670683272636,0.26567321929842086,0.24368146263234342,0.19174321660952964,0.19779053692828968,0.19778396071406662,0.34514322014793974,0.2506862120853217,test
35,200,False,True,f,0.018651885573146707,1.199451945263228,0.06294366040530544,0.06144238573599031,0.05673798187548667,0.02884124179622438,0.07366586446200188,0.07367056122463708,0.09033237384228343,0.08305820965859873,test
36,400,False,True,c,0.02210591518131947,1.1719906642543487,0.057536098291783536,0.08059777318511617,0.06442011158133053,-0.009864729234995036,0.015209861705066956,0.015115396072962568,0.02764886214702493,0.007094499044057123,test
37,400,False,True,d,0.014960487408008425,0.2555701923376107,0.00424917392607252,0.004153829467114638,0.004782495388953727,0.027886666378699,0.01397147125880652,0.013989448727378432,0.013728345161738655,0.013534565266144855,test
38,400,False,True,e,0.1357419100279524,3.099328081998404,0.153989236206541,0.27699221391238554,0.2283904494037292,0.17589887448658678,0.20212801023919164,0.2021048025877508,0.2612264574700178,0.22948088504506736,test
39,400,False,True,f,0.06615752288163074,1.1477509717078385,0.06703555603837166,0.06604246691861808,0.053411216287859595,0.01256719362502445,0.005791442930270278,0.0057805698855921865,0.016851262872364003,0.005900063654478482,test
40,800,False,True,c,0.0034269752966247435,1.2260355320869676,0.053255336109457894,0.0861816809003397,0.0517810147671695,0.0232861706103736,0.07826730327467367,0.0782964841008652,0.11297102467759189,0.08269077455924284,test
41,800,False,True,d,0.0021871808596556127,0.25104083768357954,0.005132656418640835,0.005451730305398218,0.005140221563026365,-0.005112001725207454,0.0013115426925593,0.0013114627210969588,0.001771309792385818,0.0016150037539430506,test
