,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.0023383571031167926,0.005018350693290988,0.005016563516607289,0.005517478598834497,0.004998267624255232,-0.004535419465304973,0.0029677073540703702,0.002961181059148679,0.003828273963120097,0.0030501330849489333,train
22,3200,False,True,e,0.15217341522698938,0.1743258134631469,0.17432822533334724,0.26659081645195826,0.22804638514392422,0.13974602834092434,0.16727163462519054,0.16725070399820804,0.2626274073874022,0.22977864184553726,train
23,3200,False,True,f,0.0064885037901172915,0.06265275869413771,0.06265042210884905,0.07551893391363165,0.05507967659844108,0.0009731530868742771,0.047256982230151935,0.04724452851392094,0.07344310072480532,0.05854482775918052,train
24,6400,False,True,c,0.0030051409112186985,0.052148965035102,0.0521602503591553,0.0749404565299209,0.053888672974303414,-0.004410621005530823,0.05893355001652054,0.05889398429017483,0.08464365237851873,0.061599150189388385,train
25,6400,False,True,d,0.0007382953518743114,0.005215645053654175,0.005215727714488227,0.005713866749398482,0.005211999447907701,0.0005050768100898444,0.007160671935990415,0.0071603127874727696,0.007718499334245106,0.007206063993712347,train
26,6400,False,True,e,0.1562196224336169,0.17755431434324367,0.17765669816456842,0.2585372160566759,0.23857640498625252,0.14219354335449066,0.16427608040197164,0.16421943468101716,0.25702352476574686,0.23089466781846585,train
27,6400,False,True,f,0.0012734526911544963,0.05977667877153352,0.05977115049353308,0.07900834896446407,0.056762402562126536,-0.00198841051959982,0.037949057464610976,0.03794030744632906,0.061018156343679804,0.046855603681976554,train
28,100,False,True,c,0.139572645164425,1.0995751883751024,0.07200001269824224,0.07494466300982046,0.06211728493126541,0.16733585540383772,-0.0013744131082222566,-0.0013373881776265505,0.01315711377018161,0.0006152411888319942,test
29,100,False,True,d,0.0058386837370065225,0.2740671242805171,0.00875396235052814,0.009976202097144811,0.004935809914540844,0.00037823533547966747,0.005667536420405081,0.0056677520495580684,0.006930727442662637,0.004113926833934953,test
30,100,False,True,e,0.14783181403415047,3.5227393199854187,0.19011821975054358,0.267704194843781,0.20747737987004097,0.16271225825120195,0.2066176009171388,0.21406442553105215,0.21790328486048785,0.2371204895125536,test
31,100,False,True,f,0.1937559131782054,1.3027208395556782,0.059451331714286536,0.07360157287214512,0.058512057105446484,0.19685754337675115,0.08478203696355407,0.08476228033697566,0.16329807198037818,0.10204080620863692,test
32,200,False,True,c,0.07728394315810339,1.2261137259446442,0.06935239959921626,0.07839266894633426,0.05876787304992875,0.0738617444193932,0.09171688552240582,0.09172850642566531,0.10814993737013885,0.09087780622849667,test
33,200,False,True,d,0.007385229809403964,0.2771855386448785,0.005687229583473057,0.005921247760173707,0.005883900632340845,0.020654346465666242,0.017946068080013474,0.017946231152122058,0.01853473279010842,0.017679299408767016,test
34,200,False,True,e,0.18648646046550577,3.224675727486556,0.20221008134382032,0.29816186112365456,0.24059166575395594,0.2060257802804179,0.21847449372258534,0.21837643364034254,0.26308549842478646,0.2318488022314546,test
35,200,False,True,f,0.06872739439923593,1.278075633019343,0.06445679216624674,0.06488594255033346,0.05072864670489797,-0.009569297223159998,0.030228778387813123,0.030219738625448897,0.05159974516390974,0.047226713610925175,test
36,400,False,True,c,0.03142048686596843,1.2662180614043288,0.07035427751254882,0.06535122753770968,0.05940011099618602,0.012352766889952571,0.04952827544436758,0.059467105826097114,0.055106199612750616,0.043039829852179134,test
37,400,False,True,d,0.021736568055683917,0.25686872907592684,0.007331526980158863,0.0076537478243952585,0.004515527283875977,-0.0007318815063169004,-0.0009775579803945967,-0.0009767426973524352,-0.0008489715786181762,-0.006399742110936538,test
38,400,False,True,e,0.20174072974739166,3.0335794300266947,0.22195991084492078,0.32636653803090687,0.2305314270729334,0.17912547726935998,0.191702655122728,0.19183556655173015,0.30300956737764084,0.23765984358276565,test
39,400,False,True,f,0.03866821496191988,1.0480208388528605,0.06533412834085184,0.07069008282902481,0.057819174411352287,0.03604248723106579,0.05971690042921722,0.05971249102711347,0.06696838422652285,0.07618915123033054,test
40,800,False,True,c,0.012595474913787215,1.2485284543576016,0.05161775871166621,0.06203780145272685,0.05351827124283658,0.02592803004392066,0.06773581180450065,0.06737793981878547,0.0771782755637929,0.06989027059031305,test
41,800,False,True,d,0.008942113229776687,0.26891764318982747,0.004942831655142699,0.005858781251876032,0.005073782258239883,0.007673636444499944,0.008317355174724827,0.00831652096425783,0.008563389557306494,0.008480060069360806,test
42,800,False,True,e,0.15496098358477262,3.2566402845788445,0.1773437084341951,0.27444898563224907,0.23532862609492577,0.167494581026818,0.19417832039859137,0.19424191495677184,0.25883646570919094,0.23752143258425323,test
43,800,False,True,f,0.018109781475569627,1.1690329471701875,0.07868816940887326,0.09516983524009712,0.05674334653752166,0.017781739436540794,0.049765072482107583,0.04973787438063504,0.07611952257589479,0.04668499538065385,test
44,1600,False,True,c,0.0025586743448539374,1.2952619166051038,0.05286841063743764,0.07968705713963631,0.055636742450265855,-0.015403279132271588,0.0382713678714331,0.0382665932020354,0.06355238698090275,0.04120282707947187,test
45,1600,False,True,d,0.0003928528202097352,0.2721196609070332,0.00535221907708877,0.005495792608219902,0.005331128830958087,0.009245060032222209,0.009208587254531065,0.009208384316497363,0.00878359425347762,0.008676459015215562,test
46,1600,False,True,e,0.16720976654438224,3.4535240149925586,0.18026904229665638,0.2782177096173569,0.247986216483886,0.15111635223774794,0.17557522530913577,0.17551333923004922,0.26324837476765883,0.23425475861830689,test
47,1600,False,True,f,0.005540911833402043,1.1741135458645795,0.05653482151223539,0.08427833468985288,0.056996369895512024,0.0030200461568331183,0.039804983345799204,0.039788738085315745,0.06738740489783993,0.049198808813147865,test
48,3200,False,True,c,0.006780661185664061,1.2192970982862277,0.05561797055823248,0.08027330176067862,0.05698019957499054,0.00021887006389905816,0.04436928042848819,0.04511187343567528,0.06823951150388716,0.04444102639689396,test
49,3200,False,True,d,0.0019820258150381625,0.27559924676752456,0.006075259092785104,0.0064460855893898735,0.006063794985356162,0.00366302790666906,0.004882860719015518,0.004886715198391798,0.005341081384428428,0.0048536136917873285,test
50,3200,False,True,e,0.15749044427481343,3.2485815007657304,0.17472539478457683,0.2749800934964326,0.23718986572829617,0.14860543555539807,0.17058576510902512,0.17064094297270643,0.2696651542848483,0.23199024018600803,test
51,3200,False,True,f,0.006164906509810589,1.1569337645157096,0.06324011099921535,0.0722784466990043,0.054239491728871304,0.004713698870650976,0.05157888197834197,0.05156656359031118,0.07620842955634749,0.06270371790408175,test
52,6400,False,True,c,0.0010809899000852599,1.2725104393075357,0.05280368086322837,0.07905214532494571,0.05507189807118155,0.0065945296003123354,0.06267323310938189,0.06261149909257568,0.08707614650186102,0.06456667115702591,test
53,6400,False,True,d,0.0002098060282165216,0.268070230163427,0.004705503304403441,0.005259099121154762,0.004842472119594999,-0.005894409887030077,-0.0002466163032330826,-0.00024247935911862585,0.0005064944221098067,-0.00047619845081307843,test
54,6400,False,True,e,0.1467049761106533,3.3975718378584543,0.1679323689947516,0.2568999421515311,0.22841244960400256,0.152004729695328,0.17445833362842486,0.17489094458100887,0.25610392147223987,0.23397049668914144,test
55,6400,False,True,f,0.0012521589270979982,1.1612735361239541,0.0584251084232667,0.07707978541181414,0.05470700263484675,0.00234172803187047,0.04527073755862524,0.04526210104307254,0.0725756858322211,0.05551849408635967,test
0,100,False,True,c,0.28794748263016706,0.13821889666789414,0.13827137210633228,0.11969311327856906,0.11283368522809034,0.0022106420971702103,0.1663204845943727,0.16627646736363688,0.2019673420179815,0.20603871565095505,train
1,100,False,True,d,0.03681453855250729,0.0037211020674599487,0.003721194604982395,0.005729571581827505,0.003721094186832203,-0.040196245418968955,0.003914707659078509,0.003914535719602696,0.0049517058648217115,0.006420951600971253,train
2,100,False,True,e,0.17343545610882644,0.20891869851166242,0.20905609243369314,0.29901395951356186,0.25490690143453804,0.07263382701812603,0.11925575015692111,0.1192489569669666,0.24663501860816253,0.21141670400236218,train
3,100,False,True,f,0.026103189151873436,0.05902912595929575,0.05902570011550244,0.10957669180882416,0.0721600341862612,-0.04795049889359307,0.034504724781599945,0.03450208476809948,0.052679042295982796,0.047894519067947505,train
4,200,False,True,c,0.02286932616603215,0.05351282683294147,0.053505817171471765,0.06466099634328375,0.05303280575287877,-0.06341073658382838,0.0009958027374364776,0.0009863184141468652,0.0236269841121792,0.007848433355001516,train
5,200,False,True,d,0.0072702860157283335,0.01108444810212446,0.011084657204392907,0.008044504849382626,0.011084163563573455,-0.04039773597314797,-0.02345028494020413,-0.023450701330588686,-0.022130501835683915,-0.02217668988962916,train
6,200,False,True,e,0.1577029948934905,0.19220177418281748,0.19365343191046047,0.25503973084593157,0.2170147324193574,0.13219588644986752,0.17358974139250055,0.1737183210015596,0.27258300876264874,0.23875032113112388,train
7,200,False,True,f,0.12324693810580081,0.06402667502899641,0.0640260699847853,0.08287356436915522,0.0652226721020335,-0.07683220388957678,0.012081695083821842,0.01207923785084482,0.02037573946187656,0.018377716486761786,train
8,400,False,True,c,0.006850792715687817,0.05664431303347231,0.05664568466188141,0.06694736191839923,0.054643719413839456,-0.02213470561988437,0.04097316837858656,0.04097290791696729,0.06759705504223809,0.04777970662215403,train
9,400,False,True,d,0.005639742998929755,0.004956590761915442,0.004957024558926704,0.003567731755288744,0.004918124841082869,-0.014034130997484141,-0.0017892423202448171,-0.0017897602774075239,-0.0007300133100196682,-0.0011568261095131205,train
10,400,False,True,e,0.15701123548813112,0.17699020243329502,0.1769840996959841,0.3170359463628109,0.2545210104678334,0.1286813836746113,0.16912753360552776,0.16911660250022437,0.25718407524462417,0.22382147053434648,train
11,400,False,True,f,0.05948848637214747,0.067105155014696,0.06710370092009459,0.07719884017735269,0.057933120630656934,-0.007486064595925991,0.05011070560285141,0.050103402722717405,0.0715859123355316,0.06533187160336129,train
12,800,False,True,c,0.025548798539978185,0.0667286816927275,0.06675022609089541,0.08562511602995991,0.05922061847362488,-0.016020729112934406,0.04379553276070766,0.04378374033422759,0.06786224400246908,0.050519979332618425,train
13,800,False,True,d,0.01062082986535436,0.007035100058593392,0.00702442325016572,0.0057910375967452545,0.004993233932159879,-0.0017002143482898774,0.012343864150519242,0.01234832026821298,0.013600420004857377,0.013966952304193134,train
14,800,False,True,e,0.15109210067282602,0.1711647541170481,0.17115609265292683,0.28524849179849215,0.25054685386336895,0.14507126223136563,0.17781130022212396,0.17780304486048606,0.25572589488261177,0.2338245221139882,train
15,800,False,True,f,0.019391976679749057,0.0596083363207913,0.05961391049832554,0.0766051553453572,0.05521033476683738,-0.015424581128042838,0.03183730245774179,0.03182510409654547,0.04913573724767197,0.041602063750839635,train
16,1600,False,True,c,0.010879465343194299,0.051180957329080054,0.05118063709059635,0.06915568090436318,0.05133734414358532,-0.031458180860670246,0.043561605517925914,0.043554742494718045,0.07338394620636962,0.047311069451219434,train
17,1600,False,True,d,0.0017672347726430196,0.0060392759023386415,0.006041101740253755,0.0060242746309724345,0.005963842910196566,-0.0017705723852478692,0.004838548630742246,0.004837089958401997,0.005658120440476644,0.00499514155703247,train
18,1600,False,True,e,0.15921943888887452,0.18408517942796432,0.18430219550667878,0.25937057938032426,0.2330267761713428,0.14664978814561974,0.16509436986978393,0.16537523709403032,0.25761950608277717,0.23445747404663558,train
19,1600,False,True,f,0.023868078521739566,0.0664229321144456,0.06647630260882399,0.07596806544925516,0.05562016636132669,0.0063291529912541545,0.055140001374535216,0.0551262062266656,0.08353627132049858,0.07064645534481079,train
20,3200,False,True,c,0.0025336487197428984,0.05318825866943867,0.05318268865043995,0.06851542774937915,0.05307441842910219,-0.03120500678535825,0.03745636293669783,0.03746373589436011,0.06375186211916847,0.039527349869316,train
21,3200,False,True,d,0.0028433126919103656,0.005084089652773566,0.005109376884128448,0.005260450918696607,0.004978389140993287,0.00020497374339594686,0.008591340189978994,0.008576119161545588,0.009571353833129593,0.008733682473156729,train
22,3200,False,True,e,0.16511644527472413,0.178699344051563,0.17869149039695678,0.276590604414077,0.2368335731885142,0.14032459073404221,0.16354117859245557,0.16352208682996,0.24012866128710308,0.2345104712063415,train
23,3200,False,True,f,0.0020876480290806443,0.057168810797602394,0.05716616312005917,0.08018048453567951,0.057206751764177353,-0.021601611093005794,0.02975966217366306,0.029754254898796264,0.05245577741702306,0.036821646057781765,train
24,6400,False,True,c,0.001155803526762533,0.05290307349973632,0.05297948328043005,0.07670017480994241,0.05468573093333792,0.007638231960210365,0.060833679458343115,0.060766725324037624,0.08247233567982967,0.06409284770981483,train
25,6400,False,True,d,0.0007064077788413245,0.004508918224403505,,,0.004473665414807903,0.001180320870612039,0.006869296607822335,,,0.006952201093821067,train
26,6400,False,True,e,0.14796125024049364,0.16460186404443727,0.16456029066333286,0.265334430700893,0.2277536863217538,0.14737744393472443,0.17270008756171815,0.17268576301794253,0.26100321727429104,0.23347451525295876,train
27,6400,False,True,f,0.0006041070010795096,0.062224594100369145,0.06220968089539248,0.07847040180475169,0.054869404964633474,0.004561009038428989,0.05414364967373359,0.05413541322321315,0.08280280883216314,0.06761562043024122,train
28,100,False,True,c,0.24090469330676606,1.2015534766644895,0.10229678567123916,0.09282391914209866,0.06702211424878214,0.3021569962250189,0.13556782256474456,0.13558927371093568,0.1538110580511895,0.0761720823796308,test
29,100,False,True,d,0.0463235919988618,0.2546616604812866,0.005179847891670276,0.007078329107454967,0.004842128138568464,0.07707260319328363,0.0006970389820153144,0.0006970531101823419,0.002676427063965505,0.0028009371401166994,test
30,100,False,True,e,0.23652488746814948,2.7000833794843926,0.22859394697830474,0.34047995272598286,0.29995788345523244,0.17092020374391492,0.17786389561564078,0.17797835318164673,0.2621322714296815,0.22476662426891791,test
31,100,False,True,f,0.029477679764467624,1.3101801948327172,0.06218038878841873,0.11508424237003875,0.0692768303376339,0.03646401102025037,0.09569072791526949,0.09569479618976097,0.13246680766284016,0.10335940515931807,test
32,200,False,True,c,0.026598212109558546,1.714148912787123,0.055556382441921875,0.05384756696338923,0.06025992483833192,0.1045901559948675,0.18906681176650558,0.18900664143579882,0.1951391641467458,0.1619879759769534,test
33,200,False,True,d,0.0064090018218155576,0.2936600793014417,0.007783279891758888,0.004938866229807078,0.00448686398111133,0.012032557907915242,0.014929104584725988,0.014929311896222206,0.011495680804676257,0.011757142971815265,test
34,200,False,True,e,0.13084943770426663,3.4428437427669167,0.16243834112010472,0.229236303116869,0.23483669866997153,0.14970157279029597,0.16133423613402478,0.1643307922317895,0.2398901810654933,0.2182404866902166,test
35,200,False,True,f,0.093092529698884,1.2801090687305634,0.06155105288382326,0.07475960108340932,0.06114363237580421,0.08723452085992485,-0.01617788056095037,-0.016182967777659558,-0.0004100638528563394,-0.011698787175885295,test
36,400,False,True,c,0.007091535645858623,1.4565323881533965,0.05160167961764048,0.064901526976046,0.05964374030559286,0.07679602967203468,0.133560782938263,0.13356296249107516,0.1627267143157138,0.13180113042132774,test
37,400,False,True,d,0.006052181062724509,0.26793311055505226,0.00516785105146242,0.004002147352196358,0.004140652270992616,0.0014474217499588927,-0.0006555577335526052,-0.0006555221129908518,-0.0021268115453602653,-0.0018077958351683243,test
38,400,False,True,e,0.15598216798073072,3.4820386977512454,0.16085954656843132,0.2778143428643857,0.2155266180090197,0.1382410027563847,0.183293692947603,0.18330802622986558,0.27675167336609907,0.22948230768077493,test
39,400,False,True,f,0.051149188017731204,1.1339769669982283,0.05797006966558215,0.06839532929361107,0.053411856224601977,0.02162081003688762,0.07124827182767234,0.07123680636306631,0.09964608083283195,0.08644757271774034,test
40,800,False,True,c,0.011589867514414105,1.2423084052080988,0.061708128326574546,0.0822084357794979,0.06039780351903109,0.06059650155944983,0.08587161677430735,0.08587879387222067,0.10824475979452756,0.07973618319730519,test
41,800,False,True,d,0.009153493000443406,0.2676265864024286,0.005152594458193565,0.005755790059181051,0.00520329201974076,-0.00645278755893363,0.009777086382234295,0.009772073542355991,0.009730036911469427,0.008479804830810733,test
42,800,False,True,e,0.14684330447727464,3.5658805187709937,0.16568457572688655,0.24309724450636963,0.2066638193583316,0.14069318806607686,0.1580012466895608,0.15803347844279245,0.27322693659737607,0.22759670311842956,test
43,800,False,True,f,0.018999153177570706,1.1236636529617512,0.05964573316838154,0.07268472250845112,0.057127093871014896,-0.031239274079646134,0.015550599648056931,0.015545736811616423,0.03581318599766178,0.01734868491385755,test
44,1600,False,True,c,0.010167285352045766,1.1924588925827189,0.057090676440683934,0.07423965417497702,0.05842698962656884,0.012335939542037586,0.03819736228071512,0.038201645877653054,0.04986108953131655,0.03595595326046552,test
45,1600,False,True,d,0.0018591913332703163,0.27547353802156727,0.005770870353695616,0.005680576216929277,0.005600270588523919,0.006372237612173564,0.012231422072519767,0.012257944234191012,0.011861119171079383,0.011886863032537331,test
46,1600,False,True,e,0.1532237553197914,3.2672524182952873,0.17235442961752642,0.28762842333545485,0.2421662037161404,0.15139401001577035,0.1745838771387031,0.17548079078208198,0.2545344996982706,0.2331993874813334,test
47,1600,False,True,f,0.02445598465712306,1.1147210296542247,0.0693688103449533,0.0817288784315652,0.05922232220301976,0.025542245849836585,0.05403427597559883,0.054016817758903886,0.07613650906601442,0.06669402458947982,test
48,3200,False,True,c,0.0027290588104155787,1.2650021917268395,0.053333094111319417,0.070574202521007,0.053295882634875086,0.0014843371214999757,0.0649160797488068,0.06493586173078399,0.08839635122752916,0.06716646843175805,test
49,3200,False,True,d,0.0019321552792226416,0.25363500941115114,0.0046892302302181145,0.004883741418463291,0.0046272110205480745,-0.0020650965090674954,0.0002609199246687055,0.00024363410578716937,-0.00031869511891676085,-0.00045044718121886596,test
50,3200,False,True,e,0.1654943072896698,3.3654307825720697,0.17676771997584942,0.27689453847470497,0.2411755663470056,0.14854420975849927,0.1689276659448054,0.16891028649206638,0.2676033767979935,0.23170341694722296,test
51,3200,False,True,f,0.002064214157982314,1.1900201387466156,0.05702392125249501,0.07966322642444543,0.05533384195430954,0.005205158261468815,0.04809686002734204,0.048092358896411586,0.07406201501342295,0.05558015680188372,test
52,6400,False,True,c,0.0011621352427884177,1.272577073814402,0.05378494491293833,0.07900385585311687,0.054805285034385136,0.0011219428735373472,0.05593369884990601,0.056137101745633446,0.08394786863163219,0.05634252520266214,test
53,6400,False,True,d,0.000743329882986356,0.26950339423241376,,,0.00483522465379621,0.0010699010852682521,0.005761382661751977,,,0.005817390493445013,test
54,6400,False,True,e,0.15036033511971883,3.4852738013725726,0.16859652458224642,0.26081831061920785,0.23175145731268848,0.15820521160802148,0.1788959564650742,0.17890463812689736,0.274366269575925,0.23543619565634932,test
55,6400,False,True,f,0.0006091792947081631,1.1623301411776377,0.06304318633846247,0.08039066334260109,0.05524964835640016,-0.005527180799209315,0.042326460883124785,0.04231517860623669,0.06758784152577135,0.050685363480713064,test
0,100,False,True,c,0.20606908129246826,0.206338926032525,0.20636549268449655,0.10917558231327595,0.0943771689797228,0.010895342278806211,0.11566448565231888,0.11564707445667033,0.1435863113391116,0.164518605693953,train
1,100,False,True,d,0.020321208416604723,0.004474665406809122,0.00732053255580818,0.004731300011049225,0.004474560799818819,-0.02995954812190307,-0.009548127728073333,-0.010519969210450206,-0.00976028736499309,-0.007095209119020604,train
2,100,False,True,e,0.19059580814718852,0.1785048751456712,0.17849079560155015,0.24707606217228986,0.22933626590967676,0.07753919616634553,0.11815898608430278,0.1181475586883484,0.18466166001584475,0.2294951745430049,train
3,100,False,True,f,0.10410337864018972,0.06206270985039024,0.06210266542262205,0.0637593608527148,0.05454783054996581,-0.09858100659764357,0.058592593412378234,0.058581000900173666,0.0874132713314885,0.07181015772797589,train
4,200,False,True,c,0.05220673060409735,0.05063841929144031,0.05053799715121797,0.07921359565849688,0.049662631856251103,-0.0751636230624826,0.043308110808134334,0.04332180824951351,0.07226254408623227,0.05247110119861542,train
5,200,False,True,d,0.022490469513248654,0.0037267864119276267,0.003726753461283848,0.0039405470195644846,0.00372675546812618,-0.01757917782423589,0.012107035009909756,0.012107151280369308,0.012215213899590616,0.013332721071585882,train
6,200,False,True,e,0.18933727531821198,0.19845992182083427,0.19848607439261173,0.29286955370575285,0.27524276440181,0.0738455605078698,0.1126629451105453,0.1126577983572881,0.26674406104488263,0.21092128876235877,train
7,200,False,True,f,0.008067378997228127,0.06776499795022904,0.06776750611961957,0.07274922403800871,0.05500064663190659,-0.01189553661732052,0.04480360928160906,0.04479003113196981,0.07153964008516994,0.06329220446994871,train
8,400,False,True,c,0.05113254383337337,0.05143576319831799,0.051442080864254114,0.07415208337985559,0.04979466802332436,-0.05726188115256388,0.04599975643388397,0.0459441692941757,0.0759993338049047,0.05141285367823073,train
9,400,False,True,d,0.021122833810519544,0.005729835371900936,0.005729929196839082,0.0053158192541667,0.005367385249646271,-0.013437636653535484,0.003529196621523063,0.0035290312382229416,0.00473260535396939,0.0045600009483227205,train
10,400,False,True,e,0.1551452643373576,0.16156852159744983,0.16150726123603187,0.20615667763968795,0.20010084921640828,0.13524511517300922,0.1428699060862265,0.14285179885265134,0.25413470115837744,0.2372076751220328,train
11,400,False,True,f,0.010353371557379374,0.05660414625892927,0.056608376064517074,0.07713747882991981,0.055383102374604025,-0.011555039201715377,0.045700956355497126,0.04568598255936109,0.07017815367084168,0.05569874750571985,train
12,800,False,True,c,0.0030252834934113614,0.05674887851122531,0.05609983372108171,0.06782366492347969,0.05388421150902469,-0.035224759128567054,0.030367436841905474,0.02966740116151307,0.057338125819990184,0.032982243947748624,train
13,800,False,True,d,0.0017754314686511093,0.0063382980295743005,0.009640042391984427,0.006703283771490512,0.0063244285776000286,-0.005919064783008864,0.0036009675351394324,0.002019921989864244,0.00426621138395852,0.0039589879618648904,train
14,800,False,True,e,0.17095518753159428,0.16437340627727803,0.1644170423894773,0.29771318160438853,0.23899417956845498,0.1485655614993889,0.179375869928747,0.1793650338185342,0.26194465134100736,0.2349902657966082,train
15,800,False,True,f,0.0514437164784947,0.06728135972695169,0.06728081057665838,0.08498800045598248,0.06011934143163001,0.0023885566213943995,0.05902972409542045,0.059020228426696235,0.083563469810477,0.07335544721404957,train
16,1600,False,True,c,0.03261002962894326,0.05482512290214662,0.07406954161458597,0.07822358507307933,0.0538997106064843,-0.03491561364358801,0.05418574602309114,0.0452936297459906,0.0828360265074636,0.05710100608681001,train
17,1600,False,True,d,0.0031073400068570606,0.005364935179423796,0.006284952239953735,0.005397317112184918,0.005254394113993843,0.004512456957010524,0.011310928471345268,0.010695644929672099,0.011845336602724289,0.011512959716809087,train
18,1600,False,True,e,0.1515709843045444,0.17097815375087497,0.1706337882104496,0.2602681581326374,0.23775150312170662,0.13531953097725352,0.1587550504987216,0.15885568247819898,0.264168961492776,0.2265549901928611,train
19,1600,False,True,f,0.020237219597268225,0.06780247638990486,0.06780530779915814,0.07429509150236804,0.05333619154911967,-0.0041495413378543605,0.061688404980245366,0.061675949480346194,0.09747201524535357,0.08134261211365684,train
20,3200,False,True,c,0.002768864371302509,0.05345084662814076,0.05624530164803927,0.07643170259199718,0.054393109401438176,0.01065734687624932,0.06287979830866768,0.061375519328122435,0.0855737896835243,0.06690668595391147,train
21,3200,False,True,d,0.00842910793324642,0.004903554616726784,0.004895464202578154,0.005736085858460367,0.004918377289916769,-0.001003036276575665,0.010487723375103534,0.010487291757375844,0.011387059980575405,0.010620906370377367,train
22,3200,False,True,e,0.15195938157596373,0.17856730715549662,0.17851487733258548,0.26656255535251316,0.2305940923914557,0.15400798520493741,0.17417863866542177,0.17417401624408327,0.2646242275956481,0.23611168226033702,train
23,3200,False,True,f,0.00044449496105277634,0.056612332944690584,0.05661222374616555,0.07905707886561697,0.054981601988278644,-0.010612815606868968,0.04005750391276983,0.040045305093134476,0.06591894227751091,0.04945958760626701,train
24,6400,False,True,c,0.005105874151974698,0.0543011786154816,0.05432703009750596,0.07503713505029488,0.05547896843539881,0.01030656598198391,0.062478350016837755,0.06242112640409694,0.08342787744603647,0.06477623482318257,train
25,6400,False,True,d,0.0015565290391867065,0.005123039682230195,0.005166422222961491,0.005829662899588705,0.004950342317005922,0.0025916424079094097,0.008752190510211708,0.008726686894104371,0.009444696667749976,0.009007113872432956,train
26,6400,False,True,e,0.15071204884646874,0.17084700099126038,0.1708113176973706,0.2601673777586211,0.23364781232336557,0.14299814363908875,0.16287087913265388,0.1628551468584704,0.2564323921791264,0.23128785268865565,train
27,6400,False,True,f,0.0009481868649734735,0.05976932954626222,0.05978861846861742,0.0746999125267138,0.05470611872045587,-0.0025363207865174765,0.045355295031325155,0.04534320082325678,0.0698726402983958,0.05466216656568118,train
28,100,False,True,c,0.11436241848906668,1.325014217585917,0.1264753426876568,0.07480080551534411,0.053574907300766465,0.07017723705575114,0.11942341514750553,0.11946132407497885,0.06136956288245457,0.04220870382423941,test
29,100,False,True,d,0.029317518331208547,0.22642788598822045,0.004465671503502421,0.0036377327721196884,0.0038694899153791183,-0.0009206112608914452,-0.01141310231261544,-0.008044959739906012,-0.010499510443576944,-0.009071301932210174,test
30,100,False,True,e,0.2064383021096066,3.73675161467186,0.2667257557858265,0.41970093577185424,0.36944787458939615,0.1346565456445764,0.1048005958537344,0.10481293298281387,0.191099854771131,0.22717830194699,test
31,100,False,True,f,0.12942882132727518,1.365622964700571,0.04978855330125551,0.07197747023233335,0.0707921904017362,0.19146170024653714,0.04765268426408227,0.0476464057748511,0.03957018967508787,0.04664847163946367,test
32,200,False,True,c,0.02810088252251176,1.294557172239938,0.04845885917970577,0.08002870225631796,0.05295813243774263,-0.06796879715201269,-0.011362275245422992,-0.011266900921941244,0.059647753754385066,-0.01320687667260867,test
33,200,False,True,d,0.09151411401084697,0.31613348407816827,0.005668334679527252,0.005950274977651682,0.006603484478465058,0.07856908351714186,0.010592141165020977,0.01059219877772966,0.011471541809985695,0.00956794339096459,test
34,200,False,True,e,0.16968519658788708,2.7785438539394964,0.16686461074942238,0.23006600949680123,0.19902606856091476,0.19114088885296565,0.16009053279405477,0.16022324762697907,0.2627173011158843,0.23748090946202347,test
35,200,False,True,f,0.009162540390577628,0.8845973276142364,0.07369672710734655,0.0745033954288903,0.06329149273385098,-0.004543022046216336,0.0036126646024191443,0.0036101181147835605,-0.03135844801137999,-0.04979336504083559,test
36,400,False,True,c,0.04309298700579614,1.2435947254818374,0.056560663685816755,0.07322335266159377,0.05688525858695652,0.0901724491329113,0.09579986037113784,0.09597402092087094,0.12827970857308238,0.10222703563037894,test
37,400,False,True,d,0.008488155231533102,0.30781056271729335,0.005408521697859087,0.005345156292015691,0.005813234280870374,0.030621229222235258,0.026278273341104264,0.026277997008160733,0.027717553522959692,0.027016345312017076,test
38,400,False,True,e,0.16100335109020297,3.6183340951413903,0.16728611991629574,0.2761644568060208,0.24022445551186775,0.1442159578605825,0.16315570353326128,0.16343675712567124,0.21697737917444027,0.23324658901994433,test
39,400,False,True,f,0.009396629239248168,1.1106589065916062,0.06333155576662457,0.0845322443757002,0.06290679470295935,-0.014615738283610505,0.016307638189816558,0.01629197648850557,0.040152440758707685,0.010085805789785018,test
40,800,False,True,c,0.0033467753763778223,1.2585059706002482,0.05754125795797935,0.07635175253602813,0.056625111458580936,0.015951430746984817,0.07342860919343529,0.06998259457890804,0.09788320985842675,0.07146067695292047,test
41,800,False,True,d,0.0011566193109609098,0.2826558684923516,0.008574742368730003,0.004717894282375884,0.004578106934147249,0.002307708975891083,0.007708234638376403,0.0065961395996441755,0.008346409444576892,0.007748356019672886,test
42,800,False,True,e,0.15390758468387739,3.3436722492366164,0.16164535014470308,0.2597116595779595,0.21075003316170815,0.15904267976329922,0.1694411657785139,0.1694331486300206,0.2804528811790149,0.23564736619073473,test
