,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.001964483027063405,0.005813321045113105,0.005816214229725659,0.006777773398929843,0.005832292526859114,-0.004261573484849529,0.003857187967135207,0.0038695728314796975,0.004417191555721409,0.003947436149994432,train
22,3200,False,True,e,0.14844667346594345,0.16987012721437464,0.16985457904945223,0.2519250181340812,0.227437868609612,0.14409152426139601,0.16500260721051405,0.16498188199173192,0.25748199793950144,0.23372719424837377,train
23,3200,False,True,f,0.0071156557422903,0.06144115771377565,0.06143286242704175,0.07148559814128293,0.05300502773989679,-0.002139329877653019,0.0452859869607579,0.04528163298658285,0.06973934678940509,0.057033622542160656,train
24,6400,False,True,c,9.338995216954892e-05,0.052888697312629435,0.052888466321058564,0.07714406031916222,0.05518399852279437,0.0021284257158197895,0.0573988417003293,0.057397981865349335,0.0807421486395205,0.060425878725240634,train
25,6400,False,True,d,0.0002968695112067417,0.0053030747346815964,0.0055193247358856145,0.005983666161307402,0.005303526200232803,-0.0027358622300558432,0.001570966261553881,0.0014488078846636653,0.002142676031203319,0.0016158957043156952,train
26,6400,False,True,e,0.149590212277252,0.1733452971275321,0.17334823429821447,0.25202480871471833,0.2325219374909246,0.14482100014318047,0.16529646441501236,0.16528338780299293,0.25657422618580183,0.2323058232528709,train
27,6400,False,True,f,0.0007859285573337091,0.06100896546269651,0.061027905868503964,0.0748115888381035,0.055475576888367586,0.002577409912903802,0.044336588756117554,0.04432503197859596,0.06910351947178739,0.05475046603966932,train
28,100,False,True,c,0.1053880134865426,1.211115088864266,0.07665027089926996,0.06994458163456149,0.0472042908475994,0.14213966935251832,0.14687771782466003,0.1468847870687108,0.15651621409162964,0.11276370448348688,test
29,100,False,True,d,0.02017553670396372,0.21133605585129736,0.004932499995468805,0.004819135102423714,0.003033942789150967,0.005803695507644256,-0.022210775173452293,-0.018781933119206864,-0.020955679774510898,-0.021542700476858606,test
30,100,False,True,e,0.18103522044215198,4.001202720808262,0.18139261469896148,0.23461030351690326,0.24809210455804678,0.1293869981493718,0.1872491400955738,0.18722767227506026,0.31617376572549305,0.2320575807823181,test
31,100,False,True,f,0.013110879686205884,1.308411721958719,0.05756364044153313,0.09729604294580695,0.06058439778295319,-0.0017905992074607902,0.04521720408533305,0.04516815031485941,0.12869614496205423,0.04027614765360249,test
32,200,False,True,c,0.0402385951735052,1.2874028725887683,0.057847843595394,0.09628096038091981,0.0585512326096717,0.08968396559426627,0.12526232370691368,0.12525860969531472,0.17707592631005453,0.11635899937376593,test
33,200,False,True,d,0.0010022414588338247,0.25687686870859205,0.005672908067141692,0.006158696177699232,0.005743481678906857,-0.0031574894389879526,0.0028181816622018375,0.0028300605705461734,0.0023063243882221053,0.0037535740266741585,test
34,200,False,True,e,0.14909419722471312,2.9105896982325747,0.16385022270367472,0.26306978713236306,0.24085915894781793,0.15924181771925544,0.1778025338546461,0.1897808045412832,0.25757721746492374,0.23927623503888792,test
35,200,False,True,f,0.06811547507212533,1.1830295454881585,0.07606010217691521,0.07096309125908454,0.061229792821417404,0.1316957584619263,0.08461432017454769,0.08461638171562676,0.08310525554425809,0.1008809436538664,test
36,400,False,True,c,0.018523303192260712,1.1492419690179645,0.06164595559333569,0.08369086121631499,0.06982199627460849,0.014206761910058208,0.008968173076351605,0.012681798452129698,0.01132244172986546,0.0038900518176936405,test
37,400,False,True,d,0.009229679453382657,0.30862077770370333,0.005977546887956723,0.006337890831820991,0.006300788408846411,0.02194273357986348,0.020888612025803485,0.020888906582238943,0.02172925569899613,0.02043371894034164,test
38,400,False,True,e,0.159860202830013,3.3014095726005115,0.17483374493386739,0.24043024893733542,0.22614630638948666,0.1431320919246489,0.16178752584828118,0.16177309283993424,0.25813864513846324,0.2243156311641504,test
39,400,False,True,f,0.020417708518069056,1.3371619061908533,0.05313351480765494,0.07087769256601291,0.05293117403167999,-0.002891593156516992,0.0478560379700523,0.0478454644037344,0.07378588421973412,0.05993915019984364,test
40,800,False,True,c,0.01408527182052882,1.2950342243026907,0.056089898346617775,0.07379954007081972,0.05825767643851862,-0.011164461459358016,0.02404299558072644,0.024041515560999968,0.042508614013633234,0.023412555241501043,test
41,800,False,True,d,0.003167362028436014,0.26917114937704445,0.006316286196213683,0.007152028263206874,0.006776969441507843,-0.0014523416254389795,0.004575707587338531,0.004508546506666739,0.006976610410355519,0.004069402047195594,test
42,800,False,True,e,0.15736677151004794,3.262762054519487,0.19422775147616414,0.27959491907453765,0.24628836276602553,0.16396761823653896,0.17809153809525127,0.17442571198696002,0.27087806458972497,0.23499640517106424,test
43,800,False,True,f,0.01737080760560529,1.1837293945958043,0.06158849175322726,0.09120817985773882,0.05925812564617176,0.024436611872109024,0.05232630502140673,0.052314978934053756,0.07028484641365437,0.0578119709497133,test
44,1600,False,True,c,0.0029023630794648048,1.2799240570378931,0.05623142728127583,0.08089820845269674,0.05699056561432623,0.038803421483077805,0.08106119358057612,0.08578531362618222,0.11171459480971407,0.08304358612932394,test
45,1600,False,True,d,0.004766369537466949,0.29414920299089903,0.008346321705442264,0.009210106590273619,0.008207805069881896,0.00585831769692359,0.012307154888665118,0.012352467523793837,0.013563273673504206,0.011724716974925373,test
46,1600,False,True,e,0.14419165939363957,3.4167334893532484,0.16427060957153677,0.24163914580617113,0.2264619072220954,0.14049109272610957,0.16102686639289449,0.16105032425806295,0.2491326215023303,0.2288047241001257,test
47,1600,False,True,f,0.0027115412211195845,1.1790732515185403,0.05833635901038453,0.07674606966725799,0.05913117375718043,0.006044015332724893,0.03661094234197812,0.036597413770792855,0.049887645225933426,0.04639756002109885,test
48,3200,False,True,c,0.00037579636411907475,1.3029049228894334,0.0545521238025438,0.08123106906446928,0.05487789548651757,0.02475454939275072,0.07819429556408082,0.07770723055686161,0.10674219270035053,0.07970185689982218,test
49,3200,False,True,d,0.0006052354425950761,0.2695198613550405,0.005476081271713218,0.006459099372408908,0.005467227910419724,0.0005628876298835705,0.004401471297619573,0.004411757026505345,0.005900355169643561,0.004111116579005092,test
50,3200,False,True,e,0.1516254896432387,3.5744575761404884,0.16918231172288753,0.2572403718414796,0.22608946333729135,0.14767960432936694,0.16883785445413954,0.16877287315250303,0.25990454494455667,0.23308124127683777,test
51,3200,False,True,f,0.006897154244488685,1.1673060526298484,0.0609955847877331,0.07523765774705535,0.054813682011380364,-0.006940351822605624,0.04312643873561505,0.043121204587144676,0.06579295741963861,0.05263213486647461,test
52,6400,False,True,c,9.207196109695295e-05,1.2022599462740984,0.054067924367524764,0.07810908535036995,0.055057639406060545,-0.0064281245937179675,0.04603951244760928,0.04599895680393466,0.07063576165195855,0.04739703442313098,test
53,6400,False,True,d,0.0006023279894380641,0.26883931315283854,0.005037725314953573,0.0056860458346958435,0.005044118106254361,-0.0006089105327890253,0.00393580274396081,0.004122767577386153,0.0045694585542003984,0.003943989775159029,test
54,6400,False,True,e,0.1526674108988288,3.318136894266289,0.17444130670486133,0.2687833449414587,0.23804737427738223,0.15056968483158073,0.17156423044064872,0.17156740504668286,0.2520673123439423,0.2322980754092268,test
55,6400,False,True,f,0.000740138182649268,1.1925252820667043,0.06026905479700984,0.07460161802343288,0.05624159550689407,0.00558288859817799,0.051693306950663855,0.05167509000695056,0.07419925141324768,0.06373155249399942,test
0,100,False,True,c,0.1383456718295067,0.06422000314170194,0.06423587988471921,0.05967985595113274,0.05847400020105874,-0.16289366530861282,-0.0024739873160355332,-0.0024746122183297815,0.024206988034803274,0.01073242180645162,train
1,100,False,True,d,0.03050734550974074,0.004793497020392778,0.004798915497011295,0.004242489446815717,0.003830933675428508,-0.013873521735064112,0.004939674558166018,0.0049375374732527,0.005147504887848875,0.007727404693824824,train
2,100,False,True,e,0.20854289138877188,0.2292795303839217,0.2293166525128413,0.3085267581990222,0.26067934628503175,0.11801633409976059,0.14292351641569764,0.1429156928796954,0.27762531226595655,0.24575391430786567,train
3,100,False,True,f,0.15901305655262551,0.08256636042269846,0.08257972167089962,0.09512536356866884,0.06466242663400883,-0.04747751651119263,0.06530346596515045,0.06529113422829042,0.08265538617695796,0.0949883642623332,train
4,200,False,True,c,0.009884656975507557,0.053189362306349366,0.05381293968472654,0.09116262215939447,0.055303210635299166,-0.037550349066960836,0.02333171420443165,0.022961370457731504,0.04664288748534766,0.0324140880589977,train
5,200,False,True,d,0.022780710140580328,0.005530209943864075,0.005527365090041393,0.005249760462985507,0.005261647232106289,-0.020771091340704224,0.007692332620201423,0.007690638631150382,0.007998084749620613,0.009021639735337705,train
6,200,False,True,e,0.18498091803091388,0.20464343228722157,0.20389045620406676,0.2874156676140037,0.2327880115601048,0.1202486172508138,0.16919270400559142,0.17453023917162191,0.2512624040212066,0.23769311205346136,train
7,200,False,True,f,0.05556371676531493,0.08031932854002508,0.08026251889910915,0.050388447556958364,0.05264783754200455,-0.06261809961668234,0.04928066965947586,0.04927772045783712,0.08455470076005547,0.07424535177905156,train
8,400,False,True,c,0.03407411011407693,0.058094260032383806,0.05816880460234214,0.07588622927468756,0.05563833402819492,0.005855609972092739,0.06964925503787782,0.06957707894519218,0.09445871956438878,0.07742036300479577,train
9,400,False,True,d,0.01878301041651874,0.009774423639608152,0.018184624951059016,0.016411782257596427,0.009562858840380273,-0.011253943630070547,0.007014877186347643,-0.0006335220275129671,-2.595740930715351e-05,0.007710400832179096,train
10,400,False,True,e,0.15794331801564407,0.1764686700292616,0.17649980534760498,0.25918570000168084,0.23067622183389727,0.11431407847362363,0.14754073797379355,0.14753055677863722,0.2566002715217524,0.23028538011064698,train
11,400,False,True,f,0.022170456563247124,0.06270045948172384,0.06270251581189837,0.08534295631567693,0.056965645585619756,-0.040764644487759495,0.04367491772370258,0.04366864109764805,0.0710328959376902,0.05873105947291435,train
12,800,False,True,c,0.04050547402736987,0.05366907147801448,0.05367103296699896,0.07515984104265822,0.05220534264952247,-0.04205780355148999,0.07296615067744781,0.07296181275553544,0.10989613716421325,0.08235646513905631,train
13,800,False,True,d,0.005989511755420456,0.007578790131478965,0.007578875764041037,0.00782415135406294,0.005890307286752404,-0.006686509983223483,0.0057464999203053506,0.0057464863476100626,0.006448972850766932,0.007725452021409243,train
14,800,False,True,e,0.15318983217490975,0.175963384857704,0.17680020346408565,0.25471911100702355,0.2396154546955386,0.13528626510670916,0.15967017255034982,0.15977437379687984,0.2549183580975787,0.23195335065070016,train
15,800,False,True,f,0.010232614404762056,0.0565674084034698,0.056566493602428686,0.08076189806861711,0.05460912534650315,-0.014930317807298784,0.04035361588747179,0.04034063225258109,0.061189077699407124,0.04966678674228098,train
16,1600,False,True,c,0.001340365966162645,0.0581767463515891,0.0581917778026539,0.0823634082476095,0.05917317661314738,-0.05164605647957332,0.0011850524992657087,0.0011796373290658836,0.020592588877063916,0.002585071056952215,train
17,1600,False,True,d,0.007232911547587449,0.0052975098023830625,0.008822008471822945,0.007147332651824501,0.005309382324345842,-0.00888971964537218,0.0015844608514175285,-0.0007196291363205454,0.0012378100533245906,0.0017410437124618372,train
18,1600,False,True,e,0.1512858949653932,0.1681736888538539,0.16816573049184538,0.26939409813406323,0.23109063080522702,0.15000277057237132,0.17399015946462495,0.17398667211198554,0.26368930688781206,0.23403644764470768,train
19,1600,False,True,f,0.0016815628098163387,0.057624399819217915,0.05762267000086345,0.07904032361225719,0.05636756445488359,-0.017613984963717532,0.04082912540314894,0.0408238061120327,0.06997720592673616,0.049610123270328876,train
20,3200,False,True,c,0.001395301455607219,0.059631137923927116,0.05960109824240079,0.0789611373921805,0.053922276066563135,0.010689280559131225,0.05926791409831971,0.059265628637447706,0.08067500324642551,0.0659209938171636,train
21,3200,False,True,d,0.0006761118865166861,0.005931577052038212,0.006002587147353242,0.006239895068678458,0.005899385877083392,-0.0030958987014720342,0.002343581048719887,0.002305774174767663,0.0028956633444433243,0.0024415156832364865,train
22,3200,False,True,e,0.157325250666709,0.17949709981565604,0.17992694121558528,0.25449889067684756,0.2340692461959593,0.1482409812044077,0.1738364283526046,0.17334246921000174,0.2590424099292117,0.2364721470211776,train
23,3200,False,True,f,0.0032383740581613785,0.05724106557449388,0.05723897513620426,0.08033163455957876,0.056061763893442765,-0.006496131518835449,0.048740991525426484,0.048732854924649516,0.0749049085402848,0.057176040741999945,train
24,6400,False,True,c,0.0023731514675412128,0.05297134491080131,0.052964558251881205,0.0725438549027809,0.05376021304860196,0.0020091883001335867,0.06010419674461176,0.06010723775582932,0.08326737376194253,0.06271944397253043,train
25,6400,False,True,d,0.003879713759874342,0.00520898959394767,0.005218758971488988,0.005958799235543178,0.0051996886106828065,0.0005344637530011862,0.00944438747591061,0.009443509340073942,0.010031323681036266,0.009490641828290403,train
26,6400,False,True,e,0.14563680732884005,0.16418972371714202,0.16415626608138997,0.2567523530685944,0.22324334076510874,0.14398471469654822,0.16750677797256885,0.1674975925845142,0.2660775692330795,0.23230783182434303,train
27,6400,False,True,f,0.057810161923962794,0.05780983304549588,0.057806859915145774,0.08440983749231074,0.05777449376734956,0.04190525399701833,0.04191191256054452,0.04190437178884025,0.06594198450388113,0.05022446330718722,train
28,100,False,True,c,0.0717338095399814,1.2967753777083306,0.05759926302215765,0.057235711527812795,0.05546175525142361,0.015059727917984081,0.09420310234321164,0.09418341629226192,0.12423994527777182,0.10051872631826897,test
29,100,False,True,d,0.029573544519140568,0.23378752183320653,0.005366683891894481,0.005233183652773672,0.006093077297684606,0.027638072811210997,-0.016305143892539037,-0.016304109729719903,-0.01620801387603695,-0.017259029053914576,test
30,100,False,True,e,0.2143385736400848,4.282174972070276,0.2371280971258874,0.18676055837345568,0.19289770781430207,0.1585977288141795,0.21338944156599213,0.21339603271501772,0.273503125922363,0.2241240898116264,test
31,100,False,True,f,0.1611011637742109,0.9634250083306641,0.06859550058246061,0.07856348028793678,0.04773547996787585,0.07380153207823704,0.03948979430007121,0.039484388418557115,0.06880236816221455,0.054973038375303596,test
32,200,False,True,c,0.00903116955101409,1.3924354345264236,0.062364073729357566,0.10138049989889,0.05883757325881508,0.010764760464504952,0.07986624982611588,0.07294028516994523,0.10072517656732181,0.0780152747013167,test
33,200,False,True,d,0.02318322446353548,0.22667540644826192,0.003308440398041363,0.0031986834867069754,0.0034559103507815587,0.010081843562775264,0.009246685759808778,0.009245560005721423,0.009821044817252158,0.010033390811068313,test
34,200,False,True,e,0.15969749715010814,3.583120401698127,0.16835693439784843,0.2562314915295608,0.18508954259957153,0.1769368368497478,0.1888728144585462,0.19188433677862982,0.3174316843722189,0.2441595814006589,test
35,200,False,True,f,0.057023665006092926,1.269068656311317,0.07476479444606425,0.06169680188816232,0.058180078628103614,0.06854466403101396,0.08054489043586387,0.08049785259766339,0.06507562343391549,0.07574124834910345,test
36,400,False,True,c,0.023905085280320267,1.2745440672110682,0.05011045311621874,0.0675568023835128,0.05126081628567101,-0.046392157019244346,0.044108308687050554,0.04411789031551031,0.08068342727857981,0.05066252098481788,test
37,400,False,True,d,0.0103283157466501,0.26575444454685115,0.006929771306598788,0.007080494920715471,0.007537298029812612,0.009099311071930577,8.873787231676644e-05,0.00022109191509390059,-0.00047471608769349415,0.00016593242967094524,test
38,400,False,True,e,0.14582661348841108,3.4806853930849497,0.15869548965313396,0.21878950610860287,0.21315258579650803,0.12695548060561326,0.14664621429196267,0.14665570794464208,0.3418421948087118,0.2288920529123754,test
39,400,False,True,f,0.019936291187193634,1.2514595830922388,0.0667191016250578,0.09147978254794323,0.05627745747005264,0.049612029146374984,0.0790389192726876,0.0790359370619595,0.1177144693886315,0.09243623336075169,test
40,800,False,True,c,0.023102209448113004,1.253747952438951,0.055458756504050175,0.07825640663879875,0.05265902357185826,0.009405723850424636,0.06557321782023756,0.0655752745653563,0.09160089395815732,0.0676313437023624,test
41,800,False,True,d,0.0007010391672069194,0.25554235958834054,0.004505703473391807,0.004894814276480442,0.004467026507926451,-0.0036234075393671307,0.0007716499604029537,0.0007712221772038319,0.0010097748150779573,0.0006942385803157952,test
42,800,False,True,e,0.15410183572276834,3.6210083681520997,0.17548999016599656,0.2569244197250573,0.22656657022392931,0.1531191847648666,0.17995672537538177,0.17983951719366226,0.26201862055159547,0.23573649303398966,test
43,800,False,True,f,0.009193429628622896,1.2049444466317245,0.05193289217470675,0.07732919328585815,0.051838047877613175,-0.02227193449773487,0.032375214019642155,0.03236294863847732,0.05959100263300052,0.04046863318830385,test
44,1600,False,True,c,0.0013660563255627955,1.2806197185473127,0.05720442766681536,0.0816513681528855,0.05418138488451258,0.003066188199028554,0.06705615636891481,0.06707211623631139,0.0893187205665778,0.06362887506105985,test
45,1600,False,True,d,0.0024188322326931595,0.275745730215496,0.006245261031372541,0.006845197085498411,0.0057977077697533245,0.0015373173866414043,0.008141167934464396,0.008833710961344395,0.008793716188817254,0.008195084738477978,test
46,1600,False,True,e,0.15060491895923905,3.277808336972704,0.1712323967889259,0.2774732561984441,0.23438714770797733,0.15040466943800926,0.17700193891962746,0.17699868797400892,0.25078043853691095,0.23246821865011807,test
47,1600,False,True,f,0.0014756138824634005,1.220210582173119,0.056807223409400566,0.07592345975262504,0.05494328362883628,0.02180439761722516,0.06580466426355101,0.06580188440095462,0.09779356623476992,0.07981107516762875,test
48,3200,False,True,c,0.001059472115565491,1.247877161114153,0.05456510520328371,0.07777379462018992,0.05300616747466727,-0.020550919148042145,0.04699218308789704,0.046979919520267754,0.07334880222720137,0.042200224804244735,test
49,3200,False,True,d,0.0002946074738899443,0.2726791061438663,0.005030697151681074,0.00525809081371803,0.0052756661757362286,0.007253904108045152,0.010815632470924364,0.010888300529659958,0.011016552235984349,0.010506654495666304,test
50,3200,False,True,e,0.16101565825066858,3.3755263492479632,0.18206988088585624,0.2601364315237424,0.2355142813394952,0.1549491439105411,0.17624052880396204,0.17645057555947571,0.26046587195143694,0.23349139261291524,test
51,3200,False,True,f,0.003208806826331273,1.194435365791071,0.05769536355802954,0.08027634826341436,0.055665733770896376,0.012647944025196036,0.05171366537160509,0.0517047137499042,0.08102198826654643,0.06274246884828599,test
52,6400,False,True,c,0.0020925001455791327,1.2444769314734274,0.051951302997292836,0.0734393883877291,0.05528976053729588,-0.016152723987856686,0.04356254618649075,0.04356763288781913,0.06136872402084407,0.044497412241824574,test
53,6400,False,True,d,0.0021502075799655386,0.27064235480077864,0.004641615221326093,0.005269088374939311,0.004634841952158415,0.0005112516676578122,0.0031392395510443905,0.003142123259450447,0.003727295932480104,0.0031249647252007823,test
54,6400,False,True,e,0.15512045657942022,3.3929091452529825,0.1751385885417422,0.2673646993352866,0.23555539237367207,0.15864900201767945,0.17060537858090033,0.17065145977268745,0.2639202497412165,0.23546780651006977,test
55,6400,False,True,f,0.05774454478631265,1.1980476286644566,0.057742133418838826,0.08251224220043796,0.05498673324311579,0.04560532986454033,0.04561464076247788,0.04560487055560209,0.07603505252713084,0.05504205053288036,test
0,100,False,True,c,0.07093375850235303,0.08519438281757168,0.08519580030967538,0.13545725971346023,0.08519536904636987,-0.16746533779208167,-0.1084794516617302,-0.1084805584131702,-0.0932967642350492,-0.09796356605446682,train
1,100,False,True,d,0.0388950653130969,0.018101850665464932,0.018159338368089813,0.01231335896489251,0.003890820968073672,-0.034710324048044604,-0.005793793039054976,-0.0057963300111376626,-0.0017425464300733396,0.01041897994082304,train
2,100,False,True,e,0.153407346627882,0.15205417969010301,0.15191533642895613,0.19596222967421684,0.1420259546500085,0.0983763345098512,0.11998688288365056,0.11997865809993524,0.2240125138944706,0.23946678087731854,train
3,100,False,True,f,0.21006098231623024,0.1483094881608404,0.1481256302765021,0.09076066128540937,0.06531687969757664,-0.018472468851157952,0.06458497497129499,0.06458704030978141,0.10158077393856552,0.12875178123859243,train
4,200,False,True,c,0.030590797446568067,0.056968134762313015,0.05696525981681428,0.06394676397201603,0.05742478287932341,-0.11509372553791383,-0.02459104506785181,-0.024593102339101947,0.001788019024811973,-0.017915007088076584,train
5,200,False,True,d,0.003972442640664103,0.00654616463517106,0.006532103460622236,0.007189888768428929,0.006546045332781292,-0.026558047847486686,-0.010210132691591394,-0.01020873639598367,-0.008466331275966094,-0.008883891479414499,train
6,200,False,True,e,0.1782920173276905,0.19868219043004653,0.19768193810819418,0.30578530509777924,0.2604682851120667,0.14680881704446813,0.16873505836460848,0.16863912829333796,0.23701845860290752,0.24297916796637103,train
7,200,False,True,f,0.06611560371541425,0.06337699536463844,0.06338561299766257,0.059569915255263596,0.05085261901054381,-0.015153219865868086,0.055882183972365454,0.05586852388832718,0.07879029789186497,0.07299127301468017,train
8,400,False,True,c,0.052003522639363677,0.07177318224651527,0.07090156806220495,0.08997112392048245,0.05777074452853043,-0.024710629418018517,0.04577834598617351,0.04569773902903016,0.06373266602559184,0.05900394169333428,train
9,400,False,True,d,0.008780586040983763,0.005373350308542263,0.005373339709122587,0.006254160637787549,0.005259641823562031,-0.013298005020672249,0.0024478461597319703,0.0024477791303231023,0.0037199390007834586,0.003190113621078988,train
10,400,False,True,e,0.1640512963901502,0.1821253834298916,0.18213147270556646,0.3258499983840336,0.2582085454349605,0.12168367068048629,0.15928515350943287,0.15927945548134645,0.24469314106447024,0.23357901535294895,train
11,400,False,True,f,0.030668936911615003,0.08447805049333307,0.0844778112230792,0.06602497059804989,0.054308431923132304,-0.0024595797967447573,0.05772304567997893,0.05771304150302811,0.09338145806116621,0.08274030903333773,train
12,800,False,True,c,0.020701029954565575,0.05672638459318684,0.05674557046213839,0.0767082148764714,0.05656348804493244,-0.041903929737313036,0.021132393976379334,0.021137108758255963,0.041263345713515705,0.02438581861984951,train
13,800,False,True,d,0.0006606537299197897,0.0041782653432591126,0.004178412951473334,0.005120771798613252,0.004178245600035924,-0.0060257897986567485,-0.002376101735243701,-0.0023764126311131583,-0.0017535121209296988,-0.0020634308397102785,train
14,800,False,True,e,0.13681396240757582,0.15760579367468366,0.1576695856126757,0.26248411478161127,0.22128857856182893,0.13509612168582558,0.16813865493896696,0.16813355920574655,0.2493637911635296,0.22950248349109845,train
15,800,False,True,f,0.029739640553347626,0.06578793958148306,0.06578489788696767,0.07984387832955037,0.057296164988941675,0.0036863522396968396,0.06428181824090942,0.0642746478805708,0.09336919797282456,0.07927784345006289,train
16,1600,False,True,c,0.018754346480551968,0.06364863916373034,0.06367590751619415,0.0866560545103115,0.057334398301506814,0.00631552181017649,0.06390897836035749,0.06389271212320197,0.0826126463362526,0.07578703211087673,train
17,1600,False,True,d,0.0018309417547255665,0.005450455387908746,0.005821615673668841,0.006816212714349846,0.005474902798795707,-0.008335870637123065,-0.0013013468556714613,-0.0014900148550475833,-0.0008359583833722617,-0.001141480562218064,train
18,1600,False,True,e,0.16046752505131415,0.18088778565732513,0.1816806395778842,0.2526117968050779,0.2320555012034366,0.15360141531596452,0.16964391788769115,0.16987744570445437,0.26133582852871656,0.24008035204798633,train
19,1600,False,True,f,0.009783718340674505,0.06553910167035389,0.06554005057588941,0.07140171804007323,0.055775491416551366,-0.005217681600434556,0.04999597697653627,0.04998355085458414,0.07889136223569551,0.06263246906392206,train
20,3200,False,True,c,0.002539399805191411,0.05918276493580275,0.05921102075862124,0.08020108327582294,0.05629802368074357,-0.0033369422057434716,0.043026536667597454,0.04294080519024988,0.0625656694657507,0.04833763127234747,train
21,3200,False,True,d,0.0013981984618470925,0.005500715501568858,0.005500802666720488,0.006238372769577501,0.005320685908098632,0.0017276910724412725,0.011582839958659186,0.011582868833896214,0.01300593941582317,0.011920990402304238,train
22,3200,False,True,e,0.1623518395093094,0.17844257107868522,0.17879531024748552,0.2670082624925259,0.23132148143778378,0.15467511752904708,0.17530463087293857,0.17567863930758396,0.27462034720149986,0.2366719448580345,train
23,3200,False,True,f,0.00022818343350930833,0.05780540748951938,0.05780605408377005,0.07264888872818272,0.05391547715220158,-0.010823308877548414,0.040278884818989766,0.0402667246508436,0.06531052812936594,0.04954381701456356,train
24,6400,False,True,c,0.000788676689615752,0.05411918658042744,0.054130517726163514,0.07164000622975437,0.05476195655319133,0.0015797655588602943,0.0556152971197848,0.05556570194666151,0.07868055887717759,0.05807591904136006,train
25,6400,False,True,d,9.905028311336605e-05,0.005430777639372524,0.005425631952792152,0.005943647701451711,0.005405388753709626,-0.0005085547947295003,0.00495668088479972,0.004948463184729555,0.005549324036222316,0.005013915771160615,train
26,6400,False,True,e,0.15925020976859558,0.17769682868681713,0.17768461366216165,0.26918292525011733,0.2438511425439496,0.1507240698518246,0.1694440238296152,0.16943332049198326,0.2637253816595612,0.23496699798625964,train
27,6400,False,True,f,0.0002575925468516615,0.060252240634381685,0.06024797565632906,0.0796103400857661,0.05631632628635031,-0.003815994507360341,0.04664778509266114,0.04663549061420149,0.0731248154786082,0.0566879936032158,train
28,100,False,True,c,0.06372768387374564,1.421714336633287,0.08362115804081784,0.1327241992317406,0.06954277601541084,0.08842832966816555,0.07871673163771967,0.07871820186795951,0.155094257393218,0.024473694083874564,test
29,100,False,True,d,0.02940192163349928,0.26949716237249866,0.0033626324163381475,0.0030040901336352782,0.0034330850594731107,0.027603481609094694,0.003860672848828095,0.003961458852087958,-0.0011605083705111597,-0.0033234312011183043,test
30,100,False,True,e,0.16118860559420334,3.7113460864217513,0.1753918317773757,0.25519533622184465,0.1599353246539064,0.26222706876936425,0.247061889679214,0.24736714121317974,0.21875291977199354,0.23104590853277931,test
31,100,False,True,f,0.18681592364889765,1.1755987996272936,0.1308650025250412,0.10276215362180639,0.07560196033711802,0.14608005398405607,0.10571586938566718,0.10548951899872129,0.055913466971236975,0.07292356384780452,test
32,200,False,True,c,0.033069623911274146,1.2901616213836358,0.0631299319454061,0.06090492454412225,0.05452956120391327,0.0028134717147606913,0.07301558281536813,0.07300327961629315,0.08854367445063524,0.07338163094144384,test
33,200,False,True,d,0.000658121880811261,0.24266554073274307,0.00373242857701809,0.003187415044450215,0.0033058085430358953,-0.01256721393252423,-0.011668366860264569,-0.011649850327920427,-0.013396494578558684,-0.012448105617691316,test
34,200,False,True,e,0.1846055921396678,3.5883737873560113,0.20645887320769143,0.29357650482693254,0.281174269381447,0.19915117459488157,0.21562148516172477,0.21336677736549342,0.2823595625027114,0.23539868159217173,test
35,200,False,True,f,0.04563191259354541,0.9911608574337187,0.06444791560588342,0.06855915665827796,0.07012987200022731,0.04609489407276228,0.01964891565326248,0.019636654048170072,0.0066317074865539635,0.006198335948832234,test
36,400,False,True,c,0.03823901348057352,1.2009149212605896,0.06305259235325862,0.08859715394518924,0.056884528171476975,0.01848438477677708,0.03256415978627196,0.03140332033866684,0.059744062684117055,0.02304769870054124,test
37,400,False,True,d,0.005826420451425202,0.2517541826584416,0.0038618503328680244,0.004803229044847746,0.0038505446311441404,0.001367256601611111,0.002737557816226257,0.002737384943404386,0.003185003749420563,0.002971078444618025,test
38,400,False,True,e,0.15336509652542107,3.6207493464876905,0.16178899072403616,0.2473758113958824,0.20444348755732805,0.17955633889129716,0.1850320931198688,0.18508242700938204,0.31035898569133513,0.23903748483026854,test
39,400,False,True,f,0.02547081927907478,1.2480832832336228,0.08164624768709611,0.06663230565256986,0.058526698195458235,0.02798895925640606,0.06991180544334512,0.0699018358751765,0.12345453148175906,0.08630179770052537,test
40,800,False,True,c,0.011393253333987753,1.3137413526950317,0.05833094903573178,0.07730219649827987,0.059167131231437596,0.02028487812938283,0.07561704198945933,0.07560693691280328,0.08519528158297276,0.07474176400818788,test
41,800,False,True,d,0.0013113953804155475,0.2643065314239184,0.005159022947413209,0.006080232364510204,0.005359889034499172,-0.009347249518710608,-0.006137037496563789,-0.006137316113953198,-0.005953725502991816,-0.005907359960356837,test
