,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,400,False,True,e,0.15459032634500516,0.16759853257314045,0.14239661957346988,0.1660899634037073,0.21004705046973765,0.1896016201774328,0.16064731015659567,0.11108124096528922,0.13382529940550583,0.12275253448979744,0.13777052576634036,0.32322380289257013,0.22598613269966714,train
11,400,False,True,f,0.06840713480937319,0.0674823555923627,0.006630131370411983,0.06746746639194016,0.0686332489553798,0.05372904700401435,0.006146526043448908,0.0038086967353432454,0.0625726750664893,0.027426433239539704,0.06256751728278871,0.8127396002149356,0.0771513286989397,train
12,800,False,True,c,0.04958054394624427,0.0709021220810844,0.0015352343411101622,0.07091626327203368,0.08695639207715876,0.05319065286709183,0.004112182709501628,-0.01069130167115413,0.06896672355527969,0.029526777303313,0.06896323787722977,0.7130990004156988,0.08353173102728267,train
13,800,False,True,d,0.011627096212762365,0.005380092274830474,0.0017706296773561023,0.005378178894855811,0.005140202093185628,0.00509868784472576,0.0036754382519812016,-0.005804816885289589,0.00143944779215726,0.0005979060745845599,0.0014373073239795176,0.017205437183793464,0.0019784673653163443,train
14,800,False,True,e,0.16319129778198146,0.19157671961190154,0.14488396498910025,0.1915801233005277,0.26894150095914265,0.22377331193542244,0.16128254220504265,0.1225517173554149,0.15088062156126097,0.13522276516953263,0.15086278307017711,0.31683363452905433,0.2323347394172306,train
15,800,False,True,f,0.045032048271696885,0.094798243458051,0.05715106493793501,0.09478059238652013,0.07145549048697003,0.05396062889846083,0.007921664861437413,0.02463570442144282,0.07144008945724636,0.10041579845132244,0.07143674285020972,0.8367196410611807,0.10498199480275366,train
16,1600,False,True,c,0.006172979046865395,0.05524912428868376,0.0019389426739135184,0.05523063093108773,0.07089822206537322,0.05456581994211202,0.005270735192274174,-0.008224814905046287,0.04465228791701662,-0.004622250990707288,0.04461716030100291,0.48083669222624137,0.047427166085796835,train
17,1600,False,True,d,0.0014146310100351554,0.006674025586614653,0.005693453105775543,0.006674571872183318,0.006769624283500147,0.005590993118517532,0.0008595639222307803,0.002176759263195138,0.0074543428244134985,0.00832538822166378,0.007452965908515204,0.0853544451727805,0.008441139271037887,train
18,1600,False,True,e,0.16651044940017268,0.19145886065466114,0.164811142373917,0.1915461513019886,0.2774685277995502,0.25259616366365734,0.1788240506501444,0.1457754846596047,0.16374970827555088,0.14765496339555106,0.1637394319554285,0.36662958974801546,0.23268287143248056,train
19,1600,False,True,f,0.0023774539981243443,0.0605293990956818,0.0011061643903565337,0.060541183177655986,0.0756208072235165,0.05571658010421709,0.0009578565123681574,-0.01958388375231251,0.03147377084023006,-0.01836009171702775,0.03146162328773116,0.8827014553185396,0.04163453615638574,train
20,3200,False,True,c,0.0023312174183021082,0.053445322993364304,0.0013280063946066148,0.05350092049208528,0.0719503033477428,0.05407700813558766,0.002004023499810685,0.010434457728321302,0.06098512846310904,0.012329035527543004,0.06090119639073798,0.5433284994053474,0.06339994043999464,train
21,3200,False,True,d,0.005604071785466905,0.00744475606977325,0.0007498810314425846,0.0073730042029259805,0.007843404647329084,0.007283957969942141,0.00098230210362879,-0.003411935874946487,0.011021163573015863,0.0004751020644089875,0.011049210892454617,0.28683202363406246,0.011435526877501628,train
22,3200,False,True,e,0.15724679121325008,0.17572474895676402,0.1554822002909517,0.1757112301684051,0.26832961669659705,0.23346109921232155,0.16762829655365935,0.1426422982608575,0.16892494378987788,0.14601511655904953,0.1688990418160346,0.3528918922681348,0.23430402470626754,train
23,3200,False,True,f,0.0010563995230019475,0.057646318799815716,0.0005640542492491549,0.057630019142519646,0.08176740240095694,0.05672797086475031,0.0014879803181658082,-0.006663623357020439,0.04066276485312429,-0.0065004800724030075,0.04065480195581444,0.8939285454936196,0.04970217224573703,train
24,6400,False,True,c,1.6957790119911183e-05,0.05369913328672449,0.0011194464527968227,0.053699664141920546,0.07523999357232483,0.05535797170028307,0.0005724296857866952,-0.002190333298061613,0.05011601060307058,-0.0011542020282665911,0.050114313952174715,0.6133329370160436,0.05280516851370648,train
25,6400,False,True,d,0.00249327687724576,0.0055521642814492815,0.0002768596409665471,0.005548782642025973,0.006387264072758992,0.005556508869099147,0.0003394009464130648,-0.0019306955696878512,0.007014650740041119,0.000734433605769447,0.007012754020953232,0.12948801205378724,0.007064069288285721,train
26,6400,False,True,e,0.14874514010584144,0.16656428784648264,0.14783335732338662,0.1666144868840223,0.26404106629832513,0.22850356484254342,0.15814241265173593,0.15096159850812746,0.1695000601669948,0.15234659921063107,0.16941321403662404,0.4041999223004652,0.2349477727524121,train
27,6400,False,True,f,0.00191829753790237,0.059160085768688614,0.00041277555589612535,0.05915318145019906,0.075290407284342,0.05370062132102596,0.0005038427742937818,-0.0039312305031071176,0.04287640009728264,-0.002835143554928884,0.042869948321074464,0.9118544464710518,0.053524220807064204,train
28,100,False,True,c,0.04307731558941859,0.10186348152273217,0.057909039153548815,0.10216487579829162,0.9449223728800665,0.05543732889540416,0.052992990804500456,0.03295553643870203,0.11868353264823611,0.06136170948783079,0.11842691100650356,0.8647605894802163,0.03432664632927168,test
29,100,False,True,d,0.003304345667138547,0.004959029678499571,0.0008157608039129042,0.00490529341187257,0.012482476270324372,0.010552225898627263,0.009821318622799922,0.028578031580210547,0.027700080661295222,0.02297711009408565,0.028421396246451652,0.04087625372685169,0.023636768636549538,test
30,100,False,True,e,0.18237437785612542,0.24795181810140499,0.16871149282160386,0.24770284475148338,0.31408621702935025,0.27828734454092563,0.1815422866433934,0.1740770142047429,0.2036441588946148,0.16359290052424905,0.2032487622242775,0.2762175817459592,0.2376486972075827,test
31,100,False,True,f,0.033521248162774984,0.061025757255111814,0.002314931807763114,0.061029220935235946,0.8362243611169774,0.060004762824318714,0.033816711716699144,0.00017385425329748296,0.05895435585039202,0.014693409089792447,0.05894921336079108,0.973510886079473,0.0699184507923693,test
32,200,False,True,c,0.06144919818264547,0.07027739429841091,0.009490046493424,0.07027748735823822,0.4899724696070193,0.05255395070402234,0.02093873400564121,0.037025421578674896,0.0449793594890248,-0.05172083219133103,0.044978012697582205,0.4491877308280417,0.0176176092694737,test
33,200,False,True,d,0.005449451347785148,0.004474892750992829,0.005316971944516702,0.004474980373126675,0.11769575447215684,0.0041817491805089,0.004208350841656456,-0.01253917576579858,-0.01187987627124393,-0.013037200798584767,-0.011879981280807908,0.09098501379464713,-0.011991138580543487,test
34,200,False,True,e,0.16768898694658893,0.1900578419727601,0.1590779419136292,0.19470106871397433,0.31974361008525476,0.254218920011625,0.17372587379362328,0.15806117862273125,0.17507005727883926,0.1291625954262131,0.17962335066738322,0.3061403990712487,0.21722083587061883,test
35,200,False,True,f,0.08455776148082411,0.061984493292726324,0.0077581252036491325,0.061996963779935986,0.8331861696204609,0.056593611875198145,0.02687733486340761,0.11227163278752741,0.08937011194113452,0.023308762725666756,0.0893741661310957,1.1572691120137122,0.093279475929334,test
36,400,False,True,c,0.029531096159483693,0.06658307194964878,0.012336751954190548,0.06658062794239002,0.9570680439605417,0.05622705842519805,0.01008783891227634,-0.04080204747182844,0.03437635883195135,-0.048080583064851475,0.03442980810777165,1.0462583298451655,0.021063329404262754,test
37,400,False,True,d,0.012508424099570285,0.009998505546451278,0.0027583144279037003,0.009887433273443474,0.020202982657905513,0.007442130494535246,0.014764010043347089,-0.0018484625688332873,-0.008078116749943494,-0.011560845839198119,-0.007689281260931136,-0.0007886352087031945,-0.01300747038348557,test
38,400,False,True,e,0.1595314682265631,0.16180052418220126,0.14239661957346988,0.16384959329963084,0.3199393618041159,0.21461413329010628,0.14661867722714889,0.18477228774248652,0.20237225442096957,0.16598191135790635,0.20261964057239418,0.34072918724071305,0.2358820716778603,test
39,400,False,True,f,0.06225880114132066,0.06794265900098811,0.006630131370411983,0.06792901407946655,0.7882148112691408,0.061619261552554414,0.010038970230363016,0.03639410506590394,0.012910950685690353,-0.031144721208161936,0.012896172668363733,0.7811146802356527,0.013507930711046112,test
40,800,False,True,c,0.022348039096906053,0.05458264810870157,0.0015352343411101622,0.05453926886318298,0.6557307221531886,0.05025452988849113,0.003832234136046812,0.04852282281909496,0.10330449239936669,0.035202712087619985,0.10335043966284119,0.7841026636728512,0.09583297627588677,test
41,800,False,True,d,0.008094638984642542,0.005344440359132844,0.0017706296773561023,0.005343027871852883,0.016488762961093705,0.00483837567681358,0.0019526271444534038,0.011154955650213391,0.008342120420244984,0.005337049476612725,0.008325790083980244,0.019618378663100983,0.0078911004375474,test
42,800,False,True,e,0.16081319666747432,0.189268397057324,0.14488396498910025,0.18925889353613712,0.33946781503168305,0.23596286088911406,0.15966411454434057,0.17984268145855584,0.22256500581267166,0.1727498671552133,0.22254395696891105,0.3370124330937112,0.24045624088144155,test
43,800,False,True,f,0.04031539078901232,0.09166012615513823,0.05715106493793501,0.09164498441191402,0.7087000402469853,0.05721598314726182,0.0067288760648908765,0.0024105208908890164,0.056385764926613645,0.04958279181220793,0.05637011144046177,0.7759335135439127,0.04707410084205765,test
44,1600,False,True,c,0.0054376117368553035,0.055520058852346184,0.0019389426739135184,0.05553834741700705,0.4785753355165269,0.05826854976205736,0.0017950263145999794,0.02932220832194311,0.08057394094725759,0.030849495512330957,0.08026220938862196,0.5035161427123809,0.08029880604351153,test
45,1600,False,True,d,0.0007327196531310458,0.005614470481517298,0.005693453105775543,0.0056176377260157085,0.07846887448121097,0.005146284487486388,0.00012497690308857417,0.0003778317968641559,0.0047154532128424265,0.004675558745608419,0.004718793005509667,0.08601259468239913,0.004589404280960455,test
46,1600,False,True,e,0.16204404918097567,0.18726578646285216,0.164811142373917,0.18740314520514506,0.3753181197786323,0.246861859226854,0.16900351465595495,0.1580934038449542,0.17814740709567645,0.1579835761010871,0.17820490985387116,0.36910033901255646,0.23840729609859865,test
47,1600,False,True,f,0.0025160088002772023,0.05898740760428687,0.0011061643903565337,0.05899793792853511,0.8531617057401176,0.054140636415367496,0.001384641108008198,-0.007243911002277759,0.03945323635437184,-0.008009488244007925,0.03944146151517707,0.8652668868092789,0.04753349852195238,test
48,3200,False,True,c,0.0021584007571774696,0.05294758633509713,0.0013280063946066148,0.052984158310961066,0.5186125301570774,0.055475838771575386,0.001351460298092143,0.009090211735713224,0.05516124741743681,0.007885474085364958,0.055220269594561916,0.4948715725970135,0.05711635356903688,test
49,3200,False,True,d,0.003825659177831768,0.005996668017640504,0.0007498810314425846,0.005911049122003721,0.27524092573599723,0.005805821967203424,0.00010961988626929944,0.0033820570383359247,0.008992625219236921,0.001153131506104021,0.008900808871632719,0.28350098649054095,0.009020858109104912,test
50,3200,False,True,e,0.16204652080848522,0.1796493792037282,0.1554822002909517,0.1796469936193157,0.3586405860452103,0.24200179611065098,0.1678332699559201,0.15732045705249095,0.17139036575425529,0.14883229271866216,0.1713140112930281,0.33947393288096306,0.2343195386120177,test
51,3200,False,True,f,0.0010626067220488023,0.059725208026582974,0.0005640542492491549,0.05970835266410322,0.9535149216221357,0.056187805410260576,0.001576438968552145,0.0005116148424501177,0.045410218204102154,0.00020076669094753864,0.0453976420280857,0.9523221347538577,0.055447333386636044,test
52,6400,False,True,c,1.7194277398953114e-05,0.053382708295087254,0.0011194464527968227,0.053384811587958936,0.6149888880542786,0.054327584965943664,0.00021928340433633828,-0.00729626870432251,0.05327977590347274,-0.005348353460156398,0.053280264985811385,0.6504230203303051,0.054693041243628226,test
53,6400,False,True,d,0.0015166992640167582,0.004893482583471332,0.0002768596409665471,0.0048942139448892134,0.12454052897502332,0.005037547354230353,0.00015577669462149741,0.0014185082730525905,0.005983976697551672,0.0006725238630151904,0.006001624453252426,0.13556399963182852,0.0059039740885681175,test
54,6400,False,True,e,0.14236894092319058,0.16268542745078768,0.14783335732338662,0.16273632315849387,0.3876840613370785,0.22506719328290864,0.15315486219209593,0.15434160463009636,0.17498864988828694,0.15162942614594788,0.17497411856976833,0.3957751804544355,0.23391461123080193,test
55,6400,False,True,f,0.0017610825624128274,0.06090438758457144,0.00041277555589612535,0.06089722807494404,0.9269528982174299,0.055983513850989014,0.0004438041027676659,-0.001696645427433514,0.04064668240206551,-0.002720097855733604,0.04063987628170878,0.9100487472867578,0.049100723174689664,test
0,100,False,True,c,0.08318911827559985,0.05897563979240439,0.007739680990286357,0.0589394004824838,0.08636847180083905,0.057841599744547036,0.07041560816266687,-0.08644702398270578,0.012927552314781252,-0.027300333952249546,0.012901903563669635,0.20069195528878517,0.026949274327549733,train
1,100,False,True,d,0.005758481778850279,0.004074028157516195,0.0007416063582576291,0.004074138916899432,0.006329694571818515,0.004073950293541916,0.008785402927146998,-0.02191712350004158,-0.015341187704018662,-0.018404643146692608,-0.01534152350562957,-0.006591863098672306,-0.01290176105846777,train
2,100,False,True,e,0.22586235249956224,0.25316231850844106,0.1648981847406451,0.25023036525803993,0.43686304135357085,0.2574895408248896,0.1656525311641854,0.11322714267207885,0.1480189607569534,0.16424089795571128,0.1397617750304967,0.36297026135954286,0.23700369052039966,train
3,100,False,True,f,0.030848911525073644,0.06095257990385299,0.012497057520224982,0.06095463768580199,0.06918072148675955,0.061641485194737576,0.030207317826653396,-0.10466950374946235,0.01187930224000901,-0.06828409606752613,0.01186317545846599,0.9700975048719723,0.02703193407547788,train
4,200,False,True,c,0.08089123410700992,0.07743573554986712,0.0213785926496647,0.0784946070676495,0.06806701778683254,0.054436472502733556,0.024528782879024436,-0.060402003438320424,0.054129341377093,-0.015992223297544,0.05394566821910246,0.7192668120179968,0.06847588164231255,train
5,200,False,True,d,0.016774264323752563,0.007404981589137186,0.002366101411187055,0.0074061446152251685,0.009195683252263855,0.006421818286497453,0.008505355351262126,-0.015898512413500453,0.01421796910621687,-0.000360008733125462,0.014217448764035155,0.139740144160025,0.01657599017779826,train
6,200,False,True,e,0.17812786543478792,0.18823491872516387,0.15598577923908666,0.18824754601890276,0.30651220848349453,0.2703721754341222,0.17112580444267464,0.15041504386897298,0.17392201623151265,0.18035290360828646,0.17390806682146517,0.3176291094733552,0.24362139298946306,train
7,200,False,True,f,0.056817391761053854,0.058706445328011905,0.004917445258000135,0.058704975242188435,0.07644785983391077,0.05978579350670432,0.009274285107000785,-0.05889048458214747,0.002185063154378284,-0.02976815270480393,0.002172995424936346,0.7931410152936924,0.010173156779147652,train
8,400,False,True,c,0.010076207803482666,0.05669051955872821,0.003997491989074722,0.05669122270995653,0.08072820378241757,0.05734210097198532,0.00524727920881041,-0.058759743214808945,0.02075377811901703,-0.05494861974001298,0.020750647321566548,0.8139297452046449,0.025143332585808253,train
9,400,False,True,d,0.0036542409307804367,0.007241785886347765,0.0014727482658987514,0.0072417318743804,0.00871213712771352,0.007252049472724476,0.0025297575582045122,-0.013087968581351061,-0.0009387009928739865,-0.010265317785105168,-0.0009387986449005581,0.04731794690866872,-0.00021618370205679638,train
10,400,False,True,e,0.15606056383999678,0.17723222832681576,0.13914098117619808,0.17723342973570563,0.25903219842459024,0.2288020504886778,0.14692907851646245,0.12825782847003814,0.13316171637967364,0.13620618953181948,0.13315120839310154,0.3392377578107494,0.22887497321417047,train
11,400,False,True,f,0.08204337107889502,0.08438480965130593,0.006287117666287456,0.08438754388661346,0.08661074309739741,0.0602728046770078,0.01238799231015319,-0.010237115962344974,0.05378124211900158,0.027199330672994286,0.053767148498872576,0.7579524232416713,0.07996404933266704,train
12,800,False,True,c,0.014808785997530643,0.05945031193974706,0.0024088357562681304,0.05950228421659613,0.07299005224779366,0.05594502667369135,0.0031666275440507116,-0.0020808335176152604,0.04683887552745489,0.006119270371083811,0.046807131280143535,0.6700979726047204,0.05329842949654645,train
13,800,False,True,d,0.00629486104636918,0.005222960587399232,0.0005525810987959184,0.005239152945963916,0.005490104446368656,0.005081435504455591,0.0007949196643464183,-0.009133607845804546,0.002667744320989538,-0.004329393711837107,0.00265812061641201,0.07436871743627942,0.003082935153051372,train
14,800,False,True,e,0.16143119062761904,0.18241435955920796,0.1488336248876096,0.18242976338378436,0.26790895191502506,0.2474759835775971,0.15787538584841093,0.1330334799843387,0.15440629328349936,0.146775776808741,0.15439603233428698,0.3567407814543785,0.23191760219935856,train
15,800,False,True,f,0.012402504591462566,0.0641160699373736,0.0024842814664655425,0.06408645702560047,0.07937443767049253,0.05929289179028102,0.016162989044995107,-0.00430554266021444,0.036476206303175475,0.0036186525563212156,0.036463845618850216,0.8744857128399226,0.04625315811403796,train
16,1600,False,True,c,0.010076390500336175,0.053033712557183976,0.001167913336310648,0.05304421316038623,0.07302484790277708,0.053842141013973915,0.0019289937910131956,-0.015757189778959114,0.048452796859004506,-0.00683279216129061,0.0484588163595123,0.816719821381235,0.051284657013904944,train
17,1600,False,True,d,0.007888290103983916,0.0060006524684202076,0.0014220649706254676,0.008649297353626337,0.00606519250898434,0.005671296809976554,0.0025357919511620917,0.0032187909474914725,0.015578454707897916,0.007702370781759876,0.014064953140381108,0.1431072650873489,0.015927056475178725,train
18,1600,False,True,e,0.15581513635707156,0.1781759266556007,0.1546740851345329,0.17815692689961668,0.2651445657831936,0.23915068863606165,0.16717167087832918,0.1459790006926186,0.16470555154610503,0.1470913254945928,0.16470031941689975,0.3382179753513437,0.23285679934558923,train
19,1600,False,True,f,0.007631279786217178,0.05706052687776169,0.002504466185235401,0.057061748437775756,0.07302965368801226,0.05676318659824343,0.002038893934407896,-0.010234617744938293,0.034562405217531095,-0.0037260818210574065,0.03455053964709784,0.9281610873087629,0.03953737205514091,train
20,3200,False,True,c,0.0047674580303018,0.05553845259234244,0.0015361617903679634,0.0555196161640915,0.08286028494495476,0.05846861106158321,0.0021047406553112917,-0.013398262388026314,0.03652898357182721,-0.011558622562282492,0.036505872750262826,0.7426345681354465,0.03804768911589518,train
21,3200,False,True,d,0.000426308775391197,0.004917752610891975,0.00024521979162547917,0.004918056922739324,0.005726759532860548,0.004917860528531325,0.0005208082493544154,-0.007525163454608403,-0.0020105747740853806,-0.006563675258371824,-0.0020108972144097592,0.0549372393818998,-0.001932975291475611,train
22,3200,False,True,e,0.1601374518526009,0.18169885005028552,0.15929340743709655,0.1816768045056488,0.26730633182747515,0.24145617091300828,0.1685956938259679,0.15256285623568044,0.17470294456392357,0.15500698934209056,0.1746893085934185,0.3561907907189051,0.2376825367660494,train
23,3200,False,True,f,0.00732762026159851,0.06235687046198109,0.0010169612806197102,0.062368275772251354,0.0773904644230228,0.0537586625887336,0.011549109320913806,-0.006727540318875159,0.04569506804116635,-0.003359807304659239,0.04568323453409285,0.8718281490413645,0.05956478744054933,train
24,6400,False,True,c,0.0019125083014194326,0.05318660325692586,0.001178525092721821,0.0537846233167459,0.07527078576691036,0.05461815631367513,0.01153688075689502,-0.008415314293780432,0.05115415759822646,-0.0050816236957460115,0.05080141547103295,0.6150384691420574,0.0530737012626496,train
25,6400,False,True,d,0.0024074595521785197,0.005341495179244573,0.00037140132662407397,0.00534154011243417,0.006212950801728531,0.005338285834717894,0.0014203811368730048,0.00023551568292456902,0.007847286614447757,0.0028619102161926637,0.007847365260278459,0.16943693877211324,0.007897859378217187,train
26,6400,False,True,e,0.15219487052955316,0.16922125637755134,0.14958407017749725,0.1692098838977079,0.2606066362165137,0.23108231928540154,0.1743082063638437,0.1488647637151643,0.17054309741440837,0.15373549747919288,0.17053030890387486,0.3805768843429355,0.2346262456627134,train
27,6400,False,True,f,0.0001572301380841875,0.05895471075519092,0.0012622215176402067,0.058955624350979764,0.07494836718226601,0.05502803154436983,0.00046782569786145715,-0.0015389787654946482,0.04471243824902217,9.976685267628848e-05,0.04470692487737985,0.9130965166431616,0.05422336361661534,train
28,100,False,True,c,0.04205526705750647,0.05713038334080687,0.007739680990286357,0.05711928570529182,0.3177332689096562,0.05110712846937541,0.18403252583408894,0.06802424825632393,0.059974627320457476,0.031941740664118465,0.05991831519823549,0.3359446994209106,0.061815670359138375,test
29,100,False,True,d,0.005308411076348344,0.005864161587135926,0.0007416063582576291,0.005864268138297412,0.02100584311194281,0.006909976893419487,0.008431704009816701,-0.0008537211159232606,-0.0008274051060082854,-0.003031538033712431,-0.0008271388263365687,0.005577402780250029,0.0014518764802827627,test
30,100,False,True,e,0.2701224273910049,0.30029803009600287,0.1648981847406451,0.2977235144897347,0.45050434304431985,0.31411142568238715,0.23052314275922572,0.22974389575268558,0.24704681898296116,0.17907494694156545,0.24754390600331624,0.31519847368687665,0.2320576926925566,test
31,100,False,True,f,0.03138756540030194,0.062483113020328836,0.012497057520224982,0.062492367199801946,0.7441898972035448,0.04771245230545964,0.025867313081867706,0.023118836597341225,0.0874328594231313,0.02411599880560031,0.08741286590211132,0.7680792788975499,0.08473199954866806,test
32,200,False,True,c,0.041917328682460585,0.07265554721868325,0.0213785926496647,0.0736489903515693,0.5441140072339608,0.05230319529627114,0.021789146154628743,0.11289173069600007,0.10240964648119799,0.08043006198800301,0.10036147016989261,0.5543442920394367,0.10953341174875936,test
33,200,False,True,d,0.0200777350506423,0.011529314657170617,0.002366101411187055,0.011532327534152067,0.1351277609731206,0.006516388940335743,0.0060604544785937435,0.015347305341809591,0.0017604947634958634,-0.010593294804094482,0.0017619275342094021,0.13151549898818574,0.002295917317890528,test
34,200,False,True,e,0.176422172321967,0.19117429063997793,0.15598577923908666,0.19117182817649567,0.31552261213173743,0.25759477523483537,0.17112386128134993,0.17968720060673002,0.18622114750216565,0.15820079857090882,0.1862223990843611,0.309936796288252,0.24040273556530767,test
35,200,False,True,f,0.061825821336228264,0.05073981344604495,0.004917445258000135,0.05073610083347079,0.9239275466849367,0.048636584896324005,0.0185907886600419,0.020349052430153433,0.03248696665981583,-0.027214257417169423,0.03247092767225787,0.9491573735089264,0.03638505877374765,test
36,400,False,True,c,0.009834186075723818,0.05679813265420825,0.003997491989074722,0.05679868347791836,0.8142468649237077,0.06254125446747544,0.003279685762289914,-0.053009398894686005,-0.007579272457139368,-0.06505243278118175,-0.007578703277117427,0.690769976234019,-0.00665793089721356,test
37,400,False,True,d,0.0033465254129897725,0.0046713657189520735,0.0014727482658987514,0.004671348585633866,0.05423466875058636,0.004598128538519752,0.0010725475874759785,0.0002459751764784951,0.00894926178447502,0.00023455696350215772,0.00894919406097225,0.058375849160164514,0.009083180180438646,test
38,400,False,True,e,0.16547545932272087,0.201402714745259,0.13914098117619808,0.2014136856800881,0.36001636807910337,0.2597878486269815,0.16573463708791358,0.180891498786646,0.2021881402648544,0.15944485970511388,0.2021821627978784,0.3611632101978502,0.23544182289517462,test
39,400,False,True,f,0.06199231640108084,0.07997557223113141,0.006287117666287456,0.07997848124536648,0.807201984864568,0.06058149677527167,0.0056203212810762414,0.026350680359938847,0.02913524151950952,-0.02297345439304051,0.029128094255839513,0.6946020924453962,0.014038907595786299,test
40,800,False,True,c,0.0054671952001868465,0.05783947006834756,0.0024088357562681304,0.05791372910269956,0.6315560789753796,0.053081929885221896,0.00275483571917276,-0.002765485423413663,0.055929383559577064,-0.01197872477010165,0.05597579535230054,0.6757932801716331,0.057639482138360176,test
41,800,False,True,d,0.0029592472316701825,0.004584802302079094,0.0005525810987959184,0.004601961477344579,0.06958393942516918,0.0045764781937346,0.0006282200265447682,0.005040998936134404,0.005252706680522632,0.003396905243527027,0.005255802355818933,0.06517672531027051,0.005039499781080703,test
42,800,False,True,e,0.16621826834054323,0.18663853710911416,0.1488336248876096,0.18663291290281728,0.37486119245007143,0.2420059125821279,0.15785646399718534,0.16182550991934094,0.1639794804546227,0.1616746256634437,0.16399628263401142,0.3860822155073032,0.2376799200489437,test
43,800,False,True,f,0.010425405209183416,0.05998647618083464,0.0024842814664655425,0.05995680570550579,0.8834049894062498,0.06128255008377352,0.0017606613006219747,-0.0287464184424364,0.010756802818312039,-0.031046444253435557,0.010744482587149093,0.7496861631100628,0.004142076073393786,test
44,1600,False,True,c,0.005832590207177919,0.05364073503638185,0.001167913336310648,0.053633145920507844,0.8103144269809132,0.05423357877459079,0.0006557265670379057,-0.012430418436218704,0.045050957488952575,-0.013273104004026018,0.04513054444495957,0.8182426726277723,0.04796487515465103,test
45,1600,False,True,d,0.006188045934313401,0.005837778162931564,0.0014220649706254676,0.006194429110282307,0.1212842855473724,0.005072271498608537,0.001195449405485532,0.00767156870483602,0.004166902591864013,0.0016823473281840759,0.0049330340812745455,0.11285448132669199,0.0030685020208436192,test
46,1600,False,True,e,0.15476884235879426,0.1766297998404875,0.1546740851345329,0.17659843457494243,0.3634532146571932,0.2405386880257697,0.162365955155648,0.13994648782871041,0.15665485438310014,0.13980676650734647,0.1565789436795508,0.32973449397089843,0.23113791972339437,test
47,1600,False,True,f,0.007475799274007936,0.05506035611966273,0.002504466185235401,0.055061623607087024,0.9298025209693586,0.054579298619056305,0.0032197453702510247,0.0012798594248057415,0.04124720171627544,-0.003966932546159428,0.04123323860747185,0.9385062441261194,0.04830529693691127,test
