,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.0038723548680088178,0.005736518196630467,0.005737140011210471,0.005981006080325099,0.005736839437830346,-0.0070692553564187235,0.003053733027284409,0.003053359168256833,0.003961352010592609,0.0031323973591551313,train
22,3200,False,True,e,0.15640596810196367,0.17538237541142013,0.17539438055089193,0.2730672342246099,0.23910104969781873,0.1534046859254204,0.18247135006803666,0.18245892235877784,0.27009537338588574,0.2369961018422863,train
23,3200,False,True,f,0.0006111939165329143,0.06017054847854704,,,0.0548870694350419,-0.0022541407901637235,0.044423939478277885,,,0.054277664349883514,train
24,6400,False,True,c,0.002226680387463084,0.05386350402457287,0.05385834642739571,0.08154422177332223,0.05770360473122573,0.013400214014020162,0.06621736393822189,0.06618712035743571,0.08844340556505464,0.06848227543977103,train
25,6400,False,True,d,0.00019603038537545313,0.005592356973121295,0.005865940565373063,0.006237689644399732,0.0053815501159281305,-0.0022751718853528022,0.002767280535896628,0.0027374296832105216,0.0034804724169664246,0.0029574764669065,train
26,6400,False,True,e,0.1515331083528511,0.16756809816213214,0.16804382198179948,0.2626150036140952,0.236282425230616,0.14560169195420325,0.16281828086286063,0.1628570949949817,0.26223281846321567,0.2329876468780573,train
27,6400,False,True,f,0.001255747336178961,0.06205213998003016,,,0.053927182338882426,0.0025055947089182083,0.047743841257555604,,,0.06018212823305458,train
28,100,False,True,c,0.04319605566034962,1.3387559388423083,0.0560608611875908,0.09157733805377458,0.05008826766926811,0.03008910488211697,0.08561139110298165,0.08557037818310669,0.15321447863574925,0.05337711326932665,test
29,100,False,True,d,0.021190853630891692,0.3028197806441878,0.005459430813654806,0.004945754540743738,0.005718457335726132,0.034435868751031155,0.01938798433885566,0.019384651871397693,0.022656076153739414,0.021346985193348156,test
30,100,False,True,e,0.2255179814363286,4.024976770973894,0.2334701724076204,0.37881573665550194,0.28433729061946383,0.1398221054759871,0.18104177873894775,0.18115991934679873,0.3264751912196051,0.23427223742423328,test
31,100,False,True,f,0.10139624660892825,1.0668106014967493,0.04875368604322795,0.062038467388662165,0.09094259882494157,0.16658786561175012,-0.0016104566176929325,-0.0016187977559283695,-0.02378577934068204,-0.016332015499740726,test
32,200,False,True,c,0.08659373893020726,1.2437913052431124,0.046281371411942676,0.07186402765359118,0.05049637551209386,0.058901524004765185,0.07142766027332727,0.07143629249021423,0.13810185308135986,0.06837749837358953,test
33,200,False,True,d,0.001797296384483079,0.2605963581310961,0.004827491873347321,0.003912153908875658,0.004081159129014529,-0.016282490307436476,-0.01340494845939908,-0.013404250731516108,-0.014471530249098806,-0.015489504772629878,test
34,200,False,True,e,0.15459674821489908,4.0056628399818655,0.16239163427504533,0.297295613036371,0.20217663260625385,0.1843963284351752,0.21201637780227864,0.21664202021701784,0.268682084236798,0.24194749375522973,test
35,200,False,True,f,0.012847515971022334,1.4818576588016945,0.05942751558390273,0.0741945274311803,0.07186733358404386,0.007702863781002889,0.046416576268824485,0.04641293345844076,0.03704150584588639,0.04400169769392387,test
36,400,False,True,c,0.04587338124491716,1.2800576367871637,0.06597648844837128,0.06551073872384809,0.05672677733200504,0.10172234236189925,0.04582627424737332,0.045825238570204124,0.05498601617735126,0.04710261284684819,test
37,400,False,True,d,0.019150124782890954,0.2637706870224389,0.009008232652836812,0.00882541508762646,0.006451440968112726,0.01369594201652968,0.005827445265673585,0.005831780411179217,0.004666824636413836,0.005240096819291051,test
38,400,False,True,e,0.15232538630852382,3.6153342420261807,0.20704248394827915,0.290460319741989,0.2637021850292623,0.20323314411213075,0.20697940210162247,0.20696435109053407,0.32249785642709405,0.24558724487259304,test
39,400,False,True,f,0.0784443261687474,1.1026596511056161,0.07844971995366846,0.07638095291375213,0.05960963652013157,0.04828901261076373,0.048302696123000075,0.04829773097041482,0.038525453928315516,0.03285265731367415,test
40,800,False,True,c,0.012494593277096828,1.2992766960697273,0.05547459258861638,0.08083941287710665,0.058648119047383346,0.0423930430782789,0.045991602861612295,0.051626276369007656,0.06023439289469387,0.04944992286457839,test
41,800,False,True,d,0.0045194859457626255,0.2844807510252458,0.004522151281724343,0.005795389528027741,0.005026562537939555,0.01636208705114572,0.016368076267625025,0.016370328169820123,0.017975766048209697,0.014878968100532283,test
42,800,False,True,e,0.1611847080334593,3.5601271494986046,0.17566399303098168,0.2572628063627012,0.2297259056266336,0.15660230875748904,0.1845547485289999,0.18427000539940955,0.23975662422625926,0.23653241703558575,test
43,800,False,True,f,0.0024656472993005393,1.1953817849325625,0.06888710799111278,0.08032751089410063,0.05904581135560536,0.03437298254973939,0.06153392050238154,0.061528316089222275,0.08093122193584684,0.07540801056429297,test
44,1600,False,True,c,0.003993955922975815,1.332372819421983,0.05299835059514188,0.07497551321727432,0.057449250151725736,0.01624692247347857,0.06135937063985886,0.06136322311858287,0.07510613811950044,0.06212817030107903,test
45,1600,False,True,d,0.0006580078647674474,0.28278129807779867,0.005109812263448945,0.00546251087116357,0.0055460660436917044,0.01748753380059813,0.022601430636801735,0.02260131544088111,0.02286857340788927,0.02174249329319157,test
46,1600,False,True,e,0.15169849134714405,3.37348391636733,0.16956040704814895,0.27148170036770575,0.2356809431963438,0.165829134452099,0.18027764601846713,0.18043936611974354,0.27526666845811654,0.23686916424698282,test
47,1600,False,True,f,0.011998705229651779,1.1341274669472972,0.06340271643708276,0.07519323263551755,0.05782847002200322,0.0151920839910777,0.051907581429891256,0.05189775747113871,0.06305918040560216,0.05741690477510181,test
48,3200,False,True,c,0.003107023466907642,1.235996052073762,,,0.05643056866578231,0.0079962622296779,0.05262517863410508,,,0.05456600702613357,test
49,3200,False,True,d,0.0038070542179286944,0.278331880045548,0.005771226681368314,0.005973128223308266,0.005547225400416827,0.005495215005472075,0.00918329379110375,0.009183858646821027,0.009229417461893518,0.00891212190912867,test
50,3200,False,True,e,0.1413202240352704,3.3783456521554247,0.15779364894806158,0.2455313803098857,0.21450820251867,0.14214179133653246,0.16798737128659624,0.16809718633722662,0.2559718582527897,0.2319387021243668,test
51,3200,False,True,f,0.0006079984586144459,1.1847615601046733,,,0.056583130329720045,-0.0014121878619126145,0.04492297886090846,,,0.05192973395942413,test
52,6400,False,True,c,0.002128652679151435,1.2411505414597614,0.05372299046998614,0.08459665056271987,0.05487920078321652,0.00789664692429121,0.057711583141683745,0.05765916101683324,0.08778207390869902,0.05907336727809609,test
53,6400,False,True,d,3.891124473247182e-05,0.26467038673076027,0.005050994944771819,0.005790148735338525,0.004934129818108758,0.0016290496867945809,0.005279942164875884,0.005357778148706256,0.005739950647896955,0.005145921479465729,test
54,6400,False,True,e,0.1552646339813715,3.4887223299056065,0.1747599058757942,0.25335926568436734,0.22944355834499425,0.15265694474364033,0.1684133461217531,0.1687094451700284,0.252835150280914,0.23490190249987394,test
55,6400,False,True,f,0.001195959070448964,1.1543642554619398,,,0.058049407783375064,-0.0031893104671016515,0.03912290105910898,,,0.045424956810329986,test
0,100,False,True,c,0.14815087105453972,0.19755450614639067,0.19757668204182333,0.1995798572972019,0.06556593551966172,-0.11184458833537225,-0.046872362102026485,-0.0468844191284164,-0.03053161322956548,0.06686708817602699,train
1,100,False,True,d,0.03778873088965111,0.007995808783503377,0.008493113749079705,0.00937343207481632,0.007180783401402839,-0.015745617010102537,0.014639375363973474,0.014567474315354918,0.015868112462195418,0.01794968455059183,train
2,100,False,True,e,0.14148152109164955,0.18141303333020506,0.18141123368922493,0.2917587451138588,0.23515880128856967,0.13161508938290215,0.16447568831458395,0.16446724770887794,0.28187841205274955,0.23228058285926811,train
3,100,False,True,f,0.0656507155111784,0.11046884402198089,0.1104768431645621,0.061846167978474594,0.09404128458886586,-0.10250864708449925,-0.022355393884897764,-0.02236828363776745,0.0024259127704495853,-0.0009246104999655613,train
4,200,False,True,c,0.11738352326840014,0.060041114923709185,0.06003921918849541,0.11265026317374321,0.06602032119159157,-0.11375195925956862,0.050851293483744016,0.050854844833526446,0.07397376483131175,0.057081276248364454,train
5,200,False,True,d,0.017210879745113282,0.007628281234903441,0.007628312265135036,0.008138191970830592,0.007628244810838573,-0.026384472443930156,-0.008350598099849834,-0.008350880722111232,-0.008241988490317063,-0.007104933909364855,train
6,200,False,True,e,0.18554831333848054,0.1889529243416979,0.18894844872099625,0.3328953286965075,0.2555096877285502,0.1592143564280072,0.1714044332200388,0.17139934096603152,0.2714563231497997,0.24300006339109953,train
7,200,False,True,f,0.06613025541395619,0.06613371617408421,0.06611439853446391,0.09966081500894042,0.06910713747999225,-0.004509238560107091,-0.004507412289913191,-0.004509314961173559,0.007642865498441153,0.0005989334298995841,train
8,400,False,True,c,0.05635322898353161,0.054269996060199305,0.05918175046040892,0.09124978622377801,0.05715673041643158,-0.057609673517763284,0.03469531743461658,0.03326790678410106,0.05262736246200383,0.03971437073432227,train
9,400,False,True,d,0.02458070584964311,0.006195344345775111,0.006203021740099197,0.0066891509464991825,0.005834696363121592,-0.011457013883762279,0.015006351827960725,0.015001092830309943,0.015747947683771316,0.015787473396750226,train
10,400,False,True,e,0.19264010918740568,0.2217787588614557,0.22166758789832192,0.2820010655962864,0.24698649316214516,0.16022211537406528,0.17934342147260615,0.1793295544521471,0.2601783657402806,0.24136329729088887,train
11,400,False,True,f,0.06955590107774058,0.09287896186527586,0.09294390177625472,0.0763350029161154,0.057250354069265146,0.006494172613219068,0.08186484166679016,0.08186212457732146,0.12782395533110275,0.11795268445689566,train
12,800,False,True,c,0.013265164649856956,0.05459705797167439,0.054605386086834524,0.07347981634871031,0.05474388742614672,-0.025776133947242232,0.03942862270472091,0.03942598880655659,0.06253052059480915,0.042391833831898595,train
13,800,False,True,d,0.0037270722220411837,0.004462078035067604,0.005440423332370246,0.00543629758559785,0.004462312861640512,-0.007026317141716583,-8.264886891863554e-05,-0.0009695871496671416,-0.00011670178196911962,0.00022919991333168743,train
14,800,False,True,e,0.15429611715274646,0.1617186942355145,0.16172050591554357,0.24121580986289426,0.22040735202198392,0.1268939666829376,0.14624674035163987,0.14623212769523522,0.2360779663424422,0.229014745558162,train
15,800,False,True,f,0.0035800927658412567,0.057123346341771616,0.05712112136825045,0.07609205089418648,0.05508704932453259,-0.010086461143520685,0.029871384345578633,0.029858386395677457,0.051593365060498116,0.03908401865738481,train
16,1600,False,True,c,0.002512923372847771,0.053034391778138505,0.05309862987654606,0.07987974022190428,0.054742135692123765,-0.015746865469107835,0.048912164784338616,0.048858862123918816,0.07259783175340268,0.05140152150978594,train
17,1600,False,True,d,0.000810477392464877,0.005952459404007013,0.0059657839072108886,0.0070238924875578165,0.005935821098521648,-0.004790499552975701,0.003146169290676788,0.0031367056406717353,0.003918321107997737,0.0033576262173521942,train
18,1600,False,True,e,0.15604524266403103,0.18113247171314611,0.18114130030303152,0.28699180233316096,0.2532573662396339,0.14264205061576207,0.1699802476749173,0.16996093705517012,0.25563873710132834,0.23180679508670324,train
19,1600,False,True,f,0.006252647285326888,0.057715741899212886,0.05771634147305816,0.07402787512881365,0.056473077207043795,-0.00952173890568296,0.03102911431055631,0.031016311051265292,0.048034675092220314,0.036575099422000934,train
20,3200,False,True,c,0.000452708713395786,0.05341888714508729,0.05381955536470352,0.07881830978099334,0.05583546995262065,0.0023952645423829526,0.052454594681735925,0.052124549375538294,0.07354227046583298,0.05448885401878706,train
21,3200,False,True,d,0.0032068504610200123,0.005469635436043635,0.005468138231063686,0.006680262681396911,0.005341262769582732,0.0025259208615036567,0.012285396804553024,0.012286774058975762,0.013232777537571856,0.012670205565350257,train
22,3200,False,True,e,0.15139544017841997,0.17127736291889484,0.17126443295350902,0.2800471541552164,0.24041323469571593,0.1484510110196208,0.17345589061695538,0.17344410151483464,0.27055561017479984,0.2338438718012509,train
23,3200,False,True,f,0.0059175707095495975,0.06358901721265059,0.06358770349728837,0.07503527735078944,0.05513060784528893,0.009459676904542823,0.05355043051991757,0.053538168926112135,0.07946044666287812,0.06567802377004017,train
24,6400,False,True,c,0.0003241904281035586,0.05405273346665616,0.05407848970145898,0.07301095728287213,0.05486289927623869,-0.00195404285941666,0.05178009093460041,0.05175298323158373,0.07479451746668289,0.05515773092589771,train
25,6400,False,True,d,0.0012283700575818313,0.004910830541488095,0.004910744149499597,0.005602937926754323,0.004926511016504695,-0.0026569777358398123,0.0018043423017400785,0.0018041119401405405,0.00236970307998579,0.0018572890385775837,train
26,6400,False,True,e,0.14874385009578256,0.16928238679091634,,,0.2312988956021383,0.1473920056116,0.16601026177719655,,,0.23296257376901675,train
27,6400,False,True,f,0.00033959130954140914,0.0618919960612049,0.06189220349353353,0.07747330424523147,0.054933823324474586,0.006532969762777421,0.05168636718742832,0.05167412520464524,0.07819823101164523,0.06396625686669893,train
28,100,False,True,c,0.07772015860538063,1.262152281043639,0.15690189183776454,0.17460083291850992,0.07737073230669703,0.07230738603287912,0.03731846167595187,0.03732437672927816,0.04482252963078963,0.039354032541011774,test
29,100,False,True,d,0.02202235583529015,0.28072437423328256,0.0054525475719046194,0.005865072002504845,0.004401107164197999,0.013770987501563244,0.005229208973298753,0.004247756132345693,0.005151700651973474,0.0006240608583041596,test
30,100,False,True,e,0.11509549308295558,2.9790658108905865,0.1249200718851316,0.23256422752268308,0.21700360416151668,0.10154890067365906,0.14323964469899175,0.14323688923532538,0.19546224405876458,0.18845436571486146,test
31,100,False,True,f,0.06801568981527369,1.276055123158368,0.10969051408036908,0.06645289012085123,0.06944860560778114,0.1871938482347705,0.17568206452215024,0.17566515227573576,0.13576738866681595,0.13145188474905273,test
32,200,False,True,c,0.0789365967042587,1.1784074139745215,0.062387198131861304,0.10766080232849809,0.06333310534818112,0.03127812325015237,0.012062152567425741,0.012065678398340794,0.05927552321554245,0.01011619211954018,test
33,200,False,True,d,0.009777586044203628,0.21084300845167095,0.00346301868865985,0.00380214618268778,0.0034461878164957303,-0.014817882529391289,-0.021796731501085916,-0.021797046934169232,-0.021678081667812314,-0.02065516608609967,test
34,200,False,True,e,0.155282097305784,2.771646218774383,0.192351542433045,0.2579445391377555,0.20821738685159197,0.21316588542676912,0.20806298223038094,0.20808680686787892,0.2504706318788105,0.2429768547273274,test
35,200,False,True,f,0.08648816835641522,1.2533732696322533,0.08646975479769621,0.1286229652997001,0.06839675528425912,0.06741530734014393,0.06742403982601061,0.06740144719374762,0.09970050962106455,0.06090948089811349,test
36,400,False,True,c,0.023928188581035452,1.29581873365779,0.05008535166641604,0.07992433051800248,0.04929430126927085,-0.015595638708091773,0.05789820117559067,0.05350649558079873,0.0826761018023776,0.05795307644540448,test
37,400,False,True,d,0.014748813441654539,0.28365249820998256,0.005397299820763579,0.005873479345883968,0.004615361316613578,0.019567565075713205,0.010008758916747223,0.01001503517817497,0.010682731684332545,0.009809371604541886,test
38,400,False,True,e,0.13923192913162682,3.3822103727971817,0.16133921794948322,0.2758371321749855,0.23003570183299848,0.17406329517329602,0.20167182357355593,0.20162720357089625,0.3068569070032756,0.23436416242885125,test
39,400,False,True,f,0.059041327659382886,1.0008102502368208,0.08410239209447616,0.08446755662960635,0.0666277372390674,0.02293342031321898,0.046353974014676995,0.04648199517582903,0.015343047643340667,-0.00189731806651261,test
40,800,False,True,c,0.012668355701353657,1.2727818870630252,0.055014630899498276,0.06923347855141594,0.05765008676551879,-0.0039908809850809825,0.04815594802930477,0.048158527558075405,0.05449353458549901,0.047356804432905075,test
41,800,False,True,d,0.08984015207809531,0.28427493742375715,0.008334370267268364,0.009210180349354339,0.00872505132882301,0.1350043023471159,0.0015405098070468348,0.002395529994289216,0.002162301272132936,0.0018322535844614019,test
42,800,False,True,e,0.139340727919894,3.3193994208284345,0.16807846662300538,0.24783398293729447,0.22619792710521153,0.17134255362580336,0.1749035815907874,0.1749220951540625,0.2688664897488659,0.23261032914981844,test
43,800,False,True,f,0.004014079233342671,1.1327834826893155,0.05538397707299358,0.07427141109267739,0.05580104817346267,0.007802538224670351,0.046528217049217634,0.0465183983037133,0.06002790433081671,0.054525489775570146,test
44,1600,False,True,c,0.0010037098105831039,1.228323416506351,0.053134030293125425,0.07970837574640253,0.055207321652441584,-0.01083616742789248,0.03700073263506973,0.036963664598564636,0.06322462650936629,0.03874300213204829,test
45,1600,False,True,d,0.0008664724103811338,0.2789867796121623,0.004698286933146506,0.0056627145180493796,0.004885583457884335,0.007155539551016079,0.008381100197500437,0.008400397686920406,0.008759862322727425,0.008320349019363127,test
46,1600,False,True,e,0.158652354136405,3.1641525867637954,0.1798299910126094,0.2696296191677218,0.2291855182054261,0.1533579691168947,0.17885035097460006,0.17887442656281827,0.2645745301557504,0.23337093401125297,test
47,1600,False,True,f,0.006183830068415803,1.2277453550546944,0.055871182773182745,0.07312438564048333,0.05581924629231425,0.015591846421152475,0.05528548438215104,0.055271898921920054,0.07487773329506027,0.06431775942234891,test
48,3200,False,True,c,0.0004333992379630146,1.2309766747968371,0.05467753538247733,0.08114922763079278,0.057972305184343806,-0.01120014433227219,0.035507856970456546,0.03520562653887673,0.05153810558692605,0.036812722404416964,test
49,3200,False,True,d,0.007361941399154848,0.2678274996257225,0.005402141998925152,0.006339782490035944,0.005165508591539465,-0.0026209490022654604,0.001643489770337858,0.0016392165320182528,0.0018380417578579865,0.0009585973388903102,test
50,3200,False,True,e,0.15350903918207748,3.430873908650353,0.17473169977006553,0.25951696602747715,0.23370409134956321,0.15145848991428792,0.17149381347856982,0.1714874091889684,0.26827443842642856,0.2328355711936545,test
51,3200,False,True,f,0.00555910275173535,1.158925822790406,0.0634031813682749,0.0743156952894194,0.0558230400435873,0.006813563931757536,0.04978591224453368,0.049773881295770796,0.07183860257708759,0.06073386997209723,test
52,6400,False,True,c,0.0003263948861551288,1.2624769225138823,0.05285712690366361,0.07076834992261614,0.05394305523706426,-0.008130103850438095,0.051344213329630864,0.051366637519442336,0.0722509562909896,0.053154661873081044,test
53,6400,False,True,d,0.0015592227281692392,0.26511674937421814,0.005461178195111643,0.006259914462503736,0.005539061194223944,-0.0005262121123596128,0.0028204475680877294,0.002820336740478702,0.003342178082439915,0.0028318765151740533,test
54,6400,False,True,e,0.14652392518146967,3.267572100427435,,,0.23146648041539752,0.15527243922457454,0.17584280633623267,,,0.23288308510615208,test
55,6400,False,True,f,0.0003426977496197683,1.1288364921368208,0.0643359743709599,0.07739882266666949,0.056084105488456354,0.00480112917378072,0.043063394694125845,0.04305132410094345,0.06445239487336962,0.05295091377013722,test
0,100,False,True,c,0.20573266367731297,0.09687669059404415,0.09686529937115704,0.0919361347901368,0.057353685818528365,-0.19352756799701445,0.008111866401375779,0.00810581522548759,0.04244610321311825,0.05559578659743036,train
1,100,False,True,d,0.02946898298747367,0.0061200247440184085,0.006119842091364268,0.0034844785946630584,0.004123761209384904,-0.014088484191991567,0.01709609238186829,0.017096231217770565,0.019386385934830327,0.02037728341805098,train
2,100,False,True,e,0.19485636842123719,0.23579789333634016,0.2357878279575567,0.2779513476099613,0.2609085352982877,0.06679147170202834,0.09554888319634895,0.09554104468417737,0.22385130767240574,0.229980016724537,train
3,100,False,True,f,0.12915273308029498,0.08186676448355916,0.08186002682784235,0.08876164309915029,0.059766789751310466,-0.0820726443737389,0.036526967117624806,0.03651767393236177,0.0636465158486159,0.06597645527699225,train
4,200,False,True,c,0.052478729759173115,0.06415720599404914,0.0641564107742451,0.12033974821235889,0.07313576167344044,-0.07508326013656304,0.019147347259529327,0.019146016984559963,0.043526292480687304,0.028277282733038478,train
5,200,False,True,d,0.004422740497728044,0.002960645025678107,0.0029607646377738006,0.004486607767310238,0.0029604717310373852,-0.022990775167263756,-0.012027443490467072,-0.01202794282146403,-0.01078071614468076,-0.010831506625288867,train
6,200,False,True,e,0.144669794867933,0.15910420806660824,0.16776067086442248,0.23293621405213155,0.21221195288026265,0.10284986323125946,0.12651292737450365,0.1286752781966611,0.24448245703882926,0.22468921118572055,train
7,200,False,True,f,0.027242146019117102,0.06501046453454709,0.06500967153929182,0.08070025377959117,0.06746270586850893,-0.08101929170494657,-0.031204018355782993,-0.031216585287860213,-0.017850079851087414,-0.022126981797719214,train
8,400,False,True,c,0.016411051369499382,0.055473400677404854,0.055579774794842864,0.07220057926593791,0.050789290716990905,-0.013716817581096441,0.060386840895279126,0.0603187309500521,0.08665388204474617,0.06761665799385347,train
9,400,False,True,d,0.0008630479549689236,0.004001659036812529,0.004001813093940227,0.004496097806275962,0.004001717461494012,-0.010823588952803869,-0.004627050427234334,-0.00462734920393764,-0.004193268253375848,-0.004023250810824344,train
10,400,False,True,e,0.15651229327945348,0.1881355825134689,0.18811385327907082,0.2592964898499189,0.2305384170788921,0.1333389237909987,0.1574631461218509,0.15745195314904054,0.2368857030737127,0.23359415187583427,train
11,400,False,True,f,0.017710114005881288,0.06273350290365581,0.06273522210725888,0.06512710662646377,0.060436465826832514,-0.04519502852312667,0.0027683877279815763,0.0027586538178810825,0.019143078651734556,0.009811123468222271,train
12,800,False,True,c,0.02065078726565044,0.05472219251398649,0.05472123497751441,0.07591304841988888,0.05543648088706903,-0.02607726620434785,0.030486725637164796,0.030485281696972493,0.049466401935777,0.03452205288708304,train
13,800,False,True,d,0.018225933193973295,0.006015493972100415,0.0060955724719397395,0.00790452535728411,0.006000584490459522,-0.010178286971197867,0.01687478258894526,0.016915483985665745,0.014135485559739074,0.017202325328759843,train
14,800,False,True,e,0.17273343129359553,0.18836485404347203,0.18838867266714052,0.30748181975495725,0.2390292453700658,0.16677393589706682,0.19629891332170796,0.19628668328727944,0.2589038918009388,0.24293897839516826,train
15,800,False,True,f,0.0045443199586977755,0.058013931410670135,0.05797861651014595,0.08918040427751775,0.05960645120062372,-0.00762046670789322,0.038874303875461036,0.03886718242562474,0.06310557452387038,0.047631497593781325,train
16,1600,False,True,c,0.013058654614368021,0.05453852078338483,0.0547014394575096,0.07262402979972071,0.05321307496516921,-0.005051680230124421,0.0679871332473546,0.06799320902124777,0.09388705944818057,0.07191578806630317,train
17,1600,False,True,d,0.0007934612358821033,0.0044763159785307675,0.004476210655841801,0.004814466384454742,0.004476335898745809,-0.01052865584051809,-0.005062232989714434,-0.005062151911835109,-0.004506012153621892,-0.004908920991379392,train
18,1600,False,True,e,0.1565825158589743,0.1771270236132227,0.17712898536285648,0.2527776786142624,0.2305079150177758,0.14142685346784273,0.16025987018975157,0.16025081891560264,0.2606115045731395,0.23216760842857814,train
19,1600,False,True,f,0.004818956455191819,0.057126096598937165,0.05712265947861796,0.07739021901857225,0.057928369540185064,-0.0297729128639902,0.013024234854815688,0.013018207497843335,0.03172507633977034,0.018392127579258177,train
20,3200,False,True,c,0.0007042816077459691,0.053560172102609355,0.05384617385415041,0.0815195210527328,0.05610935949459142,-0.01402226325092693,0.041537961812012296,0.041382744373956795,0.06275223253965927,0.04317910722352558,train
21,3200,False,True,d,0.0011530085229436787,0.005288026589066591,0.005286776176022559,0.006258273994996392,0.005292727733492046,-0.0032708691123532092,0.0032167055456321057,0.003214880562038829,0.0038237436254461876,0.0032942870735294533,train
22,3200,False,True,e,0.15601638731184025,0.17300635647398535,0.17300946512103027,0.2629387634422838,0.23840032442032832,0.14306747093700764,0.160143072729064,0.1601470114580971,0.2680994484555536,0.22996375049937678,train
23,3200,False,True,f,0.0013495895786343368,0.060090048437463295,0.06008927428692533,0.07277135032989786,0.05693358917979794,-0.001217015125040931,0.04101699789553401,0.04100596972015531,0.062420405234038585,0.04792476658396744,train
24,6400,False,True,c,0.0016599603523042407,0.0541244936340725,0.05413444531414802,0.07218584835958164,0.0545643301795254,0.001698393170517335,0.057890492475650035,0.05786807508758884,0.0804611747185443,0.06101561777315301,train
25,6400,False,True,d,0.0038684404633667234,0.005447399642630708,0.0054203638442243095,0.005914108921607267,0.005206629338806517,0.0013125547341425665,0.009823781035527777,0.009829970040262061,0.010525304136041207,0.010005658583645521,train
26,6400,False,True,e,0.14907956649920345,0.16901664163431696,0.16899332372928477,0.26224288252408745,0.23088012703155042,0.1480360745738691,0.17274101140122877,0.1727204587820606,0.26663638644965176,0.23294917537769708,train
27,6400,False,True,f,0.00034877639561998764,0.05952968709274186,0.059523377875905316,0.07836072642202953,0.05488085539365429,-0.005085936163981273,0.043673768459324976,0.04366612314680779,0.07073714585309318,0.05513194519170528,train
28,100,False,True,c,0.1080217504505028,0.950098274211571,0.07637725244132627,0.0918957241536871,0.05420816688761693,-0.02752215121746341,0.07482538086394172,0.07481303888692181,0.10352615331426428,0.07458760628266708,test
29,100,False,True,d,0.007883911799826497,0.23231362374395656,0.0056989336143387125,0.0027741443943746598,0.002954233684211507,0.024207589978644434,0.007015507338084035,0.0070157571395743365,0.0018289704585249921,0.0038715862387801725,test
30,100,False,True,e,0.17801832644436386,3.1387678713883354,0.22797171687521092,0.2933419241905927,0.2520713215420944,0.22927870015777999,0.20907892040540593,0.2090341145352988,0.23238957662991053,0.22181304221484724,test
31,100,False,True,f,0.12392493851833809,1.3057042395635199,0.0818593741565088,0.0754328386201898,0.07010070401743784,0.10931007383760971,0.07969126104519333,0.07968086525001326,0.14999525188039015,0.12064786351725354,test
32,200,False,True,c,0.0512108847859333,1.5645299493739109,0.06805385883656948,0.12423122639374495,0.06169006729833172,0.14954095350036445,0.13772270434991923,0.13772192043115397,0.20572964979748457,0.1202199677538,test
33,200,False,True,d,0.00588152958141488,0.2355165719581905,0.006105752823742208,0.008405846063718643,0.005865474824955439,-0.010844057018514208,-0.01011804163279022,-0.010117786359703338,-0.007712780560388328,-0.00909806367963259,test
34,200,False,True,e,0.1373499801029517,3.4309977263610802,0.16451048162454515,0.22326795175062292,0.1986965436996648,0.17568734679351,0.21654561414675919,0.22641218224669332,0.23196347927232935,0.2292051156315691,test
35,200,False,True,f,0.02488967373811168,1.4556352350554105,0.06014696253775731,0.0731897506515106,0.06315517604441954,0.03566327095653441,0.08286878155427935,0.0828528032503673,0.08681233171695801,0.08378966772216839,test
36,400,False,True,c,0.016355685647458297,1.2011396779357306,0.05054731711222929,0.07597715173234867,0.054718216156239174,0.034482782840743506,0.06686288718518782,0.06669582439973964,0.07175015379490204,0.07455975545059501,test
37,400,False,True,d,0.0009299479810048661,0.28402117358201956,0.004938335104015726,0.005648894835830976,0.005723045980226976,-0.006935475319630266,0.00507241809643741,0.005072116018722391,0.006985531032640644,0.004432545408949412,test
38,400,False,True,e,0.179293755032096,3.683137077008327,0.20901412772148217,0.28858491436779393,0.2657565813990288,0.16614999458433516,0.19575341272150773,0.19573013730070984,0.2569664073343501,0.22945795279723338,test
39,400,False,True,f,0.01253353389885097,1.2070100092399494,0.056278932912202595,0.05827239664973078,0.056297502911335416,-0.042304798809114814,0.0065381020055730946,0.0065273756733821384,0.011065038126618774,0.006108465936548679,test
40,800,False,True,c,0.013566585842087711,1.176592626962206,0.05404553273667969,0.07582865906891176,0.05883797012177902,-0.015730620068133524,0.02423343289096259,0.0242303161866996,0.03393586340109721,0.027665937425099263,test
41,800,False,True,d,0.00942232963011225,0.2779761449344449,0.005725496767846972,0.006217155875220421,0.0057089827080129074,0.004214184552619088,-0.008115097032783609,-0.008194633179773323,-0.007744788002778975,-0.007901724088828485,test
42,800,False,True,e,0.152928056739473,3.288835743252854,0.16986329128216113,0.2684419743351127,0.2328549669371949,0.152764612078406,0.1700114672499023,0.17006499586687226,0.29211155521457877,0.23281759302578786,test
43,800,False,True,f,0.0046606980930885954,1.2982618461602695,0.060530751333997636,0.08690015044883476,0.05716537614810247,0.020055107728242944,0.06396041119250427,0.06394074917977861,0.10780314858460499,0.07378111975081564,test
44,1600,False,True,c,0.012739736820086783,1.2377149896417492,0.053654622761413855,0.07978207871983878,0.05441725604148244,0.010363392985211042,0.05881770522420837,0.05887495258904494,0.08693842155873348,0.06096437863195392,test
